time,x,y,z
18.479,-0.396,0.921,0.044
18.481,-0.390,0.919,0.027
18.487,-0.377,0.903,0.018
18.492,-0.359,0.899,0.007
18.499,-0.341,0.898,0.001
18.501,-0.307,0.928,0.027
18.508,-0.311,0.929,0.039
18.510,-0.330,0.915,0.049
18.517,-0.344,0.926,0.055
18.522,-0.326,0.947,0.059
18.527,-0.329,0.964,0.053
18.530,-0.341,0.974,0.060
18.536,-0.363,0.972,0.043
18.540,-0.371,0.971,0.040
18.545,-0.372,0.984,0.048
18.550,-0.390,0.983,0.051
18.556,-0.413,0.961,0.039
18.561,-0.419,0.942,0.028
18.566,-0.421,0.930,0.022
18.570,-0.430,0.922,0.009
18.576,-0.425,0.900,-0.002
18.581,-0.462,0.921,0.012
18.808,-0.455,0.935,0.019
18.813,-0.478,0.943,0.017
18.815,-0.515,0.933,0.023
18.819,-0.497,0.955,0.035
18.820,-0.509,0.970,0.065
18.825,-0.515,0.991,0.101
18.828,-0.542,1.012,0.141
18.830,-0.560,1.031,0.185
18.836,-0.581,1.044,0.222
18.839,-0.596,1.063,0.256
18.840,-0.584,1.084,0.282
18.844,-0.571,1.104,0.314
18.848,-0.460,1.046,-0.084
18.850,-0.468,1.038,-0.062
18.852,-0.528,1.026,-0.029
18.854,-0.557,1.000,-0.007
18.856,-0.583,0.963,0.028
18.858,-0.587,0.932,0.077
18.860,-0.604,0.894,0.117
18.862,-0.607,0.863,0.133
18.863,-0.593,0.823,0.153
18.865,-0.588,0.778,0.174
18.867,-0.576,0.740,0.176
18.868,-0.567,0.692,0.146
18.879,-0.563,0.663,0.112
18.879,-0.556,0.646,0.061
18.883,-0.549,0.637,0.020
18.888,-0.551,0.634,-0.014
18.892,-0.545,0.627,-0.066
18.898,-0.545,0.626,-0.109
18.903,-0.536,0.629,-0.142
18.908,-0.566,0.627,-0.187
18.913,-0.528,0.632,-0.227
18.918,-0.520,0.631,-0.219
18.926,-0.494,0.636,-0.204
18.928,-0.490,0.653,-0.193
18.935,-0.485,0.660,-0.182
18.939,-0.551,0.664,-0.171
18.944,-0.506,0.668,-0.154
18.950,-0.473,0.674,-0.159
18.955,-0.455,0.664,-0.167
18.958,-0.449,0.650,-0.168
18.963,-0.449,0.633,-0.175
18.968,-0.418,0.621,-0.182
18.974,-0.459,0.603,-0.213
18.981,-0.372,0.591,-0.210
18.985,-0.366,0.576,-0.231
18.991,-0.373,0.559,-0.243
18.995,-0.369,0.544,-0.268
19.001,-0.365,0.531,-0.277
19.005,-0.360,0.530,-0.272
19.011,-0.372,0.529,-0.264
19.013,-0.367,0.527,-0.271
19.021,-0.362,0.523,-0.266
19.028,-0.356,0.525,-0.274
19.029,-0.350,0.525,-0.284
19.263,-0.338,0.529,-0.293
19.263,-0.326,0.535,-0.299
19.264,-0.308,0.537,-0.306
19.265,-0.296,0.548,-0.306
19.266,-0.274,0.549,-0.317
19.267,-0.259,0.562,-0.332
19.267,-0.248,0.563,-0.335
19.268,-0.228,0.580,-0.355
19.269,-0.226,0.576,-0.387
19.270,-0.225,0.573,-0.409
19.271,-0.218,0.567,-0.442
19.271,-0.229,0.555,-0.475
19.272,-1.373,0.941,0.379
19.273,-1.245,0.824,0.468
19.275,-1.017,0.721,0.417
19.281,-0.766,0.625,0.315
19.285,-0.610,0.546,0.227
19.291,-0.503,0.484,0.150
19.295,-0.426,0.466,0.120
19.300,-0.354,0.494,0.097
19.306,-0.283,0.545,0.056
19.311,-0.232,0.607,0.024
19.316,-0.201,0.675,0.007
19.321,-0.195,0.735,-0.020
19.326,-0.231,0.805,-0.051
19.331,-0.233,0.882,-0.023
19.339,-0.204,0.942,0.112
19.341,-0.210,0.958,0.255
19.350,-0.301,0.963,0.327
19.352,-0.403,0.971,0.326
19.358,-0.504,0.989,0.287
19.363,-0.576,1.004,0.244
19.371,-0.611,1.018,0.203
19.373,-0.629,1.035,0.180
19.378,-0.615,1.054,0.163
19.395,-0.617,1.063,0.109
19.397,-0.585,1.056,0.047
19.399,-0.559,1.040,-0.013
19.402,-0.520,1.006,-0.092
19.404,-0.490,0.982,-0.154
19.408,-0.459,0.944,-0.191
19.422,-0.446,0.911,-0.226
19.422,-0.439,0.882,-0.244
19.423,-0.436,0.860,-0.231
19.654,-0.451,0.835,-0.196
19.655,-0.463,0.801,-0.123
19.655,-0.482,0.777,-0.010
19.656,-0.459,0.768,0.096
19.657,-0.461,0.741,0.181
19.658,-0.471,0.721,0.245
19.658,-0.458,0.697,0.272
19.659,-0.449,0.692,0.307
19.660,-0.427,0.695,0.316
19.661,-0.431,0.703,0.339
19.662,-0.423,0.704,0.339
19.662,-0.407,0.719,0.330
19.663,-0.449,0.875,0.022
19.664,-0.442,0.872,0.002
19.702,-0.413,0.852,-0.009
19.704,-0.389,0.854,-0.010
19.705,-0.359,0.866,-0.013
19.707,-0.331,0.875,-0.024
19.709,-0.279,0.877,-0.045
19.711,-0.266,0.910,-0.026
19.713,-0.248,0.966,-0.003
19.714,-0.247,0.986,0.021
19.717,-0.245,1.010,0.042
19.720,-0.237,1.023,0.067
19.724,-0.238,1.048,0.086
19.727,-0.238,1.051,0.111
19.730,-0.253,1.034,0.128
19.772,-0.263,1.032,0.126
19.773,-0.275,1.026,0.130
19.774,-0.297,1.038,0.132
19.776,-0.323,1.030,0.127
19.777,-0.353,1.025,0.123
19.777,-0.388,1.024,0.109
19.779,-0.417,1.009,0.093
19.779,-0.453,0.991,0.082
19.780,-0.476,0.969,0.062
19.781,-0.495,0.956,0.046
19.784,-0.509,0.930,0.038
19.791,-0.518,0.921,0.028
19.794,-0.524,0.918,0.020
19.800,-0.536,0.914,0.006
19.804,-0.549,0.915,0.005
19.809,-0.556,0.929,0.015
19.814,-0.573,0.945,0.034
19.819,-0.574,0.976,0.077
19.824,-0.577,1.001,0.123
19.830,-0.559,1.028,0.190
19.834,-0.493,1.046,0.250
19.839,-0.482,1.051,0.313
19.845,-0.476,1.071,0.366
19.850,-0.474,1.091,0.399
19.855,-0.486,1.133,0.406
20.035,-0.494,1.150,0.387
20.036,-0.512,1.145,0.354
20.036,-0.536,1.116,0.306
20.037,-0.579,1.085,0.276
20.038,-0.623,1.056,0.265
20.038,-0.675,1.026,0.231
20.039,-0.739,1.004,0.197
20.040,-0.813,0.988,0.139
20.041,-0.877,0.978,0.077
20.041,-0.948,0.971,0.014
20.042,-0.998,0.973,-0.030
20.043,-1.049,0.977,-0.072
20.043,-0.385,0.750,0.199
20.044,-0.434,0.696,0.205
20.047,-0.498,0.632,0.230
20.051,-0.532,0.587,0.266
20.056,-0.536,0.523,0.209
20.061,-0.545,0.473,0.145
20.069,-0.580,0.434,0.027
20.071,-0.610,0.418,-0.065
20.077,-0.611,0.415,-0.148
20.082,-0.596,0.425,-0.197
20.087,-0.563,0.451,-0.222
20.092,-0.595,0.451,-0.249
20.099,-0.583,0.461,-0.267
20.102,-0.592,0.482,-0.267
20.107,-0.537,0.514,-0.257
20.113,-0.489,0.552,-0.242
20.121,-0.496,0.575,-0.226
20.123,-0.497,0.605,-0.221
20.127,-0.491,0.617,-0.208
20.133,-0.453,0.648,-0.206
20.136,-0.449,0.658,-0.202
20.141,-0.429,0.674,-0.205
20.147,-0.413,0.683,-0.207
20.153,-0.411,0.674,-0.233
20.158,-0.401,0.652,-0.255
20.163,-0.408,0.620,-0.281
20.167,-0.392,0.598,-0.309
20.172,-0.381,0.525,-0.336
20.177,-0.372,0.496,-0.328
20.182,-0.379,0.473,-0.326
20.187,-0.389,0.454,-0.326
20.192,-0.411,0.442,-0.334
20.197,-0.422,0.434,-0.343
20.202,-0.425,0.436,-0.351
20.207,-0.416,0.439,-0.345
20.212,-0.405,0.446,-0.353
20.457,-0.392,0.462,-0.348
20.460,-0.395,0.473,-0.368
20.462,-0.382,0.484,-0.387
20.465,-0.369,0.498,-0.404
20.468,-0.356,0.510,-0.424
20.471,-0.339,0.521,-0.435
20.476,-0.311,0.526,-0.447
20.479,-0.303,0.532,-0.468
20.481,-0.297,0.533,-0.495
20.485,-0.286,0.541,-0.498
20.490,-0.276,0.550,-0.511
20.492,-0.289,0.570,-0.504
20.496,-1.366,1.157,0.118
20.499,-1.263,1.075,0.064
20.503,-1.045,0.938,0.064
20.505,-0.821,0.781,0.090
20.508,-0.650,0.634,0.064
20.510,-0.519,0.535,0.039
20.512,-0.362,0.430,0.044
20.515,-0.331,0.409,0.034
20.519,-0.312,0.421,0.016
20.523,-0.311,0.452,0.030
20.524,-0.327,0.507,0.075
20.526,-0.336,0.566,0.152
20.526,-0.387,0.609,0.223
20.527,-0.443,0.655,0.235
20.538,-0.509,0.706,0.209
20.539,-0.579,0.768,0.175
20.539,-0.620,0.836,0.167
20.546,-0.646,0.913,0.173
20.550,-0.675,0.986,0.199
20.556,-0.716,1.062,0.231
20.561,-0.768,1.133,0.259
20.566,-0.788,1.189,0.257
20.571,-0.773,1.238,0.257
20.576,-0.748,1.252,0.234
20.582,-0.714,1.238,0.180
20.588,-0.660,1.200,0.126
20.590,-0.603,1.139,0.071
20.597,-0.552,1.065,0.037
20.600,-0.497,0.996,0.017
20.605,-0.455,0.924,0.000
20.611,-0.443,0.862,0.004
20.616,-0.434,0.811,0.018
20.620,-0.406,0.778,0.013
20.625,-0.430,0.731,0.012
20.630,-0.442,0.703,0.037
20.635,-0.455,0.679,0.073
20.640,-0.493,0.660,0.163
20.645,-0.473,0.650,0.285
20.651,-0.465,0.651,0.294
20.657,-0.458,0.655,0.291
20.663,-0.435,0.652,0.277
20.668,-0.421,0.657,0.259
20.673,-0.426,0.668,0.219
20.676,-0.445,0.688,0.167
20.683,-0.452,0.711,0.135
20.688,-0.438,0.743,0.112
20.692,-0.423,0.779,0.105
20.699,-0.409,0.815,0.109
20.702,-0.396,0.850,0.102
20.931,-0.379,0.896,0.123
20.932,-0.374,0.940,0.142
20.932,-0.371,0.967,0.165
20.933,-0.355,1.001,0.191
20.934,-0.347,1.023,0.222
20.934,-0.353,1.031,0.238
20.935,-0.362,1.036,0.249
20.936,-0.371,1.025,0.250
20.937,-0.395,0.996,0.234
20.937,-0.413,0.962,0.198
20.938,-0.421,0.930,0.167
20.939,-0.422,0.889,0.140
20.939,-0.437,0.835,0.240
20.940,-0.432,0.841,0.268
20.944,-0.423,0.853,0.276
20.948,-0.424,0.863,0.278
20.953,-0.404,0.865,0.288
20.957,-0.355,0.866,0.290
20.966,-0.329,0.864,0.299
20.967,-0.323,0.869,0.310
20.972,-0.332,0.879,0.304
20.977,-0.336,0.888,0.311
20.983,-0.350,0.897,0.333
20.987,-0.360,0.915,0.343
20.992,-0.373,0.913,0.341
20.997,-0.379,0.920,0.348
21.003,-0.403,0.917,0.329
21.008,-0.428,0.922,0.310
21.013,-0.453,0.929,0.293
21.018,-0.487,0.937,0.264
21.023,-0.517,0.952,0.259
21.028,-0.568,0.947,0.251
21.033,-0.630,0.942,0.237
21.038,-0.692,0.940,0.214
21.043,-0.732,0.955,0.183
21.048,-0.762,0.973,0.180
21.053,-0.799,0.954,0.180
21.058,-0.826,0.938,0.175
21.063,-0.846,0.915,0.160
21.263,-0.855,0.893,0.133
21.263,-0.865,0.863,0.095
21.264,-0.866,0.829,0.089
21.265,-0.846,0.802,0.065
21.266,-0.805,0.773,0.055
21.268,-0.762,0.760,0.053
21.270,-0.725,0.738,0.049
21.272,-0.690,0.715,0.040
21.273,-0.658,0.704,0.041
21.276,-0.601,0.709,0.008
21.278,-0.576,0.713,-0.001
21.280,-0.548,0.725,-0.006
21.282,-0.595,0.631,-0.207
21.283,-0.615,0.637,-0.197
21.285,-0.610,0.650,-0.183
21.287,-0.603,0.655,-0.177
21.288,-0.594,0.671,-0.158
21.289,-0.593,0.692,-0.138
21.318,-0.602,0.697,-0.154
21.318,-0.602,0.707,-0.186
21.319,-0.594,0.712,-0.234
21.320,-0.579,0.717,-0.273
21.321,-0.565,0.723,-0.311
21.321,-0.545,0.727,-0.321
21.330,-0.531,0.728,-0.315
21.331,-0.511,0.732,-0.295
21.335,-0.517,0.736,-0.270
21.340,-0.501,0.741,-0.250
21.345,-0.515,0.731,-0.219
21.350,-0.545,0.728,-0.211
21.355,-0.542,0.723,-0.202
21.360,-0.551,0.719,-0.190
21.366,-0.556,0.718,-0.195
21.370,-0.567,0.711,-0.193
21.375,-0.569,0.709,-0.182
21.380,-0.575,0.701,-0.182
21.386,-0.577,0.699,-0.168
21.390,-0.571,0.689,-0.149
21.395,-0.569,0.682,-0.138
21.400,-0.567,0.674,-0.120
21.405,-0.568,0.664,-0.108
21.410,-0.576,0.655,-0.120
21.416,-0.574,0.638,-0.131
21.420,-0.582,0.628,-0.134
21.426,-0.582,0.618,-0.151
21.431,-0.593,0.610,-0.198
21.436,-0.595,0.604,-0.229
21.441,-0.602,0.594,-0.249
21.446,-0.609,0.591,-0.266
21.451,-0.610,0.585,-0.273
21.456,-0.624,0.583,-0.283
21.461,-0.628,0.580,-0.266
21.469,-0.637,0.575,-0.265
21.473,-0.647,0.572,-0.259
21.478,-0.654,0.569,-0.262
21.482,-0.661,0.567,-0.265
21.488,-0.677,0.567,-0.258
21.492,-0.681,0.568,-0.254
21.497,-0.675,0.572,-0.242
21.502,-0.681,0.572,-0.223
21.508,-0.682,0.571,-0.210
21.513,-0.684,0.576,-0.196
21.518,-0.685,0.586,-0.185
21.523,-0.672,0.585,-0.164
21.800,-0.663,0.591,-0.173
21.800,-0.660,0.595,-0.161
21.801,-0.667,0.590,-0.166
21.802,-0.693,0.573,-0.161
21.803,-0.677,0.574,-0.136
21.803,-0.667,0.572,-0.127
21.804,-0.647,0.578,-0.107
21.805,-0.652,0.598,-0.106
21.805,-0.645,0.607,-0.132
21.806,-0.652,0.628,-0.161
21.807,-0.663,0.651,-0.209
21.807,-0.669,0.710,-0.261
21.810,-0.410,0.883,-0.034
21.811,-0.394,0.871,-0.009
21.814,-0.394,0.858,0.017
21.819,-0.401,0.847,0.058
21.824,-0.395,0.839,0.109
21.829,-0.409,0.839,0.146
21.836,-0.417,0.843,0.183
21.839,-0.407,0.845,0.208
21.843,-0.411,0.845,0.221
21.849,-0.437,0.831,0.225
21.854,-0.457,0.815,0.248
21.859,-0.442,0.793,0.236
21.864,-0.440,0.769,0.236
21.869,-0.460,0.755,0.226
21.874,-0.475,0.745,0.214
21.879,-0.480,0.740,0.196
21.884,-0.491,0.744,0.181
21.889,-0.480,0.741,0.162
21.894,-0.461,0.752,0.162
21.899,-0.443,0.775,0.159
21.904,-0.433,0.799,0.135
21.909,-0.421,0.823,0.139
21.914,-0.404,0.848,0.152
21.919,-0.382,0.866,0.164
22.153,-0.367,0.883,0.189
22.155,-0.350,0.899,0.197
22.157,-0.349,0.912,0.204
22.159,-0.339,0.925,0.198
22.161,-0.342,0.939,0.200
22.163,-0.338,0.946,0.193
22.166,-0.344,0.951,0.179
22.168,-0.361,0.942,0.156
22.171,-0.386,0.938,0.141
22.172,-0.392,0.928,0.125
22.174,-0.391,0.910,0.101
22.177,-0.389,0.892,0.071
22.179,-0.330,0.951,-0.019
22.181,-0.323,0.961,-0.001
22.182,-0.308,0.974,0.021
22.184,-0.300,0.992,0.054
22.187,-0.287,1.004,0.067
22.190,-0.278,1.013,0.093
22.193,-0.293,1.026,0.108
22.196,-0.288,1.037,0.113
22.199,-0.292,1.038,0.101
22.202,-0.310,1.045,0.085
22.223,-0.330,1.056,0.063
22.223,-0.347,1.057,0.056
22.224,-0.418,1.097,0.075
22.225,-0.442,1.103,0.117
22.226,-0.467,1.108,0.153
22.231,-0.476,1.101,0.183
22.237,-0.492,1.077,0.207
22.242,-0.490,1.070,0.224
22.246,-0.497,1.071,0.247
22.252,-0.510,1.069,0.265
22.258,-0.526,1.076,0.274
22.262,-0.555,1.075,0.269
22.267,-0.573,1.064,0.277
22.272,-0.586,1.034,0.274
22.277,-0.600,0.989,0.278
22.282,-0.610,0.951,0.286
22.287,-0.616,0.889,0.289
22.292,-0.617,0.847,0.284
22.297,-0.627,0.816,0.256
22.302,-0.638,0.794,0.231
22.307,-0.651,0.768,0.184
22.312,-0.666,0.749,0.135
22.317,-0.686,0.742,0.070
22.322,-0.718,0.755,0.009
22.331,-0.741,0.798,-0.045
22.333,-0.783,0.847,-0.086
22.350,-0.829,0.904,-0.116
22.352,-0.868,0.965,-0.118
22.354,-0.877,1.024,-0.090
22.356,-0.885,1.053,-0.023
22.359,-0.900,1.059,0.047
22.370,-0.897,1.034,0.128
22.373,-0.871,1.011,0.188
22.377,-0.781,0.986,0.304
22.380,-0.717,0.987,0.358
22.383,-0.670,0.979,0.371
22.411,-0.655,0.989,0.341
22.413,-0.632,0.988,0.292
22.414,-0.595,0.996,0.251
22.416,-0.580,1.034,0.195
22.417,-0.565,1.047,0.106
22.418,-0.514,1.069,0.030
22.418,-0.472,1.067,-0.035
22.423,-0.449,1.068,-0.035
22.428,-0.443,1.084,-0.011
22.433,-0.441,1.088,0.033
22.438,-0.438,1.061,0.095
22.443,-0.466,1.019,0.085
22.636,-0.486,0.974,0.085
22.637,-0.534,0.904,0.079
22.637,-0.553,0.841,0.098
22.638,-0.579,0.790,0.096
22.639,-0.568,0.749,0.088
22.639,-0.558,0.703,0.082
22.640,-0.553,0.673,0.073
22.641,-0.579,0.637,0.061
22.641,-0.577,0.596,0.037
22.642,-0.558,0.562,-0.006
22.643,-0.554,0.539,-0.026
22.643,-0.535,0.543,-0.048
22.644,-0.351,0.449,-0.329
22.645,-0.337,0.446,-0.361
22.650,-0.319,0.453,-0.386
22.655,-0.298,0.459,-0.413
22.660,-0.281,0.474,-0.454
22.665,-0.268,0.479,-0.485
22.671,-0.256,0.494,-0.508
22.676,-0.247,0.509,-0.534
22.681,-0.253,0.521,-0.552
22.686,-0.255,0.532,-0.575
22.690,-0.280,0.581,-0.647
22.695,-0.287,0.618,-0.664
22.700,-0.293,0.652,-0.661
22.706,-0.308,0.685,-0.638
22.711,-0.305,0.729,-0.601
22.716,-0.301,0.765,-0.580
22.723,-0.322,0.814,-0.538
22.728,-0.317,0.854,-0.517
22.933,-0.315,0.883,-0.490
22.935,-0.314,0.906,-0.481
22.936,-0.319,0.909,-0.458
22.937,-0.328,0.909,-0.440
22.938,-0.339,0.901,-0.432
22.939,-0.354,0.885,-0.430
22.940,-0.358,0.852,-0.436
22.941,-0.372,0.824,-0.429
22.942,-0.370,0.792,-0.410
22.943,-0.377,0.759,-0.400
22.944,-0.386,0.730,-0.385
22.945,-0.385,0.701,-0.388
22.946,-0.136,0.788,0.107
22.947,-0.166,0.853,0.170
22.948,-0.210,0.901,0.231
22.968,-0.277,0.943,0.302
22.968,-0.373,0.968,0.392
22.969,-0.472,0.989,0.429
22.970,-0.566,1.014,0.422
22.972,-0.627,1.043,0.400
22.977,-0.698,1.053,0.381
22.982,-0.739,1.074,0.356
22.988,-0.754,1.082,0.295
22.992,-0.757,1.088,0.241
22.997,-0.719,1.088,0.191
23.002,-0.669,1.047,0.091
23.009,-0.646,1.018,0.002
23.014,-0.628,0.980,-0.067
23.018,-0.605,0.940,-0.112
23.024,-0.587,0.902,-0.139
23.029,-0.555,0.880,-0.161
23.035,-0.529,0.849,-0.158
23.038,-0.528,0.826,-0.146
23.046,-0.510,0.790,-0.120
23.048,-0.520,0.768,-0.096
23.054,-0.512,0.739,-0.037
23.059,-0.479,0.719,0.015
23.064,-0.462,0.706,0.061
23.070,-0.449,0.694,0.094
23.075,-0.437,0.690,0.136
23.078,-0.429,0.688,0.191
23.084,-0.423,0.699,0.214
23.090,-0.409,0.709,0.231
23.095,-0.380,0.726,0.241
23.099,-0.359,0.753,0.244
23.105,-0.336,0.774,0.243
23.109,-0.322,0.798,0.223
23.116,-0.315,0.817,0.201
23.117,-0.311,0.842,0.172
23.123,-0.311,0.857,0.145
23.128,-0.308,0.873,0.121
23.136,-0.309,0.884,0.110
23.138,-0.313,0.890,0.094
23.145,-0.314,0.897,0.075
23.150,-0.316,0.891,0.039
23.155,-0.327,0.892,0.012
23.161,-0.335,0.895,-0.035
23.163,-0.331,0.890,-0.075
23.171,-0.311,0.891,-0.067
23.174,-0.291,0.883,-0.039
23.178,-0.288,0.864,-0.005
23.187,-0.292,0.852,0.028
23.189,-0.297,0.841,0.076
23.195,-0.306,0.827,0.123
23.200,-0.316,0.815,0.164
23.205,-0.337,0.796,0.205
23.210,-0.352,0.770,0.218
23.216,-0.374,0.752,0.197
23.218,-0.411,0.752,0.174
23.436,-0.430,0.748,0.160
23.436,-0.460,0.756,0.126
23.437,-0.505,0.770,0.088
23.438,-0.510,0.791,0.035
23.438,-0.534,0.811,-0.035
23.439,-0.564,0.816,-0.090
23.440,-0.575,0.826,-0.145
23.441,-0.565,0.830,-0.184
23.442,-0.537,0.831,-0.200
23.442,-0.499,0.833,-0.213
23.443,-0.469,0.836,-0.191
23.444,-0.441,0.840,-0.155
23.445,-0.691,1.047,0.230
23.445,-0.744,1.056,0.185
23.451,-0.796,1.042,0.118
23.456,-0.852,1.025,0.042
23.461,-0.919,1.017,-0.035
23.466,-0.989,1.012,-0.092
23.471,-1.060,1.007,-0.144
23.476,-1.094,0.992,-0.193
23.481,-1.115,0.980,-0.205
23.486,-1.090,0.983,-0.174
23.490,-1.072,0.988,-0.131
23.495,-1.032,0.996,-0.071
23.501,-0.974,1.015,0.014
23.505,-0.900,1.032,0.111
23.511,-0.822,1.054,0.215
23.516,-0.743,1.059,0.305
23.521,-0.703,1.056,0.364
23.526,-0.663,1.053,0.388
23.531,-0.636,1.027,0.364
23.692,-0.578,1.000,0.330
23.693,-0.535,0.968,0.280
23.694,-0.507,0.908,0.221
23.695,-0.476,0.850,0.159
23.696,-0.440,0.787,0.095
23.697,-0.435,0.732,0.038
23.698,-0.401,0.693,-0.005
23.698,-0.365,0.662,-0.035
23.699,-0.347,0.639,-0.047
23.700,-0.331,0.621,-0.048
23.701,-0.314,0.596,-0.039
23.702,-0.319,0.571,-0.026
23.702,-0.581,0.655,-0.126
23.703,-0.578,0.678,-0.115
23.716,-0.571,0.694,-0.107
23.716,-0.572,0.715,-0.103
23.717,-0.573,0.722,-0.112
23.723,-0.580,0.736,-0.122
23.730,-0.576,0.758,-0.148
23.733,-0.573,0.764,-0.153
23.737,-0.575,0.777,-0.163
23.742,-0.545,0.782,-0.165
23.747,-0.558,0.775,-0.169
23.753,-0.570,0.767,-0.175
23.757,-0.569,0.762,-0.171
23.762,-0.567,0.755,-0.179
23.768,-0.558,0.751,-0.180
23.773,-0.544,0.747,-0.173
23.778,-0.551,0.746,-0.169
23.782,-0.529,0.756,-0.159
23.787,-0.520,0.761,-0.154
23.792,-0.510,0.766,-0.160
23.797,-0.506,0.798,-0.148
23.802,-0.501,0.807,-0.141
23.808,-0.506,0.816,-0.143
23.813,-0.506,0.824,-0.129
23.818,-0.490,0.814,-0.126
23.823,-0.477,0.799,-0.128
23.828,-0.473,0.772,-0.116
23.833,-0.498,0.746,-0.104
23.838,-0.528,0.722,-0.078
23.843,-0.548,0.703,-0.049
23.848,-0.558,0.682,-0.002
23.853,-0.546,0.670,0.025
23.858,-0.573,0.650,0.044
23.863,-0.606,0.642,0.062
23.870,-0.599,0.635,0.069
23.874,-0.609,0.637,0.067
23.880,-0.611,0.631,0.052
23.884,-0.604,0.631,0.046
23.889,-0.603,0.635,0.039
23.895,-0.593,0.639,0.031
23.919,-0.597,0.649,0.030
23.920,-0.594,0.658,0.022
23.921,-0.589,0.673,0.028
23.923,-0.600,0.688,0.040
23.925,-0.592,0.697,0.041
23.926,-0.611,0.715,0.049
23.933,-0.629,0.734,0.049
23.934,-0.655,0.750,0.058
23.939,-0.669,0.775,0.060
24.167,-0.681,0.790,0.070
24.168,-0.700,0.810,0.086
24.169,-0.727,0.834,0.080
24.169,-0.783,0.859,0.072
24.170,-0.814,0.864,0.052
24.171,-0.828,0.856,0.036
24.171,-0.849,0.861,0.016
24.172,-0.865,0.864,-0.010
24.173,-0.833,0.857,-0.033
24.173,-0.765,0.860,-0.044
24.174,-0.709,0.864,-0.050
24.175,-0.657,0.863,-0.040
24.176,-0.537,0.805,0.100
24.176,-0.522,0.801,0.104
24.180,-0.517,0.818,0.103
24.186,-0.532,0.816,0.110
24.190,-0.535,0.818,0.114
24.196,-0.544,0.816,0.122
24.200,-0.568,0.819,0.142
24.206,-0.562,0.821,0.150
24.210,-0.568,0.821,0.153
24.215,-0.568,0.816,0.148
24.220,-0.569,0.816,0.141
24.225,-0.575,0.814,0.140
24.231,-0.563,0.813,0.132
24.236,-0.562,0.811,0.133
24.240,-0.566,0.815,0.122
24.246,-0.563,0.821,0.108
24.251,-0.553,0.816,0.114
24.256,-0.546,0.816,0.122
24.261,-0.541,0.817,0.115
24.266,-0.563,0.815,0.092
24.272,-0.546,0.813,0.091
24.277,-0.534,0.809,0.128
24.282,-0.531,0.803,0.130
24.287,-0.534,0.803,0.128
24.292,-0.534,0.805,0.133
24.299,-0.523,0.806,0.128
24.301,-0.519,0.813,0.128
24.496,-0.515,0.826,0.132
24.497,-0.513,0.831,0.126
24.498,-0.504,0.830,0.131
24.498,-0.494,0.824,0.116
24.499,-0.500,0.833,0.117
24.500,-0.496,0.836,0.119
24.503,-0.501,0.833,0.132
24.520,-0.502,0.845,0.134
24.521,-0.506,0.846,0.137
24.522,-0.507,0.855,0.135
24.523,-0.492,0.848,0.136
24.523,-0.486,0.834,0.130
24.524,-0.558,0.830,0.155
24.525,-0.561,0.828,0.156
24.527,-0.550,0.821,0.159
24.528,-0.554,0.813,0.151
24.530,-0.548,0.807,0.151
24.531,-0.550,0.805,0.147
24.533,-0.549,0.800,0.147
24.534,-0.553,0.800,0.146
24.557,-0.549,0.799,0.153
24.558,-0.547,0.795,0.154
24.559,-0.538,0.797,0.160
24.560,-0.532,0.801,0.149
24.561,-0.539,0.808,0.143
24.564,-0.528,0.814,0.137
24.568,-0.531,0.820,0.117
24.573,-0.526,0.823,0.114
24.578,-0.521,0.837,0.112
24.583,-0.522,0.839,0.095
24.588,-0.517,0.839,0.099
24.593,-0.513,0.843,0.094
24.598,-0.510,0.838,0.096
24.603,-0.514,0.833,0.106
24.608,-0.517,0.838,0.114
24.613,-0.512,0.831,0.105
24.618,-0.517,0.832,0.117
24.623,-0.519,0.829,0.129
24.629,-0.522,0.826,0.124
24.633,-0.520,0.823,0.122
24.638,-0.521,0.816,0.123
24.643,-0.522,0.819,0.135
24.648,-0.521,0.820,0.130
24.654,-0.522,0.816,0.129
24.658,-0.523,0.821,0.127
24.663,-0.521,0.819,0.115
24.669,-0.518,0.819,0.123
24.674,-0.522,0.822,0.123
24.679,-0.524,0.825,0.122
24.684,-0.514,0.825,0.108
24.689,-0.519,0.826,0.111
24.694,-0.515,0.825,0.103
24.699,-0.512,0.826,0.104
24.704,-0.513,0.828,0.106
24.709,-0.515,0.823,0.105
24.714,-0.523,0.822,0.100
24.719,-0.521,0.824,0.098
24.724,-0.521,0.823,0.093
24.731,-0.524,0.823,0.088
24.734,-0.533,0.827,0.091
24.739,-0.528,0.822,0.093
24.744,-0.531,0.824,0.098
24.749,-0.532,0.826,0.082
24.755,-0.528,0.828,0.087
24.760,-0.530,0.822,0.081
24.765,-0.524,0.831,0.094
