time,x,y,z
19.629,0.019,0.987,-0.041
19.637,0.019,0.989,-0.037
19.638,0.023,0.992,-0.036
19.645,0.028,0.990,-0.040
19.650,0.022,0.991,-0.040
19.655,0.020,0.998,-0.041
19.660,0.019,0.995,-0.042
19.666,0.014,0.985,-0.037
19.670,0.023,0.996,-0.038
19.675,0.020,0.990,-0.043
19.680,0.022,0.988,-0.036
19.685,0.017,0.991,-0.035
19.690,0.014,0.988,-0.036
19.823,0.023,0.985,-0.033
19.824,0.016,0.988,-0.031
19.825,0.024,0.989,-0.031
19.825,0.023,0.984,-0.036
19.826,0.018,0.986,-0.033
19.827,0.022,0.983,-0.037
19.827,0.021,0.983,-0.041
19.828,0.020,0.984,-0.047
19.829,0.020,0.988,-0.047
19.829,0.024,0.990,-0.046
19.830,0.021,0.989,-0.039
19.831,0.014,0.985,-0.046
19.831,0.016,0.986,-0.045
19.832,0.022,0.986,-0.043
19.863,0.018,0.991,-0.038
19.864,0.014,0.987,-0.043
19.865,0.018,0.984,-0.030
19.865,0.017,0.988,-0.039
19.866,0.019,0.987,-0.039
19.867,0.017,0.984,-0.039
19.868,0.019,0.985,-0.037
19.872,0.020,0.988,-0.037
19.876,0.015,0.989,-0.035
19.881,0.016,0.984,-0.036
19.886,0.019,0.987,-0.040
19.891,0.020,0.990,-0.035
19.896,0.019,0.986,-0.037
19.901,0.014,0.987,-0.042
19.906,0.022,0.985,-0.038
19.911,0.018,0.988,-0.047
19.916,0.017,0.992,-0.044
19.921,0.018,0.988,-0.044
19.926,0.017,0.984,-0.050
19.931,0.020,0.990,-0.057
19.936,0.026,0.994,-0.047
19.941,0.021,0.986,-0.049
19.946,0.021,0.987,-0.052
20.168,0.021,0.988,-0.044
20.169,0.017,0.988,-0.037
20.170,0.020,0.991,-0.033
20.170,0.015,0.988,-0.039
20.171,0.017,0.983,-0.038
20.172,0.013,0.982,-0.042
20.172,0.015,0.987,-0.042
20.173,0.015,0.983,-0.037
20.174,0.015,0.986,-0.038
20.174,0.013,0.987,-0.041
20.175,0.017,0.985,-0.043
20.176,0.021,0.989,-0.048
20.177,0.015,0.986,-0.040
20.177,0.010,0.986,-0.041
20.382,0.015,0.987,-0.033
20.383,0.015,0.980,-0.041
20.383,0.014,0.987,-0.041
20.384,0.019,0.991,-0.046
20.385,0.014,0.985,-0.048
20.385,0.021,0.986,-0.048
20.386,0.020,0.987,-0.051
20.387,0.018,0.984,-0.040
20.387,0.025,0.985,-0.049
20.388,0.013,0.989,-0.046
20.389,0.019,0.991,-0.042
20.389,0.014,0.991,-0.042
20.390,0.016,0.986,-0.048
20.391,0.022,0.989,-0.050
20.396,0.015,0.989,-0.048
20.399,0.022,0.978,-0.046
20.404,0.012,0.988,-0.048
20.409,0.016,0.986,-0.048
20.414,0.018,0.985,-0.038
20.419,0.020,0.989,-0.041
20.424,0.019,0.985,-0.042
20.429,0.018,0.982,-0.028
20.434,0.008,0.986,-0.034
20.440,0.017,0.986,-0.040
20.445,0.017,0.993,-0.033
20.450,0.016,0.991,-0.039
20.455,0.016,0.996,-0.031
20.460,0.017,0.994,-0.035
20.465,0.007,0.991,-0.042
20.470,0.012,0.990,-0.041
20.475,0.010,0.994,-0.044
20.480,0.013,0.985,-0.037
20.485,0.015,0.987,-0.037
20.490,0.011,0.984,-0.041
20.495,0.016,0.986,-0.043
20.500,0.015,0.981,-0.046
20.506,0.018,0.986,-0.040
20.511,0.017,0.985,-0.037
20.516,0.020,0.984,-0.039
20.521,0.020,0.991,-0.031
20.526,0.015,0.990,-0.045
20.531,0.020,0.986,-0.043
20.536,0.022,0.983,-0.039
20.541,0.018,0.985,-0.038
20.546,0.022,0.993,-0.042
20.552,0.018,0.990,-0.038
20.556,0.018,0.989,-0.045
20.561,0.017,0.986,-0.039
20.566,0.018,0.984,-0.055
20.748,0.021,0.982,-0.045
20.750,0.022,0.981,-0.045
20.752,0.018,0.984,-0.047
20.754,0.028,0.981,-0.048
20.756,0.021,0.987,-0.051
20.757,0.027,0.987,-0.045
20.759,0.021,0.983,-0.044
20.761,0.021,0.986,-0.046
20.763,0.027,0.983,-0.047
20.765,0.019,0.983,-0.050
20.767,0.021,0.986,-0.046
20.769,0.019,0.989,-0.046
20.771,0.017,0.983,-0.044
20.773,0.014,0.985,-0.045
20.774,0.016,0.985,-0.047
20.776,0.018,0.985,-0.055
20.778,0.014,0.985,-0.054
20.780,0.023,0.987,-0.050
20.781,0.013,0.983,-0.053
20.842,0.022,0.989,-0.056
20.842,0.018,0.986,-0.048
20.843,0.017,0.987,-0.051
20.844,0.018,0.987,-0.054
20.844,0.014,0.983,-0.043
20.845,0.017,0.985,-0.043
20.846,0.022,0.987,-0.046
20.847,0.023,0.983,-0.049
20.847,0.016,0.990,-0.047
20.848,0.021,0.992,-0.038
20.849,0.017,0.983,-0.044
20.849,0.023,0.988,-0.044
20.850,0.019,0.985,-0.056
20.854,0.019,0.989,-0.051
20.858,0.014,0.983,-0.050
20.863,0.016,0.991,-0.050
20.868,0.017,0.985,-0.046
20.873,0.014,0.984,-0.050
20.878,0.022,0.985,-0.050
20.884,0.017,0.987,-0.049
20.889,0.017,0.988,-0.052
20.894,0.020,0.980,-0.047
21.118,0.018,0.985,-0.055
21.120,0.019,0.988,-0.041
21.121,0.024,0.990,-0.041
21.124,0.018,0.987,-0.053
21.125,0.017,0.986,-0.046
21.127,0.015,0.986,-0.048
21.129,0.011,0.987,-0.053
21.131,0.013,0.985,-0.048
21.134,0.019,0.987,-0.053
21.137,0.012,0.985,-0.046
21.140,0.012,0.982,-0.042
21.141,0.022,0.984,-0.049
21.142,0.021,0.985,-0.051
21.142,0.014,0.981,-0.046
21.143,0.018,0.984,-0.042
21.144,0.021,0.988,-0.043
21.145,0.014,0.987,-0.040
21.145,0.015,0.987,-0.044
21.163,0.018,0.987,-0.041
21.164,0.017,0.989,-0.044
21.164,0.013,0.989,-0.044
21.165,0.014,0.985,-0.050
21.170,0.020,0.989,-0.046
21.175,0.012,0.993,-0.052
21.437,0.017,0.987,-0.045
21.438,0.014,0.988,-0.050
21.439,0.021,0.987,-0.057
21.439,0.015,0.984,-0.045
21.440,0.021,0.989,-0.049
21.441,0.019,0.985,-0.049
21.441,0.020,0.985,-0.052
21.442,0.023,0.984,-0.039
21.443,0.021,0.988,-0.044
21.444,0.022,0.991,-0.040
21.444,0.019,0.985,-0.050
21.445,0.015,0.989,-0.048
21.446,0.015,0.985,-0.040
21.446,0.013,0.985,-0.041
21.455,0.015,0.989,-0.045
21.455,0.015,0.985,-0.045
21.462,0.016,0.991,-0.038
21.467,0.011,0.987,-0.041
21.472,0.015,0.994,-0.036
21.477,0.015,0.995,-0.044
21.482,0.017,0.988,-0.047
21.487,0.020,0.989,-0.039
21.492,0.019,0.987,-0.044
21.497,0.020,0.988,-0.047
21.503,0.022,0.990,-0.041
21.508,0.019,0.985,-0.041
21.513,0.026,0.990,-0.043
21.517,0.024,0.980,-0.047
21.525,0.030,0.985,-0.043
21.527,0.024,0.982,-0.047
21.538,0.025,0.984,-0.035
21.540,0.024,0.983,-0.036
21.542,0.024,0.980,-0.035
21.553,0.025,0.990,-0.047
21.555,0.025,0.993,-0.047
21.661,0.027,0.985,-0.043
21.662,0.026,0.992,-0.041
21.663,0.026,0.989,-0.041
21.663,0.024,0.988,-0.047
21.664,0.026,0.988,-0.041
21.665,0.026,0.986,-0.047
21.665,0.029,0.980,-0.041
21.666,0.028,0.981,-0.045
21.667,0.024,0.979,-0.055
21.667,0.025,0.983,-0.046
21.668,0.031,0.983,-0.052
21.669,0.027,0.981,-0.052
21.669,0.031,0.990,-0.047
21.670,0.031,0.989,-0.057
21.698,0.024,0.983,-0.042
21.699,0.027,0.983,-0.049
21.700,0.026,0.988,-0.053
21.700,0.027,0.986,-0.051
21.701,0.027,0.982,-0.051
21.702,0.024,0.985,-0.045
21.703,0.020,0.980,-0.046
21.709,0.023,0.983,-0.043
21.719,0.026,0.988,-0.036
21.720,0.023,0.992,-0.049
21.725,0.023,0.990,-0.044
21.729,0.024,0.990,-0.039
21.734,0.028,0.996,-0.055
21.739,0.025,0.991,-0.051
21.795,0.025,0.985,-0.049
21.796,0.024,0.990,-0.048
21.797,0.023,0.988,-0.045
21.797,0.026,0.984,-0.050
21.798,0.018,0.983,-0.052
21.799,0.020,0.984,-0.044
21.800,0.021,0.987,-0.043
21.800,0.020,0.985,-0.043
21.801,0.018,0.982,-0.044
21.801,0.022,0.980,-0.034
21.802,0.023,0.985,-0.045
21.803,0.021,0.985,-0.043
21.804,0.025,0.988,-0.047
22.146,0.036,0.987,-0.044
22.147,0.033,0.993,-0.045
22.148,0.030,0.984,-0.049
22.148,0.029,0.980,-0.055
22.149,0.031,0.981,-0.050
22.150,0.030,0.984,-0.050
22.150,0.034,0.988,-0.044
22.151,0.026,0.990,-0.051
22.152,0.025,0.991,-0.042
22.153,0.025,0.987,-0.044
22.153,0.030,0.984,-0.042
22.154,0.030,0.985,-0.050
22.155,0.026,0.987,-0.037
22.169,0.024,0.981,-0.046
22.170,0.024,0.987,-0.043
22.170,0.026,0.984,-0.043
22.171,0.026,0.984,-0.044
22.177,0.024,0.986,-0.041
22.183,0.026,0.986,-0.039
22.187,0.026,0.988,-0.051
22.192,0.026,0.987,-0.043
22.197,0.025,0.986,-0.041
22.202,0.019,0.988,-0.043
22.207,0.024,0.986,-0.048
22.213,0.018,0.986,-0.045
22.217,0.018,0.983,-0.043
22.222,0.017,0.989,-0.048
22.228,0.020,0.988,-0.043
22.232,0.018,0.978,-0.050
22.238,0.022,0.983,-0.049
22.243,0.025,0.986,-0.043
22.250,0.018,0.986,-0.049
22.252,0.024,0.985,-0.059
22.260,0.026,0.991,-0.059
22.262,0.023,0.991,-0.051
22.271,0.023,0.988,-0.043
22.272,0.021,0.991,-0.047
22.281,0.029,0.988,-0.039
22.283,0.020,0.997,-0.039
22.288,0.024,0.987,-0.039
22.293,0.022,0.985,-0.031
22.298,0.019,0.987,-0.033
22.303,0.019,0.981,-0.035
22.308,0.020,0.983,-0.045
22.313,0.019,0.977,-0.035
22.318,0.023,0.980,-0.030
22.323,0.018,0.987,-0.040
22.328,0.021,0.982,-0.050
22.333,0.021,0.984,-0.053
22.338,0.018,0.989,-0.053
22.343,0.021,0.988,-0.055
22.348,0.019,0.981,-0.043
22.353,0.024,0.995,-0.042
22.358,0.023,0.993,-0.045
22.363,0.021,0.992,-0.039
22.368,0.022,0.989,-0.041
22.373,0.025,0.992,-0.046
22.378,0.021,0.994,-0.038
22.384,0.018,0.990,-0.044
22.575,0.018,0.985,-0.040
22.576,0.019,0.986,-0.043
22.578,0.021,0.987,-0.040
22.580,0.017,0.983,-0.039
22.582,0.023,0.978,-0.046
22.584,0.019,0.986,-0.047
22.585,0.023,0.987,-0.048
22.587,0.024,0.987,-0.043
22.589,0.024,0.984,-0.044
22.591,0.024,0.988,-0.046
22.592,0.025,0.991,-0.047
22.594,0.025,0.987,-0.044
22.596,0.025,0.986,-0.046
22.598,0.029,0.984,-0.041
22.600,0.023,0.986,-0.042
22.602,0.019,0.991,-0.043
22.604,0.022,0.985,-0.047
22.606,0.023,0.981,-0.047
22.647,0.023,0.985,-0.037
22.648,0.021,0.985,-0.045
22.649,0.021,0.988,-0.048
22.650,0.020,0.987,-0.046
22.650,0.026,0.986,-0.045
22.651,0.023,0.985,-0.043
22.652,0.022,0.984,-0.042
22.652,0.025,0.988,-0.046
22.653,0.020,0.989,-0.042
22.656,0.024,0.986,-0.044
22.660,0.022,0.986,-0.043
22.665,0.018,0.984,-0.044
22.670,0.023,0.990,-0.043
22.676,0.025,0.985,-0.047
22.680,0.019,0.994,-0.041
22.685,0.023,0.993,-0.047
22.690,0.023,0.993,-0.034
22.696,0.021,0.992,-0.045
22.701,0.021,0.993,-0.031
22.706,0.023,0.991,-0.033
22.711,0.018,0.994,-0.029
22.833,0.023,0.988,-0.033
22.834,0.017,0.985,-0.039
22.835,0.016,0.979,-0.034
22.836,0.018,0.980,-0.044
22.838,0.022,0.987,-0.036
22.839,0.018,0.982,-0.034
22.840,0.021,0.983,-0.038
22.841,0.025,0.978,-0.035
22.843,0.021,0.985,-0.035
22.844,0.031,0.985,-0.029
22.845,0.030,0.988,-0.034
22.847,0.027,0.989,-0.041
22.848,0.030,0.986,-0.042
22.849,0.027,0.983,-0.037
22.850,0.029,0.986,-0.044
22.852,0.024,0.987,-0.048
23.094,0.027,0.992,-0.043
23.094,0.025,0.990,-0.038
23.095,0.026,0.987,-0.035
23.095,0.024,0.990,-0.038
23.096,0.024,0.997,-0.037
23.097,0.022,0.992,-0.042
23.098,0.026,0.991,-0.037
23.098,0.022,0.988,-0.035
23.099,0.021,0.988,-0.038
23.100,0.020,0.985,-0.041
23.100,0.031,0.989,-0.042
23.101,0.030,0.993,-0.043
23.102,0.024,0.988,-0.042
23.102,0.028,0.994,-0.034
23.109,0.018,0.993,-0.036
23.114,0.021,0.997,-0.029
23.119,0.018,0.994,-0.048
23.124,0.021,0.991,-0.035
23.129,0.019,0.989,-0.046
23.134,0.023,0.990,-0.034
23.139,0.026,0.984,-0.038
23.144,0.024,0.985,-0.033
23.149,0.022,0.984,-0.035
23.154,0.023,0.983,-0.039
23.159,0.028,0.981,-0.041
23.164,0.026,0.985,-0.049
23.169,0.025,0.990,-0.037
23.174,0.031,0.983,-0.037
23.179,0.027,0.987,-0.031
23.184,0.025,0.988,-0.041
23.189,0.021,0.995,-0.035
23.194,0.027,0.988,-0.033
23.199,0.026,0.989,-0.025
23.204,0.022,0.987,-0.033
23.209,0.023,0.992,-0.039
23.214,0.026,0.985,-0.046
23.219,0.028,0.985,-0.037
23.224,0.019,0.989,-0.036
23.229,0.026,0.985,-0.032
23.234,0.027,0.981,-0.035
23.239,0.020,0.985,-0.032
23.245,0.019,0.984,-0.034
23.250,0.021,0.985,-0.034
23.255,0.018,0.986,-0.030
23.262,0.018,0.992,-0.025
23.447,0.014,0.984,-0.036
23.449,0.023,0.988,-0.026
23.450,0.020,0.992,-0.028
23.452,0.021,0.988,-0.027
23.454,0.023,0.988,-0.027
23.456,0.022,0.992,-0.031
23.459,0.022,0.987,-0.025
23.461,0.031,0.993,-0.032
23.463,0.027,0.992,-0.031
23.465,0.028,0.997,-0.031
23.466,0.030,0.992,-0.024
23.468,0.031,0.994,-0.036
23.470,0.024,0.986,-0.038
23.472,0.023,0.990,-0.030
23.473,0.024,0.987,-0.043
23.476,0.026,0.987,-0.047
23.477,0.026,0.987,-0.035
23.479,0.023,0.989,-0.033
23.481,0.025,0.991,-0.041
23.541,0.029,0.989,-0.042
23.542,0.028,0.990,-0.039
23.543,0.032,0.992,-0.041
23.543,0.034,0.987,-0.043
23.544,0.027,0.988,-0.040
23.545,0.038,0.990,-0.042
23.545,0.036,0.988,-0.042
23.546,0.026,0.984,-0.044
23.547,0.038,0.988,-0.044
23.547,0.034,0.990,-0.037
23.548,0.042,0.990,-0.044
23.549,0.033,0.985,-0.040
23.549,0.030,0.985,-0.039
23.553,0.035,0.985,-0.037
23.557,0.029,0.983,-0.030
23.562,0.037,0.989,-0.034
23.567,0.031,0.990,-0.037
23.572,0.032,0.996,-0.037
23.579,0.031,0.990,-0.043
23.582,0.033,0.994,-0.038
23.587,0.034,0.987,-0.037
23.592,0.038,0.987,-0.037
23.597,0.029,0.985,-0.035
23.602,0.037,0.983,-0.037
23.607,0.035,0.987,-0.029
23.612,0.032,0.983,-0.033
23.738,0.034,0.987,-0.032
23.739,0.030,0.989,-0.032
23.739,0.025,0.988,-0.041
23.740,0.032,0.988,-0.037
23.741,0.026,0.987,-0.041
23.742,0.031,0.991,-0.032
23.745,0.028,0.989,-0.038
23.746,0.029,0.987,-0.028
23.746,0.029,0.987,-0.045
23.747,0.028,0.986,-0.036
23.748,0.032,0.992,-0.036
23.748,0.033,0.988,-0.037
23.749,0.032,0.983,-0.047
23.750,0.034,0.988,-0.049
23.952,0.028,0.988,-0.043
23.953,0.030,0.988,-0.046
23.955,0.037,0.991,-0.046
23.956,0.033,0.985,-0.055
23.957,0.036,0.991,-0.047
23.958,0.038,0.986,-0.055
23.959,0.037,0.986,-0.047
23.960,0.034,0.988,-0.050
23.961,0.031,0.985,-0.043
23.962,0.032,0.989,-0.047
23.964,0.035,0.981,-0.053
23.965,0.037,0.982,-0.045
23.966,0.031,0.982,-0.055
23.967,0.031,0.979,-0.059
23.968,0.036,0.985,-0.053
23.969,0.031,0.980,-0.050
23.986,0.042,0.985,-0.054
23.986,0.044,0.987,-0.053
23.987,0.040,0.987,-0.055
23.990,0.036,0.983,-0.061
23.995,0.050,0.992,-0.074
24.003,0.048,0.989,-0.065
24.004,0.042,0.990,-0.064
24.012,0.040,0.990,-0.064
24.014,0.036,0.991,-0.067
24.022,0.036,0.994,-0.059
24.024,0.033,0.994,-0.059
24.034,0.036,0.988,-0.063
24.036,0.034,0.986,-0.056
24.043,0.037,0.984,-0.058
24.047,0.040,0.983,-0.058
24.052,0.039,0.983,-0.053
24.057,0.044,0.989,-0.053
24.062,0.040,0.990,-0.046
24.067,0.043,0.989,-0.044
24.072,0.044,0.991,-0.044
24.077,0.037,0.995,-0.046
24.082,0.034,0.991,-0.047
24.086,0.030,0.988,-0.048
24.092,0.029,0.983,-0.052
24.096,0.026,0.981,-0.046
24.298,0.031,0.978,-0.045
24.299,0.035,0.983,-0.041
24.300,0.029,0.979,-0.044
24.301,0.031,0.983,-0.048
24.301,0.031,0.983,-0.050
24.302,0.034,0.983,-0.048
24.303,0.041,0.986,-0.046
24.303,0.040,0.985,-0.054
24.304,0.039,0.987,-0.053
24.305,0.034,0.985,-0.057
24.306,0.041,0.988,-0.054
24.306,0.038,0.991,-0.053
24.307,0.025,0.985,-0.045
24.308,0.029,0.987,-0.046
24.330,0.028,0.982,-0.044
24.330,0.028,0.987,-0.053
24.331,0.024,0.990,-0.054
24.332,0.028,0.984,-0.046
24.332,0.018,0.989,-0.046
24.338,0.024,0.990,-0.044
24.343,0.022,0.988,-0.045
24.348,0.027,0.986,-0.034
24.353,0.026,0.988,-0.040
24.358,0.018,0.987,-0.035
24.365,0.029,0.987,-0.045
24.367,0.029,0.982,-0.048
24.375,0.033,0.986,-0.046
24.377,0.034,0.985,-0.042
24.386,0.029,0.987,-0.043
24.388,0.030,0.984,-0.048
24.399,0.030,0.988,-0.045
24.400,0.033,0.984,-0.054
24.404,0.027,0.982,-0.045
24.414,0.033,0.989,-0.044
24.416,0.032,0.985,-0.048
24.417,0.034,0.987,-0.050
24.429,0.026,0.982,-0.048
24.430,0.026,0.983,-0.047
24.433,0.029,0.983,-0.043
24.438,0.031,0.984,-0.047
24.443,0.027,0.984,-0.052
24.448,0.022,0.985,-0.051
24.453,0.024,0.985,-0.043
24.458,0.029,0.987,-0.040
24.648,0.024,0.991,-0.047
24.649,0.025,0.988,-0.045
24.651,0.024,0.989,-0.044
24.652,0.024,0.989,-0.041
24.653,0.016,0.990,-0.051
24.655,0.019,0.987,-0.054
24.656,0.026,0.992,-0.055
24.657,0.024,0.990,-0.053
24.658,0.030,0.992,-0.045
24.660,0.027,0.989,-0.045
24.661,0.020,0.991,-0.049
24.662,0.026,0.990,-0.055
24.664,0.027,0.988,-0.050
24.665,0.027,0.986,-0.038
24.666,0.023,0.980,-0.043
24.667,0.025,0.984,-0.038
24.669,0.024,0.981,-0.038
24.792,0.027,0.980,-0.045
24.793,0.026,0.983,-0.039
24.793,0.023,0.985,-0.046
24.794,0.022,0.988,-0.047
24.795,0.020,0.988,-0.051
24.796,0.016,0.983,-0.041
24.796,0.022,0.992,-0.044
24.797,0.019,0.992,-0.051
24.798,0.014,0.986,-0.046
24.798,0.024,0.991,-0.043
24.799,0.020,0.986,-0.045
24.800,0.024,0.986,-0.043
24.801,0.024,0.985,-0.053
24.801,0.025,0.987,-0.052
24.806,0.023,0.986,-0.054
24.811,0.026,0.981,-0.052
24.816,0.020,0.989,-0.047
24.821,0.017,0.991,-0.053
24.826,0.019,0.984,-0.050
24.832,0.019,0.983,-0.047
24.839,0.020,0.983,-0.035
24.841,0.020,0.983,-0.037
24.849,0.019,0.981,-0.043
24.852,0.019,0.982,-0.043
24.858,0.022,0.979,-0.040
24.863,0.023,0.989,-0.049
24.868,0.023,0.984,-0.049
24.873,0.020,0.982,-0.052
24.877,0.023,0.985,-0.047
24.883,0.025,0.987,-0.048
24.888,0.022,0.979,-0.058
24.891,0.028,0.992,-0.051
24.896,0.026,0.993,-0.049
24.902,0.025,0.987,-0.043
24.906,0.024,0.984,-0.048
24.912,0.025,0.989,-0.046
24.917,0.016,0.993,-0.044
24.922,0.022,0.984,-0.049
24.927,0.021,0.988,-0.043
