time,x,y,z
20.110,0.065,0.995,0.011
20.115,0.060,0.991,0.017
20.120,0.059,0.994,0.017
20.125,0.063,0.993,0.013
20.130,0.061,0.990,0.023
20.341,0.059,0.986,0.016
20.343,0.062,0.989,0.013
20.345,0.069,0.987,0.017
20.347,0.061,0.988,0.023
20.348,0.065,0.991,0.014
20.350,0.064,0.990,0.012
20.352,0.059,0.989,0.008
20.354,0.064,0.995,0.013
20.355,0.058,0.995,0.007
20.357,0.060,0.992,0.012
20.359,0.053,0.991,0.010
20.360,0.062,0.991,0.007
20.362,0.062,0.992,0.009
20.364,0.059,0.988,0.013
20.366,0.062,0.989,0.017
20.367,0.060,0.988,0.011
20.369,0.063,0.992,0.013
20.505,0.064,0.993,0.011
20.505,0.061,0.989,0.014
20.506,0.062,0.992,0.020
20.507,0.064,0.988,0.019
20.507,0.061,0.987,0.015
20.508,0.063,0.986,0.013
20.509,0.063,0.990,0.014
20.509,0.063,0.992,0.022
20.510,0.063,0.992,0.016
20.511,0.062,0.989,0.019
20.512,0.066,0.992,0.019
20.512,0.062,0.991,0.017
20.513,0.067,0.990,0.009
20.514,0.067,0.986,0.011
20.519,0.072,0.989,0.006
20.523,0.072,0.991,0.011
20.528,0.066,0.988,0.007
20.533,0.066,0.987,0.001
20.538,0.069,0.995,0.002
20.544,0.065,0.988,0.007
20.548,0.064,0.989,0.006
20.553,0.060,0.993,0.008
20.558,0.063,0.995,0.008
20.563,0.064,0.993,0.010
20.568,0.068,0.991,0.009
20.573,0.071,0.987,0.010
20.578,0.071,0.983,0.008
20.584,0.062,0.991,0.005
20.588,0.071,0.981,0.007
20.594,0.062,0.985,0.002
20.599,0.066,0.988,0.013
20.604,0.063,0.985,0.017
20.609,0.063,0.987,0.015
20.843,0.062,0.987,0.008
20.844,0.065,0.993,0.013
20.844,0.063,0.987,0.014
20.845,0.065,0.992,-0.000
20.846,0.066,0.987,0.009
20.846,0.062,0.986,0.004
20.847,0.060,0.985,0.005
20.848,0.066,0.984,0.010
20.848,0.067,0.989,0.014
20.849,0.064,0.991,0.007
20.850,0.067,0.989,0.008
20.850,0.065,0.993,0.003
20.851,0.065,0.990,0.005
20.852,0.062,0.985,0.005
20.867,0.066,0.992,0.013
20.867,0.064,0.987,0.005
20.868,0.068,0.988,0.009
20.870,0.068,0.989,0.010
20.876,0.062,0.989,0.007
20.880,0.063,0.990,0.009
20.886,0.064,0.986,0.011
20.891,0.067,0.990,0.013
20.896,0.062,0.990,0.013
20.901,0.059,0.987,0.009
20.906,0.064,0.989,0.018
20.911,0.060,0.990,0.014
20.916,0.065,0.987,0.007
20.921,0.058,0.992,0.012
20.926,0.060,0.984,0.004
20.931,0.062,0.987,0.008
20.936,0.061,0.991,0.009
20.941,0.066,0.990,0.010
20.948,0.060,0.990,0.003
20.953,0.065,0.988,0.015
20.958,0.059,0.989,0.005
20.963,0.067,0.989,0.019
20.968,0.058,0.987,0.014
20.974,0.065,0.986,0.013
20.976,0.063,0.987,0.013
20.999,0.067,0.987,0.014
21.000,0.069,0.988,0.009
21.001,0.063,0.990,0.006
21.001,0.062,0.984,0.012
21.002,0.061,0.992,0.012
21.007,0.062,0.993,0.008
21.011,0.052,0.995,0.002
21.016,0.057,0.991,0.007
21.021,0.061,0.994,0.005
21.026,0.055,0.990,0.011
21.032,0.060,0.997,0.009
21.126,0.056,0.994,0.010
21.127,0.058,0.994,0.003
21.128,0.062,0.993,0.009
21.128,0.062,0.987,0.013
21.129,0.066,0.993,0.014
21.130,0.066,0.991,0.008
21.131,0.062,0.987,0.008
21.131,0.062,0.988,0.021
21.132,0.064,0.988,0.009
21.133,0.062,0.990,0.009
21.133,0.064,0.987,0.006
21.134,0.058,0.990,0.008
21.135,0.064,0.985,0.014
21.396,0.062,0.987,0.009
21.397,0.062,0.993,0.014
21.398,0.061,0.989,0.011
21.399,0.064,0.991,0.014
21.399,0.065,0.992,0.011
21.400,0.070,0.984,0.006
21.401,0.064,0.988,0.014
21.402,0.065,0.991,0.008
21.402,0.059,0.986,0.012
21.403,0.064,0.989,0.011
21.404,0.058,0.988,0.002
21.405,0.060,0.993,0.012
21.405,0.070,0.994,0.009
21.406,0.068,0.995,0.008
21.413,0.077,0.985,0.011
21.413,0.067,0.983,0.006
21.420,0.070,0.982,0.005
21.424,0.073,0.984,0.011
21.430,0.066,0.984,0.013
21.434,0.068,0.988,0.011
21.439,0.061,0.990,0.012
21.445,0.071,0.988,0.013
21.450,0.065,0.988,0.012
21.455,0.068,0.987,0.020
21.460,0.071,0.989,0.023
21.465,0.074,0.994,0.010
21.470,0.068,0.990,0.021
21.475,0.071,0.990,0.009
21.480,0.075,0.984,0.019
21.485,0.075,0.982,0.012
21.491,0.078,0.985,0.008
21.496,0.079,0.986,0.006
21.501,0.072,0.986,0.003
21.506,0.080,0.996,0.004
21.511,0.078,0.986,0.008
21.517,0.083,0.988,0.017
21.521,0.074,0.990,0.012
21.526,0.076,0.990,0.007
21.531,0.074,0.990,0.008
21.789,0.071,0.997,0.009
21.791,0.067,0.993,0.005
21.792,0.065,0.994,0.009
21.794,0.068,0.994,0.005
21.795,0.069,0.987,0.007
21.796,0.065,0.990,0.016
21.797,0.071,0.986,0.009
21.798,0.072,0.985,0.010
21.799,0.073,0.987,0.007
21.801,0.076,0.988,0.016
21.802,0.077,0.990,0.008
21.803,0.076,0.994,0.009
21.804,0.075,0.995,0.018
21.805,0.076,0.991,0.019
21.806,0.078,0.992,0.019
21.807,0.075,0.995,0.015
21.850,0.080,0.989,0.016
21.851,0.076,0.992,0.023
21.852,0.071,0.987,0.019
21.853,0.073,0.988,0.013
21.853,0.072,0.992,0.018
21.854,0.076,0.990,0.018
21.855,0.076,0.986,0.023
21.855,0.072,0.987,0.028
21.856,0.066,0.985,0.019
21.857,0.068,0.982,0.018
21.863,0.072,0.987,0.016
21.868,0.070,0.986,0.022
21.872,0.065,0.987,0.024
21.878,0.069,0.987,0.018
21.883,0.072,0.992,0.020
21.888,0.076,0.989,0.018
21.893,0.075,0.989,0.022
21.898,0.071,0.988,0.014
21.903,0.073,0.987,0.017
21.908,0.073,0.989,0.023
21.913,0.076,0.995,0.015
21.918,0.082,0.993,0.024
21.923,0.081,0.991,0.021
21.928,0.072,0.990,0.020
21.933,0.069,0.990,0.024
21.938,0.065,0.988,0.025
21.943,0.072,0.988,0.024
21.948,0.071,0.988,0.020
21.953,0.077,0.991,0.022
21.958,0.073,0.987,0.019
21.963,0.070,0.991,0.026
21.968,0.073,0.990,0.026
22.076,0.070,0.990,0.026
22.076,0.072,0.989,0.023
22.077,0.071,0.990,0.024
22.078,0.070,0.995,0.031
22.079,0.070,0.992,0.029
22.079,0.071,0.992,0.027
22.080,0.065,0.983,0.028
22.081,0.064,0.987,0.028
22.081,0.062,0.987,0.022
22.082,0.069,0.989,0.027
22.083,0.064,0.981,0.022
22.083,0.062,0.986,0.019
22.084,0.072,0.995,0.032
22.085,0.073,0.993,0.027
22.287,0.073,0.987,0.026
22.288,0.070,0.990,0.028
22.288,0.066,0.995,0.025
22.289,0.064,0.985,0.031
22.290,0.067,0.994,0.030
22.291,0.066,0.997,0.027
22.291,0.075,0.993,0.023
22.292,0.071,0.997,0.031
22.293,0.073,1.000,0.023
22.293,0.067,0.994,0.020
22.294,0.068,0.998,0.027
22.295,0.072,0.988,0.033
22.296,0.068,0.984,0.034
22.296,0.069,0.989,0.032
22.301,0.070,0.983,0.037
22.306,0.064,0.985,0.033
22.310,0.066,0.984,0.035
22.316,0.064,0.987,0.040
22.321,0.066,0.988,0.038
22.326,0.065,0.988,0.030
22.331,0.060,0.986,0.029
22.336,0.067,0.987,0.019
22.341,0.060,0.990,0.027
22.346,0.059,0.988,0.023
22.351,0.069,0.995,0.017
22.356,0.059,0.993,0.030
22.361,0.060,0.997,0.028
22.366,0.066,0.994,0.022
22.371,0.063,0.997,0.026
22.376,0.064,0.995,0.033
22.381,0.063,0.995,0.023
22.387,0.064,1.000,0.025
22.391,0.067,0.998,0.022
22.396,0.063,0.990,0.030
22.402,0.064,0.992,0.024
22.407,0.068,0.994,0.031
22.412,0.063,0.985,0.024
22.419,0.068,0.992,0.026
22.421,0.072,0.992,0.017
22.430,0.064,0.993,0.021
22.431,0.063,0.992,0.014
22.440,0.067,0.994,0.030
22.442,0.064,0.989,0.020
22.451,0.065,0.987,0.021
22.452,0.066,0.988,0.025
22.731,0.061,0.988,0.027
22.733,0.069,0.986,0.026
22.735,0.072,0.988,0.027
22.737,0.067,0.991,0.018
22.739,0.066,0.990,0.021
22.740,0.070,0.990,0.022
22.742,0.067,0.990,0.026
22.743,0.066,0.990,0.025
22.744,0.064,0.985,0.031
22.744,0.068,0.990,0.029
22.745,0.066,0.989,0.032
22.746,0.066,0.990,0.026
22.746,0.072,0.995,0.019
22.747,0.065,0.987,0.017
22.748,0.071,0.994,0.012
22.748,0.072,0.994,0.014
22.762,0.067,0.991,0.020
22.763,0.063,0.991,0.022
22.764,0.071,0.991,0.019
22.769,0.067,0.993,0.013
22.774,0.070,0.990,0.021
22.779,0.071,0.990,0.033
22.784,0.063,0.992,0.021
22.789,0.064,0.986,0.020
22.794,0.066,0.986,0.015
22.799,0.065,0.984,0.017
22.804,0.071,0.985,0.024
22.809,0.068,0.988,0.013
22.817,0.073,0.987,0.021
22.819,0.074,0.991,0.015
22.827,0.077,0.985,0.024
22.829,0.073,0.990,0.021
22.838,0.072,0.993,0.024
22.839,0.073,0.991,0.028
22.852,0.071,0.986,0.032
22.854,0.070,0.994,0.021
22.855,0.069,0.985,0.022
22.864,0.068,0.992,0.030
22.865,0.072,0.990,0.020
22.873,0.068,0.990,0.015
22.875,0.065,0.989,0.027
22.978,0.064,0.988,0.024
22.978,0.067,0.991,0.016
22.979,0.065,0.990,0.024
22.980,0.068,0.992,0.019
22.981,0.066,0.988,0.015
22.981,0.067,0.985,0.011
22.982,0.072,0.987,0.021
22.983,0.074,0.990,0.022
22.983,0.075,0.990,0.024
22.984,0.072,0.990,0.030
22.985,0.077,0.990,0.030
22.986,0.070,0.990,0.031
22.987,0.070,0.991,0.020
22.987,0.077,0.988,0.020
23.214,0.071,0.990,0.026
23.216,0.068,0.990,0.021
23.217,0.066,0.987,0.020
23.218,0.069,0.989,0.016
23.219,0.062,0.987,0.021
23.220,0.066,0.987,0.018
23.222,0.063,0.992,0.019
23.223,0.063,0.990,0.025
23.224,0.067,0.991,0.025
23.225,0.068,0.988,0.022
23.226,0.069,0.993,0.018
23.227,0.070,0.993,0.014
23.228,0.067,0.992,0.022
23.229,0.068,0.986,0.030
23.230,0.066,0.986,0.026
23.231,0.067,0.985,0.028
23.246,0.066,0.989,0.020
23.246,0.068,0.991,0.017
23.247,0.067,0.986,0.019
23.252,0.064,0.992,0.013
23.257,0.068,0.988,0.026
23.263,0.063,0.992,0.019
23.268,0.062,1.000,0.023
23.272,0.063,0.990,0.012
23.277,0.068,0.986,0.025
23.282,0.068,0.988,0.026
23.287,0.061,0.987,0.029
23.292,0.072,0.985,0.022
23.298,0.072,0.986,0.017
23.303,0.069,0.991,0.019
23.308,0.071,0.990,0.021
23.313,0.072,0.994,0.020
23.318,0.073,0.991,0.022
23.323,0.068,0.992,0.017
23.328,0.074,0.993,0.028
23.333,0.065,0.989,0.018
23.338,0.065,0.989,0.020
23.343,0.071,0.989,0.019
23.348,0.066,0.987,0.013
23.353,0.070,0.989,0.018
23.460,0.074,0.986,0.013
23.461,0.072,0.986,0.023
23.462,0.068,0.989,0.017
23.463,0.069,0.985,0.021
23.463,0.075,0.988,0.008
23.464,0.069,0.990,0.011
23.465,0.072,0.994,0.013
23.466,0.074,0.992,0.015
23.466,0.071,0.985,0.016
23.467,0.071,0.992,0.022
23.468,0.075,0.993,0.016
23.469,0.068,0.989,0.015
23.470,0.071,0.987,0.023
23.470,0.074,0.989,0.015
23.486,0.069,0.987,0.012
23.486,0.076,0.985,0.010
23.487,0.070,0.988,0.015
23.489,0.073,0.983,0.014
23.494,0.074,0.989,0.012
23.499,0.072,0.987,0.012
23.504,0.071,0.989,0.011
23.509,0.073,0.984,0.015
23.514,0.078,0.987,0.009
23.519,0.075,0.983,0.009
23.525,0.077,0.987,0.013
23.530,0.073,0.982,0.020
23.535,0.072,0.987,0.019
23.540,0.073,0.988,0.017
23.545,0.077,0.987,0.018
23.550,0.068,0.991,0.029
23.555,0.071,0.990,0.017
23.560,0.074,0.990,0.012
23.565,0.070,0.991,0.018
23.570,0.071,0.994,0.010
23.575,0.072,0.993,0.009
23.580,0.069,0.992,0.014
23.585,0.075,0.997,0.010
23.590,0.069,0.994,0.005
23.595,0.068,0.995,0.009
23.621,0.072,0.993,0.010
23.622,0.068,0.999,0.012
23.624,0.067,0.992,0.013
23.625,0.072,0.997,0.001
23.625,0.070,0.991,0.010
23.626,0.072,0.989,0.010
23.632,0.072,0.988,0.003
23.715,0.073,0.988,0.008
23.716,0.070,0.987,0.022
23.716,0.067,0.988,0.019
23.717,0.067,0.986,0.017
23.718,0.074,0.986,0.015
23.718,0.067,0.987,0.015
23.720,0.059,0.984,0.021
23.721,0.072,0.989,0.010
23.722,0.068,0.993,0.013
23.722,0.070,0.991,0.004
23.723,0.069,0.990,0.015
23.724,0.073,0.987,0.013
23.725,0.070,0.992,0.015
23.725,0.060,0.992,0.015
23.915,0.066,0.995,0.011
23.916,0.060,0.985,0.007
23.917,0.073,0.991,0.009
23.918,0.063,0.993,0.008
23.918,0.069,0.988,0.008
23.919,0.065,0.991,0.015
23.920,0.062,0.993,0.021
23.920,0.066,0.989,0.012
23.921,0.066,0.992,0.013
23.922,0.064,0.987,0.014
23.922,0.061,0.985,0.012
23.923,0.071,0.988,0.007
23.924,0.073,0.987,0.023
23.924,0.067,0.988,0.020
23.930,0.065,0.989,0.026
23.932,0.075,0.991,0.019
23.937,0.073,0.986,0.019
23.943,0.073,0.983,0.019
23.948,0.065,0.985,0.019
23.953,0.060,0.991,0.008
23.958,0.064,0.989,0.011
23.963,0.057,0.987,0.018
23.968,0.062,0.989,0.016
23.973,0.057,0.990,0.022
23.978,0.061,0.990,0.024
23.983,0.058,0.990,0.018
23.988,0.062,0.994,0.024
23.996,0.057,0.989,0.017
23.998,0.067,0.987,0.018
24.005,0.067,0.987,0.015
24.010,0.065,0.990,0.017
24.013,0.065,0.987,0.020
24.022,0.072,0.987,0.021
24.024,0.074,0.985,0.014
24.034,0.074,0.985,0.014
24.035,0.067,0.991,0.011
24.039,0.071,0.991,0.014
24.047,0.068,0.994,0.015
24.048,0.075,0.994,0.017
24.056,0.070,0.994,0.014
24.058,0.066,0.995,0.010
24.069,0.065,0.992,0.018
24.071,0.062,0.990,0.014
24.072,0.059,0.992,0.020
24.082,0.061,0.993,0.016
24.084,0.060,0.993,0.015
24.092,0.063,0.992,0.013
24.094,0.066,0.994,0.019
24.102,0.066,0.995,0.020
24.104,0.065,0.988,0.013
24.286,0.069,0.995,0.013
24.288,0.068,0.989,0.016
24.290,0.073,0.989,0.013
24.292,0.068,0.991,0.013
24.292,0.071,0.991,0.017
24.293,0.071,0.991,0.022
24.294,0.067,0.991,0.013
24.295,0.064,0.992,0.020
24.295,0.061,0.990,0.022
24.296,0.067,0.992,0.027
24.297,0.061,0.990,0.023
24.297,0.060,0.994,0.021
24.298,0.064,0.991,0.021
24.299,0.069,0.983,0.018
24.299,0.066,0.986,0.021
24.312,0.069,0.992,0.015
24.313,0.066,0.987,0.023
24.315,0.078,0.988,0.016
24.320,0.066,0.986,0.015
24.325,0.068,0.983,0.018
24.330,0.074,0.986,0.013
24.335,0.061,0.986,0.010
24.340,0.069,0.989,0.020
24.345,0.061,0.995,0.016
24.350,0.065,0.992,0.018
24.355,0.064,0.994,0.012
24.360,0.069,0.992,0.011
24.365,0.069,0.990,0.015
24.370,0.067,0.991,0.011
24.375,0.070,0.992,0.013
24.380,0.074,0.989,0.010
24.386,0.072,0.987,0.014
24.391,0.075,0.989,0.008
24.396,0.065,0.991,0.019
24.401,0.073,0.988,0.011
24.406,0.069,0.986,0.020
24.635,0.073,0.985,0.023
24.637,0.069,0.988,0.024
24.638,0.074,0.987,0.019
24.639,0.071,0.987,0.018
24.640,0.070,0.988,0.021
24.642,0.065,0.994,0.016
24.644,0.072,0.996,0.018
24.646,0.071,0.996,0.017
24.647,0.072,0.993,0.018
24.649,0.070,0.993,0.009
24.651,0.065,0.992,0.013
24.653,0.071,0.994,0.022
24.654,0.080,0.979,0.016
24.657,0.077,0.984,0.008
24.658,0.077,0.986,0.010
24.660,0.083,0.984,0.018
24.662,0.080,0.984,0.009
24.664,0.077,0.991,0.009
24.837,0.073,0.987,0.011
24.838,0.069,0.996,0.005
24.840,0.070,0.999,0.015
24.841,0.064,0.994,0.015
24.842,0.067,0.990,0.015
24.843,0.066,0.991,0.010
24.843,0.064,0.993,0.009
24.844,0.062,0.991,0.010
24.845,0.066,0.989,0.009
24.845,0.068,0.995,0.011
24.846,0.064,0.987,0.011
24.847,0.070,0.993,0.010
24.847,0.075,0.991,0.000
24.848,0.079,0.994,0.007
24.849,0.072,0.993,0.010
24.860,0.072,0.994,0.007
24.860,0.069,0.993,0.000
24.864,0.074,0.993,0.004
24.869,0.069,0.988,0.006
24.874,0.069,0.989,0.012
24.879,0.068,0.984,0.004
24.884,0.067,0.986,0.007
24.889,0.066,0.990,0.002
24.894,0.066,0.993,0.009
24.899,0.068,0.988,0.000
24.904,0.068,0.992,0.004
24.909,0.070,0.988,0.005
