time,x,y,z
19.117,-0.049,0.032,-0.954
19.249,-0.055,0.032,-0.957
19.250,-0.049,0.032,-0.957
19.250,-0.049,0.035,-0.952
19.251,-0.046,0.029,-0.953
19.252,-0.051,0.031,-0.949
19.252,-0.052,0.031,-0.950
19.253,-0.047,0.029,-0.951
19.254,-0.043,0.033,-0.943
19.255,-0.048,0.031,-0.954
19.255,-0.052,0.033,-0.953
19.256,-0.049,0.034,-0.953
19.257,-0.046,0.024,-0.961
19.435,-0.053,0.037,-0.955
19.436,-0.048,0.034,-0.956
19.437,-0.050,0.029,-0.942
19.437,-0.050,0.031,-0.954
19.438,-0.050,0.035,-0.956
19.439,-0.049,0.035,-0.958
19.439,-0.053,0.033,-0.953
19.440,-0.053,0.030,-0.948
19.441,-0.049,0.031,-0.952
19.441,-0.047,0.033,-0.953
19.442,-0.048,0.029,-0.963
19.443,-0.049,0.031,-0.953
19.443,-0.049,0.030,-0.958
19.444,-0.053,0.034,-0.960
19.467,-0.049,0.030,-0.949
19.468,-0.052,0.031,-0.952
19.468,-0.047,0.036,-0.947
19.469,-0.042,0.028,-0.952
19.470,-0.045,0.032,-0.949
19.473,-0.047,0.035,-0.952
19.478,-0.054,0.032,-0.951
19.483,-0.045,0.031,-0.955
19.488,-0.046,0.031,-0.958
19.493,-0.047,0.029,-0.949
19.498,-0.050,0.034,-0.955
19.503,-0.049,0.033,-0.950
19.508,-0.048,0.032,-0.952
19.513,-0.050,0.031,-0.951
19.518,-0.047,0.030,-0.960
19.525,-0.048,0.029,-0.955
19.530,-0.044,0.031,-0.955
19.535,-0.048,0.029,-0.953
19.538,-0.048,0.031,-0.957
19.545,-0.049,0.031,-0.953
19.550,-0.047,0.029,-0.957
19.555,-0.050,0.031,-0.947
19.559,-0.045,0.034,-0.953
19.564,-0.043,0.033,-0.947
19.571,-0.048,0.034,-0.953
19.577,-0.043,0.032,-0.953
19.577,-0.042,0.034,-0.946
19.750,-0.051,0.030,-0.951
19.750,-0.052,0.027,-0.948
19.751,-0.049,0.033,-0.954
19.752,-0.048,0.032,-0.952
19.752,-0.054,0.034,-0.949
19.753,-0.048,0.034,-0.948
19.754,-0.054,0.031,-0.950
19.755,-0.055,0.029,-0.950
19.755,-0.053,0.030,-0.953
19.756,-0.045,0.033,-0.954
19.757,-0.049,0.033,-0.953
19.757,-0.050,0.030,-0.953
19.758,-0.052,0.027,-0.954
19.759,-0.045,0.021,-0.963
19.765,-0.051,0.028,-0.952
19.770,-0.049,0.026,-0.966
19.775,-0.053,0.027,-0.959
19.780,-0.046,0.025,-0.948
19.785,-0.052,0.019,-0.947
19.790,-0.046,0.027,-0.954
19.795,-0.048,0.030,-0.957
19.800,-0.047,0.025,-0.958
19.805,-0.051,0.027,-0.957
19.810,-0.049,0.030,-0.955
19.815,-0.045,0.030,-0.948
19.820,-0.053,0.027,-0.948
19.827,-0.049,0.032,-0.957
19.830,-0.045,0.027,-0.950
19.835,-0.048,0.035,-0.949
19.840,-0.045,0.032,-0.948
19.845,-0.045,0.035,-0.942
19.850,-0.047,0.032,-0.953
19.856,-0.049,0.035,-0.943
19.860,-0.054,0.037,-0.952
19.866,-0.048,0.036,-0.949
19.870,-0.044,0.036,-0.941
19.876,-0.047,0.040,-0.947
19.881,-0.046,0.038,-0.947
19.886,-0.048,0.040,-0.947
19.891,-0.050,0.034,-0.948
19.896,-0.052,0.034,-0.949
19.901,-0.055,0.032,-0.950
19.906,-0.053,0.035,-0.953
19.911,-0.049,0.031,-0.952
20.085,-0.046,0.032,-0.958
20.087,-0.051,0.032,-0.954
20.088,-0.054,0.027,-0.955
20.090,-0.054,0.029,-0.952
20.092,-0.050,0.029,-0.952
20.094,-0.048,0.030,-0.959
20.096,-0.052,0.025,-0.956
20.097,-0.051,0.027,-0.951
20.099,-0.046,0.025,-0.955
20.101,-0.053,0.025,-0.958
20.102,-0.049,0.028,-0.958
20.104,-0.048,0.027,-0.959
20.106,-0.045,0.030,-0.964
20.108,-0.045,0.032,-0.950
20.109,-0.047,0.030,-0.959
20.286,-0.046,0.030,-0.965
20.288,-0.046,0.036,-0.960
20.290,-0.048,0.028,-0.962
20.291,-0.046,0.031,-0.959
20.293,-0.053,0.030,-0.955
20.295,-0.048,0.030,-0.949
20.296,-0.053,0.027,-0.952
20.297,-0.045,0.031,-0.947
20.299,-0.046,0.035,-0.958
20.300,-0.047,0.033,-0.955
20.301,-0.047,0.031,-0.951
20.303,-0.040,0.035,-0.958
20.304,-0.049,0.031,-0.952
20.305,-0.045,0.031,-0.959
20.307,-0.047,0.028,-0.958
20.308,-0.045,0.033,-0.949
20.309,-0.051,0.028,-0.955
20.339,-0.049,0.029,-0.951
20.340,-0.046,0.030,-0.948
20.341,-0.048,0.024,-0.949
20.342,-0.053,0.029,-0.956
20.342,-0.044,0.033,-0.954
20.343,-0.051,0.029,-0.954
20.344,-0.044,0.029,-0.945
20.349,-0.051,0.026,-0.959
20.354,-0.050,0.031,-0.956
20.359,-0.046,0.031,-0.952
20.364,-0.052,0.024,-0.954
20.369,-0.044,0.030,-0.963
20.374,-0.051,0.030,-0.951
20.379,-0.043,0.027,-0.950
20.384,-0.051,0.031,-0.950
20.389,-0.049,0.028,-0.941
20.394,-0.050,0.035,-0.953
20.399,-0.046,0.031,-0.956
20.404,-0.052,0.029,-0.952
20.409,-0.041,0.027,-0.947
20.414,-0.042,0.027,-0.951
20.419,-0.048,0.033,-0.956
20.424,-0.046,0.033,-0.947
20.430,-0.046,0.032,-0.950
20.434,-0.051,0.029,-0.950
20.439,-0.046,0.035,-0.947
20.444,-0.052,0.024,-0.949
20.449,-0.048,0.029,-0.955
20.454,-0.047,0.024,-0.960
20.459,-0.050,0.029,-0.954
20.465,-0.040,0.034,-0.945
20.470,-0.045,0.031,-0.950
20.475,-0.044,0.030,-0.954
20.479,-0.050,0.029,-0.954
20.485,-0.046,0.029,-0.961
20.490,-0.049,0.029,-0.950
20.495,-0.048,0.029,-0.956
20.643,-0.047,0.031,-0.957
20.643,-0.049,0.030,-0.956
20.644,-0.050,0.028,-0.951
20.645,-0.052,0.023,-0.957
20.645,-0.047,0.028,-0.951
20.646,-0.047,0.029,-0.955
20.647,-0.044,0.034,-0.951
20.647,-0.049,0.033,-0.950
20.648,-0.052,0.036,-0.954
20.649,-0.051,0.033,-0.950
20.649,-0.049,0.028,-0.957
20.650,-0.046,0.031,-0.958
20.651,-0.047,0.027,-0.948
20.651,-0.049,0.034,-0.957
20.658,-0.049,0.030,-0.954
20.661,-0.048,0.026,-0.954
20.666,-0.046,0.027,-0.951
20.671,-0.042,0.034,-0.953
20.676,-0.040,0.030,-0.949
20.681,-0.045,0.029,-0.957
20.686,-0.044,0.032,-0.948
20.691,-0.044,0.025,-0.953
20.696,-0.045,0.022,-0.948
20.702,-0.040,0.026,-0.948
20.706,-0.046,0.027,-0.952
20.712,-0.048,0.029,-0.949
20.717,-0.040,0.027,-0.945
20.722,-0.048,0.034,-0.948
20.727,-0.050,0.029,-0.949
20.854,-0.047,0.032,-0.951
20.854,-0.050,0.038,-0.953
20.855,-0.053,0.032,-0.943
20.856,-0.051,0.027,-0.946
20.857,-0.049,0.037,-0.948
20.857,-0.046,0.029,-0.956
20.858,-0.049,0.034,-0.959
20.859,-0.049,0.032,-0.957
20.859,-0.051,0.032,-0.953
20.860,-0.046,0.031,-0.954
20.861,-0.047,0.031,-0.956
20.861,-0.049,0.036,-0.958
20.862,-0.045,0.027,-0.945
20.863,-0.045,0.025,-0.949
20.880,-0.045,0.026,-0.952
20.881,-0.048,0.026,-0.953
20.882,-0.045,0.029,-0.951
21.060,-0.043,0.032,-0.952
21.062,-0.044,0.030,-0.951
21.065,-0.050,0.031,-0.947
21.067,-0.042,0.032,-0.945
21.069,-0.048,0.029,-0.949
21.070,-0.052,0.030,-0.957
21.072,-0.044,0.033,-0.948
21.074,-0.050,0.026,-0.956
21.076,-0.049,0.032,-0.961
21.077,-0.048,0.029,-0.952
21.079,-0.047,0.026,-0.949
21.081,-0.045,0.026,-0.948
21.083,-0.050,0.028,-0.956
21.084,-0.049,0.028,-0.950
21.086,-0.049,0.029,-0.948
21.088,-0.052,0.030,-0.950
21.090,-0.050,0.030,-0.950
21.091,-0.048,0.029,-0.954
21.093,-0.051,0.029,-0.958
21.131,-0.046,0.027,-0.951
21.132,-0.052,0.030,-0.954
21.133,-0.046,0.028,-0.958
21.133,-0.050,0.028,-0.958
21.134,-0.049,0.032,-0.964
21.135,-0.046,0.030,-0.957
21.135,-0.050,0.028,-0.956
21.136,-0.051,0.030,-0.945
21.140,-0.046,0.030,-0.949
21.145,-0.041,0.027,-0.954
21.150,-0.053,0.028,-0.948
21.155,-0.040,0.032,-0.951
21.160,-0.047,0.030,-0.955
21.165,-0.045,0.025,-0.951
21.173,-0.045,0.030,-0.947
21.174,-0.044,0.032,-0.949
21.183,-0.053,0.027,-0.952
21.184,-0.045,0.029,-0.958
21.193,-0.049,0.030,-0.953
21.194,-0.051,0.027,-0.949
21.203,-0.047,0.026,-0.956
21.205,-0.051,0.031,-0.951
21.213,-0.043,0.027,-0.952
21.215,-0.048,0.032,-0.955
21.223,-0.044,0.030,-0.952
21.225,-0.048,0.031,-0.948
21.230,-0.046,0.029,-0.953
21.235,-0.043,0.029,-0.944
21.243,-0.044,0.030,-0.954
21.245,-0.046,0.030,-0.962
21.253,-0.049,0.028,-0.954
21.255,-0.048,0.032,-0.961
21.264,-0.048,0.030,-0.946
21.266,-0.044,0.033,-0.953
21.459,-0.043,0.030,-0.945
21.461,-0.047,0.031,-0.939
21.463,-0.051,0.033,-0.950
21.466,-0.047,0.031,-0.950
21.467,-0.049,0.036,-0.954
21.469,-0.052,0.027,-0.955
21.471,-0.050,0.030,-0.956
21.476,-0.051,0.029,-0.949
21.477,-0.049,0.034,-0.956
21.478,-0.048,0.030,-0.952
21.479,-0.042,0.038,-0.952
21.481,-0.051,0.032,-0.956
21.482,-0.050,0.029,-0.957
21.483,-0.050,0.020,-0.958
21.485,-0.045,0.030,-0.955
21.486,-0.046,0.030,-0.961
21.487,-0.046,0.028,-0.947
21.489,-0.044,0.030,-0.948
21.519,-0.046,0.028,-0.945
21.521,-0.047,0.026,-0.953
21.521,-0.054,0.024,-0.954
21.522,-0.044,0.027,-0.949
21.523,-0.050,0.027,-0.957
21.523,-0.051,0.023,-0.953
21.524,-0.047,0.025,-0.955
21.528,-0.047,0.023,-0.952
21.532,-0.048,0.023,-0.950
21.537,-0.048,0.028,-0.950
21.543,-0.048,0.026,-0.948
21.547,-0.047,0.022,-0.950
21.553,-0.043,0.021,-0.951
21.558,-0.046,0.023,-0.960
21.563,-0.052,0.023,-0.957
21.595,-0.046,0.024,-0.948
21.596,-0.044,0.022,-0.946
21.596,-0.037,0.030,-0.948
21.597,-0.042,0.029,-0.950
21.597,-0.048,0.028,-0.946
21.598,-0.040,0.029,-0.951
21.599,-0.045,0.028,-0.950
21.606,-0.043,0.030,-0.946
21.606,-0.044,0.031,-0.949
21.613,-0.045,0.034,-0.952
21.618,-0.043,0.034,-0.951
21.736,-0.052,0.028,-0.950
21.737,-0.046,0.034,-0.947
21.738,-0.045,0.031,-0.950
21.914,-0.043,0.034,-0.949
21.915,-0.053,0.031,-0.951
21.916,-0.047,0.030,-0.958
21.918,-0.042,0.029,-0.953
21.919,-0.047,0.030,-0.952
21.920,-0.044,0.036,-0.957
21.922,-0.050,0.032,-0.946
21.923,-0.045,0.030,-0.950
21.924,-0.045,0.030,-0.953
21.925,-0.045,0.029,-0.957
21.925,-0.042,0.030,-0.945
21.926,-0.042,0.027,-0.946
21.926,-0.043,0.031,-0.947
21.927,-0.050,0.031,-0.951
21.928,-0.047,0.030,-0.959
21.929,-0.050,0.029,-0.954
21.951,-0.047,0.030,-0.947
21.952,-0.049,0.019,-0.955
21.952,-0.048,0.030,-0.956
21.953,-0.053,0.032,-0.954
21.955,-0.052,0.030,-0.954
21.960,-0.044,0.029,-0.954
21.965,-0.043,0.030,-0.959
21.970,-0.038,0.030,-0.951
21.975,-0.045,0.028,-0.954
21.980,-0.048,0.024,-0.958
21.985,-0.042,0.028,-0.948
21.990,-0.048,0.024,-0.953
21.995,-0.039,0.027,-0.947
22.000,-0.043,0.030,-0.952
22.008,-0.040,0.031,-0.955
22.014,-0.048,0.029,-0.947
22.015,-0.043,0.030,-0.945
22.021,-0.040,0.023,-0.951
22.026,-0.046,0.026,-0.955
22.031,-0.044,0.029,-0.957
22.036,-0.048,0.029,-0.958
22.041,-0.051,0.028,-0.950
22.046,-0.045,0.028,-0.949
22.051,-0.045,0.024,-0.955
22.056,-0.048,0.024,-0.950
22.061,-0.050,0.026,-0.954
22.066,-0.045,0.030,-0.955
22.071,-0.049,0.030,-0.959
22.077,-0.046,0.026,-0.953
22.082,-0.056,0.028,-0.953
22.087,-0.046,0.024,-0.957
22.092,-0.047,0.027,-0.955
22.097,-0.050,0.029,-0.956
22.102,-0.046,0.030,-0.947
22.107,-0.041,0.031,-0.947
22.257,-0.051,0.033,-0.950
22.258,-0.049,0.031,-0.955
22.258,-0.045,0.025,-0.946
22.259,-0.042,0.028,-0.951
22.260,-0.053,0.022,-0.953
22.260,-0.045,0.026,-0.952
22.261,-0.047,0.025,-0.949
22.262,-0.046,0.029,-0.950
22.263,-0.048,0.027,-0.958
22.263,-0.044,0.030,-0.949
22.264,-0.040,0.027,-0.947
22.265,-0.047,0.026,-0.954
22.266,-0.045,0.026,-0.951
22.266,-0.044,0.024,-0.959
22.274,-0.047,0.031,-0.953
22.280,-0.042,0.023,-0.963
22.283,-0.045,0.020,-0.956
22.288,-0.045,0.024,-0.951
22.293,-0.043,0.026,-0.955
22.298,-0.045,0.026,-0.948
22.303,-0.040,0.026,-0.957
22.308,-0.051,0.026,-0.946
22.313,-0.049,0.026,-0.958
22.318,-0.045,0.023,-0.951
22.323,-0.049,0.024,-0.955
22.328,-0.048,0.024,-0.962
22.334,-0.051,0.026,-0.951
22.339,-0.044,0.031,-0.955
22.343,-0.047,0.023,-0.948
22.370,-0.045,0.022,-0.951
22.371,-0.050,0.022,-0.953
22.372,-0.040,0.026,-0.965
22.373,-0.044,0.024,-0.947
22.374,-0.045,0.024,-0.948
22.375,-0.045,0.030,-0.956
22.381,-0.043,0.022,-0.946
22.382,-0.045,0.028,-0.949
22.491,-0.043,0.030,-0.944
22.492,-0.047,0.029,-0.953
22.493,-0.049,0.027,-0.949
22.493,-0.044,0.030,-0.952
22.494,-0.049,0.029,-0.954
22.495,-0.048,0.025,-0.951
22.496,-0.050,0.031,-0.951
22.496,-0.046,0.027,-0.957
22.497,-0.046,0.031,-0.953
22.498,-0.048,0.033,-0.957
22.498,-0.055,0.032,-0.950
22.499,-0.045,0.032,-0.957
22.684,-0.050,0.032,-0.958
22.685,-0.051,0.029,-0.951
22.685,-0.051,0.029,-0.952
22.686,-0.051,0.029,-0.952
22.687,-0.045,0.029,-0.956
22.688,-0.052,0.029,-0.946
22.688,-0.042,0.025,-0.957
22.689,-0.050,0.024,-0.954
22.690,-0.044,0.025,-0.948
22.691,-0.047,0.024,-0.943
22.691,-0.039,0.028,-0.955
22.692,-0.042,0.030,-0.944
22.693,-0.045,0.030,-0.955
22.693,-0.048,0.024,-0.954
22.694,-0.049,0.024,-0.957
22.718,-0.047,0.028,-0.951
22.718,-0.039,0.029,-0.947
22.719,-0.050,0.030,-0.954
22.720,-0.048,0.028,-0.954
22.720,-0.049,0.031,-0.957
22.726,-0.046,0.028,-0.956
22.731,-0.044,0.026,-0.951
22.736,-0.041,0.028,-0.956
22.741,-0.050,0.034,-0.950
22.746,-0.051,0.032,-0.950
22.751,-0.047,0.029,-0.955
22.756,-0.046,0.032,-0.957
22.761,-0.050,0.033,-0.949
22.766,-0.052,0.029,-0.953
22.771,-0.044,0.031,-0.954
22.776,-0.051,0.033,-0.951
22.781,-0.050,0.028,-0.952
22.786,-0.046,0.030,-0.953
22.791,-0.049,0.029,-0.956
22.796,-0.050,0.027,-0.954
22.801,-0.047,0.029,-0.952
22.806,-0.051,0.026,-0.959
22.811,-0.048,0.025,-0.954
22.816,-0.049,0.029,-0.952
22.821,-0.047,0.028,-0.947
22.826,-0.050,0.030,-0.951
22.832,-0.048,0.030,-0.956
22.837,-0.046,0.028,-0.951
22.842,-0.057,0.030,-0.953
22.847,-0.049,0.030,-0.952
22.852,-0.047,0.026,-0.956
22.857,-0.042,0.028,-0.960
22.862,-0.045,0.029,-0.953
22.867,-0.052,0.028,-0.951
22.872,-0.040,0.029,-0.956
22.879,-0.049,0.027,-0.956
22.881,-0.049,0.027,-0.954
22.890,-0.054,0.027,-0.957
22.892,-0.049,0.024,-0.953
22.900,-0.048,0.025,-0.952
22.902,-0.048,0.029,-0.950
22.910,-0.048,0.029,-0.949
22.912,-0.051,0.027,-0.950
22.924,-0.049,0.024,-0.957
22.925,-0.051,0.025,-0.953
23.039,-0.047,0.029,-0.952
23.040,-0.048,0.028,-0.946
23.040,-0.051,0.023,-0.950
23.042,-0.044,0.028,-0.944
23.042,-0.049,0.026,-0.960
23.043,-0.047,0.031,-0.943
23.044,-0.045,0.026,-0.956
23.045,-0.051,0.028,-0.953
23.045,-0.044,0.029,-0.955
23.047,-0.050,0.030,-0.957
23.047,-0.049,0.027,-0.953
23.048,-0.043,0.026,-0.955
23.049,-0.050,0.023,-0.949
23.049,-0.045,0.028,-0.951
23.059,-0.050,0.025,-0.945
23.059,-0.042,0.025,-0.956
23.063,-0.051,0.027,-0.953
23.068,-0.047,0.031,-0.951
23.074,-0.045,0.032,-0.959
23.079,-0.049,0.026,-0.954
23.084,-0.048,0.029,-0.957
23.259,-0.045,0.028,-0.957
23.260,-0.046,0.031,-0.958
23.262,-0.048,0.027,-0.952
23.263,-0.047,0.026,-0.953
23.265,-0.048,0.028,-0.964
23.267,-0.050,0.028,-0.945
23.268,-0.047,0.025,-0.958
23.270,-0.046,0.029,-0.954
23.272,-0.042,0.027,-0.957
23.273,-0.045,0.028,-0.945
23.274,-0.042,0.025,-0.957
23.275,-0.046,0.026,-0.953
23.275,-0.048,0.027,-0.951
23.276,-0.049,0.027,-0.954
23.277,-0.053,0.030,-0.950
23.277,-0.050,0.027,-0.959
23.292,-0.049,0.027,-0.951
23.293,-0.048,0.029,-0.953
23.293,-0.050,0.026,-0.950
23.487,-0.050,0.031,-0.956
23.487,-0.049,0.029,-0.952
23.488,-0.049,0.028,-0.956
23.489,-0.043,0.026,-0.957
23.490,-0.043,0.028,-0.955
23.490,-0.042,0.027,-0.961
23.491,-0.049,0.027,-0.951
23.492,-0.045,0.029,-0.949
23.492,-0.046,0.029,-0.955
23.493,-0.042,0.028,-0.949
23.494,-0.046,0.029,-0.953
23.494,-0.051,0.028,-0.955
23.495,-0.050,0.031,-0.950
23.496,-0.044,0.029,-0.955
23.521,-0.044,0.025,-0.951
23.522,-0.045,0.032,-0.955
23.523,-0.045,0.025,-0.948
23.523,-0.051,0.031,-0.953
23.524,-0.044,0.025,-0.957
23.526,-0.047,0.028,-0.961
23.532,-0.043,0.030,-0.956
23.537,-0.045,0.029,-0.956
23.542,-0.051,0.027,-0.951
23.547,-0.048,0.027,-0.954
23.553,-0.042,0.025,-0.956
23.558,-0.048,0.030,-0.945
23.564,-0.046,0.028,-0.950
23.569,-0.049,0.023,-0.954
23.574,-0.045,0.025,-0.954
23.576,-0.048,0.028,-0.943
23.585,-0.049,0.025,-0.948
23.587,-0.045,0.034,-0.956
23.596,-0.052,0.023,-0.953
23.598,-0.043,0.029,-0.951
23.610,-0.049,0.029,-0.948
23.612,-0.048,0.032,-0.955
23.614,-0.049,0.028,-0.948
23.624,-0.044,0.029,-0.954
23.625,-0.050,0.028,-0.951
23.627,-0.043,0.029,-0.955
23.632,-0.043,0.027,-0.957
23.637,-0.052,0.025,-0.958
23.642,-0.042,0.022,-0.949
23.647,-0.049,0.027,-0.953
23.652,-0.049,0.029,-0.959
23.657,-0.049,0.026,-0.949
23.662,-0.043,0.029,-0.947
23.667,-0.048,0.027,-0.962
23.673,-0.046,0.026,-0.944
23.679,-0.048,0.026,-0.954
23.684,-0.049,0.026,-0.947
23.689,-0.048,0.025,-0.945
23.695,-0.046,0.028,-0.951
23.700,-0.046,0.027,-0.948
23.705,-0.041,0.024,-0.945
23.709,-0.045,0.028,-0.956
23.715,-0.048,0.025,-0.957
23.720,-0.049,0.029,-0.954
23.725,-0.047,0.028,-0.954
23.730,-0.042,0.021,-0.952
23.735,-0.049,0.032,-0.952
23.889,-0.052,0.025,-0.956
23.889,-0.047,0.028,-0.960
23.890,-0.045,0.028,-0.953
23.891,-0.044,0.031,-0.957
23.891,-0.047,0.032,-0.959
23.893,-0.045,0.023,-0.952
23.893,-0.045,0.030,-0.947
23.894,-0.044,0.022,-0.952
23.895,-0.050,0.026,-0.947
23.896,-0.046,0.031,-0.953
23.896,-0.050,0.021,-0.957
23.897,-0.042,0.027,-0.953
23.898,-0.057,0.029,-0.949
23.899,-0.048,0.030,-0.962
23.907,-0.046,0.028,-0.951
24.101,-0.050,0.022,-0.955
24.102,-0.046,0.027,-0.952
24.103,-0.044,0.024,-0.955
24.103,-0.044,0.025,-0.958
24.104,-0.045,0.027,-0.958
24.105,-0.041,0.031,-0.954
24.106,-0.040,0.026,-0.951
24.107,-0.045,0.023,-0.952
24.108,-0.045,0.026,-0.948
24.109,-0.040,0.027,-0.947
24.110,-0.044,0.028,-0.951
24.110,-0.044,0.025,-0.950
24.111,-0.053,0.029,-0.951
24.112,-0.046,0.022,-0.951
24.129,-0.041,0.026,-0.962
24.130,-0.047,0.021,-0.953
24.131,-0.049,0.024,-0.960
24.131,-0.047,0.024,-0.948
24.136,-0.046,0.022,-0.953
24.141,-0.044,0.028,-0.949
24.146,-0.045,0.026,-0.946
24.151,-0.041,0.027,-0.955
24.156,-0.045,0.028,-0.954
24.161,-0.043,0.030,-0.950
24.373,-0.044,0.025,-0.955
24.375,-0.046,0.028,-0.947
24.377,-0.047,0.027,-0.952
24.379,-0.043,0.028,-0.949
24.381,-0.044,0.028,-0.951
24.383,-0.046,0.027,-0.958
24.385,-0.046,0.026,-0.953
24.387,-0.048,0.024,-0.955
24.389,-0.043,0.028,-0.950
24.391,-0.048,0.026,-0.956
24.393,-0.043,0.026,-0.950
24.394,-0.045,0.032,-0.950
24.396,-0.046,0.031,-0.949
24.398,-0.045,0.023,-0.958
24.400,-0.049,0.029,-0.958
24.401,-0.044,0.025,-0.950
24.403,-0.049,0.024,-0.955
24.405,-0.046,0.025,-0.944
24.438,-0.045,0.025,-0.954
24.438,-0.045,0.030,-0.951
24.439,-0.040,0.022,-0.953
24.440,-0.042,0.026,-0.955
24.440,-0.044,0.026,-0.957
24.441,-0.046,0.027,-0.952
24.442,-0.040,0.028,-0.957
24.442,-0.047,0.028,-0.954
24.448,-0.046,0.026,-0.955
24.453,-0.048,0.024,-0.949
24.458,-0.044,0.026,-0.958
24.464,-0.044,0.023,-0.954
24.468,-0.051,0.030,-0.945
24.473,-0.047,0.025,-0.957
24.479,-0.049,0.026,-0.950
24.484,-0.044,0.021,-0.960
24.489,-0.048,0.027,-0.951
24.494,-0.045,0.026,-0.947
24.499,-0.049,0.025,-0.953
24.504,-0.049,0.024,-0.953
24.509,-0.044,0.026,-0.952
24.514,-0.047,0.025,-0.950
24.519,-0.047,0.023,-0.952
24.525,-0.050,0.026,-0.953
24.529,-0.047,0.025,-0.947
24.534,-0.046,0.025,-0.947
24.540,-0.046,0.025,-0.953
24.544,-0.043,0.028,-0.951
24.549,-0.048,0.024,-0.958
24.555,-0.050,0.029,-0.958
24.560,-0.048,0.027,-0.959
24.566,-0.046,0.027,-0.950
24.570,-0.051,0.030,-0.953
24.575,-0.044,0.024,-0.952
24.581,-0.042,0.027,-0.959
24.586,-0.048,0.027,-0.944
24.591,-0.046,0.032,-0.952
24.596,-0.045,0.030,-0.954
24.601,-0.043,0.026,-0.955
24.606,-0.049,0.030,-0.949
24.611,-0.047,0.028,-0.944
24.617,-0.048,0.023,-0.944
24.621,-0.045,0.025,-0.941
24.628,-0.047,0.021,-0.947
24.629,-0.046,0.028,-0.948
24.830,-0.046,0.027,-0.953
24.831,-0.053,0.023,-0.956
24.832,-0.045,0.028,-0.956
24.852,-0.046,0.025,-0.959
24.854,-0.049,0.025,-0.951
24.854,-0.046,0.027,-0.959
24.855,-0.046,0.030,-0.949
24.856,-0.045,0.027,-0.956
24.857,-0.048,0.032,-0.956
24.857,-0.047,0.024,-0.946
24.858,-0.049,0.021,-0.952
24.859,-0.049,0.020,-0.954
24.860,-0.045,0.030,-0.958
24.860,-0.049,0.028,-0.953
24.861,-0.050,0.029,-0.950
24.862,-0.048,0.021,-0.957
24.863,-0.045,0.025,-0.953
