time,x,y,z
19.190,-0.078,0.059,-0.948
19.195,-0.074,0.059,-0.951
19.200,-0.072,0.058,-0.947
19.205,-0.080,0.065,-0.956
19.210,-0.076,0.065,-0.949
19.215,-0.078,0.060,-0.949
19.221,-0.075,0.060,-0.958
19.227,-0.078,0.063,-0.952
19.234,-0.074,0.059,-0.949
19.236,-0.081,0.062,-0.952
19.244,-0.075,0.064,-0.953
19.246,-0.074,0.056,-0.953
19.255,-0.085,0.065,-0.953
19.257,-0.074,0.070,-0.954
19.382,-0.079,0.060,-0.955
19.383,-0.077,0.057,-0.944
19.386,-0.083,0.060,-0.956
19.388,-0.082,0.062,-0.954
19.389,-0.083,0.064,-0.954
19.391,-0.081,0.063,-0.956
19.393,-0.081,0.062,-0.943
19.395,-0.075,0.067,-0.948
19.397,-0.079,0.061,-0.950
19.399,-0.078,0.059,-0.950
19.401,-0.078,0.066,-0.955
19.403,-0.078,0.061,-0.946
19.405,-0.085,0.061,-0.948
19.407,-0.078,0.064,-0.950
19.409,-0.076,0.058,-0.942
19.411,-0.082,0.063,-0.949
19.413,-0.083,0.065,-0.946
19.415,-0.086,0.061,-0.954
19.417,-0.083,0.059,-0.951
19.640,-0.072,0.060,-0.950
19.641,-0.086,0.057,-0.949
19.641,-0.080,0.058,-0.952
19.642,-0.076,0.060,-0.947
19.643,-0.078,0.054,-0.953
19.643,-0.078,0.057,-0.953
19.644,-0.078,0.059,-0.960
19.645,-0.074,0.058,-0.949
19.646,-0.077,0.060,-0.955
19.646,-0.076,0.061,-0.953
19.647,-0.069,0.060,-0.953
19.648,-0.076,0.059,-0.948
19.648,-0.078,0.061,-0.951
19.649,-0.079,0.063,-0.950
19.655,-0.079,0.061,-0.952
19.658,-0.080,0.063,-0.960
19.663,-0.079,0.058,-0.950
19.669,-0.078,0.063,-0.955
19.873,-0.076,0.062,-0.949
19.874,-0.080,0.061,-0.948
19.875,-0.077,0.066,-0.948
19.876,-0.076,0.062,-0.953
19.876,-0.076,0.061,-0.943
19.877,-0.080,0.060,-0.953
19.878,-0.075,0.059,-0.952
19.878,-0.076,0.059,-0.955
19.880,-0.087,0.058,-0.956
19.881,-0.079,0.062,-0.951
19.882,-0.078,0.060,-0.950
19.882,-0.080,0.061,-0.952
19.883,-0.084,0.062,-0.944
19.884,-0.087,0.059,-0.950
19.885,-0.084,0.056,-0.948
19.899,-0.079,0.059,-0.944
19.900,-0.079,0.056,-0.948
19.900,-0.081,0.059,-0.949
19.905,-0.084,0.059,-0.941
19.910,-0.082,0.062,-0.954
19.915,-0.085,0.059,-0.953
19.920,-0.083,0.060,-0.950
19.925,-0.081,0.065,-0.954
19.930,-0.080,0.061,-0.948
19.935,-0.075,0.064,-0.948
19.940,-0.077,0.059,-0.955
19.945,-0.073,0.064,-0.950
19.950,-0.076,0.064,-0.954
19.955,-0.083,0.067,-0.957
19.961,-0.083,0.064,-0.952
19.966,-0.082,0.062,-0.951
19.971,-0.083,0.066,-0.958
19.976,-0.084,0.065,-0.951
19.981,-0.086,0.064,-0.956
19.986,-0.077,0.062,-0.944
19.991,-0.081,0.062,-0.955
19.996,-0.076,0.063,-0.952
20.001,-0.082,0.058,-0.946
20.006,-0.073,0.059,-0.948
20.011,-0.073,0.059,-0.950
20.016,-0.078,0.055,-0.946
20.021,-0.077,0.059,-0.953
20.026,-0.072,0.056,-0.947
20.031,-0.068,0.061,-0.951
20.036,-0.075,0.056,-0.955
20.041,-0.069,0.060,-0.949
20.046,-0.074,0.061,-0.954
20.051,-0.075,0.068,-0.941
20.056,-0.072,0.059,-0.943
20.061,-0.081,0.056,-0.951
20.066,-0.072,0.067,-0.950
20.072,-0.078,0.065,-0.947
20.077,-0.072,0.060,-0.953
20.082,-0.071,0.058,-0.955
20.087,-0.081,0.062,-0.948
20.092,-0.073,0.060,-0.952
20.097,-0.072,0.060,-0.956
20.102,-0.075,0.065,-0.956
20.108,-0.078,0.060,-0.945
20.113,-0.075,0.062,-0.956
20.118,-0.080,0.063,-0.946
20.123,-0.073,0.067,-0.952
20.128,-0.078,0.060,-0.951
20.363,-0.082,0.066,-0.953
20.364,-0.080,0.063,-0.950
20.365,-0.079,0.063,-0.953
20.366,-0.078,0.068,-0.951
20.366,-0.078,0.064,-0.951
20.368,-0.079,0.064,-0.956
20.369,-0.079,0.064,-0.948
20.370,-0.080,0.065,-0.948
20.371,-0.082,0.065,-0.952
20.372,-0.080,0.063,-0.949
20.373,-0.082,0.058,-0.952
20.374,-0.082,0.060,-0.947
20.375,-0.076,0.061,-0.949
20.376,-0.077,0.062,-0.946
20.407,-0.076,0.062,-0.953
20.408,-0.079,0.061,-0.947
20.409,-0.074,0.062,-0.952
20.409,-0.075,0.063,-0.950
20.410,-0.077,0.064,-0.957
20.411,-0.080,0.061,-0.951
20.411,-0.077,0.062,-0.951
20.536,-0.080,0.059,-0.952
20.537,-0.077,0.062,-0.950
20.538,-0.078,0.061,-0.952
20.538,-0.076,0.064,-0.953
20.540,-0.075,0.063,-0.948
20.540,-0.081,0.059,-0.950
20.541,-0.080,0.064,-0.958
20.542,-0.076,0.061,-0.948
20.543,-0.074,0.060,-0.958
20.544,-0.081,0.063,-0.956
20.545,-0.083,0.065,-0.953
20.546,-0.079,0.062,-0.954
20.549,-0.084,0.062,-0.952
20.550,-0.077,0.062,-0.957
20.551,-0.079,0.064,-0.947
20.742,-0.076,0.063,-0.942
20.743,-0.080,0.063,-0.960
20.743,-0.079,0.058,-0.952
20.744,-0.074,0.059,-0.945
20.745,-0.074,0.058,-0.945
20.746,-0.076,0.062,-0.952
20.747,-0.074,0.061,-0.947
20.748,-0.078,0.062,-0.948
20.749,-0.077,0.062,-0.955
20.749,-0.081,0.064,-0.945
20.750,-0.078,0.062,-0.954
20.751,-0.075,0.063,-0.955
20.752,-0.082,0.063,-0.945
20.753,-0.077,0.059,-0.950
20.760,-0.078,0.055,-0.953
20.761,-0.078,0.064,-0.954
20.766,-0.082,0.059,-0.952
20.771,-0.082,0.057,-0.950
20.777,-0.083,0.062,-0.946
20.781,-0.076,0.061,-0.951
20.787,-0.073,0.060,-0.953
20.792,-0.075,0.061,-0.954
20.797,-0.079,0.066,-0.953
20.802,-0.077,0.066,-0.952
20.807,-0.076,0.063,-0.952
20.812,-0.077,0.067,-0.947
20.817,-0.076,0.067,-0.947
20.822,-0.073,0.061,-0.959
20.827,-0.076,0.064,-0.953
20.832,-0.077,0.062,-0.955
20.837,-0.081,0.062,-0.949
20.842,-0.077,0.063,-0.958
20.847,-0.082,0.060,-0.959
20.852,-0.078,0.065,-0.952
20.857,-0.081,0.066,-0.950
20.862,-0.083,0.068,-0.957
20.867,-0.079,0.064,-0.961
20.872,-0.080,0.063,-0.948
20.877,-0.078,0.061,-0.951
20.882,-0.083,0.062,-0.948
20.887,-0.080,0.064,-0.950
20.893,-0.080,0.061,-0.953
20.897,-0.080,0.055,-0.955
20.902,-0.083,0.061,-0.953
20.908,-0.078,0.050,-0.948
20.914,-0.078,0.059,-0.946
20.919,-0.078,0.061,-0.944
20.924,-0.082,0.060,-0.949
20.928,-0.078,0.064,-0.945
20.933,-0.077,0.066,-0.951
20.938,-0.079,0.058,-0.954
20.943,-0.074,0.060,-0.943
20.950,-0.079,0.062,-0.942
20.956,-0.078,0.065,-0.942
20.958,-0.075,0.057,-0.953
20.964,-0.076,0.059,-0.951
20.969,-0.077,0.061,-0.949
20.973,-0.076,0.061,-0.951
20.979,-0.084,0.063,-0.953
20.984,-0.078,0.067,-0.948
20.989,-0.080,0.063,-0.950
20.993,-0.080,0.064,-0.945
20.998,-0.076,0.069,-0.952
21.004,-0.078,0.065,-0.951
21.189,-0.083,0.064,-0.942
21.191,-0.077,0.062,-0.952
21.193,-0.077,0.067,-0.952
21.195,-0.084,0.064,-0.952
21.197,-0.076,0.066,-0.953
21.199,-0.081,0.066,-0.955
21.200,-0.074,0.064,-0.951
21.202,-0.081,0.061,-0.949
21.204,-0.079,0.069,-0.956
21.206,-0.077,0.065,-0.940
21.208,-0.083,0.058,-0.952
21.210,-0.076,0.058,-0.952
21.211,-0.078,0.060,-0.957
21.213,-0.083,0.059,-0.951
21.215,-0.081,0.062,-0.957
21.217,-0.081,0.058,-0.955
21.219,-0.079,0.058,-0.953
21.221,-0.083,0.061,-0.954
21.222,-0.081,0.065,-0.950
21.460,-0.079,0.064,-0.954
21.461,-0.082,0.060,-0.954
21.461,-0.082,0.059,-0.947
21.462,-0.081,0.060,-0.953
21.463,-0.076,0.060,-0.952
21.463,-0.077,0.065,-0.949
21.464,-0.077,0.065,-0.962
21.465,-0.076,0.063,-0.946
21.466,-0.080,0.059,-0.953
21.466,-0.079,0.065,-0.950
21.467,-0.080,0.064,-0.948
21.468,-0.077,0.062,-0.948
21.468,-0.083,0.060,-0.954
21.469,-0.073,0.060,-0.955
21.475,-0.083,0.062,-0.954
21.476,-0.073,0.062,-0.948
21.481,-0.078,0.064,-0.945
21.486,-0.075,0.062,-0.951
21.491,-0.078,0.060,-0.949
21.497,-0.078,0.066,-0.951
21.501,-0.083,0.064,-0.949
21.507,-0.078,0.063,-0.949
21.512,-0.078,0.064,-0.951
21.517,-0.080,0.059,-0.951
21.522,-0.083,0.064,-0.950
21.527,-0.079,0.064,-0.953
21.532,-0.083,0.063,-0.949
21.760,-0.085,0.061,-0.944
21.760,-0.078,0.060,-0.953
21.761,-0.081,0.058,-0.953
21.762,-0.078,0.062,-0.950
21.763,-0.080,0.061,-0.947
21.763,-0.084,0.061,-0.950
21.764,-0.086,0.059,-0.949
21.765,-0.074,0.060,-0.948
21.765,-0.085,0.063,-0.947
21.766,-0.079,0.061,-0.954
21.767,-0.084,0.061,-0.949
21.767,-0.081,0.054,-0.957
21.768,-0.076,0.065,-0.952
21.769,-0.078,0.064,-0.951
21.779,-0.077,0.068,-0.953
21.780,-0.076,0.070,-0.953
21.784,-0.080,0.064,-0.956
21.790,-0.081,0.062,-0.952
21.794,-0.083,0.064,-0.958
21.799,-0.081,0.063,-0.955
21.805,-0.076,0.066,-0.944
21.809,-0.079,0.071,-0.958
21.814,-0.082,0.071,-0.953
21.819,-0.081,0.059,-0.955
21.824,-0.077,0.062,-0.955
21.829,-0.080,0.066,-0.944
21.834,-0.079,0.061,-0.949
21.839,-0.079,0.058,-0.949
21.844,-0.079,0.061,-0.950
21.849,-0.077,0.060,-0.956
21.854,-0.079,0.055,-0.943
21.859,-0.080,0.061,-0.946
21.865,-0.076,0.057,-0.948
21.871,-0.079,0.062,-0.946
21.878,-0.079,0.064,-0.947
21.880,-0.084,0.058,-0.946
21.889,-0.074,0.063,-0.952
21.890,-0.075,0.058,-0.948
21.903,-0.079,0.068,-0.948
21.905,-0.081,0.062,-0.950
21.906,-0.085,0.063,-0.949
21.909,-0.081,0.060,-0.942
21.914,-0.073,0.058,-0.951
21.919,-0.080,0.054,-0.946
21.925,-0.078,0.064,-0.949
21.930,-0.080,0.060,-0.951
21.935,-0.077,0.064,-0.945
21.940,-0.078,0.064,-0.950
21.945,-0.077,0.064,-0.954
21.950,-0.077,0.064,-0.942
21.955,-0.084,0.060,-0.949
21.960,-0.080,0.065,-0.956
21.965,-0.076,0.067,-0.946
21.970,-0.083,0.064,-0.948
22.078,-0.080,0.062,-0.956
22.079,-0.081,0.066,-0.957
22.080,-0.075,0.064,-0.956
22.080,-0.077,0.062,-0.954
22.081,-0.078,0.067,-0.945
22.082,-0.074,0.064,-0.958
22.082,-0.079,0.062,-0.954
22.083,-0.079,0.064,-0.954
22.084,-0.081,0.065,-0.952
22.084,-0.079,0.070,-0.946
22.085,-0.077,0.058,-0.955
22.086,-0.079,0.065,-0.954
22.087,-0.079,0.063,-0.948
22.087,-0.081,0.059,-0.953
22.113,-0.077,0.065,-0.949
22.114,-0.076,0.063,-0.950
22.115,-0.075,0.061,-0.953
22.116,-0.078,0.061,-0.951
22.117,-0.078,0.063,-0.949
22.118,-0.083,0.066,-0.952
22.361,-0.077,0.057,-0.949
22.362,-0.074,0.065,-0.949
22.362,-0.081,0.061,-0.957
22.363,-0.077,0.065,-0.947
22.364,-0.077,0.063,-0.952
22.364,-0.082,0.058,-0.945
22.365,-0.080,0.064,-0.948
22.366,-0.076,0.061,-0.951
22.366,-0.078,0.065,-0.951
22.367,-0.078,0.060,-0.952
22.368,-0.082,0.061,-0.952
22.369,-0.085,0.063,-0.951
22.369,-0.076,0.063,-0.951
22.370,-0.080,0.064,-0.948
22.599,-0.075,0.063,-0.943
22.600,-0.077,0.063,-0.940
22.601,-0.079,0.067,-0.939
22.602,-0.074,0.060,-0.951
22.604,-0.077,0.060,-0.946
22.605,-0.080,0.062,-0.945
22.606,-0.076,0.061,-0.954
22.606,-0.076,0.059,-0.954
22.607,-0.073,0.067,-0.946
22.608,-0.079,0.059,-0.947
22.608,-0.081,0.068,-0.949
22.609,-0.077,0.063,-0.951
22.610,-0.081,0.060,-0.945
22.610,-0.080,0.058,-0.952
22.611,-0.080,0.058,-0.947
22.618,-0.084,0.055,-0.946
22.619,-0.079,0.061,-0.953
22.625,-0.074,0.057,-0.945
22.629,-0.087,0.057,-0.945
22.634,-0.080,0.062,-0.948
22.640,-0.088,0.060,-0.949
22.645,-0.081,0.063,-0.957
22.650,-0.076,0.060,-0.951
22.655,-0.081,0.060,-0.947
22.660,-0.077,0.066,-0.952
22.665,-0.080,0.063,-0.949
22.670,-0.076,0.062,-0.951
22.675,-0.077,0.069,-0.946
22.680,-0.074,0.064,-0.955
22.685,-0.080,0.063,-0.957
22.690,-0.077,0.061,-0.957
22.695,-0.084,0.064,-0.951
22.700,-0.081,0.067,-0.953
22.706,-0.082,0.070,-0.954
22.711,-0.081,0.065,-0.951
22.716,-0.079,0.070,-0.958
22.721,-0.080,0.065,-0.955
22.726,-0.079,0.064,-0.952
22.731,-0.079,0.063,-0.949
22.736,-0.077,0.065,-0.949
22.741,-0.074,0.060,-0.944
22.746,-0.081,0.060,-0.956
22.751,-0.080,0.062,-0.954
22.757,-0.074,0.056,-0.953
22.765,-0.079,0.060,-0.943
22.766,-0.077,0.057,-0.945
22.775,-0.074,0.061,-0.952
22.776,-0.076,0.062,-0.945
22.787,-0.080,0.058,-0.951
22.789,-0.077,0.056,-0.941
22.791,-0.080,0.060,-0.947
22.804,-0.080,0.060,-0.947
22.806,-0.078,0.064,-0.948
22.808,-0.077,0.064,-0.956
22.812,-0.077,0.065,-0.953
22.817,-0.077,0.057,-0.948
22.821,-0.080,0.062,-0.946
22.827,-0.077,0.063,-0.944
22.832,-0.086,0.058,-0.951
22.837,-0.077,0.064,-0.946
22.842,-0.084,0.068,-0.946
22.847,-0.081,0.064,-0.957
22.852,-0.078,0.067,-0.954
22.857,-0.079,0.068,-0.950
22.862,-0.078,0.069,-0.952
22.867,-0.079,0.065,-0.954
23.101,-0.076,0.063,-0.956
23.101,-0.079,0.064,-0.953
23.102,-0.079,0.061,-0.956
23.103,-0.083,0.066,-0.951
23.103,-0.080,0.064,-0.946
23.104,-0.079,0.059,-0.950
23.106,-0.074,0.059,-0.950
23.107,-0.075,0.059,-0.951
23.109,-0.079,0.060,-0.949
23.110,-0.069,0.061,-0.947
23.112,-0.074,0.061,-0.954
23.113,-0.076,0.060,-0.951
23.115,-0.076,0.060,-0.949
23.116,-0.078,0.063,-0.946
23.118,-0.081,0.065,-0.960
23.119,-0.081,0.066,-0.941
23.262,-0.087,0.058,-0.954
23.263,-0.077,0.065,-0.951
23.264,-0.080,0.062,-0.951
23.265,-0.077,0.068,-0.950
23.266,-0.080,0.064,-0.947
23.267,-0.078,0.064,-0.947
23.268,-0.078,0.064,-0.952
23.269,-0.079,0.065,-0.950
23.270,-0.078,0.062,-0.951
23.271,-0.078,0.059,-0.950
23.271,-0.078,0.069,-0.946
23.272,-0.079,0.062,-0.940
23.273,-0.078,0.061,-0.950
23.274,-0.078,0.066,-0.955
23.275,-0.078,0.066,-0.960
23.287,-0.081,0.059,-0.948
23.289,-0.079,0.060,-0.945
23.289,-0.079,0.069,-0.950
23.295,-0.079,0.065,-0.953
23.300,-0.083,0.063,-0.951
23.305,-0.080,0.061,-0.948
23.309,-0.079,0.058,-0.947
23.492,-0.084,0.064,-0.956
23.493,-0.079,0.064,-0.947
23.494,-0.080,0.062,-0.957
23.494,-0.078,0.060,-0.948
23.495,-0.084,0.062,-0.951
23.496,-0.079,0.064,-0.944
23.496,-0.078,0.058,-0.949
23.497,-0.078,0.057,-0.952
23.498,-0.083,0.063,-0.950
23.499,-0.083,0.062,-0.951
23.499,-0.082,0.066,-0.947
23.500,-0.081,0.060,-0.951
23.501,-0.075,0.061,-0.949
23.501,-0.077,0.058,-0.952
23.528,-0.078,0.059,-0.950
23.529,-0.076,0.055,-0.962
23.530,-0.085,0.056,-0.957
23.531,-0.080,0.056,-0.951
23.532,-0.082,0.059,-0.955
23.534,-0.082,0.059,-0.957
23.544,-0.082,0.060,-0.953
23.546,-0.080,0.062,-0.951
23.547,-0.078,0.061,-0.950
23.552,-0.074,0.059,-0.957
23.557,-0.078,0.061,-0.953
23.562,-0.078,0.062,-0.949
23.567,-0.075,0.063,-0.954
23.572,-0.073,0.063,-0.953
23.576,-0.076,0.066,-0.954
23.581,-0.071,0.062,-0.954
23.586,-0.081,0.068,-0.951
23.591,-0.082,0.064,-0.959
23.597,-0.080,0.066,-0.952
23.601,-0.083,0.068,-0.951
23.607,-0.079,0.064,-0.951
23.612,-0.081,0.063,-0.952
23.617,-0.077,0.067,-0.955
23.622,-0.083,0.062,-0.945
23.626,-0.085,0.067,-0.947
23.632,-0.081,0.060,-0.953
23.637,-0.081,0.059,-0.949
23.642,-0.081,0.064,-0.947
23.647,-0.077,0.060,-0.945
23.652,-0.077,0.058,-0.961
23.657,-0.077,0.057,-0.951
23.662,-0.073,0.057,-0.944
23.667,-0.077,0.065,-0.951
23.672,-0.073,0.061,-0.934
23.677,-0.083,0.064,-0.957
23.682,-0.077,0.056,-0.955
23.687,-0.080,0.066,-0.943
23.692,-0.086,0.064,-0.957
23.697,-0.080,0.069,-0.956
23.702,-0.076,0.062,-0.949
23.707,-0.080,0.067,-0.947
23.712,-0.081,0.064,-0.946
23.717,-0.078,0.059,-0.953
23.722,-0.078,0.064,-0.949
23.727,-0.075,0.064,-0.947
23.732,-0.075,0.064,-0.943
23.737,-0.081,0.066,-0.949
23.742,-0.080,0.069,-0.947
23.923,-0.085,0.066,-0.944
23.925,-0.079,0.066,-0.957
23.926,-0.076,0.065,-0.952
23.928,-0.077,0.064,-0.953
23.930,-0.078,0.062,-0.947
23.931,-0.083,0.063,-0.949
23.933,-0.085,0.067,-0.951
23.935,-0.080,0.063,-0.945
23.936,-0.078,0.061,-0.953
23.938,-0.083,0.069,-0.955
23.940,-0.076,0.062,-0.947
23.941,-0.078,0.062,-0.954
23.943,-0.080,0.063,-0.955
23.946,-0.076,0.057,-0.954
23.948,-0.069,0.057,-0.946
23.949,-0.079,0.063,-0.951
23.951,-0.078,0.068,-0.955
23.953,-0.077,0.065,-0.944
23.954,-0.080,0.062,-0.952
24.169,-0.074,0.062,-0.958
24.170,-0.083,0.062,-0.954
24.171,-0.078,0.063,-0.950
24.171,-0.079,0.062,-0.949
24.172,-0.085,0.063,-0.950
24.173,-0.083,0.060,-0.945
24.173,-0.081,0.065,-0.954
24.174,-0.084,0.061,-0.954
24.175,-0.077,0.060,-0.952
24.176,-0.080,0.059,-0.949
24.176,-0.078,0.061,-0.946
24.177,-0.083,0.064,-0.948
24.178,-0.084,0.062,-0.952
24.178,-0.084,0.062,-0.952
24.187,-0.079,0.057,-0.951
24.187,-0.072,0.062,-0.958
24.191,-0.077,0.058,-0.952
24.196,-0.074,0.062,-0.956
24.201,-0.074,0.059,-0.951
24.206,-0.074,0.061,-0.949
24.211,-0.079,0.063,-0.953
24.216,-0.083,0.062,-0.946
24.223,-0.080,0.060,-0.948
24.230,-0.073,0.063,-0.945
24.232,-0.075,0.065,-0.957
24.242,-0.080,0.065,-0.955
24.244,-0.078,0.062,-0.950
24.251,-0.075,0.065,-0.949
24.252,-0.082,0.061,-0.952
24.257,-0.080,0.063,-0.947
24.261,-0.078,0.061,-0.942
24.266,-0.077,0.068,-0.950
24.271,-0.082,0.062,-0.951
24.386,-0.082,0.067,-0.954
24.387,-0.071,0.063,-0.957
24.388,-0.074,0.056,-0.948
24.388,-0.077,0.061,-0.945
24.389,-0.082,0.064,-0.951
24.390,-0.077,0.061,-0.950
24.393,-0.085,0.063,-0.950
24.394,-0.079,0.064,-0.946
24.394,-0.080,0.064,-0.951
24.395,-0.082,0.068,-0.951
24.396,-0.080,0.063,-0.952
24.397,-0.075,0.066,-0.954
24.398,-0.081,0.064,-0.943
24.398,-0.082,0.066,-0.951
24.399,-0.084,0.061,-0.951
24.416,-0.079,0.061,-0.952
24.417,-0.081,0.062,-0.951
24.418,-0.074,0.061,-0.952
24.418,-0.079,0.057,-0.951
24.423,-0.087,0.064,-0.942
24.428,-0.082,0.060,-0.957
24.433,-0.078,0.061,-0.952
24.438,-0.081,0.060,-0.948
24.443,-0.076,0.065,-0.949
24.505,-0.071,0.059,-0.956
24.506,-0.072,0.062,-0.955
24.507,-0.073,0.061,-0.955
24.508,-0.077,0.061,-0.947
24.509,-0.083,0.062,-0.948
24.509,-0.080,0.063,-0.950
24.510,-0.083,0.069,-0.959
24.511,-0.080,0.067,-0.953
24.512,-0.078,0.061,-0.952
24.513,-0.082,0.061,-0.952
24.513,-0.078,0.064,-0.954
24.514,-0.082,0.060,-0.950
24.515,-0.075,0.060,-0.950
24.516,-0.073,0.061,-0.952
24.535,-0.084,0.058,-0.951
24.536,-0.078,0.060,-0.943
24.537,-0.078,0.062,-0.945
24.538,-0.082,0.055,-0.949
24.538,-0.079,0.063,-0.953
24.544,-0.074,0.059,-0.948
24.548,-0.079,0.060,-0.947
24.553,-0.076,0.062,-0.943
24.558,-0.081,0.064,-0.945
24.563,-0.076,0.062,-0.947
24.670,-0.077,0.060,-0.948
24.670,-0.080,0.068,-0.949
24.671,-0.071,0.061,-0.947
24.672,-0.073,0.061,-0.947
24.673,-0.078,0.063,-0.946
24.673,-0.079,0.064,-0.952
24.674,-0.071,0.060,-0.955
24.675,-0.077,0.064,-0.943
24.675,-0.074,0.059,-0.948
24.676,-0.078,0.065,-0.943
24.677,-0.078,0.064,-0.947
24.677,-0.076,0.066,-0.948
24.678,-0.076,0.069,-0.949
24.679,-0.074,0.064,-0.950
24.699,-0.083,0.068,-0.947
24.700,-0.084,0.057,-0.949
24.701,-0.080,0.058,-0.953
24.701,-0.077,0.065,-0.957
24.708,-0.079,0.062,-0.950
24.710,-0.082,0.068,-0.954
24.715,-0.077,0.064,-0.949
24.720,-0.075,0.062,-0.941
24.726,-0.073,0.058,-0.943
24.966,-0.082,0.060,-0.952
24.967,-0.074,0.068,-0.945
24.968,-0.078,0.062,-0.946
24.968,-0.075,0.067,-0.957
24.969,-0.078,0.061,-0.948
24.970,-0.077,0.062,-0.951
24.971,-0.080,0.062,-0.954
24.971,-0.075,0.065,-0.956
24.972,-0.077,0.060,-0.951
24.973,-0.072,0.061,-0.954
24.973,-0.073,0.064,-0.952
24.974,-0.077,0.058,-0.957
24.975,-0.079,0.065,-0.952
24.976,-0.082,0.063,-0.957
24.983,-0.079,0.061,-0.952
24.986,-0.079,0.060,-0.944
24.991,-0.083,0.064,-0.953
24.996,-0.079,0.059,-0.946
