time,x,y,z
15.273,-0.228,0.958,0.113
15.278,-0.229,0.962,0.109
15.283,-0.229,0.960,0.109
15.288,-0.231,0.957,0.110
15.293,-0.231,0.956,0.106
15.297,-0.229,0.955,0.114
15.302,-0.230,0.957,0.105
15.307,-0.232,0.951,0.106
15.313,-0.223,0.954,0.107
15.317,-0.222,0.953,0.111
15.324,-0.230,0.955,0.117
15.329,-0.226,0.952,0.115
15.334,-0.228,0.955,0.115
15.339,-0.228,0.956,0.112
15.344,-0.229,0.951,0.105
15.349,-0.227,0.949,0.103
15.354,-0.227,0.951,0.110
15.359,-0.231,0.952,0.111
15.364,-0.226,0.954,0.110
15.369,-0.229,0.957,0.110
15.374,-0.225,0.956,0.115
15.379,-0.230,0.961,0.107
15.384,-0.230,0.958,0.109
15.389,-0.233,0.959,0.115
15.394,-0.226,0.955,0.109
15.399,-0.233,0.961,0.110
15.404,-0.225,0.954,0.103
15.409,-0.225,0.955,0.105
15.415,-0.228,0.955,0.102
15.419,-0.225,0.951,0.106
15.424,-0.226,0.955,0.090
15.429,-0.221,0.957,0.105
15.434,-0.220,0.956,0.112
15.439,-0.225,0.951,0.125
15.445,-0.221,0.958,0.116
15.450,-0.222,0.955,0.112
15.455,-0.232,0.956,0.119
15.460,-0.228,0.959,0.117
15.465,-0.230,0.956,0.112
15.470,-0.235,0.954,0.113
15.475,-0.234,0.958,0.112
15.480,-0.234,0.955,0.116
15.485,-0.232,0.953,0.107
15.490,-0.238,0.953,0.107
15.495,-0.230,0.954,0.099
15.500,-0.231,0.956,0.104
15.505,-0.226,0.958,0.102
15.510,-0.231,0.955,0.104
15.515,-0.230,0.958,0.105
15.528,-0.220,0.958,0.107
15.531,-0.225,0.956,0.104
15.535,-0.227,0.956,0.112
15.537,-0.227,0.958,0.109
15.541,-0.230,0.955,0.111
15.546,-0.223,0.953,0.119
15.730,-0.227,0.958,0.124
15.731,-0.230,0.958,0.116
15.732,-0.225,0.955,0.121
15.733,-0.230,0.956,0.117
15.733,-0.235,0.957,0.111
15.734,-0.237,0.957,0.114
15.735,-0.230,0.961,0.109
15.736,-0.227,0.953,0.108
15.737,-0.236,0.953,0.115
15.738,-0.234,0.955,0.114
15.738,-0.226,0.957,0.112
15.739,-0.229,0.957,0.113
15.740,-0.229,0.960,0.102
15.741,-0.225,0.960,0.107
15.745,-0.221,0.957,0.102
15.750,-0.222,0.956,0.108
15.755,-0.225,0.957,0.102
15.760,-0.217,0.955,0.107
15.765,-0.221,0.957,0.107
15.770,-0.220,0.959,0.112
15.775,-0.224,0.958,0.112
15.780,-0.217,0.965,0.109
15.785,-0.222,0.959,0.101
15.790,-0.213,0.939,0.098
15.795,-0.203,0.940,0.109
15.800,-0.214,0.953,0.124
15.805,-0.235,0.960,0.123
15.811,-0.232,0.965,0.119
15.816,-0.221,0.958,0.102
15.821,-0.220,0.951,0.106
15.826,-0.225,0.946,0.116
15.831,-0.219,0.953,0.124
15.836,-0.227,0.958,0.118
15.841,-0.231,0.954,0.117
15.846,-0.235,0.955,0.124
15.851,-0.235,0.955,0.119
15.856,-0.228,0.954,0.112
15.862,-0.238,0.952,0.115
15.867,-0.236,0.953,0.116
15.872,-0.235,0.959,0.118
15.877,-0.236,0.954,0.116
15.882,-0.232,0.955,0.119
15.887,-0.234,0.958,0.107
15.892,-0.227,0.958,0.112
15.897,-0.232,0.960,0.113
15.902,-0.229,0.959,0.111
15.907,-0.230,0.954,0.113
15.912,-0.223,0.957,0.115
15.917,-0.227,0.955,0.111
15.922,-0.216,0.957,0.119
15.927,-0.226,0.959,0.113
15.932,-0.226,0.957,0.108
15.937,-0.230,0.951,0.109
15.942,-0.219,0.952,0.111
15.947,-0.224,0.956,0.118
15.952,-0.230,0.955,0.112
15.957,-0.229,0.949,0.106
15.962,-0.227,0.951,0.111
15.968,-0.228,0.949,0.107
15.972,-0.225,0.953,0.111
15.977,-0.224,0.958,0.122
15.982,-0.220,0.952,0.120
15.988,-0.229,0.953,0.119
15.992,-0.220,0.961,0.112
15.998,-0.224,0.956,0.114
16.003,-0.220,0.954,0.114
16.007,-0.223,0.958,0.116
16.013,-0.230,0.958,0.109
16.020,-0.226,0.962,0.103
16.024,-0.231,0.964,0.102
16.029,-0.230,0.958,0.109
16.034,-0.236,0.960,0.106
16.039,-0.235,0.960,0.106
16.044,-0.233,0.954,0.113
16.049,-0.239,0.953,0.110
16.054,-0.232,0.952,0.105
16.059,-0.233,0.953,0.110
16.064,-0.233,0.955,0.116
16.069,-0.231,0.949,0.116
16.074,-0.231,0.954,0.120
16.079,-0.228,0.954,0.119
16.084,-0.233,0.951,0.124
16.089,-0.233,0.954,0.125
16.094,-0.235,0.954,0.116
16.099,-0.232,0.951,0.117
16.104,-0.229,0.957,0.120
16.109,-0.232,0.953,0.117
16.115,-0.228,0.956,0.114
16.119,-0.236,0.953,0.117
16.125,-0.225,0.957,0.108
16.129,-0.231,0.954,0.106
16.135,-0.229,0.958,0.100
16.140,-0.225,0.956,0.102
16.145,-0.227,0.957,0.107
16.150,-0.224,0.955,0.105
16.155,-0.228,0.957,0.109
16.160,-0.224,0.960,0.100
16.165,-0.228,0.953,0.110
16.170,-0.224,0.957,0.113
16.175,-0.225,0.960,0.102
16.355,-0.228,0.958,0.109
16.357,-0.230,0.951,0.114
16.358,-0.231,0.950,0.112
16.360,-0.232,0.952,0.116
16.362,-0.224,0.956,0.105
16.364,-0.233,0.957,0.111
16.365,-0.233,0.959,0.110
16.367,-0.237,0.962,0.107
16.369,-0.223,0.957,0.103
16.371,-0.226,0.957,0.109
16.372,-0.228,0.958,0.114
16.374,-0.233,0.954,0.102
16.376,-0.224,0.950,0.111
16.378,-0.226,0.948,0.126
16.380,-0.228,0.949,0.119
16.382,-0.228,0.953,0.107
16.383,-0.230,0.946,0.116
16.385,-0.230,0.952,0.115
16.387,-0.232,0.953,0.107
16.390,-0.229,0.954,0.115
16.395,-0.231,0.952,0.115
16.400,-0.233,0.948,0.117
16.405,-0.230,0.952,0.123
16.410,-0.230,0.949,0.116
16.416,-0.229,0.952,0.125
16.421,-0.233,0.955,0.120
16.426,-0.234,0.959,0.119
16.431,-0.227,0.952,0.117
16.436,-0.229,0.959,0.119
16.440,-0.231,0.964,0.117
16.445,-0.231,0.951,0.111
16.450,-0.234,0.958,0.112
16.456,-0.230,0.960,0.113
16.461,-0.231,0.957,0.117
16.466,-0.231,0.953,0.114
16.470,-0.226,0.961,0.114
16.475,-0.224,0.960,0.110
16.481,-0.231,0.951,0.109
16.486,-0.227,0.953,0.117
16.491,-0.231,0.954,0.115
16.496,-0.228,0.958,0.114
16.501,-0.222,0.951,0.115
16.506,-0.230,0.953,0.116
16.511,-0.224,0.951,0.113
16.516,-0.226,0.957,0.116
16.521,-0.225,0.957,0.119
16.526,-0.224,0.954,0.113
16.531,-0.229,0.956,0.115
16.537,-0.229,0.955,0.112
16.541,-0.233,0.951,0.115
16.546,-0.228,0.952,0.113
16.552,-0.228,0.954,0.113
16.557,-0.229,0.956,0.112
16.562,-0.230,0.951,0.116
16.567,-0.228,0.949,0.115
16.572,-0.224,0.951,0.111
16.578,-0.231,0.961,0.108
16.581,-0.228,0.960,0.111
16.587,-0.230,0.960,0.112
16.592,-0.234,0.955,0.118
16.597,-0.230,0.956,0.106
16.602,-0.228,0.954,0.110
16.607,-0.227,0.956,0.109
16.613,-0.224,0.954,0.119
16.618,-0.221,0.957,0.124
16.630,-0.225,0.948,0.126
16.634,-0.227,0.951,0.113
16.638,-0.224,0.951,0.118
16.640,-0.228,0.951,0.121
16.644,-0.231,0.953,0.119
16.649,-0.231,0.954,0.121
16.654,-0.230,0.957,0.118
16.659,-0.235,0.961,0.114
16.664,-0.238,0.953,0.113
16.669,-0.232,0.957,0.105
16.674,-0.235,0.955,0.112
16.694,-0.232,0.953,0.106
16.700,-0.231,0.955,0.111
16.704,-0.231,0.952,0.108
16.710,-0.234,0.958,0.102
16.712,-0.227,0.955,0.109
16.713,-0.224,0.957,0.105
16.713,-0.222,0.960,0.107
16.714,-0.226,0.959,0.109
16.717,-0.224,0.962,0.105
16.722,-0.225,0.959,0.114
16.727,-0.225,0.960,0.107
16.732,-0.223,0.959,0.112
16.737,-0.228,0.953,0.108
16.742,-0.227,0.956,0.112
16.747,-0.226,0.954,0.114
16.752,-0.227,0.951,0.115
16.757,-0.230,0.957,0.105
16.762,-0.227,0.954,0.115
16.767,-0.230,0.953,0.107
16.772,-0.227,0.958,0.113
16.777,-0.231,0.961,0.118
16.783,-0.227,0.955,0.124
16.787,-0.232,0.959,0.121
16.793,-0.232,0.953,0.109
16.961,-0.227,0.955,0.114
16.961,-0.230,0.957,0.116
16.962,-0.232,0.956,0.110
16.963,-0.228,0.954,0.114
16.963,-0.226,0.953,0.118
16.964,-0.226,0.954,0.119
16.965,-0.222,0.955,0.115
16.965,-0.223,0.954,0.107
16.966,-0.223,0.954,0.113
16.967,-0.223,0.953,0.115
16.967,-0.222,0.953,0.108
16.968,-0.225,0.957,0.104
16.969,-0.227,0.954,0.113
16.969,-0.225,0.959,0.109
16.974,-0.226,0.956,0.111
16.979,-0.227,0.957,0.117
16.984,-0.233,0.951,0.110
16.989,-0.230,0.950,0.115
16.994,-0.233,0.955,0.112
16.999,-0.238,0.954,0.109
17.004,-0.230,0.951,0.108
17.010,-0.237,0.950,0.108
17.015,-0.239,0.949,0.112
17.020,-0.234,0.955,0.117
17.025,-0.235,0.949,0.116
17.030,-0.229,0.951,0.117
17.035,-0.231,0.951,0.119
17.040,-0.229,0.953,0.117
17.045,-0.232,0.953,0.117
17.050,-0.225,0.952,0.116
17.054,-0.227,0.951,0.118
17.060,-0.223,0.957,0.112
17.065,-0.225,0.957,0.117
17.070,-0.229,0.959,0.124
17.075,-0.225,0.956,0.115
17.080,-0.233,0.956,0.112
17.085,-0.230,0.958,0.114
17.090,-0.230,0.955,0.114
17.095,-0.230,0.957,0.118
17.100,-0.229,0.956,0.119
17.105,-0.230,0.954,0.110
17.110,-0.233,0.954,0.116
17.115,-0.230,0.954,0.112
17.120,-0.230,0.955,0.113
17.126,-0.225,0.949,0.123
17.130,-0.229,0.954,0.117
17.135,-0.227,0.955,0.118
17.141,-0.231,0.954,0.109
17.146,-0.228,0.951,0.113
17.150,-0.230,0.951,0.116
17.156,-0.230,0.955,0.123
17.161,-0.224,0.954,0.119
17.166,-0.227,0.957,0.117
17.171,-0.227,0.959,0.115
17.176,-0.230,0.956,0.118
17.181,-0.233,0.955,0.111
17.186,-0.228,0.959,0.116
17.191,-0.233,0.957,0.117
17.197,-0.232,0.957,0.115
17.201,-0.224,0.959,0.119
17.206,-0.234,0.954,0.115
17.212,-0.222,0.955,0.116
17.218,-0.221,0.959,0.111
17.222,-0.223,0.959,0.114
17.227,-0.224,0.955,0.113
17.233,-0.221,0.959,0.117
17.237,-0.222,0.963,0.117
17.243,-0.222,0.958,0.109
17.247,-0.217,0.957,0.119
17.252,-0.220,0.961,0.115
17.258,-0.217,0.961,0.120
17.262,-0.218,0.957,0.114
17.267,-0.234,0.960,0.121
17.273,-0.229,0.959,0.116
17.278,-0.224,0.954,0.113
17.282,-0.227,0.955,0.120
17.288,-0.227,0.955,0.115
17.293,-0.225,0.958,0.122
17.299,-0.222,0.949,0.126
17.303,-0.229,0.953,0.116
17.308,-0.226,0.957,0.124
17.314,-0.224,0.952,0.118
17.323,-0.225,0.949,0.128
17.326,-0.216,0.953,0.123
17.330,-0.221,0.954,0.117
17.333,-0.223,0.951,0.109
17.339,-0.223,0.958,0.120
17.344,-0.219,0.957,0.118
17.348,-0.230,0.954,0.114
17.353,-0.224,0.957,0.114
17.358,-0.225,0.956,0.116
17.363,-0.229,0.962,0.119
17.367,-0.230,0.954,0.121
17.372,-0.230,0.960,0.119
17.377,-0.231,0.956,0.119
17.382,-0.236,0.959,0.119
17.387,-0.233,0.958,0.119
17.392,-0.232,0.957,0.117
17.397,-0.226,0.954,0.112
17.402,-0.234,0.956,0.108
17.540,-0.228,0.952,0.113
17.542,-0.232,0.948,0.115
17.544,-0.231,0.950,0.111
17.546,-0.234,0.943,0.112
17.548,-0.236,0.950,0.118
17.550,-0.234,0.948,0.121
17.555,-0.237,0.949,0.121
17.556,-0.235,0.957,0.117
17.558,-0.236,0.951,0.116
17.560,-0.233,0.954,0.113
17.561,-0.230,0.952,0.114
17.563,-0.235,0.959,0.113
17.565,-0.234,0.957,0.115
17.566,-0.226,0.956,0.122
17.568,-0.227,0.960,0.113
17.570,-0.225,0.957,0.108
17.571,-0.222,0.961,0.108
17.573,-0.223,0.961,0.106
17.575,-0.227,0.962,0.106
17.579,-0.221,0.957,0.105
17.584,-0.228,0.954,0.106
17.589,-0.228,0.954,0.111
17.594,-0.231,0.956,0.115
17.599,-0.223,0.954,0.116
17.603,-0.224,0.957,0.114
17.609,-0.220,0.956,0.121
17.614,-0.221,0.952,0.126
17.619,-0.225,0.955,0.109
17.624,-0.224,0.950,0.116
17.631,-0.225,0.957,0.114
17.634,-0.220,0.959,0.113
17.639,-0.224,0.965,0.115
17.644,-0.223,0.962,0.112
17.649,-0.219,0.962,0.114
17.655,-0.220,0.959,0.111
17.660,-0.219,0.962,0.114
17.665,-0.220,0.956,0.111
17.670,-0.219,0.958,0.112
17.675,-0.222,0.957,0.114
17.680,-0.223,0.954,0.120
17.685,-0.225,0.950,0.130
17.690,-0.216,0.949,0.127
17.695,-0.218,0.954,0.119
17.700,-0.226,0.955,0.115
17.705,-0.226,0.959,0.121
17.710,-0.224,0.956,0.119
17.715,-0.228,0.954,0.127
17.720,-0.228,0.949,0.119
17.725,-0.229,0.952,0.122
17.730,-0.228,0.953,0.126
17.735,-0.228,0.955,0.122
17.741,-0.224,0.959,0.111
17.746,-0.220,0.954,0.117
17.751,-0.223,0.956,0.114
17.756,-0.221,0.952,0.111
17.761,-0.222,0.952,0.114
17.766,-0.219,0.954,0.114
17.771,-0.215,0.952,0.113
17.776,-0.219,0.957,0.112
17.781,-0.222,0.954,0.118
17.786,-0.224,0.954,0.120
17.791,-0.223,0.949,0.126
17.796,-0.222,0.955,0.117
17.801,-0.228,0.956,0.122
17.806,-0.224,0.954,0.114
17.811,-0.220,0.959,0.112
17.816,-0.227,0.963,0.118
17.822,-0.223,0.962,0.118
17.826,-0.226,0.959,0.125
17.832,-0.226,0.965,0.121
17.836,-0.229,0.958,0.124
17.842,-0.222,0.965,0.128
17.847,-0.225,0.958,0.114
17.852,-0.227,0.955,0.114
17.857,-0.231,0.957,0.120
17.862,-0.230,0.950,0.124
17.867,-0.229,0.949,0.132
17.872,-0.233,0.947,0.131
17.877,-0.235,0.950,0.128
17.882,-0.236,0.953,0.122
17.887,-0.235,0.960,0.127
17.892,-0.244,0.954,0.119
17.897,-0.237,0.952,0.115
17.902,-0.236,0.958,0.122
17.907,-0.233,0.959,0.122
17.912,-0.233,0.952,0.118
17.917,-0.238,0.958,0.115
17.922,-0.236,0.955,0.112
17.927,-0.241,0.952,0.117
17.932,-0.232,0.951,0.117
17.937,-0.236,0.956,0.113
17.942,-0.233,0.949,0.112
17.947,-0.230,0.953,0.113
17.952,-0.231,0.953,0.111
17.958,-0.231,0.954,0.103
17.962,-0.227,0.953,0.114
17.967,-0.233,0.955,0.104
17.972,-0.228,0.956,0.116
17.978,-0.227,0.960,0.122
17.983,-0.228,0.960,0.119
18.180,-0.234,0.957,0.113
18.181,-0.227,0.959,0.113
18.182,-0.232,0.957,0.115
18.182,-0.230,0.952,0.115
18.183,-0.228,0.955,0.111
18.184,-0.230,0.955,0.114
18.184,-0.230,0.954,0.120
18.185,-0.230,0.950,0.121
18.186,-0.226,0.954,0.117
18.187,-0.227,0.947,0.120
18.187,-0.226,0.950,0.128
18.188,-0.227,0.957,0.121
18.189,-0.228,0.955,0.118
18.190,-0.226,0.956,0.121
18.193,-0.225,0.956,0.124
18.198,-0.225,0.956,0.119
18.203,-0.224,0.957,0.117
18.208,-0.223,0.952,0.114
18.213,-0.225,0.954,0.117
18.218,-0.226,0.957,0.116
18.223,-0.233,0.957,0.117
18.228,-0.224,0.958,0.114
18.233,-0.226,0.953,0.110
18.238,-0.230,0.956,0.112
18.243,-0.228,0.960,0.110
18.248,-0.228,0.959,0.120
18.253,-0.230,0.957,0.114
18.258,-0.231,0.954,0.115
18.263,-0.234,0.956,0.115
18.268,-0.228,0.954,0.121
18.274,-0.225,0.953,0.119
18.279,-0.227,0.951,0.122
18.284,-0.227,0.948,0.115
18.289,-0.229,0.950,0.109
18.294,-0.225,0.952,0.118
18.299,-0.228,0.955,0.103
18.304,-0.228,0.951,0.108
18.308,-0.227,0.954,0.119
18.314,-0.228,0.957,0.103
18.319,-0.227,0.961,0.107
18.324,-0.227,0.958,0.112
18.329,-0.227,0.954,0.117
18.334,-0.234,0.957,0.108
18.340,-0.226,0.955,0.110
18.344,-0.228,0.955,0.109
18.350,-0.232,0.950,0.113
18.354,-0.231,0.956,0.116
18.359,-0.229,0.953,0.113
18.364,-0.233,0.956,0.117
18.369,-0.232,0.958,0.119
18.374,-0.230,0.953,0.116
18.379,-0.228,0.956,0.113
18.384,-0.228,0.961,0.112
18.389,-0.227,0.956,0.118
18.394,-0.228,0.959,0.126
18.399,-0.228,0.956,0.113
18.405,-0.233,0.958,0.121
18.411,-0.235,0.956,0.121
18.421,-0.234,0.961,0.119
18.424,-0.236,0.961,0.121
18.428,-0.232,0.956,0.114
18.431,-0.229,0.953,0.117
18.437,-0.231,0.957,0.108
18.441,-0.222,0.954,0.111
18.447,-0.224,0.955,0.109
18.452,-0.220,0.956,0.119
18.457,-0.226,0.951,0.117
18.461,-0.225,0.954,0.118
18.469,-0.224,0.952,0.117
18.472,-0.227,0.954,0.124
18.475,-0.232,0.949,0.120
18.480,-0.232,0.953,0.115
18.485,-0.227,0.953,0.119
18.490,-0.229,0.953,0.114
18.495,-0.229,0.959,0.117
18.500,-0.229,0.957,0.115
18.505,-0.224,0.949,0.110
18.510,-0.231,0.952,0.126
18.515,-0.228,0.950,0.119
18.520,-0.226,0.951,0.123
18.526,-0.228,0.951,0.118
18.531,-0.226,0.955,0.125
18.536,-0.233,0.954,0.108
18.541,-0.230,0.952,0.119
18.546,-0.226,0.954,0.113
18.551,-0.226,0.954,0.114
18.556,-0.229,0.954,0.116
18.561,-0.229,0.962,0.111
18.566,-0.232,0.961,0.117
18.571,-0.226,0.958,0.109
18.576,-0.223,0.958,0.116
18.581,-0.233,0.965,0.110
18.586,-0.227,0.957,0.117
18.591,-0.228,0.961,0.114
18.597,-0.228,0.957,0.122
18.602,-0.229,0.953,0.119
18.607,-0.229,0.954,0.120
18.612,-0.223,0.952,0.124
18.616,-0.228,0.951,0.120
18.621,-0.220,0.954,0.124
18.792,-0.223,0.950,0.122
18.793,-0.228,0.948,0.126
18.794,-0.228,0.944,0.117
18.795,-0.224,0.952,0.118
18.796,-0.228,0.950,0.113
18.797,-0.233,0.952,0.109
18.797,-0.229,0.952,0.108
18.798,-0.231,0.955,0.109
18.799,-0.229,0.956,0.105
18.800,-0.232,0.958,0.114
18.800,-0.227,0.957,0.112
18.801,-0.228,0.961,0.109
18.802,-0.232,0.959,0.114
18.803,-0.230,0.961,0.110
18.807,-0.236,0.961,0.113
18.812,-0.237,0.963,0.116
18.817,-0.232,0.958,0.113
18.822,-0.239,0.958,0.110
18.827,-0.235,0.955,0.110
18.832,-0.235,0.955,0.110
18.837,-0.236,0.956,0.120
18.842,-0.226,0.953,0.119
18.847,-0.234,0.958,0.120
18.852,-0.231,0.959,0.113
18.857,-0.235,0.956,0.119
18.862,-0.234,0.957,0.113
18.867,-0.235,0.954,0.118
18.872,-0.229,0.955,0.114
18.878,-0.233,0.957,0.110
18.883,-0.237,0.959,0.123
18.888,-0.234,0.954,0.121
18.893,-0.233,0.952,0.122
18.898,-0.232,0.950,0.126
18.903,-0.238,0.949,0.114
18.909,-0.241,0.946,0.118
18.914,-0.237,0.952,0.126
18.919,-0.233,0.946,0.128
18.924,-0.234,0.957,0.120
18.929,-0.230,0.952,0.124
18.934,-0.228,0.952,0.120
18.939,-0.229,0.954,0.128
18.945,-0.228,0.952,0.113
18.950,-0.230,0.955,0.128
18.955,-0.235,0.953,0.122
18.960,-0.232,0.951,0.123
18.965,-0.233,0.955,0.124
18.970,-0.242,0.957,0.117
18.975,-0.237,0.955,0.118
18.980,-0.239,0.955,0.122
18.985,-0.240,0.955,0.123
18.990,-0.235,0.955,0.121
18.995,-0.238,0.957,0.124
19.000,-0.234,0.957,0.122
19.005,-0.237,0.958,0.114
19.010,-0.234,0.956,0.120
19.015,-0.239,0.951,0.122
19.020,-0.233,0.955,0.115
19.025,-0.227,0.954,0.119
19.030,-0.228,0.952,0.124
19.035,-0.229,0.949,0.130
19.040,-0.224,0.948,0.117
19.045,-0.227,0.949,0.118
19.051,-0.229,0.955,0.116
19.055,-0.226,0.959,0.117
19.060,-0.224,0.958,0.107
19.066,-0.220,0.960,0.118
19.070,-0.224,0.953,0.117
19.075,-0.227,0.959,0.117
19.080,-0.229,0.959,0.112
19.086,-0.230,0.957,0.117
19.091,-0.231,0.956,0.120
19.095,-0.231,0.956,0.115
19.101,-0.226,0.949,0.117
19.106,-0.227,0.956,0.107
19.111,-0.230,0.955,0.113
19.116,-0.230,0.961,0.119
19.121,-0.233,0.954,0.108
19.126,-0.232,0.959,0.107
19.131,-0.224,0.959,0.123
19.136,-0.224,0.959,0.123
19.141,-0.231,0.955,0.121
19.146,-0.227,0.954,0.119
19.151,-0.229,0.958,0.125
19.156,-0.232,0.953,0.117
19.161,-0.236,0.952,0.121
19.166,-0.231,0.961,0.117
19.171,-0.232,0.949,0.113
19.176,-0.229,0.952,0.114
19.181,-0.229,0.954,0.116
19.186,-0.224,0.958,0.124
19.191,-0.229,0.948,0.116
19.197,-0.222,0.952,0.121
19.201,-0.230,0.952,0.120
19.207,-0.222,0.951,0.126
19.212,-0.228,0.953,0.119
19.217,-0.227,0.951,0.117
19.222,-0.233,0.952,0.119
19.227,-0.231,0.951,0.120
19.232,-0.226,0.954,0.126
19.237,-0.229,0.955,0.125
19.468,-0.228,0.952,0.120
19.469,-0.229,0.960,0.122
19.471,-0.226,0.959,0.119
19.472,-0.227,0.964,0.118
19.474,-0.228,0.955,0.123
19.475,-0.236,0.959,0.112
19.477,-0.234,0.963,0.117
19.478,-0.229,0.958,0.112
19.479,-0.228,0.956,0.117
19.481,-0.230,0.956,0.114
19.482,-0.228,0.954,0.119
19.484,-0.227,0.957,0.113
19.485,-0.232,0.953,0.122
19.487,-0.229,0.954,0.125
19.489,-0.234,0.957,0.121
19.490,-0.225,0.953,0.120
19.493,-0.231,0.955,0.109
19.498,-0.228,0.955,0.110
19.503,-0.234,0.956,0.109
19.510,-0.228,0.956,0.109
19.512,-0.226,0.957,0.120
19.517,-0.226,0.956,0.110
19.523,-0.231,0.959,0.118
19.527,-0.227,0.956,0.116
19.533,-0.225,0.961,0.112
19.537,-0.229,0.960,0.110
19.542,-0.230,0.957,0.112
19.548,-0.231,0.955,0.107
19.553,-0.225,0.956,0.109
19.558,-0.225,0.955,0.111
19.563,-0.227,0.950,0.109
19.568,-0.227,0.952,0.108
19.573,-0.228,0.954,0.112
19.578,-0.227,0.957,0.113
19.583,-0.228,0.952,0.111
19.587,-0.229,0.954,0.110
19.593,-0.228,0.961,0.107
19.598,-0.220,0.952,0.111
19.603,-0.230,0.952,0.117
19.608,-0.221,0.955,0.118
19.613,-0.226,0.954,0.121
19.618,-0.231,0.957,0.110
19.623,-0.231,0.956,0.107
19.628,-0.228,0.951,0.115
19.633,-0.230,0.953,0.118
19.638,-0.222,0.952,0.115
19.643,-0.226,0.954,0.111
19.648,-0.225,0.957,0.109
19.653,-0.222,0.961,0.105
19.658,-0.221,0.957,0.104
19.663,-0.223,0.961,0.116
19.669,-0.225,0.957,0.116
19.674,-0.225,0.957,0.114
19.679,-0.224,0.954,0.117
19.684,-0.227,0.961,0.114
19.689,-0.230,0.958,0.115
19.694,-0.228,0.956,0.109
19.699,-0.230,0.955,0.115
19.704,-0.232,0.956,0.111
19.708,-0.231,0.953,0.110
19.714,-0.235,0.951,0.111
19.719,-0.226,0.951,0.113
19.724,-0.224,0.956,0.110
19.729,-0.234,0.954,0.110
19.734,-0.225,0.957,0.113
19.739,-0.228,0.955,0.112
19.744,-0.227,0.960,0.105
19.749,-0.233,0.955,0.112
19.754,-0.232,0.960,0.116
19.759,-0.242,0.961,0.117
19.764,-0.231,0.957,0.124
19.769,-0.230,0.959,0.124
19.775,-0.236,0.959,0.126
19.780,-0.236,0.957,0.122
19.784,-0.230,0.954,0.123
19.789,-0.231,0.954,0.116
19.794,-0.226,0.954,0.124
19.799,-0.223,0.955,0.116
19.805,-0.224,0.957,0.113
19.810,-0.224,0.955,0.117
19.815,-0.217,0.955,0.110
19.820,-0.222,0.957,0.111
19.825,-0.224,0.959,0.110
19.830,-0.228,0.955,0.113
19.835,-0.223,0.953,0.109
19.840,-0.226,0.953,0.103
19.845,-0.235,0.954,0.111
19.850,-0.228,0.957,0.109
19.855,-0.239,0.961,0.113
19.860,-0.235,0.957,0.119
19.865,-0.230,0.956,0.121
19.871,-0.234,0.958,0.119
19.875,-0.234,0.956,0.115
19.880,-0.233,0.957,0.120
19.885,-0.233,0.960,0.118
19.890,-0.231,0.958,0.115
19.896,-0.230,0.951,0.125
19.900,-0.236,0.961,0.127
19.905,-0.234,0.956,0.120
19.911,-0.238,0.957,0.114
20.115,-0.229,0.958,0.117
20.115,-0.234,0.955,0.120
20.116,-0.233,0.956,0.120
20.117,-0.234,0.954,0.121
20.118,-0.237,0.949,0.115
20.118,-0.232,0.956,0.118
20.119,-0.229,0.946,0.119
20.120,-0.230,0.949,0.116
20.120,-0.230,0.954,0.114
20.121,-0.231,0.956,0.117
20.122,-0.230,0.956,0.114
20.122,-0.237,0.953,0.112
20.123,-0.221,0.947,0.110
20.124,-0.224,0.950,0.108
20.126,-0.221,0.956,0.114
20.131,-0.219,0.957,0.107
20.136,-0.222,0.960,0.121
20.141,-0.224,0.955,0.114
20.146,-0.225,0.962,0.107
20.151,-0.226,0.963,0.107
20.157,-0.221,0.955,0.103
20.162,-0.222,0.960,0.111
20.167,-0.225,0.961,0.103
20.172,-0.211,0.959,0.103
20.177,-0.217,0.964,0.111
20.182,-0.214,0.965,0.106
20.188,-0.210,0.966,0.104
20.192,-0.216,0.965,0.103
20.197,-0.209,0.965,0.106
20.202,-0.213,0.961,0.101
20.207,-0.217,0.960,0.101
20.212,-0.219,0.959,0.104
20.217,-0.216,0.960,0.102
20.222,-0.220,0.955,0.103
20.228,-0.220,0.955,0.102
20.233,-0.221,0.957,0.110
20.237,-0.227,0.957,0.105
20.243,-0.220,0.954,0.103
20.248,-0.215,0.956,0.109
20.253,-0.222,0.949,0.107
20.258,-0.225,0.955,0.109
20.263,-0.221,0.954,0.103
20.268,-0.224,0.952,0.110
20.273,-0.223,0.954,0.108
20.278,-0.224,0.953,0.116
20.283,-0.226,0.954,0.114
20.289,-0.225,0.961,0.111
20.293,-0.223,0.958,0.113
20.298,-0.223,0.958,0.111
20.304,-0.222,0.958,0.105
20.310,-0.216,0.958,0.110
20.314,-0.219,0.966,0.105
20.319,-0.218,0.960,0.108
20.324,-0.216,0.958,0.114
20.329,-0.218,0.960,0.111
20.334,-0.212,0.963,0.115
20.339,-0.215,0.958,0.112
20.345,-0.222,0.960,0.116
20.350,-0.226,0.960,0.107
20.354,-0.228,0.959,0.114
20.359,-0.229,0.960,0.111
20.364,-0.231,0.958,0.113
20.370,-0.234,0.955,0.120
20.375,-0.235,0.958,0.117
20.380,-0.236,0.958,0.115
20.385,-0.234,0.948,0.112
20.390,-0.238,0.949,0.114
20.395,-0.232,0.951,0.114
