time,x,y,z
17.781,0.056,-0.011,1.021
17.786,0.059,-0.013,1.027
17.791,0.062,-0.013,1.017
17.796,0.056,-0.007,1.030
17.801,0.059,-0.009,1.029
17.806,0.058,-0.007,1.022
17.811,0.060,-0.009,1.034
17.816,0.054,-0.012,1.021
17.821,0.060,-0.011,1.020
17.826,0.060,-0.008,1.024
17.831,0.058,-0.009,1.022
17.837,0.057,-0.010,1.023
17.841,0.054,-0.009,1.022
17.847,0.057,-0.010,1.026
17.852,0.056,-0.009,1.019
17.857,0.056,-0.005,1.019
17.862,0.059,-0.007,1.028
17.867,0.061,-0.013,1.028
17.872,0.061,-0.009,1.023
17.877,0.063,-0.003,1.023
18.088,0.061,-0.009,1.022
18.089,0.060,-0.008,1.031
18.090,0.060,-0.007,1.014
18.090,0.058,-0.011,1.025
18.091,0.059,-0.008,1.021
18.092,0.059,-0.013,1.025
18.092,0.068,-0.010,1.025
18.093,0.059,-0.014,1.023
18.094,0.059,-0.012,1.027
18.095,0.063,-0.005,1.017
18.095,0.062,-0.007,1.025
18.096,0.058,-0.009,1.014
18.097,0.064,-0.012,1.018
18.107,0.060,-0.010,1.028
18.108,0.056,-0.009,1.025
18.108,0.052,-0.004,1.024
18.113,0.061,-0.009,1.023
18.118,0.062,-0.011,1.021
18.123,0.062,-0.006,1.029
18.128,0.055,-0.006,1.021
18.133,0.055,-0.010,1.022
18.138,0.062,-0.005,1.024
18.143,0.063,-0.007,1.024
18.148,0.061,-0.011,1.030
18.153,0.058,-0.014,1.017
18.158,0.057,-0.009,1.019
18.163,0.059,-0.006,1.017
18.169,0.061,-0.009,1.024
18.174,0.058,-0.006,1.026
18.179,0.060,-0.007,1.024
18.184,0.060,-0.006,1.024
18.189,0.064,-0.010,1.017
18.194,0.060,-0.009,1.023
18.199,0.060,-0.010,1.026
18.204,0.054,-0.010,1.023
18.209,0.060,-0.011,1.029
18.214,0.065,-0.007,1.019
18.219,0.057,-0.010,1.022
18.228,0.060,-0.012,1.024
18.230,0.058,-0.007,1.026
18.234,0.057,-0.009,1.025
18.239,0.059,-0.008,1.024
18.244,0.054,-0.010,1.025
18.249,0.058,-0.008,1.025
18.254,0.061,-0.006,1.027
18.259,0.057,-0.010,1.024
18.270,0.059,-0.013,1.021
18.272,0.054,-0.011,1.028
18.283,0.054,-0.006,1.019
18.285,0.058,-0.008,1.022
18.287,0.054,-0.010,1.023
18.290,0.058,-0.009,1.023
18.295,0.053,-0.010,1.024
18.300,0.066,-0.008,1.018
18.519,0.062,-0.009,1.024
18.520,0.062,-0.010,1.023
18.520,0.059,-0.009,1.018
18.521,0.061,-0.009,1.033
18.522,0.059,-0.009,1.023
18.522,0.059,-0.004,1.024
18.523,0.058,-0.011,1.015
18.523,0.060,-0.009,1.019
18.524,0.054,-0.003,1.025
18.525,0.061,-0.013,1.025
18.525,0.059,-0.009,1.023
18.526,0.062,-0.007,1.032
18.527,0.058,-0.009,1.025
18.527,0.062,-0.008,1.023
18.531,0.062,-0.009,1.026
18.536,0.059,-0.009,1.021
18.541,0.057,-0.009,1.021
18.546,0.060,-0.008,1.022
18.551,0.058,-0.011,1.024
18.556,0.063,-0.010,1.021
18.561,0.062,-0.006,1.033
18.566,0.057,-0.006,1.021
18.571,0.062,-0.007,1.025
18.576,0.056,-0.011,1.026
18.582,0.061,-0.008,1.018
18.587,0.056,-0.013,1.027
18.592,0.060,-0.010,1.026
18.597,0.054,-0.012,1.022
18.602,0.055,-0.010,1.023
18.607,0.054,-0.012,1.021
18.612,0.059,-0.007,1.020
18.617,0.052,-0.010,1.020
18.622,0.060,-0.006,1.025
18.628,0.061,-0.014,1.025
18.633,0.057,-0.011,1.028
18.638,0.055,-0.011,1.027
18.643,0.063,-0.009,1.027
18.647,0.054,-0.011,1.025
18.653,0.059,-0.007,1.020
18.662,0.058,-0.011,1.029
18.664,0.056,-0.010,1.028
18.670,0.061,-0.006,1.016
18.674,0.062,-0.007,1.024
18.678,0.055,-0.005,1.016
18.683,0.056,-0.010,1.022
18.688,0.061,-0.013,1.022
18.872,0.061,-0.008,1.020
18.873,0.056,-0.011,1.023
18.874,0.058,-0.005,1.022
18.875,0.060,-0.007,1.017
18.876,0.058,-0.008,1.016
18.877,0.058,-0.006,1.022
18.878,0.055,-0.007,1.017
18.879,0.055,-0.011,1.028
18.880,0.056,-0.009,1.024
18.880,0.057,-0.008,1.023
18.881,0.060,-0.009,1.025
18.882,0.061,-0.011,1.021
18.883,0.064,-0.007,1.022
18.884,0.057,-0.005,1.018
18.891,0.060,-0.011,1.023
18.892,0.056,-0.008,1.024
18.906,0.058,-0.009,1.028
18.907,0.057,-0.007,1.019
18.908,0.057,-0.009,1.017
18.909,0.066,-0.009,1.021
18.914,0.056,-0.005,1.021
18.919,0.054,-0.007,1.021
18.924,0.058,-0.006,1.027
18.929,0.059,-0.006,1.025
18.934,0.062,-0.010,1.023
18.939,0.058,-0.003,1.017
18.944,0.056,-0.013,1.021
18.949,0.055,-0.009,1.019
18.954,0.056,-0.010,1.020
18.959,0.056,-0.010,1.022
18.964,0.059,-0.007,1.019
18.969,0.061,-0.009,1.016
18.974,0.059,-0.006,1.022
18.979,0.055,-0.012,1.015
18.984,0.056,-0.006,1.018
18.989,0.059,-0.010,1.018
18.995,0.059,-0.007,1.022
19.000,0.057,-0.008,1.031
19.005,0.064,-0.001,1.019
19.010,0.056,-0.008,1.024
19.015,0.058,-0.010,1.026
19.020,0.059,-0.009,1.018
19.025,0.061,-0.005,1.020
19.030,0.060,-0.005,1.024
19.035,0.062,-0.010,1.017
19.040,0.060,-0.005,1.025
19.045,0.055,-0.010,1.024
19.050,0.058,-0.009,1.024
19.055,0.063,-0.009,1.020
19.060,0.061,-0.004,1.032
19.065,0.054,-0.008,1.025
19.070,0.058,-0.009,1.026
19.075,0.062,-0.009,1.021
19.080,0.057,-0.012,1.030
19.085,0.061,-0.011,1.023
19.090,0.061,-0.008,1.023
19.095,0.059,-0.010,1.019
19.303,0.053,-0.008,1.022
19.303,0.058,-0.011,1.026
19.304,0.058,-0.010,1.019
19.305,0.062,-0.010,1.023
19.306,0.059,-0.007,1.022
19.306,0.059,-0.008,1.027
19.307,0.056,-0.009,1.024
19.308,0.053,-0.007,1.025
19.311,0.057,-0.010,1.026
19.313,0.062,-0.008,1.026
19.313,0.051,-0.011,1.018
19.314,0.061,-0.007,1.025
19.315,0.059,-0.010,1.027
19.315,0.059,-0.008,1.030
19.318,0.062,-0.007,1.027
19.322,0.061,-0.005,1.017
19.327,0.062,-0.009,1.028
19.332,0.060,-0.009,1.024
19.337,0.064,-0.012,1.020
19.342,0.060,-0.010,1.019
19.347,0.058,-0.010,1.027
19.352,0.060,-0.010,1.030
19.357,0.058,-0.008,1.027
19.362,0.057,-0.010,1.028
19.367,0.059,-0.009,1.025
19.372,0.058,-0.009,1.023
19.377,0.059,-0.007,1.028
19.382,0.060,-0.011,1.020
19.387,0.059,-0.009,1.023
19.392,0.056,-0.007,1.020
19.397,0.059,-0.007,1.020
19.403,0.056,-0.013,1.024
19.408,0.059,-0.005,1.021
19.413,0.057,-0.009,1.026
19.418,0.058,-0.010,1.019
19.423,0.056,-0.009,1.027
19.428,0.060,-0.010,1.020
19.433,0.061,-0.009,1.027
19.438,0.057,-0.005,1.020
19.443,0.055,-0.010,1.024
19.448,0.059,-0.013,1.023
19.453,0.055,-0.008,1.025
19.458,0.056,-0.011,1.028
19.653,0.059,-0.007,1.018
19.654,0.057,-0.010,1.033
19.655,0.059,-0.007,1.028
19.655,0.057,-0.013,1.017
19.656,0.059,-0.007,1.020
19.657,0.058,-0.015,1.026
19.657,0.057,-0.010,1.020
19.658,0.062,-0.014,1.023
19.658,0.054,-0.006,1.025
19.659,0.060,-0.006,1.022
19.660,0.061,-0.013,1.024
19.660,0.058,-0.009,1.022
19.661,0.057,-0.010,1.021
19.662,0.056,-0.011,1.023
19.672,0.060,-0.007,1.012
19.672,0.057,-0.012,1.021
19.674,0.063,-0.010,1.024
19.679,0.060,-0.008,1.026
19.684,0.060,-0.012,1.024
19.689,0.059,-0.009,1.022
19.694,0.062,-0.010,1.030
19.699,0.057,-0.008,1.021
19.704,0.058,-0.015,1.027
19.710,0.058,-0.004,1.024
19.715,0.059,-0.005,1.027
19.720,0.058,-0.009,1.026
19.725,0.056,-0.011,1.024
19.730,0.059,-0.010,1.026
19.735,0.058,-0.009,1.024
19.740,0.060,-0.007,1.021
19.745,0.058,-0.009,1.026
19.750,0.060,-0.009,1.028
19.755,0.057,-0.009,1.024
19.760,0.059,-0.010,1.014
19.765,0.065,-0.009,1.029
19.770,0.057,-0.009,1.022
19.775,0.064,-0.002,1.030
19.780,0.057,-0.012,1.023
19.785,0.057,-0.010,1.024
19.791,0.055,-0.009,1.026
19.796,0.058,-0.003,1.027
19.801,0.058,-0.011,1.028
19.806,0.060,-0.011,1.027
19.810,0.058,-0.008,1.026
19.815,0.060,-0.012,1.022
19.821,0.062,-0.014,1.021
19.826,0.057,-0.010,1.024
19.831,0.058,-0.008,1.023
19.836,0.062,-0.012,1.022
19.841,0.062,-0.009,1.033
19.846,0.055,-0.009,1.026
19.852,0.054,-0.010,1.029
19.869,0.058,-0.008,1.019
19.870,0.055,-0.008,1.023
19.872,0.058,-0.009,1.017
19.873,0.062,-0.008,1.034
19.877,0.054,-0.008,1.019
20.093,0.056,-0.006,1.021
20.095,0.063,-0.014,1.017
20.097,0.058,-0.012,1.033
20.098,0.060,-0.007,1.018
20.100,0.061,-0.006,1.022
20.101,0.058,-0.004,1.026
20.103,0.058,-0.011,1.031
20.104,0.062,-0.011,1.026
20.106,0.062,-0.011,1.022
20.108,0.059,-0.006,1.026
20.109,0.059,-0.009,1.024
20.111,0.060,-0.011,1.026
20.112,0.065,-0.010,1.025
20.114,0.058,-0.009,1.025
20.116,0.062,-0.010,1.032
20.117,0.054,-0.013,1.025
20.119,0.056,-0.008,1.029
20.133,0.063,-0.011,1.020
20.135,0.064,-0.007,1.023
20.137,0.056,-0.010,1.020
20.139,0.054,-0.010,1.024
20.143,0.059,-0.007,1.023
20.148,0.057,-0.009,1.029
20.153,0.060,-0.010,1.029
20.158,0.063,-0.012,1.024
20.163,0.053,-0.006,1.027
20.168,0.060,-0.010,1.030
20.173,0.063,-0.010,1.027
20.178,0.058,-0.009,1.024
20.183,0.057,-0.011,1.020
20.188,0.061,-0.012,1.016
20.193,0.059,-0.008,1.021
20.198,0.061,-0.013,1.025
20.203,0.059,-0.009,1.021
20.208,0.063,-0.013,1.021
20.213,0.062,-0.009,1.029
20.218,0.057,-0.011,1.023
20.223,0.061,-0.008,1.022
20.228,0.057,-0.005,1.028
20.233,0.054,-0.009,1.026
20.240,0.056,-0.008,1.021
20.244,0.059,-0.010,1.024
20.267,0.062,-0.009,1.026
20.414,0.056,-0.013,1.019
20.415,0.059,-0.009,1.025
20.415,0.061,-0.009,1.030
20.416,0.056,-0.008,1.016
20.417,0.053,-0.008,1.019
20.417,0.058,-0.011,1.025
20.418,0.059,-0.007,1.016
20.419,0.062,-0.008,1.017
20.419,0.063,-0.012,1.026
20.425,0.056,-0.008,1.028
20.427,0.057,-0.007,1.023
20.429,0.054,-0.009,1.020
20.431,0.061,-0.011,1.019
20.433,0.058,-0.011,1.020
20.435,0.059,-0.005,1.017
20.440,0.062,-0.011,1.020
20.442,0.059,-0.007,1.021
20.444,0.058,-0.009,1.027
20.446,0.060,-0.010,1.022
20.479,0.063,-0.012,1.023
20.481,0.055,-0.008,1.019
20.482,0.058,-0.011,1.020
20.484,0.058,-0.007,1.025
20.486,0.057,-0.011,1.022
20.487,0.054,-0.012,1.026
20.488,0.060,-0.007,1.021
20.488,0.061,-0.009,1.020
20.491,0.062,-0.006,1.023
20.495,0.056,-0.012,1.018
20.500,0.059,-0.007,1.021
20.505,0.056,-0.007,1.019
20.510,0.060,-0.010,1.021
20.515,0.058,-0.010,1.026
20.520,0.058,-0.009,1.024
20.525,0.056,-0.012,1.016
20.530,0.061,-0.007,1.020
20.535,0.056,-0.011,1.021
20.540,0.060,-0.008,1.016
20.546,0.060,-0.011,1.026
20.550,0.056,-0.013,1.018
20.556,0.058,-0.017,1.026
20.561,0.057,-0.007,1.023
20.566,0.056,-0.012,1.026
20.571,0.061,-0.012,1.021
20.576,0.063,-0.011,1.026
20.581,0.063,-0.014,1.022
20.586,0.056,-0.008,1.025
20.591,0.054,-0.011,1.028
20.597,0.057,-0.005,1.021
20.601,0.058,-0.011,1.029
20.606,0.058,-0.009,1.020
20.611,0.059,-0.008,1.018
20.616,0.060,-0.006,1.017
20.621,0.058,-0.003,1.026
20.627,0.063,-0.010,1.017
20.821,0.063,-0.008,1.027
20.822,0.060,-0.010,1.025
20.823,0.061,-0.010,1.024
20.824,0.061,-0.007,1.024
20.824,0.063,-0.011,1.022
20.825,0.059,-0.011,1.020
20.826,0.060,-0.008,1.016
20.826,0.058,-0.007,1.026
20.827,0.060,-0.012,1.021
20.828,0.062,-0.011,1.024
20.829,0.057,-0.010,1.029
20.829,0.057,-0.006,1.024
20.830,0.053,-0.009,1.023
20.831,0.061,-0.003,1.022
20.833,0.058,-0.011,1.022
20.838,0.056,-0.007,1.021
20.843,0.056,-0.009,1.027
20.848,0.056,-0.013,1.026
20.863,0.055,-0.009,1.020
20.864,0.054,-0.012,1.022
20.866,0.053,-0.005,1.021
20.869,0.062,-0.011,1.015
20.873,0.059,-0.009,1.019
20.878,0.057,-0.006,1.026
20.883,0.062,-0.007,1.026
20.888,0.062,-0.011,1.030
20.893,0.065,-0.006,1.025
20.899,0.055,-0.005,1.020
20.904,0.061,-0.009,1.026
20.909,0.060,-0.004,1.025
20.913,0.060,-0.009,1.025
20.919,0.059,-0.012,1.029
20.924,0.056,-0.009,1.021
20.929,0.062,-0.011,1.026
20.934,0.060,-0.011,1.019
20.938,0.062,-0.009,1.027
20.943,0.061,-0.009,1.025
20.948,0.061,-0.007,1.026
20.953,0.060,-0.008,1.027
20.958,0.060,-0.010,1.028
20.963,0.058,-0.014,1.017
20.969,0.061,-0.015,1.016
20.973,0.062,-0.010,1.024
20.979,0.054,-0.014,1.027
20.984,0.057,-0.009,1.020
21.139,0.057,-0.009,1.023
21.140,0.058,-0.009,1.020
21.144,0.057,-0.005,1.026
21.145,0.061,-0.006,1.020
21.149,0.058,-0.011,1.018
21.150,0.057,-0.005,1.032
21.151,0.055,-0.007,1.024
21.151,0.053,-0.008,1.020
21.153,0.061,-0.013,1.017
21.155,0.059,-0.010,1.019
21.156,0.057,-0.011,1.015
21.157,0.057,-0.011,1.029
21.158,0.058,-0.008,1.025
21.159,0.058,-0.009,1.021
21.159,0.056,-0.010,1.026
21.160,0.054,-0.012,1.013
21.161,0.054,-0.007,1.020
21.170,0.061,-0.009,1.025
21.171,0.059,-0.012,1.026
21.175,0.056,-0.009,1.018
21.181,0.057,-0.007,1.026
21.186,0.059,-0.009,1.019
21.191,0.060,-0.009,1.029
21.196,0.058,-0.010,1.022
21.201,0.061,-0.004,1.023
21.206,0.061,-0.012,1.021
21.211,0.063,-0.011,1.024
21.216,0.058,-0.005,1.023
21.221,0.061,-0.011,1.019
21.226,0.056,-0.012,1.021
21.231,0.056,-0.013,1.033
21.236,0.059,-0.008,1.026
21.241,0.060,-0.008,1.021
21.246,0.059,-0.009,1.022
21.251,0.060,-0.012,1.023
21.256,0.051,-0.011,1.028
21.261,0.059,-0.013,1.023
21.266,0.064,-0.008,1.016
21.271,0.060,-0.012,1.020
21.276,0.055,-0.009,1.026
21.281,0.059,-0.010,1.020
21.286,0.059,-0.007,1.020
21.291,0.056,-0.009,1.026
21.296,0.059,-0.010,1.029
21.301,0.059,-0.009,1.027
21.306,0.055,-0.012,1.030
21.311,0.063,-0.005,1.024
21.316,0.059,-0.012,1.020
21.321,0.052,-0.009,1.026
21.326,0.056,-0.010,1.022
21.331,0.058,-0.006,1.022
21.337,0.053,-0.009,1.024
21.341,0.054,-0.006,1.021
21.346,0.054,-0.009,1.020
21.353,0.058,-0.009,1.023
21.356,0.059,-0.013,1.019
21.362,0.058,-0.009,1.021
21.367,0.058,-0.013,1.018
21.568,0.056,-0.013,1.019
21.568,0.058,-0.017,1.024
21.569,0.053,-0.009,1.023
21.570,0.060,-0.007,1.024
21.570,0.056,-0.009,1.021
21.571,0.058,-0.006,1.020
21.571,0.056,-0.010,1.019
21.572,0.059,-0.013,1.027
21.573,0.059,-0.007,1.029
21.573,0.060,-0.006,1.025
21.574,0.061,-0.008,1.017
21.575,0.059,-0.011,1.021
21.575,0.058,-0.005,1.023
21.576,0.058,-0.005,1.030
21.579,0.057,-0.010,1.016
21.584,0.060,-0.013,1.020
21.588,0.061,-0.009,1.017
21.593,0.055,-0.007,1.025
21.599,0.061,-0.012,1.027
21.603,0.063,-0.007,1.016
21.608,0.054,-0.010,1.017
21.614,0.061,-0.009,1.025
21.618,0.057,-0.008,1.025
21.623,0.055,-0.010,1.021
21.629,0.055,-0.008,1.028
21.634,0.057,-0.007,1.023
21.639,0.058,-0.008,1.022
21.644,0.058,-0.007,1.020
21.649,0.055,-0.005,1.018
21.654,0.064,-0.012,1.030
21.659,0.055,-0.006,1.022
21.664,0.062,-0.008,1.022
21.669,0.062,-0.008,1.017
21.674,0.054,-0.004,1.022
21.679,0.060,-0.008,1.014
21.684,0.050,-0.013,1.022
21.689,0.055,-0.011,1.029
21.694,0.059,-0.009,1.020
21.699,0.059,-0.014,1.020
21.705,0.053,-0.012,1.016
21.710,0.055,-0.010,1.020
21.714,0.056,-0.009,1.019
21.908,0.055,-0.010,1.016
21.910,0.058,-0.009,1.019
21.912,0.060,-0.012,1.030
21.914,0.058,-0.013,1.018
21.916,0.058,-0.011,1.028
21.917,0.061,-0.012,1.027
21.919,0.060,-0.010,1.024
21.921,0.055,-0.011,1.023
21.922,0.055,-0.010,1.024
21.924,0.058,-0.009,1.022
21.926,0.058,-0.013,1.023
21.928,0.056,-0.008,1.024
21.929,0.065,-0.006,1.028
21.931,0.059,-0.009,1.019
21.933,0.057,-0.012,1.026
21.934,0.054,-0.007,1.019
21.937,0.054,-0.011,1.025
21.938,0.058,-0.010,1.022
21.974,0.055,-0.011,1.022
21.975,0.057,-0.007,1.028
21.977,0.057,-0.011,1.026
21.978,0.060,-0.008,1.024
21.980,0.057,-0.011,1.022
21.982,0.055,-0.010,1.023
21.983,0.056,-0.008,1.026
21.985,0.060,-0.012,1.025
21.987,0.058,-0.014,1.019
21.987,0.058,-0.005,1.021
21.991,0.054,-0.008,1.028
21.997,0.058,-0.010,1.024
22.001,0.056,-0.006,1.019
22.006,0.054,-0.014,1.026
22.014,0.056,-0.012,1.030
22.017,0.060,-0.009,1.019
22.021,0.056,-0.005,1.025
22.026,0.056,-0.011,1.023
22.031,0.059,-0.008,1.030
22.037,0.058,-0.006,1.022
22.041,0.059,-0.010,1.022
22.047,0.059,-0.009,1.020
22.051,0.056,-0.007,1.019
22.056,0.062,-0.013,1.023
22.061,0.056,-0.007,1.023
22.066,0.062,-0.008,1.030
22.071,0.058,-0.007,1.021
22.077,0.053,-0.007,1.030
22.081,0.056,-0.009,1.021
22.087,0.057,-0.010,1.022
22.092,0.055,-0.012,1.022
22.097,0.062,-0.009,1.023
22.102,0.060,-0.005,1.019
22.107,0.059,-0.013,1.025
22.112,0.056,-0.009,1.021
22.117,0.053,-0.008,1.027
22.122,0.060,-0.011,1.018
22.127,0.061,-0.009,1.022
22.132,0.058,-0.005,1.024
22.137,0.060,-0.009,1.025
22.142,0.057,-0.010,1.019
22.147,0.065,-0.011,1.020
22.152,0.060,-0.007,1.021
22.157,0.059,-0.005,1.024
22.162,0.060,-0.010,1.019
22.167,0.060,-0.012,1.025
22.397,0.061,-0.012,1.025
22.398,0.062,-0.009,1.019
22.400,0.056,-0.009,1.024
22.401,0.060,-0.007,1.023
22.403,0.056,-0.012,1.022
22.405,0.060,-0.010,1.023
22.406,0.061,-0.013,1.021
22.408,0.059,-0.012,1.029
22.410,0.063,-0.009,1.030
22.411,0.057,-0.009,1.023
22.413,0.059,-0.010,1.022
22.415,0.054,-0.010,1.023
22.416,0.057,-0.011,1.024
22.421,0.055,-0.009,1.024
22.422,0.057,-0.012,1.021
22.424,0.058,-0.015,1.027
22.426,0.061,-0.010,1.011
22.428,0.061,-0.007,1.023
22.430,0.060,-0.008,1.026
22.445,0.064,-0.005,1.030
22.446,0.058,-0.011,1.025
22.447,0.062,-0.006,1.025
22.449,0.054,-0.011,1.019
22.454,0.060,-0.010,1.026
22.459,0.057,-0.011,1.030
22.464,0.053,-0.011,1.023
22.469,0.061,-0.012,1.029
22.474,0.060,-0.011,1.021
22.479,0.058,-0.012,1.025
22.484,0.057,-0.011,1.019
22.489,0.054,-0.011,1.019
22.494,0.066,-0.007,1.022
22.499,0.061,-0.008,1.017
22.504,0.059,-0.012,1.024
22.509,0.062,-0.008,1.026
22.514,0.057,-0.007,1.024
22.676,0.059,-0.009,1.023
22.678,0.057,-0.011,1.024
22.679,0.057,-0.011,1.016
22.680,0.056,-0.008,1.019
22.682,0.055,-0.009,1.022
22.683,0.066,-0.004,1.015
22.684,0.053,-0.009,1.022
22.686,0.059,-0.007,1.022
22.688,0.057,-0.007,1.025
22.689,0.063,-0.015,1.020
22.691,0.056,-0.008,1.022
22.692,0.057,-0.009,1.025
22.694,0.057,-0.011,1.025
22.696,0.061,-0.010,1.021
22.698,0.063,-0.006,1.019
22.700,0.059,-0.011,1.029
22.702,0.057,-0.009,1.021
22.703,0.058,-0.008,1.019
22.734,0.059,-0.008,1.019
22.736,0.057,-0.009,1.026
22.737,0.057,-0.011,1.022
22.738,0.060,-0.012,1.031
22.738,0.061,-0.008,1.014
22.739,0.059,-0.007,1.029
22.739,0.062,-0.010,1.017
22.741,0.057,-0.008,1.018
22.746,0.056,-0.012,1.017
22.751,0.054,-0.008,1.018
22.756,0.057,-0.007,1.026
22.761,0.056,-0.011,1.019
22.766,0.056,-0.009,1.023
22.771,0.054,-0.011,1.023
22.776,0.059,-0.009,1.031
22.781,0.059,-0.007,1.026
22.787,0.060,-0.006,1.018
22.792,0.060,-0.009,1.019
22.797,0.060,-0.012,1.020
22.802,0.054,-0.008,1.022
22.807,0.056,-0.009,1.017
22.812,0.061,-0.010,1.034
22.817,0.056,-0.011,1.022
22.822,0.061,-0.009,1.026
22.827,0.054,-0.009,1.013
22.832,0.058,-0.008,1.030
22.837,0.058,-0.010,1.021
22.842,0.059,-0.006,1.024
22.848,0.063,-0.007,1.027
22.853,0.056,-0.013,1.025
22.858,0.059,-0.009,1.026
22.863,0.058,-0.011,1.029
22.868,0.058,-0.008,1.018
22.873,0.056,-0.002,1.028
22.878,0.055,-0.008,1.026
22.883,0.062,-0.012,1.027
22.888,0.057,-0.007,1.026
22.893,0.055,-0.012,1.020
22.898,0.061,-0.009,1.026
22.903,0.062,-0.005,1.021
22.908,0.060,-0.011,1.023
22.913,0.063,-0.007,1.016
22.922,0.061,-0.004,1.025
22.924,0.059,-0.012,1.023
22.934,0.058,-0.006,1.025
22.936,0.060,-0.008,1.019
23.113,0.058,-0.008,1.018
23.114,0.060,-0.006,1.020
23.115,0.052,-0.010,1.026
23.115,0.058,-0.010,1.021
23.116,0.056,-0.012,1.025
23.117,0.053,-0.008,1.021
23.117,0.056,-0.005,1.028
23.118,0.055,-0.009,1.029
23.119,0.057,-0.008,1.023
23.119,0.061,-0.011,1.024
23.120,0.060,-0.010,1.021
23.121,0.056,-0.012,1.022
23.121,0.062,-0.006,1.021
23.122,0.057,-0.007,1.022
23.125,0.057,-0.005,1.009
23.129,0.058,-0.007,1.023
23.134,0.057,-0.006,1.030
23.139,0.056,-0.008,1.027
23.145,0.059,-0.005,1.023
23.149,0.060,-0.007,1.027
23.154,0.059,-0.008,1.022
23.159,0.059,-0.005,1.022
23.164,0.061,-0.007,1.022
23.170,0.056,-0.011,1.015
23.174,0.058,-0.014,1.023
23.179,0.053,-0.008,1.021
23.185,0.056,-0.009,1.024
23.189,0.057,-0.011,1.024
23.195,0.061,-0.009,1.024
23.200,0.058,-0.011,1.017
23.205,0.061,-0.012,1.023
23.210,0.059,-0.011,1.022
23.215,0.060,-0.004,1.028
23.220,0.061,-0.008,1.024
23.225,0.059,-0.011,1.018
23.230,0.059,-0.013,1.017
23.417,0.061,-0.011,1.026
23.418,0.058,-0.007,1.019
23.418,0.054,-0.012,1.022
23.419,0.058,-0.013,1.023
23.420,0.057,-0.009,1.019
23.420,0.063,-0.009,1.028
23.421,0.059,-0.010,1.018
23.422,0.057,-0.011,1.028
23.422,0.055,-0.013,1.022
23.423,0.059,-0.010,1.023
23.424,0.056,-0.007,1.026
23.424,0.057,-0.005,1.022
23.425,0.058,-0.010,1.024
23.435,0.055,-0.006,1.028
23.436,0.058,-0.005,1.026
23.436,0.055,-0.009,1.018
23.441,0.059,-0.011,1.024
23.446,0.064,-0.009,1.019
23.451,0.060,-0.008,1.021
23.456,0.062,-0.005,1.025
23.461,0.058,-0.010,1.029
23.466,0.050,-0.010,1.027
23.471,0.059,-0.007,1.026
23.476,0.057,-0.008,1.022
23.481,0.061,-0.011,1.025
23.486,0.054,-0.009,1.018
23.491,0.061,-0.010,1.027
23.497,0.059,-0.009,1.027
23.501,0.061,-0.009,1.015
23.507,0.057,-0.013,1.026
23.512,0.054,-0.006,1.028
23.517,0.056,-0.008,1.023
23.522,0.062,-0.009,1.023
23.527,0.058,-0.008,1.022
23.532,0.055,-0.007,1.018
23.537,0.059,-0.011,1.020
23.543,0.056,-0.010,1.022
23.547,0.060,-0.010,1.025
23.552,0.055,-0.013,1.026
23.557,0.058,-0.005,1.022
23.562,0.062,-0.009,1.021
23.567,0.058,-0.008,1.032
23.572,0.058,-0.011,1.033
23.577,0.057,-0.009,1.019
23.582,0.055,-0.012,1.021
23.587,0.061,-0.010,1.022
23.593,0.056,-0.009,1.030
23.598,0.063,-0.009,1.024
23.602,0.055,-0.008,1.023
23.608,0.059,-0.008,1.031
23.613,0.059,-0.009,1.022
23.618,0.055,-0.006,1.023
23.623,0.063,-0.007,1.026
23.628,0.058,-0.005,1.032
23.633,0.058,-0.010,1.017
23.638,0.057,-0.007,1.019
23.643,0.059,-0.010,1.025
23.648,0.061,-0.006,1.022
23.653,0.061,-0.009,1.019
23.658,0.055,-0.010,1.022
23.663,0.062,-0.008,1.026
23.668,0.059,-0.012,1.019
23.673,0.058,-0.008,1.029
23.678,0.057,-0.010,1.022
23.892,0.060,-0.008,1.017
23.894,0.058,-0.009,1.019
23.896,0.058,-0.008,1.019
23.897,0.056,-0.011,1.022
23.899,0.058,-0.014,1.026
23.901,0.058,-0.015,1.019
23.903,0.063,-0.008,1.016
23.904,0.057,-0.009,1.020
23.906,0.051,-0.010,1.022
23.908,0.055,-0.010,1.022
23.909,0.056,-0.010,1.026
23.911,0.063,-0.009,1.023
23.913,0.058,-0.006,1.019
23.914,0.054,-0.009,1.016
23.916,0.059,-0.008,1.018
23.918,0.057,-0.007,1.020
23.919,0.057,-0.007,1.022
23.921,0.060,-0.011,1.026
23.939,0.054,-0.006,1.025
23.943,0.060,-0.007,1.023
23.944,0.055,-0.010,1.015
23.944,0.056,-0.009,1.017
23.945,0.063,-0.004,1.027
23.950,0.056,-0.008,1.024
23.955,0.059,-0.009,1.024
23.960,0.058,-0.011,1.024
23.965,0.061,-0.005,1.021
23.970,0.062,-0.009,1.024
23.975,0.054,-0.012,1.028
23.980,0.062,-0.011,1.025
23.985,0.061,-0.011,1.020
23.990,0.059,-0.009,1.024
23.995,0.061,-0.009,1.022
24.000,0.060,-0.009,1.019
24.005,0.058,-0.009,1.016
24.010,0.059,-0.006,1.027
24.160,0.058,-0.013,1.027
24.162,0.058,-0.008,1.021
24.164,0.060,-0.005,1.027
