time,x,y,z
18.544,-0.120,-0.017,-0.947
18.549,-0.118,-0.017,-0.950
18.554,-0.119,-0.018,-0.952
18.560,-0.115,-0.017,-0.953
18.565,-0.122,-0.017,-0.946
18.570,-0.123,-0.017,-0.945
18.575,-0.119,-0.022,-0.945
18.580,-0.120,-0.018,-0.950
18.585,-0.117,-0.016,-0.948
18.590,-0.119,-0.013,-0.943
18.595,-0.121,-0.019,-0.951
18.600,-0.118,-0.017,-0.947
18.605,-0.119,-0.020,-0.955
18.610,-0.123,-0.017,-0.957
18.615,-0.116,-0.019,-0.954
18.620,-0.120,-0.018,-0.949
18.626,-0.120,-0.022,-0.949
18.631,-0.120,-0.020,-0.945
18.636,-0.124,-0.020,-0.942
18.641,-0.122,-0.016,-0.947
18.646,-0.123,-0.024,-0.947
18.876,-0.118,-0.024,-0.954
18.876,-0.125,-0.021,-0.957
18.877,-0.122,-0.020,-0.948
18.878,-0.123,-0.022,-0.948
18.879,-0.117,-0.025,-0.951
18.879,-0.115,-0.022,-0.953
18.880,-0.121,-0.017,-0.957
18.881,-0.124,-0.020,-0.946
18.882,-0.122,-0.013,-0.959
18.882,-0.124,-0.019,-0.953
18.883,-0.124,-0.021,-0.953
18.884,-0.124,-0.023,-0.950
18.884,-0.120,-0.022,-0.947
18.885,-0.119,-0.019,-0.953
18.889,-0.126,-0.015,-0.944
18.893,-0.123,-0.021,-0.948
18.897,-0.127,-0.019,-0.949
18.902,-0.123,-0.018,-0.949
18.907,-0.126,-0.017,-0.955
18.912,-0.121,-0.015,-0.948
18.917,-0.123,-0.018,-0.949
18.922,-0.119,-0.016,-0.947
18.927,-0.125,-0.023,-0.949
18.932,-0.121,-0.017,-0.950
18.937,-0.120,-0.020,-0.955
18.942,-0.125,-0.018,-0.957
18.947,-0.125,-0.022,-0.957
18.952,-0.124,-0.022,-0.952
19.143,-0.124,-0.016,-0.957
19.144,-0.123,-0.015,-0.949
19.145,-0.120,-0.016,-0.949
19.145,-0.127,-0.018,-0.950
19.146,-0.124,-0.024,-0.947
19.319,-0.120,-0.020,-0.952
19.321,-0.123,-0.020,-0.947
19.323,-0.125,-0.019,-0.953
19.324,-0.123,-0.024,-0.953
19.326,-0.125,-0.021,-0.947
19.328,-0.118,-0.025,-0.944
19.330,-0.118,-0.021,-0.940
19.332,-0.120,-0.017,-0.951
19.333,-0.127,-0.022,-0.953
19.335,-0.126,-0.023,-0.948
19.337,-0.118,-0.021,-0.951
19.339,-0.122,-0.024,-0.948
19.341,-0.122,-0.019,-0.949
19.342,-0.119,-0.022,-0.951
19.344,-0.118,-0.018,-0.951
19.346,-0.118,-0.019,-0.946
19.348,-0.121,-0.019,-0.954
19.349,-0.121,-0.019,-0.951
19.351,-0.121,-0.021,-0.946
19.371,-0.119,-0.018,-0.951
19.372,-0.118,-0.019,-0.940
19.373,-0.120,-0.020,-0.945
19.374,-0.118,-0.016,-0.953
19.384,-0.118,-0.015,-0.955
19.384,-0.118,-0.018,-0.943
19.387,-0.117,-0.019,-0.950
19.391,-0.124,-0.019,-0.954
19.395,-0.121,-0.016,-0.947
19.400,-0.121,-0.023,-0.941
19.406,-0.122,-0.013,-0.952
19.411,-0.120,-0.018,-0.945
19.416,-0.122,-0.022,-0.950
19.421,-0.121,-0.018,-0.948
19.426,-0.125,-0.019,-0.950
19.434,-0.119,-0.022,-0.953
19.439,-0.121,-0.016,-0.944
19.444,-0.123,-0.018,-0.957
19.449,-0.116,-0.014,-0.956
19.454,-0.117,-0.022,-0.945
19.459,-0.127,-0.021,-0.944
19.465,-0.117,-0.021,-0.944
19.467,-0.122,-0.016,-0.949
19.474,-0.119,-0.024,-0.948
19.480,-0.121,-0.020,-0.950
19.482,-0.122,-0.020,-0.947
19.489,-0.118,-0.019,-0.949
19.496,-0.125,-0.019,-0.941
19.498,-0.123,-0.017,-0.948
19.505,-0.124,-0.020,-0.955
19.507,-0.129,-0.020,-0.948
19.515,-0.125,-0.024,-0.944
19.518,-0.123,-0.020,-0.949
19.521,-0.118,-0.017,-0.944
19.526,-0.124,-0.015,-0.950
19.532,-0.117,-0.019,-0.955
19.537,-0.124,-0.022,-0.954
19.541,-0.122,-0.022,-0.949
19.547,-0.125,-0.023,-0.953
19.552,-0.121,-0.018,-0.953
19.557,-0.124,-0.017,-0.951
19.562,-0.118,-0.025,-0.947
19.567,-0.122,-0.019,-0.950
19.572,-0.121,-0.023,-0.951
19.577,-0.121,-0.020,-0.942
19.582,-0.123,-0.018,-0.950
19.587,-0.122,-0.019,-0.954
19.592,-0.127,-0.022,-0.947
19.597,-0.120,-0.018,-0.957
19.603,-0.117,-0.022,-0.952
19.608,-0.124,-0.020,-0.954
19.613,-0.124,-0.022,-0.958
19.870,-0.121,-0.020,-0.957
19.871,-0.118,-0.018,-0.945
19.872,-0.126,-0.020,-0.954
19.872,-0.119,-0.019,-0.950
19.873,-0.119,-0.022,-0.944
19.874,-0.125,-0.020,-0.947
19.874,-0.125,-0.021,-0.943
19.875,-0.128,-0.020,-0.946
19.876,-0.123,-0.017,-0.947
19.877,-0.122,-0.019,-0.949
19.877,-0.124,-0.016,-0.949
19.878,-0.117,-0.021,-0.947
19.878,-0.116,-0.021,-0.952
19.879,-0.116,-0.019,-0.953
19.884,-0.113,-0.020,-0.947
19.889,-0.118,-0.016,-0.954
19.894,-0.122,-0.017,-0.947
19.899,-0.117,-0.020,-0.942
19.904,-0.120,-0.022,-0.952
19.909,-0.120,-0.017,-0.948
19.914,-0.119,-0.017,-0.945
19.919,-0.121,-0.020,-0.951
19.924,-0.124,-0.017,-0.948
19.929,-0.122,-0.018,-0.949
20.048,-0.126,-0.018,-0.951
20.049,-0.118,-0.020,-0.950
20.050,-0.126,-0.017,-0.942
20.050,-0.124,-0.014,-0.948
20.051,-0.128,-0.017,-0.947
20.258,-0.126,-0.018,-0.936
20.260,-0.122,-0.016,-0.949
20.262,-0.123,-0.018,-0.945
20.264,-0.126,-0.019,-0.948
20.266,-0.129,-0.021,-0.945
20.268,-0.120,-0.011,-0.945
20.269,-0.127,-0.016,-0.952
20.271,-0.127,-0.021,-0.949
20.273,-0.124,-0.016,-0.951
20.274,-0.122,-0.021,-0.954
20.276,-0.120,-0.024,-0.950
20.278,-0.121,-0.018,-0.958
20.279,-0.121,-0.024,-0.942
20.281,-0.117,-0.020,-0.954
20.283,-0.122,-0.021,-0.948
20.285,-0.123,-0.017,-0.951
20.286,-0.118,-0.024,-0.952
20.288,-0.121,-0.021,-0.946
20.316,-0.119,-0.017,-0.945
20.317,-0.128,-0.019,-0.954
20.318,-0.126,-0.019,-0.952
20.319,-0.123,-0.023,-0.955
20.319,-0.122,-0.024,-0.954
20.320,-0.126,-0.022,-0.949
20.330,-0.125,-0.023,-0.945
20.331,-0.129,-0.014,-0.948
20.334,-0.122,-0.023,-0.947
20.337,-0.124,-0.019,-0.948
20.342,-0.119,-0.021,-0.951
20.347,-0.123,-0.021,-0.952
20.352,-0.123,-0.018,-0.956
20.357,-0.126,-0.018,-0.957
20.362,-0.119,-0.024,-0.956
20.368,-0.125,-0.021,-0.951
20.373,-0.121,-0.020,-0.945
20.378,-0.127,-0.022,-0.952
20.383,-0.122,-0.022,-0.950
20.388,-0.123,-0.022,-0.948
20.393,-0.121,-0.018,-0.949
20.398,-0.119,-0.020,-0.950
20.403,-0.122,-0.019,-0.952
20.408,-0.119,-0.018,-0.944
20.413,-0.124,-0.018,-0.947
20.418,-0.120,-0.024,-0.944
20.424,-0.120,-0.019,-0.956
20.432,-0.117,-0.019,-0.956
20.435,-0.124,-0.019,-0.949
20.442,-0.120,-0.020,-0.948
20.444,-0.120,-0.019,-0.944
20.457,-0.124,-0.019,-0.946
20.459,-0.121,-0.018,-0.944
20.461,-0.117,-0.020,-0.949
20.478,-0.122,-0.020,-0.942
20.480,-0.119,-0.020,-0.942
20.481,-0.122,-0.019,-0.948
20.484,-0.121,-0.020,-0.952
20.486,-0.119,-0.021,-0.949
20.507,-0.121,-0.013,-0.948
20.510,-0.118,-0.022,-0.948
20.511,-0.119,-0.021,-0.953
20.515,-0.126,-0.022,-0.952
20.517,-0.129,-0.017,-0.944
20.518,-0.120,-0.018,-0.957
20.519,-0.122,-0.023,-0.951
20.526,-0.123,-0.024,-0.954
20.530,-0.123,-0.023,-0.954
20.534,-0.122,-0.020,-0.956
20.539,-0.126,-0.022,-0.950
20.544,-0.124,-0.023,-0.947
20.549,-0.123,-0.020,-0.948
20.554,-0.122,-0.021,-0.948
20.765,-0.125,-0.023,-0.950
20.766,-0.117,-0.018,-0.949
20.767,-0.120,-0.017,-0.954
20.767,-0.122,-0.018,-0.950
20.768,-0.116,-0.021,-0.946
20.769,-0.126,-0.017,-0.955
20.770,-0.119,-0.023,-0.952
20.770,-0.119,-0.019,-0.956
20.771,-0.121,-0.022,-0.950
20.772,-0.123,-0.020,-0.951
20.773,-0.124,-0.016,-0.950
20.773,-0.122,-0.017,-0.949
20.774,-0.125,-0.021,-0.952
20.775,-0.123,-0.021,-0.954
20.776,-0.123,-0.030,-0.945
20.783,-0.125,-0.023,-0.943
20.786,-0.121,-0.026,-0.947
20.791,-0.116,-0.023,-0.944
20.796,-0.121,-0.021,-0.945
20.801,-0.125,-0.022,-0.945
20.806,-0.120,-0.021,-0.952
20.811,-0.119,-0.022,-0.953
20.816,-0.124,-0.018,-0.948
20.821,-0.120,-0.020,-0.944
20.826,-0.121,-0.016,-0.959
21.012,-0.117,-0.018,-0.950
21.014,-0.119,-0.022,-0.952
21.017,-0.122,-0.015,-0.953
21.018,-0.121,-0.020,-0.943
21.263,-0.119,-0.015,-0.946
21.265,-0.124,-0.019,-0.952
21.267,-0.122,-0.015,-0.945
21.269,-0.120,-0.020,-0.939
21.270,-0.123,-0.015,-0.948
21.272,-0.121,-0.017,-0.950
21.274,-0.126,-0.019,-0.943
21.275,-0.122,-0.016,-0.954
21.277,-0.118,-0.023,-0.953
21.278,-0.122,-0.018,-0.952
21.280,-0.120,-0.024,-0.947
21.282,-0.119,-0.017,-0.949
21.284,-0.123,-0.020,-0.952
21.285,-0.124,-0.022,-0.953
21.287,-0.123,-0.018,-0.950
21.289,-0.118,-0.025,-0.952
21.290,-0.119,-0.019,-0.945
21.292,-0.119,-0.022,-0.951
21.318,-0.125,-0.020,-0.947
21.318,-0.119,-0.019,-0.948
21.319,-0.122,-0.022,-0.951
21.320,-0.119,-0.017,-0.951
21.320,-0.124,-0.020,-0.951
21.321,-0.118,-0.016,-0.951
21.331,-0.122,-0.020,-0.951
21.332,-0.121,-0.020,-0.948
21.335,-0.122,-0.020,-0.948
21.339,-0.125,-0.014,-0.951
21.344,-0.119,-0.023,-0.957
21.349,-0.126,-0.016,-0.951
21.354,-0.119,-0.017,-0.949
21.359,-0.127,-0.017,-0.950
21.365,-0.122,-0.017,-0.957
21.370,-0.115,-0.021,-0.949
21.375,-0.125,-0.018,-0.953
21.380,-0.119,-0.020,-0.954
21.385,-0.122,-0.020,-0.941
21.390,-0.118,-0.021,-0.945
21.395,-0.121,-0.017,-0.953
21.400,-0.123,-0.021,-0.949
21.405,-0.125,-0.018,-0.949
21.410,-0.120,-0.021,-0.946
21.415,-0.126,-0.018,-0.951
21.420,-0.121,-0.021,-0.950
21.425,-0.122,-0.025,-0.947
21.431,-0.127,-0.022,-0.948
21.438,-0.126,-0.017,-0.948
21.442,-0.126,-0.018,-0.949
21.447,-0.121,-0.019,-0.955
21.452,-0.124,-0.023,-0.942
21.457,-0.118,-0.017,-0.948
21.461,-0.125,-0.021,-0.951
21.465,-0.117,-0.020,-0.955
21.470,-0.121,-0.020,-0.949
21.475,-0.120,-0.020,-0.945
21.480,-0.115,-0.017,-0.950
21.485,-0.123,-0.017,-0.945
21.491,-0.125,-0.019,-0.948
21.496,-0.122,-0.021,-0.956
21.501,-0.122,-0.017,-0.961
21.506,-0.124,-0.018,-0.955
21.511,-0.126,-0.022,-0.946
21.517,-0.125,-0.019,-0.948
21.521,-0.124,-0.018,-0.947
21.526,-0.124,-0.021,-0.951
21.531,-0.120,-0.017,-0.945
21.536,-0.123,-0.021,-0.952
21.541,-0.123,-0.017,-0.949
21.546,-0.126,-0.025,-0.956
21.551,-0.123,-0.024,-0.945
21.556,-0.122,-0.024,-0.954
21.561,-0.124,-0.019,-0.951
21.567,-0.118,-0.021,-0.945
21.575,-0.121,-0.020,-0.949
21.577,-0.124,-0.018,-0.949
21.584,-0.127,-0.024,-0.955
21.594,-0.122,-0.017,-0.950
21.596,-0.121,-0.013,-0.953
21.598,-0.119,-0.014,-0.952
21.829,-0.122,-0.020,-0.952
21.831,-0.125,-0.014,-0.953
21.833,-0.123,-0.017,-0.947
21.835,-0.119,-0.020,-0.954
21.837,-0.126,-0.015,-0.946
21.839,-0.122,-0.016,-0.952
21.841,-0.124,-0.021,-0.944
21.842,-0.116,-0.021,-0.950
21.845,-0.126,-0.016,-0.957
21.846,-0.117,-0.021,-0.956
21.848,-0.120,-0.021,-0.946
21.850,-0.121,-0.013,-0.961
21.852,-0.122,-0.020,-0.948
21.854,-0.123,-0.019,-0.956
21.855,-0.122,-0.016,-0.946
21.857,-0.123,-0.017,-0.949
21.859,-0.121,-0.018,-0.957
21.861,-0.119,-0.018,-0.949
21.879,-0.118,-0.019,-0.949
21.880,-0.121,-0.019,-0.953
21.881,-0.129,-0.020,-0.946
21.974,-0.128,-0.023,-0.948
21.975,-0.122,-0.017,-0.940
21.976,-0.129,-0.020,-0.947
21.976,-0.127,-0.019,-0.943
21.977,-0.125,-0.019,-0.947
21.978,-0.124,-0.021,-0.950
21.979,-0.123,-0.021,-0.941
21.980,-0.122,-0.022,-0.944
21.980,-0.123,-0.023,-0.950
21.981,-0.126,-0.021,-0.953
21.982,-0.124,-0.024,-0.953
21.982,-0.121,-0.019,-0.957
21.983,-0.118,-0.018,-0.949
21.994,-0.123,-0.019,-0.940
21.995,-0.123,-0.021,-0.946
21.995,-0.123,-0.021,-0.946
22.209,-0.119,-0.020,-0.948
22.211,-0.125,-0.019,-0.952
22.212,-0.119,-0.020,-0.948
22.214,-0.121,-0.019,-0.950
22.215,-0.125,-0.017,-0.953
22.216,-0.117,-0.027,-0.951
22.217,-0.125,-0.021,-0.950
22.217,-0.120,-0.017,-0.948
22.218,-0.118,-0.026,-0.950
22.219,-0.120,-0.019,-0.952
22.219,-0.117,-0.017,-0.951
22.220,-0.116,-0.015,-0.952
22.221,-0.122,-0.018,-0.939
22.222,-0.118,-0.015,-0.947
22.222,-0.123,-0.022,-0.951
22.223,-0.124,-0.018,-0.950
22.224,-0.125,-0.022,-0.950
22.236,-0.124,-0.021,-0.952
22.236,-0.119,-0.022,-0.946
22.237,-0.117,-0.017,-0.956
22.243,-0.126,-0.020,-0.941
22.246,-0.119,-0.020,-0.950
22.251,-0.130,-0.021,-0.948
22.256,-0.117,-0.020,-0.948
22.261,-0.124,-0.022,-0.945
22.266,-0.120,-0.017,-0.948
22.271,-0.123,-0.020,-0.944
22.276,-0.117,-0.016,-0.943
22.281,-0.120,-0.025,-0.948
22.286,-0.122,-0.015,-0.944
22.291,-0.125,-0.021,-0.938
22.296,-0.119,-0.024,-0.952
22.301,-0.125,-0.019,-0.948
22.307,-0.121,-0.020,-0.958
22.311,-0.124,-0.022,-0.946
22.317,-0.118,-0.022,-0.946
22.322,-0.126,-0.021,-0.954
22.327,-0.123,-0.022,-0.950
22.332,-0.127,-0.016,-0.947
22.337,-0.123,-0.019,-0.948
22.342,-0.123,-0.016,-0.949
22.347,-0.122,-0.018,-0.953
22.352,-0.129,-0.023,-0.952
22.357,-0.121,-0.017,-0.950
22.362,-0.122,-0.021,-0.946
22.367,-0.117,-0.020,-0.953
22.372,-0.120,-0.019,-0.950
22.377,-0.121,-0.017,-0.952
22.382,-0.117,-0.020,-0.950
22.387,-0.123,-0.021,-0.945
22.392,-0.122,-0.017,-0.950
22.397,-0.126,-0.020,-0.943
22.402,-0.123,-0.021,-0.945
22.407,-0.119,-0.019,-0.947
22.412,-0.122,-0.018,-0.955
22.419,-0.124,-0.021,-0.956
22.423,-0.125,-0.017,-0.953
22.428,-0.128,-0.018,-0.955
22.433,-0.124,-0.021,-0.959
22.438,-0.120,-0.023,-0.952
22.443,-0.122,-0.019,-0.950
22.448,-0.127,-0.021,-0.941
22.678,-0.124,-0.016,-0.942
22.679,-0.124,-0.016,-0.948
22.679,-0.121,-0.015,-0.948
22.680,-0.131,-0.017,-0.949
22.681,-0.122,-0.021,-0.950
22.681,-0.122,-0.023,-0.950
22.682,-0.117,-0.022,-0.943
22.683,-0.120,-0.021,-0.946
22.684,-0.122,-0.023,-0.958
22.684,-0.124,-0.025,-0.949
22.685,-0.119,-0.020,-0.959
22.686,-0.118,-0.019,-0.952
22.686,-0.115,-0.021,-0.948
22.687,-0.122,-0.020,-0.951
22.691,-0.120,-0.017,-0.949
22.695,-0.123,-0.015,-0.952
22.699,-0.113,-0.019,-0.950
22.704,-0.121,-0.021,-0.941
22.709,-0.118,-0.018,-0.956
22.714,-0.122,-0.022,-0.952
22.719,-0.121,-0.020,-0.947
22.724,-0.121,-0.017,-0.948
22.928,-0.124,-0.017,-0.944
22.930,-0.125,-0.019,-0.942
22.931,-0.126,-0.025,-0.941
22.933,-0.124,-0.016,-0.945
22.935,-0.119,-0.016,-0.947
22.937,-0.123,-0.017,-0.951
22.938,-0.124,-0.017,-0.947
22.940,-0.119,-0.016,-0.951
22.942,-0.120,-0.022,-0.951
22.943,-0.121,-0.013,-0.947
22.945,-0.122,-0.020,-0.945
22.947,-0.125,-0.019,-0.946
22.948,-0.124,-0.020,-0.953
22.950,-0.122,-0.022,-0.956
22.952,-0.120,-0.017,-0.947
22.954,-0.125,-0.017,-0.948
22.955,-0.114,-0.017,-0.945
22.957,-0.121,-0.017,-0.951
22.979,-0.121,-0.021,-0.952
22.980,-0.119,-0.022,-0.950
22.980,-0.120,-0.016,-0.954
22.981,-0.120,-0.023,-0.952
22.982,-0.121,-0.022,-0.950
23.204,-0.122,-0.020,-0.951
23.205,-0.118,-0.023,-0.949
23.205,-0.121,-0.017,-0.948
23.206,-0.122,-0.018,-0.947
23.207,-0.123,-0.017,-0.952
23.207,-0.123,-0.022,-0.955
23.208,-0.117,-0.020,-0.949
23.209,-0.119,-0.018,-0.952
23.209,-0.122,-0.020,-0.957
23.210,-0.124,-0.021,-0.955
23.211,-0.124,-0.018,-0.951
23.212,-0.121,-0.019,-0.946
23.212,-0.122,-0.023,-0.962
23.213,-0.122,-0.019,-0.958
23.224,-0.126,-0.021,-0.957
23.224,-0.121,-0.017,-0.962
23.228,-0.123,-0.016,-0.958
23.233,-0.125,-0.017,-0.959
23.238,-0.128,-0.012,-0.957
23.243,-0.127,-0.022,-0.952
23.248,-0.130,-0.017,-0.958
23.253,-0.124,-0.014,-0.965
23.258,-0.121,-0.022,-0.955
23.263,-0.117,-0.016,-0.960
23.269,-0.120,-0.024,-0.956
23.276,-0.119,-0.026,-0.953
23.281,-0.111,-0.017,-0.951
23.286,-0.113,-0.023,-0.949
23.291,-0.106,-0.020,-0.954
23.297,-0.112,-0.014,-0.953
23.306,-0.111,-0.020,-0.954
23.308,-0.104,-0.021,-0.954
23.309,-0.113,-0.011,-0.959
23.317,-0.111,-0.010,-0.952
23.320,-0.111,-0.012,-0.962
23.323,-0.114,-0.010,-0.951
23.329,-0.113,-0.012,-0.958
23.334,-0.112,-0.010,-0.947
23.339,-0.119,-0.011,-0.949
23.344,-0.116,-0.016,-0.948
23.349,-0.114,-0.013,-0.942
23.354,-0.120,-0.017,-0.940
23.359,-0.121,-0.015,-0.944
23.364,-0.127,-0.015,-0.941
23.369,-0.121,-0.023,-0.942
23.374,-0.127,-0.021,-0.940
23.379,-0.119,-0.021,-0.940
23.384,-0.117,-0.026,-0.939
23.389,-0.113,-0.023,-0.948
23.394,-0.115,-0.022,-0.938
23.399,-0.117,-0.023,-0.944
23.404,-0.115,-0.018,-0.938
23.409,-0.116,-0.014,-0.949
23.414,-0.113,-0.019,-0.942
23.419,-0.116,-0.017,-0.942
23.424,-0.110,-0.017,-0.953
23.429,-0.110,-0.017,-0.946
23.434,-0.114,-0.016,-0.949
23.679,-0.112,-0.018,-0.948
23.679,-0.114,-0.013,-0.953
23.680,-0.108,-0.016,-0.944
23.681,-0.115,-0.014,-0.952
23.682,-0.114,-0.012,-0.956
23.682,-0.114,-0.017,-0.949
23.683,-0.110,-0.017,-0.955
23.684,-0.116,-0.014,-0.954
23.684,-0.115,-0.010,-0.956
23.685,-0.120,-0.016,-0.956
23.686,-0.115,-0.014,-0.950
23.687,-0.116,-0.019,-0.952
23.687,-0.118,-0.017,-0.952
23.688,-0.115,-0.016,-0.961
23.694,-0.115,-0.013,-0.963
23.698,-0.112,-0.017,-0.959
23.701,-0.116,-0.012,-0.966
23.706,-0.111,-0.010,-0.968
23.711,-0.109,-0.003,-0.960
23.834,-0.106,-0.010,-0.953
23.835,-0.099,-0.008,-0.957
23.836,-0.100,-0.012,-0.955
23.837,-0.091,-0.012,-0.952
23.838,-0.096,-0.014,-0.954
23.839,-0.091,-0.020,-0.949
23.840,-0.096,-0.026,-0.948
23.841,-0.091,-0.026,-0.957
23.842,-0.090,-0.026,-0.951
23.843,-0.089,-0.026,-0.952
23.844,-0.096,-0.024,-0.953
23.845,-0.103,-0.028,-0.962
23.846,-0.110,-0.023,-0.952
23.847,-0.110,-0.023,-0.949
23.848,-0.119,-0.033,-0.950
23.877,-0.115,-0.028,-0.946
23.878,-0.115,-0.035,-0.937
23.879,-0.113,-0.034,-0.934
23.880,-0.112,-0.031,-0.934
23.881,-0.118,-0.026,-0.931
23.882,-0.114,-0.030,-0.937
23.883,-0.117,-0.022,-0.932
23.889,-0.117,-0.013,-0.931
24.106,-0.121,-0.016,-0.931
24.108,-0.117,-0.012,-0.937
24.109,-0.121,-0.009,-0.945
24.111,-0.113,-0.017,-0.944
24.112,-0.125,-0.018,-0.953
24.114,-0.128,-0.018,-0.944
24.114,-0.120,-0.023,-0.951
24.115,-0.125,-0.023,-0.952
24.116,-0.126,-0.021,-0.960
24.117,-0.122,-0.021,-0.954
24.117,-0.121,-0.018,-0.945
24.118,-0.129,-0.015,-0.941
24.119,-0.100,-0.025,-0.957
24.119,-0.093,-0.025,-0.959
24.120,-0.099,-0.018,-0.949
24.131,-0.092,-0.021,-0.948
24.131,-0.100,-0.018,-0.943
24.136,-0.096,-0.021,-0.932
24.139,-0.100,-0.015,-0.938
24.144,-0.097,-0.014,-0.941
24.149,-0.096,-0.018,-0.940
24.154,-0.110,-0.015,-0.943
24.160,-0.111,-0.025,-0.936
24.165,-0.110,-0.024,-0.939
24.170,-0.109,-0.026,-0.931
24.175,-0.109,-0.025,-0.945
24.180,-0.106,-0.029,-0.943
24.185,-0.110,-0.031,-0.940
24.190,-0.108,-0.030,-0.942
24.195,-0.102,-0.027,-0.935
24.200,-0.103,-0.022,-0.942
24.208,-0.109,-0.028,-0.946
24.213,-0.096,-0.016,-0.947
24.215,-0.099,-0.023,-0.958
24.220,-0.105,-0.025,-0.964
24.225,-0.101,-0.028,-0.966
24.230,-0.104,-0.026,-0.968
24.235,-0.100,-0.024,-0.972
24.240,-0.100,-0.029,-0.967
24.245,-0.098,-0.025,-0.971
24.250,-0.109,-0.026,-0.968
24.255,-0.103,-0.028,-0.972
24.260,-0.102,-0.026,-0.962
24.265,-0.104,-0.027,-0.965
24.270,-0.107,-0.022,-0.957
24.276,-0.107,-0.022,-0.956
24.283,-0.104,-0.024,-0.966
24.288,-0.099,-0.020,-0.954
24.293,-0.102,-0.025,-0.961
24.299,-0.102,-0.025,-0.959
24.304,-0.099,-0.026,-0.960
24.309,-0.099,-0.028,-0.955
24.315,-0.106,-0.023,-0.954
24.316,-0.097,-0.026,-0.961
24.557,-0.090,-0.025,-0.954
24.559,-0.093,-0.026,-0.957
24.561,-0.099,-0.026,-0.956
24.563,-0.096,-0.028,-0.957
24.564,-0.091,-0.027,-0.964
24.565,-0.098,-0.023,-0.948
24.566,-0.098,-0.029,-0.952
24.566,-0.101,-0.028,-0.952
24.567,-0.102,-0.022,-0.955
24.568,-0.104,-0.024,-0.953
24.568,-0.107,-0.015,-0.940
24.569,-0.104,-0.019,-0.943
24.570,-0.089,-0.041,-0.934
24.571,-0.095,-0.029,-0.950
24.571,-0.086,-0.024,-0.961
24.584,-0.115,-0.032,-0.966
24.584,-0.130,-0.027,-0.965
24.585,-0.115,-0.029,-0.972
24.591,-0.097,-0.038,-0.965
24.593,-0.098,-0.040,-0.969
24.598,-0.096,-0.035,-0.964
24.603,-0.093,-0.033,-0.963
24.608,-0.091,-0.028,-0.964
24.817,-0.092,-0.032,-0.963
24.818,-0.092,-0.023,-0.967
24.819,-0.097,-0.022,-0.974
24.820,-0.100,-0.017,-0.972
24.820,-0.087,-0.027,-0.963
24.822,-0.095,-0.023,-0.954
24.823,-0.098,-0.028,-0.963
24.824,-0.098,-0.024,-0.948
24.825,-0.096,-0.025,-0.957
24.827,-0.098,-0.030,-0.949
24.829,-0.105,-0.025,-0.949
24.830,-0.101,-0.024,-0.949
24.832,-0.104,-0.028,-0.965
24.834,-0.106,-0.028,-0.966
24.835,-0.102,-0.025,-0.959
24.837,-0.103,-0.025,-0.958
24.877,-0.105,-0.022,-0.966
24.877,-0.108,-0.022,-0.968
24.878,-0.112,-0.024,-0.952
24.879,-0.111,-0.027,-0.958
24.879,-0.109,-0.028,-0.955
24.880,-0.107,-0.027,-0.953
24.881,-0.110,-0.028,-0.948
24.881,-0.110,-0.030,-0.948
24.882,-0.108,-0.029,-0.947
24.885,-0.104,-0.030,-0.957
24.890,-0.106,-0.031,-0.940
24.897,-0.104,-0.030,-0.946
24.902,-0.103,-0.025,-0.942
24.907,-0.107,-0.025,-0.955
24.910,-0.108,-0.024,-0.952
24.915,-0.102,-0.018,-0.949
