time,x,y,z
15.326,-0.143,0.968,0.087
15.331,-0.146,0.969,0.090
15.336,-0.144,0.975,0.092
15.341,-0.142,0.975,0.099
15.346,-0.140,0.980,0.095
15.351,-0.141,0.979,0.093
15.356,-0.141,0.975,0.094
15.361,-0.140,0.976,0.092
15.366,-0.141,0.975,0.088
15.371,-0.142,0.978,0.097
15.376,-0.145,0.974,0.088
15.381,-0.135,0.968,0.090
15.386,-0.135,0.977,0.094
15.391,-0.135,0.975,0.088
15.396,-0.137,0.978,0.085
15.401,-0.137,0.981,0.086
15.406,-0.140,0.974,0.080
15.411,-0.138,0.976,0.088
15.416,-0.136,0.980,0.083
15.421,-0.134,0.972,0.086
15.427,-0.138,0.981,0.091
15.432,-0.141,0.974,0.089
15.437,-0.144,0.973,0.084
15.441,-0.141,0.974,0.088
15.447,-0.142,0.973,0.086
15.452,-0.145,0.973,0.095
15.457,-0.143,0.972,0.086
15.463,-0.140,0.974,0.092
15.467,-0.144,0.976,0.085
15.472,-0.145,0.974,0.091
15.477,-0.145,0.975,0.091
15.484,-0.143,0.975,0.080
15.487,-0.143,0.979,0.094
15.492,-0.139,0.980,0.091
15.497,-0.143,0.977,0.092
15.502,-0.144,0.975,0.089
15.507,-0.143,0.982,0.086
15.511,-0.145,0.972,0.100
15.516,-0.143,0.973,0.103
15.521,-0.144,0.977,0.092
15.526,-0.153,0.975,0.100
15.531,-0.149,0.973,0.098
15.536,-0.147,0.975,0.106
15.541,-0.157,0.973,0.103
15.546,-0.151,0.972,0.097
15.552,-0.152,0.969,0.091
15.557,-0.157,0.974,0.089
15.562,-0.150,0.977,0.091
15.567,-0.149,0.974,0.092
15.572,-0.158,0.981,0.093
15.577,-0.149,0.974,0.089
15.582,-0.151,0.972,0.089
15.724,-0.148,0.970,0.098
15.724,-0.145,0.970,0.095
15.725,-0.151,0.978,0.091
15.726,-0.143,0.970,0.097
15.726,-0.148,0.973,0.097
15.727,-0.144,0.971,0.091
15.728,-0.144,0.968,0.095
15.728,-0.141,0.974,0.092
15.729,-0.144,0.977,0.090
15.730,-0.142,0.978,0.096
15.730,-0.147,0.972,0.101
15.731,-0.147,0.976,0.095
15.732,-0.146,0.974,0.094
15.733,-0.146,0.971,0.092
15.738,-0.151,0.976,0.085
15.743,-0.146,0.977,0.087
15.748,-0.139,0.974,0.078
15.753,-0.144,0.979,0.083
15.758,-0.143,0.980,0.089
15.763,-0.141,0.975,0.093
15.768,-0.141,0.973,0.081
15.773,-0.143,0.971,0.089
15.778,-0.139,0.978,0.088
15.783,-0.135,0.977,0.093
15.788,-0.146,0.973,0.092
15.793,-0.141,0.974,0.091
15.798,-0.141,0.968,0.095
15.803,-0.145,0.978,0.105
15.808,-0.146,0.973,0.100
15.813,-0.144,0.972,0.100
15.818,-0.141,0.974,0.090
15.823,-0.147,0.974,0.101
15.828,-0.146,0.974,0.096
15.833,-0.142,0.979,0.093
15.838,-0.141,0.975,0.090
15.844,-0.143,0.976,0.095
15.849,-0.140,0.982,0.089
15.854,-0.144,0.978,0.090
15.859,-0.138,0.975,0.085
15.864,-0.142,0.977,0.086
15.869,-0.141,0.974,0.088
15.874,-0.143,0.977,0.093
15.879,-0.143,0.974,0.085
15.884,-0.135,0.975,0.087
15.889,-0.144,0.971,0.100
15.894,-0.143,0.976,0.092
15.899,-0.148,0.973,0.100
15.904,-0.144,0.972,0.094
15.909,-0.144,0.975,0.097
15.914,-0.135,0.971,0.086
15.919,-0.138,0.970,0.093
15.924,-0.141,0.978,0.089
15.929,-0.144,0.977,0.096
15.934,-0.139,0.977,0.092
15.939,-0.137,0.978,0.087
15.944,-0.139,0.982,0.088
15.950,-0.140,0.979,0.089
15.955,-0.144,0.979,0.086
15.960,-0.139,0.974,0.085
15.965,-0.142,0.982,0.091
15.970,-0.146,0.977,0.091
15.975,-0.142,0.974,0.095
15.980,-0.145,0.975,0.093
15.985,-0.144,0.975,0.089
15.990,-0.136,0.973,0.089
15.995,-0.136,0.977,0.092
16.000,-0.138,0.972,0.092
16.005,-0.141,0.970,0.088
16.010,-0.140,0.974,0.086
16.015,-0.144,0.977,0.086
16.020,-0.145,0.979,0.084
16.026,-0.143,0.973,0.098
16.030,-0.141,0.980,0.101
16.036,-0.141,0.978,0.098
16.041,-0.141,0.981,0.096
16.046,-0.150,0.978,0.093
16.051,-0.144,0.974,0.100
16.056,-0.150,0.967,0.089
16.061,-0.147,0.969,0.092
16.066,-0.144,0.971,0.099
16.071,-0.140,0.971,0.091
16.076,-0.140,0.975,0.091
16.081,-0.134,0.975,0.096
16.086,-0.138,0.976,0.091
16.091,-0.135,0.977,0.098
16.096,-0.141,0.974,0.090
16.101,-0.143,0.971,0.078
16.106,-0.143,0.979,0.090
16.111,-0.140,0.976,0.080
16.116,-0.144,0.972,0.097
16.121,-0.146,0.979,0.096
16.126,-0.147,0.972,0.094
16.131,-0.144,0.971,0.094
16.136,-0.148,0.975,0.098
16.141,-0.155,0.970,0.099
16.146,-0.150,0.976,0.098
16.151,-0.149,0.975,0.097
16.156,-0.150,0.979,0.096
16.162,-0.148,0.973,0.083
16.168,-0.140,0.980,0.089
16.386,-0.141,0.979,0.097
16.388,-0.143,0.974,0.094
16.390,-0.147,0.981,0.099
16.391,-0.141,0.978,0.099
16.393,-0.148,0.974,0.087
16.395,-0.152,0.978,0.095
16.397,-0.151,0.970,0.096
16.399,-0.143,0.974,0.087
16.400,-0.146,0.972,0.089
16.402,-0.141,0.977,0.086
16.404,-0.145,0.972,0.091
16.405,-0.137,0.972,0.088
16.408,-0.147,0.974,0.091
16.409,-0.140,0.970,0.089
16.411,-0.148,0.980,0.092
16.413,-0.144,0.980,0.082
16.415,-0.147,0.977,0.092
16.416,-0.144,0.976,0.095
16.418,-0.147,0.978,0.094
16.423,-0.145,0.974,0.091
16.428,-0.140,0.975,0.093
16.433,-0.144,0.971,0.094
16.438,-0.144,0.980,0.098
16.443,-0.140,0.973,0.083
16.448,-0.138,0.972,0.084
16.454,-0.138,0.975,0.092
16.458,-0.133,0.974,0.094
16.465,-0.135,0.977,0.093
16.469,-0.135,0.976,0.093
16.474,-0.133,0.976,0.085
16.479,-0.143,0.974,0.086
16.485,-0.141,0.975,0.099
16.489,-0.142,0.976,0.090
16.494,-0.138,0.979,0.093
16.499,-0.144,0.971,0.089
16.504,-0.142,0.978,0.102
16.509,-0.142,0.974,0.100
16.514,-0.139,0.974,0.096
16.519,-0.145,0.980,0.099
16.524,-0.143,0.977,0.095
16.529,-0.144,0.976,0.097
16.534,-0.147,0.973,0.094
16.539,-0.151,0.973,0.088
16.544,-0.146,0.974,0.089
16.549,-0.146,0.979,0.098
16.554,-0.143,0.973,0.093
16.560,-0.148,0.975,0.091
16.565,-0.147,0.978,0.089
16.570,-0.149,0.978,0.094
16.575,-0.142,0.975,0.089
16.580,-0.141,0.976,0.092
16.585,-0.137,0.974,0.089
16.590,-0.139,0.979,0.086
16.595,-0.146,0.972,0.087
16.600,-0.141,0.971,0.090
16.605,-0.141,0.971,0.086
16.611,-0.140,0.978,0.087
16.616,-0.143,0.974,0.099
16.621,-0.145,0.981,0.093
16.626,-0.142,0.974,0.095
16.631,-0.144,0.973,0.089
16.636,-0.141,0.976,0.094
16.641,-0.143,0.974,0.093
16.646,-0.144,0.973,0.097
16.651,-0.147,0.974,0.084
16.656,-0.141,0.973,0.089
16.661,-0.150,0.973,0.085
16.666,-0.143,0.972,0.090
16.671,-0.150,0.976,0.087
16.676,-0.145,0.978,0.089
16.681,-0.152,0.982,0.098
16.686,-0.145,0.976,0.089
16.691,-0.149,0.977,0.097
16.696,-0.146,0.981,0.095
16.701,-0.147,0.973,0.099
16.706,-0.148,0.975,0.101
16.711,-0.145,0.975,0.095
16.716,-0.147,0.975,0.092
16.721,-0.144,0.973,0.098
16.726,-0.142,0.978,0.096
16.731,-0.145,0.972,0.100
16.737,-0.143,0.975,0.090
16.741,-0.145,0.973,0.093
16.746,-0.142,0.981,0.085
16.752,-0.149,0.974,0.084
16.757,-0.143,0.975,0.086
16.776,-0.141,0.974,0.090
16.779,-0.148,0.976,0.090
16.783,-0.145,0.972,0.082
16.788,-0.144,0.974,0.084
16.790,-0.146,0.973,0.088
16.793,-0.141,0.970,0.089
16.797,-0.149,0.979,0.096
16.799,-0.137,0.971,0.097
16.802,-0.139,0.976,0.093
16.813,-0.150,0.975,0.091
16.817,-0.144,0.976,0.089
16.819,-0.143,0.979,0.079
16.823,-0.141,0.975,0.093
16.826,-0.145,0.972,0.091
16.986,-0.138,0.976,0.093
16.988,-0.145,0.977,0.090
16.989,-0.151,0.975,0.091
16.991,-0.153,0.974,0.094
16.993,-0.145,0.977,0.091
16.994,-0.147,0.977,0.089
16.996,-0.146,0.975,0.092
16.998,-0.151,0.974,0.090
16.999,-0.152,0.977,0.093
17.001,-0.144,0.976,0.092
17.003,-0.145,0.977,0.100
17.004,-0.145,0.978,0.095
17.006,-0.147,0.975,0.093
17.008,-0.144,0.974,0.082
17.009,-0.146,0.973,0.089
17.011,-0.141,0.970,0.091
17.013,-0.142,0.972,0.088
17.014,-0.145,0.972,0.094
17.018,-0.145,0.975,0.096
17.023,-0.143,0.972,0.092
17.028,-0.149,0.972,0.094
17.033,-0.147,0.971,0.097
17.038,-0.144,0.976,0.097
17.043,-0.140,0.978,0.090
17.048,-0.152,0.974,0.093
17.053,-0.147,0.977,0.097
17.058,-0.147,0.979,0.099
17.063,-0.149,0.974,0.084
17.068,-0.151,0.973,0.092
17.073,-0.146,0.974,0.081
17.078,-0.145,0.977,0.090
17.083,-0.138,0.973,0.081
17.088,-0.144,0.975,0.083
17.093,-0.142,0.974,0.092
17.098,-0.145,0.973,0.090
17.103,-0.140,0.974,0.087
17.108,-0.138,0.976,0.091
17.113,-0.142,0.974,0.092
17.118,-0.144,0.969,0.100
17.124,-0.148,0.970,0.092
17.129,-0.142,0.967,0.098
17.133,-0.142,0.971,0.097
17.138,-0.143,0.979,0.092
17.143,-0.141,0.976,0.095
17.148,-0.143,0.981,0.088
17.153,-0.145,0.978,0.094
17.158,-0.144,0.979,0.085
17.164,-0.148,0.976,0.091
17.175,-0.145,0.974,0.089
17.181,-0.148,0.975,0.082
17.184,-0.151,0.974,0.088
17.186,-0.147,0.979,0.086
17.190,-0.151,0.978,0.086
17.195,-0.150,0.971,0.087
17.200,-0.145,0.976,0.090
17.205,-0.149,0.969,0.093
17.210,-0.148,0.973,0.099
17.215,-0.147,0.972,0.095
17.220,-0.145,0.969,0.086
17.225,-0.145,0.971,0.094
17.230,-0.147,0.974,0.092
17.236,-0.145,0.971,0.089
17.241,-0.146,0.977,0.087
17.245,-0.144,0.979,0.097
17.251,-0.142,0.978,0.095
17.256,-0.147,0.980,0.089
17.261,-0.147,0.974,0.091
17.266,-0.142,0.975,0.084
17.271,-0.150,0.974,0.087
17.276,-0.148,0.976,0.093
17.281,-0.148,0.976,0.088
17.286,-0.148,0.977,0.094
17.291,-0.150,0.977,0.098
17.296,-0.155,0.979,0.095
17.301,-0.146,0.973,0.099
17.306,-0.150,0.975,0.088
17.312,-0.148,0.979,0.095
17.315,-0.154,0.974,0.092
17.320,-0.156,0.975,0.097
17.325,-0.149,0.976,0.097
17.330,-0.146,0.972,0.096
17.335,-0.143,0.974,0.089
17.340,-0.145,0.980,0.090
17.345,-0.143,0.977,0.090
17.350,-0.147,0.971,0.091
17.355,-0.148,0.975,0.085
17.360,-0.150,0.977,0.090
17.365,-0.148,0.982,0.095
17.373,-0.152,0.970,0.096
17.375,-0.149,0.970,0.091
17.380,-0.150,0.968,0.094
17.385,-0.156,0.969,0.103
17.390,-0.146,0.973,0.087
17.395,-0.151,0.972,0.091
17.400,-0.147,0.979,0.095
17.405,-0.142,0.970,0.086
17.410,-0.147,0.973,0.089
17.415,-0.142,0.973,0.086
17.420,-0.142,0.972,0.086
17.425,-0.144,0.975,0.092
17.576,-0.147,0.978,0.091
17.576,-0.136,0.974,0.091
17.577,-0.145,0.973,0.092
17.578,-0.144,0.973,0.078
17.578,-0.146,0.977,0.080
17.579,-0.143,0.971,0.087
17.580,-0.143,0.982,0.090
17.580,-0.141,0.975,0.097
17.581,-0.143,0.978,0.093
17.582,-0.142,0.967,0.103
17.582,-0.143,0.976,0.097
17.583,-0.151,0.977,0.099
17.584,-0.146,0.979,0.098
17.584,-0.150,0.977,0.099
17.586,-0.149,0.974,0.090
17.591,-0.147,0.972,0.086
17.596,-0.144,0.971,0.091
17.601,-0.148,0.976,0.096
17.606,-0.146,0.975,0.093
17.612,-0.142,0.975,0.087
17.617,-0.146,0.975,0.096
17.623,-0.145,0.978,0.088
17.627,-0.150,0.977,0.090
17.633,-0.147,0.974,0.093
17.637,-0.143,0.974,0.087
17.642,-0.144,0.970,0.091
17.647,-0.151,0.973,0.093
17.652,-0.150,0.971,0.095
17.657,-0.150,0.974,0.090
17.661,-0.144,0.975,0.097
17.667,-0.143,0.973,0.092
17.672,-0.139,0.971,0.098
17.677,-0.141,0.976,0.085
17.682,-0.139,0.981,0.091
17.687,-0.143,0.976,0.093
17.692,-0.141,0.981,0.085
17.697,-0.147,0.973,0.089
17.702,-0.143,0.976,0.097
17.707,-0.147,0.977,0.098
17.713,-0.146,0.972,0.095
17.718,-0.147,0.976,0.089
17.723,-0.147,0.977,0.103
17.728,-0.145,0.976,0.090
17.732,-0.147,0.983,0.083
17.738,-0.146,0.976,0.080
17.743,-0.149,0.977,0.080
17.748,-0.141,0.979,0.090
17.753,-0.144,0.973,0.087
17.758,-0.145,0.972,0.091
17.763,-0.146,0.975,0.095
17.769,-0.143,0.973,0.091
17.773,-0.146,0.978,0.092
17.778,-0.142,0.973,0.100
17.783,-0.152,0.974,0.088
17.788,-0.147,0.972,0.094
17.793,-0.143,0.977,0.092
17.798,-0.148,0.976,0.096
17.803,-0.149,0.975,0.086
17.809,-0.153,0.978,0.093
17.813,-0.152,0.975,0.095
17.820,-0.149,0.972,0.093
17.824,-0.150,0.975,0.088
17.830,-0.144,0.976,0.095
17.835,-0.146,0.981,0.093
17.840,-0.147,0.973,0.090
17.844,-0.149,0.971,0.095
17.849,-0.147,0.972,0.091
17.854,-0.153,0.973,0.087
17.859,-0.147,0.976,0.087
17.865,-0.148,0.974,0.086
17.870,-0.143,0.975,0.098
17.875,-0.146,0.973,0.093
17.880,-0.145,0.975,0.103
17.885,-0.146,0.972,0.097
17.890,-0.146,0.972,0.103
17.895,-0.145,0.977,0.103
17.900,-0.150,0.977,0.095
17.905,-0.144,0.981,0.096
17.910,-0.150,0.984,0.098
17.915,-0.148,0.976,0.094
17.920,-0.151,0.978,0.095
17.925,-0.154,0.970,0.092
17.930,-0.153,0.973,0.093
17.935,-0.152,0.972,0.090
17.940,-0.157,0.978,0.092
17.945,-0.147,0.978,0.089
17.950,-0.145,0.974,0.094
17.956,-0.145,0.974,0.092
17.960,-0.149,0.975,0.089
17.966,-0.140,0.976,0.091
17.970,-0.149,0.973,0.085
17.976,-0.150,0.974,0.097
17.980,-0.150,0.966,0.096
17.986,-0.147,0.973,0.088
17.991,-0.151,0.968,0.094
17.996,-0.153,0.970,0.084
18.001,-0.141,0.979,0.092
18.006,-0.146,0.971,0.090
18.012,-0.140,0.978,0.093
18.015,-0.146,0.978,0.089
18.163,-0.143,0.977,0.092
18.164,-0.151,0.980,0.095
18.164,-0.148,0.974,0.088
18.165,-0.154,0.977,0.101
18.166,-0.156,0.980,0.104
18.166,-0.159,0.976,0.098
18.167,-0.152,0.978,0.094
18.168,-0.148,0.978,0.094
18.169,-0.145,0.977,0.089
18.169,-0.148,0.975,0.089
18.170,-0.142,0.972,0.089
18.171,-0.140,0.977,0.085
18.171,-0.148,0.978,0.091
18.172,-0.147,0.975,0.085
18.175,-0.146,0.975,0.084
18.181,-0.153,0.974,0.091
18.186,-0.147,0.976,0.090
18.191,-0.145,0.975,0.091
18.196,-0.145,0.976,0.091
18.201,-0.144,0.972,0.096
18.206,-0.145,0.967,0.098
18.211,-0.144,0.972,0.099
18.216,-0.146,0.973,0.096
18.221,-0.137,0.970,0.091
18.226,-0.140,0.974,0.098
18.231,-0.150,0.970,0.091
18.236,-0.144,0.974,0.095
18.241,-0.148,0.971,0.093
18.246,-0.145,0.971,0.095
18.251,-0.150,0.973,0.101
18.257,-0.147,0.977,0.090
18.261,-0.147,0.976,0.098
18.266,-0.146,0.977,0.086
18.271,-0.142,0.982,0.088
18.276,-0.141,0.980,0.089
18.281,-0.144,0.975,0.091
18.287,-0.139,0.976,0.092
18.292,-0.134,0.979,0.094
18.297,-0.138,0.979,0.099
18.302,-0.143,0.975,0.087
18.307,-0.147,0.974,0.088
18.312,-0.145,0.979,0.093
18.317,-0.140,0.975,0.090
18.322,-0.140,0.972,0.099
18.327,-0.145,0.977,0.097
18.332,-0.143,0.972,0.094
18.336,-0.144,0.975,0.095
18.342,-0.145,0.975,0.098
18.347,-0.144,0.976,0.083
18.352,-0.141,0.973,0.086
18.357,-0.144,0.975,0.087
18.364,-0.146,0.972,0.081
18.368,-0.141,0.971,0.089
18.372,-0.143,0.973,0.094
18.378,-0.144,0.976,0.095
18.382,-0.147,0.976,0.096
18.388,-0.149,0.978,0.094
18.393,-0.149,0.975,0.089
18.398,-0.148,0.976,0.085
18.403,-0.151,0.974,0.091
18.408,-0.148,0.979,0.094
18.414,-0.148,0.980,0.102
18.419,-0.153,0.976,0.090
18.424,-0.151,0.976,0.090
18.429,-0.144,0.975,0.086
18.434,-0.144,0.979,0.083
18.439,-0.148,0.969,0.099
18.444,-0.140,0.970,0.097
18.449,-0.145,0.973,0.096
18.454,-0.142,0.977,0.096
18.459,-0.140,0.978,0.088
18.464,-0.138,0.974,0.086
18.469,-0.141,0.973,0.080
18.474,-0.144,0.977,0.087
18.480,-0.142,0.976,0.090
18.484,-0.147,0.975,0.090
18.489,-0.151,0.976,0.088
18.494,-0.144,0.974,0.092
18.499,-0.151,0.979,0.094
18.504,-0.154,0.973,0.092
18.509,-0.149,0.980,0.091
18.514,-0.150,0.971,0.096
18.519,-0.147,0.979,0.098
18.524,-0.145,0.973,0.093
18.529,-0.149,0.979,0.083
18.534,-0.151,0.973,0.092
18.539,-0.150,0.975,0.091
18.544,-0.150,0.973,0.100
18.549,-0.148,0.974,0.090
18.554,-0.146,0.978,0.098
18.559,-0.146,0.976,0.093
18.564,-0.146,0.972,0.094
18.570,-0.146,0.975,0.093
18.574,-0.144,0.970,0.096
18.580,-0.145,0.970,0.097
18.585,-0.142,0.974,0.098
18.590,-0.146,0.973,0.096
18.595,-0.143,0.974,0.097
18.600,-0.150,0.974,0.083
18.605,-0.150,0.972,0.096
18.802,-0.148,0.978,0.082
18.803,-0.146,0.973,0.089
18.804,-0.150,0.975,0.089
18.805,-0.141,0.972,0.088
18.806,-0.146,0.974,0.081
18.806,-0.146,0.974,0.085
18.807,-0.150,0.977,0.083
18.808,-0.145,0.980,0.090
18.809,-0.149,0.979,0.095
18.810,-0.152,0.977,0.098
18.810,-0.148,0.976,0.083
18.811,-0.146,0.972,0.091
18.812,-0.149,0.970,0.093
18.813,-0.153,0.974,0.096
18.815,-0.146,0.971,0.098
18.820,-0.146,0.974,0.092
18.825,-0.147,0.977,0.093
18.830,-0.141,0.978,0.086
18.835,-0.139,0.979,0.092
18.840,-0.140,0.973,0.089
18.845,-0.143,0.977,0.085
18.850,-0.142,0.983,0.088
18.855,-0.146,0.978,0.088
18.861,-0.145,0.975,0.090
18.865,-0.146,0.977,0.091
18.870,-0.140,0.976,0.087
18.875,-0.144,0.977,0.091
18.880,-0.140,0.972,0.090
18.885,-0.138,0.974,0.088
18.890,-0.145,0.970,0.096
18.895,-0.147,0.969,0.087
18.901,-0.143,0.970,0.094
18.906,-0.145,0.973,0.089
18.911,-0.147,0.969,0.093
18.916,-0.147,0.974,0.101
18.921,-0.141,0.971,0.088
18.926,-0.145,0.975,0.096
18.931,-0.142,0.970,0.084
18.936,-0.143,0.972,0.083
18.941,-0.147,0.975,0.080
18.946,-0.143,0.976,0.084
18.951,-0.144,0.976,0.087
18.956,-0.145,0.976,0.082
18.961,-0.143,0.976,0.080
18.966,-0.143,0.978,0.084
18.972,-0.142,0.979,0.085
18.977,-0.145,0.974,0.085
18.982,-0.147,0.977,0.093
18.987,-0.145,0.977,0.092
18.992,-0.149,0.972,0.094
18.997,-0.143,0.974,0.099
19.002,-0.150,0.973,0.086
19.007,-0.146,0.979,0.092
19.012,-0.144,0.975,0.092
19.017,-0.147,0.974,0.087
19.023,-0.145,0.974,0.094
19.028,-0.146,0.971,0.087
19.033,-0.143,0.968,0.095
19.038,-0.149,0.970,0.094
19.043,-0.142,0.971,0.084
19.048,-0.139,0.972,0.085
19.053,-0.142,0.971,0.093
19.058,-0.146,0.969,0.084
19.063,-0.148,0.975,0.094
19.068,-0.149,0.976,0.085
19.073,-0.147,0.977,0.091
19.078,-0.144,0.971,0.088
19.083,-0.150,0.978,0.095
19.088,-0.147,0.974,0.092
19.093,-0.145,0.977,0.086
19.098,-0.150,0.978,0.087
19.103,-0.149,0.975,0.095
19.109,-0.146,0.975,0.087
19.113,-0.147,0.976,0.081
19.119,-0.149,0.974,0.083
19.124,-0.147,0.979,0.084
19.129,-0.151,0.978,0.093
19.134,-0.144,0.974,0.098
19.139,-0.144,0.976,0.087
19.144,-0.149,0.977,0.087
19.149,-0.143,0.973,0.087
19.154,-0.144,0.972,0.083
19.159,-0.147,0.967,0.088
19.164,-0.139,0.976,0.079
19.169,-0.142,0.980,0.086
19.174,-0.138,0.980,0.089
19.179,-0.144,0.976,0.079
19.184,-0.139,0.975,0.088
19.189,-0.147,0.972,0.086
19.194,-0.143,0.975,0.090
19.199,-0.148,0.980,0.081
19.204,-0.144,0.979,0.080
19.209,-0.147,0.977,0.087
19.214,-0.142,0.976,0.093
19.225,-0.143,0.971,0.092
19.229,-0.146,0.974,0.098
19.232,-0.148,0.971,0.090
19.239,-0.147,0.970,0.086
19.241,-0.142,0.974,0.083
19.245,-0.150,0.974,0.077
19.439,-0.147,0.977,0.090
19.440,-0.140,0.978,0.084
19.441,-0.144,0.973,0.084
19.442,-0.146,0.975,0.083
19.443,-0.135,0.976,0.077
19.445,-0.147,0.975,0.085
19.446,-0.143,0.973,0.080
19.447,-0.144,0.976,0.078
19.450,-0.144,0.973,0.086
19.451,-0.145,0.975,0.092
19.457,-0.144,0.972,0.085
19.458,-0.154,0.973,0.087
19.459,-0.135,0.979,0.086
19.460,-0.144,0.977,0.090
19.460,-0.139,0.978,0.073
19.461,-0.145,0.973,0.077
19.464,-0.144,0.980,0.080
19.469,-0.148,0.978,0.079
19.474,-0.146,0.974,0.085
19.479,-0.147,0.978,0.075
19.484,-0.146,0.971,0.081
19.489,-0.146,0.973,0.077
19.494,-0.142,0.972,0.080
19.499,-0.139,0.976,0.077
19.505,-0.136,0.977,0.076
19.510,-0.139,0.971,0.076
19.515,-0.139,0.978,0.081
19.520,-0.144,0.978,0.090
19.525,-0.137,0.976,0.087
19.530,-0.138,0.977,0.094
19.535,-0.147,0.981,0.089
19.540,-0.152,0.976,0.088
19.545,-0.150,0.977,0.087
19.550,-0.155,0.975,0.089
19.555,-0.150,0.980,0.081
19.561,-0.147,0.971,0.081
19.566,-0.140,0.977,0.083
19.571,-0.145,0.970,0.081
19.576,-0.144,0.973,0.086
19.581,-0.148,0.969,0.086
19.586,-0.148,0.971,0.098
19.591,-0.144,0.977,0.089
19.596,-0.144,0.973,0.093
19.601,-0.142,0.975,0.092
19.606,-0.152,0.981,0.079
19.612,-0.146,0.972,0.088
19.616,-0.152,0.977,0.086
19.622,-0.155,0.975,0.091
19.627,-0.155,0.976,0.085
19.632,-0.153,0.974,0.089
19.637,-0.146,0.976,0.085
19.642,-0.142,0.981,0.090
19.647,-0.142,0.971,0.080
19.652,-0.147,0.971,0.081
19.657,-0.140,0.972,0.078
19.662,-0.139,0.975,0.085
19.667,-0.139,0.974,0.080
19.672,-0.143,0.975,0.087
19.677,-0.144,0.977,0.088
19.682,-0.151,0.978,0.081
19.687,-0.147,0.976,0.088
19.692,-0.146,0.976,0.090
19.697,-0.148,0.979,0.090
19.702,-0.145,0.976,0.086
19.707,-0.145,0.977,0.092
19.712,-0.145,0.973,0.083
19.717,-0.150,0.974,0.091
19.722,-0.144,0.970,0.081
19.727,-0.141,0.973,0.082
19.732,-0.137,0.968,0.082
19.737,-0.141,0.975,0.086
19.742,-0.139,0.974,0.087
19.748,-0.139,0.973,0.088
19.752,-0.140,0.977,0.085
19.757,-0.141,0.973,0.081
19.762,-0.141,0.976,0.077
19.767,-0.142,0.978,0.085
19.772,-0.143,0.975,0.084
19.777,-0.145,0.980,0.082
19.782,-0.145,0.975,0.083
19.787,-0.150,0.976,0.091
19.793,-0.143,0.976,0.091
19.798,-0.145,0.973,0.082
19.802,-0.143,0.975,0.086
19.807,-0.145,0.975,0.085
19.812,-0.145,0.971,0.081
19.817,-0.143,0.978,0.084
19.822,-0.140,0.973,0.085
19.828,-0.142,0.971,0.089
19.832,-0.143,0.977,0.086
19.838,-0.143,0.973,0.086
19.843,-0.147,0.970,0.081
19.848,-0.140,0.976,0.084
19.853,-0.145,0.976,0.082
19.858,-0.142,0.978,0.076
19.863,-0.143,0.979,0.085
19.868,-0.143,0.974,0.090
19.873,-0.146,0.977,0.082
19.878,-0.143,0.972,0.084
19.883,-0.149,0.975,0.088
20.067,-0.144,0.971,0.090
20.069,-0.145,0.975,0.087
20.070,-0.148,0.973,0.085
20.071,-0.148,0.973,0.077
20.073,-0.144,0.973,0.082
20.074,-0.149,0.972,0.080
20.076,-0.148,0.971,0.087
20.077,-0.154,0.978,0.085
20.079,-0.146,0.973,0.090
20.080,-0.148,0.979,0.085
20.082,-0.148,0.970,0.089
20.083,-0.146,0.974,0.086
20.085,-0.135,0.973,0.085
20.086,-0.142,0.975,0.079
20.088,-0.137,0.978,0.076
20.090,-0.142,0.975,0.082
20.091,-0.142,0.981,0.087
20.094,-0.145,0.975,0.077
20.099,-0.141,0.976,0.079
20.104,-0.140,0.975,0.083
20.109,-0.141,0.976,0.081
20.114,-0.150,0.976,0.083
20.119,-0.150,0.975,0.080
20.124,-0.144,0.976,0.088
20.129,-0.147,0.974,0.084
20.135,-0.148,0.973,0.088
20.140,-0.144,0.970,0.088
20.145,-0.148,0.973,0.086
20.150,-0.140,0.978,0.092
20.155,-0.141,0.976,0.080
20.160,-0.145,0.974,0.084
20.165,-0.151,0.977,0.086
20.170,-0.141,0.974,0.080
20.175,-0.145,0.972,0.083
20.181,-0.141,0.977,0.088
20.186,-0.145,0.977,0.081
20.190,-0.138,0.980,0.087
20.196,-0.143,0.974,0.083
20.201,-0.147,0.976,0.087
20.206,-0.145,0.977,0.083
20.211,-0.150,0.969,0.088
20.216,-0.145,0.973,0.086
20.221,-0.141,0.973,0.082
20.226,-0.139,0.976,0.089
20.231,-0.146,0.975,0.090
20.236,-0.142,0.978,0.092
20.241,-0.145,0.977,0.093
20.246,-0.149,0.978,0.090
20.251,-0.150,0.976,0.081
20.255,-0.148,0.975,0.082
20.261,-0.152,0.972,0.082
20.266,-0.151,0.974,0.084
20.272,-0.148,0.974,0.089
20.277,-0.146,0.973,0.090
20.282,-0.143,0.976,0.090
20.287,-0.144,0.972,0.077
20.292,-0.139,0.975,0.083
20.297,-0.137,0.978,0.080
20.302,-0.139,0.976,0.080
20.307,-0.143,0.979,0.090
20.312,-0.139,0.983,0.088
20.317,-0.142,0.976,0.090
20.322,-0.146,0.971,0.090
20.333,-0.152,0.979,0.082
20.337,-0.153,0.978,0.084
20.339,-0.154,0.975,0.081
20.345,-0.149,0.971,0.091
20.348,-0.149,0.970,0.095
20.352,-0.148,0.970,0.092
20.358,-0.148,0.975,0.084
20.363,-0.149,0.976,0.085
