time,x,y,z
21.470,0.834,0.022,0.630
21.475,0.833,0.021,0.629
21.480,0.835,0.023,0.623
21.485,0.834,0.021,0.625
21.490,0.836,0.018,0.631
21.495,0.838,0.019,0.626
21.500,0.833,0.022,0.624
21.506,0.831,0.015,0.629
21.511,0.836,0.017,0.629
21.516,0.834,0.016,0.621
21.680,0.827,0.023,0.628
21.682,0.832,0.021,0.626
21.683,0.835,0.021,0.629
21.684,0.838,0.020,0.627
21.686,0.833,0.017,0.627
21.688,0.833,0.019,0.628
21.689,0.835,0.027,0.625
21.690,0.835,0.020,0.626
21.692,0.836,0.026,0.631
21.693,0.836,0.021,0.629
21.695,0.828,0.022,0.622
21.696,0.829,0.019,0.629
21.698,0.831,0.025,0.629
21.699,0.836,0.018,0.623
21.701,0.836,0.018,0.630
21.702,0.837,0.018,0.627
21.704,0.836,0.023,0.628
21.740,0.833,0.021,0.626
21.741,0.833,0.020,0.629
21.741,0.833,0.019,0.623
21.742,0.834,0.020,0.629
21.743,0.833,0.021,0.624
21.744,0.837,0.021,0.621
21.744,0.827,0.021,0.626
21.745,0.834,0.022,0.625
21.758,0.840,0.019,0.635
21.759,0.834,0.017,0.627
21.760,0.833,0.023,0.638
21.765,0.830,0.022,0.624
21.768,0.835,0.018,0.623
21.772,0.837,0.023,0.628
21.777,0.836,0.020,0.628
21.782,0.834,0.018,0.622
21.991,0.834,0.022,0.626
21.991,0.835,0.025,0.637
21.992,0.832,0.015,0.624
21.993,0.833,0.021,0.625
21.994,0.835,0.019,0.631
21.995,0.828,0.019,0.628
21.996,0.837,0.019,0.629
21.996,0.832,0.020,0.625
22.091,0.828,0.020,0.631
22.092,0.832,0.019,0.635
22.093,0.834,0.023,0.625
22.094,0.830,0.018,0.628
22.094,0.829,0.020,0.626
22.095,0.833,0.020,0.627
22.096,0.831,0.022,0.626
22.096,0.829,0.025,0.631
22.097,0.831,0.021,0.626
22.098,0.835,0.023,0.632
22.098,0.827,0.018,0.627
22.099,0.831,0.021,0.628
22.100,0.831,0.022,0.630
22.100,0.840,0.023,0.625
22.120,0.829,0.021,0.625
22.120,0.829,0.024,0.622
22.121,0.836,0.022,0.627
22.122,0.838,0.019,0.633
22.133,0.830,0.020,0.626
22.134,0.838,0.022,0.625
22.139,0.834,0.018,0.624
22.140,0.836,0.020,0.621
22.145,0.829,0.021,0.627
22.150,0.836,0.018,0.625
22.155,0.834,0.022,0.626
22.160,0.838,0.024,0.625
22.165,0.833,0.019,0.626
22.170,0.835,0.021,0.633
22.175,0.836,0.016,0.627
22.392,0.835,0.016,0.627
22.393,0.835,0.026,0.628
22.394,0.833,0.021,0.622
22.395,0.831,0.020,0.628
22.395,0.836,0.024,0.624
22.397,0.836,0.018,0.628
22.398,0.834,0.023,0.627
22.399,0.830,0.028,0.624
22.400,0.828,0.018,0.631
22.401,0.831,0.019,0.627
22.402,0.834,0.016,0.622
22.403,0.834,0.021,0.623
22.404,0.829,0.018,0.628
22.405,0.836,0.023,0.623
22.406,0.828,0.022,0.625
22.421,0.834,0.018,0.630
22.423,0.831,0.021,0.627
22.424,0.834,0.021,0.627
22.425,0.832,0.026,0.623
22.445,0.832,0.015,0.617
22.445,0.839,0.022,0.626
22.446,0.830,0.020,0.632
22.447,0.834,0.017,0.632
22.448,0.833,0.016,0.624
22.455,0.835,0.020,0.628
22.457,0.838,0.021,0.624
22.462,0.833,0.022,0.631
22.467,0.836,0.018,0.632
22.472,0.833,0.023,0.625
22.477,0.837,0.017,0.626
22.482,0.833,0.021,0.624
22.487,0.834,0.018,0.624
22.492,0.831,0.023,0.629
22.744,0.830,0.024,0.630
22.745,0.830,0.020,0.628
22.745,0.835,0.018,0.628
22.746,0.834,0.022,0.626
22.747,0.829,0.022,0.629
22.747,0.835,0.023,0.627
22.748,0.835,0.020,0.621
22.749,0.841,0.021,0.627
22.750,0.832,0.021,0.631
22.750,0.832,0.018,0.630
22.751,0.831,0.018,0.625
22.820,0.835,0.022,0.630
22.821,0.831,0.014,0.623
22.822,0.833,0.021,0.624
22.822,0.831,0.017,0.628
22.823,0.837,0.017,0.629
22.824,0.831,0.025,0.628
22.824,0.827,0.021,0.627
22.825,0.831,0.018,0.626
22.826,0.831,0.017,0.622
22.826,0.830,0.025,0.628
22.827,0.833,0.026,0.632
22.828,0.831,0.020,0.627
22.829,0.833,0.022,0.628
22.830,0.836,0.019,0.627
22.831,0.835,0.022,0.636
22.868,0.836,0.019,0.629
22.869,0.834,0.021,0.634
22.871,0.834,0.020,0.632
22.872,0.837,0.018,0.627
22.873,0.834,0.019,0.629
22.874,0.830,0.023,0.626
22.875,0.834,0.020,0.630
22.876,0.833,0.025,0.629
22.877,0.839,0.017,0.627
22.893,0.829,0.018,0.622
22.894,0.829,0.019,0.626
22.894,0.834,0.022,0.629
22.997,0.832,0.018,0.633
22.998,0.831,0.021,0.635
23.000,0.834,0.020,0.623
23.001,0.830,0.020,0.627
23.002,0.836,0.015,0.626
23.003,0.834,0.019,0.636
23.004,0.832,0.025,0.622
23.006,0.831,0.023,0.629
23.007,0.831,0.017,0.625
23.008,0.829,0.023,0.631
23.009,0.834,0.019,0.623
23.010,0.831,0.020,0.625
23.011,0.835,0.020,0.631
23.012,0.832,0.019,0.634
23.014,0.839,0.020,0.622
23.053,0.834,0.018,0.621
23.055,0.832,0.021,0.637
23.057,0.834,0.019,0.629
23.058,0.828,0.018,0.630
23.059,0.831,0.015,0.628
23.060,0.831,0.017,0.622
23.062,0.829,0.019,0.624
23.063,0.832,0.024,0.628
23.064,0.837,0.019,0.630
23.065,0.831,0.021,0.626
23.093,0.831,0.021,0.623
23.094,0.833,0.017,0.627
23.095,0.831,0.020,0.628
23.095,0.832,0.017,0.627
23.096,0.831,0.022,0.633
23.097,0.835,0.012,0.627
23.097,0.833,0.021,0.633
23.279,0.835,0.020,0.623
23.280,0.828,0.020,0.626
23.280,0.830,0.022,0.624
23.281,0.834,0.020,0.626
23.282,0.832,0.020,0.626
23.282,0.833,0.022,0.631
23.283,0.834,0.023,0.625
23.284,0.831,0.021,0.627
23.285,0.840,0.024,0.634
23.285,0.832,0.018,0.634
23.286,0.830,0.026,0.624
23.287,0.837,0.018,0.627
23.287,0.836,0.022,0.622
23.288,0.828,0.019,0.621
23.316,0.835,0.016,0.626
23.317,0.833,0.019,0.636
23.317,0.836,0.021,0.633
23.318,0.838,0.018,0.629
23.319,0.833,0.020,0.630
23.320,0.834,0.020,0.623
23.326,0.840,0.018,0.627
23.384,0.832,0.024,0.628
23.385,0.834,0.019,0.629
23.385,0.837,0.023,0.623
23.386,0.829,0.019,0.627
23.386,0.840,0.021,0.633
23.387,0.832,0.015,0.632
23.388,0.837,0.019,0.627
23.389,0.832,0.015,0.636
23.389,0.835,0.021,0.628
23.390,0.836,0.017,0.632
23.391,0.838,0.021,0.628
23.391,0.833,0.029,0.632
23.392,0.834,0.015,0.629
23.422,0.831,0.017,0.623
23.422,0.831,0.022,0.621
23.423,0.832,0.019,0.632
23.424,0.832,0.020,0.629
23.424,0.830,0.019,0.623
23.425,0.832,0.020,0.631
23.426,0.834,0.020,0.624
23.572,0.826,0.022,0.628
23.572,0.832,0.022,0.628
23.573,0.827,0.024,0.626
23.574,0.829,0.020,0.629
23.574,0.835,0.020,0.627
23.575,0.832,0.021,0.628
23.576,0.831,0.021,0.630
23.576,0.830,0.018,0.626
23.577,0.831,0.019,0.634
23.578,0.834,0.019,0.627
23.579,0.836,0.019,0.633
23.580,0.836,0.022,0.628
23.581,0.832,0.019,0.631
23.581,0.834,0.020,0.627
23.598,0.832,0.025,0.630
23.599,0.840,0.019,0.623
23.600,0.831,0.022,0.626
23.601,0.836,0.022,0.632
23.624,0.833,0.017,0.624
23.625,0.836,0.020,0.626
23.626,0.829,0.023,0.618
23.626,0.834,0.017,0.628
23.627,0.830,0.022,0.628
23.635,0.830,0.017,0.624
23.753,0.829,0.018,0.628
23.754,0.830,0.021,0.626
23.755,0.828,0.022,0.635
23.903,0.828,0.021,0.622
23.903,0.834,0.019,0.625
23.904,0.835,0.021,0.630
23.905,0.832,0.024,0.636
23.905,0.832,0.019,0.629
23.906,0.833,0.024,0.629
23.907,0.832,0.020,0.622
23.907,0.832,0.028,0.627
23.908,0.831,0.019,0.629
23.909,0.833,0.022,0.628
23.909,0.826,0.020,0.631
23.910,0.836,0.022,0.623
23.911,0.834,0.017,0.623
23.932,0.831,0.020,0.630
23.932,0.828,0.017,0.636
23.933,0.834,0.022,0.630
23.934,0.833,0.021,0.626
23.934,0.830,0.026,0.628
23.947,0.836,0.024,0.625
23.948,0.831,0.023,0.627
23.949,0.834,0.019,0.630
23.955,0.832,0.020,0.621
23.958,0.831,0.024,0.633
23.963,0.835,0.023,0.631
23.968,0.833,0.018,0.629
23.973,0.830,0.019,0.636
23.978,0.830,0.019,0.627
23.983,0.831,0.020,0.625
23.988,0.834,0.018,0.626
23.993,0.828,0.019,0.627
23.998,0.833,0.019,0.624
24.003,0.833,0.018,0.630
24.008,0.832,0.019,0.622
24.013,0.831,0.021,0.623
24.018,0.832,0.018,0.633
24.023,0.832,0.019,0.625
24.029,0.830,0.018,0.624
24.034,0.835,0.019,0.629
24.039,0.831,0.026,0.627
24.044,0.835,0.021,0.635
24.194,0.833,0.020,0.626
24.194,0.832,0.021,0.629
24.195,0.828,0.021,0.633
24.196,0.834,0.022,0.624
24.196,0.833,0.022,0.631
24.197,0.826,0.022,0.635
24.198,0.828,0.021,0.630
24.198,0.835,0.019,0.633
24.199,0.832,0.021,0.635
24.200,0.828,0.020,0.629
24.201,0.830,0.017,0.631
24.201,0.842,0.013,0.634
24.202,0.829,0.024,0.630
24.203,0.828,0.020,0.633
24.217,0.829,0.023,0.631
24.218,0.832,0.017,0.630
24.219,0.827,0.024,0.627
24.225,0.830,0.020,0.626
24.225,0.836,0.020,0.626
24.230,0.832,0.024,0.634
24.235,0.829,0.022,0.632
24.240,0.829,0.020,0.635
24.245,0.831,0.023,0.628
24.257,0.832,0.017,0.627
24.260,0.835,0.021,0.630
24.262,0.837,0.022,0.629
24.276,0.830,0.025,0.629
24.277,0.832,0.021,0.632
24.279,0.832,0.023,0.626
24.281,0.831,0.018,0.624
24.314,0.832,0.021,0.642
24.316,0.831,0.021,0.625
24.317,0.827,0.019,0.626
24.319,0.832,0.026,0.636
24.321,0.834,0.024,0.627
24.323,0.829,0.016,0.630
24.324,0.832,0.020,0.636
24.326,0.831,0.025,0.627
24.328,0.832,0.018,0.628
24.349,0.828,0.021,0.632
24.350,0.828,0.016,0.627
24.351,0.835,0.018,0.630
24.351,0.834,0.018,0.626
24.352,0.836,0.025,0.629
24.496,0.834,0.020,0.621
24.498,0.832,0.017,0.628
24.499,0.833,0.023,0.627
24.500,0.832,0.022,0.631
24.503,0.831,0.018,0.623
24.504,0.827,0.022,0.639
24.506,0.828,0.021,0.624
24.507,0.827,0.021,0.635
24.509,0.829,0.020,0.632
24.510,0.832,0.019,0.630
24.512,0.834,0.020,0.630
24.513,0.833,0.018,0.632
24.514,0.834,0.016,0.637
24.516,0.827,0.018,0.624
24.517,0.830,0.018,0.625
24.519,0.833,0.021,0.637
24.537,0.832,0.017,0.628
24.538,0.829,0.020,0.633
24.539,0.830,0.021,0.626
24.539,0.831,0.028,0.630
24.540,0.828,0.025,0.623
24.560,0.831,0.016,0.639
24.561,0.836,0.021,0.627
24.562,0.836,0.019,0.639
24.563,0.833,0.025,0.632
24.563,0.831,0.024,0.629
24.576,0.830,0.018,0.632
24.577,0.837,0.023,0.634
24.578,0.831,0.016,0.631
24.775,0.835,0.020,0.636
24.776,0.829,0.019,0.638
24.776,0.833,0.019,0.632
24.777,0.829,0.023,0.627
24.778,0.831,0.020,0.635
24.779,0.833,0.020,0.633
24.780,0.828,0.019,0.629
24.780,0.832,0.017,0.635
24.781,0.829,0.019,0.631
24.782,0.832,0.020,0.628
24.783,0.836,0.022,0.635
24.784,0.828,0.021,0.635
24.784,0.834,0.021,0.629
24.785,0.827,0.019,0.632
24.802,0.834,0.023,0.634
24.803,0.831,0.018,0.630
24.804,0.828,0.018,0.632
24.804,0.833,0.022,0.635
24.815,0.828,0.020,0.635
24.816,0.834,0.022,0.632
24.821,0.831,0.021,0.632
24.824,0.836,0.026,0.637
24.829,0.832,0.023,0.633
24.834,0.834,0.022,0.627
24.989,0.830,0.017,0.626
24.989,0.831,0.021,0.637
24.990,0.828,0.022,0.631
24.991,0.831,0.020,0.636
24.992,0.834,0.018,0.630
24.992,0.839,0.020,0.625
24.993,0.830,0.021,0.630
24.994,0.830,0.017,0.630
24.994,0.829,0.022,0.628
24.995,0.835,0.018,0.637
24.996,0.833,0.021,0.632
24.997,0.829,0.022,0.627
24.997,0.832,0.020,0.630
24.998,0.832,0.018,0.630
