time,x,y,z
21.191,1.025,0.019,0.116
21.191,1.025,0.020,0.122
21.192,1.022,0.018,0.119
21.193,1.026,0.015,0.119
21.193,1.024,0.016,0.120
21.194,1.026,0.023,0.123
21.195,1.027,0.020,0.123
21.408,1.026,0.021,0.118
21.410,1.020,0.020,0.125
21.412,1.018,0.020,0.124
21.413,1.024,0.027,0.129
21.414,1.022,0.015,0.122
21.415,1.023,0.019,0.123
21.417,1.023,0.021,0.123
21.418,1.024,0.019,0.118
21.419,1.020,0.020,0.123
21.420,1.020,0.021,0.124
21.422,1.028,0.022,0.124
21.423,1.026,0.015,0.123
21.424,1.027,0.016,0.123
21.425,1.022,0.013,0.120
21.427,1.028,0.021,0.120
21.428,1.025,0.021,0.123
21.468,1.027,0.016,0.126
21.469,1.021,0.019,0.123
21.471,1.023,0.019,0.117
21.472,1.027,0.020,0.129
21.473,1.025,0.018,0.118
21.474,1.020,0.020,0.118
21.475,1.025,0.013,0.123
21.477,1.028,0.017,0.118
21.478,1.018,0.019,0.126
21.479,1.027,0.020,0.122
21.480,1.027,0.020,0.130
21.492,1.023,0.017,0.121
21.597,1.025,0.014,0.120
21.598,1.025,0.019,0.118
21.600,1.028,0.019,0.121
21.602,1.027,0.018,0.121
21.603,1.031,0.017,0.120
21.605,1.022,0.020,0.114
21.606,1.025,0.015,0.117
21.608,1.023,0.021,0.119
21.610,1.024,0.020,0.124
21.612,1.027,0.019,0.129
21.613,1.026,0.017,0.122
21.614,1.016,0.020,0.126
21.616,1.027,0.020,0.128
21.618,1.020,0.023,0.123
21.619,1.024,0.021,0.124
21.621,1.020,0.019,0.122
21.623,1.023,0.016,0.121
21.671,1.027,0.020,0.127
21.672,1.020,0.016,0.116
21.674,1.022,0.019,0.131
21.675,1.030,0.022,0.120
21.677,1.024,0.015,0.120
21.678,1.022,0.021,0.126
21.680,1.022,0.014,0.120
21.680,1.024,0.018,0.130
21.681,1.024,0.020,0.123
21.682,1.024,0.014,0.122
21.682,1.023,0.018,0.129
21.683,1.021,0.018,0.124
21.696,1.023,0.019,0.119
21.697,1.028,0.019,0.120
21.698,1.027,0.023,0.120
21.708,1.020,0.019,0.126
21.709,1.029,0.020,0.124
21.714,1.027,0.019,0.125
21.717,1.027,0.017,0.126
21.722,1.025,0.018,0.119
21.727,1.025,0.021,0.124
21.732,1.030,0.018,0.118
21.737,1.024,0.021,0.124
21.742,1.019,0.019,0.127
21.747,1.022,0.017,0.119
21.753,1.026,0.019,0.123
21.758,1.024,0.016,0.127
21.763,1.021,0.020,0.126
21.978,1.021,0.016,0.124
21.978,1.019,0.020,0.122
21.979,1.025,0.021,0.122
21.980,1.026,0.015,0.122
21.980,1.019,0.021,0.125
21.981,1.024,0.018,0.123
21.982,1.024,0.021,0.128
21.982,1.026,0.016,0.122
21.983,1.024,0.020,0.126
21.984,1.025,0.018,0.129
21.984,1.021,0.020,0.124
21.985,1.024,0.016,0.115
21.986,1.024,0.020,0.128
21.986,1.022,0.022,0.116
21.999,1.021,0.018,0.122
21.999,1.027,0.018,0.125
22.000,1.024,0.016,0.126
22.004,1.024,0.017,0.126
22.011,1.022,0.018,0.122
22.017,1.025,0.015,0.132
22.022,1.029,0.022,0.123
22.026,1.020,0.022,0.124
22.031,1.021,0.017,0.119
22.038,1.020,0.013,0.127
22.040,1.027,0.027,0.124
22.411,1.024,0.016,0.124
22.413,1.029,0.023,0.125
22.415,1.030,0.019,0.126
22.416,1.022,0.015,0.128
22.417,1.025,0.019,0.124
22.419,1.030,0.021,0.120
22.420,1.023,0.017,0.124
22.421,1.024,0.019,0.114
22.422,1.021,0.020,0.123
22.424,1.023,0.019,0.119
22.425,1.027,0.019,0.125
22.426,1.023,0.021,0.123
22.427,1.028,0.019,0.123
22.429,1.027,0.017,0.119
22.430,1.022,0.019,0.128
22.431,1.022,0.017,0.121
22.465,1.020,0.022,0.118
22.466,1.025,0.020,0.124
22.467,1.018,0.017,0.121
22.468,1.024,0.020,0.126
22.469,1.024,0.021,0.126
22.471,1.027,0.019,0.120
22.472,1.026,0.019,0.125
22.473,1.026,0.018,0.121
22.474,1.024,0.022,0.126
22.494,1.022,0.016,0.125
22.495,1.023,0.023,0.127
22.495,1.020,0.015,0.123
22.496,1.028,0.012,0.124
22.506,1.027,0.013,0.117
22.592,1.026,0.016,0.118
22.593,1.025,0.020,0.122
22.594,1.020,0.018,0.123
22.595,1.029,0.024,0.123
22.595,1.021,0.017,0.126
22.596,1.025,0.018,0.122
22.597,1.020,0.017,0.124
22.597,1.021,0.020,0.131
22.598,1.026,0.023,0.119
22.599,1.020,0.017,0.126
22.600,1.021,0.013,0.120
22.601,1.024,0.014,0.115
22.601,1.024,0.019,0.127
22.602,1.024,0.021,0.122
22.625,1.025,0.018,0.124
22.626,1.022,0.018,0.127
22.627,1.023,0.022,0.130
22.627,1.021,0.023,0.125
22.628,1.023,0.017,0.123
22.629,1.023,0.024,0.120
22.642,1.024,0.020,0.121
22.643,1.023,0.017,0.124
22.644,1.024,0.018,0.125
22.652,1.026,0.017,0.123
22.656,1.029,0.018,0.115
22.659,1.025,0.021,0.122
22.664,1.025,0.018,0.123
22.669,1.021,0.016,0.128
22.674,1.022,0.020,0.125
22.679,1.024,0.015,0.123
22.685,1.026,0.025,0.118
22.696,1.024,0.018,0.122
22.696,1.025,0.015,0.116
22.710,1.022,0.019,0.122
22.711,1.022,0.020,0.123
22.712,1.027,0.014,0.122
22.716,1.024,0.019,0.124
22.720,1.026,0.021,0.119
22.725,1.021,0.023,0.126
22.730,1.021,0.021,0.126
22.735,1.027,0.023,0.121
22.740,1.027,0.019,0.124
22.745,1.026,0.019,0.120
22.750,1.024,0.020,0.124
22.755,1.027,0.017,0.127
22.760,1.024,0.024,0.126
22.765,1.024,0.018,0.117
22.770,1.027,0.019,0.127
22.775,1.025,0.022,0.121
22.780,1.025,0.023,0.128
22.785,1.024,0.023,0.126
22.986,1.021,0.022,0.127
22.987,1.026,0.017,0.117
22.988,1.024,0.019,0.121
22.989,1.025,0.023,0.124
22.990,1.025,0.017,0.125
22.991,1.029,0.020,0.125
22.992,1.025,0.023,0.116
22.993,1.027,0.018,0.121
22.994,1.030,0.017,0.129
22.995,1.025,0.023,0.119
22.996,1.020,0.021,0.120
22.997,1.025,0.021,0.121
22.998,1.021,0.020,0.128
22.999,1.028,0.021,0.129
23.000,1.025,0.021,0.120
23.001,1.023,0.019,0.124
23.220,1.027,0.023,0.120
23.221,1.024,0.023,0.121
23.222,1.024,0.018,0.129
23.224,1.020,0.021,0.124
23.225,1.024,0.020,0.120
23.226,1.025,0.020,0.126
23.227,1.026,0.019,0.128
23.228,1.023,0.020,0.122
23.229,1.017,0.018,0.125
23.230,1.024,0.021,0.121
23.231,1.021,0.017,0.122
23.231,1.022,0.019,0.128
23.232,1.024,0.017,0.122
23.233,1.025,0.017,0.124
23.234,1.023,0.016,0.124
23.356,1.024,0.019,0.127
23.357,1.021,0.017,0.127
23.357,1.028,0.024,0.115
23.358,1.024,0.022,0.123
23.359,1.026,0.022,0.129
23.360,1.023,0.018,0.118
23.361,1.027,0.016,0.129
23.361,1.025,0.025,0.125
23.362,1.024,0.017,0.125
23.363,1.024,0.021,0.122
23.364,1.019,0.015,0.127
23.364,1.024,0.018,0.125
23.365,1.027,0.018,0.123
23.366,1.025,0.020,0.121
23.381,1.021,0.020,0.126
23.382,1.024,0.016,0.125
23.383,1.026,0.017,0.113
23.391,1.020,0.019,0.122
23.488,1.023,0.015,0.127
23.489,1.019,0.018,0.128
23.490,1.022,0.017,0.122
23.490,1.026,0.018,0.122
23.491,1.021,0.022,0.122
23.492,1.026,0.018,0.123
23.492,1.031,0.016,0.121
23.493,1.021,0.019,0.125
23.494,1.028,0.025,0.124
23.494,1.023,0.021,0.127
23.495,1.030,0.021,0.130
23.496,1.023,0.016,0.123
23.496,1.025,0.020,0.123
23.497,1.024,0.020,0.123
23.518,1.022,0.017,0.130
23.519,1.025,0.017,0.126
23.520,1.020,0.015,0.114
23.520,1.022,0.019,0.125
23.521,1.026,0.021,0.126
23.533,1.019,0.018,0.121
23.534,1.020,0.018,0.127
23.539,1.026,0.018,0.124
23.540,1.026,0.019,0.128
23.545,1.024,0.019,0.125
23.550,1.029,0.020,0.125
23.556,1.025,0.018,0.119
23.561,1.017,0.017,0.124
23.566,1.025,0.018,0.125
23.571,1.023,0.017,0.133
23.576,1.025,0.025,0.126
23.581,1.026,0.021,0.123
23.586,1.024,0.017,0.123
23.591,1.028,0.021,0.122
23.596,1.028,0.019,0.128
23.601,1.025,0.015,0.118
23.606,1.026,0.020,0.130
23.611,1.021,0.018,0.129
23.616,1.027,0.022,0.125
23.621,1.025,0.023,0.125
23.626,1.017,0.018,0.126
23.636,1.024,0.017,0.131
23.637,1.022,0.015,0.127
23.644,1.020,0.019,0.120
23.647,1.023,0.022,0.129
23.652,1.022,0.021,0.123
23.657,1.030,0.018,0.124
23.662,1.024,0.026,0.130
23.667,1.025,0.024,0.133
23.672,1.029,0.027,0.132
23.677,1.026,0.019,0.131
23.682,1.018,0.020,0.131
23.687,1.022,0.017,0.136
23.692,1.023,0.014,0.129
23.723,1.020,0.019,0.124
23.723,1.023,0.022,0.129
23.724,1.024,0.014,0.126
23.725,1.023,0.018,0.131
23.725,1.021,0.015,0.134
23.726,1.030,0.016,0.130
23.727,1.027,0.017,0.125
23.982,1.022,0.020,0.131
23.984,1.023,0.017,0.139
23.985,1.023,0.023,0.131
23.986,1.027,0.017,0.131
23.987,1.024,0.016,0.128
23.989,1.025,0.012,0.129
23.990,1.023,0.017,0.129
23.991,1.024,0.018,0.126
23.993,1.025,0.023,0.124
23.994,1.025,0.024,0.127
23.995,1.021,0.016,0.125
23.996,1.025,0.017,0.135
23.998,1.022,0.017,0.123
23.999,1.026,0.016,0.128
24.000,1.024,0.019,0.124
24.001,1.025,0.018,0.123
24.039,1.024,0.019,0.123
24.040,1.025,0.019,0.130
24.041,1.028,0.020,0.130
24.042,1.029,0.022,0.128
24.042,1.021,0.018,0.129
24.043,1.022,0.025,0.123
24.044,1.021,0.017,0.133
24.045,1.028,0.022,0.129
24.045,1.024,0.020,0.133
24.058,1.020,0.015,0.126
24.059,1.021,0.014,0.131
24.060,1.022,0.020,0.128
24.124,1.025,0.020,0.120
24.124,1.025,0.018,0.121
24.125,1.025,0.018,0.123
24.126,1.026,0.016,0.120
24.126,1.024,0.019,0.129
24.127,1.024,0.016,0.119
24.128,1.027,0.013,0.125
24.128,1.025,0.020,0.124
24.129,1.026,0.018,0.129
24.130,1.024,0.019,0.128
24.130,1.021,0.019,0.126
24.131,1.030,0.018,0.137
24.236,1.024,0.019,0.127
24.237,1.024,0.017,0.129
24.237,1.031,0.017,0.129
24.238,1.021,0.019,0.123
24.239,1.025,0.014,0.136
24.240,1.025,0.024,0.129
24.241,1.020,0.020,0.129
24.242,1.020,0.018,0.123
24.242,1.017,0.015,0.125
24.243,1.023,0.014,0.122
24.244,1.028,0.020,0.129
24.245,1.019,0.015,0.126
24.246,1.025,0.017,0.125
24.246,1.023,0.019,0.127
24.376,1.022,0.017,0.121
24.376,1.027,0.020,0.126
24.377,1.024,0.020,0.130
24.378,1.026,0.017,0.134
24.379,1.023,0.016,0.126
24.379,1.025,0.020,0.121
24.380,1.019,0.020,0.132
24.381,1.021,0.020,0.129
24.382,1.028,0.017,0.134
24.382,1.019,0.017,0.130
24.383,1.021,0.015,0.123
24.384,1.027,0.021,0.124
24.384,1.020,0.020,0.121
24.385,1.026,0.019,0.127
24.386,1.024,0.020,0.132
24.398,1.020,0.017,0.127
24.399,1.023,0.019,0.136
24.406,1.024,0.020,0.128
24.407,1.027,0.019,0.125
24.413,1.021,0.017,0.130
24.417,1.024,0.014,0.131
24.422,1.025,0.018,0.125
24.427,1.025,0.013,0.124
24.432,1.025,0.018,0.121
24.437,1.023,0.018,0.136
24.442,1.024,0.018,0.125
24.447,1.027,0.018,0.123
24.452,1.028,0.022,0.124
24.457,1.022,0.009,0.133
24.462,1.021,0.017,0.130
24.467,1.026,0.017,0.130
24.472,1.020,0.019,0.124
24.477,1.027,0.017,0.132
24.482,1.027,0.016,0.126
24.487,1.025,0.013,0.128
24.492,1.021,0.021,0.124
24.497,1.022,0.014,0.127
24.502,1.019,0.020,0.128
24.507,1.022,0.013,0.124
24.512,1.028,0.019,0.125
24.517,1.023,0.018,0.132
24.522,1.021,0.019,0.127
24.527,1.023,0.018,0.124
24.532,1.021,0.021,0.130
24.537,1.027,0.016,0.125
24.543,1.023,0.014,0.128
24.548,1.023,0.018,0.129
24.553,1.019,0.021,0.127
24.558,1.023,0.016,0.122
24.563,1.025,0.019,0.124
24.568,1.030,0.016,0.125
24.573,1.022,0.015,0.122
24.578,1.024,0.015,0.131
24.583,1.023,0.016,0.128
24.588,1.026,0.017,0.127
24.593,1.025,0.013,0.124
24.598,1.018,0.015,0.128
24.603,1.022,0.014,0.135
24.608,1.023,0.018,0.126
24.613,1.019,0.020,0.124
24.626,1.025,0.017,0.128
24.627,1.026,0.015,0.126
24.628,1.021,0.013,0.125
24.956,1.022,0.016,0.133
24.957,1.026,0.012,0.134
24.957,1.021,0.019,0.125
24.958,1.023,0.017,0.126
24.959,1.023,0.020,0.134
24.960,1.024,0.015,0.128
24.960,1.027,0.016,0.131
24.961,1.027,0.019,0.127
24.962,1.022,0.020,0.133
24.962,1.026,0.017,0.129
24.963,1.017,0.012,0.129
24.964,1.025,0.017,0.133
24.964,1.022,0.022,0.128
24.965,1.024,0.018,0.125
24.979,1.017,0.013,0.136
24.980,1.019,0.020,0.125
24.981,1.024,0.014,0.127
24.999,1.020,0.021,0.134
24.999,1.028,0.016,0.123
