time,x,y,z
18.819,0.007,0.719,0.376
18.819,0.028,0.701,0.331
18.820,0.076,0.711,0.282
18.821,0.093,0.734,0.251
18.822,0.113,0.764,0.233
18.822,0.139,0.826,0.234
18.823,0.130,0.889,0.250
18.824,0.112,0.969,0.265
18.825,0.088,1.045,0.281
18.825,0.065,1.119,0.300
18.826,-0.212,0.858,-0.000
18.827,-0.232,0.832,-0.019
18.832,-0.244,0.809,-0.013
18.838,-0.266,0.785,0.006
18.843,-0.287,0.765,0.023
18.848,-0.315,0.746,0.048
18.853,-0.333,0.728,0.064
18.858,-0.363,0.716,0.057
18.863,-0.383,0.699,0.052
18.868,-0.367,0.696,0.048
18.873,-0.379,0.696,0.043
18.878,-0.388,0.698,0.047
18.883,-0.358,0.721,0.050
18.889,-0.364,0.742,0.037
18.895,-0.393,0.773,0.047
18.900,-0.399,0.806,0.025
18.903,-0.396,0.826,0.011
18.908,-0.387,0.858,-0.006
18.913,-0.392,0.867,-0.031
18.921,-0.371,0.879,-0.053
18.923,-0.346,0.886,-0.063
18.930,-0.300,0.908,-0.087
18.935,-0.242,0.941,-0.133
18.940,-0.193,0.948,-0.154
18.945,-0.175,0.952,-0.168
18.950,-0.162,0.958,-0.158
18.955,-0.144,0.960,-0.171
18.961,-0.123,0.961,-0.171
18.966,-0.144,0.946,-0.167
18.972,-0.173,0.927,-0.151
18.973,-0.203,0.909,-0.125
18.979,-0.215,0.889,-0.095
18.985,-0.226,0.866,-0.077
18.988,-0.257,0.843,-0.055
18.994,-0.274,0.827,-0.031
18.999,-0.290,0.814,-0.018
19.005,-0.312,0.804,-0.019
19.009,-0.320,0.808,-0.013
19.014,-0.333,0.808,-0.018
19.231,-0.335,0.809,-0.016
19.233,-0.341,0.829,-0.025
19.236,-0.350,0.821,-0.043
19.240,-0.348,0.827,-0.061
19.241,-0.338,0.838,-0.085
19.243,-0.329,0.847,-0.100
19.246,-0.318,0.854,-0.109
19.248,-0.309,0.865,-0.122
19.252,-0.302,0.870,-0.124
19.254,-0.296,0.880,-0.125
19.257,-0.290,0.878,-0.127
19.258,-0.281,0.889,-0.136
19.261,-0.259,0.912,-0.248
19.263,-0.259,0.977,-0.254
19.266,-0.283,1.046,-0.272
19.268,-0.314,1.189,-0.317
19.269,-0.325,1.250,-0.332
19.270,-0.340,1.319,-0.315
19.271,-0.368,1.352,-0.302
19.272,-0.360,1.390,-0.265
19.284,-0.358,1.398,-0.234
19.284,-0.342,1.382,-0.204
19.285,-0.305,1.350,-0.208
19.291,-0.274,1.288,-0.201
19.296,-0.227,1.198,-0.191
19.300,-0.181,1.084,-0.154
19.306,-0.133,0.970,-0.112
19.311,-0.099,0.856,-0.083
19.316,-0.077,0.757,-0.053
19.321,-0.082,0.672,-0.003
19.326,-0.087,0.609,0.007
19.331,-0.094,0.567,0.010
19.336,-0.075,0.560,-0.001
19.341,-0.060,0.585,0.029
19.346,-0.056,0.625,0.073
19.351,-0.043,0.686,0.126
19.356,-0.030,0.777,0.185
19.361,0.036,0.900,0.268
19.366,0.063,1.016,0.328
19.371,0.070,1.102,0.353
19.377,0.099,1.175,0.360
19.382,0.131,1.247,0.311
19.387,0.160,1.310,0.263
19.394,0.175,1.368,0.216
19.397,0.141,1.395,0.140
19.401,0.099,1.402,0.074
19.407,0.074,1.375,0.012
19.411,-0.013,1.243,-0.057
19.418,-0.036,1.170,-0.068
19.422,-0.039,1.111,-0.077
19.428,-0.039,1.048,-0.086
19.432,-0.041,1.006,-0.078
19.437,-0.042,0.966,-0.053
19.681,-0.043,0.940,-0.028
19.681,-0.049,0.928,0.002
19.682,-0.060,0.925,0.038
19.683,-0.086,0.914,0.047
19.684,-0.127,0.913,0.059
19.684,-0.137,0.912,0.081
19.685,-0.162,0.915,0.086
19.686,-0.168,0.917,0.106
19.686,-0.165,0.919,0.146
19.688,-0.162,0.928,0.184
19.688,-0.154,0.922,0.224
19.689,-0.137,0.908,0.216
19.690,-0.179,0.969,0.072
19.690,-0.189,0.961,0.079
19.694,-0.180,0.970,0.063
19.699,-0.182,0.970,0.063
19.704,-0.176,0.971,0.066
19.709,-0.164,0.988,0.072
19.714,-0.151,0.995,0.063
19.719,-0.148,0.996,0.071
19.725,-0.148,1.002,0.073
19.729,-0.121,1.002,0.095
19.734,-0.104,0.998,0.102
19.739,-0.097,1.002,0.102
19.744,-0.072,0.992,0.087
19.749,-0.049,0.986,0.088
19.754,-0.037,0.990,0.092
19.759,-0.021,0.999,0.102
19.764,-0.005,0.996,0.109
19.769,0.002,1.003,0.105
19.774,0.010,1.012,0.124
19.779,0.024,1.010,0.122
19.784,0.026,1.017,0.109
19.789,0.031,1.027,0.100
19.794,0.038,1.026,0.080
19.800,0.044,1.032,0.064
19.804,0.044,1.034,0.050
19.809,0.046,1.035,0.062
19.814,0.048,1.033,0.065
19.819,0.044,1.033,0.080
19.825,0.058,1.032,0.099
19.831,0.062,1.036,0.111
19.835,0.065,1.042,0.124
19.840,0.062,1.043,0.134
19.846,0.061,1.050,0.133
19.850,0.057,1.050,0.137
19.855,0.049,1.056,0.147
20.050,0.051,1.059,0.119
20.053,0.041,1.055,0.108
20.056,0.037,1.073,0.094
20.059,0.032,1.073,0.075
20.061,0.030,1.076,0.046
20.063,0.007,1.079,0.021
20.066,-0.011,1.093,-0.022
20.068,-0.025,1.099,-0.035
20.070,-0.033,1.103,-0.019
20.072,-0.027,1.097,-0.017
20.074,-0.038,1.093,0.013
20.077,-0.036,1.093,0.037
20.078,-0.606,1.312,0.157
20.082,-0.605,1.317,0.247
20.086,-0.618,1.289,0.312
20.089,-0.633,1.248,0.353
20.092,-0.609,1.209,0.320
20.095,-0.574,1.184,0.262
20.098,-0.566,1.174,0.188
20.100,-0.521,1.163,0.178
20.103,-0.412,1.157,0.185
20.105,-0.315,1.157,0.148
20.107,-0.248,1.189,0.103
20.109,-0.197,1.209,0.106
20.111,-0.148,1.214,0.075
20.127,-0.061,1.213,0.017
20.128,-0.037,1.177,-0.038
20.128,-0.049,1.167,-0.086
20.132,-0.050,1.171,-0.105
20.137,-0.048,1.151,-0.120
20.141,-0.040,1.141,-0.071
20.146,-0.110,1.092,0.009
20.151,-0.128,1.069,0.071
20.157,-0.133,1.035,0.084
20.162,-0.172,0.971,0.085
20.167,-0.234,0.889,0.104
20.172,-0.295,0.791,0.146
20.177,-0.291,0.715,0.169
20.182,-0.284,0.662,0.180
20.187,-0.292,0.645,0.183
20.192,-0.283,0.639,0.159
20.197,-0.274,0.637,0.100
20.202,-0.257,0.627,0.038
20.207,-0.320,0.617,-0.121
20.212,-0.315,0.627,-0.166
20.218,-0.305,0.646,-0.203
20.226,-0.303,0.651,-0.221
20.228,-0.291,0.667,-0.212
20.238,-0.251,0.686,-0.175
20.240,-0.219,0.720,-0.160
20.244,-0.182,0.725,-0.138
20.257,-0.170,0.737,-0.131
20.260,-0.140,0.743,-0.139
20.262,-0.109,0.740,-0.144
20.264,-0.083,0.730,-0.150
20.273,-0.064,0.723,-0.169
20.273,-0.068,0.715,-0.193
20.279,-0.076,0.708,-0.213
20.285,-0.089,0.693,-0.247
20.289,-0.109,0.674,-0.262
20.294,-0.130,0.652,-0.280
20.299,-0.146,0.617,-0.287
20.306,-0.139,0.608,-0.292
20.572,-0.152,0.601,-0.302
20.573,-0.182,0.589,-0.297
20.574,-0.195,0.580,-0.294
20.575,-0.202,0.583,-0.298
20.575,-0.199,0.588,-0.302
20.576,-0.180,0.588,-0.330
20.576,-0.163,0.609,-0.360
20.577,-0.150,0.615,-0.377
20.578,-0.145,0.623,-0.392
20.579,-0.132,0.640,-0.397
20.579,-0.122,0.648,-0.402
20.580,-0.095,0.675,-0.403
20.580,-0.123,1.094,0.142
20.583,-0.230,1.267,0.286
20.585,-0.360,1.452,0.399
20.591,-0.525,1.622,0.474
20.596,-0.713,1.752,0.519
20.601,-0.923,1.850,0.513
20.608,-1.115,1.888,0.398
20.611,-1.228,1.857,0.175
20.615,-1.183,1.693,-0.005
20.620,-0.885,1.420,-0.048
20.625,-0.538,1.195,-0.041
20.630,-0.313,1.029,-0.079
20.635,-0.149,0.916,-0.099
20.641,0.009,0.819,-0.068
20.646,0.145,0.769,-0.009
20.650,0.255,0.732,0.055
20.655,0.294,0.706,0.105
20.661,0.239,0.685,0.144
20.666,0.220,0.693,0.232
20.671,0.150,0.678,0.261
20.675,0.090,0.693,0.278
20.681,0.018,0.724,0.295
20.686,-0.134,0.807,0.271
20.691,-0.166,0.863,0.226
20.696,-0.177,0.936,0.195
20.927,-0.184,0.993,0.168
20.948,-0.190,1.039,0.163
20.949,-0.172,1.084,0.151
20.949,-0.161,1.118,0.145
20.950,-0.155,1.158,0.119
20.951,-0.147,1.195,0.092
20.952,-0.153,1.212,0.076
20.952,-0.154,1.220,0.038
20.953,-0.149,1.213,0.013
20.954,-0.144,1.200,-0.023
20.954,-0.137,1.182,-0.047
20.955,-0.143,1.149,-0.062
20.956,-0.109,0.952,0.026
20.957,-0.107,0.951,0.043
20.958,-0.121,0.934,0.073
20.959,-0.114,0.930,0.083
20.970,-0.112,0.938,0.078
20.970,-0.107,0.949,0.067
20.973,-0.109,0.961,0.054
20.977,-0.091,0.980,0.045
20.982,-0.088,0.990,0.036
20.988,-0.078,1.001,0.034
20.992,-0.075,1.009,0.023
20.997,-0.060,1.016,0.016
21.002,-0.057,1.014,0.003
21.008,-0.052,1.025,-0.035
21.013,-0.047,1.029,-0.062
21.018,-0.048,1.033,-0.069
21.023,-0.052,1.032,-0.063
21.028,-0.053,1.032,-0.046
21.033,-0.044,1.027,-0.017
21.038,-0.031,1.015,0.029
21.043,-0.031,1.000,0.062
21.048,-0.025,0.991,0.102
21.053,-0.020,0.975,0.146
21.058,-0.018,0.968,0.183
21.064,-0.029,0.959,0.198
21.069,-0.050,0.952,0.200
21.074,-0.069,0.959,0.197
21.079,-0.082,0.945,0.150
21.085,-0.102,0.955,0.114
21.090,-0.125,0.961,0.072
21.095,-0.171,0.965,0.026
21.101,-0.181,0.976,-0.012
21.104,-0.199,0.976,-0.028
21.111,-0.221,0.986,-0.037
21.114,-0.219,0.989,-0.035
21.122,-0.213,0.993,-0.043
21.124,-0.194,0.998,-0.025
21.132,-0.160,1.017,-0.003
21.135,-0.130,1.030,0.039
21.144,-0.106,1.043,0.103
21.147,-0.077,1.059,0.176
21.388,-0.066,1.065,0.240
21.388,-0.064,1.067,0.312
21.389,-0.041,1.075,0.385
21.390,0.020,1.106,0.480
21.390,0.028,1.126,0.516
21.391,0.027,1.117,0.519
21.392,0.019,1.137,0.510
21.392,-0.001,1.166,0.463
21.393,-0.012,1.203,0.384
21.394,-0.024,1.249,0.263
21.394,-0.039,1.293,0.113
21.395,-0.072,1.311,-0.031
21.395,-0.293,0.779,0.164
21.396,-0.337,0.769,0.194
21.401,-0.353,0.763,0.215
21.406,-0.331,0.769,0.210
21.411,-0.288,0.772,0.177
21.417,-0.261,0.782,0.124
21.422,-0.237,0.783,0.085
21.427,-0.209,0.790,0.052
21.432,-0.182,0.796,0.049
21.438,-0.161,0.805,0.049
21.445,-0.133,0.805,0.061
21.446,-0.118,0.798,0.052
21.453,-0.087,0.803,0.039
21.458,-0.059,0.803,0.025
21.465,-0.033,0.802,0.017
21.467,-0.015,0.809,-0.005
21.473,-0.021,0.818,-0.031
21.479,-0.031,0.819,-0.058
21.483,-0.043,0.829,-0.077
21.489,-0.078,0.866,-0.118
21.494,-0.084,0.868,-0.146
21.498,-0.044,0.907,-0.126
21.503,-0.037,0.944,-0.121
21.509,-0.043,0.945,-0.108
21.514,-0.062,0.944,-0.109
21.520,-0.058,0.952,-0.104
21.521,-0.054,0.953,-0.093
21.528,-0.036,0.966,-0.098
21.533,-0.022,0.978,-0.094
21.539,-0.014,1.000,-0.115
21.543,0.006,1.010,-0.122
21.549,0.023,1.035,-0.110
21.554,0.043,1.068,-0.093
21.559,0.079,1.095,-0.081
21.565,0.124,1.132,-0.039
21.819,0.154,1.149,-0.031
21.820,0.129,1.097,-0.037
21.822,0.189,1.134,0.007
21.823,0.216,1.137,0.068
21.824,0.208,1.125,0.136
21.826,0.210,1.122,0.233
21.827,0.192,1.105,0.328
21.828,0.146,1.075,0.410
21.830,0.095,1.037,0.491
21.831,0.027,0.984,0.526
21.832,-0.058,0.922,0.545
21.834,-0.139,0.856,0.508
21.835,0.029,0.938,-0.153
21.836,0.020,0.879,-0.150
21.838,0.012,0.834,-0.127
21.839,0.012,0.811,-0.097
21.853,0.008,0.783,-0.041
21.854,0.007,0.757,0.002
21.855,-0.015,0.738,0.020
21.859,-0.021,0.746,0.023
21.864,-0.037,0.773,0.022
21.869,-0.049,0.804,0.042
21.874,-0.046,0.858,0.047
21.879,-0.053,0.897,0.055
21.884,-0.058,0.945,0.064
21.889,-0.044,0.996,0.091
21.894,-0.034,1.050,0.105
21.899,-0.011,1.094,0.117
21.904,-0.007,1.141,0.135
21.909,0.004,1.169,0.146
21.914,0.008,1.185,0.148
21.920,0.006,1.186,0.136
21.925,-0.030,1.160,0.115
21.931,-0.058,1.125,0.103
21.936,-0.084,1.086,0.083
21.941,-0.099,1.034,0.068
21.945,-0.118,0.994,0.030
21.950,-0.135,0.966,0.015
21.955,-0.140,0.947,-0.001
21.961,-0.157,0.932,-0.006
21.966,-0.153,0.916,0.017
21.973,-0.151,0.918,0.032
21.974,-0.150,0.924,0.031
21.981,-0.142,0.928,0.042
21.985,-0.132,0.938,0.054
21.990,-0.120,0.944,0.058
21.996,-0.136,0.947,0.053
22.000,-0.119,0.966,0.066
22.007,-0.115,0.982,0.068
22.011,-0.086,0.988,0.092
22.015,-0.079,0.986,0.083
22.020,-0.082,0.996,0.100
22.025,-0.095,0.999,0.089
22.232,-0.101,1.010,0.100
22.233,-0.099,1.020,0.086
22.233,-0.093,1.031,0.089
22.234,-0.096,1.033,0.098
22.235,-0.080,1.037,0.084
22.236,-0.094,1.031,0.087
22.237,-0.066,1.027,0.075
22.237,-0.055,1.014,0.071
22.238,-0.063,1.012,0.073
22.239,-0.073,0.997,0.070
22.240,-0.065,0.987,0.074
22.241,-0.070,0.986,0.088
22.241,-0.131,0.980,0.105
22.242,-0.109,0.979,0.110
22.247,-0.096,0.983,0.104
22.252,-0.109,0.986,0.121
22.257,-0.101,0.992,0.111
22.262,-0.101,0.999,0.109
22.274,-0.099,1.017,0.096
22.274,-0.105,1.040,0.112
22.277,-0.154,0.986,0.105
22.282,-0.124,0.992,0.101
22.287,-0.127,1.004,0.105
22.292,-0.107,1.000,0.106
22.297,-0.104,0.996,0.124
22.302,-0.109,0.991,0.118
22.307,-0.112,0.990,0.130
22.312,-0.102,0.987,0.138
22.317,-0.093,0.996,0.145
22.322,-0.091,0.992,0.156
22.327,-0.087,0.993,0.158
22.332,-0.082,1.002,0.161
22.337,-0.083,1.008,0.169
22.342,-0.084,1.008,0.175
22.347,-0.088,1.009,0.183
22.353,-0.074,1.007,0.190
22.357,-0.078,1.000,0.205
22.362,-0.078,0.991,0.203
22.367,-0.093,0.977,0.204
22.372,-0.107,0.957,0.208
22.378,-0.131,0.938,0.209
22.382,-0.144,0.915,0.202
22.387,-0.161,0.904,0.194
22.392,-0.189,0.892,0.180
22.398,-0.219,0.884,0.171
22.403,-0.239,0.884,0.170
22.408,-0.261,0.879,0.163
22.580,-0.288,0.879,0.156
22.581,-0.296,0.886,0.157
22.582,-0.315,0.887,0.167
22.583,-0.316,0.887,0.164
22.584,-0.325,0.881,0.171
22.585,-0.332,0.882,0.176
22.586,-0.321,0.889,0.186
22.587,-0.326,0.900,0.192
22.588,-0.343,0.896,0.197
22.589,-0.346,0.901,0.187
22.590,-0.342,0.921,0.180
22.591,-0.343,0.938,0.188
22.592,-0.183,0.975,0.114
22.593,-0.181,0.962,0.118
22.594,-0.177,0.963,0.114
22.622,-0.189,0.959,0.125
22.624,-0.203,0.941,0.137
22.625,-0.216,0.943,0.136
22.626,-0.228,0.930,0.137
22.627,-0.234,0.929,0.144
22.629,-0.243,0.922,0.148
22.630,-0.257,0.920,0.143
22.635,-0.257,0.915,0.138
22.640,-0.264,0.908,0.140
22.645,-0.270,0.903,0.134
22.650,-0.262,0.903,0.133
22.655,-0.270,0.902,0.131
22.660,-0.276,0.897,0.137
22.665,-0.269,0.906,0.128
22.670,-0.257,0.915,0.129
22.675,-0.254,0.912,0.121
22.680,-0.248,0.909,0.116
22.685,-0.239,0.908,0.108
22.690,-0.240,0.909,0.104
22.695,-0.237,0.909,0.104
22.701,-0.232,0.910,0.099
22.705,-0.233,0.907,0.097
22.710,-0.231,0.909,0.094
22.715,-0.231,0.918,0.097
22.720,-0.235,0.922,0.096
22.725,-0.244,0.926,0.100
22.730,-0.249,0.935,0.100
22.736,-0.255,0.939,0.104
22.740,-0.263,0.942,0.111
22.745,-0.267,0.943,0.108
22.750,-0.270,0.945,0.109
22.756,-0.278,0.953,0.113
22.761,-0.283,0.957,0.123
22.766,-0.296,0.963,0.111
22.771,-0.293,0.961,0.122
22.776,-0.293,0.964,0.106
23.028,-0.288,0.967,0.119
23.029,-0.283,0.971,0.116
23.030,-0.279,0.962,0.118
23.031,-0.272,0.959,0.111
23.031,-0.269,0.958,0.116
23.032,-0.264,0.964,0.114
23.033,-0.267,0.961,0.103
23.033,-0.262,0.958,0.105
23.034,-0.256,0.955,0.102
23.035,-0.256,0.958,0.102
23.035,-0.262,0.957,0.100
23.036,-0.265,0.952,0.099
23.037,-0.275,0.965,0.125
23.038,-0.278,0.969,0.128
23.045,-0.281,0.977,0.122
23.049,-0.277,0.980,0.113
23.052,-0.279,0.977,0.115
23.057,-0.280,0.978,0.103
23.062,-0.278,0.974,0.107
23.068,-0.271,0.980,0.107
23.072,-0.274,0.974,0.102
23.077,-0.268,0.974,0.111
23.082,-0.256,0.966,0.116
23.087,-0.254,0.951,0.116
23.092,-0.250,0.951,0.130
23.097,-0.248,0.937,0.130
23.102,-0.240,0.938,0.131
23.108,-0.231,0.939,0.139
23.112,-0.228,0.932,0.143
23.118,-0.224,0.918,0.139
23.123,-0.229,0.927,0.146
23.128,-0.235,0.929,0.151
23.133,-0.233,0.925,0.154
23.140,-0.229,0.929,0.161
23.143,-0.233,0.932,0.152
23.151,-0.245,0.936,0.169
23.157,-0.248,0.935,0.169
23.160,-0.273,0.934,0.168
23.167,-0.255,0.950,0.169
23.169,-0.255,0.956,0.170
23.179,-0.248,0.956,0.185
23.187,-0.265,0.959,0.173
23.196,-0.251,0.964,0.168
23.200,-0.257,0.961,0.163
23.203,-0.249,0.961,0.172
23.207,-0.247,0.958,0.162
23.211,-0.254,0.960,0.157
23.214,-0.242,0.962,0.158
23.215,-0.243,0.964,0.157
23.398,-0.246,0.961,0.156
23.399,-0.237,0.956,0.160
23.400,-0.237,0.958,0.151
23.400,-0.242,0.955,0.156
23.401,-0.249,0.954,0.156
23.402,-0.235,0.945,0.157
23.402,-0.237,0.942,0.155
23.403,-0.243,0.934,0.156
23.404,-0.241,0.944,0.155
23.405,-0.243,0.938,0.158
23.405,-0.241,0.941,0.152
23.406,-0.248,0.945,0.146
23.407,-0.237,0.953,0.156
23.408,-0.234,0.952,0.159
23.419,-0.243,0.951,0.160
23.419,-0.236,0.947,0.157
23.420,-0.241,0.951,0.157
23.425,-0.237,0.946,0.153
23.430,-0.244,0.950,0.160
23.435,-0.241,0.949,0.154
23.440,-0.241,0.947,0.160
23.445,-0.249,0.946,0.153
23.450,-0.247,0.949,0.153
23.455,-0.248,0.948,0.150
23.460,-0.243,0.944,0.156
23.465,-0.253,0.945,0.148
23.470,-0.242,0.949,0.156
23.475,-0.240,0.947,0.151
23.480,-0.238,0.950,0.155
23.485,-0.243,0.946,0.161
23.490,-0.242,0.945,0.150
23.495,-0.232,0.945,0.149
23.500,-0.240,0.941,0.161
23.505,-0.241,0.940,0.151
23.510,-0.241,0.942,0.157
23.515,-0.246,0.950,0.159
23.520,-0.236,0.947,0.158
23.525,-0.237,0.945,0.161
23.531,-0.238,0.941,0.150
23.536,-0.243,0.942,0.158
23.541,-0.238,0.943,0.165
23.546,-0.239,0.943,0.163
23.551,-0.235,0.946,0.158
23.556,-0.237,0.944,0.162
23.563,-0.229,0.952,0.155
23.566,-0.232,0.953,0.158
23.571,-0.233,0.951,0.158
23.576,-0.237,0.955,0.160
23.581,-0.234,0.955,0.159
23.586,-0.240,0.958,0.158
23.591,-0.236,0.955,0.163
23.596,-0.238,0.955,0.154
23.601,-0.237,0.954,0.152
23.606,-0.242,0.953,0.153
23.611,-0.239,0.950,0.153
23.616,-0.234,0.951,0.154
23.623,-0.240,0.947,0.146
23.628,-0.240,0.951,0.152
23.633,-0.236,0.955,0.148
23.638,-0.234,0.952,0.154
23.954,-0.237,0.949,0.153
23.954,-0.233,0.956,0.152
23.955,-0.236,0.955,0.150
23.956,-0.238,0.949,0.158
23.956,-0.234,0.947,0.157
23.957,-0.238,0.945,0.145
23.958,-0.229,0.950,0.159
23.959,-0.234,0.943,0.155
23.959,-0.230,0.950,0.153
23.960,-0.227,0.943,0.160
23.961,-0.227,0.942,0.154
23.961,-0.228,0.950,0.160
23.962,-0.234,0.957,0.145
23.964,-0.232,0.953,0.140
23.969,-0.234,0.952,0.147
23.974,-0.233,0.946,0.149
23.979,-0.236,0.943,0.151
23.984,-0.236,0.952,0.144
23.989,-0.238,0.951,0.144
23.994,-0.233,0.950,0.149
23.999,-0.238,0.948,0.148
24.004,-0.234,0.952,0.149
24.009,-0.241,0.950,0.145
24.014,-0.237,0.947,0.147
24.019,-0.239,0.940,0.150
24.024,-0.240,0.949,0.154
24.029,-0.238,0.950,0.149
24.034,-0.237,0.950,0.152
24.043,-0.241,0.946,0.152
24.044,-0.245,0.949,0.146
24.049,-0.239,0.951,0.143
24.054,-0.241,0.956,0.145
24.059,-0.242,0.951,0.147
24.064,-0.235,0.952,0.149
24.070,-0.241,0.955,0.154
24.081,-0.241,0.953,0.146
24.082,-0.238,0.952,0.154
24.085,-0.241,0.950,0.154
24.090,-0.238,0.946,0.152
24.095,-0.238,0.946,0.150
24.273,-0.238,0.944,0.155
24.274,-0.242,0.952,0.155
24.276,-0.237,0.951,0.154
24.277,-0.239,0.951,0.163
24.279,-0.243,0.945,0.156
24.281,-0.235,0.948,0.150
24.283,-0.238,0.953,0.153
24.284,-0.233,0.951,0.148
24.286,-0.232,0.950,0.151
24.290,-0.235,0.948,0.146
24.292,-0.232,0.952,0.146
24.294,-0.232,0.954,0.143
24.296,-0.239,0.955,0.153
24.298,-0.235,0.953,0.144
24.299,-0.234,0.952,0.153
24.302,-0.238,0.955,0.156
24.303,-0.238,0.953,0.147
24.305,-0.234,0.949,0.149
24.307,-0.227,0.954,0.144
24.349,-0.232,0.950,0.152
24.351,-0.227,0.950,0.146
24.353,-0.227,0.947,0.145
24.354,-0.231,0.951,0.142
24.356,-0.227,0.954,0.140
24.358,-0.229,0.949,0.144
24.360,-0.225,0.947,0.151
24.362,-0.234,0.948,0.150
24.363,-0.227,0.947,0.160
24.365,-0.235,0.948,0.154
24.367,-0.234,0.953,0.151
24.368,-0.235,0.948,0.147
24.372,-0.233,0.955,0.156
24.377,-0.233,0.953,0.155
24.382,-0.237,0.954,0.158
24.387,-0.233,0.949,0.154
24.392,-0.231,0.953,0.152
24.397,-0.230,0.955,0.151
24.402,-0.229,0.953,0.157
24.407,-0.230,0.953,0.146
24.412,-0.226,0.949,0.152
24.417,-0.225,0.952,0.150
24.422,-0.230,0.948,0.146
24.427,-0.225,0.953,0.158
24.432,-0.223,0.953,0.156
24.437,-0.229,0.950,0.156
24.442,-0.229,0.951,0.158
24.447,-0.230,0.949,0.151
24.452,-0.231,0.952,0.147
24.457,-0.227,0.948,0.152
24.462,-0.231,0.950,0.150
24.467,-0.232,0.950,0.148
24.473,-0.233,0.955,0.152
24.478,-0.226,0.951,0.146
24.482,-0.235,0.953,0.148
24.488,-0.235,0.951,0.141
24.494,-0.229,0.954,0.156
24.499,-0.233,0.955,0.155
24.504,-0.238,0.953,0.156
24.510,-0.237,0.951,0.150
24.514,-0.234,0.950,0.152
24.519,-0.226,0.951,0.147
24.524,-0.234,0.955,0.144
24.528,-0.229,0.949,0.149
24.533,-0.229,0.951,0.147
24.538,-0.229,0.954,0.148
24.847,-0.230,0.952,0.145
24.848,-0.222,0.949,0.147
24.849,-0.232,0.949,0.146
24.851,-0.228,0.947,0.147
24.852,-0.228,0.945,0.153
24.853,-0.227,0.948,0.148
24.854,-0.232,0.947,0.149
24.856,-0.234,0.946,0.143
24.857,-0.233,0.953,0.152
24.858,-0.236,0.953,0.150
24.860,-0.232,0.947,0.153
24.861,-0.234,0.951,0.158
24.862,-0.229,0.958,0.149
24.864,-0.227,0.957,0.149
24.865,-0.225,0.956,0.151
24.866,-0.229,0.958,0.153
24.874,-0.232,0.956,0.141
24.876,-0.234,0.957,0.153
24.881,-0.232,0.952,0.154
24.886,-0.238,0.947,0.146
24.890,-0.232,0.947,0.143
24.895,-0.232,0.949,0.153
24.901,-0.233,0.947,0.160
24.906,-0.236,0.950,0.152
24.911,-0.234,0.951,0.152
24.916,-0.240,0.947,0.149
24.922,-0.235,0.951,0.154
24.927,-0.231,0.949,0.149
24.931,-0.237,0.953,0.151
24.937,-0.233,0.950,0.149
24.942,-0.233,0.948,0.148
24.947,-0.231,0.954,0.151
24.951,-0.233,0.949,0.153
24.957,-0.231,0.950,0.150
24.962,-0.227,0.954,0.154
