time,x,y,z
18.168,-0.771,0.123,-0.557
18.184,-0.770,0.126,-0.560
18.187,-0.768,0.122,-0.555
18.189,-0.771,0.127,-0.556
18.191,-0.773,0.128,-0.550
18.195,-0.774,0.129,-0.555
18.198,-0.774,0.127,-0.552
18.203,-0.772,0.132,-0.546
18.208,-0.775,0.131,-0.550
18.213,-0.775,0.138,-0.557
18.218,-0.768,0.132,-0.556
18.223,-0.776,0.131,-0.558
18.228,-0.770,0.134,-0.556
18.233,-0.768,0.134,-0.558
18.238,-0.766,0.138,-0.566
18.244,-0.767,0.138,-0.561
18.248,-0.773,0.136,-0.568
18.254,-0.771,0.134,-0.556
18.258,-0.764,0.135,-0.560
18.264,-0.770,0.137,-0.566
18.269,-0.772,0.132,-0.560
18.274,-0.768,0.129,-0.558
18.279,-0.772,0.128,-0.560
18.284,-0.772,0.129,-0.559
18.289,-0.771,0.125,-0.561
18.294,-0.773,0.126,-0.557
18.299,-0.771,0.125,-0.553
18.304,-0.769,0.130,-0.554
18.309,-0.774,0.124,-0.560
18.314,-0.768,0.131,-0.558
18.319,-0.769,0.130,-0.561
18.324,-0.764,0.130,-0.561
18.329,-0.758,0.132,-0.573
18.334,-0.759,0.132,-0.563
18.340,-0.763,0.131,-0.568
18.346,-0.757,0.136,-0.568
18.351,-0.755,0.133,-0.573
18.356,-0.758,0.135,-0.567
18.361,-0.754,0.132,-0.571
18.366,-0.762,0.133,-0.566
18.371,-0.769,0.132,-0.559
18.376,-0.768,0.130,-0.554
18.381,-0.767,0.123,-0.546
18.386,-0.772,0.123,-0.550
18.391,-0.773,0.128,-0.549
18.397,-0.775,0.125,-0.556
18.401,-0.776,0.128,-0.563
18.406,-0.775,0.122,-0.555
18.600,-0.770,0.127,-0.553
18.600,-0.767,0.123,-0.564
18.601,-0.770,0.130,-0.563
18.606,-0.775,0.132,-0.571
18.607,-0.774,0.136,-0.566
18.607,-0.770,0.130,-0.565
18.608,-0.767,0.132,-0.570
18.609,-0.766,0.129,-0.568
18.610,-0.765,0.125,-0.561
18.611,-0.764,0.123,-0.561
18.611,-0.765,0.124,-0.563
18.612,-0.766,0.127,-0.558
18.613,-0.771,0.128,-0.560
18.613,-0.778,0.138,-0.553
18.614,-0.774,0.129,-0.552
18.625,-0.773,0.131,-0.565
18.626,-0.771,0.128,-0.556
18.627,-0.774,0.128,-0.564
18.869,-0.772,0.127,-0.566
18.870,-0.771,0.126,-0.577
18.870,-0.767,0.126,-0.560
18.871,-0.761,0.123,-0.562
18.872,-0.767,0.124,-0.561
18.873,-0.764,0.128,-0.563
18.873,-0.767,0.133,-0.565
18.874,-0.770,0.134,-0.557
18.875,-0.769,0.138,-0.564
18.875,-0.768,0.140,-0.565
18.876,-0.769,0.141,-0.559
18.877,-0.770,0.139,-0.566
18.878,-0.774,0.122,-0.563
18.878,-0.775,0.120,-0.560
18.883,-0.776,0.117,-0.557
18.888,-0.779,0.120,-0.556
18.895,-0.778,0.119,-0.564
18.898,-0.777,0.124,-0.557
18.903,-0.772,0.122,-0.560
18.908,-0.777,0.123,-0.567
18.913,-0.771,0.122,-0.559
18.918,-0.768,0.130,-0.567
18.923,-0.763,0.128,-0.567
18.928,-0.762,0.128,-0.577
18.933,-0.760,0.132,-0.571
18.939,-0.753,0.132,-0.572
18.944,-0.758,0.130,-0.566
18.949,-0.747,0.133,-0.566
18.954,-0.745,0.132,-0.565
18.959,-0.738,0.135,-0.567
18.964,-0.753,0.133,-0.556
18.969,-0.747,0.132,-0.559
18.974,-0.747,0.131,-0.557
18.979,-0.757,0.134,-0.561
18.984,-0.759,0.132,-0.547
18.990,-0.765,0.133,-0.553
18.994,-0.768,0.131,-0.552
19.000,-0.769,0.138,-0.553
19.004,-0.773,0.135,-0.560
19.010,-0.776,0.136,-0.561
19.015,-0.778,0.127,-0.560
19.020,-0.781,0.128,-0.557
19.025,-0.781,0.131,-0.561
19.030,-0.776,0.123,-0.563
19.035,-0.779,0.131,-0.567
19.040,-0.776,0.129,-0.566
19.045,-0.775,0.127,-0.573
19.051,-0.776,0.126,-0.574
19.055,-0.775,0.127,-0.567
19.060,-0.769,0.123,-0.572
19.065,-0.777,0.122,-0.566
19.070,-0.769,0.121,-0.567
19.076,-0.773,0.127,-0.562
19.081,-0.769,0.125,-0.551
19.086,-0.762,0.124,-0.554
19.092,-0.766,0.124,-0.552
19.097,-0.765,0.133,-0.547
19.101,-0.770,0.127,-0.547
19.107,-0.766,0.134,-0.553
19.112,-0.770,0.135,-0.555
19.117,-0.768,0.133,-0.554
19.122,-0.772,0.137,-0.546
19.127,-0.774,0.134,-0.558
19.132,-0.770,0.136,-0.563
19.137,-0.773,0.139,-0.562
19.142,-0.775,0.135,-0.565
19.148,-0.777,0.139,-0.562
19.152,-0.774,0.130,-0.568
19.157,-0.773,0.132,-0.565
19.162,-0.776,0.132,-0.572
19.167,-0.772,0.131,-0.561
19.172,-0.770,0.137,-0.569
19.177,-0.768,0.132,-0.555
19.182,-0.769,0.131,-0.558
19.187,-0.770,0.135,-0.556
19.192,-0.770,0.136,-0.557
19.198,-0.768,0.142,-0.552
19.202,-0.771,0.140,-0.557
19.208,-0.770,0.139,-0.554
19.212,-0.778,0.129,-0.547
19.218,-0.781,0.129,-0.548
19.222,-0.781,0.126,-0.547
19.471,-0.781,0.129,-0.552
19.472,-0.785,0.124,-0.548
19.474,-0.780,0.120,-0.558
19.475,-0.773,0.117,-0.560
19.477,-0.768,0.119,-0.561
19.479,-0.763,0.122,-0.558
19.480,-0.767,0.123,-0.554
19.482,-0.765,0.125,-0.559
19.483,-0.764,0.128,-0.560
19.489,-0.762,0.123,-0.552
19.490,-0.765,0.124,-0.557
19.492,-0.771,0.121,-0.552
19.493,-0.775,0.131,-0.553
19.495,-0.770,0.134,-0.559
19.497,-0.772,0.128,-0.566
19.498,-0.773,0.124,-0.558
19.500,-0.777,0.127,-0.566
19.501,-0.774,0.125,-0.555
19.503,-0.774,0.127,-0.562
19.711,-0.770,0.130,-0.567
19.712,-0.768,0.130,-0.562
19.713,-0.767,0.133,-0.560
19.713,-0.759,0.130,-0.571
19.714,-0.763,0.128,-0.560
19.715,-0.762,0.132,-0.568
19.716,-0.759,0.131,-0.565
19.716,-0.754,0.135,-0.563
19.717,-0.758,0.132,-0.555
19.717,-0.760,0.133,-0.557
19.718,-0.765,0.135,-0.558
19.719,-0.764,0.131,-0.559
19.720,-0.782,0.130,-0.557
19.720,-0.780,0.132,-0.554
19.724,-0.775,0.131,-0.560
19.729,-0.781,0.133,-0.560
19.734,-0.780,0.135,-0.572
19.739,-0.770,0.135,-0.560
19.744,-0.773,0.129,-0.566
19.749,-0.768,0.129,-0.560
19.754,-0.769,0.129,-0.551
19.759,-0.766,0.126,-0.564
19.764,-0.769,0.133,-0.553
19.769,-0.773,0.125,-0.564
19.774,-0.773,0.127,-0.556
19.779,-0.768,0.133,-0.556
19.784,-0.768,0.134,-0.551
19.789,-0.771,0.137,-0.551
19.795,-0.771,0.142,-0.550
19.800,-0.768,0.138,-0.553
19.805,-0.763,0.141,-0.558
19.810,-0.764,0.141,-0.552
19.815,-0.767,0.137,-0.552
19.820,-0.764,0.139,-0.551
19.825,-0.773,0.136,-0.559
19.830,-0.774,0.128,-0.557
19.835,-0.771,0.122,-0.548
19.840,-0.773,0.127,-0.563
19.845,-0.773,0.116,-0.559
19.850,-0.770,0.119,-0.562
19.855,-0.773,0.117,-0.555
19.860,-0.777,0.120,-0.560
19.865,-0.770,0.119,-0.565
19.870,-0.773,0.121,-0.560
19.875,-0.772,0.127,-0.556
19.880,-0.774,0.125,-0.558
19.885,-0.772,0.129,-0.552
19.890,-0.765,0.128,-0.551
19.895,-0.769,0.132,-0.553
19.900,-0.767,0.128,-0.555
19.905,-0.769,0.127,-0.557
19.910,-0.771,0.129,-0.559
19.915,-0.770,0.128,-0.554
19.920,-0.774,0.126,-0.557
19.925,-0.768,0.124,-0.556
19.930,-0.770,0.123,-0.559
19.938,-0.770,0.127,-0.562
19.942,-0.771,0.129,-0.551
19.948,-0.768,0.128,-0.557
19.952,-0.772,0.137,-0.558
19.957,-0.775,0.129,-0.548
19.962,-0.773,0.138,-0.547
19.967,-0.770,0.132,-0.556
19.972,-0.770,0.138,-0.556
19.977,-0.774,0.131,-0.554
19.982,-0.770,0.137,-0.561
19.988,-0.773,0.133,-0.554
19.993,-0.775,0.135,-0.556
19.998,-0.774,0.135,-0.565
20.003,-0.769,0.132,-0.550
20.008,-0.775,0.130,-0.559
20.013,-0.779,0.129,-0.550
20.018,-0.773,0.125,-0.561
20.023,-0.770,0.126,-0.558
20.028,-0.774,0.125,-0.556
20.033,-0.776,0.129,-0.555
20.038,-0.774,0.128,-0.559
20.043,-0.772,0.130,-0.560
20.048,-0.771,0.137,-0.564
20.053,-0.775,0.132,-0.564
20.058,-0.772,0.136,-0.552
20.320,-0.772,0.141,-0.559
20.321,-0.771,0.137,-0.552
20.321,-0.770,0.137,-0.561
20.322,-0.769,0.136,-0.563
20.323,-0.770,0.135,-0.557
20.323,-0.775,0.133,-0.566
20.324,-0.768,0.129,-0.558
20.325,-0.768,0.126,-0.562
20.325,-0.777,0.127,-0.556
20.326,-0.771,0.132,-0.563
20.327,-0.768,0.124,-0.566
20.327,-0.777,0.130,-0.552
20.328,-0.754,0.135,-0.557
20.329,-0.763,0.138,-0.560
20.523,-0.764,0.140,-0.550
20.524,-0.774,0.140,-0.552
20.525,-0.775,0.131,-0.547
20.525,-0.776,0.132,-0.543
20.526,-0.782,0.132,-0.551
20.526,-0.787,0.129,-0.553
20.527,-0.789,0.124,-0.550
20.528,-0.785,0.120,-0.554
20.528,-0.783,0.124,-0.553
20.529,-0.785,0.128,-0.551
20.530,-0.781,0.128,-0.558
20.530,-0.777,0.128,-0.560
20.531,-0.778,0.129,-0.553
20.532,-0.778,0.133,-0.554
20.535,-0.778,0.134,-0.559
20.540,-0.767,0.137,-0.554
20.545,-0.770,0.136,-0.560
20.550,-0.763,0.132,-0.561
20.555,-0.762,0.130,-0.558
20.560,-0.767,0.127,-0.556
20.565,-0.762,0.133,-0.569
20.570,-0.765,0.137,-0.566
20.575,-0.765,0.133,-0.563
20.580,-0.766,0.141,-0.557
20.586,-0.774,0.135,-0.561
20.590,-0.782,0.139,-0.560
20.597,-0.780,0.141,-0.553
20.601,-0.776,0.143,-0.554
20.608,-0.782,0.138,-0.553
20.612,-0.777,0.137,-0.556
20.617,-0.771,0.137,-0.561
20.622,-0.778,0.128,-0.565
20.627,-0.778,0.131,-0.566
20.632,-0.776,0.129,-0.565
20.638,-0.776,0.131,-0.566
20.644,-0.774,0.135,-0.560
20.647,-0.773,0.131,-0.562
20.654,-0.774,0.133,-0.548
20.656,-0.777,0.131,-0.550
20.664,-0.776,0.132,-0.545
20.669,-0.775,0.136,-0.544
20.674,-0.772,0.135,-0.536
20.679,-0.777,0.132,-0.541
20.684,-0.772,0.133,-0.540
20.689,-0.771,0.137,-0.540
20.694,-0.773,0.134,-0.545
20.697,-0.775,0.126,-0.550
20.704,-0.777,0.134,-0.549
20.709,-0.774,0.132,-0.560
20.714,-0.779,0.127,-0.552
20.719,-0.778,0.125,-0.553
20.724,-0.776,0.122,-0.556
20.729,-0.780,0.123,-0.563
20.734,-0.773,0.113,-0.561
20.739,-0.780,0.123,-0.552
20.745,-0.781,0.114,-0.560
20.748,-0.775,0.116,-0.556
20.754,-0.774,0.119,-0.554
20.761,-0.776,0.121,-0.559
20.765,-0.776,0.121,-0.559
20.769,-0.775,0.127,-0.550
20.797,-0.772,0.119,-0.556
20.798,-0.772,0.126,-0.552
20.798,-0.771,0.116,-0.557
20.799,-0.775,0.124,-0.551
20.799,-0.772,0.121,-0.540
20.800,-0.775,0.123,-0.548
20.801,-0.779,0.124,-0.538
20.807,-0.777,0.120,-0.541
20.812,-0.774,0.120,-0.538
20.817,-0.774,0.122,-0.548
20.822,-0.776,0.119,-0.542
20.827,-0.772,0.116,-0.551
20.832,-0.771,0.120,-0.551
20.837,-0.775,0.123,-0.561
20.842,-0.777,0.122,-0.554
20.849,-0.777,0.126,-0.550
20.852,-0.773,0.124,-0.559
20.857,-0.775,0.123,-0.557
20.862,-0.773,0.125,-0.562
20.869,-0.772,0.122,-0.558
20.872,-0.773,0.126,-0.562
20.877,-0.773,0.123,-0.557
20.882,-0.770,0.125,-0.555
20.887,-0.779,0.126,-0.561
20.892,-0.776,0.124,-0.565
21.066,-0.775,0.124,-0.559
21.067,-0.773,0.128,-0.568
21.067,-0.770,0.132,-0.568
21.068,-0.778,0.125,-0.567
21.069,-0.768,0.130,-0.570
21.070,-0.774,0.128,-0.557
21.070,-0.772,0.130,-0.560
21.071,-0.775,0.131,-0.556
21.072,-0.772,0.129,-0.558
21.072,-0.770,0.130,-0.548
21.073,-0.776,0.128,-0.552
21.074,-0.775,0.132,-0.555
21.074,-0.777,0.126,-0.554
21.075,-0.779,0.126,-0.557
21.289,-0.772,0.124,-0.561
21.289,-0.771,0.133,-0.562
21.290,-0.765,0.140,-0.560
21.291,-0.770,0.132,-0.548
21.291,-0.767,0.133,-0.553
21.292,-0.769,0.132,-0.551
21.293,-0.776,0.133,-0.554
21.293,-0.768,0.133,-0.550
21.294,-0.767,0.128,-0.549
21.295,-0.771,0.121,-0.555
21.295,-0.764,0.128,-0.561
21.296,-0.772,0.127,-0.559
21.297,-0.774,0.117,-0.544
21.297,-0.774,0.113,-0.545
21.300,-0.773,0.117,-0.552
21.305,-0.774,0.110,-0.549
21.310,-0.773,0.115,-0.551
21.315,-0.779,0.123,-0.553
21.320,-0.781,0.120,-0.563
21.325,-0.780,0.123,-0.559
21.330,-0.772,0.120,-0.563
21.336,-0.770,0.125,-0.556
21.341,-0.778,0.125,-0.564
21.347,-0.775,0.126,-0.567
21.352,-0.776,0.125,-0.569
21.356,-0.770,0.129,-0.567
21.361,-0.776,0.129,-0.569
21.366,-0.770,0.130,-0.564
21.371,-0.763,0.131,-0.565
21.377,-0.771,0.133,-0.564
21.382,-0.766,0.139,-0.562
21.386,-0.768,0.136,-0.561
21.391,-0.769,0.137,-0.560
21.397,-0.770,0.139,-0.547
21.401,-0.774,0.139,-0.546
21.406,-0.776,0.138,-0.550
21.413,-0.776,0.135,-0.555
21.416,-0.775,0.135,-0.549
21.421,-0.780,0.133,-0.554
21.427,-0.777,0.129,-0.559
21.432,-0.779,0.133,-0.536
21.436,-0.780,0.133,-0.554
21.441,-0.781,0.130,-0.556
21.446,-0.782,0.132,-0.557
21.453,-0.779,0.133,-0.550
21.458,-0.776,0.131,-0.556
21.463,-0.780,0.129,-0.556
21.468,-0.773,0.130,-0.557
21.479,-0.772,0.128,-0.557
21.481,-0.772,0.129,-0.555
21.483,-0.779,0.136,-0.552
21.488,-0.769,0.136,-0.549
21.492,-0.768,0.130,-0.556
21.497,-0.779,0.133,-0.549
21.502,-0.770,0.128,-0.555
21.507,-0.771,0.132,-0.558
21.512,-0.775,0.136,-0.553
21.517,-0.769,0.129,-0.560
21.522,-0.778,0.134,-0.555
21.527,-0.778,0.127,-0.559
21.533,-0.777,0.131,-0.557
21.537,-0.774,0.130,-0.555
21.543,-0.773,0.127,-0.559
21.547,-0.772,0.124,-0.568
21.552,-0.775,0.124,-0.562
21.557,-0.772,0.122,-0.560
21.564,-0.771,0.127,-0.558
21.567,-0.771,0.130,-0.562
21.572,-0.770,0.129,-0.559
21.579,-0.764,0.125,-0.556
21.582,-0.769,0.131,-0.564
21.587,-0.762,0.127,-0.559
21.592,-0.767,0.129,-0.565
21.599,-0.767,0.129,-0.560
21.602,-0.767,0.124,-0.558
21.609,-0.765,0.129,-0.563
21.613,-0.772,0.124,-0.564
21.618,-0.769,0.126,-0.563
21.624,-0.776,0.121,-0.557
21.628,-0.770,0.124,-0.564
21.633,-0.768,0.126,-0.565
21.639,-0.767,0.123,-0.552
21.643,-0.771,0.121,-0.555
21.649,-0.769,0.125,-0.562
21.653,-0.774,0.131,-0.560
21.659,-0.767,0.134,-0.557
21.860,-0.766,0.130,-0.552
21.861,-0.774,0.126,-0.555
21.861,-0.770,0.126,-0.549
21.862,-0.777,0.131,-0.551
21.862,-0.777,0.127,-0.553
21.863,-0.781,0.121,-0.548
21.864,-0.777,0.120,-0.553
21.864,-0.775,0.117,-0.552
21.865,-0.780,0.118,-0.551
21.866,-0.784,0.120,-0.547
21.866,-0.783,0.126,-0.561
21.867,-0.781,0.124,-0.555
21.868,-0.771,0.132,-0.565
22.069,-0.775,0.130,-0.559
22.070,-0.776,0.131,-0.554
22.071,-0.781,0.132,-0.552
22.071,-0.781,0.128,-0.557
22.072,-0.775,0.126,-0.564
22.073,-0.781,0.127,-0.562
22.073,-0.776,0.127,-0.549
22.074,-0.777,0.131,-0.565
22.075,-0.765,0.131,-0.555
22.075,-0.770,0.126,-0.553
22.077,-0.773,0.133,-0.549
22.078,-0.768,0.125,-0.558
22.079,-0.776,0.127,-0.554
22.079,-0.769,0.126,-0.557
22.080,-0.771,0.124,-0.551
22.086,-0.771,0.124,-0.559
22.091,-0.777,0.124,-0.559
22.097,-0.779,0.128,-0.548
22.101,-0.775,0.121,-0.548
22.106,-0.782,0.124,-0.558
22.111,-0.774,0.121,-0.545
22.116,-0.777,0.127,-0.553
22.121,-0.782,0.126,-0.549
22.126,-0.777,0.133,-0.555
22.131,-0.774,0.126,-0.549
22.137,-0.772,0.127,-0.559
22.142,-0.777,0.130,-0.558
22.147,-0.783,0.128,-0.551
22.151,-0.783,0.134,-0.549
22.157,-0.784,0.132,-0.547
22.162,-0.786,0.135,-0.554
22.167,-0.783,0.131,-0.544
22.172,-0.793,0.130,-0.554
22.177,-0.789,0.133,-0.554
22.182,-0.785,0.130,-0.551
22.187,-0.793,0.128,-0.547
22.193,-0.786,0.127,-0.542
22.197,-0.781,0.127,-0.540
22.202,-0.785,0.130,-0.551
22.207,-0.780,0.128,-0.546
22.213,-0.779,0.132,-0.557
22.217,-0.777,0.126,-0.549
22.222,-0.777,0.132,-0.549
22.227,-0.778,0.130,-0.552
22.232,-0.766,0.134,-0.558
22.237,-0.762,0.138,-0.559
22.242,-0.758,0.136,-0.564
22.247,-0.758,0.130,-0.574
22.254,-0.754,0.128,-0.577
22.257,-0.748,0.126,-0.565
22.264,-0.752,0.125,-0.571
22.267,-0.749,0.126,-0.557
22.272,-0.748,0.127,-0.569
22.277,-0.744,0.130,-0.576
22.284,-0.748,0.132,-0.572
22.287,-0.747,0.134,-0.575
22.294,-0.747,0.131,-0.563
22.297,-0.750,0.136,-0.565
22.303,-0.756,0.139,-0.575
22.309,-0.763,0.134,-0.572
22.313,-0.759,0.142,-0.572
22.319,-0.762,0.137,-0.568
22.323,-0.765,0.138,-0.573
22.328,-0.764,0.136,-0.562
22.333,-0.769,0.131,-0.576
22.338,-0.767,0.124,-0.572
22.344,-0.763,0.122,-0.572
22.348,-0.773,0.123,-0.567
22.353,-0.770,0.126,-0.564
22.358,-0.772,0.128,-0.559
22.363,-0.765,0.130,-0.556
22.370,-0.767,0.135,-0.565
22.375,-0.769,0.133,-0.560
22.380,-0.776,0.136,-0.559
22.385,-0.773,0.134,-0.556
22.390,-0.775,0.132,-0.544
22.395,-0.775,0.133,-0.542
22.400,-0.777,0.133,-0.553
22.406,-0.778,0.133,-0.545
22.410,-0.779,0.136,-0.550
22.415,-0.778,0.130,-0.547
22.420,-0.782,0.130,-0.545
22.426,-0.782,0.132,-0.552
22.431,-0.788,0.132,-0.554
22.437,-0.781,0.129,-0.548
22.439,-0.779,0.126,-0.557
22.447,-0.782,0.131,-0.545
22.670,-0.783,0.129,-0.558
22.670,-0.785,0.136,-0.566
22.671,-0.780,0.135,-0.562
22.672,-0.775,0.135,-0.559
22.672,-0.775,0.136,-0.561
22.673,-0.770,0.133,-0.557
22.674,-0.772,0.134,-0.558
22.675,-0.768,0.134,-0.555
22.687,-0.768,0.131,-0.554
22.687,-0.765,0.133,-0.555
22.688,-0.767,0.131,-0.552
22.689,-0.764,0.129,-0.554
22.689,-0.777,0.135,-0.550
22.690,-0.773,0.140,-0.559
22.691,-0.772,0.133,-0.545
22.691,-0.778,0.134,-0.554
22.900,-0.776,0.137,-0.555
22.901,-0.782,0.135,-0.563
22.901,-0.780,0.133,-0.565
22.902,-0.782,0.133,-0.564
22.903,-0.782,0.134,-0.557
22.903,-0.781,0.135,-0.558
22.904,-0.782,0.134,-0.563
22.905,-0.781,0.129,-0.566
22.906,-0.775,0.132,-0.561
22.906,-0.785,0.134,-0.554
22.907,-0.779,0.133,-0.554
22.908,-0.773,0.137,-0.559
22.908,-0.767,0.124,-0.568
22.909,-0.768,0.125,-0.562
22.912,-0.765,0.125,-0.555
22.917,-0.762,0.130,-0.564
22.922,-0.767,0.131,-0.559
22.927,-0.765,0.130,-0.557
22.932,-0.765,0.135,-0.555
22.937,-0.767,0.129,-0.552
22.942,-0.766,0.125,-0.550
22.947,-0.768,0.131,-0.542
22.952,-0.772,0.131,-0.550
22.957,-0.774,0.131,-0.554
22.962,-0.776,0.133,-0.549
22.967,-0.776,0.130,-0.554
22.972,-0.779,0.133,-0.546
22.977,-0.775,0.126,-0.553
22.982,-0.773,0.126,-0.560
22.988,-0.776,0.125,-0.557
22.993,-0.775,0.122,-0.564
22.997,-0.777,0.122,-0.561
23.002,-0.778,0.120,-0.564
23.008,-0.771,0.126,-0.564
23.012,-0.771,0.127,-0.564
23.019,-0.769,0.128,-0.570
23.023,-0.767,0.134,-0.573
23.029,-0.763,0.134,-0.561
23.034,-0.763,0.137,-0.556
23.039,-0.767,0.141,-0.553
23.044,-0.768,0.136,-0.556
23.049,-0.770,0.136,-0.555
23.054,-0.766,0.134,-0.538
23.059,-0.773,0.131,-0.550
23.064,-0.766,0.128,-0.553
23.070,-0.771,0.126,-0.548
23.074,-0.776,0.133,-0.561
23.080,-0.776,0.124,-0.557
23.085,-0.776,0.129,-0.563
23.090,-0.777,0.131,-0.566
23.095,-0.770,0.132,-0.573
23.100,-0.769,0.137,-0.571
23.105,-0.773,0.132,-0.568
23.110,-0.771,0.134,-0.576
23.115,-0.766,0.137,-0.566
23.120,-0.764,0.137,-0.567
23.125,-0.759,0.138,-0.564
23.130,-0.768,0.135,-0.562
23.135,-0.766,0.131,-0.555
23.140,-0.762,0.138,-0.558
23.145,-0.765,0.133,-0.556
23.150,-0.766,0.132,-0.555
23.156,-0.766,0.132,-0.550
23.160,-0.773,0.130,-0.562
23.165,-0.768,0.127,-0.560
23.170,-0.770,0.131,-0.555
23.175,-0.768,0.132,-0.552
23.180,-0.765,0.133,-0.563
23.185,-0.768,0.130,-0.568
23.190,-0.769,0.130,-0.557
23.195,-0.773,0.130,-0.563
23.200,-0.777,0.131,-0.558
23.206,-0.775,0.127,-0.558
23.211,-0.768,0.126,-0.556
23.216,-0.776,0.128,-0.564
23.220,-0.773,0.127,-0.558
23.226,-0.775,0.133,-0.560
23.231,-0.772,0.130,-0.558
23.236,-0.775,0.129,-0.560
23.241,-0.772,0.126,-0.557
23.246,-0.772,0.130,-0.562
23.251,-0.774,0.126,-0.556
23.262,-0.771,0.131,-0.552
23.264,-0.772,0.132,-0.552
23.478,-0.772,0.136,-0.556
23.478,-0.773,0.134,-0.557
23.479,-0.771,0.133,-0.558
23.480,-0.772,0.134,-0.557
23.480,-0.774,0.132,-0.557
23.481,-0.772,0.133,-0.560
23.481,-0.767,0.136,-0.559
23.482,-0.768,0.130,-0.554
23.483,-0.763,0.131,-0.562
23.483,-0.770,0.129,-0.563
23.484,-0.768,0.128,-0.553
23.485,-0.767,0.132,-0.558
23.485,-0.774,0.127,-0.557
23.486,-0.768,0.129,-0.558
23.717,-0.774,0.128,-0.572
23.717,-0.771,0.127,-0.568
23.718,-0.767,0.120,-0.566
23.719,-0.767,0.120,-0.568
23.719,-0.765,0.120,-0.565
23.720,-0.765,0.126,-0.562
23.720,-0.768,0.130,-0.560
23.721,-0.769,0.127,-0.562
23.722,-0.766,0.130,-0.556
23.722,-0.767,0.130,-0.551
23.723,-0.769,0.126,-0.551
23.724,-0.772,0.126,-0.548
23.724,-0.776,0.130,-0.556
23.725,-0.776,0.125,-0.560
23.728,-0.783,0.131,-0.556
23.732,-0.774,0.129,-0.555
23.738,-0.771,0.133,-0.556
23.743,-0.774,0.133,-0.554
23.748,-0.772,0.132,-0.556
23.753,-0.769,0.131,-0.559
23.758,-0.768,0.129,-0.555
23.763,-0.770,0.130,-0.554
23.768,-0.774,0.128,-0.550
23.773,-0.768,0.128,-0.557
23.778,-0.763,0.124,-0.559
23.783,-0.771,0.125,-0.560
23.788,-0.769,0.130,-0.551
23.793,-0.778,0.131,-0.559
23.799,-0.777,0.126,-0.552
23.804,-0.770,0.126,-0.555
23.808,-0.773,0.129,-0.562
23.814,-0.773,0.123,-0.567
23.819,-0.774,0.128,-0.562
23.823,-0.775,0.123,-0.566
23.829,-0.779,0.124,-0.563
23.835,-0.780,0.123,-0.553
23.838,-0.773,0.120,-0.561
23.845,-0.771,0.124,-0.559
23.848,-0.775,0.120,-0.561
23.854,-0.772,0.123,-0.560
23.860,-0.767,0.118,-0.554
23.863,-0.766,0.119,-0.558
23.869,-0.771,0.121,-0.555
23.875,-0.770,0.127,-0.559
23.879,-0.772,0.128,-0.554
23.884,-0.768,0.123,-0.545
23.889,-0.766,0.131,-0.549
23.895,-0.767,0.134,-0.552
23.899,-0.761,0.137,-0.556
23.904,-0.767,0.139,-0.566
23.909,-0.771,0.134,-0.561
23.914,-0.770,0.141,-0.560
23.920,-0.763,0.138,-0.564
23.924,-0.768,0.138,-0.565
23.929,-0.774,0.136,-0.561
23.934,-0.771,0.137,-0.569
23.939,-0.774,0.133,-0.566
23.944,-0.773,0.127,-0.563
23.951,-0.777,0.128,-0.559
23.954,-0.780,0.124,-0.563
23.961,-0.776,0.133,-0.557
23.964,-0.778,0.126,-0.559
23.969,-0.773,0.124,-0.556
23.974,-0.771,0.130,-0.557
23.981,-0.776,0.135,-0.552
23.984,-0.775,0.135,-0.555
23.989,-0.777,0.134,-0.559
23.996,-0.775,0.137,-0.556
23.999,-0.774,0.140,-0.554
24.005,-0.777,0.138,-0.559
24.013,-0.770,0.139,-0.556
24.018,-0.776,0.140,-0.564
24.021,-0.771,0.136,-0.564
24.028,-0.767,0.139,-0.558
24.032,-0.771,0.131,-0.559
24.038,-0.772,0.128,-0.563
24.043,-0.764,0.127,-0.561
24.052,-0.765,0.122,-0.560
24.054,-0.769,0.121,-0.560
24.058,-0.762,0.124,-0.550
24.061,-0.762,0.126,-0.559
24.086,-0.762,0.127,-0.557
24.088,-0.763,0.129,-0.550
24.091,-0.761,0.133,-0.557
24.093,-0.766,0.130,-0.552
24.097,-0.761,0.133,-0.559
24.280,-0.758,0.132,-0.554
24.282,-0.773,0.132,-0.557
24.283,-0.767,0.130,-0.560
24.285,-0.772,0.130,-0.561
24.287,-0.778,0.135,-0.563
24.289,-0.775,0.131,-0.561
24.290,-0.779,0.124,-0.566
24.292,-0.778,0.127,-0.571
24.294,-0.774,0.125,-0.563
24.295,-0.776,0.127,-0.568
24.297,-0.773,0.126,-0.571
24.299,-0.778,0.123,-0.560
24.301,-0.771,0.134,-0.554
24.302,-0.775,0.130,-0.545
24.304,-0.769,0.136,-0.542
24.306,-0.774,0.135,-0.548
24.308,-0.773,0.137,-0.553
24.310,-0.769,0.132,-0.553
24.312,-0.773,0.134,-0.551
24.509,-0.776,0.136,-0.560
24.510,-0.769,0.133,-0.557
24.510,-0.780,0.136,-0.556
24.511,-0.775,0.137,-0.564
24.512,-0.774,0.138,-0.567
24.512,-0.778,0.133,-0.557
24.513,-0.767,0.133,-0.556
24.514,-0.773,0.124,-0.564
24.514,-0.767,0.127,-0.566
24.515,-0.767,0.121,-0.563
