time,x,y,z
17.811,0.141,0.084,-0.944
17.817,0.135,0.085,-0.950
17.822,0.135,0.084,-0.949
17.827,0.135,0.080,-0.941
17.831,0.137,0.081,-0.950
17.836,0.135,0.085,-0.948
18.041,0.131,0.082,-0.955
18.044,0.136,0.085,-0.951
18.046,0.133,0.085,-0.947
18.049,0.139,0.087,-0.944
18.053,0.135,0.083,-0.943
18.055,0.135,0.085,-0.946
18.056,0.138,0.081,-0.947
18.059,0.134,0.086,-0.948
18.061,0.143,0.085,-0.943
18.068,0.137,0.081,-0.952
18.070,0.139,0.088,-0.942
18.072,0.140,0.085,-0.937
18.074,0.137,0.085,-0.941
18.076,0.142,0.088,-0.945
18.078,0.138,0.085,-0.941
18.080,0.144,0.089,-0.945
18.081,0.143,0.084,-0.950
18.083,0.140,0.083,-0.946
18.085,0.139,0.084,-0.955
18.086,0.139,0.086,-0.943
18.088,0.145,0.081,-0.948
18.090,0.141,0.087,-0.937
18.111,0.134,0.083,-0.947
18.112,0.135,0.086,-0.941
18.113,0.139,0.085,-0.953
18.114,0.136,0.083,-0.948
18.114,0.140,0.086,-0.945
18.118,0.135,0.074,-0.939
18.123,0.138,0.088,-0.942
18.128,0.137,0.084,-0.948
18.133,0.128,0.082,-0.953
18.138,0.140,0.085,-0.938
18.143,0.135,0.083,-0.944
18.148,0.133,0.087,-0.947
18.153,0.138,0.079,-0.952
18.158,0.135,0.083,-0.951
18.164,0.129,0.081,-0.952
18.168,0.128,0.085,-0.951
18.173,0.133,0.083,-0.949
18.178,0.134,0.081,-0.946
18.184,0.131,0.083,-0.944
18.379,0.135,0.083,-0.947
18.380,0.135,0.078,-0.940
18.382,0.135,0.083,-0.945
18.384,0.133,0.079,-0.944
18.385,0.130,0.083,-0.947
18.387,0.134,0.085,-0.945
18.389,0.128,0.088,-0.943
18.391,0.139,0.081,-0.946
18.392,0.136,0.083,-0.945
18.394,0.136,0.083,-0.945
18.396,0.140,0.085,-0.940
18.397,0.134,0.081,-0.946
18.399,0.133,0.082,-0.948
18.402,0.141,0.087,-0.955
18.403,0.138,0.084,-0.953
18.405,0.139,0.085,-0.947
18.407,0.137,0.087,-0.948
18.408,0.138,0.085,-0.944
18.416,0.140,0.087,-0.944
18.417,0.141,0.085,-0.946
18.420,0.132,0.083,-0.947
18.425,0.141,0.086,-0.942
18.430,0.138,0.082,-0.949
18.435,0.141,0.086,-0.952
18.440,0.134,0.087,-0.941
18.445,0.139,0.083,-0.949
18.451,0.142,0.081,-0.950
18.455,0.134,0.084,-0.951
18.460,0.137,0.086,-0.941
18.465,0.137,0.084,-0.944
18.470,0.135,0.083,-0.949
18.475,0.138,0.085,-0.949
18.480,0.136,0.090,-0.947
18.485,0.127,0.087,-0.948
18.491,0.139,0.089,-0.940
18.496,0.138,0.088,-0.941
18.501,0.138,0.089,-0.943
18.506,0.132,0.085,-0.947
18.511,0.135,0.088,-0.942
18.516,0.134,0.088,-0.945
18.522,0.131,0.086,-0.949
18.526,0.130,0.081,-0.946
18.531,0.133,0.086,-0.947
18.536,0.136,0.090,-0.952
18.541,0.136,0.081,-0.945
18.550,0.131,0.086,-0.953
18.551,0.135,0.090,-0.942
18.556,0.129,0.087,-0.946
18.561,0.133,0.082,-0.947
18.566,0.138,0.084,-0.948
18.571,0.137,0.083,-0.949
18.576,0.134,0.084,-0.946
18.581,0.130,0.083,-0.942
18.586,0.133,0.090,-0.944
18.592,0.136,0.086,-0.939
18.597,0.133,0.083,-0.937
18.602,0.135,0.086,-0.950
18.607,0.139,0.082,-0.947
18.612,0.136,0.082,-0.944
18.798,0.140,0.081,-0.946
18.799,0.140,0.083,-0.942
18.800,0.139,0.082,-0.942
18.800,0.137,0.088,-0.947
18.801,0.140,0.087,-0.947
18.802,0.138,0.084,-0.945
18.803,0.140,0.087,-0.944
18.803,0.136,0.084,-0.947
18.804,0.140,0.084,-0.947
18.805,0.139,0.083,-0.947
18.805,0.135,0.079,-0.951
18.806,0.137,0.084,-0.949
18.807,0.134,0.081,-0.947
18.817,0.135,0.081,-0.952
18.818,0.137,0.087,-0.946
18.819,0.137,0.089,-0.946
18.823,0.135,0.082,-0.950
18.828,0.134,0.086,-0.936
18.833,0.128,0.088,-0.947
18.838,0.134,0.086,-0.952
18.843,0.132,0.086,-0.948
18.848,0.137,0.083,-0.940
18.853,0.133,0.085,-0.949
18.858,0.128,0.088,-0.943
18.863,0.135,0.080,-0.945
18.868,0.137,0.085,-0.943
18.874,0.137,0.085,-0.943
18.878,0.137,0.090,-0.946
18.883,0.137,0.084,-0.948
18.889,0.137,0.085,-0.950
18.894,0.134,0.084,-0.955
18.899,0.135,0.085,-0.944
18.904,0.133,0.085,-0.946
18.909,0.140,0.087,-0.943
18.914,0.137,0.086,-0.952
18.919,0.136,0.085,-0.947
18.924,0.138,0.084,-0.949
19.118,0.142,0.085,-0.946
19.120,0.135,0.082,-0.944
19.122,0.137,0.086,-0.948
19.124,0.140,0.081,-0.940
19.125,0.133,0.086,-0.942
19.127,0.135,0.084,-0.946
19.129,0.138,0.084,-0.942
19.130,0.139,0.089,-0.946
19.132,0.134,0.080,-0.944
19.134,0.134,0.085,-0.942
19.137,0.134,0.084,-0.944
19.139,0.139,0.081,-0.946
19.141,0.134,0.082,-0.945
19.143,0.133,0.085,-0.944
19.145,0.133,0.080,-0.942
19.147,0.138,0.083,-0.949
19.149,0.135,0.080,-0.947
19.152,0.135,0.084,-0.944
19.154,0.132,0.084,-0.945
19.170,0.138,0.087,-0.950
19.171,0.135,0.088,-0.952
19.171,0.141,0.084,-0.947
19.172,0.135,0.086,-0.944
19.175,0.135,0.089,-0.945
19.180,0.134,0.090,-0.942
19.185,0.138,0.086,-0.947
19.190,0.133,0.086,-0.947
19.196,0.135,0.084,-0.941
19.201,0.131,0.080,-0.945
19.206,0.134,0.083,-0.951
19.211,0.140,0.089,-0.947
19.216,0.135,0.085,-0.948
19.221,0.137,0.089,-0.947
19.226,0.135,0.083,-0.948
19.231,0.139,0.080,-0.945
19.236,0.135,0.082,-0.948
19.241,0.137,0.085,-0.951
19.246,0.127,0.086,-0.946
19.251,0.132,0.089,-0.951
19.256,0.134,0.088,-0.950
19.261,0.137,0.090,-0.944
19.266,0.133,0.081,-0.948
19.271,0.131,0.088,-0.944
19.276,0.136,0.085,-0.945
19.281,0.135,0.088,-0.944
19.286,0.134,0.085,-0.948
19.291,0.139,0.079,-0.935
19.296,0.141,0.080,-0.949
19.301,0.135,0.082,-0.949
19.306,0.139,0.080,-0.940
19.311,0.142,0.084,-0.940
19.316,0.136,0.087,-0.942
19.321,0.138,0.080,-0.946
19.326,0.140,0.084,-0.943
19.332,0.141,0.090,-0.945
19.337,0.136,0.083,-0.946
19.342,0.137,0.083,-0.946
19.347,0.144,0.085,-0.946
19.352,0.136,0.084,-0.940
19.357,0.136,0.084,-0.943
19.363,0.140,0.080,-0.941
19.371,0.135,0.084,-0.951
19.374,0.136,0.084,-0.952
19.594,0.136,0.085,-0.940
19.595,0.140,0.086,-0.944
19.596,0.135,0.085,-0.950
19.596,0.135,0.089,-0.952
19.597,0.134,0.090,-0.947
19.598,0.131,0.087,-0.943
19.598,0.131,0.088,-0.946
19.599,0.133,0.091,-0.948
19.600,0.133,0.086,-0.940
19.601,0.131,0.090,-0.948
19.601,0.133,0.093,-0.949
19.602,0.137,0.089,-0.948
19.603,0.129,0.080,-0.945
19.614,0.132,0.078,-0.940
19.615,0.134,0.076,-0.942
19.615,0.130,0.075,-0.948
19.619,0.132,0.076,-0.960
19.624,0.129,0.076,-0.949
19.629,0.133,0.077,-0.962
19.634,0.133,0.077,-0.956
19.639,0.134,0.079,-0.959
19.644,0.135,0.083,-0.954
19.649,0.133,0.084,-0.961
19.655,0.134,0.084,-0.948
19.659,0.141,0.089,-0.949
19.664,0.142,0.091,-0.954
19.669,0.134,0.089,-0.950
19.674,0.131,0.087,-0.947
19.679,0.142,0.090,-0.946
19.684,0.139,0.092,-0.945
19.689,0.140,0.092,-0.945
19.694,0.146,0.088,-0.954
19.699,0.139,0.088,-0.944
19.881,0.144,0.092,-0.943
19.881,0.140,0.094,-0.955
19.882,0.136,0.092,-0.944
19.883,0.135,0.094,-0.935
19.883,0.136,0.095,-0.939
19.884,0.141,0.094,-0.943
19.921,0.139,0.095,-0.949
19.922,0.139,0.086,-0.953
19.924,0.139,0.097,-0.947
19.926,0.142,0.094,-0.947
19.927,0.147,0.094,-0.940
19.929,0.141,0.097,-0.948
19.931,0.137,0.089,-0.936
19.932,0.143,0.083,-0.947
19.934,0.140,0.089,-0.944
19.936,0.142,0.088,-0.947
19.937,0.136,0.087,-0.941
19.939,0.137,0.090,-0.951
19.941,0.134,0.092,-0.942
19.942,0.128,0.089,-0.943
19.944,0.133,0.088,-0.944
19.945,0.132,0.091,-0.945
19.947,0.131,0.094,-0.946
19.949,0.139,0.089,-0.943
19.981,0.138,0.097,-0.939
19.983,0.137,0.098,-0.941
19.984,0.138,0.093,-0.940
19.986,0.142,0.098,-0.943
19.988,0.146,0.092,-0.943
19.989,0.142,0.095,-0.948
19.991,0.148,0.095,-0.946
19.993,0.140,0.093,-0.950
19.994,0.141,0.096,-0.951
20.005,0.139,0.093,-0.938
20.006,0.144,0.092,-0.948
20.008,0.141,0.091,-0.948
20.012,0.137,0.090,-0.948
20.017,0.136,0.090,-0.953
20.022,0.137,0.091,-0.937
20.027,0.135,0.095,-0.953
20.032,0.134,0.093,-0.945
20.037,0.137,0.093,-0.948
20.042,0.130,0.096,-0.948
20.047,0.136,0.093,-0.954
20.052,0.130,0.095,-0.941
20.057,0.124,0.094,-0.940
20.062,0.134,0.093,-0.945
20.067,0.127,0.091,-0.954
20.072,0.124,0.091,-0.953
20.077,0.129,0.088,-0.948
20.082,0.130,0.087,-0.941
20.087,0.132,0.090,-0.937
20.092,0.126,0.091,-0.950
20.097,0.129,0.089,-0.936
20.103,0.131,0.090,-0.944
20.108,0.130,0.092,-0.944
20.113,0.128,0.092,-0.944
20.118,0.133,0.085,-0.949
20.123,0.131,0.089,-0.939
20.128,0.127,0.095,-0.944
20.133,0.126,0.093,-0.939
20.138,0.128,0.099,-0.942
20.143,0.125,0.096,-0.936
20.148,0.128,0.098,-0.943
20.153,0.119,0.096,-0.937
20.158,0.127,0.092,-0.947
20.163,0.124,0.094,-0.941
20.356,0.128,0.095,-0.953
20.356,0.120,0.093,-0.943
20.357,0.125,0.092,-0.935
20.358,0.131,0.092,-0.944
20.359,0.129,0.090,-0.948
20.359,0.127,0.089,-0.943
20.360,0.132,0.090,-0.940
20.361,0.134,0.087,-0.954
20.362,0.135,0.090,-0.948
20.362,0.135,0.093,-0.948
20.363,0.132,0.088,-0.944
20.364,0.133,0.090,-0.948
20.365,0.130,0.092,-0.952
20.365,0.129,0.106,-0.947
20.366,0.134,0.109,-0.945
20.380,0.137,0.108,-0.941
20.380,0.144,0.107,-0.945
20.381,0.144,0.106,-0.948
20.384,0.141,0.103,-0.953
20.389,0.143,0.100,-0.953
20.394,0.139,0.100,-0.955
20.399,0.140,0.104,-0.957
20.404,0.137,0.105,-0.953
20.409,0.138,0.106,-0.953
20.414,0.143,0.115,-0.948
20.419,0.139,0.114,-0.957
20.424,0.143,0.116,-0.952
20.429,0.143,0.118,-0.951
20.434,0.137,0.115,-0.954
20.439,0.144,0.112,-0.949
20.444,0.153,0.112,-0.946
20.449,0.153,0.119,-0.929
20.455,0.161,0.116,-0.928
20.460,0.155,0.110,-0.921
20.717,0.141,0.104,-0.925
20.718,0.152,0.107,-0.945
20.720,0.152,0.106,-0.938
20.722,0.147,0.107,-0.936
20.724,0.148,0.102,-0.946
20.725,0.153,0.099,-0.943
20.727,0.154,0.099,-0.946
20.729,0.152,0.101,-0.945
20.730,0.139,0.097,-0.944
20.732,0.144,0.098,-0.950
20.734,0.143,0.099,-0.946
20.735,0.141,0.100,-0.952
20.737,0.113,0.098,-0.957
20.739,0.125,0.107,-0.962
20.741,0.130,0.112,-0.950
20.743,0.130,0.123,-0.940
20.744,0.128,0.127,-0.936
20.763,0.131,0.125,-0.940
20.763,0.134,0.123,-0.930
20.764,0.131,0.123,-0.932
20.765,0.142,0.123,-0.940
20.767,0.148,0.116,-0.930
20.772,0.147,0.110,-0.940
20.777,0.150,0.105,-0.934
20.782,0.152,0.106,-0.938
20.787,0.161,0.099,-0.941
20.792,0.151,0.101,-0.927
20.797,0.161,0.104,-0.923
20.802,0.160,0.106,-0.934
20.807,0.160,0.102,-0.936
20.812,0.163,0.110,-0.946
20.817,0.231,0.117,-0.952
20.822,0.103,0.104,-0.957
20.827,0.143,0.128,-0.959
20.832,0.176,0.117,-0.969
20.837,0.137,0.119,-0.959
20.842,0.143,0.127,-0.957
20.847,0.128,0.127,-0.946
20.852,0.145,0.132,-0.942
20.857,0.138,0.120,-0.942
20.862,0.121,0.124,-0.945
20.867,0.107,0.108,-0.962
20.872,0.114,0.107,-0.959
20.877,0.118,0.105,-0.963
20.883,0.112,0.109,-0.967
20.888,0.100,0.110,-0.957
20.893,0.100,0.119,-0.954
20.898,0.109,0.122,-0.956
20.903,0.100,0.117,-0.944
20.908,0.106,0.120,-0.938
20.913,0.108,0.127,-0.934
20.918,0.106,0.128,-0.925
20.923,0.113,0.136,-0.924
20.928,0.105,0.134,-0.926
20.933,0.113,0.135,-0.926
20.938,0.122,0.127,-0.933
20.943,0.133,0.125,-0.940
20.948,0.140,0.123,-0.938
20.953,0.103,0.114,-0.938
20.958,0.105,0.114,-0.935
20.963,0.119,0.114,-0.938
20.968,0.128,0.109,-0.944
20.973,0.141,0.109,-0.962
20.978,0.128,0.104,-0.964
20.984,0.103,0.110,-0.969
20.989,0.085,0.127,-0.947
21.170,0.106,0.127,-0.955
21.172,0.136,0.116,-0.962
21.174,0.149,0.095,-0.964
21.176,0.146,0.095,-0.956
21.178,0.127,0.115,-0.963
21.180,0.106,0.115,-0.955
21.182,0.069,0.113,-0.946
21.183,0.085,0.111,-0.940
21.186,0.120,0.097,-0.951
21.188,0.133,0.090,-0.934
21.190,0.132,0.086,-0.934
21.194,0.108,0.106,-0.951
21.197,0.097,0.116,-0.954
21.198,0.083,0.122,-0.947
21.201,0.084,0.126,-0.926
21.205,0.081,0.133,-0.907
21.207,0.086,0.125,-0.902
21.211,0.106,0.132,-0.893
21.214,0.120,0.132,-0.913
21.216,0.102,0.109,-0.926
21.219,0.086,0.110,-0.933
21.221,0.057,0.100,-0.938
21.224,0.054,0.101,-0.938
21.226,0.045,0.102,-0.936
21.264,0.047,0.108,-0.946
21.265,0.070,0.112,-0.945
21.266,0.067,0.128,-0.957
21.266,0.064,0.153,-0.953
21.267,0.050,0.167,-0.950
21.268,0.062,0.172,-0.931
21.268,-0.010,0.169,-0.929
21.269,-0.009,0.179,-0.924
21.571,-0.013,0.072,-0.950
21.572,0.037,0.095,-0.901
21.572,0.152,0.071,-0.951
21.573,0.188,0.040,-0.995
21.574,0.221,0.048,-0.984
21.574,0.232,0.079,-0.968
21.575,0.201,0.111,-0.956
21.576,0.162,0.124,-0.985
21.576,0.152,0.135,-1.002
21.577,0.166,0.147,-1.005
21.578,0.161,0.149,-0.993
21.578,0.183,0.217,-1.073
21.579,0.128,0.188,-0.995
21.580,0.137,0.188,-0.959
21.582,0.110,0.171,-0.972
21.587,0.115,0.175,-0.964
21.592,0.120,0.190,-0.942
21.597,0.109,0.191,-0.925
21.603,0.097,0.180,-0.932
21.607,0.081,0.165,-0.916
21.613,0.052,0.176,-0.918
21.618,0.030,0.186,-0.914
21.623,0.030,0.179,-0.901
21.628,-0.020,0.151,-0.898
21.633,-0.004,0.163,-0.887
21.638,0.010,0.175,-0.875
21.643,0.043,0.178,-0.854
21.648,0.064,0.176,-0.829
21.653,0.080,0.166,-0.817
21.658,0.046,0.151,-0.814
21.664,0.076,0.136,-0.882
21.668,0.077,0.128,-0.927
21.673,0.091,0.145,-0.954
21.678,0.095,0.133,-0.967
21.683,0.067,0.120,-0.973
21.688,0.013,0.128,-0.996
21.693,-0.002,0.142,-0.991
21.698,-0.008,0.129,-0.991
21.704,0.059,0.131,-1.020
21.708,0.049,0.050,-0.987
21.713,0.134,0.199,-0.906
21.718,0.176,0.167,-1.071
21.724,0.345,0.118,-1.021
21.729,0.183,0.073,-1.012
21.734,0.072,0.105,-0.947
21.739,0.125,0.129,-0.920
21.744,0.126,0.108,-0.908
21.749,0.139,0.094,-0.914
21.754,0.076,0.057,-0.903
21.759,0.116,0.072,-0.905
21.764,0.147,0.068,-0.905
21.769,0.118,0.056,-0.903
21.774,0.117,0.060,-0.909
21.779,0.055,0.064,-0.916
21.784,0.049,0.079,-0.958
21.789,0.036,0.096,-1.004
21.794,0.033,0.101,-1.033
21.799,0.118,0.111,-1.007
21.804,0.174,0.110,-1.013
21.810,0.132,0.105,-0.991
21.815,0.116,0.120,-0.966
21.820,0.248,0.039,-0.933
21.825,0.160,-0.293,-0.527
21.830,0.404,-0.243,-0.824
21.835,0.267,-0.059,-0.851
21.840,-0.145,0.221,-0.703
21.845,0.106,-0.127,-0.278
21.850,0.301,0.270,-1.475
22.088,-0.365,0.421,-0.888
22.092,0.290,1.082,-2.021
22.094,-0.164,0.737,-1.576
22.098,-0.290,0.256,-1.245
22.102,0.327,0.303,-1.111
22.105,0.247,0.126,-1.035
22.108,0.358,0.066,-0.784
22.114,0.264,0.009,-0.741
22.119,0.119,-0.052,-0.781
22.122,0.058,-0.067,-0.784
22.124,0.044,-0.053,-0.772
22.126,0.020,-0.011,-0.761
22.130,0.054,0.094,-1.104
22.132,0.044,0.094,-1.119
22.134,0.049,0.113,-1.086
22.137,0.055,0.133,-1.056
22.138,-0.002,0.163,-1.040
22.141,-0.146,0.218,-1.088
22.144,-0.177,0.229,-1.110
22.147,-0.068,0.201,-1.094
22.150,0.004,0.163,-1.063
22.153,0.034,0.115,-0.961
22.154,0.037,0.082,-0.943
22.156,0.028,0.050,-0.912
22.158,0.041,0.026,-0.880
22.161,0.077,0.026,-0.879
22.162,0.097,0.042,-0.895
22.386,0.081,0.035,-0.953
22.387,0.047,0.032,-0.907
22.389,0.060,0.065,-0.769
22.390,0.064,0.114,-0.636
22.391,0.037,0.129,-0.605
22.392,-0.013,0.099,-0.678
22.393,0.004,0.073,-0.830
22.394,0.046,0.044,-0.931
22.395,0.098,0.019,-0.967
22.396,0.176,0.015,-1.038
22.397,0.259,0.043,-1.187
22.399,0.300,0.107,-1.192
22.400,-0.019,0.108,-0.644
22.401,0.113,0.052,-0.561
22.403,0.182,0.030,-0.591
22.405,0.244,0.034,-0.689
22.412,0.280,0.028,-0.772
22.414,0.281,0.032,-0.858
22.418,0.269,-0.004,-0.898
22.423,0.289,-0.006,-1.003
22.429,0.273,0.006,-1.137
22.433,0.179,0.029,-1.257
22.439,0.057,0.221,-1.454
22.444,0.001,0.293,-1.383
22.449,-0.140,0.414,-1.381
22.454,-0.011,0.350,-0.985
22.459,-0.014,0.329,-0.911
22.464,-0.026,0.264,-0.855
22.469,-0.019,0.191,-0.795
22.474,0.007,0.088,-0.709
22.479,0.072,0.000,-0.707
22.484,0.148,-0.059,-0.719
22.489,0.235,-0.102,-0.734
22.494,0.273,-0.064,-0.822
22.499,0.272,-0.051,-0.889
22.504,0.256,-0.034,-0.974
22.509,0.246,0.012,-1.060
22.514,0.240,0.061,-1.084
22.519,0.216,0.097,-1.115
22.524,0.192,0.085,-1.087
22.529,0.167,0.080,-1.029
22.534,0.138,0.109,-0.978
22.539,0.111,0.130,-0.926
22.544,0.110,0.137,-0.911
22.549,0.076,0.180,-0.839
22.554,0.057,0.198,-0.823
22.559,0.032,0.204,-0.839
22.565,0.011,0.192,-0.852
22.570,0.046,0.193,-0.885
22.575,0.081,0.208,-0.936
22.580,0.109,0.172,-0.964
22.585,0.193,0.149,-0.948
22.590,0.235,0.104,-0.922
22.595,0.315,0.056,-0.916
22.600,0.468,0.051,-0.905
22.605,0.569,0.015,-0.854
22.610,0.329,0.019,-0.929
22.615,0.184,0.031,-0.999
22.620,0.117,0.006,-1.017
22.626,0.016,0.020,-1.002
22.631,-0.041,0.077,-0.961
22.636,-0.077,0.134,-0.963
22.641,-0.105,0.183,-0.950
22.646,-0.040,0.228,-0.939
22.651,0.029,0.219,-0.882
22.659,0.054,0.203,-0.869
22.664,0.066,0.203,-0.859
22.666,0.132,0.150,-0.894
22.670,0.153,0.135,-0.940
22.675,0.159,0.124,-0.961
22.680,0.169,0.114,-0.989
22.685,0.188,0.130,-0.991
22.690,0.209,0.166,-0.973
22.853,0.219,0.192,-0.976
22.854,0.243,0.214,-0.948
22.855,0.259,0.218,-0.983
22.856,0.262,0.225,-1.007
22.857,0.279,0.230,-1.004
22.858,0.278,0.210,-0.996
22.859,0.249,0.202,-0.986
22.860,0.252,0.186,-0.966
22.861,0.219,0.147,-0.931
22.862,0.171,0.095,-0.905
22.863,0.130,0.069,-0.919
22.864,0.100,0.068,-0.887
22.864,0.281,0.169,-0.869
22.865,0.260,0.161,-0.868
22.879,0.264,0.187,-0.863
22.880,0.343,0.217,-0.876
22.881,0.364,0.228,-0.896
22.882,0.450,0.254,-0.912
22.887,0.619,0.271,-0.944
22.892,0.709,0.271,-0.974
22.898,0.731,0.285,-1.006
22.906,0.685,0.270,-1.031
22.911,0.644,0.261,-1.032
22.915,0.530,0.219,-0.977
22.919,0.422,0.206,-0.918
23.151,0.361,0.192,-0.869
23.152,0.388,0.204,-0.808
23.153,0.389,0.207,-0.828
23.154,0.417,0.221,-0.865
23.154,0.395,0.234,-0.877
23.155,0.362,0.250,-0.873
23.156,0.434,0.267,-0.859
23.156,0.462,0.272,-0.899
23.157,0.477,0.264,-0.953
23.158,0.539,0.299,-0.975
23.159,0.471,0.289,-0.952
23.159,0.430,0.270,-0.962
23.161,0.322,0.259,-0.932
23.162,0.387,0.318,-0.908
23.166,0.471,0.350,-0.977
23.169,0.558,0.388,-1.007
23.174,0.429,0.356,-1.035
23.179,0.406,0.287,-1.086
23.184,0.556,0.342,-1.253
23.189,0.554,0.341,-1.264
23.194,0.474,0.346,-1.121
23.199,0.377,0.271,-0.882
23.204,0.240,0.207,-0.764
23.209,0.162,0.161,-0.760
23.214,0.166,0.150,-0.751
23.219,0.231,0.172,-0.668
23.224,0.273,0.214,-0.628
23.229,0.317,0.244,-0.723
23.234,0.399,0.265,-0.795
23.239,0.442,0.280,-0.558
23.244,0.448,0.288,-0.576
23.249,0.406,0.252,-0.704
23.254,0.431,0.242,-0.798
23.260,0.420,0.233,-0.842
23.267,0.411,0.253,-0.885
23.270,0.449,0.343,-0.927
23.275,0.411,0.318,-0.991
23.281,0.360,0.237,-0.860
23.286,0.250,0.328,-0.768
23.319,0.287,0.302,-0.789
23.321,0.454,0.345,-0.801
23.323,0.576,0.333,-0.845
23.325,0.667,0.402,-0.714
23.327,0.654,0.337,-0.825
23.329,0.649,0.333,-0.860
23.332,0.669,0.204,-0.839
23.334,0.656,0.207,-0.770
23.338,0.589,0.207,-0.926
23.341,0.463,0.231,-0.890
23.346,0.472,0.155,-0.826
23.349,0.530,0.231,-0.870
23.374,0.639,0.325,-0.867
23.375,0.736,0.396,-0.934
23.375,0.758,0.466,-0.963
23.376,0.732,0.535,-0.916
23.377,0.661,0.550,-0.847
23.377,0.572,0.517,-0.708
23.381,0.515,0.499,-0.608
23.385,0.542,0.497,-0.572
23.391,0.587,0.497,-0.510
23.396,0.650,0.475,-0.543
23.401,0.750,0.440,-0.550
23.406,0.759,0.429,-0.569
23.411,0.776,0.523,-0.491
23.416,0.763,0.602,-0.392
23.421,0.705,0.650,-0.291
23.426,0.694,0.662,-0.171
23.431,0.688,0.622,-0.107
23.436,0.707,0.574,-0.123
23.441,0.687,0.546,-0.090
23.446,0.637,0.492,-0.131
23.451,0.582,0.472,-0.177
23.457,0.588,0.524,-0.180
23.466,0.604,0.547,-0.180
23.468,0.605,0.557,-0.229
23.661,0.630,0.569,-0.210
23.663,0.647,0.556,-0.243
23.665,0.612,0.608,-0.241
23.667,0.580,0.611,-0.274
23.670,0.602,0.636,-0.249
23.672,0.543,0.590,-0.329
23.673,0.546,0.670,-0.245
23.675,0.565,0.691,-0.270
23.678,0.553,0.766,-0.263
23.680,0.508,0.766,-0.161
23.682,0.527,0.762,-0.291
23.683,0.610,0.848,-0.204
23.686,0.620,0.891,-0.111
23.687,0.644,0.884,-0.198
23.689,0.638,0.860,-0.235
23.691,0.649,0.832,-0.253
23.692,0.598,0.777,-0.224
23.694,0.571,0.721,-0.196
23.696,0.467,0.623,0.020
23.698,0.470,0.672,-0.200
23.718,0.453,0.745,-0.276
23.719,0.559,0.777,-0.263
23.720,0.616,0.804,-0.352
23.720,0.653,0.806,0.028
23.723,0.567,0.813,0.074
23.728,0.553,0.831,0.140
23.737,0.459,0.843,0.182
23.738,0.520,0.885,0.279
23.743,0.625,0.941,0.410
23.748,0.623,0.998,0.454
23.993,0.541,1.009,0.401
23.994,0.501,0.949,0.283
23.995,0.448,0.864,0.146
23.995,0.433,0.799,0.014
23.996,0.467,0.782,-0.087
23.997,0.499,0.795,-0.145
23.998,0.556,0.837,-0.162
23.999,0.610,0.858,-0.125
24.000,0.669,0.868,-0.080
24.001,0.689,0.854,-0.034
24.001,0.679,0.809,0.063
24.002,0.639,0.780,0.146
24.003,0.650,0.803,0.241
24.005,0.633,0.795,0.164
24.006,0.561,0.797,0.309
24.012,0.480,0.810,0.417
24.015,0.483,0.826,0.415
24.020,0.473,0.832,0.446
24.025,0.444,0.833,0.497
24.030,0.423,0.827,0.505
24.035,0.409,0.728,0.436
24.040,0.481,0.701,0.377
24.045,0.559,0.688,0.327
24.050,0.587,0.710,0.286
24.055,0.600,0.734,0.260
24.060,0.615,0.758,0.245
24.065,0.610,0.775,0.282
24.070,0.598,0.799,0.312
24.075,0.580,0.802,0.340
24.080,0.557,0.791,0.385
24.085,0.568,0.797,0.388
24.090,0.562,0.785,0.390
24.095,0.545,0.764,0.412
24.101,0.580,0.759,0.376
24.105,0.590,0.744,0.361
24.110,0.605,0.723,0.373
24.115,0.611,0.754,0.342
24.120,0.578,0.748,0.336
24.126,0.536,0.753,0.367
24.131,0.535,0.764,0.373
24.136,0.532,0.801,0.367
24.141,0.523,0.795,0.387
24.146,0.520,0.803,0.374
24.151,0.521,0.791,0.390
24.156,0.537,0.795,0.339
24.163,0.478,0.788,0.316
24.170,0.468,0.811,0.345
24.172,0.440,0.836,0.363
24.177,0.409,0.882,0.398
24.181,0.395,0.917,0.423
24.186,0.430,0.912,0.422
24.192,0.435,0.894,0.438
24.197,0.516,0.847,0.372
24.217,0.524,0.847,0.356
24.219,0.522,0.853,0.314
24.220,0.468,0.866,0.341
24.223,0.528,0.844,0.394
24.227,0.550,0.807,0.424
24.232,0.541,0.778,0.436
24.234,0.454,0.771,0.462
24.237,0.384,0.751,0.469
24.272,0.341,0.715,0.480
24.272,0.341,0.677,0.422
24.273,0.428,0.644,0.455
24.274,0.443,0.643,0.487
24.274,0.445,0.661,0.513
24.275,0.455,0.678,0.515
24.276,0.463,0.693,0.496
24.277,0.472,0.709,0.508
24.282,0.494,0.716,0.504
24.555,0.495,0.730,0.485
24.556,0.510,0.742,0.492
24.558,0.517,0.758,0.486
24.578,0.501,0.756,0.481
24.580,0.482,0.734,0.464
24.581,0.480,0.705,0.425
24.589,0.453,0.689,0.390
24.590,0.459,0.703,0.369
24.592,0.463,0.710,0.355
24.594,0.478,0.701,0.378
24.595,0.434,0.716,0.419
24.596,0.419,0.729,0.459
24.597,0.366,0.704,0.592
24.599,0.361,0.693,0.601
24.600,0.366,0.697,0.600
24.602,0.372,0.713,0.589
24.604,0.418,0.716,0.578
24.606,0.442,0.742,0.586
24.607,0.431,0.751,0.600
24.608,0.433,0.743,0.582
