time,x,y,z
21.518,-0.061,-0.380,-0.899
21.519,-0.065,-0.376,-0.892
21.520,-0.060,-0.371,-0.894
21.520,-0.056,-0.375,-0.907
21.521,-0.042,-0.372,-0.895
21.522,-0.041,-0.367,-0.897
21.522,-0.040,-0.377,-0.895
21.523,-0.031,-0.369,-0.885
21.524,-0.024,-0.374,-0.880
21.525,-0.025,-0.375,-0.877
21.525,-0.026,-0.374,-0.866
21.526,-0.023,-0.380,-0.860
21.527,-0.045,-0.363,-0.886
21.527,-0.045,-0.363,-0.890
21.537,-0.046,-0.358,-0.883
21.537,-0.039,-0.361,-0.876
21.542,-0.047,-0.365,-0.869
21.547,-0.048,-0.372,-0.867
21.552,-0.038,-0.382,-0.860
21.557,-0.038,-0.386,-0.857
21.562,-0.033,-0.392,-0.866
21.567,-0.038,-0.393,-0.866
21.572,-0.026,-0.406,-0.869
21.577,-0.031,-0.402,-0.881
21.582,-0.027,-0.402,-0.880
21.587,-0.032,-0.401,-0.881
21.592,-0.034,-0.396,-0.888
21.597,-0.040,-0.390,-0.885
21.602,-0.049,-0.385,-0.894
21.607,-0.054,-0.381,-0.890
21.615,-0.051,-0.374,-0.894
21.616,-0.056,-0.366,-0.885
21.625,-0.051,-0.367,-0.875
21.626,-0.051,-0.368,-0.883
21.635,-0.053,-0.364,-0.874
21.636,-0.052,-0.373,-0.874
21.645,-0.048,-0.377,-0.878
21.646,-0.044,-0.380,-0.880
21.655,-0.047,-0.387,-0.873
21.662,-0.042,-0.388,-0.879
21.663,-0.040,-0.389,-0.890
21.668,-0.038,-0.386,-0.885
21.673,-0.052,-0.378,-0.892
21.679,-0.054,-0.381,-0.901
21.683,-0.054,-0.372,-0.904
21.689,-0.061,-0.375,-0.897
21.694,-0.060,-0.374,-0.900
21.699,-0.061,-0.364,-0.899
21.704,-0.052,-0.364,-0.911
21.709,-0.051,-0.369,-0.900
21.715,-0.043,-0.369,-0.901
21.720,-0.042,-0.370,-0.897
21.922,-0.031,-0.376,-0.897
21.923,-0.031,-0.371,-0.887
21.924,-0.031,-0.375,-0.893
21.924,-0.027,-0.374,-0.876
21.925,-0.029,-0.378,-0.875
21.926,-0.030,-0.381,-0.872
21.926,-0.026,-0.383,-0.884
21.927,-0.029,-0.386,-0.885
21.928,-0.028,-0.387,-0.887
21.928,-0.034,-0.385,-0.888
21.929,-0.036,-0.390,-0.894
21.930,-0.033,-0.381,-0.899
21.930,-0.051,-0.384,-0.887
21.931,-0.044,-0.384,-0.882
22.067,-0.051,-0.386,-0.883
22.068,-0.042,-0.393,-0.877
22.069,-0.046,-0.393,-0.871
22.069,-0.037,-0.396,-0.871
22.070,-0.038,-0.404,-0.876
22.071,-0.036,-0.395,-0.871
22.071,-0.032,-0.397,-0.870
22.072,-0.033,-0.387,-0.886
22.073,-0.034,-0.378,-0.885
22.074,-0.039,-0.376,-0.896
22.074,-0.041,-0.376,-0.895
22.075,-0.046,-0.367,-0.900
22.076,-0.048,-0.393,-0.877
22.076,-0.050,-0.382,-0.882
22.090,-0.050,-0.383,-0.885
22.090,-0.057,-0.380,-0.896
22.091,-0.062,-0.373,-0.895
22.096,-0.061,-0.365,-0.896
22.326,-0.050,-0.367,-0.903
22.326,-0.050,-0.366,-0.899
22.327,-0.049,-0.358,-0.905
22.328,-0.050,-0.360,-0.901
22.329,-0.042,-0.364,-0.896
22.329,-0.046,-0.365,-0.898
22.330,-0.038,-0.371,-0.879
22.331,-0.036,-0.384,-0.875
22.331,-0.033,-0.388,-0.864
22.332,-0.033,-0.395,-0.865
22.333,-0.037,-0.399,-0.867
22.334,-0.038,-0.402,-0.860
22.334,-0.059,-0.361,-0.906
22.335,-0.051,-0.363,-0.896
22.345,-0.041,-0.369,-0.901
22.346,-0.032,-0.378,-0.901
22.346,-0.022,-0.382,-0.891
22.466,-0.016,-0.393,-0.880
22.467,-0.012,-0.394,-0.866
22.467,-0.017,-0.394,-0.864
22.468,-0.018,-0.399,-0.859
22.469,-0.018,-0.400,-0.855
22.469,-0.027,-0.404,-0.852
22.470,-0.026,-0.403,-0.871
22.471,-0.034,-0.394,-0.873
22.471,-0.045,-0.394,-0.877
22.472,-0.047,-0.393,-0.880
22.473,-0.050,-0.383,-0.888
22.474,-0.053,-0.380,-0.892
22.474,-0.034,-0.392,-0.863
22.475,-0.033,-0.394,-0.868
22.490,-0.035,-0.392,-0.870
22.490,-0.039,-0.390,-0.882
22.502,-0.048,-0.389,-0.885
22.502,-0.052,-0.381,-0.895
22.503,-0.053,-0.375,-0.901
22.504,-0.051,-0.371,-0.896
22.512,-0.052,-0.366,-0.900
22.513,-0.052,-0.366,-0.902
22.520,-0.056,-0.358,-0.899
22.524,-0.053,-0.358,-0.899
22.529,-0.054,-0.361,-0.901
22.621,-0.058,-0.360,-0.892
22.621,-0.049,-0.365,-0.890
22.622,-0.051,-0.369,-0.889
22.623,-0.041,-0.376,-0.886
22.624,-0.036,-0.383,-0.888
22.625,-0.034,-0.392,-0.879
22.625,-0.032,-0.393,-0.883
22.626,-0.025,-0.389,-0.878
22.627,-0.029,-0.396,-0.881
22.628,-0.029,-0.395,-0.865
22.629,-0.028,-0.391,-0.870
22.630,-0.033,-0.393,-0.876
22.630,-0.061,-0.372,-0.896
22.631,-0.058,-0.370,-0.892
22.776,-0.061,-0.369,-0.888
22.777,-0.059,-0.375,-0.894
22.778,-0.043,-0.376,-0.889
22.779,-0.045,-0.376,-0.881
22.779,-0.040,-0.383,-0.877
22.780,-0.035,-0.387,-0.877
22.781,-0.034,-0.390,-0.883
22.781,-0.035,-0.393,-0.877
22.782,-0.040,-0.395,-0.874
22.782,-0.039,-0.396,-0.863
22.783,-0.040,-0.395,-0.872
22.784,-0.044,-0.392,-0.884
22.785,-0.041,-0.390,-0.871
22.785,-0.046,-0.393,-0.874
22.798,-0.041,-0.389,-0.882
22.799,-0.042,-0.386,-0.888
22.799,-0.049,-0.384,-0.889
22.806,-0.052,-0.378,-0.895
22.811,-0.057,-0.382,-0.902
22.816,-0.060,-0.372,-0.901
22.822,-0.053,-0.370,-0.901
22.826,-0.051,-0.367,-0.896
22.831,-0.055,-0.362,-0.890
22.836,-0.048,-0.368,-0.888
22.841,-0.043,-0.367,-0.881
22.846,-0.044,-0.369,-0.888
22.851,-0.043,-0.376,-0.876
22.856,-0.039,-0.378,-0.880
23.129,-0.036,-0.379,-0.875
23.129,-0.041,-0.387,-0.872
23.130,-0.040,-0.390,-0.874
23.131,-0.043,-0.395,-0.869
23.131,-0.038,-0.394,-0.868
23.132,-0.041,-0.394,-0.869
23.133,-0.045,-0.397,-0.875
23.133,-0.046,-0.398,-0.881
23.134,-0.053,-0.391,-0.880
23.135,-0.048,-0.389,-0.897
23.135,-0.050,-0.382,-0.892
23.136,-0.056,-0.377,-0.893
23.137,-0.049,-0.363,-0.905
23.137,-0.048,-0.364,-0.899
23.147,-0.043,-0.364,-0.896
23.148,-0.045,-0.366,-0.892
23.243,-0.044,-0.370,-0.886
23.244,-0.044,-0.373,-0.884
23.245,-0.043,-0.381,-0.885
23.246,-0.040,-0.381,-0.872
23.247,-0.044,-0.389,-0.869
23.248,-0.045,-0.391,-0.870
23.248,-0.042,-0.392,-0.877
23.249,-0.041,-0.391,-0.869
23.250,-0.047,-0.391,-0.873
23.250,-0.051,-0.393,-0.879
23.251,-0.054,-0.387,-0.886
23.252,-0.056,-0.377,-0.891
23.253,-0.046,-0.372,-0.880
23.254,-0.043,-0.380,-0.874
23.508,-0.048,-0.382,-0.883
23.509,-0.045,-0.390,-0.874
23.510,-0.042,-0.390,-0.870
23.510,-0.040,-0.396,-0.873
23.511,-0.047,-0.398,-0.874
23.512,-0.045,-0.398,-0.872
23.512,-0.047,-0.394,-0.875
23.513,-0.048,-0.389,-0.871
23.514,-0.048,-0.389,-0.876
23.515,-0.052,-0.383,-0.883
23.515,-0.057,-0.384,-0.889
23.516,-0.059,-0.374,-0.898
23.517,-0.053,-0.378,-0.896
23.517,-0.056,-0.380,-0.898
23.533,-0.053,-0.375,-0.898
23.534,-0.050,-0.374,-0.907
23.535,-0.055,-0.376,-0.904
23.535,-0.049,-0.368,-0.899
23.541,-0.051,-0.374,-0.899
23.546,-0.046,-0.380,-0.882
23.551,-0.043,-0.378,-0.880
23.556,-0.041,-0.379,-0.880
23.561,-0.042,-0.381,-0.876
23.566,-0.036,-0.383,-0.873
23.571,-0.041,-0.383,-0.876
23.577,-0.042,-0.390,-0.868
23.581,-0.048,-0.385,-0.873
23.586,-0.036,-0.387,-0.880
23.591,-0.046,-0.384,-0.878
23.597,-0.044,-0.380,-0.888
23.602,-0.050,-0.382,-0.890
23.607,-0.050,-0.379,-0.896
23.612,-0.052,-0.373,-0.894
23.829,-0.049,-0.374,-0.895
23.830,-0.053,-0.373,-0.889
23.832,-0.051,-0.372,-0.890
23.834,-0.047,-0.378,-0.895
23.836,-0.053,-0.383,-0.895
23.838,-0.050,-0.386,-0.891
23.840,-0.045,-0.383,-0.877
23.842,-0.039,-0.390,-0.878
23.843,-0.043,-0.384,-0.874
23.845,-0.041,-0.388,-0.872
23.847,-0.039,-0.384,-0.872
23.849,-0.044,-0.388,-0.866
23.850,-0.056,-0.368,-0.904
23.853,-0.047,-0.368,-0.901
23.854,-0.044,-0.367,-0.892
23.856,-0.044,-0.369,-0.886
23.859,-0.036,-0.373,-0.885
23.860,-0.028,-0.379,-0.876
23.891,-0.031,-0.390,-0.876
23.892,-0.034,-0.386,-0.878
23.893,-0.035,-0.393,-0.876
23.893,-0.032,-0.394,-0.871
23.894,-0.037,-0.393,-0.866
23.895,-0.039,-0.391,-0.868
23.896,-0.042,-0.385,-0.877
23.902,-0.048,-0.383,-0.887
23.902,-0.053,-0.378,-0.893
23.909,-0.049,-0.377,-0.894
23.914,-0.053,-0.373,-0.899
23.919,-0.059,-0.375,-0.901
23.924,-0.057,-0.373,-0.902
23.929,-0.060,-0.369,-0.896
23.934,-0.058,-0.373,-0.897
24.056,-0.055,-0.372,-0.893
24.057,-0.054,-0.379,-0.886
24.058,-0.052,-0.383,-0.873
24.059,-0.049,-0.386,-0.874
24.060,-0.042,-0.390,-0.865
24.061,-0.046,-0.390,-0.871
24.062,-0.041,-0.395,-0.865
24.063,-0.040,-0.393,-0.873
24.064,-0.048,-0.391,-0.870
24.064,-0.051,-0.390,-0.876
24.065,-0.047,-0.388,-0.883
24.066,-0.050,-0.382,-0.890
24.067,-0.039,-0.393,-0.875
24.068,-0.043,-0.392,-0.879
24.069,-0.038,-0.392,-0.882
24.098,-0.037,-0.389,-0.868
24.099,-0.030,-0.386,-0.886
24.100,-0.041,-0.385,-0.883
24.100,-0.047,-0.388,-0.890
24.101,-0.050,-0.379,-0.891
24.289,-0.052,-0.378,-0.893
24.291,-0.050,-0.374,-0.893
24.292,-0.055,-0.370,-0.899
24.294,-0.055,-0.370,-0.896
24.296,-0.049,-0.373,-0.893
24.297,-0.051,-0.371,-0.893
24.299,-0.048,-0.369,-0.890
24.301,-0.045,-0.374,-0.889
24.303,-0.045,-0.378,-0.884
24.304,-0.032,-0.383,-0.886
24.306,-0.038,-0.383,-0.875
24.308,-0.033,-0.389,-0.869
24.310,-0.056,-0.383,-0.898
24.312,-0.049,-0.381,-0.907
24.314,-0.045,-0.374,-0.897
24.315,-0.053,-0.370,-0.906
24.317,-0.046,-0.362,-0.907
24.320,-0.049,-0.361,-0.894
24.322,-0.045,-0.363,-0.901
24.529,-0.044,-0.368,-0.894
24.529,-0.029,-0.377,-0.872
24.531,-0.037,-0.377,-0.880
24.531,-0.035,-0.384,-0.876
24.532,-0.033,-0.389,-0.878
24.533,-0.030,-0.392,-0.870
24.533,-0.038,-0.399,-0.866
24.534,-0.032,-0.395,-0.875
24.535,-0.042,-0.398,-0.871
24.535,-0.040,-0.395,-0.883
24.536,-0.044,-0.387,-0.877
24.537,-0.043,-0.387,-0.888
24.538,-0.030,-0.388,-0.869
24.538,-0.033,-0.395,-0.867
24.553,-0.022,-0.398,-0.878
24.554,-0.035,-0.393,-0.869
24.555,-0.032,-0.400,-0.869
24.559,-0.039,-0.402,-0.872
24.564,-0.040,-0.402,-0.875
24.569,-0.043,-0.395,-0.884
24.574,-0.050,-0.388,-0.885
24.579,-0.053,-0.382,-0.888
24.584,-0.051,-0.369,-0.891
24.589,-0.048,-0.366,-0.899
24.594,-0.050,-0.363,-0.896
24.599,-0.057,-0.361,-0.902
24.628,-0.049,-0.365,-0.895
24.629,-0.049,-0.361,-0.894
24.629,-0.051,-0.367,-0.892
24.630,-0.046,-0.373,-0.881
24.631,-0.033,-0.377,-0.886
24.631,-0.034,-0.379,-0.883
24.632,-0.031,-0.389,-0.879
24.787,-0.025,-0.388,-0.880
24.787,-0.027,-0.391,-0.876
24.788,-0.024,-0.392,-0.868
24.789,-0.034,-0.392,-0.879
24.790,-0.033,-0.391,-0.877
24.790,-0.043,-0.388,-0.881
24.791,-0.042,-0.385,-0.884
24.792,-0.045,-0.383,-0.889
24.792,-0.049,-0.382,-0.891
24.793,-0.048,-0.376,-0.897
24.794,-0.050,-0.372,-0.897
24.795,-0.048,-0.369,-0.898
24.795,-0.047,-0.375,-0.898
24.796,-0.050,-0.371,-0.898
24.811,-0.052,-0.367,-0.889
24.812,-0.049,-0.371,-0.897
24.813,-0.048,-0.373,-0.882
24.814,-0.047,-0.383,-0.883
24.821,-0.043,-0.379,-0.888
24.826,-0.034,-0.385,-0.883
24.831,-0.037,-0.389,-0.879
24.836,-0.036,-0.392,-0.877
24.841,-0.040,-0.389,-0.879
24.846,-0.036,-0.387,-0.883
24.851,-0.033,-0.390,-0.879
24.856,-0.039,-0.387,-0.878
24.861,-0.041,-0.383,-0.880
