time,x,y,z
19.265,-0.038,0.985,0.051
19.267,-0.036,0.988,0.051
19.269,-0.030,0.986,0.040
19.271,-0.033,0.986,0.035
19.272,-0.039,0.985,0.045
19.274,-0.035,0.989,0.031
19.276,-0.027,0.987,0.023
19.277,-0.031,0.987,0.031
19.279,-0.035,0.988,0.032
19.281,-0.034,0.989,0.037
19.283,-0.036,0.988,0.034
19.284,-0.036,0.994,0.037
19.286,-0.039,0.989,0.034
19.288,-0.034,0.990,0.033
19.290,-0.041,0.988,0.040
19.311,-0.047,1.001,0.048
19.311,-0.045,0.994,0.047
19.312,-0.043,0.990,0.045
19.313,-0.042,0.984,0.050
19.313,-0.040,0.986,0.053
19.323,-0.045,0.985,0.047
19.324,-0.040,0.982,0.049
19.328,-0.042,0.983,0.045
19.332,-0.036,0.983,0.038
19.337,-0.041,0.983,0.042
19.342,-0.038,0.980,0.043
19.349,-0.040,0.986,0.045
19.352,-0.043,0.990,0.039
19.357,-0.038,0.994,0.044
19.364,-0.041,0.989,0.045
19.370,-0.047,0.997,0.037
19.372,-0.050,0.997,0.045
19.377,-0.048,0.990,0.050
19.382,-0.042,0.993,0.044
19.387,-0.046,0.991,0.051
19.392,-0.045,0.990,0.038
19.397,-0.045,0.992,0.036
19.580,-0.040,0.983,0.038
19.581,-0.037,0.985,0.041
19.582,-0.039,0.990,0.036
19.582,-0.028,0.989,0.031
19.583,-0.033,0.987,0.035
19.584,-0.031,0.983,0.033
19.585,-0.031,0.982,0.038
19.586,-0.030,0.987,0.033
19.586,-0.027,0.988,0.029
19.587,-0.029,0.987,0.027
19.690,-0.028,0.985,0.033
19.691,-0.033,0.988,0.028
19.693,-0.035,0.991,0.042
19.695,-0.036,0.996,0.036
19.696,-0.031,0.991,0.032
19.698,-0.035,0.983,0.031
19.700,-0.039,0.990,0.032
19.701,-0.031,0.988,0.030
19.703,-0.039,0.992,0.033
19.705,-0.036,0.987,0.039
19.706,-0.037,0.988,0.037
19.708,-0.036,0.983,0.046
19.710,-0.045,0.990,0.033
19.711,-0.040,0.988,0.030
19.713,-0.034,0.987,0.028
19.715,-0.035,0.988,0.029
19.716,-0.034,0.983,0.030
19.718,-0.033,0.987,0.029
19.720,-0.033,0.982,0.033
19.721,-0.033,0.986,0.039
19.753,-0.033,0.985,0.035
19.755,-0.035,0.989,0.041
19.756,-0.028,0.991,0.036
19.756,-0.034,0.990,0.030
19.757,-0.033,0.991,0.029
19.758,-0.031,0.989,0.038
19.758,-0.027,0.991,0.038
19.771,-0.028,0.992,0.031
19.772,-0.029,0.996,0.039
19.773,-0.028,0.996,0.041
19.777,-0.027,0.996,0.038
19.781,-0.028,0.998,0.036
19.791,-0.031,0.991,0.035
19.792,-0.036,0.989,0.038
19.795,-0.030,0.991,0.043
19.801,-0.028,0.994,0.034
19.807,-0.033,0.990,0.034
19.812,-0.034,0.990,0.041
19.818,-0.023,0.991,0.038
19.823,-0.033,0.988,0.044
19.828,-0.028,0.983,0.035
19.834,-0.023,0.987,0.045
19.839,-0.029,0.987,0.043
19.841,-0.028,0.989,0.044
19.848,-0.033,0.990,0.034
19.855,-0.029,0.985,0.027
19.857,-0.031,0.990,0.031
19.860,-0.029,0.986,0.034
19.865,-0.030,0.987,0.036
19.870,-0.035,0.987,0.032
19.875,-0.030,0.987,0.042
19.881,-0.030,0.986,0.039
19.886,-0.027,0.987,0.033
19.891,-0.025,0.990,0.034
19.896,-0.024,0.990,0.038
19.901,-0.025,0.993,0.036
19.906,-0.032,0.993,0.032
19.911,-0.025,0.991,0.040
19.916,-0.030,0.990,0.039
19.923,-0.028,0.987,0.041
20.203,-0.028,0.989,0.042
20.205,-0.027,0.985,0.050
20.206,-0.032,0.987,0.045
20.206,-0.025,0.987,0.039
20.207,-0.024,0.989,0.034
20.208,-0.029,0.991,0.041
20.209,-0.030,0.987,0.033
20.209,-0.028,0.991,0.034
20.210,-0.035,0.994,0.031
20.211,-0.030,0.995,0.030
20.211,-0.028,0.989,0.038
20.212,-0.031,0.991,0.036
20.213,-0.025,0.993,0.038
20.214,-0.025,0.996,0.035
20.215,-0.022,0.991,0.038
20.226,-0.026,0.986,0.040
20.226,-0.023,0.986,0.041
20.231,-0.025,0.982,0.038
20.233,-0.026,0.986,0.040
20.238,-0.020,0.979,0.037
20.243,-0.028,0.982,0.041
20.248,-0.023,0.990,0.039
20.253,-0.026,0.988,0.037
20.258,-0.023,0.989,0.038
20.263,-0.027,0.984,0.043
20.268,-0.023,0.991,0.041
20.273,-0.024,0.988,0.040
20.278,-0.024,0.990,0.027
20.284,-0.030,0.992,0.030
20.288,-0.027,0.996,0.032
20.293,-0.026,0.991,0.026
20.298,-0.030,0.993,0.036
20.304,-0.023,0.988,0.035
20.309,-0.023,0.989,0.032
20.314,-0.023,0.990,0.034
20.319,-0.021,0.985,0.032
20.324,-0.022,0.988,0.037
20.329,-0.023,0.988,0.038
20.334,-0.022,0.988,0.034
20.339,-0.023,0.988,0.038
20.506,-0.016,0.992,0.033
20.507,-0.025,0.989,0.029
20.507,-0.023,0.987,0.030
20.508,-0.018,0.993,0.028
20.509,-0.022,0.991,0.023
20.509,-0.021,0.995,0.035
20.510,-0.023,0.992,0.028
20.511,-0.025,1.000,0.032
20.511,-0.019,0.996,0.027
20.512,-0.015,1.000,0.033
20.513,-0.020,0.997,0.038
20.514,-0.023,0.996,0.033
20.514,-0.014,0.987,0.034
20.659,-0.020,0.986,0.033
20.660,-0.017,0.991,0.029
20.661,-0.018,0.993,0.026
20.662,-0.017,0.989,0.030
20.662,-0.015,0.983,0.026
20.663,-0.019,0.989,0.034
20.664,-0.022,0.990,0.031
20.664,-0.015,0.988,0.037
20.665,-0.019,0.993,0.034
20.666,-0.021,0.988,0.030
20.667,-0.019,0.990,0.037
20.667,-0.013,0.992,0.035
20.668,-0.027,0.995,0.036
20.669,-0.027,0.994,0.042
20.679,-0.023,0.993,0.042
20.680,-0.023,0.993,0.031
20.684,-0.026,0.985,0.035
20.686,-0.024,0.989,0.030
20.692,-0.023,0.990,0.030
20.697,-0.021,0.987,0.040
20.702,-0.021,0.990,0.028
20.707,-0.017,0.992,0.026
20.712,-0.020,0.987,0.028
20.718,-0.017,0.987,0.032
20.722,-0.020,0.988,0.026
20.729,-0.021,0.987,0.025
20.734,-0.022,0.988,0.035
20.741,-0.019,0.992,0.036
20.743,-0.020,0.985,0.034
20.750,-0.021,0.983,0.036
20.757,-0.020,0.984,0.034
20.759,-0.020,0.983,0.036
20.767,-0.023,0.982,0.031
20.769,-0.024,0.981,0.037
20.780,-0.025,0.990,0.037
20.782,-0.016,0.986,0.035
20.784,-0.020,0.984,0.030
20.797,-0.023,0.990,0.027
20.799,-0.014,0.989,0.035
20.801,-0.024,0.990,0.025
20.811,-0.020,0.991,0.022
20.812,-0.020,0.990,0.026
20.813,-0.024,0.990,0.026
21.045,-0.026,0.992,0.030
21.046,-0.027,0.993,0.029
21.048,-0.027,0.991,0.035
21.050,-0.023,0.994,0.032
21.052,-0.027,0.994,0.033
21.055,-0.022,0.990,0.034
21.056,-0.023,0.992,0.039
21.056,-0.029,0.994,0.034
21.057,-0.028,0.988,0.034
21.058,-0.024,0.992,0.039
21.059,-0.029,0.991,0.024
21.059,-0.027,0.990,0.031
21.060,-0.025,0.993,0.038
21.061,-0.024,0.989,0.040
21.062,-0.025,0.989,0.038
21.076,-0.026,0.988,0.039
21.077,-0.024,0.986,0.035
21.077,-0.020,0.989,0.033
21.080,-0.022,0.991,0.035
21.084,-0.023,0.985,0.042
21.089,-0.022,0.987,0.040
21.094,-0.019,0.991,0.040
21.099,-0.024,0.989,0.039
21.104,-0.023,0.991,0.037
21.109,-0.022,0.991,0.035
21.115,-0.028,0.989,0.034
21.119,-0.020,0.984,0.032
21.125,-0.024,0.986,0.027
21.129,-0.020,0.990,0.031
21.135,-0.020,0.991,0.033
21.140,-0.030,0.996,0.041
21.145,-0.028,0.993,0.037
21.150,-0.025,0.994,0.034
21.155,-0.026,0.992,0.035
21.160,-0.028,0.982,0.030
21.165,-0.020,0.990,0.032
21.170,-0.022,0.990,0.032
21.175,-0.018,0.989,0.035
21.180,-0.021,0.988,0.034
21.185,-0.022,0.987,0.041
21.190,-0.023,0.988,0.042
21.195,-0.023,0.986,0.037
21.200,-0.026,0.985,0.030
21.205,-0.028,0.984,0.033
21.419,-0.032,0.991,0.035
21.420,-0.027,0.990,0.043
21.423,-0.026,0.990,0.039
21.425,-0.035,0.994,0.038
21.427,-0.024,0.997,0.031
21.429,-0.028,0.991,0.029
21.430,-0.028,0.996,0.037
21.432,-0.029,0.992,0.028
21.434,-0.026,0.991,0.030
21.436,-0.030,0.984,0.038
21.438,-0.029,0.987,0.035
21.440,-0.028,0.984,0.031
21.442,-0.035,0.990,0.031
21.444,-0.028,0.993,0.040
21.446,-0.024,0.987,0.032
21.448,-0.029,0.989,0.043
21.449,-0.032,0.990,0.034
21.452,-0.033,0.994,0.044
21.454,-0.031,0.994,0.035
21.466,-0.032,0.991,0.048
21.467,-0.030,0.990,0.036
21.468,-0.030,0.990,0.035
21.478,-0.033,0.990,0.045
21.479,-0.030,0.988,0.037
21.482,-0.027,0.986,0.035
21.581,-0.023,0.984,0.036
21.582,-0.030,0.989,0.047
21.582,-0.026,0.983,0.038
21.583,-0.027,0.991,0.036
21.586,-0.034,0.995,0.048
21.586,-0.033,0.995,0.049
21.587,-0.028,0.992,0.044
21.588,-0.028,0.992,0.050
21.589,-0.033,0.993,0.040
21.589,-0.029,0.992,0.045
21.590,-0.029,0.989,0.038
21.591,-0.032,0.992,0.042
21.591,-0.025,0.985,0.044
21.592,-0.031,0.985,0.034
21.604,-0.028,0.985,0.031
21.605,-0.023,0.985,0.039
21.605,-0.027,0.989,0.034
21.610,-0.028,0.994,0.035
21.613,-0.030,0.988,0.029
21.621,-0.033,0.989,0.034
21.627,-0.026,0.988,0.042
21.632,-0.027,0.990,0.038
21.634,-0.024,0.983,0.043
21.665,-0.027,0.986,0.036
21.666,-0.024,0.991,0.037
21.668,-0.028,0.991,0.042
21.670,-0.032,0.992,0.031
21.671,-0.025,0.989,0.036
21.673,-0.024,0.989,0.041
21.675,-0.025,0.985,0.035
21.676,-0.029,0.989,0.043
21.701,-0.030,0.990,0.035
21.703,-0.024,0.991,0.028
21.705,-0.025,0.990,0.032
21.706,-0.032,0.988,0.040
21.706,-0.030,0.994,0.033
21.707,-0.023,0.994,0.037
21.833,-0.029,0.991,0.033
21.834,-0.026,0.993,0.037
21.835,-0.029,0.983,0.033
21.835,-0.035,0.987,0.040
21.836,-0.036,0.986,0.039
21.837,-0.031,0.988,0.043
21.838,-0.030,0.996,0.040
21.839,-0.037,0.990,0.035
21.839,-0.030,0.992,0.033
21.840,-0.030,0.992,0.041
21.841,-0.034,0.995,0.036
21.842,-0.029,0.993,0.040
21.843,-0.029,0.998,0.048
21.843,-0.029,0.996,0.051
21.856,-0.035,0.997,0.045
21.857,-0.035,1.000,0.047
21.858,-0.034,0.994,0.050
21.863,-0.039,0.989,0.048
21.866,-0.036,0.990,0.049
21.870,-0.034,0.988,0.044
21.875,-0.034,0.987,0.050
21.880,-0.041,0.984,0.047
21.885,-0.045,0.981,0.041
21.890,-0.040,0.981,0.046
21.895,-0.045,0.981,0.050
21.900,-0.040,0.984,0.032
21.905,-0.043,0.982,0.045
21.910,-0.042,0.989,0.042
21.915,-0.040,0.987,0.046
21.920,-0.034,0.987,0.045
21.925,-0.038,0.986,0.042
21.930,-0.035,0.992,0.047
21.935,-0.032,0.989,0.036
21.940,-0.036,0.989,0.039
21.945,-0.034,0.983,0.038
21.950,-0.031,0.986,0.034
21.956,-0.030,0.988,0.039
21.960,-0.031,0.986,0.040
22.162,-0.031,0.987,0.032
22.163,-0.034,0.989,0.039
22.164,-0.028,0.994,0.034
22.165,-0.034,0.991,0.037
22.167,-0.031,0.988,0.036
22.168,-0.036,0.992,0.040
22.168,-0.033,0.986,0.036
22.169,-0.030,0.992,0.035
22.170,-0.041,0.989,0.042
22.170,-0.034,0.986,0.034
22.172,-0.036,0.987,0.040
22.173,-0.041,0.983,0.031
22.174,-0.036,0.993,0.046
22.174,-0.036,0.988,0.045
22.196,-0.036,0.992,0.044
22.197,-0.036,0.992,0.040
22.198,-0.030,0.986,0.057
22.198,-0.033,0.990,0.047
22.199,-0.030,0.994,0.042
22.202,-0.034,0.992,0.049
22.207,-0.032,0.993,0.044
22.212,-0.034,0.998,0.039
22.217,-0.033,0.993,0.039
22.222,-0.036,0.993,0.045
22.227,-0.034,0.990,0.038
22.232,-0.039,0.988,0.044
22.239,-0.031,0.989,0.043
22.254,-0.028,0.991,0.035
22.255,-0.035,0.989,0.036
22.256,-0.037,0.990,0.045
22.261,-0.039,0.992,0.043
22.456,-0.036,0.987,0.037
22.457,-0.035,0.988,0.042
22.457,-0.035,0.983,0.040
22.458,-0.037,0.989,0.057
22.459,-0.031,0.982,0.045
22.459,-0.042,0.987,0.044
22.460,-0.041,0.988,0.047
22.461,-0.039,0.991,0.050
22.462,-0.037,0.993,0.041
22.462,-0.036,0.987,0.039
22.463,-0.037,0.989,0.045
22.464,-0.045,0.989,0.039
22.465,-0.039,0.985,0.043
22.465,-0.038,0.985,0.042
22.476,-0.041,0.987,0.046
22.476,-0.040,0.981,0.050
22.480,-0.040,0.985,0.043
22.484,-0.034,0.992,0.048
22.489,-0.035,0.994,0.047
22.494,-0.041,0.991,0.035
22.499,-0.037,0.989,0.043
22.504,-0.036,0.992,0.037
22.509,-0.034,0.989,0.049
22.514,-0.035,0.989,0.045
22.519,-0.037,0.987,0.047
22.524,-0.037,0.988,0.037
22.529,-0.043,0.990,0.037
22.534,-0.040,0.995,0.034
22.539,-0.041,0.986,0.042
22.545,-0.038,0.992,0.042
22.550,-0.039,0.994,0.036
22.555,-0.036,0.994,0.043
22.560,-0.040,0.997,0.043
22.567,-0.039,0.989,0.048
22.719,-0.030,0.982,0.041
22.720,-0.028,0.985,0.044
22.721,-0.031,0.989,0.052
22.721,-0.031,0.982,0.048
22.722,-0.035,0.987,0.047
22.723,-0.032,0.986,0.049
22.723,-0.033,0.987,0.038
22.724,-0.038,0.989,0.042
22.725,-0.038,0.990,0.043
22.725,-0.034,0.993,0.044
22.726,-0.039,0.990,0.038
22.727,-0.041,0.992,0.037
22.727,-0.037,0.987,0.049
22.728,-0.043,0.983,0.049
22.738,-0.041,0.995,0.051
22.739,-0.043,0.987,0.043
22.743,-0.044,0.987,0.038
22.746,-0.042,0.992,0.042
22.751,-0.045,0.997,0.043
22.756,-0.050,0.994,0.051
22.761,-0.049,0.999,0.053
22.767,-0.054,0.994,0.049
22.772,-0.051,0.990,0.054
22.777,-0.049,0.992,0.053
22.782,-0.045,0.988,0.049
22.788,-0.047,0.987,0.047
22.792,-0.042,0.984,0.055
22.797,-0.034,0.986,0.047
22.802,-0.040,0.990,0.049
22.807,-0.034,0.992,0.046
22.812,-0.034,0.985,0.046
22.823,-0.028,0.990,0.048
22.825,-0.029,0.990,0.048
22.841,-0.035,0.994,0.048
22.842,-0.043,0.994,0.051
23.043,-0.035,0.993,0.046
23.043,-0.036,0.990,0.051
23.044,-0.037,0.988,0.055
23.045,-0.043,0.992,0.048
23.046,-0.046,0.990,0.046
23.046,-0.050,0.991,0.050
23.047,-0.046,0.986,0.049
23.048,-0.050,0.992,0.041
23.048,-0.045,0.990,0.050
23.049,-0.042,0.989,0.044
23.050,-0.038,0.986,0.045
23.050,-0.039,0.990,0.041
23.051,-0.038,0.986,0.051
23.052,-0.039,0.985,0.040
23.075,-0.035,0.991,0.044
23.076,-0.042,0.986,0.040
23.077,-0.037,0.988,0.039
23.077,-0.039,0.991,0.034
23.078,-0.036,0.998,0.037
23.079,-0.038,0.995,0.040
23.083,-0.044,0.990,0.037
23.088,-0.043,0.993,0.037
23.093,-0.040,0.991,0.038
23.098,-0.041,0.991,0.045
23.104,-0.040,0.990,0.041
23.109,-0.036,0.985,0.045
23.114,-0.039,0.986,0.047
23.119,-0.032,0.987,0.044
23.124,-0.034,0.984,0.050
23.129,-0.029,0.988,0.051
23.134,-0.028,0.990,0.051
23.139,-0.033,0.987,0.043
23.353,-0.033,0.991,0.049
23.355,-0.032,0.994,0.052
23.356,-0.034,0.988,0.047
23.356,-0.039,0.989,0.041
23.357,-0.036,0.986,0.044
23.358,-0.042,0.992,0.046
23.358,-0.039,0.992,0.050
23.359,-0.045,0.992,0.046
23.360,-0.047,0.992,0.046
23.361,-0.039,0.991,0.045
23.361,-0.046,0.987,0.048
23.362,-0.039,0.990,0.033
23.363,-0.041,0.991,0.036
23.363,-0.044,0.992,0.033
23.374,-0.045,0.994,0.036
23.375,-0.035,0.990,0.034
23.379,-0.044,0.995,0.024
23.381,-0.041,0.997,0.032
23.386,-0.044,0.997,0.032
23.391,-0.040,0.995,0.025
23.396,-0.042,0.994,0.030
23.401,-0.034,0.995,0.031
23.406,-0.032,0.990,0.032
23.411,-0.031,0.985,0.039
23.416,-0.034,0.987,0.030
23.421,-0.028,0.988,0.037
23.426,-0.030,0.989,0.031
23.431,-0.034,0.993,0.041
23.436,-0.032,0.992,0.040
23.443,-0.037,0.987,0.035
23.449,-0.040,0.992,0.034
23.454,-0.036,0.992,0.044
23.456,-0.033,0.998,0.043
23.461,-0.037,0.993,0.049
23.578,-0.039,0.992,0.043
23.579,-0.042,0.987,0.047
23.581,-0.037,0.990,0.044
23.583,-0.047,0.991,0.040
23.585,-0.040,0.985,0.046
23.588,-0.045,0.987,0.046
23.590,-0.045,0.989,0.039
23.592,-0.051,0.985,0.038
23.594,-0.050,0.985,0.044
23.595,-0.046,0.987,0.045
23.598,-0.050,0.985,0.048
23.599,-0.046,0.985,0.047
23.601,-0.031,0.996,0.041
23.603,-0.028,0.996,0.038
23.605,-0.029,0.996,0.038
23.606,-0.025,0.989,0.040
23.606,-0.025,0.995,0.039
23.607,-0.023,0.994,0.047
23.626,-0.030,0.988,0.052
23.627,-0.028,0.989,0.039
23.628,-0.031,0.991,0.046
23.629,-0.031,0.992,0.048
23.633,-0.039,0.985,0.055
23.637,-0.037,0.986,0.051
23.642,-0.032,0.991,0.049
23.647,-0.036,0.986,0.045
23.653,-0.038,0.991,0.041
23.658,-0.037,0.991,0.035
23.663,-0.034,0.991,0.040
23.668,-0.038,0.989,0.036
23.673,-0.033,0.988,0.041
23.678,-0.031,0.991,0.036
23.683,-0.033,0.989,0.035
23.710,-0.034,0.989,0.035
23.801,-0.034,0.984,0.037
23.802,-0.029,0.981,0.040
23.803,-0.031,0.989,0.031
23.804,-0.033,0.984,0.048
23.805,-0.032,0.983,0.042
23.807,-0.036,0.985,0.034
23.809,-0.038,0.984,0.037
23.811,-0.033,0.988,0.039
23.812,-0.036,0.995,0.031
23.815,-0.036,0.991,0.039
23.817,-0.032,0.989,0.029
23.819,-0.033,0.997,0.027
23.821,-0.021,0.987,0.028
23.822,-0.020,0.988,0.034
23.824,-0.020,0.991,0.028
23.826,-0.024,0.988,0.022
23.828,-0.022,0.992,0.028
23.830,-0.022,0.996,0.026
23.859,-0.028,0.990,0.035
23.859,-0.027,0.986,0.037
23.860,-0.027,0.983,0.037
23.861,-0.029,0.984,0.032
23.861,-0.027,0.981,0.030
23.862,-0.030,0.980,0.036
23.873,-0.029,0.980,0.028
23.874,-0.026,0.983,0.024
23.875,-0.026,0.983,0.034
23.880,-0.027,0.985,0.034
23.884,-0.025,0.989,0.018
23.889,-0.027,0.987,0.020
23.894,-0.034,0.990,0.021
23.899,-0.023,0.989,0.017
23.904,-0.029,0.992,0.030
23.909,-0.024,0.992,0.030
23.914,-0.032,0.987,0.024
23.919,-0.028,0.990,0.032
23.924,-0.021,0.989,0.035
23.929,-0.028,0.990,0.023
23.934,-0.025,0.984,0.038
23.939,-0.024,0.986,0.029
23.945,-0.029,0.994,0.034
23.950,-0.028,0.987,0.028
24.178,-0.026,0.985,0.031
24.179,-0.024,0.992,0.032
24.180,-0.026,0.989,0.033
24.182,-0.026,0.988,0.022
24.183,-0.025,0.989,0.024
24.184,-0.017,0.992,0.023
24.185,-0.028,0.988,0.022
24.187,-0.034,0.992,0.034
24.188,-0.036,0.993,0.026
24.189,-0.032,0.990,0.025
24.190,-0.032,0.988,0.014
24.191,-0.037,0.993,0.032
24.192,-0.037,0.995,0.023
24.193,-0.039,0.994,0.020
24.194,-0.038,0.992,0.020
24.210,-0.034,0.993,0.026
24.210,-0.032,0.988,0.023
24.211,-0.033,0.989,0.022
24.212,-0.028,0.985,0.027
24.218,-0.036,0.987,0.035
24.221,-0.032,0.989,0.035
24.226,-0.033,0.985,0.030
24.231,-0.033,0.985,0.023
24.237,-0.034,0.989,0.030
24.242,-0.032,0.986,0.029
24.247,-0.032,0.995,0.028
24.252,-0.040,0.991,0.024
24.257,-0.037,0.991,0.033
24.452,-0.044,0.994,0.026
24.452,-0.044,0.992,0.022
24.453,-0.045,0.987,0.026
24.454,-0.046,0.986,0.035
24.454,-0.040,0.990,0.027
24.455,-0.046,0.988,0.031
24.456,-0.046,0.980,0.028
24.456,-0.043,0.989,0.027
24.457,-0.042,0.984,0.025
24.458,-0.044,0.988,0.031
24.459,-0.041,0.982,0.029
24.459,-0.044,0.980,0.030
24.460,-0.039,0.994,0.026
24.461,-0.040,0.993,0.028
24.465,-0.037,0.991,0.023
24.468,-0.038,0.989,0.023
24.473,-0.036,0.987,0.020
24.478,-0.039,0.990,0.023
24.483,-0.034,0.990,0.017
24.488,-0.042,0.985,0.015
24.493,-0.035,0.989,0.017
24.498,-0.035,0.987,0.013
24.504,-0.036,0.988,0.026
24.509,-0.033,0.990,0.024
24.513,-0.036,0.983,0.023
24.519,-0.029,0.985,0.016
24.524,-0.028,0.991,0.018
24.529,-0.026,0.987,0.024
24.534,-0.025,0.982,0.016
24.539,-0.019,0.988,0.024
24.644,-0.024,0.987,0.023
24.645,-0.028,0.990,0.020
24.645,-0.028,0.990,0.020
24.646,-0.026,0.984,0.017
24.647,-0.032,0.991,0.023
24.647,-0.030,0.995,0.023
24.648,-0.035,0.989,0.018
24.649,-0.031,0.984,0.016
24.650,-0.034,0.984,0.015
24.650,-0.036,0.985,0.025
24.651,-0.029,0.991,0.018
24.652,-0.034,0.987,0.016
24.652,-0.029,0.987,0.016
24.653,-0.036,0.989,0.026
24.676,-0.039,0.987,0.022
24.677,-0.037,0.984,0.028
24.677,-0.036,0.985,0.024
24.678,-0.041,0.986,0.027
24.678,-0.037,0.984,0.028
24.681,-0.040,0.992,0.020
24.685,-0.045,0.990,0.025
24.690,-0.045,0.991,0.027
24.695,-0.047,0.988,0.017
24.700,-0.040,0.991,0.029
24.705,-0.045,0.992,0.029
24.710,-0.037,0.994,0.025
24.715,-0.039,0.991,0.022
24.720,-0.040,0.996,0.026
24.725,-0.038,0.992,0.032
24.730,-0.035,0.993,0.032
24.735,-0.035,0.987,0.028
24.740,-0.037,0.989,0.026
24.745,-0.040,0.998,0.026
24.750,-0.034,0.994,0.029
24.755,-0.036,0.993,0.032
24.760,-0.038,0.993,0.028
24.766,-0.040,0.992,0.031
24.771,-0.047,0.989,0.020
24.776,-0.046,0.990,0.029
24.781,-0.047,0.989,0.032
24.786,-0.045,0.992,0.026
24.791,-0.047,0.989,0.028
24.796,-0.048,0.986,0.022
