time,x,y,z
17.282,-0.726,0.074,-0.631
17.286,-0.730,0.075,-0.630
17.292,-0.729,0.075,-0.620
17.296,-0.726,0.063,-0.635
17.301,-0.721,0.061,-0.623
17.307,-0.725,0.062,-0.622
17.311,-0.721,0.057,-0.621
17.316,-0.714,0.049,-0.626
17.321,-0.719,0.053,-0.631
17.326,-0.712,0.052,-0.635
17.331,-0.709,0.052,-0.635
17.336,-0.709,0.052,-0.633
17.341,-0.707,0.052,-0.638
17.346,-0.707,0.061,-0.642
17.352,-0.706,0.061,-0.643
17.357,-0.708,0.070,-0.642
17.362,-0.712,0.074,-0.644
17.367,-0.716,0.077,-0.642
17.372,-0.713,0.087,-0.646
17.377,-0.716,0.074,-0.646
17.382,-0.712,0.073,-0.643
17.387,-0.714,0.066,-0.650
17.393,-0.715,0.060,-0.643
17.397,-0.716,0.058,-0.625
17.402,-0.714,0.048,-0.623
17.407,-0.710,0.052,-0.629
17.412,-0.703,0.050,-0.634
17.417,-0.713,0.050,-0.639
17.422,-0.709,0.064,-0.641
17.427,-0.711,0.067,-0.643
17.439,-0.716,0.081,-0.650
17.445,-0.724,0.085,-0.643
17.446,-0.721,0.090,-0.641
17.630,-0.726,0.087,-0.644
17.631,-0.726,0.086,-0.638
17.631,-0.728,0.076,-0.635
17.632,-0.729,0.070,-0.618
17.633,-0.726,0.055,-0.629
17.634,-0.718,0.049,-0.612
17.635,-0.719,0.048,-0.610
17.635,-0.712,0.041,-0.612
17.636,-0.703,0.052,-0.621
17.637,-0.707,0.056,-0.626
17.637,-0.709,0.069,-0.623
17.643,-0.711,0.083,-0.631
17.645,-0.705,0.050,-0.635
17.791,-0.711,0.055,-0.630
17.792,-0.717,0.061,-0.629
17.793,-0.720,0.071,-0.634
17.794,-0.722,0.080,-0.637
17.795,-0.720,0.080,-0.643
17.796,-0.724,0.079,-0.640
17.797,-0.720,0.072,-0.633
17.798,-0.726,0.062,-0.630
17.799,-0.719,0.058,-0.635
17.800,-0.716,0.047,-0.636
17.801,-0.717,0.044,-0.634
17.802,-0.707,0.044,-0.641
17.803,-0.715,0.072,-0.636
17.805,-0.712,0.071,-0.643
17.806,-0.719,0.082,-0.645
17.825,-0.716,0.079,-0.636
17.826,-0.719,0.077,-0.634
17.827,-0.716,0.074,-0.636
17.829,-0.728,0.069,-0.630
17.830,-0.724,0.067,-0.627
17.835,-0.722,0.058,-0.627
17.840,-0.720,0.053,-0.626
17.845,-0.720,0.052,-0.626
17.850,-0.721,0.056,-0.628
17.855,-0.716,0.057,-0.640
17.860,-0.717,0.061,-0.631
17.865,-0.716,0.069,-0.633
17.870,-0.714,0.072,-0.636
17.875,-0.720,0.068,-0.632
17.880,-0.714,0.075,-0.630
17.886,-0.716,0.067,-0.624
17.890,-0.716,0.068,-0.639
17.895,-0.723,0.067,-0.629
17.900,-0.716,0.061,-0.635
17.905,-0.720,0.057,-0.629
17.911,-0.720,0.057,-0.633
17.915,-0.724,0.050,-0.634
17.920,-0.723,0.048,-0.636
17.926,-0.718,0.050,-0.639
17.931,-0.716,0.059,-0.643
17.936,-0.719,0.062,-0.642
17.941,-0.707,0.068,-0.641
17.946,-0.713,0.069,-0.639
17.951,-0.714,0.078,-0.634
17.956,-0.706,0.080,-0.634
17.961,-0.716,0.082,-0.637
17.966,-0.717,0.083,-0.636
17.971,-0.712,0.080,-0.636
17.976,-0.720,0.066,-0.631
17.984,-0.716,0.068,-0.633
17.987,-0.716,0.063,-0.629
17.994,-0.712,0.058,-0.629
18.004,-0.712,0.053,-0.637
18.019,-0.709,0.054,-0.633
18.020,-0.716,0.061,-0.637
18.021,-0.711,0.059,-0.632
18.022,-0.713,0.068,-0.636
18.022,-0.716,0.074,-0.638
18.029,-0.720,0.073,-0.641
18.031,-0.725,0.083,-0.635
18.036,-0.720,0.075,-0.628
18.041,-0.719,0.084,-0.625
18.046,-0.722,0.079,-0.626
18.051,-0.729,0.081,-0.625
18.057,-0.715,0.071,-0.632
18.063,-0.724,0.072,-0.624
18.067,-0.725,0.070,-0.633
18.072,-0.720,0.064,-0.630
18.077,-0.717,0.061,-0.623
18.082,-0.715,0.061,-0.628
18.087,-0.712,0.061,-0.639
18.092,-0.705,0.063,-0.629
18.097,-0.713,0.069,-0.638
18.102,-0.707,0.066,-0.632
18.107,-0.707,0.069,-0.639
18.112,-0.706,0.070,-0.645
18.117,-0.713,0.070,-0.637
18.122,-0.714,0.064,-0.641
18.127,-0.715,0.064,-0.634
18.132,-0.721,0.057,-0.636
18.137,-0.722,0.049,-0.638
18.142,-0.716,0.053,-0.639
18.147,-0.724,0.049,-0.635
18.152,-0.717,0.051,-0.636
18.157,-0.716,0.052,-0.639
18.162,-0.717,0.050,-0.634
18.168,-0.719,0.058,-0.639
18.173,-0.715,0.061,-0.634
18.372,-0.716,0.059,-0.634
18.374,-0.711,0.063,-0.636
18.376,-0.712,0.064,-0.630
18.378,-0.709,0.067,-0.637
18.380,-0.714,0.072,-0.637
18.381,-0.710,0.065,-0.634
18.383,-0.708,0.067,-0.629
18.385,-0.707,0.066,-0.640
18.387,-0.710,0.068,-0.637
18.388,-0.715,0.067,-0.628
18.390,-0.712,0.071,-0.621
18.391,-0.718,0.067,-0.627
18.613,-0.707,0.062,-0.626
18.614,-0.712,0.062,-0.636
18.617,-0.705,0.068,-0.637
18.618,-0.715,0.070,-0.629
18.620,-0.711,0.074,-0.633
18.622,-0.715,0.078,-0.647
18.623,-0.717,0.072,-0.646
18.625,-0.714,0.074,-0.643
18.627,-0.714,0.071,-0.634
18.628,-0.712,0.067,-0.635
18.630,-0.712,0.057,-0.642
18.632,-0.710,0.060,-0.633
18.634,-0.717,0.064,-0.638
18.635,-0.718,0.073,-0.641
18.637,-0.716,0.075,-0.641
18.639,-0.719,0.077,-0.640
18.641,-0.726,0.075,-0.638
18.642,-0.720,0.071,-0.635
18.671,-0.721,0.068,-0.633
18.672,-0.719,0.062,-0.645
18.672,-0.716,0.057,-0.636
18.673,-0.715,0.050,-0.632
18.674,-0.711,0.055,-0.634
18.674,-0.714,0.052,-0.627
18.677,-0.711,0.050,-0.629
18.681,-0.715,0.052,-0.627
18.687,-0.713,0.053,-0.627
18.691,-0.715,0.057,-0.631
18.696,-0.721,0.061,-0.625
18.701,-0.722,0.066,-0.621
18.706,-0.731,0.067,-0.629
18.711,-0.731,0.067,-0.628
18.716,-0.732,0.070,-0.626
18.721,-0.732,0.066,-0.621
18.726,-0.733,0.066,-0.621
18.731,-0.726,0.055,-0.622
18.736,-0.723,0.059,-0.630
18.741,-0.719,0.060,-0.630
18.746,-0.709,0.054,-0.627
18.751,-0.708,0.056,-0.635
18.756,-0.703,0.066,-0.638
18.761,-0.707,0.065,-0.640
18.767,-0.709,0.071,-0.634
18.772,-0.709,0.080,-0.634
18.777,-0.707,0.076,-0.635
18.782,-0.717,0.081,-0.640
18.787,-0.714,0.086,-0.637
18.792,-0.723,0.080,-0.637
18.797,-0.723,0.074,-0.631
18.802,-0.730,0.067,-0.628
18.807,-0.726,0.063,-0.625
18.812,-0.720,0.059,-0.620
18.817,-0.721,0.050,-0.624
18.822,-0.718,0.055,-0.630
18.827,-0.715,0.049,-0.632
18.832,-0.710,0.049,-0.633
18.837,-0.710,0.052,-0.632
18.842,-0.704,0.061,-0.639
18.847,-0.715,0.062,-0.633
18.852,-0.709,0.067,-0.638
18.857,-0.711,0.073,-0.640
18.863,-0.712,0.076,-0.635
18.867,-0.717,0.079,-0.639
18.873,-0.711,0.076,-0.641
18.877,-0.715,0.080,-0.635
18.883,-0.721,0.071,-0.635
18.887,-0.714,0.066,-0.622
18.893,-0.717,0.064,-0.629
18.898,-0.720,0.060,-0.629
18.903,-0.719,0.053,-0.632
18.908,-0.716,0.056,-0.621
18.913,-0.713,0.053,-0.633
18.918,-0.707,0.056,-0.632
18.923,-0.715,0.056,-0.635
18.928,-0.710,0.061,-0.638
18.933,-0.716,0.067,-0.643
18.939,-0.720,0.069,-0.634
18.944,-0.719,0.072,-0.641
18.949,-0.720,0.078,-0.646
18.955,-0.721,0.070,-0.637
18.962,-0.718,0.068,-0.643
18.965,-0.722,0.063,-0.631
18.971,-0.715,0.061,-0.624
18.975,-0.715,0.060,-0.628
18.982,-0.713,0.063,-0.630
18.985,-0.717,0.056,-0.626
18.990,-0.717,0.060,-0.628
18.995,-0.712,0.061,-0.636
19.267,-0.709,0.064,-0.630
19.269,-0.716,0.068,-0.636
19.270,-0.716,0.066,-0.635
19.271,-0.714,0.067,-0.636
19.272,-0.712,0.072,-0.638
19.273,-0.716,0.075,-0.639
19.274,-0.715,0.071,-0.640
19.276,-0.723,0.067,-0.634
19.277,-0.720,0.065,-0.636
19.278,-0.719,0.063,-0.630
19.279,-0.718,0.063,-0.631
19.280,-0.717,0.058,-0.629
19.475,-0.717,0.063,-0.631
19.475,-0.719,0.059,-0.633
19.476,-0.721,0.061,-0.633
19.477,-0.717,0.059,-0.631
19.478,-0.723,0.053,-0.629
19.479,-0.717,0.053,-0.632
19.479,-0.718,0.056,-0.636
19.480,-0.720,0.056,-0.640
19.481,-0.720,0.059,-0.635
19.482,-0.719,0.061,-0.632
19.483,-0.716,0.064,-0.638
19.484,-0.714,0.063,-0.636
19.485,-0.706,0.070,-0.646
19.485,-0.695,0.072,-0.648
19.487,-0.697,0.070,-0.652
19.503,-0.695,0.070,-0.660
19.503,-0.697,0.074,-0.657
19.504,-0.695,0.074,-0.657
19.507,-0.695,0.066,-0.659
19.512,-0.698,0.073,-0.646
19.517,-0.704,0.069,-0.651
19.522,-0.710,0.070,-0.650
19.527,-0.713,0.073,-0.643
19.532,-0.715,0.074,-0.638
19.537,-0.718,0.073,-0.636
19.542,-0.719,0.074,-0.630
19.547,-0.723,0.074,-0.634
19.552,-0.725,0.074,-0.635
19.557,-0.717,0.078,-0.631
19.562,-0.720,0.072,-0.632
19.567,-0.718,0.068,-0.632
19.572,-0.714,0.068,-0.629
19.577,-0.713,0.067,-0.627
19.582,-0.709,0.070,-0.627
19.587,-0.713,0.063,-0.616
19.592,-0.713,0.058,-0.620
19.597,-0.726,0.059,-0.623
19.602,-0.725,0.053,-0.620
19.608,-0.733,0.050,-0.614
19.613,-0.737,0.048,-0.614
19.618,-0.742,0.048,-0.620
19.623,-0.751,0.051,-0.617
19.628,-0.747,0.053,-0.616
19.633,-0.748,0.059,-0.621
19.638,-0.746,0.057,-0.627
19.643,-0.740,0.060,-0.625
19.649,-0.740,0.062,-0.620
19.654,-0.737,0.056,-0.625
19.659,-0.728,0.061,-0.625
19.664,-0.725,0.063,-0.627
19.669,-0.716,0.057,-0.625
19.674,-0.711,0.058,-0.629
19.679,-0.705,0.063,-0.628
19.684,-0.709,0.060,-0.632
19.689,-0.702,0.061,-0.632
19.694,-0.706,0.066,-0.634
19.699,-0.702,0.065,-0.639
19.704,-0.705,0.070,-0.643
19.712,-0.707,0.069,-0.645
19.715,-0.707,0.069,-0.645
19.720,-0.713,0.064,-0.653
19.725,-0.711,0.067,-0.644
19.730,-0.712,0.061,-0.645
19.737,-0.713,0.056,-0.641
19.740,-0.712,0.060,-0.645
19.749,-0.708,0.054,-0.645
19.751,-0.708,0.052,-0.643
19.759,-0.707,0.059,-0.639
19.761,-0.707,0.060,-0.639
19.769,-0.708,0.070,-0.631
19.771,-0.713,0.068,-0.633
19.778,-0.710,0.073,-0.637
19.780,-0.713,0.077,-0.631
19.796,-0.717,0.074,-0.633
19.798,-0.714,0.076,-0.628
19.801,-0.713,0.074,-0.636
19.803,-0.715,0.073,-0.630
19.808,-0.714,0.067,-0.631
19.822,-0.721,0.062,-0.623
19.823,-0.717,0.059,-0.626
19.825,-0.720,0.060,-0.626
19.826,-0.724,0.058,-0.621
19.830,-0.719,0.059,-0.619
19.835,-0.727,0.059,-0.625
19.839,-0.720,0.060,-0.631
19.844,-0.720,0.068,-0.630
19.849,-0.723,0.065,-0.620
19.854,-0.728,0.064,-0.632
20.106,-0.726,0.067,-0.629
20.106,-0.729,0.071,-0.631
20.107,-0.724,0.071,-0.629
20.108,-0.733,0.069,-0.635
20.108,-0.729,0.067,-0.632
20.109,-0.732,0.066,-0.632
20.110,-0.722,0.059,-0.627
20.110,-0.723,0.058,-0.635
20.111,-0.719,0.053,-0.631
20.112,-0.714,0.056,-0.632
20.112,-0.715,0.058,-0.634
20.113,-0.712,0.059,-0.629
20.324,-0.720,0.066,-0.635
20.325,-0.719,0.065,-0.630
20.325,-0.710,0.068,-0.639
20.326,-0.713,0.070,-0.636
20.327,-0.713,0.068,-0.633
20.328,-0.709,0.066,-0.631
20.328,-0.712,0.063,-0.641
20.329,-0.713,0.063,-0.634
20.329,-0.711,0.068,-0.635
20.330,-0.712,0.060,-0.632
20.331,-0.709,0.063,-0.636
20.331,-0.711,0.063,-0.638
20.332,-0.715,0.061,-0.632
20.333,-0.717,0.063,-0.635
20.342,-0.718,0.063,-0.630
20.343,-0.717,0.069,-0.635
20.348,-0.724,0.067,-0.637
20.353,-0.723,0.061,-0.637
20.358,-0.720,0.061,-0.620
20.363,-0.725,0.063,-0.627
20.368,-0.721,0.061,-0.630
20.373,-0.721,0.057,-0.626
20.378,-0.719,0.055,-0.628
20.383,-0.721,0.062,-0.631
20.388,-0.715,0.058,-0.633
20.393,-0.714,0.055,-0.630
20.399,-0.711,0.057,-0.633
20.404,-0.710,0.059,-0.634
20.409,-0.714,0.068,-0.628
20.414,-0.712,0.070,-0.635
20.419,-0.713,0.073,-0.632
20.424,-0.710,0.072,-0.644
20.429,-0.712,0.072,-0.640
20.434,-0.714,0.074,-0.629
20.439,-0.718,0.072,-0.641
20.444,-0.725,0.069,-0.633
20.449,-0.725,0.066,-0.641
20.454,-0.725,0.067,-0.629
20.459,-0.724,0.062,-0.638
20.464,-0.723,0.060,-0.633
20.469,-0.728,0.055,-0.638
20.474,-0.726,0.055,-0.631
20.479,-0.720,0.055,-0.634
20.485,-0.714,0.053,-0.628
20.489,-0.719,0.059,-0.627
20.494,-0.719,0.061,-0.632
20.499,-0.713,0.061,-0.632
20.504,-0.710,0.068,-0.634
20.509,-0.707,0.067,-0.631
20.515,-0.719,0.067,-0.628
20.519,-0.710,0.065,-0.637
20.525,-0.712,0.066,-0.639
20.529,-0.720,0.067,-0.626
20.535,-0.721,0.064,-0.634
20.540,-0.720,0.060,-0.637
20.545,-0.716,0.059,-0.633
20.550,-0.723,0.059,-0.627
20.555,-0.722,0.054,-0.639
20.560,-0.720,0.058,-0.629
20.565,-0.722,0.062,-0.632
20.570,-0.714,0.064,-0.633
20.575,-0.715,0.062,-0.627
20.580,-0.718,0.061,-0.628
20.586,-0.711,0.068,-0.639
20.590,-0.714,0.067,-0.628
20.595,-0.718,0.065,-0.623
20.600,-0.714,0.065,-0.634
20.605,-0.721,0.068,-0.636
20.610,-0.721,0.068,-0.632
20.617,-0.719,0.068,-0.636
20.624,-0.723,0.060,-0.632
20.627,-0.726,0.060,-0.638
20.634,-0.732,0.060,-0.625
20.637,-0.733,0.052,-0.619
20.644,-0.726,0.058,-0.630
20.647,-0.725,0.051,-0.628
20.654,-0.721,0.056,-0.627
20.656,-0.723,0.053,-0.621
20.666,-0.713,0.054,-0.626
20.668,-0.706,0.059,-0.627
20.695,-0.717,0.061,-0.624
20.698,-0.712,0.070,-0.628
20.705,-0.712,0.071,-0.631
20.708,-0.709,0.072,-0.632
20.711,-0.711,0.072,-0.642
20.713,-0.714,0.075,-0.637
20.717,-0.713,0.074,-0.631
20.727,-0.715,0.075,-0.646
20.727,-0.712,0.068,-0.638
20.728,-0.711,0.072,-0.647
20.728,-0.711,0.068,-0.641
20.729,-0.709,0.070,-0.638
20.921,-0.713,0.066,-0.635
20.923,-0.713,0.063,-0.637
20.925,-0.710,0.065,-0.628
20.926,-0.711,0.060,-0.634
20.928,-0.711,0.064,-0.632
20.930,-0.711,0.061,-0.637
20.931,-0.717,0.068,-0.638
20.933,-0.715,0.059,-0.638
21.114,-0.721,0.062,-0.629
21.114,-0.729,0.060,-0.627
21.115,-0.729,0.060,-0.634
21.116,-0.731,0.058,-0.636
21.116,-0.717,0.066,-0.630
21.117,-0.719,0.067,-0.633
21.118,-0.716,0.069,-0.637
21.118,-0.723,0.066,-0.630
21.119,-0.722,0.064,-0.640
21.120,-0.725,0.066,-0.629
21.120,-0.720,0.059,-0.623
21.121,-0.715,0.057,-0.639
21.122,-0.710,0.053,-0.636
21.132,-0.715,0.054,-0.630
21.133,-0.719,0.058,-0.638
21.134,-0.716,0.059,-0.631
21.139,-0.723,0.060,-0.631
21.143,-0.723,0.063,-0.637
21.149,-0.725,0.065,-0.636
21.154,-0.725,0.062,-0.635
21.159,-0.728,0.060,-0.632
21.164,-0.724,0.063,-0.630
21.169,-0.727,0.056,-0.630
21.174,-0.723,0.055,-0.631
21.179,-0.721,0.055,-0.633
21.184,-0.714,0.049,-0.626
21.189,-0.714,0.051,-0.617
21.194,-0.712,0.053,-0.633
21.199,-0.711,0.053,-0.629
21.204,-0.708,0.055,-0.628
21.209,-0.711,0.058,-0.637
21.216,-0.715,0.062,-0.636
21.220,-0.720,0.068,-0.642
21.225,-0.723,0.072,-0.633
21.230,-0.721,0.071,-0.642
21.235,-0.730,0.076,-0.642
21.240,-0.731,0.066,-0.635
21.245,-0.723,0.066,-0.636
21.250,-0.728,0.061,-0.624
21.256,-0.719,0.056,-0.634
21.262,-0.718,0.062,-0.634
21.265,-0.714,0.055,-0.632
21.270,-0.710,0.055,-0.626
21.275,-0.716,0.057,-0.626
21.280,-0.710,0.054,-0.628
21.286,-0.711,0.062,-0.634
21.290,-0.707,0.072,-0.630
21.295,-0.707,0.070,-0.639
21.310,-0.709,0.075,-0.639
21.312,-0.714,0.079,-0.636
21.313,-0.713,0.072,-0.642
21.315,-0.721,0.073,-0.634
21.329,-0.722,0.068,-0.629
21.330,-0.724,0.064,-0.632
21.332,-0.732,0.059,-0.635
21.338,-0.732,0.053,-0.626
21.341,-0.733,0.047,-0.623
21.346,-0.729,0.041,-0.626
21.351,-0.721,0.038,-0.630
21.358,-0.720,0.043,-0.626
21.361,-0.720,0.045,-0.622
21.368,-0.713,0.046,-0.623
21.370,-0.711,0.053,-0.633
21.375,-0.711,0.058,-0.628
21.380,-0.712,0.074,-0.634
21.385,-0.719,0.078,-0.636
21.390,-0.724,0.077,-0.634
21.395,-0.726,0.078,-0.633
21.400,-0.730,0.077,-0.637
21.405,-0.724,0.073,-0.633
21.410,-0.732,0.065,-0.637
21.415,-0.729,0.062,-0.634
21.420,-0.725,0.055,-0.631
21.425,-0.724,0.055,-0.624
21.430,-0.722,0.053,-0.621
21.435,-0.721,0.053,-0.631
21.440,-0.717,0.057,-0.634
21.445,-0.715,0.057,-0.633
21.451,-0.718,0.065,-0.636
21.456,-0.716,0.066,-0.630
21.461,-0.716,0.060,-0.634
21.706,-0.719,0.064,-0.644
21.708,-0.724,0.068,-0.634
21.710,-0.722,0.064,-0.629
21.711,-0.719,0.054,-0.636
21.713,-0.722,0.057,-0.627
21.715,-0.717,0.057,-0.629
21.715,-0.721,0.056,-0.616
21.716,-0.723,0.052,-0.627
21.717,-0.717,0.047,-0.632
21.717,-0.721,0.055,-0.625
21.718,-0.714,0.054,-0.624
21.719,-0.718,0.050,-0.630
21.719,-0.720,0.065,-0.628
21.720,-0.720,0.067,-0.631
21.720,-0.719,0.073,-0.625
21.724,-0.729,0.068,-0.633
21.728,-0.723,0.065,-0.629
21.733,-0.721,0.064,-0.633
21.738,-0.736,0.064,-0.632
21.890,-0.731,0.063,-0.630
21.892,-0.734,0.057,-0.626
21.893,-0.738,0.046,-0.629
21.896,-0.740,0.048,-0.624
21.897,-0.733,0.040,-0.630
21.899,-0.734,0.030,-0.631
21.902,-0.727,0.021,-0.615
21.904,-0.731,0.025,-0.619
21.907,-0.727,0.024,-0.616
21.909,-0.727,0.029,-0.618
21.912,-0.728,0.040,-0.609
21.913,-0.729,0.048,-0.597
21.915,-0.720,0.057,-0.640
21.917,-0.723,0.055,-0.643
21.919,-0.719,0.047,-0.646
21.920,-0.715,0.044,-0.636
21.922,-0.717,0.040,-0.640
21.927,-0.707,0.039,-0.633
21.928,-0.708,0.041,-0.629
21.930,-0.701,0.047,-0.630
21.970,-0.706,0.053,-0.634
21.972,-0.696,0.053,-0.632
21.973,-0.700,0.063,-0.636
21.975,-0.706,0.062,-0.633
21.977,-0.703,0.070,-0.634
21.978,-0.711,0.069,-0.626
21.980,-0.706,0.076,-0.622
21.982,-0.715,0.073,-0.623
21.983,-0.719,0.074,-0.626
21.985,-0.722,0.066,-0.625
21.987,-0.728,0.061,-0.625
22.013,-0.722,0.061,-0.625
22.014,-0.726,0.054,-0.630
22.015,-0.731,0.052,-0.629
22.016,-0.732,0.050,-0.622
22.016,-0.736,0.049,-0.632
22.017,-0.732,0.052,-0.631
22.020,-0.733,0.056,-0.628
22.025,-0.727,0.053,-0.637
22.030,-0.728,0.069,-0.630
22.035,-0.726,0.072,-0.624
22.040,-0.728,0.077,-0.626
22.045,-0.726,0.079,-0.631
22.050,-0.727,0.074,-0.629
22.055,-0.724,0.072,-0.627
22.060,-0.721,0.070,-0.633
22.065,-0.721,0.062,-0.632
22.070,-0.719,0.062,-0.630
22.075,-0.711,0.058,-0.629
22.080,-0.713,0.057,-0.626
22.085,-0.717,0.062,-0.629
22.090,-0.712,0.057,-0.625
22.095,-0.719,0.056,-0.629
22.100,-0.720,0.060,-0.628
22.105,-0.717,0.060,-0.635
22.110,-0.726,0.058,-0.636
22.115,-0.725,0.055,-0.634
22.120,-0.725,0.065,-0.627
22.125,-0.721,0.060,-0.636
22.130,-0.724,0.057,-0.630
22.135,-0.722,0.058,-0.634
22.140,-0.716,0.053,-0.634
22.146,-0.714,0.056,-0.643
22.151,-0.711,0.054,-0.642
22.156,-0.704,0.057,-0.646
22.161,-0.704,0.058,-0.634
22.166,-0.708,0.063,-0.640
22.171,-0.710,0.067,-0.633
22.176,-0.709,0.065,-0.634
22.181,-0.714,0.066,-0.635
22.186,-0.719,0.074,-0.632
22.191,-0.729,0.064,-0.621
22.196,-0.731,0.064,-0.630
22.201,-0.730,0.058,-0.623
22.207,-0.730,0.054,-0.616
22.211,-0.731,0.056,-0.625
22.216,-0.732,0.054,-0.629
22.221,-0.728,0.053,-0.623
22.226,-0.722,0.056,-0.628
22.231,-0.724,0.058,-0.632
22.236,-0.721,0.071,-0.635
22.241,-0.719,0.073,-0.632
22.246,-0.717,0.083,-0.635
22.251,-0.721,0.083,-0.628
22.453,-0.723,0.087,-0.631
22.455,-0.718,0.078,-0.633
22.456,-0.719,0.073,-0.620
22.458,-0.724,0.073,-0.632
22.460,-0.720,0.062,-0.623
22.461,-0.716,0.056,-0.625
22.463,-0.726,0.048,-0.629
22.465,-0.719,0.038,-0.632
22.465,-0.719,0.035,-0.632
22.466,-0.717,0.034,-0.630
22.467,-0.709,0.040,-0.633
22.467,-0.708,0.046,-0.635
22.468,-0.730,0.057,-0.631
22.469,-0.731,0.053,-0.630
22.469,-0.724,0.054,-0.626
22.470,-0.728,0.055,-0.621
22.626,-0.724,0.054,-0.624
22.629,-0.725,0.056,-0.619
22.631,-0.734,0.059,-0.618
22.632,-0.732,0.062,-0.612
22.638,-0.727,0.069,-0.623
22.640,-0.729,0.069,-0.620
22.641,-0.730,0.067,-0.617
22.643,-0.730,0.068,-0.617
22.646,-0.727,0.064,-0.625
22.648,-0.722,0.058,-0.628
22.649,-0.726,0.055,-0.634
22.651,-0.723,0.053,-0.628
22.653,-0.723,0.061,-0.629
22.655,-0.720,0.061,-0.631
22.656,-0.717,0.066,-0.635
22.658,-0.713,0.065,-0.625
22.659,-0.716,0.065,-0.630
22.661,-0.712,0.067,-0.630
22.662,-0.715,0.065,-0.633
22.681,-0.713,0.066,-0.633
22.681,-0.712,0.055,-0.633
22.682,-0.711,0.065,-0.635
22.683,-0.711,0.061,-0.637
22.685,-0.716,0.063,-0.631
22.689,-0.720,0.057,-0.628
22.694,-0.720,0.059,-0.637
22.699,-0.723,0.065,-0.631
22.704,-0.723,0.065,-0.626
22.710,-0.721,0.063,-0.635
22.715,-0.725,0.059,-0.635
22.720,-0.722,0.063,-0.635
22.725,-0.720,0.061,-0.630
22.730,-0.721,0.060,-0.637
22.735,-0.726,0.056,-0.639
22.740,-0.716,0.060,-0.642
22.745,-0.722,0.053,-0.632
22.751,-0.716,0.054,-0.640
22.755,-0.721,0.057,-0.645
22.760,-0.716,0.056,-0.645
22.765,-0.716,0.057,-0.644
22.770,-0.716,0.064,-0.647
22.776,-0.722,0.065,-0.645
22.781,-0.717,0.062,-0.639
22.786,-0.711,0.071,-0.637
22.791,-0.714,0.074,-0.635
22.796,-0.707,0.064,-0.631
22.801,-0.711,0.064,-0.628
22.806,-0.707,0.064,-0.637
22.811,-0.707,0.064,-0.626
22.816,-0.708,0.062,-0.623
22.821,-0.701,0.067,-0.626
22.826,-0.711,0.064,-0.626
22.831,-0.717,0.071,-0.631
22.836,-0.722,0.066,-0.625
22.841,-0.725,0.070,-0.635
22.847,-0.722,0.070,-0.638
22.851,-0.727,0.071,-0.629
22.856,-0.727,0.070,-0.628
22.861,-0.732,0.066,-0.640
22.866,-0.728,0.065,-0.637
22.872,-0.726,0.064,-0.636
22.876,-0.726,0.065,-0.625
22.882,-0.726,0.065,-0.628
22.887,-0.724,0.063,-0.618
22.892,-0.723,0.064,-0.620
22.897,-0.727,0.057,-0.628
22.902,-0.727,0.059,-0.624
22.907,-0.724,0.066,-0.620
22.912,-0.726,0.061,-0.623
22.917,-0.723,0.061,-0.626
22.922,-0.728,0.064,-0.620
22.927,-0.722,0.059,-0.628
22.932,-0.727,0.058,-0.626
22.937,-0.722,0.058,-0.626
22.942,-0.730,0.056,-0.624
22.947,-0.718,0.052,-0.619
22.952,-0.723,0.051,-0.623
22.957,-0.723,0.048,-0.624
22.962,-0.725,0.052,-0.632
22.967,-0.720,0.044,-0.634
22.972,-0.724,0.049,-0.634
22.977,-0.720,0.043,-0.640
22.982,-0.711,0.046,-0.642
22.987,-0.714,0.048,-0.639
22.992,-0.713,0.057,-0.644
22.999,-0.710,0.056,-0.635
23.007,-0.709,0.053,-0.640
23.008,-0.714,0.058,-0.641
23.013,-0.712,0.068,-0.633
23.224,-0.710,0.064,-0.645
23.225,-0.704,0.067,-0.641
23.226,-0.709,0.057,-0.636
23.228,-0.712,0.057,-0.636
23.229,-0.709,0.059,-0.635
23.230,-0.710,0.060,-0.637
23.232,-0.703,0.052,-0.631
23.235,-0.707,0.055,-0.633
23.237,-0.706,0.052,-0.635
23.239,-0.699,0.059,-0.633
23.241,-0.700,0.063,-0.639
23.413,-0.702,0.065,-0.630
23.413,-0.719,0.067,-0.644
23.414,-0.725,0.063,-0.644
23.415,-0.722,0.059,-0.634
23.416,-0.724,0.058,-0.627
23.416,-0.727,0.059,-0.630
23.417,-0.716,0.057,-0.622
23.417,-0.720,0.055,-0.629
23.418,-0.715,0.059,-0.628
23.419,-0.721,0.059,-0.635
23.419,-0.720,0.064,-0.634
23.420,-0.717,0.065,-0.627
23.421,-0.707,0.066,-0.641
23.421,-0.701,0.064,-0.640
23.432,-0.705,0.064,-0.643
23.432,-0.708,0.062,-0.638
23.436,-0.705,0.065,-0.635
23.440,-0.710,0.060,-0.637
23.445,-0.715,0.059,-0.641
23.450,-0.713,0.060,-0.635
23.455,-0.713,0.060,-0.634
23.460,-0.720,0.056,-0.632
23.465,-0.725,0.052,-0.633
23.470,-0.731,0.049,-0.632
23.475,-0.732,0.050,-0.634
23.480,-0.728,0.046,-0.624
23.486,-0.729,0.043,-0.625
23.490,-0.730,0.041,-0.621
23.496,-0.728,0.043,-0.620
23.500,-0.722,0.045,-0.621
23.506,-0.715,0.051,-0.632
