time,x,y,z
17.628,-0.899,0.187,-0.294
17.629,-0.904,0.184,-0.309
17.630,-0.901,0.184,-0.300
17.630,-0.899,0.184,-0.297
17.631,-0.900,0.183,-0.298
17.632,-0.903,0.184,-0.300
17.632,-0.899,0.184,-0.294
17.635,-0.907,0.179,-0.303
17.639,-0.900,0.179,-0.294
17.795,-0.901,0.176,-0.295
17.796,-0.901,0.178,-0.295
17.797,-0.903,0.173,-0.303
17.797,-0.898,0.180,-0.299
17.798,-0.902,0.176,-0.304
17.841,-0.895,0.181,-0.298
17.842,-0.905,0.185,-0.306
17.843,-0.900,0.188,-0.304
17.844,-0.904,0.185,-0.307
17.844,-0.906,0.187,-0.306
17.845,-0.903,0.185,-0.304
17.846,-0.903,0.185,-0.303
17.846,-0.905,0.182,-0.301
17.847,-0.902,0.185,-0.298
17.848,-0.904,0.181,-0.291
17.848,-0.903,0.175,-0.300
17.849,-0.903,0.172,-0.299
17.849,-0.905,0.181,-0.306
17.850,-0.898,0.183,-0.302
17.851,-0.904,0.185,-0.299
17.861,-0.901,0.184,-0.302
17.862,-0.906,0.189,-0.292
17.865,-0.903,0.188,-0.299
17.870,-0.903,0.186,-0.294
17.876,-0.903,0.183,-0.295
17.880,-0.909,0.183,-0.297
17.885,-0.897,0.184,-0.301
17.891,-0.902,0.180,-0.295
17.895,-0.902,0.181,-0.297
17.900,-0.901,0.179,-0.301
17.905,-0.901,0.177,-0.298
17.911,-0.904,0.179,-0.297
17.916,-0.904,0.179,-0.304
17.921,-0.902,0.181,-0.304
17.926,-0.901,0.181,-0.301
17.931,-0.901,0.182,-0.299
17.936,-0.907,0.188,-0.305
17.941,-0.896,0.185,-0.303
17.946,-0.903,0.182,-0.299
17.951,-0.905,0.179,-0.298
17.956,-0.908,0.183,-0.307
17.961,-0.903,0.182,-0.300
17.966,-0.904,0.177,-0.290
17.971,-0.901,0.175,-0.307
17.976,-0.898,0.177,-0.307
17.981,-0.901,0.177,-0.308
17.986,-0.897,0.173,-0.303
17.991,-0.898,0.180,-0.306
17.997,-0.894,0.178,-0.309
18.002,-0.897,0.181,-0.304
18.007,-0.892,0.181,-0.307
18.011,-0.893,0.180,-0.304
18.017,-0.899,0.187,-0.302
18.022,-0.901,0.186,-0.303
18.027,-0.902,0.187,-0.307
18.032,-0.904,0.191,-0.302
18.037,-0.904,0.188,-0.301
18.042,-0.901,0.187,-0.299
18.047,-0.902,0.184,-0.296
18.053,-0.905,0.180,-0.296
18.057,-0.897,0.182,-0.300
18.062,-0.901,0.179,-0.302
18.067,-0.901,0.178,-0.299
18.073,-0.903,0.175,-0.300
18.077,-0.900,0.177,-0.302
18.083,-0.900,0.175,-0.302
18.088,-0.898,0.175,-0.303
18.093,-0.901,0.182,-0.312
18.098,-0.902,0.179,-0.301
18.103,-0.899,0.188,-0.305
18.108,-0.901,0.183,-0.302
18.113,-0.897,0.183,-0.293
18.118,-0.900,0.185,-0.306
18.124,-0.900,0.185,-0.299
18.128,-0.897,0.179,-0.298
18.133,-0.892,0.186,-0.300
18.138,-0.898,0.178,-0.312
18.143,-0.897,0.187,-0.307
18.148,-0.899,0.177,-0.301
18.153,-0.898,0.179,-0.298
18.158,-0.900,0.185,-0.307
18.163,-0.903,0.183,-0.298
18.168,-0.896,0.185,-0.303
18.173,-0.898,0.186,-0.296
18.178,-0.906,0.182,-0.298
18.183,-0.899,0.184,-0.304
18.189,-0.905,0.187,-0.298
18.197,-0.905,0.184,-0.304
18.198,-0.903,0.183,-0.293
18.203,-0.905,0.184,-0.289
18.208,-0.905,0.179,-0.300
18.213,-0.902,0.181,-0.300
18.427,-0.901,0.181,-0.304
18.428,-0.900,0.177,-0.294
18.428,-0.902,0.182,-0.294
18.429,-0.898,0.181,-0.301
18.430,-0.899,0.185,-0.296
18.430,-0.901,0.183,-0.299
18.431,-0.905,0.183,-0.304
18.433,-0.905,0.186,-0.300
18.592,-0.903,0.184,-0.301
18.593,-0.902,0.184,-0.297
18.595,-0.905,0.185,-0.296
18.597,-0.904,0.180,-0.298
18.598,-0.900,0.183,-0.305
18.600,-0.906,0.181,-0.300
18.602,-0.903,0.184,-0.294
18.604,-0.904,0.179,-0.295
18.606,-0.910,0.178,-0.297
18.607,-0.909,0.177,-0.297
18.609,-0.906,0.173,-0.303
18.611,-0.899,0.171,-0.293
18.612,-0.902,0.190,-0.301
18.614,-0.903,0.189,-0.301
18.616,-0.897,0.186,-0.305
18.617,-0.907,0.190,-0.303
18.619,-0.906,0.186,-0.298
18.632,-0.901,0.186,-0.308
18.632,-0.904,0.185,-0.306
18.633,-0.903,0.179,-0.299
18.635,-0.901,0.175,-0.303
18.640,-0.897,0.177,-0.309
18.646,-0.893,0.178,-0.308
18.651,-0.895,0.176,-0.302
18.656,-0.898,0.182,-0.301
18.661,-0.897,0.185,-0.303
18.666,-0.898,0.181,-0.304
18.671,-0.900,0.185,-0.299
18.676,-0.903,0.185,-0.291
18.681,-0.902,0.187,-0.300
18.686,-0.909,0.182,-0.295
18.691,-0.905,0.186,-0.290
18.696,-0.907,0.185,-0.292
18.701,-0.906,0.184,-0.302
18.706,-0.903,0.182,-0.294
18.711,-0.897,0.185,-0.300
18.716,-0.898,0.179,-0.300
18.721,-0.900,0.183,-0.302
18.727,-0.898,0.177,-0.306
18.731,-0.898,0.184,-0.302
18.737,-0.897,0.183,-0.304
18.742,-0.900,0.187,-0.295
18.747,-0.904,0.181,-0.296
18.752,-0.907,0.182,-0.309
18.757,-0.901,0.186,-0.301
18.762,-0.899,0.185,-0.301
18.767,-0.909,0.187,-0.307
18.773,-0.902,0.186,-0.303
18.777,-0.905,0.188,-0.300
18.782,-0.902,0.179,-0.295
18.787,-0.900,0.178,-0.296
18.793,-0.897,0.180,-0.302
18.797,-0.902,0.176,-0.296
18.803,-0.900,0.173,-0.306
18.807,-0.902,0.175,-0.308
18.813,-0.890,0.180,-0.307
18.818,-0.888,0.176,-0.311
18.823,-0.889,0.178,-0.308
18.828,-0.892,0.184,-0.304
18.833,-0.893,0.186,-0.300
18.838,-0.897,0.183,-0.301
18.843,-0.898,0.189,-0.307
18.848,-0.897,0.193,-0.303
18.858,-0.905,0.187,-0.298
18.859,-0.894,0.182,-0.303
18.868,-0.903,0.189,-0.302
18.870,-0.903,0.188,-0.299
18.876,-0.899,0.181,-0.299
18.878,-0.905,0.176,-0.304
18.883,-0.898,0.183,-0.306
18.888,-0.903,0.179,-0.307
18.893,-0.903,0.178,-0.302
18.898,-0.899,0.181,-0.305
18.903,-0.900,0.177,-0.301
18.908,-0.895,0.182,-0.310
18.920,-0.899,0.185,-0.311
18.922,-0.895,0.183,-0.299
18.924,-0.903,0.183,-0.300
18.928,-0.898,0.182,-0.304
18.934,-0.898,0.186,-0.304
18.938,-0.900,0.180,-0.297
18.944,-0.898,0.182,-0.302
18.948,-0.898,0.184,-0.302
18.954,-0.907,0.185,-0.301
19.201,-0.902,0.180,-0.302
19.201,-0.895,0.179,-0.302
19.202,-0.903,0.179,-0.304
19.208,-0.898,0.179,-0.308
19.208,-0.901,0.181,-0.300
19.209,-0.897,0.179,-0.301
19.210,-0.899,0.184,-0.308
19.211,-0.901,0.187,-0.298
19.211,-0.893,0.187,-0.302
19.212,-0.902,0.189,-0.302
19.212,-0.901,0.189,-0.301
19.213,-0.897,0.187,-0.305
19.214,-0.905,0.184,-0.297
19.214,-0.902,0.184,-0.299
19.215,-0.901,0.176,-0.300
19.220,-0.901,0.188,-0.298
19.363,-0.901,0.183,-0.303
19.364,-0.896,0.180,-0.297
19.366,-0.902,0.180,-0.306
19.368,-0.900,0.186,-0.303
19.369,-0.898,0.180,-0.307
19.371,-0.899,0.191,-0.308
19.374,-0.901,0.190,-0.311
19.375,-0.902,0.192,-0.305
19.377,-0.900,0.187,-0.308
19.379,-0.906,0.187,-0.306
19.380,-0.903,0.184,-0.303
19.382,-0.903,0.181,-0.307
19.384,-0.906,0.187,-0.299
19.385,-0.906,0.182,-0.298
19.387,-0.911,0.181,-0.298
19.388,-0.905,0.182,-0.297
19.390,-0.900,0.180,-0.305
19.392,-0.904,0.179,-0.296
19.421,-0.905,0.178,-0.298
19.423,-0.896,0.183,-0.303
19.424,-0.900,0.179,-0.302
19.424,-0.892,0.180,-0.299
19.425,-0.896,0.177,-0.297
19.425,-0.889,0.185,-0.301
19.426,-0.899,0.180,-0.301
19.431,-0.897,0.186,-0.307
19.436,-0.900,0.185,-0.304
19.441,-0.897,0.184,-0.302
19.446,-0.901,0.187,-0.299
19.451,-0.902,0.191,-0.297
19.456,-0.905,0.189,-0.302
19.461,-0.899,0.186,-0.300
19.466,-0.904,0.187,-0.294
19.471,-0.904,0.188,-0.296
19.477,-0.899,0.184,-0.303
19.482,-0.904,0.180,-0.308
19.487,-0.899,0.186,-0.301
19.492,-0.898,0.183,-0.303
19.497,-0.896,0.181,-0.306
19.502,-0.899,0.180,-0.306
19.507,-0.897,0.184,-0.306
19.515,-0.898,0.184,-0.305
19.518,-0.898,0.179,-0.303
19.522,-0.901,0.184,-0.301
19.527,-0.898,0.180,-0.303
19.532,-0.898,0.183,-0.302
19.537,-0.897,0.185,-0.300
19.542,-0.900,0.181,-0.304
19.547,-0.898,0.184,-0.306
19.557,-0.900,0.184,-0.307
19.559,-0.900,0.180,-0.310
19.564,-0.897,0.179,-0.299
19.568,-0.899,0.179,-0.306
19.573,-0.898,0.178,-0.303
19.578,-0.895,0.177,-0.300
19.582,-0.903,0.182,-0.306
19.588,-0.897,0.179,-0.299
19.593,-0.904,0.180,-0.301
19.598,-0.900,0.180,-0.298
19.603,-0.906,0.184,-0.307
19.608,-0.905,0.186,-0.296
19.613,-0.903,0.190,-0.297
19.618,-0.905,0.184,-0.293
19.623,-0.909,0.183,-0.299
19.628,-0.902,0.184,-0.298
19.633,-0.903,0.183,-0.299
19.638,-0.901,0.186,-0.296
19.643,-0.902,0.183,-0.293
19.648,-0.903,0.182,-0.303
19.653,-0.903,0.179,-0.302
19.658,-0.898,0.178,-0.300
19.663,-0.898,0.180,-0.303
19.668,-0.894,0.183,-0.305
19.673,-0.898,0.180,-0.304
19.679,-0.900,0.186,-0.303
19.683,-0.904,0.181,-0.298
19.688,-0.902,0.186,-0.305
19.694,-0.907,0.186,-0.304
19.698,-0.901,0.185,-0.299
19.703,-0.904,0.186,-0.301
19.708,-0.905,0.184,-0.298
19.713,-0.905,0.182,-0.298
19.718,-0.899,0.180,-0.299
19.724,-0.900,0.179,-0.301
19.729,-0.903,0.178,-0.303
19.734,-0.898,0.179,-0.302
19.739,-0.903,0.181,-0.303
19.744,-0.899,0.185,-0.304
19.977,-0.898,0.183,-0.306
19.977,-0.900,0.187,-0.304
19.978,-0.898,0.183,-0.305
19.979,-0.902,0.187,-0.304
19.979,-0.898,0.189,-0.308
19.980,-0.899,0.189,-0.301
19.981,-0.900,0.187,-0.303
19.981,-0.904,0.188,-0.306
19.982,-0.905,0.185,-0.309
19.983,-0.900,0.177,-0.301
19.983,-0.902,0.184,-0.303
19.984,-0.904,0.175,-0.304
20.129,-0.897,0.186,-0.305
20.131,-0.900,0.181,-0.310
20.133,-0.896,0.183,-0.308
20.134,-0.904,0.183,-0.310
20.136,-0.897,0.184,-0.316
20.138,-0.904,0.185,-0.309
20.139,-0.905,0.185,-0.312
20.141,-0.899,0.183,-0.302
20.143,-0.905,0.178,-0.307
20.144,-0.900,0.186,-0.310
20.146,-0.898,0.186,-0.310
20.147,-0.904,0.185,-0.304
20.149,-0.903,0.181,-0.301
20.151,-0.899,0.185,-0.299
20.152,-0.900,0.176,-0.296
20.154,-0.902,0.175,-0.295
20.156,-0.897,0.175,-0.302
20.157,-0.897,0.175,-0.299
20.180,-0.902,0.176,-0.295
20.180,-0.899,0.176,-0.302
20.181,-0.897,0.180,-0.297
20.182,-0.907,0.181,-0.301
20.183,-0.903,0.183,-0.307
20.190,-0.903,0.186,-0.301
20.192,-0.904,0.187,-0.294
20.197,-0.906,0.185,-0.291
20.202,-0.905,0.187,-0.299
20.207,-0.906,0.186,-0.296
20.212,-0.904,0.184,-0.296
20.217,-0.902,0.181,-0.299
20.222,-0.902,0.178,-0.303
20.227,-0.900,0.184,-0.300
20.232,-0.897,0.180,-0.309
20.237,-0.894,0.181,-0.309
20.242,-0.892,0.181,-0.305
20.247,-0.896,0.184,-0.310
20.252,-0.899,0.186,-0.306
20.257,-0.899,0.187,-0.305
20.262,-0.898,0.187,-0.306
20.267,-0.902,0.187,-0.301
20.273,-0.904,0.189,-0.305
20.277,-0.903,0.188,-0.300
20.282,-0.896,0.184,-0.307
20.287,-0.898,0.187,-0.296
20.292,-0.900,0.182,-0.304
20.297,-0.902,0.181,-0.304
20.303,-0.899,0.181,-0.301
20.307,-0.896,0.173,-0.307
20.313,-0.891,0.177,-0.299
20.318,-0.893,0.180,-0.305
20.323,-0.890,0.177,-0.301
20.328,-0.904,0.176,-0.304
20.333,-0.895,0.183,-0.305
20.338,-0.896,0.185,-0.303
20.343,-0.899,0.181,-0.304
20.348,-0.902,0.185,-0.300
20.353,-0.905,0.189,-0.302
20.358,-0.904,0.188,-0.295
20.363,-0.907,0.189,-0.307
20.368,-0.901,0.188,-0.294
20.373,-0.910,0.189,-0.297
20.378,-0.911,0.183,-0.295
20.383,-0.907,0.182,-0.298
20.388,-0.904,0.183,-0.290
20.393,-0.907,0.181,-0.299
20.398,-0.904,0.179,-0.290
20.403,-0.902,0.178,-0.296
20.408,-0.899,0.180,-0.304
20.413,-0.897,0.177,-0.304
20.419,-0.900,0.182,-0.300
20.424,-0.902,0.180,-0.300
20.428,-0.900,0.186,-0.301
20.434,-0.905,0.188,-0.299
20.439,-0.905,0.181,-0.306
20.444,-0.897,0.186,-0.303
20.449,-0.895,0.185,-0.302
20.454,-0.902,0.182,-0.304
20.459,-0.899,0.185,-0.304
20.464,-0.903,0.184,-0.299
20.469,-0.897,0.184,-0.309
20.474,-0.900,0.184,-0.296
20.479,-0.900,0.180,-0.297
20.484,-0.898,0.186,-0.301
20.489,-0.901,0.184,-0.304
20.494,-0.899,0.176,-0.295
20.499,-0.902,0.182,-0.302
20.504,-0.899,0.185,-0.304
20.509,-0.903,0.186,-0.300
20.514,-0.906,0.181,-0.291
20.519,-0.897,0.182,-0.301
20.524,-0.899,0.177,-0.303
20.730,-0.900,0.176,-0.295
20.732,-0.900,0.182,-0.301
20.734,-0.895,0.185,-0.299
20.735,-0.902,0.183,-0.295
20.737,-0.898,0.182,-0.304
20.738,-0.901,0.186,-0.308
20.740,-0.897,0.185,-0.298
20.742,-0.900,0.181,-0.301
20.743,-0.903,0.183,-0.295
20.925,-0.902,0.182,-0.303
20.926,-0.900,0.182,-0.304
20.927,-0.902,0.186,-0.304
20.928,-0.899,0.180,-0.300
20.928,-0.906,0.178,-0.292
20.929,-0.899,0.185,-0.295
20.930,-0.903,0.185,-0.300
20.930,-0.906,0.187,-0.294
20.931,-0.904,0.184,-0.306
20.933,-0.900,0.186,-0.296
20.933,-0.893,0.186,-0.308
20.934,-0.905,0.183,-0.304
20.935,-0.902,0.180,-0.293
20.935,-0.900,0.180,-0.304
20.951,-0.896,0.172,-0.299
20.952,-0.899,0.177,-0.305
20.952,-0.897,0.179,-0.300
20.953,-0.895,0.177,-0.297
20.957,-0.902,0.178,-0.299
20.962,-0.904,0.179,-0.305
20.967,-0.899,0.179,-0.303
20.972,-0.901,0.181,-0.296
20.977,-0.897,0.189,-0.299
20.982,-0.910,0.183,-0.296
20.987,-0.902,0.187,-0.299
20.992,-0.905,0.187,-0.291
20.997,-0.905,0.190,-0.303
21.002,-0.907,0.183,-0.291
21.007,-0.905,0.190,-0.293
21.012,-0.909,0.181,-0.299
21.017,-0.910,0.182,-0.295
21.022,-0.903,0.182,-0.302
21.028,-0.901,0.180,-0.294
21.033,-0.904,0.177,-0.303
21.038,-0.898,0.181,-0.303
21.043,-0.894,0.177,-0.314
21.048,-0.899,0.176,-0.294
21.053,-0.896,0.181,-0.303
21.058,-0.895,0.182,-0.309
21.063,-0.898,0.182,-0.304
21.068,-0.898,0.184,-0.307
21.073,-0.899,0.185,-0.303
21.078,-0.898,0.190,-0.309
21.083,-0.906,0.186,-0.304
21.088,-0.906,0.184,-0.296
21.093,-0.901,0.183,-0.303
21.098,-0.913,0.180,-0.298
21.103,-0.906,0.180,-0.303
21.108,-0.898,0.179,-0.298
21.113,-0.904,0.177,-0.301
21.119,-0.899,0.173,-0.300
21.124,-0.896,0.173,-0.302
21.128,-0.899,0.174,-0.309
21.133,-0.901,0.175,-0.306
21.138,-0.899,0.180,-0.305
21.143,-0.903,0.188,-0.297
21.149,-0.902,0.183,-0.302
21.154,-0.907,0.186,-0.298
21.159,-0.909,0.190,-0.302
21.164,-0.903,0.190,-0.298
21.169,-0.909,0.190,-0.299
21.174,-0.900,0.187,-0.301
21.179,-0.910,0.185,-0.300
21.184,-0.908,0.178,-0.295
21.189,-0.902,0.179,-0.305
21.194,-0.903,0.181,-0.304
21.199,-0.895,0.175,-0.299
21.204,-0.903,0.175,-0.303
21.209,-0.890,0.171,-0.310
21.214,-0.900,0.174,-0.301
21.220,-0.889,0.177,-0.304
21.224,-0.898,0.181,-0.306
21.229,-0.896,0.181,-0.310
21.235,-0.897,0.182,-0.306
21.239,-0.903,0.193,-0.305
21.244,-0.908,0.188,-0.300
21.249,-0.904,0.185,-0.300
21.254,-0.908,0.190,-0.300
21.260,-0.908,0.181,-0.295
21.264,-0.904,0.181,-0.293
21.270,-0.904,0.183,-0.298
21.274,-0.903,0.175,-0.303
21.279,-0.906,0.179,-0.297
21.285,-0.899,0.178,-0.299
21.290,-0.899,0.171,-0.303
21.295,-0.895,0.176,-0.301
21.300,-0.894,0.179,-0.304
21.305,-0.892,0.178,-0.298
21.564,-0.893,0.177,-0.307
21.565,-0.895,0.181,-0.311
21.565,-0.900,0.188,-0.303
21.566,-0.903,0.185,-0.307
21.567,-0.906,0.192,-0.296
21.568,-0.900,0.187,-0.301
21.568,-0.906,0.187,-0.297
21.569,-0.899,0.186,-0.299
21.570,-0.904,0.182,-0.298
21.570,-0.907,0.182,-0.297
21.571,-0.901,0.180,-0.304
21.572,-0.895,0.179,-0.304
21.756,-0.912,0.185,-0.299
21.757,-0.909,0.184,-0.301
21.758,-0.908,0.179,-0.301
21.759,-0.902,0.179,-0.292
21.761,-0.904,0.178,-0.307
21.762,-0.895,0.180,-0.306
21.764,-0.893,0.180,-0.307
21.765,-0.891,0.183,-0.311
21.767,-0.890,0.179,-0.315
21.769,-0.893,0.183,-0.314
21.770,-0.894,0.189,-0.318
21.772,-0.900,0.186,-0.311
21.773,-0.898,0.182,-0.304
21.774,-0.899,0.176,-0.306
21.774,-0.897,0.176,-0.300
21.775,-0.899,0.176,-0.303
21.785,-0.892,0.179,-0.304
21.786,-0.896,0.183,-0.305
21.788,-0.902,0.182,-0.299
21.793,-0.899,0.183,-0.295
21.798,-0.903,0.183,-0.295
21.803,-0.900,0.187,-0.297
21.808,-0.906,0.187,-0.293
21.813,-0.899,0.184,-0.299
21.818,-0.904,0.182,-0.300
21.823,-0.903,0.182,-0.305
21.828,-0.903,0.185,-0.307
21.833,-0.898,0.182,-0.299
21.838,-0.904,0.183,-0.306
21.843,-0.898,0.179,-0.310
21.848,-0.900,0.181,-0.307
21.853,-0.905,0.189,-0.307
21.858,-0.899,0.193,-0.308
21.863,-0.898,0.189,-0.303
21.868,-0.903,0.184,-0.308
21.874,-0.899,0.188,-0.296
21.879,-0.904,0.178,-0.299
21.884,-0.906,0.193,-0.305
21.889,-0.900,0.182,-0.302
21.894,-0.901,0.179,-0.299
21.899,-0.902,0.177,-0.302
21.904,-0.898,0.178,-0.303
21.909,-0.900,0.174,-0.298
21.915,-0.898,0.173,-0.299
21.919,-0.893,0.171,-0.307
21.924,-0.897,0.175,-0.307
21.929,-0.902,0.178,-0.307
21.935,-0.903,0.178,-0.296
21.939,-0.902,0.180,-0.307
21.944,-0.897,0.183,-0.303
21.949,-0.904,0.186,-0.300
21.954,-0.901,0.185,-0.301
21.959,-0.899,0.184,-0.302
21.964,-0.907,0.184,-0.296
21.969,-0.899,0.183,-0.296
21.974,-0.900,0.180,-0.296
21.979,-0.906,0.179,-0.307
21.985,-0.904,0.178,-0.293
21.990,-0.907,0.178,-0.299
21.995,-0.904,0.178,-0.303
22.000,-0.902,0.175,-0.302
22.005,-0.904,0.178,-0.301
22.009,-0.902,0.178,-0.308
22.015,-0.899,0.178,-0.305
22.020,-0.896,0.182,-0.296
22.025,-0.900,0.184,-0.296
22.030,-0.902,0.185,-0.309
22.035,-0.902,0.188,-0.303
22.040,-0.906,0.186,-0.299
22.045,-0.900,0.184,-0.305
22.050,-0.907,0.185,-0.302
22.056,-0.905,0.185,-0.301
22.060,-0.904,0.181,-0.299
22.066,-0.904,0.178,-0.303
22.071,-0.896,0.179,-0.302
22.075,-0.895,0.178,-0.304
22.081,-0.901,0.175,-0.299
22.094,-0.902,0.177,-0.297
22.096,-0.889,0.175,-0.307
22.097,-0.898,0.179,-0.297
22.101,-0.900,0.181,-0.308
22.106,-0.898,0.181,-0.301
22.111,-0.902,0.183,-0.300
22.116,-0.901,0.188,-0.299
22.121,-0.903,0.191,-0.299
22.126,-0.899,0.183,-0.304
22.138,-0.909,0.185,-0.298
22.142,-0.903,0.188,-0.295
22.154,-0.903,0.182,-0.303
22.157,-0.906,0.184,-0.299
22.159,-0.907,0.181,-0.296
22.161,-0.899,0.177,-0.298
22.162,-0.899,0.174,-0.300
22.364,-0.901,0.176,-0.305
22.365,-0.900,0.178,-0.303
22.365,-0.900,0.175,-0.308
22.366,-0.904,0.178,-0.297
22.367,-0.898,0.182,-0.304
22.368,-0.900,0.185,-0.300
22.368,-0.898,0.181,-0.298
22.563,-0.902,0.184,-0.297
22.563,-0.903,0.189,-0.302
22.564,-0.905,0.187,-0.297
22.565,-0.901,0.186,-0.298
22.565,-0.905,0.181,-0.294
22.566,-0.904,0.183,-0.301
22.567,-0.902,0.185,-0.304
22.567,-0.900,0.184,-0.300
22.568,-0.901,0.183,-0.308
22.569,-0.907,0.180,-0.304
22.569,-0.904,0.177,-0.305
22.570,-0.903,0.179,-0.302
22.571,-0.902,0.176,-0.297
22.571,-0.906,0.176,-0.297
22.581,-0.903,0.178,-0.303
22.582,-0.908,0.174,-0.300
22.584,-0.910,0.180,-0.295
22.589,-0.905,0.178,-0.301
22.594,-0.908,0.182,-0.299
22.599,-0.906,0.184,-0.296
22.604,-0.905,0.188,-0.294
22.609,-0.903,0.183,-0.294
22.614,-0.902,0.190,-0.298
22.619,-0.897,0.185,-0.289
22.624,-0.902,0.183,-0.299
22.629,-0.901,0.184,-0.293
22.634,-0.891,0.186,-0.295
22.639,-0.900,0.185,-0.302
22.644,-0.902,0.181,-0.301
22.649,-0.899,0.177,-0.307
22.654,-0.898,0.185,-0.302
22.660,-0.898,0.187,-0.303
22.665,-0.896,0.186,-0.310
22.669,-0.898,0.186,-0.307
22.675,-0.899,0.192,-0.303
22.680,-0.903,0.189,-0.301
22.685,-0.898,0.191,-0.303
22.690,-0.904,0.190,-0.296
22.695,-0.905,0.180,-0.295
22.700,-0.898,0.186,-0.300
22.705,-0.905,0.183,-0.294
22.710,-0.907,0.175,-0.305
22.715,-0.898,0.183,-0.294
22.720,-0.909,0.176,-0.291
22.725,-0.904,0.179,-0.299
22.730,-0.905,0.177,-0.298
22.735,-0.911,0.180,-0.300
22.740,-0.908,0.183,-0.297
22.753,-0.907,0.183,-0.298
22.755,-0.912,0.176,-0.293
22.756,-0.908,0.182,-0.297
22.761,-0.906,0.183,-0.303
22.766,-0.910,0.176,-0.298
22.771,-0.907,0.179,-0.302
22.776,-0.904,0.178,-0.297
22.781,-0.903,0.174,-0.298
22.787,-0.904,0.175,-0.302
22.793,-0.902,0.170,-0.295
22.796,-0.900,0.174,-0.303
22.800,-0.897,0.173,-0.302
22.805,-0.894,0.165,-0.309
22.810,-0.894,0.167,-0.305
22.815,-0.894,0.178,-0.299
22.820,-0.900,0.182,-0.306
22.826,-0.895,0.183,-0.304
22.831,-0.906,0.185,-0.307
22.836,-0.902,0.189,-0.299
22.841,-0.903,0.186,-0.299
22.846,-0.901,0.188,-0.301
22.851,-0.903,0.189,-0.307
22.856,-0.903,0.187,-0.304
22.861,-0.908,0.183,-0.299
22.866,-0.903,0.180,-0.297
22.871,-0.898,0.181,-0.298
22.876,-0.897,0.178,-0.304
22.881,-0.898,0.175,-0.308
22.887,-0.898,0.179,-0.299
22.892,-0.893,0.179,-0.310
22.897,-0.899,0.181,-0.305
22.902,-0.896,0.184,-0.304
22.907,-0.904,0.186,-0.299
22.912,-0.902,0.184,-0.295
22.917,-0.904,0.191,-0.300
22.923,-0.900,0.186,-0.302
22.927,-0.909,0.185,-0.304
22.932,-0.905,0.182,-0.294
22.937,-0.907,0.177,-0.291
22.942,-0.904,0.177,-0.307
23.190,-0.901,0.180,-0.298
23.191,-0.902,0.179,-0.297
23.192,-0.897,0.176,-0.303
23.192,-0.900,0.177,-0.307
23.193,-0.898,0.180,-0.295
23.194,-0.899,0.180,-0.296
23.194,-0.898,0.184,-0.301
23.195,-0.898,0.179,-0.304
23.196,-0.903,0.184,-0.302
23.196,-0.903,0.182,-0.300
23.197,-0.902,0.183,-0.297
23.197,-0.906,0.187,-0.298
23.342,-0.907,0.184,-0.298
23.344,-0.905,0.186,-0.302
23.345,-0.903,0.188,-0.293
23.346,-0.906,0.191,-0.295
23.347,-0.906,0.189,-0.303
23.348,-0.907,0.186,-0.301
23.350,-0.903,0.183,-0.302
23.351,-0.901,0.186,-0.294
23.352,-0.899,0.182,-0.304
23.353,-0.906,0.184,-0.294
23.354,-0.900,0.180,-0.294
23.355,-0.899,0.179,-0.303
23.357,-0.899,0.179,-0.302
23.358,-0.902,0.179,-0.301
23.359,-0.904,0.177,-0.302
23.360,-0.901,0.179,-0.306
23.381,-0.897,0.180,-0.307
23.382,-0.898,0.177,-0.304
23.384,-0.901,0.179,-0.301
23.385,-0.902,0.181,-0.308
23.386,-0.899,0.188,-0.312
23.391,-0.891,0.185,-0.309
23.397,-0.891,0.183,-0.303
23.400,-0.895,0.184,-0.299
23.408,-0.894,0.182,-0.310
23.410,-0.898,0.181,-0.310
23.415,-0.898,0.184,-0.306
23.420,-0.897,0.183,-0.310
23.425,-0.891,0.179,-0.307
23.430,-0.898,0.179,-0.302
23.435,-0.894,0.178,-0.303
23.440,-0.898,0.179,-0.302
23.445,-0.898,0.175,-0.301
23.450,-0.896,0.175,-0.310
23.455,-0.899,0.175,-0.304
23.460,-0.899,0.175,-0.296
23.465,-0.902,0.184,-0.305
23.470,-0.901,0.181,-0.301
23.475,-0.903,0.179,-0.304
23.480,-0.905,0.183,-0.297
23.485,-0.903,0.175,-0.305
23.490,-0.901,0.175,-0.297
23.495,-0.909,0.178,-0.302
23.500,-0.901,0.181,-0.298
23.505,-0.906,0.179,-0.299
23.511,-0.900,0.179,-0.303
23.516,-0.902,0.174,-0.299
23.520,-0.898,0.179,-0.299
23.526,-0.900,0.175,-0.303
23.531,-0.899,0.177,-0.308
23.536,-0.896,0.185,-0.300
23.541,-0.901,0.188,-0.296
23.546,-0.908,0.186,-0.295
23.551,-0.904,0.186,-0.299
23.556,-0.905,0.187,-0.295
23.561,-0.907,0.183,-0.299
23.566,-0.908,0.184,-0.296
23.571,-0.912,0.186,-0.295
23.576,-0.909,0.186,-0.294
23.581,-0.912,0.184,-0.294
23.586,-0.907,0.182,-0.305
23.591,-0.903,0.182,-0.286
23.597,-0.904,0.175,-0.289
23.602,-0.908,0.185,-0.289
23.607,-0.905,0.184,-0.288
23.612,-0.908,0.180,-0.295
23.617,-0.906,0.183,-0.291
23.622,-0.898,0.179,-0.305
