time,x,y,z
17.779,0.078,-0.007,1.021
17.780,0.073,-0.004,1.021
17.781,0.074,-0.003,1.024
17.783,0.075,-0.001,1.026
17.784,0.079,-0.004,1.029
17.785,0.073,-0.009,1.028
17.787,0.074,-0.005,1.023
17.792,0.073,-0.002,1.030
17.795,0.078,-0.008,1.031
17.800,0.078,-0.004,1.021
17.805,0.077,-0.003,1.026
17.810,0.074,-0.004,1.024
17.815,0.075,-0.005,1.023
17.820,0.072,-0.012,1.020
17.825,0.077,-0.004,1.022
17.830,0.071,-0.003,1.035
17.835,0.073,-0.006,1.018
17.840,0.075,-0.006,1.022
17.845,0.078,-0.006,1.020
17.850,0.078,-0.006,1.022
17.857,0.074,-0.005,1.031
17.861,0.073,-0.008,1.029
17.866,0.074,-0.007,1.024
17.871,0.074,-0.010,1.030
17.884,0.078,-0.003,1.026
17.886,0.075,-0.008,1.028
17.887,0.074,-0.000,1.033
17.892,0.074,-0.008,1.022
17.897,0.072,-0.004,1.029
17.902,0.080,-0.006,1.022
17.907,0.076,-0.003,1.027
17.913,0.081,-0.005,1.022
17.917,0.078,-0.008,1.033
17.922,0.073,-0.008,1.022
17.938,0.077,-0.003,1.033
17.940,0.073,-0.002,1.032
17.942,0.076,-0.004,1.023
17.944,0.074,-0.011,1.031
17.959,0.073,-0.008,1.025
17.962,0.071,-0.003,1.025
17.964,0.078,-0.007,1.028
17.966,0.075,-0.006,1.027
17.966,0.073,-0.003,1.022
17.971,0.076,-0.009,1.032
17.976,0.077,-0.007,1.028
17.981,0.075,-0.004,1.025
17.986,0.076,-0.010,1.019
17.991,0.077,-0.001,1.028
17.996,0.079,-0.001,1.026
18.001,0.075,-0.005,1.022
18.006,0.077,-0.000,1.023
18.011,0.073,-0.007,1.022
18.016,0.074,-0.007,1.016
18.023,0.076,-0.008,1.022
18.026,0.079,-0.009,1.024
18.031,0.074,-0.009,1.019
18.036,0.069,-0.006,1.024
18.043,0.079,-0.007,1.028
18.046,0.077,-0.005,1.029
18.270,0.072,-0.005,1.028
18.271,0.073,-0.005,1.019
18.273,0.074,-0.007,1.018
18.275,0.075,-0.011,1.032
18.276,0.073,-0.008,1.022
18.278,0.073,-0.006,1.031
18.280,0.071,-0.005,1.029
18.281,0.073,-0.005,1.030
18.283,0.075,-0.006,1.030
18.285,0.074,-0.005,1.029
18.286,0.074,0.000,1.029
18.288,0.073,-0.002,1.022
18.290,0.076,-0.002,1.028
18.291,0.075,0.001,1.027
18.293,0.071,-0.006,1.026
18.295,0.081,-0.008,1.032
18.296,0.075,-0.004,1.026
18.315,0.076,-0.007,1.026
18.315,0.076,-0.004,1.031
18.316,0.066,-0.007,1.032
18.317,0.073,-0.002,1.023
18.319,0.078,-0.008,1.026
18.324,0.080,-0.010,1.024
18.459,0.079,-0.006,1.033
18.460,0.075,-0.005,1.025
18.462,0.080,-0.005,1.030
18.464,0.073,-0.004,1.025
18.465,0.078,-0.008,1.022
18.467,0.076,-0.007,1.026
18.468,0.080,-0.002,1.023
18.470,0.077,-0.006,1.026
18.472,0.075,-0.002,1.030
18.478,0.078,-0.005,1.032
18.479,0.073,-0.004,1.027
18.481,0.075,-0.004,1.026
18.482,0.073,-0.002,1.022
18.484,0.074,-0.006,1.029
18.485,0.075,-0.004,1.022
18.486,0.076,-0.006,1.027
18.488,0.074,-0.006,1.022
18.512,0.075,-0.002,1.022
18.513,0.075,-0.003,1.026
18.514,0.072,-0.007,1.024
18.515,0.080,-0.000,1.025
18.515,0.074,-0.001,1.029
18.516,0.078,-0.002,1.025
18.520,0.077,-0.007,1.022
18.525,0.075,-0.001,1.027
18.530,0.076,-0.002,1.027
18.535,0.077,-0.004,1.018
18.540,0.071,-0.010,1.022
18.545,0.074,-0.005,1.026
18.550,0.071,-0.004,1.029
18.555,0.075,-0.006,1.024
18.560,0.074,-0.009,1.019
18.565,0.075,-0.006,1.029
18.570,0.071,-0.010,1.026
18.575,0.075,-0.008,1.033
18.580,0.070,-0.006,1.028
18.585,0.076,-0.004,1.023
18.590,0.075,-0.007,1.026
18.595,0.070,-0.005,1.021
18.600,0.080,-0.002,1.024
18.605,0.075,-0.004,1.028
18.610,0.074,-0.006,1.028
18.615,0.071,-0.005,1.021
18.620,0.073,-0.003,1.025
18.626,0.068,-0.003,1.023
18.631,0.077,-0.004,1.029
18.636,0.077,-0.003,1.027
18.641,0.074,-0.003,1.034
18.646,0.082,-0.007,1.020
18.651,0.073,-0.003,1.029
18.656,0.076,-0.008,1.024
18.661,0.079,-0.005,1.030
18.666,0.072,0.004,1.023
18.673,0.076,-0.002,1.029
18.676,0.076,-0.010,1.025
18.682,0.078,-0.001,1.022
18.689,0.073,-0.006,1.029
18.692,0.074,-0.007,1.028
18.699,0.077,-0.006,1.022
18.705,0.073,-0.008,1.027
18.707,0.076,-0.003,1.019
18.714,0.070,-0.004,1.028
18.719,0.080,-0.004,1.028
18.724,0.075,-0.005,1.018
18.729,0.080,-0.002,1.030
18.734,0.071,-0.003,1.023
18.739,0.077,-0.003,1.028
18.744,0.071,-0.003,1.029
18.749,0.077,-0.008,1.028
18.756,0.071,-0.006,1.027
18.758,0.075,-0.001,1.022
18.765,0.072,-0.008,1.024
18.770,0.072,-0.005,1.026
18.772,0.073,-0.002,1.029
18.780,0.076,-0.006,1.026
19.016,0.075,-0.006,1.027
19.021,0.082,-0.004,1.025
19.022,0.072,-0.007,1.026
19.024,0.077,-0.000,1.033
19.025,0.075,-0.001,1.025
19.026,0.071,0.002,1.032
19.027,0.077,-0.005,1.034
19.028,0.074,-0.002,1.030
19.029,0.080,-0.004,1.024
19.031,0.075,-0.000,1.026
19.032,0.077,-0.006,1.031
19.033,0.075,-0.003,1.024
19.034,0.071,-0.005,1.028
19.035,0.073,-0.006,1.026
19.037,0.076,-0.008,1.023
19.038,0.079,-0.007,1.021
19.039,0.077,-0.005,1.025
19.047,0.076,-0.006,1.027
19.049,0.074,-0.002,1.024
19.054,0.076,-0.006,1.025
19.059,0.074,-0.003,1.026
19.064,0.071,-0.009,1.032
19.069,0.077,-0.004,1.026
19.074,0.075,-0.009,1.023
19.079,0.073,-0.007,1.025
19.258,0.072,-0.006,1.026
19.260,0.077,-0.005,1.024
19.262,0.078,-0.004,1.024
19.263,0.077,-0.004,1.018
19.265,0.069,-0.005,1.020
19.267,0.076,-0.007,1.026
19.269,0.069,-0.007,1.028
19.271,0.079,-0.007,1.029
19.272,0.077,-0.005,1.020
19.274,0.079,-0.005,1.028
19.276,0.077,-0.003,1.027
19.277,0.079,-0.007,1.023
19.279,0.073,-0.000,1.028
19.281,0.078,-0.009,1.027
19.282,0.076,-0.004,1.024
19.284,0.073,-0.007,1.022
19.286,0.076,-0.002,1.031
19.287,0.072,-0.007,1.021
19.316,0.075,-0.003,1.026
19.317,0.075,-0.005,1.021
19.317,0.073,-0.007,1.022
19.318,0.078,-0.007,1.031
19.319,0.072,-0.004,1.032
19.319,0.077,-0.004,1.026
19.320,0.071,-0.005,1.030
19.325,0.082,-0.002,1.024
19.330,0.078,-0.003,1.023
19.335,0.072,-0.011,1.021
19.341,0.075,-0.007,1.029
19.346,0.073,-0.007,1.024
19.351,0.076,-0.004,1.023
19.356,0.073,-0.010,1.025
19.361,0.074,-0.006,1.038
19.366,0.078,-0.005,1.018
19.371,0.076,-0.003,1.026
19.376,0.079,-0.003,1.022
19.381,0.075,-0.005,1.025
19.386,0.076,-0.007,1.024
19.391,0.072,-0.005,1.019
19.396,0.079,-0.001,1.027
19.401,0.074,-0.005,1.022
19.406,0.073,-0.007,1.022
19.411,0.077,-0.007,1.023
19.417,0.075,-0.004,1.027
19.422,0.072,-0.001,1.025
19.427,0.074,-0.006,1.022
19.431,0.077,-0.006,1.025
19.436,0.077,-0.007,1.017
19.441,0.073,-0.000,1.026
19.446,0.074,-0.004,1.023
19.451,0.073,-0.006,1.023
19.457,0.071,-0.001,1.022
19.462,0.070,-0.007,1.025
19.468,0.069,-0.004,1.038
19.472,0.076,-0.008,1.019
19.477,0.071,-0.000,1.031
19.483,0.073,-0.006,1.018
19.487,0.074,-0.004,1.032
19.493,0.077,-0.004,1.031
19.497,0.071,-0.007,1.027
19.502,0.077,-0.007,1.025
19.510,0.074,-0.005,1.022
19.512,0.074,-0.002,1.021
19.519,0.070,-0.003,1.027
19.532,0.073,-0.006,1.030
19.533,0.077,-0.007,1.025
19.535,0.074,-0.005,1.023
19.540,0.078,-0.005,1.028
19.542,0.072,-0.004,1.027
19.547,0.077,-0.005,1.029
19.555,0.074,-0.008,1.025
19.557,0.076,-0.009,1.023
19.562,0.077,-0.009,1.031
19.567,0.077,-0.002,1.028
19.574,0.073,-0.007,1.026
19.577,0.074,-0.005,1.027
19.582,0.077,-0.003,1.024
19.587,0.074,-0.003,1.028
19.838,0.073,-0.008,1.025
19.839,0.075,-0.005,1.022
19.840,0.074,-0.008,1.028
19.841,0.075,-0.004,1.021
19.842,0.082,-0.008,1.023
19.843,0.069,-0.006,1.022
19.844,0.072,-0.006,1.023
19.845,0.072,-0.008,1.034
19.846,0.075,-0.004,1.027
19.847,0.076,-0.004,1.022
19.848,0.081,-0.002,1.030
19.849,0.075,-0.006,1.010
19.850,0.077,-0.006,1.026
19.851,0.073,-0.008,1.024
19.853,0.071,-0.006,1.025
19.858,0.077,0.000,1.026
19.860,0.068,-0.004,1.032
19.865,0.075,-0.009,1.026
19.870,0.075,-0.005,1.031
19.875,0.071,-0.005,1.027
19.880,0.072,-0.005,1.027
19.885,0.076,-0.007,1.023
20.090,0.075,-0.009,1.033
20.092,0.069,-0.007,1.021
20.094,0.076,-0.008,1.015
20.095,0.076,-0.011,1.024
20.097,0.074,-0.006,1.024
20.099,0.072,-0.003,1.024
20.100,0.075,-0.004,1.030
20.102,0.076,-0.006,1.027
20.104,0.076,-0.010,1.024
20.105,0.077,-0.009,1.022
20.107,0.074,-0.008,1.025
20.109,0.076,-0.004,1.027
20.110,0.071,-0.004,1.031
20.112,0.077,-0.005,1.027
20.114,0.069,-0.008,1.027
20.114,0.073,-0.006,1.017
20.117,0.078,0.002,1.028
20.117,0.072,-0.005,1.022
20.129,0.078,-0.002,1.027
20.129,0.075,-0.010,1.027
20.135,0.071,-0.004,1.026
20.136,0.079,-0.000,1.027
20.141,0.070,-0.004,1.027
20.146,0.074,-0.004,1.021
20.151,0.073,-0.006,1.025
20.156,0.073,-0.006,1.023
20.161,0.076,-0.004,1.027
20.166,0.069,-0.006,1.018
20.171,0.074,-0.001,1.025
20.177,0.073,-0.005,1.031
20.181,0.075,-0.001,1.032
20.187,0.076,-0.007,1.025
20.191,0.077,-0.001,1.026
20.197,0.077,-0.004,1.027
20.202,0.075,-0.007,1.028
20.207,0.077,-0.000,1.027
20.212,0.070,-0.005,1.025
20.218,0.076,-0.007,1.032
20.223,0.069,-0.007,1.020
20.228,0.074,-0.005,1.028
20.232,0.073,-0.007,1.026
20.238,0.077,-0.006,1.026
20.243,0.077,-0.004,1.023
20.248,0.071,-0.006,1.022
20.253,0.073,-0.004,1.024
20.258,0.075,-0.008,1.026
20.263,0.073,-0.003,1.024
20.268,0.077,-0.004,1.023
20.273,0.072,-0.004,1.028
20.278,0.077,-0.004,1.027
20.283,0.073,-0.009,1.030
20.288,0.074,-0.001,1.018
20.293,0.075,-0.004,1.028
20.298,0.074,-0.003,1.027
20.303,0.078,-0.005,1.032
20.308,0.073,-0.005,1.032
20.314,0.073,0.000,1.031
20.318,0.076,-0.005,1.028
20.323,0.075,-0.005,1.026
20.328,0.077,-0.002,1.022
20.333,0.075,-0.008,1.026
20.338,0.069,-0.003,1.031
20.343,0.070,-0.004,1.027
20.349,0.077,-0.007,1.025
20.353,0.079,-0.009,1.027
20.358,0.071,-0.004,1.017
20.365,0.072,-0.010,1.024
20.369,0.075,-0.009,1.024
20.374,0.068,-0.006,1.025
20.379,0.073,-0.005,1.024
20.384,0.075,-0.008,1.030
20.389,0.075,-0.005,1.024
20.394,0.072,-0.003,1.031
20.400,0.079,-0.006,1.030
20.404,0.074,-0.004,1.027
20.410,0.079,-0.004,1.023
20.416,0.075,-0.005,1.023
20.420,0.076,-0.008,1.029
20.425,0.081,-0.007,1.030
20.430,0.072,-0.003,1.026
20.652,0.074,-0.007,1.022
20.653,0.077,-0.006,1.024
20.655,0.071,-0.004,1.023
20.657,0.080,-0.007,1.023
20.658,0.076,-0.006,1.025
20.660,0.073,-0.009,1.026
20.662,0.080,-0.008,1.021
20.664,0.069,-0.002,1.024
20.665,0.077,-0.006,1.025
20.665,0.073,-0.003,1.028
20.666,0.076,-0.007,1.021
20.667,0.076,-0.003,1.023
20.667,0.078,-0.006,1.021
20.668,0.080,-0.006,1.025
20.668,0.077,-0.007,1.030
20.672,0.078,-0.002,1.029
20.675,0.075,-0.004,1.026
20.680,0.073,-0.007,1.021
20.685,0.075,-0.008,1.025
20.690,0.074,-0.005,1.029
20.832,0.076,-0.008,1.028
20.833,0.076,-0.006,1.028
20.833,0.076,-0.007,1.026
20.834,0.078,-0.004,1.019
20.835,0.074,-0.004,1.025
20.835,0.078,-0.006,1.019
20.836,0.076,0.000,1.026
20.837,0.078,-0.002,1.017
20.837,0.076,-0.005,1.030
20.838,0.072,-0.007,1.025
20.839,0.083,-0.005,1.029
20.839,0.069,-0.006,1.028
20.840,0.077,-0.009,1.029
20.841,0.078,-0.007,1.028
20.850,0.076,-0.003,1.020
20.851,0.072,-0.004,1.029
20.856,0.066,-0.000,1.023
20.861,0.080,-0.002,1.029
20.866,0.075,-0.005,1.027
20.872,0.076,-0.004,1.021
20.876,0.076,-0.010,1.024
20.881,0.078,-0.004,1.023
20.886,0.075,-0.006,1.030
20.892,0.072,-0.007,1.028
20.896,0.072,-0.001,1.026
20.902,0.076,-0.004,1.024
20.907,0.075,-0.001,1.030
20.912,0.076,-0.004,1.033
20.917,0.079,-0.005,1.029
20.922,0.079,-0.005,1.017
20.927,0.076,-0.006,1.030
20.932,0.070,-0.003,1.034
20.937,0.072,-0.003,1.030
20.942,0.073,-0.007,1.020
20.947,0.074,-0.004,1.026
20.952,0.076,-0.006,1.028
20.957,0.075,-0.005,1.025
20.962,0.078,-0.003,1.026
20.967,0.075,-0.007,1.027
20.973,0.078,-0.009,1.030
20.977,0.077,-0.007,1.025
20.982,0.075,-0.005,1.026
20.987,0.077,-0.005,1.026
20.992,0.071,-0.004,1.031
20.997,0.074,-0.007,1.030
21.002,0.075,-0.002,1.026
21.007,0.074,-0.004,1.025
21.012,0.076,-0.008,1.030
21.018,0.076,-0.005,1.028
21.023,0.072,-0.003,1.021
21.028,0.077,-0.005,1.018
21.033,0.071,-0.002,1.023
21.038,0.073,-0.008,1.025
21.043,0.075,-0.001,1.023
21.048,0.076,-0.003,1.025
21.053,0.077,-0.001,1.030
21.058,0.072,-0.006,1.025
21.064,0.070,-0.009,1.023
21.072,0.071,-0.004,1.027
21.073,0.071,-0.007,1.028
21.078,0.074,-0.005,1.021
21.083,0.073,-0.007,1.032
21.088,0.075,-0.009,1.018
21.093,0.075,-0.003,1.020
21.103,0.073,-0.004,1.026
21.104,0.076,-0.006,1.026
21.111,0.073,-0.004,1.028
21.113,0.077,-0.003,1.019
21.118,0.075,-0.002,1.026
21.123,0.078,-0.003,1.027
21.128,0.075,-0.004,1.025
21.133,0.077,-0.001,1.027
21.138,0.077,-0.003,1.022
21.339,0.076,-0.008,1.030
21.340,0.071,-0.004,1.035
21.340,0.077,-0.006,1.017
21.341,0.074,-0.001,1.025
21.341,0.074,-0.003,1.023
21.342,0.077,-0.004,1.026
21.343,0.077,-0.005,1.026
21.343,0.078,-0.006,1.027
21.344,0.071,-0.006,1.024
21.345,0.074,-0.007,1.020
21.345,0.069,-0.002,1.028
21.346,0.072,-0.006,1.027
21.347,0.074,-0.007,1.027
21.347,0.071,-0.007,1.029
21.350,0.079,-0.010,1.029
21.355,0.076,-0.008,1.022
21.360,0.074,-0.005,1.029
21.365,0.072,-0.010,1.027
21.370,0.079,-0.004,1.020
21.375,0.075,-0.002,1.026
21.380,0.072,-0.005,1.025
21.385,0.079,-0.003,1.022
21.390,0.073,-0.008,1.022
21.395,0.077,-0.004,1.022
21.400,0.074,-0.007,1.030
21.405,0.082,-0.001,1.023
21.410,0.074,-0.005,1.030
21.587,0.077,-0.002,1.020
21.589,0.076,-0.004,1.025
21.591,0.076,-0.006,1.028
21.592,0.076,-0.006,1.025
21.594,0.072,-0.008,1.023
21.596,0.075,0.002,1.027
21.597,0.075,-0.008,1.022
21.599,0.076,-0.006,1.022
21.601,0.075,-0.004,1.024
21.602,0.072,-0.003,1.030
21.604,0.075,-0.000,1.033
21.606,0.073,-0.006,1.025
21.608,0.078,-0.008,1.025
21.609,0.069,-0.005,1.026
21.611,0.074,-0.007,1.026
21.613,0.076,-0.008,1.028
21.615,0.074,-0.007,1.028
21.617,0.075,-0.006,1.026
21.662,0.071,-0.004,1.019
21.664,0.074,-0.006,1.025
21.664,0.073,-0.003,1.030
21.665,0.076,-0.004,1.022
21.666,0.073,-0.005,1.027
21.667,0.075,0.001,1.026
21.667,0.074,-0.008,1.026
21.668,0.074,-0.004,1.020
21.668,0.074,-0.008,1.021
21.669,0.074,-0.002,1.019
21.672,0.073,-0.007,1.020
21.677,0.073,-0.006,1.030
21.682,0.070,-0.000,1.022
21.687,0.073,-0.005,1.021
21.692,0.074,-0.003,1.030
21.697,0.073,-0.007,1.029
21.702,0.079,-0.005,1.031
21.707,0.074,-0.003,1.026
21.712,0.076,-0.002,1.026
21.717,0.079,-0.010,1.023
21.722,0.074,-0.005,1.028
21.727,0.074,0.000,1.030
21.732,0.077,-0.005,1.026
21.738,0.067,-0.007,1.021
21.743,0.071,-0.001,1.034
21.748,0.074,-0.007,1.022
21.753,0.078,-0.002,1.027
21.758,0.078,-0.009,1.028
21.763,0.077,-0.003,1.027
21.768,0.076,-0.004,1.028
21.773,0.077,0.002,1.016
21.778,0.076,-0.002,1.019
21.783,0.074,-0.008,1.028
21.788,0.066,-0.005,1.027
21.793,0.074,-0.004,1.021
21.798,0.075,-0.004,1.021
21.803,0.075,-0.005,1.022
21.808,0.070,0.002,1.022
21.813,0.075,-0.008,1.029
21.818,0.069,-0.002,1.023
21.823,0.072,-0.007,1.025
21.828,0.072,-0.007,1.025
21.833,0.070,-0.004,1.023
21.838,0.075,-0.003,1.026
21.843,0.079,-0.009,1.026
21.848,0.076,-0.004,1.024
21.853,0.070,-0.002,1.025
21.858,0.072,-0.005,1.023
21.864,0.072,-0.003,1.018
21.869,0.068,-0.002,1.033
21.873,0.078,-0.006,1.026
21.879,0.071,-0.001,1.032
21.884,0.074,-0.004,1.028
21.889,0.074,-0.006,1.029
21.894,0.072,-0.001,1.027
21.899,0.077,-0.003,1.027
21.904,0.075,-0.009,1.022
21.909,0.074,-0.007,1.028
21.914,0.076,-0.006,1.033
22.135,0.071,-0.007,1.027
22.136,0.071,-0.009,1.025
22.138,0.074,-0.011,1.025
22.140,0.077,-0.008,1.018
22.141,0.072,-0.004,1.026
22.143,0.074,-0.001,1.026
22.145,0.070,-0.009,1.028
22.146,0.073,-0.004,1.025
22.148,0.079,-0.008,1.026
22.150,0.077,-0.006,1.026
22.151,0.071,-0.005,1.024
22.153,0.075,-0.005,1.022
22.155,0.075,-0.006,1.033
22.156,0.069,-0.007,1.030
22.158,0.075,-0.003,1.028
22.160,0.077,-0.003,1.019
22.161,0.074,-0.005,1.028
22.163,0.073,-0.009,1.037
22.169,0.071,-0.001,1.033
22.171,0.079,-0.006,1.023
22.176,0.075,-0.005,1.028
22.181,0.070,-0.007,1.020
22.186,0.075,-0.005,1.026
22.330,0.078,-0.009,1.024
22.331,0.078,-0.001,1.022
22.332,0.078,-0.001,1.032
22.332,0.071,-0.009,1.019
22.333,0.076,-0.010,1.022
22.334,0.082,-0.008,1.022
22.335,0.079,-0.003,1.031
22.335,0.075,-0.005,1.029
22.336,0.071,-0.006,1.022
22.337,0.074,-0.006,1.026
22.337,0.082,-0.001,1.024
22.338,0.076,-0.001,1.023
22.339,0.074,-0.004,1.022
22.340,0.074,-0.012,1.027
22.356,0.070,-0.000,1.029
22.357,0.071,-0.009,1.025
22.357,0.079,-0.002,1.029
22.358,0.073,-0.003,1.023
22.362,0.075,-0.002,1.031
22.367,0.075,-0.005,1.033
22.372,0.078,-0.007,1.025
22.377,0.083,-0.001,1.025
22.382,0.075,-0.005,1.022
22.387,0.074,-0.007,1.026
22.392,0.076,-0.006,1.026
22.397,0.072,-0.008,1.028
22.402,0.075,-0.011,1.029
22.407,0.075,0.001,1.022
22.412,0.081,-0.005,1.023
22.417,0.075,-0.003,1.025
22.422,0.074,-0.001,1.021
22.428,0.082,-0.008,1.030
22.433,0.070,-0.001,1.024
22.437,0.076,-0.005,1.022
22.443,0.073,-0.008,1.022
22.447,0.078,-0.006,1.025
22.453,0.077,-0.005,1.030
22.458,0.079,-0.004,1.025
22.463,0.075,-0.004,1.026
22.468,0.078,-0.004,1.023
22.474,0.079,-0.005,1.026
22.479,0.075,-0.003,1.026
22.484,0.066,-0.006,1.025
22.489,0.075,-0.004,1.023
22.493,0.073,-0.008,1.023
22.498,0.073,-0.009,1.032
22.503,0.076,-0.004,1.031
22.508,0.078,-0.009,1.018
22.513,0.072,-0.005,1.028
22.518,0.077,-0.008,1.029
22.524,0.070,-0.006,1.023
22.528,0.077,-0.010,1.023
22.534,0.076,-0.003,1.018
22.540,0.076,-0.003,1.024
22.544,0.074,-0.002,1.035
22.550,0.076,-0.004,1.029
22.555,0.080,-0.003,1.023
22.559,0.075,-0.001,1.026
22.564,0.072,-0.002,1.027
22.570,0.077,-0.005,1.020
22.574,0.070,-0.002,1.026
22.579,0.071,-0.003,1.030
22.584,0.074,-0.003,1.029
22.589,0.074,-0.001,1.030
22.594,0.071,-0.005,1.031
22.599,0.073,-0.007,1.026
22.604,0.075,-0.004,1.025
22.609,0.073,-0.011,1.028
22.614,0.079,-0.009,1.026
22.619,0.077,-0.008,1.027
22.624,0.071,-0.007,1.028
22.791,0.077,-0.007,1.025
22.792,0.072,0.000,1.023
22.798,0.074,-0.007,1.022
22.798,0.070,-0.005,1.026
22.799,0.078,-0.006,1.024
22.800,0.083,-0.006,1.028
22.800,0.073,-0.006,1.024
22.801,0.075,-0.004,1.028
22.802,0.077,-0.003,1.030
22.802,0.081,-0.004,1.021
22.803,0.075,-0.002,1.026
22.804,0.074,-0.003,1.026
22.804,0.079,-0.005,1.028
22.805,0.076,0.001,1.025
22.805,0.079,-0.001,1.028
22.810,0.074,-0.003,1.025
22.815,0.073,-0.002,1.023
22.820,0.072,0.000,1.028
22.826,0.075,-0.008,1.026
22.830,0.077,-0.002,1.024
22.835,0.071,-0.008,1.031
22.840,0.072,-0.005,1.024
22.846,0.063,0.000,1.024
22.851,0.074,-0.004,1.028
22.856,0.073,-0.002,1.023
22.861,0.072,-0.007,1.024
22.867,0.078,-0.006,1.024
22.871,0.075,0.001,1.026
22.876,0.073,-0.004,1.023
23.098,0.074,-0.004,1.026
23.099,0.078,-0.006,1.032
23.099,0.073,-0.004,1.019
23.100,0.077,-0.006,1.017
23.101,0.077,-0.002,1.025
23.102,0.076,-0.003,1.021
23.102,0.071,-0.004,1.027
23.103,0.081,-0.002,1.032
23.104,0.078,-0.007,1.027
23.105,0.073,-0.004,1.034
23.105,0.075,-0.004,1.026
23.106,0.072,-0.008,1.023
23.107,0.077,-0.004,1.028
23.108,0.075,-0.004,1.031
23.119,0.075,-0.007,1.032
23.120,0.074,-0.003,1.027
23.126,0.072,-0.003,1.017
23.128,0.080,-0.006,1.031
23.133,0.074,-0.004,1.025
23.138,0.072,-0.003,1.026
23.143,0.076,-0.002,1.023
23.148,0.076,-0.007,1.024
23.153,0.078,-0.007,1.029
23.158,0.073,-0.002,1.018
23.163,0.073,-0.003,1.017
23.168,0.079,-0.005,1.028
23.173,0.078,-0.005,1.025
23.178,0.073,-0.004,1.029
23.183,0.070,-0.003,1.022
23.188,0.077,-0.002,1.022
23.193,0.071,-0.002,1.024
23.198,0.069,-0.004,1.024
23.203,0.081,-0.004,1.030
23.208,0.073,-0.002,1.022
23.214,0.080,-0.005,1.028
23.218,0.076,-0.006,1.020
23.223,0.071,-0.008,1.028
23.228,0.075,-0.004,1.026
23.233,0.075,-0.008,1.022
23.239,0.078,-0.001,1.022
23.244,0.075,-0.005,1.033
23.249,0.073,-0.008,1.028
23.254,0.075,-0.009,1.020
23.259,0.076,-0.001,1.027
23.265,0.076,-0.003,1.025
23.269,0.075,-0.005,1.020
23.274,0.075,-0.005,1.024
23.279,0.077,-0.004,1.021
23.285,0.075,-0.005,1.023
23.290,0.074,-0.004,1.024
23.294,0.076,-0.010,1.019
23.300,0.073,-0.006,1.026
23.305,0.071,-0.010,1.028
23.310,0.076,-0.009,1.025
23.316,0.073,-0.001,1.020
23.319,0.071,-0.007,1.020
23.324,0.073,-0.006,1.024
23.331,0.076,-0.004,1.017
23.334,0.074,-0.004,1.029
23.341,0.073,-0.002,1.026
23.344,0.074,-0.005,1.026
23.351,0.071,-0.001,1.026
23.354,0.073,-0.008,1.023
23.360,0.076,-0.006,1.022
23.364,0.075,-0.001,1.021
23.369,0.072,-0.001,1.023
23.374,0.077,-0.007,1.027
23.379,0.078,-0.001,1.027
23.386,0.071,-0.002,1.022
23.593,0.076,-0.004,1.023
23.594,0.076,-0.004,1.025
23.595,0.074,-0.006,1.025
23.596,0.077,-0.007,1.025
23.600,0.074,-0.005,1.025
23.601,0.074,-0.007,1.031
23.602,0.077,-0.009,1.027
23.602,0.079,-0.004,1.023
23.603,0.073,-0.007,1.029
23.604,0.074,-0.007,1.026
23.604,0.074,-0.005,1.034
23.605,0.073,-0.005,1.025
23.607,0.073,-0.001,1.024
23.607,0.074,-0.002,1.029
23.608,0.075,-0.003,1.027
23.612,0.075,-0.008,1.022
23.616,0.076,-0.008,1.024
23.621,0.076,-0.009,1.026
23.626,0.076,-0.005,1.020
23.631,0.068,-0.005,1.032
23.636,0.070,-0.004,1.026
23.641,0.076,-0.004,1.020
23.646,0.078,-0.006,1.025
23.651,0.073,-0.009,1.035
23.656,0.080,-0.007,1.026
23.661,0.078,-0.008,1.022
23.666,0.071,-0.004,1.025
23.671,0.076,-0.009,1.021
23.676,0.077,-0.009,1.021
23.681,0.071,-0.003,1.020
23.686,0.072,-0.007,1.025
23.845,0.077,-0.004,1.025
23.847,0.073,0.001,1.026
23.848,0.070,-0.004,1.025
23.849,0.073,-0.005,1.026
23.850,0.074,-0.002,1.021
23.851,0.075,-0.007,1.020
23.852,0.076,0.000,1.030
23.853,0.077,-0.008,1.029
23.854,0.075,-0.007,1.023
23.855,0.074,-0.008,1.023
23.856,0.074,-0.004,1.025
23.857,0.072,-0.009,1.019
23.858,0.073,-0.002,1.027
23.859,0.072,-0.003,1.020
23.860,0.075,-0.001,1.030
23.874,0.075,-0.007,1.026
23.875,0.077,-0.001,1.031
23.875,0.071,-0.003,1.026
23.878,0.079,0.000,1.030
23.883,0.073,-0.006,1.033
23.888,0.073,-0.006,1.021
23.894,0.076,-0.004,1.027
23.898,0.081,-0.005,1.022
23.904,0.077,-0.009,1.027
23.909,0.071,-0.009,1.026
23.914,0.081,-0.002,1.022
23.920,0.074,-0.005,1.025
23.923,0.077,-0.004,1.018
23.930,0.079,-0.009,1.033
23.934,0.076,-0.002,1.026
23.940,0.076,-0.007,1.031
23.944,0.076,-0.009,1.027
23.948,0.075,-0.009,1.028
23.954,0.077,-0.011,1.024
23.959,0.076,-0.007,1.022
23.964,0.075,-0.006,1.024
23.969,0.071,-0.006,1.025
23.975,0.070,-0.007,1.025
23.980,0.073,-0.004,1.025
23.984,0.074,-0.004,1.022
23.989,0.073,-0.006,1.022
23.994,0.075,-0.003,1.024
