time,x,y,z
24.703,-0.008,0.986,0.129
24.708,-0.012,0.984,0.127
24.713,-0.012,0.986,0.133
24.718,-0.016,0.984,0.138
24.723,-0.011,0.986,0.131
24.728,-0.011,0.985,0.127
24.733,-0.015,0.987,0.125
24.738,-0.014,0.988,0.122
24.743,-0.013,0.989,0.122
24.748,-0.011,0.984,0.120
24.753,-0.015,0.984,0.126
24.758,-0.013,0.983,0.120
24.763,-0.011,0.987,0.120
24.768,-0.016,0.983,0.118
24.773,-0.012,0.982,0.120
24.778,-0.015,0.978,0.117
24.783,-0.018,0.983,0.126
24.788,-0.015,0.982,0.123
24.793,-0.011,0.988,0.123
24.798,-0.013,0.987,0.128
24.804,-0.013,0.989,0.128
24.815,-0.017,0.989,0.132
24.815,-0.019,0.996,0.130
24.819,-0.019,0.983,0.127
24.825,-0.020,0.990,0.127
24.830,-0.021,0.987,0.127
24.835,-0.022,0.986,0.129
24.839,-0.023,0.985,0.131
24.849,-0.018,0.987,0.127
24.849,-0.022,0.985,0.129
24.855,-0.022,0.986,0.130
24.860,-0.017,0.980,0.135
24.865,-0.015,0.988,0.134
24.870,-0.014,0.983,0.132
24.875,-0.021,0.986,0.140
24.880,-0.017,0.987,0.138
24.885,-0.016,0.979,0.133
24.891,-0.012,0.983,0.130
24.897,-0.015,0.986,0.131
24.900,-0.011,0.983,0.123
24.909,-0.009,0.979,0.120
24.912,-0.011,0.984,0.129
24.915,-0.008,0.985,0.120
24.922,-0.008,0.984,0.121
24.925,-0.010,0.986,0.119
24.932,-0.011,0.985,0.115
24.935,-0.015,0.980,0.120
24.941,-0.015,0.988,0.131
24.947,-0.013,0.985,0.115
24.951,-0.017,0.986,0.126
24.956,-0.014,0.989,0.119
24.961,-0.021,0.987,0.128
24.966,-0.025,0.985,0.131
24.971,-0.022,0.983,0.121
24.977,-0.019,0.982,0.129
25.144,-0.021,0.983,0.126
25.144,-0.014,0.980,0.134
25.145,-0.019,0.982,0.134
25.146,-0.014,0.983,0.137
25.147,-0.017,0.979,0.134
25.147,-0.016,0.981,0.129
25.148,-0.016,0.982,0.134
25.149,-0.014,0.979,0.133
25.149,-0.014,0.982,0.128
25.150,-0.020,0.982,0.128
25.151,-0.019,0.984,0.131
25.152,-0.025,0.983,0.127
25.152,-0.015,0.982,0.126
25.153,-0.016,0.985,0.124
25.156,-0.018,0.981,0.122
25.161,-0.020,0.984,0.123
25.166,-0.022,0.984,0.121
25.171,-0.020,0.986,0.120
25.176,-0.016,0.990,0.126
25.181,-0.018,0.986,0.127
25.186,-0.010,0.990,0.126
25.191,-0.015,0.987,0.119
25.196,-0.016,0.988,0.122
25.201,-0.016,0.984,0.121
25.206,-0.013,0.986,0.124
25.211,-0.012,0.979,0.117
25.216,-0.011,0.985,0.124
25.221,-0.011,0.982,0.122
25.226,-0.017,0.987,0.114
25.231,-0.016,0.982,0.119
25.236,-0.017,0.985,0.118
25.242,-0.017,0.985,0.119
25.247,-0.019,0.986,0.116
25.252,-0.008,0.992,0.114
25.257,-0.016,0.987,0.117
25.262,-0.009,0.987,0.120
25.267,-0.010,0.987,0.118
25.272,-0.009,0.992,0.114
25.277,-0.009,0.992,0.119
25.282,-0.010,0.988,0.112
25.287,-0.011,0.986,0.113
25.292,-0.009,0.986,0.110
25.297,-0.010,0.989,0.117
25.302,-0.004,0.987,0.117
25.307,-0.008,0.982,0.116
25.312,-0.004,0.984,0.118
25.317,-0.009,0.982,0.111
25.322,-0.005,0.983,0.110
25.327,-0.008,0.986,0.114
25.332,-0.009,0.988,0.113
25.338,-0.012,0.986,0.117
25.343,-0.014,0.990,0.121
25.348,-0.007,0.988,0.115
25.353,-0.010,0.988,0.115
25.358,-0.009,0.991,0.121
25.363,-0.010,0.981,0.116
25.368,-0.009,0.987,0.124
25.373,-0.006,0.982,0.117
25.378,-0.006,0.984,0.115
25.383,-0.006,0.982,0.114
25.388,-0.008,0.980,0.115
25.393,-0.012,0.987,0.120
25.398,-0.009,0.986,0.118
25.403,-0.008,0.980,0.119
25.411,-0.008,0.984,0.120
25.414,-0.007,0.982,0.124
25.431,-0.004,0.984,0.127
25.433,-0.007,0.982,0.126
25.435,-0.008,0.990,0.131
25.436,-0.011,0.991,0.118
25.442,-0.012,0.986,0.126
25.443,-0.018,0.989,0.116
25.448,-0.014,0.985,0.124
25.453,-0.018,0.989,0.120
25.458,-0.015,0.989,0.116
25.463,-0.015,0.986,0.110
25.468,-0.011,0.983,0.117
25.473,-0.011,0.985,0.116
25.478,-0.014,0.982,0.121
25.483,-0.015,0.979,0.121
25.488,-0.015,0.979,0.114
25.493,-0.017,0.977,0.116
25.499,-0.022,0.979,0.118
25.504,-0.017,0.976,0.116
25.509,-0.024,0.979,0.116
25.514,-0.021,0.983,0.116
25.519,-0.023,0.984,0.110
25.524,-0.018,0.987,0.116
25.529,-0.017,0.988,0.121
25.534,-0.025,0.988,0.112
25.540,-0.022,0.986,0.111
25.545,-0.022,0.992,0.112
25.550,-0.020,0.992,0.120
25.555,-0.027,0.987,0.117
25.560,-0.023,0.987,0.112
25.565,-0.028,0.985,0.113
25.570,-0.028,0.985,0.119
25.575,-0.029,0.985,0.118
25.580,-0.024,0.987,0.115
25.585,-0.028,0.981,0.108
25.802,-0.023,0.987,0.114
25.802,-0.023,0.983,0.112
25.803,-0.019,0.982,0.112
25.803,-0.021,0.986,0.107
25.804,-0.018,0.990,0.105
25.805,-0.016,0.986,0.109
25.805,-0.018,0.987,0.112
25.806,-0.014,0.987,0.114
25.807,-0.025,0.987,0.111
25.808,-0.017,0.988,0.115
25.808,-0.022,0.993,0.112
25.809,-0.020,0.987,0.119
25.810,-0.031,0.991,0.124
25.810,-0.032,0.991,0.122
25.815,-0.032,0.990,0.125
25.820,-0.027,0.989,0.123
25.825,-0.024,0.982,0.122
25.830,-0.023,0.986,0.115
25.835,-0.027,0.987,0.111
25.840,-0.022,0.983,0.124
25.845,-0.020,0.984,0.113
25.850,-0.011,0.981,0.129
25.855,-0.016,0.979,0.115
25.860,-0.010,0.980,0.115
25.865,-0.004,0.986,0.118
25.870,-0.003,0.986,0.117
25.876,-0.000,0.989,0.116
25.881,-0.006,0.983,0.111
25.886,-0.002,0.986,0.116
25.891,-0.003,0.985,0.124
25.896,-0.006,0.987,0.118
25.901,-0.005,0.982,0.125
25.906,-0.005,0.986,0.118
25.911,-0.003,0.983,0.119
25.916,-0.006,0.985,0.120
25.921,-0.005,0.982,0.117
25.926,-0.002,0.982,0.118
25.931,-0.002,0.986,0.113
25.936,-0.009,0.983,0.123
25.941,-0.006,0.980,0.112
25.946,-0.010,0.983,0.115
25.953,-0.015,0.983,0.119
25.958,-0.012,0.982,0.120
25.963,-0.008,0.988,0.108
25.968,-0.010,0.983,0.120
25.973,-0.011,0.984,0.110
25.978,-0.011,0.984,0.109
25.983,-0.008,0.988,0.111
25.988,-0.009,0.990,0.111
25.993,-0.011,0.996,0.107
25.998,-0.010,0.988,0.109
26.003,-0.006,0.988,0.106
26.009,-0.012,0.986,0.111
26.013,-0.012,0.988,0.117
26.018,-0.018,0.985,0.112
26.023,-0.013,0.982,0.125
26.028,-0.016,0.978,0.123
26.033,-0.018,0.983,0.110
26.038,-0.017,0.984,0.121
26.043,-0.012,0.983,0.118
26.048,-0.015,0.983,0.115
26.053,-0.013,0.984,0.114
26.069,-0.021,0.988,0.124
26.073,-0.013,0.984,0.118
26.075,-0.014,0.986,0.111
26.078,-0.021,0.985,0.115
26.080,-0.018,0.988,0.119
26.084,-0.022,0.986,0.108
26.089,-0.022,0.989,0.119
26.095,-0.020,0.983,0.124
26.099,-0.019,0.985,0.128
26.105,-0.018,0.984,0.119
26.109,-0.024,0.990,0.117
26.114,-0.018,0.984,0.120
26.119,-0.015,0.991,0.126
26.125,-0.016,0.984,0.122
26.129,-0.017,0.982,0.129
26.135,-0.016,0.980,0.121
26.139,-0.019,0.976,0.117
26.145,-0.017,0.980,0.121
26.149,-0.015,0.979,0.127
26.155,-0.016,0.985,0.122
26.160,-0.016,0.980,0.124
26.166,-0.015,0.982,0.123
26.169,-0.010,0.979,0.123
26.176,-0.015,0.980,0.128
26.179,-0.015,0.984,0.127
26.184,-0.016,0.977,0.123
26.191,-0.017,0.977,0.116
26.194,-0.015,0.987,0.118
26.201,-0.019,0.988,0.117
26.205,-0.016,0.989,0.114
26.210,-0.017,0.989,0.111
26.216,-0.019,0.993,0.110
26.220,-0.015,0.988,0.111
26.226,-0.016,0.990,0.109
26.230,-0.017,0.989,0.109
26.236,-0.020,0.995,0.115
26.240,-0.014,0.988,0.119
26.245,-0.017,0.990,0.107
26.426,-0.015,0.982,0.116
26.427,-0.018,0.979,0.108
26.428,-0.012,0.984,0.115
26.428,-0.016,0.981,0.113
26.429,-0.012,0.977,0.120
26.430,-0.015,0.982,0.116
26.431,-0.010,0.982,0.115
26.431,-0.015,0.981,0.111
26.432,-0.014,0.984,0.112
26.432,-0.014,0.979,0.111
26.433,-0.019,0.977,0.115
26.434,-0.018,0.988,0.113
26.435,-0.027,0.986,0.119
26.435,-0.032,0.990,0.127
26.440,-0.025,0.987,0.126
26.450,-0.026,0.987,0.122
26.451,-0.025,0.987,0.117
26.455,-0.019,0.988,0.119
26.460,-0.019,0.987,0.121
26.465,-0.019,0.983,0.120
26.470,-0.015,0.984,0.118
26.475,-0.016,0.974,0.122
26.480,-0.014,0.977,0.114
26.485,-0.013,0.983,0.116
26.491,-0.012,0.978,0.115
26.495,-0.012,0.983,0.114
26.500,-0.016,0.983,0.108
26.505,-0.018,0.987,0.115
26.510,-0.016,0.991,0.116
26.515,-0.020,0.991,0.111
26.520,-0.023,0.986,0.115
26.525,-0.020,0.993,0.115
26.530,-0.026,0.994,0.118
26.535,-0.030,0.996,0.115
26.540,-0.033,0.995,0.117
26.546,-0.026,0.993,0.113
26.551,-0.028,0.992,0.114
26.556,-0.023,0.989,0.116
26.561,-0.023,0.987,0.115
26.566,-0.021,0.990,0.118
26.571,-0.015,0.987,0.113
26.576,-0.017,0.987,0.108
26.581,-0.011,0.986,0.109
26.586,-0.016,0.986,0.120
26.591,-0.011,0.987,0.114
26.596,-0.015,0.990,0.107
26.601,-0.020,0.986,0.116
26.606,-0.017,0.986,0.117
26.611,-0.019,0.983,0.114
26.616,-0.026,0.985,0.115
26.621,-0.028,0.981,0.126
26.626,-0.025,0.981,0.125
26.631,-0.021,0.981,0.126
26.636,-0.024,0.987,0.127
26.641,-0.022,0.984,0.128
26.646,-0.024,0.984,0.127
26.651,-0.023,0.982,0.126
26.656,-0.022,0.982,0.124
26.661,-0.024,0.985,0.134
26.666,-0.029,0.986,0.126
26.671,-0.027,0.987,0.128
26.676,-0.026,0.986,0.126
26.681,-0.024,0.985,0.121
26.687,-0.028,0.983,0.120
26.693,-0.022,0.987,0.114
26.698,-0.023,0.991,0.112
26.703,-0.028,0.991,0.114
26.708,-0.025,0.990,0.115
26.713,-0.022,0.992,0.115
26.718,-0.023,0.992,0.109
26.723,-0.021,0.988,0.114
26.729,-0.024,0.984,0.116
26.733,-0.022,0.985,0.108
26.738,-0.025,0.979,0.113
26.743,-0.022,0.982,0.117
26.748,-0.023,0.978,0.124
26.753,-0.020,0.982,0.121
26.758,-0.018,0.985,0.123
26.763,-0.013,0.984,0.122
26.768,-0.019,0.984,0.118
26.773,-0.017,0.983,0.125
26.789,-0.019,0.982,0.129
26.796,-0.018,0.989,0.131
26.799,-0.015,0.988,0.123
26.801,-0.016,0.988,0.125
26.804,-0.017,0.987,0.115
26.806,-0.020,0.982,0.121
26.809,-0.031,0.988,0.117
26.815,-0.024,0.992,0.116
26.819,-0.025,0.985,0.110
26.825,-0.024,0.986,0.113
26.830,-0.026,0.985,0.119
26.835,-0.023,0.984,0.114
26.840,-0.013,0.981,0.111
26.845,-0.022,0.986,0.110
26.850,-0.022,0.985,0.113
26.854,-0.018,0.985,0.119
26.861,-0.017,0.984,0.113
26.864,-0.021,0.984,0.117
26.871,-0.025,0.987,0.123
27.070,-0.022,0.988,0.128
27.071,-0.020,0.987,0.124
27.071,-0.025,0.990,0.125
27.072,-0.024,0.984,0.121
27.073,-0.021,0.983,0.121
27.073,-0.028,0.985,0.124
27.074,-0.026,0.985,0.117
27.075,-0.024,0.989,0.116
27.075,-0.025,0.986,0.121
27.076,-0.019,0.987,0.117
27.080,-0.022,0.989,0.114
27.081,-0.022,0.986,0.113
27.082,-0.011,0.983,0.120
27.082,-0.016,0.982,0.120
27.084,-0.015,0.983,0.116
27.089,-0.020,0.983,0.122
27.094,-0.017,0.986,0.113
27.099,-0.024,0.981,0.123
27.104,-0.021,0.988,0.126
27.109,-0.024,0.991,0.121
27.114,-0.028,0.989,0.121
27.120,-0.031,0.988,0.122
27.125,-0.031,0.991,0.125
27.130,-0.029,0.991,0.129
27.135,-0.023,0.993,0.122
27.140,-0.023,0.988,0.119
27.145,-0.025,0.990,0.112
27.150,-0.026,0.987,0.112
27.155,-0.027,0.987,0.114
27.160,-0.025,0.988,0.110
27.165,-0.027,0.987,0.103
27.170,-0.019,0.987,0.113
27.175,-0.019,0.982,0.113
27.180,-0.022,0.981,0.116
27.185,-0.024,0.981,0.110
27.191,-0.023,0.985,0.118
27.197,-0.016,0.982,0.110
27.201,-0.016,0.980,0.126
27.207,-0.018,0.986,0.119
27.212,-0.020,0.986,0.123
27.217,-0.019,0.985,0.127
27.222,-0.019,0.990,0.124
27.228,-0.020,0.988,0.123
27.232,-0.020,0.987,0.119
27.237,-0.023,0.986,0.123
27.242,-0.015,0.987,0.116
27.247,-0.025,0.981,0.116
27.252,-0.020,0.988,0.120
27.257,-0.019,0.988,0.116
27.262,-0.023,0.982,0.110
27.267,-0.021,0.980,0.107
27.272,-0.024,0.986,0.109
27.291,-0.015,0.981,0.109
27.294,-0.013,0.981,0.114
27.297,-0.024,0.984,0.111
27.299,-0.016,0.986,0.116
27.302,-0.016,0.984,0.112
27.304,-0.020,0.987,0.117
27.307,-0.022,0.988,0.120
27.314,-0.019,0.985,0.117
27.318,-0.022,0.987,0.114
27.323,-0.016,0.988,0.127
27.328,-0.020,0.983,0.121
27.333,-0.018,0.982,0.119
27.338,-0.018,0.983,0.122
27.347,-0.026,0.985,0.121
27.349,-0.018,0.988,0.116
27.354,-0.017,0.986,0.125
27.358,-0.019,0.981,0.123
27.367,-0.015,0.985,0.114
27.369,-0.015,0.984,0.118
27.373,-0.012,0.985,0.114
27.379,-0.018,0.990,0.110
27.383,-0.014,0.988,0.110
27.388,-0.018,0.991,0.108
27.398,-0.013,0.984,0.112
27.400,-0.019,0.989,0.106
27.413,-0.018,0.988,0.105
27.415,-0.017,0.985,0.111
27.425,-0.018,0.986,0.114
27.443,-0.020,0.984,0.118
27.446,-0.017,0.985,0.112
27.454,-0.023,0.981,0.120
27.456,-0.014,0.983,0.120
27.465,-0.017,0.981,0.126
27.473,-0.015,0.984,0.121
27.475,-0.025,0.989,0.120
27.491,-0.025,0.988,0.119
27.492,-0.024,0.985,0.111
27.493,-0.021,0.983,0.114
27.494,-0.023,0.989,0.113
27.494,-0.018,0.990,0.117
27.495,-0.018,0.987,0.107
27.495,-0.020,0.984,0.104
27.496,-0.014,0.984,0.110
27.503,-0.016,0.991,0.111
27.503,-0.025,0.990,0.109
27.504,-0.017,0.980,0.110
27.509,-0.019,0.989,0.111
27.512,-0.014,0.988,0.110
27.661,-0.018,0.985,0.107
27.663,-0.018,0.984,0.113
27.665,-0.019,0.986,0.108
27.666,-0.018,0.986,0.115
27.668,-0.016,0.984,0.116
27.669,-0.016,0.983,0.112
27.671,-0.017,0.983,0.112
27.673,-0.017,0.983,0.116
27.674,-0.014,0.988,0.119
27.676,-0.017,0.988,0.113
27.677,-0.015,0.987,0.115
27.679,-0.021,0.989,0.117
27.681,-0.021,0.982,0.115
27.682,-0.021,0.982,0.120
27.684,-0.014,0.986,0.120
27.686,-0.015,0.985,0.116
27.687,-0.012,0.987,0.117
27.689,-0.014,0.983,0.107
27.694,-0.019,0.989,0.111
27.699,-0.009,0.986,0.110
27.704,-0.015,0.985,0.108
27.709,-0.014,0.981,0.107
27.714,-0.015,0.988,0.117
27.719,-0.019,0.985,0.107
27.724,-0.012,0.986,0.115
27.729,-0.012,0.986,0.106
27.734,-0.015,0.984,0.105
27.739,-0.018,0.986,0.103
27.744,-0.013,0.985,0.114
27.749,-0.009,0.983,0.110
27.754,-0.013,0.982,0.115
27.760,-0.017,0.986,0.111
27.765,-0.016,0.986,0.114
27.770,-0.018,0.985,0.112
27.775,-0.017,0.988,0.115
27.780,-0.023,0.989,0.119
27.785,-0.022,0.987,0.118
27.790,-0.027,0.989,0.116
27.795,-0.029,0.991,0.117
27.800,-0.027,0.989,0.112
27.805,-0.030,0.985,0.114
27.810,-0.026,0.984,0.110
27.815,-0.026,0.990,0.116
27.820,-0.029,0.986,0.114
27.825,-0.023,0.985,0.112
27.830,-0.019,0.985,0.107
27.835,-0.021,0.988,0.114
27.840,-0.021,0.984,0.113
27.845,-0.019,0.988,0.112
27.850,-0.022,0.983,0.102
27.855,-0.014,0.981,0.107
27.860,-0.018,0.984,0.111
27.865,-0.016,0.986,0.111
27.870,-0.021,0.983,0.122
27.875,-0.024,0.983,0.118
27.880,-0.013,0.983,0.114
27.885,-0.023,0.987,0.117
27.890,-0.019,0.984,0.117
27.895,-0.016,0.990,0.124
27.900,-0.016,0.987,0.119
27.905,-0.017,0.984,0.120
27.910,-0.019,0.985,0.115
27.915,-0.017,0.987,0.113
27.920,-0.019,0.983,0.111
27.925,-0.015,0.990,0.109
27.931,-0.016,0.989,0.112
27.937,-0.012,0.988,0.109
27.944,-0.012,0.989,0.108
27.945,-0.014,0.985,0.107
27.954,-0.014,0.987,0.110
27.955,-0.011,0.988,0.112
27.966,-0.012,0.985,0.106
27.966,-0.015,0.984,0.112
27.970,-0.006,0.988,0.117
27.977,-0.019,0.985,0.110
27.986,-0.014,0.982,0.115
27.987,-0.020,0.982,0.117
27.998,-0.019,0.984,0.112
27.999,-0.018,0.986,0.113
28.002,-0.017,0.986,0.123
28.007,-0.019,0.990,0.115
28.012,-0.022,0.988,0.106
28.023,-0.025,0.987,0.121
28.023,-0.021,0.981,0.111
28.026,-0.020,0.984,0.110
28.038,-0.012,0.985,0.106
28.039,-0.017,0.984,0.111
28.043,-0.017,0.984,0.111
28.046,-0.019,0.988,0.110
28.058,-0.020,0.985,0.109
28.059,-0.011,0.989,0.109
28.063,-0.011,0.989,0.109
28.068,-0.014,0.990,0.114
28.079,-0.016,0.980,0.115
28.079,-0.015,0.991,0.110
28.083,-0.014,0.985,0.114
28.086,-0.015,0.988,0.112
28.094,-0.016,0.983,0.116
28.098,-0.015,0.987,0.121
28.106,-0.016,0.981,0.118
28.316,-0.018,0.985,0.111
28.317,-0.015,0.983,0.118
28.317,-0.013,0.984,0.118
28.318,-0.014,0.980,0.115
28.319,-0.017,0.984,0.118
28.320,-0.016,0.984,0.115
28.320,-0.017,0.981,0.114
28.321,-0.017,0.986,0.119
28.321,-0.022,0.994,0.114
28.322,-0.026,0.993,0.111
28.323,-0.024,0.989,0.115
28.324,-0.021,0.990,0.110
28.324,-0.021,0.985,0.114
28.325,-0.021,0.983,0.116
28.328,-0.009,0.985,0.109
28.335,-0.012,0.985,0.114
28.345,-0.012,0.983,0.110
28.345,-0.012,0.987,0.116
28.353,-0.009,0.979,0.112
28.354,-0.012,0.985,0.111
28.360,-0.010,0.987,0.115
28.363,-0.016,0.988,0.117
28.368,-0.015,0.994,0.120
28.373,-0.014,0.991,0.117
28.378,-0.023,0.987,0.111
28.383,-0.019,0.990,0.112
28.389,-0.021,0.994,0.113
28.394,-0.024,0.991,0.118
28.399,-0.022,0.981,0.112
28.404,-0.025,0.985,0.122
28.409,-0.026,0.988,0.111
28.414,-0.024,0.981,0.119
28.419,-0.016,0.987,0.114
28.424,-0.016,0.980,0.110
28.429,-0.016,0.983,0.119
28.434,-0.013,0.984,0.116
28.441,-0.013,0.987,0.118
28.445,-0.018,0.986,0.120
28.450,-0.016,0.984,0.118
28.455,-0.017,0.985,0.123
28.461,-0.024,0.986,0.119
28.465,-0.023,0.993,0.121
28.470,-0.018,0.986,0.119
28.476,-0.017,0.990,0.116
28.481,-0.020,0.991,0.104
28.486,-0.018,0.987,0.112
28.491,-0.017,0.986,0.110
28.496,-0.015,0.983,0.109
28.501,-0.014,0.987,0.111
28.511,-0.020,0.983,0.117
28.513,-0.018,0.981,0.116
28.517,-0.020,0.983,0.116
28.521,-0.011,0.987,0.115
28.526,-0.018,0.986,0.111
28.531,-0.018,0.988,0.115
28.536,-0.016,0.989,0.113
28.541,-0.018,0.991,0.119
28.546,-0.020,0.989,0.117
28.551,-0.015,0.988,0.127
28.555,-0.020,0.989,0.112
28.560,-0.014,0.988,0.123
28.565,-0.014,0.990,0.114
28.570,-0.014,0.989,0.112
28.575,-0.015,0.991,0.117
28.580,-0.014,0.988,0.111
28.585,-0.008,0.988,0.118
28.590,-0.018,0.982,0.120
28.595,-0.016,0.985,0.111
28.600,-0.016,0.987,0.110
28.605,-0.019,0.982,0.111
28.610,-0.018,0.983,0.115
28.615,-0.019,0.984,0.116
28.620,-0.026,0.984,0.114
28.625,-0.024,0.985,0.115
28.630,-0.022,0.981,0.117
28.635,-0.026,0.983,0.120
28.640,-0.024,0.981,0.115
28.645,-0.024,0.987,0.118
28.650,-0.029,0.987,0.113
28.656,-0.023,0.988,0.114
28.661,-0.018,0.989,0.122
28.666,-0.014,0.977,0.117
28.671,-0.019,0.988,0.116
28.676,-0.013,0.984,0.115
28.681,-0.014,0.989,0.113
28.686,-0.014,0.988,0.113
28.691,-0.016,0.980,0.114
28.696,-0.009,0.979,0.115
28.701,-0.015,0.981,0.113
28.706,-0.021,0.987,0.117
28.711,-0.013,0.988,0.119
28.716,-0.017,0.986,0.120
28.721,-0.022,0.986,0.121
28.726,-0.024,0.984,0.110
28.731,-0.022,0.986,0.114
28.736,-0.027,0.987,0.118
28.742,-0.026,0.986,0.114
28.747,-0.030,0.990,0.123
28.752,-0.027,0.989,0.118
28.757,-0.027,0.992,0.120
29.020,-0.022,0.992,0.122
29.021,-0.026,0.989,0.113
29.022,-0.020,0.988,0.122
29.022,-0.017,0.987,0.110
29.023,-0.015,0.986,0.117
29.024,-0.011,0.984,0.123
29.024,-0.011,0.988,0.118
29.025,-0.010,0.985,0.116
29.026,-0.015,0.987,0.110
29.026,-0.014,0.985,0.113
29.027,-0.014,0.984,0.118
29.028,-0.014,0.983,0.121
29.028,-0.012,0.987,0.114
29.029,-0.018,0.983,0.126
29.033,-0.014,0.985,0.116
29.038,-0.017,0.983,0.125
29.043,-0.015,0.984,0.124
29.048,-0.020,0.986,0.126
29.053,-0.019,0.983,0.127
29.058,-0.020,0.976,0.126
29.063,-0.018,0.983,0.120
29.068,-0.023,0.983,0.119
29.073,-0.019,0.980,0.123
29.078,-0.019,0.982,0.117
29.083,-0.021,0.986,0.116
29.089,-0.022,0.983,0.116
29.094,-0.020,0.989,0.118
29.099,-0.019,0.991,0.121
29.104,-0.025,0.991,0.110
29.109,-0.018,0.988,0.112
29.114,-0.015,0.993,0.111
29.119,-0.018,0.988,0.113
29.124,-0.018,0.987,0.116
29.129,-0.025,0.988,0.122
29.134,-0.019,0.981,0.114
29.139,-0.015,0.982,0.119
29.144,-0.021,0.986,0.124
29.149,-0.025,0.979,0.118
29.154,-0.020,0.974,0.129
29.159,-0.019,0.979,0.118
29.164,-0.016,0.982,0.132
29.169,-0.015,0.985,0.126
29.174,-0.017,0.978,0.132
29.179,-0.012,0.986,0.129
29.184,-0.016,0.982,0.129
29.189,-0.017,0.984,0.124
29.194,-0.010,0.979,0.119
29.199,-0.019,0.988,0.124
29.204,-0.010,0.982,0.121
29.209,-0.015,0.984,0.113
29.214,-0.013,0.984,0.112
29.219,-0.013,0.989,0.118
29.225,-0.016,0.986,0.110
29.230,-0.015,0.988,0.117
29.235,-0.020,0.992,0.114
29.240,-0.017,0.985,0.117
29.245,-0.016,0.986,0.116
29.250,-0.012,0.986,0.117
29.255,-0.020,0.988,0.117
29.264,-0.017,0.984,0.116
29.272,-0.016,0.987,0.114
29.275,-0.019,0.989,0.120
29.278,-0.018,0.984,0.116
29.282,-0.010,0.985,0.122
29.286,-0.017,0.984,0.113
29.296,-0.019,0.980,0.118
29.298,-0.020,0.982,0.123
29.302,-0.020,0.976,0.120
29.309,-0.018,0.984,0.122
29.312,-0.018,0.981,0.127
29.317,-0.024,0.982,0.121
29.326,-0.024,0.987,0.133
29.328,-0.022,0.984,0.130
29.332,-0.020,0.986,0.128
29.337,-0.024,0.987,0.127
29.346,-0.019,0.985,0.121
29.348,-0.022,0.983,0.126
29.352,-0.021,0.983,0.119
29.361,-0.021,0.986,0.127
29.363,-0.018,0.992,0.121
29.367,-0.024,0.986,0.118
29.377,-0.021,0.984,0.120
29.379,-0.025,0.986,0.121
29.382,-0.024,0.984,0.118
29.387,-0.018,0.986,0.114
29.396,-0.021,0.984,0.115
29.398,-0.016,0.985,0.116
29.402,-0.020,0.981,0.125
29.408,-0.021,0.985,0.118
29.414,-0.020,0.983,0.116
29.417,-0.026,0.986,0.121
29.425,-0.012,0.988,0.118
29.428,-0.017,0.985,0.118
29.433,-0.023,0.983,0.126
29.438,-0.017,0.984,0.120
29.443,-0.013,0.985,0.126
29.448,-0.017,0.984,0.126
29.453,-0.016,0.983,0.124
29.459,-0.017,0.987,0.124
29.463,-0.021,0.985,0.129
29.632,-0.021,0.981,0.119
29.633,-0.019,0.991,0.118
29.634,-0.020,0.981,0.122
29.635,-0.021,0.984,0.120
29.636,-0.019,0.988,0.117
29.636,-0.010,0.981,0.123
29.638,-0.013,0.979,0.123
29.640,-0.017,0.979,0.120
29.641,-0.020,0.987,0.123
29.644,-0.022,0.981,0.120
29.646,-0.019,0.985,0.122
29.648,-0.019,0.981,0.127
29.650,-0.012,0.985,0.127
29.651,-0.015,0.990,0.118
29.653,-0.003,0.993,0.128
29.655,-0.012,0.989,0.124
29.656,-0.013,0.987,0.117
29.658,-0.013,0.985,0.121
29.663,-0.012,0.994,0.123
29.668,-0.014,0.992,0.116
29.673,-0.021,0.988,0.119
29.683,-0.019,0.987,0.110
29.685,-0.016,0.989,0.102
29.688,-0.016,0.989,0.109
29.693,-0.012,0.990,0.098
29.698,-0.020,0.986,0.096
29.703,-0.021,0.989,0.093
29.708,-0.013,0.988,0.100
29.713,-0.021,0.988,0.095
29.718,-0.015,0.995,0.088
29.723,-0.023,0.992,0.096
29.728,-0.018,0.986,0.088
29.733,-0.027,0.989,0.087
29.738,-0.022,0.993,0.092
29.743,-0.021,0.995,0.088
29.748,-0.016,0.997,0.097
29.753,-0.024,0.999,0.095
29.758,-0.015,0.993,0.089
29.763,-0.015,0.996,0.094
29.768,-0.010,0.995,0.100
29.773,-0.017,0.995,0.088
29.778,-0.014,0.990,0.087
29.783,-0.016,0.987,0.088
29.788,-0.014,0.989,0.087
29.793,-0.013,0.987,0.078
29.799,-0.012,0.980,0.088
29.804,-0.012,0.982,0.099
29.810,-0.011,0.981,0.096
29.814,-0.010,0.979,0.098
29.819,-0.009,0.982,0.104
29.824,-0.013,0.982,0.092
29.829,-0.015,0.986,0.092
29.834,-0.017,0.986,0.089
29.839,-0.017,0.984,0.087
29.844,-0.023,0.985,0.089
29.849,-0.020,0.982,0.096
29.854,-0.022,0.991,0.097
29.861,-0.028,0.987,0.089
29.866,-0.031,0.987,0.092
29.875,-0.028,0.995,0.096
29.875,-0.027,0.990,0.086
29.881,-0.029,0.989,0.076
29.884,-0.026,0.986,0.073
29.891,-0.022,0.986,0.068
29.897,-0.017,0.981,0.067
29.901,-0.015,0.987,0.072
29.909,-0.010,0.984,0.066
29.912,-0.013,0.986,0.075
