time,x,y,z
49.633,0.055,0.993,0.076
49.638,0.055,0.991,0.075
49.644,0.057,0.994,0.070
49.649,0.052,0.995,0.066
49.654,0.058,0.993,0.068
49.659,0.060,0.989,0.069
49.664,0.057,0.993,0.070
49.669,0.058,0.988,0.071
49.674,0.057,0.992,0.072
49.679,0.057,0.991,0.070
49.684,0.057,0.995,0.062
49.690,0.059,0.988,0.076
49.695,0.054,0.991,0.065
49.701,0.050,0.982,0.067
49.706,0.054,0.987,0.070
49.710,0.045,0.990,0.074
49.716,0.046,0.984,0.071
49.721,0.046,0.990,0.075
49.725,0.044,0.987,0.080
49.730,0.050,0.988,0.077
49.736,0.047,0.995,0.074
49.741,0.052,0.990,0.069
49.746,0.051,0.988,0.068
49.751,0.053,0.992,0.066
49.756,0.058,0.983,0.067
49.761,0.049,0.984,0.066
49.766,0.057,0.991,0.073
49.771,0.062,0.991,0.074
49.776,0.060,0.989,0.070
49.781,0.060,0.994,0.068
49.786,0.059,0.986,0.066
49.791,0.058,0.989,0.073
49.804,0.060,0.986,0.071
49.987,0.060,0.992,0.072
49.987,0.056,0.992,0.071
49.988,0.056,0.990,0.077
49.989,0.053,0.985,0.074
49.989,0.053,0.991,0.069
49.990,0.055,0.992,0.072
49.991,0.049,0.996,0.078
49.991,0.053,0.992,0.072
49.992,0.051,0.993,0.066
49.993,0.054,0.988,0.068
49.993,0.055,0.991,0.066
49.994,0.054,0.985,0.072
49.995,0.065,0.989,0.066
49.995,0.063,0.992,0.072
50.235,0.064,0.986,0.070
50.237,0.061,0.987,0.067
50.237,0.060,0.985,0.072
50.238,0.059,0.984,0.070
50.239,0.061,0.987,0.069
50.239,0.060,0.990,0.069
50.240,0.061,0.985,0.067
50.240,0.054,0.987,0.067
50.241,0.056,0.994,0.062
50.242,0.060,0.990,0.064
50.242,0.058,0.992,0.071
50.243,0.057,0.993,0.071
50.244,0.053,0.993,0.075
50.244,0.054,0.992,0.068
50.254,0.052,0.992,0.078
50.255,0.052,0.991,0.080
50.258,0.049,0.995,0.073
50.463,0.047,0.988,0.071
50.465,0.051,0.992,0.065
50.467,0.049,0.989,0.073
50.468,0.050,0.990,0.067
50.470,0.054,0.988,0.071
50.471,0.051,0.991,0.064
50.473,0.049,0.991,0.069
50.475,0.054,0.990,0.068
50.476,0.047,0.990,0.071
50.478,0.050,0.991,0.062
50.480,0.052,0.984,0.074
50.481,0.049,0.992,0.071
50.483,0.054,0.994,0.078
50.487,0.053,0.990,0.068
50.487,0.049,0.990,0.062
50.488,0.050,0.995,0.070
50.489,0.045,0.996,0.062
50.489,0.044,0.996,0.061
50.512,0.043,0.993,0.074
50.513,0.050,0.993,0.068
50.514,0.045,0.985,0.075
50.514,0.053,0.987,0.073
50.515,0.043,0.988,0.069
50.520,0.051,0.986,0.061
50.525,0.047,0.979,0.072
50.530,0.048,0.982,0.073
50.535,0.054,0.986,0.064
50.540,0.057,0.985,0.067
50.545,0.057,0.986,0.063
50.550,0.062,0.991,0.060
50.555,0.061,0.989,0.062
50.560,0.063,0.989,0.062
50.565,0.069,0.996,0.066
50.570,0.070,0.986,0.055
50.575,0.067,0.990,0.057
50.580,0.063,0.993,0.051
50.585,0.069,0.985,0.067
50.590,0.060,0.987,0.058
50.595,0.062,0.986,0.059
50.600,0.062,0.985,0.061
50.605,0.062,0.991,0.065
50.610,0.062,0.991,0.062
50.615,0.054,0.986,0.066
50.620,0.060,0.991,0.071
50.625,0.056,0.988,0.066
50.630,0.055,0.993,0.072
50.635,0.056,0.994,0.067
50.641,0.057,0.996,0.062
50.646,0.055,0.994,0.062
50.651,0.051,0.995,0.065
50.656,0.051,0.991,0.061
50.661,0.053,0.988,0.060
50.666,0.051,0.990,0.063
50.671,0.053,0.993,0.053
50.676,0.060,0.992,0.062
50.681,0.056,0.996,0.065
50.686,0.056,0.990,0.072
50.691,0.058,0.992,0.066
50.696,0.055,0.994,0.068
50.703,0.052,0.986,0.062
50.708,0.055,0.991,0.067
50.713,0.051,0.993,0.069
50.718,0.052,0.990,0.067
50.723,0.050,0.990,0.066
50.728,0.051,0.988,0.079
50.733,0.054,0.986,0.063
50.738,0.050,0.986,0.064
50.743,0.049,0.991,0.065
50.748,0.051,0.989,0.052
50.940,0.053,0.988,0.065
50.942,0.049,0.988,0.060
50.943,0.054,0.992,0.070
50.945,0.054,0.991,0.061
50.947,0.055,0.993,0.067
50.948,0.054,0.993,0.063
50.950,0.056,0.992,0.064
50.952,0.057,0.991,0.072
50.953,0.057,0.988,0.066
50.955,0.054,0.991,0.073
50.958,0.054,0.992,0.067
50.959,0.055,0.987,0.077
50.961,0.052,0.994,0.068
50.963,0.050,0.991,0.071
50.964,0.052,0.990,0.061
50.966,0.052,0.990,0.060
50.968,0.057,0.993,0.055
50.970,0.053,0.991,0.063
51.419,0.057,0.996,0.055
51.420,0.061,0.995,0.057
51.421,0.061,0.991,0.060
51.421,0.062,0.995,0.068
51.422,0.057,0.989,0.058
51.423,0.060,0.985,0.063
51.423,0.059,0.985,0.064
51.424,0.058,0.980,0.070
51.425,0.057,0.984,0.069
51.425,0.050,0.978,0.075
51.426,0.058,0.980,0.073
51.427,0.049,0.983,0.074
51.427,0.088,0.960,0.094
51.428,0.091,0.960,0.074
51.442,0.074,0.967,0.073
51.442,0.073,0.966,0.058
51.443,0.083,0.968,0.056
51.447,0.108,0.972,0.032
51.452,0.107,0.974,0.039
51.460,0.105,0.974,0.046
51.461,0.126,0.976,0.042
51.469,0.116,0.983,0.047
51.471,0.101,0.988,0.046
51.483,0.094,0.994,0.045
51.485,0.101,0.993,0.049
51.487,0.091,0.997,0.048
51.515,0.088,0.997,0.056
51.517,0.072,1.004,0.063
51.519,0.069,1.000,0.067
51.530,0.045,1.000,0.062
51.532,0.046,1.001,0.068
51.534,0.035,1.004,0.074
51.537,0.025,0.997,0.077
51.539,0.017,1.000,0.082
51.541,0.011,1.005,0.079
51.544,0.007,0.999,0.082
51.546,0.002,1.003,0.078
51.548,0.002,0.998,0.070
51.599,0.023,0.989,0.058
51.600,0.024,0.992,0.054
51.601,0.031,0.991,0.051
51.601,0.028,0.985,0.058
51.602,0.027,0.988,0.061
51.603,0.024,0.987,0.055
51.603,0.028,0.990,0.041
51.604,0.025,0.996,0.057
51.605,0.027,1.000,0.057
51.605,0.022,0.999,0.051
51.606,0.015,1.003,0.040
51.607,0.011,1.004,0.031
51.612,0.018,0.999,0.027
51.618,0.017,0.998,0.033
51.622,0.023,0.998,0.059
51.628,0.033,1.006,0.060
51.633,0.035,1.006,0.074
51.638,0.026,0.993,0.067
51.643,0.024,0.992,0.063
51.648,0.032,0.981,0.067
51.653,0.029,0.976,0.052
51.658,0.039,0.969,0.055
51.663,0.047,0.969,0.046
51.668,0.052,0.966,0.046
51.673,0.062,0.961,0.037
51.678,0.047,0.959,0.041
51.683,0.053,0.965,0.046
51.692,0.054,0.963,0.042
51.694,0.051,0.970,0.055
51.708,0.053,0.980,0.050
51.709,0.050,0.980,0.057
51.711,0.048,0.994,0.063
51.713,0.053,0.997,0.055
51.736,0.041,0.999,0.054
51.739,0.048,1.000,0.034
51.741,0.034,1.005,0.025
51.744,0.034,1.007,0.013
51.745,0.037,1.007,0.028
51.747,0.027,1.004,0.030
51.749,0.030,0.998,0.026
51.762,0.030,0.983,0.024
51.762,0.037,0.971,0.017
51.763,0.035,0.957,0.022
51.771,0.030,0.944,0.032
51.991,0.029,0.941,0.038
51.991,0.035,0.956,0.038
51.992,0.028,0.957,0.040
51.993,0.035,0.969,0.027
51.993,0.027,0.992,0.023
51.994,0.033,0.997,-0.008
51.995,0.027,1.015,-0.014
51.995,0.016,1.028,-0.018
51.997,0.006,1.038,-0.034
51.998,0.000,1.055,-0.047
51.999,-0.012,1.060,-0.039
51.999,-0.017,1.057,-0.038
52.001,0.123,1.039,0.094
52.002,0.100,1.048,0.092
52.219,0.086,1.063,0.079
52.220,0.068,1.073,0.058
52.221,0.038,1.084,0.042
52.222,0.018,1.088,0.004
52.223,-0.013,1.108,-0.055
52.224,-0.048,1.122,-0.094
52.225,-0.072,1.125,-0.129
52.227,-0.092,1.129,-0.152
52.228,-0.122,1.111,-0.167
52.229,-0.116,1.109,-0.132
52.230,-0.098,1.090,-0.090
52.231,-0.075,1.068,-0.052
52.233,0.061,1.021,0.073
52.233,0.039,1.029,0.043
52.234,0.036,1.024,0.002
52.419,0.046,1.032,-0.038
52.420,0.006,1.024,-0.020
52.420,0.016,1.025,0.023
52.421,0.013,1.011,0.028
52.421,0.009,0.986,0.067
52.422,0.028,0.971,0.083
52.423,0.048,0.975,0.099
52.423,0.095,0.976,0.089
52.424,0.136,0.981,0.134
52.425,0.181,1.006,0.144
52.425,0.186,1.007,0.153
52.426,0.199,1.003,0.156
52.427,0.114,1.077,0.014
52.427,0.068,1.073,0.040
52.434,0.048,1.070,0.060
52.439,0.034,1.064,0.090
52.444,0.033,1.042,0.091
52.452,0.044,1.027,0.087
52.453,0.035,1.007,0.090
52.459,0.030,0.989,0.057
52.464,0.073,0.964,0.029
52.469,0.102,0.959,0.015
52.474,0.139,0.946,-0.001
52.479,0.156,0.939,-0.020
52.495,0.176,0.932,-0.026
52.496,0.183,0.931,-0.033
52.497,0.181,0.932,-0.034
52.498,0.204,0.924,-0.036
52.505,0.203,0.929,-0.027
52.510,0.199,0.948,-0.023
52.515,0.198,0.941,0.005
52.520,0.192,0.937,0.024
52.524,0.185,0.960,0.015
52.529,0.193,0.978,0.022
52.534,0.180,0.981,-0.005
52.539,0.194,0.990,-0.007
52.545,0.195,1.010,0.013
52.550,0.201,1.030,0.025
52.555,0.188,1.044,0.043
52.560,0.168,1.043,0.032
52.566,0.173,1.033,0.021
52.572,0.211,1.044,0.012
52.577,0.184,1.020,0.011
52.582,0.183,1.009,0.002
52.587,0.208,0.987,-0.007
52.592,0.196,0.975,-0.022
52.598,0.191,0.954,-0.014
52.600,0.163,0.924,-0.041
52.616,0.160,0.911,-0.036
52.618,0.179,0.910,-0.025
52.620,0.151,0.891,-0.029
52.622,0.159,0.887,-0.038
52.643,0.140,0.887,-0.051
52.645,0.108,0.893,-0.081
52.647,0.116,0.897,-0.080
52.649,0.074,0.907,-0.086
52.651,0.080,0.928,-0.077
52.652,0.071,0.953,-0.077
52.692,0.082,0.986,-0.040
52.693,0.079,1.018,-0.030
52.694,0.089,1.056,-0.004
52.694,0.088,1.078,0.006
52.695,0.092,1.071,0.014
52.695,0.149,1.103,-0.000
52.696,0.139,1.113,0.000
52.697,0.115,1.092,0.004
52.697,0.101,1.088,-0.037
52.702,0.109,1.068,-0.050
52.706,0.118,1.049,-0.037
52.710,0.099,1.027,-0.076
52.715,0.059,0.992,-0.103
52.898,0.085,0.970,-0.117
52.899,0.063,0.960,-0.106
52.900,0.046,0.933,-0.092
52.902,0.067,0.903,-0.054
52.903,0.058,0.876,-0.047
52.904,0.081,0.888,-0.030
52.905,0.099,0.892,-0.022
52.907,0.107,0.897,-0.014
52.908,0.114,0.878,-0.024
52.909,0.092,0.880,-0.020
52.911,0.117,0.868,-0.047
52.912,0.135,0.855,-0.063
52.913,0.055,0.970,-0.022
52.914,0.092,0.980,-0.020
52.915,0.108,1.025,-0.023
52.916,0.068,1.040,-0.022
53.392,0.075,1.062,-0.032
53.392,0.067,1.060,-0.045
53.393,0.066,1.074,-0.060
53.394,0.048,1.080,-0.068
53.394,0.049,1.069,-0.071
53.395,0.046,1.070,-0.069
53.396,0.062,1.069,-0.048
53.396,0.059,1.055,-0.049
53.397,0.078,1.045,-0.048
53.398,0.089,1.023,-0.044
53.398,0.101,1.006,-0.039
53.399,0.102,0.993,-0.060
53.400,0.161,0.966,-0.045
53.400,0.173,0.956,-0.047
53.413,0.162,0.956,-0.046
53.413,0.158,0.962,-0.051
53.414,0.170,0.967,-0.056
53.420,0.160,0.982,-0.067
53.426,0.162,1.003,-0.067
53.431,0.181,1.013,-0.065
53.453,0.189,1.024,-0.073
53.454,0.191,1.034,-0.058
53.456,0.189,1.042,-0.055
53.457,0.197,1.052,-0.051
53.459,0.179,1.066,-0.043
53.460,0.188,1.069,-0.029
53.469,0.168,1.072,-0.033
53.470,0.147,1.082,-0.025
53.478,0.130,1.087,-0.023
53.483,0.114,1.083,-0.024
53.487,0.099,1.071,-0.042
53.492,0.080,1.058,-0.042
53.496,0.070,1.049,-0.047
53.501,0.061,1.037,-0.057
53.506,0.060,1.024,-0.050
53.511,0.059,1.013,-0.058
53.516,0.062,0.993,-0.049
53.521,0.079,0.980,-0.039
53.526,0.083,0.960,-0.028
53.531,0.102,0.950,-0.034
53.536,0.111,0.941,-0.026
53.541,0.140,0.932,-0.022
53.546,0.142,0.931,-0.032
53.551,0.150,0.940,-0.033
53.556,0.154,0.944,-0.038
53.561,0.158,0.944,-0.035
53.566,0.155,0.944,-0.039
53.571,0.157,0.956,-0.042
53.577,0.154,0.955,-0.043
53.582,0.152,0.956,-0.041
53.587,0.154,0.958,-0.031
53.592,0.160,0.960,-0.023
53.597,0.170,0.966,-0.022
53.602,0.178,0.969,-0.018
53.607,0.183,0.979,-0.013
53.612,0.176,0.977,-0.017
53.617,0.154,0.954,-0.024
53.622,0.150,0.957,-0.032
53.627,0.158,0.959,-0.031
53.632,0.163,0.955,-0.050
53.639,0.157,0.951,-0.055
53.644,0.155,0.948,-0.056
53.649,0.146,0.952,-0.044
53.653,0.148,0.949,-0.043
53.659,0.146,0.960,-0.047
53.664,0.143,0.955,-0.054
53.669,0.145,0.967,-0.053
53.674,0.161,0.985,-0.044
53.679,0.128,0.974,-0.039
53.684,0.126,0.977,-0.041
53.689,0.130,0.998,-0.050
53.694,0.138,1.000,-0.047
53.699,0.134,1.011,-0.062
53.714,0.140,1.017,-0.074
53.715,0.140,1.017,-0.077
53.717,0.176,1.044,-0.091
53.718,0.180,1.039,-0.093
53.725,0.175,1.039,-0.091
53.727,0.184,1.041,-0.072
53.735,0.190,1.028,-0.075
53.740,0.214,1.024,-0.058
53.744,0.235,1.028,-0.043
53.753,0.230,1.020,-0.036
53.754,0.238,1.025,-0.034
53.914,0.234,1.011,-0.040
53.917,0.239,0.992,-0.045
53.919,0.255,1.006,-0.036
53.920,0.259,0.992,-0.039
53.923,0.245,0.974,-0.050
53.924,0.238,0.962,-0.051
53.926,0.239,0.962,-0.051
53.928,0.231,0.951,-0.052
53.930,0.216,0.943,-0.040
53.932,0.209,0.931,-0.035
53.933,0.209,0.928,-0.031
53.935,0.200,0.935,-0.037
53.937,0.148,0.948,-0.020
53.938,0.148,0.949,-0.038
53.940,0.153,0.940,-0.044
53.941,0.140,0.941,-0.053
53.943,0.139,0.935,-0.071
53.945,0.133,0.927,-0.082
54.389,0.138,0.923,-0.072
54.389,0.125,0.924,-0.069
54.390,0.131,0.914,-0.046
54.391,0.125,0.901,-0.016
54.392,0.139,0.900,0.002
54.392,0.145,0.901,0.021
54.393,0.166,0.912,0.042
54.394,0.173,0.905,0.046
54.394,0.175,0.919,0.065
54.395,0.185,0.933,0.079
54.398,0.177,0.940,0.087
54.399,0.213,0.966,0.086
54.400,0.069,0.937,0.086
54.400,0.063,0.937,0.101
54.401,0.063,0.941,0.090
54.410,0.060,0.945,0.089
54.413,0.054,0.952,0.103
54.420,0.050,0.975,0.103
54.423,0.052,0.982,0.088
54.428,0.039,0.981,0.079
54.432,0.027,0.993,0.080
54.440,0.022,0.986,0.078
54.444,0.014,0.995,0.065
54.449,0.009,0.991,0.072
54.454,-0.006,0.991,0.076
54.460,-0.017,0.989,0.072
54.464,-0.026,0.990,0.079
54.469,-0.029,0.995,0.077
54.474,-0.044,0.997,0.090
54.479,-0.051,1.000,0.084
54.484,-0.052,0.997,0.088
54.491,-0.053,0.993,0.072
54.494,-0.050,0.992,0.078
54.500,-0.056,0.993,0.072
54.504,-0.057,0.987,0.083
54.511,-0.081,0.982,0.077
54.515,-0.087,0.982,0.082
54.520,-0.099,0.979,0.085
54.525,-0.121,0.970,0.086
54.530,-0.130,0.971,0.086
54.534,-0.130,0.971,0.093
54.540,-0.120,0.979,0.090
54.544,-0.099,0.983,0.080
54.550,-0.049,0.991,0.077
54.554,-0.008,1.001,0.069
54.560,0.003,1.004,0.060
54.564,0.008,0.997,0.052
54.570,0.012,0.992,0.054
54.575,-0.008,0.986,0.064
54.580,-0.007,0.983,0.073
54.585,-0.007,0.983,0.086
54.590,-0.011,0.978,0.094
54.595,0.007,0.961,0.097
54.600,0.013,0.965,0.106
54.605,0.009,0.951,0.107
54.610,0.023,0.947,0.100
54.615,0.031,0.941,0.091
54.620,0.032,0.946,0.084
54.625,0.044,0.952,0.075
54.631,0.048,0.957,0.065
54.635,0.057,0.959,0.069
54.640,0.059,0.974,0.080
54.645,0.064,0.974,0.090
54.651,0.069,0.983,0.089
54.656,0.073,0.990,0.104
54.661,0.067,1.001,0.101
54.666,0.075,1.003,0.111
54.671,0.079,1.009,0.111
54.676,0.087,1.008,0.104
54.681,0.088,1.004,0.100
54.696,0.093,1.009,0.093
54.698,0.093,1.009,0.081
54.700,0.086,1.005,0.071
54.701,0.075,1.006,0.085
54.713,0.073,1.002,0.078
54.714,0.073,1.003,0.086
54.716,0.067,1.001,0.088
54.723,0.069,1.002,0.091
54.724,0.070,1.000,0.107
54.732,0.069,1.001,0.108
54.751,0.072,0.999,0.105
54.752,0.064,0.987,0.116
54.941,0.064,0.989,0.109
54.941,0.061,0.991,0.105
54.942,0.061,0.990,0.095
54.943,0.056,0.984,0.092
54.943,0.051,0.988,0.093
54.944,0.053,0.992,0.089
54.945,0.052,0.986,0.101
54.946,0.046,0.992,0.104
54.946,0.042,0.993,0.112
54.947,0.043,0.996,0.113
54.959,0.039,0.995,0.108
54.960,0.034,0.996,0.092
54.960,0.041,0.993,0.082
54.961,0.040,0.989,0.084
54.962,0.035,0.986,0.084
54.963,0.026,0.987,0.086
54.965,0.029,0.985,0.085
55.367,0.027,0.980,0.091
55.368,0.025,0.984,0.099
55.368,0.028,0.987,0.107
55.369,0.025,0.981,0.115
55.370,0.028,0.984,0.105
55.370,0.030,0.986,0.094
55.371,0.024,0.988,0.093
55.371,0.027,0.992,0.077
55.372,0.024,0.994,0.075
55.373,0.031,0.989,0.078
55.373,0.032,0.985,0.073
55.374,0.029,0.991,0.079
55.375,0.049,0.986,0.048
55.375,0.047,0.984,0.044
55.381,0.049,0.991,0.052
55.387,0.047,0.999,0.047
55.389,0.045,0.997,0.046
55.397,0.049,0.998,0.045
55.399,0.046,0.995,0.052
55.408,0.048,0.995,0.053
55.410,0.050,0.992,0.054
55.418,0.051,0.991,0.046
55.420,0.050,0.992,0.042
55.428,0.048,0.988,0.045
55.430,0.057,0.986,0.052
55.437,0.053,0.979,0.044
55.440,0.053,0.983,0.048
55.445,0.057,0.984,0.042
55.450,0.060,0.977,0.045
55.455,0.060,0.975,0.038
55.460,0.058,0.975,0.046
55.465,0.055,0.979,0.039
55.470,0.060,0.979,0.038
55.475,0.059,0.981,0.045
55.480,0.071,0.988,0.045
55.485,0.067,0.987,0.034
55.490,0.068,0.988,0.038
55.495,0.072,0.992,0.038
55.500,0.066,0.986,0.038
55.505,0.070,0.996,0.039
55.510,0.063,0.986,0.042
55.515,0.058,0.986,0.045
55.520,0.058,0.987,0.052
55.525,0.059,0.993,0.054
55.530,0.055,0.986,0.044
55.535,0.044,0.988,0.055
55.540,0.044,0.987,0.053
55.548,0.038,0.985,0.049
55.549,0.034,0.986,0.051
55.556,0.034,0.983,0.047
55.561,0.031,0.984,0.049
55.566,0.022,0.986,0.045
55.571,0.023,0.983,0.039
55.576,0.026,0.988,0.043
55.592,0.024,0.988,0.046
55.593,0.028,0.987,0.036
55.593,0.022,0.987,0.042
55.597,0.027,0.989,0.041
55.601,0.034,0.995,0.045
55.606,0.040,0.988,0.039
55.611,0.040,0.994,0.035
55.616,0.044,0.990,0.031
55.621,0.047,0.995,0.029
55.626,0.052,0.992,0.026
55.631,0.050,0.991,0.030
55.636,0.056,0.990,0.027
55.643,0.057,0.989,0.028
55.648,0.054,0.987,0.029
55.653,0.053,0.988,0.036
55.658,0.056,0.986,0.038
55.663,0.056,0.984,0.034
55.668,0.056,0.988,0.035
55.673,0.058,0.988,0.032
55.678,0.057,0.987,0.036
55.683,0.052,0.986,0.044
55.688,0.051,0.984,0.045
55.693,0.055,0.984,0.052
55.698,0.048,0.987,0.050
55.961,0.046,0.983,0.048
55.962,0.044,0.989,0.049
55.962,0.053,0.990,0.045
55.963,0.048,0.993,0.036
55.964,0.054,0.987,0.033
56.109,0.047,0.988,0.039
56.110,0.051,0.994,0.028
56.112,0.051,0.990,0.035
56.114,0.047,0.991,0.032
56.115,0.046,0.988,0.026
56.117,0.044,0.994,0.030
56.119,0.048,0.994,0.030
56.120,0.044,0.983,0.051
56.122,0.044,0.989,0.044
56.124,0.043,0.990,0.037
56.125,0.036,0.988,0.042
56.127,0.041,0.989,0.045
56.129,0.043,0.991,0.062
56.130,0.048,0.994,0.074
56.132,0.044,0.989,0.066
56.133,0.041,0.987,0.067
56.135,0.038,0.987,0.062
56.137,0.038,0.983,0.063
56.398,0.032,0.990,0.062
56.398,0.030,0.990,0.074
56.399,0.027,0.986,0.064
56.400,0.022,0.989,0.067
56.400,0.019,0.987,0.064
56.401,0.017,0.990,0.069
56.402,0.014,0.990,0.054
56.402,0.015,0.993,0.057
56.403,0.017,0.993,0.053
56.404,0.022,0.985,0.052
56.404,0.021,0.998,0.047
56.405,0.024,0.991,0.052
56.406,0.026,0.988,0.058
56.407,0.027,0.994,0.060
56.414,0.030,0.997,0.055
56.417,0.030,0.996,0.067
56.422,0.033,0.996,0.055
56.427,0.034,0.997,0.061
56.432,0.036,0.995,0.064
56.437,0.039,0.998,0.059
56.442,0.039,0.998,0.060
56.447,0.043,0.996,0.054
56.452,0.045,0.996,0.056
56.457,0.036,0.993,0.061
56.462,0.034,0.984,0.068
56.467,0.032,0.986,0.073
56.472,0.031,0.983,0.069
56.477,0.030,0.988,0.070
56.482,0.025,0.986,0.073
56.487,0.028,0.989,0.073
56.492,0.032,0.992,0.072
56.497,0.026,0.995,0.068
56.502,0.030,0.992,0.073
56.508,0.034,0.999,0.061
56.513,0.033,0.990,0.066
56.517,0.033,0.990,0.059
56.522,0.035,0.995,0.060
56.527,0.042,0.995,0.051
56.533,0.040,1.003,0.058
56.538,0.047,0.991,0.063
56.543,0.047,0.998,0.057
56.548,0.045,0.997,0.066
56.553,0.043,0.990,0.072
56.560,0.045,0.990,0.072
56.562,0.043,0.987,0.062
56.570,0.042,0.988,0.072
56.572,0.040,0.992,0.073
56.585,0.036,0.992,0.078
56.587,0.039,0.991,0.069
56.589,0.035,0.985,0.068
56.607,0.033,0.994,0.077
56.607,0.031,0.999,0.072
56.608,0.025,0.993,0.075
56.609,0.023,0.993,0.058
56.613,0.026,0.988,0.067
56.618,0.022,0.985,0.069
56.623,0.023,0.990,0.073
56.628,0.030,0.995,0.069
56.633,0.032,0.990,0.070
56.642,0.036,0.994,0.071
56.644,0.035,0.993,0.072
56.670,0.032,0.995,0.071
56.673,0.030,0.996,0.064
56.675,0.035,0.989,0.061
56.676,0.034,0.989,0.062
56.679,0.037,0.986,0.063
56.681,0.034,0.991,0.066
56.683,0.034,0.982,0.069
56.685,0.035,0.988,0.068
56.699,0.037,0.986,0.069
56.700,0.034,0.984,0.066
56.700,0.031,0.986,0.067
56.704,0.037,0.988,0.063
56.709,0.029,0.985,0.057
57.114,0.029,0.998,0.073
57.116,0.031,0.987,0.063
57.118,0.029,0.989,0.065
57.119,0.030,0.989,0.069
57.121,0.028,0.993,0.069
57.122,0.029,0.992,0.069
57.124,0.033,0.990,0.072
57.126,0.035,0.991,0.068
57.281,0.037,0.992,0.062
57.282,0.034,0.986,0.066
57.283,0.042,0.990,0.059
57.283,0.041,0.994,0.073
57.284,0.034,0.991,0.069
57.285,0.037,0.990,0.072
57.285,0.034,0.991,0.072
57.287,0.037,0.987,0.069
57.287,0.037,0.988,0.059
57.288,0.035,0.992,0.068
57.289,0.035,0.987,0.060
57.289,0.043,0.983,0.059
57.290,0.044,0.992,0.059
57.291,0.049,0.994,0.059
57.303,0.040,0.992,0.060
57.304,0.050,0.995,0.061
57.305,0.045,0.995,0.065
57.325,0.041,0.989,0.066
57.326,0.041,0.992,0.065
57.327,0.041,0.990,0.067
57.327,0.042,0.990,0.066
57.328,0.046,0.989,0.060
57.333,0.036,0.987,0.053
57.338,0.039,0.988,0.061
57.343,0.045,0.994,0.062
57.348,0.046,0.992,0.062
57.353,0.042,0.993,0.062
57.358,0.042,0.989,0.063
57.363,0.041,0.988,0.054
57.368,0.047,0.986,0.054
57.373,0.044,0.988,0.051
57.378,0.050,0.989,0.058
57.383,0.044,0.986,0.064
57.389,0.045,0.992,0.058
57.394,0.043,0.987,0.066
57.399,0.042,0.990,0.061
57.403,0.045,0.990,0.071
57.409,0.044,0.991,0.061
57.414,0.041,0.992,0.060
57.419,0.044,0.989,0.065
57.424,0.045,0.990,0.067
57.429,0.035,0.987,0.060
57.434,0.036,0.997,0.065
57.443,0.041,0.989,0.061
57.445,0.042,0.992,0.062
57.456,0.031,0.993,0.065
57.458,0.035,0.998,0.059
57.459,0.043,0.989,0.061
57.476,0.034,0.992,0.063
57.478,0.036,0.989,0.060
57.480,0.037,0.993,0.062
57.481,0.031,0.992,0.060
57.497,0.036,0.993,0.055
57.497,0.045,0.987,0.057
57.498,0.043,0.989,0.056
57.499,0.038,0.985,0.065
57.508,0.039,0.988,0.060
57.509,0.036,0.988,0.055
57.517,0.035,0.986,0.061
57.519,0.038,0.991,0.053
57.527,0.038,0.986,0.063
57.529,0.034,0.993,0.060
57.543,0.043,0.992,0.062
57.548,0.030,0.996,0.068
57.557,0.032,0.993,0.057
57.559,0.032,0.991,0.065
57.562,0.031,0.989,0.068
57.564,0.033,0.991,0.070
57.566,0.033,0.987,0.065
57.579,0.034,0.991,0.064
57.579,0.038,0.987,0.066
57.580,0.033,0.991,0.064
57.585,0.036,0.986,0.059
57.590,0.035,0.990,0.062
57.595,0.035,0.988,0.053
57.603,0.033,0.988,0.053
57.605,0.037,0.990,0.058
57.614,0.038,0.994,0.059
57.616,0.040,0.999,0.069
57.626,0.045,0.994,0.054
57.628,0.045,0.991,0.069
57.631,0.050,0.996,0.062
57.638,0.042,0.993,0.058
57.640,0.041,0.995,0.061
57.645,0.043,0.991,0.061
57.650,0.038,0.992,0.059
57.655,0.036,0.987,0.060
57.661,0.042,0.989,0.055
57.665,0.036,0.991,0.055
58.024,0.042,0.990,0.056
58.024,0.043,0.991,0.066
58.025,0.040,0.988,0.062
58.026,0.041,0.989,0.064
58.026,0.044,0.992,0.063
58.027,0.051,0.991,0.063
58.028,0.039,0.992,0.066
58.028,0.044,0.992,0.056
58.029,0.040,0.997,0.055
58.030,0.040,0.990,0.061
58.030,0.043,0.991,0.059
58.172,0.037,0.992,0.070
58.173,0.045,0.995,0.064
58.174,0.047,0.993,0.063
58.174,0.054,0.987,0.053
58.175,0.049,0.990,0.050
58.176,0.050,0.988,0.055
58.176,0.049,0.990,0.057
58.177,0.054,0.988,0.068
58.178,0.053,0.986,0.071
58.179,0.056,0.985,0.073
58.179,0.046,0.982,0.064
58.180,0.046,0.986,0.068
58.181,0.026,0.992,0.069
58.181,0.026,0.992,0.063
58.245,0.029,0.991,0.064
58.245,0.032,0.990,0.062
58.246,0.027,0.994,0.068
58.247,0.034,0.991,0.069
58.247,0.033,0.994,0.065
58.248,0.035,0.993,0.064
58.249,0.038,0.996,0.060
58.250,0.044,0.997,0.059
58.250,0.043,0.998,0.062
58.251,0.043,0.986,0.054
58.252,0.046,0.991,0.067
58.252,0.044,0.984,0.066
58.253,0.046,0.990,0.066
58.254,0.044,0.986,0.061
