time,x,y,z
53.536,-0.059,0.978,-0.060
53.537,-0.059,0.978,-0.053
53.538,-0.058,0.978,-0.053
53.538,-0.059,0.976,-0.051
53.739,-0.059,0.977,-0.055
53.740,-0.062,0.983,-0.049
53.741,-0.058,0.984,-0.057
53.741,-0.058,0.985,-0.053
53.742,-0.055,0.985,-0.047
53.743,-0.056,0.985,-0.050
53.743,-0.054,0.985,-0.052
53.744,-0.057,0.979,-0.057
53.745,-0.059,0.986,-0.057
53.745,-0.060,0.979,-0.057
53.746,-0.060,0.979,-0.053
53.746,-0.062,0.984,-0.046
53.747,-0.073,0.980,-0.054
53.748,-0.066,0.980,-0.054
53.752,-0.071,0.981,-0.049
53.757,-0.072,0.985,-0.045
53.762,-0.071,0.982,-0.054
53.767,-0.076,0.979,-0.051
53.772,-0.074,0.982,-0.056
53.777,-0.070,0.983,-0.046
53.782,-0.071,0.984,-0.043
53.787,-0.073,0.983,-0.046
53.792,-0.065,0.990,-0.051
53.797,-0.066,0.986,-0.055
53.802,-0.068,0.986,-0.050
53.807,-0.063,0.985,-0.057
53.813,-0.065,0.987,-0.052
53.817,-0.058,0.987,-0.049
53.823,-0.058,0.985,-0.053
53.827,-0.066,0.989,-0.056
53.835,-0.065,0.986,-0.057
53.839,-0.061,0.989,-0.057
53.844,-0.058,0.987,-0.061
53.849,-0.059,0.993,-0.060
53.854,-0.056,0.993,-0.057
53.859,-0.062,0.995,-0.053
53.865,-0.061,0.994,-0.058
53.869,-0.059,0.993,-0.061
53.875,-0.060,0.991,-0.067
53.879,-0.054,0.997,-0.059
53.885,-0.053,0.993,-0.067
53.889,-0.060,0.986,-0.066
53.894,-0.056,0.983,-0.072
53.899,-0.036,0.983,-0.070
53.904,-0.059,0.980,-0.068
53.909,-0.055,0.975,-0.062
53.914,-0.060,0.973,-0.061
53.919,-0.058,0.975,-0.066
53.924,-0.063,0.982,-0.058
53.930,-0.053,0.974,-0.063
53.935,-0.057,0.979,-0.063
53.940,-0.064,0.981,-0.064
53.951,-0.064,0.979,-0.063
53.955,-0.070,0.984,-0.061
53.958,-0.069,0.983,-0.063
53.961,-0.062,0.987,-0.068
53.977,-0.069,0.992,-0.070
53.978,-0.073,0.986,-0.071
53.979,-0.077,0.985,-0.073
53.979,-0.073,0.986,-0.081
53.983,-0.083,0.989,-0.069
53.988,-0.074,0.982,-0.076
53.996,-0.068,0.991,-0.065
53.998,-0.069,0.984,-0.077
54.003,-0.062,0.983,-0.072
54.008,-0.061,0.984,-0.081
54.013,-0.062,0.981,-0.075
54.018,-0.060,0.983,-0.078
54.024,-0.057,0.982,-0.083
54.029,-0.058,0.985,-0.089
54.034,-0.047,0.984,-0.081
54.039,-0.040,0.984,-0.094
54.044,-0.037,0.984,-0.095
54.049,-0.044,0.982,-0.099
54.054,-0.038,0.987,-0.099
54.059,-0.037,0.978,-0.105
54.064,-0.032,0.979,-0.100
54.069,-0.038,0.979,-0.095
54.074,-0.028,0.967,-0.102
54.079,-0.028,0.973,-0.105
54.084,-0.021,0.969,-0.106
54.089,-0.021,0.974,-0.115
54.094,-0.019,0.976,-0.109
54.099,-0.020,0.979,-0.110
54.104,-0.014,0.983,-0.115
54.109,-0.020,0.984,-0.118
54.114,-0.013,0.989,-0.125
54.329,-0.018,0.987,-0.134
54.329,-0.016,0.991,-0.129
54.330,-0.024,0.996,-0.131
54.331,-0.019,0.987,-0.129
54.332,-0.027,0.979,-0.132
54.332,-0.024,0.975,-0.134
54.333,-0.023,0.974,-0.130
54.334,-0.014,0.967,-0.130
54.334,-0.009,0.962,-0.132
54.335,-0.009,0.961,-0.132
54.336,-0.004,0.963,-0.137
54.336,0.001,0.969,-0.120
54.337,0.022,0.955,-0.172
54.338,0.017,0.955,-0.162
54.569,0.017,0.954,-0.165
54.569,0.013,0.948,-0.154
54.570,0.026,0.946,-0.155
54.571,0.031,0.944,-0.160
54.572,0.033,0.941,-0.154
54.573,0.030,0.938,-0.154
54.575,0.029,0.944,-0.155
54.576,0.029,0.939,-0.155
54.578,0.018,0.936,-0.160
54.579,0.028,0.936,-0.169
54.581,0.024,0.937,-0.185
54.591,0.026,0.934,-0.183
54.593,-0.069,0.936,-0.157
54.594,-0.069,0.943,-0.164
54.596,-0.064,0.943,-0.150
54.598,-0.072,0.957,-0.142
54.599,-0.075,0.961,-0.117
54.601,-0.084,0.966,-0.106
54.603,-0.091,0.968,-0.106
54.617,-0.092,0.973,-0.099
54.619,-0.090,0.972,-0.098
54.620,-0.100,0.972,-0.094
54.625,-0.116,0.969,-0.097
54.629,-0.114,0.970,-0.112
54.634,-0.088,0.982,-0.136
54.639,-0.101,0.982,-0.150
54.644,-0.122,0.984,-0.164
54.649,-0.130,0.993,-0.186
54.654,-0.143,1.008,-0.228
54.659,-0.152,1.018,-0.262
54.665,-0.158,1.025,-0.283
54.669,-0.159,1.040,-0.301
54.675,-0.156,1.049,-0.300
54.681,-0.133,1.050,-0.281
54.685,-0.055,1.059,-0.252
54.690,0.022,1.071,-0.212
54.696,0.083,1.072,-0.155
54.701,0.115,1.075,-0.099
54.705,0.121,1.075,-0.068
54.711,0.121,1.083,-0.044
54.717,0.127,1.086,-0.011
54.719,0.156,1.090,0.029
54.726,0.180,1.097,0.058
54.731,0.204,1.086,0.062
54.736,0.210,1.072,0.052
54.740,0.203,1.059,-0.005
54.746,0.187,1.046,-0.045
54.751,0.130,1.014,-0.066
54.755,0.102,0.991,-0.043
54.760,0.051,0.940,-0.021
54.765,-0.011,0.908,-0.009
54.772,-0.022,0.888,0.000
54.775,-0.052,0.868,-0.007
54.780,-0.081,0.852,-0.006
54.787,-0.102,0.840,0.003
54.791,-0.127,0.830,0.022
54.796,-0.140,0.833,0.052
54.801,-0.144,0.839,0.084
54.806,-0.147,0.849,0.121
54.810,-0.151,0.866,0.142
54.817,-0.147,0.896,0.166
54.821,-0.135,0.909,0.188
54.826,-0.137,0.926,0.204
54.831,-0.156,0.945,0.234
54.836,-0.135,0.957,0.247
54.841,-0.084,0.959,0.228
54.847,-0.058,0.963,0.212
54.852,-0.034,0.965,0.191
54.856,-0.007,0.953,0.168
54.861,-0.008,0.943,0.146
54.866,-0.004,0.944,0.131
54.871,0.022,0.956,0.089
54.876,0.031,0.967,0.070
54.881,0.041,0.978,0.052
54.886,0.053,1.001,0.040
54.891,0.073,0.999,0.028
54.896,0.083,1.002,0.015
54.903,0.092,1.009,0.031
54.911,0.092,1.013,0.046
54.913,0.113,1.018,0.071
54.916,0.122,1.024,0.129
54.928,0.134,1.030,0.137
54.930,0.134,1.035,0.137
54.931,0.130,1.043,0.122
54.938,0.125,1.052,0.121
54.940,0.113,1.071,0.121
55.140,0.104,1.068,0.124
55.142,0.107,1.069,0.125
55.146,0.103,1.073,0.127
55.148,0.097,1.062,0.110
55.151,0.071,1.052,0.090
55.153,0.063,1.040,0.077
55.155,0.072,1.020,0.079
55.157,0.078,1.003,0.097
55.165,0.077,0.988,0.103
55.167,0.068,0.978,0.098
55.170,0.083,0.968,0.108
55.171,0.081,0.966,0.114
55.173,0.111,0.920,0.093
55.175,0.107,0.896,0.091
55.176,0.091,0.886,0.072
55.179,0.077,0.871,0.058
55.180,0.068,0.857,0.013
55.182,0.069,0.856,-0.027
55.185,0.065,0.858,-0.064
55.188,0.063,0.859,-0.094
55.189,0.063,0.868,-0.101
55.191,0.067,0.870,-0.085
55.193,0.067,0.888,-0.056
55.424,0.081,0.916,-0.015
55.425,0.114,0.949,0.010
55.426,0.141,0.971,0.057
55.426,0.164,0.984,0.083
55.427,0.183,0.999,0.092
55.428,0.196,1.012,0.109
55.428,0.205,1.014,0.109
55.429,0.212,1.019,0.114
55.430,0.226,1.013,0.103
55.430,0.256,1.001,0.106
55.431,0.284,1.000,0.076
55.432,0.302,1.000,0.067
55.432,0.426,0.944,-0.063
55.433,0.433,0.932,-0.073
55.439,0.426,0.916,-0.105
55.444,0.418,0.908,-0.142
55.449,0.395,0.899,-0.171
55.454,0.370,0.890,-0.171
55.459,0.354,0.886,-0.154
55.464,0.347,0.882,-0.120
55.469,0.350,0.882,-0.081
55.474,0.364,0.878,-0.039
55.479,0.360,0.876,0.001
55.485,0.372,0.872,0.016
55.490,0.380,0.878,0.002
55.494,0.407,0.883,-0.006
55.499,0.402,0.882,-0.030
55.504,0.400,0.884,-0.061
55.509,0.404,0.898,-0.086
55.514,0.414,0.902,-0.124
55.520,0.427,0.916,-0.132
55.524,0.434,0.911,-0.146
55.529,0.440,0.919,-0.152
55.535,0.446,0.895,-0.134
55.540,0.455,0.877,-0.119
55.545,0.409,0.855,-0.137
55.550,0.468,0.846,-0.107
55.555,0.514,0.835,-0.092
55.560,0.508,0.820,-0.081
55.565,0.508,0.812,-0.094
55.570,0.487,0.799,-0.122
55.576,0.462,0.799,-0.148
55.581,0.456,0.793,-0.151
55.586,0.461,0.804,-0.142
55.591,0.432,0.820,-0.134
55.596,0.471,0.839,-0.116
55.601,0.513,0.852,-0.104
55.606,0.511,0.871,-0.103
55.611,0.502,0.884,-0.106
55.616,0.494,0.892,-0.122
55.621,0.495,0.894,-0.138
55.626,0.482,0.901,-0.156
55.632,0.479,0.901,-0.149
55.636,0.479,0.905,-0.157
55.642,0.477,0.905,-0.155
55.646,0.476,0.900,-0.146
55.651,0.476,0.896,-0.154
55.657,0.480,0.895,-0.150
55.662,0.492,0.889,-0.142
55.667,0.501,0.891,-0.153
55.671,0.508,0.883,-0.142
55.677,0.481,0.882,-0.175
55.683,0.554,0.893,-0.136
55.687,0.567,0.887,-0.139
55.692,0.583,0.892,-0.159
55.697,0.563,0.901,-0.181
55.703,0.541,0.890,-0.197
55.707,0.542,0.900,-0.201
55.712,0.546,0.902,-0.193
55.717,0.542,0.895,-0.180
55.723,0.539,0.882,-0.175
55.728,0.529,0.874,-0.175
55.732,0.522,0.866,-0.180
55.738,0.549,0.858,-0.169
55.743,0.561,0.833,-0.148
55.748,0.548,0.817,-0.156
55.753,0.534,0.806,-0.158
55.934,0.530,0.797,-0.156
55.938,0.520,0.795,-0.170
55.940,0.522,0.791,-0.183
55.943,0.509,0.787,-0.198
55.946,0.510,0.779,-0.191
55.949,0.504,0.773,-0.188
55.954,0.514,0.770,-0.187
55.955,0.520,0.770,-0.174
55.957,0.523,0.770,-0.176
55.960,0.539,0.767,-0.164
55.962,0.552,0.762,-0.170
55.968,0.561,0.758,-0.178
55.970,0.629,0.657,-0.217
55.972,0.643,0.656,-0.220
55.975,0.657,0.654,-0.198
55.979,0.658,0.659,-0.216
55.982,0.662,0.649,-0.230
55.997,0.679,0.654,-0.243
55.999,0.685,0.661,-0.239
56.001,0.684,0.670,-0.241
56.008,0.679,0.668,-0.246
56.009,0.692,0.667,-0.231
56.013,0.665,0.642,-0.224
56.015,0.691,0.634,-0.217
56.017,0.720,0.620,-0.228
56.019,0.733,0.621,-0.251
56.024,0.720,0.619,-0.252
56.029,0.690,0.598,-0.269
56.030,0.692,0.578,-0.284
56.031,0.702,0.552,-0.300
56.032,0.715,0.541,-0.319
56.033,0.676,0.528,-0.331
56.045,0.726,0.536,-0.320
56.046,0.716,0.531,-0.328
56.049,0.641,0.519,-0.327
56.282,0.669,0.516,-0.340
56.283,0.702,0.524,-0.340
56.284,0.710,0.518,-0.347
56.285,0.739,0.516,-0.343
56.285,0.751,0.521,-0.362
56.286,0.760,0.513,-0.349
56.286,0.773,0.513,-0.352
56.287,0.789,0.503,-0.356
56.288,0.810,0.511,-0.356
56.288,0.836,0.490,-0.373
56.289,0.844,0.492,-0.377
56.290,0.845,0.475,-0.380
56.290,0.971,0.382,-0.423
56.291,0.963,0.393,-0.417
56.295,0.958,0.402,-0.412
56.300,0.946,0.393,-0.405
56.305,0.930,0.388,-0.390
56.310,0.931,0.395,-0.388
56.315,0.930,0.398,-0.374
56.320,0.921,0.402,-0.372
56.325,0.932,0.404,-0.355
56.330,0.935,0.407,-0.349
56.335,0.943,0.406,-0.338
56.340,0.939,0.406,-0.340
56.345,0.917,0.395,-0.322
56.350,0.934,0.404,-0.318
56.355,0.940,0.407,-0.303
56.360,0.926,0.409,-0.298
56.365,0.913,0.404,-0.301
56.370,0.887,0.402,-0.298
56.375,0.874,0.395,-0.296
56.381,0.861,0.392,-0.296
56.386,0.852,0.399,-0.292
56.391,0.851,0.400,-0.282
56.396,0.838,0.402,-0.278
56.401,0.841,0.409,-0.270
56.406,0.837,0.413,-0.254
56.411,0.839,0.413,-0.258
56.416,0.844,0.415,-0.248
56.421,0.838,0.420,-0.238
56.426,0.844,0.423,-0.225
56.431,0.843,0.433,-0.229
56.436,0.847,0.450,-0.237
56.441,0.852,0.457,-0.223
56.446,0.853,0.472,-0.221
56.451,0.854,0.472,-0.216
56.456,0.861,0.467,-0.224
56.461,0.868,0.475,-0.217
56.466,0.864,0.485,-0.217
56.471,0.858,0.479,-0.225
56.477,0.860,0.472,-0.224
56.482,0.860,0.470,-0.220
56.487,0.856,0.465,-0.220
56.492,0.853,0.464,-0.222
56.497,0.844,0.452,-0.209
56.502,0.835,0.446,-0.227
56.507,0.835,0.430,-0.235
56.512,0.832,0.418,-0.242
56.517,0.825,0.402,-0.252
56.522,0.825,0.393,-0.244
56.528,0.827,0.386,-0.257
56.532,0.817,0.382,-0.255
56.538,0.818,0.382,-0.262
56.543,0.814,0.387,-0.256
56.548,0.810,0.400,-0.262
56.804,0.803,0.406,-0.266
56.804,0.801,0.409,-0.275
56.805,0.799,0.417,-0.277
56.806,0.807,0.427,-0.285
56.808,0.808,0.423,-0.284
56.809,0.819,0.423,-0.313
56.810,0.817,0.430,-0.308
56.811,0.820,0.427,-0.323
56.812,0.811,0.445,-0.339
56.814,0.809,0.411,-0.320
56.815,0.841,0.395,-0.311
56.816,0.843,0.398,-0.321
56.817,0.869,0.408,-0.261
56.819,0.872,0.413,-0.264
56.820,0.870,0.416,-0.270
56.843,0.875,0.411,-0.275
56.844,0.881,0.414,-0.267
56.845,0.878,0.415,-0.273
56.845,0.892,0.419,-0.271
56.846,0.883,0.416,-0.279
56.850,0.884,0.415,-0.272
56.854,0.885,0.417,-0.273
56.859,0.881,0.417,-0.274
56.864,0.880,0.418,-0.265
56.869,0.880,0.411,-0.261
56.874,0.886,0.410,-0.257
57.108,0.883,0.415,-0.246
57.109,0.874,0.411,-0.242
57.110,0.873,0.406,-0.255
57.111,0.866,0.407,-0.245
57.112,0.861,0.399,-0.253
57.112,0.865,0.406,-0.252
57.113,0.857,0.398,-0.261
57.114,0.861,0.401,-0.258
57.119,0.861,0.402,-0.264
57.120,0.860,0.402,-0.265
57.121,0.859,0.397,-0.269
57.122,0.852,0.398,-0.268
57.122,0.912,0.419,-0.248
57.123,0.896,0.423,-0.253
57.124,0.929,0.417,-0.244
57.127,0.932,0.402,-0.232
57.131,0.925,0.414,-0.241
57.136,0.919,0.412,-0.242
57.141,0.917,0.408,-0.246
57.146,0.924,0.410,-0.245
57.151,0.919,0.413,-0.243
57.156,0.917,0.411,-0.240
57.161,0.910,0.408,-0.246
57.166,0.913,0.407,-0.246
57.171,0.912,0.405,-0.240
57.176,0.915,0.404,-0.253
57.181,0.912,0.409,-0.248
57.186,0.915,0.406,-0.243
57.191,0.913,0.406,-0.245
57.196,0.917,0.406,-0.251
57.202,0.915,0.403,-0.245
57.207,0.901,0.403,-0.246
57.211,0.926,0.404,-0.238
57.216,0.935,0.405,-0.224
57.222,0.928,0.409,-0.218
57.228,0.913,0.409,-0.226
57.234,0.907,0.410,-0.233
57.237,0.907,0.411,-0.229
57.241,0.903,0.407,-0.222
57.248,0.906,0.407,-0.215
57.252,0.905,0.406,-0.230
57.258,0.895,0.410,-0.225
57.262,0.890,0.404,-0.227
57.268,0.896,0.405,-0.227
57.272,0.895,0.406,-0.230
57.278,0.895,0.404,-0.234
57.283,0.895,0.402,-0.224
57.287,0.895,0.404,-0.229
57.294,0.889,0.404,-0.234
57.297,0.878,0.402,-0.233
57.304,0.889,0.406,-0.234
57.307,0.908,0.403,-0.232
57.314,0.893,0.411,-0.218
57.317,0.894,0.402,-0.227
57.325,0.888,0.401,-0.218
57.327,0.890,0.405,-0.226
57.332,0.880,0.400,-0.228
57.339,0.882,0.404,-0.233
57.342,0.876,0.397,-0.230
57.350,0.878,0.396,-0.233
57.354,0.878,0.394,-0.236
57.357,0.881,0.395,-0.231
57.365,0.879,0.401,-0.239
57.368,0.874,0.398,-0.235
57.375,0.882,0.396,-0.242
57.378,0.888,0.404,-0.239
57.384,0.882,0.405,-0.238
57.388,0.882,0.401,-0.227
57.394,0.880,0.406,-0.228
57.398,0.875,0.407,-0.228
57.404,0.850,0.410,-0.243
57.408,0.870,0.408,-0.226
57.414,0.869,0.406,-0.219
57.419,0.853,0.401,-0.222
57.639,0.857,0.403,-0.233
57.640,0.860,0.397,-0.235
57.641,0.858,0.394,-0.239
57.641,0.869,0.416,-0.252
57.642,0.866,0.400,-0.260
57.643,0.843,0.376,-0.281
57.643,0.898,0.391,-0.240
57.644,0.914,0.397,-0.243
57.645,0.907,0.401,-0.237
57.646,0.897,0.407,-0.250
57.647,0.904,0.413,-0.258
57.647,0.899,0.408,-0.268
57.648,0.939,0.406,-0.230
57.649,0.945,0.403,-0.233
57.661,0.953,0.412,-0.236
57.662,0.953,0.416,-0.243
57.665,0.950,0.411,-0.228
57.676,0.957,0.421,-0.230
57.677,0.952,0.411,-0.224
57.680,0.944,0.411,-0.230
57.685,0.928,0.408,-0.227
57.690,0.922,0.405,-0.223
57.695,0.905,0.404,-0.230
57.700,0.903,0.396,-0.237
57.705,0.893,0.398,-0.238
57.899,0.895,0.397,-0.246
57.900,0.893,0.399,-0.238
57.901,0.898,0.399,-0.233
57.902,0.860,0.402,-0.251
57.902,0.830,0.435,-0.256
57.903,0.904,0.431,-0.231
57.904,0.903,0.425,-0.224
57.904,0.892,0.421,-0.221
57.905,0.888,0.430,-0.237
57.906,0.874,0.438,-0.234
57.906,0.877,0.438,-0.238
57.907,0.905,0.437,-0.252
57.908,0.927,0.455,-0.170
57.908,0.913,0.447,-0.178
57.909,0.907,0.465,-0.185
57.913,0.934,0.469,-0.181
57.916,0.957,0.474,-0.186
57.921,0.945,0.455,-0.186
57.927,0.923,0.440,-0.214
57.931,0.926,0.445,-0.225
57.937,0.846,0.448,-0.257
57.942,0.862,0.460,-0.234
57.946,0.893,0.474,-0.226
57.951,0.903,0.469,-0.216
57.957,0.880,0.462,-0.228
57.962,0.876,0.463,-0.237
57.966,0.868,0.469,-0.222
57.973,0.842,0.467,-0.215
57.977,0.844,0.471,-0.216
57.984,0.785,0.472,-0.263
57.989,0.825,0.482,-0.228
57.993,0.862,0.472,-0.229
57.999,0.902,0.486,-0.213
58.003,0.888,0.486,-0.221
58.008,0.904,0.491,-0.216
58.013,0.916,0.513,-0.206
58.019,0.909,0.505,-0.198
58.024,0.908,0.506,-0.189
58.029,0.921,0.522,-0.183
58.034,0.952,0.529,-0.183
58.039,0.950,0.527,-0.190
58.044,0.929,0.533,-0.214
58.049,0.917,0.534,-0.225
58.054,0.894,0.536,-0.250
58.059,0.920,0.539,-0.256
58.065,0.833,0.525,-0.295
58.069,0.842,0.541,-0.275
58.075,0.923,0.533,-0.222
58.079,0.962,0.533,-0.217
58.085,0.968,0.512,-0.206
58.089,0.986,0.509,-0.201
58.095,1.007,0.514,-0.218
58.099,1.017,0.512,-0.231
58.104,1.047,0.520,-0.239
58.109,1.037,0.545,-0.239
58.114,1.005,0.566,-0.255
58.120,1.013,0.581,-0.265
58.126,1.014,0.604,-0.269
58.130,1.042,0.608,-0.260
58.135,1.025,0.607,-0.256
58.140,0.995,0.605,-0.257
58.145,0.980,0.612,-0.251
58.149,0.966,0.605,-0.256
58.156,0.952,0.597,-0.286
58.160,0.960,0.592,-0.278
58.165,0.943,0.590,-0.291
58.170,0.929,0.586,-0.287
58.175,0.921,0.583,-0.269
58.180,0.911,0.579,-0.259
58.185,0.909,0.580,-0.265
58.190,0.910,0.581,-0.264
58.195,0.833,0.566,-0.321
58.200,0.893,0.592,-0.245
58.205,0.948,0.602,-0.225
58.210,0.904,0.600,-0.261
58.430,0.875,0.594,-0.276
58.433,0.860,0.599,-0.266
58.436,0.855,0.603,-0.260
58.439,0.849,0.596,-0.260
58.444,0.831,0.596,-0.272
58.447,0.815,0.603,-0.267
58.450,0.807,0.597,-0.263
58.451,0.797,0.595,-0.259
58.455,0.781,0.604,-0.258
58.458,0.758,0.619,-0.248
58.461,0.737,0.624,-0.244
58.468,0.722,0.626,-0.247
58.470,0.615,0.789,-0.190
58.474,0.609,0.786,-0.189
58.477,0.615,0.785,-0.183
58.478,0.618,0.788,-0.189
58.482,0.609,0.786,-0.191
58.483,0.611,0.781,-0.181
58.487,0.600,0.781,-0.199
58.489,0.593,0.777,-0.194
58.492,0.597,0.776,-0.195
58.495,0.591,0.772,-0.189
58.498,0.583,0.781,-0.179
58.500,0.571,0.785,-0.169
58.502,0.576,0.788,-0.169
58.505,0.570,0.790,-0.163
58.507,0.567,0.794,-0.174
58.510,0.562,0.800,-0.173
58.513,0.550,0.800,-0.185
58.516,0.529,0.810,-0.204
58.532,0.520,0.808,-0.197
58.533,0.518,0.822,-0.187
58.534,0.508,0.822,-0.189
58.536,0.502,0.825,-0.192
58.541,0.494,0.826,-0.184
58.546,0.488,0.827,-0.177
58.551,0.475,0.829,-0.171
58.556,0.475,0.830,-0.170
58.816,0.466,0.834,-0.166
58.818,0.455,0.828,-0.164
58.819,0.452,0.835,-0.163
58.821,0.454,0.834,-0.154
58.823,0.452,0.834,-0.160
58.823,0.449,0.834,-0.165
58.824,0.453,0.841,-0.166
58.825,0.451,0.837,-0.169
58.825,0.448,0.836,-0.172
58.826,0.425,0.832,-0.164
58.827,0.429,0.827,-0.167
58.827,0.419,0.820,-0.166
58.828,0.171,0.948,-0.076
58.829,0.158,0.955,-0.077
58.830,0.140,0.948,-0.080
58.834,0.140,0.943,-0.059
58.838,0.126,0.945,-0.063
58.843,0.113,0.938,-0.081
58.848,0.109,0.942,-0.094
58.853,0.103,0.950,-0.101
58.858,0.098,0.947,-0.083
58.863,0.094,0.952,-0.085
58.868,0.092,0.956,-0.063
58.873,0.084,0.946,-0.047
58.878,0.084,0.949,-0.020
58.883,0.078,0.955,-0.003
58.888,0.091,0.968,-0.002
58.893,0.099,0.968,-0.011
58.898,0.094,0.960,-0.020
58.904,0.088,0.963,-0.032
58.908,0.097,0.973,-0.055
58.913,0.103,0.970,-0.073
58.918,0.099,0.972,-0.076
58.924,0.106,0.969,-0.074
58.929,0.100,0.962,-0.061
58.934,0.096,0.947,-0.037
58.938,0.104,0.932,-0.009
58.944,0.100,0.913,0.014
58.949,0.112,0.911,0.010
58.954,0.099,0.906,0.031
58.959,0.096,0.894,0.026
58.964,0.103,0.885,0.023
58.969,0.106,0.885,0.019
58.976,0.095,0.879,0.017
58.979,0.103,0.899,0.022
58.986,0.105,0.912,0.021
58.990,0.110,0.923,0.009
58.995,0.105,0.943,-0.003
59.000,0.111,0.975,0.012
59.005,0.095,0.981,0.009
59.010,0.074,1.001,0.003
59.015,0.060,1.014,-0.009
59.020,0.046,1.018,0.008
59.024,0.029,1.038,0.014
59.030,0.008,1.036,0.014
59.037,-0.010,1.044,0.003
59.040,-0.031,1.037,-0.006
59.046,-0.046,1.033,-0.005
59.052,-0.060,1.023,-0.022
59.057,-0.063,1.026,-0.011
59.061,-0.061,1.019,-0.002
59.066,-0.032,1.012,-0.003
59.273,-0.012,1.012,0.016
59.274,0.005,1.001,0.018
59.277,0.011,0.980,0.009
59.278,0.026,0.977,-0.002
59.280,0.032,0.972,-0.009
59.283,0.030,0.975,-0.018
59.285,0.022,0.973,-0.010
59.288,0.010,0.968,-0.014
59.291,0.015,0.963,-0.006
59.293,0.005,0.967,0.014
59.295,0.014,0.962,0.029
59.297,0.016,0.962,0.048
59.299,0.024,0.995,0.096
59.301,0.017,0.993,0.106
59.303,0.019,0.998,0.111
59.307,0.015,0.990,0.107
59.309,0.019,0.994,0.114
59.311,0.023,0.996,0.101
59.315,0.022,0.998,0.093
59.317,0.035,1.002,0.094
59.334,0.019,0.992,0.099
59.334,0.012,0.991,0.096
59.340,0.003,0.986,0.093
59.342,-0.010,0.992,0.104
59.343,-0.006,0.992,0.122
59.344,-0.009,0.985,0.117
59.347,-0.022,0.975,0.118
59.352,-0.027,0.973,0.130
59.356,-0.029,0.970,0.125
59.362,-0.033,0.971,0.129
59.367,-0.037,0.970,0.142
59.372,-0.041,0.968,0.137
59.377,-0.044,0.969,0.118
59.592,-0.048,0.972,0.120
59.593,-0.062,0.978,0.097
59.595,-0.065,0.980,0.092
59.597,-0.073,0.988,0.087
59.598,-0.077,0.998,0.078
59.600,-0.084,0.998,0.084
59.601,-0.073,1.012,0.094
59.603,-0.083,1.012,0.099
59.605,-0.077,1.015,0.109
59.606,-0.036,1.016,0.115
59.608,0.012,1.005,0.136
59.610,0.026,1.002,0.125
59.611,0.027,0.962,0.104
59.613,0.032,0.962,0.108
59.615,0.028,0.960,0.111
59.616,0.031,0.953,0.107
59.618,0.037,0.952,0.096
59.620,0.047,0.955,0.096
59.627,0.043,0.965,0.090
59.628,0.050,0.969,0.088
59.633,0.055,0.989,0.093
59.638,0.055,0.997,0.091
59.644,0.059,1.013,0.095
59.649,0.062,1.020,0.098
59.654,0.066,1.030,0.111
59.659,0.057,1.030,0.110
59.664,0.063,1.026,0.114
59.669,0.056,1.032,0.116
59.674,0.061,1.029,0.105
59.679,0.055,1.025,0.106
59.684,0.046,1.016,0.101
59.689,0.046,1.017,0.110
59.694,0.044,1.014,0.100
59.699,0.044,1.006,0.094
59.704,0.036,0.996,0.100
59.709,0.032,0.993,0.096
59.714,0.032,0.991,0.099
59.719,0.035,0.988,0.107
59.724,0.026,0.984,0.105
59.729,0.020,0.986,0.111
59.734,0.019,0.979,0.107
59.739,0.019,0.985,0.111
59.744,0.005,0.990,0.112
59.749,0.002,0.987,0.114
59.754,0.002,0.991,0.109
59.759,0.004,0.987,0.112
59.764,0.002,0.988,0.107
59.769,-0.009,0.982,0.100
59.776,-0.011,0.986,0.102
59.780,-0.009,0.984,0.105
59.785,-0.014,0.984,0.097
59.790,-0.025,0.984,0.098
59.795,-0.022,0.990,0.106
59.800,-0.021,0.991,0.110
59.805,-0.034,0.991,0.118
59.810,-0.031,0.994,0.120
59.815,-0.029,0.985,0.114
59.820,-0.039,0.984,0.108
59.825,-0.056,0.984,0.110
59.830,-0.052,0.974,0.094
59.836,-0.064,0.973,0.088
59.841,-0.066,0.972,0.084
59.846,-0.071,0.967,0.071
59.850,-0.057,0.966,0.075
59.856,-0.075,0.972,0.083
59.860,-0.064,0.976,0.091
59.866,-0.072,0.971,0.096
60.110,-0.071,0.970,0.101
60.111,-0.077,0.976,0.103
60.113,-0.078,0.978,0.107
60.114,-0.077,0.988,0.101
60.116,-0.089,0.984,0.091
60.118,-0.088,0.992,0.085
60.120,-0.089,0.997,0.076
60.122,-0.096,0.999,0.074
60.123,-0.080,1.004,0.069
60.124,-0.077,1.002,0.069
60.125,-0.101,0.996,0.073
60.126,-0.103,0.991,0.086
60.126,-0.041,0.982,0.107
60.127,-0.044,0.982,0.103
60.128,-0.048,0.987,0.114
60.128,-0.060,0.977,0.118
60.139,-0.075,0.971,0.117
60.139,-0.078,0.968,0.121
60.142,-0.072,0.965,0.107
60.147,-0.071,0.970,0.101
60.152,-0.064,0.971,0.097
60.157,-0.079,0.978,0.095
60.162,-0.082,0.977,0.082
60.167,-0.096,0.973,0.079
60.173,-0.110,0.971,0.071
60.178,-0.119,0.977,0.052
60.424,-0.142,0.974,0.070
60.425,-0.146,0.975,0.069
60.426,-0.162,0.969,0.080
60.427,-0.175,0.969,0.085
60.427,-0.178,0.966,0.082
