time,x,y,z
58.561,0.221,0.968,-0.087
58.566,0.220,0.968,-0.090
58.571,0.215,0.965,-0.088
58.576,0.208,0.961,-0.094
58.581,0.215,0.962,-0.099
58.586,0.215,0.959,-0.093
58.591,0.220,0.961,-0.091
58.596,0.216,0.958,-0.092
58.601,0.214,0.955,-0.094
58.606,0.216,0.951,-0.087
58.611,0.212,0.951,-0.081
58.616,0.215,0.954,-0.087
58.621,0.216,0.951,-0.086
58.626,0.208,0.956,-0.094
58.631,0.208,0.962,-0.094
58.636,0.199,0.963,-0.088
58.641,0.196,0.966,-0.095
58.646,0.199,0.964,-0.081
58.651,0.200,0.973,-0.081
58.656,0.197,0.970,-0.091
58.672,0.200,0.968,-0.086
58.676,0.196,0.971,-0.089
58.678,0.204,0.975,-0.099
58.681,0.208,0.970,-0.096
58.683,0.212,0.975,-0.101
58.687,0.212,0.973,-0.101
58.693,0.214,0.969,-0.101
58.697,0.217,0.973,-0.104
58.703,0.213,0.967,-0.092
58.711,0.214,0.965,-0.093
58.713,0.216,0.961,-0.091
58.717,0.209,0.960,-0.094
58.723,0.211,0.961,-0.095
58.727,0.215,0.959,-0.094
58.734,0.207,0.962,-0.095
58.737,0.210,0.961,-0.091
58.744,0.215,0.963,-0.086
58.747,0.215,0.968,-0.093
58.755,0.218,0.967,-0.099
58.758,0.214,0.964,-0.092
58.765,0.216,0.973,-0.086
58.768,0.214,0.978,-0.094
58.774,0.221,0.975,-0.082
58.778,0.222,0.973,-0.091
58.787,0.217,0.971,-0.091
58.789,0.217,0.970,-0.093
58.802,0.215,0.966,-0.088
58.810,0.213,0.965,-0.096
58.814,0.199,0.968,-0.091
59.006,0.203,0.964,-0.100
59.006,0.199,0.964,-0.096
59.007,0.196,0.961,-0.081
59.008,0.195,0.965,-0.090
59.023,0.193,0.960,-0.088
59.024,0.199,0.961,-0.094
59.025,0.203,0.959,-0.087
59.025,0.200,0.958,-0.097
59.026,0.205,0.957,-0.098
59.027,0.211,0.965,-0.096
59.028,0.209,0.961,-0.101
59.028,0.212,0.956,-0.096
59.029,0.197,0.970,-0.089
59.030,0.196,0.967,-0.097
59.030,0.200,0.971,-0.098
59.031,0.193,0.973,-0.101
59.032,0.196,0.979,-0.108
59.033,0.196,0.975,-0.103
59.038,0.193,0.971,-0.090
59.043,0.196,0.971,-0.094
59.048,0.197,0.968,-0.085
59.053,0.204,0.979,-0.089
59.058,0.201,0.971,-0.092
59.063,0.207,0.970,-0.085
59.072,0.205,0.971,-0.084
59.073,0.195,0.966,-0.088
59.078,0.201,0.967,-0.091
59.083,0.210,0.969,-0.097
59.088,0.210,0.971,-0.093
59.093,0.212,0.973,-0.085
59.098,0.215,0.970,-0.092
59.103,0.211,0.979,-0.089
59.108,0.212,0.973,-0.088
59.113,0.211,0.970,-0.087
59.118,0.197,0.968,-0.070
59.123,0.201,0.976,-0.068
59.128,0.202,0.972,-0.073
59.135,0.197,0.971,-0.070
59.140,0.197,0.970,-0.074
59.145,0.195,0.969,-0.074
59.150,0.191,0.966,-0.078
59.155,0.195,0.968,-0.078
59.161,0.193,0.971,-0.081
59.165,0.201,0.970,-0.087
59.170,0.198,0.967,-0.086
59.175,0.199,0.969,-0.078
59.180,0.200,0.971,-0.084
59.185,0.201,0.969,-0.078
59.190,0.208,0.972,-0.081
59.195,0.205,0.969,-0.073
59.200,0.196,0.965,-0.077
59.205,0.201,0.968,-0.068
59.211,0.200,0.970,-0.072
59.215,0.194,0.975,-0.082
59.220,0.192,0.967,-0.088
59.225,0.193,0.971,-0.077
59.231,0.194,0.967,-0.076
59.235,0.189,0.966,-0.078
59.240,0.190,0.971,-0.067
59.246,0.183,0.978,-0.068
59.251,0.188,0.974,-0.072
59.256,0.187,0.971,-0.059
59.261,0.191,0.974,-0.062
59.266,0.191,0.969,-0.067
59.271,0.187,0.974,-0.070
59.276,0.188,0.979,-0.076
59.281,0.185,0.976,-0.080
59.286,0.187,0.969,-0.071
59.291,0.186,0.968,-0.067
59.296,0.185,0.971,-0.059
59.301,0.184,0.972,-0.067
59.306,0.177,0.968,-0.066
59.311,0.177,0.973,-0.078
59.316,0.184,0.974,-0.079
59.321,0.179,0.973,-0.082
59.326,0.180,0.972,-0.083
59.331,0.177,0.973,-0.067
59.336,0.179,0.974,-0.072
59.341,0.180,0.975,-0.067
59.346,0.177,0.979,-0.064
59.351,0.175,0.979,-0.063
59.356,0.170,0.979,-0.058
59.374,0.172,0.985,-0.057
59.377,0.170,0.976,-0.051
59.381,0.166,0.981,-0.060
59.383,0.174,0.982,-0.057
59.386,0.173,0.985,-0.057
59.388,0.183,0.984,-0.065
59.392,0.180,0.985,-0.064
59.398,0.173,0.984,-0.060
59.402,0.176,0.983,-0.050
59.407,0.182,0.983,-0.059
59.412,0.174,0.982,-0.060
59.418,0.172,0.980,-0.066
59.422,0.177,0.984,-0.067
59.428,0.177,0.984,-0.074
59.432,0.176,0.979,-0.077
59.437,0.178,0.975,-0.077
59.443,0.178,0.974,-0.074
59.448,0.178,0.969,-0.064
59.663,0.177,0.969,-0.064
59.665,0.174,0.966,-0.069
59.666,0.181,0.969,-0.073
59.668,0.177,0.975,-0.064
59.670,0.178,0.972,-0.063
59.671,0.172,0.973,-0.057
59.673,0.170,0.975,-0.064
59.674,0.160,0.971,-0.053
59.676,0.160,0.970,-0.044
59.678,0.155,0.975,-0.049
59.679,0.151,0.973,-0.051
59.681,0.150,0.976,-0.060
59.683,0.153,0.987,-0.065
59.684,0.157,0.981,-0.053
59.686,0.159,0.979,-0.051
59.687,0.155,0.978,-0.055
59.689,0.150,0.974,-0.057
59.692,0.151,0.973,-0.062
59.697,0.156,0.971,-0.063
59.702,0.151,0.968,-0.068
59.707,0.153,0.976,-0.057
59.712,0.151,0.975,-0.054
59.717,0.154,0.977,-0.050
59.723,0.152,0.975,-0.054
59.728,0.151,0.985,-0.050
59.733,0.155,0.988,-0.045
59.738,0.149,0.980,-0.041
59.743,0.153,0.981,-0.048
59.748,0.152,0.978,-0.061
59.753,0.154,0.972,-0.055
59.758,0.157,0.962,-0.066
59.763,0.157,0.960,-0.062
59.768,0.156,0.962,-0.063
59.773,0.157,0.957,-0.067
59.778,0.155,0.964,-0.077
59.783,0.157,0.969,-0.076
59.789,0.157,0.975,-0.074
59.794,0.160,0.976,-0.072
59.799,0.162,0.980,-0.069
59.804,0.165,0.993,-0.058
59.810,0.161,0.994,-0.067
59.813,0.158,0.990,-0.062
59.818,0.165,0.991,-0.064
59.824,0.155,0.985,-0.059
59.829,0.158,0.987,-0.059
59.834,0.158,0.987,-0.063
59.839,0.160,0.983,-0.055
59.844,0.164,0.985,-0.046
59.849,0.162,0.985,-0.037
59.854,0.164,0.981,-0.040
59.859,0.169,0.982,-0.054
59.872,0.166,0.980,-0.057
59.876,0.170,0.979,-0.055
59.878,0.178,0.981,-0.058
59.881,0.178,0.977,-0.068
59.886,0.180,0.979,-0.056
59.890,0.178,0.976,-0.062
59.897,0.173,0.971,-0.066
59.901,0.167,0.971,-0.075
59.905,0.170,0.978,-0.074
59.912,0.166,0.976,-0.072
59.915,0.156,0.978,-0.070
59.921,0.161,0.977,-0.061
59.925,0.155,0.981,-0.050
59.931,0.156,0.988,-0.055
59.935,0.153,0.986,-0.048
59.941,0.150,0.990,-0.041
59.945,0.149,0.982,-0.045
59.951,0.146,0.982,-0.042
59.956,0.151,0.984,-0.054
59.963,0.148,0.977,-0.049
59.966,0.147,0.977,-0.053
59.971,0.146,0.976,-0.051
59.975,0.143,0.977,-0.057
59.979,0.148,0.977,-0.051
59.984,0.142,0.976,-0.055
59.989,0.149,0.983,-0.052
59.994,0.152,0.977,-0.055
60.000,0.150,0.976,-0.053
60.005,0.164,0.972,-0.060
60.010,0.161,0.973,-0.064
60.015,0.166,0.970,-0.067
60.021,0.176,0.975,-0.061
60.026,0.187,0.973,-0.057
60.030,0.185,0.982,-0.055
60.038,0.188,0.980,-0.055
60.040,0.201,0.981,-0.046
60.050,0.186,0.976,-0.046
60.051,0.185,0.978,-0.049
60.060,0.190,0.976,-0.046
60.061,0.185,0.977,-0.045
60.070,0.191,0.981,-0.055
60.071,0.191,0.977,-0.055
60.075,0.186,0.980,-0.053
60.085,0.195,0.981,-0.059
60.086,0.198,0.982,-0.051
60.095,0.198,0.981,-0.055
60.096,0.199,0.985,-0.045
60.106,0.204,0.988,-0.052
60.106,0.204,0.988,-0.052
60.274,0.208,0.983,-0.048
60.275,0.204,0.984,-0.047
60.276,0.199,0.978,-0.045
60.277,0.206,0.976,-0.041
60.278,0.197,0.974,-0.054
60.279,0.196,0.972,-0.051
60.280,0.192,0.966,-0.052
60.282,0.196,0.964,-0.048
60.283,0.188,0.963,-0.053
60.284,0.184,0.963,-0.055
60.285,0.185,0.967,-0.057
60.286,0.178,0.970,-0.047
60.287,0.150,0.990,-0.051
60.288,0.145,0.987,-0.050
60.289,0.150,0.987,-0.054
60.291,0.154,0.982,-0.048
60.296,0.148,0.982,-0.065
60.302,0.148,0.977,-0.068
60.307,0.154,0.979,-0.067
60.312,0.156,0.979,-0.074
60.317,0.155,0.983,-0.064
60.322,0.160,0.981,-0.075
60.327,0.161,0.977,-0.078
60.332,0.163,0.982,-0.074
60.337,0.163,0.975,-0.069
60.342,0.165,0.977,-0.073
60.347,0.160,0.969,-0.066
60.352,0.160,0.967,-0.065
60.357,0.159,0.962,-0.077
60.362,0.161,0.962,-0.071
60.367,0.151,0.961,-0.075
60.372,0.152,0.964,-0.081
60.377,0.157,0.970,-0.080
60.382,0.156,0.974,-0.078
60.387,0.152,0.984,-0.077
60.392,0.154,0.989,-0.078
60.397,0.152,0.990,-0.064
60.402,0.157,0.993,-0.076
60.407,0.160,0.993,-0.063
60.412,0.159,0.993,-0.067
60.417,0.161,0.989,-0.062
60.422,0.160,0.993,-0.072
60.427,0.151,0.994,-0.069
60.432,0.158,0.988,-0.063
60.437,0.151,0.993,-0.067
60.443,0.148,0.995,-0.064
60.448,0.160,0.991,-0.066
60.453,0.161,0.986,-0.069
60.458,0.158,0.980,-0.074
60.463,0.158,0.978,-0.076
60.468,0.161,0.979,-0.068
60.473,0.159,0.973,-0.069
60.478,0.157,0.969,-0.069
60.483,0.157,0.969,-0.080
60.488,0.155,0.968,-0.074
60.493,0.158,0.969,-0.079
60.498,0.158,0.975,-0.074
60.503,0.152,0.980,-0.072
60.508,0.161,0.985,-0.069
60.513,0.154,0.987,-0.069
60.518,0.147,0.991,-0.072
60.524,0.155,0.992,-0.067
60.530,0.150,0.996,-0.066
60.538,0.148,0.998,-0.066
60.539,0.148,0.998,-0.066
60.543,0.147,0.996,-0.053
60.548,0.150,0.993,-0.054
60.555,0.138,0.985,-0.066
60.558,0.140,0.980,-0.054
60.564,0.135,0.983,-0.053
60.579,0.126,0.977,-0.048
60.579,0.127,0.974,-0.047
60.580,0.128,0.979,-0.054
60.585,0.122,0.974,-0.057
60.589,0.120,0.971,-0.061
60.599,0.114,0.976,-0.063
60.600,0.126,0.973,-0.070
60.610,0.133,0.986,-0.065
60.611,0.132,0.982,-0.064
60.620,0.130,0.982,-0.067
60.621,0.135,0.984,-0.070
60.630,0.143,0.986,-0.059
60.631,0.144,0.982,-0.059
60.641,0.145,0.983,-0.064
60.641,0.149,0.981,-0.054
60.649,0.146,0.986,-0.050
60.650,0.152,0.982,-0.059
60.661,0.151,0.983,-0.047
60.661,0.156,0.983,-0.056
60.669,0.156,0.983,-0.056
60.670,0.162,0.977,-0.056
60.681,0.161,0.980,-0.067
60.681,0.163,0.977,-0.063
60.691,0.162,0.969,-0.058
60.691,0.158,0.970,-0.054
60.701,0.153,0.968,-0.045
60.701,0.159,0.963,-0.049
60.712,0.154,0.960,-0.044
60.712,0.154,0.971,-0.043
60.714,0.152,0.964,-0.052
60.909,0.153,0.972,-0.055
60.911,0.150,0.974,-0.063
60.912,0.149,0.978,-0.071
60.914,0.161,0.981,-0.076
60.915,0.156,0.985,-0.075
60.917,0.153,0.987,-0.067
60.918,0.152,0.982,-0.065
60.920,0.153,0.983,-0.057
60.920,0.150,0.977,-0.061
60.921,0.156,0.988,-0.066
60.922,0.147,0.982,-0.056
60.922,0.153,0.977,-0.052
60.923,0.151,0.977,-0.060
60.923,0.153,0.978,-0.075
60.924,0.158,0.981,-0.077
60.925,0.153,0.978,-0.075
60.926,0.158,0.978,-0.071
60.931,0.155,0.976,-0.061
60.936,0.156,0.978,-0.071
60.941,0.158,0.976,-0.072
60.946,0.157,0.977,-0.068
60.951,0.158,0.978,-0.064
60.956,0.153,0.979,-0.062
60.961,0.156,0.977,-0.061
60.966,0.149,0.979,-0.065
60.971,0.153,0.972,-0.069
60.976,0.157,0.975,-0.070
60.981,0.147,0.975,-0.069
60.986,0.150,0.983,-0.071
60.991,0.150,0.977,-0.071
60.996,0.152,0.977,-0.077
61.001,0.151,0.985,-0.071
61.007,0.150,0.982,-0.072
61.012,0.154,0.976,-0.073
61.017,0.156,0.983,-0.067
61.023,0.156,0.977,-0.061
61.028,0.160,0.975,-0.061
61.033,0.162,0.971,-0.056
61.038,0.159,0.974,-0.064
61.042,0.158,0.968,-0.050
61.047,0.161,0.970,-0.057
61.052,0.161,0.970,-0.065
61.057,0.163,0.968,-0.055
61.062,0.156,0.975,-0.061
61.067,0.161,0.977,-0.066
61.072,0.160,0.981,-0.074
61.077,0.162,0.985,-0.065
61.082,0.161,0.985,-0.070
61.087,0.163,0.992,-0.074
61.092,0.161,0.982,-0.060
61.097,0.160,0.987,-0.067
61.102,0.164,0.982,-0.073
61.107,0.165,0.983,-0.071
61.112,0.162,0.981,-0.072
61.117,0.168,0.977,-0.073
61.123,0.165,0.973,-0.059
61.127,0.172,0.976,-0.057
61.133,0.168,0.967,-0.065
61.138,0.172,0.970,-0.060
61.143,0.174,0.972,-0.063
61.148,0.173,0.968,-0.060
61.153,0.182,0.967,-0.062
61.158,0.170,0.977,-0.058
61.163,0.168,0.976,-0.070
61.168,0.173,0.976,-0.066
61.176,0.169,0.972,-0.071
61.184,0.162,0.972,-0.064
61.186,0.159,0.976,-0.067
61.190,0.161,0.980,-0.070
61.196,0.153,0.978,-0.078
61.200,0.156,0.979,-0.073
61.206,0.158,0.974,-0.068
61.210,0.164,0.977,-0.070
61.220,0.160,0.978,-0.061
61.222,0.157,0.978,-0.064
61.226,0.162,0.982,-0.060
61.230,0.160,0.989,-0.054
61.239,0.157,0.976,-0.061
61.241,0.158,0.978,-0.058
61.245,0.162,0.980,-0.058
61.250,0.159,0.978,-0.054
61.260,0.157,0.977,-0.055
61.262,0.151,0.975,-0.057
61.265,0.152,0.974,-0.056
61.275,0.150,0.981,-0.049
61.277,0.148,0.979,-0.050
61.280,0.150,0.979,-0.057
61.285,0.156,0.978,-0.064
61.290,0.155,0.985,-0.074
61.297,0.162,0.984,-0.071
61.300,0.165,0.982,-0.071
61.306,0.166,0.980,-0.070
61.310,0.169,0.977,-0.076
61.317,0.171,0.978,-0.068
61.322,0.169,0.977,-0.065
61.325,0.174,0.974,-0.061
61.330,0.164,0.973,-0.069
61.340,0.164,0.976,-0.061
61.342,0.165,0.976,-0.064
61.345,0.165,0.976,-0.056
61.557,0.159,0.976,-0.057
61.558,0.159,0.980,-0.058
61.558,0.161,0.977,-0.066
61.559,0.162,0.977,-0.066
61.560,0.158,0.976,-0.072
61.561,0.161,0.982,-0.071
61.561,0.161,0.976,-0.069
61.562,0.172,0.981,-0.070
61.563,0.171,0.974,-0.065
61.563,0.174,0.983,-0.063
61.564,0.170,0.981,-0.072
61.565,0.175,0.978,-0.068
61.566,0.162,0.983,-0.076
61.566,0.157,0.982,-0.067
61.572,0.163,0.981,-0.070
61.576,0.164,0.981,-0.066
61.581,0.162,0.980,-0.064
61.586,0.166,0.980,-0.062
61.591,0.164,0.978,-0.061
61.596,0.165,0.973,-0.066
61.601,0.157,0.974,-0.060
61.606,0.156,0.975,-0.055
61.611,0.156,0.975,-0.062
61.616,0.153,0.978,-0.059
61.621,0.149,0.977,-0.060
61.626,0.150,0.979,-0.059
61.631,0.147,0.980,-0.061
61.636,0.146,0.982,-0.055
61.641,0.150,0.982,-0.056
61.646,0.149,0.980,-0.063
61.651,0.148,0.979,-0.069
61.656,0.149,0.980,-0.072
61.661,0.148,0.980,-0.071
61.666,0.155,0.980,-0.070
61.671,0.152,0.974,-0.067
61.676,0.154,0.981,-0.068
61.681,0.160,0.980,-0.071
61.686,0.160,0.979,-0.061
61.691,0.163,0.981,-0.058
61.696,0.164,0.979,-0.058
61.702,0.161,0.979,-0.054
61.707,0.169,0.975,-0.058
61.712,0.157,0.975,-0.053
61.717,0.160,0.976,-0.063
61.722,0.165,0.981,-0.066
61.727,0.165,0.983,-0.060
61.732,0.162,0.980,-0.069
61.737,0.162,0.974,-0.073
61.742,0.156,0.983,-0.070
61.747,0.157,0.979,-0.064
61.752,0.156,0.974,-0.070
61.757,0.158,0.974,-0.070
61.762,0.160,0.977,-0.058
61.767,0.154,0.976,-0.054
61.773,0.151,0.977,-0.056
61.778,0.151,0.975,-0.039
61.783,0.152,0.974,-0.054
61.789,0.154,0.974,-0.060
61.794,0.155,0.971,-0.054
61.799,0.154,0.975,-0.068
61.804,0.151,0.979,-0.066
61.809,0.154,0.981,-0.068
61.814,0.153,0.985,-0.062
61.820,0.152,0.982,-0.067
61.824,0.151,0.987,-0.061
61.829,0.153,0.983,-0.071
61.834,0.156,0.979,-0.069
61.839,0.154,0.978,-0.061
61.844,0.157,0.975,-0.063
61.849,0.150,0.981,-0.056
61.854,0.156,0.981,-0.048
61.859,0.156,0.977,-0.054
61.864,0.159,0.977,-0.049
61.870,0.155,0.977,-0.051
61.874,0.156,0.978,-0.055
61.879,0.155,0.975,-0.057
61.884,0.154,0.985,-0.057
61.889,0.154,0.981,-0.075
61.894,0.150,0.980,-0.068
61.900,0.157,0.982,-0.066
61.904,0.151,0.982,-0.067
61.910,0.154,0.979,-0.061
61.915,0.152,0.978,-0.066
61.931,0.151,0.981,-0.059
61.935,0.154,0.982,-0.055
61.937,0.161,0.978,-0.054
61.940,0.153,0.974,-0.049
61.942,0.153,0.981,-0.055
61.945,0.149,0.980,-0.057
61.950,0.154,0.980,-0.056
61.957,0.150,0.980,-0.057
61.960,0.153,0.980,-0.053
61.970,0.148,0.980,-0.072
61.972,0.154,0.978,-0.068
61.985,0.156,0.977,-0.067
61.988,0.147,0.975,-0.062
61.996,0.156,0.976,-0.072
61.998,0.158,0.981,-0.070
62.011,0.155,0.977,-0.069
62.018,0.153,0.977,-0.071
62.188,0.154,0.982,-0.070
62.190,0.164,0.976,-0.072
62.192,0.160,0.978,-0.064
62.194,0.163,0.983,-0.062
62.195,0.156,0.983,-0.053
62.197,0.162,0.980,-0.061
62.199,0.169,0.978,-0.059
62.200,0.163,0.983,-0.061
62.206,0.167,0.976,-0.059
62.207,0.164,0.974,-0.062
62.209,0.159,0.974,-0.055
62.211,0.159,0.976,-0.055
62.212,0.144,0.980,-0.055
62.214,0.144,0.984,-0.071
62.216,0.140,0.972,-0.071
62.217,0.144,0.978,-0.071
62.219,0.144,0.973,-0.071
62.220,0.147,0.974,-0.076
62.222,0.144,0.975,-0.066
62.226,0.152,0.979,-0.068
62.231,0.156,0.980,-0.062
62.236,0.164,0.977,-0.061
62.241,0.167,0.982,-0.060
62.246,0.167,0.982,-0.062
62.251,0.173,0.983,-0.066
62.256,0.179,0.979,-0.055
62.261,0.181,0.978,-0.062
62.266,0.175,0.982,-0.063
62.271,0.177,0.979,-0.057
62.276,0.178,0.979,-0.065
62.281,0.170,0.978,-0.057
62.286,0.175,0.977,-0.060
62.291,0.166,0.978,-0.062
62.296,0.167,0.971,-0.065
62.301,0.160,0.975,-0.067
62.306,0.159,0.968,-0.059
62.311,0.150,0.971,-0.051
62.316,0.152,0.975,-0.053
62.323,0.156,0.983,-0.062
62.327,0.158,0.981,-0.058
62.332,0.152,0.979,-0.055
62.337,0.149,0.985,-0.062
62.342,0.149,0.984,-0.056
62.347,0.145,0.977,-0.064
62.352,0.148,0.980,-0.063
62.357,0.152,0.984,-0.065
62.363,0.155,0.982,-0.060
62.368,0.155,0.983,-0.046
62.379,0.156,0.987,-0.053
62.388,0.154,0.984,-0.059
62.391,0.155,0.982,-0.044
62.393,0.154,0.975,-0.048
62.395,0.151,0.979,-0.047
62.398,0.154,0.978,-0.048
62.403,0.156,0.978,-0.049
62.408,0.152,0.972,-0.054
62.413,0.156,0.973,-0.056
62.418,0.158,0.972,-0.057
62.423,0.158,0.976,-0.061
62.428,0.158,0.973,-0.057
62.433,0.162,0.970,-0.059
62.438,0.163,0.975,-0.058
62.443,0.169,0.980,-0.065
62.448,0.170,0.980,-0.064
62.454,0.177,0.977,-0.060
62.460,0.175,0.977,-0.061
62.463,0.181,0.981,-0.062
62.468,0.186,0.982,-0.068
62.488,0.178,0.987,-0.058
62.491,0.187,0.979,-0.059
62.494,0.181,0.977,-0.053
62.498,0.179,0.978,-0.056
62.501,0.176,0.974,-0.059
62.503,0.174,0.970,-0.054
62.506,0.171,0.975,-0.053
62.509,0.169,0.975,-0.054
62.515,0.167,0.974,-0.054
62.520,0.163,0.972,-0.056
62.524,0.162,0.975,-0.064
62.529,0.166,0.975,-0.064
62.536,0.163,0.976,-0.070
62.537,0.169,0.979,-0.070
62.547,0.170,0.976,-0.070
62.548,0.169,0.976,-0.065
62.556,0.170,0.979,-0.055
62.557,0.171,0.976,-0.059
62.567,0.173,0.979,-0.053
62.568,0.171,0.980,-0.055
62.576,0.172,0.979,-0.059
62.578,0.168,0.978,-0.063
62.587,0.172,0.981,-0.058
62.588,0.169,0.976,-0.056
62.597,0.167,0.971,-0.055
62.598,0.172,0.975,-0.063
62.604,0.164,0.982,-0.062
62.609,0.171,0.973,-0.053
62.615,0.172,0.975,-0.065
62.620,0.174,0.972,-0.066
62.627,0.165,0.976,-0.068
62.628,0.169,0.975,-0.063
62.853,0.165,0.975,-0.061
62.855,0.172,0.980,-0.058
62.856,0.171,0.975,-0.051
62.858,0.169,0.974,-0.052
62.859,0.168,0.984,-0.052
62.861,0.164,0.982,-0.065
62.863,0.169,0.980,-0.055
62.864,0.162,0.982,-0.066
62.866,0.168,0.971,-0.058
62.868,0.169,0.973,-0.061
62.869,0.169,0.977,-0.061
62.871,0.175,0.977,-0.061
62.873,0.177,0.978,-0.074
62.874,0.175,0.972,-0.075
62.876,0.175,0.972,-0.074
62.877,0.173,0.970,-0.074
62.879,0.175,0.970,-0.063
62.881,0.174,0.969,-0.073
62.886,0.165,0.972,-0.069
62.891,0.171,0.972,-0.069
62.896,0.173,0.976,-0.069
62.901,0.178,0.974,-0.064
62.906,0.175,0.975,-0.062
62.911,0.185,0.978,-0.065
62.916,0.182,0.977,-0.077
62.921,0.176,0.976,-0.066
62.926,0.173,0.975,-0.073
62.931,0.179,0.976,-0.077
62.936,0.179,0.976,-0.078
62.941,0.182,0.979,-0.080
62.946,0.177,0.976,-0.078
62.951,0.180,0.976,-0.079
62.956,0.177,0.976,-0.077
62.961,0.174,0.978,-0.072
62.966,0.176,0.978,-0.077
62.971,0.175,0.977,-0.067
62.976,0.174,0.974,-0.067
62.981,0.175,0.977,-0.069
62.986,0.166,0.976,-0.073
62.991,0.174,0.975,-0.059
62.996,0.169,0.977,-0.055
63.001,0.171,0.977,-0.066
63.006,0.167,0.974,-0.062
63.011,0.162,0.983,-0.071
63.016,0.161,0.975,-0.081
63.022,0.165,0.970,-0.076
63.027,0.159,0.977,-0.069
63.032,0.160,0.979,-0.080
63.037,0.163,0.971,-0.074
63.042,0.165,0.971,-0.077
63.047,0.173,0.979,-0.075
63.052,0.175,0.976,-0.076
63.057,0.172,0.974,-0.071
63.062,0.169,0.976,-0.068
63.067,0.180,0.973,-0.074
63.074,0.178,0.978,-0.062
63.078,0.174,0.978,-0.069
63.096,0.177,0.973,-0.061
63.100,0.175,0.976,-0.071
63.113,0.169,0.977,-0.066
63.116,0.165,0.971,-0.068
63.124,0.167,0.977,-0.073
63.125,0.169,0.974,-0.081
63.125,0.173,0.967,-0.067
63.126,0.172,0.968,-0.071
63.132,0.173,0.971,-0.069
63.133,0.173,0.970,-0.068
63.133,0.170,0.974,-0.073
63.137,0.173,0.968,-0.073
63.142,0.171,0.974,-0.070
63.148,0.175,0.973,-0.068
63.156,0.175,0.977,-0.071
63.157,0.175,0.975,-0.065
63.166,0.175,0.980,-0.068
63.167,0.174,0.973,-0.066
63.178,0.181,0.972,-0.071
63.178,0.177,0.977,-0.069
63.184,0.176,0.971,-0.077
63.189,0.172,0.976,-0.071
63.196,0.175,0.973,-0.065
63.197,0.177,0.973,-0.069
63.204,0.176,0.975,-0.063
63.207,0.180,0.973,-0.072
63.219,0.177,0.974,-0.073
63.220,0.178,0.972,-0.066
63.224,0.182,0.970,-0.069
63.227,0.177,0.967,-0.067
63.239,0.181,0.973,-0.063
63.240,0.176,0.977,-0.076
63.247,0.176,0.977,-0.076
63.247,0.180,0.975,-0.082
63.259,0.178,0.978,-0.082
63.260,0.164,0.976,-0.067
63.267,0.168,0.975,-0.075
63.268,0.160,0.974,-0.072
63.280,0.163,0.974,-0.075
63.281,0.169,0.973,-0.075
63.283,0.163,0.975,-0.064
63.289,0.167,0.970,-0.066
63.299,0.173,0.973,-0.059
63.486,0.171,0.979,-0.070
63.487,0.179,0.974,-0.066
63.488,0.179,0.974,-0.070
63.488,0.186,0.975,-0.068
63.489,0.179,0.979,-0.075
63.490,0.187,0.978,-0.075
63.491,0.183,0.978,-0.078
63.491,0.191,0.973,-0.075
63.492,0.182,0.978,-0.083
63.493,0.178,0.976,-0.067
63.493,0.174,0.975,-0.074
63.494,0.173,0.970,-0.076
63.495,0.175,0.974,-0.073
63.495,0.172,0.979,-0.071
63.496,0.174,0.975,-0.067
63.499,0.170,0.976,-0.072
63.504,0.176,0.977,-0.068
63.509,0.169,0.974,-0.067
63.514,0.181,0.972,-0.067
63.519,0.173,0.972,-0.064
63.525,0.177,0.967,-0.061
63.530,0.173,0.965,-0.060
63.535,0.171,0.969,-0.063
63.540,0.181,0.970,-0.065
63.545,0.173,0.973,-0.073
63.550,0.174,0.975,-0.079
63.555,0.173,0.973,-0.073
63.561,0.171,0.973,-0.067
63.565,0.171,0.976,-0.064
63.570,0.175,0.974,-0.067
63.576,0.172,0.978,-0.062
63.580,0.173,0.979,-0.066
63.585,0.171,0.980,-0.070
63.591,0.175,0.976,-0.074
63.595,0.171,0.977,-0.070
63.600,0.167,0.977,-0.068
63.605,0.171,0.975,-0.059
63.610,0.165,0.973,-0.059
63.615,0.166,0.976,-0.054
63.622,0.167,0.968,-0.065
63.626,0.167,0.970,-0.060
63.631,0.169,0.973,-0.055
63.636,0.170,0.969,-0.066
63.641,0.166,0.971,-0.072
63.646,0.164,0.976,-0.070
63.651,0.174,0.973,-0.065
63.656,0.171,0.975,-0.073
63.661,0.173,0.976,-0.080
63.666,0.173,0.980,-0.072
63.672,0.172,0.982,-0.069
63.677,0.172,0.981,-0.075
63.682,0.174,0.980,-0.064
63.687,0.173,0.979,-0.070
63.692,0.176,0.976,-0.064
63.697,0.170,0.975,-0.069
63.702,0.166,0.973,-0.055
63.707,0.169,0.971,-0.060
63.712,0.160,0.977,-0.061
63.717,0.161,0.973,-0.065
63.722,0.152,0.982,-0.071
63.727,0.163,0.978,-0.067
63.732,0.154,0.972,-0.064
63.737,0.154,0.980,-0.065
63.743,0.157,0.972,-0.061
63.747,0.156,0.977,-0.064
63.753,0.163,0.977,-0.065
63.758,0.161,0.974,-0.070
63.763,0.170,0.978,-0.071
63.768,0.164,0.979,-0.072
63.773,0.170,0.984,-0.069
63.778,0.170,0.986,-0.069
63.794,0.164,0.987,-0.071
63.799,0.166,0.990,-0.063
63.802,0.163,0.989,-0.064
