time,x,y,z
49.876,-0.105,0.980,0.128
49.881,-0.107,0.986,0.124
49.886,-0.107,0.981,0.137
49.891,-0.107,0.978,0.131
49.896,-0.105,0.975,0.126
50.112,-0.101,0.976,0.135
50.113,-0.105,0.977,0.128
50.114,-0.105,0.972,0.136
50.116,-0.107,0.981,0.134
50.117,-0.101,0.972,0.128
50.118,-0.109,0.970,0.143
50.120,-0.100,0.984,0.137
50.121,-0.103,0.975,0.139
50.122,-0.113,0.985,0.144
50.124,-0.110,0.982,0.140
50.125,-0.107,0.978,0.144
50.126,-0.101,0.982,0.141
50.128,-0.106,0.974,0.128
50.129,-0.105,0.975,0.135
50.130,-0.101,0.971,0.135
50.132,-0.106,0.976,0.142
50.136,-0.111,0.977,0.133
50.146,-0.105,0.973,0.135
50.147,-0.105,0.976,0.137
50.148,-0.110,0.981,0.134
50.153,-0.105,0.981,0.130
50.293,-0.098,0.981,0.133
50.294,-0.103,0.983,0.137
50.296,-0.110,0.984,0.137
50.297,-0.109,0.985,0.143
50.299,-0.107,0.984,0.137
50.300,-0.103,0.987,0.134
50.302,-0.102,0.983,0.135
50.303,-0.099,0.980,0.142
50.305,-0.108,0.979,0.140
50.307,-0.098,0.978,0.134
50.308,-0.095,0.976,0.134
50.314,-0.103,0.974,0.137
50.315,-0.101,0.975,0.144
50.317,-0.100,0.977,0.141
50.318,-0.102,0.979,0.137
50.320,-0.100,0.985,0.141
50.321,-0.100,0.982,0.139
50.322,-0.105,0.987,0.141
50.370,-0.100,0.987,0.141
50.372,-0.094,0.987,0.138
50.373,-0.103,0.989,0.136
50.375,-0.104,0.982,0.136
50.376,-0.101,0.979,0.138
50.377,-0.104,0.980,0.138
50.378,-0.101,0.973,0.138
50.380,-0.105,0.976,0.139
50.381,-0.097,0.983,0.134
50.385,-0.101,0.978,0.139
50.386,-0.105,0.975,0.142
50.389,-0.100,0.981,0.138
50.390,-0.104,0.985,0.147
50.391,-0.099,0.974,0.147
50.402,-0.097,0.982,0.140
50.403,-0.097,0.982,0.143
50.405,-0.091,0.982,0.142
50.410,-0.099,0.985,0.146
50.416,-0.092,0.978,0.140
50.422,-0.089,0.979,0.139
50.427,-0.089,0.977,0.132
50.432,-0.093,0.982,0.129
50.437,-0.095,0.984,0.141
50.443,-0.090,0.981,0.134
50.448,-0.091,0.978,0.137
50.453,-0.083,0.983,0.128
50.458,-0.088,0.975,0.130
50.463,-0.096,0.974,0.126
50.468,-0.089,0.976,0.126
50.473,-0.090,0.978,0.126
50.657,-0.089,0.975,0.127
50.657,-0.090,0.978,0.128
50.658,-0.091,0.974,0.128
50.659,-0.087,0.980,0.131
50.659,-0.090,0.980,0.120
50.660,-0.092,0.978,0.126
50.661,-0.090,0.977,0.123
50.661,-0.087,0.978,0.131
50.662,-0.084,0.980,0.124
50.663,-0.089,0.979,0.130
50.664,-0.086,0.977,0.128
50.664,-0.087,0.978,0.126
50.665,-0.083,0.998,0.091
50.666,-0.089,0.995,0.087
50.681,-0.088,0.989,0.081
50.681,-0.092,0.991,0.086
50.682,-0.086,0.982,0.091
50.683,-0.095,0.983,0.086
50.688,-0.094,0.981,0.088
50.692,-0.094,0.986,0.081
50.698,-0.095,0.984,0.081
50.704,-0.098,0.986,0.080
50.709,-0.103,0.993,0.081
50.712,-0.105,0.996,0.092
50.718,-0.083,1.003,0.086
50.724,-0.112,0.996,0.079
50.729,-0.113,0.997,0.073
50.734,-0.119,0.996,0.076
50.738,-0.124,0.991,0.084
50.744,-0.124,0.994,0.088
50.750,-0.120,0.993,0.080
50.756,-0.126,0.987,0.066
50.760,-0.124,0.982,0.070
50.765,-0.123,0.982,0.067
50.770,-0.102,0.992,0.060
50.775,-0.124,0.972,0.054
50.780,-0.131,0.970,0.052
50.783,-0.119,0.975,0.054
50.993,-0.107,0.979,0.045
50.995,-0.104,0.985,0.034
50.996,-0.100,0.986,0.033
50.998,-0.098,0.994,0.025
51.000,-0.100,1.001,0.029
51.001,-0.098,1.001,0.012
51.003,-0.099,1.009,0.008
51.005,-0.091,1.016,0.010
51.007,-0.089,1.017,-0.008
51.008,-0.090,1.018,-0.012
51.010,-0.090,1.019,-0.021
51.012,-0.088,1.015,-0.025
51.013,0.031,0.964,-0.097
51.016,0.033,0.958,-0.104
51.205,0.037,0.951,-0.113
51.206,0.058,0.953,-0.111
51.207,0.073,0.952,-0.097
51.208,0.086,0.950,-0.073
51.208,0.108,0.953,-0.049
51.209,0.121,0.952,-0.024
51.210,0.122,0.955,-0.016
51.211,0.155,0.962,-0.021
51.211,0.176,0.969,-0.027
51.212,0.209,0.981,-0.050
51.213,0.216,0.984,-0.109
51.214,0.241,0.987,-0.166
51.214,0.029,0.930,-0.191
51.215,0.036,0.933,-0.195
51.216,0.045,0.927,-0.193
51.232,0.057,0.923,-0.191
51.232,0.051,0.923,-0.186
51.233,0.068,0.918,-0.180
51.243,0.072,0.924,-0.181
51.244,0.084,0.929,-0.182
51.247,0.088,0.930,-0.166
51.251,0.098,0.931,-0.169
51.256,0.098,0.940,-0.179
51.261,0.104,0.944,-0.180
51.266,0.093,0.947,-0.180
51.271,0.096,0.949,-0.183
51.276,0.093,0.954,-0.201
51.281,0.112,0.949,-0.214
51.286,0.109,0.948,-0.215
51.291,0.107,0.948,-0.222
51.296,0.113,0.952,-0.221
51.301,0.122,0.954,-0.228
51.306,0.124,0.953,-0.229
51.311,0.130,0.950,-0.225
51.316,0.117,0.951,-0.217
51.321,0.118,0.948,-0.216
51.327,0.119,0.948,-0.202
51.331,0.116,0.946,-0.206
51.337,0.112,0.942,-0.202
51.342,0.109,0.944,-0.195
51.347,0.105,0.939,-0.193
51.352,0.116,0.940,-0.185
51.357,0.108,0.945,-0.188
51.362,0.075,0.944,-0.189
51.367,0.083,0.948,-0.189
51.372,0.092,0.944,-0.185
51.377,0.089,0.944,-0.194
51.382,0.093,0.945,-0.190
51.387,0.091,0.941,-0.185
51.394,0.092,0.934,-0.192
51.400,0.096,0.929,-0.193
51.406,0.099,0.926,-0.184
51.408,0.099,0.925,-0.175
51.415,0.096,0.918,-0.172
51.420,0.101,0.914,-0.172
51.425,0.099,0.911,-0.171
51.430,0.102,0.904,-0.161
51.436,0.103,0.903,-0.159
51.438,0.108,0.897,-0.146
51.443,0.101,0.882,-0.129
51.447,0.094,0.880,-0.131
51.452,0.087,0.881,-0.122
51.457,0.094,0.879,-0.132
51.462,0.070,0.877,-0.132
51.799,0.063,0.876,-0.141
51.800,0.058,0.880,-0.155
51.801,0.058,0.877,-0.156
51.801,0.055,0.886,-0.174
51.802,0.043,0.907,-0.184
51.803,0.043,0.912,-0.187
51.803,0.039,0.925,-0.199
51.804,0.030,0.930,-0.197
51.805,0.034,0.951,-0.208
51.805,0.033,0.955,-0.208
51.806,0.038,0.960,-0.207
51.807,0.034,0.973,-0.213
51.807,-0.006,1.051,-0.105
51.808,-0.020,1.022,-0.067
51.812,-0.003,0.990,-0.017
51.815,0.012,0.966,0.031
51.820,0.033,0.934,0.052
51.825,0.049,0.933,0.060
51.830,0.082,0.923,0.066
51.835,0.096,0.920,0.074
51.840,0.119,0.914,0.092
52.071,0.124,0.914,0.103
52.072,0.119,0.910,0.107
52.073,0.119,0.912,0.103
52.073,0.109,0.901,0.108
52.074,0.113,0.905,0.124
52.075,0.118,0.898,0.112
52.075,0.137,0.905,0.124
52.076,0.153,0.909,0.128
52.077,0.167,0.923,0.134
52.077,0.178,0.935,0.132
52.078,0.176,0.947,0.147
52.078,0.188,0.965,0.153
52.079,0.124,0.850,-0.104
52.080,0.152,0.859,-0.052
52.086,0.261,0.891,0.016
52.259,0.327,0.914,0.007
52.260,0.387,0.940,-0.004
52.261,0.439,0.966,-0.020
52.262,0.469,0.990,-0.027
52.263,0.474,1.010,-0.006
52.264,0.479,1.014,0.007
52.265,0.453,1.001,0.020
52.265,0.390,0.981,0.026
52.266,0.342,0.949,0.054
52.267,0.319,0.925,0.075
52.268,0.289,0.888,0.082
52.269,0.275,0.862,0.080
52.269,0.521,0.802,0.021
52.270,0.490,0.789,-0.061
52.301,0.468,0.791,-0.096
52.302,0.444,0.813,-0.078
52.303,0.424,0.816,-0.060
52.304,0.407,0.804,-0.047
52.305,0.406,0.792,-0.045
52.306,0.448,0.785,-0.043
52.307,0.489,0.783,-0.011
52.309,0.490,0.777,0.009
52.320,0.531,0.771,0.026
52.321,0.566,0.769,0.059
52.325,0.573,0.773,0.054
52.329,0.562,0.778,0.050
52.333,0.561,0.790,0.028
52.338,0.566,0.793,-0.003
52.343,0.575,0.798,0.005
52.348,0.581,0.800,0.017
52.354,0.589,0.804,0.032
52.359,0.570,0.805,0.030
52.364,0.557,0.790,0.023
52.369,0.545,0.765,0.018
52.374,0.546,0.746,0.021
52.379,0.539,0.731,0.020
52.384,0.541,0.684,0.009
52.389,0.546,0.667,0.030
52.394,0.550,0.664,0.039
52.399,0.591,0.651,0.012
52.404,0.597,0.640,-0.000
52.409,0.634,0.658,-0.008
52.414,0.674,0.658,-0.006
52.419,0.669,0.665,0.010
52.424,0.690,0.674,0.041
52.435,0.720,0.686,0.050
52.436,0.709,0.690,0.053
52.442,0.745,0.703,0.053
52.444,0.752,0.698,0.054
52.449,0.766,0.690,0.074
52.454,0.750,0.667,0.082
52.459,0.700,0.618,0.073
52.464,0.720,0.625,0.093
52.469,0.753,0.610,0.093
52.474,0.749,0.602,0.099
52.479,0.741,0.601,0.089
52.485,0.702,0.560,0.082
52.490,0.730,0.582,0.103
52.495,0.751,0.584,0.089
52.500,0.741,0.571,0.098
52.740,0.703,0.543,0.084
52.741,0.741,0.552,0.055
52.742,0.772,0.566,0.029
52.743,0.791,0.565,0.017
52.743,0.830,0.582,0.015
52.744,0.843,0.585,0.007
52.744,0.849,0.574,0.006
52.745,0.867,0.585,0.022
52.746,0.884,0.574,0.030
52.747,0.903,0.585,0.041
52.747,0.917,0.584,0.072
52.748,0.941,0.583,0.102
52.748,1.098,0.180,0.417
52.750,1.162,0.156,0.402
52.762,1.184,0.131,0.409
52.762,1.194,0.120,0.397
52.763,1.220,0.118,0.394
52.769,1.234,0.117,0.406
52.772,1.230,0.139,0.425
52.777,1.233,0.143,0.437
52.782,1.229,0.174,0.471
52.789,1.212,0.179,0.476
52.792,1.195,0.163,0.499
52.998,1.191,0.139,0.487
52.998,1.227,0.144,0.473
52.999,1.230,0.148,0.468
53.000,1.195,0.098,0.442
53.000,1.211,0.078,0.432
53.001,1.242,0.115,0.442
53.002,1.216,0.107,0.454
53.002,1.279,0.114,0.446
53.003,1.266,0.140,0.481
53.004,1.220,0.099,0.487
53.004,1.229,0.114,0.497
53.005,1.189,0.105,0.485
53.005,0.948,0.172,0.194
53.006,0.897,0.154,0.168
53.013,0.814,0.119,0.158
53.015,0.783,0.131,0.140
53.018,0.803,0.134,0.080
53.197,0.806,0.120,0.022
53.198,0.818,0.118,-0.006
53.199,0.827,0.139,-0.021
53.200,0.889,0.141,-0.043
53.201,0.936,0.165,-0.053
53.203,0.990,0.176,-0.025
53.204,1.007,0.171,-0.024
53.205,1.017,0.171,-0.017
53.206,0.998,0.174,0.013
53.207,1.012,0.176,0.011
53.208,0.975,0.168,0.017
53.209,0.982,0.171,0.008
53.210,0.996,0.093,-0.177
53.211,0.977,0.084,-0.172
53.212,0.999,0.117,-0.165
53.224,0.975,0.112,-0.149
53.224,0.956,0.107,-0.140
53.225,0.991,0.112,-0.147
53.237,1.006,0.125,-0.148
53.237,1.004,0.136,-0.142
53.241,1.026,0.141,-0.122
53.245,1.024,0.137,-0.120
53.250,1.041,0.120,-0.122
53.256,1.050,0.111,-0.131
53.273,1.072,0.111,-0.128
53.274,1.088,0.110,-0.111
53.274,1.085,0.109,-0.127
53.275,1.118,0.119,-0.133
53.281,1.136,0.139,-0.143
53.289,1.131,0.148,-0.152
53.291,1.134,0.155,-0.129
53.303,1.125,0.166,-0.123
53.305,1.106,0.173,-0.119
53.307,1.112,0.177,-0.111
53.324,1.084,0.180,-0.086
53.326,1.053,0.157,-0.083
53.327,1.048,0.143,-0.119
53.329,1.087,0.140,-0.145
53.331,1.079,0.111,-0.141
53.337,1.077,0.101,-0.142
53.341,1.026,0.065,-0.143
53.346,1.039,0.048,-0.164
53.351,1.057,0.044,-0.187
53.356,1.065,0.047,-0.198
53.361,1.098,0.066,-0.204
53.584,1.085,0.084,-0.211
53.585,1.039,0.112,-0.216
53.586,1.018,0.136,-0.209
53.586,1.019,0.154,-0.218
53.587,1.002,0.158,-0.216
53.588,0.978,0.171,-0.209
53.588,0.983,0.180,-0.206
53.589,0.981,0.188,-0.187
53.590,0.904,0.176,-0.132
53.590,0.975,0.185,-0.165
53.591,1.002,0.167,-0.188
53.591,0.996,0.155,-0.183
53.592,0.849,0.192,-0.354
53.594,0.867,0.204,-0.378
53.605,0.844,0.196,-0.363
53.606,0.878,0.193,-0.367
53.610,0.903,0.189,-0.363
53.613,0.900,0.186,-0.359
53.617,0.934,0.168,-0.336
53.623,0.913,0.152,-0.323
53.628,0.970,0.133,-0.334
53.633,0.976,0.116,-0.337
53.638,0.957,0.102,-0.326
53.643,0.972,0.094,-0.345
53.648,0.982,0.099,-0.338
53.653,0.964,0.111,-0.352
53.658,0.930,0.110,-0.320
53.663,0.915,0.118,-0.328
53.668,0.920,0.127,-0.361
53.673,0.909,0.124,-0.368
53.678,0.913,0.130,-0.384
53.683,0.914,0.133,-0.380
53.688,0.913,0.134,-0.366
53.693,0.917,0.133,-0.370
53.698,0.909,0.134,-0.359
53.703,0.887,0.128,-0.344
53.708,0.906,0.119,-0.350
53.713,0.906,0.105,-0.350
53.718,0.915,0.100,-0.351
53.723,0.911,0.095,-0.350
53.728,0.846,0.078,-0.333
53.987,0.925,0.093,-0.350
53.988,0.914,0.091,-0.350
53.988,0.922,0.084,-0.363
53.989,0.891,0.073,-0.352
53.990,0.929,0.089,-0.378
53.990,0.937,0.093,-0.401
53.991,0.963,0.099,-0.408
53.992,0.967,0.100,-0.407
53.993,0.970,0.112,-0.418
53.993,0.972,0.116,-0.407
53.994,0.980,0.124,-0.402
53.994,1.000,0.126,-0.390
53.995,0.922,0.143,-0.344
53.996,0.921,0.144,-0.344
54.151,0.926,0.145,-0.337
54.153,0.922,0.145,-0.343
54.155,0.920,0.139,-0.339
54.158,0.924,0.138,-0.342
54.161,0.922,0.136,-0.337
54.162,0.918,0.139,-0.338
54.164,0.920,0.138,-0.340
54.166,0.923,0.138,-0.331
54.168,0.920,0.142,-0.336
54.170,0.924,0.133,-0.339
54.171,0.927,0.134,-0.339
54.173,0.936,0.136,-0.333
54.174,0.968,0.134,-0.303
54.177,0.959,0.132,-0.316
54.180,0.962,0.134,-0.307
54.182,0.964,0.137,-0.310
54.183,0.966,0.134,-0.322
54.186,0.962,0.134,-0.317
54.188,0.968,0.137,-0.316
54.189,0.969,0.137,-0.307
54.232,0.967,0.133,-0.317
54.235,0.966,0.136,-0.312
54.236,0.960,0.135,-0.313
54.236,0.961,0.134,-0.315
54.237,0.961,0.137,-0.318
54.238,0.958,0.138,-0.315
54.238,0.957,0.137,-0.311
54.239,0.960,0.134,-0.323
54.240,0.954,0.137,-0.319
54.241,0.953,0.141,-0.321
54.242,0.955,0.138,-0.323
54.252,0.957,0.138,-0.329
54.253,0.955,0.137,-0.326
54.258,0.952,0.137,-0.323
54.262,0.955,0.141,-0.321
54.267,0.959,0.140,-0.324
54.272,0.953,0.142,-0.320
54.277,0.956,0.134,-0.324
54.283,0.954,0.137,-0.320
54.290,0.956,0.134,-0.321
54.296,0.954,0.141,-0.330
54.300,0.956,0.130,-0.326
54.305,0.952,0.130,-0.333
54.311,0.946,0.131,-0.325
54.317,0.943,0.135,-0.332
54.319,0.945,0.133,-0.333
54.327,0.949,0.137,-0.332
54.328,0.937,0.137,-0.330
54.341,0.939,0.138,-0.338
54.341,0.944,0.136,-0.337
54.345,0.940,0.139,-0.326
54.349,0.936,0.136,-0.336
54.355,0.915,0.122,-0.310
54.359,0.941,0.146,-0.340
54.580,0.946,0.145,-0.355
54.580,0.937,0.148,-0.350
54.581,0.936,0.148,-0.348
54.582,0.934,0.138,-0.342
54.583,0.929,0.142,-0.337
54.583,0.932,0.137,-0.325
54.584,0.933,0.142,-0.333
54.585,0.931,0.137,-0.354
54.585,0.929,0.132,-0.341
54.586,0.937,0.132,-0.345
54.587,0.939,0.131,-0.348
54.587,0.926,0.132,-0.345
54.588,0.918,0.137,-0.363
54.598,0.922,0.138,-0.356
54.599,0.927,0.133,-0.360
54.603,0.921,0.135,-0.363
54.605,0.923,0.132,-0.356
54.610,0.916,0.138,-0.353
54.615,0.919,0.134,-0.352
54.620,0.931,0.141,-0.358
54.625,0.928,0.139,-0.360
54.630,0.925,0.136,-0.364
54.635,0.919,0.131,-0.364
54.640,0.929,0.140,-0.358
54.645,0.932,0.136,-0.355
54.650,0.934,0.136,-0.358
54.655,0.934,0.133,-0.352
54.660,0.934,0.136,-0.347
54.665,0.935,0.139,-0.350
54.670,0.936,0.135,-0.347
54.675,0.938,0.135,-0.357
54.680,0.937,0.135,-0.354
54.685,0.933,0.139,-0.359
54.690,0.936,0.133,-0.361
54.695,0.929,0.135,-0.360
54.700,0.928,0.136,-0.363
54.705,0.931,0.136,-0.357
54.710,0.928,0.133,-0.358
54.715,0.930,0.136,-0.365
54.721,0.925,0.133,-0.359
54.726,0.930,0.138,-0.359
54.984,0.930,0.132,-0.360
54.985,0.925,0.134,-0.358
54.986,0.927,0.129,-0.363
54.986,0.936,0.134,-0.350
54.987,0.929,0.136,-0.354
55.139,0.925,0.136,-0.361
55.140,0.931,0.132,-0.362
55.143,0.927,0.137,-0.352
55.144,0.926,0.138,-0.349
55.146,0.936,0.133,-0.354
55.148,0.933,0.132,-0.354
55.150,0.933,0.137,-0.361
55.151,0.940,0.137,-0.357
55.153,0.936,0.132,-0.354
55.155,0.937,0.135,-0.358
55.156,0.937,0.129,-0.352
55.158,0.937,0.135,-0.353
55.160,0.933,0.136,-0.344
55.161,0.934,0.137,-0.354
55.163,0.936,0.138,-0.361
55.165,0.933,0.135,-0.359
55.166,0.934,0.136,-0.364
55.168,0.932,0.137,-0.355
55.170,0.933,0.134,-0.356
55.199,0.932,0.133,-0.362
55.199,0.936,0.138,-0.356
55.200,0.932,0.136,-0.358
55.201,0.930,0.134,-0.357
55.201,0.934,0.137,-0.351
55.202,0.927,0.136,-0.361
55.205,0.934,0.139,-0.355
55.209,0.937,0.139,-0.362
55.214,0.931,0.140,-0.354
55.219,0.935,0.136,-0.359
55.224,0.933,0.136,-0.359
55.229,0.931,0.134,-0.356
55.234,0.934,0.135,-0.355
55.239,0.931,0.133,-0.356
55.244,0.928,0.132,-0.352
55.249,0.934,0.132,-0.361
55.254,0.926,0.135,-0.359
55.259,0.927,0.136,-0.367
55.264,0.928,0.132,-0.362
55.269,0.925,0.138,-0.353
55.274,0.928,0.142,-0.362
55.279,0.928,0.138,-0.359
55.285,0.931,0.137,-0.365
55.290,0.935,0.138,-0.363
55.295,0.933,0.138,-0.365
55.300,0.926,0.141,-0.358
55.305,0.928,0.132,-0.354
55.586,0.925,0.134,-0.359
55.586,0.925,0.134,-0.359
55.587,0.924,0.140,-0.360
55.588,0.920,0.132,-0.356
55.588,0.921,0.144,-0.354
55.589,0.933,0.135,-0.350
55.590,0.930,0.136,-0.350
55.590,0.928,0.135,-0.354
55.591,0.925,0.134,-0.350
55.592,0.921,0.136,-0.353
55.592,0.923,0.131,-0.343
55.593,0.926,0.140,-0.358
55.594,0.951,0.141,-0.352
55.595,0.941,0.142,-0.354
55.599,0.923,0.129,-0.353
55.602,0.910,0.124,-0.353
55.609,0.913,0.124,-0.344
55.614,0.905,0.118,-0.345
55.619,0.911,0.111,-0.355
55.624,0.910,0.107,-0.350
55.629,0.911,0.098,-0.357
55.634,0.906,0.098,-0.354
55.639,0.906,0.093,-0.366
55.646,0.898,0.085,-0.352
55.648,0.896,0.081,-0.351
55.657,0.885,0.083,-0.352
55.659,0.908,0.095,-0.371
55.671,0.909,0.109,-0.381
55.673,0.905,0.119,-0.376
55.674,0.901,0.124,-0.365
55.691,0.907,0.132,-0.360
55.691,0.898,0.139,-0.355
55.692,0.923,0.160,-0.359
55.693,0.922,0.158,-0.365
55.697,0.916,0.150,-0.363
55.702,0.921,0.138,-0.364
55.707,0.920,0.123,-0.358
55.712,0.919,0.121,-0.360
55.717,0.927,0.106,-0.356
55.722,0.922,0.104,-0.353
55.728,0.925,0.097,-0.351
55.733,0.924,0.099,-0.349
55.738,0.923,0.091,-0.336
55.983,0.928,0.087,-0.335
55.983,0.942,0.097,-0.336
55.984,0.946,0.103,-0.323
55.985,0.945,0.102,-0.317
55.985,0.944,0.104,-0.303
55.986,0.941,0.104,-0.301
55.987,0.947,0.099,-0.301
55.987,0.942,0.089,-0.308
55.988,0.937,0.085,-0.308
55.988,0.927,0.083,-0.318
55.989,0.920,0.071,-0.315
56.144,0.913,0.065,-0.326
56.145,0.970,0.077,-0.250
56.146,0.963,0.079,-0.252
56.147,0.982,0.085,-0.261
56.147,0.977,0.090,-0.263
56.148,0.978,0.100,-0.261
56.149,0.986,0.108,-0.264
56.150,0.977,0.107,-0.265
56.151,0.980,0.109,-0.269
56.151,0.974,0.122,-0.269
56.152,0.979,0.114,-0.270
56.153,0.986,0.123,-0.258
56.154,1.063,0.089,-0.203
56.155,1.087,0.079,-0.194
56.156,1.135,0.089,-0.180
56.177,1.137,0.084,-0.190
56.178,1.133,0.080,-0.187
56.179,1.129,0.079,-0.192
56.179,1.116,0.069,-0.216
56.182,1.096,0.072,-0.238
56.186,1.063,0.064,-0.259
56.191,1.048,0.062,-0.272
56.196,0.983,0.064,-0.296
56.201,0.970,0.052,-0.307
56.206,0.970,0.034,-0.304
56.211,0.957,0.014,-0.291
56.216,0.948,0.006,-0.272
56.221,0.953,-0.005,-0.239
56.226,0.962,-0.013,-0.222
56.231,0.985,-0.008,-0.197
56.236,1.008,-0.007,-0.177
56.241,1.029,0.005,-0.153
56.246,1.061,0.012,-0.155
56.251,1.098,0.028,-0.144
56.256,1.117,0.026,-0.158
56.261,1.152,0.038,-0.167
56.266,1.156,0.056,-0.199
56.272,1.138,0.058,-0.232
56.276,1.112,0.061,-0.250
56.282,1.080,0.055,-0.266
56.517,1.045,0.057,-0.275
56.518,0.993,0.047,-0.276
56.519,0.944,0.044,-0.284
56.520,0.910,0.032,-0.302
56.520,0.862,0.037,-0.290
56.521,0.842,0.019,-0.285
56.522,0.825,0.009,-0.283
56.522,0.824,-0.008,-0.274
56.523,0.836,-0.014,-0.261
56.524,0.860,-0.002,-0.240
56.525,0.867,-0.008,-0.239
56.525,0.875,-0.006,-0.235
56.526,0.985,0.026,-0.340
56.527,0.997,0.011,-0.312
56.540,1.019,0.017,-0.297
56.540,1.060,0.042,-0.288
56.541,1.062,0.039,-0.283
56.546,1.078,0.045,-0.276
56.548,1.097,0.047,-0.278
56.554,1.104,0.057,-0.270
56.558,1.105,0.063,-0.287
56.564,1.117,0.074,-0.280
56.569,1.122,0.080,-0.279
56.574,1.115,0.077,-0.278
56.579,1.108,0.078,-0.258
56.584,1.091,0.075,-0.256
56.589,1.092,0.085,-0.237
56.594,1.079,0.113,-0.242
56.599,1.074,0.120,-0.244
56.604,1.050,0.121,-0.220
56.609,1.030,0.112,-0.215
56.614,1.015,0.114,-0.204
56.619,0.992,0.107,-0.202
56.624,0.953,0.095,-0.196
56.629,0.949,0.093,-0.194
56.634,0.938,0.088,-0.213
56.639,0.911,0.074,-0.242
56.644,0.894,0.046,-0.278
56.649,0.888,0.033,-0.315
56.654,0.875,0.025,-0.359
56.659,0.878,0.032,-0.421
56.664,0.855,0.013,-0.487
56.669,0.847,0.003,-0.537
56.674,0.867,0.012,-0.571
56.679,0.893,0.022,-0.560
56.685,0.923,0.036,-0.512
56.690,0.950,0.051,-0.450
56.695,0.988,0.076,-0.373
56.700,0.995,0.098,-0.268
56.705,1.019,0.117,-0.162
56.713,1.017,0.133,-0.091
56.919,1.061,0.153,-0.050
56.920,1.085,0.171,-0.027
56.921,1.061,0.151,-0.030
56.922,1.061,0.137,-0.062
56.922,1.060,0.098,-0.171
56.923,1.044,0.096,-0.259
56.924,1.050,0.086,-0.346
56.925,1.033,0.065,-0.435
56.925,1.036,0.041,-0.531
57.079,1.030,0.017,-0.641
57.081,1.044,-0.009,-0.700
57.083,1.061,-0.024,-0.709
57.084,1.108,0.162,-0.144
57.086,1.102,0.160,-0.135
57.090,1.111,0.164,-0.145
57.093,1.106,0.163,-0.156
57.095,1.112,0.160,-0.178
57.098,1.111,0.162,-0.193
57.099,1.098,0.155,-0.198
57.101,1.091,0.156,-0.189
57.102,1.080,0.154,-0.168
57.104,0.992,0.286,-0.131
57.106,0.971,0.274,-0.117
57.109,0.958,0.282,-0.119
57.111,0.943,0.297,-0.137
57.114,0.930,0.300,-0.138
57.116,0.896,0.306,-0.134
57.119,0.885,0.317,-0.140
57.122,0.862,0.318,-0.128
57.124,0.845,0.312,-0.109
57.155,0.854,0.325,-0.086
57.155,0.861,0.337,-0.076
57.156,0.904,0.357,-0.096
57.156,0.923,0.374,-0.094
57.157,0.922,0.383,-0.092
57.158,0.935,0.394,-0.095
57.158,0.958,0.410,-0.108
57.163,0.988,0.433,-0.102
57.168,0.997,0.446,-0.107
57.173,1.017,0.456,-0.119
57.178,1.050,0.475,-0.120
57.183,1.079,0.496,-0.137
57.188,1.094,0.497,-0.138
57.193,1.109,0.503,-0.119
57.198,1.116,0.509,-0.121
57.205,1.118,0.512,-0.111
57.208,1.113,0.510,-0.115
57.213,1.113,0.510,-0.102
57.218,1.099,0.518,-0.095
57.402,1.066,0.512,-0.099
57.403,1.049,0.513,-0.098
57.403,1.006,0.507,-0.090
57.404,0.966,0.510,-0.099
57.405,0.934,0.511,-0.111
57.405,0.899,0.506,-0.112
57.406,0.867,0.501,-0.111
57.407,0.840,0.497,-0.104
57.407,0.826,0.498,-0.088
57.408,0.814,0.505,-0.082
57.409,0.806,0.505,-0.082
57.409,0.789,0.510,-0.071
57.410,0.725,0.619,-0.072
57.411,0.731,0.618,-0.081
57.418,0.735,0.626,-0.080
57.420,0.722,0.622,-0.097
57.428,0.730,0.622,-0.096
57.438,0.728,0.627,-0.085
57.440,0.723,0.628,-0.086
57.442,0.710,0.628,-0.080
57.459,0.716,0.633,-0.080
57.461,0.713,0.645,-0.075
57.462,0.707,0.644,-0.075
57.464,0.705,0.654,-0.082
57.467,0.690,0.656,-0.084
57.484,0.684,0.659,-0.088
57.485,0.664,0.665,-0.081
57.486,0.653,0.666,-0.080
57.486,0.643,0.671,-0.087
57.493,0.635,0.687,-0.104
57.495,0.621,0.682,-0.114
57.500,0.603,0.686,-0.108
57.505,0.584,0.688,-0.097
57.510,0.583,0.710,-0.085
57.515,0.580,0.725,-0.071
57.520,0.564,0.730,-0.077
57.525,0.551,0.734,-0.081
57.530,0.536,0.737,-0.096
57.535,0.551,0.757,-0.092
57.541,0.539,0.773,-0.100
57.546,0.539,0.776,-0.121
57.551,0.531,0.772,-0.121
57.557,0.541,0.774,-0.128
57.561,0.548,0.774,-0.134
57.566,0.542,0.776,-0.121
57.571,0.548,0.771,-0.103
57.580,0.540,0.779,-0.096
57.581,0.537,0.785,-0.099
57.586,0.527,0.784,-0.113
57.591,0.529,0.789,-0.106
57.596,0.528,0.795,-0.115
57.601,0.519,0.795,-0.127
57.606,0.503,0.799,-0.117
57.611,0.513,0.800,-0.118
57.616,0.489,0.803,-0.113
57.808,0.478,0.795,-0.092
57.809,0.480,0.797,-0.085
57.810,0.488,0.803,-0.098
57.810,0.502,0.805,-0.099
57.811,0.488,0.799,-0.108
57.961,0.485,0.825,-0.096
57.961,0.483,0.820,-0.098
