time,x,y,z
52.545,-0.029,0.955,-0.103
52.546,-0.038,0.970,-0.111
52.546,-0.034,0.982,-0.118
52.558,-0.031,0.994,-0.129
52.559,-0.027,0.997,-0.129
52.564,-0.020,1.004,-0.125
52.567,-0.012,0.997,-0.118
52.579,-0.008,0.990,-0.110
52.579,-0.006,0.995,-0.111
52.789,-0.007,0.993,-0.103
52.790,0.003,0.990,-0.091
52.792,-0.006,0.989,-0.092
52.794,-0.011,0.985,-0.088
52.795,-0.008,0.984,-0.089
52.797,-0.015,0.973,-0.088
52.799,-0.018,0.973,-0.082
52.800,-0.022,0.975,-0.075
52.802,-0.033,0.972,-0.082
52.804,-0.041,0.972,-0.080
52.805,-0.038,0.984,-0.085
52.807,-0.045,0.979,-0.092
52.809,-0.003,0.985,-0.067
52.810,-0.008,0.990,-0.076
52.812,-0.021,0.996,-0.067
52.813,0.001,0.993,-0.069
52.815,-0.012,0.995,-0.070
53.314,-0.015,0.986,-0.080
53.316,-0.008,0.990,-0.094
53.318,-0.002,0.987,-0.091
53.319,-0.002,0.981,-0.082
53.321,0.009,0.988,-0.076
53.323,0.012,0.983,-0.066
53.325,0.014,0.986,-0.076
53.327,0.019,0.986,-0.064
53.328,0.025,0.981,-0.060
53.330,0.012,0.981,-0.089
53.331,0.016,0.985,-0.092
53.332,0.017,0.991,-0.099
53.333,0.032,0.926,-0.135
53.333,0.037,0.933,-0.115
53.334,0.044,0.896,-0.113
53.334,0.058,0.889,-0.095
53.353,0.091,0.896,-0.089
53.354,0.124,0.906,-0.085
53.354,0.124,0.901,-0.094
53.355,0.112,0.901,-0.096
53.364,0.131,0.899,-0.117
53.364,0.120,0.908,-0.113
53.368,0.099,0.911,-0.132
53.373,0.097,0.911,-0.139
53.378,0.075,0.916,-0.120
53.383,0.070,0.909,-0.116
53.388,0.070,0.921,-0.100
53.393,0.059,0.925,-0.093
53.398,0.032,0.939,-0.076
53.403,0.018,0.936,-0.065
53.408,0.013,0.948,-0.054
53.413,-0.010,0.952,-0.053
53.418,-0.021,0.969,-0.065
53.423,-0.052,0.972,-0.049
53.428,-0.068,0.980,-0.048
53.433,-0.070,0.982,-0.049
53.438,-0.083,0.999,-0.027
53.444,-0.117,1.014,-0.020
53.448,-0.137,1.001,-0.029
53.453,-0.141,1.006,-0.044
53.459,-0.138,1.004,-0.037
53.464,-0.136,0.996,-0.041
53.469,-0.131,1.004,-0.003
53.474,-0.115,1.013,0.024
53.480,-0.110,1.014,0.052
53.484,-0.079,1.021,0.086
53.489,-0.059,1.038,0.111
53.656,-0.032,1.055,0.136
53.657,-0.015,1.065,0.130
53.658,0.010,1.079,0.135
53.658,0.013,1.097,0.130
53.659,0.014,1.105,0.096
53.660,0.022,1.124,0.074
53.661,-0.019,1.170,0.118
53.661,-0.053,1.178,0.122
53.662,-0.065,1.199,0.089
53.663,-0.047,1.194,0.023
53.664,-0.022,1.196,-0.036
53.665,-0.006,1.179,-0.086
53.665,-0.005,0.933,-0.013
53.666,0.008,0.931,-0.014
53.698,0.003,0.937,-0.031
53.699,-0.007,0.942,-0.033
53.700,-0.019,0.949,-0.035
53.701,-0.041,0.961,-0.035
53.701,-0.050,0.974,-0.028
53.702,-0.048,0.988,-0.002
53.702,-0.047,1.000,0.029
53.708,-0.064,1.020,0.043
53.712,-0.067,1.018,0.063
53.723,-0.062,1.031,0.054
53.725,-0.050,1.026,0.057
53.727,-0.051,1.025,0.054
53.773,-0.049,1.017,0.070
53.775,-0.069,0.995,0.106
53.777,-0.078,0.989,0.105
53.784,-0.075,0.983,0.115
53.785,-0.082,0.969,0.115
53.786,-0.086,0.954,0.112
53.786,-0.069,0.955,0.100
53.787,-0.076,0.936,0.099
53.788,-0.068,0.941,0.100
53.788,-0.074,0.936,0.094
53.789,-0.079,0.937,0.094
53.789,-0.098,0.936,0.088
53.798,-0.108,0.937,0.081
53.799,-0.123,0.948,0.084
54.455,-0.139,0.953,0.085
54.455,-0.151,0.963,0.089
54.456,-0.156,0.954,0.096
54.457,-0.170,0.961,0.088
54.457,-0.179,0.960,0.072
54.458,-0.178,0.963,0.061
54.459,-0.190,0.960,0.065
54.459,-0.208,0.964,0.069
54.460,-0.219,0.960,0.074
54.461,-0.220,0.957,0.061
54.461,-0.222,0.950,0.073
54.462,-0.208,0.946,0.066
54.463,-0.028,1.000,0.130
54.463,-0.034,0.996,0.140
54.489,-0.036,0.990,0.133
54.489,-0.037,0.996,0.135
54.490,-0.052,0.988,0.132
54.491,-0.058,0.982,0.121
54.492,-0.066,0.976,0.117
54.493,-0.077,0.982,0.119
54.499,-0.089,0.985,0.120
54.503,-0.089,0.981,0.119
54.516,-0.090,0.975,0.129
54.517,-0.098,0.983,0.130
54.519,-0.094,0.980,0.138
54.531,-0.103,0.983,0.153
54.533,-0.098,0.987,0.136
54.534,-0.097,0.982,0.151
54.554,-0.109,0.986,0.148
54.556,-0.111,0.984,0.145
54.557,-0.108,0.983,0.135
54.559,-0.115,0.987,0.130
54.561,-0.115,0.979,0.121
54.562,-0.110,0.981,0.117
54.595,-0.109,0.974,0.119
54.596,-0.107,0.976,0.121
54.596,-0.101,0.974,0.130
54.597,-0.100,0.971,0.139
54.597,-0.096,0.983,0.142
54.598,-0.094,0.980,0.135
54.599,-0.086,0.977,0.129
54.610,-0.086,0.980,0.129
54.610,-0.080,0.982,0.124
54.611,-0.078,0.991,0.121
54.618,-0.080,0.987,0.115
54.622,-0.075,0.993,0.114
54.627,-0.071,0.989,0.107
54.632,-0.071,0.980,0.112
54.637,-0.069,0.988,0.108
54.642,-0.063,0.994,0.108
54.647,-0.064,0.991,0.117
54.652,-0.061,0.984,0.115
54.657,-0.061,0.988,0.112
54.662,-0.063,0.989,0.121
54.667,-0.059,0.987,0.119
54.672,-0.059,0.994,0.131
54.677,-0.065,0.987,0.120
54.682,-0.063,0.987,0.125
54.687,-0.067,0.989,0.122
54.692,-0.064,0.990,0.135
54.862,-0.068,0.985,0.132
54.863,-0.064,0.991,0.136
54.863,-0.060,0.987,0.134
54.864,-0.066,0.987,0.129
54.865,-0.061,0.990,0.131
54.866,-0.067,0.992,0.120
54.866,-0.071,0.986,0.121
54.867,-0.065,0.985,0.117
54.868,-0.069,0.981,0.117
54.869,-0.070,0.981,0.113
54.869,-0.069,0.987,0.110
54.870,-0.064,0.981,0.108
54.871,-0.079,0.985,0.123
54.872,-0.080,0.980,0.120
54.919,-0.074,0.979,0.116
54.920,-0.071,0.981,0.119
54.920,-0.073,0.980,0.115
54.921,-0.074,0.980,0.123
54.922,-0.074,0.977,0.125
54.922,-0.066,0.982,0.132
54.923,-0.072,0.987,0.115
54.924,-0.075,0.986,0.113
54.924,-0.072,0.983,0.117
54.925,-0.078,0.983,0.116
54.926,-0.078,0.979,0.119
54.934,-0.075,0.975,0.117
54.935,-0.077,0.975,0.119
54.939,-0.083,0.977,0.121
55.164,-0.080,0.982,0.129
55.166,-0.079,0.981,0.124
55.167,-0.081,0.983,0.122
55.169,-0.079,0.987,0.111
55.171,-0.076,0.991,0.106
55.172,-0.076,0.989,0.106
55.174,-0.080,0.991,0.093
55.176,-0.079,0.988,0.095
55.177,-0.089,0.987,0.094
55.179,-0.092,0.982,0.100
55.181,-0.088,0.984,0.101
55.182,-0.090,0.981,0.117
55.183,-0.036,0.991,0.083
55.184,-0.040,0.990,0.090
55.185,-0.043,0.995,0.095
55.730,-0.042,0.989,0.093
55.731,-0.049,0.992,0.089
55.731,-0.049,0.983,0.082
55.732,-0.049,0.986,0.086
55.733,-0.052,0.984,0.084
55.734,-0.051,0.977,0.089
55.735,-0.052,0.975,0.086
55.741,-0.054,0.977,0.090
55.742,-0.050,0.975,0.085
55.742,-0.055,0.981,0.080
55.743,-0.054,0.981,0.093
55.744,-0.055,0.983,0.079
55.744,-0.059,0.984,0.092
55.745,-0.056,0.987,0.091
55.746,-0.054,0.988,0.076
55.746,-0.063,0.990,0.084
55.766,-0.060,0.993,0.080
55.766,-0.059,0.991,0.078
55.767,-0.063,0.986,0.071
55.767,-0.067,0.985,0.071
55.776,-0.062,0.987,0.081
55.777,-0.061,0.989,0.084
55.779,-0.073,0.986,0.083
55.785,-0.071,0.984,0.078
55.790,-0.067,0.990,0.088
55.795,-0.069,0.989,0.078
55.800,-0.072,0.989,0.085
55.805,-0.067,0.990,0.085
55.810,-0.068,0.992,0.083
55.815,-0.071,0.986,0.089
55.820,-0.079,0.986,0.089
55.825,-0.076,0.985,0.088
55.831,-0.079,0.982,0.082
55.835,-0.079,0.984,0.082
55.840,-0.080,0.984,0.084
55.845,-0.080,0.985,0.085
55.850,-0.079,0.979,0.079
55.855,-0.083,0.989,0.077
55.860,-0.082,0.985,0.082
55.866,-0.075,0.985,0.076
55.871,-0.077,0.985,0.084
55.876,-0.072,0.985,0.093
55.883,-0.074,0.989,0.092
55.892,-0.070,0.985,0.097
55.894,-0.074,0.987,0.096
55.902,-0.071,0.988,0.093
55.904,-0.077,0.987,0.088
55.923,-0.074,0.988,0.084
55.925,-0.071,0.985,0.076
55.926,-0.078,0.983,0.087
55.927,-0.071,0.983,0.079
55.929,-0.074,0.983,0.087
55.955,-0.079,0.986,0.091
55.956,-0.073,0.985,0.089
55.956,-0.079,0.984,0.097
55.957,-0.070,0.988,0.096
55.958,-0.077,0.988,0.091
56.143,-0.074,0.987,0.081
56.144,-0.069,0.986,0.087
56.145,-0.076,0.986,0.091
56.145,-0.071,0.987,0.086
56.146,-0.075,0.984,0.090
56.147,-0.073,0.986,0.084
56.148,-0.073,0.980,0.089
56.148,-0.065,0.984,0.090
56.149,-0.073,0.985,0.082
56.150,-0.070,0.982,0.085
56.150,-0.073,0.986,0.089
56.151,-0.076,0.987,0.087
56.152,-0.069,0.987,0.096
56.152,-0.074,0.986,0.078
56.186,-0.074,0.980,0.083
56.187,-0.070,0.986,0.091
56.188,-0.069,0.987,0.079
56.189,-0.067,0.987,0.096
56.189,-0.067,0.988,0.099
56.190,-0.065,0.985,0.093
56.190,-0.068,0.990,0.086
56.196,-0.068,0.991,0.086
56.198,-0.066,0.983,0.086
56.203,-0.072,0.987,0.085
56.208,-0.075,0.988,0.090
56.213,-0.073,0.986,0.089
56.218,-0.077,0.983,0.086
56.223,-0.078,0.989,0.095
56.228,-0.080,0.984,0.095
56.233,-0.074,0.986,0.090
56.238,-0.073,0.987,0.097
56.492,-0.074,0.986,0.101
56.493,-0.072,0.988,0.093
56.495,-0.070,0.986,0.083
56.496,-0.065,0.991,0.090
56.497,-0.061,0.987,0.089
56.498,-0.062,0.986,0.090
56.499,-0.062,0.986,0.080
56.501,-0.055,0.980,0.086
56.502,-0.062,0.979,0.093
56.503,-0.060,0.981,0.093
56.504,-0.064,0.985,0.081
56.505,-0.067,0.982,0.084
56.507,-0.056,0.987,0.096
56.508,-0.053,0.989,0.107
56.509,-0.053,0.982,0.096
56.510,-0.060,0.989,0.095
56.743,-0.056,0.984,0.090
56.744,-0.057,0.982,0.091
56.745,-0.061,0.985,0.086
56.746,-0.057,0.982,0.095
56.747,-0.058,0.983,0.093
56.747,-0.057,0.983,0.094
56.748,-0.058,0.985,0.086
56.749,-0.049,0.988,0.093
56.750,-0.058,0.985,0.088
56.751,-0.058,0.988,0.095
56.752,-0.055,0.989,0.090
56.752,-0.056,0.987,0.093
56.753,-0.057,0.982,0.092
56.754,-0.056,0.986,0.095
56.967,-0.059,0.990,0.096
56.969,-0.053,0.983,0.093
56.970,-0.050,0.988,0.094
56.972,-0.049,0.987,0.099
56.974,-0.048,0.983,0.093
56.976,-0.049,0.987,0.096
56.977,-0.053,0.984,0.092
56.979,-0.055,0.985,0.094
56.981,-0.050,0.982,0.099
56.981,-0.056,0.983,0.084
56.982,-0.063,0.979,0.096
56.982,-0.059,0.983,0.092
56.983,-0.059,0.979,0.095
56.984,-0.057,0.984,0.094
56.984,-0.056,0.982,0.094
56.985,-0.060,0.986,0.100
57.012,-0.062,0.983,0.096
57.013,-0.059,0.981,0.099
57.014,-0.056,0.983,0.094
57.014,-0.060,0.990,0.093
57.015,-0.058,0.988,0.086
57.016,-0.058,0.988,0.085
57.027,-0.054,0.990,0.086
57.028,-0.055,0.986,0.079
57.029,-0.061,0.983,0.087
57.034,-0.057,0.981,0.090
57.039,-0.057,0.986,0.096
57.044,-0.060,0.988,0.099
57.049,-0.059,0.987,0.091
57.054,-0.066,0.986,0.095
57.059,-0.060,0.984,0.086
57.064,-0.067,0.984,0.088
57.069,-0.063,0.985,0.086
57.074,-0.069,0.985,0.088
57.079,-0.067,0.991,0.096
57.085,-0.070,0.983,0.096
57.090,-0.066,0.985,0.095
57.095,-0.066,0.981,0.093
57.100,-0.061,0.986,0.100
57.270,-0.065,0.982,0.099
57.271,-0.064,0.980,0.093
57.273,-0.067,0.982,0.091
57.275,-0.061,0.981,0.088
57.277,-0.062,0.984,0.083
57.279,-0.063,0.987,0.097
57.282,-0.060,0.984,0.085
57.283,-0.060,0.990,0.087
57.285,-0.059,0.989,0.084
57.287,-0.058,0.990,0.094
57.289,-0.063,0.985,0.097
57.291,-0.057,0.991,0.091
57.292,-0.064,0.986,0.090
57.294,-0.066,0.982,0.093
57.296,-0.062,0.988,0.103
57.298,-0.064,0.987,0.090
57.299,-0.066,0.987,0.091
57.301,-0.065,0.983,0.093
57.303,-0.067,0.991,0.086
57.343,-0.068,0.989,0.098
57.344,-0.067,0.986,0.095
57.344,-0.068,0.987,0.102
57.345,-0.070,0.986,0.100
57.346,-0.066,0.987,0.097
57.347,-0.073,0.983,0.099
57.348,-0.075,0.987,0.093
57.348,-0.070,0.979,0.087
57.349,-0.070,0.986,0.088
57.378,-0.071,0.984,0.083
57.379,-0.068,0.987,0.087
57.382,-0.069,0.984,0.093
57.383,-0.069,0.983,0.091
57.384,-0.062,0.985,0.093
57.384,-0.064,0.984,0.088
57.385,-0.067,0.985,0.084
57.386,-0.063,0.988,0.093
57.572,-0.065,0.987,0.089
57.573,-0.063,0.985,0.089
57.574,-0.065,0.991,0.087
57.574,-0.069,0.988,0.098
57.575,-0.070,0.984,0.095
57.576,-0.061,0.983,0.095
57.576,-0.068,0.982,0.099
57.577,-0.069,0.980,0.097
57.578,-0.063,0.978,0.094
57.579,-0.066,0.986,0.098
57.585,-0.061,0.982,0.100
57.585,-0.063,0.986,0.099
57.586,-0.055,0.989,0.095
57.586,-0.052,0.985,0.089
57.587,-0.060,0.983,0.093
57.588,-0.052,0.988,0.091
57.601,-0.057,0.986,0.098
57.602,-0.059,0.989,0.092
57.603,-0.053,0.985,0.093
57.611,-0.060,0.983,0.090
57.615,-0.064,0.987,0.090
57.618,-0.060,0.984,0.083
57.623,-0.062,0.984,0.081
57.628,-0.060,0.986,0.087
57.634,-0.061,0.985,0.089
57.638,-0.056,0.982,0.098
57.643,-0.065,0.981,0.101
57.648,-0.059,0.985,0.105
57.653,-0.055,0.986,0.100
57.884,-0.060,0.986,0.091
57.885,-0.060,0.983,0.100
57.885,-0.055,0.986,0.083
57.886,-0.057,0.984,0.092
57.887,-0.058,0.982,0.083
57.888,-0.060,0.990,0.093
57.888,-0.058,0.983,0.090
57.889,-0.059,0.978,0.093
57.890,-0.064,0.984,0.097
57.891,-0.063,0.983,0.086
57.891,-0.069,0.981,0.088
57.892,-0.067,0.986,0.088
57.893,-0.062,0.984,0.092
57.893,-0.062,0.989,0.083
57.896,-0.058,0.988,0.090
57.919,-0.059,0.989,0.084
57.919,-0.059,0.989,0.086
57.920,-0.062,0.990,0.092
57.921,-0.060,0.984,0.091
57.922,-0.061,0.983,0.085
58.112,-0.052,0.983,0.089
58.113,-0.054,0.988,0.086
58.114,-0.058,0.988,0.085
58.115,-0.055,0.986,0.086
58.116,-0.056,0.988,0.088
58.117,-0.057,0.985,0.081
58.123,-0.061,0.988,0.087
58.124,-0.058,0.984,0.088
58.124,-0.057,0.987,0.089
58.125,-0.063,0.985,0.089
58.126,-0.057,0.982,0.096
58.127,-0.058,0.986,0.098
58.128,-0.060,0.989,0.086
58.129,-0.059,0.987,0.084
58.130,-0.058,0.984,0.098
58.346,-0.058,0.988,0.092
58.346,-0.059,0.982,0.082
58.348,-0.063,0.987,0.081
58.348,-0.061,0.983,0.085
58.349,-0.063,0.986,0.084
58.351,-0.062,0.981,0.093
58.353,-0.061,0.986,0.094
58.354,-0.059,0.985,0.088
58.356,-0.057,0.985,0.091
58.358,-0.053,0.984,0.087
58.359,-0.056,0.985,0.083
58.361,-0.052,0.989,0.083
58.363,-0.064,0.987,0.088
58.364,-0.069,0.990,0.094
58.366,-0.068,0.980,0.088
58.368,-0.070,0.988,0.096
58.369,-0.068,0.987,0.097
58.396,-0.067,0.988,0.100
58.397,-0.065,0.982,0.096
58.397,-0.073,0.987,0.093
58.398,-0.066,0.989,0.099
58.399,-0.063,0.991,0.098
58.399,-0.066,0.986,0.104
58.411,-0.066,0.989,0.097
58.412,-0.067,0.987,0.090
58.417,-0.068,0.984,0.090
58.420,-0.068,0.987,0.081
58.424,-0.068,0.983,0.083
58.429,-0.063,0.982,0.077
58.434,-0.066,0.985,0.075
58.439,-0.058,0.987,0.083
58.444,-0.063,0.982,0.081
58.449,-0.060,0.981,0.079
58.454,-0.058,0.983,0.079
58.459,-0.053,0.988,0.082
58.464,-0.055,0.987,0.092
58.469,-0.056,0.980,0.095
58.474,-0.057,0.988,0.087
58.479,-0.055,0.991,0.087
58.485,-0.050,0.989,0.091
58.490,-0.049,0.986,0.096
58.495,-0.055,0.981,0.088
58.502,-0.051,0.987,0.082
58.505,-0.056,0.985,0.090
58.510,-0.053,0.987,0.092
58.520,-0.050,0.980,0.090
58.521,-0.064,0.988,0.092
58.527,-0.056,0.986,0.093
58.531,-0.064,0.988,0.089
58.534,-0.061,0.984,0.092
58.540,-0.056,0.990,0.087
58.545,-0.063,0.985,0.086
58.550,-0.061,0.986,0.099
58.555,-0.058,0.987,0.084
58.560,-0.059,0.987,0.083
59.034,-0.058,0.990,0.086
59.035,-0.060,0.987,0.085
59.036,-0.052,0.983,0.077
59.036,-0.056,0.982,0.093
59.037,-0.055,0.984,0.081
59.038,-0.058,0.983,0.088
59.038,-0.051,0.984,0.086
59.039,-0.056,0.985,0.094
59.040,-0.059,0.987,0.088
59.040,-0.056,0.986,0.095
59.041,-0.049,0.988,0.101
59.042,-0.053,0.991,0.098
59.042,-0.061,0.990,0.097
59.043,-0.066,0.985,0.097
59.080,-0.061,0.986,0.105
59.081,-0.060,0.987,0.101
59.082,-0.060,0.986,0.103
59.083,-0.059,0.986,0.092
59.084,-0.066,0.981,0.090
59.085,-0.059,0.987,0.094
59.086,-0.065,0.984,0.092
59.087,-0.066,0.982,0.092
59.093,-0.065,0.982,0.092
59.094,-0.068,0.987,0.092
59.102,-0.067,0.989,0.090
59.107,-0.064,0.985,0.089
59.109,-0.063,0.986,0.089
59.114,-0.061,0.987,0.089
59.119,-0.065,0.986,0.090
59.124,-0.060,0.986,0.099
59.129,-0.055,0.986,0.089
59.134,-0.060,0.987,0.096
59.139,-0.063,0.988,0.099
59.316,-0.061,0.991,0.090
59.317,-0.061,0.985,0.096
59.317,-0.066,0.984,0.091
59.319,-0.064,0.986,0.087
59.321,-0.062,0.987,0.094
59.322,-0.066,0.981,0.079
59.323,-0.070,0.989,0.083
59.327,-0.067,0.988,0.089
59.329,-0.064,0.987,0.086
59.330,-0.062,0.986,0.088
59.332,-0.068,0.981,0.096
59.332,-0.063,0.987,0.090
59.502,-0.060,0.985,0.089
59.502,-0.058,0.984,0.095
59.503,-0.061,0.987,0.086
59.504,-0.061,0.988,0.087
59.504,-0.060,0.983,0.083
59.505,-0.063,0.991,0.079
59.506,-0.065,0.983,0.086
59.507,-0.058,0.986,0.090
59.507,-0.066,0.987,0.082
59.508,-0.061,0.985,0.097
59.509,-0.058,0.980,0.095
59.509,-0.061,0.984,0.085
59.510,-0.058,0.985,0.082
59.557,-0.050,0.990,0.081
59.558,-0.053,0.983,0.087
59.559,-0.062,0.986,0.082
59.559,-0.055,0.986,0.085
59.560,-0.049,0.983,0.087
59.560,-0.057,0.991,0.087
59.561,-0.060,0.988,0.079
59.562,-0.059,0.987,0.086
59.563,-0.061,0.986,0.085
59.563,-0.062,0.988,0.084
59.564,-0.062,0.984,0.089
59.580,-0.063,0.987,0.085
59.581,-0.054,0.983,0.088
59.582,-0.060,0.986,0.084
59.582,-0.062,0.989,0.093
59.589,-0.062,0.984,0.085
59.592,-0.056,0.989,0.085
59.597,-0.056,0.987,0.080
59.604,-0.049,0.983,0.077
59.619,-0.051,0.985,0.088
59.620,-0.050,0.980,0.086
59.622,-0.055,0.979,0.090
59.624,-0.058,0.986,0.081
59.640,-0.053,0.989,0.082
59.642,-0.053,0.984,0.087
59.643,-0.059,0.991,0.086
59.645,-0.055,0.985,0.085
59.672,-0.057,0.983,0.083
59.673,-0.057,0.987,0.090
59.675,-0.060,0.986,0.089
59.676,-0.059,0.988,0.094
59.678,-0.058,0.992,0.089
59.680,-0.060,0.986,0.090
59.681,-0.064,0.987,0.085
59.941,-0.061,0.986,0.084
59.941,-0.062,0.984,0.083
59.942,-0.062,0.984,0.088
59.942,-0.063,0.981,0.086
59.943,-0.063,0.986,0.073
59.944,-0.066,0.986,0.078
59.945,-0.064,0.984,0.081
59.945,-0.064,0.989,0.088
59.946,-0.070,0.988,0.082
59.946,-0.067,0.982,0.083
59.947,-0.074,0.981,0.096
59.948,-0.071,0.986,0.088
59.948,-0.059,0.982,0.085
59.949,-0.064,0.984,0.088
59.961,-0.059,0.986,0.087
59.962,-0.058,0.992,0.087
59.968,-0.064,0.993,0.091
59.972,-0.060,0.990,0.086
60.197,-0.067,0.986,0.087
60.199,-0.066,0.984,0.093
60.200,-0.071,0.987,0.097
60.201,-0.070,0.984,0.092
60.202,-0.078,0.982,0.094
60.203,-0.075,0.980,0.082
60.204,-0.070,0.984,0.087
60.205,-0.067,0.987,0.081
60.206,-0.076,0.987,0.087
60.207,-0.075,0.987,0.087
60.208,-0.069,0.994,0.079
60.209,-0.066,0.988,0.081
60.210,-0.058,0.984,0.078
60.211,-0.060,0.981,0.087
60.212,-0.056,0.986,0.084
60.239,-0.057,0.986,0.087
60.239,-0.058,0.983,0.087
60.240,-0.059,0.988,0.088
60.241,-0.057,0.987,0.087
60.241,-0.056,0.988,0.094
60.242,-0.055,0.984,0.086
60.251,-0.055,0.984,0.086
60.251,-0.060,0.985,0.092
60.257,-0.054,0.981,0.091
60.262,-0.057,0.985,0.094
60.267,-0.052,0.983,0.095
60.272,-0.054,0.989,0.094
60.277,-0.047,0.983,0.096
60.282,-0.057,0.986,0.088
60.287,-0.053,0.985,0.089
60.292,-0.054,0.989,0.086
60.297,-0.052,0.984,0.086
60.303,-0.053,0.984,0.079
60.321,-0.060,0.982,0.085
60.323,-0.060,0.981,0.087
60.559,-0.059,0.978,0.083
60.560,-0.066,0.986,0.083
60.561,-0.066,0.987,0.085
60.561,-0.072,0.990,0.086
60.562,-0.062,0.980,0.088
60.563,-0.067,0.985,0.081
60.564,-0.061,0.985,0.091
60.564,-0.064,0.987,0.091
60.565,-0.065,0.987,0.097
60.566,-0.061,0.986,0.095
60.566,-0.057,0.983,0.093
60.595,-0.053,0.986,0.088
60.595,-0.061,0.983,0.091
60.596,-0.064,0.982,0.088
60.597,-0.057,0.990,0.082
60.597,-0.061,0.987,0.080
60.598,-0.059,0.982,0.084
60.599,-0.064,0.990,0.088
60.599,-0.070,0.982,0.082
60.600,-0.068,0.986,0.098
60.851,-0.069,0.987,0.088
60.853,-0.074,0.985,0.083
60.854,-0.068,0.987,0.095
60.857,-0.073,0.983,0.088
60.858,-0.071,0.980,0.089
60.864,-0.069,0.987,0.089
60.866,-0.069,0.983,0.087
60.868,-0.062,0.987,0.085
60.870,-0.058,0.985,0.094
60.872,-0.056,0.984,0.092
60.873,-0.055,0.985,0.094
60.875,-0.049,0.988,0.094
60.877,-0.065,0.985,0.088
60.878,-0.070,0.983,0.085
60.881,-0.065,0.987,0.090
60.883,-0.068,0.988,0.093
60.884,-0.062,0.984,0.099
60.886,-0.065,0.990,0.103
60.888,-0.064,0.984,0.099
60.889,-0.066,0.985,0.100
61.233,-0.060,0.988,0.104
61.234,-0.064,0.987,0.093
61.234,-0.059,0.986,0.094
61.235,-0.059,0.988,0.096
61.236,-0.065,0.986,0.098
61.236,-0.059,0.986,0.091
61.237,-0.058,0.985,0.092
61.237,-0.063,0.988,0.094
61.238,-0.062,0.983,0.089
61.239,-0.060,0.988,0.092
61.239,-0.062,0.988,0.091
61.240,-0.064,0.982,0.091
61.241,-0.071,0.985,0.091
61.241,-0.068,0.983,0.093
61.263,-0.067,0.983,0.104
61.264,-0.065,0.984,0.105
61.265,-0.066,0.988,0.107
61.265,-0.057,0.987,0.107
61.266,-0.055,0.986,0.105
61.271,-0.058,0.984,0.099
61.523,-0.056,0.990,0.090
61.524,-0.059,0.986,0.089
61.526,-0.053,0.984,0.083
61.528,-0.057,0.987,0.090
61.529,-0.058,0.982,0.098
61.531,-0.064,0.985,0.103
61.532,-0.069,0.983,0.092
61.532,-0.066,0.989,0.096
61.533,-0.068,0.987,0.101
61.534,-0.073,0.989,0.104
61.534,-0.073,0.986,0.100
61.535,-0.077,0.982,0.093
61.536,-0.069,0.989,0.108
61.536,-0.071,0.981,0.104
61.537,-0.074,0.988,0.096
61.560,-0.070,0.986,0.098
61.560,-0.072,0.985,0.101
61.561,-0.069,0.986,0.094
61.562,-0.068,0.983,0.091
61.562,-0.066,0.984,0.098
61.568,-0.065,0.985,0.105
61.571,-0.061,0.985,0.106
61.576,-0.058,0.987,0.106
61.581,-0.059,0.982,0.116
61.586,-0.067,0.987,0.112
61.591,-0.066,0.982,0.114
61.596,-0.064,0.986,0.106
61.601,-0.066,0.990,0.106
61.606,-0.068,0.984,0.101
61.611,-0.068,0.986,0.099
61.616,-0.072,0.985,0.098
61.622,-0.068,0.983,0.099
61.627,-0.071,0.987,0.105
61.632,-0.071,0.983,0.095
61.637,-0.068,0.986,0.096
61.642,-0.067,0.986,0.107
61.647,-0.069,0.985,0.097
61.654,-0.066,0.990,0.100
61.659,-0.064,0.989,0.097
61.662,-0.064,0.990,0.092
61.848,-0.068,0.982,0.101
61.849,-0.069,0.987,0.098
61.849,-0.058,0.985,0.100
61.850,-0.058,0.982,0.099
61.851,-0.060,0.981,0.098
61.852,-0.059,0.981,0.103
61.853,-0.063,0.985,0.098
61.853,-0.065,0.981,0.093
61.854,-0.067,0.983,0.101
61.855,-0.067,0.987,0.094
61.855,-0.070,0.985,0.101
61.856,-0.073,0.985,0.106
61.857,-0.056,0.984,0.090
61.858,-0.053,0.988,0.094
61.893,-0.052,0.982,0.092
61.894,-0.061,0.983,0.087
61.896,-0.061,0.987,0.088
61.897,-0.058,0.986,0.090
61.899,-0.052,0.980,0.088
61.901,-0.053,0.983,0.096
61.903,-0.060,0.988,0.095
61.904,-0.065,0.982,0.091
61.906,-0.058,0.984,0.091
62.170,-0.062,0.985,0.094
62.171,-0.063,0.989,0.093
62.173,-0.058,0.985,0.090
62.175,-0.057,0.985,0.100
62.176,-0.059,0.988,0.091
62.178,-0.062,0.986,0.094
62.180,-0.062,0.988,0.098
62.181,-0.063,0.992,0.097
62.182,-0.063,0.987,0.092
62.182,-0.066,0.985,0.104
62.183,-0.072,0.983,0.097
62.183,-0.066,0.985,0.098
62.184,-0.049,0.987,0.090
62.185,-0.051,0.987,0.089
62.185,-0.055,0.986,0.095
62.186,-0.055,0.983,0.090
62.421,-0.058,0.986,0.094
62.423,-0.055,0.983,0.100
62.424,-0.056,0.984,0.094
62.426,-0.057,0.983,0.099
62.428,-0.051,0.989,0.096
62.430,-0.050,0.983,0.096
62.431,-0.053,0.985,0.094
62.432,-0.053,0.985,0.084
