time,x,y,z
49.228,-0.116,0.978,0.066
49.233,-0.116,0.982,0.071
49.238,-0.112,0.975,0.066
49.243,-0.114,0.981,0.065
49.248,-0.110,0.979,0.072
49.263,-0.114,0.979,0.068
49.264,-0.115,0.980,0.067
49.265,-0.113,0.978,0.081
49.268,-0.115,0.979,0.083
49.273,-0.116,0.981,0.086
49.278,-0.108,0.980,0.079
49.283,-0.111,0.988,0.081
49.288,-0.107,0.981,0.077
49.293,-0.105,0.984,0.079
49.298,-0.112,0.982,0.073
49.303,-0.109,0.977,0.080
49.308,-0.106,0.983,0.076
49.314,-0.108,0.974,0.077
49.318,-0.103,0.979,0.067
49.323,-0.104,0.980,0.070
49.329,-0.109,0.976,0.069
49.334,-0.115,0.982,0.072
49.338,-0.116,0.984,0.083
49.343,-0.120,0.973,0.085
49.348,-0.117,0.975,0.075
49.353,-0.125,0.977,0.079
49.358,-0.121,0.983,0.081
49.364,-0.121,0.977,0.080
49.369,-0.118,0.981,0.079
49.374,-0.120,0.982,0.081
49.379,-0.118,0.984,0.084
49.385,-0.117,0.985,0.073
49.390,-0.115,0.976,0.078
49.395,-0.112,0.984,0.081
49.400,-0.113,0.985,0.070
49.405,-0.112,0.979,0.066
49.410,-0.110,0.980,0.070
49.415,-0.108,0.980,0.063
49.420,-0.113,0.980,0.065
49.425,-0.102,0.983,0.080
49.430,-0.108,0.987,0.063
49.435,-0.112,0.982,0.076
49.440,-0.109,0.973,0.065
49.646,-0.113,0.980,0.074
49.647,-0.116,0.983,0.078
49.648,-0.110,0.984,0.075
49.648,-0.114,0.980,0.078
49.649,-0.119,0.979,0.079
49.650,-0.125,0.980,0.078
49.650,-0.119,0.978,0.070
49.651,-0.120,0.978,0.073
49.652,-0.119,0.980,0.080
49.653,-0.119,0.979,0.069
49.653,-0.119,0.981,0.059
49.654,-0.115,0.977,0.070
49.655,-0.107,0.980,0.071
49.655,-0.113,0.984,0.078
49.666,-0.113,0.983,0.072
49.666,-0.117,0.985,0.069
49.671,-0.119,0.979,0.069
49.676,-0.117,0.984,0.067
49.681,-0.118,0.985,0.066
49.686,-0.120,0.978,0.068
49.878,-0.123,0.983,0.069
49.878,-0.119,0.981,0.068
49.879,-0.125,0.980,0.067
49.880,-0.120,0.977,0.064
49.880,-0.119,0.976,0.071
49.881,-0.120,0.977,0.059
49.882,-0.120,0.978,0.070
49.882,-0.123,0.981,0.071
49.883,-0.118,0.982,0.071
49.884,-0.122,0.983,0.080
49.884,-0.119,0.984,0.074
49.885,-0.115,0.978,0.081
49.886,-0.117,0.977,0.071
49.888,-0.118,0.979,0.070
49.892,-0.117,0.979,0.063
49.897,-0.117,0.984,0.073
49.902,-0.117,0.983,0.073
49.907,-0.126,0.985,0.075
49.912,-0.123,0.989,0.071
49.917,-0.128,0.983,0.072
49.922,-0.134,0.984,0.075
49.928,-0.121,0.977,0.076
49.933,-0.130,0.979,0.073
49.938,-0.131,0.980,0.068
49.943,-0.131,0.979,0.079
49.948,-0.120,0.983,0.078
49.953,-0.124,0.984,0.079
49.958,-0.125,0.981,0.080
49.963,-0.119,0.984,0.074
49.968,-0.126,0.986,0.084
49.973,-0.118,0.986,0.078
49.978,-0.124,0.985,0.081
49.983,-0.116,0.982,0.076
49.988,-0.118,0.985,0.080
49.993,-0.109,0.979,0.075
49.998,-0.112,0.980,0.082
50.003,-0.112,0.982,0.078
50.008,-0.117,0.979,0.078
50.014,-0.113,0.978,0.072
50.018,-0.120,0.978,0.077
50.023,-0.121,0.977,0.084
50.028,-0.123,0.978,0.077
50.033,-0.126,0.983,0.080
50.038,-0.130,0.979,0.078
50.043,-0.128,0.987,0.077
50.048,-0.133,0.982,0.079
50.053,-0.134,0.983,0.085
50.058,-0.131,0.977,0.080
50.064,-0.131,0.979,0.076
50.069,-0.124,0.973,0.081
50.074,-0.128,0.979,0.077
50.079,-0.129,0.978,0.082
50.084,-0.126,0.980,0.085
50.089,-0.126,0.979,0.077
50.094,-0.127,0.981,0.080
50.099,-0.126,0.986,0.089
50.104,-0.124,0.986,0.087
50.109,-0.130,0.980,0.086
50.114,-0.121,0.979,0.088
50.119,-0.117,0.978,0.086
50.124,-0.127,0.979,0.088
50.130,-0.119,0.973,0.086
50.141,-0.118,0.983,0.087
50.143,-0.127,0.974,0.089
50.145,-0.123,0.975,0.090
50.149,-0.121,0.981,0.093
50.154,-0.127,0.979,0.099
50.159,-0.132,0.978,0.090
50.165,-0.122,0.976,0.095
50.170,-0.130,0.984,0.088
50.175,-0.129,0.976,0.084
50.180,-0.123,0.979,0.082
50.185,-0.123,0.975,0.085
50.190,-0.128,0.972,0.095
50.195,-0.117,0.974,0.090
50.201,-0.112,0.978,0.093
50.206,-0.118,0.978,0.091
50.212,-0.117,0.983,0.082
50.216,-0.119,0.982,0.077
50.221,-0.120,0.980,0.084
50.496,-0.122,0.983,0.077
50.496,-0.117,0.981,0.077
50.497,-0.119,0.978,0.084
50.498,-0.119,0.979,0.088
50.498,-0.115,0.979,0.089
50.499,-0.114,0.977,0.095
50.500,-0.117,0.983,0.091
50.501,-0.113,0.983,0.088
50.502,-0.115,0.987,0.084
50.502,-0.113,0.981,0.088
50.503,-0.121,0.981,0.094
50.504,-0.118,0.979,0.093
50.504,-0.134,0.981,0.080
50.505,-0.139,0.984,0.088
50.506,-0.141,0.984,0.085
50.711,-0.139,0.983,0.090
50.713,-0.139,0.982,0.088
50.714,-0.138,0.979,0.079
50.716,-0.132,0.981,0.089
50.718,-0.127,0.987,0.082
50.719,-0.134,0.983,0.072
50.721,-0.125,0.983,0.069
50.723,-0.135,0.984,0.073
50.725,-0.133,0.989,0.064
50.726,-0.131,0.994,0.058
50.728,-0.131,0.996,0.064
50.729,-0.133,0.999,0.052
50.731,-0.078,0.982,-0.028
50.733,-0.065,0.983,-0.039
50.735,-0.068,0.991,-0.038
50.736,-0.058,0.987,-0.048
50.738,-0.059,0.988,-0.047
50.740,-0.056,0.982,-0.061
50.757,-0.042,0.988,-0.079
50.759,-0.038,0.988,-0.083
50.763,-0.026,0.992,-0.094
50.763,-0.020,0.995,-0.097
50.764,-0.025,0.998,-0.098
50.768,-0.034,1.008,-0.105
50.774,-0.028,1.004,-0.116
50.778,-0.031,1.013,-0.123
50.783,-0.026,1.012,-0.115
50.789,-0.036,1.012,-0.125
50.794,-0.039,1.013,-0.133
50.799,-0.041,1.006,-0.136
50.804,-0.048,1.007,-0.136
50.809,-0.059,0.999,-0.123
50.814,-0.056,1.002,-0.134
50.819,-0.061,0.994,-0.126
50.824,-0.063,0.997,-0.120
50.829,-0.070,0.987,-0.120
50.834,-0.063,0.977,-0.124
50.839,-0.050,0.972,-0.125
50.844,-0.043,0.971,-0.121
50.849,-0.028,0.974,-0.130
50.857,-0.023,0.972,-0.119
50.859,-0.018,0.974,-0.108
50.864,-0.011,0.975,-0.109
50.869,-0.012,0.984,-0.108
50.874,-0.004,0.993,-0.109
50.887,0.001,1.009,-0.116
50.888,0.014,1.016,-0.130
50.889,0.024,1.029,-0.141
50.895,0.027,1.036,-0.145
50.899,0.033,1.036,-0.157
50.905,0.048,1.035,-0.167
50.909,0.046,1.013,-0.165
50.915,0.051,1.003,-0.157
50.919,0.050,0.996,-0.152
50.925,0.044,0.986,-0.142
50.930,0.046,0.973,-0.129
50.935,0.045,0.967,-0.124
50.940,0.042,0.968,-0.119
50.945,0.040,0.962,-0.114
50.950,0.039,0.957,-0.101
50.955,0.036,0.956,-0.108
50.960,0.043,0.957,-0.107
50.965,0.040,0.953,-0.114
50.970,0.026,0.961,-0.122
50.975,0.024,0.958,-0.121
50.980,0.018,0.965,-0.113
50.985,0.017,0.966,-0.108
50.990,0.009,0.974,-0.106
50.995,0.010,0.976,-0.087
51.000,0.003,0.974,-0.077
51.005,-0.003,0.971,-0.081
51.010,-0.011,0.975,-0.082
51.015,-0.011,0.969,-0.081
51.020,-0.007,0.965,-0.084
51.025,-0.002,0.965,-0.087
51.030,-0.013,0.965,-0.094
51.035,-0.009,0.964,-0.105
51.040,-0.007,0.963,-0.114
51.045,-0.006,0.962,-0.120
51.050,0.001,0.961,-0.120
51.056,-0.014,0.958,-0.128
51.061,-0.008,0.962,-0.150
51.066,0.007,0.967,-0.159
51.071,0.014,0.978,-0.153
51.076,0.032,0.987,-0.156
51.305,0.051,0.988,-0.152
51.306,0.060,0.978,-0.155
51.306,0.079,0.973,-0.151
51.307,0.082,0.969,-0.153
51.308,0.083,0.966,-0.160
51.309,0.073,0.966,-0.169
51.310,0.072,0.965,-0.162
51.311,0.072,0.954,-0.176
51.312,0.076,0.955,-0.184
51.313,0.084,0.961,-0.176
51.313,0.083,0.963,-0.185
51.314,0.062,0.974,-0.184
51.315,0.099,0.904,-0.198
51.316,0.090,0.904,-0.198
51.317,0.085,0.908,-0.189
51.559,0.070,0.915,-0.198
51.561,0.061,0.919,-0.206
51.561,0.057,0.920,-0.226
51.562,0.058,0.922,-0.237
51.562,0.048,0.928,-0.258
51.563,0.058,0.934,-0.274
51.564,0.047,0.940,-0.287
51.564,0.060,0.952,-0.294
51.565,0.061,0.959,-0.287
51.566,0.074,0.961,-0.291
51.566,0.064,0.964,-0.284
51.567,0.063,0.962,-0.269
51.568,0.160,0.923,-0.325
51.569,0.163,0.936,-0.225
51.570,0.166,0.939,-0.104
51.574,0.158,0.948,0.009
51.579,0.049,0.985,0.064
51.584,-0.044,1.014,0.002
51.589,-0.146,1.065,-0.092
51.595,-0.258,1.131,-0.201
51.600,-0.359,1.236,-0.336
51.605,-0.441,1.384,-0.460
51.611,-0.466,1.570,-0.531
51.615,-0.454,1.758,-0.526
51.620,-0.383,1.891,-0.444
51.625,-0.214,1.912,-0.316
51.630,0.043,1.786,-0.126
51.635,0.254,1.602,0.074
51.640,0.311,1.416,0.244
51.645,0.325,1.245,0.396
51.650,0.340,1.099,0.518
51.655,0.353,0.975,0.577
51.660,0.333,0.855,0.530
51.666,0.304,0.735,0.374
51.670,0.249,0.628,0.168
51.675,0.218,0.526,-0.081
51.681,0.126,0.465,-0.301
51.685,0.032,0.446,-0.429
51.690,-0.025,0.463,-0.436
51.695,-0.047,0.540,-0.339
51.700,-0.065,0.635,-0.205
51.706,-0.077,0.722,-0.050
51.711,-0.092,0.790,0.083
51.715,-0.078,0.850,0.185
51.721,-0.045,0.906,0.249
51.725,-0.009,0.953,0.310
51.730,0.005,0.991,0.320
51.736,0.022,1.009,0.349
51.741,0.019,1.034,0.353
51.745,0.017,1.054,0.243
51.751,0.032,1.072,0.141
51.756,0.047,1.085,0.028
51.764,0.065,1.102,-0.070
51.767,0.072,1.124,-0.131
51.772,0.073,1.127,-0.129
51.777,0.074,1.130,-0.092
51.782,0.077,1.132,-0.039
51.787,0.089,1.127,0.016
51.792,0.110,1.129,0.063
51.797,0.139,1.111,0.093
51.802,0.145,1.079,0.101
51.807,0.114,1.039,0.133
51.813,0.090,1.003,0.134
51.817,0.043,0.971,0.128
51.822,0.021,0.954,0.138
51.827,-0.003,0.948,0.116
51.832,-0.004,0.947,0.104
51.837,-0.022,0.925,0.081
51.843,-0.041,0.907,0.068
51.848,-0.053,0.884,0.049
51.852,-0.068,0.862,0.042
51.858,-0.081,0.846,0.043
51.863,-0.089,0.844,0.029
51.868,-0.093,0.856,0.020
51.872,-0.067,0.875,0.002
51.879,-0.028,0.892,-0.003
51.882,0.003,0.930,-0.018
51.887,0.030,0.954,-0.016
51.891,0.072,0.984,0.017
51.896,0.104,1.008,0.064
51.902,0.154,1.030,0.101
51.908,0.183,1.036,0.131
51.913,0.217,1.044,0.149
51.917,0.220,1.050,0.131
51.923,0.206,1.044,0.126
52.137,0.213,1.047,0.099
52.138,0.214,1.048,0.078
52.139,0.196,1.051,0.065
52.139,0.182,1.058,0.031
52.140,0.197,1.074,0.012
52.141,0.189,1.083,-0.002
52.142,0.201,1.085,-0.002
52.143,0.199,1.099,0.003
52.144,0.197,1.100,0.006
52.145,0.196,1.089,0.012
52.145,0.172,1.065,0.032
52.146,0.136,1.028,0.046
52.147,0.147,0.961,-0.006
52.148,0.149,0.958,0.011
52.148,0.157,0.951,0.039
52.358,0.152,0.951,0.048
52.361,0.141,0.953,0.048
52.361,0.137,0.944,0.054
52.362,0.127,0.943,0.078
52.363,0.103,0.938,0.096
52.363,0.102,0.936,0.105
52.364,0.098,0.933,0.111
52.365,0.090,0.928,0.119
52.365,0.095,0.917,0.122
52.366,0.109,0.908,0.139
52.366,0.126,0.902,0.135
52.367,0.146,0.893,0.140
52.368,0.223,0.868,0.078
52.369,0.230,0.888,0.059
52.370,0.232,0.885,0.030
52.375,0.280,0.905,0.021
52.380,0.355,0.900,0.016
52.385,0.358,0.874,0.030
52.390,0.377,0.864,0.065
52.395,0.396,0.852,0.106
52.401,0.404,0.838,0.103
52.405,0.434,0.817,0.112
52.411,0.491,0.817,0.078
52.418,0.498,0.797,0.055
52.421,0.553,0.826,0.070
52.426,0.600,0.840,0.096
52.431,0.605,0.837,0.110
52.436,0.639,0.857,0.112
52.447,0.664,0.867,0.112
52.447,0.680,0.877,0.123
52.451,0.695,0.894,0.138
52.456,0.688,0.899,0.152
52.461,0.664,0.896,0.159
52.466,0.580,0.892,0.149
52.471,0.522,0.901,0.122
52.476,0.482,0.913,0.102
52.481,0.456,0.903,0.100
52.486,0.433,0.879,0.085
52.491,0.440,0.867,0.064
52.496,0.443,0.841,0.054
52.503,0.480,0.831,0.058
52.506,0.504,0.823,0.068
52.513,0.522,0.809,0.064
52.516,0.553,0.807,0.073
52.521,0.566,0.816,0.056
52.526,0.547,0.781,0.033
52.532,0.554,0.759,0.035
52.536,0.564,0.735,0.036
52.542,0.596,0.731,0.048
52.546,0.596,0.728,0.049
52.552,0.587,0.726,0.046
52.556,0.579,0.709,0.036
52.565,0.582,0.706,0.030
52.567,0.587,0.708,0.018
52.576,0.585,0.723,0.009
52.577,0.604,0.737,0.013
52.586,0.654,0.775,0.071
52.588,0.665,0.777,0.100
52.596,0.683,0.788,0.099
52.598,0.704,0.800,0.108
52.606,0.701,0.802,0.080
52.608,0.706,0.801,0.043
52.614,0.701,0.802,0.022
52.617,0.635,0.801,0.027
52.624,0.711,0.828,0.056
52.627,0.716,0.817,0.075
52.635,0.721,0.796,0.077
52.636,0.732,0.790,0.075
52.642,0.737,0.786,0.065
52.650,0.750,0.792,0.063
52.652,0.766,0.788,0.080
52.657,0.774,0.781,0.085
52.664,0.769,0.779,0.076
52.668,0.777,0.757,0.064
52.674,0.795,0.745,0.056
52.677,0.806,0.725,0.062
52.683,0.820,0.690,0.079
52.689,0.812,0.664,0.093
52.693,0.791,0.636,0.099
52.700,0.816,0.632,0.108
52.702,0.805,0.609,0.127
52.711,0.825,0.622,0.133
52.713,0.834,0.621,0.162
52.719,0.834,0.608,0.164
52.723,0.838,0.618,0.166
52.909,0.858,0.611,0.175
52.912,0.861,0.584,0.169
52.915,0.872,0.572,0.185
52.919,0.880,0.563,0.173
52.922,0.891,0.540,0.172
52.924,0.904,0.519,0.154
52.927,0.938,0.509,0.152
52.930,0.981,0.511,0.155
52.934,1.029,0.472,0.150
52.937,1.079,0.443,0.150
52.940,1.152,0.419,0.157
52.943,1.217,0.386,0.181
52.946,1.095,0.292,-0.063
52.949,1.078,0.299,-0.058
52.952,1.052,0.308,-0.050
52.956,1.054,0.308,-0.052
52.958,1.054,0.320,-0.061
52.960,1.046,0.334,-0.069
52.962,1.035,0.336,-0.093
52.963,1.031,0.338,-0.115
52.964,1.002,0.333,-0.127
52.965,0.988,0.323,-0.149
52.967,0.952,0.316,-0.151
53.149,0.943,0.307,-0.160
53.150,0.909,0.292,-0.165
53.151,0.903,0.293,-0.196
53.151,0.888,0.293,-0.208
53.152,0.877,0.291,-0.230
53.153,0.865,0.287,-0.240
53.153,0.852,0.287,-0.241
53.154,0.850,0.290,-0.246
53.155,0.853,0.299,-0.242
53.156,0.851,0.295,-0.247
53.157,0.837,0.299,-0.268
53.158,0.831,0.292,-0.261
53.159,0.922,0.271,-0.412
53.163,0.932,0.260,-0.417
53.166,0.952,0.273,-0.429
53.168,0.957,0.288,-0.432
53.171,0.957,0.283,-0.436
53.185,0.953,0.287,-0.445
53.186,0.953,0.282,-0.455
53.187,0.942,0.276,-0.458
53.191,0.933,0.284,-0.465
53.199,0.918,0.282,-0.468
53.201,0.879,0.280,-0.452
53.208,0.845,0.276,-0.457
53.212,0.817,0.276,-0.450
53.218,0.801,0.276,-0.450
53.222,0.794,0.257,-0.452
53.227,0.807,0.246,-0.455
53.232,0.819,0.249,-0.450
53.240,0.838,0.270,-0.442
53.240,0.795,0.252,-0.426
53.247,0.809,0.265,-0.404
53.252,0.829,0.276,-0.392
53.257,0.840,0.246,-0.380
53.262,0.880,0.256,-0.376
53.267,0.887,0.247,-0.373
53.272,0.885,0.237,-0.384
53.278,0.901,0.238,-0.408
53.283,0.925,0.227,-0.437
53.288,0.928,0.223,-0.445
53.293,0.948,0.224,-0.477
53.298,0.945,0.201,-0.499
53.304,0.972,0.209,-0.505
53.308,0.947,0.205,-0.509
53.312,0.953,0.210,-0.517
53.317,0.934,0.224,-0.493
53.324,0.921,0.229,-0.477
53.329,0.909,0.228,-0.448
53.332,0.904,0.225,-0.431
53.340,0.905,0.234,-0.406
53.342,0.882,0.241,-0.378
53.348,0.911,0.242,-0.370
53.352,0.921,0.250,-0.358
53.359,0.917,0.250,-0.320
53.365,0.928,0.240,-0.312
53.368,0.924,0.231,-0.299
53.373,0.932,0.218,-0.295
53.380,0.921,0.215,-0.290
53.382,0.924,0.197,-0.315
53.391,0.910,0.186,-0.338
53.392,0.944,0.195,-0.353
53.401,0.946,0.195,-0.381
53.403,0.954,0.188,-0.401
53.417,0.950,0.203,-0.407
53.418,0.936,0.211,-0.418
53.420,0.939,0.219,-0.430
53.424,0.925,0.207,-0.429
53.435,0.934,0.214,-0.421
53.437,0.942,0.205,-0.416
53.438,0.947,0.202,-0.402
53.447,0.959,0.196,-0.393
53.448,0.955,0.192,-0.380
53.456,0.946,0.194,-0.372
53.458,0.940,0.194,-0.369
53.463,0.931,0.188,-0.365
53.468,0.922,0.188,-0.360
53.474,0.895,0.173,-0.349
53.658,0.904,0.178,-0.359
53.659,0.898,0.192,-0.363
53.660,0.886,0.188,-0.347
53.661,0.874,0.181,-0.367
53.663,0.864,0.182,-0.362
53.664,0.853,0.187,-0.363
53.665,0.840,0.187,-0.360
53.666,0.838,0.188,-0.386
53.667,0.836,0.196,-0.411
53.668,0.818,0.189,-0.425
53.669,0.781,0.179,-0.453
53.671,0.822,0.199,-0.478
53.672,0.816,0.220,-0.525
53.673,0.829,0.209,-0.525
53.674,0.824,0.200,-0.521
53.675,0.836,0.198,-0.517
53.687,0.833,0.196,-0.504
53.687,0.847,0.197,-0.506
53.690,0.852,0.187,-0.502
53.695,0.852,0.174,-0.487
53.700,0.859,0.173,-0.485
53.705,0.858,0.170,-0.494
53.710,0.855,0.179,-0.498
53.715,0.849,0.189,-0.513
53.964,0.835,0.198,-0.521
53.964,0.827,0.206,-0.525
53.965,0.814,0.214,-0.528
53.966,0.819,0.218,-0.528
53.967,0.801,0.212,-0.529
53.967,0.817,0.217,-0.527
53.968,0.806,0.227,-0.517
53.968,0.812,0.228,-0.520
53.969,0.816,0.220,-0.520
53.970,0.812,0.210,-0.491
53.970,0.820,0.199,-0.489
53.971,0.829,0.187,-0.480
53.972,0.871,0.176,-0.447
53.973,0.871,0.174,-0.457
53.977,0.871,0.169,-0.474
53.981,0.867,0.170,-0.468
53.987,0.869,0.170,-0.490
53.991,0.867,0.174,-0.490
53.997,0.863,0.178,-0.499
54.002,0.858,0.185,-0.496
54.007,0.864,0.191,-0.500
54.012,0.866,0.204,-0.494
54.017,0.866,0.198,-0.487
54.022,0.860,0.204,-0.474
54.027,0.863,0.207,-0.464
54.032,0.874,0.211,-0.447
54.037,0.875,0.201,-0.432
54.042,0.872,0.214,-0.427
54.047,0.876,0.208,-0.424
54.052,0.874,0.206,-0.420
54.057,0.869,0.201,-0.421
54.062,0.871,0.205,-0.420
54.067,0.866,0.206,-0.428
54.072,0.865,0.208,-0.435
54.077,0.854,0.207,-0.444
54.082,0.849,0.212,-0.451
54.087,0.855,0.210,-0.465
54.092,0.851,0.217,-0.466
54.097,0.847,0.220,-0.463
54.102,0.852,0.218,-0.456
54.107,0.841,0.217,-0.455
54.113,0.845,0.216,-0.460
54.117,0.846,0.206,-0.447
54.123,0.848,0.211,-0.446
54.128,0.850,0.205,-0.438
54.132,0.853,0.198,-0.447
54.137,0.860,0.191,-0.445
54.142,0.860,0.194,-0.452
54.148,0.857,0.190,-0.458
54.152,0.859,0.192,-0.464
54.158,0.858,0.197,-0.480
54.163,0.859,0.210,-0.497
54.168,0.866,0.213,-0.501
54.173,0.861,0.219,-0.510
54.178,0.864,0.224,-0.511
54.183,0.861,0.228,-0.507
54.188,0.868,0.230,-0.500
54.193,0.866,0.237,-0.494
54.198,0.855,0.234,-0.482
54.203,0.850,0.229,-0.470
54.208,0.845,0.232,-0.463
54.213,0.848,0.226,-0.451
54.218,0.840,0.224,-0.444
54.223,0.833,0.217,-0.450
54.228,0.848,0.208,-0.449
54.233,0.838,0.210,-0.447
54.238,0.837,0.200,-0.463
54.244,0.840,0.202,-0.481
54.248,0.845,0.201,-0.485
54.253,0.839,0.201,-0.502
54.258,0.854,0.203,-0.515
54.263,0.854,0.208,-0.520
54.269,0.851,0.213,-0.532
54.273,0.850,0.212,-0.525
54.279,0.858,0.216,-0.518
54.284,0.852,0.216,-0.522
54.458,0.852,0.212,-0.506
54.461,0.852,0.212,-0.495
54.464,0.858,0.218,-0.494
54.466,0.854,0.211,-0.477
54.467,0.854,0.219,-0.468
54.469,0.858,0.211,-0.462
54.472,0.858,0.206,-0.458
54.477,0.868,0.203,-0.455
54.479,0.863,0.210,-0.454
54.480,0.864,0.202,-0.457
54.482,0.859,0.204,-0.465
54.484,0.859,0.199,-0.466
54.485,0.862,0.205,-0.477
54.488,0.861,0.205,-0.482
54.489,0.868,0.212,-0.478
54.491,0.871,0.205,-0.484
54.493,0.875,0.207,-0.475
54.495,0.873,0.210,-0.475
54.498,0.880,0.205,-0.467
54.500,0.879,0.205,-0.461
54.502,0.875,0.208,-0.454
54.712,0.871,0.205,-0.444
54.713,0.870,0.204,-0.444
54.714,0.871,0.198,-0.440
54.714,0.871,0.197,-0.439
54.715,0.867,0.199,-0.437
54.716,0.864,0.196,-0.449
54.716,0.861,0.190,-0.456
54.717,0.857,0.193,-0.457
54.718,0.858,0.188,-0.464
54.718,0.861,0.192,-0.470
54.719,0.856,0.190,-0.475
54.720,0.855,0.193,-0.483
54.720,0.836,0.212,-0.470
54.721,0.840,0.207,-0.472
54.727,0.842,0.208,-0.477
54.731,0.842,0.211,-0.480
54.737,0.836,0.210,-0.487
54.742,0.844,0.206,-0.492
54.747,0.840,0.211,-0.493
54.752,0.846,0.210,-0.501
54.757,0.837,0.216,-0.504
54.763,0.843,0.221,-0.495
54.767,0.850,0.223,-0.493
54.772,0.850,0.220,-0.494
54.777,0.846,0.217,-0.492
54.783,0.853,0.218,-0.486
54.787,0.843,0.214,-0.484
54.792,0.840,0.214,-0.483
54.798,0.832,0.210,-0.482
54.802,0.838,0.214,-0.484
54.808,0.836,0.210,-0.488
54.813,0.828,0.208,-0.479
54.817,0.842,0.212,-0.485
54.823,0.836,0.209,-0.490
54.828,0.839,0.207,-0.492
54.833,0.840,0.203,-0.501
54.838,0.838,0.207,-0.493
54.843,0.849,0.208,-0.498
54.848,0.848,0.206,-0.500
54.853,0.837,0.208,-0.512
54.868,0.846,0.211,-0.502
54.869,0.841,0.216,-0.503
54.870,0.834,0.216,-0.500
54.873,0.841,0.218,-0.499
54.879,0.848,0.219,-0.498
54.883,0.841,0.211,-0.502
54.889,0.845,0.209,-0.491
54.893,0.841,0.212,-0.486
54.899,0.842,0.203,-0.490
54.903,0.843,0.201,-0.482
54.909,0.837,0.204,-0.487
54.915,0.843,0.202,-0.484
54.918,0.841,0.203,-0.491
54.925,0.846,0.203,-0.485
54.928,0.844,0.208,-0.499
54.935,0.852,0.206,-0.500
54.940,0.848,0.212,-0.495
54.943,0.847,0.207,-0.505
54.950,0.852,0.209,-0.505
54.955,0.840,0.215,-0.505
54.958,0.847,0.213,-0.501
54.965,0.841,0.216,-0.497
54.969,0.844,0.219,-0.485
54.975,0.844,0.217,-0.486
54.979,0.839,0.209,-0.477
54.985,0.840,0.214,-0.473
54.989,0.838,0.208,-0.473
54.995,0.838,0.206,-0.473
54.999,0.838,0.207,-0.483
55.005,0.840,0.210,-0.474
55.009,0.841,0.202,-0.489
55.015,0.840,0.208,-0.492
55.019,0.840,0.210,-0.493
55.025,0.845,0.209,-0.489
55.029,0.841,0.210,-0.490
55.035,0.844,0.212,-0.496
55.040,0.842,0.216,-0.497
55.044,0.841,0.214,-0.497
55.050,0.838,0.212,-0.494
55.291,0.842,0.215,-0.489
55.292,0.840,0.216,-0.495
55.294,0.842,0.211,-0.493
55.296,0.843,0.207,-0.491
55.297,0.844,0.206,-0.491
55.299,0.846,0.215,-0.490
55.301,0.845,0.208,-0.487
55.302,0.851,0.211,-0.488
55.304,0.845,0.207,-0.490
55.305,0.853,0.203,-0.494
55.307,0.849,0.205,-0.491
55.309,0.852,0.207,-0.490
55.311,0.842,0.201,-0.487
55.312,0.845,0.203,-0.483
55.314,0.848,0.209,-0.494
55.316,0.847,0.212,-0.489
55.317,0.846,0.215,-0.506
55.319,0.847,0.216,-0.490
55.321,0.850,0.217,-0.496
55.529,0.853,0.218,-0.495
55.529,0.850,0.219,-0.490
55.530,0.855,0.219,-0.487
55.531,0.856,0.221,-0.481
55.532,0.852,0.212,-0.483
55.532,0.853,0.212,-0.473
55.537,0.857,0.207,-0.468
55.538,0.850,0.203,-0.458
55.538,0.848,0.204,-0.473
55.539,0.842,0.202,-0.472
55.540,0.848,0.203,-0.480
55.540,0.839,0.208,-0.481
55.541,0.818,0.213,-0.503
55.542,0.813,0.213,-0.498
55.543,0.823,0.216,-0.502
55.548,0.830,0.211,-0.494
55.552,0.839,0.214,-0.487
55.557,0.854,0.214,-0.480
55.563,0.854,0.211,-0.474
55.568,0.860,0.210,-0.467
55.573,0.875,0.211,-0.460
55.578,0.881,0.205,-0.451
55.583,0.884,0.207,-0.447
55.588,0.891,0.206,-0.438
55.593,0.890,0.212,-0.445
55.598,0.881,0.213,-0.429
55.603,0.891,0.217,-0.437
55.608,0.883,0.213,-0.431
55.613,0.878,0.215,-0.434
55.618,0.873,0.220,-0.438
55.623,0.878,0.214,-0.432
55.628,0.864,0.213,-0.437
55.633,0.859,0.205,-0.439
55.638,0.865,0.204,-0.439
55.643,0.858,0.198,-0.446
55.648,0.853,0.195,-0.448
55.653,0.854,0.192,-0.457
55.658,0.860,0.187,-0.450
55.663,0.870,0.187,-0.456
55.668,0.873,0.189,-0.458
55.673,0.877,0.197,-0.461
55.678,0.886,0.199,-0.463
55.683,0.884,0.201,-0.465
55.689,0.892,0.208,-0.464
55.694,0.887,0.212,-0.459
55.699,0.889,0.210,-0.465
55.704,0.883,0.213,-0.460
55.709,0.876,0.218,-0.455
55.714,0.875,0.220,-0.454
55.719,0.869,0.218,-0.446
55.724,0.863,0.209,-0.429
55.729,0.861,0.207,-0.424
55.734,0.859,0.199,-0.416
55.739,0.869,0.192,-0.411
55.744,0.872,0.182,-0.405
55.749,0.882,0.176,-0.411
55.754,0.895,0.169,-0.430
55.759,0.901,0.172,-0.443
55.766,0.933,0.173,-0.459
55.771,0.937,0.176,-0.470
55.776,0.943,0.184,-0.472
55.781,0.935,0.192,-0.468
55.785,0.937,0.194,-0.455
55.791,0.930,0.196,-0.460
55.796,0.923,0.202,-0.440
