time,x,y,z
56.614,-0.871,0.233,0.386
56.614,-0.869,0.232,0.387
56.615,-0.875,0.232,0.388
56.619,-0.875,0.239,0.383
56.624,-0.875,0.230,0.389
56.629,-0.875,0.234,0.386
56.634,-0.879,0.225,0.390
56.639,-0.877,0.238,0.397
56.644,-0.882,0.235,0.400
56.649,-0.885,0.234,0.387
56.654,-0.888,0.234,0.388
56.660,-0.897,0.237,0.382
56.670,-0.895,0.234,0.383
56.671,-0.887,0.235,0.377
56.674,-0.894,0.239,0.377
56.679,-0.892,0.238,0.385
56.684,-0.898,0.235,0.379
56.689,-0.892,0.234,0.377
56.694,-0.887,0.235,0.378
56.699,-0.892,0.235,0.380
56.705,-0.888,0.236,0.382
56.709,-0.883,0.235,0.379
56.714,-0.886,0.230,0.379
56.719,-0.893,0.234,0.382
56.724,-0.891,0.230,0.384
56.729,-0.890,0.230,0.389
56.734,-0.890,0.236,0.389
56.739,-0.891,0.233,0.388
56.744,-0.895,0.236,0.385
56.750,-0.890,0.232,0.384
56.755,-0.893,0.240,0.379
56.760,-0.885,0.233,0.386
56.765,-0.890,0.231,0.377
56.770,-0.888,0.234,0.375
56.775,-0.886,0.239,0.387
56.780,-0.890,0.231,0.379
56.785,-0.889,0.236,0.384
56.790,-0.888,0.241,0.384
56.795,-0.887,0.240,0.382
56.801,-0.881,0.240,0.390
56.806,-0.882,0.242,0.385
56.811,-0.885,0.236,0.385
56.815,-0.894,0.227,0.381
56.821,-0.887,0.228,0.370
56.826,-0.887,0.232,0.380
56.831,-0.882,0.233,0.372
56.835,-0.879,0.236,0.379
56.841,-0.882,0.243,0.374
56.845,-0.884,0.233,0.386
56.850,-0.879,0.232,0.380
56.855,-0.883,0.243,0.387
56.862,-0.882,0.245,0.383
56.865,-0.893,0.242,0.386
56.872,-0.890,0.246,0.380
56.876,-0.896,0.238,0.389
56.882,-0.891,0.244,0.387
56.886,-0.890,0.246,0.384
56.892,-0.895,0.245,0.377
56.896,-0.898,0.256,0.387
56.903,-0.885,0.250,0.375
56.906,-0.891,0.239,0.370
56.912,-0.890,0.238,0.370
56.917,-0.895,0.237,0.372
56.921,-0.884,0.237,0.373
56.928,-0.865,0.254,0.372
56.933,-0.863,0.255,0.374
56.936,-0.870,0.254,0.367
56.943,-0.870,0.253,0.369
56.948,-0.870,0.245,0.375
56.951,-0.863,0.248,0.386
56.958,-0.881,0.258,0.394
56.961,-0.874,0.244,0.394
56.966,-0.870,0.248,0.400
56.973,-0.883,0.250,0.399
56.977,-0.892,0.243,0.411
57.232,-0.897,0.255,0.408
57.233,-0.908,0.258,0.406
57.233,-0.916,0.258,0.407
57.234,-0.931,0.253,0.395
57.235,-0.945,0.247,0.379
57.236,-0.944,0.248,0.372
57.236,-0.948,0.245,0.357
57.237,-0.941,0.242,0.344
57.239,-0.934,0.231,0.320
57.239,-0.932,0.224,0.311
57.240,-0.906,0.221,0.315
57.241,-0.895,0.215,0.313
57.242,-0.883,0.203,0.320
57.243,-0.876,0.201,0.323
57.244,-0.779,0.349,0.363
57.245,-0.785,0.351,0.370
57.246,-0.810,0.349,0.381
57.494,-0.784,0.361,0.403
57.495,-0.783,0.377,0.417
57.496,-0.809,0.373,0.404
57.496,-0.804,0.380,0.401
57.497,-0.810,0.389,0.393
57.498,-0.813,0.402,0.396
57.498,-0.828,0.399,0.376
57.499,-0.818,0.420,0.365
57.500,-0.807,0.418,0.366
57.500,-0.828,0.422,0.362
57.501,-0.829,0.423,0.354
57.502,-0.847,0.414,0.349
57.503,-0.944,0.351,0.273
57.504,-0.920,0.371,0.278
57.505,-0.943,0.364,0.273
57.511,-0.928,0.380,0.303
57.515,-0.953,0.365,0.271
57.524,-0.950,0.368,0.263
57.541,-0.967,0.351,0.300
57.544,-0.968,0.370,0.318
57.548,-0.941,0.387,0.323
57.550,-0.963,0.363,0.313
57.551,-0.950,0.386,0.290
57.551,-0.933,0.411,0.280
57.565,-0.940,0.419,0.309
57.570,-0.925,0.442,0.305
57.576,-0.926,0.451,0.310
57.579,-0.961,0.445,0.319
57.582,-0.953,0.456,0.359
57.585,-0.935,0.472,0.330
57.588,-0.941,0.464,0.358
57.603,-0.910,0.496,0.320
57.604,-0.879,0.517,0.323
57.604,-0.864,0.537,0.323
57.606,-0.906,0.526,0.311
57.611,-0.902,0.543,0.308
57.616,-0.890,0.554,0.316
57.621,-0.909,0.545,0.318
57.626,-0.920,0.540,0.297
57.631,-0.927,0.525,0.257
57.636,-0.960,0.506,0.245
57.641,-0.967,0.534,0.192
57.646,-0.944,0.528,0.230
57.651,-0.903,0.535,0.257
57.656,-0.958,0.519,0.267
57.661,-0.944,0.532,0.288
57.666,-0.946,0.553,0.308
57.671,-0.915,0.565,0.298
57.676,-0.878,0.600,0.307
57.681,-0.887,0.653,0.311
57.686,-0.900,0.649,0.309
57.691,-0.871,0.670,0.339
57.696,-0.877,0.677,0.313
57.702,-0.931,0.681,0.261
57.707,-0.915,0.620,0.225
57.712,-0.934,0.579,0.218
57.717,-0.890,0.564,0.264
57.722,-0.868,0.530,0.251
57.727,-0.861,0.492,0.263
57.732,-0.906,0.364,0.232
57.737,-0.786,0.459,0.280
57.742,-0.796,0.473,0.311
57.747,-0.774,0.498,0.321
57.754,-0.769,0.526,0.319
57.758,-0.744,0.577,0.365
57.763,-0.764,0.608,0.286
57.768,-0.767,0.591,0.277
57.773,-0.743,0.627,0.389
57.778,-0.732,0.632,0.379
57.783,-0.727,0.642,0.395
57.788,-0.728,0.661,0.382
57.793,-0.725,0.669,0.384
57.798,-0.719,0.696,0.369
57.803,-0.745,0.721,0.354
57.808,-0.710,0.721,0.340
57.813,-0.728,0.726,0.336
57.818,-0.707,0.738,0.336
57.824,-0.663,0.718,0.331
57.828,-0.674,0.710,0.333
57.833,-0.630,0.708,0.328
57.839,-0.613,0.698,0.328
57.843,-0.598,0.693,0.336
57.849,-0.590,0.680,0.329
58.086,-0.569,0.677,0.320
58.087,-0.561,0.674,0.322
58.088,-0.559,0.668,0.325
58.089,-0.580,0.640,0.269
58.091,-0.532,0.657,0.346
58.091,-0.541,0.642,0.329
58.092,-0.529,0.649,0.326
58.093,-0.536,0.641,0.315
58.094,-0.549,0.646,0.291
58.095,-0.547,0.657,0.304
58.096,-0.555,0.661,0.294
58.096,-0.557,0.671,0.296
58.097,-0.484,0.819,0.175
58.099,-0.478,0.819,0.170
58.100,-0.472,0.814,0.153
58.111,-0.465,0.817,0.147
58.111,-0.460,0.824,0.137
58.309,-0.460,0.829,0.142
58.309,-0.468,0.836,0.166
58.310,-0.445,0.838,0.157
58.311,-0.419,0.844,0.108
58.311,-0.410,0.841,0.125
58.312,-0.384,0.846,0.109
58.312,-0.401,0.844,0.122
58.313,-0.398,0.838,0.125
58.314,-0.395,0.835,0.133
58.314,-0.382,0.837,0.117
58.315,-0.379,0.825,0.107
58.316,-0.391,0.824,0.114
58.316,-0.353,0.880,0.077
58.317,-0.351,0.887,0.074
58.321,-0.358,0.890,0.082
58.326,-0.370,0.879,0.082
58.331,-0.366,0.885,0.070
58.336,-0.359,0.885,0.062
58.341,-0.345,0.885,0.063
58.346,-0.350,0.879,0.051
58.351,-0.343,0.875,0.047
58.356,-0.321,0.876,0.058
58.361,-0.326,0.872,0.064
58.366,-0.327,0.870,0.072
58.371,-0.320,0.870,0.087
58.377,-0.314,0.865,0.083
58.381,-0.306,0.867,0.093
58.386,-0.305,0.854,0.090
58.392,-0.307,0.852,0.099
58.396,-0.300,0.855,0.103
58.402,-0.290,0.850,0.096
58.406,-0.280,0.857,0.097
58.411,-0.262,0.854,0.081
58.417,-0.263,0.854,0.094
58.422,-0.265,0.841,0.086
58.427,-0.253,0.837,0.102
58.432,-0.242,0.840,0.104
58.437,-0.239,0.835,0.110
58.442,-0.227,0.827,0.120
58.447,-0.228,0.829,0.120
58.452,-0.215,0.815,0.124
58.457,-0.201,0.811,0.128
58.462,-0.198,0.816,0.119
58.467,-0.185,0.809,0.114
58.472,-0.186,0.822,0.106
58.477,-0.176,0.831,0.096
58.482,-0.165,0.843,0.100
58.487,-0.165,0.854,0.104
58.493,-0.161,0.866,0.095
58.497,-0.151,0.885,0.101
58.503,-0.143,0.899,0.091
58.508,-0.136,0.906,0.058
58.513,-0.120,0.924,0.000
58.520,-0.112,0.951,-0.013
58.522,-0.082,0.987,0.000
58.527,-0.066,0.995,0.007
58.533,-0.054,1.001,0.027
58.538,-0.037,1.010,0.044
58.543,-0.011,1.013,0.028
58.548,0.016,1.012,0.017
58.554,0.031,1.018,0.006
58.559,0.051,1.016,0.015
58.564,0.076,1.024,0.006
58.569,0.089,1.030,0.009
58.574,0.104,1.048,0.011
58.579,0.118,1.045,-0.001
58.584,0.122,1.057,0.012
58.591,0.130,1.064,0.004
58.594,0.134,1.066,0.022
58.600,0.132,1.080,0.023
58.606,0.139,1.082,0.030
58.608,0.130,1.071,0.035
58.628,0.124,1.081,0.035
58.629,0.111,1.091,0.046
58.631,0.096,1.082,0.060
58.633,0.074,1.078,0.071
58.635,0.074,1.066,0.060
58.642,0.064,1.041,0.044
58.644,0.059,1.035,0.022
58.650,0.056,1.023,0.009
58.655,0.049,1.025,0.018
58.660,0.042,1.017,0.019
58.665,0.046,1.010,0.024
58.935,0.052,1.007,0.029
58.936,0.055,1.001,0.030
58.937,0.067,1.007,0.026
58.938,0.083,1.008,0.027
58.938,0.095,0.999,0.032
58.939,0.092,0.995,0.028
58.940,0.099,0.979,0.056
58.940,0.106,0.976,0.056
58.941,0.112,0.971,0.058
58.942,0.104,0.980,0.055
58.942,0.104,0.984,0.049
58.943,0.112,0.990,0.035
58.944,0.164,0.940,0.051
58.945,0.172,0.945,0.035
58.954,0.184,0.939,0.032
58.955,0.174,0.938,0.020
59.145,0.179,0.929,0.010
59.146,0.182,0.930,0.006
59.146,0.173,0.938,-0.008
59.147,0.173,0.931,-0.010
59.148,0.171,0.942,-0.016
59.149,0.164,0.946,-0.021
59.150,0.174,0.948,-0.023
59.152,0.177,0.951,-0.009
59.153,0.181,0.962,0.005
59.154,0.191,0.965,0.013
59.155,0.198,0.981,0.029
59.156,0.214,0.993,0.040
59.157,0.099,1.014,-0.002
59.158,0.090,1.014,-0.005
59.159,0.083,1.004,-0.010
59.164,0.077,0.996,-0.012
59.167,0.084,0.992,-0.010
59.172,0.081,0.991,-0.015
59.177,0.075,0.987,-0.015
59.182,0.083,0.991,-0.006
59.187,0.086,0.982,-0.010
59.192,0.104,0.987,-0.011
59.197,0.103,0.983,0.010
59.205,0.103,0.979,0.001
59.207,0.111,0.986,-0.002
59.212,0.111,1.003,0.001
59.217,0.112,1.005,-0.002
59.223,0.114,1.008,-0.006
59.228,0.121,0.985,-0.020
59.233,0.118,1.016,0.003
59.238,0.118,1.005,0.002
59.261,0.116,1.005,0.001
59.262,0.116,0.993,-0.002
59.264,0.122,0.992,-0.007
59.265,0.124,0.984,-0.009
59.266,0.124,0.985,-0.013
59.268,0.125,0.981,-0.026
59.274,0.129,0.982,-0.023
59.279,0.134,0.979,-0.038
59.284,0.129,0.976,-0.025
59.288,0.144,0.977,-0.023
59.294,0.134,0.978,-0.026
59.298,0.149,0.981,-0.023
59.303,0.165,0.979,-0.022
59.309,0.162,0.979,-0.018
59.313,0.162,0.977,-0.010
59.319,0.156,0.957,-0.010
59.323,0.156,0.971,-0.026
59.328,0.166,0.975,-0.018
59.333,0.180,0.981,-0.020
59.339,0.169,0.975,-0.020
59.343,0.175,0.981,-0.028
59.350,0.173,0.981,-0.024
59.353,0.172,0.982,-0.027
59.358,0.174,0.983,-0.034
59.363,0.168,0.985,-0.033
59.370,0.161,0.978,-0.028
59.373,0.156,0.979,-0.029
59.380,0.156,0.979,-0.025
59.384,0.169,0.977,-0.035
59.388,0.168,0.981,-0.030
59.394,0.170,0.977,-0.033
59.399,0.178,0.976,-0.042
59.405,0.159,0.968,-0.033
59.409,0.159,0.971,-0.035
59.415,0.162,0.971,-0.036
59.419,0.153,0.976,-0.045
59.425,0.154,0.978,-0.048
59.429,0.150,0.978,-0.049
59.435,0.140,0.982,-0.049
59.439,0.133,0.979,-0.044
59.445,0.133,0.982,-0.034
59.449,0.134,0.984,-0.024
59.456,0.129,0.986,-0.022
59.460,0.123,0.987,-0.024
59.464,0.116,0.981,-0.017
59.470,0.111,0.991,-0.023
59.474,0.111,0.987,-0.016
59.481,0.111,0.991,-0.019
59.484,0.105,0.987,-0.019
59.491,0.107,0.985,-0.018
59.494,0.103,0.988,-0.021
59.502,0.098,0.987,-0.011
59.507,0.094,0.990,-0.012
59.774,0.103,0.988,-0.015
59.775,0.099,0.993,-0.006
59.776,0.096,0.996,-0.009
59.776,0.103,0.996,-0.016
59.777,0.102,1.001,-0.019
59.778,0.114,0.995,-0.024
59.779,0.116,0.995,-0.034
59.779,0.120,0.992,-0.035
59.780,0.102,1.009,-0.018
59.781,0.100,0.999,-0.020
59.782,0.095,0.998,-0.027
59.782,0.113,0.996,-0.019
59.783,0.154,0.983,-0.020
59.783,0.152,0.980,-0.019
60.061,0.164,0.983,-0.017
60.062,0.148,0.984,-0.024
60.063,0.148,0.980,-0.016
60.063,0.150,0.981,-0.014
60.064,0.143,0.987,-0.006
60.065,0.143,0.981,-0.009
60.065,0.134,0.981,-0.017
60.066,0.135,0.978,-0.014
60.066,0.134,0.982,-0.013
60.067,0.128,0.984,-0.007
60.068,0.124,0.986,0.006
60.069,0.119,0.987,0.005
60.069,0.120,1.007,0.013
60.070,0.114,1.000,0.016
60.073,0.119,0.999,0.018
60.078,0.123,0.999,0.025
60.083,0.118,0.993,0.017
60.088,0.123,0.996,0.019
60.093,0.125,0.987,0.017
60.099,0.125,0.986,0.005
60.103,0.121,0.978,0.002
60.108,0.129,0.980,-0.008
60.113,0.131,0.980,-0.008
60.119,0.133,0.979,-0.010
60.124,0.133,0.983,-0.013
60.128,0.130,0.983,-0.011
60.133,0.133,0.986,-0.005
60.139,0.132,0.989,-0.007
60.144,0.137,0.987,-0.002
60.149,0.124,0.994,-0.003
60.154,0.126,0.987,-0.009
60.160,0.131,0.992,0.003
60.164,0.132,0.985,-0.001
60.170,0.117,0.988,0.005
60.174,0.120,0.984,-0.001
60.179,0.117,0.983,-0.006
60.184,0.113,0.985,0.005
60.200,0.108,0.988,-0.005
60.204,0.107,0.984,-0.002
60.205,0.103,0.987,-0.005
60.207,0.105,0.988,-0.002
60.213,0.108,0.991,0.001
60.214,0.113,0.989,0.002
60.219,0.124,0.985,0.004
60.226,0.126,0.987,0.003
60.231,0.130,0.983,0.007
60.234,0.135,0.983,0.007
60.241,0.134,0.986,0.004
60.245,0.139,0.984,-0.003
60.251,0.149,0.986,0.001
60.255,0.146,0.987,-0.003
60.261,0.147,0.984,0.007
60.265,0.145,0.983,-0.005
60.271,0.142,0.980,-0.001
60.275,0.139,0.983,0.000
60.281,0.136,0.986,0.006
60.285,0.124,0.982,0.012
60.291,0.124,0.982,0.010
60.295,0.116,0.980,0.012
60.301,0.109,0.980,0.004
60.305,0.102,0.985,0.006
60.312,0.102,0.984,0.008
60.315,0.098,0.983,0.002
60.322,0.106,0.989,0.014
60.325,0.096,0.993,0.010
60.332,0.100,0.991,0.011
60.336,0.101,0.994,0.015
60.342,0.102,0.997,0.015
60.345,0.096,0.998,0.007
60.350,0.103,0.991,0.001
60.357,0.105,0.990,0.006
60.360,0.105,0.992,0.005
60.368,0.103,0.988,0.012
60.372,0.115,0.985,0.016
60.375,0.107,0.991,0.010
60.382,0.107,0.982,0.016
60.385,0.106,0.982,0.009
60.392,0.101,0.980,0.008
60.395,0.103,0.978,0.007
60.403,0.097,0.981,0.007
60.407,0.097,0.983,0.012
60.411,0.092,0.981,0.010
60.418,0.096,0.992,0.014
60.421,0.088,0.991,0.013
60.427,0.089,0.987,0.009
60.431,0.085,0.992,0.004
60.761,0.090,0.997,0.013
60.762,0.089,0.995,0.001
60.763,0.097,0.997,0.008
60.763,0.091,0.992,0.003
60.764,0.102,0.990,0.002
60.765,0.103,0.985,0.003
60.765,0.107,0.980,-0.007
60.766,0.106,0.977,-0.004
60.767,0.113,0.976,-0.003
60.767,0.116,0.981,0.003
60.768,0.126,0.977,0.003
60.769,0.127,0.982,0.014
60.770,0.111,0.991,0.001
60.771,0.110,0.991,0.001
60.946,0.114,0.991,-0.001
60.947,0.114,0.984,-0.005
60.947,0.120,0.982,0.003
60.948,0.114,0.982,0.000
60.949,0.120,0.984,-0.003
60.949,0.121,0.983,-0.010
60.950,0.123,0.986,-0.002
60.951,0.122,0.984,-0.002
60.951,0.114,0.986,-0.001
60.952,0.111,0.987,0.002
60.952,0.119,0.989,0.000
60.953,0.112,0.984,-0.005
60.954,0.114,0.992,-0.015
60.954,0.131,0.995,-0.007
60.960,0.127,0.993,-0.007
60.965,0.118,0.992,0.003
60.970,0.120,0.990,0.004
60.975,0.121,0.991,0.000
60.980,0.120,0.991,0.001
60.985,0.120,0.987,-0.002
60.990,0.122,0.984,-0.004
60.995,0.121,0.984,-0.001
61.000,0.114,0.979,-0.006
61.005,0.117,0.983,-0.001
61.010,0.118,0.980,0.004
61.015,0.113,0.983,-0.002
61.024,0.110,0.983,-0.007
61.025,0.109,0.984,-0.003
61.030,0.107,0.989,0.001
61.035,0.101,0.991,-0.003
61.040,0.096,0.988,-0.005
61.045,0.108,0.988,-0.005
61.050,0.110,0.989,-0.010
61.055,0.112,0.990,-0.010
61.060,0.113,0.984,-0.001
61.065,0.113,0.978,-0.004
61.070,0.116,0.989,0.001
61.075,0.117,0.989,0.004
61.080,0.115,0.984,-0.004
61.085,0.116,0.982,-0.001
61.090,0.114,0.988,-0.004
61.095,0.110,0.987,0.006
61.100,0.113,0.987,-0.000
61.108,0.114,0.990,-0.000
61.111,0.110,0.987,0.004
61.116,0.111,0.989,0.008
61.121,0.109,0.989,0.003
61.126,0.107,0.989,-0.002
61.131,0.102,0.991,-0.004
61.136,0.110,0.989,0.002
61.141,0.110,0.984,-0.010
61.146,0.112,0.989,-0.006
61.151,0.109,0.980,-0.004
61.157,0.118,0.980,-0.004
61.161,0.114,0.983,-0.004
61.166,0.113,0.979,-0.007
61.171,0.120,0.986,-0.004
61.176,0.119,0.989,-0.002
61.182,0.120,0.988,-0.003
61.188,0.121,0.990,-0.010
61.191,0.118,0.991,-0.009
61.198,0.119,0.987,-0.002
61.201,0.119,0.995,0.002
61.208,0.113,0.990,-0.001
61.211,0.111,0.984,0.002
61.219,0.113,0.987,0.004
61.222,0.108,0.985,-0.003
61.228,0.107,0.987,-0.006
61.232,0.112,0.979,-0.001
61.238,0.110,0.985,-0.015
61.242,0.111,0.982,-0.006
61.248,0.107,0.987,0.001
61.252,0.115,0.984,0.000
61.258,0.114,0.984,0.006
61.262,0.115,0.979,-0.002
61.269,0.116,0.984,0.002
61.272,0.120,0.983,0.007
61.279,0.119,0.986,0.003
61.284,0.118,0.988,0.000
61.289,0.122,0.985,-0.003
61.294,0.124,0.988,-0.004
61.299,0.129,0.988,-0.006
61.307,0.121,0.992,-0.011
61.309,0.127,0.992,-0.007
61.313,0.123,0.984,-0.006
61.326,0.121,0.991,-0.004
61.556,0.120,0.983,0.001
61.556,0.118,0.987,-0.001
61.557,0.120,0.991,0.003
61.558,0.127,0.992,-0.007
61.558,0.121,0.991,-0.005
61.559,0.124,0.995,-0.004
61.560,0.124,0.988,-0.008
61.560,0.115,0.989,0.001
61.561,0.122,0.987,-0.013
61.562,0.114,0.992,0.001
61.562,0.119,0.987,0.004
61.563,0.120,0.993,-0.004
61.564,0.113,0.981,-0.004
61.564,0.107,0.983,-0.013
61.800,0.106,0.981,-0.013
61.802,0.109,0.987,-0.004
61.803,0.111,0.988,0.004
61.805,0.107,0.986,-0.005
61.807,0.110,0.988,-0.005
61.808,0.108,0.988,-0.012
61.810,0.114,0.988,-0.011
61.812,0.113,0.989,-0.006
61.813,0.115,0.984,-0.001
61.815,0.113,0.986,0.000
61.816,0.112,0.988,0.001
61.818,0.121,0.984,0.001
61.819,0.121,0.986,-0.003
61.821,0.122,0.982,-0.004
61.823,0.121,0.983,-0.011
61.825,0.124,0.983,-0.005
61.826,0.120,0.984,-0.006
61.828,0.121,0.979,-0.007
61.844,0.117,0.983,-0.011
61.846,0.121,0.987,-0.002
61.848,0.114,0.985,-0.007
61.848,0.113,0.983,-0.001
61.851,0.117,0.987,-0.003
61.856,0.112,0.985,-0.000
61.861,0.118,0.988,-0.011
61.866,0.116,0.988,0.001
61.871,0.120,0.988,-0.003
61.876,0.119,0.986,0.008
61.881,0.115,0.990,0.004
61.886,0.122,0.986,0.001
61.891,0.123,0.989,-0.005
61.896,0.118,0.985,0.001
61.901,0.122,0.983,-0.002
61.906,0.124,0.988,-0.008
61.911,0.127,0.985,0.001
61.916,0.125,0.983,-0.011
61.921,0.122,0.984,-0.010
61.926,0.125,0.985,-0.006
61.931,0.123,0.981,-0.006
61.936,0.121,0.987,-0.004
61.942,0.127,0.983,0.001
61.946,0.116,0.984,-0.002
61.952,0.127,0.986,-0.003
61.957,0.114,0.989,-0.003
61.962,0.121,0.986,0.001
61.967,0.117,0.988,-0.003
61.972,0.117,0.987,-0.001
61.977,0.113,0.987,-0.001
61.983,0.118,0.988,0.003
61.987,0.112,0.991,0.001
61.992,0.118,0.988,-0.000
61.998,0.110,0.984,-0.010
62.002,0.121,0.984,0.004
62.007,0.115,0.991,0.000
62.012,0.118,0.985,-0.007
62.020,0.113,0.987,-0.007
62.022,0.115,0.987,-0.015
62.027,0.115,0.985,-0.008
62.034,0.119,0.982,-0.012
62.037,0.118,0.985,-0.019
62.044,0.118,0.983,-0.016
62.047,0.122,0.985,-0.009
62.054,0.114,0.983,-0.002
62.058,0.117,0.979,0.005
62.064,0.122,0.983,-0.003
62.069,0.116,0.986,-0.008
62.074,0.113,0.987,0.003
62.079,0.119,0.985,0.001
62.087,0.118,0.985,0.002
62.089,0.115,0.987,0.006
62.094,0.116,0.993,-0.003
62.099,0.114,0.990,-0.005
62.103,0.119,0.983,-0.010
62.108,0.118,0.988,-0.004
62.114,0.118,0.986,-0.011
62.118,0.112,0.984,-0.012
62.125,0.113,0.982,-0.003
62.128,0.111,0.983,-0.004
62.133,0.112,0.983,-0.010
62.140,0.109,0.984,-0.004
62.143,0.110,0.983,-0.012
62.150,0.108,0.984,-0.004
62.153,0.109,0.981,0.001
62.158,0.106,0.981,-0.005
62.165,0.114,0.989,-0.009
62.171,0.114,0.986,-0.001
62.433,0.110,0.993,0.002
62.434,0.113,0.990,-0.010
62.434,0.114,0.992,0.002
62.435,0.121,0.993,0.000
62.436,0.116,0.992,-0.001
62.436,0.118,0.992,0.002
62.437,0.121,0.985,0.001
62.438,0.121,0.986,-0.005
62.438,0.119,0.983,0.000
62.439,0.119,0.987,-0.007
62.439,0.118,0.992,0.006
62.440,0.123,0.991,-0.001
62.441,0.136,0.985,0.000
62.441,0.136,0.993,-0.004
62.658,0.138,0.987,0.007
62.659,0.143,0.983,0.007
62.659,0.144,0.979,0.014
62.660,0.148,0.981,0.001
62.661,0.142,0.977,0.009
62.662,0.144,0.979,0.004
62.662,0.139,0.983,0.009
62.663,0.142,0.987,0.003
62.663,0.133,0.986,0.002
62.664,0.135,0.988,-0.001
62.665,0.128,0.991,-0.004
62.665,0.128,0.986,-0.004
62.666,0.138,0.995,0.005
62.667,0.142,0.987,0.004
62.673,0.149,0.985,0.016
62.677,0.141,0.978,0.014
62.683,0.145,0.981,0.014
62.687,0.144,0.979,0.019
62.693,0.137,0.976,0.014
62.697,0.132,0.982,0.010
62.704,0.134,0.975,0.016
62.707,0.128,0.986,0.006
62.714,0.123,0.987,0.011
62.717,0.117,0.983,0.012
62.724,0.117,0.987,0.009
62.727,0.116,0.987,0.007
62.732,0.121,0.982,0.003
62.739,0.117,0.982,0.003
62.742,0.111,0.988,-0.010
62.749,0.110,0.983,-0.002
62.752,0.109,0.981,0.005
62.759,0.106,0.990,0.003
62.763,0.102,0.987,0.004
62.770,0.102,0.985,0.009
62.773,0.102,0.989,0.008
62.779,0.106,0.986,0.021
62.783,0.104,0.979,0.016
62.790,0.109,0.988,0.022
62.794,0.107,0.983,0.021
62.800,0.108,0.985,0.032
62.803,0.106,0.986,0.030
62.809,0.106,0.983,0.030
62.814,0.102,0.978,0.023
62.819,0.103,0.985,0.026
62.824,0.102,0.982,0.025
62.829,0.096,0.978,0.014
62.835,0.096,0.988,0.005
62.840,0.092,0.988,0.000
62.844,0.092,0.984,-0.005
62.849,0.102,0.985,-0.001
62.854,0.076,0.988,0.009
62.859,0.074,0.989,0.014
62.864,0.082,0.985,0.012
62.870,0.082,0.987,0.010
62.874,0.077,0.992,0.010
62.879,0.078,0.991,0.016
62.884,0.085,0.999,0.014
62.890,0.071,0.990,0.023
62.894,0.062,0.987,0.032
62.899,0.067,0.989,0.022
62.904,0.077,0.990,0.026
62.909,0.073,0.982,0.023
62.914,0.079,0.986,0.018
62.919,0.080,0.983,0.009
62.924,0.080,0.980,0.004
62.929,0.082,0.981,0.004
62.934,0.086,0.973,0.016
62.945,0.095,0.976,0.010
62.946,0.093,0.972,0.012
62.951,0.104,0.970,0.020
62.955,0.105,0.972,0.018
62.960,0.102,0.978,0.020
62.965,0.105,0.982,0.019
62.974,0.109,0.982,0.026
62.975,0.109,0.985,0.033
62.980,0.100,0.982,0.020
62.985,0.107,0.983,0.033
62.999,0.133,0.990,0.034
63.003,0.137,0.992,0.041
63.004,0.130,0.990,0.039
63.004,0.122,0.988,0.038
63.009,0.122,0.987,0.031
63.014,0.131,0.985,0.017
63.019,0.130,0.987,0.009
63.024,0.130,0.983,0.021
63.029,0.127,0.980,0.020
63.284,0.130,0.981,0.003
63.285,0.117,0.982,0.012
63.285,0.120,0.983,0.024
63.286,0.116,0.986,0.020
63.287,0.127,0.986,0.032
63.287,0.120,0.990,0.034
63.288,0.112,0.995,0.030
63.289,0.113,0.988,0.036
63.289,0.111,0.988,0.035
63.290,0.110,0.989,0.026
63.291,0.112,0.990,0.020
63.291,0.109,0.991,0.018
63.292,0.111,0.989,0.037
63.293,0.112,0.990,0.034
63.495,0.108,0.987,0.036
63.496,0.115,0.989,0.034
63.496,0.108,0.984,0.030
63.497,0.110,0.985,0.018
63.498,0.114,0.994,0.019
63.498,0.103,0.986,0.017
63.499,0.106,0.992,0.016
63.500,0.106,0.985,0.021
63.500,0.099,0.988,0.026
63.501,0.100,0.984,0.019
63.502,0.097,0.986,0.025
63.502,0.096,0.983,0.015
63.503,0.119,0.986,0.022
63.504,0.116,0.978,0.016
63.509,0.115,0.983,0.014
63.513,0.118,0.978,0.012
63.518,0.118,0.981,0.009
63.523,0.121,0.981,0.008
63.528,0.116,0.986,0.002
63.533,0.119,0.989,0.006
63.538,0.116,0.989,-0.004
63.543,0.117,0.986,0.006
63.548,0.116,0.986,-0.001
63.553,0.120,0.984,0.001
63.559,0.114,0.991,0.007
63.563,0.114,0.990,0.010
63.569,0.121,0.995,0.010
63.574,0.119,0.991,0.020
63.579,0.118,0.988,0.016
63.584,0.113,0.986,0.013
63.589,0.113,0.985,0.012
63.601,0.110,0.986,-0.003
63.602,0.114,0.981,0.004
63.604,0.111,0.984,-0.001
63.608,0.117,0.985,0.014
63.614,0.119,0.986,0.017
63.619,0.121,0.985,0.022
63.624,0.124,0.984,0.014
63.629,0.120,0.986,0.013
63.634,0.121,0.980,0.009
63.639,0.124,0.990,0.008
63.644,0.124,0.988,0.007
63.649,0.123,0.990,0.010
63.654,0.129,0.992,-0.003
63.659,0.126,0.992,0.002
63.664,0.127,0.990,0.015
63.669,0.126,0.989,0.013
63.674,0.121,0.988,0.011
63.679,0.123,0.986,0.014
63.684,0.123,0.986,0.003
63.689,0.122,0.987,0.003
63.694,0.120,0.991,0.000
