time,x,y,z
52.069,-0.004,0.916,0.315
52.078,-0.013,0.956,0.251
52.079,-0.038,0.991,0.188
52.084,-0.010,1.050,0.163
52.089,0.019,1.098,0.099
52.094,0.003,1.117,0.058
52.269,-0.014,1.107,0.025
52.272,0.009,1.098,0.007
52.274,0.039,1.110,0.033
52.276,0.063,1.095,0.067
52.279,0.120,1.071,0.107
52.282,0.187,1.074,0.148
52.286,0.184,1.037,0.167
52.287,0.185,1.000,0.179
52.287,0.151,0.976,0.237
52.288,0.111,0.967,0.283
52.289,0.071,0.956,0.322
52.291,0.032,0.959,0.347
52.292,0.004,0.875,0.238
52.293,-0.038,0.908,0.212
52.294,-0.029,0.967,0.183
52.295,-0.073,1.008,0.157
52.296,-0.095,1.044,0.122
52.297,-0.115,1.068,0.112
52.322,-0.132,1.090,0.119
52.323,-0.136,1.086,0.140
52.323,-0.146,1.086,0.162
52.324,-0.130,1.072,0.179
52.325,-0.118,1.044,0.195
52.325,-0.081,1.017,0.226
52.334,-0.057,0.987,0.229
52.335,0.002,0.938,0.288
52.349,0.025,0.922,0.313
52.351,0.054,0.911,0.302
52.352,0.073,0.893,0.305
52.355,0.087,0.885,0.302
52.388,0.106,0.886,0.298
52.389,0.101,0.919,0.256
52.390,0.126,0.949,0.227
52.390,0.154,0.987,0.238
52.391,0.122,1.023,0.225
52.392,0.111,1.055,0.204
52.393,0.068,1.064,0.179
52.399,0.071,1.079,0.194
52.400,0.041,1.093,0.167
52.406,0.016,1.085,0.185
52.411,0.023,1.091,0.186
52.417,-0.030,1.062,0.177
52.422,-0.009,1.045,0.194
52.426,0.015,1.020,0.208
52.432,0.012,0.999,0.241
52.437,0.020,0.975,0.214
52.441,0.047,0.968,0.237
52.447,0.041,0.951,0.253
52.451,0.055,0.983,0.227
52.457,0.064,0.950,0.242
52.461,0.066,0.919,0.231
52.467,0.051,0.914,0.244
52.472,0.038,0.917,0.247
52.477,0.042,0.934,0.257
52.482,0.035,0.948,0.246
52.487,0.030,0.968,0.236
52.492,0.033,0.983,0.212
52.497,0.022,0.997,0.184
52.502,0.018,0.996,0.188
52.507,0.025,0.987,0.197
52.512,0.030,0.980,0.202
52.517,0.028,0.966,0.202
52.522,0.045,0.958,0.202
52.527,0.035,0.949,0.184
52.533,0.059,0.946,0.206
52.541,0.052,0.948,0.257
52.542,0.066,0.951,0.230
52.740,0.068,0.954,0.254
52.741,0.074,0.956,0.209
52.742,0.059,0.976,0.224
52.742,0.075,0.990,0.233
52.743,0.082,0.997,0.236
52.743,0.089,1.010,0.242
52.744,0.081,1.018,0.250
52.745,0.086,1.027,0.249
52.745,0.084,1.030,0.245
52.746,0.082,1.031,0.244
52.747,0.080,1.030,0.231
52.747,0.079,1.023,0.237
52.748,0.058,0.986,0.231
52.749,0.057,0.983,0.236
52.941,0.059,0.984,0.224
52.942,0.065,0.983,0.229
52.943,0.065,0.983,0.226
52.943,0.063,0.972,0.224
52.944,0.058,0.964,0.228
52.945,0.070,0.966,0.221
52.945,0.072,0.961,0.213
52.946,0.071,0.966,0.219
52.947,0.073,0.969,0.214
52.948,0.072,0.964,0.220
52.948,0.067,0.969,0.223
52.949,0.081,0.983,0.217
52.950,0.063,0.957,0.218
52.951,0.057,0.957,0.217
52.961,0.047,0.952,0.228
52.962,0.053,0.949,0.233
52.966,0.049,0.952,0.238
52.970,0.063,0.947,0.249
52.975,0.060,0.951,0.244
53.165,0.059,0.954,0.247
53.166,0.055,0.951,0.246
53.167,0.044,0.944,0.248
53.169,0.049,0.944,0.243
53.171,0.055,0.937,0.241
53.173,0.051,0.936,0.238
53.174,0.057,0.940,0.237
53.176,0.042,0.944,0.238
53.177,0.037,0.953,0.225
53.178,0.034,0.959,0.227
53.180,0.029,0.965,0.230
53.181,0.031,0.976,0.224
53.183,0.024,0.973,0.230
53.185,0.019,0.963,0.230
53.186,0.020,0.960,0.244
53.188,0.025,0.955,0.241
53.190,0.020,0.961,0.247
53.192,0.018,0.965,0.239
53.243,0.021,0.972,0.236
53.244,0.018,0.981,0.235
53.245,0.029,0.980,0.233
53.246,0.037,0.991,0.234
53.246,0.047,0.990,0.239
53.247,0.051,0.996,0.227
53.248,0.059,0.996,0.233
53.248,0.060,0.998,0.242
53.249,0.045,1.002,0.233
53.250,0.057,1.007,0.251
53.250,0.049,1.004,0.246
53.255,0.036,1.000,0.246
53.257,0.028,0.995,0.234
53.268,0.024,0.988,0.227
53.269,0.022,0.979,0.223
53.272,0.019,0.977,0.214
53.277,0.029,0.977,0.218
53.282,0.032,0.972,0.225
53.287,0.037,0.973,0.228
53.292,0.042,0.972,0.229
53.297,0.040,0.971,0.233
53.322,0.047,0.975,0.243
53.324,0.053,0.974,0.241
53.325,0.053,0.969,0.244
53.330,0.047,0.978,0.237
53.336,0.052,0.990,0.243
53.337,0.039,0.958,0.223
53.338,0.038,0.946,0.206
53.338,0.032,0.949,0.220
53.397,0.041,0.955,0.233
53.397,0.031,0.947,0.239
53.398,0.034,0.955,0.244
53.399,0.035,0.964,0.248
53.400,0.031,0.958,0.252
53.400,0.026,0.962,0.248
53.401,0.023,0.964,0.242
53.402,0.020,0.970,0.244
53.403,0.016,0.964,0.246
53.403,0.009,0.966,0.248
53.404,0.019,0.978,0.256
53.405,0.030,0.986,0.249
53.406,0.025,0.981,0.244
53.417,0.024,0.980,0.231
53.418,0.026,0.984,0.235
53.419,0.027,0.984,0.244
53.423,0.041,1.002,0.250
53.429,0.042,0.974,0.246
53.435,0.038,0.956,0.240
53.439,0.049,0.955,0.240
53.444,0.060,0.944,0.256
53.449,0.059,0.949,0.254
53.460,0.052,0.951,0.268
53.460,0.049,0.943,0.255
53.465,0.059,0.943,0.268
53.469,0.049,0.942,0.257
53.474,0.035,0.951,0.257
53.479,0.033,0.962,0.244
53.484,0.026,0.960,0.242
53.489,0.025,0.960,0.230
53.494,0.020,0.967,0.238
53.499,0.024,0.966,0.216
53.504,0.023,0.975,0.204
53.509,0.037,0.977,0.199
53.514,0.036,0.982,0.196
53.896,0.027,0.980,0.198
53.896,0.026,0.983,0.195
53.897,0.029,0.977,0.196
53.898,0.035,0.978,0.212
53.898,0.035,0.984,0.215
53.899,0.020,0.979,0.227
53.900,0.028,0.975,0.213
53.901,0.025,0.981,0.226
53.901,0.021,0.994,0.228
53.902,0.008,0.984,0.227
53.903,0.002,0.982,0.221
53.903,-0.001,0.979,0.240
53.904,-0.018,0.936,0.215
53.905,-0.009,0.934,0.218
53.925,0.015,0.936,0.217
53.925,0.012,0.929,0.230
53.926,0.010,0.935,0.247
53.927,-0.008,0.943,0.232
54.053,-0.013,0.943,0.202
54.054,-0.013,0.938,0.187
54.055,-0.032,0.955,0.168
54.056,-0.011,0.958,0.144
54.058,-0.020,0.965,0.143
54.059,-0.039,0.971,0.133
54.060,-0.033,0.978,0.129
54.061,-0.018,0.984,0.127
54.062,-0.023,0.985,0.134
54.063,-0.021,0.987,0.108
54.065,-0.001,0.994,0.081
54.066,0.002,1.001,0.077
54.067,-0.028,1.162,0.030
54.071,-0.032,1.195,0.063
54.072,-0.054,1.221,0.097
54.074,-0.108,1.222,0.153
54.111,-0.116,1.209,0.171
54.112,-0.145,1.186,0.189
54.113,-0.166,1.141,0.205
54.113,-0.173,1.093,0.228
54.114,-0.145,1.073,0.193
54.115,-0.095,1.047,0.162
54.116,-0.061,1.023,0.147
54.117,-0.036,1.010,0.136
54.118,-0.013,1.002,0.145
54.126,0.016,1.001,0.165
54.128,0.025,0.994,0.186
54.133,0.025,0.986,0.195
54.138,0.022,0.985,0.197
54.143,0.010,0.989,0.185
54.148,0.008,0.983,0.177
54.154,0.016,0.996,0.174
54.159,0.006,0.994,0.158
54.164,-0.002,0.993,0.137
54.168,-0.005,0.994,0.123
54.175,-0.016,0.986,0.104
54.180,-0.011,0.973,0.111
54.184,-0.011,0.983,0.095
54.189,-0.019,0.981,0.111
54.194,-0.019,0.974,0.119
54.199,-0.021,0.967,0.125
54.204,-0.018,0.962,0.144
54.209,-0.009,0.958,0.152
54.214,0.003,0.954,0.162
54.219,-0.009,0.956,0.160
54.224,0.020,0.953,0.153
54.229,0.018,0.953,0.103
54.235,0.020,0.951,0.071
54.240,0.009,0.959,0.064
54.245,0.009,0.966,0.056
54.250,0.017,0.970,0.062
54.255,0.025,0.975,0.058
54.260,0.025,0.980,0.066
54.265,0.025,0.981,0.083
54.270,0.041,0.986,0.066
54.276,0.044,0.988,0.072
54.281,0.043,0.998,0.061
54.285,0.047,0.995,0.063
54.291,0.060,0.993,0.076
54.295,0.058,0.991,0.093
54.302,0.058,0.992,0.108
54.309,0.066,0.990,0.115
54.314,0.077,0.981,0.122
54.315,0.073,0.969,0.127
54.326,0.087,0.969,0.133
54.328,0.095,0.959,0.125
54.335,0.105,0.955,0.113
54.336,0.086,0.930,0.088
54.340,0.104,0.941,0.064
54.345,0.105,0.936,0.054
54.353,0.105,0.940,0.026
54.358,0.105,0.941,0.013
54.360,0.107,0.939,0.012
54.366,0.107,0.938,0.007
54.373,0.118,0.933,0.004
54.377,0.116,0.942,0.017
54.381,0.114,0.935,0.040
54.790,0.143,0.935,0.081
54.790,0.157,0.945,0.104
54.791,0.166,0.945,0.124
54.792,0.182,0.953,0.134
54.792,0.194,0.957,0.130
54.793,0.204,0.960,0.110
54.794,0.206,0.960,0.092
54.794,0.212,0.975,0.079
54.795,0.195,0.975,0.062
54.796,0.174,0.979,0.052
54.796,0.138,0.980,0.034
54.797,0.120,0.968,0.017
54.798,0.092,0.981,0.030
54.798,0.103,0.980,0.024
54.811,0.109,0.982,0.013
54.812,0.106,0.975,0.011
54.812,0.095,0.967,0.011
54.818,0.089,0.967,0.004
54.823,0.083,0.963,0.013
54.828,0.086,0.962,0.013
54.833,0.098,0.971,0.010
54.838,0.095,0.968,0.023
54.843,0.100,0.978,0.018
55.079,0.088,0.979,0.018
55.081,0.086,0.983,0.025
55.082,0.075,0.991,0.020
55.082,0.074,0.996,0.032
55.083,0.089,1.011,0.039
55.084,0.077,1.015,0.051
55.085,0.071,1.019,0.052
55.086,0.079,1.025,0.047
55.087,0.048,1.023,0.037
55.087,0.061,1.024,0.034
55.088,0.069,1.022,0.024
55.089,0.085,1.018,0.030
55.089,0.042,0.999,0.055
55.090,0.040,0.993,0.049
55.091,0.037,0.996,0.043
55.115,0.040,0.992,0.036
55.116,0.045,0.992,0.045
55.117,0.045,0.995,0.032
55.117,0.041,0.995,0.039
55.118,0.045,0.993,0.046
55.129,0.047,0.989,0.042
55.129,0.038,0.990,0.043
55.130,0.046,0.991,0.043
55.135,0.044,0.990,0.036
55.140,0.049,0.989,0.056
55.145,0.056,0.986,0.048
55.150,0.051,0.993,0.049
55.155,0.059,0.987,0.045
55.160,0.051,0.990,0.051
55.165,0.056,0.991,0.051
55.171,0.058,0.991,0.047
55.176,0.059,0.991,0.046
55.181,0.058,0.993,0.047
55.186,0.060,0.988,0.049
55.191,0.066,0.993,0.048
55.196,0.055,0.988,0.055
55.201,0.059,0.986,0.060
55.206,0.057,0.989,0.062
55.211,0.072,0.993,0.069
55.216,0.070,0.990,0.070
55.221,0.068,0.984,0.062
55.226,0.054,0.988,0.069
55.232,0.048,0.986,0.055
55.237,0.052,0.986,0.047
55.242,0.047,0.989,0.044
55.247,0.050,0.989,0.051
55.252,0.037,0.989,0.036
55.257,0.048,0.987,0.043
55.262,0.041,0.991,0.045
55.267,0.039,0.992,0.045
55.272,0.041,0.994,0.040
55.277,0.044,0.987,0.048
55.284,0.047,0.992,0.053
55.289,0.046,0.982,0.051
55.292,0.043,0.983,0.051
55.297,0.044,0.990,0.051
55.302,0.044,0.985,0.054
55.307,0.044,0.986,0.046
55.312,0.039,0.984,0.047
55.317,0.038,0.990,0.054
55.322,0.038,0.992,0.043
55.327,0.032,0.994,0.060
55.333,0.035,0.996,0.060
55.589,0.029,0.996,0.058
55.590,0.037,0.990,0.062
55.590,0.033,0.994,0.061
55.591,0.033,0.990,0.055
55.592,0.037,0.987,0.039
55.592,0.037,0.985,0.046
55.593,0.027,0.985,0.043
55.594,0.033,0.981,0.044
55.594,0.062,0.989,0.033
55.595,0.067,0.994,0.048
55.596,0.072,0.991,0.046
55.596,0.067,0.995,0.047
55.597,0.036,0.998,0.047
55.607,0.041,0.996,0.046
55.608,0.028,0.998,0.044
55.608,0.035,0.999,0.037
55.614,0.035,0.994,0.040
55.619,0.041,0.999,0.032
55.624,0.042,0.994,0.038
55.808,0.045,0.994,0.042
55.817,0.046,0.996,0.054
55.818,0.036,0.987,0.053
55.819,0.059,0.988,0.042
55.820,0.067,0.989,0.039
55.820,0.062,0.989,0.031
55.821,0.065,0.993,0.030
55.822,0.065,0.983,0.027
55.823,0.061,0.989,0.033
55.823,0.060,0.987,0.033
55.827,0.063,0.991,0.042
55.828,0.068,0.996,0.037
55.829,0.047,0.989,0.030
55.830,0.052,0.993,0.033
55.831,0.048,0.993,0.026
55.832,0.047,0.989,0.026
55.833,0.032,0.988,0.028
55.855,0.052,0.989,0.031
56.018,0.060,0.990,0.031
56.019,0.061,0.991,0.032
56.021,0.055,0.984,0.037
56.022,0.052,0.986,0.036
56.024,0.056,0.988,0.042
56.026,0.059,0.991,0.036
56.027,0.060,0.987,0.038
56.029,0.061,0.990,0.028
56.031,0.056,0.988,0.021
56.031,0.053,0.988,0.013
56.032,0.055,0.986,0.018
56.033,0.051,0.990,0.021
56.033,0.057,0.987,0.029
56.034,0.068,0.992,0.028
56.035,0.080,0.995,0.031
56.044,0.072,0.992,0.039
56.045,0.067,0.993,0.031
56.054,0.066,0.999,0.024
56.055,0.069,0.993,0.024
56.058,0.067,0.986,0.020
56.062,0.063,0.988,0.023
56.067,0.065,0.987,0.025
56.072,0.066,0.988,0.023
56.077,0.059,0.991,0.026
56.084,0.053,0.988,0.036
56.091,0.047,0.991,0.035
56.092,0.048,0.988,0.026
56.101,0.046,0.988,0.026
56.103,0.040,0.990,0.024
56.111,0.038,0.994,0.023
56.113,0.035,0.989,0.019
56.125,0.029,0.992,0.029
56.125,0.027,0.999,0.035
56.152,0.027,0.998,0.031
56.153,0.036,0.991,0.027
56.155,0.039,0.989,0.017
56.157,0.043,0.987,0.019
56.158,0.049,0.990,0.017
56.160,0.048,0.988,0.014
56.162,0.054,0.985,0.016
56.164,0.055,0.984,0.016
56.187,0.057,0.985,0.014
56.188,0.062,0.983,0.014
56.189,0.064,0.985,0.006
56.189,0.071,0.995,0.020
56.190,0.073,0.993,0.024
56.193,0.076,0.989,0.026
56.198,0.077,0.987,0.017
56.211,0.074,0.990,0.030
56.212,0.070,0.990,0.026
56.213,0.075,0.994,0.025
56.218,0.075,0.994,0.015
56.223,0.072,0.993,0.017
56.228,0.065,0.989,0.028
56.234,0.066,0.995,0.022
56.238,0.063,0.988,0.021
56.243,0.065,0.993,0.025
56.248,0.055,0.985,0.020
56.253,0.061,0.988,0.015
56.259,0.059,0.991,0.023
56.263,0.060,0.989,0.023
56.268,0.062,0.987,0.021
56.274,0.067,0.992,0.017
56.279,0.059,0.991,0.010
56.284,0.067,0.993,0.011
56.289,0.066,0.992,0.016
56.295,0.067,0.992,0.007
56.532,0.072,0.994,0.017
56.533,0.072,0.991,0.021
56.534,0.074,0.994,0.024
56.535,0.075,0.994,0.027
56.535,0.077,0.988,0.022
56.536,0.076,0.991,0.019
56.537,0.079,0.993,0.021
56.537,0.079,0.995,0.014
56.538,0.073,0.989,0.021
56.539,0.073,0.990,0.018
56.539,0.077,0.989,0.015
56.544,0.075,0.987,0.017
56.544,0.119,0.998,0.039
56.545,0.111,0.996,0.030
56.546,0.117,1.007,0.042
56.555,0.110,1.005,0.031
56.555,0.101,1.003,0.030
56.761,0.094,0.999,0.030
56.761,0.091,1.000,0.037
56.762,0.095,1.002,0.022
56.762,0.106,1.000,0.030
56.763,0.101,1.000,0.026
56.764,0.104,0.996,0.022
56.764,0.105,0.993,0.027
56.765,0.109,0.989,0.021
56.766,0.108,0.989,0.028
56.766,0.117,0.986,0.031
56.767,0.118,0.988,0.035
56.767,0.125,0.988,0.034
56.768,0.060,0.992,0.042
56.769,0.056,0.996,0.044
56.774,0.054,0.993,0.043
56.777,0.045,0.990,0.037
56.946,0.045,0.992,0.041
56.948,0.043,0.996,0.029
56.949,0.028,0.990,0.026
56.951,0.036,0.985,0.029
56.953,0.040,0.987,0.024
56.954,0.044,0.988,0.024
56.956,0.040,0.986,0.034
56.958,0.039,0.985,0.039
56.960,0.044,0.993,0.049
56.961,0.049,0.985,0.054
56.963,0.048,0.984,0.051
56.965,0.046,0.988,0.047
56.966,0.049,0.990,0.021
56.970,0.057,0.988,0.025
56.973,0.049,0.984,0.025
56.975,0.053,0.984,0.035
56.976,0.053,0.978,0.036
56.979,0.048,0.983,0.044
56.981,0.047,0.981,0.047
57.040,0.050,0.977,0.062
57.041,0.042,0.976,0.063
57.041,0.053,0.981,0.066
57.042,0.048,0.982,0.075
57.043,0.041,0.982,0.077
57.043,0.041,0.989,0.074
57.044,0.041,0.992,0.066
57.045,0.039,0.988,0.070
57.045,0.036,0.987,0.065
57.046,0.033,0.992,0.062
57.046,0.029,0.984,0.064
57.047,0.028,0.988,0.052
57.048,0.026,0.989,0.051
57.048,0.020,0.988,0.052
57.054,0.026,0.994,0.038
57.059,0.018,0.992,0.037
57.064,0.016,0.992,0.048
57.069,0.017,0.994,0.046
57.074,0.021,0.991,0.051
57.079,0.017,0.991,0.047
57.084,0.028,0.991,0.052
57.089,0.021,0.988,0.051
57.094,0.026,0.987,0.055
57.099,0.025,0.983,0.055
57.104,0.024,0.985,0.054
57.109,0.028,0.980,0.061
57.114,0.035,0.978,0.056
57.119,0.036,0.983,0.056
57.124,0.044,0.975,0.062
57.129,0.040,0.976,0.054
57.135,0.048,0.968,0.064
57.140,0.050,0.980,0.051
57.145,0.051,0.976,0.064
57.150,0.051,0.979,0.058
57.155,0.049,0.985,0.057
57.160,0.047,0.986,0.057
57.165,0.044,0.989,0.061
57.170,0.044,0.985,0.064
57.175,0.042,0.991,0.066
57.180,0.039,0.985,0.055
57.185,0.044,0.997,0.056
57.190,0.038,0.989,0.050
57.195,0.035,0.991,0.061
57.200,0.036,0.990,0.054
57.205,0.031,0.988,0.057
57.210,0.035,0.985,0.053
57.215,0.039,0.989,0.044
57.220,0.041,0.980,0.046
57.229,0.037,0.986,0.048
57.230,0.047,0.980,0.050
57.236,0.046,0.979,0.041
57.241,0.056,0.982,0.038
57.246,0.051,0.983,0.051
57.251,0.056,0.983,0.045
57.256,0.050,0.983,0.032
57.261,0.059,0.988,0.045
57.461,0.066,0.988,0.059
57.462,0.066,0.994,0.057
57.464,0.059,0.995,0.053
57.465,0.056,0.996,0.056
57.467,0.057,0.993,0.054
57.469,0.058,0.996,0.063
57.471,0.053,0.992,0.051
57.473,0.053,0.985,0.048
57.475,0.054,0.988,0.049
57.476,0.052,0.984,0.048
57.478,0.052,0.974,0.044
57.479,0.053,0.976,0.049
57.481,0.082,0.990,0.052
57.482,0.075,0.994,0.050
57.482,0.076,0.988,0.043
57.483,0.082,0.991,0.044
57.483,0.078,0.994,0.037
57.712,0.082,0.988,0.043
57.714,0.084,0.987,0.034
57.716,0.084,0.986,0.042
57.718,0.090,0.983,0.045
57.719,0.095,0.977,0.045
57.722,0.093,0.979,0.046
57.723,0.093,0.978,0.051
57.725,0.100,0.987,0.051
57.881,0.095,0.985,0.050
57.881,0.095,0.992,0.051
57.882,0.096,0.987,0.056
57.883,0.098,0.990,0.051
57.883,0.082,0.994,0.047
57.884,0.081,0.992,0.043
57.885,0.073,0.987,0.050
57.885,0.073,0.987,0.047
57.886,0.073,0.988,0.043
57.887,0.074,0.991,0.049
57.887,0.072,0.989,0.050
57.888,0.080,0.988,0.033
57.889,0.070,0.993,0.041
57.890,0.072,0.993,0.042
57.899,0.074,0.997,0.046
57.900,0.068,0.991,0.040
57.909,0.072,0.995,0.034
57.911,0.066,0.998,0.043
57.917,0.075,0.998,0.038
57.929,0.075,1.000,0.041
57.935,0.075,0.994,0.036
57.935,0.073,0.992,0.028
57.936,0.074,0.988,0.034
57.942,0.077,0.983,0.035
57.945,0.072,0.989,0.030
57.952,0.069,0.979,0.033
57.959,0.072,0.980,0.036
57.960,0.070,0.975,0.034
57.969,0.074,0.980,0.030
57.971,0.064,0.982,0.041
57.976,0.072,0.983,0.035
57.983,0.066,0.984,0.041
57.989,0.072,0.995,0.046
57.991,0.079,0.993,0.041
57.999,0.077,0.991,0.034
58.003,0.079,0.994,0.045
58.009,0.080,1.000,0.052
58.011,0.083,0.998,0.049
58.024,0.085,0.998,0.041
58.026,0.083,0.990,0.041
58.028,0.085,0.987,0.039
58.038,0.087,0.991,0.036
58.039,0.088,0.989,0.045
58.042,0.081,0.989,0.039
58.046,0.086,0.991,0.043
58.051,0.081,0.991,0.044
58.056,0.082,0.988,0.030
58.061,0.076,0.996,0.041
58.066,0.071,0.986,0.036
58.072,0.073,0.990,0.041
58.076,0.073,0.986,0.027
58.081,0.067,0.988,0.035
58.086,0.073,0.988,0.035
58.091,0.072,0.992,0.034
58.096,0.068,0.990,0.043
58.102,0.067,0.989,0.033
58.106,0.067,0.990,0.036
58.111,0.065,0.991,0.029
58.116,0.074,0.988,0.035
58.122,0.065,0.997,0.035
58.127,0.066,0.989,0.035
58.132,0.065,0.990,0.038
58.136,0.069,0.991,0.031
58.142,0.076,0.992,0.030
58.147,0.076,0.993,0.035
58.152,0.077,0.990,0.033
58.157,0.084,0.990,0.034
58.162,0.084,0.990,0.036
58.167,0.080,0.991,0.031
58.172,0.093,0.992,0.037
58.177,0.084,0.991,0.035
58.183,0.089,0.991,0.030
58.187,0.083,0.984,0.027
58.192,0.087,0.987,0.032
58.200,0.086,0.990,0.039
58.203,0.081,0.988,0.028
58.207,0.088,0.990,0.035
58.212,0.082,0.989,0.031
58.217,0.081,0.996,0.038
58.222,0.083,0.997,0.040
58.227,0.072,0.995,0.029
58.233,0.073,0.987,0.034
58.238,0.077,0.990,0.034
58.243,0.071,0.986,0.037
58.248,0.074,0.989,0.044
58.518,0.070,0.990,0.052
58.520,0.071,0.991,0.049
58.522,0.066,0.986,0.036
58.524,0.063,0.994,0.040
58.526,0.061,0.984,0.033
58.527,0.053,0.989,0.029
58.529,0.058,0.991,0.036
58.531,0.055,0.991,0.031
58.532,0.058,0.995,0.029
58.532,0.057,0.989,0.027
58.533,0.049,0.993,0.032
58.534,0.047,0.985,0.017
58.535,0.075,0.989,0.032
58.536,0.065,0.990,0.033
58.536,0.076,0.986,0.035
58.685,0.077,0.992,0.034
58.686,0.067,0.990,0.032
58.686,0.071,0.989,0.032
58.687,0.071,0.990,0.032
58.688,0.070,0.992,0.038
58.688,0.071,0.988,0.033
58.689,0.069,0.994,0.037
58.689,0.067,0.992,0.034
58.690,0.064,0.992,0.033
58.691,0.060,0.996,0.035
58.691,0.062,0.994,0.027
58.692,0.059,0.992,0.029
58.693,0.080,0.989,0.034
58.693,0.077,0.985,0.027
58.911,0.076,0.988,0.029
58.912,0.064,0.981,0.036
58.912,0.076,0.990,0.031
58.913,0.081,0.999,0.027
58.914,0.074,0.989,0.033
58.915,0.075,0.984,0.034
58.915,0.074,0.989,0.031
58.916,0.074,0.994,0.032
58.917,0.081,0.991,0.035
58.917,0.078,0.989,0.028
58.918,0.074,0.994,0.034
58.919,0.076,0.991,0.037
58.938,0.080,0.990,0.033
58.939,0.084,0.989,0.026
58.939,0.083,0.991,0.028
58.940,0.085,0.992,0.022
58.941,0.077,0.992,0.029
58.941,0.079,0.993,0.037
58.942,0.083,0.992,0.035
58.948,0.081,0.991,0.037
58.952,0.081,0.995,0.032
58.958,0.085,0.993,0.036
58.962,0.083,0.996,0.031
58.968,0.078,0.996,0.040
58.973,0.079,0.989,0.036
58.978,0.083,0.985,0.035
58.983,0.085,0.988,0.035
58.988,0.084,0.991,0.038
58.993,0.086,0.990,0.043
58.998,0.080,0.984,0.033
59.003,0.083,0.996,0.027
59.008,0.090,0.993,0.026
59.013,0.081,0.995,0.033
59.018,0.079,0.995,0.029
59.023,0.071,0.990,0.032
59.028,0.068,1.002,0.032
59.033,0.084,1.001,0.030
59.038,0.077,1.001,0.028
59.043,0.067,1.000,0.033
59.048,0.069,0.993,0.033
59.053,0.069,0.987,0.027
59.058,0.065,0.988,0.027
59.063,0.065,0.986,0.035
59.068,0.066,0.985,0.033
59.073,0.067,0.982,0.038
59.079,0.066,0.981,0.039
59.084,0.064,0.987,0.037
59.089,0.066,0.985,0.035
59.094,0.069,0.993,0.039
59.099,0.066,0.989,0.030
59.104,0.065,0.996,0.024
59.109,0.071,0.994,0.030
59.114,0.069,0.993,0.022
59.119,0.067,0.994,0.028
59.124,0.069,0.993,0.022
59.129,0.070,0.993,0.029
59.134,0.068,0.992,0.027
59.139,0.071,0.994,0.029
59.144,0.070,0.990,0.026
59.149,0.070,0.986,0.030
59.154,0.070,0.989,0.040
59.159,0.068,0.985,0.050
59.164,0.075,0.989,0.045
59.169,0.077,0.989,0.047
59.175,0.069,0.990,0.036
59.181,0.070,0.984,0.044
59.193,0.069,0.984,0.041
59.195,0.064,0.985,0.040
59.196,0.060,0.990,0.044
59.204,0.062,0.988,0.040
59.206,0.065,0.987,0.028
59.214,0.064,0.993,0.033
59.215,0.056,0.989,0.032
59.224,0.053,0.988,0.022
59.225,0.050,0.994,0.034
59.233,0.057,0.992,0.041
59.235,0.054,0.991,0.038
59.248,0.057,0.991,0.034
59.249,0.051,0.991,0.045
59.250,0.058,0.994,0.040
59.257,0.053,0.993,0.043
59.482,0.049,0.988,0.041
59.483,0.053,0.988,0.037
59.483,0.047,0.988,0.039
59.484,0.045,0.991,0.035
59.485,0.058,0.994,0.028
59.663,0.055,0.991,0.031
59.665,0.045,0.993,0.030
59.667,0.049,0.997,0.029
59.668,0.058,0.993,0.020
59.670,0.057,0.993,0.021
59.673,0.059,0.988,0.026
59.674,0.056,0.989,0.023
59.676,0.070,0.989,0.036
59.678,0.069,0.988,0.038
59.679,0.070,0.997,0.032
59.681,0.068,0.990,0.043
59.683,0.073,0.991,0.040
59.684,0.072,0.991,0.046
59.686,0.074,0.990,0.040
59.688,0.069,0.994,0.043
59.690,0.058,0.995,0.053
59.691,0.071,0.991,0.034
59.693,0.063,0.993,0.031
59.938,0.069,0.997,0.033
59.939,0.064,0.988,0.040
59.939,0.064,0.988,0.030
59.940,0.068,0.990,0.033
59.941,0.059,0.986,0.035
59.941,0.059,0.983,0.030
59.942,0.062,0.987,0.035
59.943,0.064,0.989,0.043
59.943,0.063,0.992,0.041
59.944,0.064,0.992,0.038
59.945,0.062,0.992,0.048
59.945,0.071,0.986,0.046
59.946,0.071,0.988,0.031
59.947,0.062,0.986,0.038
59.956,0.062,0.987,0.045
59.957,0.062,0.988,0.043
59.961,0.057,0.984,0.046
59.965,0.057,0.990,0.056
59.970,0.052,0.990,0.047
59.977,0.048,0.992,0.044
59.983,0.051,0.997,0.050
59.985,0.054,0.992,0.046
59.993,0.055,0.992,0.049
59.996,0.049,0.994,0.037
60.003,0.051,0.987,0.041
60.005,0.061,0.990,0.037
60.010,0.056,0.986,0.037
60.015,0.059,0.985,0.042
60.022,0.063,0.990,0.038
60.029,0.068,0.986,0.048
60.030,0.062,0.989,0.042
60.039,0.064,0.988,0.043
60.040,0.067,0.995,0.049
60.049,0.069,0.994,0.046
60.051,0.065,0.990,0.047
60.059,0.063,0.992,0.048
60.060,0.066,0.992,0.056
60.074,0.070,0.994,0.055
60.076,0.068,0.993,0.046
60.077,0.063,0.989,0.050
60.089,0.059,0.995,0.052
60.090,0.061,0.991,0.047
60.091,0.061,0.994,0.049
60.096,0.063,0.989,0.042
60.101,0.066,0.990,0.037
60.106,0.073,0.992,0.042
