time,x,y,z
57.113,-0.025,0.989,0.051
57.118,-0.022,0.989,0.052
57.123,-0.023,0.991,0.051
57.128,-0.023,0.987,0.044
57.133,-0.020,0.998,0.030
57.138,-0.021,1.001,0.035
57.144,-0.017,0.998,0.040
57.149,-0.015,0.995,0.045
57.154,-0.015,0.996,0.034
57.159,-0.020,0.996,0.035
57.164,-0.016,0.994,0.039
57.168,-0.022,0.992,0.043
57.173,-0.019,0.988,0.043
57.178,-0.020,0.987,0.038
57.183,-0.026,0.986,0.032
57.188,-0.023,0.978,0.038
57.193,-0.023,0.982,0.039
57.198,-0.028,0.980,0.038
57.204,-0.019,0.982,0.041
57.208,-0.022,0.974,0.047
57.214,-0.009,0.975,0.038
57.219,-0.010,0.981,0.044
57.224,-0.003,0.982,0.043
57.229,0.002,0.984,0.053
57.234,0.013,0.983,0.049
57.239,0.011,0.988,0.038
57.244,0.013,0.989,0.044
57.249,0.013,0.992,0.046
57.254,0.018,0.993,0.044
57.259,0.019,0.988,0.053
57.265,0.014,0.992,0.053
57.270,0.009,0.994,0.046
57.275,0.003,0.993,0.043
57.280,0.000,0.997,0.045
57.285,-0.009,0.999,0.037
57.291,-0.011,1.001,0.037
57.296,-0.011,1.003,0.037
57.301,-0.016,1.004,0.045
57.306,-0.018,1.001,0.046
57.311,-0.016,1.002,0.043
57.316,-0.020,1.005,0.049
57.321,-0.023,0.993,0.042
57.326,-0.022,0.996,0.050
57.331,-0.022,0.990,0.042
57.336,-0.018,0.991,0.045
57.341,-0.017,0.990,0.053
57.346,-0.018,0.990,0.047
57.351,-0.013,0.989,0.053
57.356,-0.007,0.987,0.059
57.361,-0.013,0.988,0.044
57.367,-0.008,0.978,0.050
57.371,-0.011,0.979,0.051
57.376,-0.016,0.981,0.046
57.381,-0.014,0.981,0.055
57.386,-0.011,0.990,0.037
57.391,-0.016,0.990,0.048
57.396,-0.018,0.998,0.047
57.401,-0.023,0.995,0.045
57.406,-0.015,0.991,0.039
57.411,-0.018,0.986,0.044
57.426,-0.016,0.983,0.033
57.427,-0.017,0.987,0.035
57.427,-0.014,0.989,0.041
57.432,-0.017,0.984,0.047
57.639,-0.013,0.983,0.045
57.641,-0.017,0.989,0.052
57.642,-0.009,0.993,0.048
57.645,-0.011,0.990,0.050
57.647,-0.008,0.986,0.043
57.650,-0.008,0.995,0.044
57.652,-0.010,0.995,0.043
57.654,-0.004,0.999,0.046
57.657,-0.008,1.002,0.037
57.659,-0.004,0.998,0.050
57.660,-0.001,0.996,0.052
57.662,-0.004,0.995,0.043
57.664,-0.005,0.996,0.052
57.667,-0.004,0.988,0.052
57.670,-0.004,0.985,0.061
57.673,-0.004,0.983,0.054
57.675,-0.001,0.980,0.060
57.676,-0.004,0.977,0.054
57.678,-0.002,0.973,0.062
57.682,0.000,0.975,0.061
57.684,-0.004,0.976,0.063
57.688,0.000,0.983,0.066
57.695,-0.007,0.983,0.067
57.698,-0.014,0.981,0.063
57.703,-0.018,0.986,0.054
57.707,-0.016,0.991,0.059
57.712,-0.015,0.993,0.059
57.717,-0.010,0.995,0.051
57.722,-0.009,0.993,0.051
57.727,-0.009,0.995,0.047
57.732,-0.005,0.992,0.045
57.737,-0.002,0.993,0.046
57.742,-0.002,0.994,0.042
57.747,0.001,0.992,0.044
57.752,0.001,0.990,0.042
57.757,0.005,0.993,0.036
57.762,0.002,0.994,0.047
57.767,0.007,0.990,0.043
57.772,0.008,0.990,0.044
57.777,0.003,0.987,0.051
57.782,0.002,0.993,0.038
57.787,0.005,0.989,0.056
57.793,0.007,0.988,0.045
57.798,0.003,0.990,0.047
57.803,0.003,0.981,0.056
57.808,0.005,0.986,0.048
57.813,-0.002,0.986,0.047
57.818,-0.004,0.981,0.045
57.823,-0.013,0.986,0.042
57.828,-0.008,0.991,0.049
57.833,-0.015,0.992,0.051
57.838,-0.019,0.990,0.052
57.843,-0.019,0.996,0.052
57.848,-0.014,0.995,0.057
57.853,-0.022,0.999,0.044
57.858,-0.026,0.993,0.058
57.863,-0.020,0.996,0.056
57.868,-0.024,1.000,0.057
57.873,-0.022,0.994,0.057
57.878,-0.020,0.993,0.050
57.883,-0.020,0.991,0.057
57.888,-0.007,0.988,0.051
57.893,-0.012,0.992,0.058
57.898,-0.011,0.985,0.055
57.903,-0.010,0.984,0.048
57.908,-0.009,0.980,0.053
57.914,-0.012,0.983,0.047
57.919,-0.011,0.993,0.043
57.924,-0.016,0.987,0.046
57.929,-0.018,0.990,0.049
57.934,-0.017,0.990,0.049
57.938,-0.016,0.994,0.060
57.944,-0.016,0.990,0.049
57.949,-0.008,0.995,0.047
57.954,-0.010,0.997,0.030
57.959,-0.006,0.994,0.042
57.966,-0.011,0.995,0.044
57.969,-0.008,0.991,0.041
57.974,-0.006,0.995,0.050
57.979,-0.006,0.991,0.052
57.984,-0.010,0.992,0.056
57.989,-0.003,0.994,0.050
57.994,-0.010,0.991,0.049
57.999,-0.005,0.987,0.052
58.004,-0.006,0.991,0.056
58.009,-0.008,0.992,0.050
58.015,-0.010,0.991,0.056
58.021,-0.003,0.993,0.050
58.026,-0.011,0.988,0.047
58.031,-0.009,0.991,0.047
58.036,-0.012,0.986,0.047
58.041,-0.015,0.990,0.044
58.046,-0.020,0.989,0.046
58.051,-0.020,0.987,0.040
58.056,-0.015,0.989,0.044
58.061,-0.016,0.992,0.040
58.067,-0.017,0.988,0.044
58.071,-0.012,0.987,0.044
58.077,-0.015,0.989,0.042
58.081,-0.015,0.984,0.052
58.350,-0.017,0.983,0.047
58.350,-0.015,0.986,0.043
58.351,-0.013,0.986,0.045
58.352,-0.007,0.995,0.041
58.352,-0.010,0.990,0.039
58.353,-0.007,0.990,0.039
58.354,-0.011,0.992,0.049
58.354,-0.005,1.000,0.049
58.355,-0.011,0.992,0.052
58.356,-0.003,0.993,0.050
58.356,-0.003,0.989,0.054
58.357,-0.005,0.991,0.044
58.357,-0.014,0.995,0.043
58.358,-0.009,0.995,0.036
58.362,-0.008,0.992,0.044
58.367,-0.005,0.991,0.044
58.372,-0.009,0.990,0.048
58.377,-0.012,0.987,0.049
58.382,-0.007,0.992,0.048
58.387,-0.006,0.988,0.054
58.392,-0.008,0.988,0.049
58.397,-0.010,0.989,0.048
58.402,-0.013,0.987,0.049
58.407,-0.012,0.988,0.054
58.412,-0.013,0.986,0.054
58.417,-0.020,0.987,0.059
58.422,-0.014,0.991,0.052
58.427,-0.016,0.992,0.051
58.432,-0.018,0.988,0.052
58.437,-0.018,0.993,0.051
58.442,-0.012,0.991,0.040
58.447,-0.014,0.991,0.034
58.452,-0.024,0.996,0.039
58.457,-0.017,0.988,0.047
58.462,-0.029,0.992,0.044
58.468,-0.022,0.985,0.055
58.473,-0.023,0.987,0.058
58.478,-0.021,0.988,0.053
58.483,-0.020,0.994,0.050
58.488,-0.026,0.991,0.044
58.494,-0.030,0.995,0.047
58.498,-0.022,0.993,0.050
58.504,-0.021,0.988,0.051
58.509,-0.024,0.991,0.043
58.514,-0.017,0.988,0.051
58.519,-0.017,0.992,0.047
58.524,-0.015,0.991,0.060
58.529,-0.016,0.990,0.059
58.534,-0.007,0.987,0.047
58.539,-0.009,0.986,0.044
58.544,-0.010,0.988,0.044
58.549,-0.009,0.987,0.053
58.554,-0.008,0.994,0.045
58.559,-0.010,0.992,0.048
58.565,-0.005,0.995,0.049
58.570,-0.011,0.991,0.046
58.575,-0.006,0.991,0.046
58.580,-0.002,0.990,0.048
58.585,0.000,0.999,0.038
58.590,0.002,0.997,0.040
58.595,0.001,0.991,0.042
58.600,0.006,0.995,0.037
58.605,0.005,0.989,0.045
58.610,-0.001,0.993,0.048
58.615,0.007,0.989,0.046
58.630,0.001,0.983,0.048
58.632,-0.004,0.985,0.047
58.636,-0.002,0.984,0.051
58.639,-0.004,0.991,0.048
58.641,-0.001,0.985,0.048
58.645,-0.002,0.984,0.051
58.656,-0.001,0.989,0.044
58.660,-0.003,0.995,0.043
58.662,-0.003,0.989,0.046
58.674,-0.004,0.993,0.049
58.675,-0.004,0.994,0.046
58.675,-0.001,0.988,0.047
58.679,0.001,0.987,0.036
58.684,-0.003,0.991,0.039
58.689,-0.002,0.991,0.037
58.694,-0.004,0.987,0.041
58.699,0.001,0.991,0.045
58.704,-0.004,0.988,0.053
58.709,-0.004,0.990,0.053
58.714,-0.004,0.990,0.050
58.719,-0.006,0.988,0.053
58.724,-0.007,0.985,0.041
58.730,-0.001,0.994,0.041
58.734,-0.005,0.990,0.044
58.743,-0.007,0.993,0.042
58.746,-0.008,0.988,0.034
58.749,-0.005,0.987,0.034
58.754,-0.000,0.986,0.041
58.763,0.002,0.987,0.031
58.764,-0.001,0.993,0.040
58.774,-0.001,0.992,0.046
58.774,-0.004,1.000,0.047
58.780,-0.003,1.000,0.043
58.786,0.003,0.994,0.046
58.791,0.002,0.998,0.045
58.992,0.001,0.992,0.042
58.993,0.003,0.998,0.049
58.993,-0.001,0.992,0.055
58.994,-0.002,0.996,0.038
58.995,-0.001,0.992,0.035
58.996,-0.005,0.987,0.044
58.997,0.001,0.993,0.041
58.997,-0.002,0.991,0.045
58.998,0.004,0.994,0.042
58.999,0.000,0.989,0.040
59.000,-0.003,0.990,0.046
59.000,0.001,0.992,0.043
59.001,-0.018,0.987,0.056
59.002,-0.020,0.990,0.049
59.006,-0.014,0.991,0.052
59.015,-0.015,0.992,0.048
59.016,-0.016,0.991,0.042
59.021,-0.013,0.995,0.043
59.026,-0.006,1.000,0.038
59.031,-0.007,0.999,0.050
59.036,-0.001,1.000,0.046
59.041,-0.002,1.001,0.050
59.046,0.004,0.994,0.045
59.051,-0.001,0.995,0.040
59.056,-0.001,0.993,0.053
59.061,-0.003,0.989,0.052
59.066,-0.001,0.994,0.060
59.072,-0.010,0.990,0.056
59.077,-0.007,0.992,0.057
59.082,-0.002,0.988,0.060
59.087,-0.004,0.993,0.050
59.092,0.002,0.992,0.051
59.097,-0.003,0.991,0.046
59.102,0.002,0.992,0.043
59.107,0.002,0.994,0.048
59.112,-0.005,0.991,0.038
59.117,-0.008,0.996,0.040
59.122,-0.005,0.995,0.046
59.127,-0.007,0.991,0.035
59.132,-0.005,0.987,0.045
59.137,-0.004,0.996,0.042
59.142,-0.005,0.991,0.042
59.147,-0.002,0.988,0.040
59.152,-0.002,0.990,0.039
59.158,0.000,0.991,0.031
59.166,-0.005,0.989,0.041
59.168,-0.008,0.992,0.043
59.173,-0.003,0.995,0.040
59.178,-0.006,0.994,0.043
59.184,-0.003,0.999,0.049
59.188,-0.003,0.994,0.045
59.194,-0.003,0.991,0.051
59.200,0.003,0.990,0.055
59.204,-0.006,0.992,0.055
59.209,-0.005,0.989,0.048
59.213,-0.005,0.984,0.041
59.218,-0.009,0.983,0.040
59.223,-0.006,0.988,0.043
59.228,-0.005,0.989,0.040
59.233,-0.008,0.990,0.041
59.239,-0.005,0.995,0.050
59.244,0.001,0.996,0.048
59.249,-0.006,0.993,0.048
59.254,0.004,0.997,0.038
59.259,0.004,1.000,0.048
59.265,0.004,0.994,0.046
59.269,0.005,0.994,0.052
59.274,0.006,0.990,0.043
59.279,0.002,0.986,0.043
59.284,-0.001,0.989,0.045
59.289,0.008,0.988,0.041
59.294,-0.001,0.990,0.043
59.299,0.003,0.983,0.040
59.304,-0.006,0.982,0.043
59.309,-0.004,0.984,0.036
59.315,-0.005,0.984,0.035
59.319,-0.006,0.987,0.044
59.324,-0.005,0.981,0.045
59.329,-0.004,0.987,0.047
59.334,-0.004,0.993,0.045
59.339,0.002,0.993,0.050
59.345,0.002,0.990,0.039
59.350,0.007,0.995,0.040
59.355,0.002,0.995,0.044
59.360,0.005,0.999,0.041
59.365,0.007,0.995,0.048
59.370,0.015,0.996,0.048
59.375,0.010,1.000,0.044
59.380,0.008,0.996,0.043
59.385,0.002,0.991,0.040
59.390,0.002,0.987,0.046
59.395,0.000,0.988,0.049
59.400,-0.002,0.987,0.040
59.406,-0.006,0.985,0.045
59.411,-0.007,0.991,0.039
59.416,-0.002,0.987,0.046
59.421,-0.003,0.995,0.042
59.426,-0.013,0.991,0.041
59.431,-0.010,0.994,0.050
59.436,-0.000,0.993,0.044
59.692,-0.004,0.996,0.050
59.693,-0.003,0.993,0.054
59.695,0.000,0.988,0.054
59.696,0.005,0.993,0.048
59.698,0.002,0.989,0.045
59.700,0.002,0.991,0.049
59.701,-0.004,0.986,0.025
59.703,-0.004,0.988,0.043
59.704,0.004,0.993,0.041
59.706,-0.004,0.994,0.043
59.708,0.001,0.992,0.048
59.709,-0.002,0.995,0.039
59.711,0.000,0.994,0.044
59.712,0.002,0.985,0.045
59.714,0.000,0.988,0.046
59.716,0.004,0.993,0.054
59.717,0.005,0.991,0.046
59.719,0.000,0.991,0.049
59.722,-0.003,0.989,0.043
59.726,0.004,0.991,0.037
59.731,-0.000,0.986,0.047
59.737,-0.008,0.989,0.042
59.742,-0.003,0.995,0.042
59.747,-0.004,0.996,0.047
59.752,-0.001,0.993,0.049
59.757,-0.002,0.988,0.048
59.762,-0.006,0.989,0.052
59.767,-0.008,0.989,0.050
59.772,0.001,0.990,0.052
59.777,-0.002,0.993,0.050
59.782,-0.008,0.989,0.049
59.787,-0.002,0.994,0.041
59.792,-0.002,0.992,0.050
59.797,0.001,0.990,0.044
59.802,-0.002,0.987,0.043
59.807,-0.005,0.989,0.048
59.812,-0.010,0.992,0.045
59.817,-0.013,0.988,0.049
59.822,-0.005,0.992,0.042
59.827,-0.012,0.993,0.047
59.832,-0.010,0.991,0.047
59.838,-0.015,0.996,0.053
59.843,-0.011,0.994,0.048
59.848,-0.011,0.992,0.041
59.853,-0.008,0.993,0.042
59.858,-0.005,0.998,0.035
59.863,-0.008,0.995,0.045
59.868,-0.003,0.996,0.039
59.872,-0.008,0.993,0.043
59.878,-0.004,0.995,0.053
59.883,0.002,0.993,0.051
59.888,0.001,0.989,0.048
59.893,0.000,0.987,0.048
59.898,-0.005,0.989,0.055
59.903,0.002,0.986,0.046
59.908,-0.004,0.986,0.045
59.913,-0.008,0.987,0.048
59.918,-0.005,0.988,0.048
59.923,-0.005,0.995,0.045
59.928,-0.008,0.995,0.046
59.933,-0.009,0.994,0.046
59.938,-0.009,0.992,0.053
59.943,-0.005,0.994,0.046
59.948,-0.010,0.992,0.043
59.953,-0.006,0.994,0.050
59.958,-0.004,0.992,0.043
59.964,-0.012,0.988,0.045
59.968,-0.009,0.987,0.046
59.973,-0.007,0.983,0.046
59.978,0.001,0.989,0.050
59.983,-0.009,0.988,0.046
59.988,-0.003,0.990,0.056
59.993,-0.011,0.990,0.052
59.998,-0.008,0.982,0.052
60.003,-0.011,0.994,0.054
60.008,-0.012,0.989,0.047
60.014,-0.018,0.995,0.052
60.019,-0.024,0.995,0.042
60.024,-0.031,0.998,0.033
60.029,-0.026,0.990,0.033
60.037,-0.028,0.995,0.037
60.042,-0.024,0.998,0.036
60.045,-0.027,0.996,0.038
60.050,-0.020,0.992,0.048
60.055,-0.013,0.991,0.041
60.060,-0.014,0.994,0.043
60.065,-0.010,0.999,0.038
60.070,-0.008,0.997,0.036
60.075,0.001,0.996,0.039
60.080,-0.006,0.996,0.047
60.085,0.004,0.995,0.049
60.090,0.007,0.990,0.043
60.095,0.007,0.990,0.049
60.100,0.001,0.985,0.041
60.105,0.000,0.980,0.037
60.110,0.003,0.984,0.040
60.115,-0.000,0.988,0.042
60.122,-0.005,0.988,0.044
60.125,-0.004,0.990,0.034
60.129,-0.009,0.986,0.027
60.310,-0.012,0.990,0.029
60.312,-0.008,0.990,0.034
60.314,-0.010,0.992,0.037
60.316,-0.009,0.992,0.032
60.317,-0.006,0.997,0.033
60.319,-0.009,0.995,0.028
60.321,0.005,0.994,0.044
60.322,0.002,0.995,0.042
60.324,0.002,0.991,0.034
60.326,0.002,0.995,0.039
60.328,0.003,0.994,0.033
60.329,-0.007,0.994,0.036
60.331,-0.003,0.986,0.032
60.332,-0.003,0.987,0.027
60.334,-0.005,0.991,0.032
60.336,-0.001,0.994,0.030
60.338,-0.003,0.997,0.023
60.339,-0.001,0.994,0.030
60.341,-0.001,0.994,0.037
60.346,-0.001,0.996,0.037
60.351,0.002,0.993,0.037
60.356,-0.000,0.991,0.033
60.361,0.004,0.989,0.037
60.366,-0.003,0.990,0.036
60.371,0.002,0.989,0.035
60.376,-0.001,0.990,0.038
60.381,0.005,0.988,0.047
60.386,-0.005,0.990,0.039
60.391,0.003,0.990,0.026
60.396,-0.003,0.983,0.035
60.401,-0.006,0.990,0.034
60.406,-0.006,0.989,0.032
60.411,-0.005,0.990,0.029
60.418,-0.011,0.991,0.037
60.422,-0.009,0.991,0.038
60.427,-0.004,0.993,0.040
60.432,-0.002,0.989,0.042
60.437,-0.006,0.987,0.043
60.442,-0.007,0.992,0.044
60.447,-0.008,0.994,0.037
60.452,-0.007,0.992,0.030
60.457,-0.010,0.987,0.035
60.462,-0.012,0.991,0.036
60.468,-0.007,0.990,0.035
60.473,-0.012,0.995,0.035
60.477,-0.008,0.992,0.040
60.482,-0.009,0.992,0.024
60.488,-0.011,0.989,0.037
60.493,-0.007,0.993,0.022
60.498,-0.006,0.992,0.032
60.503,-0.003,0.987,0.032
60.508,-0.005,0.986,0.033
60.513,-0.005,0.984,0.026
60.519,-0.010,0.992,0.022
60.524,-0.003,0.985,0.032
60.529,-0.004,0.990,0.033
60.534,-0.005,0.993,0.030
60.539,-0.007,0.992,0.034
60.544,-0.001,0.991,0.033
60.549,-0.010,0.988,0.030
60.554,-0.004,0.994,0.037
60.559,-0.004,0.991,0.038
60.578,-0.002,0.995,0.035
60.581,-0.005,0.996,0.038
60.584,-0.007,0.995,0.041
60.586,-0.009,0.987,0.043
60.589,-0.000,0.994,0.042
60.591,-0.002,0.991,0.036
60.594,0.003,0.995,0.035
60.603,-0.001,0.988,0.033
60.605,0.005,0.984,0.029
60.609,-0.003,0.983,0.033
60.615,-0.004,0.987,0.031
60.620,-0.010,0.990,0.027
60.625,-0.007,0.992,0.030
60.631,-0.009,0.997,0.031
60.636,-0.008,0.996,0.037
60.640,-0.016,0.999,0.035
60.644,-0.018,0.997,0.034
60.651,-0.018,1.001,0.033
60.655,-0.021,0.999,0.032
60.665,-0.022,0.998,0.032
60.667,-0.021,0.994,0.038
60.670,-0.018,0.994,0.036
60.675,-0.017,0.989,0.022
60.684,-0.019,0.985,0.034
60.687,-0.017,0.992,0.033
60.690,-0.010,0.989,0.029
60.695,-0.008,0.988,0.026
60.702,-0.006,0.988,0.017
60.705,0.001,0.994,0.013
60.711,-0.001,0.988,0.027
60.716,-0.002,0.994,0.034
60.721,-0.003,0.989,0.038
60.725,0.003,0.984,0.037
60.731,-0.001,0.990,0.029
60.736,-0.003,0.985,0.022
60.742,-0.006,0.986,0.019
60.746,-0.004,0.988,0.032
60.752,-0.008,0.987,0.029
61.007,-0.008,0.991,0.033
61.009,-0.013,0.995,0.036
61.011,-0.018,0.991,0.035
61.012,-0.010,0.991,0.020
61.014,-0.008,0.989,0.023
61.016,-0.011,0.989,0.028
61.018,-0.011,0.993,0.033
61.019,-0.008,0.988,0.034
61.021,-0.011,0.989,0.025
61.022,-0.012,0.987,0.028
61.024,-0.011,0.988,0.031
61.026,-0.006,0.988,0.031
61.027,-0.001,0.991,0.034
61.029,-0.012,0.991,0.023
61.031,-0.015,0.986,0.022
61.032,-0.010,0.990,0.031
61.034,-0.009,0.986,0.028
61.036,-0.016,0.991,0.031
61.041,-0.020,0.986,0.041
61.046,-0.017,0.988,0.034
61.051,-0.014,0.990,0.030
61.056,-0.012,0.992,0.030
61.061,-0.018,0.992,0.039
61.066,-0.009,0.991,0.036
61.071,-0.010,0.991,0.039
61.076,-0.018,0.988,0.036
61.081,-0.012,0.984,0.029
61.086,-0.009,0.985,0.030
61.091,-0.014,0.986,0.037
61.096,-0.018,0.987,0.034
61.101,-0.011,0.987,0.030
61.106,-0.019,0.982,0.027
61.111,-0.019,0.988,0.017
61.116,-0.019,0.985,0.029
61.122,-0.025,0.987,0.015
61.126,-0.018,0.986,0.021
61.131,-0.021,0.991,0.027
61.136,-0.022,0.994,0.029
61.141,-0.021,0.993,0.037
61.146,-0.021,0.996,0.022
61.152,-0.015,0.997,0.026
61.157,-0.016,0.996,0.029
61.162,-0.014,0.995,0.036
61.167,-0.010,0.990,0.022
61.172,-0.004,0.991,0.022
61.177,-0.006,0.990,0.024
61.182,-0.002,0.988,0.027
61.187,-0.008,0.986,0.026
61.192,-0.007,0.992,0.027
61.197,-0.007,0.988,0.020
61.202,-0.012,0.989,0.032
61.207,-0.014,0.989,0.024
61.212,-0.013,0.988,0.031
61.219,-0.013,0.984,0.028
61.224,-0.018,0.988,0.037
61.228,-0.013,0.990,0.031
61.234,-0.019,0.994,0.031
61.239,-0.019,0.993,0.032
61.244,-0.014,0.990,0.029
61.249,-0.020,0.996,0.031
61.254,-0.013,0.995,0.028
61.259,-0.016,0.997,0.035
61.276,-0.012,0.987,0.023
61.280,-0.009,0.991,0.037
61.284,-0.011,0.991,0.034
61.286,-0.017,0.986,0.027
61.289,-0.013,0.984,0.025
61.291,-0.014,0.988,0.025
61.294,-0.012,0.988,0.027
61.301,-0.011,0.984,0.020
61.304,-0.012,0.990,0.015
61.312,-0.005,0.993,0.024
61.317,-0.006,0.992,0.023
61.319,-0.009,0.987,0.021
61.324,-0.011,0.999,0.017
61.331,-0.006,0.996,0.025
61.334,-0.012,0.996,0.020
61.341,-0.006,0.998,0.022
61.344,-0.008,0.992,0.026
61.354,-0.004,0.989,0.031
61.356,-0.005,0.993,0.031
61.360,-0.010,0.986,0.037
61.366,-0.015,0.983,0.033
61.370,-0.007,0.988,0.028
61.375,-0.012,0.986,0.030
61.384,-0.008,0.987,0.041
61.386,-0.009,0.986,0.040
61.390,-0.008,0.987,0.038
61.395,-0.013,0.991,0.038
61.401,-0.005,0.986,0.031
61.405,-0.011,0.984,0.030
61.410,-0.012,0.994,0.032
61.416,-0.008,0.991,0.026
61.422,-0.009,0.993,0.033
61.426,-0.015,0.990,0.029
61.432,-0.015,0.996,0.026
61.436,-0.010,0.988,0.025
61.442,-0.015,0.994,0.019
61.445,-0.011,0.992,0.023
61.454,-0.010,0.995,0.025
61.771,-0.012,0.989,0.034
61.771,-0.014,0.996,0.031
61.772,-0.011,0.992,0.027
61.773,-0.011,0.987,0.040
61.774,-0.014,0.987,0.040
61.775,-0.008,0.985,0.040
61.775,-0.012,0.985,0.042
61.776,-0.014,0.996,0.034
61.777,-0.011,0.988,0.031
61.778,-0.011,0.992,0.031
61.778,-0.011,0.992,0.032
61.779,-0.011,0.992,0.032
61.780,-0.022,0.991,0.039
61.781,-0.010,0.991,0.033
61.781,-0.017,0.988,0.030
61.786,-0.022,0.992,0.038
61.791,-0.016,0.994,0.030
61.796,-0.018,0.994,0.029
61.801,-0.010,0.994,0.031
61.806,-0.011,0.992,0.041
61.811,-0.011,0.992,0.041
61.817,-0.011,0.990,0.031
61.822,-0.009,0.988,0.038
61.827,-0.008,0.993,0.030
61.832,-0.013,0.986,0.038
61.837,-0.004,0.990,0.033
61.842,-0.010,0.988,0.036
61.847,-0.010,0.988,0.031
61.852,-0.009,0.994,0.046
61.857,-0.013,0.988,0.040
61.862,-0.017,0.996,0.046
61.867,-0.015,0.994,0.034
61.872,-0.016,0.990,0.033
61.877,-0.019,0.993,0.041
61.882,-0.022,0.994,0.041
61.887,-0.022,0.986,0.038
61.892,-0.021,0.992,0.034
61.897,-0.017,0.990,0.032
61.902,-0.019,0.983,0.033
61.907,-0.012,0.990,0.038
61.912,-0.020,0.986,0.033
61.919,-0.012,0.993,0.036
61.925,-0.008,0.992,0.038
61.928,-0.006,0.991,0.045
61.932,-0.004,0.995,0.038
61.937,-0.007,0.993,0.041
61.942,-0.003,0.990,0.041
61.948,-0.007,0.988,0.044
61.953,-0.004,0.989,0.042
61.958,-0.009,0.986,0.032
61.963,-0.007,0.987,0.032
61.969,-0.006,0.990,0.037
61.974,-0.006,0.988,0.038
61.979,-0.007,0.990,0.034
61.984,-0.008,0.992,0.038
61.989,-0.010,0.988,0.039
61.994,-0.010,0.990,0.040
61.999,-0.011,0.983,0.043
62.004,-0.014,0.991,0.042
62.009,-0.006,0.991,0.044
62.015,-0.010,0.990,0.042
62.019,-0.016,0.996,0.042
62.024,-0.008,0.991,0.041
62.029,-0.011,0.988,0.041
62.038,-0.010,0.993,0.036
62.041,-0.010,0.991,0.043
62.045,-0.007,0.994,0.041
62.050,-0.005,0.992,0.039
62.056,-0.009,0.992,0.044
62.060,-0.008,0.992,0.035
62.066,-0.008,0.995,0.028
62.070,-0.005,0.996,0.035
62.075,-0.008,0.996,0.036
62.080,-0.008,0.996,0.038
62.091,-0.012,0.998,0.039
62.094,-0.012,0.989,0.044
62.098,-0.010,0.989,0.037
62.100,-0.008,0.990,0.043
62.105,-0.006,0.994,0.036
62.110,-0.013,0.989,0.040
62.120,-0.017,0.987,0.035
62.121,-0.006,0.989,0.042
62.124,-0.005,0.990,0.038
62.129,-0.009,0.991,0.052
62.134,0.004,0.991,0.038
62.139,0.005,0.991,0.043
62.144,0.002,0.994,0.048
62.149,0.000,0.991,0.041
62.156,0.006,0.989,0.045
62.160,0.005,0.986,0.041
62.164,0.002,0.989,0.038
62.169,0.002,0.990,0.047
62.174,-0.002,0.990,0.034
62.179,-0.005,0.987,0.037
62.184,-0.006,0.988,0.032
62.189,-0.006,0.985,0.027
62.194,-0.007,0.991,0.032
62.199,-0.014,0.983,0.034
62.204,-0.008,0.991,0.036
62.209,-0.006,0.987,0.041
62.486,-0.010,0.991,0.032
62.486,-0.010,0.990,0.034
62.487,-0.001,0.992,0.040
62.488,-0.004,0.990,0.046
62.488,-0.008,0.994,0.033
62.491,-0.002,0.991,0.045
62.491,-0.006,0.991,0.049
62.492,-0.000,0.993,0.040
62.493,-0.003,0.987,0.042
62.493,-0.006,0.988,0.040
62.494,-0.006,0.989,0.035
62.495,-0.003,0.989,0.036
62.495,0.002,0.993,0.048
62.496,0.003,0.993,0.050
62.497,0.010,0.993,0.044
62.501,-0.002,0.993,0.043
62.506,-0.001,0.991,0.046
62.515,-0.003,0.989,0.037
62.516,-0.013,0.991,0.042
62.521,-0.004,0.993,0.040
62.526,-0.007,0.992,0.047
62.531,-0.008,0.992,0.043
62.536,-0.011,0.992,0.050
62.541,-0.005,0.989,0.037
62.546,-0.009,0.992,0.046
62.551,-0.005,0.990,0.047
62.556,-0.003,0.987,0.051
62.561,0.001,0.988,0.045
62.567,0.002,0.992,0.042
62.571,-0.003,0.989,0.042
62.577,-0.001,0.987,0.046
62.582,-0.005,0.990,0.043
62.587,-0.005,0.996,0.042
62.592,-0.006,0.990,0.039
62.597,-0.000,0.997,0.045
62.602,-0.009,0.992,0.047
62.607,-0.004,0.994,0.038
62.612,-0.005,0.985,0.047
62.617,-0.004,0.989,0.049
62.622,-0.005,0.988,0.039
62.628,-0.008,0.989,0.049
62.633,-0.009,0.994,0.048
62.638,-0.002,0.990,0.046
62.643,-0.006,0.988,0.052
62.652,-0.001,0.995,0.047
62.654,-0.008,0.995,0.051
62.658,0.005,0.991,0.043
62.663,-0.000,0.990,0.040
62.667,0.001,0.994,0.043
62.673,-0.002,0.991,0.048
62.678,-0.005,0.989,0.042
62.683,-0.003,0.992,0.053
62.688,-0.008,0.995,0.050
62.693,-0.006,0.991,0.047
62.698,-0.006,0.994,0.050
62.703,-0.006,0.989,0.051
62.708,-0.012,0.993,0.049
62.713,-0.011,0.993,0.045
62.718,-0.011,0.994,0.044
62.723,-0.015,0.993,0.049
62.728,-0.015,0.993,0.047
62.733,-0.008,0.990,0.045
62.738,-0.000,0.994,0.047
62.743,-0.009,0.998,0.047
62.748,-0.012,0.994,0.040
62.753,-0.009,0.994,0.044
