time,x,y,z
60.847,0.189,0.813,-0.138
60.852,0.195,0.813,-0.139
60.857,0.191,0.823,-0.138
60.862,0.202,0.829,-0.146
61.133,0.221,0.837,-0.153
61.134,0.221,0.850,-0.150
61.135,0.221,0.858,-0.142
61.135,0.221,0.855,-0.143
61.136,0.232,0.859,-0.139
61.137,0.239,0.865,-0.125
61.137,0.238,0.869,-0.121
61.138,0.237,0.878,-0.125
61.139,0.253,0.892,-0.118
61.139,0.269,0.892,-0.120
61.140,0.269,0.895,-0.114
61.141,0.278,0.879,-0.127
61.141,-0.105,1.084,0.351
61.142,-0.081,1.168,0.396
61.144,-0.064,1.255,0.413
61.149,-0.069,1.322,0.437
61.154,-0.071,1.375,0.442
61.159,-0.045,1.393,0.414
61.164,0.001,1.391,0.373
61.169,0.071,1.362,0.301
61.174,0.141,1.312,0.246
61.179,0.200,1.243,0.216
61.184,0.241,1.183,0.198
61.189,0.238,1.116,0.199
61.194,0.252,1.040,0.193
61.199,0.262,0.984,0.193
61.204,0.274,0.941,0.173
61.209,0.295,0.912,0.156
61.214,0.307,0.898,0.137
61.219,0.323,0.900,0.111
61.224,0.324,0.890,0.112
61.229,0.311,0.904,0.094
61.235,0.277,0.922,0.076
61.240,0.225,0.941,0.076
61.245,0.170,0.987,0.073
61.250,0.139,1.016,0.057
61.255,0.137,1.031,0.064
61.260,0.115,1.036,0.047
61.265,0.091,1.035,0.047
61.270,0.071,1.031,0.054
61.275,0.058,1.031,0.065
61.280,0.047,1.021,0.099
61.285,0.050,1.011,0.110
61.290,0.024,1.001,0.123
61.295,0.015,0.998,0.128
61.300,0.009,0.992,0.136
61.305,-0.001,0.987,0.149
61.310,0.022,0.995,0.150
61.315,0.029,0.994,0.137
61.320,0.031,0.991,0.146
61.325,0.037,0.991,0.149
61.330,0.040,0.990,0.143
61.335,0.054,0.994,0.132
61.340,0.075,0.983,0.147
61.345,0.070,0.982,0.148
61.350,0.082,0.985,0.154
61.355,0.093,0.971,0.157
61.360,0.095,0.972,0.153
61.365,0.096,0.971,0.146
61.371,0.099,0.969,0.144
61.375,0.095,0.972,0.149
61.381,0.085,0.978,0.142
61.386,0.082,0.981,0.143
61.391,0.100,0.979,0.143
61.396,0.093,0.977,0.128
61.401,0.091,0.970,0.108
61.406,0.079,0.970,0.088
61.411,0.085,0.969,0.089
61.416,0.085,0.970,0.085
61.421,0.090,0.971,0.095
61.426,0.094,0.977,0.098
61.431,0.092,0.978,0.107
61.436,0.098,0.981,0.111
61.441,0.099,0.986,0.113
61.446,0.100,0.986,0.110
61.451,0.105,0.997,0.119
61.456,0.116,1.002,0.114
61.461,0.124,1.006,0.123
61.466,0.117,1.006,0.130
61.471,0.114,1.007,0.129
61.476,0.120,1.002,0.130
61.481,0.126,1.003,0.137
61.486,0.126,1.002,0.139
61.491,0.138,0.997,0.140
61.496,0.136,0.995,0.165
61.502,0.137,0.995,0.177
61.508,0.124,0.991,0.187
61.513,0.129,0.986,0.185
61.518,0.129,0.991,0.188
61.523,0.125,0.988,0.178
61.528,0.125,0.988,0.187
61.533,0.110,0.989,0.184
61.538,0.099,0.989,0.180
61.543,0.086,0.996,0.190
61.561,0.080,0.994,0.197
61.564,0.081,0.996,0.209
61.568,0.081,0.998,0.210
61.570,0.088,0.997,0.216
61.573,0.091,0.995,0.221
61.575,0.096,0.996,0.210
61.896,0.104,0.995,0.204
61.896,0.108,0.989,0.196
61.897,0.116,0.984,0.191
61.898,0.115,0.981,0.185
61.898,0.120,0.979,0.171
61.899,0.121,0.979,0.168
61.900,0.128,0.988,0.177
61.901,0.134,0.994,0.171
61.901,0.136,1.016,0.179
61.902,0.122,1.027,0.180
61.902,0.117,1.057,0.183
61.903,0.115,1.084,0.174
61.904,0.061,0.958,-0.056
61.905,0.070,0.962,-0.062
61.909,0.084,0.969,-0.060
61.914,0.090,0.967,-0.056
61.919,0.092,0.966,-0.078
61.924,0.104,0.959,-0.089
61.929,0.112,0.956,-0.095
61.935,0.113,0.953,-0.109
61.939,0.116,0.938,-0.110
61.945,0.114,0.937,-0.133
61.950,0.112,0.936,-0.131
61.955,0.109,0.935,-0.129
61.960,0.088,0.933,-0.123
61.965,0.074,0.927,-0.123
61.970,0.055,0.932,-0.112
61.975,0.034,0.941,-0.110
61.980,0.028,0.945,-0.102
61.985,0.016,0.947,-0.076
61.990,0.010,0.954,-0.071
61.995,-0.012,0.962,-0.057
62.000,-0.015,0.963,-0.049
62.005,-0.027,0.953,-0.040
62.010,-0.033,0.949,-0.028
62.016,-0.045,0.943,-0.000
62.020,-0.063,0.934,0.013
62.025,-0.074,0.934,0.038
62.030,-0.065,0.931,0.047
62.035,-0.074,0.942,0.054
62.040,-0.075,0.936,0.057
62.045,-0.074,0.935,0.058
62.050,-0.093,0.939,0.056
62.055,-0.104,0.940,0.058
62.060,-0.114,0.945,0.059
62.065,-0.115,0.957,0.053
62.070,-0.123,0.957,0.038
62.076,-0.136,0.970,0.039
62.081,-0.141,0.980,0.022
62.086,-0.152,0.992,0.019
62.091,-0.161,1.000,-0.002
62.096,-0.165,1.011,-0.020
62.101,-0.176,1.020,-0.035
62.106,-0.195,1.041,-0.049
62.111,-0.197,1.046,-0.081
62.116,-0.212,1.046,-0.102
62.121,-0.225,1.056,-0.128
62.126,-0.243,1.051,-0.151
62.131,-0.234,1.051,-0.167
62.137,-0.218,1.049,-0.187
62.143,-0.187,1.044,-0.191
62.159,-0.166,1.046,-0.182
62.162,-0.152,1.041,-0.173
62.164,-0.150,1.037,-0.166
62.168,-0.144,1.026,-0.162
62.170,-0.132,1.018,-0.147
62.173,-0.113,1.005,-0.135
62.178,-0.107,1.001,-0.119
62.184,-0.102,0.984,-0.115
62.188,-0.076,0.984,-0.089
62.194,-0.060,0.980,-0.079
62.199,-0.037,0.980,-0.060
62.203,-0.011,0.975,-0.046
62.210,0.014,0.976,-0.034
62.213,0.018,0.964,0.000
62.220,0.015,0.959,0.008
62.223,0.014,0.958,0.017
62.232,0.020,0.956,0.020
62.235,0.016,0.950,0.029
62.238,0.018,0.951,0.027
62.243,0.023,0.942,0.021
62.254,0.013,0.940,0.017
62.256,0.010,0.944,-0.005
62.264,-0.011,0.933,-0.019
62.273,-0.027,0.935,-0.032
62.276,-0.024,0.937,-0.030
62.290,-0.043,0.946,-0.040
62.290,-0.034,0.936,-0.032
62.291,-0.043,0.942,-0.037
62.296,-0.059,0.947,-0.038
62.300,-0.059,0.947,-0.038
62.300,-0.057,0.939,-0.038
62.307,-0.065,0.938,-0.043
62.308,-0.058,0.937,-0.053
62.314,-0.061,0.936,-0.056
62.317,-0.061,0.928,-0.063
62.322,-0.058,0.922,-0.063
62.329,-0.065,0.924,-0.061
62.334,-0.065,0.924,-0.068
62.343,-0.072,0.922,-0.078
62.595,-0.073,0.925,-0.097
62.596,-0.062,0.940,-0.096
62.597,-0.058,0.933,-0.116
62.598,-0.044,0.948,-0.106
62.598,-0.030,0.957,-0.120
62.599,-0.039,0.956,-0.134
62.600,-0.024,0.956,-0.169
62.600,-0.021,0.950,-0.193
62.601,-0.022,0.940,-0.211
62.602,-0.008,0.936,-0.226
62.602,-0.007,0.922,-0.228
62.603,0.007,0.910,-0.225
62.604,0.013,0.912,-0.194
62.604,0.182,1.104,-0.412
62.605,0.176,1.066,-0.356
62.609,0.150,1.045,-0.262
62.614,0.121,1.016,-0.196
62.619,0.094,1.003,-0.141
62.624,0.079,0.997,-0.077
62.630,0.075,0.998,-0.020
62.635,0.070,1.002,0.051
62.640,0.067,1.001,0.118
62.645,0.042,1.004,0.174
62.650,0.024,0.997,0.212
62.655,-0.007,0.977,0.235
62.660,-0.023,0.957,0.236
62.665,-0.046,0.949,0.232
62.670,-0.067,0.949,0.225
62.675,-0.098,0.952,0.208
62.680,-0.113,0.970,0.204
62.685,-0.131,0.996,0.202
62.690,-0.108,1.016,0.188
62.696,0.027,1.056,0.156
62.700,0.062,1.056,0.130
62.706,0.082,1.048,0.100
62.710,0.086,1.029,0.078
62.715,0.093,1.017,0.044
62.720,0.099,1.006,0.016
62.725,0.107,0.986,-0.021
62.730,0.128,0.990,-0.044
62.735,0.139,0.980,-0.059
62.740,0.151,0.972,-0.063
62.745,0.155,0.962,-0.038
62.750,0.156,0.956,-0.013
62.755,0.138,0.952,0.020
62.761,0.130,0.951,0.048
62.765,0.123,0.944,0.072
62.771,0.135,0.951,0.095
62.776,0.144,0.959,0.105
62.781,0.159,0.974,0.118
62.786,0.161,0.979,0.127
62.791,0.172,0.985,0.146
62.796,0.185,0.985,0.162
62.801,0.185,0.988,0.176
62.806,0.187,0.994,0.179
62.811,0.186,0.997,0.188
62.816,0.201,0.996,0.182
62.821,0.201,1.000,0.186
62.826,0.208,1.008,0.174
62.831,0.188,1.000,0.151
62.836,0.196,1.001,0.150
62.841,0.201,1.004,0.132
62.846,0.204,0.997,0.121
62.851,0.225,0.993,0.115
62.856,0.244,0.997,0.113
62.861,0.272,0.985,0.103
62.866,0.269,0.973,0.099
62.871,0.272,0.968,0.086
62.876,0.261,0.959,0.078
62.881,0.244,0.961,0.080
62.886,0.239,0.955,0.082
62.891,0.238,0.956,0.087
62.896,0.232,0.957,0.087
62.909,0.242,0.955,0.087
62.911,0.244,0.956,0.090
62.915,0.247,0.961,0.072
62.918,0.242,0.963,0.054
62.925,0.233,0.966,0.040
62.928,0.236,0.970,0.026
62.948,0.234,0.971,0.030
62.950,0.232,0.975,0.023
62.958,0.218,0.975,0.017
62.961,0.215,0.985,0.022
62.969,0.205,0.985,0.038
62.971,0.214,0.991,0.039
62.979,0.233,0.997,0.028
62.982,0.242,1.006,0.029
62.990,0.241,1.004,0.028
62.991,0.223,1.010,0.036
62.995,0.229,1.005,0.042
62.996,0.236,1.001,0.040
62.997,0.234,0.994,0.053
62.998,0.241,0.994,0.048
63.002,0.233,0.989,0.052
63.007,0.237,0.987,0.064
63.014,0.230,0.988,0.069
63.018,0.225,0.986,0.069
63.023,0.223,0.967,0.088
63.029,0.218,0.957,0.082
63.034,0.209,0.954,0.089
63.250,0.210,0.947,0.097
63.251,0.198,0.954,0.087
63.251,0.196,0.948,0.076
63.252,0.187,0.949,0.075
63.253,0.181,0.946,0.071
63.253,0.169,0.958,0.067
63.254,0.148,0.959,0.062
63.255,0.136,0.965,0.060
63.255,0.124,0.971,0.061
63.256,0.119,0.976,0.053
63.257,0.110,0.979,0.059
63.257,0.107,0.979,0.060
63.258,0.235,0.969,0.081
63.259,0.213,0.975,0.077
63.264,0.208,0.974,0.069
63.269,0.187,0.977,0.073
63.274,0.186,0.979,0.074
63.279,0.173,0.979,0.074
63.284,0.162,0.986,0.081
63.289,0.162,0.982,0.090
63.294,0.156,0.998,0.090
63.299,0.163,1.003,0.087
63.304,0.157,1.014,0.091
63.309,0.159,1.021,0.089
63.314,0.148,1.024,0.093
63.319,0.137,1.018,0.086
63.324,0.138,1.016,0.095
63.329,0.126,1.012,0.100
63.334,0.105,1.008,0.096
63.339,0.100,1.007,0.101
63.345,0.103,1.003,0.119
63.350,0.110,0.984,0.125
63.355,0.105,0.987,0.131
63.360,0.102,0.978,0.144
63.365,0.108,0.982,0.158
63.370,0.116,0.986,0.153
63.375,0.128,0.978,0.130
63.380,0.151,0.979,0.125
63.385,0.157,0.982,0.113
63.390,0.162,0.982,0.115
63.395,0.167,0.978,0.106
63.400,0.172,0.978,0.112
63.405,0.159,0.968,0.122
63.410,0.183,0.969,0.121
63.415,0.192,0.973,0.122
63.420,0.210,0.972,0.128
63.425,0.218,0.980,0.129
63.430,0.206,0.993,0.141
63.435,0.206,1.002,0.133
63.440,0.210,1.017,0.138
63.445,0.219,1.032,0.139
63.450,0.218,1.043,0.141
63.456,0.203,1.053,0.138
63.461,0.213,1.061,0.145
63.466,0.217,1.070,0.144
63.471,0.220,1.077,0.145
63.476,0.219,1.076,0.146
63.481,0.224,1.079,0.142
63.486,0.216,1.079,0.128
63.491,0.198,1.069,0.130
63.496,0.174,1.054,0.126
63.508,0.153,1.043,0.121
63.510,0.121,1.033,0.119
63.513,0.107,1.024,0.111
63.517,0.089,1.016,0.113
63.524,0.075,1.016,0.111
63.528,0.063,1.000,0.115
63.534,0.034,0.998,0.131
63.538,0.021,1.002,0.126
63.544,0.010,0.996,0.124
63.548,-0.002,1.004,0.111
63.554,-0.020,1.005,0.092
63.558,-0.038,1.002,0.069
63.564,-0.039,0.997,0.043
63.568,-0.040,1.002,0.005
63.574,-0.038,0.993,-0.030
63.578,-0.029,0.997,-0.066
63.587,-0.024,0.979,-0.086
63.589,-0.030,0.966,-0.124
63.593,-0.041,0.959,-0.144
63.598,-0.039,0.947,-0.172
63.604,-0.027,0.948,-0.206
63.608,0.002,0.952,-0.223
63.614,0.032,0.962,-0.220
63.618,0.054,0.982,-0.204
63.624,0.066,0.993,-0.173
63.629,0.058,1.001,-0.157
63.634,0.061,1.011,-0.141
63.639,0.070,1.022,-0.125
63.644,0.068,1.028,-0.118
63.648,0.073,1.049,-0.105
63.654,0.073,1.064,-0.094
63.659,0.081,1.087,-0.080
63.664,0.083,1.116,-0.054
63.670,0.072,1.136,0.001
63.674,0.061,1.175,0.059
63.681,0.060,1.193,0.070
63.685,0.058,1.203,0.070
63.689,0.063,1.213,0.066
63.694,0.063,1.223,0.071
63.970,0.062,1.223,0.068
63.971,0.052,1.202,0.074
63.972,0.032,1.171,0.092
63.972,0.028,1.138,0.088
63.973,0.019,1.095,0.078
63.974,0.009,1.047,0.069
63.974,0.008,0.993,0.070
63.975,0.006,0.961,0.061
63.976,0.008,0.927,0.049
63.976,0.022,0.903,0.032
63.977,0.028,0.895,0.008
63.978,0.036,0.876,-0.016
63.978,0.097,0.978,-0.224
63.979,0.102,0.979,-0.208
63.984,0.088,0.971,-0.175
63.989,0.098,0.980,-0.144
63.994,0.125,0.982,-0.115
63.999,0.133,0.980,-0.061
64.004,0.125,0.984,-0.035
64.009,0.103,0.974,-0.004
64.014,0.070,0.966,0.009
64.019,0.051,0.955,0.040
64.024,0.031,0.947,0.054
64.029,0.039,0.948,0.056
64.034,0.034,0.953,0.064
64.039,0.011,0.958,0.068
64.044,-0.014,0.958,0.069
64.050,-0.028,0.967,0.062
64.054,-0.022,0.981,0.055
64.060,-0.006,0.991,0.041
64.065,-0.010,0.998,0.029
64.070,-0.018,1.004,0.002
64.075,-0.030,1.002,-0.030
64.080,-0.054,1.004,-0.063
64.085,-0.082,1.012,-0.101
64.090,-0.084,1.018,-0.124
64.095,-0.072,1.034,-0.130
64.100,-0.072,1.043,-0.130
64.105,-0.065,1.044,-0.129
64.110,-0.069,1.036,-0.119
64.115,-0.075,1.040,-0.093
64.120,-0.076,1.020,-0.113
64.125,-0.072,1.010,-0.120
64.130,0.022,1.017,-0.116
64.136,0.157,1.026,-0.106
64.141,0.195,1.023,-0.096
64.146,0.194,1.000,-0.068
64.151,0.190,0.984,-0.041
64.156,0.210,0.975,0.047
64.161,0.210,0.967,0.094
64.166,0.207,0.971,0.142
64.171,0.201,0.969,0.161
64.176,0.180,0.955,0.181
64.181,0.173,0.945,0.188
64.187,0.144,0.937,0.174
64.192,0.118,0.929,0.165
64.197,0.110,0.932,0.160
64.202,0.105,0.935,0.148
64.207,0.093,0.934,0.136
64.212,0.087,0.944,0.140
64.217,0.064,0.949,0.136
64.222,0.036,0.951,0.147
64.227,0.023,0.961,0.152
64.232,0.012,0.977,0.150
64.237,0.021,0.992,0.179
64.242,0.011,1.002,0.180
64.258,-0.012,1.014,0.181
64.261,-0.033,1.021,0.176
64.263,-0.050,1.029,0.160
64.272,-0.050,1.031,0.153
64.274,-0.062,1.029,0.144
64.277,-0.052,1.034,0.140
64.280,-0.063,1.031,0.129
64.283,-0.066,1.022,0.110
64.289,-0.065,1.015,0.101
64.293,-0.064,1.008,0.097
64.297,-0.072,0.998,0.097
64.305,-0.080,0.979,0.086
64.307,-0.080,0.979,0.086
64.313,-0.079,0.979,0.082
64.318,-0.077,0.968,0.073
64.323,-0.070,0.963,0.068
64.328,-0.051,0.962,0.077
64.333,-0.059,0.957,0.077
64.338,-0.052,0.958,0.072
64.343,-0.052,0.950,0.072
64.347,-0.048,0.947,0.075
64.357,-0.042,0.942,0.075
64.358,-0.024,0.940,0.069
64.363,-0.016,0.941,0.076
64.368,-0.006,0.946,0.087
64.373,0.014,0.957,0.087
64.377,0.008,0.965,0.103
64.383,0.019,0.976,0.117
64.389,0.029,0.985,0.135
64.393,0.036,0.996,0.154
64.402,0.038,1.007,0.163
64.403,0.042,1.017,0.174
64.409,0.035,1.029,0.182
64.414,0.032,1.042,0.188
64.688,0.029,1.062,0.190
64.689,0.030,1.073,0.183
64.690,0.024,1.095,0.171
64.690,0.021,1.107,0.151
64.691,0.018,1.119,0.131
64.692,0.024,1.115,0.112
64.693,0.028,1.109,0.092
64.694,0.035,1.096,0.074
64.695,0.043,1.074,0.061
64.696,0.052,1.052,0.049
64.696,0.061,1.028,0.032
64.697,0.074,1.012,0.025
64.698,-0.011,1.008,0.155
64.698,-0.015,1.009,0.165
64.699,-0.008,1.005,0.174
64.704,-0.004,1.005,0.172
64.709,-0.026,1.005,0.173
64.714,-0.028,0.994,0.173
64.719,-0.011,0.991,0.166
64.724,-0.006,0.993,0.169
64.729,0.004,0.989,0.156
64.734,0.010,0.985,0.150
64.739,0.019,0.986,0.141
64.745,0.021,0.981,0.129
64.750,0.022,0.979,0.118
64.755,0.030,0.982,0.112
64.760,0.028,0.977,0.108
64.765,0.032,0.982,0.112
64.770,0.041,0.978,0.108
64.775,0.036,0.984,0.124
64.780,0.034,0.984,0.119
64.785,0.039,0.982,0.131
64.790,0.036,0.985,0.138
64.796,0.034,0.981,0.146
64.800,0.036,0.985,0.156
64.805,0.032,0.983,0.162
64.810,0.028,0.980,0.171
64.816,0.030,0.976,0.166
64.820,0.032,0.983,0.165
64.825,0.027,0.978,0.174
64.830,0.028,0.988,0.158
64.835,0.027,0.980,0.158
64.840,0.034,0.981,0.147
64.845,0.025,0.986,0.141
64.850,0.026,0.985,0.139
64.855,0.026,0.984,0.130
64.860,0.029,0.985,0.133
64.865,0.026,0.983,0.122
64.870,0.028,0.985,0.124
64.875,0.027,0.984,0.120
64.881,0.024,0.980,0.114
64.886,0.022,0.988,0.117
64.891,0.024,0.985,0.106
64.896,0.017,0.993,0.109
64.901,0.018,0.994,0.107
64.906,0.017,0.994,0.120
64.911,0.013,0.988,0.117
64.916,0.010,0.995,0.129
64.921,0.007,0.994,0.128
64.926,0.006,0.992,0.139
64.931,0.006,0.992,0.144
64.937,0.002,0.995,0.152
64.942,0.007,0.989,0.154
64.947,0.004,0.994,0.152
64.952,0.009,0.991,0.154
64.958,0.010,0.989,0.147
64.963,0.015,0.986,0.147
64.968,0.022,0.981,0.147
64.972,0.018,0.979,0.136
64.978,0.025,0.987,0.137
64.983,0.023,0.987,0.124
64.988,0.026,0.988,0.122
64.993,0.024,0.986,0.115
65.009,0.024,0.989,0.114
65.012,0.027,0.989,0.105
65.014,0.019,0.988,0.112
65.017,0.024,0.989,0.120
65.020,0.020,0.991,0.120
65.023,0.018,0.984,0.113
65.030,0.016,0.989,0.121
65.034,0.020,0.984,0.118
65.040,0.024,0.980,0.127
65.043,0.014,0.989,0.133
65.049,0.023,0.982,0.130
65.055,0.024,0.983,0.137
65.058,0.021,0.984,0.132
65.065,0.013,0.987,0.133
65.069,0.012,0.987,0.137
65.075,0.013,0.984,0.128
65.078,0.008,0.989,0.128
65.086,0.011,0.985,0.133
65.088,-0.000,0.987,0.123
65.096,0.000,0.987,0.127
65.100,0.006,0.993,0.128
65.103,-0.003,0.989,0.129
65.112,0.002,0.992,0.131
65.115,-0.002,0.989,0.127
65.119,-0.006,0.987,0.125
65.125,-0.003,0.992,0.119
65.129,-0.011,0.993,0.119
65.410,-0.008,0.993,0.123
65.411,-0.003,0.991,0.114
65.412,-0.003,0.996,0.118
65.413,-0.000,0.995,0.109
65.413,-0.007,0.996,0.110
65.414,-0.001,0.993,0.111
65.415,-0.009,0.990,0.117
65.416,-0.002,0.990,0.107
65.416,-0.003,0.991,0.111
65.417,-0.004,0.984,0.106
65.418,-0.000,0.988,0.110
65.418,-0.001,0.987,0.111
65.419,0.009,0.991,0.089
65.420,0.012,0.994,0.090
65.424,0.013,0.992,0.083
65.429,0.009,0.993,0.092
65.434,0.011,0.994,0.085
65.439,0.020,0.982,0.078
65.444,0.012,0.985,0.079
65.450,0.017,0.981,0.079
65.454,0.019,0.981,0.081
65.460,0.028,0.976,0.084
65.465,0.029,0.982,0.094
65.470,0.032,0.983,0.099
65.475,0.031,0.986,0.097
65.480,0.028,0.986,0.103
65.485,0.032,0.983,0.098
65.490,0.031,0.985,0.112
65.495,0.028,0.990,0.098
65.500,0.023,0.986,0.103
65.505,0.019,0.987,0.097
65.510,0.019,0.988,0.112
65.515,0.016,0.989,0.103
65.520,0.010,0.984,0.104
65.525,0.009,0.984,0.104
65.530,0.003,0.993,0.108
65.536,0.005,0.988,0.107
65.541,0.005,0.994,0.102
65.547,0.005,0.990,0.100
65.551,0.006,0.994,0.111
65.556,0.000,0.987,0.104
65.561,-0.006,0.992,0.107
65.566,-0.000,0.990,0.107
65.572,0.001,0.985,0.098
65.576,-0.002,0.987,0.096
65.581,0.004,0.986,0.103
65.586,-0.002,0.984,0.108
65.591,-0.000,0.980,0.108
65.596,-0.006,0.985,0.097
65.601,0.005,0.984,0.098
65.606,-0.000,0.989,0.097
65.611,0.006,0.992,0.104
65.616,0.004,0.993,0.107
65.621,0.011,0.995,0.102
65.627,0.015,0.995,0.098
65.632,0.017,0.990,0.099
65.637,0.020,0.993,0.093
65.642,0.024,0.986,0.096
65.647,0.029,0.989,0.102
65.652,0.031,0.984,0.097
65.657,0.035,0.986,0.099
65.662,0.035,0.982,0.095
65.667,0.040,0.983,0.094
65.672,0.035,0.980,0.089
65.677,0.033,0.987,0.085
65.683,0.044,0.983,0.087
65.688,0.044,0.984,0.093
65.693,0.044,0.983,0.097
65.701,0.043,0.988,0.092
65.704,0.043,0.987,0.092
65.713,0.050,0.983,0.091
65.716,0.047,0.985,0.089
65.718,0.049,0.984,0.092
65.723,0.045,0.983,0.093
65.728,0.042,0.984,0.096
65.733,0.035,0.982,0.093
65.738,0.040,0.987,0.100
65.743,0.035,0.983,0.099
65.748,0.030,0.988,0.109
65.753,0.026,0.991,0.110
65.758,0.026,0.991,0.106
65.763,0.021,0.992,0.106
65.768,0.020,0.997,0.108
65.777,0.021,0.988,0.109
65.780,0.020,0.991,0.103
65.784,0.020,0.992,0.104
65.788,0.022,0.991,0.109
65.794,0.021,0.989,0.105
65.799,0.023,0.986,0.104
65.804,0.023,0.993,0.097
65.809,0.023,0.984,0.109
65.814,0.026,0.985,0.101
65.819,0.025,0.989,0.101
65.836,0.019,0.988,0.104
65.839,0.017,0.986,0.106
65.841,0.019,0.993,0.109
65.843,0.014,0.986,0.103
65.846,0.016,0.990,0.108
65.849,0.014,0.991,0.111
65.853,0.012,0.994,0.116
66.065,0.015,0.988,0.116
66.066,0.014,0.987,0.107
66.067,0.018,0.990,0.110
66.067,0.022,0.990,0.114
66.068,0.018,0.988,0.112
66.069,0.023,0.988,0.111
66.070,0.023,0.984,0.101
66.070,0.027,0.985,0.107
66.071,0.028,0.987,0.107
66.072,0.033,0.978,0.096
66.073,0.030,0.984,0.104
66.073,0.027,0.986,0.109
66.074,0.019,0.987,0.109
66.075,0.022,0.985,0.103
66.080,0.024,0.983,0.100
66.085,0.022,0.987,0.109
66.089,0.024,0.987,0.106
66.095,0.021,0.987,0.098
66.099,0.016,0.984,0.107
66.104,0.018,0.990,0.108
66.109,0.016,0.987,0.104
66.114,0.008,0.986,0.106
66.119,0.009,0.990,0.108
66.124,0.003,0.986,0.105
66.130,0.007,0.990,0.111
66.135,0.001,0.990,0.107
66.140,0.005,0.993,0.106
66.145,0.004,0.991,0.099
66.150,0.007,0.987,0.101
66.155,0.001,0.991,0.102
66.160,0.003,0.988,0.106
66.165,0.009,0.990,0.104
66.170,0.014,0.987,0.094
66.175,0.016,0.981,0.102
66.180,0.018,0.989,0.106
66.185,0.019,0.987,0.093
66.190,0.028,0.988,0.099
66.195,0.023,0.992,0.099
66.200,0.021,0.988,0.099
66.206,0.021,0.993,0.102
66.210,0.018,0.989,0.102
66.215,0.019,0.988,0.105
66.220,0.023,0.988,0.108
66.226,0.016,0.987,0.111
66.231,0.012,0.990,0.102
66.236,0.014,0.985,0.103
66.241,0.021,0.990,0.107
66.246,0.015,0.988,0.111
66.251,0.017,0.985,0.111
66.256,0.016,0.989,0.104
66.261,0.019,0.986,0.102
66.266,0.018,0.989,0.103
66.271,0.019,0.988,0.106
66.276,0.029,0.983,0.107
66.281,0.019,0.987,0.102
66.286,0.021,0.989,0.099
66.291,0.021,0.989,0.102
66.296,0.017,0.985,0.095
66.301,0.020,0.991,0.104
66.306,0.021,0.989,0.097
66.311,0.015,0.994,0.095
66.316,0.015,0.990,0.100
66.321,0.018,0.993,0.102
66.326,0.011,0.991,0.104
66.331,0.015,0.994,0.100
66.336,0.012,0.989,0.103
66.341,0.007,0.991,0.097
66.352,0.005,0.988,0.105
66.353,0.012,0.987,0.106
66.356,0.006,0.985,0.102
66.361,0.013,0.988,0.098
66.366,0.013,0.991,0.100
66.371,0.013,0.990,0.104
66.376,0.018,0.991,0.105
66.381,0.017,0.993,0.110
66.386,0.015,0.989,0.105
66.392,0.016,0.993,0.103
66.397,0.012,0.992,0.105
66.401,0.011,0.986,0.117
66.406,0.012,0.987,0.109
66.411,0.011,0.993,0.108
66.416,0.010,0.986,0.102
66.421,0.011,0.992,0.107
66.427,0.016,0.995,0.105
66.432,0.012,0.990,0.099
66.437,0.013,0.988,0.108
66.442,0.017,0.987,0.102
66.447,0.016,0.982,0.102
66.452,0.021,0.985,0.103
66.457,0.024,0.982,0.101
66.462,0.016,0.984,0.107
66.467,0.018,0.983,0.106
66.472,0.021,0.987,0.111
66.477,0.020,0.987,0.110
66.482,0.018,0.990,0.110
66.487,0.020,0.987,0.111
66.492,0.013,0.990,0.116
66.497,0.011,0.993,0.118
66.502,0.011,0.994,0.115
66.507,0.007,0.995,0.115
66.818,0.009,0.991,0.112
66.818,0.008,0.995,0.117
66.819,0.004,0.988,0.114
66.820,0.002,0.989,0.108
66.820,0.007,0.987,0.100
66.821,0.008,0.990,0.106
66.822,0.013,0.989,0.100
66.822,0.013,0.991,0.104
66.823,0.018,0.983,0.100
66.823,0.024,0.986,0.107
66.824,0.025,0.984,0.105
66.825,0.031,0.987,0.104
66.825,0.002,0.981,0.101
66.826,0.006,0.988,0.116
66.829,0.008,0.986,0.106
66.834,0.011,0.985,0.112
66.839,0.007,0.986,0.109
66.844,0.008,0.988,0.109
66.850,0.011,0.988,0.110
66.855,0.013,0.991,0.106
66.860,0.011,0.984,0.106
66.865,0.014,0.992,0.113
66.870,0.012,0.990,0.111
66.875,0.017,0.990,0.109
66.880,0.018,0.986,0.107
66.885,0.027,0.989,0.101
66.890,0.024,0.990,0.109
66.895,0.028,0.993,0.100
66.900,0.026,0.996,0.105
66.905,0.024,0.996,0.108
66.910,0.026,0.986,0.108
66.915,0.024,0.987,0.109
66.920,0.026,0.991,0.106
66.925,0.024,0.987,0.102
66.930,0.017,0.990,0.107
66.936,0.012,0.986,0.109
66.940,0.020,0.987,0.104
66.946,0.013,0.988,0.110
66.951,0.011,0.993,0.108
66.956,0.013,0.990,0.104
66.961,0.016,0.988,0.107
66.966,0.012,0.985,0.108
66.971,0.009,0.983,0.104
66.976,0.012,0.989,0.098
66.981,0.010,0.985,0.110
66.988,0.014,0.988,0.105
66.992,0.016,0.989,0.103
66.997,0.012,0.994,0.101
67.002,0.018,0.986,0.095
67.007,0.008,0.990,0.100
