time,x,y,z
30.666,0.075,0.934,-0.046
30.671,0.104,0.958,-0.020
30.676,0.144,0.967,-0.016
30.682,0.171,0.981,-0.042
30.686,0.161,0.978,-0.055
30.691,0.161,0.969,-0.058
30.696,0.167,0.961,-0.056
30.701,0.167,0.946,-0.065
30.708,0.187,0.938,-0.073
30.712,0.189,0.926,-0.075
30.717,0.185,0.924,-0.075
30.723,0.192,0.919,-0.087
30.727,0.201,0.925,-0.091
30.732,0.192,0.920,-0.093
30.737,0.187,0.916,-0.099
30.742,0.171,0.927,-0.108
30.749,0.171,0.936,-0.098
30.756,0.166,0.941,-0.116
30.758,0.172,0.938,-0.105
30.767,0.180,0.961,-0.111
30.770,0.175,0.966,-0.120
30.775,0.186,0.976,-0.117
30.777,0.196,0.983,-0.111
30.782,0.213,0.983,-0.090
30.787,0.209,0.978,-0.103
30.793,0.208,0.968,-0.089
30.798,0.193,0.946,-0.077
30.802,0.192,0.930,-0.048
30.808,0.204,0.909,-0.047
30.813,0.218,0.898,-0.036
30.818,0.222,0.884,-0.016
30.823,0.213,0.876,-0.016
30.831,0.218,0.867,0.009
30.833,0.203,0.864,0.018
30.845,0.199,0.867,-0.014
30.846,0.184,0.846,-0.018
30.848,0.178,0.839,-0.053
30.865,0.163,0.840,-0.094
30.868,0.182,0.819,-0.137
30.870,0.166,0.827,-0.184
30.871,0.189,0.828,-0.225
30.880,0.173,0.842,-0.292
30.881,0.175,0.845,-0.324
30.882,0.191,0.850,-0.338
30.889,0.217,0.870,-0.345
30.893,0.245,0.873,-0.333
30.898,0.314,0.888,-0.257
31.324,0.339,0.893,-0.209
31.325,0.366,0.890,-0.147
31.325,0.370,0.872,-0.084
31.326,0.386,0.884,-0.013
31.327,0.395,0.888,0.057
31.327,0.406,0.875,0.087
31.328,0.399,0.858,0.107
31.328,0.389,0.839,0.145
31.329,0.381,0.824,0.158
31.330,0.375,0.811,0.169
31.330,0.380,0.799,0.147
31.331,0.378,0.788,0.110
31.332,0.880,0.643,-0.008
31.333,0.901,0.658,-0.019
31.359,0.888,0.643,-0.042
31.360,0.884,0.648,-0.073
31.361,0.861,0.636,-0.119
31.361,0.829,0.618,-0.114
31.362,0.809,0.602,-0.091
31.493,0.803,0.588,-0.079
31.511,0.799,0.571,-0.076
31.512,0.796,0.556,-0.078
31.513,0.828,0.543,-0.077
31.514,0.874,0.543,-0.055
31.515,0.891,0.531,-0.032
31.516,0.886,0.530,-0.032
31.517,0.907,0.523,-0.037
31.518,0.914,0.536,-0.056
31.519,0.921,0.554,-0.058
31.520,0.939,0.587,-0.020
31.521,0.925,0.593,-0.052
31.522,0.774,0.497,0.024
31.522,0.766,0.484,0.011
31.523,0.770,0.457,0.017
31.525,0.769,0.451,0.013
31.548,0.801,0.459,-0.008
31.549,0.851,0.444,0.006
31.549,0.849,0.450,0.003
31.550,0.889,0.436,0.011
31.551,0.923,0.414,0.002
31.551,0.951,0.388,0.007
31.558,0.978,0.368,0.042
31.562,0.985,0.338,0.058
31.567,1.020,0.280,0.059
31.572,1.019,0.243,0.093
31.577,1.040,0.214,0.100
31.582,1.064,0.201,0.121
31.587,1.088,0.175,0.154
31.593,1.097,0.131,0.161
31.598,1.109,0.115,0.166
31.603,1.126,0.119,0.162
31.608,1.072,0.121,0.136
31.613,1.134,0.139,0.148
31.618,1.136,0.172,0.133
31.623,1.123,0.172,0.121
31.628,1.095,0.191,0.141
31.633,1.085,0.216,0.130
31.638,1.061,0.218,0.142
31.643,1.074,0.228,0.139
31.648,1.087,0.213,0.144
31.653,1.097,0.198,0.130
31.658,1.107,0.153,0.096
31.663,1.112,0.148,0.089
31.668,1.108,0.118,0.060
31.673,1.033,0.100,0.052
31.679,1.036,0.085,0.039
31.683,0.996,0.055,0.031
31.689,1.034,0.049,0.030
31.693,1.067,0.050,0.033
31.699,1.076,0.045,0.033
31.703,1.074,0.039,0.022
31.709,1.056,0.032,0.035
31.714,1.037,0.025,0.019
31.720,1.031,0.021,0.011
31.724,1.013,0.011,-0.012
31.734,1.018,0.002,-0.038
31.735,1.010,0.004,-0.057
31.741,0.978,-0.038,-0.083
31.747,0.965,-0.050,-0.084
31.750,0.960,-0.063,-0.087
31.755,0.939,-0.100,-0.099
31.760,0.963,-0.105,-0.055
31.765,0.973,-0.139,-0.042
31.770,1.006,-0.137,-0.012
31.781,1.024,-0.154,-0.012
31.782,1.071,-0.151,-0.006
31.783,1.122,-0.159,-0.008
32.188,1.163,-0.190,0.016
32.189,1.157,-0.197,0.019
32.190,1.153,-0.213,0.015
32.191,1.152,-0.238,0.007
32.192,1.158,-0.246,-0.002
32.193,1.134,-0.262,0.017
32.194,1.105,-0.265,-0.003
32.195,1.182,-0.264,-0.025
32.196,1.338,-0.243,-0.012
32.197,1.386,-0.247,-0.015
32.198,1.411,-0.250,-0.038
32.199,1.410,-0.268,-0.035
32.200,1.075,-0.043,0.141
32.201,1.079,-0.049,0.133
32.203,1.112,-0.045,0.134
32.226,1.133,-0.051,0.119
32.226,1.155,-0.033,0.125
32.227,1.169,-0.027,0.123
32.228,1.177,-0.030,0.124
32.228,1.195,-0.046,0.110
32.232,1.210,-0.050,0.110
32.237,1.241,-0.050,0.113
32.242,1.243,-0.069,0.118
32.247,1.271,-0.043,0.100
32.252,1.228,-0.067,0.128
32.258,1.233,-0.073,0.127
32.262,1.239,-0.060,0.137
32.268,1.212,-0.070,0.144
32.274,1.149,-0.079,0.150
32.279,1.131,-0.089,0.170
32.284,1.131,-0.071,0.191
32.288,1.118,-0.060,0.213
32.448,1.150,-0.011,0.253
32.451,1.066,-0.014,0.249
32.455,1.038,-0.013,0.226
32.458,1.027,-0.015,0.191
32.460,1.039,-0.005,0.164
32.464,1.044,-0.003,0.165
32.467,1.064,0.001,0.172
32.470,1.067,0.002,0.179
32.473,1.084,-0.006,0.208
32.475,1.090,-0.023,0.198
32.478,1.105,-0.028,0.218
32.480,1.089,-0.058,0.205
32.483,0.889,0.070,0.367
32.486,0.866,0.035,0.413
32.489,0.906,0.029,0.470
32.493,0.909,0.010,0.497
32.497,0.903,-0.020,0.534
32.501,0.881,-0.057,0.557
32.505,0.891,-0.076,0.563
32.509,0.918,-0.072,0.555
32.514,0.896,-0.082,0.553
32.517,0.888,-0.103,0.557
32.518,0.895,-0.094,0.572
32.519,0.884,-0.088,0.562
32.520,0.880,-0.082,0.567
32.521,0.895,-0.049,0.557
32.522,0.916,-0.016,0.511
32.546,0.886,-0.011,0.480
32.547,0.892,0.007,0.463
32.547,0.874,0.013,0.470
32.548,0.857,0.003,0.475
32.549,0.830,-0.017,0.498
32.549,0.858,-0.055,0.526
32.554,0.885,-0.071,0.563
32.560,0.876,-0.098,0.615
32.565,0.937,-0.136,0.688
32.570,0.943,-0.140,0.733
32.575,0.948,-0.148,0.757
32.580,0.985,-0.139,0.795
32.585,0.985,-0.142,0.821
32.590,0.993,-0.147,0.826
32.594,1.036,-0.140,0.821
32.600,1.064,-0.136,0.813
32.605,1.055,-0.143,0.761
32.610,1.055,-0.140,0.721
32.615,1.022,-0.138,0.680
32.621,0.996,-0.106,0.646
32.626,0.958,-0.085,0.622
32.631,0.913,-0.058,0.603
32.636,0.857,-0.044,0.609
32.641,0.844,-0.035,0.624
32.658,0.808,-0.069,0.635
32.660,0.811,-0.073,0.675
32.663,0.744,-0.111,0.713
32.667,0.760,-0.127,0.722
32.668,0.739,-0.157,0.744
32.670,0.731,-0.159,0.752
32.676,0.721,-0.138,0.750
32.682,0.729,-0.128,0.727
32.686,0.747,-0.121,0.712
32.691,0.796,-0.119,0.686
32.696,0.839,-0.121,0.690
32.701,0.897,-0.119,0.700
32.706,0.937,-0.123,0.715
32.711,0.987,-0.141,0.721
32.716,0.954,-0.083,0.722
32.724,0.969,-0.062,0.691
32.725,0.972,-0.041,0.690
32.732,0.946,-0.036,0.664
32.737,0.913,-0.052,0.632
32.742,0.862,-0.074,0.625
32.748,0.836,-0.096,0.596
32.752,0.783,-0.117,0.591
32.758,0.741,-0.128,0.564
32.762,0.741,-0.128,0.540
32.767,0.712,-0.127,0.514
33.027,0.708,-0.131,0.491
33.027,0.724,-0.133,0.478
33.028,0.737,-0.145,0.476
33.033,0.755,-0.124,0.445
33.034,0.763,-0.111,0.433
33.034,0.778,-0.103,0.440
33.035,0.824,-0.078,0.442
33.036,0.819,-0.077,0.454
33.036,0.850,-0.067,0.453
33.037,0.857,-0.083,0.488
33.038,0.873,-0.078,0.496
33.038,0.887,-0.075,0.520
33.039,1.027,-0.017,0.231
33.040,1.026,-0.021,0.234
33.040,1.016,-0.012,0.237
33.212,1.016,-0.008,0.222
33.213,1.023,0.015,0.221
33.214,1.001,0.024,0.256
33.215,0.976,0.008,0.236
33.216,0.974,-0.001,0.207
33.217,0.952,-0.029,0.176
33.219,0.949,-0.036,0.176
33.220,0.947,-0.024,0.178
33.221,0.959,-0.007,0.183
33.376,0.957,-0.012,0.186
33.379,0.958,-0.001,0.181
33.381,0.950,0.005,0.183
33.383,0.975,-0.059,0.234
33.387,0.968,-0.059,0.223
33.389,0.965,-0.067,0.221
33.393,0.971,-0.063,0.238
33.395,0.972,-0.067,0.243
33.397,0.987,-0.073,0.254
33.399,0.989,-0.067,0.264
33.402,0.994,-0.065,0.263
33.406,0.997,-0.066,0.276
33.413,0.996,-0.063,0.322
33.415,0.987,-0.061,0.321
33.419,0.983,-0.056,0.330
33.420,0.977,-0.051,0.331
33.423,0.974,-0.054,0.330
33.426,0.973,-0.056,0.325
33.428,0.959,-0.053,0.335
33.431,0.960,-0.049,0.329
33.433,0.962,-0.050,0.328
33.436,0.959,-0.052,0.318
33.437,0.953,-0.043,0.320
33.440,0.957,-0.047,0.318
33.442,0.951,-0.047,0.320
33.472,0.951,-0.043,0.321
33.473,0.951,-0.045,0.313
33.473,0.954,-0.039,0.314
33.474,0.964,-0.048,0.311
33.475,0.961,-0.043,0.314
33.475,0.965,-0.038,0.317
33.476,0.974,-0.042,0.316
33.487,0.972,-0.041,0.320
33.487,0.972,-0.039,0.322
33.491,0.974,-0.043,0.324
33.496,0.983,-0.039,0.325
33.501,0.982,-0.039,0.335
33.506,0.983,-0.042,0.327
33.511,0.984,-0.043,0.326
33.516,0.991,-0.038,0.329
33.521,0.988,-0.040,0.328
33.526,0.989,-0.041,0.331
33.531,0.995,-0.037,0.330
33.536,0.987,-0.043,0.329
33.541,0.997,-0.035,0.332
33.546,0.992,-0.040,0.338
33.551,0.996,-0.038,0.335
33.556,0.994,-0.038,0.329
33.561,0.994,-0.040,0.332
33.567,0.993,-0.036,0.333
33.571,0.992,-0.037,0.333
33.577,0.992,-0.037,0.340
33.582,0.994,-0.035,0.336
33.587,0.992,-0.035,0.337
33.591,0.994,-0.037,0.333
33.596,0.997,-0.038,0.335
33.602,0.998,-0.043,0.331
33.610,0.992,-0.041,0.334
33.613,0.989,-0.038,0.325
33.617,0.996,-0.041,0.331
33.622,0.994,-0.042,0.333
33.627,0.998,-0.042,0.338
33.632,0.999,-0.039,0.331
33.637,0.994,-0.044,0.327
33.642,0.993,-0.038,0.327
33.647,0.993,-0.044,0.318
33.652,1.001,-0.046,0.321
33.659,0.993,-0.044,0.326
33.663,0.999,-0.040,0.327
33.668,0.994,-0.042,0.324
33.673,0.993,-0.040,0.322
33.681,0.995,-0.037,0.329
33.683,0.998,-0.042,0.320
33.688,0.992,-0.040,0.321
33.692,0.997,-0.042,0.325
33.698,0.985,-0.042,0.315
33.703,0.989,-0.041,0.314
33.707,0.984,-0.040,0.313
33.712,0.982,-0.037,0.314
33.717,0.983,-0.039,0.316
33.722,0.974,-0.040,0.314
33.729,0.971,-0.043,0.309
33.733,0.977,-0.042,0.314
33.739,0.966,-0.045,0.311
33.743,0.967,-0.039,0.303
33.993,0.967,-0.039,0.306
33.995,0.965,-0.041,0.303
33.996,0.961,-0.039,0.302
33.998,0.969,-0.043,0.308
34.000,0.970,-0.043,0.302
34.001,0.969,-0.042,0.312
34.003,0.962,-0.047,0.305
34.005,0.964,-0.050,0.309
34.006,0.972,-0.047,0.307
34.008,0.976,-0.050,0.308
34.010,0.976,-0.048,0.300
34.012,0.982,-0.045,0.311
34.013,0.979,-0.042,0.307
34.016,0.982,-0.039,0.314
34.017,0.979,-0.033,0.314
34.172,0.977,-0.036,0.314
34.172,0.977,-0.037,0.313
34.173,0.984,-0.036,0.316
34.174,0.989,-0.036,0.319
34.175,0.985,-0.037,0.313
34.175,0.988,-0.042,0.310
34.176,0.991,-0.040,0.319
34.177,0.987,-0.044,0.308
34.177,0.989,-0.040,0.323
34.178,0.988,-0.043,0.328
34.179,0.989,-0.043,0.317
34.180,0.986,-0.039,0.320
34.180,0.988,-0.046,0.320
34.181,0.983,-0.043,0.323
34.195,0.988,-0.044,0.322
34.196,0.985,-0.045,0.313
34.197,0.979,-0.040,0.322
34.213,0.980,-0.041,0.318
34.213,0.985,-0.043,0.319
34.214,0.979,-0.038,0.316
34.220,0.983,-0.045,0.314
34.221,0.983,-0.036,0.319
34.393,0.989,-0.040,0.320
34.394,0.978,-0.040,0.316
34.395,0.981,-0.038,0.311
34.395,0.983,-0.043,0.323
34.396,0.984,-0.043,0.319
34.397,0.988,-0.039,0.317
34.398,0.987,-0.043,0.311
34.398,0.985,-0.037,0.317
34.399,0.989,-0.044,0.321
34.400,0.986,-0.042,0.314
34.400,0.977,-0.043,0.319
34.401,0.983,-0.043,0.320
34.402,0.991,-0.044,0.314
34.403,0.985,-0.040,0.308
34.413,0.987,-0.043,0.315
34.414,0.987,-0.043,0.316
34.418,0.992,-0.044,0.317
34.423,0.989,-0.039,0.320
34.428,0.984,-0.038,0.314
34.446,0.989,-0.040,0.322
34.446,0.986,-0.040,0.323
34.447,0.985,-0.039,0.319
34.448,0.985,-0.038,0.322
34.453,0.984,-0.039,0.324
34.458,0.984,-0.040,0.318
34.463,0.983,-0.041,0.316
34.468,0.986,-0.042,0.317
34.473,0.980,-0.042,0.319
34.478,0.985,-0.038,0.316
34.483,0.986,-0.038,0.312
34.488,0.985,-0.043,0.308
34.493,0.981,-0.045,0.315
34.498,0.990,-0.040,0.324
34.503,0.983,-0.041,0.316
34.508,0.978,-0.041,0.325
34.513,0.985,-0.039,0.320
34.518,0.983,-0.042,0.312
34.523,0.982,-0.042,0.313
34.528,0.982,-0.038,0.320
34.533,0.978,-0.037,0.322
34.538,0.984,-0.042,0.314
34.543,0.986,-0.046,0.315
34.548,0.991,-0.042,0.310
34.553,0.985,-0.044,0.314
34.559,0.985,-0.040,0.321
34.564,0.982,-0.044,0.312
34.569,0.982,-0.041,0.315
34.574,0.984,-0.037,0.320
34.579,0.984,-0.041,0.315
34.584,0.985,-0.047,0.315
34.589,0.987,-0.042,0.308
34.594,0.990,-0.039,0.316
34.599,0.994,-0.039,0.321
34.604,0.985,-0.038,0.320
34.609,0.986,-0.042,0.319
34.614,0.991,-0.039,0.315
34.620,0.981,-0.035,0.322
34.625,0.990,-0.045,0.316
34.630,0.986,-0.042,0.314
34.635,0.975,-0.041,0.320
34.640,0.987,-0.044,0.317
34.645,0.985,-0.038,0.311
34.650,0.979,-0.038,0.324
34.655,0.982,-0.040,0.318
34.660,0.988,-0.043,0.309
34.909,0.984,-0.042,0.316
34.911,0.987,-0.040,0.316
34.913,0.990,-0.041,0.317
34.914,0.983,-0.040,0.315
34.916,0.989,-0.038,0.317
34.917,0.985,-0.039,0.317
34.918,0.984,-0.043,0.315
34.919,0.986,-0.039,0.319
34.919,0.981,-0.035,0.321
34.920,0.980,-0.036,0.318
34.920,0.979,-0.042,0.313
34.921,0.986,-0.042,0.320
34.922,0.984,-0.035,0.315
35.071,0.984,-0.040,0.323
35.072,0.985,-0.038,0.313
35.072,0.984,-0.038,0.312
35.073,0.983,-0.036,0.316
35.074,0.985,-0.043,0.320
35.074,0.981,-0.040,0.309
35.075,0.981,-0.040,0.313
35.076,0.982,-0.039,0.323
35.077,0.989,-0.036,0.320
35.079,0.985,-0.039,0.316
35.080,0.984,-0.041,0.316
35.082,0.983,-0.037,0.308
35.084,0.987,-0.041,0.311
35.085,0.987,-0.040,0.318
35.087,0.983,-0.043,0.316
35.088,0.988,-0.043,0.315
35.118,0.990,-0.044,0.313
35.119,0.986,-0.041,0.319
35.120,0.991,-0.042,0.319
35.120,0.986,-0.042,0.321
35.121,0.981,-0.038,0.316
35.122,0.989,-0.043,0.325
35.122,0.987,-0.040,0.323
35.131,0.986,-0.040,0.311
35.134,0.982,-0.040,0.316
35.137,0.983,-0.040,0.310
35.143,0.985,-0.047,0.307
35.148,0.987,-0.043,0.308
35.153,0.990,-0.038,0.313
35.158,0.983,-0.037,0.315
35.163,0.985,-0.041,0.316
35.168,0.982,-0.040,0.316
35.173,0.991,-0.042,0.317
35.178,0.985,-0.037,0.317
35.183,0.982,-0.043,0.313
35.421,0.985,-0.040,0.309
35.422,0.982,-0.042,0.315
35.423,0.985,-0.042,0.317
35.423,0.984,-0.040,0.316
35.430,0.989,-0.038,0.308
35.431,0.984,-0.038,0.322
35.432,0.979,-0.037,0.317
35.432,0.988,-0.042,0.309
35.433,0.988,-0.043,0.328
35.434,0.982,-0.035,0.312
35.434,0.986,-0.041,0.326
35.435,0.988,-0.037,0.316
35.436,0.985,-0.044,0.317
35.436,0.987,-0.042,0.316
35.437,0.988,-0.045,0.317
35.452,0.986,-0.043,0.319
35.453,0.988,-0.035,0.314
35.453,0.984,-0.037,0.315
35.454,0.983,-0.035,0.316
35.460,0.984,-0.036,0.309
35.465,0.981,-0.041,0.322
35.470,0.984,-0.044,0.313
35.475,0.980,-0.035,0.314
35.480,0.986,-0.040,0.315
35.485,0.991,-0.042,0.319
35.490,0.989,-0.040,0.316
35.495,0.988,-0.039,0.311
35.500,0.988,-0.043,0.317
35.505,0.989,-0.042,0.319
35.510,0.993,-0.043,0.315
35.515,0.993,-0.044,0.315
35.520,0.989,-0.040,0.321
35.525,0.993,-0.038,0.317
35.530,0.988,-0.039,0.313
35.535,0.989,-0.036,0.307
35.540,0.983,-0.040,0.315
35.546,0.986,-0.034,0.312
35.550,0.990,-0.038,0.311
35.556,0.992,-0.039,0.314
35.560,0.989,-0.036,0.320
35.565,0.993,-0.036,0.317
35.570,0.989,-0.038,0.315
35.576,0.984,-0.044,0.317
35.581,0.987,-0.041,0.311
35.586,0.986,-0.042,0.317
35.591,0.983,-0.042,0.310
35.596,0.986,-0.040,0.311
35.601,0.984,-0.045,0.315
35.606,0.987,-0.040,0.310
35.611,0.986,-0.039,0.304
35.616,0.982,-0.040,0.307
35.623,0.980,-0.041,0.312
35.628,0.980,-0.041,0.319
35.633,0.985,-0.042,0.317
35.640,0.975,-0.037,0.315
35.641,0.982,-0.040,0.325
35.653,0.984,-0.038,0.321
35.655,0.990,-0.039,0.317
35.659,0.985,-0.039,0.318
35.874,0.977,-0.042,0.320
35.874,0.984,-0.043,0.309
35.875,0.981,-0.044,0.311
35.876,0.979,-0.038,0.310
35.876,0.985,-0.043,0.314
35.877,0.983,-0.040,0.315
36.083,0.986,-0.043,0.321
36.085,0.982,-0.043,0.308
36.087,0.986,-0.041,0.317
36.088,0.991,-0.040,0.308
36.090,0.985,-0.042,0.316
36.092,0.980,-0.042,0.310
36.094,0.984,-0.041,0.314
36.095,0.982,-0.043,0.316
36.097,0.985,-0.041,0.315
36.099,0.989,-0.041,0.310
36.100,0.985,-0.042,0.316
36.102,0.984,-0.041,0.315
36.104,0.993,-0.041,0.317
36.106,0.989,-0.042,0.309
36.108,0.983,-0.039,0.316
36.109,0.990,-0.041,0.315
36.111,0.986,-0.040,0.320
36.113,0.983,-0.043,0.306
36.115,0.986,-0.035,0.311
36.385,0.987,-0.037,0.311
36.385,0.987,-0.041,0.317
36.386,0.985,-0.045,0.314
36.387,0.984,-0.034,0.310
36.387,0.983,-0.039,0.318
36.388,0.986,-0.037,0.308
36.389,0.983,-0.042,0.313
36.389,0.983,-0.039,0.311
36.390,0.984,-0.039,0.312
36.391,0.983,-0.038,0.317
36.391,0.987,-0.037,0.322
36.392,0.986,-0.040,0.317
36.392,0.974,-0.031,0.308
36.393,0.973,-0.036,0.311
36.406,0.971,-0.040,0.305
36.406,0.967,-0.033,0.304
36.407,0.958,-0.042,0.302
36.412,0.952,-0.046,0.294
36.417,0.936,-0.047,0.296
36.422,0.931,-0.057,0.294
36.427,0.925,-0.055,0.304
36.432,0.927,-0.060,0.304
36.437,0.925,-0.060,0.311
36.442,0.927,-0.061,0.310
36.447,0.924,-0.062,0.313
36.452,0.924,-0.062,0.309
36.457,0.922,-0.072,0.305
36.462,0.927,-0.069,0.310
36.468,0.924,-0.069,0.315
36.474,0.927,-0.074,0.321
36.483,0.928,-0.051,0.352
36.485,0.925,-0.061,0.308
36.495,0.943,-0.062,0.286
36.496,0.951,-0.068,0.287
36.498,0.972,-0.079,0.288
36.510,0.973,-0.083,0.311
36.512,0.971,-0.083,0.320
36.513,0.964,-0.083,0.316
36.519,0.972,-0.079,0.308
36.523,0.959,-0.086,0.307
36.527,0.954,-0.083,0.310
36.532,0.938,-0.076,0.314
36.537,0.922,-0.073,0.314
36.543,0.892,-0.073,0.314
36.549,0.888,-0.078,0.313
36.553,0.886,-0.079,0.318
36.559,0.880,-0.092,0.317
36.563,0.883,-0.074,0.320
36.568,0.895,-0.079,0.318
36.577,0.906,-0.066,0.324
36.578,0.912,-0.061,0.326
36.583,0.931,-0.051,0.341
36.588,0.956,-0.033,0.357
36.593,0.964,-0.039,0.362
36.598,0.970,-0.036,0.366
36.603,0.973,-0.053,0.367
36.608,0.989,-0.062,0.362
36.613,0.991,-0.071,0.361
36.621,1.005,-0.083,0.367
36.633,1.002,-0.087,0.384
36.635,0.992,-0.083,0.390
36.637,0.986,-0.072,0.394
36.640,0.962,-0.079,0.398
36.671,0.936,-0.074,0.398
36.672,0.920,-0.068,0.389
36.673,0.903,-0.076,0.362
36.673,0.888,-0.083,0.369
36.674,0.873,-0.069,0.370
36.675,0.883,-0.073,0.347
36.675,0.879,-0.072,0.363
36.982,0.883,-0.052,0.379
36.983,0.887,-0.047,0.372
36.984,0.899,-0.044,0.376
36.984,0.903,-0.050,0.386
36.989,0.917,-0.057,0.396
36.991,0.934,-0.072,0.405
36.992,0.960,-0.085,0.418
36.993,0.968,-0.097,0.432
36.993,0.987,-0.111,0.444
36.994,0.966,-0.117,0.463
36.995,0.978,-0.121,0.466
37.139,0.951,-0.121,0.496
37.139,0.977,-0.113,0.500
37.140,0.977,-0.116,0.521
37.141,0.936,-0.122,0.500
37.142,0.938,-0.126,0.487
37.143,0.957,-0.118,0.479
37.145,0.967,-0.108,0.488
37.146,0.945,-0.113,0.475
37.147,0.947,-0.107,0.463
37.148,0.934,-0.109,0.454
37.149,0.929,-0.100,0.446
37.150,0.917,-0.100,0.431
37.151,0.920,-0.099,0.428
37.152,0.929,-0.097,0.428
37.153,0.949,-0.093,0.424
37.379,0.953,-0.089,0.432
37.380,0.951,-0.100,0.416
37.380,0.948,-0.103,0.421
37.381,0.953,-0.096,0.417
37.382,0.942,-0.096,0.414
37.382,0.953,-0.094,0.412
37.383,0.962,-0.090,0.427
37.384,0.951,-0.089,0.439
37.384,0.951,-0.089,0.442
37.385,0.959,-0.089,0.440
37.385,0.959,-0.089,0.447
37.386,0.967,-0.094,0.444
37.387,0.919,-0.047,0.484
37.391,0.922,-0.049,0.475
37.394,0.909,-0.060,0.478
37.399,0.946,-0.055,0.493
37.403,0.941,-0.061,0.501
37.409,0.944,-0.060,0.508
37.414,0.940,-0.050,0.512
37.419,0.935,-0.046,0.521
37.424,0.944,-0.048,0.516
37.429,0.937,-0.042,0.510
37.434,0.940,-0.040,0.518
37.439,0.951,-0.040,0.520
37.444,0.930,-0.039,0.517
37.449,0.936,-0.036,0.514
37.454,0.942,-0.037,0.515
37.459,0.952,-0.033,0.520
37.464,0.935,-0.033,0.514
37.470,0.937,-0.037,0.531
37.475,0.956,-0.042,0.536
37.480,0.967,-0.043,0.529
37.485,0.953,-0.049,0.532
37.490,0.945,-0.047,0.528
37.495,0.961,-0.047,0.544
37.500,0.933,-0.051,0.524
37.505,0.948,-0.045,0.511
37.510,0.935,-0.045,0.500
37.515,0.921,-0.042,0.501
37.521,0.921,-0.034,0.490
37.526,0.923,-0.024,0.489
37.531,0.926,-0.020,0.496
37.536,0.927,-0.026,0.496
37.540,0.918,-0.029,0.491
37.545,0.913,-0.031,0.490
37.551,0.919,-0.034,0.495
37.555,0.910,-0.038,0.493
37.561,0.914,-0.034,0.485
37.566,0.915,-0.034,0.484
37.572,0.918,-0.031,0.484
37.576,0.936,-0.030,0.481
37.581,0.947,-0.033,0.491
37.586,0.962,-0.043,0.487
37.592,0.967,-0.046,0.503
37.598,0.955,-0.049,0.501
37.604,0.946,-0.044,0.487
37.609,0.950,-0.042,0.502
37.611,0.958,-0.044,0.503
37.619,0.944,-0.043,0.501
37.620,0.930,-0.045,0.488
37.628,0.939,-0.038,0.484
37.633,0.941,-0.044,0.494
37.637,0.954,-0.044,0.503
37.641,0.958,-0.043,0.493
37.647,0.949,-0.045,0.485
37.652,0.960,-0.032,0.485
37.657,0.960,-0.039,0.479
37.882,0.966,-0.033,0.489
37.884,0.974,-0.030,0.493
37.885,0.985,-0.027,0.504
37.887,0.991,-0.023,0.512
37.889,0.987,-0.024,0.509
37.890,0.992,-0.032,0.507
37.892,0.976,-0.030,0.506
37.893,0.968,-0.033,0.498
37.895,0.964,-0.022,0.492
37.897,0.973,-0.030,0.486
37.899,0.965,-0.027,0.477
37.901,0.968,-0.027,0.480
37.902,1.112,-0.006,0.534
37.904,1.152,0.011,0.539
37.906,1.139,0.021,0.551
37.909,1.141,0.023,0.545
37.912,1.168,0.040,0.547
37.915,1.150,0.037,0.530
38.078,1.164,0.024,0.511
38.079,1.185,0.032,0.506
38.081,1.157,0.011,0.488
38.083,1.101,-0.012,0.500
38.086,1.094,0.012,0.532
38.088,1.067,0.018,0.545
38.091,1.065,0.035,0.549
38.094,1.069,0.062,0.546
38.098,1.050,0.070,0.552
38.101,1.051,0.098,0.555
38.104,1.070,0.140,0.571
38.107,1.077,0.160,0.557
38.109,0.848,0.452,0.515
38.112,0.836,0.444,0.514
38.113,0.865,0.431,0.485
38.117,0.891,0.443,0.477
38.121,0.911,0.437,0.475
38.124,0.931,0.451,0.473
38.127,0.909,0.439,0.480
38.131,0.868,0.430,0.483
38.138,0.834,0.431,0.486
38.140,0.796,0.417,0.471
38.142,0.762,0.406,0.493
38.145,0.729,0.384,0.491
38.148,0.674,0.375,0.489
38.151,0.613,0.346,0.463
38.154,0.583,0.332,0.467
38.157,0.556,0.307,0.435
38.160,0.558,0.309,0.402
38.164,0.592,0.325,0.407
38.188,0.602,0.356,0.394
38.189,0.614,0.390,0.373
38.190,0.635,0.436,0.371
38.190,0.626,0.489,0.364
38.191,0.653,0.523,0.370
38.195,0.678,0.567,0.371
38.200,0.697,0.579,0.379
38.205,0.744,0.605,0.392
38.434,0.752,0.619,0.388
38.434,0.777,0.628,0.390
38.435,0.822,0.636,0.398
38.436,0.801,0.655,0.400
38.436,0.803,0.671,0.393
38.437,0.817,0.677,0.383
38.438,0.813,0.696,0.374
38.438,0.805,0.702,0.376
38.439,0.805,0.707,0.384
38.440,0.806,0.721,0.384
38.440,0.749,0.729,0.355
38.441,0.701,0.727,0.348
38.442,0.534,0.723,0.277
38.442,0.524,0.716,0.260
38.457,0.528,0.716,0.266
38.458,0.534,0.706,0.257
38.459,0.536,0.705,0.252
38.462,0.555,0.698,0.256
38.466,0.563,0.705,0.245
38.472,0.571,0.701,0.261
38.477,0.545,0.699,0.283
38.482,0.533,0.709,0.269
38.487,0.542,0.707,0.283
38.492,0.551,0.715,0.282
38.497,0.544,0.714,0.274
