time,x,y,z
61.001,-0.091,0.975,-0.001
61.006,-0.081,0.984,0.008
61.011,-0.081,0.978,0.013
61.016,-0.084,0.982,-0.001
61.032,-0.084,0.980,0.001
61.035,-0.078,0.981,-0.006
61.037,-0.085,0.979,-0.003
61.040,-0.086,0.982,0.004
61.042,-0.081,0.974,0.002
61.046,-0.078,0.979,0.010
61.052,-0.081,0.987,0.014
61.056,-0.071,0.989,0.015
61.063,-0.076,0.983,0.010
61.067,-0.086,0.988,0.014
61.072,-0.082,0.986,0.004
61.077,-0.085,0.991,0.007
61.083,-0.087,0.989,0.009
61.089,-0.092,0.986,0.008
61.092,-0.089,0.984,0.008
61.097,-0.095,0.983,0.002
61.102,-0.099,0.987,0.005
61.108,-0.104,0.980,0.011
61.112,-0.100,0.977,0.008
61.118,-0.097,0.976,0.007
61.122,-0.104,0.978,0.008
61.128,-0.098,0.978,0.007
61.132,-0.099,0.975,0.006
61.138,-0.098,0.975,0.013
61.142,-0.099,0.979,0.017
61.148,-0.096,0.977,0.007
61.152,-0.098,0.980,0.012
61.158,-0.095,0.985,0.021
61.162,-0.090,0.984,0.017
61.168,-0.088,0.983,0.012
61.172,-0.087,0.980,0.009
61.178,-0.088,0.985,0.012
61.182,-0.085,0.985,0.014
61.189,-0.089,0.982,0.009
61.192,-0.087,0.986,0.012
61.200,-0.093,0.982,0.007
61.203,-0.094,0.982,0.008
61.427,-0.095,0.980,-0.004
61.431,-0.105,0.992,-0.000
61.432,-0.099,0.987,0.002
61.433,-0.105,0.996,0.004
61.434,-0.110,0.995,0.004
61.434,-0.107,0.991,0.000
61.435,-0.104,0.993,0.009
61.436,-0.105,0.991,0.014
61.436,-0.103,0.991,0.011
61.437,-0.091,0.985,0.011
61.438,-0.097,0.982,0.011
61.439,-0.092,0.985,0.003
61.440,-0.083,0.989,-0.006
61.440,-0.080,0.983,0.001
61.441,-0.081,0.980,0.002
61.443,-0.086,0.987,0.003
61.448,-0.085,0.983,0.017
61.453,-0.081,0.983,0.012
61.462,-0.082,0.978,0.015
61.463,-0.087,0.980,0.014
61.468,-0.090,0.983,0.016
61.473,-0.089,0.975,0.011
61.478,-0.090,0.980,0.012
61.483,-0.090,0.981,0.018
61.488,-0.090,0.982,0.003
61.493,-0.089,0.983,0.006
61.498,-0.092,0.985,0.001
61.504,-0.099,0.980,-0.002
61.508,-0.104,0.985,-0.001
61.513,-0.101,0.984,-0.004
61.518,-0.102,0.993,-0.006
61.523,-0.095,0.987,-0.003
61.528,-0.101,0.989,-0.008
61.535,-0.102,0.989,-0.005
61.540,-0.100,0.983,0.001
61.545,-0.098,0.983,0.007
61.550,-0.103,0.985,0.002
61.555,-0.101,0.976,-0.004
61.560,-0.100,0.982,-0.004
61.565,-0.095,0.986,-0.003
61.570,-0.099,0.984,0.001
61.575,-0.094,0.985,-0.006
61.580,-0.096,0.987,0.003
61.585,-0.092,0.988,0.004
61.590,-0.092,0.988,0.000
61.595,-0.085,0.993,0.002
61.600,-0.089,0.994,0.000
61.605,-0.085,0.992,-0.004
61.610,-0.087,0.994,-0.005
61.615,-0.085,0.982,0.000
61.620,-0.088,0.984,0.003
61.625,-0.086,0.981,0.000
61.631,-0.091,0.982,-0.003
61.635,-0.091,0.981,0.008
61.641,-0.093,0.982,0.005
61.645,-0.094,0.983,0.007
61.651,-0.100,0.982,0.004
61.655,-0.098,0.980,-0.006
61.661,-0.092,0.980,0.002
61.666,-0.092,0.986,-0.003
61.671,-0.097,0.985,-0.004
61.676,-0.091,0.984,-0.005
61.681,-0.088,0.982,-0.003
61.686,-0.086,0.987,-0.004
61.691,-0.087,0.982,0.003
61.696,-0.085,0.984,0.001
61.701,-0.085,0.983,-0.001
61.706,-0.087,0.988,0.002
61.711,-0.082,0.985,-0.002
61.716,-0.080,0.985,0.000
61.721,-0.085,0.987,0.005
61.726,-0.085,0.987,-0.000
61.731,-0.081,0.986,-0.003
61.736,-0.082,0.991,-0.001
61.741,-0.077,0.990,-0.003
61.746,-0.077,0.985,-0.003
61.751,-0.079,0.986,-0.007
61.756,-0.083,0.983,-0.010
61.761,-0.080,0.982,-0.011
61.766,-0.081,0.979,-0.006
61.771,-0.083,0.981,-0.002
61.777,-0.078,0.984,-0.005
61.795,-0.079,0.982,-0.003
61.798,-0.081,0.979,0.001
61.801,-0.084,0.983,-0.005
61.803,-0.082,0.982,0.001
61.806,-0.090,0.988,0.005
61.808,-0.079,0.984,-0.005
61.812,-0.091,0.985,-0.007
61.817,-0.093,0.984,-0.004
61.822,-0.092,0.983,0.003
61.827,-0.098,0.984,0.009
61.832,-0.102,0.978,0.003
61.837,-0.099,0.980,0.000
61.842,-0.098,0.981,0.004
61.847,-0.100,0.969,-0.008
61.854,-0.093,0.972,0.002
61.856,-0.090,0.975,-0.006
61.863,-0.086,0.975,-0.002
61.866,-0.088,0.976,0.002
62.054,-0.085,0.983,0.002
62.055,-0.083,0.985,0.001
62.056,-0.090,0.986,-0.003
62.056,-0.093,0.989,0.009
62.057,-0.092,0.991,0.004
62.058,-0.095,0.992,0.008
62.058,-0.095,0.990,-0.014
62.059,-0.100,0.993,-0.007
62.060,-0.097,0.991,0.001
62.060,-0.102,0.991,0.005
62.061,-0.105,0.989,-0.002
62.062,-0.099,0.987,0.000
62.062,-0.104,0.974,0.001
62.063,-0.101,0.974,0.004
62.067,-0.092,0.978,-0.002
62.072,-0.085,0.980,0.006
62.077,-0.085,0.983,-0.001
62.082,-0.090,0.980,-0.003
62.087,-0.081,0.987,-0.001
62.092,-0.086,0.983,0.005
62.097,-0.091,0.982,0.002
62.102,-0.089,0.987,0.013
62.107,-0.086,0.985,0.013
62.112,-0.095,0.987,0.004
62.117,-0.094,0.982,0.000
62.122,-0.099,0.985,-0.000
62.128,-0.099,0.984,0.006
62.133,-0.095,0.980,-0.003
62.138,-0.101,0.979,-0.001
62.143,-0.098,0.975,-0.004
62.148,-0.099,0.973,-0.008
62.153,-0.099,0.978,-0.014
62.158,-0.098,0.984,-0.006
62.164,-0.097,0.987,-0.001
62.169,-0.097,0.985,-0.004
62.174,-0.093,0.992,-0.001
62.179,-0.096,0.997,0.008
62.190,-0.090,0.993,-0.003
62.192,-0.097,0.993,0.009
62.195,-0.095,0.990,0.012
62.200,-0.104,0.991,0.010
62.204,-0.104,0.990,0.013
62.210,-0.109,0.986,0.016
62.214,-0.110,0.988,0.012
62.219,-0.116,0.983,0.011
62.224,-0.119,0.983,0.007
62.242,-0.119,0.981,0.011
62.246,-0.119,0.979,0.007
62.250,-0.122,0.979,0.003
62.266,-0.121,0.981,0.004
62.275,-0.120,0.979,0.002
62.277,-0.114,0.982,0.008
62.291,-0.108,0.984,0.003
62.296,-0.107,0.984,0.012
62.298,-0.102,0.985,0.005
62.309,-0.103,0.986,0.015
62.310,-0.093,0.985,0.010
62.311,-0.099,0.986,0.012
62.311,-0.096,0.986,0.008
62.312,-0.094,0.984,0.009
62.313,-0.096,0.975,0.013
62.319,-0.101,0.977,0.017
62.320,-0.101,0.971,0.015
62.320,-0.105,0.981,0.008
62.321,-0.109,0.980,0.009
62.324,-0.112,0.985,0.008
62.329,-0.119,0.980,0.011
62.339,-0.115,0.979,0.007
62.339,-0.118,0.973,0.016
62.348,-0.118,0.977,0.010
62.349,-0.118,0.981,0.005
62.359,-0.118,0.986,0.007
62.360,-0.118,0.984,0.001
62.368,-0.113,0.981,0.013
62.369,-0.114,0.982,0.015
62.378,-0.113,0.986,0.013
62.379,-0.117,0.984,0.007
62.388,-0.116,0.983,0.005
62.390,-0.111,0.981,0.004
62.398,-0.118,0.987,0.001
62.399,-0.116,0.983,0.006
62.408,-0.114,0.980,0.010
62.409,-0.119,0.986,0.009
62.415,-0.112,0.982,0.005
62.419,-0.107,0.987,0.004
62.428,-0.117,0.990,0.007
62.431,-0.113,0.986,0.005
62.439,-0.118,0.990,0.010
62.440,-0.099,0.989,0.007
62.446,-0.103,0.989,0.008
62.450,-0.106,0.987,0.017
62.456,-0.102,0.991,0.013
62.460,-0.105,0.988,0.011
62.469,-0.103,0.986,0.011
62.470,-0.101,0.983,0.004
62.479,-0.101,0.983,0.008
62.480,-0.108,0.981,0.010
62.485,-0.105,0.985,0.007
62.490,-0.104,0.982,0.022
62.496,-0.108,0.987,0.011
62.724,-0.109,0.983,0.017
62.725,-0.106,0.984,0.010
62.725,-0.106,0.982,0.013
62.726,-0.105,0.985,0.011
62.727,-0.107,0.982,0.017
62.727,-0.104,0.982,0.015
62.728,-0.108,0.985,0.015
62.729,-0.110,0.981,0.009
62.730,-0.106,0.984,0.018
62.730,-0.108,0.978,0.016
62.731,-0.112,0.980,0.018
62.732,-0.112,0.980,0.017
62.733,-0.110,0.980,0.008
62.734,-0.106,0.984,0.009
62.734,-0.114,0.982,0.013
62.737,-0.110,0.976,0.007
62.742,-0.114,0.979,0.015
62.747,-0.109,0.980,0.001
62.752,-0.115,0.978,0.004
62.757,-0.112,0.980,-0.000
62.762,-0.107,0.979,0.004
62.767,-0.107,0.978,0.004
62.772,-0.113,0.984,0.008
62.777,-0.104,0.983,-0.002
62.782,-0.104,0.984,-0.001
62.787,-0.099,0.991,0.003
62.792,-0.101,0.990,0.002
62.797,-0.096,0.992,0.001
62.802,-0.098,0.985,0.004
62.807,-0.103,0.989,0.001
62.813,-0.097,0.993,0.002
62.818,-0.097,0.987,-0.001
62.823,-0.101,0.989,0.006
62.828,-0.102,0.987,0.009
62.833,-0.105,0.979,0.015
62.838,-0.104,0.978,0.010
62.843,-0.104,0.982,0.015
62.848,-0.100,0.983,0.017
62.853,-0.106,0.978,0.017
62.858,-0.104,0.988,0.015
62.863,-0.114,0.982,0.018
62.868,-0.105,0.984,0.012
62.873,-0.111,0.982,0.009
62.878,-0.111,0.985,0.013
62.883,-0.111,0.986,0.013
62.888,-0.118,0.982,0.014
62.893,-0.106,0.984,0.012
62.898,-0.109,0.987,0.002
62.903,-0.107,0.984,0.000
62.908,-0.111,0.987,0.007
62.913,-0.108,0.987,0.007
62.918,-0.111,0.985,0.011
62.924,-0.109,0.983,0.012
62.929,-0.108,0.983,0.009
62.934,-0.110,0.979,0.009
62.939,-0.116,0.989,0.013
62.949,-0.109,0.983,0.017
62.952,-0.120,0.984,0.012
62.955,-0.119,0.982,0.012
62.960,-0.121,0.986,0.013
62.965,-0.117,0.983,0.012
62.970,-0.117,0.981,0.008
62.975,-0.118,0.987,0.007
62.980,-0.119,0.982,0.015
62.985,-0.119,0.981,0.010
62.990,-0.116,0.983,0.014
62.995,-0.117,0.986,0.008
63.000,-0.115,0.981,0.007
63.005,-0.107,0.987,0.007
63.010,-0.108,0.989,0.003
63.015,-0.109,0.985,0.007
63.020,-0.105,0.982,0.015
63.025,-0.106,0.985,0.022
63.032,-0.108,0.983,0.019
63.035,-0.105,0.987,0.011
63.041,-0.102,0.983,0.012
63.045,-0.100,0.984,0.010
63.051,-0.096,0.983,0.014
63.055,-0.097,0.980,0.007
63.060,-0.101,0.979,0.012
63.065,-0.103,0.984,0.008
63.071,-0.100,0.982,0.014
63.076,-0.094,0.978,0.007
63.081,-0.096,0.981,0.010
63.086,-0.101,0.982,0.006
63.091,-0.100,0.982,0.005
63.096,-0.102,0.983,0.003
63.101,-0.100,0.984,0.015
63.106,-0.102,0.984,0.011
63.111,-0.107,0.984,0.012
63.116,-0.111,0.984,0.009
63.121,-0.102,0.985,0.003
63.126,-0.101,0.988,0.002
63.142,-0.101,0.983,0.005
63.145,-0.093,0.983,0.007
63.147,-0.100,0.984,0.010
63.151,-0.091,0.982,0.012
63.153,-0.097,0.987,0.019
63.157,-0.094,0.987,0.012
63.163,-0.103,0.984,0.012
63.394,-0.105,0.988,0.016
63.396,-0.114,0.985,0.007
63.398,-0.115,0.981,0.009
63.400,-0.120,0.986,0.010
63.405,-0.123,0.975,0.015
63.409,-0.124,0.981,0.011
63.411,-0.123,0.978,0.020
63.413,-0.122,0.980,0.015
63.414,-0.126,0.980,0.017
63.416,-0.116,0.974,0.008
63.417,-0.121,0.981,0.019
63.419,-0.120,0.983,0.015
63.421,-0.110,0.987,0.018
63.423,-0.111,0.983,0.014
63.424,-0.113,0.981,0.017
63.426,-0.106,0.983,0.012
63.428,-0.107,0.982,0.016
63.429,-0.107,0.987,0.008
63.431,-0.103,0.982,0.012
63.433,-0.105,0.982,0.011
63.437,-0.099,0.981,0.009
63.442,-0.104,0.981,0.016
63.447,-0.104,0.977,0.018
63.452,-0.109,0.981,0.009
63.457,-0.104,0.982,0.010
63.462,-0.108,0.984,0.010
63.467,-0.112,0.976,0.012
63.472,-0.106,0.979,0.005
63.477,-0.108,0.987,0.014
63.482,-0.110,0.986,0.009
63.487,-0.110,0.987,0.009
63.492,-0.108,0.993,0.000
63.497,-0.102,0.989,0.004
63.504,-0.105,0.985,0.005
63.509,-0.107,0.984,0.020
63.514,-0.106,0.987,0.014
63.519,-0.105,0.984,0.020
63.524,-0.104,0.983,0.017
63.530,-0.104,0.983,0.014
63.534,-0.103,0.979,0.016
63.539,-0.108,0.978,0.006
63.544,-0.104,0.983,0.017
63.549,-0.107,0.983,0.016
63.554,-0.113,0.981,0.011
63.559,-0.112,0.981,0.006
63.564,-0.115,0.988,0.016
63.569,-0.113,0.984,-0.003
63.574,-0.115,0.981,0.016
63.580,-0.115,0.981,0.015
63.584,-0.113,0.983,0.016
63.589,-0.114,0.988,0.013
63.594,-0.111,0.982,0.011
63.600,-0.114,0.980,0.005
63.605,-0.115,0.983,0.014
63.610,-0.111,0.984,0.019
63.614,-0.115,0.982,0.014
63.620,-0.118,0.977,0.011
63.625,-0.116,0.978,0.013
63.631,-0.116,0.978,0.021
63.635,-0.111,0.981,0.007
63.640,-0.108,0.979,0.008
63.645,-0.109,0.984,0.009
63.650,-0.110,0.988,0.011
63.655,-0.106,0.982,0.003
63.660,-0.108,0.984,0.008
63.665,-0.105,0.984,0.012
63.670,-0.107,0.980,0.008
63.675,-0.101,0.986,0.004
63.692,-0.107,0.985,0.011
63.696,-0.104,0.983,0.003
63.699,-0.104,0.983,0.004
63.702,-0.101,0.983,0.010
63.704,-0.104,0.979,0.018
63.707,-0.110,0.979,0.012
63.710,-0.107,0.981,0.008
63.718,-0.105,0.982,0.015
63.721,-0.111,0.981,0.021
63.727,-0.111,0.979,0.025
63.732,-0.110,0.974,0.015
63.735,-0.109,0.978,0.003
63.740,-0.114,0.981,0.011
63.747,-0.109,0.984,0.001
63.750,-0.106,0.987,0.006
63.760,-0.116,0.987,0.004
63.762,-0.110,0.983,0.015
63.766,-0.110,0.992,0.011
63.775,-0.111,0.983,0.011
63.777,-0.110,0.988,0.008
63.782,-0.120,0.987,0.011
63.787,-0.113,0.984,0.004
63.791,-0.120,0.979,0.003
63.796,-0.114,0.988,0.008
63.801,-0.114,0.984,0.011
63.806,-0.116,0.980,0.004
63.811,-0.115,0.977,0.005
63.816,-0.112,0.983,0.009
63.821,-0.109,0.980,0.021
63.826,-0.108,0.981,0.017
63.834,-0.106,0.983,0.010
63.843,-0.102,0.977,0.014
64.014,-0.099,0.976,0.017
64.015,-0.107,0.986,0.014
64.016,-0.108,0.984,0.015
64.016,-0.109,0.982,0.015
64.017,-0.112,0.984,0.011
64.017,-0.115,0.984,0.016
64.018,-0.115,0.978,0.026
64.019,-0.109,0.981,0.009
64.019,-0.110,0.983,0.013
64.020,-0.110,0.984,0.004
64.021,-0.115,0.981,0.003
64.022,-0.112,0.986,0.015
64.022,-0.118,0.976,0.014
64.023,-0.117,0.981,0.017
64.026,-0.117,0.989,0.013
64.031,-0.117,0.984,0.011
64.036,-0.120,0.988,0.008
64.041,-0.118,0.983,0.014
64.046,-0.118,0.989,0.009
64.051,-0.118,0.986,0.007
64.056,-0.120,0.985,0.014
64.061,-0.114,0.986,0.013
64.066,-0.122,0.976,0.009
64.071,-0.119,0.982,0.006
64.076,-0.116,0.978,0.011
64.081,-0.122,0.977,0.010
64.086,-0.120,0.972,0.017
64.091,-0.115,0.978,0.004
64.096,-0.115,0.983,0.015
64.102,-0.113,0.983,0.014
64.107,-0.110,0.983,0.012
64.112,-0.112,0.975,0.007
64.117,-0.107,0.981,0.011
64.122,-0.106,0.979,0.008
64.127,-0.109,0.982,0.008
64.132,-0.108,0.982,0.008
64.137,-0.108,0.979,0.000
64.142,-0.111,0.979,0.004
64.147,-0.107,0.979,0.002
64.153,-0.109,0.975,0.007
64.158,-0.113,0.983,0.011
64.163,-0.106,0.983,0.003
64.168,-0.103,0.982,0.006
64.173,-0.107,0.977,0.012
64.179,-0.105,0.987,0.009
64.188,-0.108,0.983,0.010
64.191,-0.106,0.984,0.016
64.194,-0.105,0.988,0.011
64.199,-0.098,0.993,0.012
64.203,-0.109,0.987,0.010
64.207,-0.105,0.991,0.003
64.212,-0.108,0.989,0.009
64.217,-0.108,0.984,0.002
64.222,-0.112,0.986,0.004
64.227,-0.113,0.982,0.004
64.232,-0.116,0.979,0.003
64.237,-0.113,0.984,0.004
64.242,-0.118,0.986,0.007
64.248,-0.115,0.984,0.009
64.253,-0.113,0.986,0.004
64.258,-0.113,0.982,0.010
64.263,-0.113,0.987,0.005
64.268,-0.108,0.989,0.013
64.273,-0.111,0.981,0.010
64.278,-0.110,0.985,0.002
64.283,-0.112,0.985,0.007
64.294,-0.105,0.988,0.005
64.298,-0.108,0.984,0.013
64.298,-0.109,0.987,0.004
64.303,-0.112,0.981,0.010
64.308,-0.105,0.985,-0.002
64.313,-0.107,0.979,0.005
64.318,-0.103,0.979,0.009
64.324,-0.107,0.983,0.005
64.328,-0.103,0.980,0.003
64.334,-0.101,0.982,0.001
64.339,-0.103,0.981,0.002
64.344,-0.098,0.983,0.001
64.349,-0.103,0.981,0.009
64.355,-0.105,0.985,0.004
64.360,-0.106,0.982,-0.002
64.365,-0.110,0.987,-0.002
64.370,-0.109,0.985,-0.001
64.375,-0.109,0.985,0.005
64.381,-0.112,0.981,0.002
64.385,-0.115,0.983,0.013
64.390,-0.114,0.980,0.004
64.395,-0.108,0.979,0.006
64.400,-0.107,0.980,0.011
64.405,-0.112,0.982,0.005
64.410,-0.109,0.975,0.003
64.415,-0.112,0.976,0.012
64.420,-0.107,0.977,-0.003
64.425,-0.106,0.984,0.004
64.431,-0.105,0.987,0.001
64.436,-0.106,0.988,0.002
64.440,-0.104,0.990,-0.001
64.445,-0.103,0.990,0.003
64.451,-0.105,0.987,0.006
64.455,-0.105,0.983,0.009
64.644,-0.105,0.987,0.012
64.646,-0.106,0.984,0.005
64.648,-0.102,0.978,0.010
64.650,-0.107,0.982,0.006
64.652,-0.107,0.983,0.005
64.653,-0.104,0.981,0.003
64.655,-0.105,0.975,0.012
64.657,-0.107,0.975,-0.002
64.658,-0.102,0.982,0.003
64.660,-0.103,0.983,-0.002
64.662,-0.104,0.984,0.005
64.663,-0.103,0.979,0.013
64.665,-0.113,0.979,0.008
64.667,-0.113,0.977,-0.001
64.668,-0.109,0.983,-0.002
64.670,-0.117,0.982,0.002
64.672,-0.105,0.978,0.008
64.673,-0.100,0.986,0.003
64.676,-0.100,0.990,0.007
64.681,-0.102,0.983,0.010
64.686,-0.095,0.987,0.007
64.691,-0.104,0.987,0.005
64.696,-0.103,0.985,0.010
64.701,-0.104,0.987,0.003
64.706,-0.110,0.981,0.006
64.711,-0.111,0.983,-0.011
64.716,-0.115,0.981,0.001
64.721,-0.116,0.980,0.007
64.726,-0.115,0.981,0.004
64.731,-0.122,0.987,0.001
64.736,-0.120,0.983,0.005
64.741,-0.121,0.984,0.000
64.746,-0.113,0.988,0.002
64.751,-0.116,0.989,0.004
64.756,-0.112,0.993,0.001
64.761,-0.116,0.994,0.009
64.766,-0.113,0.990,0.002
64.771,-0.112,0.992,0.009
64.776,-0.110,0.992,0.011
64.781,-0.117,0.990,0.000
64.786,-0.118,0.987,0.006
64.791,-0.120,0.989,0.005
64.797,-0.127,0.986,0.004
64.802,-0.125,0.978,0.011
64.807,-0.136,0.980,0.005
64.812,-0.135,0.985,0.000
64.817,-0.139,0.980,0.003
64.822,-0.137,0.977,0.007
64.827,-0.138,0.977,0.004
64.833,-0.136,0.977,0.007
64.837,-0.131,0.983,0.004
64.843,-0.129,0.977,0.018
64.847,-0.123,0.982,0.004
64.853,-0.125,0.980,0.013
64.858,-0.127,0.979,0.011
64.863,-0.119,0.977,0.016
64.868,-0.122,0.975,0.018
64.873,-0.116,0.977,0.023
64.878,-0.125,0.977,0.021
64.895,-0.129,0.981,0.018
64.898,-0.130,0.977,0.013
64.900,-0.126,0.984,0.011
64.903,-0.129,0.982,0.010
64.905,-0.127,0.982,0.015
64.909,-0.127,0.980,0.018
64.915,-0.125,0.982,0.011
64.919,-0.119,0.985,0.005
64.926,-0.118,0.983,0.005
64.929,-0.116,0.981,0.008
64.935,-0.119,0.981,0.005
64.939,-0.121,0.978,0.002
64.944,-0.119,0.974,0.005
64.950,-0.111,0.978,0.011
64.954,-0.113,0.978,0.007
64.959,-0.117,0.985,0.006
64.964,-0.112,0.985,0.004
64.969,-0.110,0.985,0.008
64.975,-0.115,0.986,0.008
64.981,-0.113,0.989,0.002
64.984,-0.117,0.986,0.006
64.989,-0.114,0.987,0.011
64.999,-0.115,0.988,0.012
65.001,-0.120,0.985,0.008
65.005,-0.118,0.988,0.007
65.010,-0.123,0.983,0.007
65.019,-0.119,0.984,0.007
65.021,-0.121,0.985,0.005
65.026,-0.124,0.984,0.008
65.030,-0.123,0.984,0.007
65.036,-0.128,0.980,0.009
65.040,-0.117,0.983,0.007
65.045,-0.121,0.979,0.010
65.050,-0.122,0.983,0.001
65.059,-0.126,0.978,0.001
65.061,-0.122,0.982,-0.005
65.065,-0.119,0.983,0.001
65.071,-0.119,0.983,-0.000
65.075,-0.122,0.983,0.003
65.086,-0.118,0.984,0.004
65.088,-0.120,0.987,0.009
65.295,-0.120,0.981,0.003
65.296,-0.120,0.987,0.003
65.297,-0.121,0.989,-0.007
65.297,-0.124,0.988,-0.002
65.298,-0.120,0.988,-0.000
65.299,-0.127,0.982,-0.002
65.300,-0.126,0.986,0.004
65.300,-0.132,0.984,0.006
65.301,-0.125,0.981,0.001
65.305,-0.122,0.973,-0.004
65.306,-0.115,0.979,-0.004
65.307,-0.122,0.978,-0.008
65.307,-0.107,0.975,-0.020
65.308,-0.111,0.982,-0.019
65.310,-0.110,0.982,-0.017
65.315,-0.110,0.980,-0.018
65.320,-0.108,0.984,-0.009
65.325,-0.105,0.982,-0.015
65.330,-0.112,0.984,-0.011
65.335,-0.106,0.982,-0.015
65.340,-0.115,0.976,-0.021
65.351,-0.114,0.976,-0.022
65.352,-0.111,0.976,-0.016
65.355,-0.114,0.979,-0.018
65.360,-0.112,0.974,-0.010
65.365,-0.113,0.972,-0.023
65.371,-0.110,0.974,-0.016
65.376,-0.113,0.977,-0.015
65.381,-0.110,0.978,-0.023
65.386,-0.107,0.977,-0.018
65.391,-0.108,0.983,-0.015
65.396,-0.109,0.977,-0.014
65.401,-0.100,0.978,-0.019
65.406,-0.104,0.981,-0.014
65.411,-0.105,0.985,-0.020
65.417,-0.103,0.983,-0.009
65.421,-0.102,0.987,-0.013
65.426,-0.101,0.980,-0.013
65.431,-0.101,0.982,-0.010
65.436,-0.101,0.983,-0.016
65.442,-0.105,0.980,-0.018
65.446,-0.112,0.980,-0.017
65.451,-0.113,0.975,-0.018
65.456,-0.112,0.983,-0.019
65.461,-0.112,0.978,-0.024
65.466,-0.115,0.979,-0.021
65.471,-0.113,0.979,-0.019
65.476,-0.118,0.981,-0.023
65.481,-0.114,0.981,-0.022
65.486,-0.116,0.982,-0.030
65.491,-0.109,0.984,-0.029
65.496,-0.110,0.987,-0.036
65.501,-0.114,0.983,-0.035
65.506,-0.108,0.986,-0.030
65.511,-0.109,0.986,-0.019
65.516,-0.111,0.987,-0.013
65.521,-0.113,0.991,-0.013
65.526,-0.115,0.987,-0.020
65.532,-0.111,0.982,-0.016
65.537,-0.110,0.983,-0.027
65.542,-0.113,0.985,-0.018
65.547,-0.113,0.977,-0.023
65.552,-0.116,0.976,-0.017
65.557,-0.114,0.975,-0.021
65.562,-0.111,0.977,-0.021
65.567,-0.112,0.973,-0.018
65.572,-0.109,0.972,-0.020
65.577,-0.109,0.970,-0.026
65.582,-0.106,0.976,-0.023
65.587,-0.106,0.975,-0.018
65.592,-0.105,0.975,-0.021
65.597,-0.100,0.977,-0.030
65.602,-0.107,0.976,-0.026
65.607,-0.098,0.982,-0.025
65.612,-0.103,0.979,-0.022
65.617,-0.100,0.982,-0.024
65.622,-0.099,0.983,-0.023
65.627,-0.105,0.978,-0.019
65.633,-0.112,0.982,-0.026
65.638,-0.108,0.973,-0.022
65.643,-0.105,0.973,-0.029
65.648,-0.116,0.974,-0.029
65.653,-0.113,0.977,-0.017
65.658,-0.115,0.971,-0.022
65.663,-0.113,0.973,-0.018
65.668,-0.111,0.980,-0.026
65.673,-0.111,0.978,-0.025
65.678,-0.110,0.987,-0.026
65.683,-0.106,0.985,-0.024
65.688,-0.110,0.986,-0.019
65.693,-0.108,0.987,-0.028
65.698,-0.107,0.990,-0.018
65.706,-0.104,0.987,-0.022
65.708,-0.104,0.992,-0.018
65.713,-0.109,0.988,-0.022
65.718,-0.107,0.984,-0.012
65.723,-0.107,0.984,-0.019
65.728,-0.111,0.983,-0.021
65.733,-0.112,0.978,-0.024
65.738,-0.111,0.981,-0.013
65.907,-0.112,0.980,-0.020
65.908,-0.115,0.975,-0.019
65.910,-0.118,0.976,-0.024
65.911,-0.115,0.975,-0.022
65.912,-0.115,0.977,-0.021
65.914,-0.115,0.971,-0.028
65.915,-0.111,0.977,-0.022
65.915,-0.118,0.973,-0.025
65.916,-0.114,0.975,-0.022
65.917,-0.108,0.980,-0.022
65.918,-0.110,0.978,-0.028
65.918,-0.108,0.978,-0.021
65.919,-0.112,0.980,-0.024
65.920,-0.114,0.980,-0.023
65.920,-0.115,0.979,-0.020
65.924,-0.113,0.980,-0.023
65.929,-0.114,0.970,-0.003
65.934,-0.107,0.967,-0.022
65.940,-0.111,0.975,-0.018
65.945,-0.112,0.974,-0.018
65.950,-0.108,0.968,-0.025
65.955,-0.121,0.976,-0.020
65.960,-0.120,0.979,-0.018
65.965,-0.121,0.982,-0.020
65.970,-0.124,0.987,-0.015
65.975,-0.125,0.983,-0.008
65.980,-0.123,0.991,-0.012
65.985,-0.126,0.992,-0.014
65.995,-0.124,0.989,-0.019
65.995,-0.127,0.988,-0.020
66.000,-0.130,0.987,-0.030
66.005,-0.128,0.981,-0.023
66.010,-0.125,0.979,-0.028
66.015,-0.128,0.979,-0.014
66.020,-0.122,0.977,-0.017
66.025,-0.121,0.979,-0.018
66.030,-0.121,0.978,-0.016
66.035,-0.116,0.979,-0.023
66.040,-0.119,0.976,-0.024
66.048,-0.116,0.977,-0.019
66.050,-0.116,0.977,-0.017
66.056,-0.113,0.976,-0.014
66.061,-0.114,0.979,-0.019
66.066,-0.119,0.980,-0.020
66.071,-0.114,0.973,-0.020
66.076,-0.122,0.976,-0.009
66.081,-0.118,0.975,-0.018
66.086,-0.122,0.982,-0.012
66.091,-0.123,0.975,-0.026
66.096,-0.120,0.976,-0.019
66.101,-0.128,0.976,-0.017
66.106,-0.121,0.978,-0.017
66.111,-0.127,0.982,-0.010
66.116,-0.132,0.982,-0.017
66.121,-0.129,0.982,-0.016
66.126,-0.134,0.984,-0.014
66.131,-0.130,0.979,-0.013
66.136,-0.126,0.981,-0.023
66.141,-0.129,0.983,-0.020
66.146,-0.122,0.978,-0.020
66.152,-0.130,0.984,-0.021
66.157,-0.119,0.980,-0.027
66.162,-0.122,0.986,-0.023
66.166,-0.118,0.986,-0.025
66.171,-0.114,0.985,-0.019
66.177,-0.119,0.984,-0.022
66.182,-0.120,0.976,-0.022
