time,x,y,z
63.148,-0.074,0.988,-0.014
63.153,-0.067,0.988,-0.018
63.158,-0.069,0.987,-0.024
63.163,-0.067,0.991,-0.031
63.173,-0.063,0.987,-0.025
63.174,-0.059,0.984,-0.017
63.179,-0.058,0.985,-0.020
63.184,-0.058,0.982,-0.017
63.189,-0.054,0.977,-0.015
63.194,-0.059,0.979,-0.010
63.199,-0.057,0.980,-0.015
63.204,-0.051,0.983,-0.011
63.209,-0.055,0.982,-0.011
63.214,-0.059,0.982,-0.007
63.219,-0.063,0.983,-0.006
63.223,-0.064,0.984,-0.009
63.228,-0.067,0.988,-0.005
63.234,-0.064,0.982,0.007
63.239,-0.068,0.991,-0.001
63.247,-0.070,0.992,0.005
63.250,-0.067,0.991,0.009
63.258,-0.074,0.988,0.004
63.259,-0.072,0.986,0.008
63.268,-0.072,0.979,0.008
63.269,-0.068,0.979,0.001
63.278,-0.066,0.977,-0.009
63.279,-0.067,0.981,-0.006
63.288,-0.066,0.981,-0.012
63.289,-0.056,0.984,-0.009
63.299,-0.059,0.985,-0.015
63.299,-0.060,0.987,-0.019
63.310,-0.054,0.985,-0.017
63.311,-0.057,0.991,-0.016
63.320,-0.057,0.991,-0.016
63.321,-0.062,0.992,-0.005
63.330,-0.070,0.993,-0.010
63.331,-0.066,0.994,-0.013
63.336,-0.064,0.993,-0.010
63.339,-0.058,0.986,-0.026
63.349,-0.060,0.991,-0.020
63.350,-0.063,0.992,-0.014
63.361,-0.059,0.989,-0.012
63.361,-0.066,0.995,-0.009
63.365,-0.057,0.992,-0.005
63.372,-0.062,0.991,-0.005
63.377,-0.061,0.991,0.004
63.380,-0.059,0.987,0.003
63.389,-0.061,0.991,0.013
63.391,-0.058,0.988,0.009
63.402,-0.065,0.985,0.013
63.403,-0.066,0.987,0.008
63.405,-0.069,0.989,-0.004
63.412,-0.070,0.990,0.003
63.416,-0.070,0.986,-0.012
63.423,-0.068,0.992,0.000
63.427,-0.073,0.985,-0.005
63.433,-0.072,0.986,0.005
63.437,-0.049,0.990,0.002
63.443,-0.068,0.987,0.001
63.666,-0.076,0.988,-0.005
63.668,-0.075,0.983,-0.003
63.670,-0.063,0.984,0.001
63.671,-0.057,0.993,0.008
63.673,-0.056,0.994,0.002
63.675,-0.056,0.994,0.003
63.676,-0.058,0.998,0.012
63.678,-0.064,0.999,0.009
63.680,-0.062,0.996,-0.003
63.681,-0.051,0.993,-0.004
63.683,-0.069,0.992,-0.004
63.685,-0.068,0.990,-0.002
63.686,-0.050,0.986,0.029
63.688,-0.056,0.988,0.028
63.689,-0.054,0.981,0.028
63.691,-0.053,0.987,0.024
63.693,-0.055,0.984,0.020
63.694,-0.055,0.988,0.022
63.697,-0.064,0.987,0.015
63.703,-0.066,0.990,0.018
63.707,-0.060,0.986,0.014
63.712,-0.063,0.984,0.027
63.717,-0.060,0.986,0.035
63.722,-0.058,0.979,0.035
63.727,-0.057,0.979,0.031
63.732,-0.055,0.977,0.019
63.737,-0.058,0.984,0.024
63.742,-0.053,0.981,0.028
63.748,-0.054,0.989,0.022
63.753,-0.052,0.989,0.026
63.757,-0.049,0.987,0.023
63.765,-0.052,0.989,0.028
63.769,-0.049,0.990,0.028
63.774,-0.043,0.995,0.020
63.779,-0.044,0.994,0.021
63.784,-0.036,0.993,0.017
63.789,-0.035,0.994,0.018
63.794,-0.035,1.001,0.020
63.799,-0.032,0.992,0.027
63.804,-0.035,0.990,0.030
63.809,-0.033,0.990,0.025
63.814,-0.036,0.988,0.028
63.819,-0.035,0.986,0.030
63.824,-0.042,0.989,0.030
63.829,-0.050,0.990,0.030
63.834,-0.052,0.986,0.028
63.839,-0.050,0.983,0.036
63.844,-0.048,0.986,0.033
63.849,-0.053,0.982,0.033
63.854,-0.061,0.981,0.033
63.859,-0.066,0.976,0.020
63.864,-0.061,0.984,0.014
63.876,-0.056,0.989,0.019
63.880,-0.060,0.987,0.019
63.882,-0.052,0.987,0.030
63.885,-0.051,0.990,0.039
63.890,-0.039,0.992,0.035
63.895,-0.044,0.995,0.036
63.900,-0.044,0.990,0.029
63.905,-0.038,0.990,0.025
63.910,-0.041,0.996,0.026
63.915,-0.046,0.995,0.022
63.919,-0.047,0.992,0.019
63.924,-0.056,0.989,0.017
63.929,-0.053,0.986,0.018
63.934,-0.061,0.982,0.014
63.939,-0.058,0.983,0.026
63.944,-0.060,0.986,0.018
63.949,-0.062,0.984,0.023
63.954,-0.058,0.986,0.020
63.959,-0.061,0.983,0.026
63.964,-0.054,0.985,0.029
63.969,-0.058,0.984,0.025
63.974,-0.049,0.986,0.031
63.979,-0.051,0.990,0.029
63.984,-0.049,0.995,0.020
63.989,-0.051,0.994,0.024
63.994,-0.044,0.997,0.023
63.999,-0.052,0.998,0.029
64.004,-0.056,0.993,0.026
64.009,-0.047,0.994,0.025
64.014,-0.050,0.993,0.034
64.019,-0.053,0.990,0.026
64.024,-0.062,0.988,0.034
64.029,-0.063,0.982,0.028
64.034,-0.068,0.983,0.021
64.039,-0.064,0.987,0.026
64.044,-0.064,0.986,0.023
64.049,-0.065,0.979,0.030
64.055,-0.063,0.983,0.030
64.060,-0.055,0.987,0.032
64.065,-0.055,0.984,0.022
64.070,-0.053,0.987,0.019
64.075,-0.052,0.989,0.030
64.080,-0.056,0.993,0.029
64.085,-0.050,0.995,0.037
64.090,-0.054,0.998,0.037
64.095,-0.057,0.994,0.031
64.100,-0.058,0.994,0.033
64.109,-0.061,0.994,0.025
64.324,-0.057,0.991,0.023
64.325,-0.063,0.987,0.024
64.326,-0.064,0.990,0.016
64.327,-0.057,0.987,0.020
64.327,-0.056,0.991,0.031
64.328,-0.055,0.991,0.027
64.329,-0.057,0.990,0.023
64.329,-0.050,0.988,0.026
64.330,-0.049,0.990,0.022
64.331,-0.047,0.996,0.020
64.332,-0.045,0.995,0.022
64.333,-0.053,0.993,0.026
64.333,-0.047,0.995,0.033
64.334,-0.048,0.992,0.031
64.336,-0.049,0.990,0.029
64.341,-0.045,0.990,0.034
64.346,-0.040,1.000,0.033
64.351,-0.041,0.996,0.029
64.356,-0.043,0.997,0.025
64.361,-0.044,0.996,0.031
64.366,-0.045,0.990,0.029
64.372,-0.044,0.991,0.024
64.377,-0.047,0.990,0.037
64.382,-0.049,0.981,0.034
64.387,-0.054,0.982,0.037
64.392,-0.058,0.977,0.043
64.397,-0.054,0.982,0.029
64.402,-0.045,0.985,0.034
64.407,-0.060,0.987,0.028
64.412,-0.072,0.983,0.027
64.417,-0.071,0.985,0.028
64.422,-0.069,0.985,0.023
64.427,-0.073,0.988,0.023
64.432,-0.075,0.987,0.026
64.437,-0.075,0.990,0.029
64.442,-0.079,0.988,0.028
64.447,-0.076,0.993,0.038
64.452,-0.069,0.985,0.037
64.457,-0.068,0.987,0.029
64.462,-0.063,0.986,0.043
64.467,-0.060,0.986,0.038
64.472,-0.060,0.989,0.034
64.477,-0.052,0.989,0.036
64.482,-0.050,0.994,0.025
64.487,-0.050,0.992,0.034
64.492,-0.054,0.989,0.032
64.498,-0.054,0.995,0.034
64.503,-0.062,0.994,0.037
64.508,-0.058,0.994,0.042
64.513,-0.055,0.992,0.050
64.518,-0.061,0.997,0.043
64.523,-0.048,0.996,0.040
64.528,-0.047,0.999,0.041
64.533,-0.049,0.999,0.019
64.538,-0.062,0.995,0.023
64.543,-0.059,0.987,0.030
64.548,-0.059,0.988,0.033
64.553,-0.064,0.990,0.040
64.558,-0.059,0.995,0.048
64.563,-0.062,0.992,0.058
64.568,-0.057,0.988,0.050
64.573,-0.058,0.989,0.041
64.578,-0.059,0.988,0.045
64.583,-0.052,0.981,0.037
64.588,-0.051,0.987,0.044
64.593,-0.053,0.983,0.037
64.598,-0.048,0.980,0.038
64.606,-0.050,0.981,0.034
64.609,-0.043,0.989,0.025
64.615,-0.056,0.984,0.036
64.620,-0.052,0.985,0.044
64.628,-0.048,0.987,0.043
64.628,-0.052,0.989,0.052
64.633,-0.053,0.986,0.033
64.640,-0.056,0.984,0.033
64.645,-0.061,0.979,0.038
64.650,-0.059,0.980,0.031
64.654,-0.059,0.980,0.030
64.659,-0.057,0.979,0.030
64.664,-0.057,0.986,0.028
64.672,-0.058,0.983,0.029
64.675,-0.054,0.986,0.035
64.680,-0.054,0.984,0.036
64.687,-0.054,0.980,0.036
64.689,-0.049,0.984,0.037
64.695,-0.046,0.981,0.037
64.700,-0.048,0.987,0.051
64.705,-0.044,0.983,0.036
64.711,-0.047,0.980,0.029
64.718,-0.042,0.989,0.030
64.719,-0.040,0.992,0.023
64.725,-0.039,0.989,0.032
64.731,-0.038,0.997,0.030
64.738,-0.041,0.998,0.022
64.739,-0.044,0.998,0.026
64.749,-0.037,1.002,0.034
64.750,-0.035,1.001,0.035
64.758,-0.032,0.999,0.041
64.759,-0.035,0.997,0.033
64.765,-0.033,0.996,0.044
64.949,-0.034,0.995,0.042
64.950,-0.030,0.995,0.042
64.951,-0.035,0.991,0.036
64.956,-0.032,0.996,0.038
64.958,-0.031,0.994,0.029
64.959,-0.040,0.995,0.027
64.960,-0.037,0.999,0.025
64.961,-0.034,0.998,0.020
64.962,-0.038,0.993,0.032
64.964,-0.031,0.989,0.036
64.965,-0.037,0.989,0.023
64.966,-0.034,0.988,0.037
64.967,-0.047,0.993,0.026
64.968,-0.043,0.990,0.028
64.969,-0.047,0.993,0.026
64.971,-0.048,0.993,0.018
64.976,-0.046,0.995,0.026
64.977,-0.042,0.991,0.032
64.981,-0.047,0.992,0.028
64.986,-0.045,0.996,0.029
64.991,-0.045,0.994,0.031
64.996,-0.049,0.994,0.020
65.001,-0.044,0.991,0.027
65.006,-0.043,0.991,0.024
65.011,-0.052,0.993,0.018
65.016,-0.048,0.991,0.022
65.021,-0.046,0.995,0.024
65.026,-0.048,0.989,0.032
65.031,-0.048,0.989,0.022
65.036,-0.047,0.986,0.023
65.041,-0.052,0.984,0.028
65.046,-0.046,0.976,0.027
65.051,-0.053,0.984,0.033
65.056,-0.046,0.981,0.022
65.061,-0.041,0.980,0.027
65.067,-0.044,0.986,0.031
65.072,-0.041,0.986,0.026
65.077,-0.040,0.984,0.026
65.082,-0.042,0.988,0.031
65.087,-0.046,0.985,0.026
65.092,-0.047,0.996,0.027
65.097,-0.049,0.992,0.021
65.102,-0.052,0.992,0.020
65.107,-0.055,0.991,0.024
65.112,-0.056,0.989,0.022
65.117,-0.055,0.988,0.023
65.122,-0.054,0.983,0.028
65.127,-0.055,0.980,0.027
65.132,-0.053,0.983,0.015
65.137,-0.051,0.983,0.023
65.142,-0.055,0.983,0.023
65.148,-0.050,0.990,0.027
65.152,-0.047,0.993,0.027
65.157,-0.052,0.989,0.025
65.162,-0.047,0.993,0.023
65.167,-0.042,0.988,0.023
65.172,-0.040,0.991,0.024
65.177,-0.047,0.989,0.022
65.182,-0.050,0.990,0.020
65.187,-0.045,0.992,0.022
65.192,-0.043,0.984,0.018
65.197,-0.042,0.991,0.024
65.202,-0.042,0.992,0.037
65.207,-0.038,0.990,0.023
65.213,-0.042,0.992,0.024
65.218,-0.047,0.992,0.022
65.223,-0.052,0.993,0.027
65.229,-0.049,0.994,0.023
65.233,-0.054,0.992,0.027
65.238,-0.053,0.993,0.028
65.243,-0.054,0.991,0.028
65.248,-0.057,0.992,0.029
65.253,-0.061,0.986,0.036
65.258,-0.063,0.996,0.026
65.263,-0.062,0.988,0.034
65.268,-0.063,0.990,0.030
65.273,-0.061,0.983,0.031
65.278,-0.057,0.989,0.032
65.283,-0.062,0.986,0.032
65.288,-0.058,0.992,0.024
65.293,-0.060,0.986,0.023
65.298,-0.056,0.989,0.021
65.303,-0.055,0.986,0.018
65.308,-0.053,0.987,0.027
65.313,-0.059,0.989,0.027
65.318,-0.055,0.994,0.029
65.323,-0.065,0.995,0.019
65.328,-0.058,0.987,0.024
65.333,-0.060,0.990,0.028
65.338,-0.060,0.989,0.030
65.343,-0.060,0.990,0.028
65.348,-0.059,0.984,0.031
65.354,-0.056,0.991,0.037
65.359,-0.059,0.993,0.031
65.365,-0.064,0.997,0.037
65.369,-0.064,0.992,0.033
65.374,-0.059,0.996,0.032
65.380,-0.061,0.989,0.030
65.384,-0.061,0.989,0.035
65.389,-0.067,0.987,0.034
65.598,-0.065,0.991,0.032
65.599,-0.063,0.989,0.028
65.602,-0.062,0.985,0.024
65.604,-0.074,0.984,0.027
65.606,-0.067,0.985,0.031
65.607,-0.063,0.979,0.034
65.609,-0.072,0.988,0.031
65.611,-0.067,0.992,0.028
65.613,-0.068,0.990,0.026
65.614,-0.065,0.989,0.024
65.616,-0.070,0.987,0.026
65.618,-0.064,0.989,0.024
65.620,-0.046,0.987,0.025
65.622,-0.043,0.987,0.026
65.623,-0.039,0.989,0.033
65.625,-0.043,0.991,0.033
65.627,-0.042,0.995,0.035
65.628,-0.035,0.996,0.047
65.631,-0.040,0.992,0.028
65.636,-0.036,0.989,0.029
65.641,-0.042,0.988,0.028
65.646,-0.040,0.991,0.028
65.651,-0.044,0.989,0.028
65.656,-0.046,0.990,0.037
65.661,-0.049,0.986,0.025
65.666,-0.049,0.987,0.037
65.671,-0.048,0.989,0.033
65.676,-0.052,0.986,0.026
65.681,-0.054,0.987,0.031
65.686,-0.049,0.988,0.017
65.691,-0.045,0.995,0.033
65.696,-0.051,0.997,0.039
65.701,-0.048,0.993,0.028
65.706,-0.047,0.988,0.037
65.711,-0.050,0.985,0.029
65.716,-0.057,0.986,0.035
65.721,-0.048,0.982,0.036
65.726,-0.057,0.984,0.030
65.731,-0.055,0.986,0.027
65.736,-0.061,0.984,0.036
65.741,-0.068,0.982,0.027
65.746,-0.063,0.983,0.020
65.751,-0.065,0.992,0.036
65.756,-0.057,0.994,0.034
65.763,-0.063,0.991,0.031
65.768,-0.060,0.987,0.033
65.775,-0.057,0.981,0.038
65.777,-0.053,0.983,0.038
65.783,-0.046,0.985,0.040
65.788,-0.048,0.988,0.040
65.793,-0.045,0.986,0.025
65.798,-0.045,0.990,0.026
65.803,-0.045,0.993,0.028
65.808,-0.043,0.993,0.023
65.813,-0.048,0.995,0.036
65.817,-0.049,0.992,0.031
65.822,-0.050,0.990,0.032
65.828,-0.052,0.992,0.031
65.832,-0.053,0.987,0.027
65.837,-0.053,0.984,0.025
65.842,-0.050,0.992,0.025
65.848,-0.053,0.990,0.028
65.852,-0.053,0.989,0.030
65.858,-0.051,0.986,0.037
65.862,-0.053,0.988,0.039
65.867,-0.050,0.981,0.043
65.872,-0.041,0.983,0.042
65.878,-0.046,0.987,0.026
65.883,-0.043,0.987,0.031
65.888,-0.040,0.986,0.025
65.893,-0.045,0.990,0.031
65.898,-0.043,0.983,0.034
65.903,-0.042,0.986,0.028
65.908,-0.045,0.983,0.033
65.913,-0.055,0.989,0.035
65.918,-0.047,0.990,0.029
65.923,-0.048,0.984,0.033
65.928,-0.051,0.982,0.028
65.933,-0.048,0.986,0.028
65.938,-0.044,0.990,0.024
65.943,-0.044,0.984,0.030
65.948,-0.048,0.993,0.017
65.953,-0.041,0.989,0.023
65.958,-0.045,0.992,0.026
65.963,-0.046,0.999,0.023
65.968,-0.044,0.992,0.022
65.973,-0.039,0.995,0.031
65.978,-0.043,0.991,0.024
65.983,-0.041,0.997,0.025
65.988,-0.036,0.993,0.036
65.993,-0.038,0.992,0.029
65.998,-0.038,0.994,0.029
66.003,-0.042,0.996,0.029
66.008,-0.043,0.983,0.021
66.013,-0.047,0.987,0.030
66.018,-0.042,0.990,0.035
66.024,-0.043,0.985,0.033
66.029,-0.048,0.981,0.032
66.034,-0.048,0.979,0.034
66.039,-0.046,0.986,0.031
66.252,-0.048,0.981,0.038
66.253,-0.042,0.984,0.040
66.255,-0.043,0.984,0.036
66.257,-0.046,0.982,0.040
66.258,-0.036,0.985,0.032
66.260,-0.039,0.987,0.032
66.262,-0.037,0.989,0.034
66.263,-0.042,0.987,0.032
66.265,-0.038,0.989,0.036
66.267,-0.044,0.992,0.034
66.268,-0.043,0.985,0.033
66.270,-0.052,0.992,0.029
66.272,-0.051,0.984,0.026
66.273,-0.053,0.985,0.030
66.275,-0.052,0.989,0.024
66.277,-0.058,0.991,0.032
66.278,-0.052,0.989,0.031
66.281,-0.052,0.990,0.027
66.286,-0.048,0.989,0.031
66.291,-0.054,0.987,0.030
66.295,-0.050,0.992,0.031
66.300,-0.048,0.995,0.026
66.305,-0.043,0.990,0.021
66.310,-0.043,0.990,0.032
66.316,-0.041,0.989,0.020
66.321,-0.042,0.989,0.028
66.326,-0.045,0.992,0.029
66.331,-0.042,0.989,0.030
66.336,-0.042,0.985,0.027
66.341,-0.042,0.987,0.037
66.346,-0.046,0.988,0.043
66.351,-0.046,0.989,0.033
66.356,-0.049,0.986,0.034
66.361,-0.046,0.987,0.031
66.366,-0.055,0.991,0.032
66.371,-0.051,0.987,0.035
66.376,-0.058,0.990,0.035
66.381,-0.058,0.990,0.042
66.386,-0.057,0.985,0.042
66.392,-0.061,0.987,0.035
66.397,-0.058,0.989,0.035
66.402,-0.058,0.984,0.030
66.407,-0.056,0.985,0.034
66.412,-0.057,0.987,0.032
66.418,-0.059,0.990,0.034
66.424,-0.063,0.993,0.037
66.428,-0.062,0.990,0.037
66.433,-0.060,0.991,0.031
66.438,-0.059,0.985,0.034
66.443,-0.058,0.990,0.025
66.448,-0.062,0.991,0.036
66.453,-0.061,0.988,0.025
66.458,-0.056,0.994,0.034
66.463,-0.053,0.992,0.027
66.468,-0.057,0.992,0.024
66.473,-0.055,0.993,0.038
66.478,-0.056,0.992,0.031
66.483,-0.062,0.991,0.040
66.488,-0.061,0.990,0.037
66.493,-0.065,0.985,0.034
66.498,-0.061,0.990,0.036
66.503,-0.064,0.990,0.035
66.508,-0.062,0.990,0.030
66.513,-0.058,0.985,0.032
66.518,-0.058,0.988,0.035
66.524,-0.055,0.991,0.036
66.528,-0.060,0.986,0.044
66.534,-0.054,0.992,0.039
66.538,-0.051,0.991,0.042
66.543,-0.049,0.989,0.044
66.549,-0.054,0.989,0.035
66.554,-0.049,0.988,0.040
66.559,-0.049,0.989,0.033
66.564,-0.058,0.986,0.032
66.569,-0.051,0.986,0.029
66.585,-0.053,0.985,0.034
66.588,-0.065,0.984,0.031
66.590,-0.063,0.985,0.033
66.593,-0.065,0.989,0.031
66.595,-0.063,0.989,0.027
66.599,-0.063,0.991,0.033
66.604,-0.061,0.989,0.023
66.610,-0.058,0.994,0.039
66.614,-0.054,0.996,0.030
66.619,-0.055,0.989,0.036
66.625,-0.058,0.988,0.038
66.631,-0.050,0.988,0.037
66.635,-0.054,0.991,0.032
66.641,-0.055,0.991,0.043
66.644,-0.055,0.984,0.044
66.651,-0.053,0.983,0.043
66.655,-0.053,0.981,0.038
66.660,-0.050,0.987,0.042
66.669,-0.057,0.988,0.040
66.671,-0.061,0.985,0.036
66.675,-0.055,0.991,0.027
66.681,-0.056,0.988,0.033
66.685,-0.055,0.991,0.030
66.691,-0.058,0.984,0.037
66.695,-0.059,0.988,0.027
66.909,-0.050,0.985,0.033
66.910,-0.053,0.976,0.028
66.910,-0.056,0.983,0.036
66.911,-0.051,0.980,0.032
66.912,-0.055,0.985,0.031
66.912,-0.058,0.989,0.041
66.913,-0.062,0.991,0.036
66.914,-0.057,0.997,0.041
66.915,-0.061,0.995,0.033
66.915,-0.061,0.993,0.045
66.916,-0.064,0.994,0.042
66.916,-0.063,0.993,0.036
66.917,-0.058,0.991,0.037
66.918,-0.066,0.992,0.030
66.920,-0.056,0.989,0.032
66.926,-0.062,0.989,0.036
66.930,-0.066,0.982,0.025
66.935,-0.066,0.986,0.033
66.940,-0.062,0.990,0.034
66.945,-0.068,0.988,0.037
66.950,-0.069,0.993,0.031
66.956,-0.070,0.990,0.046
66.964,-0.070,0.987,0.042
66.965,-0.063,0.985,0.038
66.970,-0.064,0.990,0.030
66.975,-0.055,0.992,0.040
66.980,-0.065,0.986,0.033
66.985,-0.061,0.989,0.039
66.990,-0.057,0.988,0.035
66.995,-0.058,0.990,0.027
67.000,-0.064,0.990,0.037
67.013,-0.069,0.989,0.035
67.014,-0.067,0.988,0.037
67.015,-0.070,0.993,0.036
67.020,-0.069,0.986,0.037
67.026,-0.073,0.981,0.034
67.031,-0.076,0.984,0.042
67.036,-0.065,0.986,0.035
67.041,-0.073,0.986,0.037
67.046,-0.074,0.986,0.040
67.051,-0.071,0.988,0.037
67.056,-0.068,0.989,0.031
67.061,-0.069,0.989,0.033
67.066,-0.061,0.994,0.032
67.071,-0.063,0.993,0.036
67.076,-0.056,0.991,0.033
67.081,-0.060,0.989,0.031
67.086,-0.061,0.988,0.036
67.091,-0.062,0.990,0.038
67.096,-0.066,0.992,0.034
67.101,-0.065,0.986,0.036
67.106,-0.072,0.983,0.043
67.111,-0.069,0.983,0.040
67.116,-0.064,0.985,0.036
67.121,-0.066,0.987,0.035
67.126,-0.068,0.987,0.029
67.131,-0.065,0.993,0.037
67.136,-0.067,0.988,0.026
67.141,-0.065,0.986,0.024
67.146,-0.065,0.987,0.040
67.152,-0.056,0.987,0.030
67.157,-0.056,0.990,0.033
67.164,-0.055,0.994,0.035
67.168,-0.057,0.986,0.039
67.173,-0.050,0.992,0.030
67.178,-0.048,0.992,0.042
67.195,-0.049,0.985,0.041
67.199,-0.052,0.989,0.043
67.201,-0.055,0.994,0.031
67.204,-0.054,0.986,0.036
67.206,-0.056,0.989,0.036
67.209,-0.059,0.991,0.034
67.214,-0.063,0.990,0.033
67.217,-0.062,0.990,0.037
67.222,-0.073,0.981,0.033
67.230,-0.064,0.982,0.025
67.232,-0.064,0.982,0.025
67.244,-0.064,0.984,0.028
67.244,-0.064,0.979,0.022
67.249,-0.060,0.982,0.027
67.252,-0.063,0.985,0.030
67.259,-0.062,0.990,0.025
67.263,-0.063,0.991,0.031
67.269,-0.061,0.991,0.032
67.278,-0.063,0.989,0.028
67.278,-0.055,0.992,0.030
67.282,-0.056,0.991,0.036
67.293,-0.055,0.993,0.039
67.294,-0.055,0.990,0.035
67.303,-0.060,0.985,0.027
67.304,-0.053,0.987,0.026
67.313,-0.057,0.984,0.028
67.314,-0.060,0.992,0.030
67.324,-0.065,0.990,0.029
67.324,-0.064,0.989,0.036
67.329,-0.062,0.989,0.035
67.333,-0.066,0.990,0.036
67.344,-0.074,0.990,0.032
67.344,-0.064,0.994,0.024
67.349,-0.065,0.990,0.038
67.527,-0.063,0.986,0.031
67.527,-0.064,0.983,0.025
67.528,-0.064,0.986,0.021
67.528,-0.059,0.982,0.031
67.529,-0.059,0.983,0.028
67.530,-0.056,0.981,0.025
67.531,-0.051,0.985,0.026
67.531,-0.049,0.987,0.020
67.535,-0.054,0.989,0.032
67.536,-0.051,0.993,0.027
67.537,-0.049,0.994,0.032
67.538,-0.049,0.994,0.029
67.538,-0.053,0.986,0.031
67.539,-0.051,0.984,0.033
67.540,-0.051,0.986,0.031
67.544,-0.056,0.991,0.031
67.549,-0.054,0.987,0.029
67.554,-0.057,0.979,0.034
67.559,-0.063,0.992,0.034
67.564,-0.065,0.990,0.029
67.569,-0.067,0.988,0.031
67.574,-0.065,0.989,0.027
67.580,-0.067,0.993,0.032
67.585,-0.065,0.990,0.033
67.590,-0.066,0.983,0.034
67.595,-0.063,0.985,0.028
67.600,-0.067,0.987,0.034
67.605,-0.064,0.988,0.026
67.610,-0.065,0.984,0.021
67.615,-0.066,0.986,0.019
67.620,-0.060,0.982,0.023
67.625,-0.056,0.983,0.023
67.630,-0.055,0.987,0.020
67.635,-0.057,0.988,0.029
67.640,-0.058,0.986,0.033
67.645,-0.060,0.991,0.026
67.650,-0.063,0.993,0.027
67.655,-0.059,0.989,0.027
67.660,-0.063,0.991,0.021
67.665,-0.068,0.992,0.025
67.670,-0.066,0.986,0.036
67.675,-0.064,0.992,0.024
67.680,-0.068,0.992,0.028
67.685,-0.067,0.989,0.020
67.690,-0.059,0.987,0.030
67.695,-0.054,0.984,0.025
67.700,-0.056,0.992,0.025
67.705,-0.057,0.985,0.023
67.710,-0.050,0.986,0.020
67.715,-0.053,0.984,0.026
67.721,-0.047,0.988,0.034
67.726,-0.049,0.988,0.028
67.731,-0.042,0.990,0.031
67.736,-0.051,0.990,0.028
67.742,-0.050,0.994,0.016
67.751,-0.054,0.997,0.025
67.752,-0.059,0.992,0.024
67.765,-0.061,0.989,0.022
67.768,-0.058,0.988,0.021
67.770,-0.057,0.986,0.032
67.773,-0.058,0.987,0.025
67.778,-0.068,0.985,0.030
67.785,-0.069,0.987,0.027
67.788,-0.065,0.988,0.024
67.793,-0.063,0.984,0.009
67.802,-0.062,0.985,0.024
67.804,-0.058,0.983,0.021
67.808,-0.054,0.986,0.032
67.813,-0.057,0.989,0.026
67.819,-0.056,0.987,0.031
67.823,-0.052,0.985,0.027
67.829,-0.048,0.984,0.024
67.834,-0.054,0.985,0.021
67.838,-0.051,0.985,0.021
67.843,-0.051,0.992,0.019
67.852,-0.051,0.985,0.023
67.854,-0.049,0.992,0.019
67.859,-0.056,0.992,0.020
67.863,-0.052,0.987,0.024
67.869,-0.054,0.988,0.019
67.873,-0.048,0.991,0.021
67.884,-0.057,0.988,0.021
67.898,-0.057,0.991,0.029
67.900,-0.061,0.987,0.026
67.909,-0.065,0.987,0.024
67.911,-0.061,0.986,0.026
67.919,-0.057,0.988,0.026
67.921,-0.061,0.986,0.027
67.930,-0.057,0.986,0.026
67.938,-0.055,0.985,0.028
67.941,-0.057,0.982,0.026
67.949,-0.055,0.983,0.025
67.951,-0.058,0.986,0.031
67.960,-0.050,0.984,0.023
67.967,-0.060,0.985,0.018
67.968,-0.060,0.981,0.029
67.969,-0.061,0.983,0.027
67.969,-0.052,0.989,0.026
67.970,-0.060,0.991,0.022
67.971,-0.057,0.994,0.021
68.127,-0.063,0.992,0.028
68.128,-0.059,0.993,0.029
68.129,-0.064,0.993,0.021
68.129,-0.062,0.989,0.026
68.130,-0.062,0.988,0.028
68.131,-0.061,0.986,0.025
68.132,-0.063,0.985,0.023
68.132,-0.065,0.986,0.023
68.133,-0.065,0.986,0.023
68.134,-0.063,0.987,0.033
68.135,-0.065,0.989,0.019
68.136,-0.063,0.991,0.029
68.136,-0.060,0.984,0.018
68.137,-0.059,0.988,0.026
68.139,-0.057,0.988,0.024
68.146,-0.053,0.988,0.022
68.149,-0.049,0.986,0.024
68.154,-0.052,0.989,0.026
68.159,-0.050,0.988,0.027
68.164,-0.045,0.986,0.018
68.169,-0.048,0.984,0.020
68.174,-0.052,0.988,0.020
68.179,-0.054,0.988,0.021
68.184,-0.061,0.990,0.024
68.189,-0.057,0.991,0.018
68.194,-0.058,0.987,0.021
68.199,-0.062,0.990,0.025
68.204,-0.058,0.991,0.019
68.209,-0.061,0.986,0.020
68.214,-0.068,0.992,0.028
68.220,-0.068,0.988,0.027
68.225,-0.065,0.996,0.026
68.230,-0.059,0.992,0.018
68.235,-0.059,0.992,0.010
68.240,-0.065,0.986,0.026
68.245,-0.060,0.990,0.022
68.250,-0.057,0.983,0.011
68.255,-0.055,0.986,0.023
68.260,-0.060,0.985,0.015
68.265,-0.055,0.991,0.017
68.270,-0.049,0.987,0.019
68.275,-0.061,0.991,0.026
68.280,-0.053,0.991,0.020
68.285,-0.054,0.991,0.029
68.291,-0.061,0.988,0.022
68.296,-0.061,0.985,0.015
68.300,-0.060,0.988,0.024
68.306,-0.059,0.985,0.022
68.311,-0.060,0.984,0.020
68.316,-0.057,0.986,0.013
68.320,-0.056,0.982,0.015
68.325,-0.058,0.985,0.015
68.330,-0.062,0.984,0.018
68.335,-0.054,0.982,0.019
68.340,-0.056,0.987,0.013
68.345,-0.053,0.991,0.013
68.350,-0.054,0.988,0.015
68.355,-0.057,0.991,0.018
68.360,-0.056,0.986,0.016
68.365,-0.053,0.990,0.018
68.370,-0.055,0.991,0.026
