time,x,y,z
53.419,-1.304,-0.438,0.359
53.420,-1.443,-0.411,0.273
53.421,-1.527,-0.350,0.234
53.421,-1.640,-0.257,0.175
53.422,-1.824,-0.122,0.088
53.423,-1.944,0.053,-0.100
53.423,-1.976,0.285,-0.262
53.424,-1.795,0.507,-0.175
53.425,-1.481,0.749,-0.021
53.425,-1.358,0.901,0.054
53.426,-1.302,0.974,0.168
53.427,-1.253,0.867,0.336
53.428,-0.670,0.289,-0.027
53.429,-0.675,0.293,-0.017
53.440,-0.687,0.282,-0.006
53.441,-0.705,0.269,0.021
53.445,-0.721,0.248,0.025
53.449,-0.731,0.238,0.036
53.455,-0.733,0.231,0.035
53.459,-0.736,0.222,0.050
53.668,-0.740,0.225,0.034
53.669,-0.753,0.216,0.041
53.669,-0.778,0.218,0.025
53.670,-0.779,0.216,0.001
53.671,-0.806,0.201,-0.009
53.671,-0.812,0.212,-0.015
53.672,-0.825,0.211,-0.015
53.673,-0.828,0.216,-0.030
53.674,-0.828,0.225,-0.041
53.675,-0.837,0.243,-0.049
53.675,-0.830,0.246,-0.060
53.676,-0.841,0.266,-0.067
53.677,-0.946,0.154,-0.411
53.678,-0.949,0.158,-0.384
53.707,-0.933,0.148,-0.380
53.707,-0.950,0.146,-0.367
53.708,-0.964,0.145,-0.340
53.709,-0.973,0.129,-0.345
53.709,-0.972,0.122,-0.376
53.710,-1.014,0.121,-0.368
53.711,-1.002,0.137,-0.411
53.717,-1.012,0.141,-0.351
53.721,-1.005,0.164,-0.381
53.726,-0.966,0.179,-0.409
53.731,-0.926,0.203,-0.406
53.736,-0.913,0.222,-0.459
53.742,-0.860,0.223,-0.471
53.746,-0.839,0.222,-0.492
53.751,-0.809,0.223,-0.530
53.756,-0.833,0.203,-0.530
53.761,-0.796,0.186,-0.604
53.766,-0.793,0.159,-0.553
53.771,-0.806,0.144,-0.524
53.777,-0.798,0.129,-0.484
53.782,-0.770,0.104,-0.458
53.787,-0.766,0.106,-0.438
53.792,-0.772,0.104,-0.395
53.797,-0.770,0.113,-0.347
53.801,-0.759,0.132,-0.347
53.807,-0.763,0.156,-0.377
53.812,-0.760,0.133,-0.348
53.817,-0.760,0.118,-0.368
53.822,-0.765,0.120,-0.394
53.827,-0.776,0.131,-0.402
53.832,-0.793,0.136,-0.403
53.837,-0.784,0.134,-0.405
53.842,-0.792,0.135,-0.413
54.058,-0.783,0.138,-0.447
54.059,-0.794,0.154,-0.470
54.060,-0.789,0.150,-0.449
54.061,-0.732,0.155,-0.468
54.063,-0.723,0.152,-0.489
54.065,-0.712,0.139,-0.515
54.066,-0.686,0.120,-0.495
54.068,-0.660,0.121,-0.500
54.069,-0.657,0.123,-0.532
54.071,-0.634,0.118,-0.571
54.072,-0.633,0.120,-0.602
54.074,-0.645,0.094,-0.579
54.075,-0.586,0.140,-0.867
54.077,-0.570,0.168,-0.895
54.079,-0.575,0.174,-0.904
54.080,-0.552,0.192,-0.916
54.082,-0.556,0.180,-0.910
54.084,-0.557,0.163,-0.888
54.131,-0.538,0.136,-0.863
54.132,-0.501,0.111,-0.866
54.133,-0.470,0.062,-0.858
54.134,-0.459,0.035,-0.829
54.135,-0.446,0.009,-0.793
54.136,-0.453,0.016,-0.751
54.136,-0.496,0.028,-0.715
54.145,-0.528,0.065,-0.713
54.151,-0.542,0.090,-0.710
54.153,-0.555,0.102,-0.687
54.156,-0.559,0.114,-0.686
54.160,-0.558,0.115,-0.720
54.164,-0.554,0.134,-0.727
54.165,-0.554,0.151,-0.735
54.166,-0.543,0.150,-0.737
54.167,-0.531,0.130,-0.750
54.169,-0.524,0.129,-0.759
54.193,-0.516,0.127,-0.769
54.193,-0.513,0.115,-0.770
54.194,-0.498,0.123,-0.760
54.195,-0.511,0.125,-0.748
54.196,-0.519,0.116,-0.727
54.671,-0.537,0.101,-0.715
54.672,-0.560,0.095,-0.716
54.673,-0.532,0.126,-0.686
54.674,-0.562,0.120,-0.679
54.674,-0.581,0.136,-0.671
54.675,-0.619,0.114,-0.666
54.676,-0.604,0.138,-0.675
54.676,-0.630,0.142,-0.666
54.677,-0.619,0.153,-0.680
54.678,-0.625,0.173,-0.698
54.679,-0.663,0.156,-0.692
54.679,-0.688,0.151,-0.705
54.680,-0.850,0.132,-0.408
54.681,-0.845,0.142,-0.403
54.707,-0.849,0.136,-0.414
54.708,-0.838,0.138,-0.428
54.708,-0.840,0.147,-0.424
54.709,-0.848,0.135,-0.425
54.710,-0.851,0.134,-0.427
54.710,-0.843,0.146,-0.432
54.715,-0.844,0.146,-0.435
54.718,-0.858,0.127,-0.452
54.724,-0.835,0.139,-0.445
54.728,-0.842,0.145,-0.457
54.734,-0.847,0.135,-0.450
54.738,-0.845,0.141,-0.457
54.743,-0.842,0.144,-0.456
54.748,-0.846,0.142,-0.458
54.753,-0.845,0.139,-0.465
54.758,-0.840,0.147,-0.459
54.763,-0.843,0.146,-0.465
54.768,-0.842,0.148,-0.465
54.774,-0.841,0.156,-0.476
54.779,-0.837,0.152,-0.475
54.784,-0.836,0.157,-0.473
54.788,-0.837,0.158,-0.484
54.794,-0.837,0.161,-0.483
54.799,-0.837,0.163,-0.482
54.804,-0.831,0.166,-0.479
54.809,-0.827,0.164,-0.481
54.815,-0.828,0.172,-0.480
54.819,-0.824,0.166,-0.480
54.824,-0.822,0.170,-0.480
54.829,-0.819,0.171,-0.486
54.834,-0.822,0.168,-0.480
54.839,-0.821,0.168,-0.478
54.844,-0.813,0.172,-0.485
54.849,-0.814,0.174,-0.488
54.854,-0.811,0.174,-0.480
54.859,-0.806,0.177,-0.478
54.865,-0.807,0.176,-0.483
54.870,-0.810,0.175,-0.475
54.874,-0.810,0.174,-0.480
54.880,-0.815,0.173,-0.482
54.885,-0.818,0.175,-0.472
54.890,-0.820,0.186,-0.479
54.894,-0.820,0.186,-0.481
54.899,-0.819,0.179,-0.481
54.905,-0.812,0.181,-0.476
54.910,-0.817,0.186,-0.480
55.111,-0.817,0.184,-0.479
55.112,-0.812,0.178,-0.480
55.113,-0.816,0.180,-0.485
55.114,-0.815,0.183,-0.479
55.115,-0.820,0.186,-0.477
55.116,-0.827,0.182,-0.482
55.117,-0.821,0.184,-0.482
55.118,-0.824,0.180,-0.488
55.119,-0.833,0.187,-0.485
55.139,-0.825,0.183,-0.478
55.140,-0.830,0.182,-0.483
55.141,-0.824,0.189,-0.481
55.142,-0.830,0.168,-0.454
55.143,-0.836,0.163,-0.455
55.144,-0.832,0.164,-0.444
55.144,-0.827,0.165,-0.452
55.146,-0.832,0.167,-0.443
55.146,-0.828,0.165,-0.456
55.147,-0.835,0.170,-0.448
55.163,-0.829,0.168,-0.446
55.164,-0.833,0.170,-0.449
55.165,-0.829,0.170,-0.443
55.166,-0.836,0.176,-0.448
55.179,-0.824,0.170,-0.442
55.180,-0.831,0.173,-0.447
55.180,-0.827,0.171,-0.455
55.186,-0.827,0.173,-0.452
55.191,-0.830,0.169,-0.441
55.196,-0.827,0.171,-0.448
55.201,-0.835,0.170,-0.443
55.206,-0.827,0.168,-0.445
55.212,-0.834,0.163,-0.440
55.430,-0.828,0.169,-0.450
55.431,-0.831,0.167,-0.455
55.431,-0.827,0.171,-0.448
55.433,-0.825,0.170,-0.444
55.433,-0.833,0.168,-0.447
55.439,-0.831,0.172,-0.440
55.439,-0.828,0.171,-0.445
55.440,-0.830,0.168,-0.444
55.441,-0.828,0.171,-0.442
55.441,-0.833,0.172,-0.450
55.442,-0.835,0.167,-0.444
55.443,-0.831,0.171,-0.448
55.443,-0.807,0.151,-0.471
55.444,-0.821,0.150,-0.475
55.445,-0.811,0.144,-0.494
55.608,-0.805,0.145,-0.497
55.609,-0.809,0.138,-0.492
55.609,-0.810,0.142,-0.500
55.610,-0.806,0.137,-0.502
55.611,-0.807,0.140,-0.505
55.612,-0.814,0.137,-0.502
55.613,-0.824,0.139,-0.512
55.614,-0.825,0.132,-0.506
55.615,-0.862,0.126,-0.512
55.616,-0.814,0.146,-0.494
55.616,-0.819,0.136,-0.509
55.622,-0.854,0.118,-0.513
55.624,-0.863,0.171,-0.477
55.625,-0.856,0.171,-0.456
55.626,-0.847,0.174,-0.440
55.626,-0.848,0.187,-0.429
55.639,-0.826,0.200,-0.393
55.639,-0.813,0.197,-0.377
55.640,-0.795,0.201,-0.378
55.647,-0.768,0.192,-0.379
55.656,-0.758,0.185,-0.366
55.657,-0.745,0.171,-0.369
55.661,-0.756,0.162,-0.370
55.665,-0.751,0.153,-0.376
55.682,-0.749,0.148,-0.380
55.683,-0.732,0.154,-0.368
55.683,-0.753,0.151,-0.345
55.689,-0.773,0.153,-0.340
55.689,-0.778,0.161,-0.336
55.695,-0.777,0.161,-0.330
55.701,-0.767,0.175,-0.339
55.705,-0.755,0.177,-0.347
55.711,-0.745,0.185,-0.354
55.716,-0.734,0.176,-0.366
55.720,-0.723,0.174,-0.376
55.725,-0.717,0.165,-0.394
55.730,-0.734,0.144,-0.408
55.735,-0.716,0.132,-0.441
55.741,-0.722,0.120,-0.437
55.746,-0.722,0.109,-0.443
55.751,-0.734,0.105,-0.465
55.757,-0.739,0.096,-0.470
55.761,-0.769,0.091,-0.471
55.765,-0.809,0.103,-0.472
55.777,-0.823,0.112,-0.492
55.779,-0.832,0.122,-0.510
55.781,-0.835,0.132,-0.535
55.794,-0.844,0.133,-0.553
55.796,-0.846,0.135,-0.558
55.797,-0.838,0.125,-0.563
55.815,-0.833,0.129,-0.572
55.815,-0.821,0.127,-0.581
55.816,-0.812,0.126,-0.584
55.993,-0.803,0.125,-0.577
55.998,-0.793,0.121,-0.577
55.999,-0.791,0.117,-0.577
56.003,-0.791,0.102,-0.572
56.005,-0.795,0.083,-0.570
56.009,-0.790,0.080,-0.571
56.016,-0.796,0.068,-0.557
56.020,-0.808,0.064,-0.567
56.024,-0.812,0.066,-0.580
56.028,-0.816,0.071,-0.588
56.031,-0.804,0.076,-0.605
56.035,-0.790,0.083,-0.609
56.038,-0.759,0.070,-0.647
56.042,-0.769,0.064,-0.656
56.044,-0.764,0.073,-0.676
56.048,-0.763,0.074,-0.660
56.052,-0.763,0.073,-0.657
56.054,-0.753,0.068,-0.685
56.057,-0.743,0.068,-0.693
56.060,-0.736,0.069,-0.684
56.063,-0.714,0.064,-0.665
56.065,-0.685,0.064,-0.684
56.065,-0.678,0.058,-0.660
56.067,-0.654,0.066,-0.651
56.068,-0.656,0.068,-0.656
56.068,-0.673,0.059,-0.641
56.070,-0.695,0.058,-0.649
56.093,-0.714,0.054,-0.655
56.094,-0.751,0.055,-0.675
56.095,-0.772,0.063,-0.681
56.095,-0.802,0.068,-0.683
56.096,-0.824,0.065,-0.684
56.099,-0.840,0.084,-0.710
56.103,-0.832,0.095,-0.720
56.108,-0.815,0.109,-0.732
56.113,-0.789,0.113,-0.732
56.118,-0.751,0.113,-0.742
56.123,-0.727,0.125,-0.710
56.128,-0.714,0.094,-0.738
56.134,-0.689,0.100,-0.738
56.139,-0.682,0.085,-0.709
56.144,-0.680,0.075,-0.664
56.148,-0.700,0.059,-0.671
56.153,-0.722,0.058,-0.651
56.159,-0.729,0.077,-0.624
56.164,-0.727,0.092,-0.616
56.168,-0.754,0.105,-0.607
56.173,-0.766,0.123,-0.607
56.178,-0.780,0.139,-0.605
56.184,-0.781,0.153,-0.614
56.417,-0.788,0.159,-0.633
56.418,-0.788,0.159,-0.645
56.419,-0.807,0.139,-0.646
56.419,-0.776,0.128,-0.652
56.420,-0.772,0.125,-0.650
56.421,-0.757,0.105,-0.673
56.421,-0.736,0.102,-0.658
56.422,-0.730,0.107,-0.648
56.423,-0.720,0.107,-0.635
56.423,-0.719,0.113,-0.616
56.424,-0.725,0.108,-0.598
56.425,-0.750,0.089,-0.593
56.425,-0.816,0.087,-0.454
56.426,-0.844,0.092,-0.459
56.625,-0.855,0.074,-0.443
56.625,-0.867,0.087,-0.436
56.626,-0.859,0.101,-0.440
56.627,-0.870,0.102,-0.429
56.627,-0.887,0.100,-0.407
56.628,-0.888,0.105,-0.405
56.629,-0.874,0.107,-0.397
56.629,-0.848,0.113,-0.396
56.630,-0.861,0.121,-0.389
56.631,-0.826,0.122,-0.395
56.631,-0.815,0.130,-0.406
56.632,-0.816,0.133,-0.402
56.633,-0.911,0.145,-0.389
56.633,-0.918,0.146,-0.401
56.645,-0.933,0.136,-0.411
56.645,-0.902,0.143,-0.426
56.650,-0.910,0.142,-0.412
56.652,-0.879,0.145,-0.396
56.659,-0.881,0.143,-0.401
56.669,-0.882,0.140,-0.403
56.671,-0.862,0.138,-0.407
56.672,-0.868,0.133,-0.398
56.685,-0.851,0.141,-0.395
56.687,-0.863,0.137,-0.371
56.689,-0.866,0.152,-0.374
56.718,-0.873,0.155,-0.346
56.719,-0.877,0.167,-0.363
56.720,-0.885,0.166,-0.365
56.720,-0.911,0.155,-0.327
56.721,-0.882,0.170,-0.368
56.722,-0.880,0.173,-0.368
56.722,-0.889,0.170,-0.375
56.727,-0.876,0.175,-0.372
56.732,-0.868,0.180,-0.369
56.738,-0.884,0.175,-0.353
56.742,-0.882,0.175,-0.397
56.918,-0.886,0.176,-0.398
56.919,-0.895,0.181,-0.398
56.920,-0.918,0.190,-0.381
56.921,-0.942,0.191,-0.370
56.922,-0.954,0.172,-0.327
56.923,-0.981,0.185,-0.326
56.925,-0.997,0.171,-0.297
56.926,-0.978,0.177,-0.328
56.927,-0.958,0.176,-0.345
56.928,-0.952,0.174,-0.349
56.930,-0.947,0.184,-0.346
56.931,-0.923,0.182,-0.357
56.932,-0.868,0.163,-0.321
56.933,-0.884,0.189,-0.306
56.934,-0.900,0.211,-0.286
56.935,-0.898,0.230,-0.290
56.950,-0.918,0.237,-0.281
56.951,-0.937,0.229,-0.269
56.952,-0.961,0.228,-0.268
56.976,-0.986,0.218,-0.306
56.977,-1.003,0.218,-0.315
56.977,-1.019,0.203,-0.321
56.978,-1.051,0.172,-0.322
56.979,-1.066,0.154,-0.343
56.979,-1.089,0.123,-0.360
56.986,-1.115,0.097,-0.363
56.989,-1.142,0.071,-0.393
56.994,-1.168,0.041,-0.409
56.999,-1.170,0.019,-0.396
57.005,-1.163,-0.010,-0.373
57.010,-1.103,-0.013,-0.381
57.015,-1.024,-0.002,-0.359
57.020,-0.982,0.021,-0.347
57.025,-0.929,0.033,-0.309
57.029,-0.902,0.054,-0.275
57.035,-0.881,0.071,-0.253
57.040,-0.857,0.096,-0.267
57.044,-0.831,0.106,-0.274
57.050,-0.840,0.120,-0.307
57.054,-0.860,0.117,-0.315
57.060,-0.869,0.125,-0.364
57.066,-0.897,0.110,-0.376
57.070,-0.916,0.128,-0.401
57.075,-0.911,0.130,-0.398
57.080,-0.918,0.145,-0.429
57.085,-0.948,0.132,-0.413
57.091,-0.995,0.173,-0.403
57.095,-1.019,0.183,-0.409
57.101,-1.005,0.228,-0.318
57.106,-1.060,0.219,-0.255
57.379,-1.057,0.260,-0.213
57.380,-1.062,0.299,-0.161
57.381,-1.094,0.333,-0.124
57.381,-1.096,0.369,-0.096
57.382,-1.103,0.369,-0.039
57.383,-1.113,0.410,-0.076
57.383,-1.143,0.408,-0.067
57.384,-1.146,0.414,-0.086
57.385,-1.102,0.444,-0.122
57.385,-1.093,0.427,-0.144
57.386,-1.090,0.416,-0.160
57.387,-1.060,0.414,-0.146
57.387,-0.666,0.532,-0.292
57.389,-0.648,0.536,-0.296
57.683,-0.650,0.542,-0.297
57.684,-0.646,0.548,-0.311
57.684,-0.641,0.548,-0.331
57.685,-0.632,0.557,-0.339
57.686,-0.629,0.576,-0.344
57.686,-0.628,0.575,-0.332
57.687,-0.608,0.585,-0.273
57.688,-0.599,0.586,-0.259
57.688,-0.586,0.595,-0.237
57.689,-0.574,0.596,-0.235
57.690,-0.574,0.599,-0.231
57.690,-0.575,0.592,-0.221
57.691,-0.470,0.789,-0.221
57.692,-0.485,0.769,-0.207
57.722,-0.476,0.767,-0.213
57.724,-0.473,0.767,-0.210
57.725,-0.471,0.759,-0.224
57.726,-0.462,0.750,-0.209
57.727,-0.456,0.745,-0.212
57.729,-0.464,0.741,-0.198
57.730,-0.470,0.731,-0.188
57.733,-0.467,0.731,-0.188
57.735,-0.466,0.733,-0.193
57.767,-0.458,0.740,-0.193
57.767,-0.453,0.733,-0.198
57.768,-0.436,0.733,-0.196
57.768,-0.425,0.730,-0.213
57.769,-0.420,0.739,-0.229
57.770,-0.411,0.730,-0.243
57.770,-0.388,0.731,-0.250
57.775,-0.385,0.746,-0.245
57.780,-0.381,0.757,-0.240
57.785,-0.385,0.755,-0.229
57.790,-0.385,0.761,-0.226
57.795,-0.383,0.771,-0.230
57.800,-0.377,0.791,-0.244
57.999,-0.364,0.815,-0.240
58.000,-0.362,0.827,-0.220
58.001,-0.366,0.838,-0.187
58.003,-0.370,0.854,-0.170
58.004,-0.360,0.865,-0.165
58.006,-0.353,0.871,-0.161
58.007,-0.331,0.895,-0.145
58.009,-0.318,0.917,-0.164
58.010,-0.308,0.926,-0.159
58.011,-0.303,0.939,-0.160
58.012,-0.295,0.947,-0.145
58.013,-0.307,0.952,-0.157
58.014,-0.277,0.861,-0.057
58.019,-0.287,0.864,-0.050
58.020,-0.294,0.862,-0.062
58.021,-0.302,0.853,-0.062
58.022,-0.307,0.866,-0.073
58.044,-0.310,0.871,-0.059
58.045,-0.315,0.867,-0.068
58.045,-0.309,0.867,-0.064
58.046,-0.303,0.875,-0.049
58.047,-0.310,0.866,-0.062
58.051,-0.303,0.876,-0.046
58.057,-0.301,0.879,-0.034
58.062,-0.293,0.884,-0.029
58.067,-0.298,0.884,-0.041
58.072,-0.292,0.889,-0.038
58.077,-0.298,0.896,-0.036
58.082,-0.300,0.906,-0.021
58.088,-0.304,0.905,-0.024
58.092,-0.297,0.891,-0.037
58.097,-0.291,0.896,-0.021
58.102,-0.295,0.896,-0.023
58.107,-0.293,0.899,-0.019
58.113,-0.280,0.889,-0.012
58.119,-0.279,0.890,-0.020
58.124,-0.269,0.890,-0.022
58.129,-0.273,0.888,-0.029
58.133,-0.269,0.890,-0.038
58.139,-0.259,0.892,-0.044
58.144,-0.257,0.893,-0.061
58.421,-0.258,0.897,-0.056
58.422,-0.249,0.904,-0.063
58.422,-0.254,0.911,-0.062
58.423,-0.262,0.914,-0.066
58.424,-0.267,0.907,-0.069
58.424,-0.272,0.910,-0.077
58.425,-0.276,0.910,-0.064
58.425,-0.286,0.904,-0.063
58.426,-0.280,0.902,-0.039
58.427,-0.290,0.898,-0.036
58.427,-0.287,0.886,-0.040
58.428,-0.295,0.885,-0.027
58.429,-0.154,0.998,0.003
58.429,-0.155,0.995,0.018
58.628,-0.149,0.986,0.009
58.629,-0.139,0.974,0.008
58.630,-0.144,0.972,-0.001
58.630,-0.125,0.960,-0.009
58.631,-0.117,0.944,-0.019
58.632,-0.114,0.942,-0.038
58.633,-0.107,0.931,-0.035
58.633,-0.105,0.930,-0.051
58.634,-0.109,0.925,-0.038
58.635,-0.109,0.920,-0.039
58.635,-0.104,0.917,-0.030
58.636,-0.100,0.930,-0.028
58.637,0.073,1.025,0.017
58.638,0.063,1.019,0.012
58.675,0.062,1.019,0.015
58.676,0.058,1.011,0.021
58.676,0.064,1.010,0.014
58.677,0.070,1.009,0.013
58.678,0.062,1.002,0.015
58.678,0.052,1.002,0.004
58.679,0.053,0.999,-0.001
58.680,0.058,1.002,0.006
58.681,0.065,1.005,0.010
58.690,0.064,1.011,-0.006
58.693,0.060,1.005,-0.003
58.696,0.057,1.004,-0.011
58.701,0.057,1.007,-0.015
58.707,0.061,1.009,-0.028
58.711,0.070,1.013,-0.029
58.716,0.074,1.005,-0.026
58.721,0.072,1.002,-0.013
58.726,0.076,1.004,-0.005
58.731,0.078,1.004,0.008
58.737,0.075,0.999,0.027
58.742,0.086,0.994,0.054
58.747,0.093,0.993,0.056
58.752,0.099,1.004,0.051
58.757,0.107,0.999,0.041
58.762,0.108,1.002,0.037
58.767,0.109,0.998,0.023
58.772,0.101,0.998,0.010
58.777,0.085,0.994,-0.001
58.782,0.075,0.994,-0.006
58.787,0.076,0.996,-0.015
58.793,0.085,0.996,-0.015
59.022,0.082,0.997,-0.010
59.023,0.077,0.998,-0.012
59.023,0.083,1.000,-0.013
59.024,0.077,0.997,-0.010
59.025,0.071,0.992,-0.012
59.025,0.066,0.986,-0.007
59.027,0.072,0.984,-0.001
59.028,0.077,0.981,0.013
59.029,0.077,0.978,0.019
59.030,0.077,0.977,0.030
59.031,0.089,0.979,0.023
59.031,0.086,0.975,0.022
59.032,0.033,0.990,0.006
59.033,0.033,0.999,0.012
59.034,0.033,1.000,0.013
59.061,0.033,1.004,0.003
59.062,0.030,1.013,0.000
59.063,0.032,1.016,0.009
59.064,0.027,1.019,-0.001
59.064,0.028,1.022,-0.003
59.065,0.027,1.020,0.004
59.069,0.032,1.018,0.005
59.074,0.041,1.013,0.008
59.079,0.040,1.002,-0.001
59.084,0.051,1.000,-0.008
59.089,0.058,0.994,-0.013
59.094,0.065,0.981,-0.013
59.099,0.067,0.977,0.000
59.104,0.078,0.977,0.002
59.109,0.077,0.971,0.008
59.114,0.078,0.969,0.008
59.119,0.094,0.968,0.012
59.124,0.094,0.969,0.019
59.129,0.100,0.975,0.025
59.134,0.102,0.969,0.028
59.139,0.109,0.973,0.030
59.144,0.114,0.972,0.025
59.149,0.110,0.974,0.035
59.155,0.113,0.978,0.033
59.383,0.105,0.974,0.044
59.384,0.100,0.975,0.039
59.385,0.098,0.976,0.048
59.385,0.096,0.981,0.046
59.386,0.099,0.985,0.046
59.387,0.085,0.989,0.049
59.387,0.086,0.990,0.042
59.388,0.076,0.993,0.036
59.389,0.077,0.994,0.028
59.389,0.070,0.998,0.025
59.390,0.068,0.997,0.027
59.391,0.061,0.994,0.024
59.392,0.076,0.989,0.017
59.392,0.080,0.991,0.026
59.402,0.073,0.992,0.021
59.403,0.072,0.994,0.021
59.407,0.071,0.997,0.022
59.414,0.077,0.996,0.026
59.421,0.074,0.998,0.020
59.422,0.066,0.999,0.015
59.431,0.067,0.998,0.020
59.433,0.066,0.997,0.021
59.710,0.064,0.998,0.027
59.711,0.064,1.001,0.024
59.711,0.067,0.994,0.019
59.712,0.069,0.986,0.016
59.713,0.068,0.989,0.024
59.714,0.067,0.980,0.026
59.714,0.074,0.987,0.018
59.715,0.076,0.982,0.018
59.715,0.076,0.983,0.018
59.716,0.065,0.987,0.025
59.717,0.070,0.984,0.021
59.717,0.071,0.990,0.022
59.718,0.080,0.993,0.046
59.719,0.080,0.996,0.045
59.725,0.078,0.997,0.043
59.728,0.077,0.997,0.027
59.733,0.079,0.998,0.023
59.739,0.078,0.991,0.022
59.745,0.083,0.990,0.012
59.749,0.076,0.992,0.014
59.754,0.074,0.988,0.017
59.759,0.078,0.989,0.020
59.766,0.078,0.990,0.023
59.769,0.077,0.993,0.024
59.774,0.074,0.996,0.019
59.779,0.071,0.999,0.022
59.784,0.070,0.996,0.022
59.789,0.074,0.991,0.031
59.794,0.070,0.992,0.026
59.799,0.071,0.991,0.024
59.804,0.069,0.990,0.021
59.809,0.066,0.985,0.016
59.814,0.063,0.987,0.019
59.819,0.065,0.989,0.019
59.824,0.064,0.988,0.020
59.829,0.071,0.985,0.019
59.834,0.068,0.989,0.021
59.839,0.066,0.987,0.026
59.844,0.070,0.992,0.018
60.029,0.071,0.988,0.016
60.031,0.073,0.993,0.021
60.033,0.075,0.992,0.021
60.034,0.073,0.996,0.020
60.036,0.077,0.999,0.021
60.038,0.071,0.999,0.021
60.039,0.071,0.995,0.022
60.041,0.070,0.991,0.026
60.042,0.070,0.991,0.005
60.044,0.072,0.994,0.023
60.046,0.072,0.989,0.019
60.047,0.068,0.990,0.012
60.049,0.051,0.990,0.004
60.051,0.051,0.989,0.003
60.053,0.053,0.987,0.002
60.055,0.047,0.985,0.009
60.057,0.058,0.983,0.008
60.059,0.052,0.985,0.006
60.089,0.055,0.988,0.016
60.091,0.055,0.988,0.002
60.093,0.053,0.994,0.004
60.094,0.051,0.990,0.003
60.096,0.053,1.002,-0.002
60.098,0.061,0.992,0.010
60.099,0.062,1.000,0.019
60.101,0.064,0.994,0.015
60.103,0.065,0.994,0.012
60.124,0.064,0.992,0.017
60.124,0.067,0.988,-0.000
60.125,0.068,0.990,0.003
60.125,0.075,0.985,-0.007
60.126,0.072,0.989,-0.009
60.131,0.068,0.987,-0.001
60.136,0.068,0.989,0.004
60.141,0.066,0.986,0.004
60.146,0.069,0.996,-0.002
60.151,0.066,0.992,0.008
60.342,0.063,0.995,0.002
60.344,0.057,0.993,0.011
60.346,0.055,0.989,0.011
60.347,0.049,0.990,0.003
60.349,0.055,0.989,0.009
60.351,0.046,0.988,0.011
60.353,0.045,0.992,0.013
60.354,0.049,0.991,0.008
60.357,0.044,0.989,0.010
60.359,0.042,0.987,0.002
60.360,0.042,0.991,0.007
60.363,0.046,0.989,0.003
60.363,0.048,0.994,-0.001
60.364,0.059,0.995,-0.002
60.365,0.052,1.000,-0.005
60.366,0.052,1.001,-0.002
60.366,0.059,1.000,0.011
60.386,0.069,1.001,0.010
60.386,0.071,1.001,0.009
60.387,0.072,1.000,0.006
60.388,0.073,0.998,-0.003
60.389,0.070,0.994,-0.005
60.394,0.071,0.989,-0.005
60.401,0.073,0.993,-0.007
60.403,0.066,0.985,-0.004
60.408,0.065,0.987,-0.005
60.413,0.061,0.985,-0.000
60.418,0.060,0.981,0.006
60.424,0.056,0.983,0.005
60.429,0.063,0.987,-0.003
60.433,0.065,0.987,0.009
60.439,0.054,0.994,0.007
60.444,0.054,0.991,0.007
60.449,0.053,0.997,0.003
60.454,0.058,0.995,-0.008
60.459,0.055,0.997,-0.009
60.464,0.056,0.997,-0.015
60.469,0.050,0.997,-0.017
60.474,0.054,0.996,-0.011
60.479,0.044,0.995,-0.013
60.484,0.046,0.993,-0.013
60.489,0.052,0.995,-0.017
60.682,0.044,0.993,-0.011
60.683,0.049,0.989,-0.016
60.683,0.044,0.992,-0.007
60.684,0.049,0.990,-0.008
60.684,0.045,0.985,0.005
60.685,0.046,0.993,0.002
60.686,0.044,0.985,-0.001
60.686,0.045,0.986,-0.001
60.687,0.044,0.984,-0.003
60.688,0.045,0.985,-0.003
60.688,0.041,0.985,-0.017
60.689,0.038,0.987,-0.005
60.690,0.059,0.999,0.014
60.690,0.059,1.002,0.011
60.696,0.059,1.002,-0.002
60.702,0.058,1.001,-0.007
60.709,0.057,1.003,-0.014
60.710,0.060,0.997,-0.011
60.719,0.058,0.998,-0.025
60.723,0.058,1.002,-0.028
60.729,0.059,0.994,-0.025
60.955,0.067,0.995,-0.022
60.958,0.068,0.996,-0.023
60.960,0.065,0.997,-0.017
60.962,0.061,0.996,-0.012
60.965,0.067,0.991,-0.011
60.967,0.058,0.985,-0.017
60.969,0.055,0.984,-0.007
60.971,0.044,0.977,-0.010
60.974,0.037,0.980,-0.002
60.977,0.035,0.975,-0.001
60.980,0.026,0.978,0.003
60.983,0.024,0.979,-0.001
60.986,0.040,0.991,-0.009
60.988,0.043,0.990,-0.013
60.990,0.040,0.992,-0.013
60.993,0.042,0.990,-0.013
60.995,0.033,0.995,-0.011
60.997,0.039,0.987,-0.010
60.999,0.035,0.987,-0.022
61.002,0.039,0.996,-0.016
61.004,0.037,0.994,-0.018
61.006,0.041,0.994,-0.010
61.009,0.041,0.988,-0.008
61.037,0.040,0.989,-0.004
61.038,0.043,0.992,-0.001
61.038,0.042,1.000,-0.001
61.039,0.043,0.997,-0.009
61.040,0.039,0.994,-0.014
61.040,0.036,0.997,-0.006
61.047,0.040,1.000,-0.017
61.048,0.037,0.993,-0.007
61.053,0.041,0.992,-0.005
61.058,0.039,0.989,-0.004
61.063,0.042,0.987,-0.004
61.068,0.040,0.985,-0.004
