time,x,y,z
52.691,-0.405,1.374,0.683
52.903,-0.457,1.394,0.619
52.904,-0.456,1.408,0.564
52.905,-0.453,1.393,0.471
52.906,-0.429,1.393,0.388
52.907,-0.429,1.354,0.318
52.907,-0.401,1.321,0.302
52.908,-0.354,1.295,0.352
53.096,-0.254,1.286,0.414
53.098,-0.127,1.295,0.391
53.100,0.058,1.299,0.201
53.102,0.092,1.297,0.136
53.104,0.086,1.303,0.119
53.105,0.002,1.212,-0.140
53.108,-0.031,1.132,-0.095
53.111,-0.057,1.062,-0.066
53.113,-0.083,0.998,-0.021
53.116,-0.098,0.939,0.075
53.118,-0.113,0.862,0.383
53.121,-0.083,0.814,0.601
53.123,-0.019,0.986,0.033
53.125,-0.017,0.991,0.030
53.127,-0.028,0.998,0.028
53.128,-0.029,0.995,0.024
53.130,-0.036,0.996,0.014
53.132,-0.040,0.993,0.002
53.133,-0.042,0.990,-0.010
53.176,-0.050,0.984,-0.011
53.178,-0.063,0.977,-0.017
53.179,-0.066,0.976,-0.006
53.181,-0.068,0.965,-0.000
53.183,-0.067,0.957,0.019
53.184,-0.076,0.948,0.030
53.186,-0.069,0.951,0.037
53.187,-0.070,0.949,0.045
53.189,-0.060,0.949,0.055
53.190,-0.059,0.938,0.037
53.191,-0.047,0.947,0.012
53.191,-0.052,0.956,-0.051
53.210,-0.044,0.966,-0.086
53.211,-0.047,0.956,-0.110
53.212,-0.060,0.959,-0.123
53.212,-0.055,0.967,-0.142
53.217,-0.066,0.961,-0.125
53.223,-0.075,0.964,-0.094
53.227,-0.087,0.982,-0.069
53.233,-0.108,0.995,-0.035
53.237,-0.109,1.015,-0.017
53.243,-0.109,1.038,0.005
53.247,-0.081,1.068,0.007
53.253,-0.063,1.085,-0.001
53.258,-0.041,1.094,-0.011
53.263,-0.012,1.101,-0.019
53.268,-0.014,1.088,-0.039
53.273,-0.003,1.084,-0.046
53.278,0.019,1.086,-0.054
53.283,0.031,1.087,-0.060
53.288,0.045,1.079,-0.055
53.294,0.057,1.080,-0.046
53.300,0.063,1.085,-0.025
53.317,0.070,1.092,-0.001
53.319,0.066,1.094,0.028
53.321,0.069,1.091,0.055
53.323,0.080,1.095,0.081
53.325,0.080,1.094,0.097
53.363,0.085,1.092,0.110
53.363,0.082,1.097,0.088
53.364,0.093,1.086,0.055
53.365,0.107,1.093,0.039
53.365,0.127,1.109,0.039
53.366,0.132,1.122,0.042
53.367,0.119,1.144,0.041
53.368,0.094,1.176,0.035
53.369,0.063,1.221,0.018
53.374,0.057,1.270,0.002
53.379,0.047,1.300,-0.019
53.384,0.031,1.313,-0.019
53.389,0.009,1.297,-0.001
53.393,-0.029,1.265,0.016
53.399,-0.058,1.240,0.043
53.404,-0.090,1.210,0.062
53.409,-0.119,1.184,0.098
53.414,-0.123,1.171,0.116
53.419,-0.127,1.148,0.142
53.424,-0.122,1.111,0.154
53.429,-0.095,1.088,0.176
53.434,-0.002,1.081,0.187
53.440,0.089,1.080,0.213
53.445,0.149,1.081,0.222
53.450,0.154,1.073,0.221
53.455,0.150,1.066,0.212
53.460,0.163,1.079,0.210
53.465,0.165,1.090,0.175
53.469,0.184,1.115,0.162
53.475,0.176,1.151,0.154
53.480,0.163,1.209,0.149
53.485,0.128,1.282,0.161
53.490,-0.036,1.478,0.150
53.495,-0.120,1.538,0.115
53.970,-0.135,1.568,0.016
53.970,-0.057,1.588,-0.091
53.971,0.032,1.594,-0.232
53.972,0.173,1.553,-0.347
53.973,0.286,1.465,-0.423
53.973,0.344,1.352,-0.491
53.974,0.286,1.198,-0.547
53.974,0.082,1.039,-0.561
53.975,-0.006,0.910,-0.544
54.161,-0.038,0.834,-0.482
54.162,-0.070,0.775,-0.422
54.163,-0.122,0.735,-0.348
54.164,-0.025,0.907,0.135
54.164,-0.068,0.942,0.136
54.165,-0.136,0.967,0.133
54.166,-0.184,0.999,0.121
54.167,-0.242,1.009,0.088
54.168,-0.275,1.048,0.058
54.169,-0.307,1.065,0.040
54.169,-0.348,1.080,0.017
54.170,-0.402,1.068,0.014
54.171,0.010,0.936,-0.293
54.172,-0.029,0.915,-0.279
54.173,-0.056,0.902,-0.248
54.204,-0.081,0.900,-0.226
54.205,-0.102,0.889,-0.190
54.209,-0.108,0.886,-0.152
54.210,-0.130,0.883,-0.113
54.211,-0.139,0.893,-0.093
54.211,-0.150,0.897,-0.110
54.212,-0.147,0.900,-0.089
54.216,-0.166,0.904,-0.094
54.220,-0.187,0.919,-0.062
54.224,-0.202,0.928,-0.044
54.230,-0.231,0.951,-0.024
54.234,-0.251,0.977,-0.013
54.240,-0.245,1.011,-0.000
54.245,-0.232,1.068,0.021
54.250,-0.224,1.081,0.029
54.255,-0.216,1.079,0.030
54.260,-0.204,1.076,0.024
54.266,-0.210,1.061,0.010
54.271,-0.206,1.052,0.005
54.275,-0.208,1.040,-0.019
54.280,-0.200,1.027,-0.019
54.286,-0.193,1.021,-0.027
54.291,-0.177,1.009,-0.021
54.295,-0.143,1.005,-0.022
54.300,-0.103,1.004,-0.018
54.308,-0.086,0.994,-0.016
54.311,-0.075,0.996,-0.004
54.315,-0.075,0.999,-0.004
54.320,-0.074,0.997,-0.005
54.326,-0.074,0.996,-0.013
54.331,-0.059,1.001,-0.013
54.336,-0.062,1.003,-0.016
54.342,-0.047,1.009,-0.022
54.345,-0.041,1.009,-0.025
54.350,-0.032,1.010,-0.025
54.355,-0.022,1.009,-0.039
54.362,-0.017,1.009,-0.031
54.366,-0.006,0.998,-0.043
54.371,-0.003,0.995,-0.065
54.376,0.011,0.994,-0.072
54.383,0.010,0.985,-0.080
54.385,0.010,0.983,-0.102
54.394,0.015,0.975,-0.105
54.396,0.014,0.977,-0.137
54.413,0.019,0.979,-0.141
54.415,0.016,0.979,-0.147
54.416,0.039,0.988,-0.153
54.418,0.036,0.981,-0.151
54.420,0.048,0.985,-0.156
54.441,0.061,0.987,-0.157
54.441,0.068,0.985,-0.161
54.442,0.085,0.999,-0.172
54.443,0.090,1.001,-0.166
54.446,0.092,1.005,-0.171
54.451,0.108,1.011,-0.176
54.456,0.101,1.012,-0.179
54.468,0.111,1.025,-0.169
54.468,0.110,1.021,-0.172
54.471,0.109,1.022,-0.170
54.477,0.123,1.032,-0.159
54.482,0.115,1.027,-0.149
54.487,0.107,1.023,-0.143
54.492,0.087,1.016,-0.140
54.497,0.076,1.006,-0.140
54.502,0.064,0.993,-0.130
54.506,0.042,0.986,-0.126
54.524,0.029,0.987,-0.116
54.526,0.036,0.978,-0.104
54.527,0.032,0.983,-0.100
54.528,0.030,0.981,-0.102
54.532,0.040,0.977,-0.089
54.992,0.041,0.974,-0.080
54.994,0.043,0.979,-0.063
54.995,0.054,0.973,-0.020
54.997,0.057,0.981,0.012
55.000,0.066,0.978,0.043
55.001,0.072,0.991,0.057
55.003,0.070,0.995,0.069
55.004,0.047,0.986,0.066
55.006,0.032,0.990,0.053
55.008,0.013,0.989,0.026
55.009,0.000,1.008,0.006
55.011,0.004,1.019,-0.016
55.012,-0.012,0.868,-0.073
55.015,0.049,0.905,0.013
55.218,0.081,0.941,0.079
55.219,0.104,0.974,0.169
55.220,0.125,0.991,0.279
55.221,0.129,1.004,0.363
55.222,0.119,1.015,0.425
55.222,0.128,1.036,0.482
55.223,0.134,1.037,0.510
55.224,0.155,1.039,0.517
55.225,0.163,1.027,0.515
55.226,0.179,0.994,0.504
55.227,0.184,0.953,0.443
55.228,0.212,0.906,0.381
55.229,0.007,0.619,0.351
55.230,0.015,0.603,0.359
55.231,0.024,0.600,0.373
55.260,0.020,0.603,0.396
55.261,0.033,0.606,0.397
55.261,0.047,0.630,0.396
55.262,0.044,0.663,0.415
55.263,0.046,0.705,0.425
55.263,0.049,0.757,0.448
55.268,0.027,0.803,0.461
55.272,0.019,0.853,0.468
55.277,-0.016,0.875,0.471
55.283,-0.054,0.932,0.469
55.293,-0.089,0.991,0.453
55.294,-0.148,1.043,0.476
55.299,-0.234,1.149,0.499
55.304,-0.277,1.202,0.511
55.313,-0.302,1.247,0.536
55.314,-0.326,1.291,0.556
55.318,-0.337,1.313,0.577
55.322,-0.331,1.326,0.601
55.328,-0.327,1.318,0.626
55.333,-0.307,1.303,0.598
55.339,-0.312,1.246,0.574
55.344,-0.322,1.221,0.559
55.350,-0.342,1.156,0.561
55.353,-0.374,1.065,0.577
55.358,-0.391,0.951,0.560
55.364,-0.357,0.848,0.525
55.369,-0.291,0.763,0.508
55.374,-0.243,0.698,0.483
55.379,-0.190,0.651,0.455
55.384,-0.157,0.614,0.430
55.389,-0.130,0.598,0.427
55.394,-0.114,0.611,0.457
55.400,-0.101,0.676,0.516
55.404,-0.098,0.762,0.548
55.409,-0.083,0.879,0.556
55.414,-0.066,0.999,0.512
55.419,-0.045,1.127,0.461
55.424,-0.034,1.252,0.380
55.429,-0.012,1.350,0.252
55.434,-0.011,1.380,0.137
55.439,-0.012,1.368,0.047
55.445,0.045,1.365,-0.028
55.456,0.177,1.375,-0.132
55.458,0.245,1.402,-0.125
55.460,0.321,1.435,-0.049
55.464,0.417,1.482,0.078
55.503,0.476,1.497,0.255
55.504,0.488,1.433,0.300
55.504,0.425,1.285,0.250
55.505,0.327,1.094,0.119
55.506,0.186,0.937,-0.001
55.506,0.102,0.812,-0.081
55.507,0.069,0.718,-0.128
55.508,0.081,0.665,-0.171
55.508,0.101,0.623,-0.188
55.522,0.139,0.624,-0.214
55.524,0.166,0.645,-0.227
55.525,0.193,0.663,-0.244
55.566,0.217,0.722,-0.274
55.568,0.230,0.761,-0.289
55.570,0.228,0.805,-0.301
55.571,0.229,0.860,-0.333
55.573,0.227,0.928,-0.360
55.574,0.228,0.988,-0.380
55.576,0.227,1.051,-0.387
55.578,0.231,1.089,-0.406
55.579,0.223,1.125,-0.398
55.583,0.175,1.152,-0.372
55.585,0.119,1.160,-0.333
55.588,0.060,1.158,-0.293
55.592,0.016,1.144,-0.202
55.999,0.001,1.133,-0.142
55.999,0.022,1.109,-0.030
56.000,0.026,1.100,0.116
56.001,-0.007,1.072,0.361
56.001,-0.042,1.046,0.570
56.002,-0.069,1.020,0.670
56.003,-0.077,1.003,0.644
56.003,-0.052,0.981,0.510
56.004,0.008,0.973,0.322
56.005,0.070,0.948,0.156
56.005,0.105,0.945,0.014
56.006,0.117,0.925,-0.079
56.007,0.001,1.134,0.029
56.008,-0.019,1.152,0.069
56.184,-0.041,1.164,0.093
56.185,-0.054,1.171,0.102
56.185,-0.067,1.184,0.106
56.186,-0.077,1.183,0.086
56.187,-0.079,1.188,0.053
56.188,-0.073,1.204,0.016
56.189,-0.059,1.209,-0.014
56.190,-0.052,1.231,-0.044
56.191,-0.041,1.291,-0.120
56.192,-0.047,1.310,-0.127
56.193,-0.074,1.324,-0.131
56.194,-0.107,1.322,-0.136
56.195,0.325,1.174,0.061
56.196,0.327,1.246,0.038
56.197,0.358,1.367,-0.017
56.220,0.387,1.408,-0.065
56.220,0.433,1.434,-0.094
56.221,0.449,1.427,-0.123
56.222,0.491,1.399,-0.125
56.222,0.526,1.329,-0.145
56.229,0.498,1.241,-0.147
56.234,0.363,1.140,-0.127
56.238,0.229,1.063,-0.109
56.246,0.151,0.990,-0.092
56.251,0.093,0.936,-0.074
56.256,0.037,0.898,-0.032
56.260,-0.012,0.877,-0.001
56.285,-0.066,0.871,0.048
56.286,-0.097,0.866,0.081
56.288,-0.130,0.856,0.096
56.289,-0.143,0.862,0.111
56.290,-0.131,0.865,0.097
56.291,-0.122,0.880,0.081
56.306,-0.096,0.890,0.059
56.308,-0.034,0.916,0.068
56.313,0.019,0.942,0.053
56.314,0.055,0.957,0.050
56.315,0.096,0.981,0.072
56.321,0.102,0.992,0.088
56.325,0.096,1.008,0.109
56.330,0.097,1.012,0.126
56.335,0.107,1.015,0.132
56.340,0.119,1.003,0.126
56.345,0.113,0.972,0.118
56.351,0.136,0.887,0.073
56.355,0.127,0.843,0.089
56.360,0.157,0.812,0.139
56.365,0.193,0.789,0.177
56.371,0.212,0.767,0.210
56.376,0.267,0.739,0.213
56.381,0.313,0.721,0.248
56.386,0.322,0.692,0.268
56.392,0.298,0.675,0.260
56.396,0.267,0.658,0.277
56.403,0.206,0.634,0.289
56.404,0.198,0.624,0.283
56.433,0.182,0.606,0.276
56.435,0.152,0.585,0.255
56.436,0.119,0.554,0.255
56.437,0.088,0.544,0.266
56.437,0.043,0.523,0.266
56.439,-0.005,0.512,0.289
56.440,-0.035,0.511,0.295
56.451,-0.072,0.506,0.302
56.451,-0.101,0.520,0.304
56.456,-0.134,0.519,0.317
56.461,-0.141,0.546,0.333
56.466,-0.144,0.574,0.341
56.470,-0.139,0.600,0.356
56.476,-0.130,0.635,0.365
56.480,-0.115,0.648,0.387
56.486,-0.115,0.670,0.384
56.491,-0.109,0.684,0.384
56.496,-0.102,0.704,0.392
56.501,-0.105,0.732,0.406
56.506,-0.116,0.760,0.415
56.511,-0.125,0.802,0.438
56.516,-0.137,0.841,0.438
56.521,-0.157,0.885,0.440
56.526,-0.177,0.937,0.439
56.533,-0.209,0.990,0.454
56.536,-0.227,1.048,0.455
56.541,-0.276,1.097,0.484
56.546,-0.295,1.171,0.484
56.557,-0.323,1.239,0.483
56.558,-0.340,1.295,0.476
56.562,-0.353,1.328,0.459
56.566,-0.337,1.372,0.403
57.044,-0.300,1.390,0.350
57.045,-0.278,1.413,0.314
57.045,-0.220,1.426,0.277
57.046,-0.181,1.420,0.264
57.047,-0.197,1.353,0.323
57.047,-0.226,1.253,0.365
57.048,-0.181,1.135,0.395
57.049,-0.101,1.029,0.401
57.049,-0.038,0.937,0.409
57.050,-0.003,0.863,0.398
57.051,0.016,0.804,0.405
57.051,0.026,0.748,0.407
57.197,-0.019,0.971,0.018
57.198,-0.031,0.981,0.021
57.199,-0.039,0.975,0.019
57.200,-0.051,0.979,0.043
57.200,-0.062,0.975,0.054
57.201,-0.067,0.974,0.071
57.201,-0.070,0.964,0.076
57.202,-0.066,0.971,0.070
57.203,-0.056,0.974,0.065
57.203,-0.047,0.975,0.039
57.204,-0.023,0.979,0.031
57.205,-0.014,0.979,0.035
57.205,0.048,0.974,-0.118
57.206,0.050,0.974,-0.109
57.227,0.046,0.968,-0.095
57.227,0.044,0.966,-0.078
57.228,0.052,0.979,-0.057
57.229,0.070,0.982,-0.035
57.230,0.066,0.996,-0.005
57.236,0.080,1.007,0.007
57.241,0.092,1.019,0.030
57.246,0.093,1.035,0.043
57.252,0.093,1.061,0.045
57.256,0.095,1.083,0.045
57.264,0.095,1.095,0.018
57.265,0.096,1.118,-0.003
57.273,0.089,1.146,-0.032
57.284,0.077,1.186,-0.078
57.285,0.069,1.236,-0.119
57.286,0.065,1.285,-0.151
57.292,0.047,1.332,-0.174
57.297,0.019,1.346,-0.192
57.303,0.005,1.345,-0.183
57.307,-0.019,1.336,-0.185
57.312,-0.038,1.328,-0.167
57.317,-0.052,1.327,-0.146
57.322,-0.078,1.317,-0.140
57.327,-0.097,1.322,-0.104
57.332,-0.120,1.310,-0.065
57.350,-0.156,1.286,-0.041
57.352,-0.182,1.261,0.003
57.353,-0.214,1.223,0.040
57.355,-0.242,1.171,0.073
57.357,-0.227,1.114,0.104
57.393,-0.116,1.083,0.153
57.393,-0.024,1.059,0.188
57.394,0.029,1.020,0.227
57.395,0.072,0.979,0.274
57.395,0.130,0.950,0.334
57.396,0.178,0.923,0.381
57.397,0.219,0.903,0.398
57.397,0.255,0.876,0.411
57.403,0.309,0.819,0.360
57.408,0.317,0.788,0.315
57.413,0.332,0.772,0.290
57.417,0.315,0.783,0.235
57.423,0.324,0.833,0.207
57.428,0.329,0.930,0.137
57.433,0.330,1.024,0.052
57.677,0.304,1.084,-0.019
57.678,0.232,1.132,-0.066
57.679,0.168,1.161,-0.132
57.679,0.117,1.179,-0.216
57.680,0.082,1.193,-0.270
57.681,0.048,1.208,-0.315
57.681,0.011,1.200,-0.336
57.682,-0.030,1.182,-0.330
57.683,-0.068,1.144,-0.306
57.683,-0.090,1.108,-0.283
57.684,-0.108,1.066,-0.245
57.685,-0.124,1.031,-0.210
57.685,0.076,0.855,0.035
57.686,0.043,0.835,0.078
57.691,0.022,0.838,0.122
57.694,-0.006,0.829,0.178
57.882,-0.087,0.832,0.281
57.883,-0.107,0.824,0.321
57.884,-0.153,0.845,0.347
57.885,-0.188,0.852,0.347
57.886,-0.215,0.863,0.325
57.887,-0.231,0.890,0.277
57.888,-0.251,0.911,0.229
57.888,-0.269,0.927,0.187
57.889,-0.286,0.959,0.126
57.890,-0.282,0.977,0.067
57.891,-0.274,1.003,0.032
57.892,-0.248,1.027,0.011
57.893,0.279,0.881,0.227
57.894,0.288,0.863,0.196
57.895,0.296,0.863,0.155
57.916,0.324,0.872,0.106
57.917,0.339,0.895,0.058
57.922,0.348,0.915,0.022
57.924,0.366,0.954,-0.025
57.926,0.386,1.002,-0.051
57.928,0.376,1.043,-0.083
57.930,0.339,1.090,-0.048
57.954,0.315,1.120,-0.056
57.955,0.284,1.141,-0.099
57.956,0.237,1.125,-0.152
58.105,0.177,1.103,-0.178
58.106,0.152,1.076,-0.211
58.107,0.131,1.039,-0.225
58.109,0.110,1.007,-0.232
58.110,0.083,0.978,-0.230
58.111,0.069,0.945,-0.255
58.113,0.058,0.930,-0.303
58.113,0.046,0.919,-0.297
58.115,0.046,0.940,-0.255
58.116,0.080,0.967,-0.219
58.117,0.138,1.084,-0.204
58.119,0.139,1.151,-0.192
58.120,-0.025,0.874,0.054
58.121,-0.009,0.879,0.055
58.122,0.027,0.895,0.067
58.123,0.061,0.916,0.090
58.160,0.080,0.931,0.076
58.162,0.071,0.944,0.049
58.163,0.062,0.945,0.008
58.164,0.042,0.957,-0.044
58.165,0.032,0.962,-0.090
58.166,0.040,0.957,-0.154
58.167,0.029,0.961,-0.174
58.168,0.032,0.968,-0.165
58.169,0.034,0.972,-0.133
58.181,0.037,0.971,-0.114
58.182,0.057,0.975,-0.074
58.183,0.063,0.988,-0.029
58.189,0.066,0.991,0.009
58.192,0.071,0.997,0.070
58.198,0.068,1.002,0.118
58.203,0.078,1.007,0.159
58.208,0.078,1.008,0.164
58.213,0.069,1.003,0.174
58.218,0.062,0.993,0.168
58.223,0.047,0.984,0.163
58.228,0.034,0.977,0.143
58.233,0.007,0.962,0.110
58.238,-0.015,0.966,0.069
58.244,-0.023,0.978,0.026
58.249,-0.036,0.998,-0.019
58.254,-0.033,1.016,-0.068
58.259,-0.042,1.036,-0.105
58.264,-0.038,1.040,-0.149
58.269,-0.045,1.049,-0.171
58.275,-0.047,1.050,-0.205
58.280,-0.053,1.043,-0.218
58.285,-0.044,1.029,-0.240
58.290,-0.035,1.014,-0.238
58.294,-0.035,1.008,-0.230
58.299,-0.032,0.989,-0.220
58.311,-0.032,0.964,-0.196
58.312,-0.014,0.951,-0.186
58.313,-0.020,0.949,-0.184
58.320,-0.002,0.940,-0.179
58.332,0.001,0.942,-0.184
58.333,0.008,0.942,-0.169
58.334,0.002,0.937,-0.170
58.340,0.002,0.939,-0.173
58.345,0.007,0.938,-0.161
58.349,0.014,0.945,-0.154
58.354,0.015,0.954,-0.118
58.826,0.028,0.958,-0.088
58.828,0.038,0.966,-0.044
58.830,0.037,0.971,-0.017
58.832,0.047,0.972,-0.000
58.833,0.050,0.968,-0.005
58.835,0.050,0.977,-0.015
58.837,0.064,0.982,-0.039
58.839,0.066,0.993,-0.066
58.839,0.062,1.003,-0.079
58.840,0.057,1.008,-0.108
58.841,0.054,1.019,-0.117
58.841,0.040,1.031,-0.132
58.842,0.141,0.868,-0.088
58.843,0.133,0.914,-0.107
58.843,0.111,0.941,-0.109
58.859,0.097,0.970,-0.099
58.860,0.084,0.996,-0.092
58.860,0.063,1.030,-0.060
58.862,0.045,1.058,-0.021
58.867,0.010,1.093,0.028
58.872,-0.030,1.104,0.097
58.877,-0.058,1.114,0.174
58.883,-0.027,1.136,0.227
58.888,0.020,1.154,0.280
58.893,0.087,1.145,0.325
58.898,0.156,1.131,0.371
58.903,0.196,1.097,0.389
58.908,0.230,1.011,0.386
58.913,0.242,0.952,0.375
58.918,0.261,0.908,0.352
58.924,0.280,0.864,0.324
58.928,0.259,0.830,0.292
58.933,0.262,0.810,0.276
58.938,0.237,0.773,0.278
58.944,0.206,0.757,0.284
58.949,0.170,0.730,0.291
58.953,0.176,0.741,0.257
58.958,0.177,0.731,0.257
59.111,0.206,0.750,0.234
59.113,0.195,0.742,0.239
59.116,0.160,0.746,0.237
59.119,0.126,0.750,0.225
59.120,0.098,0.747,0.223
59.123,0.073,0.748,0.227
59.125,0.048,0.749,0.236
59.128,0.052,0.756,0.244
59.130,0.051,0.754,0.243
59.133,0.043,0.739,0.242
59.135,0.038,0.733,0.229
59.136,0.033,0.713,0.200
59.139,-0.083,0.821,0.599
59.142,-0.146,0.880,0.603
59.145,-0.191,0.970,0.621
59.148,-0.222,1.041,0.649
59.151,-0.234,1.125,0.679
59.153,-0.286,1.202,0.686
59.156,-0.318,1.263,0.674
59.159,-0.325,1.334,0.621
59.163,-0.327,1.414,0.583
59.166,-0.371,1.453,0.554
59.170,-0.417,1.442,0.482
59.173,-0.479,1.377,0.430
59.176,-0.489,1.284,0.383
59.179,-0.387,1.198,0.368
59.222,-0.268,1.143,0.370
59.222,-0.181,1.116,0.400
59.223,-0.138,1.116,0.449
59.224,-0.132,1.132,0.546
59.224,-0.083,1.251,0.564
59.225,-0.005,1.389,0.450
59.225,0.109,1.545,0.298
59.226,0.218,1.682,0.110
59.227,0.309,1.695,-0.041
59.231,0.417,1.709,-0.142
59.236,0.552,1.658,-0.250
59.241,0.690,1.531,-0.363
59.246,0.738,1.330,-0.430
59.251,0.764,1.145,-0.421
59.256,0.766,0.990,-0.323
59.261,0.785,0.867,-0.090
59.266,0.771,0.685,0.330
59.272,0.734,0.451,0.486
59.276,0.590,0.231,0.431
59.282,0.359,0.073,0.360
59.286,0.181,0.018,0.283
59.291,0.086,0.068,0.218
59.297,0.033,0.186,0.155
59.302,0.018,0.336,0.088
59.306,0.070,0.476,0.034
59.311,0.139,0.601,-0.031
59.316,0.190,0.700,-0.064
59.321,0.218,0.763,-0.099
59.326,0.249,0.829,-0.177
59.331,0.277,0.913,-0.291
59.336,0.289,0.995,-0.386
59.341,0.273,1.083,-0.468
59.346,0.257,1.173,-0.538
59.768,0.263,1.262,-0.614
59.769,0.239,1.331,-0.649
59.771,0.218,1.416,-0.614
59.773,0.233,1.451,-0.626
59.774,0.201,1.493,-0.627
59.776,0.163,1.524,-0.548
59.778,0.116,1.480,-0.468
59.779,0.078,1.416,-0.303
59.781,0.052,1.361,-0.174
59.783,0.015,1.257,-0.095
59.785,-0.025,1.149,-0.026
59.786,-0.085,1.034,0.284
59.788,-0.127,1.032,0.082
59.789,-0.136,1.036,0.090
59.790,-0.135,1.049,0.095
59.790,-0.135,1.067,0.080
59.791,-0.123,1.113,0.055
59.807,-0.109,1.150,0.015
59.808,-0.091,1.199,-0.032
59.809,-0.079,1.259,-0.086
59.809,-0.054,1.357,-0.145
59.815,-0.065,1.378,-0.135
59.819,-0.086,1.385,-0.118
59.824,-0.106,1.390,-0.092
59.829,-0.130,1.395,-0.084
59.835,-0.144,1.406,-0.067
59.840,-0.142,1.414,-0.057
59.845,-0.055,1.418,-0.053
59.850,0.028,1.395,-0.040
59.854,0.061,1.336,-0.030
59.860,0.099,1.285,-0.001
59.865,0.117,1.237,0.026
59.870,0.134,1.207,0.072
59.875,0.150,1.173,0.120
59.880,0.156,1.141,0.168
59.885,0.177,1.122,0.225
59.891,0.203,1.093,0.288
59.896,0.222,1.060,0.308
59.901,0.246,1.023,0.317
59.906,0.278,1.003,0.308
59.911,0.303,0.992,0.301
60.110,0.326,0.998,0.293
60.111,0.362,1.022,0.244
60.112,0.438,1.084,0.203
60.113,0.516,1.131,0.158
60.114,0.580,1.186,0.147
60.114,0.647,1.235,0.146
60.116,0.715,1.268,0.128
60.117,0.806,1.282,0.124
60.118,0.925,1.304,0.097
60.119,1.031,1.270,0.076
60.120,0.832,1.159,0.113
60.121,0.564,1.028,0.112
60.122,0.109,0.711,0.129
60.123,0.151,0.664,0.154
60.124,0.199,0.624,0.204
60.127,0.216,0.597,0.286
60.160,0.241,0.558,0.323
60.161,0.274,0.550,0.286
60.162,0.287,0.531,0.268
60.162,0.272,0.510,0.279
60.163,0.263,0.502,0.301
60.164,0.245,0.499,0.326
60.164,0.237,0.503,0.348
60.165,0.224,0.514,0.376
60.172,0.210,0.527,0.403
60.178,0.194,0.564,0.412
60.182,0.182,0.580,0.426
60.187,0.161,0.608,0.416
60.192,0.147,0.629,0.384
60.197,0.132,0.642,0.350
60.202,0.113,0.662,0.330
60.207,0.105,0.675,0.312
60.213,0.101,0.691,0.296
60.218,0.089,0.709,0.275
60.223,0.079,0.725,0.281
60.227,0.065,0.763,0.269
60.232,0.058,0.791,0.278
60.237,0.047,0.810,0.286
60.243,0.036,0.844,0.303
60.248,0.021,0.874,0.306
60.253,-0.000,0.913,0.332
60.258,-0.009,0.948,0.341
60.263,-0.067,1.002,0.368
60.268,-0.082,1.033,0.390
60.273,-0.075,1.069,0.402
60.278,-0.092,1.103,0.385
60.283,-0.105,1.150,0.350
60.288,-0.125,1.213,0.319
60.294,-0.172,1.288,0.352
60.300,-0.205,1.361,0.374
60.303,-0.214,1.434,0.403
60.309,-0.227,1.476,0.452
60.314,-0.245,1.489,0.501
60.319,-0.240,1.500,0.518
60.742,-0.253,1.460,0.530
60.742,-0.269,1.400,0.522
60.743,-0.291,1.337,0.481
60.744,-0.343,1.241,0.434
60.745,-0.392,1.120,0.360
60.745,-0.399,1.010,0.256
60.746,-0.349,0.911,0.155
60.747,-0.275,0.847,0.077
60.747,-0.211,0.784,0.057
60.748,-0.172,0.746,0.072
60.749,-0.125,0.708,0.133
60.750,-0.116,0.668,0.187
60.750,0.093,0.990,-0.010
60.751,0.065,0.997,-0.020
60.769,0.050,1.004,-0.034
60.769,0.034,1.012,-0.033
60.770,0.018,1.019,-0.043
60.771,-0.008,1.012,-0.057
60.776,-0.029,1.018,-0.060
60.781,-0.049,1.014,-0.064
60.787,-0.045,1.014,-0.066
60.792,-0.058,1.022,-0.066
60.797,-0.058,1.020,-0.071
60.808,-0.057,1.017,-0.078
60.809,-0.054,1.013,-0.090
60.812,-0.044,1.014,-0.084
60.817,-0.036,1.008,-0.096
60.822,-0.027,1.005,-0.117
60.828,-0.016,1.002,-0.110
60.832,-0.005,1.007,-0.124
60.837,0.004,1.012,-0.129
60.842,0.019,1.010,-0.115
60.847,0.021,0.998,-0.090
60.853,0.042,0.999,-0.048
60.857,0.062,1.004,-0.026
60.862,0.084,1.006,0.008
60.868,0.096,1.000,0.036
60.873,0.098,0.996,0.040
60.877,0.112,1.000,0.022
60.882,0.114,0.991,0.003
60.887,0.113,0.982,-0.018
60.893,0.121,0.987,-0.038
60.897,0.112,0.969,-0.074
60.902,0.116,0.973,-0.085
60.907,0.116,0.974,-0.095
60.912,0.114,0.975,-0.094
61.059,0.113,0.967,-0.080
61.060,0.114,0.973,-0.070
61.061,0.112,0.975,-0.087
61.062,0.110,0.968,-0.108
61.063,0.092,0.968,-0.124
61.064,0.086,0.968,-0.141
61.065,0.080,0.968,-0.143
61.066,0.057,0.960,-0.131
61.067,0.047,0.967,-0.124
61.068,0.035,0.968,-0.104
61.068,0.029,0.969,-0.097
61.070,0.009,0.971,-0.102
61.070,0.089,0.946,-0.040
61.072,0.085,0.951,-0.050
61.073,0.080,0.960,-0.062
61.115,0.064,0.966,-0.079
61.116,0.051,0.974,-0.109
61.117,0.036,0.981,-0.118
61.118,0.024,0.980,-0.138
61.119,0.016,0.984,-0.136
61.120,-0.000,0.975,-0.145
