time,x,y,z
50.976,0.601,0.771,-0.036
50.981,0.602,0.773,-0.020
50.987,0.612,0.779,-0.011
50.992,0.607,0.782,0.013
50.997,0.598,0.776,0.006
51.002,0.584,0.781,-0.011
51.007,0.558,0.786,-0.034
51.012,0.541,0.791,-0.051
51.017,0.524,0.802,-0.055
51.022,0.511,0.798,-0.043
51.027,0.494,0.796,-0.026
51.032,0.497,0.784,-0.017
51.037,0.515,0.782,-0.018
51.042,0.506,0.774,-0.033
51.047,0.504,0.768,-0.028
51.052,0.528,0.760,-0.036
51.057,0.560,0.752,-0.024
51.062,0.568,0.748,-0.023
51.067,0.583,0.732,-0.013
51.072,0.595,0.718,-0.008
51.078,0.649,0.706,-0.046
51.082,0.665,0.708,-0.059
51.088,0.669,0.702,-0.075
51.093,0.675,0.699,-0.090
51.098,0.684,0.693,-0.100
51.103,0.688,0.695,-0.096
51.108,0.696,0.700,-0.075
51.113,0.697,0.705,-0.035
51.118,0.684,0.712,-0.022
51.123,0.696,0.709,0.008
51.129,0.706,0.697,0.011
51.134,0.722,0.693,0.012
51.139,0.738,0.687,-0.016
51.144,0.741,0.683,-0.022
51.149,0.759,0.671,-0.045
51.154,0.766,0.670,-0.062
51.159,0.779,0.670,-0.052
51.369,0.797,0.672,-0.030
51.371,0.788,0.673,-0.004
51.375,0.794,0.676,0.006
51.378,0.796,0.671,-0.001
51.381,0.808,0.665,-0.009
51.384,0.823,0.675,-0.028
51.386,0.782,0.682,-0.029
51.387,0.769,0.684,-0.017
51.388,0.735,0.677,-0.009
51.390,0.742,0.674,0.000
51.390,0.744,0.647,0.000
51.392,0.700,0.622,-0.017
51.392,0.849,0.316,-0.211
51.393,0.863,0.317,-0.223
51.394,0.869,0.316,-0.229
51.395,0.881,0.312,-0.228
51.396,0.880,0.303,-0.226
51.397,0.896,0.304,-0.209
51.400,0.869,0.290,-0.228
51.405,0.881,0.274,-0.245
51.410,0.876,0.255,-0.258
51.415,0.868,0.241,-0.278
51.420,0.861,0.195,-0.296
51.425,0.918,0.183,-0.306
51.430,0.928,0.169,-0.297
51.435,0.920,0.137,-0.332
51.440,0.936,0.128,-0.327
51.445,0.954,0.120,-0.318
51.450,0.947,0.099,-0.312
51.455,0.954,0.081,-0.304
51.460,0.946,0.047,-0.278
51.465,0.938,0.013,-0.275
51.471,0.908,-0.021,-0.271
51.476,0.916,-0.048,-0.290
51.480,0.921,-0.080,-0.303
51.486,0.916,-0.108,-0.286
51.490,0.940,-0.113,-0.279
51.495,0.952,-0.123,-0.233
51.500,0.965,-0.142,-0.228
51.505,1.005,-0.145,-0.246
51.510,1.055,-0.150,-0.262
51.515,1.148,-0.155,-0.253
51.521,1.168,-0.153,-0.199
51.526,1.376,-0.149,-0.203
51.531,1.746,-0.155,-0.169
51.536,2.005,-0.189,-0.112
51.541,1.999,-0.248,-0.158
51.546,1.868,-0.290,-0.184
51.551,1.728,-0.365,-0.287
51.556,1.629,-0.436,-0.242
51.561,1.543,-0.431,-0.317
51.566,1.431,-0.438,-0.279
51.571,1.362,-0.407,-0.236
51.577,1.318,-0.359,-0.181
51.582,1.299,-0.308,-0.137
51.586,1.279,-0.203,-0.106
51.591,1.275,-0.152,-0.082
51.596,1.284,-0.091,-0.054
51.601,1.287,-0.045,-0.059
51.606,1.260,-0.014,-0.083
51.612,1.257,0.000,-0.115
51.617,1.239,0.029,-0.127
51.621,1.281,0.053,-0.093
51.626,1.370,0.089,-0.060
51.631,1.331,0.120,-0.031
51.636,1.263,0.130,-0.011
51.641,1.187,0.121,0.011
51.646,1.132,0.126,0.041
51.652,1.086,0.115,0.069
51.657,1.037,0.117,0.101
51.662,1.022,0.117,0.138
51.667,1.006,0.108,0.165
51.672,1.003,0.105,0.162
51.677,0.992,0.105,0.165
51.682,0.995,0.105,0.144
51.687,1.006,0.115,0.122
51.692,1.016,0.105,0.091
51.697,1.027,0.108,0.058
51.702,1.035,0.100,0.033
51.707,1.038,0.096,0.008
51.712,1.021,0.097,0.027
51.717,0.995,0.100,0.027
51.722,0.971,0.104,0.029
51.730,0.981,0.105,0.049
51.733,0.961,0.100,0.060
51.739,0.939,0.105,0.082
51.743,0.916,0.115,0.100
51.748,0.889,0.112,0.108
51.753,0.866,0.114,0.118
51.758,0.847,0.123,0.154
51.763,0.845,0.135,0.154
51.768,0.862,0.138,0.149
51.773,0.863,0.149,0.146
51.778,0.882,0.154,0.148
51.783,0.887,0.156,0.143
51.789,0.905,0.164,0.145
51.792,0.926,0.174,0.142
51.798,0.947,0.174,0.120
51.803,0.952,0.167,0.106
51.807,0.967,0.145,0.090
51.947,0.968,0.144,0.072
51.949,0.978,0.150,0.067
51.950,0.994,0.141,0.047
51.951,0.999,0.129,0.022
51.952,0.998,0.141,0.012
51.953,0.976,0.153,0.008
51.954,0.963,0.169,0.022
51.954,0.978,0.196,0.048
51.955,0.966,0.227,0.072
51.957,0.980,0.219,0.059
51.958,0.992,0.206,0.060
51.959,1.007,0.192,0.064
51.960,1.077,0.151,0.002
51.961,1.100,0.152,0.001
51.962,1.106,0.151,-0.002
51.964,1.093,0.132,-0.003
51.969,1.091,0.121,-0.006
51.976,1.099,0.097,-0.013
51.979,1.094,0.087,-0.028
51.984,1.079,0.082,-0.025
51.989,1.083,0.081,-0.050
51.994,1.072,0.081,-0.039
51.999,1.056,0.091,-0.048
52.004,1.046,0.102,-0.038
52.009,1.027,0.131,-0.023
52.014,1.025,0.140,-0.013
52.019,1.035,0.141,-0.003
52.024,1.047,0.145,0.007
52.029,1.060,0.152,0.019
52.034,1.084,0.150,0.008
52.040,1.108,0.145,0.004
52.044,1.129,0.114,-0.004
52.049,1.145,0.112,-0.016
52.054,1.149,0.072,-0.035
52.059,1.141,0.060,-0.058
52.064,1.125,0.055,-0.064
52.069,1.103,0.052,-0.061
52.074,1.079,0.054,-0.070
52.080,1.048,0.065,-0.054
52.084,1.028,0.065,-0.038
52.089,0.989,0.082,-0.011
52.095,0.973,0.132,0.016
52.100,0.965,0.127,0.017
52.105,0.966,0.141,0.025
52.110,0.968,0.147,0.030
52.115,0.965,0.155,0.039
52.120,0.973,0.146,0.045
52.125,0.961,0.130,0.062
52.130,0.980,0.106,0.045
52.135,1.003,0.093,0.023
52.141,1.044,0.071,0.007
52.145,1.055,0.037,-0.032
52.151,1.055,0.016,-0.047
52.156,1.043,-0.000,-0.045
52.161,1.038,-0.009,-0.033
52.166,1.048,-0.016,-0.025
52.171,1.008,-0.008,-0.033
52.177,0.951,-0.009,-0.028
52.181,0.928,-0.008,-0.031
52.186,0.908,-0.012,-0.025
52.191,0.905,0.001,-0.014
52.196,0.921,0.022,-0.005
52.201,0.949,0.036,0.013
52.206,0.944,0.039,0.010
52.211,0.961,0.043,0.017
52.216,0.998,0.043,0.002
52.221,1.037,0.064,-0.011
52.227,1.064,0.063,-0.008
52.232,1.078,0.062,-0.009
52.237,1.079,0.064,0.004
52.242,1.100,0.067,0.010
52.247,1.125,0.060,0.012
52.252,1.136,0.055,0.027
52.257,1.117,0.031,0.018
52.262,1.098,-0.003,0.026
52.267,1.109,-0.020,0.029
52.272,1.063,-0.038,0.020
52.278,1.038,-0.041,0.029
52.283,1.040,-0.022,0.027
52.287,1.030,-0.015,0.020
52.292,1.012,-0.012,0.018
52.297,1.029,0.008,0.011
52.303,1.045,0.029,0.014
52.308,1.079,0.056,0.012
52.313,1.105,0.074,0.015
52.318,1.128,0.095,0.025
52.323,1.146,0.105,0.029
52.328,1.145,0.122,0.027
52.333,1.119,0.103,0.022
52.338,1.103,0.103,0.027
52.343,1.087,0.070,0.035
52.348,1.026,0.044,0.032
52.353,1.015,0.020,0.022
52.358,0.975,-0.013,0.013
52.363,0.950,-0.037,0.014
52.368,0.934,-0.064,0.028
52.373,0.915,-0.071,0.018
52.378,0.908,-0.085,0.025
52.383,0.904,-0.075,0.014
52.388,0.922,-0.061,0.016
52.577,0.943,-0.012,0.009
52.577,0.956,0.016,-0.008
52.578,0.981,0.056,-0.006
52.579,1.004,0.073,-0.016
52.580,1.024,0.079,-0.004
52.581,1.051,0.097,0.022
52.581,1.085,0.105,0.048
52.582,1.127,0.118,0.076
52.583,1.131,0.077,0.098
52.585,1.115,0.061,0.090
52.586,1.097,0.051,0.080
52.587,1.051,0.019,0.072
52.588,0.931,0.025,0.063
52.589,0.919,0.042,0.067
52.590,0.911,0.047,0.055
52.593,0.934,0.072,0.047
52.598,0.958,0.082,0.052
52.603,1.004,0.098,0.058
52.608,1.000,0.080,0.065
52.613,1.031,0.097,0.078
52.618,1.052,0.090,0.085
52.623,1.041,0.078,0.098
52.628,1.041,0.070,0.102
52.633,1.031,0.060,0.114
52.638,1.037,0.057,0.117
52.643,1.024,0.043,0.112
52.649,1.003,0.036,0.121
52.653,0.997,0.024,0.111
52.658,0.969,0.027,0.103
52.664,0.974,0.040,0.086
52.669,0.968,0.047,0.080
52.673,0.977,0.064,0.075
52.679,0.990,0.062,0.068
52.684,0.980,0.064,0.059
52.689,0.984,0.081,0.057
52.694,1.008,0.084,0.056
52.699,1.014,0.078,0.073
52.704,1.027,0.082,0.076
52.709,1.031,0.085,0.076
52.714,1.032,0.077,0.092
52.719,1.040,0.075,0.091
52.724,1.043,0.073,0.087
52.729,1.045,0.068,0.078
52.734,1.028,0.070,0.081
52.739,1.027,0.063,0.075
52.744,1.029,0.070,0.075
52.749,1.028,0.072,0.064
52.754,1.024,0.060,0.056
52.759,1.026,0.073,0.067
52.764,1.030,0.070,0.063
52.769,1.030,0.074,0.062
52.774,1.039,0.093,0.068
52.779,1.044,0.080,0.065
52.784,1.034,0.078,0.060
52.790,1.041,0.086,0.056
52.795,1.033,0.078,0.063
52.800,1.052,0.097,0.067
52.805,1.052,0.091,0.070
52.810,1.040,0.082,0.077
52.815,1.047,0.079,0.083
52.820,1.026,0.076,0.076
52.825,1.031,0.079,0.079
52.830,1.025,0.083,0.078
52.835,1.015,0.077,0.066
52.841,1.005,0.070,0.070
52.845,1.008,0.070,0.064
52.850,1.019,0.073,0.076
52.855,1.011,0.078,0.074
52.860,1.006,0.077,0.068
52.865,1.010,0.075,0.069
52.870,1.014,0.077,0.064
52.875,1.016,0.082,0.063
52.880,1.026,0.090,0.065
52.885,1.028,0.091,0.065
52.890,1.023,0.088,0.068
52.895,1.023,0.082,0.067
52.900,1.029,0.083,0.077
52.905,1.039,0.090,0.077
52.911,1.032,0.083,0.071
52.916,1.034,0.084,0.060
52.921,1.032,0.081,0.064
52.926,1.031,0.076,0.065
52.931,1.020,0.072,0.067
52.936,1.023,0.071,0.069
52.941,1.011,0.061,0.062
52.946,1.016,0.074,0.064
52.951,1.002,0.073,0.072
52.956,1.011,0.076,0.072
52.961,1.010,0.071,0.064
52.967,1.016,0.075,0.066
52.973,1.022,0.079,0.070
52.977,1.019,0.080,0.067
52.981,1.020,0.071,0.062
52.986,1.020,0.072,0.061
52.991,1.027,0.073,0.059
52.996,1.019,0.074,0.066
53.001,1.028,0.073,0.066
53.009,1.012,0.069,0.070
53.014,1.026,0.079,0.056
53.018,1.033,0.080,0.072
53.196,1.025,0.081,0.069
53.198,1.027,0.079,0.068
53.199,1.023,0.082,0.064
53.200,1.021,0.080,0.069
53.202,1.016,0.075,0.073
53.203,1.024,0.078,0.080
53.205,1.006,0.074,0.073
53.206,1.017,0.076,0.068
53.208,1.011,0.074,0.068
53.209,1.007,0.072,0.072
53.210,1.008,0.075,0.065
53.211,1.014,0.075,0.070
53.213,1.018,0.084,0.074
53.215,1.021,0.082,0.082
53.216,1.025,0.090,0.076
53.218,1.016,0.078,0.078
53.219,1.021,0.077,0.081
53.223,1.024,0.083,0.084
53.228,1.023,0.084,0.079
53.233,1.024,0.077,0.078
53.238,1.019,0.080,0.079
53.243,1.029,0.083,0.078
53.248,1.029,0.084,0.076
53.253,1.026,0.080,0.077
53.258,1.022,0.080,0.069
53.263,1.022,0.083,0.078
53.268,1.029,0.081,0.074
53.273,1.030,0.088,0.085
53.278,1.035,0.085,0.088
53.283,1.036,0.088,0.082
53.288,1.024,0.086,0.078
53.293,1.028,0.090,0.077
53.298,1.024,0.090,0.083
53.303,1.026,0.095,0.073
53.308,1.027,0.088,0.080
53.313,1.026,0.093,0.080
53.318,1.021,0.094,0.084
53.323,1.021,0.093,0.081
53.328,1.021,0.088,0.081
53.334,1.022,0.085,0.090
53.339,1.015,0.088,0.090
53.343,1.016,0.089,0.091
53.348,1.021,0.089,0.095
53.353,1.023,0.087,0.098
53.358,1.019,0.088,0.096
53.364,1.013,0.088,0.088
53.369,1.013,0.084,0.096
53.374,1.017,0.087,0.092
53.379,1.016,0.079,0.095
53.384,1.018,0.084,0.096
53.389,1.014,0.083,0.091
53.394,1.010,0.086,0.099
53.399,1.014,0.081,0.090
53.404,1.020,0.088,0.093
53.420,1.022,0.089,0.094
53.421,1.024,0.092,0.090
53.423,1.021,0.089,0.089
53.425,1.029,0.081,0.093
53.430,1.020,0.083,0.092
53.435,1.029,0.086,0.102
53.440,1.027,0.088,0.097
53.445,1.028,0.092,0.105
53.450,1.023,0.083,0.101
53.455,1.018,0.082,0.100
53.460,1.021,0.085,0.097
53.465,1.026,0.085,0.089
53.471,1.021,0.083,0.099
53.476,1.021,0.082,0.105
53.481,1.022,0.087,0.097
53.486,1.024,0.083,0.102
53.491,1.023,0.083,0.097
53.496,1.027,0.085,0.102
53.501,1.029,0.084,0.098
53.506,1.032,0.085,0.099
53.511,1.029,0.082,0.100
53.517,1.029,0.088,0.102
53.521,1.022,0.090,0.104
53.526,1.025,0.090,0.098
53.531,1.024,0.090,0.096
53.537,1.026,0.083,0.096
53.541,1.025,0.085,0.098
53.546,1.033,0.081,0.094
53.551,1.029,0.084,0.094
53.557,1.028,0.078,0.095
53.562,1.024,0.079,0.101
53.567,1.023,0.085,0.097
53.571,1.023,0.083,0.097
53.576,1.027,0.084,0.099
53.581,1.020,0.089,0.101
53.587,1.022,0.079,0.096
53.592,1.024,0.091,0.091
53.597,1.024,0.089,0.099
53.602,1.025,0.086,0.091
53.607,1.023,0.087,0.091
53.612,1.022,0.083,0.092
53.618,1.024,0.091,0.103
53.622,1.033,0.089,0.094
53.627,1.021,0.089,0.090
53.632,1.020,0.087,0.093
53.637,1.023,0.091,0.090
53.840,1.025,0.089,0.091
53.843,1.020,0.090,0.100
53.845,1.018,0.088,0.094
53.846,1.020,0.088,0.094
53.849,1.020,0.090,0.094
53.851,1.019,0.091,0.090
53.856,1.017,0.086,0.094
53.858,1.015,0.091,0.096
53.860,1.016,0.088,0.097
53.861,1.017,0.091,0.095
53.863,1.021,0.090,0.097
53.865,1.015,0.092,0.090
53.867,1.021,0.083,0.090
53.869,1.013,0.078,0.089
53.870,1.025,0.091,0.088
53.872,1.026,0.086,0.089
53.874,1.020,0.086,0.099
53.875,1.023,0.086,0.091
53.877,1.024,0.087,0.087
53.879,1.018,0.088,0.093
53.882,1.023,0.087,0.090
53.887,1.018,0.086,0.087
53.892,1.020,0.088,0.090
53.900,1.026,0.081,0.092
53.903,1.015,0.091,0.088
53.907,1.019,0.088,0.091
53.912,1.021,0.089,0.093
53.917,1.016,0.090,0.089
53.922,1.017,0.085,0.092
53.927,1.014,0.089,0.090
53.932,1.016,0.082,0.089
53.938,1.018,0.085,0.094
53.943,1.016,0.086,0.089
53.948,1.021,0.084,0.091
53.953,1.016,0.081,0.089
53.958,1.023,0.085,0.093
53.963,1.023,0.087,0.094
53.968,1.022,0.090,0.085
53.973,1.026,0.090,0.091
53.978,1.027,0.095,0.093
53.983,1.031,0.092,0.081
53.988,1.027,0.086,0.092
53.993,1.027,0.091,0.088
53.998,1.019,0.086,0.089
54.003,1.022,0.086,0.087
54.008,1.023,0.093,0.088
54.014,1.020,0.089,0.094
54.018,1.019,0.092,0.089
54.027,1.020,0.088,0.085
54.028,1.020,0.091,0.089
54.033,1.020,0.096,0.090
54.038,1.020,0.091,0.089
54.043,1.018,0.090,0.085
54.048,1.025,0.088,0.085
54.054,1.018,0.087,0.096
54.058,1.020,0.088,0.098
54.064,1.014,0.090,0.093
54.069,1.020,0.094,0.091
54.074,1.019,0.090,0.088
54.079,1.017,0.084,0.086
54.084,1.018,0.089,0.090
54.089,1.016,0.084,0.086
54.094,1.016,0.083,0.090
54.099,1.023,0.081,0.095
54.104,1.020,0.088,0.092
54.109,1.021,0.082,0.085
54.114,1.025,0.087,0.094
54.119,1.021,0.081,0.097
54.124,1.023,0.087,0.097
54.129,1.021,0.091,0.089
54.134,1.013,0.083,0.092
54.139,1.020,0.091,0.088
54.144,1.020,0.090,0.090
54.149,1.020,0.086,0.093
54.154,1.021,0.087,0.095
54.159,1.018,0.091,0.092
54.164,1.022,0.086,0.092
54.169,1.022,0.091,0.096
54.174,1.026,0.085,0.091
54.179,1.021,0.086,0.092
54.184,1.020,0.088,0.094
54.189,1.025,0.085,0.093
54.194,1.023,0.089,0.098
54.199,1.016,0.085,0.091
54.205,1.023,0.085,0.092
54.210,1.022,0.085,0.089
54.215,1.022,0.083,0.088
54.220,1.024,0.086,0.086
54.225,1.018,0.090,0.088
54.230,1.023,0.090,0.096
54.235,1.030,0.092,0.097
54.240,1.022,0.090,0.090
54.245,1.026,0.098,0.091
54.250,1.021,0.091,0.090
54.255,1.023,0.094,0.086
54.260,1.028,0.090,0.094
54.265,1.026,0.088,0.095
54.270,1.027,0.085,0.098
54.275,1.025,0.085,0.093
54.280,1.021,0.088,0.086
54.457,1.022,0.090,0.086
54.459,1.021,0.090,0.091
54.461,1.017,0.085,0.093
54.463,1.019,0.090,0.094
54.464,1.016,0.090,0.089
54.467,1.021,0.085,0.088
54.469,1.018,0.090,0.095
54.471,1.020,0.093,0.094
54.472,1.025,0.096,0.094
54.474,1.024,0.092,0.087
54.476,1.024,0.085,0.083
54.478,1.025,0.090,0.089
54.480,1.024,0.091,0.095
54.482,1.023,0.090,0.086
54.483,1.020,0.089,0.089
54.485,1.026,0.085,0.082
54.487,1.021,0.090,0.086
54.489,1.017,0.089,0.092
54.491,1.020,0.087,0.098
54.493,1.021,0.087,0.087
54.497,1.017,0.089,0.096
54.502,1.018,0.087,0.092
54.507,1.015,0.087,0.092
54.512,1.019,0.084,0.089
54.517,1.017,0.087,0.089
54.522,1.023,0.086,0.090
54.527,1.020,0.088,0.087
54.532,1.026,0.082,0.093
54.537,1.021,0.090,0.096
54.542,1.024,0.089,0.092
54.547,1.022,0.090,0.101
54.553,1.025,0.090,0.096
54.558,1.031,0.090,0.094
54.563,1.024,0.096,0.096
54.568,1.027,0.086,0.098
54.573,1.027,0.085,0.093
54.578,1.022,0.087,0.100
54.583,1.025,0.086,0.092
54.588,1.021,0.086,0.087
54.593,1.020,0.085,0.089
54.598,1.012,0.089,0.083
54.603,1.016,0.081,0.086
54.608,1.021,0.088,0.078
54.613,1.019,0.082,0.085
54.618,1.019,0.086,0.074
54.623,1.020,0.079,0.091
54.628,1.017,0.085,0.082
54.633,1.015,0.084,0.086
54.638,1.013,0.084,0.099
54.643,1.011,0.081,0.099
54.648,1.020,0.085,0.110
54.653,1.010,0.088,0.115
54.658,1.012,0.084,0.103
54.663,1.014,0.084,0.092
54.681,1.016,0.078,0.096
54.684,1.012,0.080,0.085
54.687,1.010,0.080,0.093
54.690,1.008,0.080,0.088
54.692,1.005,0.083,0.090
54.695,1.013,0.081,0.095
54.700,1.006,0.083,0.099
54.706,1.004,0.085,0.099
54.710,0.998,0.082,0.099
54.717,0.997,0.077,0.105
54.720,1.002,0.077,0.102
54.726,0.995,0.068,0.099
54.730,0.999,0.060,0.094
54.736,1.002,0.063,0.085
54.740,1.001,0.056,0.076
54.746,0.999,0.046,0.077
54.750,0.996,0.041,0.078
54.757,0.993,0.030,0.087
54.761,0.999,0.022,0.088
54.765,0.993,0.023,0.099
54.771,0.996,0.016,0.100
54.777,1.000,0.015,0.114
54.781,1.000,0.013,0.113
54.786,1.006,0.017,0.113
54.790,1.008,0.017,0.129
54.795,1.023,0.010,0.141
54.800,1.028,0.021,0.168
54.805,1.052,0.031,0.164
54.812,1.072,0.047,0.165
54.815,1.096,0.067,0.157
54.821,1.111,0.070,0.153
54.826,1.124,0.068,0.157
54.831,1.158,0.078,0.148
54.836,1.168,0.073,0.137
54.842,1.167,0.064,0.126
54.846,1.186,0.061,0.133
54.855,1.190,0.048,0.130
54.860,1.189,0.036,0.124
54.863,1.202,0.041,0.122
54.868,1.189,0.038,0.120
54.872,1.182,0.044,0.118
54.876,1.172,0.043,0.104
54.881,1.143,0.049,0.096
54.886,1.121,0.058,0.082
54.891,1.091,0.075,0.078
54.896,1.055,0.089,0.073
55.086,1.011,0.096,0.075
55.087,0.962,0.093,0.077
55.088,0.924,0.093,0.092
55.088,0.889,0.078,0.093
55.089,0.850,0.069,0.079
55.090,0.833,0.059,0.071
55.091,0.810,0.057,0.055
55.092,0.805,0.056,0.045
55.093,0.805,0.051,0.032
55.094,0.822,0.054,0.016
55.095,0.853,0.064,-0.003
55.096,0.871,0.070,-0.008
55.096,1.049,0.020,0.038
55.097,1.050,0.021,0.045
55.101,1.070,0.021,0.064
55.106,1.070,0.011,0.068
55.111,1.061,0.001,0.050
55.116,1.040,-0.004,0.046
55.121,1.050,-0.027,0.041
55.126,1.043,-0.034,0.028
55.131,1.035,-0.039,0.026
55.136,1.037,-0.044,0.026
55.141,1.022,-0.047,0.021
55.146,1.000,-0.044,0.007
55.151,0.997,-0.036,0.022
55.156,0.981,-0.016,0.031
55.161,0.979,-0.004,0.049
55.166,0.987,0.003,0.051
55.171,0.998,0.010,0.065
55.176,1.015,0.019,0.075
55.182,1.028,0.029,0.104
55.187,1.034,0.019,0.110
55.192,1.030,0.010,0.119
55.198,1.031,0.002,0.135
55.204,1.019,-0.016,0.133
55.209,0.990,-0.015,0.140
55.214,1.028,-0.037,0.133
55.219,1.023,-0.047,0.121
55.224,0.999,-0.059,0.106
55.229,0.981,-0.066,0.094
55.234,0.959,-0.060,0.084
55.239,0.933,-0.055,0.084
55.243,0.947,-0.046,0.086
55.248,0.953,-0.031,0.070
55.253,0.961,-0.020,0.066
55.258,0.974,-0.006,0.065
55.263,0.992,0.015,0.083
55.268,1.028,0.030,0.096
55.273,1.036,0.027,0.131
55.278,1.060,0.025,0.158
55.283,1.068,0.011,0.191
55.288,1.068,-0.005,0.213
55.293,1.066,-0.012,0.225
55.298,1.062,-0.022,0.250
55.303,1.059,-0.050,0.216
55.308,1.041,-0.069,0.192
55.313,1.017,-0.064,0.158
55.318,1.017,-0.073,0.133
55.323,1.007,-0.084,0.105
55.328,0.978,-0.098,0.065
55.333,0.963,-0.106,0.042
55.338,0.958,-0.111,0.023
55.343,0.948,-0.104,0.023
55.348,0.947,-0.100,0.035
55.353,0.947,-0.086,0.045
55.358,0.953,-0.070,0.057
55.363,0.959,-0.056,0.092
55.368,0.951,-0.050,0.116
55.373,0.935,-0.053,0.141
55.378,0.930,-0.051,0.142
55.383,0.916,-0.043,0.141
55.389,0.904,-0.044,0.135
55.394,0.890,-0.053,0.127
55.402,0.862,-0.042,0.122
55.404,0.877,-0.050,0.121
55.409,0.890,-0.053,0.122
55.414,0.903,-0.042,0.102
55.419,0.934,-0.053,0.082
55.424,0.955,-0.049,0.070
55.429,0.984,-0.033,0.056
55.434,1.006,-0.031,0.053
55.439,1.030,-0.029,0.045
55.444,1.051,-0.020,0.035
55.449,1.055,-0.018,0.051
55.454,1.060,-0.014,0.067
55.459,1.055,-0.003,0.087
55.464,1.048,-0.005,0.096
55.469,1.027,-0.013,0.103
55.474,1.001,-0.013,0.109
55.479,0.981,-0.020,0.110
55.484,0.952,-0.033,0.111
55.489,0.926,-0.036,0.119
55.494,0.922,-0.037,0.111
55.499,0.948,-0.080,0.104
55.504,0.965,-0.078,0.111
55.509,0.990,-0.063,0.111
55.514,1.026,-0.050,0.097
55.519,1.062,-0.036,0.093
55.524,1.096,-0.026,0.107
55.530,1.133,-0.016,0.118
55.745,1.146,-0.032,0.135
55.746,1.127,-0.030,0.156
55.748,1.127,-0.024,0.184
55.749,1.125,-0.022,0.193
55.750,1.111,-0.027,0.182
55.750,1.102,-0.030,0.179
55.751,1.078,-0.032,0.174
55.752,1.071,-0.036,0.175
55.753,1.061,-0.044,0.179
55.754,1.050,-0.046,0.182
55.754,1.046,-0.050,0.198
55.755,1.051,-0.063,0.200
55.756,1.034,0.028,0.199
55.757,1.014,0.029,0.204
55.758,0.992,0.014,0.208
55.761,0.981,0.009,0.216
55.766,0.964,0.011,0.215
55.771,0.968,0.005,0.207
55.776,0.976,0.004,0.212
55.781,0.973,-0.005,0.217
55.788,0.986,-0.013,0.206
55.791,0.975,-0.010,0.198
55.796,0.998,-0.022,0.210
55.801,1.010,-0.031,0.205
55.806,1.021,-0.026,0.214
55.811,1.028,-0.021,0.214
55.816,1.028,-0.017,0.219
55.821,1.034,-0.007,0.218
55.826,1.042,0.004,0.224
55.832,1.045,0.012,0.218
55.837,1.046,0.034,0.223
55.842,1.043,0.037,0.227
55.847,1.038,0.040,0.225
55.852,1.036,0.057,0.218
55.857,1.024,0.054,0.214
55.862,1.018,0.055,0.213
55.867,1.015,0.052,0.208
55.872,1.008,0.057,0.212
55.877,0.999,0.050,0.205
55.882,0.994,0.052,0.210
55.887,0.992,0.045,0.208
55.892,0.994,0.034,0.207
55.897,0.994,0.029,0.208
55.902,0.994,0.025,0.201
55.907,1.002,0.019,0.205
55.912,1.016,0.018,0.214
55.917,1.013,0.008,0.219
55.922,1.011,0.011,0.211
55.927,1.015,0.016,0.224
55.932,1.015,0.022,0.226
55.937,1.011,0.026,0.231
55.942,0.996,0.024,0.233
55.947,0.976,0.035,0.229
55.952,0.989,0.039,0.228
55.957,0.971,0.041,0.240
55.962,0.959,0.044,0.245
55.967,0.960,0.043,0.251
55.972,0.957,0.041,0.242
55.978,0.959,0.041,0.261
55.983,0.976,0.034,0.261
55.988,1.003,0.029,0.250
55.993,1.021,0.023,0.262
55.998,1.020,0.012,0.271
56.003,1.034,0.013,0.272
56.008,1.053,0.008,0.280
56.013,1.068,0.009,0.298
56.022,1.074,0.005,0.307
56.024,1.056,0.011,0.320
56.030,1.070,0.004,0.319
56.034,1.082,0.013,0.317
56.039,1.056,0.017,0.333
56.045,1.064,0.024,0.341
56.049,1.075,0.032,0.332
56.055,1.055,0.031,0.317
56.059,1.041,0.043,0.329
56.065,1.037,0.045,0.338
56.069,1.047,0.047,0.340
56.076,1.054,0.044,0.317
56.079,1.045,0.041,0.332
56.110,1.018,0.035,0.346
56.112,1.011,0.034,0.355
56.115,1.048,0.034,0.323
56.120,1.031,0.023,0.323
56.121,1.020,0.019,0.335
56.124,1.044,0.017,0.336
56.126,1.046,0.011,0.323
56.128,1.046,0.003,0.327
56.131,1.063,0.001,0.304
56.133,1.076,-0.001,0.272
56.140,1.044,0.009,0.266
56.141,1.013,-0.001,0.235
56.143,1.010,-0.004,0.197
56.150,1.006,-0.006,0.181
56.155,1.014,0.000,0.179
56.164,0.992,0.004,0.215
56.164,0.971,0.014,0.259
56.174,0.980,0.017,0.288
56.175,1.011,0.047,0.311
56.185,1.032,0.059,0.308
56.186,1.061,0.076,0.318
56.342,1.104,0.090,0.314
56.345,1.139,0.098,0.320
56.347,1.137,0.122,0.317
56.349,1.154,0.120,0.346
56.351,1.159,0.125,0.329
56.354,1.174,0.129,0.326
56.357,1.175,0.144,0.337
56.359,1.231,0.155,0.346
56.362,1.224,0.162,0.344
56.365,1.176,0.155,0.333
56.368,1.179,0.145,0.340
56.370,1.181,0.132,0.340
56.372,1.100,0.156,0.388
56.375,1.083,0.177,0.394
56.378,1.088,0.196,0.382
56.381,1.106,0.190,0.377
56.383,1.086,0.202,0.399
56.387,1.066,0.206,0.395
56.390,1.042,0.224,0.383
