time,x,y,z
46.733,-0.135,0.974,0.168
46.738,-0.136,0.972,0.163
46.743,-0.138,0.976,0.162
46.748,-0.136,0.966,0.153
46.753,-0.130,0.972,0.168
46.758,-0.143,0.967,0.160
46.763,-0.139,0.963,0.161
46.768,-0.141,0.966,0.165
46.773,-0.138,0.970,0.169
46.779,-0.143,0.973,0.171
46.783,-0.143,0.969,0.177
46.789,-0.141,0.970,0.165
46.793,-0.138,0.973,0.176
46.799,-0.142,0.971,0.174
46.804,-0.141,0.971,0.184
46.809,-0.141,0.970,0.178
46.814,-0.140,0.972,0.179
46.819,-0.145,0.973,0.181
46.824,-0.142,0.974,0.181
46.829,-0.143,0.966,0.173
46.834,-0.145,0.971,0.180
46.839,-0.147,0.968,0.173
46.844,-0.146,0.973,0.177
46.849,-0.143,0.970,0.175
46.854,-0.142,0.969,0.170
46.869,-0.144,0.969,0.173
46.872,-0.135,0.964,0.172
46.875,-0.145,0.967,0.167
46.877,-0.147,0.966,0.186
46.880,-0.145,0.969,0.161
46.884,-0.142,0.967,0.175
46.894,-0.142,0.967,0.176
46.896,-0.146,0.966,0.174
46.900,-0.144,0.965,0.171
46.907,-0.142,0.968,0.174
46.910,-0.148,0.970,0.169
46.916,-0.151,0.968,0.170
46.920,-0.148,0.967,0.175
46.926,-0.148,0.966,0.172
46.931,-0.151,0.965,0.177
46.934,-0.151,0.966,0.173
46.944,-0.148,0.968,0.174
46.947,-0.150,0.969,0.187
46.950,-0.150,0.969,0.184
46.957,-0.148,0.973,0.174
46.960,-0.143,0.976,0.174
46.966,-0.137,0.971,0.174
46.970,-0.131,0.973,0.175
46.976,-0.131,0.969,0.174
46.980,-0.131,0.972,0.179
46.985,-0.135,0.971,0.174
46.995,-0.123,0.967,0.171
46.997,-0.133,0.965,0.168
47.000,-0.131,0.969,0.176
47.006,-0.133,0.967,0.174
47.012,-0.135,0.966,0.174
47.015,-0.136,0.967,0.177
47.022,-0.137,0.972,0.172
47.025,-0.132,0.970,0.169
47.032,-0.136,0.973,0.169
47.236,-0.132,0.971,0.180
47.237,-0.135,0.972,0.181
47.238,-0.130,0.967,0.177
47.238,-0.127,0.971,0.176
47.239,-0.133,0.971,0.179
47.240,-0.135,0.968,0.179
47.241,-0.126,0.971,0.173
47.241,-0.130,0.966,0.172
47.242,-0.128,0.965,0.173
47.242,-0.130,0.968,0.172
47.243,-0.129,0.967,0.177
47.244,-0.135,0.964,0.173
47.244,-0.150,0.970,0.173
47.245,-0.156,0.970,0.177
47.258,-0.157,0.970,0.173
47.260,-0.160,0.965,0.180
47.262,-0.160,0.965,0.180
47.266,-0.158,0.965,0.175
47.270,-0.154,0.966,0.170
47.275,-0.155,0.966,0.164
47.281,-0.154,0.969,0.168
47.286,-0.151,0.970,0.166
47.291,-0.148,0.970,0.170
47.296,-0.145,0.963,0.157
47.301,-0.142,0.966,0.160
47.306,-0.147,0.969,0.170
47.311,-0.141,0.972,0.163
47.316,-0.144,0.971,0.164
47.321,-0.146,0.973,0.163
47.326,-0.145,0.968,0.163
47.331,-0.141,0.972,0.168
47.336,-0.137,0.971,0.163
47.341,-0.137,0.967,0.167
47.346,-0.138,0.964,0.165
47.351,-0.140,0.975,0.160
47.357,-0.138,0.973,0.158
47.361,-0.127,0.971,0.157
47.367,-0.127,0.974,0.155
47.373,-0.124,0.976,0.150
47.378,-0.121,0.975,0.154
47.383,-0.118,0.973,0.163
47.388,-0.120,0.969,0.161
47.393,-0.120,0.969,0.151
47.398,-0.114,0.969,0.156
47.403,-0.120,0.973,0.160
47.408,-0.124,0.965,0.154
47.413,-0.121,0.972,0.157
47.418,-0.126,0.970,0.154
47.423,-0.129,0.971,0.164
47.428,-0.121,0.969,0.161
47.433,-0.136,0.970,0.162
47.438,-0.130,0.964,0.161
47.443,-0.135,0.968,0.157
47.448,-0.145,0.970,0.163
47.453,-0.135,0.974,0.158
47.469,-0.144,0.965,0.164
47.471,-0.143,0.968,0.157
47.474,-0.144,0.968,0.161
47.478,-0.140,0.972,0.152
47.480,-0.136,0.975,0.157
47.485,-0.140,0.973,0.159
47.489,-0.141,0.976,0.155
47.495,-0.139,0.973,0.156
47.499,-0.140,0.972,0.154
47.506,-0.137,0.967,0.151
47.509,-0.140,0.972,0.160
47.515,-0.134,0.976,0.153
47.519,-0.135,0.972,0.158
47.524,-0.138,0.975,0.148
47.533,-0.140,0.973,0.152
47.535,-0.140,0.978,0.156
47.539,-0.143,0.969,0.159
47.548,-0.142,0.971,0.157
47.551,-0.143,0.971,0.153
47.554,-0.137,0.968,0.159
47.559,-0.143,0.973,0.157
47.566,-0.138,0.975,0.152
47.569,-0.138,0.970,0.154
47.576,-0.149,0.975,0.159
47.579,-0.141,0.979,0.154
47.586,-0.128,0.975,0.151
47.589,-0.133,0.970,0.158
47.594,-0.128,0.970,0.158
47.603,-0.126,0.968,0.159
47.607,-0.130,0.971,0.160
47.609,-0.127,0.965,0.157
47.616,-0.125,0.967,0.157
47.620,-0.122,0.970,0.161
47.626,-0.124,0.970,0.155
47.630,-0.123,0.976,0.151
47.636,-0.121,0.971,0.152
47.640,-0.124,0.975,0.158
47.649,-0.123,0.972,0.146
47.651,-0.123,0.976,0.160
47.669,-0.122,0.979,0.161
47.672,-0.122,0.970,0.160
47.680,-0.127,0.972,0.151
47.682,-0.124,0.973,0.157
47.691,-0.130,0.975,0.157
47.700,-0.129,0.978,0.160
47.881,-0.128,0.973,0.159
47.881,-0.134,0.973,0.153
47.882,-0.133,0.972,0.159
47.883,-0.134,0.971,0.161
47.884,-0.138,0.974,0.160
47.884,-0.134,0.973,0.149
47.885,-0.136,0.974,0.158
47.886,-0.134,0.978,0.148
47.887,-0.139,0.975,0.154
47.887,-0.133,0.974,0.161
47.888,-0.133,0.972,0.154
47.889,-0.135,0.970,0.160
47.890,-0.122,0.970,0.156
47.890,-0.121,0.972,0.151
47.896,-0.125,0.971,0.153
47.900,-0.126,0.970,0.154
47.905,-0.120,0.975,0.149
47.910,-0.125,0.973,0.155
47.915,-0.123,0.972,0.158
47.920,-0.122,0.973,0.156
47.925,-0.119,0.972,0.156
47.930,-0.118,0.968,0.156
47.935,-0.121,0.971,0.160
47.940,-0.125,0.968,0.152
47.945,-0.125,0.971,0.151
47.950,-0.124,0.972,0.147
47.955,-0.120,0.973,0.158
47.961,-0.126,0.972,0.150
47.966,-0.117,0.974,0.152
47.971,-0.125,0.970,0.154
47.976,-0.120,0.971,0.148
47.981,-0.122,0.971,0.148
47.986,-0.121,0.965,0.150
47.991,-0.125,0.975,0.147
47.996,-0.124,0.976,0.155
48.001,-0.128,0.968,0.155
48.006,-0.127,0.973,0.154
48.013,-0.129,0.972,0.147
48.017,-0.131,0.972,0.164
48.022,-0.130,0.976,0.150
48.027,-0.125,0.972,0.149
48.032,-0.129,0.977,0.148
48.037,-0.129,0.974,0.153
48.042,-0.130,0.972,0.156
48.047,-0.127,0.973,0.157
48.052,-0.128,0.973,0.157
48.058,-0.127,0.969,0.154
48.062,-0.127,0.973,0.153
48.068,-0.126,0.970,0.156
48.072,-0.130,0.970,0.156
48.077,-0.127,0.970,0.153
48.082,-0.127,0.967,0.156
48.088,-0.125,0.971,0.154
48.093,-0.130,0.973,0.154
48.098,-0.123,0.973,0.151
48.103,-0.130,0.974,0.159
48.119,-0.122,0.974,0.154
48.122,-0.127,0.971,0.153
48.124,-0.128,0.979,0.154
48.128,-0.124,0.973,0.153
48.130,-0.126,0.978,0.152
48.134,-0.125,0.976,0.155
48.140,-0.130,0.969,0.157
48.143,-0.129,0.971,0.148
48.150,-0.130,0.969,0.165
48.153,-0.123,0.970,0.154
48.160,-0.126,0.964,0.158
48.163,-0.130,0.971,0.159
48.170,-0.135,0.969,0.162
48.173,-0.128,0.970,0.162
48.180,-0.132,0.976,0.164
48.184,-0.131,0.977,0.161
48.190,-0.129,0.977,0.146
48.194,-0.134,0.972,0.166
48.200,-0.134,0.977,0.155
48.203,-0.124,0.974,0.156
48.209,-0.125,0.976,0.154
48.215,-0.122,0.974,0.152
48.219,-0.123,0.973,0.154
48.225,-0.121,0.974,0.145
48.230,-0.126,0.972,0.151
48.234,-0.115,0.978,0.151
48.244,-0.125,0.973,0.150
48.246,-0.119,0.967,0.155
48.249,-0.118,0.973,0.154
48.256,-0.124,0.973,0.155
48.260,-0.126,0.970,0.157
48.265,-0.125,0.970,0.155
48.269,-0.121,0.973,0.157
48.274,-0.128,0.973,0.154
48.284,-0.131,0.972,0.160
48.286,-0.132,0.972,0.158
48.289,-0.134,0.978,0.164
48.295,-0.136,0.972,0.157
48.299,-0.138,0.974,0.161
48.304,-0.137,0.970,0.158
48.311,-0.134,0.972,0.153
48.314,-0.139,0.970,0.155
48.324,-0.134,0.973,0.159
48.326,-0.134,0.969,0.162
48.555,-0.136,0.970,0.153
48.556,-0.133,0.978,0.164
48.557,-0.133,0.969,0.163
48.559,-0.132,0.968,0.157
48.560,-0.136,0.972,0.152
48.561,-0.135,0.970,0.161
48.562,-0.136,0.970,0.165
48.563,-0.132,0.972,0.156
48.564,-0.134,0.970,0.161
48.566,-0.132,0.969,0.158
48.567,-0.134,0.969,0.157
48.568,-0.134,0.969,0.154
48.569,-0.130,0.970,0.159
48.570,-0.127,0.972,0.168
48.571,-0.128,0.972,0.163
48.572,-0.119,0.972,0.167
48.575,-0.127,0.970,0.163
48.580,-0.124,0.972,0.153
48.585,-0.127,0.973,0.160
48.590,-0.124,0.972,0.158
48.595,-0.128,0.973,0.163
48.600,-0.130,0.973,0.168
48.605,-0.124,0.971,0.164
48.611,-0.136,0.970,0.168
48.615,-0.133,0.976,0.166
48.621,-0.128,0.969,0.170
48.625,-0.128,0.972,0.162
48.631,-0.129,0.972,0.168
48.635,-0.123,0.977,0.166
48.641,-0.125,0.970,0.168
48.646,-0.122,0.974,0.172
48.651,-0.124,0.972,0.168
48.656,-0.124,0.973,0.171
48.661,-0.124,0.975,0.166
48.666,-0.126,0.971,0.167
48.671,-0.127,0.968,0.171
48.676,-0.135,0.968,0.174
48.681,-0.138,0.973,0.170
48.686,-0.135,0.972,0.171
48.691,-0.138,0.972,0.161
48.696,-0.135,0.971,0.169
48.701,-0.137,0.970,0.164
48.706,-0.139,0.970,0.163
48.711,-0.136,0.973,0.167
48.716,-0.134,0.970,0.163
48.721,-0.131,0.973,0.164
48.726,-0.128,0.969,0.165
48.731,-0.127,0.972,0.167
48.737,-0.118,0.968,0.165
48.742,-0.129,0.964,0.159
48.746,-0.126,0.967,0.167
48.752,-0.122,0.968,0.165
48.758,-0.123,0.964,0.163
48.763,-0.121,0.969,0.165
48.767,-0.123,0.970,0.154
48.773,-0.119,0.968,0.159
48.778,-0.124,0.972,0.158
48.783,-0.116,0.974,0.162
48.788,-0.125,0.970,0.169
48.793,-0.124,0.972,0.162
48.799,-0.125,0.972,0.157
48.803,-0.126,0.970,0.163
48.808,-0.127,0.975,0.163
48.813,-0.124,0.974,0.163
48.818,-0.126,0.981,0.159
48.823,-0.122,0.977,0.165
48.828,-0.126,0.979,0.163
48.833,-0.124,0.973,0.161
48.843,-0.118,0.974,0.163
48.846,-0.119,0.970,0.158
48.849,-0.118,0.973,0.159
48.853,-0.120,0.967,0.159
48.859,-0.121,0.968,0.161
48.864,-0.125,0.960,0.159
48.869,-0.127,0.965,0.154
48.874,-0.130,0.968,0.161
48.878,-0.136,0.971,0.161
48.884,-0.131,0.968,0.165
48.888,-0.131,0.971,0.154
48.902,-0.138,0.973,0.169
48.907,-0.140,0.969,0.171
48.909,-0.138,0.971,0.172
48.911,-0.140,0.972,0.178
48.914,-0.142,0.972,0.169
48.919,-0.142,0.969,0.169
48.924,-0.143,0.969,0.172
48.929,-0.147,0.969,0.171
48.934,-0.147,0.964,0.164
48.939,-0.152,0.971,0.160
48.944,-0.142,0.970,0.162
48.949,-0.141,0.972,0.156
48.954,-0.143,0.979,0.168
48.959,-0.145,0.970,0.173
48.964,-0.141,0.968,0.171
48.969,-0.137,0.973,0.162
48.974,-0.134,0.965,0.165
48.979,-0.142,0.969,0.169
48.984,-0.144,0.971,0.168
48.989,-0.139,0.967,0.166
48.994,-0.142,0.971,0.163
49.149,-0.142,0.965,0.161
49.151,-0.138,0.967,0.168
49.152,-0.137,0.969,0.165
49.154,-0.136,0.975,0.164
49.156,-0.141,0.970,0.166
49.158,-0.141,0.976,0.162
49.160,-0.137,0.974,0.160
49.162,-0.141,0.974,0.167
49.163,-0.135,0.971,0.166
49.165,-0.130,0.970,0.166
49.167,-0.135,0.970,0.157
49.169,-0.129,0.972,0.165
49.170,-0.120,0.969,0.160
49.172,-0.115,0.968,0.163
49.174,-0.116,0.973,0.158
49.175,-0.117,0.972,0.160
49.177,-0.117,0.970,0.166
49.179,-0.123,0.970,0.159
49.180,-0.120,0.965,0.158
49.184,-0.123,0.970,0.159
49.189,-0.128,0.974,0.164
49.194,-0.131,0.972,0.163
49.199,-0.130,0.969,0.162
49.204,-0.132,0.971,0.167
49.209,-0.132,0.972,0.160
49.214,-0.133,0.967,0.160
49.219,-0.135,0.966,0.169
49.224,-0.130,0.972,0.162
49.229,-0.130,0.968,0.162
49.234,-0.127,0.969,0.158
49.240,-0.129,0.972,0.155
49.245,-0.128,0.973,0.164
49.250,-0.132,0.968,0.163
49.255,-0.130,0.974,0.166
49.260,-0.133,0.975,0.162
49.265,-0.132,0.971,0.159
49.270,-0.127,0.968,0.162
49.275,-0.130,0.974,0.164
49.280,-0.133,0.973,0.157
49.285,-0.125,0.972,0.163
49.290,-0.129,0.972,0.163
49.295,-0.127,0.970,0.159
49.300,-0.134,0.976,0.160
49.305,-0.130,0.976,0.155
49.310,-0.135,0.972,0.163
49.315,-0.133,0.975,0.154
49.320,-0.127,0.972,0.163
49.325,-0.129,0.970,0.156
49.330,-0.127,0.971,0.157
49.335,-0.126,0.967,0.159
49.340,-0.124,0.969,0.156
49.345,-0.124,0.966,0.158
49.350,-0.126,0.974,0.159
49.355,-0.127,0.971,0.162
49.360,-0.125,0.970,0.159
49.365,-0.127,0.970,0.160
49.370,-0.128,0.973,0.154
49.376,-0.125,0.968,0.156
49.381,-0.132,0.971,0.165
49.386,-0.135,0.973,0.162
49.391,-0.134,0.970,0.158
49.396,-0.138,0.975,0.167
49.401,-0.132,0.973,0.157
49.406,-0.130,0.972,0.163
49.418,-0.129,0.973,0.166
49.422,-0.134,0.968,0.164
49.424,-0.135,0.969,0.159
49.427,-0.140,0.967,0.171
49.434,-0.134,0.968,0.162
49.437,-0.134,0.970,0.167
49.444,-0.140,0.968,0.166
49.447,-0.136,0.964,0.162
49.454,-0.134,0.973,0.159
49.459,-0.134,0.966,0.162
49.464,-0.136,0.969,0.169
49.468,-0.133,0.966,0.163
49.474,-0.135,0.970,0.164
49.478,-0.132,0.969,0.168
49.484,-0.141,0.967,0.156
49.488,-0.135,0.971,0.165
49.497,-0.139,0.970,0.171
49.499,-0.133,0.972,0.164
49.503,-0.134,0.972,0.158
49.509,-0.136,0.971,0.165
49.514,-0.135,0.971,0.168
49.518,-0.131,0.973,0.165
49.524,-0.131,0.970,0.162
49.529,-0.131,0.972,0.162
49.533,-0.126,0.974,0.161
49.542,-0.127,0.973,0.157
49.545,-0.129,0.971,0.155
49.548,-0.131,0.970,0.161
49.554,-0.127,0.968,0.160
49.558,-0.135,0.971,0.156
49.564,-0.134,0.971,0.159
49.569,-0.127,0.970,0.165
49.575,-0.133,0.972,0.162
49.579,-0.127,0.969,0.166
49.585,-0.134,0.968,0.167
49.590,-0.132,0.972,0.158
49.791,-0.132,0.970,0.163
49.791,-0.138,0.970,0.167
49.792,-0.128,0.976,0.161
49.792,-0.132,0.970,0.167
49.794,-0.130,0.967,0.163
49.794,-0.128,0.971,0.152
49.795,-0.131,0.974,0.160
49.795,-0.128,0.978,0.163
49.796,-0.126,0.978,0.161
49.797,-0.124,0.979,0.160
49.797,-0.125,0.978,0.159
49.798,-0.129,0.972,0.155
49.799,-0.125,0.971,0.164
49.800,-0.122,0.969,0.164
49.808,-0.121,0.967,0.166
49.809,-0.119,0.966,0.169
49.821,-0.114,0.964,0.173
49.822,-0.109,0.969,0.167
49.828,-0.107,0.965,0.163
49.829,-0.112,0.971,0.169
49.834,-0.108,0.969,0.170
49.839,-0.109,0.972,0.164
49.844,-0.109,0.978,0.161
49.849,-0.114,0.974,0.169
49.854,-0.112,0.981,0.160
49.859,-0.112,0.978,0.150
49.864,-0.117,0.974,0.152
49.869,-0.117,0.973,0.145
49.874,-0.116,0.980,0.148
49.879,-0.119,0.972,0.153
49.884,-0.121,0.968,0.144
49.889,-0.125,0.971,0.151
49.894,-0.129,0.970,0.153
49.899,-0.125,0.969,0.157
49.904,-0.129,0.969,0.156
49.912,-0.127,0.971,0.158
49.914,-0.132,0.975,0.162
49.919,-0.126,0.969,0.170
49.924,-0.127,0.974,0.167
49.929,-0.123,0.967,0.173
49.935,-0.125,0.973,0.168
49.940,-0.125,0.975,0.158
49.945,-0.117,0.976,0.169
49.950,-0.116,0.977,0.170
49.955,-0.119,0.972,0.164
49.960,-0.113,0.976,0.170
49.965,-0.117,0.979,0.164
49.970,-0.119,0.969,0.161
49.977,-0.112,0.976,0.167
49.981,-0.117,0.971,0.162
49.986,-0.119,0.967,0.171
49.991,-0.117,0.967,0.166
49.996,-0.113,0.972,0.164
50.001,-0.114,0.973,0.163
50.006,-0.113,0.969,0.149
50.011,-0.116,0.971,0.164
50.016,-0.105,0.972,0.154
50.022,-0.108,0.973,0.156
50.027,-0.105,0.975,0.155
50.032,-0.099,0.975,0.159
50.037,-0.101,0.977,0.157
50.042,-0.104,0.976,0.157
50.047,-0.098,0.974,0.151
50.052,-0.098,0.973,0.156
50.057,-0.100,0.974,0.163
50.062,-0.102,0.969,0.163
50.067,-0.098,0.972,0.162
50.072,-0.101,0.972,0.169
50.077,-0.101,0.970,0.161
50.082,-0.102,0.968,0.171
50.087,-0.105,0.970,0.181
50.092,-0.111,0.973,0.168
50.097,-0.114,0.975,0.168
50.102,-0.118,0.972,0.174
50.107,-0.124,0.976,0.172
50.112,-0.125,0.971,0.172
50.117,-0.128,0.973,0.171
50.122,-0.122,0.973,0.171
50.127,-0.123,0.971,0.170
50.132,-0.119,0.972,0.177
50.137,-0.120,0.972,0.174
50.143,-0.117,0.973,0.176
50.147,-0.117,0.968,0.175
50.152,-0.116,0.974,0.171
50.157,-0.114,0.972,0.167
50.163,-0.113,0.974,0.172
50.168,-0.107,0.966,0.173
50.173,-0.112,0.969,0.166
50.189,-0.106,0.974,0.168
50.192,-0.106,0.967,0.167
50.194,-0.103,0.975,0.170
50.197,-0.103,0.972,0.172
50.199,-0.101,0.977,0.178
50.203,-0.108,0.975,0.178
50.208,-0.103,0.972,0.168
50.214,-0.104,0.980,0.173
50.218,-0.100,0.979,0.175
50.223,-0.095,0.979,0.177
50.228,-0.098,0.977,0.188
50.235,-0.095,0.978,0.185
50.468,-0.097,0.978,0.176
50.468,-0.090,0.975,0.175
50.469,-0.088,0.966,0.176
50.470,-0.084,0.972,0.172
50.470,-0.084,0.969,0.175
50.471,-0.085,0.967,0.173
50.472,-0.091,0.965,0.177
50.472,-0.085,0.964,0.183
50.473,-0.081,0.960,0.177
50.474,-0.079,0.958,0.181
50.474,-0.086,0.957,0.180
50.475,-0.079,0.963,0.174
50.476,-0.032,0.956,0.196
50.477,-0.063,0.947,0.204
50.478,-0.081,0.933,0.210
50.483,-0.104,0.936,0.194
50.488,-0.114,0.941,0.181
50.493,-0.136,0.943,0.173
50.498,-0.154,0.954,0.159
50.503,-0.181,0.967,0.143
50.508,-0.198,0.977,0.129
50.513,-0.214,0.983,0.119
50.519,-0.221,0.996,0.102
50.524,-0.216,1.015,0.087
50.528,-0.218,1.027,0.078
50.534,-0.205,1.035,0.047
50.539,-0.203,1.032,0.048
50.544,-0.193,1.031,0.038
50.549,-0.162,1.025,0.048
50.554,-0.127,1.020,0.050
50.559,-0.104,1.015,0.057
50.564,-0.075,1.007,0.074
50.569,-0.049,1.003,0.078
50.574,-0.028,1.004,0.082
50.579,-0.026,0.996,0.076
50.584,0.002,0.995,0.073
50.590,0.012,0.998,0.058
50.594,0.024,0.993,0.056
50.599,0.032,0.995,0.060
50.604,0.046,0.997,0.054
50.610,0.055,0.996,0.056
50.615,0.062,0.994,0.060
50.620,0.065,0.988,0.057
50.626,0.069,0.991,0.054
50.630,0.073,0.989,0.067
50.635,0.080,0.996,0.065
50.640,0.076,0.999,0.068
50.645,0.069,1.003,0.079
50.650,0.056,1.004,0.083
50.655,0.049,1.004,0.088
50.660,0.040,0.995,0.103
50.665,0.027,0.997,0.103
50.670,0.027,1.003,0.107
50.676,0.023,1.000,0.105
50.684,0.024,0.997,0.113
50.686,0.025,1.001,0.113
50.691,0.025,1.005,0.134
50.696,0.014,1.002,0.132
50.702,0.009,1.002,0.129
50.706,0.007,1.005,0.137
50.714,0.019,1.006,0.145
50.718,0.018,1.005,0.152
50.721,0.014,1.004,0.157
50.727,0.023,1.000,0.161
50.733,0.013,0.996,0.175
50.737,0.023,0.988,0.170
50.742,0.018,0.994,0.172
50.749,0.019,0.992,0.175
50.753,0.024,0.991,0.179
50.757,0.023,0.988,0.185
50.762,0.026,0.985,0.180
50.768,0.021,0.973,0.184
50.773,0.024,0.977,0.171
50.778,0.028,0.977,0.175
50.782,0.028,0.971,0.173
50.787,0.024,0.975,0.169
50.793,0.036,0.983,0.171
50.797,0.037,0.987,0.173
50.803,0.045,0.986,0.174
50.808,0.039,0.989,0.168
50.814,0.036,0.992,0.169
50.817,0.042,1.001,0.170
50.824,0.040,1.002,0.158
50.828,0.054,1.004,0.161
50.833,0.051,1.012,0.168
50.837,0.048,1.005,0.170
50.843,0.037,1.004,0.163
50.848,0.042,1.001,0.158
50.854,0.044,0.999,0.163
50.859,0.058,0.989,0.172
50.864,0.058,0.989,0.177
50.869,0.050,0.976,0.180
50.873,0.029,0.972,0.182
50.890,0.006,0.967,0.185
50.898,0.027,0.972,0.191
50.900,0.049,0.980,0.182
50.908,0.072,0.985,0.186
50.911,0.073,0.981,0.174
50.919,0.078,0.986,0.176
50.920,0.072,0.994,0.177
51.064,0.048,0.987,0.186
51.065,0.031,0.988,0.173
51.066,0.020,0.980,0.176
51.066,0.014,0.983,0.174
51.067,0.003,0.977,0.174
51.068,0.010,0.981,0.176
51.068,-0.018,0.980,0.186
51.069,-0.029,0.975,0.181
51.070,-0.029,0.978,0.174
51.070,-0.044,0.973,0.173
51.071,-0.057,0.976,0.170
51.072,-0.060,0.979,0.172
51.075,-0.069,1.012,0.055
51.078,-0.065,1.022,0.045
51.079,-0.064,1.028,0.035
51.084,-0.077,1.043,0.016
51.092,-0.064,1.045,0.004
51.094,-0.074,1.049,-0.025
51.098,-0.081,1.047,-0.049
51.103,-0.069,1.046,-0.084
51.108,-0.071,1.039,-0.122
51.113,-0.066,1.045,-0.148
51.118,-0.064,1.039,-0.184
51.123,-0.057,1.032,-0.214
51.128,-0.056,1.023,-0.246
51.133,-0.059,1.015,-0.287
51.138,-0.053,0.996,-0.316
51.143,-0.053,1.003,-0.359
51.148,-0.051,1.004,-0.396
51.153,-0.055,0.997,-0.422
51.158,-0.040,1.012,-0.450
51.163,-0.024,1.016,-0.440
51.168,-0.020,1.014,-0.416
51.173,-0.012,1.036,-0.398
51.178,-0.008,1.042,-0.368
51.183,0.006,1.044,-0.325
51.188,0.018,1.067,-0.316
51.193,0.006,1.092,-0.311
51.198,-0.001,1.115,-0.294
51.203,-0.001,1.126,-0.286
51.208,-0.015,1.128,-0.257
51.213,-0.005,1.116,-0.231
51.219,-0.012,1.109,-0.200
51.224,-0.019,1.089,-0.161
51.229,-0.015,1.076,-0.126
51.234,-0.011,1.072,-0.090
51.239,-0.006,1.053,-0.076
51.244,0.010,1.040,-0.056
51.249,0.017,1.019,-0.058
51.254,0.031,0.993,-0.075
51.259,0.054,0.973,-0.074
51.264,0.092,0.955,-0.071
51.269,0.100,0.938,-0.072
51.274,0.112,0.914,-0.077
51.279,0.128,0.893,-0.090
51.284,0.129,0.872,-0.074
51.289,0.125,0.855,-0.064
51.294,0.134,0.842,-0.033
51.299,0.124,0.841,0.011
51.304,0.098,0.838,0.059
51.309,0.082,0.834,0.107
51.314,0.068,0.832,0.160
51.321,0.047,0.828,0.207
51.326,0.019,0.839,0.236
51.331,0.010,0.848,0.247
51.336,-0.001,0.863,0.247
51.341,-0.018,0.868,0.228
51.346,-0.039,0.899,0.127
51.351,-0.037,0.921,0.068
51.356,-0.034,0.946,-0.003
51.361,-0.039,0.966,-0.072
51.366,-0.041,0.985,-0.151
51.371,-0.050,1.006,-0.215
51.376,-0.056,1.004,-0.244
51.381,-0.064,1.017,-0.287
51.386,-0.064,1.031,-0.310
51.391,-0.070,1.030,-0.317
51.396,-0.075,1.033,-0.330
51.402,-0.092,1.035,-0.304
51.406,-0.105,1.035,-0.296
51.411,-0.105,1.035,-0.267
51.417,-0.103,1.038,-0.225
51.422,-0.107,1.029,-0.203
51.427,-0.100,1.027,-0.179
51.432,-0.080,1.032,-0.148
51.437,-0.068,1.042,-0.125
51.442,-0.058,1.049,-0.074
51.447,-0.047,1.052,-0.061
51.452,-0.035,1.055,-0.058
51.456,-0.024,1.054,-0.045
51.462,-0.008,1.049,-0.044
51.467,0.006,1.053,-0.051
51.472,0.020,1.043,-0.069
51.477,0.042,1.038,-0.079
51.482,0.046,1.029,-0.091
51.487,0.044,1.016,-0.113
51.492,0.028,1.015,-0.103
51.497,0.028,1.014,-0.097
51.502,0.026,0.997,-0.091
51.507,0.025,0.979,-0.072
51.689,0.016,0.971,-0.070
51.690,-0.010,0.977,-0.051
51.691,-0.030,0.983,-0.033
51.691,-0.042,0.985,-0.027
51.692,-0.038,0.995,-0.019
51.693,-0.037,1.005,-0.012
51.694,-0.042,1.005,-0.012
51.694,-0.053,1.008,-0.017
51.695,-0.051,1.009,-0.020
51.696,-0.052,1.015,-0.014
51.697,-0.037,1.017,-0.014
51.697,-0.015,1.020,-0.003
51.698,0.035,0.850,-0.146
51.699,0.041,0.838,-0.141
51.702,0.050,0.826,-0.140
51.707,0.039,0.816,-0.122
51.712,0.036,0.814,-0.124
51.717,0.035,0.802,-0.128
51.722,0.036,0.803,-0.118
51.727,0.039,0.802,-0.111
51.732,0.044,0.810,-0.123
51.737,0.046,0.806,-0.121
51.742,0.052,0.813,-0.127
51.747,0.054,0.826,-0.131
51.752,0.060,0.845,-0.141
51.757,0.069,0.862,-0.163
51.762,0.082,0.882,-0.170
51.767,0.087,0.898,-0.192
51.773,0.091,0.912,-0.201
51.778,0.097,0.928,-0.201
51.783,0.097,0.936,-0.225
51.788,0.092,0.938,-0.236
51.793,0.098,0.939,-0.249
51.798,0.110,0.934,-0.241
51.803,0.123,0.927,-0.228
51.808,0.128,0.919,-0.219
51.813,0.166,0.917,-0.216
51.818,0.205,0.920,-0.202
51.823,0.224,0.919,-0.186
51.828,0.234,0.915,-0.165
51.833,0.241,0.919,-0.148
51.838,0.216,0.955,-0.135
51.844,0.198,0.993,-0.125
51.848,0.165,1.031,-0.114
51.853,0.142,1.083,-0.123
51.858,0.110,1.142,-0.120
51.864,0.095,1.231,-0.137
51.869,0.078,1.335,-0.126
51.874,0.050,1.467,-0.104
51.879,0.000,1.623,-0.067
51.884,-0.056,1.739,-0.027
51.889,-0.112,1.822,0.035
51.894,-0.193,1.905,0.065
51.899,-0.232,1.951,0.077
51.910,-0.306,1.912,0.101
51.915,-0.379,1.749,0.076
51.919,-0.396,1.491,0.022
51.922,-0.245,1.260,0.016
51.926,-0.089,1.060,0.042
51.929,-0.043,0.864,0.030
51.935,-0.107,0.708,-0.017
51.939,-0.210,0.571,-0.116
51.944,-0.307,0.460,-0.192
