time,x,y,z
19.919,-0.163,0.973,0.039
19.924,-0.165,0.975,0.037
19.932,-0.158,0.977,0.033
19.934,-0.162,0.976,0.035
19.939,-0.161,0.977,0.028
19.944,-0.161,0.973,0.030
19.949,-0.156,0.975,0.030
19.954,-0.154,0.976,0.034
19.959,-0.156,0.979,0.027
19.964,-0.147,0.980,0.033
19.969,-0.150,0.983,0.033
19.974,-0.142,0.974,0.038
19.980,-0.143,0.975,0.036
19.984,-0.141,0.976,0.032
19.991,-0.139,0.977,0.039
19.995,-0.137,0.977,0.035
20.000,-0.139,0.978,0.032
20.005,-0.143,0.979,0.028
20.010,-0.140,0.975,0.026
20.015,-0.151,0.977,0.027
20.020,-0.152,0.975,0.028
20.025,-0.150,0.973,0.033
20.030,-0.151,0.966,0.039
20.035,-0.155,0.972,0.024
20.040,-0.153,0.972,0.025
20.045,-0.151,0.979,0.017
20.050,-0.156,0.975,0.024
20.055,-0.150,0.975,0.024
20.060,-0.152,0.982,0.024
20.065,-0.150,0.983,0.023
20.071,-0.155,0.982,0.032
20.076,-0.149,0.985,0.030
20.081,-0.146,0.981,0.029
20.086,-0.152,0.977,0.031
20.091,-0.145,0.977,0.037
20.096,-0.140,0.972,0.031
20.101,-0.151,0.974,0.028
20.106,-0.155,0.973,0.037
20.111,-0.149,0.976,0.031
20.116,-0.154,0.975,0.030
20.121,-0.152,0.980,0.034
20.126,-0.155,0.978,0.023
20.132,-0.156,0.980,0.026
20.137,-0.156,0.977,0.023
20.142,-0.162,0.977,0.027
20.147,-0.159,0.970,0.022
20.152,-0.155,0.977,0.023
20.157,-0.150,0.983,0.031
20.162,-0.147,0.977,0.025
20.167,-0.141,0.979,0.032
20.172,-0.146,0.973,0.033
20.177,-0.146,0.973,0.027
20.182,-0.143,0.970,0.029
20.187,-0.141,0.973,0.036
20.192,-0.145,0.974,0.034
20.197,-0.146,0.973,0.031
20.202,-0.149,0.972,0.036
20.207,-0.147,0.976,0.033
20.212,-0.152,0.971,0.033
20.217,-0.153,0.973,0.027
20.234,-0.152,0.973,0.034
20.237,-0.158,0.970,0.030
20.427,-0.160,0.978,0.021
20.429,-0.164,0.977,0.026
20.430,-0.163,0.976,0.030
20.432,-0.160,0.977,0.023
20.433,-0.169,0.982,0.027
20.435,-0.163,0.978,0.030
20.436,-0.162,0.978,0.029
20.438,-0.161,0.978,0.026
20.440,-0.159,0.976,0.036
20.442,-0.158,0.979,0.033
20.443,-0.158,0.972,0.026
20.445,-0.153,0.974,0.028
20.446,-0.150,0.982,0.031
20.448,-0.149,0.979,0.031
20.450,-0.152,0.976,0.028
20.451,-0.154,0.976,0.031
20.453,-0.154,0.978,0.028
20.454,-0.156,0.971,0.023
20.458,-0.160,0.975,0.022
20.463,-0.163,0.975,0.029
20.468,-0.157,0.975,0.031
20.473,-0.162,0.971,0.033
20.478,-0.161,0.975,0.037
20.483,-0.156,0.973,0.034
20.488,-0.158,0.974,0.030
20.493,-0.151,0.977,0.032
20.498,-0.154,0.974,0.034
20.503,-0.147,0.974,0.033
20.508,-0.148,0.970,0.030
20.513,-0.153,0.974,0.029
20.519,-0.143,0.979,0.027
20.523,-0.148,0.979,0.038
20.528,-0.147,0.978,0.023
20.533,-0.142,0.975,0.035
20.538,-0.141,0.983,0.032
20.543,-0.145,0.978,0.039
20.548,-0.143,0.977,0.037
20.553,-0.151,0.974,0.025
20.558,-0.151,0.977,0.015
20.563,-0.155,0.972,0.035
20.569,-0.161,0.972,0.026
20.573,-0.162,0.970,0.024
20.578,-0.159,0.966,0.033
20.583,-0.160,0.966,0.027
20.591,-0.161,0.974,0.030
20.595,-0.163,0.969,0.027
20.600,-0.159,0.978,0.028
20.605,-0.160,0.979,0.034
20.610,-0.151,0.978,0.027
20.615,-0.151,0.979,0.035
20.620,-0.155,0.980,0.032
20.625,-0.153,0.976,0.036
20.630,-0.153,0.979,0.030
20.635,-0.149,0.978,0.037
20.640,-0.154,0.976,0.032
20.645,-0.150,0.976,0.039
20.650,-0.151,0.976,0.035
20.655,-0.158,0.976,0.031
20.660,-0.159,0.975,0.027
20.665,-0.156,0.980,0.032
20.670,-0.159,0.980,0.032
20.676,-0.163,0.977,0.034
20.681,-0.164,0.972,0.031
20.686,-0.167,0.978,0.022
20.691,-0.167,0.976,0.017
20.696,-0.160,0.967,0.026
20.701,-0.161,0.969,0.029
20.706,-0.161,0.976,0.033
20.711,-0.160,0.974,0.034
20.716,-0.164,0.978,0.039
20.732,-0.156,0.975,0.037
20.735,-0.155,0.975,0.043
20.737,-0.156,0.975,0.042
20.740,-0.164,0.977,0.040
20.742,-0.159,0.975,0.035
20.749,-0.153,0.974,0.044
20.752,-0.159,0.976,0.033
20.758,-0.159,0.977,0.034
20.762,-0.158,0.975,0.036
20.769,-0.163,0.972,0.041
20.772,-0.154,0.973,0.031
20.777,-0.155,0.971,0.032
20.783,-0.150,0.977,0.030
20.786,-0.158,0.976,0.028
20.792,-0.157,0.979,0.024
20.798,-0.152,0.979,0.031
20.802,-0.158,0.981,0.032
20.811,-0.156,0.981,0.031
20.813,-0.152,0.977,0.039
20.817,-0.155,0.976,0.034
20.822,-0.151,0.978,0.031
20.828,-0.152,0.974,0.044
20.846,-0.151,0.984,0.041
20.849,-0.155,0.979,0.039
20.857,-0.156,0.976,0.034
20.860,-0.153,0.977,0.037
20.869,-0.148,0.972,0.035
20.878,-0.152,0.978,0.039
20.880,-0.157,0.979,0.042
20.889,-0.152,0.975,0.033
21.033,-0.156,0.974,0.033
21.034,-0.156,0.972,0.038
21.036,-0.159,0.976,0.038
21.039,-0.153,0.971,0.035
21.040,-0.154,0.976,0.037
21.043,-0.155,0.980,0.040
21.048,-0.156,0.979,0.037
21.050,-0.154,0.975,0.036
21.051,-0.153,0.979,0.039
21.053,-0.156,0.975,0.032
21.054,-0.158,0.976,0.039
21.056,-0.159,0.968,0.035
21.057,-0.156,0.974,0.034
21.059,-0.160,0.976,0.026
21.061,-0.160,0.974,0.030
21.062,-0.154,0.970,0.032
21.064,-0.159,0.978,0.029
21.065,-0.150,0.974,0.038
21.067,-0.155,0.978,0.032
21.069,-0.148,0.977,0.041
21.072,-0.144,0.975,0.034
21.077,-0.147,0.977,0.039
21.083,-0.144,0.978,0.040
21.087,-0.148,0.983,0.038
21.092,-0.145,0.982,0.032
21.097,-0.152,0.976,0.042
21.102,-0.147,0.974,0.034
21.107,-0.153,0.973,0.041
21.112,-0.150,0.973,0.035
21.117,-0.158,0.975,0.034
21.122,-0.160,0.967,0.034
21.127,-0.160,0.967,0.033
21.132,-0.165,0.971,0.030
21.137,-0.163,0.970,0.032
21.144,-0.164,0.978,0.036
21.149,-0.163,0.975,0.033
21.154,-0.160,0.979,0.039
21.159,-0.160,0.978,0.039
21.164,-0.157,0.979,0.032
21.169,-0.156,0.975,0.029
21.174,-0.152,0.977,0.032
21.179,-0.146,0.977,0.036
21.184,-0.147,0.974,0.029
21.189,-0.144,0.976,0.033
21.194,-0.143,0.976,0.037
21.200,-0.140,0.974,0.034
21.204,-0.151,0.976,0.040
21.209,-0.151,0.977,0.035
21.214,-0.153,0.978,0.038
21.220,-0.155,0.974,0.032
21.224,-0.160,0.974,0.031
21.229,-0.162,0.975,0.027
21.234,-0.163,0.972,0.028
21.240,-0.163,0.972,0.028
21.245,-0.163,0.973,0.037
21.250,-0.160,0.972,0.036
21.255,-0.157,0.978,0.034
21.260,-0.152,0.976,0.034
21.265,-0.159,0.976,0.033
21.270,-0.152,0.977,0.039
21.275,-0.149,0.976,0.036
21.280,-0.154,0.974,0.041
21.285,-0.151,0.978,0.036
21.290,-0.150,0.980,0.033
21.295,-0.156,0.976,0.033
21.300,-0.157,0.974,0.035
21.305,-0.152,0.973,0.036
21.310,-0.153,0.972,0.037
21.315,-0.160,0.975,0.028
21.331,-0.152,0.966,0.030
21.333,-0.155,0.973,0.031
21.336,-0.158,0.975,0.031
21.340,-0.163,0.983,0.032
21.342,-0.164,0.976,0.033
21.346,-0.161,0.976,0.032
21.352,-0.159,0.982,0.029
21.356,-0.161,0.976,0.036
21.362,-0.156,0.977,0.034
21.367,-0.160,0.979,0.033
21.371,-0.155,0.977,0.031
21.377,-0.146,0.972,0.029
21.381,-0.150,0.975,0.032
21.387,-0.151,0.977,0.032
21.391,-0.148,0.978,0.026
21.397,-0.145,0.977,0.041
21.401,-0.147,0.976,0.036
21.407,-0.149,0.975,0.037
21.411,-0.146,0.977,0.039
21.417,-0.151,0.973,0.040
21.422,-0.157,0.973,0.033
21.427,-0.158,0.976,0.034
21.431,-0.158,0.974,0.039
21.437,-0.161,0.977,0.032
21.441,-0.160,0.974,0.037
21.447,-0.156,0.972,0.032
21.451,-0.159,0.972,0.030
21.457,-0.159,0.972,0.038
21.461,-0.158,0.974,0.040
21.466,-0.161,0.972,0.036
21.471,-0.167,0.974,0.037
21.668,-0.164,0.971,0.036
21.669,-0.160,0.972,0.034
21.670,-0.154,0.970,0.035
21.670,-0.154,0.977,0.037
21.671,-0.156,0.977,0.035
21.672,-0.161,0.977,0.035
21.673,-0.158,0.975,0.028
21.673,-0.154,0.970,0.035
21.674,-0.156,0.975,0.030
21.675,-0.157,0.975,0.033
21.675,-0.159,0.977,0.036
21.676,-0.162,0.977,0.028
21.677,-0.160,0.973,0.033
21.677,-0.164,0.975,0.034
21.682,-0.160,0.974,0.036
21.686,-0.158,0.985,0.035
21.691,-0.163,0.980,0.042
21.696,-0.163,0.981,0.039
21.701,-0.162,0.982,0.036
21.706,-0.164,0.975,0.027
21.712,-0.161,0.976,0.028
21.717,-0.158,0.977,0.032
21.722,-0.162,0.975,0.036
21.727,-0.163,0.977,0.029
21.732,-0.157,0.974,0.032
21.737,-0.159,0.976,0.029
21.742,-0.158,0.977,0.039
21.747,-0.153,0.981,0.036
21.752,-0.150,0.979,0.032
21.757,-0.150,0.980,0.036
21.762,-0.150,0.980,0.038
21.767,-0.148,0.981,0.035
21.772,-0.148,0.979,0.027
21.777,-0.146,0.975,0.028
21.782,-0.146,0.978,0.029
21.787,-0.145,0.979,0.025
21.794,-0.144,0.983,0.034
21.799,-0.145,0.976,0.038
21.804,-0.152,0.977,0.040
21.809,-0.153,0.972,0.033
21.814,-0.152,0.979,0.033
21.819,-0.152,0.975,0.034
21.824,-0.159,0.973,0.034
21.829,-0.160,0.976,0.034
21.834,-0.152,0.980,0.039
21.839,-0.159,0.973,0.041
21.844,-0.156,0.973,0.030
21.849,-0.155,0.971,0.035
21.854,-0.151,0.975,0.033
21.859,-0.153,0.974,0.018
21.864,-0.149,0.981,0.027
21.869,-0.157,0.975,0.032
21.874,-0.154,0.971,0.033
21.879,-0.154,0.978,0.034
21.884,-0.160,0.978,0.034
21.889,-0.153,0.972,0.029
21.894,-0.153,0.973,0.027
21.900,-0.150,0.972,0.041
21.909,-0.152,0.974,0.036
21.911,-0.162,0.974,0.032
21.915,-0.158,0.974,0.041
21.920,-0.156,0.976,0.034
21.925,-0.163,0.982,0.037
21.931,-0.162,0.981,0.037
21.935,-0.158,0.984,0.033
21.940,-0.161,0.982,0.033
21.944,-0.154,0.975,0.025
21.951,-0.161,0.981,0.028
21.954,-0.159,0.978,0.025
21.958,-0.159,0.977,0.032
21.963,-0.165,0.972,0.040
21.969,-0.161,0.972,0.038
21.974,-0.160,0.973,0.033
21.979,-0.161,0.971,0.037
21.984,-0.160,0.974,0.031
21.989,-0.154,0.977,0.029
21.994,-0.157,0.976,0.026
21.999,-0.157,0.976,0.032
22.004,-0.152,0.984,0.029
22.009,-0.156,0.983,0.026
22.014,-0.152,0.976,0.029
22.019,-0.155,0.979,0.031
22.024,-0.157,0.978,0.026
22.029,-0.152,0.969,0.029
22.034,-0.154,0.971,0.031
22.040,-0.160,0.970,0.023
22.044,-0.162,0.973,0.025
22.050,-0.165,0.975,0.034
22.054,-0.156,0.971,0.026
22.059,-0.161,0.967,0.020
22.064,-0.155,0.969,0.025
22.069,-0.158,0.973,0.025
22.074,-0.154,0.975,0.033
22.080,-0.159,0.969,0.039
22.085,-0.149,0.976,0.043
22.090,-0.149,0.973,0.033
22.095,-0.146,0.970,0.022
22.100,-0.145,0.978,0.027
22.105,-0.144,0.972,0.024
22.111,-0.150,0.977,0.020
22.278,-0.146,0.980,0.017
22.281,-0.148,0.983,0.017
22.290,-0.155,0.985,0.022
22.292,-0.146,0.984,0.021
22.293,-0.147,0.985,0.026
22.295,-0.153,0.977,0.027
22.297,-0.152,0.977,0.024
22.299,-0.152,0.979,0.025
22.301,-0.153,0.983,0.028
22.302,-0.156,0.980,0.035
22.304,-0.153,0.984,0.023
22.306,-0.154,0.983,0.024
22.307,-0.150,0.979,0.012
22.309,-0.145,0.986,0.011
22.311,-0.156,0.978,0.015
22.312,-0.148,0.972,0.013
22.314,-0.153,0.978,0.011
22.316,-0.153,0.969,0.018
22.318,-0.154,0.977,0.018
22.319,-0.151,0.970,0.017
22.321,-0.156,0.969,0.014
22.326,-0.153,0.974,0.015
22.331,-0.157,0.974,0.010
22.336,-0.151,0.973,0.018
22.341,-0.153,0.976,0.014
22.346,-0.150,0.981,0.018
22.351,-0.149,0.977,0.027
22.356,-0.152,0.984,0.012
22.361,-0.147,0.978,0.018
22.366,-0.150,0.981,0.014
22.371,-0.150,0.981,0.019
22.376,-0.145,0.981,0.022
22.381,-0.147,0.977,0.015
22.386,-0.160,0.974,0.021
22.391,-0.154,0.975,0.020
22.397,-0.152,0.976,0.017
22.401,-0.155,0.976,0.017
22.406,-0.156,0.980,0.011
22.413,-0.158,0.976,0.013
22.418,-0.154,0.973,0.014
22.422,-0.161,0.978,0.012
22.427,-0.161,0.973,0.012
22.432,-0.162,0.976,0.016
22.437,-0.156,0.969,0.006
22.443,-0.155,0.982,0.013
22.448,-0.150,0.977,0.014
22.453,-0.148,0.976,0.009
22.458,-0.149,0.977,0.017
22.463,-0.149,0.975,0.014
22.468,-0.152,0.980,0.012
22.473,-0.151,0.980,0.009
22.479,-0.151,0.979,0.013
22.483,-0.155,0.981,0.021
22.488,-0.148,0.977,0.020
22.493,-0.153,0.977,0.011
22.498,-0.155,0.976,0.007
22.503,-0.150,0.971,0.010
22.508,-0.153,0.968,0.018
22.513,-0.154,0.969,0.017
22.518,-0.150,0.969,0.024
22.523,-0.148,0.971,0.029
22.529,-0.150,0.972,0.025
22.533,-0.146,0.971,0.020
22.538,-0.147,0.977,0.021
22.543,-0.142,0.978,0.019
22.548,-0.147,0.974,0.013
22.553,-0.149,0.977,0.012
22.558,-0.148,0.982,0.009
22.563,-0.158,0.982,0.014
22.568,-0.154,0.980,0.005
22.573,-0.149,0.979,0.008
22.589,-0.151,0.984,0.008
22.592,-0.156,0.978,0.007
22.595,-0.153,0.980,0.007
22.599,-0.159,0.974,0.007
22.601,-0.149,0.974,0.010
22.605,-0.152,0.978,0.007
22.610,-0.147,0.972,0.007
22.616,-0.151,0.974,0.012
22.622,-0.149,0.978,0.012
22.626,-0.145,0.974,0.009
22.630,-0.150,0.975,0.013
22.636,-0.153,0.979,0.023
22.640,-0.150,0.982,0.019
22.646,-0.155,0.982,0.022
22.650,-0.149,0.981,0.019
22.656,-0.158,0.982,0.023
22.660,-0.158,0.976,0.008
22.665,-0.156,0.979,0.025
22.672,-0.157,0.971,0.017
22.675,-0.156,0.971,0.021
22.681,-0.166,0.972,0.020
22.685,-0.160,0.973,0.018
22.690,-0.165,0.971,0.013
22.696,-0.164,0.974,0.017
22.700,-0.162,0.971,0.020
22.706,-0.165,0.973,0.018
22.710,-0.168,0.968,0.020
22.716,-0.166,0.970,0.010
22.720,-0.159,0.975,0.010
22.934,-0.162,0.974,0.010
22.934,-0.169,0.974,0.027
22.935,-0.168,0.979,0.022
22.936,-0.164,0.975,0.021
22.937,-0.164,0.978,0.022
22.937,-0.166,0.972,0.015
22.938,-0.158,0.975,0.024
22.939,-0.162,0.979,0.025
22.939,-0.162,0.979,0.024
22.940,-0.166,0.974,0.017
22.941,-0.165,0.973,0.019
22.942,-0.166,0.970,0.019
22.942,-0.183,0.968,0.010
22.943,-0.180,0.970,0.013
22.945,-0.180,0.966,0.014
22.955,-0.179,0.971,0.015
22.956,-0.176,0.970,0.014
22.960,-0.175,0.974,0.015
22.966,-0.178,0.977,0.015
22.971,-0.178,0.971,0.019
22.976,-0.181,0.977,0.015
22.981,-0.184,0.971,0.015
22.986,-0.173,0.972,0.021
22.991,-0.172,0.979,0.023
22.996,-0.178,0.975,0.023
23.001,-0.175,0.973,0.021
23.006,-0.174,0.975,0.015
23.011,-0.174,0.976,0.008
23.016,-0.172,0.973,0.015
23.021,-0.178,0.974,0.010
23.026,-0.170,0.976,0.014
23.031,-0.170,0.970,0.012
23.036,-0.174,0.970,0.017
23.041,-0.173,0.973,0.023
23.046,-0.171,0.968,0.013
23.051,-0.165,0.967,0.014
23.056,-0.177,0.966,0.015
23.061,-0.170,0.969,0.012
23.066,-0.171,0.972,0.019
23.071,-0.173,0.974,0.020
23.076,-0.170,0.973,0.014
23.081,-0.163,0.967,0.026
23.086,-0.165,0.972,0.021
23.091,-0.166,0.976,0.031
23.096,-0.162,0.972,0.018
23.101,-0.168,0.980,0.021
23.106,-0.167,0.973,0.008
23.111,-0.162,0.976,0.013
23.116,-0.169,0.979,0.016
23.121,-0.165,0.975,0.010
23.126,-0.172,0.972,0.014
23.132,-0.168,0.977,0.010
23.136,-0.169,0.973,0.014
23.142,-0.169,0.969,0.011
23.147,-0.171,0.973,0.014
23.152,-0.166,0.971,0.014
23.157,-0.170,0.970,0.007
23.162,-0.169,0.975,0.012
23.167,-0.166,0.969,0.012
23.172,-0.162,0.973,0.015
23.177,-0.160,0.973,0.017
23.182,-0.165,0.979,0.018
23.187,-0.166,0.975,0.012
23.193,-0.164,0.972,0.017
23.198,-0.168,0.971,0.016
23.203,-0.165,0.967,0.016
23.208,-0.161,0.966,0.018
23.213,-0.164,0.970,0.020
23.217,-0.166,0.970,0.020
23.223,-0.167,0.973,0.017
23.228,-0.158,0.976,0.013
23.233,-0.163,0.979,0.004
23.239,-0.162,0.980,0.012
23.243,-0.162,0.980,0.017
23.248,-0.166,0.981,0.022
23.253,-0.164,0.977,0.004
23.258,-0.161,0.982,0.014
23.263,-0.161,0.983,0.014
23.268,-0.164,0.978,0.004
23.273,-0.164,0.978,0.004
23.278,-0.167,0.973,0.010
23.283,-0.164,0.975,0.014
23.289,-0.168,0.980,0.010
23.293,-0.164,0.973,0.012
23.299,-0.171,0.971,0.011
23.303,-0.169,0.974,0.013
23.308,-0.170,0.971,0.008
23.313,-0.173,0.969,0.013
23.319,-0.170,0.970,0.015
23.324,-0.168,0.968,0.015
23.329,-0.176,0.972,0.015
23.334,-0.185,0.974,0.013
23.338,-0.180,0.976,0.019
23.344,-0.187,0.975,0.003
23.348,-0.181,0.979,0.013
23.353,-0.184,0.983,0.001
23.359,-0.188,0.986,-0.001
23.364,-0.189,0.989,0.007
23.369,-0.189,0.982,-0.000
23.374,-0.190,0.978,-0.001
23.559,-0.189,0.974,0.006
23.561,-0.186,0.967,0.007
23.562,-0.187,0.963,0.007
23.564,-0.186,0.961,0.010
23.566,-0.188,0.960,0.007
23.567,-0.188,0.959,0.010
23.569,-0.188,0.956,0.006
23.571,-0.179,0.957,0.000
23.572,-0.179,0.956,-0.003
23.574,-0.181,0.955,0.004
23.576,-0.182,0.960,0.002
23.577,-0.179,0.965,-0.004
23.579,-0.127,0.993,-0.004
23.581,-0.133,0.990,-0.013
23.583,-0.129,0.985,-0.003
23.585,-0.137,0.985,-0.017
23.586,-0.137,0.982,-0.004
23.589,-0.137,0.981,-0.011
23.591,-0.133,0.980,-0.004
23.596,-0.136,0.977,-0.005
23.601,-0.131,0.983,-0.005
23.606,-0.133,0.977,-0.012
23.611,-0.129,0.979,-0.008
23.616,-0.139,0.984,-0.012
23.621,-0.139,0.979,-0.010
23.626,-0.135,0.979,-0.014
23.631,-0.142,0.980,-0.016
23.636,-0.139,0.975,-0.015
23.640,-0.133,0.981,-0.012
23.645,-0.140,0.977,-0.014
23.651,-0.139,0.987,-0.017
23.656,-0.142,0.981,-0.007
23.661,-0.137,0.987,-0.013
23.666,-0.137,0.987,-0.015
23.671,-0.139,0.987,-0.015
23.676,-0.139,0.983,-0.015
23.681,-0.141,0.979,-0.017
23.686,-0.142,0.979,-0.011
23.691,-0.138,0.972,-0.007
23.696,-0.138,0.977,-0.000
23.701,-0.143,0.969,0.003
23.706,-0.144,0.976,-0.004
23.711,-0.139,0.970,-0.002
23.716,-0.147,0.964,-0.010
23.721,-0.148,0.971,-0.009
23.726,-0.146,0.969,-0.016
23.732,-0.147,0.964,-0.016
23.736,-0.150,0.967,-0.013
23.742,-0.143,0.974,-0.015
23.746,-0.142,0.971,-0.009
23.751,-0.137,0.973,-0.011
23.757,-0.135,0.970,-0.010
23.762,-0.134,0.971,-0.007
23.767,-0.132,0.971,-0.008
23.772,-0.126,0.976,-0.011
23.777,-0.129,0.979,-0.020
23.782,-0.127,0.984,-0.015
23.787,-0.131,0.980,-0.015
23.796,-0.121,0.979,-0.019
23.804,-0.131,0.982,-0.017
23.808,-0.131,0.986,-0.016
23.810,-0.128,0.982,-0.018
23.813,-0.132,0.976,-0.018
23.818,-0.131,0.977,-0.021
23.825,-0.132,0.978,-0.010
23.828,-0.133,0.978,-0.005
23.835,-0.134,0.982,-0.015
23.839,-0.138,0.979,-0.016
23.843,-0.138,0.980,-0.019
23.848,-0.139,0.976,-0.016
23.854,-0.135,0.980,-0.013
23.858,-0.137,0.980,-0.018
23.864,-0.139,0.976,-0.021
23.869,-0.137,0.979,-0.019
23.875,-0.140,0.975,-0.016
23.885,-0.140,0.978,-0.019
23.893,-0.137,0.975,-0.022
23.896,-0.140,0.975,-0.012
23.905,-0.141,0.976,-0.019
23.913,-0.147,0.975,-0.016
23.915,-0.147,0.977,-0.017
23.924,-0.142,0.977,-0.013
23.926,-0.140,0.975,-0.009
23.934,-0.149,0.967,-0.019
23.937,-0.144,0.970,-0.016
23.948,-0.141,0.973,-0.009
23.949,-0.144,0.970,-0.017
23.949,-0.144,0.973,-0.026
23.950,-0.140,0.975,-0.013
23.950,-0.145,0.975,-0.015
23.952,-0.142,0.972,-0.020
23.959,-0.140,0.974,-0.017
23.964,-0.138,0.970,-0.017
23.968,-0.140,0.974,-0.020
23.973,-0.141,0.977,-0.018
23.978,-0.146,0.978,-0.023
23.983,-0.141,0.978,-0.027
23.990,-0.141,0.980,-0.020
23.993,-0.141,0.979,-0.017
23.999,-0.132,0.976,-0.017
24.142,-0.126,0.979,-0.021
24.144,-0.131,0.980,-0.020
24.145,-0.132,0.980,-0.012
24.147,-0.141,0.985,-0.017
24.149,-0.136,0.979,-0.018
24.150,-0.140,0.975,-0.017
24.152,-0.141,0.980,-0.016
24.154,-0.138,0.975,-0.012
24.155,-0.147,0.980,-0.016
24.157,-0.146,0.980,-0.004
24.159,-0.147,0.977,-0.013
24.160,-0.147,0.981,-0.010
24.162,-0.144,0.984,0.002
24.164,-0.147,0.978,-0.013
24.165,-0.146,0.975,-0.012
24.167,-0.144,0.978,-0.014
24.169,-0.146,0.972,-0.014
24.170,-0.150,0.977,-0.013
24.175,-0.140,0.974,-0.020
24.180,-0.139,0.971,-0.014
24.185,-0.145,0.975,-0.013
24.190,-0.136,0.972,-0.006
24.195,-0.142,0.972,-0.008
24.200,-0.137,0.974,-0.014
24.205,-0.145,0.974,-0.018
24.210,-0.137,0.978,-0.009
24.215,-0.139,0.979,-0.015
24.220,-0.141,0.980,-0.012
24.225,-0.147,0.982,-0.013
24.230,-0.138,0.989,-0.009
24.235,-0.139,0.980,-0.018
24.240,-0.144,0.987,-0.015
24.245,-0.142,0.985,-0.010
24.250,-0.147,0.976,-0.019
24.255,-0.146,0.980,-0.020
24.260,-0.143,0.977,-0.010
24.265,-0.139,0.975,-0.012
24.270,-0.147,0.972,-0.011
24.275,-0.144,0.971,-0.014
24.280,-0.148,0.974,-0.012
24.286,-0.147,0.972,-0.010
24.293,-0.149,0.975,-0.010
24.297,-0.149,0.973,-0.012
24.304,-0.146,0.975,-0.010
24.307,-0.143,0.976,-0.013
24.312,-0.147,0.981,-0.009
24.317,-0.149,0.976,-0.013
24.322,-0.144,0.981,-0.002
24.327,-0.154,0.977,-0.006
24.332,-0.147,0.974,-0.007
24.337,-0.145,0.974,-0.002
24.342,-0.146,0.968,-0.011
24.347,-0.140,0.975,-0.009
24.352,-0.142,0.970,-0.010
24.357,-0.138,0.972,-0.007
24.362,-0.138,0.976,-0.014
24.367,-0.140,0.978,-0.011
24.372,-0.135,0.983,-0.014
24.377,-0.147,0.982,-0.011
24.382,-0.143,0.981,-0.007
24.387,-0.145,0.987,-0.007
24.392,-0.144,0.983,-0.008
24.397,-0.147,0.984,-0.013
24.402,-0.145,0.983,-0.009
24.407,-0.147,0.981,-0.011
24.412,-0.146,0.982,-0.010
24.417,-0.142,0.974,-0.006
24.422,-0.144,0.968,-0.002
24.427,-0.139,0.974,-0.009
24.432,-0.138,0.967,-0.007
24.438,-0.138,0.969,-0.010
24.443,-0.139,0.971,-0.003
24.448,-0.137,0.972,-0.008
24.453,-0.129,0.977,-0.008
24.458,-0.143,0.975,-0.004
24.463,-0.139,0.980,-0.008
24.468,-0.138,0.981,-0.012
24.473,-0.137,0.977,-0.009
24.478,-0.133,0.974,-0.008
24.483,-0.136,0.977,-0.011
24.488,-0.137,0.981,-0.009
24.493,-0.128,0.984,-0.005
24.498,-0.135,0.979,-0.006
24.503,-0.133,0.981,-0.009
24.508,-0.130,0.977,-0.015
24.513,-0.129,0.981,-0.007
24.519,-0.129,0.981,-0.009
24.523,-0.132,0.980,-0.018
24.528,-0.123,0.983,-0.010
24.533,-0.128,0.981,-0.006
24.539,-0.133,0.981,0.003
24.543,-0.130,0.977,-0.013
24.548,-0.130,0.975,-0.006
24.553,-0.138,0.977,-0.010
24.558,-0.136,0.974,-0.016
24.563,-0.130,0.977,-0.016
24.569,-0.139,0.979,-0.005
24.573,-0.135,0.975,-0.008
24.579,-0.140,0.980,-0.012
24.590,-0.136,0.976,-0.010
24.809,-0.134,0.979,-0.005
24.810,-0.132,0.982,-0.000
24.811,-0.133,0.977,-0.007
24.811,-0.132,0.978,-0.012
24.812,-0.135,0.980,-0.006
24.813,-0.136,0.978,-0.006
24.813,-0.136,0.975,-0.014
24.814,-0.137,0.978,-0.004
24.815,-0.130,0.977,-0.004
24.815,-0.139,0.976,-0.009
24.816,-0.134,0.978,-0.012
24.817,-0.138,0.977,-0.000
24.817,-0.135,0.980,-0.020
24.819,-0.132,0.975,-0.017
24.824,-0.138,0.979,-0.001
24.829,-0.133,0.980,-0.007
24.834,-0.129,0.979,-0.010
24.839,-0.128,0.977,-0.001
24.844,-0.130,0.983,-0.017
24.849,-0.129,0.978,-0.014
24.854,-0.132,0.974,-0.013
24.859,-0.131,0.976,-0.015
24.864,-0.132,0.979,-0.010
24.869,-0.132,0.979,-0.016
24.874,-0.126,0.976,-0.013
24.879,-0.132,0.979,-0.016
24.884,-0.130,0.983,-0.008
24.889,-0.127,0.976,-0.008
24.894,-0.127,0.981,-0.012
24.899,-0.130,0.977,-0.009
24.904,-0.126,0.984,-0.010
24.909,-0.129,0.980,-0.008
24.914,-0.128,0.983,-0.007
24.919,-0.138,0.984,-0.014
24.924,-0.133,0.987,-0.009
24.929,-0.136,0.981,-0.014
24.934,-0.133,0.984,-0.013
24.939,-0.131,0.975,-0.013
24.944,-0.142,0.977,-0.021
24.949,-0.141,0.976,-0.012
24.954,-0.133,0.966,-0.014
24.959,-0.132,0.971,-0.011
24.965,-0.138,0.967,-0.011
24.970,-0.134,0.966,-0.011
24.975,-0.132,0.968,-0.008
24.980,-0.132,0.974,-0.019
24.985,-0.131,0.976,-0.012
