time,x,y,z
26.903,-0.086,0.984,-0.034
26.904,-0.089,0.988,-0.031
26.906,-0.087,0.989,-0.030
26.908,-0.092,0.985,-0.032
26.909,-0.086,0.978,-0.024
26.911,-0.095,0.988,-0.024
26.912,-0.086,0.987,-0.024
26.914,-0.094,0.985,-0.029
26.916,-0.092,0.980,-0.023
26.931,-0.094,0.984,-0.027
26.932,-0.089,0.981,-0.026
26.932,-0.096,0.981,-0.033
26.935,-0.098,0.983,-0.024
26.940,-0.093,0.982,-0.030
26.945,-0.090,0.981,-0.018
26.950,-0.096,0.988,-0.032
26.955,-0.094,0.984,-0.023
26.960,-0.095,0.984,-0.035
26.966,-0.089,0.988,-0.029
26.970,-0.089,0.985,-0.023
26.976,-0.088,0.982,-0.028
26.981,-0.083,0.982,-0.026
26.986,-0.081,0.981,-0.030
26.991,-0.078,0.983,-0.029
26.996,-0.086,0.982,-0.030
27.001,-0.081,0.977,-0.026
27.006,-0.085,0.976,-0.028
27.011,-0.084,0.982,-0.021
27.016,-0.083,0.978,-0.031
27.021,-0.084,0.978,-0.025
27.026,-0.085,0.983,-0.026
27.031,-0.084,0.982,-0.029
27.036,-0.088,0.984,-0.028
27.041,-0.089,0.984,-0.033
27.046,-0.081,0.985,-0.021
27.051,-0.091,0.979,-0.023
27.056,-0.087,0.980,-0.027
27.061,-0.091,0.984,-0.023
27.068,-0.085,0.980,-0.017
27.072,-0.090,0.984,-0.025
27.077,-0.092,0.982,-0.016
27.081,-0.094,0.985,-0.018
27.087,-0.090,0.982,-0.021
27.097,-0.092,0.976,-0.020
27.098,-0.094,0.980,-0.021
27.102,-0.091,0.980,-0.026
27.107,-0.092,0.983,-0.027
27.112,-0.093,0.983,-0.029
27.117,-0.095,0.985,-0.034
27.122,-0.094,0.985,-0.034
27.127,-0.092,0.989,-0.028
27.133,-0.096,0.976,-0.028
27.137,-0.097,0.983,-0.027
27.143,-0.094,0.985,-0.022
27.147,-0.093,0.983,-0.025
27.152,-0.093,0.985,-0.025
27.158,-0.093,0.983,-0.031
27.163,-0.090,0.984,-0.026
27.168,-0.094,0.979,-0.028
27.173,-0.098,0.983,-0.019
27.178,-0.098,0.978,-0.018
27.182,-0.098,0.981,-0.025
27.187,-0.103,0.980,-0.025
27.193,-0.096,0.979,-0.025
27.197,-0.094,0.975,-0.024
27.203,-0.098,0.976,-0.029
27.208,-0.095,0.981,-0.034
27.212,-0.098,0.984,-0.028
27.218,-0.092,0.989,-0.029
27.222,-0.101,0.990,-0.017
27.229,-0.096,0.988,-0.030
27.234,-0.093,0.990,-0.034
27.239,-0.102,0.990,-0.032
27.497,-0.098,0.980,-0.027
27.498,-0.095,0.980,-0.027
27.499,-0.098,0.982,-0.033
27.499,-0.095,0.978,-0.025
27.500,-0.099,0.985,-0.034
27.501,-0.099,0.985,-0.031
27.501,-0.091,0.987,-0.027
27.502,-0.087,0.984,-0.028
27.503,-0.085,0.986,-0.034
27.504,-0.090,0.989,-0.031
27.504,-0.080,0.979,-0.037
27.505,-0.081,0.977,-0.035
27.506,-0.096,0.981,-0.031
27.506,-0.093,0.982,-0.032
27.708,-0.086,0.985,-0.034
27.709,-0.092,0.981,-0.034
27.709,-0.086,0.984,-0.030
27.710,-0.085,0.983,-0.027
27.711,-0.086,0.988,-0.028
27.712,-0.090,0.987,-0.024
27.712,-0.088,0.985,-0.025
27.713,-0.085,0.981,-0.022
27.713,-0.090,0.983,-0.024
27.714,-0.093,0.979,-0.026
27.715,-0.093,0.983,-0.028
27.715,-0.097,0.980,-0.025
27.716,-0.094,0.979,-0.020
27.717,-0.102,0.981,-0.021
27.721,-0.103,0.982,-0.022
27.726,-0.105,0.982,-0.020
27.731,-0.107,0.982,-0.013
27.736,-0.111,0.977,-0.013
27.741,-0.114,0.979,-0.016
27.746,-0.117,0.976,-0.010
27.751,-0.115,0.984,-0.017
27.756,-0.114,0.986,-0.022
27.761,-0.118,0.982,-0.021
27.766,-0.115,0.989,-0.030
27.771,-0.114,0.984,-0.022
27.776,-0.112,0.980,-0.025
27.781,-0.107,0.982,-0.030
27.786,-0.109,0.979,-0.025
27.796,-0.108,0.982,-0.026
27.796,-0.105,0.984,-0.024
27.802,-0.101,0.977,-0.033
27.807,-0.099,0.978,-0.036
27.812,-0.089,0.981,-0.029
27.817,-0.094,0.979,-0.040
27.822,-0.089,0.983,-0.033
27.827,-0.094,0.988,-0.032
27.841,-0.093,0.990,-0.037
27.841,-0.088,0.991,-0.034
27.842,-0.085,0.991,-0.032
27.847,-0.089,0.987,-0.033
27.852,-0.089,0.986,-0.033
27.857,-0.082,0.990,-0.029
27.862,-0.083,0.990,-0.030
27.867,-0.080,0.987,-0.030
27.872,-0.083,0.983,-0.030
27.877,-0.075,0.978,-0.027
27.884,-0.076,0.979,-0.026
27.887,-0.074,0.979,-0.022
27.896,-0.071,0.978,-0.023
27.898,-0.073,0.982,-0.024
27.905,-0.072,0.979,-0.030
27.910,-0.073,0.983,-0.026
27.915,-0.076,0.986,-0.021
27.921,-0.078,0.990,-0.033
27.926,-0.078,0.983,-0.016
27.931,-0.078,0.981,-0.029
27.934,-0.081,0.980,-0.027
27.941,-0.079,0.975,-0.036
27.946,-0.079,0.977,-0.032
27.951,-0.079,0.980,-0.035
27.956,-0.070,0.975,-0.032
27.961,-0.068,0.975,-0.027
27.966,-0.077,0.973,-0.030
27.972,-0.074,0.974,-0.028
27.974,-0.065,0.979,-0.035
27.981,-0.062,0.982,-0.042
27.986,-0.065,0.980,-0.032
27.991,-0.063,0.978,-0.034
27.996,-0.065,0.983,-0.037
28.001,-0.062,0.982,-0.046
28.006,-0.060,0.984,-0.044
28.011,-0.067,0.983,-0.034
28.016,-0.064,0.992,-0.035
28.022,-0.068,0.987,-0.035
28.024,-0.068,0.989,-0.041
28.031,-0.063,0.988,-0.034
28.036,-0.064,0.983,-0.043
28.041,-0.064,0.988,-0.047
28.046,-0.069,0.984,-0.036
28.051,-0.065,0.985,-0.042
28.057,-0.069,0.982,-0.032
28.059,-0.066,0.981,-0.042
28.066,-0.067,0.982,-0.046
28.073,-0.069,0.978,-0.041
28.075,-0.069,0.982,-0.032
28.082,-0.072,0.982,-0.037
28.349,-0.070,0.986,-0.027
28.350,-0.073,0.984,-0.034
28.351,-0.073,0.986,-0.023
28.351,-0.080,0.990,-0.034
28.352,-0.078,0.988,-0.025
28.353,-0.082,0.992,-0.030
28.353,-0.085,0.985,-0.028
28.354,-0.085,0.986,-0.029
28.355,-0.085,0.983,-0.020
28.355,-0.087,0.989,-0.025
28.356,-0.088,0.979,-0.024
28.357,-0.089,0.981,-0.031
28.357,-0.081,0.980,-0.036
28.358,-0.079,0.982,-0.038
28.571,-0.081,0.983,-0.032
28.572,-0.085,0.982,-0.030
28.573,-0.080,0.981,-0.036
28.574,-0.080,0.986,-0.037
28.575,-0.080,0.988,-0.027
28.576,-0.089,0.982,-0.033
28.577,-0.083,0.979,-0.028
28.578,-0.083,0.987,-0.030
28.580,-0.090,0.985,-0.029
28.581,-0.090,0.984,-0.028
28.582,-0.084,0.987,-0.028
28.583,-0.089,0.990,-0.027
28.584,-0.078,0.985,-0.033
28.586,-0.077,0.984,-0.033
28.587,-0.075,0.985,-0.036
28.588,-0.075,0.979,-0.031
28.595,-0.075,0.984,-0.041
28.598,-0.073,0.987,-0.033
28.602,-0.070,0.980,-0.032
28.607,-0.073,0.980,-0.031
28.612,-0.070,0.980,-0.029
28.617,-0.072,0.985,-0.031
28.622,-0.074,0.977,-0.036
28.628,-0.076,0.982,-0.035
28.633,-0.075,0.977,-0.036
28.638,-0.078,0.982,-0.036
28.643,-0.083,0.983,-0.035
28.648,-0.084,0.989,-0.041
28.653,-0.086,0.984,-0.042
28.658,-0.086,0.988,-0.038
28.663,-0.090,0.987,-0.045
28.668,-0.089,0.990,-0.041
28.673,-0.093,0.988,-0.042
28.678,-0.095,0.988,-0.043
28.683,-0.096,0.981,-0.033
28.688,-0.089,0.988,-0.033
28.693,-0.092,0.982,-0.040
28.698,-0.093,0.979,-0.035
28.703,-0.097,0.980,-0.035
28.708,-0.091,0.980,-0.034
28.713,-0.085,0.976,-0.036
28.718,-0.087,0.978,-0.037
28.723,-0.081,0.979,-0.040
28.728,-0.083,0.977,-0.041
28.733,-0.081,0.973,-0.039
28.738,-0.079,0.977,-0.043
28.745,-0.074,0.980,-0.029
28.750,-0.075,0.980,-0.038
28.755,-0.075,0.985,-0.029
28.760,-0.070,0.979,-0.039
28.765,-0.075,0.982,-0.038
28.770,-0.075,0.981,-0.037
28.775,-0.079,0.983,-0.033
28.780,-0.079,0.984,-0.029
28.785,-0.083,0.982,-0.031
28.791,-0.079,0.984,-0.025
28.795,-0.081,0.976,-0.030
28.800,-0.083,0.976,-0.031
28.805,-0.079,0.983,-0.032
28.810,-0.079,0.983,-0.043
28.815,-0.077,0.984,-0.042
28.820,-0.070,0.987,-0.040
28.825,-0.068,0.987,-0.035
28.831,-0.077,0.982,-0.038
28.835,-0.068,0.989,-0.040
28.841,-0.066,0.994,-0.040
28.845,-0.071,0.989,-0.043
28.851,-0.061,0.991,-0.040
28.856,-0.061,0.990,-0.035
28.861,-0.066,0.988,-0.035
28.866,-0.065,0.986,-0.037
28.871,-0.067,0.982,-0.041
28.876,-0.069,0.983,-0.036
28.881,-0.072,0.981,-0.033
28.886,-0.077,0.980,-0.026
28.892,-0.079,0.975,-0.031
28.896,-0.080,0.975,-0.025
28.901,-0.095,0.975,-0.023
28.906,-0.094,0.972,-0.023
28.911,-0.105,0.974,-0.021
28.916,-0.109,0.980,-0.022
28.921,-0.113,0.981,-0.021
28.926,-0.115,0.977,-0.020
28.931,-0.116,0.982,-0.019
28.936,-0.120,0.976,-0.030
28.942,-0.125,0.975,-0.021
29.235,-0.134,0.977,-0.031
29.235,-0.129,0.977,-0.028
29.236,-0.124,0.969,-0.029
29.237,-0.131,0.973,-0.027
29.237,-0.117,0.977,-0.034
29.238,-0.119,0.976,-0.033
29.239,-0.114,0.981,-0.030
29.240,-0.109,0.983,-0.034
29.240,-0.107,0.981,-0.027
29.241,-0.104,0.989,-0.031
29.242,-0.109,0.985,-0.029
29.242,-0.112,0.984,-0.034
29.243,-0.111,0.974,-0.027
29.244,-0.108,0.972,-0.017
29.493,-0.106,0.970,-0.024
29.495,-0.098,0.977,-0.029
29.497,-0.095,0.978,-0.030
29.499,-0.093,0.984,-0.036
29.501,-0.087,0.979,-0.035
29.502,-0.088,0.978,-0.035
29.504,-0.081,0.985,-0.029
29.506,-0.077,0.979,-0.046
29.508,-0.074,0.984,-0.042
29.510,-0.076,0.986,-0.050
29.511,-0.070,0.984,-0.042
29.513,-0.068,0.983,-0.044
29.515,-0.089,0.979,-0.033
29.516,-0.091,0.974,-0.041
29.518,-0.092,0.974,-0.028
29.520,-0.086,0.976,-0.032
29.522,-0.090,0.979,-0.028
29.524,-0.089,0.973,-0.017
29.525,-0.090,0.974,-0.020
29.539,-0.087,0.980,-0.030
29.540,-0.079,0.979,-0.020
29.541,-0.087,0.983,-0.019
29.544,-0.079,0.981,-0.028
29.549,-0.089,0.977,-0.020
29.554,-0.087,0.984,-0.025
29.559,-0.088,0.983,-0.024
29.564,-0.092,0.982,-0.024
29.569,-0.090,0.986,-0.030
29.574,-0.092,0.980,-0.029
29.579,-0.100,0.981,-0.027
29.584,-0.102,0.981,-0.022
29.590,-0.105,0.984,-0.026
29.595,-0.104,0.978,-0.024
29.600,-0.106,0.973,-0.026
29.605,-0.105,0.973,-0.029
29.610,-0.108,0.976,-0.023
29.615,-0.111,0.971,-0.026
29.620,-0.112,0.974,-0.027
29.625,-0.103,0.974,-0.021
29.631,-0.102,0.978,-0.023
29.635,-0.101,0.976,-0.029
29.642,-0.109,0.977,-0.025
29.646,-0.095,0.981,-0.027
29.650,-0.099,0.992,-0.026
29.655,-0.098,0.986,-0.023
29.660,-0.098,0.987,-0.025
29.665,-0.103,0.989,-0.033
29.670,-0.106,0.991,-0.025
29.675,-0.106,0.988,-0.022
29.680,-0.109,0.992,-0.026
29.685,-0.109,0.989,-0.017
29.690,-0.109,0.986,-0.027
29.695,-0.109,0.982,-0.020
29.700,-0.110,0.984,-0.025
29.705,-0.109,0.984,-0.031
29.710,-0.110,0.985,-0.022
29.715,-0.104,0.981,-0.018
29.720,-0.104,0.981,-0.018
29.725,-0.103,0.987,-0.024
29.736,-0.096,0.980,-0.017
29.738,-0.105,0.974,-0.024
29.745,-0.100,0.976,-0.024
29.747,-0.101,0.973,-0.017
29.754,-0.098,0.972,-0.021
29.756,-0.099,0.980,-0.015
29.778,-0.099,0.981,-0.017
29.780,-0.103,0.986,-0.024
29.782,-0.101,0.984,-0.025
29.784,-0.098,0.988,-0.025
29.786,-0.099,0.985,-0.019
29.788,-0.102,0.987,-0.015
29.798,-0.100,0.991,-0.022
29.800,-0.102,0.991,-0.019
29.802,-0.100,0.985,-0.014
29.809,-0.095,0.983,-0.019
29.812,-0.095,0.983,-0.025
29.817,-0.099,0.978,-0.021
29.822,-0.101,0.984,-0.013
29.827,-0.093,0.980,-0.024
29.832,-0.100,0.978,-0.014
29.837,-0.097,0.979,-0.014
29.842,-0.093,0.979,-0.010
29.847,-0.095,0.979,-0.013
29.852,-0.095,0.980,-0.010
29.857,-0.090,0.984,-0.012
29.862,-0.093,0.982,-0.009
30.058,-0.094,0.984,-0.015
30.058,-0.098,0.974,-0.009
30.059,-0.091,0.975,-0.008
30.060,-0.097,0.973,-0.014
30.061,-0.098,0.973,-0.008
30.061,-0.098,0.971,-0.009
30.062,-0.092,0.979,-0.026
30.063,-0.093,0.975,-0.014
30.063,-0.095,0.974,-0.020
30.064,-0.095,0.975,-0.020
30.065,-0.092,0.981,-0.024
30.065,-0.092,0.982,-0.020
30.066,-0.070,0.993,-0.037
30.322,-0.077,0.988,-0.035
30.324,-0.066,0.990,-0.027
30.325,-0.065,0.993,-0.030
30.327,-0.066,0.991,-0.037
30.329,-0.074,0.991,-0.040
30.330,-0.074,1.000,-0.028
30.330,-0.070,1.003,-0.027
30.331,-0.069,1.001,-0.029
30.332,-0.070,1.004,-0.020
30.332,-0.053,1.000,-0.020
30.333,-0.065,1.006,-0.020
30.334,-0.068,1.000,-0.025
30.334,0.027,0.962,-0.171
30.335,0.021,0.961,-0.167
30.336,0.029,0.960,-0.153
30.343,0.037,0.963,-0.149
30.345,0.041,0.966,-0.139
30.350,0.038,0.967,-0.119
30.355,0.049,0.969,-0.111
30.360,0.042,0.962,-0.112
30.368,0.032,0.954,-0.112
30.370,0.047,0.956,-0.117
30.375,0.035,0.953,-0.120
30.380,0.037,0.951,-0.120
30.385,0.029,0.955,-0.131
30.390,0.026,0.953,-0.145
30.395,0.025,0.965,-0.148
30.400,0.029,0.971,-0.171
30.405,0.018,0.974,-0.184
30.410,0.021,0.977,-0.200
30.416,0.012,0.984,-0.213
30.420,0.015,0.988,-0.224
30.425,0.025,0.993,-0.224
30.433,0.031,0.990,-0.222
30.435,0.028,1.004,-0.203
30.443,0.039,1.002,-0.201
30.446,0.046,1.012,-0.199
30.451,0.051,1.022,-0.186
30.455,0.052,1.021,-0.185
30.462,0.055,1.014,-0.191
30.467,0.064,1.003,-0.187
30.472,0.067,0.991,-0.190
30.477,0.073,0.991,-0.188
30.481,0.072,0.970,-0.175
30.486,0.074,0.957,-0.160
30.491,0.074,0.954,-0.134
30.496,0.081,0.944,-0.119
30.503,0.088,0.939,-0.102
30.507,0.089,0.939,-0.098
30.511,0.100,0.940,-0.092
30.518,0.103,0.944,-0.084
30.521,0.107,0.949,-0.075
30.528,0.116,0.959,-0.072
30.533,0.119,0.982,-0.066
30.536,0.115,0.985,-0.063
30.543,0.121,0.998,-0.069
30.546,0.137,0.993,-0.075
30.554,0.142,0.994,-0.081
30.556,0.137,0.992,-0.111
30.564,0.139,0.989,-0.105
30.569,0.136,0.987,-0.126
30.573,0.119,0.988,-0.117
30.576,0.115,0.980,-0.098
30.585,0.127,0.981,-0.091
30.587,0.123,0.984,-0.091
30.595,0.132,0.984,-0.116
30.597,0.104,0.983,-0.115
30.606,0.101,0.988,-0.110
30.608,0.098,0.985,-0.103
30.617,0.085,0.987,-0.116
30.619,0.099,0.992,-0.115
30.623,0.105,0.993,-0.123
30.635,0.110,0.997,-0.119
30.635,0.128,0.999,-0.126
30.637,0.131,0.993,-0.148
30.642,0.128,0.982,-0.158
30.647,0.140,0.985,-0.160
30.652,0.143,0.988,-0.167
30.657,0.147,0.983,-0.163
30.662,0.129,0.974,-0.164
30.667,0.124,0.974,-0.163
30.672,0.122,0.974,-0.147
30.677,0.111,0.965,-0.141
30.682,0.097,0.959,-0.136
30.687,0.085,0.955,-0.135
30.692,0.095,0.948,-0.124
30.697,0.087,0.944,-0.123
30.908,0.088,0.937,-0.129
30.909,0.093,0.940,-0.117
30.911,0.092,0.945,-0.135
30.913,0.096,0.942,-0.131
30.915,0.104,0.944,-0.129
30.917,0.089,0.939,-0.138
30.919,0.106,0.951,-0.147
30.921,0.123,0.949,-0.135
30.923,0.119,0.957,-0.137
30.925,0.122,0.954,-0.126
30.926,0.126,0.961,-0.121
30.929,0.125,0.965,-0.121
30.932,0.219,0.916,-0.155
30.934,0.220,0.908,-0.152
30.937,0.227,0.913,-0.147
30.940,0.239,0.906,-0.140
30.942,0.232,0.916,-0.146
30.945,0.225,0.921,-0.154
30.948,0.223,0.924,-0.166
30.950,0.217,0.927,-0.171
30.953,0.208,0.928,-0.174
30.955,0.207,0.931,-0.174
31.203,0.192,0.936,-0.171
31.204,0.158,0.934,-0.166
31.204,0.165,0.948,-0.171
31.205,0.183,0.958,-0.162
31.206,0.188,0.956,-0.157
31.206,0.186,0.959,-0.149
31.207,0.182,0.967,-0.152
31.208,0.187,0.981,-0.180
31.209,0.179,0.989,-0.194
31.210,0.175,0.999,-0.215
31.211,0.177,1.009,-0.225
31.212,0.184,1.023,-0.224
31.213,0.046,1.012,-0.022
31.218,0.075,1.019,-0.017
31.219,0.100,1.019,0.011
31.223,0.092,1.015,0.032
31.226,0.064,1.014,0.063
31.231,0.057,1.006,0.067
31.236,0.038,1.000,0.076
31.241,0.034,0.991,0.080
31.246,0.016,0.985,0.084
31.251,-0.011,0.982,0.073
31.257,-0.038,0.983,0.083
31.262,-0.047,0.984,0.090
31.266,-0.052,0.984,0.112
31.283,-0.065,0.980,0.136
31.283,-0.078,0.979,0.140
31.284,-0.092,0.976,0.142
31.287,-0.092,0.970,0.157
31.292,-0.079,0.967,0.161
31.296,-0.088,0.962,0.157
31.301,-0.096,0.958,0.149
31.307,-0.105,0.957,0.146
31.311,-0.121,0.959,0.126
31.317,-0.134,0.965,0.119
31.322,-0.122,0.976,0.103
31.327,-0.105,0.982,0.077
31.333,-0.091,1.003,0.070
31.337,-0.082,1.007,0.081
31.342,-0.070,1.016,0.094
31.348,-0.062,1.006,0.105
31.353,-0.063,1.002,0.123
31.357,-0.048,0.996,0.140
31.363,-0.030,0.992,0.145
31.368,-0.020,0.983,0.167
31.373,-0.011,0.979,0.172
31.378,-0.020,0.972,0.177
31.383,-0.021,0.972,0.180
31.389,-0.017,0.960,0.179
31.393,-0.013,0.953,0.175
31.398,-0.005,0.955,0.175
31.404,-0.005,0.940,0.171
31.407,0.004,0.939,0.157
31.414,0.013,0.943,0.162
31.417,0.012,0.934,0.154
31.424,0.011,0.931,0.149
31.428,0.014,0.926,0.146
31.432,0.013,0.937,0.149
31.440,0.014,0.939,0.147
31.443,0.006,0.942,0.145
31.451,0.016,0.953,0.135
31.452,0.010,0.965,0.141
31.458,0.008,0.978,0.130
31.464,-0.005,0.993,0.127
31.468,-0.004,0.994,0.124
31.473,-0.020,1.008,0.107
31.482,-0.032,1.020,0.106
31.484,-0.045,1.026,0.103
31.491,-0.048,1.024,0.099
31.494,-0.053,1.023,0.099
31.500,-0.057,1.018,0.133
31.505,-0.068,1.011,0.132
31.509,-0.066,1.012,0.125
31.515,-0.073,1.002,0.134
31.519,-0.083,0.993,0.126
31.525,-0.086,0.985,0.121
31.531,-0.087,0.979,0.109
31.535,-0.090,0.976,0.107
31.830,-0.085,0.972,0.092
31.831,-0.086,0.965,0.092
31.831,-0.082,0.966,0.084
31.832,-0.081,0.957,0.075
31.833,-0.084,0.955,0.069
31.833,-0.081,0.946,0.074
31.834,-0.068,0.944,0.076
31.835,-0.072,0.952,0.076
31.835,-0.061,0.953,0.073
31.836,-0.054,0.960,0.089
31.837,-0.042,0.963,0.099
31.838,-0.038,0.967,0.103
31.838,-0.000,0.963,0.133
31.839,-0.078,1.348,0.241
31.840,-0.099,1.373,0.210
31.852,-0.117,1.383,0.152
31.853,-0.139,1.377,0.069
32.081,-0.184,1.342,-0.025
32.082,-0.224,1.308,-0.162
32.083,-0.289,1.266,-0.242
32.083,-0.363,1.214,-0.266
32.084,-0.430,1.170,-0.347
32.085,-0.462,1.133,-0.384
32.085,-0.449,1.116,-0.423
32.086,-0.427,1.116,-0.389
32.087,-0.402,1.114,-0.337
32.087,-0.353,1.097,-0.262
32.088,-0.340,1.086,-0.180
32.089,-0.366,1.079,-0.108
32.089,-0.132,0.667,0.077
32.090,-0.141,0.646,0.070
32.093,-0.156,0.624,0.068
32.097,-0.171,0.606,0.044
32.103,-0.192,0.593,0.026
32.108,-0.190,0.581,0.006
32.113,-0.201,0.577,-0.026
32.118,-0.224,0.568,-0.053
32.122,-0.249,0.564,-0.068
32.128,-0.245,0.573,-0.082
32.134,-0.266,0.569,-0.096
32.139,-0.273,0.576,-0.146
32.144,-0.261,0.597,-0.166
32.148,-0.227,0.626,-0.199
32.155,-0.174,0.659,-0.241
32.159,-0.119,0.694,-0.265
32.164,-0.076,0.732,-0.273
32.170,-0.058,0.756,-0.260
32.174,-0.022,0.783,-0.157
32.178,-0.002,0.769,-0.097
32.183,0.017,0.761,-0.047
32.188,0.038,0.734,-0.024
32.193,0.050,0.699,0.000
32.198,0.050,0.667,-0.010
32.203,0.055,0.632,-0.021
32.208,0.054,0.610,-0.015
32.213,0.049,0.591,-0.006
32.218,0.066,0.594,0.012
32.225,0.068,0.640,0.044
32.229,0.075,0.701,0.094
32.234,0.070,0.804,0.126
32.241,0.090,0.949,0.095
32.243,0.109,1.120,-0.106
32.253,0.159,1.344,-0.413
32.254,0.203,1.565,-0.706
32.258,0.112,1.761,-0.799
32.272,-0.025,1.928,-0.712
32.273,-0.159,2.033,-0.478
32.275,-0.269,2.128,-0.226
32.278,-0.305,2.192,-0.029
32.287,-0.395,2.177,0.124
32.289,-0.540,2.035,0.197
32.297,-0.621,1.770,0.218
32.299,-0.433,1.530,0.160
32.304,-0.235,1.331,0.040
32.312,-0.137,1.169,-0.076
32.316,-0.109,1.015,-0.168
32.323,-0.106,0.889,-0.236
32.325,-0.084,0.785,-0.242
32.330,-0.055,0.702,-0.193
32.334,-0.014,0.652,-0.128
32.340,0.070,0.584,0.004
32.344,0.096,0.579,0.037
32.349,0.159,0.586,0.070
32.354,0.223,0.626,0.079
32.359,0.270,0.691,0.098
32.365,0.285,0.762,0.115
32.370,0.262,0.832,0.140
32.375,0.189,0.883,0.137
32.380,0.108,0.942,0.128
32.384,0.048,0.976,0.123
32.389,0.001,1.001,0.096
32.394,-0.038,1.012,0.077
32.400,-0.044,1.025,0.046
32.405,-0.055,1.029,0.025
32.410,-0.058,1.032,0.003
32.414,-0.075,1.036,-0.032
32.420,-0.067,1.041,-0.042
32.425,-0.074,1.060,-0.049
32.430,-0.062,1.064,-0.053
32.435,-0.062,1.066,-0.065
32.626,-0.068,1.068,-0.075
32.628,-0.060,1.083,-0.070
32.630,-0.041,1.093,-0.061
32.631,-0.025,1.099,-0.053
32.632,-0.003,1.107,-0.041
32.633,0.029,1.086,-0.031
32.634,0.044,1.078,-0.018
32.634,0.054,1.063,-0.013
32.635,0.067,1.037,0.005
32.636,0.066,1.012,0.018
32.637,0.064,0.994,0.022
32.638,0.055,0.977,0.025
32.638,0.002,1.013,-0.025
32.639,0.009,1.000,-0.024
32.849,0.003,0.999,-0.029
32.850,0.012,0.985,-0.047
32.850,0.010,0.988,-0.054
32.851,0.020,0.974,-0.072
32.852,0.032,0.984,-0.080
32.852,0.020,0.986,-0.088
32.853,0.013,0.989,-0.089
32.854,-0.001,1.002,-0.062
32.855,0.004,1.014,-0.046
32.855,0.005,1.009,-0.037
32.856,0.005,1.011,-0.029
32.857,-0.006,1.000,-0.041
32.857,0.043,1.011,-0.011
32.858,0.016,1.009,-0.004
32.865,-0.014,1.011,-0.002
32.868,-0.014,1.010,0.010
32.875,-0.040,1.010,-0.000
32.878,-0.048,1.001,0.001
32.883,-0.046,0.980,-0.005
32.889,-0.032,0.970,-0.022
32.893,-0.034,0.989,-0.051
32.898,-0.050,0.981,-0.047
32.903,-0.045,0.981,-0.034
32.908,-0.050,0.978,-0.025
32.913,-0.030,0.982,-0.021
32.918,-0.030,0.979,-0.018
32.923,-0.024,0.986,-0.020
32.928,-0.021,0.979,-0.032
32.933,-0.015,0.977,-0.036
32.940,-0.013,0.970,-0.038
32.943,-0.005,0.976,-0.031
32.951,-0.006,0.978,-0.025
32.954,-0.008,0.992,-0.025
32.960,-0.010,0.987,-0.013
32.965,0.002,0.996,-0.003
32.970,0.007,0.999,0.003
32.974,0.000,0.999,0.005
32.980,-0.006,0.996,0.015
32.984,-0.009,0.996,0.018
32.990,-0.017,0.986,0.011
32.994,-0.015,0.977,0.007
33.002,-0.015,0.978,0.002
33.003,-0.019,0.971,0.001
33.011,-0.023,0.962,-0.006
33.014,-0.018,0.963,-0.009
33.020,-0.019,0.959,-0.023
33.024,-0.020,0.968,-0.029
33.030,-0.014,0.968,-0.033
33.034,-0.015,0.974,-0.031
33.041,-0.017,0.983,-0.029
33.046,-0.012,0.986,-0.021
33.052,-0.020,0.988,-0.031
33.055,-0.015,0.988,-0.019
33.069,-0.005,0.986,-0.006
33.071,-0.004,0.983,0.016
33.076,0.016,0.985,0.030
33.080,0.034,0.975,0.026
33.082,0.028,0.978,0.028
33.126,0.026,0.972,0.022
33.128,0.034,0.970,0.021
33.130,0.028,0.978,0.013
33.130,0.021,0.974,0.007
33.131,0.015,0.981,0.005
33.132,0.006,0.986,-0.000
33.132,0.013,0.986,0.009
33.133,0.009,0.991,0.007
33.134,0.016,0.995,0.014
33.134,0.013,0.995,0.015
33.135,0.019,0.998,0.015
33.140,0.019,0.999,0.003
33.144,0.014,1.000,0.012
33.150,0.015,1.001,0.007
33.154,0.011,1.000,0.011
33.160,0.008,1.006,0.007
33.165,0.006,1.001,0.005
33.170,0.001,1.005,0.006
33.175,0.001,1.010,0.006
33.180,-0.008,0.999,0.008
33.185,-0.020,0.997,-0.003
33.190,-0.015,0.997,-0.002
33.195,-0.022,0.994,-0.006
33.200,-0.025,0.988,-0.006
33.205,-0.029,0.983,-0.013
33.210,-0.031,0.977,-0.014
33.215,-0.029,0.974,-0.015
33.220,-0.032,0.975,-0.018
33.403,-0.023,0.976,-0.023
33.404,-0.017,0.981,-0.011
33.405,-0.012,0.978,-0.015
33.406,-0.010,0.980,-0.013
33.407,0.001,0.989,-0.005
33.409,-0.001,0.993,-0.003
33.410,0.008,0.997,0.005
33.411,0.016,1.000,0.017
33.412,0.018,1.005,0.022
33.413,0.017,1.000,0.035
33.414,0.017,1.007,0.028
33.416,0.016,1.006,0.035
33.417,0.004,0.990,0.013
33.418,0.002,0.989,0.017
33.419,0.000,0.984,0.010
33.426,0.001,0.979,0.014
33.427,0.001,0.976,0.015
33.657,-0.001,0.976,-0.003
33.659,0.005,0.967,0.003
33.661,0.016,0.969,0.001
33.663,0.025,0.960,-0.002
33.664,0.032,0.962,-0.003
33.666,0.043,0.964,-0.008
33.668,0.051,0.975,-0.011
33.669,0.058,0.969,-0.010
