time,x,y,z
55.501,-0.982,-0.024,0.211
55.507,-0.985,-0.026,0.215
55.511,-0.980,-0.027,0.211
55.516,-0.975,-0.022,0.198
55.521,-0.969,-0.028,0.202
55.526,-0.962,-0.024,0.196
55.531,-0.967,-0.024,0.202
55.536,-0.970,-0.025,0.210
55.541,-0.978,-0.026,0.214
55.546,-0.974,-0.031,0.207
55.551,-0.980,-0.024,0.197
55.556,-0.983,-0.019,0.214
55.562,-0.982,-0.023,0.216
55.567,-1.000,-0.029,0.226
55.573,-1.000,-0.037,0.213
55.578,-0.999,-0.042,0.214
55.583,-0.992,-0.030,0.229
55.588,-0.987,-0.027,0.225
55.604,-0.975,-0.021,0.209
55.608,-0.994,-0.031,0.216
55.611,-0.976,-0.020,0.210
55.614,-0.980,-0.025,0.202
55.617,-0.978,-0.025,0.196
55.619,-0.972,-0.023,0.198
55.624,-0.970,-0.022,0.207
55.630,-0.985,-0.020,0.208
55.634,-1.007,-0.022,0.219
55.640,-0.986,-0.020,0.225
55.644,-0.972,-0.019,0.217
55.650,-0.962,-0.004,0.223
55.654,-0.956,-0.009,0.212
55.660,-0.953,-0.003,0.211
55.664,-0.953,-0.002,0.206
55.670,-0.961,-0.005,0.204
55.674,-0.965,-0.014,0.201
55.680,-0.986,-0.032,0.190
55.684,-0.998,-0.030,0.204
55.690,-1.009,-0.029,0.205
55.694,-1.009,-0.028,0.192
55.699,-1.016,-0.033,0.196
55.708,-1.019,-0.024,0.200
55.710,-1.022,-0.022,0.193
55.714,-1.022,-0.028,0.172
55.719,-1.022,-0.029,0.167
55.728,-1.017,-0.027,0.161
55.732,-1.010,-0.023,0.142
55.736,-1.007,-0.014,0.156
55.739,-1.005,-0.010,0.155
55.744,-1.013,-0.005,0.151
55.751,-1.022,-0.008,0.168
55.754,-1.032,0.006,0.178
55.759,-1.007,0.016,0.184
55.769,-1.008,0.036,0.200
55.774,-1.021,0.034,0.188
55.779,-1.017,0.030,0.181
55.782,-1.007,0.036,0.185
55.785,-1.006,0.039,0.180
55.792,-1.011,0.030,0.170
55.795,-0.998,0.043,0.173
56.006,-0.966,0.041,0.182
56.007,-0.955,0.049,0.195
56.008,-0.948,0.050,0.209
56.009,-0.946,0.054,0.204
56.010,-0.952,0.059,0.204
56.011,-0.950,0.060,0.222
56.011,-0.941,0.060,0.222
56.012,-0.956,0.064,0.226
56.013,-0.957,0.074,0.237
56.014,-0.961,0.072,0.213
56.015,-0.966,0.083,0.211
56.016,-0.959,0.092,0.202
56.017,-0.971,0.117,0.131
56.017,-0.999,0.144,0.141
56.020,-1.006,0.166,0.144
56.025,-0.994,0.204,0.132
56.030,-1.026,0.217,0.132
56.035,-1.010,0.217,0.171
56.040,-1.017,0.226,0.157
56.045,-1.011,0.228,0.152
56.050,-1.019,0.229,0.194
56.055,-1.030,0.236,0.193
56.060,-1.004,0.234,0.201
56.065,-1.014,0.232,0.212
56.070,-0.967,0.204,0.198
56.075,-0.963,0.199,0.197
56.080,-0.967,0.192,0.186
56.085,-0.951,0.182,0.173
56.091,-0.977,0.184,0.180
56.095,-1.025,0.215,0.178
56.100,-1.090,0.239,0.183
56.106,-1.137,0.263,0.148
56.111,-1.190,0.309,0.140
56.116,-1.248,0.365,0.110
56.121,-1.285,0.396,0.092
56.126,-1.339,0.431,0.080
56.131,-1.350,0.449,0.057
56.136,-1.303,0.471,0.097
56.141,-1.281,0.481,0.095
56.146,-1.292,0.469,0.110
56.151,-1.230,0.460,0.123
56.156,-1.218,0.461,0.133
56.161,-1.187,0.462,0.136
56.166,-1.145,0.463,0.128
56.172,-1.123,0.463,0.119
56.177,-1.093,0.487,0.113
56.182,-1.065,0.499,0.099
56.187,-1.067,0.523,0.104
56.192,-1.048,0.532,0.098
56.197,-1.024,0.522,0.093
56.202,-1.006,0.519,0.078
56.207,-0.972,0.514,0.050
56.212,-0.947,0.508,0.058
56.217,-0.940,0.512,0.043
56.223,-0.938,0.511,0.051
56.228,-0.947,0.523,0.040
56.233,-0.950,0.519,0.037
56.238,-0.939,0.542,0.021
56.243,-0.910,0.540,0.005
56.248,-0.889,0.529,0.012
56.253,-0.867,0.517,0.020
56.258,-0.852,0.497,0.034
56.268,-0.829,0.483,0.050
56.273,-0.826,0.467,0.039
56.277,-0.807,0.462,0.029
56.279,-0.816,0.465,0.025
56.282,-0.838,0.462,0.013
56.289,-0.841,0.468,-0.014
56.293,-0.836,0.479,-0.036
56.297,-0.816,0.484,-0.046
56.302,-0.791,0.494,-0.039
56.307,-0.770,0.509,-0.060
56.312,-0.769,0.521,-0.046
56.317,-0.751,0.532,-0.036
56.322,-0.744,0.541,-0.016
56.327,-0.730,0.567,-0.007
56.332,-0.724,0.582,-0.003
56.337,-0.716,0.600,0.003
56.342,-0.722,0.607,-0.007
56.347,-0.721,0.609,-0.019
56.352,-0.713,0.629,-0.021
56.357,-0.714,0.645,-0.019
56.362,-0.702,0.660,-0.009
56.367,-0.713,0.664,-0.011
56.372,-0.706,0.675,-0.018
56.378,-0.706,0.678,-0.020
56.382,-0.713,0.676,-0.026
56.388,-0.707,0.680,-0.030
56.393,-0.711,0.675,-0.025
56.398,-0.709,0.669,-0.030
56.403,-0.713,0.669,-0.046
56.408,-0.705,0.668,-0.058
56.413,-0.707,0.658,-0.062
56.418,-0.711,0.663,-0.057
56.423,-0.711,0.663,-0.057
56.428,-0.710,0.661,-0.055
56.433,-0.704,0.653,-0.057
56.438,-0.713,0.648,-0.064
56.443,-0.707,0.648,-0.063
56.448,-0.718,0.655,-0.061
56.634,-0.719,0.646,-0.081
56.635,-0.697,0.650,-0.074
56.636,-0.690,0.661,-0.072
56.637,-0.677,0.667,-0.066
56.638,-0.668,0.672,-0.065
56.639,-0.667,0.673,-0.061
56.640,-0.638,0.674,-0.056
56.641,-0.626,0.668,-0.058
56.642,-0.618,0.666,-0.061
56.643,-0.620,0.653,-0.055
56.644,-0.610,0.650,-0.054
56.645,-0.605,0.648,-0.055
56.646,-0.506,0.693,0.021
56.647,-0.510,0.703,0.003
56.648,-0.490,0.702,-0.010
56.650,-0.471,0.695,-0.034
56.654,-0.481,0.685,-0.040
56.660,-0.471,0.690,-0.050
56.664,-0.480,0.683,-0.049
56.670,-0.481,0.682,-0.055
56.675,-0.487,0.682,-0.048
56.680,-0.486,0.680,-0.047
56.685,-0.483,0.674,-0.023
56.690,-0.490,0.661,0.016
56.695,-0.485,0.668,0.042
56.700,-0.474,0.673,0.045
56.705,-0.462,0.669,0.036
56.710,-0.449,0.672,0.016
56.715,-0.437,0.679,0.012
56.720,-0.428,0.678,-0.003
56.725,-0.431,0.678,-0.020
56.730,-0.428,0.692,-0.032
56.735,-0.424,0.694,-0.053
56.740,-0.444,0.707,-0.050
56.745,-0.440,0.720,-0.065
56.750,-0.437,0.732,-0.072
56.755,-0.435,0.743,-0.094
56.760,-0.405,0.763,-0.088
56.765,-0.369,0.779,-0.108
56.772,-0.344,0.801,-0.132
56.776,-0.318,0.826,-0.139
56.781,-0.291,0.840,-0.140
56.786,-0.277,0.857,-0.122
56.792,-0.269,0.877,-0.103
56.796,-0.274,0.905,-0.068
56.801,-0.264,0.940,-0.022
56.807,-0.263,0.959,-0.005
56.815,-0.263,0.974,0.020
56.818,-0.256,1.007,0.043
56.821,-0.251,1.029,0.064
56.826,-0.241,1.041,0.094
56.831,-0.238,1.073,0.080
56.836,-0.238,1.106,0.089
56.841,-0.229,1.120,0.064
56.846,-0.233,1.158,0.035
56.851,-0.239,1.162,0.021
56.856,-0.216,1.169,-0.027
56.861,-0.193,1.156,-0.060
56.866,-0.177,1.118,-0.073
56.871,-0.164,1.080,-0.066
56.876,-0.151,1.043,-0.052
56.881,-0.154,1.010,-0.041
56.886,-0.165,0.976,-0.048
56.892,-0.192,0.943,-0.076
56.897,-0.247,0.880,-0.108
56.902,-0.253,0.861,-0.119
56.907,-0.270,0.853,-0.122
56.912,-0.273,0.846,-0.129
56.917,-0.271,0.815,-0.141
56.922,-0.271,0.816,-0.125
56.927,-0.268,0.811,-0.098
56.936,-0.260,0.815,-0.094
56.938,-0.260,0.813,-0.098
56.942,-0.258,0.807,-0.088
56.947,-0.258,0.811,-0.091
56.952,-0.260,0.814,-0.099
56.957,-0.270,0.818,-0.087
56.962,-0.267,0.820,-0.098
56.967,-0.270,0.836,-0.096
56.972,-0.271,0.842,-0.095
56.983,-0.271,0.851,-0.098
56.985,-0.272,0.871,-0.108
56.988,-0.273,0.892,-0.108
56.993,-0.279,0.901,-0.112
56.998,-0.286,0.900,-0.122
57.003,-0.292,0.921,-0.128
57.008,-0.308,0.925,-0.128
57.013,-0.309,0.926,-0.124
57.018,-0.320,0.921,-0.117
57.023,-0.323,0.925,-0.111
57.028,-0.327,0.928,-0.106
57.033,-0.328,0.920,-0.113
57.038,-0.322,0.925,-0.091
57.043,-0.322,0.922,-0.091
57.048,-0.321,0.925,-0.085
57.053,-0.315,0.920,-0.085
57.058,-0.318,0.924,-0.101
57.063,-0.309,0.924,-0.111
57.068,-0.300,0.924,-0.126
57.073,-0.296,0.914,-0.130
57.294,-0.278,0.912,-0.158
57.295,-0.241,0.915,-0.187
57.296,-0.220,0.920,-0.202
57.297,-0.195,0.916,-0.236
57.298,-0.155,0.914,-0.264
57.299,-0.156,0.909,-0.263
57.300,-0.129,0.899,-0.277
57.302,-0.122,0.895,-0.264
57.303,-0.115,0.889,-0.266
57.303,-0.114,0.889,-0.248
57.305,-0.111,0.880,-0.243
57.306,-0.115,0.874,-0.220
57.307,0.203,1.003,-0.075
57.307,0.196,1.002,-0.064
57.309,0.183,1.007,-0.052
57.314,0.184,1.020,-0.049
57.319,0.175,1.020,-0.046
57.324,0.186,1.029,-0.058
57.329,0.182,1.025,-0.058
57.334,0.188,1.025,-0.070
57.339,0.200,1.013,-0.083
57.344,0.198,1.007,-0.084
57.349,0.196,0.994,-0.085
57.354,0.160,0.983,-0.073
57.359,0.135,0.976,-0.068
57.364,0.116,0.971,-0.057
57.369,0.103,0.965,-0.042
57.374,0.105,0.962,-0.062
57.379,0.111,0.962,-0.056
57.385,0.105,0.970,-0.070
57.390,0.103,0.959,-0.073
57.395,0.098,0.959,-0.067
57.400,0.085,0.960,-0.071
57.405,0.080,0.959,-0.083
57.410,0.079,0.965,-0.097
57.416,0.082,0.977,-0.099
57.421,0.068,0.974,-0.104
57.426,0.059,0.980,-0.101
57.432,0.053,0.993,-0.101
57.436,0.043,0.997,-0.100
57.441,0.033,1.016,-0.096
57.446,0.017,1.023,-0.088
57.452,0.020,1.026,-0.090
57.457,0.014,1.030,-0.086
57.462,0.007,1.027,-0.085
57.467,-0.002,1.030,-0.075
57.472,-0.012,1.021,-0.076
57.477,-0.010,1.006,-0.066
57.482,-0.007,1.003,-0.074
57.487,-0.008,0.994,-0.070
57.492,-0.011,0.986,-0.055
57.497,-0.017,0.980,-0.066
57.502,-0.016,0.977,-0.058
57.507,-0.022,0.976,-0.075
57.512,-0.013,0.982,-0.082
57.517,-0.012,0.989,-0.094
57.522,-0.025,0.989,-0.092
57.527,-0.021,0.998,-0.094
57.532,-0.019,1.000,-0.101
57.537,-0.027,1.011,-0.091
57.542,-0.028,1.006,-0.095
57.547,-0.030,1.007,-0.102
57.552,-0.029,1.009,-0.108
57.557,-0.031,1.007,-0.103
57.563,-0.031,1.012,-0.103
57.567,-0.024,1.006,-0.098
57.573,-0.027,1.012,-0.070
57.578,-0.028,1.009,-0.063
57.583,-0.020,1.008,-0.055
57.588,-0.001,1.004,-0.063
57.593,0.012,1.004,-0.075
57.598,0.015,0.998,-0.084
57.603,0.010,0.986,-0.104
57.608,0.001,0.985,-0.111
57.613,-0.003,0.975,-0.118
57.618,-0.001,0.976,-0.120
57.625,0.006,0.980,-0.120
57.626,0.012,0.980,-0.111
57.631,0.012,0.990,-0.099
57.636,0.022,0.991,-0.104
57.641,0.030,0.993,-0.095
57.646,0.035,1.005,-0.097
57.652,0.032,1.004,-0.104
57.657,0.041,1.011,-0.118
57.662,0.044,1.011,-0.121
57.667,0.045,1.010,-0.123
57.672,0.049,1.005,-0.120
57.677,0.065,1.005,-0.120
57.682,0.078,0.998,-0.113
57.687,0.076,0.996,-0.096
57.692,0.071,0.994,-0.090
57.697,0.069,0.989,-0.073
57.702,0.076,0.983,-0.070
57.707,0.080,0.984,-0.073
57.712,0.085,0.985,-0.077
57.717,0.092,0.977,-0.081
57.722,0.093,0.970,-0.071
57.727,0.100,0.969,-0.064
57.732,0.103,0.964,-0.056
57.737,0.110,0.965,-0.051
57.949,0.116,0.974,-0.036
57.950,0.121,0.974,-0.026
57.950,0.123,0.972,-0.014
57.951,0.118,0.984,-0.012
57.952,0.120,0.987,-0.016
57.952,0.121,0.993,-0.027
57.953,0.117,1.004,-0.043
57.954,0.117,1.002,-0.039
57.954,0.110,1.005,-0.046
57.955,0.122,1.002,-0.053
57.956,0.118,1.003,-0.052
57.956,0.121,1.003,-0.059
57.957,0.110,0.985,0.017
57.959,0.108,0.989,0.026
57.964,0.114,0.980,0.017
57.969,0.101,0.977,0.022
57.974,0.095,0.978,0.019
57.979,0.102,0.992,0.020
57.984,0.104,0.987,0.025
57.989,0.105,0.995,0.029
57.994,0.098,0.997,0.035
57.999,0.118,0.999,0.034
58.004,0.125,0.997,0.037
58.009,0.128,0.996,0.041
58.014,0.128,0.991,0.034
58.019,0.126,0.986,0.038
58.024,0.137,0.982,0.047
58.029,0.142,0.979,0.051
58.034,0.146,0.983,0.055
58.039,0.151,0.974,0.059
58.044,0.162,0.969,0.060
58.049,0.155,0.959,0.069
58.054,0.156,0.954,0.082
58.059,0.165,0.948,0.088
58.064,0.162,0.945,0.095
58.069,0.166,0.940,0.099
58.074,0.161,0.942,0.105
58.079,0.163,0.948,0.089
58.084,0.159,0.954,0.088
58.089,0.152,0.956,0.082
58.094,0.149,0.964,0.085
58.100,0.131,0.966,0.072
58.105,0.129,0.966,0.081
58.110,0.123,0.970,0.069
58.115,0.108,0.972,0.072
58.120,0.105,0.973,0.059
58.125,0.099,0.969,0.068
58.130,0.076,0.960,0.071
58.135,0.066,0.961,0.067
58.140,0.063,0.955,0.066
58.145,0.065,0.954,0.079
58.150,0.063,0.954,0.080
58.155,0.059,0.951,0.080
58.160,0.065,0.951,0.089
58.165,0.067,0.955,0.093
58.171,0.067,0.958,0.108
58.176,0.071,0.960,0.116
58.181,0.073,0.962,0.119
58.187,0.079,0.966,0.114
58.192,0.075,0.970,0.115
58.197,0.074,0.967,0.111
58.202,0.086,0.973,0.108
58.207,0.086,0.976,0.106
58.212,0.090,0.973,0.102
58.217,0.090,0.971,0.121
58.222,0.088,0.971,0.130
58.227,0.085,0.973,0.126
58.232,0.090,0.978,0.133
58.237,0.085,0.973,0.126
58.242,0.075,0.971,0.123
58.247,0.078,0.966,0.123
58.252,0.078,0.964,0.126
58.257,0.074,0.955,0.126
58.262,0.065,0.960,0.114
58.267,0.061,0.959,0.121
58.272,0.060,0.962,0.117
58.277,0.059,0.967,0.121
58.282,0.063,0.975,0.124
58.287,0.062,0.976,0.129
58.292,0.064,0.987,0.130
58.297,0.072,0.998,0.137
58.302,0.074,0.999,0.136
58.307,0.073,1.003,0.152
58.313,0.075,1.003,0.152
58.318,0.079,1.006,0.151
58.323,0.079,1.003,0.161
58.328,0.075,1.006,0.166
58.333,0.072,1.000,0.162
58.338,0.064,0.987,0.149
58.343,0.055,0.979,0.145
58.348,0.044,0.961,0.132
58.353,0.047,0.961,0.128
58.358,0.051,0.958,0.122
58.363,0.052,0.956,0.124
58.368,0.052,0.949,0.116
58.385,0.060,0.958,0.127
58.388,0.065,0.957,0.127
58.390,0.070,0.960,0.129
58.394,0.077,0.965,0.137
58.398,0.082,0.969,0.132
58.608,0.083,0.967,0.129
58.609,0.098,0.974,0.131
58.610,0.101,0.972,0.133
58.610,0.104,0.973,0.128
58.611,0.104,0.975,0.124
58.612,0.110,0.973,0.129
58.612,0.115,0.975,0.127
58.613,0.118,0.973,0.125
58.614,0.122,0.970,0.131
58.614,0.121,0.968,0.124
58.615,0.118,0.959,0.117
58.616,0.120,0.963,0.119
58.616,0.127,0.996,0.073
58.617,0.127,1.002,0.065
58.619,0.132,1.006,0.074
58.623,0.135,1.007,0.072
58.628,0.123,1.007,0.072
58.633,0.122,1.006,0.068
58.638,0.131,1.010,0.073
58.644,0.138,1.005,0.071
58.649,0.133,1.006,0.066
58.654,0.131,1.002,0.070
58.659,0.133,0.998,0.064
58.664,0.130,1.001,0.071
58.669,0.126,1.001,0.069
58.674,0.126,1.002,0.072
58.679,0.133,1.001,0.066
58.684,0.131,0.999,0.070
58.689,0.131,0.995,0.066
58.694,0.122,0.990,0.063
58.699,0.116,0.985,0.061
58.704,0.121,0.982,0.051
58.709,0.123,0.979,0.049
58.714,0.119,0.974,0.044
58.719,0.120,0.979,0.049
58.724,0.112,0.974,0.038
58.729,0.107,0.981,0.050
58.734,0.117,0.979,0.047
58.739,0.119,0.979,0.039
58.744,0.106,0.980,0.043
58.749,0.110,0.985,0.041
58.754,0.112,0.984,0.031
58.759,0.102,0.988,0.040
58.764,0.108,0.989,0.036
58.769,0.106,0.985,0.040
58.776,0.109,0.988,0.035
58.781,0.090,0.987,0.030
58.786,0.103,0.986,0.027
58.791,0.117,0.985,0.022
58.796,0.122,0.986,0.021
58.801,0.119,0.990,0.026
58.806,0.111,0.993,0.033
58.812,0.103,0.990,0.045
58.816,0.115,0.996,0.046
58.822,0.114,0.995,0.039
58.826,0.116,0.992,0.044
58.831,0.111,0.993,0.034
58.836,0.111,0.989,0.032
58.841,0.115,0.989,0.032
58.846,0.111,0.989,0.032
58.851,0.114,0.993,0.044
58.856,0.114,0.996,0.035
58.861,0.107,0.998,0.033
58.866,0.105,1.000,0.035
58.873,0.091,1.008,0.030
58.877,0.095,1.006,0.021
58.882,0.094,1.010,0.024
58.887,0.092,1.004,0.023
58.892,0.086,1.000,0.015
58.897,0.080,1.004,0.039
58.902,0.086,1.006,0.025
58.907,0.099,1.004,0.030
58.912,0.100,1.006,0.031
58.917,0.104,1.002,0.037
58.935,0.107,0.995,0.038
58.938,0.105,0.991,0.044
58.940,0.105,0.984,0.042
58.944,0.099,0.986,0.035
58.947,0.102,0.983,0.032
58.949,0.098,0.980,0.033
58.952,0.096,0.974,0.011
58.959,0.096,0.972,0.004
58.963,0.093,0.978,0.005
58.969,0.093,0.979,-0.004
58.973,0.091,0.985,0.003
58.979,0.097,0.987,0.007
58.983,0.096,0.987,0.002
58.989,0.096,0.990,0.009
58.993,0.090,0.996,0.016
58.999,0.092,0.994,0.007
59.003,0.089,0.996,0.010
59.009,0.090,0.993,0.013
59.015,0.090,0.989,0.014
59.019,0.090,0.996,0.018
59.025,0.087,0.989,0.018
59.029,0.087,0.991,0.020
59.033,0.082,0.995,0.025
59.039,0.082,0.997,0.016
59.043,0.081,0.999,0.011
59.048,0.081,1.003,0.016
59.307,0.078,1.003,0.002
59.308,0.079,1.005,0.004
59.308,0.078,0.999,0.007
59.309,0.073,0.997,0.012
59.310,0.070,1.001,0.015
59.310,0.072,0.996,0.017
59.311,0.078,0.997,0.009
59.312,0.073,0.993,0.009
59.312,0.068,0.991,0.007
59.313,0.059,0.984,0.010
59.314,0.071,0.994,0.010
59.314,0.086,0.993,0.004
59.315,0.076,0.977,-0.023
59.315,0.084,0.979,-0.013
59.318,0.089,0.985,-0.008
59.323,0.087,0.993,-0.003
59.328,0.090,0.998,0.011
59.333,0.079,0.985,0.015
59.339,0.088,0.988,0.008
59.344,0.090,0.991,0.001
59.349,0.088,0.994,-0.013
59.354,0.093,0.991,-0.012
59.359,0.086,0.985,-0.019
59.364,0.092,0.987,-0.023
59.369,0.092,0.988,-0.027
59.374,0.095,0.986,-0.023
59.379,0.092,0.989,-0.015
59.384,0.093,0.988,-0.011
59.389,0.094,0.992,-0.014
59.394,0.076,0.985,-0.019
59.399,0.098,0.994,-0.022
59.404,0.103,0.991,-0.013
59.409,0.100,0.987,-0.010
59.414,0.099,0.984,-0.019
59.419,0.089,0.987,-0.004
59.424,0.085,0.985,-0.008
59.429,0.085,0.985,-0.008
59.434,0.081,0.987,-0.020
59.439,0.085,0.989,-0.017
59.444,0.078,0.991,-0.029
59.449,0.080,0.992,-0.021
59.454,0.081,0.990,-0.017
59.459,0.079,0.992,-0.021
59.464,0.082,0.988,-0.025
59.470,0.079,0.993,-0.015
59.475,0.079,0.993,-0.018
59.482,0.082,0.995,-0.020
59.485,0.077,0.991,-0.013
59.490,0.077,0.993,-0.022
59.495,0.082,0.992,-0.011
59.500,0.083,0.995,-0.018
59.505,0.087,0.989,-0.015
59.510,0.088,0.989,-0.019
59.517,0.093,0.991,-0.019
59.520,0.099,0.987,-0.012
59.525,0.088,0.984,-0.008
59.531,0.100,0.983,-0.010
59.535,0.102,0.982,-0.013
59.541,0.098,0.983,-0.032
59.546,0.097,0.988,-0.032
59.551,0.096,0.989,-0.028
59.562,0.098,0.991,-0.029
59.564,0.092,0.993,-0.024
59.566,0.089,0.999,-0.022
59.573,0.093,0.996,-0.016
59.577,0.094,0.997,-0.013
59.582,0.089,1.000,-0.014
59.587,0.092,0.997,-0.012
59.592,0.090,0.997,-0.006
59.597,0.086,0.992,-0.011
59.602,0.088,0.996,-0.024
59.607,0.084,0.992,-0.021
59.612,0.086,0.996,-0.024
59.617,0.090,0.989,-0.015
59.622,0.088,0.992,-0.018
59.627,0.092,0.990,-0.019
59.632,0.092,0.989,-0.025
59.637,0.093,0.989,-0.027
59.642,0.091,0.991,-0.026
59.647,0.097,0.989,-0.018
59.652,0.096,0.986,-0.030
59.657,0.090,0.987,-0.029
59.662,0.091,0.987,-0.038
59.667,0.087,0.988,-0.034
59.672,0.079,0.989,-0.033
59.677,0.081,0.994,-0.030
59.682,0.078,0.987,-0.030
59.687,0.076,0.989,-0.025
59.692,0.072,0.994,-0.021
59.697,0.067,0.990,-0.020
59.703,0.074,0.992,-0.023
59.707,0.071,0.989,-0.017
59.713,0.071,0.992,-0.018
59.717,0.070,0.989,-0.022
59.723,0.067,0.989,-0.014
59.728,0.063,0.993,-0.012
59.733,0.064,0.990,-0.017
59.738,0.062,0.995,-0.012
59.743,0.066,0.998,-0.011
59.748,0.068,0.993,-0.011
60.022,0.067,0.995,-0.013
60.023,0.070,0.991,-0.025
60.024,0.067,0.987,-0.023
60.024,0.064,0.989,-0.024
60.025,0.072,0.987,-0.024
60.025,0.071,0.983,-0.028
60.026,0.067,0.984,-0.036
60.027,0.066,0.987,-0.032
60.027,0.067,0.988,-0.033
60.028,0.066,0.982,-0.034
60.029,0.060,0.986,-0.041
60.029,0.061,0.983,-0.032
60.030,0.080,0.987,-0.030
60.031,0.060,0.983,-0.034
60.033,0.067,0.984,-0.028
60.038,0.086,0.984,-0.038
60.043,0.094,0.989,-0.035
60.048,0.090,0.989,-0.034
60.053,0.077,0.986,-0.022
60.058,0.082,0.991,-0.031
60.063,0.083,0.995,-0.028
60.068,0.084,0.995,-0.017
60.074,0.077,0.991,-0.021
60.079,0.078,0.991,-0.023
60.084,0.084,0.988,-0.027
60.089,0.077,0.992,-0.026
60.094,0.079,0.990,-0.025
60.099,0.082,0.991,-0.020
60.104,0.083,0.989,-0.022
60.109,0.080,0.987,-0.019
60.114,0.083,0.987,-0.018
60.119,0.082,0.983,-0.028
60.124,0.080,0.983,-0.022
60.129,0.075,0.987,-0.022
60.134,0.082,0.987,-0.027
60.139,0.080,0.991,-0.028
60.144,0.073,0.991,-0.029
60.149,0.073,0.991,-0.024
60.154,0.075,0.991,-0.031
60.159,0.079,0.988,-0.025
60.164,0.081,0.989,-0.025
60.169,0.074,0.989,-0.025
60.174,0.085,0.984,-0.028
60.179,0.079,0.987,-0.029
60.184,0.082,0.981,-0.030
60.189,0.087,0.991,-0.033
60.195,0.081,0.988,-0.030
60.200,0.086,0.989,-0.023
60.205,0.083,0.993,-0.022
60.210,0.081,0.988,-0.022
60.215,0.083,0.989,-0.019
60.220,0.084,0.987,-0.024
60.225,0.075,0.988,-0.020
60.230,0.087,0.986,-0.020
60.235,0.082,0.988,-0.025
60.241,0.079,0.986,-0.025
60.246,0.084,0.989,-0.027
60.251,0.081,0.990,-0.029
60.256,0.071,0.997,-0.027
60.261,0.076,0.990,-0.026
60.266,0.098,0.993,-0.039
60.271,0.102,0.996,-0.031
60.279,0.102,0.997,-0.034
60.291,0.098,0.989,-0.033
60.294,0.092,0.992,-0.025
60.297,0.086,0.982,-0.027
60.299,0.088,0.990,-0.031
60.302,0.098,0.983,-0.022
60.307,0.088,0.985,-0.025
60.312,0.086,0.990,-0.032
60.317,0.083,0.984,-0.027
60.323,0.085,0.990,-0.029
60.329,0.082,0.988,-0.024
60.331,0.080,0.989,-0.022
60.336,0.074,0.983,-0.021
60.341,0.081,0.987,-0.012
60.346,0.076,0.987,-0.017
60.351,0.079,0.981,-0.019
60.356,0.078,0.989,-0.019
60.361,0.078,0.985,-0.025
60.366,0.085,0.983,-0.016
60.371,0.079,0.984,-0.025
60.376,0.082,0.992,-0.021
60.381,0.086,0.987,-0.023
60.386,0.084,0.982,-0.026
60.391,0.084,0.988,-0.029
60.396,0.082,0.985,-0.032
60.401,0.085,0.992,-0.026
60.406,0.084,0.988,-0.026
60.411,0.079,0.983,-0.021
60.416,0.085,0.985,-0.025
60.421,0.087,0.985,-0.021
60.426,0.088,0.986,-0.029
60.431,0.086,0.983,-0.023
60.436,0.091,0.987,-0.019
60.441,0.089,0.984,-0.017
60.446,0.093,0.987,-0.014
60.451,0.087,0.984,-0.017
60.456,0.092,0.986,-0.021
60.462,0.089,0.985,-0.013
60.649,0.089,0.986,-0.022
60.650,0.085,0.993,-0.021
60.650,0.082,0.993,-0.021
60.651,0.081,0.993,-0.025
60.652,0.074,0.997,-0.024
60.652,0.077,0.998,-0.029
60.653,0.075,0.996,-0.024
60.654,0.073,0.992,-0.030
60.654,0.077,0.991,-0.024
60.655,0.071,0.990,-0.024
60.656,0.060,0.991,-0.026
60.656,0.079,0.990,-0.023
60.657,0.081,0.986,-0.014
60.658,0.078,0.987,-0.023
60.663,0.082,0.983,-0.019
60.668,0.085,0.985,-0.026
60.673,0.083,0.986,-0.027
60.678,0.083,0.984,-0.028
60.683,0.087,0.987,-0.025
60.688,0.084,0.994,-0.021
60.693,0.079,0.990,-0.017
60.698,0.083,0.987,-0.020
60.703,0.086,0.995,-0.016
60.708,0.091,0.992,-0.009
60.713,0.091,0.996,-0.006
60.718,0.090,0.994,0.003
60.723,0.094,0.991,-0.000
60.728,0.091,0.986,-0.013
60.733,0.098,0.988,-0.014
60.738,0.101,0.991,-0.016
60.743,0.094,0.986,-0.016
60.749,0.098,0.991,-0.015
60.753,0.097,0.989,-0.014
60.759,0.096,0.989,-0.013
60.764,0.099,0.990,-0.015
60.769,0.091,0.989,-0.014
60.774,0.086,0.995,-0.012
60.779,0.090,0.992,-0.013
60.784,0.088,0.988,-0.020
60.789,0.084,0.991,-0.015
60.794,0.082,0.984,-0.017
60.799,0.081,0.993,-0.009
60.804,0.081,0.987,-0.011
60.809,0.082,0.986,-0.006
60.814,0.080,0.990,-0.007
60.819,0.080,0.986,-0.010
60.825,0.080,0.989,-0.014
60.830,0.083,0.990,-0.014
60.835,0.084,0.991,-0.007
60.840,0.078,0.992,-0.013
60.845,0.077,0.988,-0.010
60.850,0.080,0.987,-0.017
60.855,0.072,0.988,-0.007
60.860,0.072,0.986,-0.012
60.865,0.070,0.993,-0.012
60.871,0.071,0.987,-0.012
60.876,0.066,0.990,-0.012
60.881,0.067,0.986,-0.002
60.886,0.065,0.994,-0.002
60.891,0.069,0.994,-0.001
60.896,0.067,0.987,-0.007
60.906,0.073,0.987,-0.003
60.909,0.070,0.985,-0.007
60.912,0.075,0.989,-0.002
