time,x,y,z
25.058,-0.184,0.949,0.160
25.063,-0.186,0.951,0.167
25.072,-0.191,0.961,0.163
25.074,-0.194,0.958,0.166
25.080,-0.199,0.961,0.167
25.082,-0.200,0.960,0.157
25.087,-0.198,0.959,0.160
25.092,-0.196,0.959,0.164
25.097,-0.199,0.959,0.162
25.102,-0.201,0.956,0.161
25.107,-0.194,0.953,0.159
25.112,-0.196,0.954,0.165
25.117,-0.195,0.955,0.167
25.122,-0.194,0.956,0.169
25.127,-0.194,0.957,0.165
25.132,-0.198,0.959,0.164
25.137,-0.189,0.959,0.165
25.142,-0.193,0.958,0.161
25.147,-0.196,0.957,0.166
25.152,-0.192,0.954,0.176
25.157,-0.196,0.956,0.167
25.162,-0.195,0.955,0.176
25.167,-0.197,0.957,0.170
25.172,-0.197,0.951,0.165
25.177,-0.196,0.948,0.172
25.182,-0.192,0.951,0.174
25.188,-0.194,0.952,0.173
25.193,-0.193,0.954,0.176
25.198,-0.190,0.957,0.184
25.203,-0.196,0.955,0.176
25.208,-0.195,0.954,0.175
25.213,-0.190,0.948,0.171
25.218,-0.195,0.948,0.179
25.223,-0.203,0.949,0.182
25.228,-0.198,0.947,0.179
25.233,-0.200,0.952,0.182
25.238,-0.202,0.954,0.184
25.252,-0.203,0.954,0.173
25.256,-0.204,0.953,0.182
25.259,-0.199,0.958,0.172
25.261,-0.207,0.954,0.175
25.265,-0.207,0.956,0.171
25.272,-0.209,0.952,0.174
25.275,-0.213,0.958,0.166
25.281,-0.214,0.951,0.173
25.285,-0.217,0.954,0.174
25.292,-0.215,0.955,0.164
25.295,-0.218,0.949,0.174
25.301,-0.224,0.953,0.165
25.305,-0.220,0.956,0.161
25.311,-0.216,0.955,0.169
25.315,-0.214,0.957,0.160
25.321,-0.213,0.957,0.171
25.325,-0.211,0.957,0.163
25.334,-0.210,0.956,0.175
25.337,-0.205,0.958,0.169
25.340,-0.204,0.958,0.171
25.558,-0.204,0.957,0.171
25.559,-0.198,0.953,0.169
25.561,-0.193,0.956,0.171
25.562,-0.198,0.958,0.164
25.563,-0.193,0.954,0.166
25.564,-0.196,0.956,0.170
25.565,-0.200,0.954,0.172
25.566,-0.194,0.954,0.165
25.567,-0.197,0.956,0.164
25.569,-0.197,0.953,0.168
25.570,-0.193,0.957,0.160
25.571,-0.194,0.962,0.164
25.573,-0.211,0.953,0.168
25.574,-0.212,0.957,0.177
25.576,-0.215,0.955,0.177
25.577,-0.211,0.954,0.171
25.580,-0.212,0.949,0.183
25.585,-0.221,0.960,0.178
25.590,-0.216,0.951,0.181
25.595,-0.218,0.948,0.181
25.600,-0.213,0.952,0.184
25.605,-0.213,0.958,0.178
25.610,-0.220,0.955,0.179
25.616,-0.215,0.955,0.182
25.621,-0.216,0.957,0.172
25.626,-0.213,0.951,0.174
25.631,-0.212,0.958,0.174
25.636,-0.212,0.959,0.168
25.641,-0.208,0.956,0.175
25.646,-0.213,0.950,0.171
25.651,-0.208,0.956,0.170
25.656,-0.200,0.956,0.168
25.661,-0.202,0.953,0.176
25.666,-0.204,0.952,0.180
25.673,-0.208,0.955,0.174
25.677,-0.204,0.955,0.181
25.683,-0.203,0.953,0.175
25.687,-0.213,0.955,0.176
25.693,-0.207,0.951,0.178
25.697,-0.207,0.955,0.173
25.703,-0.206,0.956,0.175
25.708,-0.214,0.953,0.176
25.712,-0.206,0.950,0.182
25.717,-0.212,0.948,0.175
25.723,-0.205,0.955,0.181
25.728,-0.207,0.950,0.177
25.733,-0.208,0.960,0.167
25.738,-0.213,0.961,0.165
25.743,-0.206,0.960,0.172
25.748,-0.207,0.954,0.170
25.753,-0.209,0.955,0.170
25.758,-0.205,0.953,0.174
25.763,-0.208,0.953,0.175
25.768,-0.204,0.954,0.173
25.773,-0.201,0.957,0.177
25.778,-0.200,0.949,0.172
25.783,-0.203,0.953,0.181
25.788,-0.207,0.955,0.179
25.805,-0.203,0.953,0.179
25.808,-0.202,0.956,0.172
25.810,-0.200,0.957,0.174
25.813,-0.199,0.960,0.179
25.815,-0.201,0.962,0.173
25.819,-0.203,0.953,0.176
25.826,-0.203,0.957,0.180
25.827,-0.203,0.950,0.181
25.833,-0.204,0.955,0.180
25.838,-0.205,0.957,0.180
25.844,-0.207,0.958,0.188
25.848,-0.203,0.956,0.183
25.854,-0.209,0.957,0.179
25.859,-0.211,0.954,0.176
25.863,-0.204,0.958,0.184
25.871,-0.209,0.952,0.181
25.873,-0.205,0.953,0.175
25.879,-0.206,0.951,0.186
25.887,-0.210,0.955,0.181
25.888,-0.213,0.955,0.186
25.894,-0.215,0.954,0.186
25.899,-0.211,0.956,0.179
25.904,-0.206,0.957,0.186
25.909,-0.216,0.951,0.183
25.915,-0.220,0.951,0.182
25.919,-0.220,0.955,0.183
25.925,-0.216,0.953,0.187
25.928,-0.217,0.957,0.180
25.938,-0.217,0.955,0.180
25.938,-0.216,0.950,0.175
25.943,-0.209,0.954,0.179
25.948,-0.218,0.952,0.173
25.958,-0.212,0.954,0.180
25.958,-0.218,0.951,0.173
25.967,-0.214,0.951,0.172
25.968,-0.207,0.951,0.182
25.974,-0.211,0.952,0.176
25.979,-0.210,0.955,0.178
25.984,-0.211,0.955,0.172
25.989,-0.208,0.956,0.178
25.994,-0.202,0.955,0.181
26.003,-0.202,0.954,0.171
26.177,-0.201,0.951,0.174
26.179,-0.207,0.950,0.171
26.181,-0.200,0.955,0.171
26.183,-0.202,0.955,0.177
26.185,-0.200,0.953,0.166
26.187,-0.192,0.953,0.173
26.193,-0.197,0.954,0.178
26.195,-0.190,0.957,0.173
26.196,-0.198,0.954,0.173
26.198,-0.194,0.961,0.173
26.200,-0.194,0.960,0.173
26.202,-0.195,0.956,0.181
26.203,-0.194,0.954,0.178
26.205,-0.208,0.960,0.177
26.206,-0.204,0.954,0.189
26.208,-0.205,0.955,0.176
26.209,-0.201,0.953,0.174
26.211,-0.205,0.957,0.177
26.213,-0.204,0.951,0.174
26.214,-0.204,0.949,0.178
26.216,-0.203,0.953,0.174
26.220,-0.207,0.952,0.169
26.225,-0.202,0.957,0.186
26.230,-0.206,0.952,0.175
26.235,-0.207,0.950,0.177
26.240,-0.207,0.951,0.175
26.245,-0.211,0.953,0.180
26.250,-0.204,0.956,0.178
26.255,-0.210,0.952,0.176
26.260,-0.210,0.954,0.182
26.265,-0.212,0.954,0.179
26.270,-0.213,0.957,0.176
26.275,-0.210,0.953,0.173
26.280,-0.214,0.953,0.175
26.285,-0.204,0.953,0.185
26.290,-0.210,0.952,0.180
26.295,-0.209,0.960,0.186
26.300,-0.208,0.961,0.176
26.306,-0.205,0.959,0.185
26.311,-0.211,0.958,0.191
26.316,-0.213,0.961,0.184
26.321,-0.218,0.957,0.183
26.327,-0.218,0.955,0.190
26.332,-0.220,0.952,0.195
26.337,-0.221,0.951,0.191
26.342,-0.213,0.954,0.182
26.347,-0.228,0.954,0.190
26.352,-0.217,0.953,0.184
26.357,-0.222,0.950,0.184
26.363,-0.217,0.953,0.193
26.367,-0.215,0.950,0.189
26.372,-0.216,0.950,0.189
26.377,-0.210,0.949,0.187
26.382,-0.223,0.945,0.185
26.388,-0.216,0.953,0.182
26.392,-0.216,0.952,0.183
26.397,-0.217,0.953,0.183
26.402,-0.217,0.948,0.182
26.408,-0.213,0.952,0.180
26.413,-0.208,0.958,0.180
26.418,-0.216,0.954,0.187
26.423,-0.210,0.959,0.178
26.428,-0.213,0.963,0.177
26.433,-0.216,0.959,0.183
26.438,-0.220,0.961,0.176
26.443,-0.217,0.960,0.175
26.449,-0.216,0.961,0.171
26.453,-0.212,0.954,0.172
26.458,-0.215,0.955,0.179
26.474,-0.215,0.953,0.164
26.479,-0.211,0.947,0.168
26.481,-0.213,0.954,0.164
26.484,-0.210,0.954,0.168
26.486,-0.208,0.957,0.173
26.489,-0.205,0.959,0.172
26.493,-0.202,0.958,0.169
26.500,-0.198,0.962,0.171
26.504,-0.200,0.962,0.169
26.510,-0.195,0.962,0.184
26.514,-0.199,0.961,0.171
26.520,-0.196,0.957,0.157
26.524,-0.191,0.960,0.171
26.529,-0.187,0.957,0.171
26.535,-0.193,0.955,0.168
26.539,-0.182,0.959,0.166
26.545,-0.194,0.959,0.165
26.549,-0.192,0.956,0.169
26.558,-0.186,0.954,0.158
26.560,-0.189,0.958,0.170
26.565,-0.188,0.953,0.173
26.570,-0.181,0.959,0.164
26.574,-0.179,0.958,0.159
26.580,-0.178,0.958,0.166
26.584,-0.172,0.958,0.168
26.590,-0.173,0.964,0.158
26.594,-0.173,0.965,0.165
26.600,-0.174,0.966,0.161
26.606,-0.177,0.969,0.164
26.609,-0.176,0.967,0.164
26.615,-0.175,0.960,0.167
26.797,-0.177,0.958,0.162
26.797,-0.178,0.959,0.159
26.798,-0.171,0.958,0.157
26.799,-0.178,0.960,0.158
26.800,-0.175,0.959,0.158
26.800,-0.175,0.955,0.151
26.801,-0.175,0.957,0.159
26.802,-0.181,0.956,0.161
26.802,-0.172,0.963,0.153
26.803,-0.162,0.964,0.160
26.804,-0.165,0.970,0.157
26.805,-0.175,0.971,0.159
26.805,-0.169,0.962,0.156
26.806,-0.167,0.963,0.164
26.809,-0.171,0.963,0.165
26.822,-0.166,0.963,0.169
26.822,-0.176,0.965,0.167
26.826,-0.172,0.964,0.173
26.836,-0.170,0.955,0.162
26.836,-0.176,0.956,0.167
26.844,-0.175,0.954,0.171
26.845,-0.178,0.953,0.169
26.857,-0.180,0.951,0.156
26.858,-0.184,0.951,0.162
26.860,-0.182,0.953,0.162
26.872,-0.184,0.951,0.171
26.873,-0.185,0.960,0.161
26.874,-0.185,0.960,0.161
26.887,-0.180,0.963,0.160
26.888,-0.183,0.964,0.168
26.890,-0.183,0.964,0.168
26.902,-0.179,0.966,0.168
26.902,-0.185,0.964,0.171
26.906,-0.185,0.964,0.171
26.910,-0.188,0.958,0.167
26.923,-0.198,0.963,0.169
26.923,-0.192,0.952,0.167
26.925,-0.201,0.957,0.179
26.936,-0.201,0.955,0.178
26.937,-0.207,0.952,0.176
26.940,-0.205,0.952,0.173
26.947,-0.204,0.956,0.181
26.951,-0.199,0.953,0.170
26.958,-0.205,0.952,0.176
26.962,-0.201,0.955,0.174
26.971,-0.207,0.949,0.166
26.973,-0.202,0.952,0.170
26.977,-0.198,0.955,0.169
26.986,-0.193,0.955,0.176
26.988,-0.199,0.959,0.172
26.993,-0.196,0.953,0.177
26.998,-0.196,0.954,0.180
27.002,-0.193,0.961,0.182
27.008,-0.195,0.963,0.173
27.012,-0.191,0.956,0.178
27.019,-0.193,0.955,0.171
27.022,-0.198,0.953,0.173
27.029,-0.194,0.959,0.170
27.047,-0.196,0.954,0.178
27.050,-0.190,0.958,0.172
27.058,-0.197,0.957,0.173
27.060,-0.193,0.959,0.175
27.069,-0.195,0.952,0.176
27.077,-0.194,0.953,0.170
27.079,-0.194,0.956,0.169
27.090,-0.205,0.957,0.173
27.097,-0.202,0.959,0.172
27.097,-0.207,0.958,0.178
27.098,-0.205,0.966,0.175
27.098,-0.210,0.959,0.170
27.099,-0.210,0.964,0.175
27.100,-0.208,0.962,0.178
27.106,-0.221,0.957,0.173
27.107,-0.224,0.958,0.171
27.112,-0.228,0.964,0.162
27.118,-0.223,0.960,0.169
27.121,-0.222,0.961,0.179
27.128,-0.227,0.956,0.170
27.131,-0.223,0.951,0.172
27.144,-0.223,0.951,0.177
27.145,-0.231,0.949,0.173
27.147,-0.223,0.944,0.171
27.160,-0.225,0.948,0.173
27.161,-0.218,0.951,0.167
27.162,-0.218,0.955,0.167
27.168,-0.221,0.953,0.172
27.172,-0.215,0.953,0.173
27.183,-0.212,0.951,0.172
27.183,-0.216,0.953,0.179
27.188,-0.207,0.954,0.185
27.192,-0.209,0.954,0.177
27.203,-0.210,0.958,0.180
27.204,-0.204,0.959,0.171
27.211,-0.205,0.957,0.169
27.212,-0.199,0.955,0.177
27.217,-0.196,0.957,0.180
27.223,-0.197,0.956,0.179
27.227,-0.197,0.957,0.176
27.233,-0.199,0.959,0.177
27.238,-0.201,0.956,0.168
27.396,-0.198,0.967,0.174
27.397,-0.204,0.960,0.167
27.397,-0.206,0.958,0.164
27.399,-0.204,0.956,0.174
27.399,-0.212,0.960,0.165
27.400,-0.208,0.957,0.160
27.400,-0.208,0.958,0.165
27.401,-0.204,0.962,0.166
27.402,-0.202,0.956,0.163
27.402,-0.201,0.948,0.164
27.403,-0.201,0.954,0.169
27.404,-0.203,0.958,0.168
27.404,-0.192,0.958,0.160
27.405,-0.188,0.956,0.166
27.413,-0.189,0.956,0.163
27.413,-0.193,0.959,0.158
27.426,-0.186,0.958,0.161
27.427,-0.192,0.954,0.162
27.429,-0.189,0.957,0.161
27.435,-0.191,0.953,0.155
27.440,-0.191,0.962,0.162
27.449,-0.190,0.958,0.159
27.450,-0.193,0.958,0.167
27.461,-0.192,0.962,0.155
27.461,-0.194,0.959,0.153
27.469,-0.187,0.964,0.158
27.469,-0.196,0.966,0.159
27.475,-0.192,0.963,0.160
27.479,-0.196,0.962,0.154
27.492,-0.197,0.968,0.148
27.493,-0.194,0.962,0.156
27.494,-0.199,0.965,0.163
27.507,-0.192,0.960,0.156
27.507,-0.188,0.959,0.161
27.510,-0.188,0.955,0.159
27.521,-0.187,0.954,0.169
27.521,-0.179,0.951,0.161
27.526,-0.181,0.950,0.162
27.529,-0.185,0.950,0.164
27.539,-0.175,0.955,0.174
27.540,-0.174,0.952,0.163
27.545,-0.173,0.957,0.170
27.551,-0.172,0.959,0.162
27.557,-0.167,0.958,0.161
27.562,-0.170,0.962,0.159
27.565,-0.168,0.963,0.160
27.571,-0.171,0.964,0.164
27.576,-0.176,0.966,0.162
27.581,-0.178,0.960,0.155
27.589,-0.180,0.964,0.169
27.591,-0.181,0.956,0.164
27.598,-0.182,0.961,0.163
27.601,-0.190,0.958,0.166
27.612,-0.191,0.960,0.158
27.614,-0.185,0.959,0.167
27.618,-0.188,0.957,0.161
27.622,-0.192,0.956,0.163
27.631,-0.203,0.955,0.163
27.633,-0.199,0.967,0.168
27.636,-0.200,0.959,0.171
27.642,-0.199,0.960,0.174
27.651,-0.203,0.961,0.169
27.653,-0.207,0.964,0.173
27.657,-0.209,0.962,0.166
27.663,-0.208,0.959,0.175
27.667,-0.211,0.957,0.172
27.676,-0.210,0.961,0.169
27.678,-0.217,0.957,0.168
27.683,-0.223,0.960,0.179
27.687,-0.218,0.957,0.175
27.696,-0.219,0.953,0.165
27.698,-0.227,0.961,0.174
27.703,-0.221,0.959,0.171
27.708,-0.222,0.956,0.171
27.712,-0.223,0.954,0.167
27.718,-0.221,0.955,0.174
27.722,-0.217,0.950,0.179
27.729,-0.220,0.950,0.171
27.732,-0.213,0.954,0.170
27.738,-0.211,0.956,0.173
27.742,-0.211,0.958,0.176
27.753,-0.210,0.958,0.171
27.755,-0.206,0.960,0.163
27.758,-0.208,0.961,0.171
27.762,-0.207,0.961,0.166
27.772,-0.211,0.961,0.167
27.774,-0.206,0.962,0.171
27.777,-0.206,0.961,0.167
27.782,-0.203,0.950,0.168
27.792,-0.205,0.948,0.160
27.794,-0.194,0.955,0.163
27.798,-0.197,0.947,0.166
27.805,-0.190,0.948,0.158
27.808,-0.195,0.954,0.158
27.815,-0.195,0.946,0.161
27.818,-0.187,0.953,0.161
27.823,-0.185,0.947,0.160
27.829,-0.190,0.957,0.169
27.833,-0.187,0.957,0.168
27.839,-0.187,0.959,0.165
28.035,-0.189,0.958,0.162
28.035,-0.190,0.963,0.159
28.036,-0.181,0.965,0.160
28.037,-0.181,0.963,0.153
28.038,-0.178,0.957,0.155
28.038,-0.186,0.961,0.151
28.039,-0.180,0.962,0.154
28.039,-0.177,0.953,0.153
28.040,-0.176,0.952,0.152
28.041,-0.179,0.958,0.157
28.041,-0.177,0.960,0.152
28.042,-0.169,0.963,0.159
28.043,-0.203,0.955,0.158
28.043,-0.207,0.955,0.159
28.049,-0.206,0.954,0.161
28.058,-0.209,0.954,0.162
28.058,-0.209,0.952,0.165
28.064,-0.207,0.955,0.172
28.068,-0.207,0.957,0.168
28.073,-0.203,0.958,0.162
28.078,-0.202,0.961,0.167
28.083,-0.201,0.955,0.166
28.088,-0.205,0.957,0.166
28.093,-0.199,0.955,0.172
28.098,-0.198,0.955,0.174
28.107,-0.201,0.954,0.168
28.108,-0.204,0.957,0.164
28.113,-0.201,0.961,0.160
28.118,-0.204,0.954,0.161
28.124,-0.203,0.955,0.170
28.129,-0.203,0.957,0.156
28.134,-0.199,0.952,0.156
28.139,-0.201,0.955,0.148
28.150,-0.199,0.955,0.152
28.154,-0.194,0.957,0.157
28.155,-0.199,0.956,0.157
28.159,-0.195,0.952,0.158
28.164,-0.201,0.958,0.158
28.169,-0.197,0.950,0.159
28.175,-0.200,0.955,0.156
28.180,-0.197,0.956,0.157
28.185,-0.203,0.960,0.156
28.190,-0.206,0.958,0.153
28.195,-0.207,0.963,0.163
28.200,-0.206,0.960,0.158
28.205,-0.209,0.961,0.170
28.210,-0.203,0.955,0.162
28.215,-0.206,0.954,0.159
28.221,-0.203,0.953,0.158
28.225,-0.201,0.952,0.165
28.231,-0.200,0.953,0.163
28.236,-0.189,0.959,0.163
28.241,-0.194,0.959,0.163
28.246,-0.198,0.957,0.165
28.251,-0.199,0.956,0.162
28.256,-0.195,0.961,0.164
28.262,-0.203,0.954,0.160
28.266,-0.204,0.958,0.164
28.271,-0.201,0.959,0.162
28.276,-0.198,0.958,0.160
28.281,-0.200,0.956,0.167
28.286,-0.204,0.953,0.168
28.291,-0.204,0.954,0.165
28.296,-0.204,0.960,0.168
28.301,-0.207,0.953,0.168
28.306,-0.208,0.953,0.174
28.312,-0.209,0.957,0.168
28.316,-0.206,0.957,0.165
28.322,-0.201,0.958,0.169
28.326,-0.204,0.954,0.168
28.331,-0.203,0.956,0.165
28.336,-0.199,0.958,0.166
28.341,-0.199,0.953,0.168
28.346,-0.198,0.961,0.172
28.352,-0.197,0.961,0.163
28.356,-0.200,0.960,0.170
28.362,-0.193,0.958,0.168
28.366,-0.200,0.960,0.160
28.372,-0.202,0.959,0.177
28.377,-0.201,0.957,0.165
28.382,-0.196,0.955,0.162
28.387,-0.203,0.953,0.165
28.392,-0.198,0.953,0.167
28.397,-0.199,0.955,0.165
28.402,-0.196,0.958,0.173
28.407,-0.198,0.952,0.173
28.413,-0.198,0.953,0.175
28.417,-0.199,0.957,0.173
28.422,-0.198,0.960,0.168
28.427,-0.199,0.953,0.171
28.432,-0.195,0.957,0.166
28.437,-0.196,0.963,0.178
28.442,-0.196,0.960,0.172
28.447,-0.195,0.958,0.165
28.452,-0.195,0.958,0.172
28.457,-0.192,0.955,0.169
28.463,-0.189,0.958,0.163
28.467,-0.191,0.952,0.168
28.472,-0.194,0.961,0.165
28.477,-0.198,0.959,0.172
28.683,-0.194,0.957,0.169
28.684,-0.198,0.957,0.170
28.684,-0.190,0.954,0.169
28.685,-0.201,0.958,0.170
28.686,-0.201,0.956,0.166
28.686,-0.201,0.958,0.175
28.687,-0.199,0.958,0.161
28.688,-0.198,0.960,0.167
28.688,-0.203,0.959,0.166
28.689,-0.205,0.960,0.175
28.690,-0.203,0.957,0.167
28.690,-0.201,0.958,0.170
28.691,-0.191,0.955,0.170
28.692,-0.196,0.953,0.161
28.697,-0.199,0.955,0.167
28.702,-0.196,0.955,0.165
28.707,-0.200,0.963,0.171
28.713,-0.192,0.959,0.164
28.717,-0.201,0.963,0.165
28.723,-0.192,0.963,0.170
28.728,-0.194,0.960,0.168
28.733,-0.197,0.960,0.164
28.738,-0.203,0.959,0.169
28.743,-0.191,0.963,0.165
28.748,-0.198,0.957,0.166
28.753,-0.194,0.951,0.170
28.758,-0.202,0.951,0.165
28.763,-0.200,0.955,0.170
28.768,-0.200,0.948,0.170
28.773,-0.201,0.952,0.162
28.778,-0.207,0.954,0.174
28.783,-0.199,0.951,0.167
28.788,-0.202,0.957,0.166
28.793,-0.203,0.959,0.168
28.798,-0.193,0.958,0.172
28.803,-0.202,0.961,0.180
28.809,-0.197,0.958,0.173
28.813,-0.196,0.958,0.177
28.818,-0.195,0.959,0.169
28.824,-0.194,0.957,0.175
28.829,-0.197,0.957,0.177
28.834,-0.191,0.959,0.177
28.838,-0.190,0.959,0.169
28.844,-0.190,0.957,0.179
28.849,-0.192,0.955,0.169
28.854,-0.189,0.959,0.172
28.859,-0.195,0.954,0.169
28.864,-0.199,0.955,0.172
28.869,-0.193,0.962,0.174
28.874,-0.194,0.962,0.175
28.879,-0.193,0.958,0.168
28.884,-0.193,0.960,0.174
28.889,-0.201,0.958,0.173
28.894,-0.203,0.960,0.176
28.899,-0.196,0.952,0.174
28.904,-0.204,0.953,0.172
28.909,-0.195,0.953,0.176
28.914,-0.198,0.955,0.168
28.919,-0.202,0.955,0.174
28.924,-0.196,0.953,0.177
28.929,-0.200,0.955,0.174
28.934,-0.207,0.947,0.169
28.939,-0.207,0.947,0.176
28.944,-0.207,0.956,0.179
28.949,-0.208,0.956,0.179
28.955,-0.209,0.954,0.173
28.959,-0.209,0.956,0.172
28.964,-0.210,0.956,0.176
28.969,-0.208,0.956,0.174
28.975,-0.208,0.950,0.178
28.980,-0.218,0.954,0.182
28.985,-0.217,0.952,0.180
28.990,-0.217,0.950,0.183
28.995,-0.217,0.954,0.181
29.000,-0.213,0.956,0.177
29.005,-0.205,0.957,0.182
29.010,-0.210,0.953,0.176
29.023,-0.205,0.952,0.177
29.027,-0.204,0.956,0.183
29.029,-0.203,0.948,0.164
29.032,-0.196,0.956,0.168
29.038,-0.202,0.956,0.171
29.041,-0.193,0.956,0.172
29.051,-0.192,0.954,0.170
29.053,-0.186,0.957,0.177
29.058,-0.189,0.955,0.175
29.063,-0.186,0.954,0.173
29.078,-0.182,0.955,0.174
29.086,-0.180,0.961,0.167
29.088,-0.181,0.960,0.166
29.097,-0.185,0.964,0.165
29.099,-0.186,0.960,0.162
29.107,-0.178,0.963,0.171
29.109,-0.185,0.961,0.166
29.126,-0.182,0.959,0.167
29.127,-0.184,0.962,0.165
29.127,-0.178,0.958,0.164
29.128,-0.181,0.955,0.157
29.128,-0.178,0.960,0.164
29.129,-0.181,0.966,0.161
29.254,-0.181,0.956,0.163
29.255,-0.181,0.959,0.160
29.255,-0.185,0.966,0.163
29.256,-0.182,0.966,0.163
29.257,-0.185,0.961,0.169
29.258,-0.186,0.961,0.163
29.258,-0.192,0.962,0.162
29.259,-0.195,0.957,0.169
29.260,-0.199,0.963,0.167
29.260,-0.195,0.956,0.176
29.262,-0.198,0.957,0.168
29.262,-0.199,0.954,0.167
29.263,-0.212,0.957,0.181
29.264,-0.206,0.952,0.168
29.269,-0.211,0.952,0.179
29.272,-0.216,0.954,0.180
29.277,-0.211,0.955,0.167
29.282,-0.208,0.956,0.173
29.287,-0.211,0.953,0.169
29.292,-0.202,0.954,0.174
29.297,-0.206,0.953,0.174
29.302,-0.201,0.954,0.171
29.307,-0.198,0.956,0.165
29.312,-0.202,0.958,0.167
29.317,-0.202,0.961,0.174
29.322,-0.197,0.957,0.173
29.327,-0.201,0.961,0.170
29.332,-0.201,0.958,0.172
29.337,-0.198,0.956,0.173
29.342,-0.200,0.958,0.172
29.347,-0.197,0.957,0.170
29.352,-0.201,0.959,0.171
29.357,-0.194,0.955,0.176
29.362,-0.190,0.956,0.177
29.367,-0.199,0.954,0.175
29.372,-0.201,0.954,0.172
29.377,-0.199,0.956,0.168
29.382,-0.193,0.960,0.170
29.387,-0.198,0.955,0.174
29.392,-0.197,0.961,0.173
29.397,-0.196,0.957,0.178
29.402,-0.194,0.962,0.176
29.407,-0.195,0.966,0.173
29.415,-0.193,0.959,0.174
29.418,-0.194,0.956,0.164
29.423,-0.196,0.956,0.165
29.428,-0.194,0.955,0.165
29.433,-0.184,0.958,0.167
29.438,-0.185,0.957,0.168
29.443,-0.186,0.958,0.166
29.448,-0.187,0.960,0.170
29.453,-0.187,0.960,0.168
29.458,-0.190,0.961,0.165
29.463,-0.183,0.960,0.172
29.468,-0.193,0.958,0.172
29.473,-0.199,0.962,0.173
29.478,-0.197,0.954,0.172
29.483,-0.200,0.953,0.167
29.488,-0.203,0.957,0.165
29.493,-0.200,0.953,0.169
29.498,-0.207,0.955,0.164
29.503,-0.207,0.954,0.170
29.508,-0.209,0.957,0.163
29.516,-0.209,0.957,0.166
29.520,-0.212,0.957,0.169
29.529,-0.208,0.957,0.166
29.530,-0.207,0.954,0.168
29.539,-0.205,0.958,0.166
29.540,-0.203,0.957,0.167
29.549,-0.202,0.955,0.170
29.550,-0.203,0.958,0.163
29.560,-0.202,0.957,0.170
29.560,-0.205,0.956,0.165
29.564,-0.208,0.953,0.167
29.570,-0.207,0.957,0.165
29.575,-0.210,0.955,0.165
29.581,-0.205,0.958,0.159
29.586,-0.205,0.957,0.151
29.591,-0.206,0.955,0.164
29.596,-0.205,0.958,0.167
29.601,-0.200,0.958,0.156
29.605,-0.203,0.961,0.166
29.612,-0.201,0.956,0.171
29.615,-0.204,0.958,0.167
29.623,-0.205,0.960,0.172
29.626,-0.207,0.960,0.155
29.632,-0.204,0.957,0.159
29.636,-0.207,0.960,0.165
29.642,-0.205,0.960,0.155
29.646,-0.202,0.962,0.165
29.652,-0.206,0.959,0.163
29.656,-0.213,0.955,0.150
29.663,-0.206,0.960,0.165
29.666,-0.205,0.957,0.159
29.671,-0.208,0.958,0.159
29.677,-0.205,0.955,0.153
29.681,-0.203,0.962,0.154
29.690,-0.197,0.960,0.162
29.692,-0.197,0.958,0.158
29.696,-0.194,0.959,0.157
29.893,-0.193,0.962,0.159
29.894,-0.193,0.953,0.158
29.894,-0.190,0.958,0.159
29.895,-0.192,0.957,0.169
29.896,-0.196,0.958,0.160
29.897,-0.191,0.962,0.155
29.897,-0.193,0.958,0.161
29.898,-0.194,0.955,0.162
29.898,-0.192,0.955,0.162
29.899,-0.192,0.960,0.169
29.900,-0.191,0.955,0.162
29.900,-0.197,0.954,0.164
29.901,-0.209,0.963,0.152
29.902,-0.209,0.966,0.160
29.913,-0.201,0.959,0.154
29.914,-0.206,0.957,0.164
29.924,-0.206,0.957,0.164
29.925,-0.199,0.958,0.153
29.927,-0.197,0.960,0.152
29.931,-0.187,0.957,0.155
29.936,-0.194,0.955,0.147
29.941,-0.187,0.955,0.142
29.946,-0.184,0.961,0.155
29.951,-0.189,0.963,0.154
29.956,-0.180,0.956,0.145
29.961,-0.182,0.967,0.143
29.966,-0.181,0.961,0.150
29.972,-0.178,0.958,0.137
29.977,-0.179,0.959,0.152
29.982,-0.176,0.959,0.143
29.987,-0.178,0.962,0.151
29.992,-0.179,0.963,0.155
29.997,-0.176,0.959,0.145
30.002,-0.173,0.960,0.144
30.007,-0.177,0.955,0.144
30.012,-0.168,0.957,0.140
30.017,-0.171,0.961,0.151
30.023,-0.172,0.960,0.143
30.028,-0.177,0.966,0.140
30.033,-0.172,0.963,0.144
30.038,-0.165,0.965,0.149
30.044,-0.165,0.966,0.148
30.048,-0.170,0.961,0.149
30.054,-0.173,0.958,0.147
30.059,-0.171,0.963,0.146
30.064,-0.178,0.960,0.140
30.069,-0.173,0.953,0.151
30.074,-0.180,0.966,0.147
30.079,-0.177,0.962,0.141
30.084,-0.178,0.958,0.148
30.089,-0.176,0.963,0.146
30.094,-0.181,0.966,0.146
30.099,-0.176,0.966,0.150
30.104,-0.175,0.969,0.148
30.109,-0.178,0.968,0.139
30.114,-0.176,0.964,0.145
30.119,-0.180,0.961,0.151
30.135,-0.178,0.963,0.148
30.137,-0.173,0.956,0.141
30.140,-0.179,0.962,0.149
30.142,-0.178,0.960,0.148
30.145,-0.170,0.953,0.139
30.151,-0.177,0.960,0.143
30.155,-0.175,0.955,0.148
30.161,-0.173,0.959,0.146
30.165,-0.179,0.961,0.153
