time,x,y,z
24.371,0.192,0.970,-0.015
24.371,0.192,0.971,-0.003
24.372,0.188,0.973,0.003
24.373,0.188,0.983,-0.007
24.373,0.194,0.981,-0.003
24.378,0.193,0.977,-0.011
24.384,0.192,0.979,-0.007
24.387,0.200,0.975,-0.008
24.392,0.202,0.976,-0.012
24.397,0.205,0.977,-0.007
24.404,0.194,0.972,-0.008
24.407,0.198,0.966,-0.012
24.414,0.200,0.967,-0.011
24.417,0.203,0.971,-0.018
24.422,0.197,0.970,-0.015
24.429,0.199,0.973,-0.016
24.432,0.194,0.971,-0.012
24.439,0.195,0.974,-0.012
24.442,0.186,0.974,-0.007
24.449,0.188,0.976,-0.010
24.452,0.188,0.974,-0.008
24.457,0.193,0.969,-0.001
24.464,0.191,0.977,-0.014
24.467,0.187,0.979,-0.012
24.475,0.186,0.975,-0.001
24.478,0.186,0.981,-0.000
24.483,0.190,0.979,-0.012
24.488,0.191,0.981,-0.014
24.493,0.199,0.977,-0.016
24.498,0.190,0.974,-0.017
24.505,0.200,0.979,-0.014
24.508,0.204,0.974,-0.014
24.513,0.204,0.972,-0.013
24.518,0.201,0.975,-0.015
24.523,0.202,0.980,-0.008
24.528,0.210,0.977,-0.001
24.533,0.201,0.973,-0.004
24.538,0.201,0.970,-0.001
24.543,0.203,0.975,-0.002
24.550,0.201,0.973,0.005
24.553,0.204,0.973,-0.006
24.558,0.200,0.974,-0.012
24.563,0.199,0.974,-0.013
24.568,0.199,0.973,-0.013
24.575,0.201,0.975,-0.015
24.578,0.195,0.978,-0.022
24.585,0.203,0.979,-0.026
24.588,0.196,0.978,-0.019
24.595,0.191,0.982,-0.022
24.598,0.198,0.976,-0.016
24.605,0.195,0.975,-0.000
24.608,0.189,0.971,0.004
24.615,0.187,0.977,-0.004
24.619,0.192,0.973,0.012
24.626,0.188,0.976,0.013
24.629,0.193,0.976,0.009
24.635,0.194,0.975,0.001
24.639,0.199,0.977,-0.002
24.645,0.204,0.974,-0.001
24.649,0.211,0.967,-0.003
24.655,0.203,0.967,-0.012
24.659,0.207,0.967,-0.023
24.665,0.204,0.962,-0.030
24.669,0.207,0.963,-0.025
24.698,0.209,0.962,-0.023
24.714,0.203,0.963,-0.028
24.717,0.208,0.972,-0.013
24.726,0.205,0.970,-0.013
24.730,0.200,0.984,-0.017
24.909,0.201,0.978,-0.005
24.910,0.192,0.983,-0.001
24.911,0.192,0.979,-0.002
24.911,0.198,0.980,0.003
24.912,0.202,0.979,-0.002
24.913,0.201,0.982,-0.002
24.913,0.200,0.979,0.003
24.915,0.206,0.979,0.006
24.917,0.206,0.972,0.007
24.918,0.197,0.969,0.002
24.920,0.201,0.970,-0.007
24.921,0.202,0.966,-0.015
24.923,0.191,0.977,-0.010
24.929,0.194,0.975,-0.006
24.930,0.191,0.974,0.003
24.931,0.194,0.978,0.002
24.932,0.194,0.981,0.008
24.957,0.191,0.980,0.006
24.959,0.195,0.982,0.006
24.960,0.196,0.983,0.001
24.961,0.202,0.980,-0.002
24.962,0.190,0.979,-0.014
24.964,0.198,0.976,-0.010
24.968,0.201,0.974,-0.011
24.972,0.202,0.971,-0.014
25.190,0.200,0.966,-0.013
25.191,0.203,0.965,-0.018
25.193,0.209,0.968,-0.021
25.195,0.204,0.965,-0.025
25.197,0.210,0.973,-0.013
25.198,0.198,0.966,-0.016
25.200,0.196,0.970,-0.014
25.202,0.198,0.976,-0.008
25.203,0.194,0.977,-0.011
25.206,0.195,0.980,-0.000
25.208,0.194,0.979,0.004
25.211,0.191,0.983,0.002
25.213,0.206,0.970,-0.015
25.214,0.200,0.968,-0.020
25.215,0.197,0.972,-0.010
25.215,0.201,0.967,-0.012
25.216,0.198,0.968,-0.012
25.221,0.199,0.976,-0.010
25.223,0.202,0.974,-0.013
25.228,0.201,0.974,-0.007
25.233,0.203,0.982,-0.008
25.238,0.202,0.977,-0.002
25.243,0.207,0.969,-0.004
25.248,0.203,0.969,-0.010
25.253,0.202,0.970,-0.008
25.258,0.208,0.967,-0.013
25.263,0.208,0.968,-0.004
25.268,0.208,0.973,-0.009
25.277,0.208,0.975,-0.015
25.278,0.209,0.972,-0.016
25.283,0.206,0.975,-0.018
25.288,0.208,0.974,-0.014
25.293,0.212,0.975,-0.016
25.298,0.209,0.969,-0.011
25.304,0.214,0.968,-0.011
25.309,0.200,0.968,-0.016
25.314,0.202,0.968,-0.009
25.328,0.193,0.970,-0.005
25.331,0.192,0.971,-0.003
25.333,0.188,0.978,-0.001
25.333,0.190,0.982,-0.007
25.339,0.186,0.981,-0.014
25.344,0.184,0.984,-0.008
25.349,0.184,0.991,-0.005
25.355,0.188,0.984,-0.021
25.360,0.189,0.985,-0.017
25.365,0.184,0.985,-0.012
25.370,0.186,0.977,-0.009
25.376,0.192,0.978,-0.007
25.380,0.193,0.975,-0.005
25.385,0.194,0.973,-0.006
25.390,0.198,0.969,-0.009
25.395,0.189,0.968,-0.009
25.400,0.197,0.973,-0.012
25.406,0.189,0.976,-0.013
25.410,0.191,0.977,-0.020
25.415,0.194,0.980,-0.017
25.420,0.194,0.976,-0.002
25.426,0.196,0.980,-0.013
25.430,0.195,0.978,-0.009
25.435,0.194,0.976,-0.013
25.441,0.197,0.977,-0.008
25.446,0.196,0.975,-0.009
25.451,0.198,0.976,-0.013
25.456,0.193,0.971,-0.007
25.461,0.189,0.969,-0.003
25.466,0.193,0.975,0.002
25.471,0.192,0.974,-0.001
25.477,0.188,0.972,0.006
25.481,0.188,0.976,0.004
25.486,0.191,0.969,-0.004
25.491,0.196,0.976,-0.014
25.496,0.188,0.976,-0.007
25.501,0.192,0.981,-0.014
25.507,0.193,0.977,-0.023
25.722,0.194,0.982,-0.017
25.723,0.191,0.980,-0.014
25.725,0.193,0.979,-0.021
25.727,0.196,0.977,-0.019
25.728,0.193,0.977,-0.021
25.730,0.182,0.975,-0.026
25.732,0.191,0.972,-0.017
25.733,0.191,0.978,-0.010
25.735,0.188,0.974,-0.017
25.737,0.191,0.976,-0.009
25.738,0.192,0.971,-0.009
25.740,0.186,0.974,-0.010
25.742,0.190,0.981,-0.009
25.743,0.195,0.974,-0.008
25.745,0.196,0.968,-0.005
25.747,0.195,0.972,-0.009
25.748,0.199,0.975,-0.008
25.763,0.197,0.972,-0.013
25.763,0.198,0.974,-0.010
25.764,0.191,0.978,-0.011
25.767,0.196,0.978,-0.015
25.970,0.195,0.985,-0.016
25.971,0.194,0.981,-0.013
25.972,0.197,0.984,-0.015
25.973,0.194,0.979,-0.019
25.974,0.192,0.979,-0.011
25.974,0.191,0.975,-0.002
25.975,0.195,0.978,-0.009
25.976,0.193,0.976,-0.008
25.977,0.191,0.975,-0.007
25.978,0.190,0.975,-0.003
25.979,0.193,0.973,-0.004
25.980,0.197,0.973,-0.004
25.981,0.198,0.977,-0.015
25.981,0.200,0.977,-0.012
25.982,0.202,0.976,-0.012
25.983,0.200,0.975,-0.013
25.989,0.195,0.978,-0.013
25.993,0.200,0.973,-0.012
25.998,0.201,0.977,-0.012
26.003,0.204,0.977,-0.007
26.008,0.206,0.976,-0.005
26.013,0.196,0.979,-0.002
26.018,0.194,0.977,-0.008
26.023,0.193,0.978,-0.005
26.028,0.193,0.973,0.001
26.033,0.190,0.974,-0.007
26.038,0.188,0.972,-0.004
26.043,0.184,0.974,-0.009
26.048,0.186,0.972,-0.006
26.054,0.191,0.977,-0.008
26.059,0.189,0.975,-0.008
26.064,0.193,0.974,-0.016
26.069,0.197,0.974,-0.017
26.074,0.194,0.975,-0.016
26.079,0.195,0.976,-0.010
26.084,0.193,0.979,-0.005
26.089,0.199,0.976,-0.014
26.094,0.190,0.975,-0.017
26.099,0.192,0.980,-0.005
26.104,0.191,0.984,-0.011
26.109,0.191,0.979,-0.008
26.114,0.183,0.980,-0.001
26.119,0.187,0.979,0.005
26.124,0.182,0.980,-0.006
26.129,0.179,0.979,-0.008
26.134,0.182,0.977,0.004
26.139,0.184,0.981,-0.015
26.144,0.193,0.975,-0.011
26.149,0.187,0.976,-0.008
26.156,0.196,0.977,-0.015
26.159,0.191,0.971,-0.019
26.165,0.191,0.977,-0.024
26.170,0.193,0.971,-0.028
26.175,0.194,0.976,-0.024
26.180,0.195,0.970,-0.022
26.185,0.196,0.971,-0.020
26.190,0.194,0.972,-0.014
26.200,0.194,0.971,-0.017
26.201,0.195,0.977,-0.006
26.205,0.193,0.980,-0.006
26.210,0.187,0.981,-0.002
26.215,0.191,0.977,0.002
26.220,0.188,0.981,0.005
26.227,0.185,0.979,0.002
26.230,0.186,0.974,0.002
26.235,0.186,0.976,-0.001
26.240,0.190,0.976,-0.005
26.245,0.187,0.979,-0.006
26.250,0.198,0.970,-0.024
26.255,0.192,0.967,-0.018
26.260,0.198,0.977,-0.012
26.265,0.188,0.972,-0.020
26.270,0.197,0.971,-0.022
26.275,0.192,0.975,-0.026
26.280,0.195,0.977,-0.017
26.285,0.195,0.983,-0.015
26.290,0.190,0.980,-0.010
26.295,0.188,0.981,-0.007
26.300,0.181,0.977,-0.007
26.493,0.186,0.978,-0.011
26.495,0.181,0.975,-0.009
26.497,0.186,0.977,-0.008
26.498,0.188,0.978,-0.015
26.500,0.188,0.979,-0.009
26.502,0.190,0.978,-0.004
26.503,0.192,0.981,-0.008
26.505,0.189,0.977,-0.007
26.507,0.194,0.979,-0.010
26.510,0.192,0.972,-0.012
26.512,0.193,0.970,-0.008
26.514,0.196,0.973,-0.002
26.515,0.187,0.970,-0.009
26.517,0.185,0.980,-0.008
26.519,0.185,0.977,-0.002
26.521,0.187,0.975,-0.003
26.523,0.184,0.971,-0.009
26.525,0.182,0.980,-0.004
26.531,0.183,0.977,-0.001
26.533,0.183,0.980,-0.004
26.558,0.179,0.978,-0.011
26.559,0.180,0.976,-0.015
26.560,0.184,0.975,-0.017
26.560,0.179,0.975,-0.017
26.561,0.187,0.972,-0.017
26.562,0.186,0.976,-0.017
26.719,0.191,0.978,-0.019
26.720,0.193,0.973,-0.014
26.721,0.194,0.982,-0.016
26.721,0.195,0.980,-0.013
26.722,0.196,0.978,-0.007
26.723,0.195,0.977,-0.009
26.723,0.197,0.977,-0.013
26.724,0.192,0.970,-0.012
26.725,0.194,0.983,-0.011
26.725,0.187,0.973,-0.009
26.726,0.190,0.979,-0.015
26.727,0.188,0.978,-0.010
26.727,0.187,0.974,-0.020
26.728,0.185,0.974,-0.023
26.733,0.184,0.979,-0.024
26.738,0.189,0.983,-0.025
26.743,0.181,0.985,-0.017
26.748,0.187,0.978,-0.013
26.754,0.194,0.976,-0.017
26.759,0.190,0.977,-0.016
26.764,0.196,0.979,-0.007
26.769,0.198,0.975,-0.003
26.774,0.194,0.969,-0.006
26.779,0.192,0.972,-0.000
26.785,0.188,0.969,-0.003
26.789,0.192,0.974,-0.001
26.794,0.188,0.975,-0.001
26.799,0.189,0.974,-0.002
26.804,0.180,0.970,-0.000
26.809,0.181,0.974,0.005
26.814,0.184,0.977,-0.005
26.821,0.187,0.979,-0.011
26.824,0.185,0.980,-0.017
26.831,0.190,0.980,-0.021
26.834,0.187,0.980,-0.019
26.841,0.189,0.980,-0.021
26.851,0.193,0.984,-0.027
26.851,0.190,0.979,-0.027
26.855,0.190,0.979,-0.020
26.860,0.191,0.973,-0.021
26.865,0.191,0.971,-0.020
26.870,0.192,0.973,-0.022
26.875,0.189,0.972,-0.008
26.880,0.196,0.976,-0.004
26.885,0.190,0.982,-0.008
26.890,0.187,0.978,0.004
26.903,0.180,0.974,0.006
26.906,0.189,0.977,-0.001
26.907,0.182,0.977,0.009
26.910,0.181,0.978,0.006
26.915,0.177,0.977,-0.004
26.920,0.174,0.976,-0.011
26.925,0.176,0.979,-0.013
26.930,0.178,0.974,-0.022
26.935,0.179,0.983,-0.018
26.940,0.179,0.983,-0.014
26.945,0.176,0.980,-0.022
26.950,0.179,0.984,-0.020
26.956,0.186,0.977,-0.023
26.960,0.182,0.979,-0.019
26.965,0.186,0.982,-0.018
26.970,0.194,0.979,-0.013
26.975,0.186,0.982,-0.015
26.980,0.190,0.981,-0.017
26.985,0.195,0.970,-0.020
26.990,0.192,0.972,-0.018
26.995,0.196,0.974,-0.010
27.000,0.190,0.977,-0.012
27.005,0.192,0.976,-0.000
27.010,0.194,0.973,-0.002
27.015,0.189,0.973,-0.003
27.021,0.185,0.979,-0.004
27.026,0.187,0.975,-0.011
27.031,0.191,0.974,-0.011
27.241,0.184,0.973,-0.010
27.242,0.188,0.979,-0.011
27.243,0.189,0.979,-0.010
27.243,0.183,0.979,-0.004
27.244,0.184,0.980,-0.006
27.245,0.182,0.978,-0.014
27.245,0.180,0.979,-0.019
27.246,0.183,0.973,-0.015
27.247,0.187,0.979,-0.015
27.247,0.184,0.979,-0.015
27.248,0.184,0.978,-0.012
27.249,0.185,0.976,-0.008
27.249,0.191,0.976,-0.010
27.250,0.200,0.976,-0.010
27.260,0.191,0.970,-0.003
27.260,0.199,0.967,-0.003
27.262,0.195,0.970,-0.000
27.267,0.197,0.972,-0.009
27.272,0.196,0.964,-0.007
27.277,0.201,0.969,-0.011
27.282,0.196,0.968,-0.015
27.287,0.202,0.972,-0.014
27.292,0.195,0.974,-0.015
27.297,0.194,0.973,-0.023
27.302,0.200,0.978,-0.016
27.517,0.202,0.979,-0.025
27.519,0.195,0.977,-0.016
27.521,0.197,0.976,-0.022
27.522,0.200,0.977,-0.015
27.524,0.199,0.977,0.002
27.526,0.198,0.976,-0.014
27.527,0.200,0.971,0.001
27.529,0.192,0.966,-0.008
27.531,0.194,0.974,-0.003
27.533,0.196,0.978,-0.001
27.535,0.193,0.976,0.004
27.537,0.190,0.974,-0.007
27.539,0.190,0.976,-0.019
27.540,0.191,0.978,-0.021
27.542,0.190,0.978,-0.014
27.544,0.193,0.982,-0.007
27.545,0.189,0.984,-0.004
27.547,0.187,0.984,0.001
27.557,0.184,0.981,-0.004
27.558,0.185,0.986,-0.005
27.559,0.178,0.975,0.009
27.565,0.182,0.974,-0.003
27.569,0.185,0.977,0.000
27.574,0.184,0.978,-0.007
27.579,0.186,0.971,-0.011
27.585,0.189,0.979,-0.011
27.590,0.192,0.976,-0.013
27.594,0.194,0.974,-0.007
27.600,0.195,0.979,-0.016
27.605,0.188,0.977,-0.019
27.610,0.196,0.975,-0.011
27.615,0.193,0.976,-0.017
27.620,0.196,0.974,-0.017
27.625,0.191,0.976,-0.012
27.630,0.186,0.975,-0.004
27.635,0.186,0.975,0.004
27.640,0.182,0.974,-0.002
27.645,0.185,0.979,-0.005
27.650,0.184,0.978,-0.011
27.655,0.187,0.976,-0.002
27.660,0.183,0.976,-0.004
27.665,0.186,0.975,-0.004
27.670,0.178,0.979,-0.007
27.675,0.175,0.980,-0.006
27.680,0.178,0.983,-0.004
27.685,0.179,0.974,-0.001
27.690,0.182,0.974,-0.009
27.695,0.182,0.977,-0.006
27.700,0.183,0.974,-0.006
27.705,0.180,0.979,-0.011
27.710,0.179,0.976,-0.009
27.715,0.182,0.976,-0.014
27.720,0.189,0.983,-0.016
27.725,0.193,0.978,-0.010
27.730,0.187,0.985,-0.005
27.736,0.192,0.979,-0.003
27.741,0.190,0.976,-0.003
27.746,0.193,0.979,0.008
27.751,0.193,0.975,0.000
27.757,0.189,0.977,0.003
27.761,0.184,0.972,0.004
27.766,0.185,0.971,-0.001
27.771,0.183,0.972,-0.008
27.776,0.186,0.977,-0.012
27.781,0.185,0.978,-0.021
27.786,0.185,0.974,-0.013
27.791,0.189,0.974,-0.013
27.796,0.185,0.976,-0.011
27.801,0.191,0.983,-0.018
27.806,0.191,0.980,-0.010
27.811,0.188,0.984,-0.016
27.816,0.190,0.978,-0.003
27.821,0.191,0.975,-0.002
27.828,0.188,0.975,0.001
27.831,0.189,0.980,0.007
28.034,0.185,0.976,0.003
28.035,0.188,0.972,0.003
28.037,0.180,0.974,0.004
28.039,0.179,0.980,0.002
28.041,0.179,0.979,0.001
28.042,0.175,0.981,-0.003
28.044,0.173,0.979,-0.008
28.046,0.172,0.984,-0.010
28.048,0.177,0.984,-0.015
28.049,0.177,0.978,-0.015
28.051,0.181,0.981,-0.017
28.053,0.179,0.980,-0.014
28.054,0.187,0.976,-0.016
28.057,0.184,0.977,-0.015
28.057,0.185,0.979,-0.010
28.058,0.178,0.977,-0.014
28.059,0.184,0.972,-0.015
28.070,0.182,0.980,-0.009
28.071,0.180,0.979,-0.007
28.077,0.183,0.976,0.002
28.078,0.186,0.974,0.002
28.264,0.178,0.979,-0.009
28.265,0.185,0.974,0.004
28.267,0.190,0.979,-0.003
28.269,0.185,0.977,0.000
28.270,0.187,0.981,-0.003
28.272,0.193,0.973,-0.007
28.274,0.189,0.981,-0.008
28.275,0.192,0.973,-0.013
28.277,0.195,0.977,-0.017
28.278,0.195,0.975,-0.022
28.280,0.199,0.973,-0.018
28.282,0.200,0.976,-0.012
28.283,0.192,0.972,-0.011
28.286,0.192,0.975,-0.011
28.287,0.192,0.975,-0.016
28.289,0.187,0.978,-0.021
28.290,0.188,0.977,-0.020
28.292,0.182,0.979,-0.013
28.306,0.187,0.978,-0.010
28.307,0.185,0.980,-0.022
28.308,0.182,0.981,-0.020
28.310,0.176,0.979,-0.011
28.315,0.180,0.976,-0.008
28.320,0.182,0.976,-0.002
28.325,0.184,0.974,-0.008
28.330,0.186,0.979,-0.004
28.335,0.184,0.973,-0.000
28.340,0.190,0.971,-0.012
28.345,0.189,0.975,-0.005
28.350,0.193,0.972,-0.015
28.355,0.199,0.971,-0.012
28.361,0.193,0.973,-0.002
28.366,0.190,0.974,-0.004
28.371,0.188,0.977,-0.003
28.376,0.185,0.975,-0.010
28.381,0.190,0.977,-0.006
28.386,0.181,0.983,-0.013
28.391,0.186,0.980,-0.013
28.396,0.173,0.973,-0.018
28.401,0.184,0.977,-0.017
28.405,0.186,0.977,-0.015
28.410,0.185,0.982,-0.022
28.415,0.187,0.985,-0.015
28.422,0.184,0.982,-0.014
28.427,0.189,0.977,-0.009
28.432,0.186,0.985,-0.007
28.436,0.177,0.980,-0.008
28.441,0.183,0.980,-0.012
28.446,0.181,0.974,-0.007
28.451,0.188,0.973,-0.011
28.456,0.184,0.973,-0.008
28.461,0.183,0.979,-0.021
28.466,0.179,0.982,-0.010
28.471,0.187,0.976,-0.011
28.476,0.180,0.972,-0.013
28.494,0.183,0.976,-0.008
28.498,0.183,0.979,-0.008
28.500,0.181,0.979,-0.005
28.501,0.183,0.979,-0.008
28.503,0.180,0.976,-0.003
28.507,0.181,0.970,-0.013
28.511,0.177,0.974,-0.008
28.516,0.179,0.979,-0.012
28.521,0.180,0.975,-0.016
28.526,0.183,0.981,-0.010
28.531,0.181,0.977,-0.009
28.536,0.185,0.978,-0.016
28.541,0.183,0.983,-0.018
28.546,0.185,0.981,-0.011
28.551,0.186,0.978,-0.013
28.557,0.188,0.975,-0.012
28.562,0.186,0.974,-0.008
28.567,0.191,0.978,-0.006
28.572,0.186,0.974,-0.004
28.577,0.184,0.976,-0.017
28.582,0.181,0.976,-0.013
28.587,0.183,0.973,-0.004
28.592,0.183,0.980,-0.014
28.597,0.185,0.976,-0.016
28.851,0.182,0.983,-0.008
28.853,0.178,0.979,-0.014
28.855,0.176,0.977,-0.013
28.857,0.178,0.983,-0.014
28.859,0.181,0.979,-0.014
28.860,0.176,0.980,-0.013
28.862,0.182,0.981,-0.014
28.864,0.185,0.976,-0.014
28.865,0.187,0.980,-0.008
28.867,0.186,0.980,-0.001
28.869,0.185,0.982,-0.007
28.870,0.177,0.979,-0.003
28.872,0.182,0.978,-0.017
28.874,0.184,0.982,-0.022
28.875,0.182,0.984,-0.018
28.877,0.184,0.978,-0.022
28.879,0.184,0.974,-0.032
28.880,0.186,0.972,-0.027
29.074,0.182,0.981,-0.021
29.076,0.184,0.976,-0.027
29.077,0.183,0.973,-0.023
29.079,0.186,0.973,-0.016
29.081,0.182,0.973,-0.013
29.082,0.181,0.972,-0.009
29.084,0.190,0.973,-0.011
29.086,0.189,0.978,-0.013
29.088,0.193,0.975,-0.001
29.089,0.194,0.982,-0.008
29.094,0.197,0.977,-0.008
29.096,0.196,0.984,-0.005
29.098,0.180,0.982,-0.014
29.099,0.180,0.980,-0.014
29.101,0.180,0.983,-0.015
29.103,0.185,0.983,-0.020
29.105,0.185,0.986,-0.015
29.106,0.184,0.979,-0.013
29.106,0.183,0.976,-0.002
29.118,0.181,0.978,-0.005
29.118,0.184,0.982,-0.011
29.120,0.179,0.979,-0.009
29.125,0.175,0.975,-0.012
29.130,0.184,0.973,-0.015
29.136,0.171,0.974,-0.015
29.141,0.178,0.973,-0.009
29.146,0.180,0.974,-0.005
29.151,0.186,0.975,-0.020
29.156,0.186,0.979,-0.004
29.161,0.184,0.979,0.000
29.166,0.183,0.974,0.002
29.171,0.189,0.972,0.000
29.176,0.188,0.975,-0.011
29.181,0.188,0.976,-0.006
29.186,0.189,0.974,-0.005
29.191,0.184,0.976,-0.010
29.196,0.186,0.970,-0.013
29.201,0.184,0.978,-0.015
29.206,0.178,0.977,-0.014
29.211,0.178,0.977,-0.018
29.216,0.174,0.984,-0.016
29.221,0.171,0.980,-0.015
29.226,0.168,0.979,-0.012
29.231,0.174,0.983,-0.013
29.236,0.177,0.983,-0.006
29.241,0.182,0.982,-0.021
29.246,0.187,0.977,-0.017
29.251,0.192,0.974,-0.013
29.256,0.192,0.977,-0.011
29.261,0.193,0.975,-0.006
29.266,0.194,0.978,-0.006
29.272,0.202,0.973,-0.008
29.276,0.199,0.976,-0.008
29.282,0.201,0.971,0.004
29.287,0.198,0.974,-0.001
29.292,0.193,0.974,-0.002
29.297,0.189,0.975,-0.009
29.302,0.189,0.977,-0.005
29.307,0.190,0.978,-0.010
29.312,0.181,0.979,-0.005
29.317,0.186,0.979,-0.012
29.322,0.179,0.976,-0.012
29.327,0.175,0.980,-0.010
29.332,0.181,0.973,-0.016
29.337,0.183,0.974,-0.016
29.342,0.184,0.977,-0.018
29.347,0.181,0.977,-0.009
29.352,0.191,0.979,-0.014
29.357,0.191,0.978,-0.017
29.362,0.190,0.973,-0.014
29.367,0.196,0.972,-0.012
29.372,0.193,0.974,-0.013
29.378,0.190,0.973,-0.015
29.383,0.192,0.967,-0.012
29.388,0.201,0.969,-0.008
29.393,0.192,0.975,-0.003
29.398,0.182,0.973,-0.004
29.403,0.189,0.975,0.007
29.409,0.183,0.975,0.001
29.413,0.178,0.978,0.001
29.419,0.182,0.983,-0.001
29.424,0.177,0.978,-0.000
29.618,0.177,0.983,-0.007
29.619,0.173,0.978,-0.012
29.620,0.169,0.970,-0.015
29.620,0.175,0.975,-0.015
29.621,0.177,0.972,-0.018
29.622,0.179,0.973,-0.018
29.622,0.180,0.975,-0.019
29.623,0.180,0.981,-0.023
29.624,0.178,0.979,-0.019
29.626,0.192,0.977,-0.014
29.627,0.193,0.975,-0.021
29.629,0.195,0.977,-0.005
29.631,0.183,0.980,-0.015
29.632,0.176,0.983,-0.009
29.634,0.180,0.976,-0.005
29.635,0.184,0.979,-0.012
29.834,0.180,0.973,-0.013
29.835,0.184,0.976,-0.007
29.835,0.182,0.980,-0.013
29.836,0.183,0.976,-0.016
29.837,0.185,0.974,-0.016
29.837,0.185,0.973,-0.017
29.838,0.193,0.966,-0.017
29.839,0.192,0.977,-0.018
29.839,0.187,0.977,-0.020
29.840,0.191,0.979,-0.021
29.841,0.190,0.974,-0.011
29.841,0.181,0.977,-0.017
29.842,0.185,0.976,-0.019
29.843,0.191,0.981,-0.018
29.846,0.189,0.973,-0.019
29.851,0.183,0.979,-0.016
29.857,0.187,0.977,-0.014
29.861,0.191,0.980,-0.018
29.866,0.186,0.979,-0.015
29.873,0.181,0.976,-0.011
29.876,0.187,0.978,-0.024
29.882,0.186,0.973,-0.014
29.886,0.188,0.977,-0.019
29.891,0.191,0.973,-0.022
29.896,0.190,0.972,-0.019
29.903,0.188,0.973,-0.017
29.906,0.190,0.973,-0.029
29.911,0.195,0.976,-0.025
29.918,0.194,0.974,-0.025
29.921,0.194,0.976,-0.013
29.928,0.195,0.972,-0.013
29.931,0.198,0.973,-0.015
29.938,0.198,0.971,-0.016
29.941,0.200,0.967,-0.012
29.948,0.197,0.967,-0.019
29.951,0.193,0.973,-0.015
29.958,0.188,0.973,-0.019
29.963,0.192,0.965,-0.024
29.967,0.192,0.973,-0.023
29.973,0.191,0.977,-0.021
29.977,0.187,0.977,-0.022
29.983,0.188,0.972,-0.025
29.987,0.191,0.971,-0.027
29.993,0.188,0.976,-0.027
29.998,0.187,0.974,-0.017
30.002,0.190,0.975,-0.024
30.008,0.198,0.972,-0.022
30.012,0.187,0.975,-0.025
30.017,0.179,0.975,-0.023
30.023,0.190,0.977,-0.031
30.027,0.191,0.979,-0.031
30.034,0.190,0.978,-0.020
30.037,0.183,0.981,-0.018
30.042,0.184,0.981,-0.007
30.049,0.190,0.981,-0.019
30.054,0.186,0.977,-0.021
30.059,0.185,0.976,-0.016
30.062,0.179,0.979,-0.018
30.069,0.180,0.975,-0.011
30.072,0.181,0.977,-0.022
30.079,0.185,0.981,-0.014
30.082,0.183,0.976,-0.021
30.089,0.185,0.980,-0.018
30.092,0.191,0.977,-0.021
30.098,0.195,0.978,-0.020
30.103,0.200,0.977,-0.021
30.108,0.199,0.974,-0.023
30.114,0.208,0.972,-0.025
30.118,0.200,0.976,-0.021
30.123,0.202,0.969,-0.021
30.218,0.203,0.969,-0.029
30.218,0.196,0.967,-0.028
30.219,0.202,0.970,-0.025
30.220,0.196,0.965,-0.021
30.220,0.199,0.965,-0.029
30.221,0.208,0.973,-0.021
30.222,0.201,0.964,-0.018
30.228,0.195,0.964,-0.023
30.228,0.199,0.968,-0.023
30.229,0.193,0.966,-0.013
30.230,0.199,0.969,-0.022
30.230,0.206,0.970,-0.012
30.231,0.207,0.973,-0.026
30.231,0.201,0.973,-0.027
30.374,0.206,0.971,-0.020
30.375,0.207,0.972,-0.026
30.376,0.203,0.966,-0.025
30.376,0.207,0.966,-0.023
30.377,0.207,0.969,-0.021
30.378,0.200,0.970,-0.025
30.379,0.201,0.966,-0.023
30.380,0.192,0.972,-0.022
30.380,0.201,0.974,-0.023
30.381,0.206,0.970,-0.013
30.382,0.208,0.972,-0.019
30.382,0.216,0.975,-0.017
30.383,0.210,0.968,-0.021
30.384,0.213,0.968,-0.017
30.385,0.211,0.968,-0.018
30.593,0.212,0.969,-0.024
30.595,0.215,0.964,-0.021
30.597,0.207,0.959,-0.022
30.599,0.209,0.965,-0.028
30.601,0.207,0.968,-0.026
30.602,0.210,0.967,-0.027
30.604,0.212,0.967,-0.021
30.605,0.202,0.968,-0.022
30.606,0.206,0.972,-0.031
30.606,0.205,0.966,-0.028
30.607,0.211,0.965,-0.018
30.607,0.208,0.966,-0.010
30.608,0.210,0.971,-0.034
30.609,0.211,0.967,-0.025
30.609,0.216,0.967,-0.016
30.613,0.217,0.969,-0.020
30.616,0.214,0.968,-0.025
30.621,0.210,0.964,-0.022
30.626,0.210,0.970,-0.015
30.631,0.206,0.970,-0.032
30.636,0.211,0.966,-0.035
30.641,0.214,0.968,-0.025
30.646,0.209,0.975,-0.027
30.651,0.216,0.973,-0.025
30.656,0.216,0.977,-0.029
30.661,0.217,0.981,-0.029
30.666,0.218,0.975,-0.027
30.671,0.217,0.977,-0.016
30.676,0.212,0.983,-0.020
30.681,0.212,0.975,-0.028
30.687,0.208,0.971,-0.027
30.692,0.214,0.970,-0.031
30.697,0.212,0.973,-0.034
30.702,0.209,0.977,-0.040
30.707,0.211,0.975,-0.037
30.712,0.214,0.984,-0.042
30.717,0.213,0.981,-0.039
30.722,0.207,0.983,-0.033
30.727,0.216,0.981,-0.026
30.735,0.213,0.979,-0.024
30.737,0.212,0.978,-0.016
30.742,0.212,0.965,-0.008
