time,x,y,z
55.530,-0.801,0.312,-0.423
55.532,-0.806,0.312,-0.419
55.535,-0.805,0.312,-0.409
55.541,-0.811,0.313,-0.400
55.547,-0.804,0.322,-0.395
55.550,-0.813,0.326,-0.387
55.556,-0.816,0.331,-0.387
55.560,-0.820,0.339,-0.400
55.570,-0.818,0.340,-0.394
55.572,-0.818,0.346,-0.404
55.575,-0.831,0.348,-0.409
55.580,-0.831,0.354,-0.424
55.805,-0.826,0.351,-0.434
55.806,-0.819,0.357,-0.438
55.807,-0.813,0.357,-0.450
55.808,-0.804,0.350,-0.461
55.809,-0.805,0.351,-0.474
55.810,-0.803,0.354,-0.473
55.811,-0.804,0.347,-0.494
55.812,-0.801,0.336,-0.502
55.814,-0.797,0.334,-0.515
55.816,-0.795,0.316,-0.523
55.817,-0.789,0.309,-0.536
55.818,-0.782,0.300,-0.550
55.819,-0.726,0.317,-0.549
55.821,-0.721,0.315,-0.563
55.823,-0.712,0.320,-0.551
55.824,-0.705,0.316,-0.555
55.826,-0.705,0.323,-0.558
55.832,-0.695,0.333,-0.560
55.836,-0.697,0.345,-0.550
55.841,-0.701,0.348,-0.552
55.846,-0.707,0.356,-0.555
55.851,-0.710,0.353,-0.545
55.856,-0.713,0.357,-0.542
55.861,-0.726,0.348,-0.550
55.866,-0.734,0.338,-0.547
55.871,-0.737,0.324,-0.554
55.876,-0.734,0.312,-0.558
55.881,-0.740,0.295,-0.560
55.886,-0.740,0.283,-0.574
55.891,-0.733,0.278,-0.580
55.896,-0.721,0.269,-0.584
55.901,-0.720,0.264,-0.591
55.906,-0.723,0.270,-0.580
55.911,-0.716,0.274,-0.585
55.916,-0.713,0.280,-0.581
55.921,-0.711,0.283,-0.577
55.926,-0.704,0.285,-0.582
55.932,-0.692,0.290,-0.574
55.937,-0.690,0.296,-0.563
55.942,-0.692,0.297,-0.564
55.947,-0.682,0.299,-0.564
55.952,-0.688,0.305,-0.563
55.957,-0.687,0.310,-0.561
55.962,-0.697,0.314,-0.558
55.967,-0.701,0.320,-0.550
55.972,-0.703,0.321,-0.545
55.977,-0.710,0.332,-0.543
55.982,-0.720,0.333,-0.542
55.988,-0.729,0.333,-0.536
55.993,-0.732,0.339,-0.531
55.998,-0.730,0.336,-0.533
56.003,-0.742,0.327,-0.538
56.008,-0.732,0.327,-0.544
56.013,-0.727,0.324,-0.545
56.018,-0.726,0.322,-0.556
56.023,-0.723,0.330,-0.563
56.028,-0.715,0.329,-0.569
56.033,-0.724,0.335,-0.569
56.038,-0.709,0.338,-0.573
56.043,-0.704,0.336,-0.577
56.048,-0.700,0.340,-0.570
56.053,-0.702,0.346,-0.566
56.058,-0.699,0.343,-0.555
56.063,-0.705,0.343,-0.550
56.068,-0.711,0.337,-0.550
56.073,-0.724,0.329,-0.543
56.078,-0.733,0.319,-0.544
56.083,-0.734,0.316,-0.553
56.088,-0.741,0.309,-0.555
56.093,-0.751,0.309,-0.556
56.098,-0.746,0.300,-0.569
56.103,-0.748,0.304,-0.579
56.108,-0.747,0.307,-0.569
56.113,-0.740,0.308,-0.567
56.118,-0.732,0.313,-0.561
56.123,-0.722,0.316,-0.551
56.128,-0.720,0.315,-0.551
56.134,-0.719,0.325,-0.542
56.139,-0.730,0.335,-0.538
56.143,-0.735,0.324,-0.548
56.152,-0.742,0.322,-0.552
56.154,-0.746,0.312,-0.554
56.159,-0.744,0.307,-0.565
56.164,-0.747,0.296,-0.569
56.169,-0.749,0.286,-0.583
56.188,-0.744,0.288,-0.591
56.192,-0.736,0.280,-0.600
56.200,-0.733,0.280,-0.598
56.210,-0.725,0.285,-0.591
56.211,-0.705,0.295,-0.596
56.212,-0.706,0.311,-0.588
56.213,-0.700,0.329,-0.581
56.214,-0.694,0.340,-0.571
56.215,-0.692,0.348,-0.562
56.219,-0.694,0.347,-0.562
56.224,-0.693,0.355,-0.568
56.229,-0.691,0.342,-0.569
56.233,-0.698,0.339,-0.570
56.239,-0.693,0.330,-0.574
56.244,-0.695,0.323,-0.581
56.389,-0.699,0.312,-0.580
56.390,-0.705,0.304,-0.580
56.390,-0.703,0.300,-0.586
56.391,-0.703,0.291,-0.580
56.392,-0.707,0.291,-0.585
56.393,-0.700,0.291,-0.589
56.393,-0.692,0.291,-0.591
56.394,-0.693,0.290,-0.584
56.395,-0.687,0.294,-0.592
56.396,-0.684,0.297,-0.587
56.397,-0.679,0.308,-0.572
56.398,-0.681,0.312,-0.571
56.399,-0.646,0.341,-0.599
56.400,-0.680,0.340,-0.592
56.401,-0.656,0.357,-0.589
56.406,-0.661,0.359,-0.577
56.410,-0.691,0.354,-0.556
56.415,-0.704,0.350,-0.560
56.420,-0.704,0.326,-0.585
56.425,-0.767,0.327,-0.528
56.430,-0.765,0.334,-0.501
56.435,-0.754,0.300,-0.533
56.440,-0.748,0.280,-0.562
56.445,-0.746,0.260,-0.570
56.450,-0.730,0.258,-0.583
56.455,-0.727,0.258,-0.596
56.460,-0.708,0.268,-0.607
56.465,-0.695,0.281,-0.610
56.470,-0.681,0.306,-0.606
56.475,-0.665,0.323,-0.602
56.480,-0.657,0.343,-0.592
56.485,-0.663,0.355,-0.590
56.490,-0.667,0.370,-0.588
56.495,-0.680,0.385,-0.583
56.500,-0.690,0.379,-0.587
56.505,-0.706,0.372,-0.587
56.510,-0.719,0.363,-0.592
56.515,-0.733,0.338,-0.602
56.521,-0.739,0.320,-0.604
56.526,-0.735,0.306,-0.600
56.531,-0.732,0.286,-0.607
56.536,-0.728,0.276,-0.601
56.541,-0.716,0.275,-0.597
56.546,-0.702,0.275,-0.594
56.551,-0.694,0.282,-0.599
56.556,-0.676,0.305,-0.591
56.561,-0.690,0.317,-0.594
56.566,-0.685,0.326,-0.594
56.571,-0.691,0.331,-0.596
56.576,-0.699,0.334,-0.604
56.581,-0.703,0.334,-0.601
56.586,-0.703,0.324,-0.606
56.591,-0.701,0.312,-0.616
56.596,-0.701,0.304,-0.614
56.601,-0.689,0.300,-0.617
56.606,-0.685,0.300,-0.609
56.611,-0.677,0.300,-0.616
56.616,-0.672,0.300,-0.616
56.622,-0.664,0.302,-0.611
56.627,-0.661,0.311,-0.603
56.631,-0.673,0.322,-0.607
56.636,-0.674,0.326,-0.602
56.641,-0.685,0.332,-0.596
56.646,-0.695,0.332,-0.598
56.652,-0.704,0.335,-0.596
56.657,-0.720,0.329,-0.605
56.662,-0.721,0.318,-0.595
56.667,-0.733,0.304,-0.600
56.672,-0.729,0.292,-0.610
56.677,-0.725,0.285,-0.619
56.682,-0.712,0.278,-0.633
56.687,-0.695,0.272,-0.639
56.692,-0.672,0.278,-0.645
56.697,-0.661,0.288,-0.639
56.702,-0.642,0.296,-0.624
56.707,-0.638,0.312,-0.626
56.712,-0.635,0.329,-0.616
56.717,-0.635,0.334,-0.598
56.722,-0.638,0.347,-0.589
56.727,-0.657,0.352,-0.580
56.732,-0.670,0.359,-0.570
56.737,-0.693,0.350,-0.562
56.742,-0.716,0.338,-0.562
56.747,-0.733,0.325,-0.565
56.752,-0.748,0.307,-0.574
56.757,-0.759,0.284,-0.585
56.762,-0.753,0.263,-0.624
56.767,-0.737,0.260,-0.629
56.772,-0.722,0.270,-0.638
56.777,-0.702,0.284,-0.630
56.782,-0.676,0.305,-0.620
56.787,-0.662,0.321,-0.611
56.792,-0.645,0.342,-0.611
56.797,-0.647,0.357,-0.604
56.803,-0.649,0.369,-0.605
56.808,-0.652,0.374,-0.599
56.813,-0.664,0.372,-0.587
56.818,-0.673,0.364,-0.598
56.823,-0.687,0.340,-0.598
56.828,-0.694,0.317,-0.610
56.969,-0.705,0.304,-0.616
56.970,-0.716,0.289,-0.622
56.971,-0.712,0.279,-0.625
56.972,-0.715,0.263,-0.630
56.973,-0.704,0.262,-0.632
56.974,-0.695,0.272,-0.626
56.974,-0.685,0.285,-0.624
56.975,-0.670,0.293,-0.622
56.976,-0.666,0.311,-0.611
56.977,-0.657,0.323,-0.598
56.977,-0.651,0.331,-0.598
56.978,-0.655,0.347,-0.588
56.979,-0.661,0.333,-0.599
56.980,-0.656,0.328,-0.598
56.984,-0.660,0.327,-0.598
56.990,-0.665,0.323,-0.594
56.994,-0.670,0.313,-0.597
56.999,-0.677,0.317,-0.599
57.004,-0.689,0.315,-0.606
57.009,-0.698,0.312,-0.609
57.014,-0.703,0.314,-0.606
57.019,-0.706,0.318,-0.602
57.024,-0.707,0.311,-0.612
57.029,-0.707,0.312,-0.620
57.034,-0.707,0.317,-0.621
57.039,-0.703,0.323,-0.618
57.044,-0.698,0.323,-0.614
57.049,-0.689,0.322,-0.612
57.054,-0.689,0.322,-0.610
57.059,-0.683,0.320,-0.608
57.064,-0.681,0.322,-0.618
57.069,-0.678,0.321,-0.613
57.074,-0.676,0.314,-0.621
57.079,-0.680,0.309,-0.614
57.084,-0.679,0.312,-0.625
57.090,-0.680,0.303,-0.623
57.095,-0.680,0.298,-0.623
57.100,-0.679,0.296,-0.624
57.105,-0.674,0.297,-0.633
57.110,-0.673,0.302,-0.629
57.115,-0.666,0.307,-0.630
57.120,-0.663,0.306,-0.626
57.125,-0.669,0.317,-0.619
57.130,-0.665,0.329,-0.614
57.135,-0.669,0.329,-0.601
57.140,-0.671,0.334,-0.609
57.145,-0.676,0.340,-0.592
57.150,-0.685,0.335,-0.596
57.155,-0.683,0.333,-0.598
57.160,-0.688,0.328,-0.597
57.165,-0.703,0.322,-0.593
57.171,-0.701,0.317,-0.594
57.175,-0.703,0.308,-0.605
57.180,-0.703,0.304,-0.613
57.185,-0.701,0.301,-0.622
57.190,-0.692,0.301,-0.626
57.195,-0.685,0.305,-0.625
57.200,-0.678,0.305,-0.622
57.205,-0.673,0.312,-0.629
57.210,-0.668,0.310,-0.631
57.215,-0.669,0.320,-0.624
57.220,-0.660,0.319,-0.628
57.226,-0.661,0.316,-0.624
57.231,-0.660,0.321,-0.619
57.236,-0.662,0.322,-0.616
57.241,-0.673,0.330,-0.609
57.246,-0.675,0.323,-0.611
57.251,-0.680,0.322,-0.603
57.256,-0.686,0.327,-0.595
57.261,-0.696,0.329,-0.588
57.266,-0.706,0.325,-0.587
57.271,-0.706,0.325,-0.593
57.276,-0.711,0.319,-0.601
57.281,-0.719,0.314,-0.604
57.286,-0.713,0.311,-0.598
57.291,-0.710,0.317,-0.612
57.296,-0.704,0.307,-0.607
57.301,-0.701,0.307,-0.610
57.306,-0.696,0.306,-0.610
57.313,-0.691,0.310,-0.617
57.316,-0.685,0.310,-0.611
57.321,-0.679,0.316,-0.616
57.327,-0.676,0.311,-0.614
57.331,-0.678,0.322,-0.607
57.336,-0.667,0.324,-0.610
57.341,-0.678,0.330,-0.602
57.346,-0.677,0.326,-0.604
57.351,-0.684,0.331,-0.606
57.356,-0.686,0.325,-0.600
57.361,-0.690,0.322,-0.603
57.367,-0.691,0.320,-0.605
57.371,-0.699,0.315,-0.599
57.377,-0.699,0.316,-0.605
57.382,-0.692,0.314,-0.608
57.387,-0.683,0.306,-0.614
57.392,-0.688,0.310,-0.615
57.397,-0.681,0.309,-0.623
57.402,-0.676,0.319,-0.615
57.407,-0.677,0.320,-0.618
57.412,-0.672,0.322,-0.616
57.560,-0.678,0.330,-0.605
57.561,-0.686,0.337,-0.606
57.561,-0.685,0.342,-0.605
57.562,-0.685,0.340,-0.598
57.563,-0.688,0.336,-0.595
57.564,-0.695,0.326,-0.598
57.564,-0.694,0.321,-0.601
57.565,-0.697,0.316,-0.604
57.565,-0.695,0.308,-0.600
57.566,-0.702,0.307,-0.602
57.567,-0.693,0.302,-0.609
57.568,-0.696,0.299,-0.608
57.568,-0.682,0.322,-0.613
57.569,-0.687,0.318,-0.612
57.573,-0.689,0.325,-0.611
57.580,-0.689,0.319,-0.615
57.583,-0.691,0.323,-0.610
57.588,-0.695,0.320,-0.614
57.593,-0.696,0.320,-0.608
57.598,-0.694,0.321,-0.606
57.603,-0.689,0.319,-0.602
57.608,-0.695,0.315,-0.595
57.613,-0.689,0.317,-0.601
57.618,-0.693,0.322,-0.599
57.623,-0.688,0.314,-0.596
57.628,-0.685,0.308,-0.601
57.633,-0.688,0.318,-0.594
57.638,-0.684,0.317,-0.597
57.644,-0.684,0.319,-0.593
57.649,-0.686,0.318,-0.594
57.654,-0.683,0.325,-0.601
57.659,-0.689,0.328,-0.601
57.664,-0.684,0.321,-0.595
57.669,-0.692,0.327,-0.604
57.674,-0.690,0.328,-0.605
57.679,-0.693,0.321,-0.613
57.684,-0.692,0.319,-0.613
57.689,-0.689,0.317,-0.615
57.694,-0.685,0.319,-0.626
57.699,-0.681,0.318,-0.624
57.704,-0.680,0.317,-0.615
57.709,-0.674,0.319,-0.611
57.714,-0.675,0.317,-0.607
57.719,-0.677,0.324,-0.606
57.724,-0.678,0.328,-0.614
57.729,-0.679,0.328,-0.598
57.734,-0.681,0.328,-0.597
57.739,-0.690,0.325,-0.604
57.744,-0.695,0.324,-0.599
57.749,-0.693,0.316,-0.604
57.754,-0.697,0.313,-0.620
57.759,-0.702,0.314,-0.612
57.767,-0.705,0.302,-0.620
57.770,-0.700,0.304,-0.617
57.775,-0.694,0.303,-0.618
57.779,-0.691,0.299,-0.621
57.785,-0.681,0.305,-0.620
57.790,-0.686,0.309,-0.619
57.795,-0.675,0.312,-0.622
57.800,-0.670,0.329,-0.606
57.805,-0.668,0.333,-0.604
57.810,-0.672,0.332,-0.602
57.815,-0.677,0.328,-0.598
57.820,-0.679,0.333,-0.602
57.825,-0.685,0.329,-0.596
57.830,-0.683,0.319,-0.606
57.835,-0.690,0.317,-0.604
57.841,-0.696,0.310,-0.609
57.846,-0.688,0.305,-0.603
57.851,-0.694,0.307,-0.611
57.856,-0.690,0.305,-0.614
57.861,-0.691,0.309,-0.615
57.866,-0.681,0.303,-0.619
57.871,-0.688,0.317,-0.613
57.876,-0.679,0.314,-0.625
57.881,-0.680,0.320,-0.621
57.885,-0.674,0.324,-0.614
57.890,-0.671,0.327,-0.622
57.895,-0.665,0.330,-0.611
57.900,-0.671,0.331,-0.619
57.905,-0.672,0.335,-0.608
57.911,-0.669,0.335,-0.608
57.915,-0.672,0.331,-0.609
57.921,-0.680,0.326,-0.604
57.926,-0.688,0.325,-0.606
57.931,-0.692,0.316,-0.603
57.936,-0.695,0.316,-0.612
57.940,-0.696,0.308,-0.604
57.945,-0.696,0.304,-0.612
57.951,-0.701,0.305,-0.610
57.956,-0.703,0.302,-0.618
57.961,-0.695,0.305,-0.610
57.966,-0.694,0.306,-0.618
57.971,-0.690,0.317,-0.613
57.976,-0.681,0.318,-0.612
57.981,-0.677,0.323,-0.612
57.986,-0.681,0.325,-0.615
57.991,-0.681,0.330,-0.617
57.996,-0.670,0.328,-0.617
58.001,-0.669,0.327,-0.620
58.145,-0.678,0.325,-0.609
58.146,-0.677,0.316,-0.611
58.146,-0.678,0.312,-0.615
58.147,-0.680,0.314,-0.605
58.148,-0.686,0.315,-0.606
58.148,-0.690,0.315,-0.609
58.149,-0.694,0.316,-0.607
58.150,-0.695,0.319,-0.606
58.150,-0.702,0.311,-0.607
58.151,-0.696,0.318,-0.609
58.152,-0.693,0.317,-0.608
58.153,-0.688,0.321,-0.607
58.153,-0.696,0.319,-0.603
58.154,-0.700,0.319,-0.600
58.157,-0.700,0.316,-0.600
58.164,-0.691,0.307,-0.602
58.167,-0.692,0.301,-0.607
58.172,-0.687,0.302,-0.609
58.177,-0.686,0.300,-0.618
58.182,-0.675,0.298,-0.619
58.187,-0.673,0.301,-0.620
58.192,-0.670,0.304,-0.621
58.197,-0.667,0.311,-0.617
58.203,-0.663,0.313,-0.619
58.207,-0.669,0.320,-0.619
58.213,-0.672,0.323,-0.616
58.218,-0.672,0.336,-0.614
58.223,-0.676,0.334,-0.603
58.228,-0.684,0.332,-0.617
58.233,-0.686,0.330,-0.605
58.238,-0.690,0.327,-0.611
58.243,-0.691,0.324,-0.609
58.248,-0.693,0.320,-0.599
58.253,-0.694,0.320,-0.596
58.258,-0.697,0.320,-0.607
58.263,-0.686,0.319,-0.607
58.268,-0.699,0.312,-0.608
58.273,-0.697,0.315,-0.617
58.278,-0.694,0.309,-0.612
58.283,-0.699,0.308,-0.611
58.288,-0.695,0.310,-0.609
58.293,-0.691,0.315,-0.616
58.298,-0.687,0.313,-0.622
58.303,-0.683,0.320,-0.609
58.308,-0.677,0.319,-0.613
58.313,-0.679,0.319,-0.614
58.318,-0.671,0.321,-0.613
58.323,-0.670,0.321,-0.615
58.328,-0.671,0.324,-0.615
58.333,-0.668,0.326,-0.612
58.338,-0.667,0.327,-0.609
58.343,-0.673,0.325,-0.605
58.348,-0.674,0.326,-0.609
58.354,-0.677,0.323,-0.610
58.359,-0.688,0.326,-0.602
58.364,-0.691,0.321,-0.602
58.369,-0.694,0.319,-0.601
58.374,-0.697,0.315,-0.600
58.379,-0.701,0.313,-0.600
58.384,-0.708,0.317,-0.600
58.389,-0.702,0.311,-0.611
58.394,-0.702,0.308,-0.605
58.399,-0.699,0.304,-0.615
58.404,-0.691,0.302,-0.622
58.409,-0.684,0.301,-0.624
58.414,-0.672,0.312,-0.618
58.419,-0.674,0.308,-0.618
58.424,-0.667,0.315,-0.619
58.429,-0.665,0.319,-0.615
58.434,-0.663,0.325,-0.614
58.439,-0.668,0.330,-0.619
58.444,-0.673,0.331,-0.609
58.449,-0.680,0.335,-0.618
58.454,-0.685,0.332,-0.608
58.459,-0.687,0.330,-0.601
58.464,-0.690,0.326,-0.596
58.469,-0.694,0.315,-0.601
58.474,-0.698,0.318,-0.596
58.479,-0.704,0.313,-0.606
58.485,-0.702,0.311,-0.601
58.491,-0.701,0.301,-0.611
58.495,-0.698,0.307,-0.601
58.500,-0.697,0.305,-0.613
58.505,-0.684,0.306,-0.614
58.510,-0.678,0.307,-0.606
58.515,-0.679,0.316,-0.612
58.521,-0.677,0.314,-0.608
58.526,-0.675,0.323,-0.616
58.531,-0.667,0.323,-0.621
58.536,-0.676,0.328,-0.614
58.541,-0.678,0.334,-0.619
58.546,-0.674,0.328,-0.611
58.551,-0.676,0.335,-0.613
58.556,-0.678,0.332,-0.609
58.561,-0.681,0.329,-0.623
58.566,-0.686,0.322,-0.615
58.571,-0.687,0.318,-0.614
58.576,-0.687,0.317,-0.608
58.581,-0.676,0.314,-0.624
58.585,-0.681,0.305,-0.615
58.729,-0.682,0.310,-0.618
58.729,-0.678,0.307,-0.620
58.730,-0.675,0.306,-0.615
58.731,-0.675,0.310,-0.615
58.731,-0.679,0.317,-0.613
58.732,-0.675,0.315,-0.609
58.733,-0.679,0.320,-0.611
58.733,-0.680,0.322,-0.614
58.734,-0.685,0.322,-0.609
58.735,-0.699,0.321,-0.604
58.735,-0.702,0.319,-0.603
58.736,-0.695,0.314,-0.611
58.737,-0.696,0.315,-0.610
58.738,-0.694,0.313,-0.614
58.741,-0.694,0.308,-0.619
58.748,-0.694,0.310,-0.612
58.751,-0.694,0.311,-0.606
58.757,-0.694,0.312,-0.617
58.762,-0.686,0.318,-0.606
58.767,-0.690,0.312,-0.612
58.772,-0.689,0.316,-0.613
58.777,-0.690,0.313,-0.606
58.782,-0.682,0.321,-0.607
58.787,-0.681,0.317,-0.611
58.792,-0.683,0.320,-0.615
58.797,-0.684,0.323,-0.613
58.802,-0.685,0.314,-0.611
58.807,-0.687,0.319,-0.610
58.812,-0.689,0.323,-0.615
58.817,-0.679,0.325,-0.616
58.822,-0.685,0.320,-0.604
58.827,-0.683,0.326,-0.611
58.832,-0.689,0.318,-0.606
58.837,-0.686,0.321,-0.615
58.842,-0.684,0.317,-0.609
58.847,-0.686,0.320,-0.603
58.852,-0.686,0.311,-0.609
58.857,-0.691,0.317,-0.600
58.862,-0.691,0.319,-0.609
58.867,-0.690,0.316,-0.609
58.872,-0.691,0.317,-0.602
58.877,-0.694,0.317,-0.615
58.882,-0.696,0.314,-0.612
58.887,-0.690,0.317,-0.608
58.892,-0.685,0.321,-0.614
58.898,-0.688,0.319,-0.618
58.903,-0.681,0.318,-0.621
58.908,-0.682,0.317,-0.625
58.913,-0.677,0.320,-0.622
58.918,-0.674,0.321,-0.625
58.923,-0.665,0.321,-0.613
58.928,-0.676,0.324,-0.616
58.933,-0.672,0.327,-0.612
58.938,-0.673,0.325,-0.603
58.943,-0.680,0.329,-0.612
58.948,-0.677,0.330,-0.598
58.953,-0.684,0.320,-0.603
58.958,-0.684,0.318,-0.595
58.963,-0.695,0.318,-0.603
58.968,-0.695,0.312,-0.598
58.973,-0.696,0.304,-0.602
58.978,-0.695,0.307,-0.610
58.983,-0.696,0.302,-0.610
58.988,-0.691,0.306,-0.622
58.993,-0.693,0.303,-0.628
58.998,-0.689,0.302,-0.616
59.003,-0.682,0.312,-0.616
59.008,-0.679,0.318,-0.625
59.013,-0.674,0.323,-0.624
59.018,-0.664,0.328,-0.624
59.024,-0.664,0.331,-0.624
59.029,-0.665,0.331,-0.618
59.034,-0.663,0.329,-0.618
59.039,-0.667,0.335,-0.609
59.044,-0.667,0.329,-0.608
59.049,-0.679,0.320,-0.611
59.054,-0.688,0.316,-0.603
59.059,-0.689,0.315,-0.606
59.064,-0.693,0.312,-0.602
59.069,-0.692,0.308,-0.612
59.074,-0.698,0.304,-0.609
59.079,-0.698,0.309,-0.608
59.084,-0.694,0.309,-0.615
59.089,-0.689,0.316,-0.606
59.094,-0.685,0.322,-0.613
59.099,-0.686,0.329,-0.609
59.104,-0.681,0.327,-0.604
59.109,-0.686,0.332,-0.604
59.114,-0.679,0.329,-0.601
59.119,-0.685,0.328,-0.604
59.124,-0.690,0.327,-0.614
59.129,-0.684,0.321,-0.616
59.134,-0.689,0.317,-0.624
59.139,-0.688,0.306,-0.619
59.144,-0.693,0.305,-0.622
59.149,-0.686,0.307,-0.618
59.154,-0.685,0.302,-0.613
59.159,-0.684,0.297,-0.616
59.164,-0.688,0.305,-0.621
59.169,-0.682,0.309,-0.600
59.316,-0.684,0.311,-0.606
59.317,-0.681,0.316,-0.609
59.318,-0.681,0.319,-0.605
59.318,-0.688,0.323,-0.604
59.319,-0.685,0.333,-0.604
59.320,-0.686,0.333,-0.601
59.320,-0.685,0.330,-0.610
59.321,-0.683,0.332,-0.601
59.322,-0.684,0.333,-0.604
59.322,-0.678,0.325,-0.613
59.323,-0.684,0.325,-0.607
59.324,-0.683,0.320,-0.616
59.324,-0.686,0.316,-0.602
59.325,-0.691,0.324,-0.604
59.330,-0.689,0.316,-0.607
59.338,-0.695,0.318,-0.603
59.341,-0.694,0.317,-0.603
59.346,-0.695,0.319,-0.604
59.351,-0.694,0.317,-0.613
59.356,-0.697,0.314,-0.610
59.361,-0.690,0.320,-0.617
59.366,-0.684,0.316,-0.609
59.371,-0.681,0.314,-0.622
59.376,-0.678,0.316,-0.616
59.382,-0.673,0.316,-0.610
59.386,-0.673,0.319,-0.622
59.391,-0.677,0.320,-0.606
59.396,-0.674,0.321,-0.607
59.401,-0.680,0.318,-0.614
59.406,-0.682,0.317,-0.607
59.411,-0.680,0.325,-0.604
59.416,-0.689,0.319,-0.604
59.421,-0.687,0.313,-0.606
59.426,-0.686,0.319,-0.597
59.432,-0.691,0.320,-0.605
59.437,-0.687,0.317,-0.607
59.442,-0.694,0.321,-0.601
59.446,-0.692,0.318,-0.607
59.452,-0.696,0.315,-0.609
59.457,-0.695,0.319,-0.608
59.462,-0.699,0.314,-0.607
59.466,-0.693,0.314,-0.611
59.471,-0.683,0.308,-0.614
59.477,-0.681,0.311,-0.616
59.482,-0.673,0.309,-0.622
59.487,-0.675,0.321,-0.619
59.492,-0.676,0.320,-0.619
59.497,-0.669,0.320,-0.610
59.502,-0.668,0.327,-0.609
59.507,-0.667,0.326,-0.605
59.512,-0.672,0.330,-0.607
59.517,-0.677,0.330,-0.604
59.522,-0.685,0.327,-0.603
59.527,-0.691,0.328,-0.600
59.532,-0.691,0.322,-0.607
59.537,-0.696,0.319,-0.602
59.542,-0.702,0.321,-0.604
59.547,-0.698,0.309,-0.606
59.552,-0.694,0.318,-0.602
59.557,-0.700,0.313,-0.607
59.562,-0.698,0.311,-0.612
59.567,-0.689,0.316,-0.604
59.573,-0.687,0.313,-0.607
59.578,-0.684,0.317,-0.614
59.583,-0.678,0.318,-0.609
59.588,-0.679,0.319,-0.611
59.604,-0.680,0.323,-0.616
59.607,-0.675,0.325,-0.617
59.610,-0.675,0.320,-0.615
59.613,-0.676,0.324,-0.615
59.615,-0.684,0.326,-0.607
59.619,-0.685,0.328,-0.612
59.624,-0.691,0.325,-0.604
59.629,-0.686,0.326,-0.610
59.639,-0.686,0.325,-0.616
59.642,-0.685,0.324,-0.610
59.645,-0.684,0.321,-0.610
59.651,-0.688,0.316,-0.606
59.655,-0.691,0.316,-0.611
59.661,-0.690,0.319,-0.616
59.665,-0.687,0.318,-0.612
59.671,-0.681,0.314,-0.606
59.675,-0.675,0.317,-0.608
59.684,-0.676,0.319,-0.614
59.686,-0.677,0.320,-0.615
59.691,-0.678,0.324,-0.615
59.695,-0.672,0.323,-0.615
59.700,-0.680,0.326,-0.609
59.706,-0.682,0.332,-0.600
59.710,-0.684,0.328,-0.616
59.715,-0.689,0.321,-0.609
59.721,-0.689,0.324,-0.604
59.725,-0.693,0.320,-0.607
59.730,-0.695,0.318,-0.610
59.736,-0.699,0.313,-0.615
59.741,-0.696,0.312,-0.612
59.746,-0.694,0.307,-0.613
59.750,-0.693,0.303,-0.626
59.759,-0.683,0.305,-0.621
59.762,-0.683,0.304,-0.621
59.993,-0.673,0.306,-0.612
59.994,-0.670,0.311,-0.618
59.994,-0.662,0.314,-0.625
59.995,-0.654,0.323,-0.615
59.996,-0.663,0.328,-0.613
59.997,-0.664,0.327,-0.612
59.997,-0.671,0.326,-0.608
59.998,-0.670,0.325,-0.602
59.999,-0.688,0.330,-0.601
59.999,-0.686,0.326,-0.611
60.000,-0.696,0.325,-0.602
60.001,-0.697,0.319,-0.602
60.001,-0.667,0.329,-0.615
60.002,-0.677,0.326,-0.606
60.005,-0.676,0.323,-0.601
60.010,-0.687,0.322,-0.607
60.016,-0.692,0.323,-0.602
60.021,-0.695,0.316,-0.600
60.026,-0.704,0.313,-0.599
60.030,-0.700,0.308,-0.603
60.035,-0.699,0.306,-0.611
60.041,-0.702,0.306,-0.615
60.046,-0.694,0.312,-0.617
60.051,-0.690,0.312,-0.617
60.056,-0.684,0.310,-0.622
60.061,-0.676,0.309,-0.616
60.066,-0.671,0.307,-0.626
60.071,-0.665,0.318,-0.622
60.076,-0.665,0.319,-0.624
60.081,-0.662,0.327,-0.618
60.086,-0.660,0.322,-0.614
60.091,-0.672,0.332,-0.604
60.096,-0.679,0.328,-0.590
60.101,-0.688,0.333,-0.596
60.107,-0.693,0.329,-0.604
60.112,-0.703,0.323,-0.600
60.116,-0.705,0.321,-0.605
60.121,-0.704,0.309,-0.608
60.126,-0.704,0.307,-0.610
60.131,-0.703,0.302,-0.620
60.136,-0.696,0.295,-0.617
60.141,-0.695,0.299,-0.620
60.146,-0.677,0.302,-0.618
60.151,-0.675,0.307,-0.627
60.157,-0.663,0.320,-0.615
60.162,-0.659,0.327,-0.621
60.167,-0.657,0.329,-0.621
60.172,-0.658,0.336,-0.607
60.177,-0.659,0.341,-0.601
60.182,-0.661,0.333,-0.598
60.187,-0.671,0.338,-0.597
60.192,-0.682,0.336,-0.597
60.197,-0.692,0.325,-0.603
60.202,-0.697,0.322,-0.604
60.207,-0.704,0.312,-0.603
60.212,-0.717,0.310,-0.604
60.217,-0.715,0.309,-0.606
60.222,-0.716,0.301,-0.607
60.227,-0.714,0.300,-0.608
60.232,-0.710,0.300,-0.617
60.237,-0.705,0.299,-0.620
60.242,-0.686,0.302,-0.618
60.247,-0.685,0.310,-0.624
60.252,-0.674,0.313,-0.626
60.257,-0.672,0.319,-0.614
