time,x,y,z
55.241,1.014,0.291,-0.227
55.247,0.993,0.287,-0.240
55.252,0.982,0.301,-0.236
55.257,0.966,0.315,-0.226
55.262,0.955,0.321,-0.219
55.267,0.953,0.328,-0.206
55.272,0.952,0.342,-0.194
55.277,0.945,0.348,-0.191
55.282,0.941,0.350,-0.194
55.287,0.917,0.342,-0.193
55.292,0.912,0.353,-0.201
55.297,0.894,0.358,-0.197
55.302,0.887,0.366,-0.199
55.307,0.881,0.376,-0.190
55.312,0.867,0.372,-0.209
55.317,0.860,0.375,-0.201
55.322,0.861,0.380,-0.208
55.328,0.867,0.390,-0.193
55.332,0.885,0.387,-0.184
55.337,0.886,0.394,-0.171
55.342,0.889,0.394,-0.164
55.347,0.891,0.391,-0.176
55.352,0.902,0.400,-0.179
55.357,0.917,0.406,-0.188
55.362,0.911,0.423,-0.186
55.367,0.922,0.417,-0.192
55.372,0.926,0.441,-0.201
55.378,0.921,0.445,-0.191
55.383,0.906,0.462,-0.192
55.388,0.912,0.472,-0.185
55.393,0.904,0.493,-0.174
55.398,0.903,0.500,-0.180
55.403,0.902,0.500,-0.168
55.408,0.904,0.506,-0.182
55.413,0.894,0.516,-0.178
55.418,0.896,0.527,-0.193
55.423,0.914,0.549,-0.188
55.428,0.886,0.538,-0.178
55.433,0.886,0.560,-0.180
55.438,0.870,0.565,-0.178
55.443,0.862,0.563,-0.185
55.448,0.849,0.564,-0.198
55.453,0.837,0.563,-0.195
55.458,0.846,0.566,-0.197
55.465,0.837,0.557,-0.185
55.470,0.823,0.555,-0.167
55.475,0.808,0.552,-0.155
55.478,0.803,0.548,-0.148
55.483,0.792,0.535,-0.149
55.488,0.778,0.527,-0.158
55.493,0.769,0.522,-0.159
55.498,0.750,0.517,-0.172
55.504,0.739,0.519,-0.171
55.510,0.729,0.514,-0.169
55.514,0.712,0.519,-0.178
55.519,0.711,0.509,-0.176
55.524,0.713,0.517,-0.177
55.529,0.709,0.520,-0.181
55.534,0.708,0.521,-0.181
55.539,0.713,0.533,-0.171
55.544,0.704,0.543,-0.168
55.549,0.700,0.558,-0.182
55.554,0.698,0.563,-0.175
55.559,0.691,0.559,-0.160
55.564,0.693,0.567,-0.160
55.569,0.670,0.561,-0.155
55.574,0.677,0.571,-0.149
55.579,0.667,0.573,-0.146
55.584,0.673,0.579,-0.155
55.589,0.667,0.592,-0.163
55.595,0.678,0.602,-0.154
55.605,0.688,0.606,-0.157
55.864,0.681,0.616,-0.171
55.866,0.659,0.621,-0.160
55.868,0.669,0.629,-0.161
55.871,0.663,0.631,-0.149
55.873,0.643,0.624,-0.153
55.876,0.649,0.648,-0.150
55.879,0.640,0.663,-0.156
55.882,0.632,0.678,-0.163
55.883,0.638,0.689,-0.153
55.885,0.628,0.703,-0.168
55.887,0.617,0.705,-0.167
55.889,0.609,0.704,-0.173
55.892,0.393,0.982,-0.161
55.893,0.377,0.969,-0.184
55.894,0.373,0.953,-0.202
55.897,0.368,0.929,-0.187
55.898,0.369,0.904,-0.156
55.912,0.376,0.887,-0.117
55.915,0.398,0.875,-0.100
55.917,0.394,0.878,-0.098
55.920,0.379,0.890,-0.091
55.924,0.404,0.886,-0.111
55.927,0.388,0.887,-0.132
55.928,0.380,0.893,-0.110
55.929,0.388,0.886,-0.110
55.931,0.372,0.883,-0.099
55.937,0.398,0.873,-0.077
55.942,0.400,0.874,-0.057
55.947,0.404,0.868,-0.057
55.952,0.384,0.854,-0.065
55.957,0.389,0.856,-0.083
55.962,0.396,0.867,-0.097
55.967,0.397,0.875,-0.091
55.972,0.394,0.880,-0.080
55.977,0.391,0.890,-0.064
55.982,0.408,0.897,-0.046
55.987,0.413,0.911,-0.020
55.992,0.437,0.917,0.005
55.997,0.432,0.913,0.022
56.002,0.438,0.906,0.038
56.007,0.419,0.900,0.030
56.012,0.398,0.885,0.021
56.017,0.377,0.876,-0.001
56.022,0.373,0.870,0.014
56.027,0.361,0.859,0.001
56.032,0.368,0.869,0.026
56.037,0.372,0.868,0.035
56.042,0.376,0.872,0.053
56.047,0.386,0.868,0.071
56.052,0.392,0.868,0.085
56.057,0.383,0.869,0.092
56.062,0.376,0.862,0.098
56.068,0.376,0.861,0.097
56.073,0.360,0.855,0.088
56.078,0.356,0.867,0.081
56.083,0.351,0.873,0.086
56.088,0.354,0.877,0.095
56.093,0.365,0.875,0.099
56.098,0.381,0.880,0.103
56.103,0.387,0.882,0.116
56.108,0.386,0.877,0.098
56.113,0.395,0.884,0.102
56.118,0.400,0.901,0.100
56.123,0.396,0.907,0.095
56.128,0.409,0.912,0.096
56.133,0.417,0.928,0.100
56.138,0.414,0.925,0.105
56.143,0.419,0.935,0.104
56.148,0.426,0.944,0.112
56.153,0.416,0.934,0.103
56.158,0.418,0.933,0.112
56.163,0.421,0.935,0.111
56.168,0.419,0.938,0.110
56.173,0.402,0.929,0.119
56.178,0.401,0.923,0.120
56.183,0.409,0.923,0.133
56.188,0.401,0.918,0.139
56.193,0.404,0.914,0.140
56.198,0.419,0.914,0.143
56.203,0.409,0.912,0.146
56.209,0.418,0.910,0.150
56.224,0.419,0.911,0.146
56.227,0.420,0.899,0.160
56.232,0.418,0.902,0.144
56.235,0.421,0.901,0.139
56.237,0.421,0.907,0.134
56.240,0.427,0.905,0.135
56.246,0.422,0.909,0.131
56.251,0.436,0.921,0.127
56.258,0.456,0.933,0.123
56.263,0.458,0.948,0.142
56.267,0.460,0.944,0.126
56.271,0.473,0.947,0.125
56.276,0.477,0.943,0.130
56.281,0.466,0.939,0.127
56.287,0.467,0.930,0.117
56.292,0.461,0.930,0.112
56.296,0.445,0.928,0.111
56.301,0.444,0.925,0.104
56.307,0.435,0.915,0.095
56.510,0.424,0.908,0.088
56.514,0.417,0.903,0.094
56.515,0.413,0.897,0.094
56.516,0.414,0.893,0.091
56.517,0.407,0.890,0.093
56.518,0.412,0.879,0.090
56.519,0.413,0.873,0.083
56.520,0.414,0.875,0.073
56.520,0.417,0.875,0.073
56.521,0.417,0.865,0.074
56.522,0.428,0.873,0.072
56.523,0.439,0.879,0.085
56.524,0.473,0.869,0.131
56.524,0.485,0.873,0.134
56.525,0.483,0.879,0.131
56.526,0.487,0.875,0.132
56.531,0.484,0.871,0.135
56.536,0.485,0.874,0.141
56.541,0.490,0.867,0.141
56.546,0.485,0.865,0.142
56.551,0.486,0.868,0.149
56.556,0.470,0.861,0.145
56.561,0.470,0.870,0.155
56.566,0.459,0.866,0.150
56.571,0.460,0.879,0.149
56.576,0.451,0.884,0.155
56.581,0.449,0.888,0.154
56.586,0.445,0.891,0.159
56.591,0.432,0.894,0.167
56.596,0.428,0.896,0.167
56.601,0.411,0.892,0.170
56.606,0.404,0.898,0.166
56.611,0.399,0.899,0.174
56.616,0.390,0.901,0.167
56.621,0.380,0.898,0.162
56.626,0.379,0.906,0.147
56.631,0.367,0.911,0.147
56.636,0.366,0.916,0.138
56.642,0.357,0.922,0.132
56.647,0.361,0.938,0.138
56.652,0.355,0.943,0.143
56.657,0.344,0.945,0.140
56.662,0.343,0.951,0.134
56.667,0.350,0.947,0.146
56.672,0.344,0.956,0.144
56.677,0.340,0.958,0.150
56.682,0.352,0.961,0.153
56.687,0.343,0.964,0.154
56.692,0.341,0.965,0.131
56.697,0.332,0.963,0.121
56.702,0.344,0.968,0.121
56.707,0.335,0.959,0.111
56.712,0.328,0.952,0.108
56.717,0.336,0.953,0.120
56.722,0.338,0.947,0.116
56.727,0.332,0.940,0.132
56.732,0.320,0.941,0.131
56.737,0.320,0.936,0.129
56.742,0.309,0.928,0.135
56.747,0.326,0.933,0.132
56.752,0.347,0.938,0.141
56.757,0.359,0.941,0.141
56.762,0.367,0.943,0.144
56.767,0.379,0.945,0.147
56.774,0.382,0.938,0.158
56.778,0.381,0.933,0.148
56.783,0.383,0.920,0.146
56.788,0.395,0.909,0.155
56.793,0.406,0.897,0.140
56.798,0.395,0.892,0.144
56.803,0.397,0.893,0.141
56.808,0.401,0.887,0.139
56.820,0.401,0.883,0.132
56.824,0.398,0.880,0.132
56.826,0.407,0.885,0.128
56.832,0.403,0.895,0.121
56.836,0.405,0.892,0.125
56.841,0.411,0.896,0.121
56.844,0.408,0.902,0.113
56.849,0.393,0.907,0.107
56.855,0.386,0.913,0.101
56.861,0.396,0.926,0.101
56.865,0.402,0.932,0.098
56.871,0.402,0.928,0.097
56.875,0.393,0.922,0.103
56.884,0.394,0.921,0.115
56.887,0.383,0.915,0.103
56.890,0.379,0.907,0.107
56.895,0.376,0.910,0.123
56.900,0.376,0.909,0.117
56.910,0.367,0.910,0.121
56.915,0.370,0.910,0.120
56.928,0.370,0.912,0.118
56.930,0.368,0.912,0.106
56.930,0.379,0.919,0.107
56.931,0.382,0.924,0.109
56.943,0.372,0.930,0.110
56.944,0.360,0.936,0.107
56.944,0.356,0.938,0.113
56.949,0.349,0.937,0.123
57.116,0.358,0.942,0.129
57.117,0.354,0.943,0.129
57.118,0.342,0.943,0.136
57.118,0.344,0.946,0.132
57.119,0.337,0.941,0.128
57.120,0.335,0.947,0.138
57.121,0.336,0.941,0.118
57.121,0.342,0.943,0.121
57.122,0.336,0.936,0.118
57.123,0.331,0.933,0.107
57.123,0.333,0.934,0.104
57.124,0.337,0.930,0.098
57.125,0.357,0.928,0.100
57.126,0.358,0.922,0.087
57.130,0.360,0.923,0.091
57.135,0.371,0.923,0.094
57.140,0.360,0.924,0.095
57.145,0.358,0.924,0.103
57.150,0.358,0.923,0.090
57.155,0.362,0.933,0.095
57.160,0.362,0.929,0.091
57.165,0.361,0.934,0.092
57.170,0.369,0.932,0.095
57.175,0.361,0.934,0.098
57.180,0.358,0.930,0.093
57.185,0.353,0.926,0.094
57.190,0.355,0.933,0.103
57.195,0.356,0.926,0.098
57.200,0.352,0.921,0.095
57.205,0.353,0.921,0.091
57.211,0.352,0.924,0.106
57.216,0.353,0.924,0.084
57.221,0.354,0.932,0.101
57.226,0.353,0.933,0.092
57.231,0.354,0.931,0.091
57.236,0.357,0.929,0.086
57.241,0.365,0.941,0.093
57.246,0.367,0.935,0.088
57.251,0.373,0.933,0.078
57.256,0.365,0.938,0.087
57.262,0.361,0.934,0.084
57.266,0.365,0.933,0.087
57.271,0.362,0.927,0.082
57.276,0.360,0.934,0.086
57.285,0.357,0.927,0.087
57.286,0.356,0.920,0.083
57.291,0.351,0.917,0.087
57.296,0.348,0.921,0.097
57.301,0.351,0.924,0.095
57.306,0.340,0.926,0.111
57.312,0.342,0.931,0.119
57.316,0.343,0.934,0.105
57.321,0.346,0.937,0.096
57.333,0.345,0.934,0.107
57.335,0.347,0.927,0.096
57.337,0.338,0.930,0.098
57.342,0.335,0.925,0.090
57.347,0.329,0.923,0.101
57.351,0.332,0.919,0.106
57.357,0.338,0.927,0.115
57.362,0.329,0.927,0.116
57.367,0.324,0.940,0.109
57.373,0.331,0.928,0.115
57.378,0.342,0.929,0.110
57.383,0.336,0.935,0.110
57.388,0.339,0.935,0.113
57.393,0.334,0.936,0.102
57.398,0.339,0.937,0.094
57.403,0.343,0.940,0.094
57.408,0.350,0.934,0.093
57.413,0.347,0.938,0.084
57.418,0.341,0.938,0.098
57.424,0.337,0.935,0.091
57.429,0.333,0.931,0.088
57.434,0.336,0.939,0.087
57.439,0.342,0.942,0.101
57.444,0.341,0.943,0.103
57.449,0.340,0.942,0.099
57.454,0.340,0.947,0.098
57.459,0.333,0.944,0.096
57.464,0.333,0.942,0.096
57.469,0.334,0.945,0.090
57.474,0.335,0.942,0.090
57.480,0.333,0.942,0.095
57.485,0.339,0.941,0.089
57.490,0.338,0.942,0.085
57.496,0.338,0.933,0.088
57.500,0.336,0.936,0.084
57.510,0.342,0.938,0.091
57.517,0.344,0.936,0.092
57.522,0.347,0.933,0.085
57.526,0.353,0.938,0.085
57.529,0.346,0.936,0.091
57.533,0.354,0.930,0.096
57.533,0.356,0.936,0.098
57.538,0.356,0.932,0.095
57.547,0.355,0.936,0.091
57.548,0.352,0.934,0.096
57.554,0.355,0.934,0.097
57.559,0.353,0.933,0.088
57.718,0.353,0.942,0.097
57.718,0.348,0.935,0.087
57.719,0.347,0.934,0.097
57.720,0.345,0.933,0.088
57.721,0.347,0.937,0.093
57.721,0.342,0.932,0.091
57.722,0.346,0.931,0.100
57.734,0.347,0.935,0.098
57.735,0.352,0.936,0.096
57.736,0.354,0.941,0.096
57.736,0.358,0.943,0.095
57.737,0.361,0.942,0.095
57.737,0.351,0.930,0.109
57.738,0.357,0.931,0.114
57.739,0.358,0.925,0.114
57.739,0.361,0.932,0.112
57.740,0.352,0.928,0.115
57.744,0.367,0.927,0.110
57.749,0.350,0.928,0.111
57.754,0.355,0.934,0.112
57.759,0.352,0.933,0.109
57.764,0.345,0.936,0.110
57.769,0.343,0.934,0.115
57.774,0.352,0.940,0.109
57.779,0.345,0.942,0.104
57.786,0.338,0.949,0.108
57.791,0.344,0.944,0.111
57.795,0.344,0.949,0.110
57.800,0.332,0.945,0.111
57.805,0.341,0.951,0.116
57.810,0.338,0.950,0.125
57.815,0.329,0.946,0.128
57.820,0.330,0.950,0.126
57.825,0.335,0.947,0.132
57.830,0.336,0.949,0.120
57.835,0.334,0.949,0.123
57.841,0.338,0.943,0.120
57.846,0.331,0.939,0.126
57.850,0.327,0.934,0.119
57.855,0.327,0.936,0.117
57.860,0.327,0.940,0.120
57.865,0.327,0.941,0.121
57.870,0.324,0.950,0.116
57.877,0.331,0.949,0.134
57.882,0.325,0.948,0.130
57.887,0.330,0.949,0.127
57.892,0.329,0.952,0.134
57.897,0.332,0.952,0.132
57.902,0.323,0.957,0.128
57.907,0.325,0.946,0.129
57.913,0.323,0.951,0.123
57.917,0.323,0.944,0.123
57.922,0.323,0.938,0.132
57.927,0.332,0.936,0.126
57.932,0.339,0.932,0.123
57.937,0.335,0.930,0.115
57.942,0.340,0.929,0.122
57.947,0.350,0.930,0.113
57.952,0.359,0.926,0.113
57.957,0.358,0.930,0.112
57.962,0.363,0.934,0.107
57.967,0.372,0.937,0.116
57.972,0.371,0.935,0.103
57.978,0.375,0.932,0.108
57.983,0.376,0.933,0.096
57.987,0.377,0.934,0.108
57.993,0.369,0.931,0.105
57.998,0.374,0.931,0.100
58.003,0.368,0.923,0.111
58.008,0.370,0.919,0.102
58.024,0.372,0.919,0.100
58.029,0.372,0.920,0.103
58.031,0.376,0.916,0.094
58.034,0.381,0.918,0.092
58.037,0.387,0.920,0.088
58.039,0.391,0.925,0.087
58.043,0.399,0.922,0.087
58.048,0.405,0.924,0.091
58.054,0.406,0.917,0.073
58.058,0.403,0.916,0.080
58.063,0.408,0.912,0.087
58.069,0.410,0.906,0.092
58.073,0.408,0.910,0.096
58.079,0.406,0.903,0.086
58.083,0.408,0.901,0.098
58.091,0.401,0.907,0.096
58.094,0.400,0.911,0.094
58.098,0.397,0.915,0.102
58.108,0.391,0.915,0.103
58.110,0.390,0.914,0.100
58.115,0.392,0.916,0.102
58.119,0.385,0.915,0.099
58.124,0.384,0.916,0.103
58.129,0.383,0.917,0.106
58.136,0.384,0.916,0.103
58.139,0.381,0.915,0.110
58.145,0.381,0.915,0.109
58.149,0.380,0.913,0.103
58.155,0.383,0.917,0.101
58.159,0.384,0.918,0.105
58.367,0.377,0.924,0.101
58.369,0.375,0.923,0.099
58.370,0.377,0.925,0.113
58.372,0.378,0.930,0.097
58.375,0.369,0.929,0.100
58.376,0.375,0.935,0.098
58.378,0.365,0.932,0.097
58.379,0.370,0.932,0.103
58.381,0.361,0.922,0.103
58.383,0.355,0.923,0.107
58.384,0.362,0.921,0.102
58.386,0.369,0.918,0.107
58.388,0.358,0.925,0.110
58.389,0.361,0.927,0.118
58.391,0.364,0.926,0.110
58.393,0.362,0.921,0.114
58.395,0.367,0.924,0.115
58.396,0.362,0.919,0.115
58.399,0.370,0.920,0.114
58.405,0.370,0.923,0.119
58.409,0.367,0.920,0.112
58.414,0.367,0.927,0.110
58.419,0.366,0.924,0.112
58.424,0.369,0.925,0.107
58.429,0.369,0.926,0.096
58.434,0.372,0.929,0.109
58.439,0.373,0.924,0.105
58.444,0.375,0.927,0.098
58.449,0.374,0.922,0.101
58.454,0.380,0.926,0.108
58.459,0.380,0.921,0.095
58.464,0.383,0.922,0.110
58.470,0.386,0.921,0.094
58.475,0.382,0.921,0.101
58.480,0.380,0.921,0.102
58.485,0.380,0.923,0.102
58.490,0.379,0.925,0.107
58.495,0.377,0.923,0.099
58.500,0.371,0.925,0.109
58.505,0.372,0.927,0.105
58.510,0.372,0.931,0.107
58.515,0.370,0.938,0.107
58.520,0.368,0.932,0.104
58.525,0.364,0.932,0.105
58.530,0.352,0.938,0.107
58.535,0.358,0.932,0.108
58.540,0.356,0.931,0.105
58.545,0.358,0.927,0.097
58.550,0.360,0.926,0.100
58.555,0.358,0.923,0.102
58.560,0.360,0.927,0.109
58.565,0.361,0.931,0.100
58.574,0.364,0.928,0.103
58.576,0.362,0.928,0.108
58.583,0.358,0.935,0.108
58.588,0.364,0.934,0.109
58.591,0.362,0.933,0.114
58.598,0.359,0.933,0.107
58.601,0.358,0.934,0.115
58.607,0.361,0.932,0.112
58.612,0.356,0.933,0.116
58.620,0.356,0.930,0.110
58.624,0.354,0.931,0.116
58.627,0.353,0.937,0.118
58.632,0.356,0.937,0.121
58.639,0.353,0.934,0.111
58.642,0.351,0.934,0.115
58.649,0.345,0.938,0.112
58.655,0.351,0.940,0.106
58.658,0.352,0.932,0.104
58.664,0.352,0.933,0.100
58.668,0.358,0.933,0.107
58.672,0.361,0.927,0.096
58.679,0.365,0.930,0.099
58.683,0.369,0.928,0.101
58.688,0.370,0.923,0.096
58.693,0.376,0.924,0.100
58.699,0.374,0.934,0.101
58.703,0.371,0.930,0.106
58.709,0.366,0.929,0.102
58.713,0.370,0.930,0.107
58.719,0.369,0.929,0.112
58.723,0.363,0.929,0.109
58.729,0.360,0.933,0.114
58.733,0.357,0.926,0.107
58.739,0.361,0.928,0.103
58.743,0.358,0.930,0.101
58.752,0.356,0.928,0.103
58.754,0.353,0.927,0.106
58.758,0.357,0.932,0.109
58.767,0.357,0.937,0.102
58.769,0.362,0.927,0.105
58.773,0.354,0.930,0.105
58.780,0.361,0.927,0.110
58.783,0.361,0.923,0.123
58.790,0.361,0.927,0.112
58.793,0.360,0.928,0.110
58.800,0.358,0.928,0.112
58.804,0.356,0.933,0.109
58.809,0.359,0.931,0.102
59.012,0.358,0.933,0.103
59.013,0.353,0.937,0.102
59.014,0.354,0.935,0.103
59.014,0.359,0.942,0.100
59.015,0.357,0.937,0.097
59.016,0.352,0.936,0.103
59.016,0.348,0.934,0.098
59.017,0.353,0.934,0.101
59.018,0.356,0.932,0.102
59.018,0.353,0.934,0.100
59.019,0.355,0.936,0.111
59.020,0.355,0.940,0.117
59.020,0.346,0.934,0.119
59.030,0.348,0.939,0.118
59.032,0.348,0.935,0.123
59.034,0.350,0.936,0.121
59.035,0.341,0.939,0.117
59.038,0.346,0.940,0.121
59.043,0.344,0.936,0.126
59.048,0.346,0.936,0.112
59.054,0.344,0.932,0.118
59.059,0.345,0.933,0.118
59.064,0.352,0.933,0.106
59.069,0.352,0.934,0.108
59.074,0.357,0.933,0.104
59.079,0.362,0.931,0.098
59.084,0.365,0.926,0.105
59.089,0.370,0.922,0.107
59.094,0.363,0.922,0.103
59.099,0.370,0.922,0.104
59.104,0.368,0.921,0.112
59.109,0.363,0.930,0.117
59.114,0.361,0.929,0.107
59.119,0.357,0.935,0.106
59.124,0.362,0.934,0.111
59.129,0.353,0.932,0.113
59.134,0.356,0.935,0.115
59.139,0.350,0.934,0.109
59.144,0.352,0.932,0.112
59.149,0.349,0.932,0.112
59.154,0.358,0.932,0.103
59.159,0.365,0.934,0.110
59.164,0.363,0.931,0.099
59.170,0.369,0.934,0.101
59.175,0.374,0.931,0.106
59.180,0.374,0.931,0.101
59.185,0.373,0.931,0.101
59.190,0.375,0.933,0.099
59.195,0.374,0.931,0.106
59.200,0.374,0.930,0.101
59.205,0.366,0.931,0.099
59.210,0.367,0.937,0.108
59.215,0.366,0.926,0.099
59.220,0.366,0.933,0.106
59.225,0.349,0.928,0.105
59.231,0.354,0.928,0.111
59.240,0.353,0.927,0.114
59.241,0.351,0.927,0.116
59.253,0.353,0.932,0.120
59.253,0.359,0.929,0.115
59.257,0.359,0.929,0.115
59.260,0.355,0.927,0.121
59.273,0.352,0.927,0.120
59.273,0.350,0.932,0.118
59.277,0.348,0.929,0.117
59.282,0.351,0.932,0.117
59.292,0.352,0.934,0.114
59.293,0.354,0.937,0.116
59.298,0.354,0.932,0.115
59.311,0.356,0.935,0.107
59.311,0.350,0.932,0.120
59.312,0.351,0.937,0.114
59.316,0.358,0.937,0.107
59.321,0.348,0.932,0.116
59.326,0.348,0.941,0.117
59.331,0.352,0.933,0.112
59.343,0.350,0.936,0.113
59.343,0.351,0.934,0.106
59.347,0.358,0.933,0.110
59.351,0.354,0.934,0.114
59.361,0.355,0.926,0.109
59.362,0.361,0.929,0.107
59.376,0.364,0.926,0.112
59.378,0.362,0.926,0.120
59.379,0.364,0.928,0.112
59.382,0.363,0.926,0.103
59.390,0.361,0.926,0.111
59.392,0.361,0.928,0.110
59.397,0.360,0.924,0.113
59.402,0.361,0.925,0.107
59.413,0.366,0.930,0.110
59.414,0.360,0.925,0.106
59.417,0.360,0.933,0.108
59.428,0.357,0.927,0.108
59.429,0.359,0.932,0.111
59.433,0.359,0.932,0.111
59.444,0.355,0.938,0.098
59.447,0.358,0.940,0.105
59.449,0.359,0.930,0.092
59.453,0.360,0.932,0.097
59.631,0.360,0.931,0.102
59.632,0.361,0.932,0.100
59.634,0.358,0.934,0.105
59.636,0.361,0.929,0.101
59.637,0.360,0.929,0.102
59.639,0.361,0.921,0.112
59.641,0.363,0.924,0.115
59.646,0.362,0.922,0.109
59.648,0.357,0.926,0.107
59.650,0.363,0.933,0.107
59.652,0.357,0.926,0.099
59.653,0.362,0.931,0.105
59.655,0.361,0.939,0.108
59.656,0.360,0.936,0.105
59.658,0.355,0.935,0.106
59.660,0.358,0.931,0.112
59.661,0.360,0.932,0.105
59.663,0.353,0.932,0.100
59.664,0.353,0.931,0.099
59.669,0.353,0.927,0.099
59.674,0.354,0.928,0.105
59.679,0.354,0.928,0.096
59.684,0.364,0.927,0.097
59.689,0.364,0.926,0.098
59.694,0.363,0.927,0.103
59.698,0.363,0.931,0.104
59.703,0.364,0.927,0.102
59.708,0.362,0.929,0.104
59.713,0.365,0.924,0.107
59.719,0.366,0.927,0.112
59.724,0.362,0.928,0.106
59.729,0.360,0.926,0.108
59.734,0.357,0.929,0.111
59.739,0.355,0.928,0.106
59.744,0.348,0.928,0.111
59.749,0.358,0.938,0.109
59.754,0.353,0.934,0.103
59.759,0.355,0.933,0.099
59.764,0.354,0.939,0.098
59.769,0.355,0.935,0.091
59.774,0.359,0.939,0.100
59.779,0.363,0.936,0.091
59.784,0.364,0.936,0.096
59.789,0.368,0.932,0.099
59.794,0.367,0.929,0.100
59.799,0.366,0.927,0.103
59.804,0.365,0.931,0.107
59.809,0.361,0.927,0.104
59.814,0.359,0.925,0.099
59.819,0.358,0.928,0.107
59.824,0.357,0.930,0.117
59.829,0.356,0.930,0.104
59.834,0.354,0.929,0.104
59.839,0.358,0.932,0.109
59.845,0.354,0.933,0.111
59.849,0.354,0.940,0.106
59.854,0.350,0.936,0.105
59.859,0.356,0.931,0.109
59.864,0.357,0.936,0.101
59.869,0.358,0.933,0.109
59.874,0.362,0.933,0.101
59.880,0.362,0.931,0.099
59.885,0.362,0.933,0.100
59.890,0.359,0.933,0.091
59.895,0.366,0.928,0.098
59.901,0.367,0.929,0.103
59.910,0.362,0.926,0.102
59.911,0.366,0.925,0.101
59.916,0.368,0.924,0.108
59.920,0.363,0.921,0.105
59.928,0.360,0.925,0.108
59.930,0.361,0.925,0.111
59.939,0.365,0.927,0.111
59.940,0.353,0.929,0.113
59.953,0.356,0.934,0.109
59.953,0.362,0.930,0.099
59.955,0.362,0.930,0.099
59.962,0.361,0.932,0.096
59.976,0.360,0.936,0.102
59.978,0.363,0.933,0.097
59.982,0.361,0.936,0.107
59.984,0.358,0.941,0.100
59.989,0.361,0.936,0.088
59.994,0.371,0.931,0.104
59.997,0.365,0.936,0.101
60.002,0.363,0.935,0.101
60.011,0.362,0.936,0.101
60.013,0.362,0.931,0.102
60.017,0.359,0.926,0.103
60.022,0.368,0.928,0.099
60.032,0.362,0.927,0.108
60.034,0.369,0.924,0.098
60.038,0.367,0.930,0.099
60.043,0.366,0.931,0.104
60.049,0.366,0.925,0.101
60.052,0.364,0.933,0.099
60.059,0.364,0.932,0.102
60.062,0.369,0.931,0.102
60.069,0.365,0.933,0.107
60.073,0.362,0.932,0.102
60.266,0.361,0.932,0.105
60.268,0.362,0.929,0.111
60.270,0.365,0.928,0.116
60.272,0.360,0.927,0.105
60.273,0.364,0.925,0.107
60.275,0.369,0.925,0.099
60.276,0.377,0.925,0.100
60.278,0.376,0.925,0.106
60.280,0.369,0.928,0.091
60.281,0.376,0.928,0.110
60.283,0.373,0.925,0.100
60.285,0.377,0.924,0.099
60.286,0.366,0.929,0.098
60.288,0.367,0.927,0.105
60.290,0.367,0.930,0.099
60.291,0.371,0.932,0.099
60.293,0.375,0.928,0.100
60.295,0.374,0.921,0.105
60.298,0.376,0.923,0.099
60.303,0.378,0.920,0.100
60.308,0.374,0.919,0.107
60.313,0.380,0.922,0.101
60.318,0.374,0.923,0.100
60.323,0.371,0.925,0.101
60.328,0.377,0.928,0.099
60.333,0.372,0.925,0.102
60.338,0.375,0.921,0.102
60.343,0.377,0.928,0.100
60.348,0.375,0.922,0.102
60.353,0.373,0.926,0.093
60.358,0.373,0.933,0.091
60.363,0.372,0.920,0.097
60.368,0.376,0.926,0.086
60.375,0.374,0.924,0.096
60.380,0.375,0.927,0.097
60.385,0.367,0.929,0.096
60.390,0.372,0.925,0.093
60.395,0.377,0.928,0.099
60.400,0.368,0.928,0.092
60.405,0.371,0.929,0.089
60.410,0.366,0.932,0.096
60.415,0.363,0.936,0.103
60.420,0.367,0.928,0.102
60.425,0.363,0.929,0.095
60.430,0.369,0.932,0.104
60.435,0.363,0.932,0.099
60.440,0.364,0.933,0.099
60.445,0.370,0.923,0.101
60.450,0.367,0.933,0.100
60.455,0.359,0.928,0.106
60.460,0.372,0.930,0.103
60.465,0.368,0.928,0.109
60.470,0.369,0.926,0.106
60.475,0.367,0.929,0.101
60.480,0.367,0.931,0.107
60.485,0.367,0.928,0.106
60.490,0.369,0.925,0.104
60.506,0.366,0.925,0.102
60.508,0.371,0.930,0.101
60.511,0.372,0.932,0.099
60.513,0.373,0.929,0.099
60.516,0.369,0.928,0.104
60.521,0.365,0.927,0.100
60.528,0.371,0.934,0.098
60.531,0.364,0.932,0.100
60.536,0.364,0.933,0.101
60.542,0.365,0.931,0.106
60.546,0.365,0.930,0.094
60.554,0.368,0.933,0.100
60.557,0.366,0.934,0.107
60.561,0.366,0.929,0.097
60.566,0.364,0.929,0.099
60.571,0.366,0.933,0.106
60.578,0.361,0.929,0.100
60.581,0.356,0.930,0.104
60.587,0.356,0.927,0.104
60.593,0.364,0.927,0.100
60.597,0.359,0.927,0.101
60.601,0.360,0.929,0.101
60.606,0.368,0.928,0.106
60.611,0.360,0.930,0.101
60.616,0.363,0.926,0.095
60.622,0.365,0.931,0.103
60.628,0.366,0.931,0.102
60.632,0.364,0.933,0.108
60.637,0.369,0.925,0.095
60.643,0.365,0.932,0.106
60.647,0.373,0.928,0.100
60.652,0.368,0.930,0.096
60.661,0.366,0.930,0.098
60.664,0.365,0.923,0.104
60.667,0.363,0.924,0.102
60.672,0.366,0.930,0.105
60.681,0.367,0.924,0.113
60.683,0.374,0.922,0.098
