time,x,y,z
52.312,0.688,0.714,0.060
52.481,0.676,0.706,0.032
52.483,0.671,0.688,0.005
52.484,0.687,0.687,-0.008
52.486,0.704,0.702,-0.016
52.488,0.689,0.718,-0.013
52.491,0.673,0.716,-0.004
52.493,0.680,0.721,0.016
52.495,0.681,0.711,0.012
52.497,0.694,0.704,0.000
52.500,0.706,0.708,-0.021
52.502,0.715,0.704,-0.023
52.506,0.693,0.702,-0.014
52.508,0.752,0.400,0.146
52.510,0.768,0.391,0.135
52.513,0.770,0.386,0.090
52.515,0.730,0.373,0.095
52.518,0.744,0.388,0.102
52.520,0.827,0.421,0.077
52.523,0.853,0.463,0.079
52.526,0.824,0.457,0.088
52.528,0.855,0.450,0.154
52.531,0.859,0.449,0.203
52.844,0.863,0.454,0.238
52.844,0.917,0.467,0.309
52.845,0.942,0.483,0.300
52.846,0.988,0.493,0.281
52.846,1.049,0.521,0.233
52.847,1.099,0.513,0.198
52.848,1.140,0.501,0.190
52.849,1.189,0.478,0.183
52.849,1.247,0.472,0.166
52.850,1.281,0.432,0.141
52.851,1.296,0.379,0.168
52.851,1.320,0.338,0.197
52.852,0.867,0.226,-0.179
52.853,0.892,0.246,-0.227
52.880,0.934,0.257,-0.281
52.881,0.949,0.257,-0.294
52.881,0.952,0.267,-0.308
52.882,0.947,0.277,-0.316
52.882,0.923,0.276,-0.350
52.883,0.874,0.269,-0.371
52.903,0.814,0.279,-0.366
52.904,0.808,0.296,-0.388
52.904,0.806,0.303,-0.397
52.905,0.810,0.310,-0.406
52.917,0.793,0.304,-0.410
52.918,0.780,0.308,-0.420
52.918,0.788,0.313,-0.431
52.926,0.797,0.329,-0.433
52.927,0.797,0.317,-0.414
52.936,0.810,0.321,-0.408
52.940,0.818,0.330,-0.403
52.945,0.809,0.322,-0.391
52.949,0.782,0.303,-0.374
52.954,0.752,0.286,-0.337
52.961,0.737,0.264,-0.339
53.247,0.747,0.261,-0.345
53.247,0.770,0.252,-0.355
53.248,0.772,0.254,-0.373
53.249,0.765,0.259,-0.376
53.250,0.749,0.269,-0.342
53.250,0.767,0.273,-0.361
53.251,0.788,0.294,-0.391
53.252,0.809,0.318,-0.396
53.252,0.817,0.323,-0.416
53.253,0.825,0.340,-0.401
53.254,0.844,0.369,-0.388
53.255,0.823,0.364,-0.402
53.255,0.875,0.278,-0.481
53.257,0.870,0.264,-0.509
53.538,0.866,0.238,-0.503
53.539,0.849,0.234,-0.512
53.539,0.846,0.245,-0.526
53.540,0.841,0.242,-0.530
53.541,0.838,0.248,-0.534
53.541,0.828,0.259,-0.531
53.542,0.810,0.270,-0.530
53.543,0.800,0.295,-0.523
53.543,0.784,0.299,-0.515
53.544,0.782,0.303,-0.511
53.544,0.795,0.286,-0.486
53.546,0.774,0.307,-0.512
53.547,0.834,0.244,-0.476
53.548,0.802,0.241,-0.476
53.569,0.829,0.245,-0.485
53.569,0.863,0.229,-0.446
53.570,0.911,0.212,-0.430
53.570,0.939,0.191,-0.435
53.591,0.936,0.163,-0.433
53.591,0.920,0.130,-0.429
53.592,0.914,0.103,-0.460
53.593,0.900,0.102,-0.513
53.593,0.871,0.100,-0.537
53.605,0.845,0.124,-0.589
53.605,0.860,0.154,-0.614
53.611,0.863,0.193,-0.615
53.612,0.860,0.224,-0.599
53.620,0.872,0.259,-0.583
53.624,0.875,0.273,-0.554
53.818,0.880,0.274,-0.542
53.819,0.878,0.258,-0.522
53.821,0.875,0.255,-0.504
53.824,0.883,0.240,-0.496
53.826,0.879,0.228,-0.484
53.829,0.866,0.216,-0.478
53.831,0.866,0.203,-0.489
53.833,0.853,0.185,-0.484
53.835,0.865,0.179,-0.498
53.837,0.872,0.171,-0.525
53.839,0.868,0.173,-0.553
53.841,0.848,0.188,-0.561
53.843,0.783,0.310,-0.482
53.845,0.780,0.298,-0.474
53.847,0.772,0.273,-0.469
53.849,0.777,0.253,-0.470
53.851,0.778,0.228,-0.459
53.853,0.771,0.203,-0.468
53.855,0.767,0.185,-0.480
53.857,0.777,0.163,-0.500
54.115,0.766,0.158,-0.522
54.115,0.768,0.146,-0.553
54.116,0.761,0.155,-0.567
54.117,0.763,0.172,-0.588
54.117,0.776,0.196,-0.608
54.118,0.787,0.223,-0.628
54.119,0.794,0.245,-0.609
54.119,0.804,0.259,-0.598
54.120,0.810,0.278,-0.587
54.121,0.818,0.287,-0.570
54.121,0.817,0.291,-0.554
54.122,0.813,0.291,-0.541
54.123,0.787,0.234,-0.550
54.124,0.782,0.232,-0.547
54.404,0.785,0.215,-0.543
54.405,0.784,0.214,-0.540
54.405,0.792,0.210,-0.549
54.406,0.779,0.201,-0.550
54.407,0.781,0.201,-0.560
54.407,0.783,0.199,-0.567
54.408,0.779,0.197,-0.572
54.409,0.784,0.201,-0.589
54.409,0.796,0.217,-0.587
54.410,0.795,0.229,-0.588
54.411,0.795,0.235,-0.584
54.411,0.791,0.236,-0.585
54.412,0.778,0.226,-0.561
54.413,0.789,0.227,-0.550
54.476,0.790,0.221,-0.544
54.477,0.794,0.216,-0.549
54.478,0.809,0.213,-0.544
54.479,0.790,0.229,-0.551
54.479,0.803,0.234,-0.546
54.481,0.815,0.221,-0.561
54.483,0.806,0.214,-0.561
54.485,0.796,0.223,-0.569
54.487,0.791,0.238,-0.567
54.488,0.796,0.241,-0.557
54.491,0.797,0.246,-0.564
54.493,0.791,0.245,-0.560
54.494,0.791,0.241,-0.555
54.497,0.792,0.236,-0.555
54.499,0.789,0.238,-0.554
54.500,0.789,0.232,-0.547
54.502,0.793,0.226,-0.544
54.504,0.796,0.222,-0.542
55.099,0.786,0.218,-0.542
55.099,0.786,0.211,-0.548
55.100,0.786,0.217,-0.550
55.100,0.787,0.218,-0.555
55.101,0.794,0.217,-0.552
55.102,0.793,0.217,-0.562
55.102,0.791,0.226,-0.569
55.103,0.787,0.229,-0.560
55.104,0.792,0.230,-0.568
55.104,0.786,0.241,-0.577
55.105,0.784,0.239,-0.566
55.106,0.790,0.237,-0.564
55.106,0.781,0.237,-0.563
55.107,0.778,0.239,-0.566
55.131,0.774,0.238,-0.553
55.131,0.771,0.238,-0.546
55.132,0.767,0.229,-0.558
55.133,0.765,0.231,-0.549
55.133,0.775,0.222,-0.554
55.140,0.783,0.214,-0.548
55.144,0.786,0.210,-0.562
55.149,0.774,0.211,-0.559
55.155,0.787,0.207,-0.556
55.161,0.775,0.210,-0.568
55.164,0.775,0.213,-0.567
55.170,0.770,0.217,-0.573
55.436,0.760,0.231,-0.573
55.437,0.749,0.231,-0.579
55.438,0.772,0.233,-0.568
55.438,0.769,0.228,-0.558
55.439,0.766,0.232,-0.558
55.440,0.769,0.232,-0.546
55.441,0.761,0.235,-0.538
55.441,0.759,0.236,-0.539
55.612,0.761,0.236,-0.540
55.612,0.765,0.227,-0.529
55.613,0.767,0.225,-0.517
55.614,0.775,0.218,-0.532
55.614,0.826,0.151,-0.530
55.616,0.835,0.166,-0.551
55.617,0.849,0.182,-0.568
55.618,0.855,0.192,-0.575
55.619,0.862,0.208,-0.581
55.620,0.880,0.209,-0.567
55.621,0.868,0.215,-0.552
55.622,0.875,0.214,-0.535
55.622,0.940,0.174,-0.451
55.624,0.935,0.190,-0.460
55.655,0.920,0.188,-0.473
55.656,0.905,0.191,-0.492
55.656,0.900,0.194,-0.485
55.657,0.884,0.203,-0.495
55.658,0.875,0.206,-0.491
55.658,0.870,0.214,-0.481
55.659,0.865,0.204,-0.458
55.736,0.857,0.214,-0.440
55.736,0.860,0.212,-0.426
55.737,0.852,0.196,-0.420
55.738,0.854,0.180,-0.396
55.738,0.834,0.152,-0.391
55.739,0.874,0.183,-0.394
55.740,0.880,0.196,-0.387
55.741,0.879,0.186,-0.384
55.741,0.866,0.179,-0.396
55.742,0.866,0.176,-0.413
55.743,0.872,0.185,-0.413
55.743,0.870,0.185,-0.433
55.744,0.922,0.208,-0.466
55.745,0.924,0.240,-0.445
56.168,0.909,0.236,-0.434
56.169,0.907,0.226,-0.426
56.169,0.918,0.215,-0.422
56.170,0.911,0.196,-0.404
56.170,0.877,0.170,-0.378
56.171,0.900,0.179,-0.387
56.172,0.899,0.158,-0.398
56.172,0.891,0.147,-0.401
56.173,0.882,0.134,-0.386
56.174,0.891,0.141,-0.386
56.174,0.885,0.150,-0.379
56.175,0.873,0.163,-0.373
56.176,0.902,0.179,-0.450
56.177,0.900,0.168,-0.426
56.217,0.894,0.163,-0.419
56.217,0.892,0.166,-0.397
56.218,0.888,0.169,-0.382
56.219,0.888,0.170,-0.382
56.219,0.891,0.167,-0.376
56.220,0.891,0.166,-0.382
56.221,0.887,0.164,-0.371
56.222,0.900,0.175,-0.395
56.223,0.919,0.204,-0.406
56.489,0.938,0.224,-0.425
56.490,0.934,0.216,-0.417
56.490,0.942,0.223,-0.413
56.491,0.951,0.236,-0.421
56.492,0.937,0.230,-0.393
56.493,0.936,0.226,-0.398
56.493,0.929,0.215,-0.391
56.494,0.917,0.226,-0.387
56.494,0.916,0.231,-0.392
56.495,0.915,0.237,-0.395
56.496,0.905,0.238,-0.396
56.496,0.894,0.226,-0.384
56.497,0.918,0.202,-0.480
56.498,0.935,0.201,-0.465
56.525,0.967,0.198,-0.461
56.526,1.008,0.211,-0.463
56.527,1.029,0.218,-0.462
56.528,1.035,0.224,-0.453
56.529,1.084,0.244,-0.453
56.529,1.104,0.261,-0.442
56.560,1.106,0.270,-0.414
56.560,1.109,0.263,-0.385
56.561,1.102,0.272,-0.290
56.562,1.131,0.268,-0.259
56.562,1.162,0.276,-0.257
56.563,1.142,0.273,-0.263
56.564,1.139,0.268,-0.252
56.577,1.122,0.274,-0.223
56.578,1.107,0.273,-0.236
56.579,1.100,0.280,-0.230
56.589,1.085,0.271,-0.243
56.590,1.088,0.271,-0.235
56.596,1.108,0.273,-0.210
56.601,1.114,0.278,-0.201
56.605,1.136,0.277,-0.175
56.610,1.163,0.295,-0.196
56.615,1.175,0.305,-0.196
56.620,1.189,0.313,-0.184
56.626,1.195,0.315,-0.175
56.631,1.206,0.314,-0.178
56.635,1.198,0.334,-0.170
56.642,1.200,0.359,-0.141
56.846,1.200,0.366,-0.134
56.848,1.166,0.363,-0.144
56.849,1.163,0.375,-0.108
56.851,1.159,0.387,-0.101
56.853,1.142,0.393,-0.128
56.855,1.084,0.391,-0.132
56.856,1.054,0.395,-0.150
56.858,1.022,0.404,-0.167
56.860,0.989,0.402,-0.194
56.862,0.949,0.390,-0.214
56.864,0.921,0.377,-0.216
56.866,0.925,0.395,-0.192
56.867,1.051,0.633,-0.130
56.870,1.060,0.653,-0.128
56.871,1.061,0.676,-0.128
56.872,1.045,0.706,-0.127
56.873,1.017,0.713,-0.115
56.918,0.978,0.701,-0.115
56.918,0.940,0.701,-0.123
56.919,0.909,0.676,-0.111
56.920,0.854,0.661,-0.122
56.920,0.828,0.642,-0.105
56.921,0.776,0.618,-0.111
56.922,0.738,0.602,-0.110
56.922,0.721,0.587,-0.092
56.923,0.709,0.567,-0.081
56.924,0.692,0.563,-0.081
57.629,0.684,0.564,-0.084
57.631,0.664,0.561,-0.098
57.632,0.670,0.568,-0.105
57.633,0.679,0.584,-0.103
57.634,0.666,0.600,-0.118
57.636,0.664,0.618,-0.119
57.637,0.675,0.635,-0.124
57.638,0.674,0.665,-0.106
57.639,0.683,0.688,-0.107
57.640,0.680,0.705,-0.109
57.641,0.683,0.721,-0.107
57.643,0.674,0.737,-0.093
57.644,0.010,0.945,-0.144
57.645,-0.006,0.952,-0.148
57.647,-0.002,0.959,-0.152
57.648,-0.004,0.959,-0.142
57.701,-0.009,0.957,-0.140
57.701,-0.022,0.953,-0.145
57.702,-0.026,0.953,-0.139
57.702,-0.014,0.951,-0.123
57.703,-0.009,0.950,-0.119
57.704,-0.001,0.945,-0.117
57.704,0.003,0.948,-0.117
57.705,0.003,0.952,-0.107
57.706,0.008,0.950,-0.106
57.706,0.008,0.951,-0.107
57.707,0.006,0.948,-0.107
57.707,0.010,0.946,-0.105
57.719,-0.001,0.951,-0.105
57.719,0.008,0.950,-0.093
57.729,0.020,0.958,-0.081
57.729,0.018,0.959,-0.080
57.734,0.018,0.962,-0.088
57.738,0.013,0.971,-0.086
57.743,0.010,0.972,-0.095
57.754,0.001,0.974,-0.101
57.756,0.008,0.986,-0.113
57.758,-0.009,0.984,-0.117
58.093,-0.006,0.985,-0.127
58.094,-0.012,1.001,-0.134
58.094,-0.023,0.999,-0.147
58.095,-0.029,1.002,-0.153
58.095,-0.025,1.002,-0.145
58.096,-0.037,1.002,-0.148
58.097,-0.038,1.000,-0.146
58.097,-0.041,0.992,-0.133
58.098,-0.040,1.001,-0.118
58.099,-0.026,0.989,-0.111
58.099,-0.035,0.983,-0.110
58.100,-0.037,0.973,-0.108
58.100,-0.002,0.981,-0.026
58.101,-0.004,0.974,-0.020
58.126,-0.008,0.975,-0.019
58.127,-0.005,0.974,-0.039
58.128,-0.009,0.976,-0.046
58.128,-0.013,0.970,-0.047
58.129,-0.012,0.975,-0.046
58.130,-0.013,0.975,-0.047
58.137,-0.019,0.981,-0.051
58.141,-0.015,0.983,-0.057
58.146,-0.021,0.985,-0.047
58.151,-0.026,0.984,-0.054
58.157,-0.035,0.988,-0.052
58.161,-0.019,0.983,-0.040
58.166,-0.011,0.982,-0.029
58.171,-0.003,0.984,-0.025
58.183,-0.003,0.974,-0.017
58.184,-0.006,0.965,-0.014
58.185,0.000,0.971,-0.003
58.193,0.002,0.967,-0.003
58.196,-0.005,0.957,0.005
58.201,-0.008,0.955,0.011
58.206,-0.006,0.958,0.009
58.469,0.005,0.968,0.001
58.470,-0.001,0.968,-0.007
58.470,-0.029,0.965,0.016
58.471,-0.032,0.963,0.005
58.472,-0.042,0.974,-0.001
58.472,-0.035,0.977,0.003
58.473,-0.039,0.989,0.012
58.474,-0.038,1.001,0.008
58.474,-0.040,1.006,0.003
58.475,-0.045,1.011,0.009
58.476,-0.049,1.015,0.005
58.476,-0.050,1.016,0.015
58.477,-0.031,0.988,0.003
58.478,-0.036,0.991,0.002
58.498,-0.044,0.994,0.004
58.498,-0.043,0.998,0.007
58.499,-0.046,1.001,0.006
58.499,-0.048,1.000,0.022
59.139,-0.048,0.999,0.020
59.140,-0.058,1.002,0.027
59.140,-0.056,0.991,0.029
59.141,-0.062,0.983,0.035
59.142,-0.061,0.986,0.040
59.142,-0.063,0.982,0.038
59.143,-0.069,0.980,0.037
59.144,-0.071,0.978,0.049
59.144,-0.073,0.982,0.045
59.145,-0.073,0.983,0.045
59.146,-0.069,0.981,0.049
59.147,-0.064,0.984,0.053
59.147,-0.082,0.990,0.051
59.148,-0.082,0.990,0.048
59.170,-0.087,0.990,0.046
59.171,-0.080,0.987,0.050
59.172,-0.078,0.991,0.045
59.172,-0.075,0.988,0.049
59.173,-0.069,0.985,0.052
59.198,-0.076,0.989,0.045
59.198,-0.073,0.986,0.043
59.199,-0.068,0.983,0.044
59.200,-0.075,0.988,0.052
59.200,-0.077,0.989,0.053
59.210,-0.072,0.988,0.051
59.210,-0.069,0.994,0.053
59.231,-0.074,0.987,0.056
59.231,-0.074,0.986,0.057
59.232,-0.073,0.987,0.049
59.233,-0.072,0.986,0.045
59.233,-0.065,0.984,0.052
59.239,-0.073,0.978,0.053
59.251,-0.074,0.985,0.050
59.252,-0.071,0.988,0.049
59.253,-0.078,0.987,0.060
59.268,-0.076,0.987,0.057
59.268,-0.076,0.986,0.047
59.269,-0.076,0.988,0.054
59.275,-0.078,0.986,0.050
59.279,-0.080,0.984,0.057
59.284,-0.079,0.981,0.059
59.289,-0.075,0.981,0.056
59.551,-0.077,0.983,0.045
59.553,-0.078,0.984,0.046
59.555,-0.080,0.983,0.051
59.556,-0.081,0.984,0.051
59.558,-0.080,0.986,0.051
59.560,-0.079,0.984,0.042
59.561,-0.074,0.990,0.051
59.563,-0.079,0.983,0.056
59.565,-0.075,0.989,0.049
59.566,-0.077,0.986,0.052
59.568,-0.081,0.981,0.049
59.569,-0.079,0.981,0.064
59.571,-0.068,0.982,0.057
59.571,-0.073,0.976,0.052
59.572,-0.068,0.977,0.058
59.573,-0.066,0.980,0.046
59.597,-0.069,0.983,0.052
59.598,-0.069,0.984,0.048
59.598,-0.072,0.987,0.044
59.599,-0.069,0.990,0.043
59.599,-0.072,0.986,0.046
59.600,-0.071,0.986,0.043
59.614,-0.070,0.988,0.040
59.614,-0.075,0.988,0.038
59.615,-0.070,0.989,0.050
59.623,-0.071,0.989,0.044
59.627,-0.076,0.985,0.045
59.631,-0.073,0.987,0.042
59.636,-0.072,0.988,0.042
59.641,-0.077,0.989,0.050
59.646,-0.077,0.989,0.056
59.651,-0.071,0.989,0.048
59.656,-0.071,0.985,0.047
59.663,-0.077,0.987,0.046
59.668,-0.071,0.986,0.056
59.674,-0.079,0.990,0.045
59.676,-0.081,0.986,0.044
59.714,-0.081,0.984,0.052
59.715,-0.081,0.989,0.053
59.715,-0.088,0.984,0.045
59.895,-0.081,0.983,0.050
59.897,-0.089,0.979,0.046
59.899,-0.094,0.984,0.053
59.900,-0.084,0.986,0.056
59.902,-0.087,0.982,0.056
59.904,-0.084,0.990,0.054
59.906,-0.081,0.989,0.058
59.908,-0.084,0.989,0.051
59.910,-0.088,0.986,0.052
59.915,-0.087,0.992,0.052
59.917,-0.078,0.989,0.052
59.918,-0.081,0.991,0.047
59.920,-0.072,0.984,0.045
59.922,-0.078,0.984,0.043
59.923,-0.070,0.983,0.045
59.925,-0.074,0.982,0.043
59.927,-0.065,0.982,0.040
59.929,-0.069,0.980,0.047
59.930,-0.065,0.985,0.040
60.382,-0.070,0.986,0.048
60.383,-0.073,0.982,0.039
60.383,-0.073,0.980,0.046
60.384,-0.071,0.987,0.048
60.385,-0.073,0.984,0.048
60.386,-0.074,0.984,0.049
60.386,-0.071,0.988,0.051
60.387,-0.077,0.987,0.053
60.387,-0.068,0.987,0.055
60.388,-0.071,0.987,0.052
60.389,-0.067,0.986,0.055
60.390,-0.072,0.991,0.044
60.390,-0.063,0.986,0.048
60.391,-0.068,0.984,0.047
60.413,-0.066,0.987,0.040
60.414,-0.063,0.987,0.050
60.415,-0.069,0.986,0.049
60.415,-0.065,0.986,0.043
60.416,-0.068,0.985,0.046
60.442,-0.063,0.985,0.044
60.443,-0.062,0.982,0.037
60.444,-0.060,0.981,0.051
60.445,-0.061,0.987,0.046
60.447,-0.064,0.986,0.041
60.448,-0.061,0.990,0.049
60.745,-0.060,0.989,0.050
60.745,-0.059,0.992,0.043
60.746,-0.063,0.991,0.041
60.747,-0.062,0.989,0.045
60.747,-0.063,0.984,0.043
60.748,-0.065,0.983,0.045
60.749,-0.064,0.986,0.044
60.749,-0.059,0.984,0.045
60.750,-0.055,0.983,0.046
60.751,-0.060,0.985,0.039
60.751,-0.062,0.983,0.040
60.752,-0.058,0.986,0.044
60.753,-0.051,0.985,0.034
60.753,-0.059,0.987,0.040
60.776,-0.052,0.984,0.034
60.776,-0.054,0.987,0.036
60.777,-0.052,0.989,0.042
60.778,-0.052,0.994,0.041
60.778,-0.049,0.985,0.043
60.791,-0.053,0.993,0.041
60.791,-0.050,0.987,0.039
60.798,-0.045,0.989,0.034
60.799,-0.049,0.982,0.036
60.805,-0.040,0.983,0.042
60.810,-0.048,0.984,0.038
60.815,-0.041,0.986,0.040
60.820,-0.043,0.986,0.029
60.825,-0.045,0.989,0.031
60.830,-0.042,0.983,0.032
61.075,-0.046,0.984,0.037
61.075,-0.045,0.982,0.036
61.076,-0.043,0.986,0.038
61.077,-0.043,0.986,0.043
61.077,-0.045,0.986,0.035
61.078,-0.045,0.989,0.038
61.079,-0.047,0.986,0.039
61.079,-0.049,0.986,0.036
61.080,-0.042,0.990,0.034
61.081,-0.048,0.988,0.045
61.081,-0.052,0.984,0.037
61.082,-0.057,0.985,0.032
61.083,-0.051,0.987,0.036
61.083,-0.049,0.986,0.037
61.112,-0.050,0.988,0.032
61.113,-0.053,0.988,0.028
61.114,-0.050,0.987,0.039
61.114,-0.057,0.992,0.031
61.115,-0.055,0.990,0.039
61.116,-0.050,0.992,0.027
61.116,-0.057,0.993,0.034
61.126,-0.062,0.990,0.032
61.127,-0.059,0.987,0.038
61.132,-0.063,0.987,0.033
61.137,-0.064,0.992,0.032
61.142,-0.055,0.989,0.038
61.147,-0.053,0.991,0.036
61.319,-0.049,0.985,0.035
61.320,-0.053,0.988,0.034
61.322,-0.054,0.984,0.032
61.324,-0.052,0.989,0.042
61.326,-0.053,0.982,0.035
61.328,-0.051,0.988,0.034
61.329,-0.045,0.989,0.034
61.331,-0.050,0.987,0.035
61.333,-0.057,0.986,0.044
61.334,-0.063,0.989,0.047
61.336,-0.059,0.990,0.042
61.338,-0.061,0.992,0.036
61.339,-0.058,0.987,0.038
61.342,-0.057,0.987,0.046
61.344,-0.057,0.985,0.039
61.345,-0.059,0.985,0.043
61.347,-0.059,0.986,0.040
61.349,-0.060,0.989,0.044
61.611,-0.060,0.985,0.051
61.611,-0.055,0.990,0.046
61.612,-0.060,0.982,0.045
61.613,-0.057,0.992,0.047
61.613,-0.059,0.993,0.041
61.614,-0.059,0.987,0.042
61.615,-0.060,0.985,0.040
61.615,-0.056,0.987,0.038
61.616,-0.057,0.987,0.041
61.617,-0.059,0.987,0.036
61.617,-0.064,0.989,0.041
61.618,-0.060,0.989,0.039
61.619,-0.054,0.988,0.041
61.619,-0.053,0.987,0.042
61.874,-0.051,0.995,0.036
61.874,-0.051,0.993,0.040
61.875,-0.059,0.996,0.034
61.876,-0.057,0.990,0.039
61.876,-0.053,0.990,0.032
61.877,-0.051,0.983,0.032
61.878,-0.053,0.989,0.037
61.878,-0.053,0.988,0.038
61.879,-0.054,0.983,0.035
61.879,-0.042,0.989,0.028
61.880,-0.043,0.990,0.033
61.881,-0.044,0.996,0.032
61.881,-0.057,0.984,0.050
61.882,-0.061,0.989,0.033
61.904,-0.059,0.988,0.038
61.904,-0.064,0.988,0.038
61.905,-0.055,0.989,0.039
61.906,-0.050,0.988,0.039
61.906,-0.053,0.985,0.033
61.919,-0.052,0.985,0.037
61.920,-0.061,0.988,0.035
61.921,-0.057,0.986,0.032
61.928,-0.060,0.984,0.036
61.932,-0.056,0.992,0.029
61.938,-0.056,0.984,0.034
61.943,-0.054,0.993,0.039
61.948,-0.052,0.991,0.041
61.953,-0.053,0.984,0.035
61.958,-0.050,0.984,0.045
61.963,-0.051,0.989,0.037
61.969,-0.053,0.987,0.040
61.973,-0.053,0.983,0.038
62.186,-0.048,0.984,0.043
62.187,-0.044,0.979,0.044
62.188,-0.049,0.981,0.034
62.188,-0.046,0.982,0.037
62.189,-0.051,0.983,0.042
62.190,-0.049,0.981,0.040
62.190,-0.047,0.991,0.047
62.191,-0.051,0.988,0.041
62.192,-0.047,0.988,0.040
62.192,-0.048,0.989,0.042
62.193,-0.052,0.993,0.042
62.194,-0.052,0.992,0.035
62.194,-0.046,0.979,0.031
62.195,-0.045,0.982,0.036
62.212,-0.044,0.984,0.029
62.213,-0.045,0.985,0.023
62.214,-0.043,0.986,0.025
62.214,-0.045,0.991,0.025
62.229,-0.047,0.993,0.031
62.229,-0.049,0.990,0.033
62.234,-0.059,0.989,0.035
62.235,-0.050,0.995,0.037
62.573,-0.061,0.988,0.040
62.574,-0.059,0.985,0.046
62.574,-0.054,0.991,0.047
62.575,-0.059,0.988,0.040
62.576,-0.055,0.987,0.036
62.576,-0.055,0.994,0.037
62.577,-0.055,0.985,0.041
62.578,-0.051,0.986,0.033
62.578,-0.051,0.991,0.027
62.579,-0.041,0.992,0.036
62.579,-0.047,0.987,0.032
62.580,-0.052,0.989,0.028
62.581,-0.049,0.988,0.025
62.581,-0.047,0.993,0.032
62.779,-0.048,0.984,0.031
62.781,-0.049,0.987,0.033
62.783,-0.050,0.982,0.028
62.784,-0.044,0.980,0.036
62.786,-0.048,0.985,0.041
62.788,-0.046,0.983,0.041
62.789,-0.048,0.982,0.045
62.792,-0.048,0.982,0.040
62.794,-0.050,0.988,0.032
62.795,-0.054,0.989,0.038
62.797,-0.049,0.986,0.037
62.799,-0.046,0.991,0.034
62.801,-0.053,0.984,0.035
62.803,-0.053,0.987,0.032
62.804,-0.053,0.983,0.041
62.806,-0.054,0.984,0.034
62.808,-0.061,0.985,0.043
62.809,-0.052,0.987,0.044
62.811,-0.056,0.986,0.045
63.048,-0.062,0.990,0.043
63.049,-0.056,0.989,0.048
63.050,-0.059,0.989,0.044
63.050,-0.057,0.992,0.028
63.051,-0.061,0.989,0.038
63.051,-0.061,0.987,0.034
63.052,-0.059,0.993,0.040
63.053,-0.056,0.987,0.039
63.053,-0.052,0.992,0.032
63.054,-0.049,0.990,0.046
63.055,-0.050,0.987,0.038
63.055,-0.053,0.987,0.039
63.056,-0.057,0.985,0.043
63.057,-0.056,0.979,0.038
63.080,-0.058,0.987,0.039
63.081,-0.057,0.988,0.042
63.081,-0.057,0.984,0.041
63.082,-0.055,0.986,0.044
63.082,-0.060,0.996,0.046
63.096,-0.061,0.989,0.042
63.097,-0.057,0.991,0.047
63.097,-0.063,0.986,0.042
63.105,-0.062,0.985,0.038
63.106,-0.062,0.986,0.030
63.112,-0.068,0.985,0.034
63.116,-0.059,0.990,0.034
63.126,-0.068,0.989,0.038
63.127,-0.060,0.987,0.049
63.133,-0.067,0.987,0.041
63.137,-0.068,0.987,0.047
63.142,-0.064,0.990,0.035
63.147,-0.059,0.987,0.037
63.641,-0.064,0.991,0.042
63.642,-0.056,0.989,0.039
63.643,-0.060,0.990,0.034
63.643,-0.055,0.991,0.046
63.644,-0.057,0.984,0.045
63.645,-0.056,0.987,0.043
63.645,-0.057,0.984,0.040
63.646,-0.059,0.986,0.037
63.646,-0.059,0.983,0.041
63.647,-0.056,0.988,0.036
63.648,-0.055,0.989,0.040
63.649,-0.054,0.989,0.035
63.649,-0.066,0.989,0.036
63.650,-0.057,0.990,0.028
63.672,-0.057,0.983,0.041
63.673,-0.061,0.985,0.037
63.673,-0.060,0.988,0.044
63.674,-0.064,0.988,0.039
63.675,-0.060,0.988,0.040
63.689,-0.061,0.984,0.035
63.690,-0.058,0.981,0.047
63.691,-0.062,0.987,0.043
63.698,-0.064,0.983,0.044
63.699,-0.061,0.985,0.041
63.705,-0.062,0.989,0.045
63.710,-0.059,0.987,0.044
63.715,-0.058,0.981,0.045
63.720,-0.059,0.986,0.040
63.725,-0.059,0.989,0.034
63.731,-0.059,0.985,0.031
63.735,-0.060,0.983,0.040
63.741,-0.063,0.981,0.047
63.746,-0.065,0.983,0.037
63.752,-0.064,0.991,0.044
63.756,-0.064,0.983,0.047
63.761,-0.054,0.989,0.044
63.766,-0.061,0.987,0.036
63.777,-0.060,0.986,0.035
63.777,-0.058,0.986,0.044
63.786,-0.056,0.985,0.033
63.787,-0.064,0.989,0.038
63.792,-0.062,0.986,0.041
63.796,-0.065,0.989,0.039
63.801,-0.059,0.990,0.037
63.806,-0.063,0.987,0.042
63.811,-0.063,0.990,0.042
63.816,-0.065,0.987,0.039
63.821,-0.067,0.987,0.039
63.826,-0.061,0.989,0.048
64.041,-0.060,0.988,0.045
64.042,-0.060,0.992,0.044
64.042,-0.062,0.983,0.040
64.043,-0.063,0.989,0.043
64.044,-0.068,0.986,0.039
64.044,-0.065,0.988,0.040
64.045,-0.065,0.989,0.043
64.046,-0.066,0.983,0.041
64.046,-0.065,0.984,0.038
64.047,-0.064,0.983,0.048
64.048,-0.068,0.988,0.043
64.049,-0.068,0.992,0.046
64.049,-0.063,0.991,0.052
64.050,-0.058,0.988,0.045
64.492,-0.060,0.988,0.054
64.492,-0.062,0.988,0.042
64.493,-0.065,0.983,0.049
64.494,-0.060,0.985,0.036
64.494,-0.064,0.984,0.047
64.495,-0.056,0.987,0.042
64.496,-0.066,0.987,0.042
