time,x,y,z
29.712,-0.052,0.983,-0.022
29.712,-0.056,0.988,-0.029
29.713,-0.057,0.983,-0.021
29.714,-0.047,0.983,-0.024
29.714,-0.046,0.984,-0.020
29.715,-0.052,0.990,-0.024
29.715,-0.049,0.984,-0.027
29.716,-0.052,0.986,-0.035
29.717,-0.049,0.983,-0.042
29.717,-0.047,0.985,-0.046
29.745,-0.052,0.988,-0.050
29.745,-0.047,0.990,-0.050
29.746,-0.046,0.992,-0.048
29.746,-0.046,0.995,-0.049
29.747,-0.041,0.991,-0.046
29.748,-0.046,0.993,-0.055
29.761,-0.042,0.994,-0.057
29.761,-0.035,0.990,-0.056
29.762,-0.038,0.993,-0.050
29.770,-0.039,0.988,-0.062
29.774,-0.034,0.989,-0.055
29.777,-0.038,0.986,-0.061
29.783,-0.036,0.983,-0.054
29.787,-0.046,0.978,-0.063
29.951,-0.042,0.978,-0.068
29.952,-0.041,0.978,-0.058
29.953,-0.042,0.980,-0.058
29.954,-0.045,0.981,-0.069
29.955,-0.043,0.979,-0.067
29.956,-0.043,0.979,-0.064
29.956,-0.050,0.983,-0.061
29.957,-0.045,0.976,-0.066
29.963,-0.050,0.977,-0.067
29.964,-0.046,0.974,-0.072
29.964,-0.048,0.980,-0.066
29.965,-0.049,0.976,-0.064
29.966,-0.039,0.970,-0.115
29.967,-0.035,0.963,-0.122
29.967,-0.034,0.967,-0.126
30.277,-0.035,0.963,-0.120
30.278,-0.027,0.966,-0.122
30.279,-0.028,0.967,-0.134
30.279,-0.040,0.963,-0.129
30.280,-0.036,0.963,-0.136
30.281,-0.039,0.973,-0.138
30.282,-0.041,0.969,-0.142
30.282,-0.045,0.966,-0.138
30.283,-0.046,0.972,-0.159
30.284,-0.046,0.973,-0.153
30.284,-0.046,0.969,-0.169
30.285,-0.049,0.966,-0.162
30.286,-0.041,0.970,-0.174
30.286,-0.039,0.968,-0.173
30.287,0.048,0.955,-0.206
30.288,0.067,0.949,-0.190
30.315,0.082,0.940,-0.196
30.316,0.099,0.942,-0.189
30.316,0.102,0.937,-0.180
30.317,0.108,0.946,-0.171
30.318,0.104,0.948,-0.149
30.319,0.118,0.946,-0.156
30.330,0.120,0.942,-0.149
30.330,0.123,0.948,-0.140
30.331,0.125,0.952,-0.141
30.337,0.120,0.948,-0.134
30.345,0.127,0.956,-0.120
30.350,0.131,0.953,-0.128
30.351,0.132,0.945,-0.117
30.366,0.143,0.960,-0.117
30.367,0.134,0.956,-0.117
30.368,0.111,0.948,-0.108
30.381,0.111,0.953,-0.117
30.382,0.119,0.954,-0.124
30.382,0.111,0.955,-0.134
30.387,0.105,0.951,-0.141
30.392,0.097,0.951,-0.151
30.397,0.112,0.961,-0.160
30.572,0.111,0.965,-0.175
30.573,0.104,0.966,-0.171
30.574,0.080,0.960,-0.160
30.575,0.076,0.963,-0.161
30.575,0.077,0.971,-0.152
30.581,0.077,0.967,-0.165
30.582,0.094,0.976,-0.151
30.582,0.086,0.974,-0.143
30.583,0.089,0.984,-0.140
30.584,0.092,0.986,-0.132
30.584,0.066,0.979,-0.119
30.585,0.063,0.988,-0.114
30.586,-0.184,0.892,-0.247
30.587,-0.128,0.904,-0.238
30.592,-0.081,0.934,-0.201
30.593,-0.037,0.953,-0.168
30.632,-0.019,0.969,-0.127
30.633,0.007,1.002,-0.093
30.633,0.026,1.013,-0.062
30.634,0.045,1.027,-0.045
30.635,0.068,1.040,0.004
30.635,0.092,1.052,0.071
30.636,0.101,1.050,0.126
30.636,0.088,1.045,0.157
30.638,0.082,1.039,0.174
30.908,0.082,1.027,0.182
30.908,0.072,1.014,0.173
30.909,0.061,1.005,0.156
30.910,0.053,0.991,0.072
30.910,0.059,0.990,0.058
30.911,0.062,0.985,0.030
30.912,0.064,0.988,0.013
30.912,0.054,0.989,0.002
30.913,0.079,0.984,0.002
30.914,0.083,0.981,0.014
30.914,0.082,0.980,0.013
30.915,0.102,0.977,0.030
30.916,0.154,1.067,0.050
30.916,0.153,1.048,0.069
31.181,0.152,1.026,0.068
31.182,0.143,1.010,0.072
31.182,0.145,0.995,0.073
31.183,0.145,0.987,0.062
31.184,0.149,0.978,0.069
31.184,0.151,0.976,0.078
31.185,0.153,0.975,0.090
31.185,0.151,0.975,0.092
31.374,0.148,0.962,0.093
31.375,0.130,0.963,0.084
31.377,0.137,0.957,0.078
31.379,0.128,0.941,0.058
31.381,0.124,0.921,0.020
31.383,0.141,0.939,-0.000
31.385,0.155,0.957,-0.016
31.387,0.164,0.961,-0.024
31.389,0.191,0.970,-0.056
31.392,0.209,0.951,-0.049
31.395,0.229,0.934,-0.055
31.397,0.272,0.919,-0.042
31.399,0.435,0.804,-0.047
31.401,0.449,0.810,-0.059
31.405,0.469,0.813,-0.053
31.407,0.479,0.824,-0.037
31.410,0.474,0.833,-0.024
31.413,0.450,0.846,-0.029
31.415,0.419,0.863,-0.052
31.417,0.392,0.846,-0.066
31.419,0.381,0.837,-0.085
31.422,0.375,0.849,-0.123
31.426,0.386,0.845,-0.149
31.654,0.390,0.850,-0.165
31.655,0.402,0.853,-0.179
31.656,0.385,0.860,-0.187
31.656,0.384,0.877,-0.182
31.657,0.389,0.886,-0.172
31.657,0.381,0.899,-0.149
31.658,0.408,0.925,-0.141
31.659,0.408,0.926,-0.127
31.659,0.415,0.936,-0.121
31.660,0.405,0.939,-0.120
31.662,0.395,0.938,-0.122
31.663,0.399,0.934,-0.113
31.663,0.543,0.747,-0.170
31.665,0.537,0.731,-0.176
31.666,0.540,0.725,-0.185
31.687,0.537,0.708,-0.173
31.688,0.536,0.714,-0.177
31.688,0.552,0.712,-0.147
31.689,0.548,0.714,-0.139
31.703,0.553,0.723,-0.107
31.703,0.569,0.724,-0.103
31.704,0.555,0.717,-0.115
31.712,0.568,0.724,-0.143
31.713,0.583,0.727,-0.158
31.719,0.594,0.732,-0.168
31.722,0.622,0.742,-0.179
31.727,0.624,0.736,-0.183
31.735,0.609,0.744,-0.170
31.736,0.617,0.755,-0.187
31.742,0.628,0.764,-0.190
31.747,0.626,0.775,-0.173
31.752,0.616,0.794,-0.179
31.757,0.617,0.797,-0.169
31.762,0.603,0.793,-0.169
31.767,0.585,0.801,-0.190
31.772,0.585,0.791,-0.199
31.777,0.570,0.782,-0.204
31.797,0.576,0.792,-0.200
31.798,0.565,0.795,-0.190
31.799,0.545,0.766,-0.181
31.799,0.567,0.752,-0.185
32.001,0.570,0.737,-0.200
32.002,0.589,0.730,-0.188
32.004,0.616,0.725,-0.196
32.005,0.619,0.710,-0.218
32.007,0.620,0.707,-0.240
32.008,0.593,0.713,-0.249
32.009,0.661,0.705,-0.206
32.011,0.634,0.696,-0.196
32.012,0.618,0.699,-0.198
32.013,0.620,0.686,-0.205
32.015,0.626,0.683,-0.207
32.016,0.639,0.678,-0.213
32.017,0.760,0.522,-0.306
32.020,0.780,0.506,-0.303
32.023,0.805,0.501,-0.306
32.026,0.816,0.499,-0.318
32.029,0.833,0.504,-0.321
32.031,0.839,0.514,-0.325
32.066,0.846,0.512,-0.320
32.067,0.758,0.527,-0.324
32.067,0.871,0.559,-0.296
32.068,0.900,0.559,-0.277
32.071,0.881,0.565,-0.290
32.073,0.848,0.531,-0.327
32.074,0.868,0.515,-0.346
32.075,0.884,0.509,-0.375
32.076,0.879,0.513,-0.392
32.117,0.882,0.532,-0.391
32.118,0.883,0.549,-0.387
32.118,0.883,0.543,-0.382
32.119,0.880,0.547,-0.379
32.120,0.894,0.536,-0.393
32.120,0.901,0.513,-0.394
32.121,0.876,0.509,-0.424
32.122,0.911,0.502,-0.429
32.122,0.942,0.494,-0.432
32.290,0.928,0.477,-0.437
32.292,0.945,0.465,-0.443
32.294,0.957,0.466,-0.442
32.297,0.988,0.471,-0.426
32.299,0.972,0.461,-0.427
32.302,0.998,0.450,-0.409
32.305,0.995,0.458,-0.414
32.309,0.964,0.436,-0.418
32.310,0.960,0.442,-0.422
32.313,0.962,0.436,-0.426
32.315,0.965,0.443,-0.428
32.318,0.961,0.453,-0.417
32.321,1.032,0.444,-0.283
32.324,0.997,0.439,-0.284
32.326,0.977,0.438,-0.264
32.328,0.954,0.439,-0.266
32.330,0.937,0.445,-0.249
32.332,0.906,0.446,-0.253
32.335,0.903,0.453,-0.242
32.337,0.901,0.468,-0.239
32.339,0.883,0.440,-0.237
32.340,0.886,0.428,-0.246
32.344,0.878,0.424,-0.251
32.345,0.867,0.414,-0.241
32.569,0.852,0.398,-0.247
32.569,0.862,0.391,-0.246
32.570,0.848,0.381,-0.257
32.571,0.854,0.388,-0.265
32.571,0.816,0.389,-0.242
32.572,0.846,0.384,-0.255
32.573,0.840,0.390,-0.272
32.573,0.811,0.400,-0.273
32.574,0.776,0.402,-0.279
32.575,0.765,0.382,-0.278
32.575,0.780,0.386,-0.286
32.576,0.776,0.390,-0.293
32.577,0.922,0.397,-0.250
32.578,0.889,0.392,-0.246
32.796,0.853,0.393,-0.247
32.796,0.818,0.367,-0.254
32.797,0.821,0.374,-0.280
32.798,0.809,0.375,-0.299
32.799,0.793,0.401,-0.300
32.812,0.784,0.405,-0.324
32.813,0.782,0.410,-0.345
32.813,0.797,0.430,-0.345
32.814,0.815,0.445,-0.368
32.815,0.821,0.461,-0.376
32.815,0.829,0.472,-0.371
32.816,0.834,0.483,-0.369
32.817,0.823,0.451,-0.300
32.818,0.820,0.450,-0.313
32.818,0.828,0.451,-0.321
32.819,0.827,0.458,-0.318
32.820,0.826,0.456,-0.329
32.844,0.836,0.449,-0.334
32.844,0.838,0.447,-0.333
32.845,0.839,0.444,-0.338
32.846,0.844,0.447,-0.333
32.846,0.841,0.448,-0.333
32.863,0.841,0.445,-0.337
32.864,0.832,0.447,-0.321
32.864,0.832,0.447,-0.318
32.865,0.827,0.443,-0.314
32.873,0.817,0.438,-0.306
32.877,0.808,0.433,-0.301
33.150,0.805,0.434,-0.300
33.151,0.804,0.430,-0.295
33.151,0.790,0.432,-0.299
33.152,0.786,0.432,-0.302
33.153,0.790,0.425,-0.299
33.153,0.795,0.429,-0.307
33.154,0.799,0.425,-0.314
33.155,0.806,0.426,-0.327
33.155,0.819,0.430,-0.331
33.156,0.820,0.433,-0.340
33.157,0.827,0.435,-0.337
33.157,0.842,0.438,-0.343
33.159,0.860,0.436,-0.324
33.159,0.860,0.438,-0.323
33.203,0.861,0.442,-0.320
33.204,0.862,0.438,-0.318
33.204,0.863,0.442,-0.313
33.205,0.861,0.436,-0.308
33.206,0.868,0.437,-0.306
33.206,0.860,0.439,-0.307
33.207,0.862,0.445,-0.305
33.208,0.861,0.439,-0.305
33.209,0.854,0.436,-0.306
33.209,0.855,0.437,-0.313
33.229,0.853,0.434,-0.316
33.229,0.848,0.435,-0.307
33.231,0.841,0.439,-0.319
33.231,0.835,0.439,-0.311
33.232,0.843,0.440,-0.319
33.243,0.840,0.439,-0.316
33.244,0.837,0.437,-0.322
33.249,0.836,0.441,-0.316
33.252,0.834,0.436,-0.324
33.257,0.831,0.435,-0.318
33.425,0.833,0.434,-0.316
33.426,0.834,0.436,-0.315
33.427,0.835,0.440,-0.323
33.428,0.832,0.438,-0.321
33.429,0.833,0.436,-0.323
33.430,0.830,0.435,-0.326
33.431,0.830,0.436,-0.320
33.432,0.828,0.442,-0.326
33.433,0.821,0.438,-0.336
33.434,0.833,0.436,-0.323
33.435,0.827,0.435,-0.327
33.436,0.831,0.436,-0.317
33.437,0.840,0.427,-0.311
33.439,0.853,0.430,-0.322
33.440,0.838,0.425,-0.328
33.727,0.838,0.432,-0.329
33.728,0.835,0.441,-0.329
33.729,0.816,0.440,-0.336
33.729,0.849,0.450,-0.328
33.730,0.865,0.451,-0.330
33.731,0.850,0.443,-0.322
33.731,0.853,0.445,-0.331
33.732,0.818,0.464,-0.332
33.733,0.809,0.460,-0.325
33.733,0.856,0.457,-0.309
33.734,0.881,0.447,-0.296
33.734,0.876,0.446,-0.296
33.735,0.881,0.439,-0.291
33.736,0.891,0.432,-0.281
34.306,0.877,0.427,-0.277
34.307,0.858,0.436,-0.290
34.308,0.872,0.451,-0.297
34.309,0.867,0.449,-0.311
34.309,0.906,0.448,-0.271
34.310,0.875,0.445,-0.283
34.311,0.885,0.448,-0.275
34.311,0.823,0.451,-0.280
34.312,0.895,0.468,-0.258
34.312,0.952,0.460,-0.256
34.313,0.965,0.453,-0.268
34.314,0.946,0.462,-0.287
34.315,0.627,0.778,-0.211
34.315,0.650,0.777,-0.200
34.351,0.627,0.802,-0.185
34.351,0.619,0.803,-0.176
34.352,0.614,0.798,-0.195
34.352,0.609,0.791,-0.195
34.353,0.590,0.787,-0.181
34.354,0.576,0.791,-0.180
34.354,0.569,0.791,-0.171
34.355,0.567,0.792,-0.177
34.365,0.564,0.786,-0.187
34.366,0.555,0.773,-0.166
34.370,0.558,0.778,-0.159
34.376,0.559,0.788,-0.168
34.380,0.562,0.794,-0.181
34.385,0.545,0.786,-0.191
34.390,0.537,0.791,-0.186
34.396,0.538,0.800,-0.184
34.400,0.528,0.797,-0.184
34.691,0.513,0.789,-0.177
34.691,0.505,0.795,-0.159
34.692,0.484,0.806,-0.141
34.693,0.479,0.815,-0.140
34.693,0.475,0.821,-0.130
34.694,0.472,0.837,-0.120
34.695,0.458,0.847,-0.125
34.695,0.458,0.861,-0.133
34.696,0.450,0.867,-0.141
34.697,0.442,0.871,-0.158
34.698,0.437,0.865,-0.147
34.698,0.430,0.858,-0.151
34.699,0.277,0.903,-0.076
34.700,0.285,0.912,-0.070
34.731,0.263,0.909,-0.066
34.731,0.248,0.921,-0.072
34.732,0.254,0.929,-0.083
34.733,0.235,0.919,-0.087
34.733,0.240,0.936,-0.086
34.734,0.222,0.933,-0.084
34.734,0.207,0.928,-0.108
34.751,0.196,0.933,-0.114
34.751,0.192,0.922,-0.111
34.752,0.192,0.926,-0.107
34.753,0.199,0.905,-0.092
34.761,0.198,0.904,-0.102
34.766,0.182,0.905,-0.101
34.768,0.182,0.906,-0.100
34.773,0.187,0.908,-0.079
35.024,0.191,0.920,-0.063
35.026,0.182,0.915,-0.058
35.027,0.170,0.919,-0.050
35.029,0.171,0.919,-0.044
35.031,0.187,0.929,-0.045
35.032,0.166,0.929,-0.047
35.034,0.151,0.934,-0.055
35.035,0.154,0.936,-0.057
35.037,0.165,0.941,-0.078
35.038,0.155,0.946,-0.090
35.039,0.135,0.962,-0.091
35.214,0.143,0.957,-0.110
35.215,-0.040,0.972,-0.154
35.216,-0.038,0.974,-0.146
35.217,-0.019,0.970,-0.145
35.217,-0.010,0.968,-0.153
35.218,0.002,0.973,-0.142
35.219,0.006,0.971,-0.137
35.220,0.010,0.976,-0.110
35.221,0.001,0.985,-0.101
35.222,-0.001,0.977,-0.101
35.223,-0.006,0.975,-0.089
35.224,-0.001,0.979,-0.083
35.224,-0.048,0.934,-0.096
35.225,-0.049,0.928,-0.104
35.226,-0.060,0.933,-0.118
35.275,-0.059,0.924,-0.123
35.276,-0.065,0.925,-0.129
35.276,-0.074,0.935,-0.144
35.277,-0.080,0.933,-0.140
35.278,-0.083,0.943,-0.142
35.278,-0.090,0.940,-0.141
35.279,-0.094,0.957,-0.132
35.280,-0.096,0.970,-0.135
35.280,-0.089,0.981,-0.124
35.281,-0.079,0.985,-0.109
35.281,-0.048,0.997,-0.089
35.299,-0.044,0.996,-0.086
35.300,-0.036,0.989,-0.077
35.301,-0.034,0.985,-0.062
35.302,-0.025,0.989,-0.068
35.312,-0.026,0.991,-0.063
35.313,-0.028,0.981,-0.062
35.317,-0.030,0.982,-0.063
35.761,-0.038,0.980,-0.065
35.762,-0.045,0.977,-0.067
35.762,-0.046,0.974,-0.083
35.763,-0.046,0.973,-0.086
35.764,-0.044,0.977,-0.097
35.764,-0.040,0.981,-0.107
35.765,-0.048,0.976,-0.110
35.766,-0.043,0.972,-0.114
35.766,-0.040,0.971,-0.106
35.767,-0.037,0.979,-0.119
35.768,-0.032,0.977,-0.116
35.768,-0.028,0.981,-0.112
35.769,0.030,1.009,-0.078
35.770,0.040,1.019,-0.089
35.793,0.045,1.017,-0.087
35.794,0.043,1.014,-0.085
35.795,0.044,1.003,-0.092
35.796,0.052,1.002,-0.095
35.797,0.046,0.991,-0.101
35.809,0.048,0.986,-0.085
35.810,0.048,0.982,-0.090
35.810,0.046,0.973,-0.087
35.818,0.043,0.970,-0.079
35.823,0.040,0.969,-0.079
35.826,0.037,0.962,-0.073
35.831,0.037,0.953,-0.071
35.836,0.030,0.957,-0.082
35.841,0.032,0.958,-0.094
35.847,0.036,0.961,-0.091
35.857,0.039,0.970,-0.094
35.857,0.036,0.973,-0.098
36.098,0.035,0.974,-0.096
36.099,0.038,0.979,-0.094
36.099,0.039,0.988,-0.092
36.100,0.036,0.987,-0.098
36.101,0.043,0.987,-0.111
36.101,0.053,0.988,-0.111
36.102,0.050,0.980,-0.113
36.103,0.049,0.972,-0.114
36.103,0.053,0.966,-0.116
36.104,0.047,0.961,-0.097
36.105,0.053,0.963,-0.099
36.105,0.041,0.967,-0.092
36.106,0.048,0.984,-0.121
36.135,0.045,0.985,-0.122
36.135,0.052,0.986,-0.119
36.136,0.053,0.982,-0.117
36.136,0.056,0.985,-0.100
36.137,0.053,0.981,-0.095
36.138,0.058,0.980,-0.091
36.138,0.057,0.979,-0.094
36.151,0.057,0.980,-0.088
36.152,0.059,0.983,-0.095
36.159,0.058,0.974,-0.095
36.160,0.055,0.974,-0.095
36.168,0.053,0.977,-0.105
36.169,0.052,0.976,-0.109
36.174,0.064,0.986,-0.104
36.178,0.066,0.993,-0.105
36.183,0.057,0.984,-0.101
36.380,0.053,0.989,-0.103
36.381,0.053,0.983,-0.094
36.382,0.060,0.989,-0.088
36.382,0.052,0.993,-0.082
36.383,0.055,0.990,-0.078
36.384,0.049,0.987,-0.066
36.384,0.050,0.984,-0.062
36.581,0.046,0.981,-0.064
36.581,0.050,0.980,-0.073
36.582,0.036,0.971,-0.079
36.583,0.039,0.970,-0.076
36.583,0.041,0.962,-0.077
36.584,0.028,0.998,-0.088
36.585,0.029,0.997,-0.078
36.586,0.039,0.999,-0.071
36.587,0.038,0.994,-0.071
36.587,0.035,0.992,-0.078
36.588,0.033,0.988,-0.079
36.589,0.042,0.991,-0.080
36.591,0.039,0.980,-0.077
36.591,0.037,0.985,-0.079
36.640,0.042,0.988,-0.070
36.640,0.045,0.982,-0.067
36.641,0.046,0.989,-0.066
36.642,0.050,0.979,-0.064
36.642,0.054,0.981,-0.065
36.643,0.051,0.989,-0.078
36.644,0.050,0.986,-0.080
36.644,0.052,0.988,-0.072
36.645,0.048,0.985,-0.061
36.646,0.041,0.987,-0.062
36.646,0.042,0.992,-0.066
36.668,0.035,0.988,-0.067
36.669,0.037,0.985,-0.069
36.669,0.035,0.991,-0.072
36.670,0.042,0.989,-0.060
36.680,0.044,0.990,-0.058
36.681,0.047,0.985,-0.059
36.681,0.045,0.985,-0.064
37.201,0.050,0.979,-0.066
37.202,0.048,0.982,-0.058
37.203,0.054,0.978,-0.053
37.203,0.054,0.984,-0.055
37.204,0.056,0.984,-0.057
37.205,0.056,0.984,-0.070
37.205,0.059,0.987,-0.075
37.206,0.055,0.985,-0.074
37.207,0.057,0.985,-0.070
37.207,0.056,0.988,-0.069
37.208,0.050,0.987,-0.071
37.208,0.054,0.987,-0.071
37.209,0.032,0.982,-0.063
37.210,0.033,0.982,-0.052
37.234,0.031,0.982,-0.060
37.234,0.031,0.984,-0.055
37.235,0.027,0.991,-0.049
37.236,0.023,0.986,-0.046
37.236,0.023,0.987,-0.050
37.248,0.029,0.989,-0.040
37.249,0.030,0.991,-0.036
37.256,0.027,0.990,-0.043
37.256,0.029,0.987,-0.038
37.261,0.028,0.992,-0.047
37.266,0.037,0.992,-0.046
37.271,0.036,0.988,-0.049
37.276,0.045,0.991,-0.049
37.281,0.038,0.987,-0.055
37.286,0.026,0.982,-0.056
37.291,0.034,0.991,-0.056
37.296,0.042,0.984,-0.067
37.301,0.034,0.984,-0.047
37.306,0.034,0.983,-0.050
37.311,0.041,0.986,-0.053
37.316,0.039,0.980,-0.046
37.321,0.036,0.985,-0.044
37.328,0.040,0.983,-0.037
37.331,0.043,0.983,-0.045
37.336,0.037,0.982,-0.045
37.341,0.043,0.978,-0.047
37.352,0.042,0.978,-0.053
37.353,0.046,0.981,-0.048
37.357,0.046,0.979,-0.046
37.361,0.046,0.983,-0.051
37.366,0.050,0.979,-0.053
37.371,0.052,0.981,-0.056
37.376,0.057,0.987,-0.058
37.382,0.053,0.985,-0.060
37.387,0.060,0.980,-0.059
37.625,0.056,0.983,-0.063
37.625,0.061,0.981,-0.054
37.626,0.062,0.993,-0.049
37.627,0.066,0.997,-0.041
37.628,0.063,0.992,-0.045
37.629,0.060,0.992,-0.043
37.629,0.063,0.993,-0.042
37.630,0.066,0.991,-0.048
37.631,0.061,0.988,-0.038
37.632,0.057,0.987,-0.039
37.633,0.050,0.984,-0.044
37.634,0.046,0.980,-0.050
37.634,0.061,0.987,-0.056
37.635,0.058,0.985,-0.055
38.125,0.058,0.983,-0.053
38.126,0.054,0.986,-0.054
38.126,0.053,0.983,-0.061
38.127,0.052,0.982,-0.062
38.128,0.043,0.984,-0.062
38.302,0.042,0.988,-0.066
38.302,0.041,0.991,-0.064
38.303,0.045,0.990,-0.062
38.304,0.044,0.985,-0.067
38.304,0.043,0.986,-0.060
38.305,0.052,0.984,-0.065
38.306,0.048,0.980,-0.063
38.306,0.052,0.984,-0.061
38.307,0.051,0.989,-0.049
38.307,0.051,0.993,-0.047
38.309,0.045,0.983,-0.050
38.310,0.052,0.983,-0.052
38.312,0.039,0.991,-0.047
38.313,0.038,0.995,-0.049
38.314,0.040,0.993,-0.050
38.621,0.045,0.993,-0.050
38.622,0.045,0.993,-0.055
38.622,0.048,0.995,-0.048
38.623,0.043,0.992,-0.048
38.624,0.046,0.991,-0.055
38.624,0.026,0.987,-0.056
38.625,0.041,0.983,-0.058
38.626,0.043,0.984,-0.062
38.626,0.037,0.988,-0.057
38.627,0.036,0.983,-0.050
38.627,0.037,0.982,-0.042
38.628,0.037,0.983,-0.043
38.629,0.039,0.983,-0.041
38.644,0.040,0.986,-0.041
38.645,0.040,0.988,-0.033
38.646,0.042,0.987,-0.040
38.646,0.044,0.987,-0.038
38.651,0.041,0.990,-0.033
38.662,0.041,0.989,-0.037
38.662,0.046,0.990,-0.031
38.669,0.045,0.990,-0.037
38.673,0.049,0.985,-0.053
38.676,0.044,0.990,-0.046
38.681,0.039,0.986,-0.053
38.686,0.039,0.987,-0.051
38.691,0.046,0.992,-0.048
38.696,0.046,0.987,-0.037
38.701,0.042,0.987,-0.037
38.724,0.045,0.990,-0.046
38.725,0.042,0.992,-0.038
38.726,0.040,0.990,-0.036
38.726,0.045,0.990,-0.039
38.727,0.046,0.993,-0.033
38.740,0.049,0.995,-0.035
38.740,0.046,0.994,-0.039
38.741,0.048,0.990,-0.048
38.748,0.043,0.991,-0.048
38.752,0.046,0.991,-0.050
38.756,0.039,0.987,-0.038
38.763,0.045,0.990,-0.049
38.788,0.047,0.990,-0.042
38.790,0.048,0.985,-0.039
38.791,0.045,0.991,-0.038
38.793,0.053,0.987,-0.027
38.794,0.048,0.987,-0.028
38.796,0.048,0.983,-0.035
38.798,0.057,0.981,-0.036
38.844,0.048,0.984,-0.031
38.844,0.054,0.980,-0.032
38.845,0.054,0.990,-0.040
38.845,0.053,0.986,-0.040
38.846,0.045,0.987,-0.036
38.847,0.044,0.984,-0.046
38.847,0.045,0.983,-0.048
38.848,0.046,0.986,-0.052
38.849,0.042,0.985,-0.041
38.849,0.044,0.987,-0.044
38.866,0.041,0.983,-0.046
38.867,0.041,0.986,-0.046
38.868,0.048,0.986,-0.043
38.868,0.045,0.984,-0.044
39.117,0.045,0.991,-0.038
39.119,0.046,0.991,-0.037
39.120,0.041,0.986,-0.034
39.122,0.047,0.993,-0.040
39.124,0.046,0.986,-0.040
39.125,0.044,0.986,-0.039
39.127,0.051,0.984,-0.043
39.129,0.042,0.985,-0.044
39.130,0.049,0.990,-0.038
39.132,0.050,0.985,-0.050
39.133,0.055,0.984,-0.044
39.135,0.043,0.989,-0.047
39.137,0.045,0.991,-0.042
39.138,0.045,0.989,-0.041
39.139,0.044,0.984,-0.050
39.140,0.039,0.989,-0.043
39.140,0.041,0.986,-0.038
39.676,0.043,0.985,-0.041
39.678,0.047,0.985,-0.041
39.679,0.044,0.986,-0.036
39.681,0.049,0.985,-0.046
39.683,0.045,0.985,-0.050
39.684,0.042,0.988,-0.040
39.686,0.047,0.988,-0.047
39.885,0.045,0.984,-0.043
39.886,0.043,0.984,-0.044
39.886,0.048,0.984,-0.044
39.887,0.040,0.986,-0.047
39.888,0.049,0.985,-0.046
39.889,0.051,0.988,-0.049
39.889,0.052,0.989,-0.045
39.890,0.058,0.987,-0.052
39.891,0.060,0.988,-0.047
39.891,0.046,0.981,-0.051
39.892,0.048,0.984,-0.049
39.892,0.046,0.984,-0.038
39.893,0.051,0.989,-0.043
39.894,0.054,0.985,-0.040
39.932,0.046,0.988,-0.042
39.932,0.047,0.986,-0.042
39.933,0.049,0.983,-0.045
39.934,0.046,0.986,-0.038
39.934,0.045,0.983,-0.051
39.935,0.041,0.984,-0.053
39.936,0.037,0.984,-0.051
39.936,0.040,0.983,-0.051
39.955,0.040,0.986,-0.048
39.956,0.042,0.986,-0.048
39.956,0.043,0.987,-0.048
39.957,0.039,0.986,-0.042
40.164,0.041,0.989,-0.047
40.165,0.043,0.986,-0.048
40.166,0.037,0.987,-0.048
40.166,0.043,0.985,-0.051
40.167,0.038,0.982,-0.054
40.168,0.039,0.984,-0.058
40.168,0.040,0.985,-0.043
40.169,0.041,0.994,-0.046
40.170,0.047,0.986,-0.043
40.170,0.045,0.992,-0.039
40.171,0.055,0.992,-0.046
40.172,0.053,0.991,-0.048
40.172,0.035,0.987,-0.055
40.173,0.035,0.991,-0.061
40.204,0.042,0.988,-0.054
40.205,0.042,0.990,-0.056
40.207,0.042,0.990,-0.052
40.208,0.048,0.990,-0.061
40.209,0.049,0.989,-0.048
40.210,0.052,0.985,-0.041
40.210,0.045,0.985,-0.041
40.212,0.050,0.985,-0.045
40.244,0.049,0.986,-0.049
40.244,0.045,0.988,-0.051
40.245,0.044,0.984,-0.054
40.246,0.044,0.984,-0.052
40.246,0.039,0.986,-0.053
40.247,0.046,0.985,-0.045
40.248,0.044,0.992,-0.058
40.264,0.050,0.989,-0.062
40.264,0.049,0.993,-0.059
40.265,0.047,0.992,-0.060
40.274,0.053,0.993,-0.050
40.275,0.053,0.990,-0.052
40.279,0.054,0.986,-0.042
40.282,0.054,0.987,-0.049
40.290,0.048,0.987,-0.044
40.548,0.055,0.982,-0.036
40.550,0.046,0.987,-0.043
40.551,0.047,0.992,-0.051
40.553,0.044,0.982,-0.043
40.554,0.046,0.985,-0.039
40.556,0.042,0.983,-0.043
40.558,0.040,0.979,-0.044
40.560,0.039,0.987,-0.041
40.562,0.036,0.982,-0.047
40.563,0.038,0.986,-0.049
40.565,0.040,0.984,-0.052
40.567,0.041,0.987,-0.056
40.568,0.045,0.984,-0.041
40.570,0.048,0.992,-0.039
40.572,0.047,0.994,-0.043
40.573,0.048,0.990,-0.048
40.575,0.044,0.989,-0.045
40.577,0.048,0.994,-0.041
40.870,0.051,0.992,-0.043
40.871,0.041,0.988,-0.047
40.871,0.040,0.988,-0.040
40.872,0.047,0.986,-0.045
40.873,0.066,0.992,-0.050
40.873,0.039,0.986,-0.041
40.874,0.033,0.982,-0.047
40.874,0.038,0.984,-0.046
40.875,0.044,0.986,-0.044
40.876,0.036,0.982,-0.045
40.876,0.038,0.980,-0.041
40.877,0.036,0.983,-0.042
40.878,0.044,0.988,-0.045
40.878,0.040,0.983,-0.039
