time,x,y,z
53.822,-0.500,0.751,0.188
53.827,-0.503,0.736,0.217
53.832,-0.489,0.732,0.254
53.837,-0.503,0.699,0.281
53.842,-0.517,0.685,0.273
53.847,-0.553,0.662,0.288
53.852,-0.560,0.646,0.308
53.857,-0.576,0.638,0.334
53.862,-0.597,0.634,0.353
53.867,-0.567,0.639,0.385
53.872,-0.525,0.655,0.420
53.877,-0.490,0.669,0.410
53.882,-0.456,0.689,0.392
53.887,-0.439,0.700,0.384
53.892,-0.423,0.703,0.373
53.897,-0.418,0.691,0.353
53.902,-0.424,0.682,0.315
53.908,-0.450,0.672,0.303
53.913,-0.455,0.664,0.294
53.918,-0.493,0.649,0.288
53.923,-0.479,0.710,0.236
53.928,-0.436,0.664,0.281
53.933,-0.593,0.610,0.262
53.938,-0.683,0.581,0.256
53.943,-0.756,0.551,0.255
53.948,-0.810,0.531,0.248
53.953,-0.856,0.516,0.258
53.958,-0.857,0.523,0.248
53.963,-0.865,0.530,0.230
53.968,-0.905,0.526,0.242
53.973,-0.880,0.528,0.236
53.978,-0.868,0.541,0.232
53.992,-0.869,0.543,0.234
53.993,-0.861,0.539,0.218
53.995,-0.865,0.539,0.200
54.002,-0.874,0.540,0.218
54.008,-0.897,0.546,0.226
54.009,-0.892,0.556,0.228
54.016,-0.873,0.565,0.255
54.033,-0.865,0.587,0.259
54.039,-0.912,0.588,0.256
54.040,-0.954,0.582,0.299
54.041,-0.836,0.649,0.322
54.042,-0.867,0.619,0.328
54.045,-0.939,0.594,0.315
54.056,-0.917,0.590,0.334
54.057,-0.915,0.582,0.327
54.274,-0.940,0.562,0.318
54.276,-0.926,0.547,0.341
54.276,-0.955,0.539,0.377
54.277,-0.934,0.535,0.415
54.278,-0.874,0.532,0.408
54.278,-0.893,0.516,0.428
54.279,-0.881,0.501,0.435
54.280,-0.859,0.485,0.437
54.281,-0.837,0.476,0.450
54.282,-0.813,0.453,0.441
54.283,-0.796,0.435,0.463
54.285,-0.760,0.420,0.433
54.287,-2.087,-0.772,0.358
54.289,-1.787,-0.722,0.353
54.290,-1.455,-0.620,0.353
54.292,-1.321,-0.569,0.337
54.540,-1.160,-0.470,0.292
54.541,-0.995,-0.383,0.250
54.542,-0.898,-0.292,0.165
54.698,-0.833,-0.202,0.130
54.699,-0.781,-0.116,0.114
54.700,-0.760,-0.004,0.060
54.700,-0.749,0.102,0.013
54.701,-0.764,0.196,-0.003
54.702,-0.776,0.289,-0.050
54.703,-0.828,0.351,-0.071
54.704,-0.903,0.426,-0.073
54.706,-0.961,0.475,-0.083
54.707,-0.864,0.221,0.030
54.708,-0.846,0.210,0.029
54.710,-0.864,0.203,0.035
54.711,-0.983,-0.032,-0.013
54.712,-0.919,-0.017,-0.012
54.714,-0.870,-0.011,0.019
54.715,-0.854,0.000,0.017
54.734,-0.814,0.001,0.023
54.735,-0.810,0.005,0.038
54.736,-0.787,0.004,0.051
54.737,-0.796,0.006,0.049
54.739,-0.815,0.023,0.067
54.781,-0.813,0.019,0.066
54.782,-0.821,0.032,0.055
54.784,-0.847,0.040,0.060
54.785,-0.868,0.037,0.031
54.786,-0.874,0.045,0.016
54.787,-0.870,0.047,0.000
54.788,-0.848,0.044,-0.048
54.790,-0.857,0.037,-0.044
54.791,-0.845,0.040,-0.081
54.792,-0.833,0.037,-0.091
54.813,-0.866,0.059,-0.089
54.814,-0.901,0.070,-0.095
54.815,-0.872,0.096,-0.087
54.816,-0.842,0.102,-0.076
54.817,-0.857,0.112,-0.087
54.831,-0.848,0.109,-0.106
54.831,-0.856,0.108,-0.124
54.832,-0.847,0.099,-0.153
54.837,-0.831,0.085,-0.156
54.839,-0.851,0.087,-0.181
54.844,-0.844,0.076,-0.192
54.849,-0.880,0.057,-0.209
54.854,-0.913,0.040,-0.222
54.859,-0.925,0.024,-0.241
54.864,-0.929,-0.007,-0.261
54.869,-0.959,-0.011,-0.301
54.875,-0.958,-0.015,-0.328
54.880,-0.942,-0.008,-0.330
54.885,-0.968,0.023,-0.337
54.889,-0.989,0.054,-0.330
54.895,-0.960,0.120,-0.337
54.900,-0.937,0.136,-0.369
54.905,-0.927,0.139,-0.385
54.910,-0.894,0.117,-0.440
54.915,-0.883,0.109,-0.488
54.920,-0.864,0.095,-0.513
54.925,-0.838,0.088,-0.569
54.934,-0.828,0.095,-0.597
54.936,-0.818,0.080,-0.583
54.946,-0.844,0.095,-0.632
54.947,-0.842,0.062,-0.646
54.951,-0.837,0.048,-0.659
54.976,-0.809,0.024,-0.669
54.979,-0.819,0.004,-0.648
54.982,-0.865,-0.019,-0.652
54.983,-0.857,-0.029,-0.672
54.984,-0.841,-0.042,-0.696
54.985,-0.840,-0.049,-0.698
54.987,-0.832,-0.063,-0.713
54.999,-0.861,-0.058,-0.741
55.000,-0.895,-0.062,-0.769
55.009,-0.877,-0.056,-0.791
55.009,-0.888,-0.032,-0.808
55.013,-0.901,-0.001,-0.814
55.016,-0.884,0.020,-0.795
55.021,-0.876,0.067,-0.794
55.026,-0.862,0.096,-0.803
55.031,-0.815,0.119,-0.809
55.484,-0.797,0.111,-0.781
55.486,-0.746,0.105,-0.784
55.488,-0.715,0.083,-0.798
55.490,-0.697,0.004,-0.761
55.498,-0.698,-0.045,-0.759
55.500,-0.642,-0.068,-0.729
55.501,-0.656,-0.111,-0.695
55.503,-0.666,-0.137,-0.670
55.505,-0.696,-0.116,-0.671
55.506,-0.695,-0.064,-0.701
55.508,-0.727,-0.013,-0.705
55.510,-0.730,0.048,-0.715
55.511,-0.926,0.275,0.126
55.514,-0.911,0.253,0.135
55.517,-0.913,0.239,0.128
55.519,-0.912,0.231,0.119
55.522,-0.920,0.221,0.095
55.523,-0.916,0.208,0.075
55.526,-0.890,0.204,0.065
55.530,-0.872,0.204,0.048
55.531,-0.859,0.206,0.035
55.751,-0.845,0.209,0.038
55.752,-0.831,0.209,0.041
55.753,-0.836,0.214,0.029
55.753,-0.832,0.207,0.025
55.754,-0.818,0.203,0.024
55.755,-0.812,0.207,0.023
55.756,-0.806,0.199,0.011
55.757,-0.813,0.190,0.007
55.758,-0.820,0.183,-0.014
55.759,-0.816,0.183,-0.027
55.760,-0.822,0.176,-0.026
55.761,-0.838,0.163,-0.015
55.762,-1.032,0.195,-0.308
55.763,-0.996,0.223,-0.329
55.791,-0.978,0.208,-0.314
55.792,-0.949,0.197,-0.354
55.792,-0.928,0.192,-0.351
55.793,-0.937,0.185,-0.332
55.794,-0.914,0.189,-0.318
55.794,-0.906,0.185,-0.351
55.798,-0.901,0.168,-0.333
55.801,-0.889,0.160,-0.306
55.806,-0.876,0.162,-0.311
55.811,-0.883,0.156,-0.333
55.816,-0.898,0.154,-0.341
55.821,-0.891,0.169,-0.356
55.826,-0.842,0.187,-0.391
55.831,-0.827,0.189,-0.382
55.836,-0.845,0.185,-0.354
55.841,-0.863,0.188,-0.345
55.846,-0.854,0.193,-0.344
55.852,-0.827,0.190,-0.340
55.857,-0.824,0.186,-0.346
55.864,-0.827,0.180,-0.358
55.868,-0.841,0.188,-0.357
55.872,-0.840,0.194,-0.354
55.877,-0.831,0.204,-0.357
55.882,-0.833,0.209,-0.342
55.887,-0.834,0.210,-0.347
55.892,-0.844,0.211,-0.359
55.897,-0.845,0.211,-0.367
55.902,-0.858,0.205,-0.367
55.907,-0.857,0.212,-0.359
55.912,-0.867,0.210,-0.372
55.917,-0.855,0.211,-0.373
55.922,-0.858,0.218,-0.391
55.927,-0.859,0.212,-0.392
55.932,-0.865,0.210,-0.392
55.937,-0.866,0.213,-0.402
55.942,-0.866,0.206,-0.400
55.947,-0.870,0.210,-0.397
55.952,-0.875,0.211,-0.392
55.957,-0.874,0.212,-0.397
55.962,-0.875,0.220,-0.385
55.967,-0.879,0.223,-0.390
55.972,-0.884,0.218,-0.386
55.978,-0.886,0.220,-0.379
55.983,-0.891,0.231,-0.376
55.988,-0.897,0.225,-0.387
55.994,-0.894,0.226,-0.383
56.001,-0.898,0.221,-0.383
56.011,-0.895,0.222,-0.382
56.012,-0.892,0.220,-0.384
56.013,-0.900,0.217,-0.375
56.022,-0.899,0.209,-0.375
56.023,-0.904,0.206,-0.365
56.031,-0.894,0.213,-0.363
56.034,-0.898,0.217,-0.360
56.038,-0.900,0.208,-0.359
56.043,-0.895,0.210,-0.355
56.048,-0.894,0.200,-0.356
56.054,-0.889,0.215,-0.380
56.058,-0.886,0.218,-0.355
56.063,-0.894,0.209,-0.343
56.068,-0.895,0.215,-0.339
56.073,-0.890,0.224,-0.349
56.080,-0.882,0.221,-0.322
56.083,-0.896,0.209,-0.302
56.271,-0.892,0.205,-0.307
56.271,-0.883,0.204,-0.313
56.272,-0.878,0.211,-0.327
56.273,-0.884,0.218,-0.334
56.273,-0.891,0.213,-0.322
56.274,-0.877,0.202,-0.302
56.275,-0.875,0.199,-0.290
56.276,-0.881,0.199,-0.297
56.276,-0.874,0.196,-0.317
56.277,-0.876,0.195,-0.318
56.278,-0.880,0.195,-0.298
56.279,-0.873,0.199,-0.293
56.279,-0.890,0.208,-0.290
56.280,-0.890,0.211,-0.288
56.486,-0.889,0.212,-0.289
56.487,-0.890,0.213,-0.293
56.489,-0.883,0.207,-0.293
56.491,-0.890,0.207,-0.300
56.492,-0.883,0.212,-0.302
56.494,-0.883,0.211,-0.298
56.496,-0.887,0.214,-0.292
56.498,-0.887,0.209,-0.306
56.720,-0.891,0.209,-0.305
56.721,-0.891,0.215,-0.302
56.722,-0.886,0.210,-0.302
56.722,-0.891,0.214,-0.298
56.723,-0.856,0.219,-0.326
56.724,-0.847,0.231,-0.342
56.724,-0.879,0.218,-0.350
56.729,-0.900,0.200,-0.342
56.731,-0.887,0.209,-0.345
56.732,-0.881,0.207,-0.346
56.733,-0.875,0.210,-0.349
56.734,-0.878,0.212,-0.344
56.735,-0.881,0.211,-0.318
56.736,-0.883,0.207,-0.324
56.738,-0.886,0.214,-0.330
56.739,-0.886,0.214,-0.323
56.758,-0.885,0.207,-0.323
56.759,-0.887,0.208,-0.325
56.760,-0.883,0.210,-0.312
56.761,-0.881,0.213,-0.327
56.780,-0.882,0.206,-0.325
56.781,-0.887,0.206,-0.323
56.782,-0.878,0.210,-0.325
56.782,-0.885,0.208,-0.320
56.787,-0.879,0.205,-0.323
56.789,-0.884,0.210,-0.320
56.794,-0.887,0.209,-0.319
56.801,-0.881,0.211,-0.323
56.807,-0.879,0.213,-0.321
56.812,-0.885,0.206,-0.319
56.817,-0.888,0.211,-0.319
56.822,-0.883,0.216,-0.317
56.824,-0.887,0.210,-0.326
56.831,-0.882,0.208,-0.324
56.838,-0.879,0.210,-0.325
56.839,-0.890,0.209,-0.326
56.846,-0.879,0.209,-0.320
56.852,-0.872,0.207,-0.322
56.854,-0.881,0.212,-0.315
56.861,-0.879,0.207,-0.327
56.865,-0.875,0.208,-0.319
56.874,-0.877,0.215,-0.323
56.878,-0.878,0.212,-0.330
56.894,-0.876,0.208,-0.328
56.895,-0.878,0.215,-0.332
56.896,-0.882,0.213,-0.328
56.897,-0.880,0.213,-0.329
56.901,-0.879,0.213,-0.329
56.904,-0.881,0.213,-0.332
56.909,-0.876,0.214,-0.325
56.914,-0.877,0.212,-0.334
56.919,-0.884,0.206,-0.332
56.924,-0.877,0.213,-0.327
56.929,-0.882,0.212,-0.328
56.934,-0.879,0.207,-0.339
56.939,-0.873,0.213,-0.335
56.944,-0.880,0.209,-0.330
56.949,-0.887,0.201,-0.342
56.954,-0.883,0.213,-0.335
56.959,-0.870,0.223,-0.339
56.964,-0.885,0.209,-0.337
56.969,-0.888,0.211,-0.340
56.974,-0.884,0.213,-0.338
56.980,-0.876,0.215,-0.332
56.984,-0.882,0.216,-0.335
56.990,-0.886,0.212,-0.329
56.995,-0.887,0.211,-0.338
57.000,-0.880,0.212,-0.337
57.005,-0.880,0.212,-0.337
57.010,-0.886,0.214,-0.337
57.015,-0.880,0.209,-0.343
57.020,-0.887,0.211,-0.340
57.025,-0.888,0.213,-0.332
57.030,-0.888,0.206,-0.335
57.035,-0.872,0.216,-0.347
57.040,-0.870,0.211,-0.332
57.045,-0.886,0.211,-0.337
57.050,-0.881,0.207,-0.334
57.055,-0.881,0.212,-0.342
57.060,-0.880,0.211,-0.335
57.065,-0.879,0.210,-0.341
57.070,-0.879,0.207,-0.339
57.077,-0.881,0.204,-0.338
57.081,-0.882,0.208,-0.338
57.086,-0.878,0.213,-0.337
57.091,-0.879,0.206,-0.340
57.586,-0.874,0.212,-0.334
57.587,-0.881,0.209,-0.328
57.588,-0.879,0.214,-0.333
57.588,-0.876,0.214,-0.336
57.589,-0.877,0.209,-0.329
57.590,-0.879,0.212,-0.327
57.593,-0.880,0.214,-0.328
57.594,-0.879,0.213,-0.332
57.594,-0.877,0.211,-0.325
57.595,-0.883,0.213,-0.321
57.596,-0.881,0.212,-0.326
57.597,-0.882,0.214,-0.326
57.597,-0.883,0.210,-0.336
57.598,-0.881,0.206,-0.336
57.794,-0.890,0.210,-0.334
57.795,-0.883,0.214,-0.341
57.796,-0.878,0.212,-0.333
57.796,-0.881,0.216,-0.335
57.797,-0.882,0.212,-0.333
57.798,-0.882,0.211,-0.338
57.798,-0.880,0.210,-0.328
57.799,-0.880,0.213,-0.344
57.800,-0.880,0.209,-0.334
57.800,-0.877,0.210,-0.331
57.801,-0.879,0.211,-0.333
57.801,-0.876,0.212,-0.340
57.802,-0.846,0.221,-0.289
57.803,-0.851,0.222,-0.297
57.823,-0.884,0.207,-0.315
57.824,-0.862,0.213,-0.321
57.824,-0.827,0.223,-0.307
57.825,-0.808,0.219,-0.313
57.826,-0.810,0.201,-0.311
57.830,-0.812,0.196,-0.297
57.836,-0.821,0.192,-0.311
57.841,-0.816,0.188,-0.317
57.846,-0.816,0.191,-0.307
57.851,-0.808,0.183,-0.285
57.856,-0.812,0.176,-0.288
57.861,-0.807,0.178,-0.283
57.866,-0.811,0.172,-0.282
57.871,-0.808,0.171,-0.281
57.876,-0.801,0.174,-0.291
57.881,-0.793,0.179,-0.297
57.886,-0.812,0.186,-0.299
57.891,-0.784,0.174,-0.311
57.896,-0.795,0.172,-0.299
57.901,-0.826,0.169,-0.304
57.906,-0.839,0.160,-0.305
57.911,-0.844,0.168,-0.303
57.916,-0.852,0.176,-0.314
57.921,-0.842,0.174,-0.315
57.926,-0.840,0.169,-0.327
57.931,-0.831,0.171,-0.348
57.937,-0.837,0.180,-0.364
57.942,-0.845,0.176,-0.374
57.947,-0.848,0.174,-0.368
57.952,-0.871,0.171,-0.389
57.957,-0.884,0.167,-0.400
57.962,-0.886,0.165,-0.412
57.967,-0.879,0.170,-0.414
57.972,-0.874,0.173,-0.416
57.978,-0.889,0.168,-0.413
57.986,-0.880,0.172,-0.422
57.987,-0.862,0.188,-0.450
58.000,-0.842,0.189,-0.443
58.002,-0.843,0.193,-0.449
58.004,-0.842,0.195,-0.446
58.011,-0.843,0.184,-0.446
58.012,-0.852,0.167,-0.435
58.020,-0.847,0.168,-0.441
58.026,-0.865,0.160,-0.428
58.030,-0.864,0.157,-0.435
58.032,-0.871,0.159,-0.419
58.039,-0.856,0.168,-0.413
58.042,-0.838,0.181,-0.429
58.047,-0.842,0.187,-0.429
58.052,-0.826,0.198,-0.434
58.057,-0.793,0.202,-0.452
58.062,-0.784,0.197,-0.452
58.068,-0.786,0.197,-0.439
58.072,-0.779,0.191,-0.453
58.078,-0.781,0.179,-0.471
58.088,-0.781,0.166,-0.459
58.089,-0.777,0.154,-0.456
58.101,-0.745,0.154,-0.458
58.102,-0.724,0.153,-0.464
58.104,-0.724,0.138,-0.466
58.122,-0.712,0.136,-0.472
58.124,-0.716,0.130,-0.458
58.126,-0.707,0.135,-0.460
58.126,-0.726,0.132,-0.461
58.131,-0.737,0.130,-0.464
58.134,-0.735,0.145,-0.458
58.138,-0.737,0.149,-0.467
58.143,-0.728,0.160,-0.465
58.148,-0.726,0.172,-0.465
58.153,-0.740,0.170,-0.476
58.383,-0.737,0.157,-0.486
58.383,-0.751,0.159,-0.512
58.384,-0.792,0.136,-0.563
58.385,-0.802,0.128,-0.591
58.386,-0.807,0.133,-0.608
58.386,-0.798,0.130,-0.618
58.387,-0.829,0.123,-0.640
58.388,-0.822,0.122,-0.652
58.388,-0.822,0.120,-0.643
58.389,-0.815,0.128,-0.651
58.390,-0.811,0.122,-0.637
58.390,-0.811,0.116,-0.622
58.391,-0.787,0.031,-0.674
58.392,-0.789,0.030,-0.664
58.628,-0.783,0.031,-0.666
58.629,-0.772,0.047,-0.665
58.788,-0.762,0.051,-0.625
58.788,-0.758,0.057,-0.620
58.789,-0.733,0.071,-0.622
58.790,-0.712,0.076,-0.608
58.791,-0.716,0.068,-0.608
58.792,-0.711,0.070,-0.615
58.793,-0.722,0.071,-0.633
58.794,-0.738,0.061,-0.630
58.796,-0.747,0.053,-0.630
58.796,-0.754,0.029,-0.621
58.798,-0.867,0.101,-0.400
58.799,-0.876,0.091,-0.387
58.799,-0.834,0.163,-0.227
58.800,-0.869,0.153,-0.240
58.811,-0.882,0.141,-0.259
58.812,-0.898,0.128,-0.270
58.825,-0.895,0.120,-0.295
58.826,-0.901,0.114,-0.322
58.826,-0.908,0.110,-0.313
58.830,-0.916,0.103,-0.321
58.833,-0.936,0.090,-0.316
58.848,-0.931,0.090,-0.325
58.849,-0.924,0.089,-0.332
58.851,-0.915,0.086,-0.330
58.858,-0.903,0.095,-0.319
58.860,-0.902,0.104,-0.323
58.868,-0.867,0.119,-0.311
58.869,-0.856,0.141,-0.300
58.877,-0.851,0.142,-0.296
58.878,-0.853,0.153,-0.290
58.883,-0.860,0.163,-0.285
58.888,-0.855,0.164,-0.293
58.897,-0.843,0.181,-0.287
58.899,-0.866,0.172,-0.290
58.903,-0.875,0.161,-0.319
58.908,-0.897,0.144,-0.353
58.913,-0.923,0.126,-0.400
58.918,-0.957,0.105,-0.431
58.923,-0.961,0.104,-0.434
58.928,-0.941,0.096,-0.425
58.933,-0.956,0.088,-0.420
58.938,-0.947,0.090,-0.414
58.943,-0.946,0.086,-0.388
58.948,-0.937,0.095,-0.380
58.953,-0.917,0.097,-0.372
58.958,-0.884,0.126,-0.385
58.964,-0.880,0.124,-0.387
58.969,-0.862,0.133,-0.389
58.974,-0.867,0.137,-0.388
58.979,-0.859,0.154,-0.387
58.984,-0.874,0.159,-0.371
58.989,-0.875,0.164,-0.378
58.994,-0.883,0.163,-0.379
58.999,-0.908,0.153,-0.375
59.004,-0.909,0.148,-0.375
59.009,-0.914,0.137,-0.377
59.014,-0.921,0.143,-0.379
59.019,-0.917,0.136,-0.379
59.024,-0.921,0.132,-0.393
59.029,-0.932,0.123,-0.400
59.034,-0.932,0.115,-0.394
59.039,-0.937,0.105,-0.400
59.044,-0.924,0.110,-0.407
59.049,-0.908,0.116,-0.391
59.054,-0.912,0.108,-0.394
59.059,-0.906,0.107,-0.411
59.064,-0.911,0.096,-0.421
59.069,-0.907,0.109,-0.421
59.075,-0.891,0.125,-0.404
59.080,-0.903,0.139,-0.427
59.085,-0.906,0.144,-0.410
59.090,-0.910,0.159,-0.423
59.095,-0.915,0.177,-0.423
59.100,-0.922,0.181,-0.428
59.105,-0.837,0.157,-0.442
59.110,-0.871,0.135,-0.353
59.557,-0.910,0.130,-0.365
59.558,-0.918,0.116,-0.402
59.559,-0.915,0.121,-0.392
59.560,-0.932,0.118,-0.409
59.561,-0.934,0.121,-0.410
59.562,-0.938,0.125,-0.416
59.564,-0.938,0.133,-0.407
59.565,-0.933,0.127,-0.414
59.566,-0.899,0.132,-0.426
59.567,-0.885,0.137,-0.418
59.569,-0.884,0.144,-0.418
59.569,-0.886,0.147,-0.409
59.570,-0.974,0.479,-0.287
59.572,-0.967,0.520,-0.314
59.574,-0.895,0.550,-0.280
59.576,-0.859,0.590,-0.285
59.606,-0.835,0.628,-0.243
59.606,-0.768,0.664,-0.219
59.607,-0.758,0.680,-0.211
59.607,-0.751,0.695,-0.210
59.608,-0.739,0.702,-0.217
59.609,-0.762,0.701,-0.215
59.609,-0.761,0.724,-0.231
59.613,-0.747,0.745,-0.260
59.764,-0.737,0.759,-0.279
59.766,-0.724,0.784,-0.285
59.767,-0.717,0.791,-0.286
59.771,-0.702,0.801,-0.280
59.773,-0.686,0.784,-0.289
59.776,-0.670,0.754,-0.277
59.777,-0.637,0.743,-0.269
59.778,-0.637,0.673,-0.259
59.779,-0.625,0.621,-0.241
59.780,-0.571,0.563,-0.225
59.782,-0.546,0.517,-0.215
59.783,-0.533,0.474,-0.212
59.784,-0.521,0.766,-0.212
59.786,-0.517,0.789,-0.211
59.786,-0.494,0.801,-0.224
59.788,-0.490,0.812,-0.232
59.789,-0.501,0.819,-0.232
59.790,-0.491,0.824,-0.235
59.802,-0.479,0.829,-0.242
59.802,-0.480,0.850,-0.237
59.813,-0.468,0.855,-0.226
59.814,-0.460,0.856,-0.222
59.815,-0.456,0.869,-0.201
59.820,-0.457,0.873,-0.197
59.825,-0.458,0.878,-0.204
59.830,-0.460,0.875,-0.197
59.835,-0.453,0.871,-0.190
59.842,-0.449,0.863,-0.178
59.845,-0.443,0.848,-0.176
59.850,-0.447,0.836,-0.170
59.855,-0.438,0.816,-0.148
59.864,-0.420,0.809,-0.172
59.865,-0.423,0.801,-0.167
59.870,-0.414,0.790,-0.147
59.875,-0.408,0.789,-0.158
59.880,-0.398,0.778,-0.147
59.886,-0.402,0.776,-0.147
59.890,-0.398,0.774,-0.140
59.895,-0.401,0.766,-0.129
59.900,-0.384,0.771,-0.108
59.905,-0.375,0.774,-0.119
59.911,-0.367,0.778,-0.123
59.916,-0.353,0.779,-0.098
59.921,-0.347,0.783,-0.093
59.926,-0.347,0.786,-0.094
59.931,-0.346,0.793,-0.092
59.936,-0.317,0.786,-0.084
59.941,-0.322,0.798,-0.068
59.946,-0.306,0.791,-0.065
59.951,-0.294,0.790,-0.054
59.956,-0.284,0.791,-0.049
59.961,-0.274,0.791,-0.068
59.966,-0.257,0.784,-0.057
59.971,-0.260,0.788,-0.057
59.976,-0.248,0.780,-0.043
59.981,-0.240,0.784,-0.040
59.986,-0.239,0.775,-0.030
59.991,-0.235,0.769,-0.027
59.996,-0.235,0.768,-0.015
60.001,-0.249,0.760,0.004
60.006,-0.248,0.763,-0.000
60.011,-0.244,0.769,-0.002
60.016,-0.240,0.759,-0.016
60.021,-0.242,0.761,-0.016
60.026,-0.235,0.756,-0.021
60.032,-0.232,0.762,-0.048
60.283,-0.233,0.768,-0.051
60.283,-0.219,0.761,-0.054
60.284,-0.210,0.774,-0.061
60.285,-0.212,0.789,-0.054
60.286,-0.208,0.797,-0.040
60.286,-0.200,0.809,-0.018
60.287,-0.199,0.822,-0.003
60.288,-0.238,0.838,0.001
60.288,-0.261,0.858,0.027
60.289,-0.274,0.876,0.034
60.290,-0.271,0.911,0.030
60.290,-0.273,0.931,0.025
60.291,-0.268,0.897,0.034
60.292,-0.258,0.887,0.041
60.293,-0.247,0.883,0.031
60.473,-0.245,0.874,0.038
60.474,-0.231,0.879,0.049
60.475,-0.229,0.880,0.056
60.476,-0.233,0.879,0.051
60.477,-0.221,0.875,0.045
60.478,-0.228,0.874,0.041
60.480,-0.230,0.885,0.044
60.481,-0.220,0.890,0.054
60.482,-0.208,0.906,0.079
60.483,-0.193,0.920,0.110
60.484,-0.191,0.920,0.118
60.486,-0.185,0.925,0.127
60.487,-0.172,0.947,-0.035
60.489,-0.176,0.937,-0.031
60.490,-0.186,0.927,-0.025
60.492,-0.182,0.916,-0.025
60.517,-0.179,0.911,-0.012
60.518,-0.191,0.906,-0.026
60.519,-0.188,0.904,-0.039
60.668,-0.190,0.900,-0.043
60.668,-0.199,0.904,-0.077
60.669,-0.196,0.902,-0.076
60.670,-0.192,0.912,-0.115
60.672,-0.194,0.916,-0.132
60.673,-0.194,0.925,-0.139
60.673,-0.193,0.932,-0.145
60.675,-0.185,0.951,-0.154
60.676,-0.177,0.962,-0.154
60.679,-0.174,0.977,-0.160
60.682,-0.169,0.985,-0.164
60.685,-0.167,1.000,-0.168
60.689,0.183,0.957,-0.146
60.692,0.209,0.965,-0.136
60.694,0.222,0.976,-0.123
60.696,0.256,0.999,-0.099
60.698,0.275,1.018,-0.105
60.701,0.299,1.037,-0.089
60.703,0.312,1.041,-0.090
60.732,0.334,1.059,-0.080
60.733,0.355,1.060,-0.041
60.733,0.379,1.048,-0.001
60.734,0.398,1.053,0.047
60.735,0.411,1.033,0.044
60.736,0.428,1.022,0.026
60.736,0.437,1.019,-0.007
60.748,0.435,1.008,-0.045
60.749,0.437,1.012,-0.085
60.752,0.434,1.003,-0.106
60.758,0.414,0.996,-0.115
60.761,0.328,0.970,-0.117
60.767,0.236,0.950,-0.112
60.775,0.193,0.928,-0.090
60.779,0.164,0.921,-0.065
60.781,0.157,0.913,-0.043
60.787,0.168,0.927,-0.011
60.792,0.193,0.946,0.027
60.797,0.212,0.958,0.059
60.802,0.227,0.969,0.075
60.807,0.239,0.985,0.072
60.812,0.225,0.984,0.067
60.817,0.196,0.987,0.016
60.822,0.175,0.980,-0.028
60.827,0.157,0.973,-0.065
60.832,0.148,0.969,-0.098
60.837,0.151,0.971,-0.106
60.842,0.147,0.977,-0.087
60.847,0.153,0.985,-0.068
60.852,0.148,0.993,-0.043
60.857,0.155,1.002,-0.031
60.862,0.153,1.005,-0.022
60.867,0.158,1.008,-0.027
60.872,0.157,1.010,-0.032
60.877,0.160,1.001,-0.041
60.882,0.149,1.002,-0.051
60.887,0.156,0.995,-0.050
60.892,0.153,0.987,-0.047
60.898,0.144,0.986,-0.041
60.902,0.133,0.982,-0.025
60.908,0.126,0.985,-0.018
60.913,0.120,0.981,-0.009
60.918,0.111,0.981,0.004
60.923,0.113,0.987,-0.006
60.928,0.110,0.998,-0.011
60.933,0.106,1.004,-0.015
60.938,0.102,1.002,-0.021
60.943,0.102,1.007,-0.037
60.948,0.096,1.002,-0.042
60.953,0.097,1.004,-0.043
60.958,0.088,1.002,-0.051
60.963,0.091,0.990,-0.050
60.968,0.105,0.994,-0.044
60.973,0.119,0.990,-0.047
61.266,0.118,0.988,-0.040
61.268,0.118,0.984,-0.024
61.269,0.113,0.979,-0.019
61.271,0.119,0.981,-0.019
61.273,0.108,0.983,-0.029
61.279,0.105,0.985,-0.039
61.280,0.110,0.986,-0.041
61.281,0.110,0.994,-0.043
61.282,0.119,1.003,-0.035
61.282,0.109,1.002,-0.025
61.283,0.104,1.008,-0.012
61.284,0.109,1.009,-0.002
61.285,0.185,0.987,-0.040
61.286,0.190,0.994,-0.038
61.286,0.188,1.000,-0.039
61.287,0.190,1.006,-0.038
61.307,0.189,1.005,-0.025
61.308,0.192,1.004,-0.009
61.308,0.189,1.006,0.012
61.309,0.193,0.993,0.024
61.312,0.198,1.001,0.042
61.315,0.213,1.001,0.053
61.485,0.218,0.997,0.064
61.486,0.233,0.991,0.071
61.486,0.226,0.989,0.083
61.487,0.238,0.976,0.090
61.488,0.244,0.971,0.084
61.671,0.241,0.968,0.081
61.673,0.245,0.961,0.072
61.675,0.254,0.959,0.058
61.677,0.248,0.949,0.046
61.679,0.256,0.948,0.043
61.681,0.260,0.942,0.032
61.682,0.252,0.947,0.020
61.688,0.203,0.979,0.042
61.690,0.206,0.982,0.048
61.691,0.204,0.981,0.052
61.693,0.200,0.974,0.046
61.694,0.201,0.973,0.046
61.696,0.211,0.974,0.056
61.698,0.210,0.977,0.057
61.699,0.207,0.975,0.049
61.701,0.213,0.980,0.049
61.702,0.206,0.978,0.046
61.704,0.203,0.980,0.055
61.706,0.198,0.979,0.042
61.739,0.195,0.978,0.055
61.740,0.198,0.978,0.055
61.741,0.192,0.975,0.044
61.741,0.205,0.977,0.043
61.742,0.199,0.978,0.047
61.743,0.196,0.970,0.041
