time,x,y,z
61.858,-0.069,0.981,-0.083
61.863,-0.059,0.983,-0.085
61.868,-0.067,0.982,-0.083
61.873,-0.060,0.982,-0.092
61.879,-0.063,0.980,-0.084
61.883,-0.061,0.980,-0.091
61.890,-0.068,0.976,-0.075
61.895,-0.059,0.977,-0.087
61.900,-0.062,0.975,-0.087
61.905,-0.066,0.980,-0.086
61.910,-0.061,0.978,-0.080
61.915,-0.065,0.982,-0.081
61.920,-0.058,0.976,-0.078
61.925,-0.058,0.979,-0.073
61.931,-0.059,0.980,-0.078
61.935,-0.066,0.982,-0.083
61.940,-0.061,0.983,-0.077
61.945,-0.064,0.988,-0.082
61.950,-0.062,0.988,-0.087
61.955,-0.062,0.990,-0.084
61.960,-0.062,0.993,-0.082
61.965,-0.062,0.990,-0.081
61.970,-0.064,0.988,-0.083
61.975,-0.070,0.988,-0.085
61.980,-0.066,0.990,-0.086
61.985,-0.069,0.980,-0.087
61.990,-0.068,0.984,-0.081
61.995,-0.076,0.979,-0.085
62.000,-0.069,0.977,-0.088
62.005,-0.071,0.980,-0.087
62.010,-0.075,0.972,-0.077
62.015,-0.068,0.973,-0.086
62.020,-0.074,0.978,-0.086
62.025,-0.072,0.976,-0.079
62.030,-0.071,0.979,-0.080
62.035,-0.066,0.982,-0.077
62.040,-0.072,0.981,-0.079
62.045,-0.071,0.988,-0.079
62.050,-0.069,0.985,-0.088
62.055,-0.067,0.989,-0.085
62.061,-0.070,0.987,-0.084
62.066,-0.065,0.986,-0.086
62.071,-0.065,0.988,-0.080
62.076,-0.069,0.989,-0.081
62.094,-0.065,0.985,-0.086
62.100,-0.070,0.981,-0.086
62.102,-0.067,0.975,-0.081
62.105,-0.069,0.972,-0.082
62.107,-0.072,0.972,-0.077
62.110,-0.068,0.973,-0.080
62.112,-0.074,0.977,-0.083
62.116,-0.070,0.980,-0.083
62.122,-0.072,0.979,-0.093
62.126,-0.066,0.987,-0.089
62.131,-0.068,0.988,-0.084
62.137,-0.073,0.981,-0.089
62.141,-0.071,0.977,-0.087
62.161,-0.064,0.979,-0.088
62.164,-0.067,0.982,-0.094
62.172,-0.070,0.983,-0.086
62.174,-0.068,0.985,-0.087
62.183,-0.060,0.985,-0.082
62.189,-0.061,0.993,-0.087
62.197,-0.062,0.989,-0.087
62.199,-0.061,0.987,-0.085
62.208,-0.061,0.985,-0.082
62.216,-0.062,0.984,-0.085
62.218,-0.060,0.981,-0.085
62.227,-0.060,0.985,-0.078
62.238,-0.066,0.985,-0.079
62.243,-0.056,0.990,-0.084
62.244,-0.059,0.982,-0.087
62.244,-0.060,0.988,-0.085
62.250,-0.055,0.987,-0.081
62.251,-0.055,0.982,-0.084
62.478,-0.056,0.983,-0.088
62.480,-0.056,0.982,-0.082
62.482,-0.053,0.981,-0.085
62.484,-0.060,0.978,-0.088
62.486,-0.057,0.980,-0.093
62.488,-0.055,0.979,-0.086
62.490,-0.048,0.978,-0.085
62.492,-0.058,0.982,-0.083
62.494,-0.057,0.977,-0.092
62.496,-0.059,0.979,-0.072
62.506,-0.055,0.982,-0.088
62.508,-0.058,0.984,-0.082
62.509,-0.055,0.986,-0.089
62.510,-0.055,0.984,-0.093
62.510,-0.053,0.987,-0.094
62.511,-0.055,0.984,-0.087
62.512,-0.064,0.987,-0.091
62.513,-0.062,0.986,-0.090
62.513,-0.065,0.987,-0.084
62.517,-0.063,0.981,-0.090
62.523,-0.067,0.982,-0.086
62.527,-0.067,0.986,-0.084
62.533,-0.066,0.983,-0.075
62.538,-0.069,0.979,-0.075
62.543,-0.069,0.980,-0.074
62.548,-0.069,0.983,-0.078
62.553,-0.066,0.983,-0.079
62.558,-0.066,0.984,-0.078
62.563,-0.067,0.984,-0.083
62.568,-0.063,0.984,-0.075
62.573,-0.068,0.981,-0.078
62.578,-0.066,0.986,-0.075
62.583,-0.065,0.987,-0.082
62.588,-0.068,0.985,-0.088
62.593,-0.068,0.983,-0.078
62.598,-0.072,0.987,-0.096
62.603,-0.070,0.984,-0.080
62.608,-0.073,0.980,-0.088
62.613,-0.071,0.984,-0.089
62.619,-0.069,0.978,-0.082
62.624,-0.068,0.978,-0.082
62.630,-0.065,0.980,-0.078
62.634,-0.068,0.979,-0.079
62.639,-0.065,0.977,-0.076
62.645,-0.067,0.977,-0.077
62.649,-0.062,0.984,-0.076
62.654,-0.067,0.980,-0.073
62.659,-0.065,0.981,-0.068
62.664,-0.062,0.980,-0.075
62.669,-0.067,0.986,-0.077
62.674,-0.069,0.983,-0.069
62.680,-0.067,0.981,-0.075
62.684,-0.067,0.983,-0.078
62.689,-0.064,0.984,-0.080
62.694,-0.062,0.987,-0.078
62.699,-0.071,0.984,-0.076
62.704,-0.065,0.983,-0.082
62.709,-0.066,0.984,-0.072
62.714,-0.066,0.985,-0.083
62.719,-0.065,0.978,-0.083
62.724,-0.062,0.975,-0.085
62.729,-0.062,0.979,-0.081
62.734,-0.056,0.975,-0.072
62.739,-0.061,0.979,-0.077
62.744,-0.056,0.980,-0.076
62.749,-0.059,0.977,-0.072
62.754,-0.059,0.978,-0.075
62.759,-0.062,0.981,-0.080
62.764,-0.062,0.984,-0.083
62.769,-0.059,0.985,-0.076
62.774,-0.062,0.993,-0.075
62.779,-0.067,0.990,-0.079
62.784,-0.063,0.994,-0.084
62.789,-0.067,0.988,-0.075
62.794,-0.068,0.988,-0.080
62.799,-0.068,0.988,-0.083
62.804,-0.067,0.982,-0.081
62.809,-0.068,0.984,-0.087
62.815,-0.069,0.985,-0.077
62.819,-0.062,0.984,-0.085
62.824,-0.071,0.981,-0.083
62.831,-0.067,0.981,-0.086
62.835,-0.067,0.984,-0.081
62.840,-0.060,0.980,-0.086
62.845,-0.068,0.982,-0.081
62.850,-0.066,0.983,-0.093
62.855,-0.069,0.977,-0.082
62.860,-0.066,0.978,-0.090
62.865,-0.073,0.982,-0.080
62.871,-0.073,0.983,-0.080
62.876,-0.070,0.979,-0.084
62.892,-0.070,0.978,-0.083
62.896,-0.076,0.984,-0.082
62.898,-0.074,0.979,-0.085
62.901,-0.072,0.985,-0.078
62.903,-0.076,0.987,-0.083
62.907,-0.077,0.988,-0.080
62.913,-0.072,0.985,-0.078
62.917,-0.070,0.988,-0.080
62.923,-0.077,0.986,-0.076
63.193,-0.073,0.986,-0.079
63.194,-0.070,0.991,-0.084
63.196,-0.075,0.988,-0.086
63.198,-0.069,0.986,-0.081
63.199,-0.069,0.979,-0.082
63.201,-0.065,0.984,-0.083
63.203,-0.063,0.980,-0.081
63.204,-0.060,0.979,-0.087
63.206,-0.064,0.982,-0.085
63.207,-0.059,0.979,-0.092
63.209,-0.060,0.974,-0.082
63.211,-0.059,0.980,-0.084
63.212,-0.062,0.993,-0.096
63.214,-0.061,0.981,-0.088
63.215,-0.064,0.991,-0.089
63.217,-0.069,0.982,-0.092
63.219,-0.064,0.988,-0.096
63.220,-0.065,0.979,-0.091
63.223,-0.068,0.978,-0.089
63.228,-0.069,0.981,-0.089
63.233,-0.066,0.977,-0.090
63.238,-0.069,0.983,-0.085
63.243,-0.066,0.971,-0.080
63.248,-0.067,0.973,-0.083
63.253,-0.065,0.978,-0.082
63.258,-0.064,0.970,-0.082
63.263,-0.062,0.974,-0.084
63.268,-0.063,0.973,-0.087
63.273,-0.071,0.975,-0.086
63.279,-0.069,0.983,-0.089
63.283,-0.068,0.984,-0.091
63.288,-0.066,0.988,-0.090
63.293,-0.068,0.988,-0.091
63.298,-0.064,0.991,-0.086
63.303,-0.065,0.984,-0.092
63.309,-0.067,0.979,-0.099
63.314,-0.065,0.983,-0.090
63.319,-0.063,0.982,-0.097
63.324,-0.062,0.982,-0.096
63.330,-0.062,0.974,-0.091
63.334,-0.056,0.982,-0.087
63.339,-0.057,0.982,-0.098
63.344,-0.061,0.973,-0.085
63.349,-0.063,0.975,-0.091
63.354,-0.060,0.980,-0.084
63.359,-0.063,0.979,-0.096
63.364,-0.062,0.980,-0.092
63.369,-0.060,0.977,-0.090
63.374,-0.071,0.979,-0.095
63.381,-0.066,0.974,-0.090
63.384,-0.062,0.976,-0.089
63.389,-0.058,0.979,-0.087
63.394,-0.054,0.987,-0.086
63.399,-0.059,0.980,-0.088
63.404,-0.054,0.980,-0.090
63.409,-0.051,0.982,-0.094
63.414,-0.055,0.974,-0.090
63.419,-0.050,0.978,-0.089
63.424,-0.050,0.976,-0.090
63.430,-0.047,0.972,-0.091
63.434,-0.054,0.976,-0.088
63.440,-0.044,0.975,-0.095
63.444,-0.051,0.979,-0.083
63.449,-0.046,0.975,-0.096
63.454,-0.044,0.979,-0.095
63.459,-0.048,0.977,-0.086
63.464,-0.045,0.980,-0.091
63.470,-0.047,0.984,-0.091
63.475,-0.042,0.988,-0.091
63.480,-0.050,0.990,-0.086
63.486,-0.052,0.995,-0.090
63.491,-0.058,0.984,-0.085
63.496,-0.054,0.984,-0.094
63.501,-0.055,0.985,-0.090
63.506,-0.048,0.978,-0.091
63.511,-0.057,0.970,-0.090
63.516,-0.052,0.969,-0.084
63.521,-0.056,0.973,-0.095
63.526,-0.050,0.969,-0.087
63.540,-0.050,0.969,-0.081
63.543,-0.054,0.973,-0.084
63.547,-0.054,0.973,-0.086
63.549,-0.052,0.972,-0.083
63.551,-0.059,0.979,-0.096
63.556,-0.058,0.985,-0.078
63.561,-0.062,0.980,-0.085
63.566,-0.067,0.984,-0.081
63.571,-0.064,0.981,-0.085
63.577,-0.075,0.986,-0.084
63.582,-0.075,0.987,-0.084
63.587,-0.079,0.984,-0.079
63.592,-0.072,0.987,-0.085
63.597,-0.088,0.982,-0.084
63.602,-0.086,0.985,-0.088
63.607,-0.088,0.985,-0.083
63.622,-0.085,0.981,-0.086
63.633,-0.083,0.979,-0.079
63.634,-0.080,0.981,-0.080
63.634,-0.083,0.978,-0.088
63.635,-0.081,0.976,-0.084
63.868,-0.075,0.976,-0.079
63.895,-0.073,0.976,-0.087
63.896,-0.072,0.978,-0.084
63.897,-0.073,0.984,-0.084
63.897,-0.076,0.984,-0.088
63.898,-0.085,0.983,-0.089
63.899,-0.074,0.981,-0.091
63.899,-0.078,0.984,-0.096
63.900,-0.081,0.984,-0.089
63.901,-0.079,0.978,-0.089
63.901,-0.080,0.977,-0.094
63.902,-0.070,0.976,-0.086
63.903,-0.074,0.981,-0.104
63.904,-0.075,0.985,-0.106
63.904,-0.066,0.989,-0.107
63.905,-0.066,0.999,-0.097
63.907,-0.071,0.994,-0.092
63.912,-0.069,0.991,-0.094
63.917,-0.067,0.997,-0.094
63.922,-0.066,0.987,-0.096
63.927,-0.072,0.980,-0.094
63.933,-0.072,0.980,-0.098
63.938,-0.065,0.970,-0.096
63.943,-0.076,0.966,-0.096
63.948,-0.084,0.963,-0.101
63.953,-0.078,0.966,-0.101
63.958,-0.082,0.962,-0.099
63.963,-0.084,0.965,-0.099
63.968,-0.085,0.974,-0.096
63.973,-0.088,0.981,-0.097
63.978,-0.089,0.983,-0.094
63.983,-0.094,0.989,-0.097
63.988,-0.097,0.990,-0.096
63.993,-0.099,0.990,-0.089
63.998,-0.104,0.988,-0.091
64.003,-0.100,0.994,-0.090
64.008,-0.102,0.989,-0.088
64.013,-0.100,0.988,-0.087
64.018,-0.094,0.983,-0.085
64.023,-0.058,0.992,-0.085
64.030,-0.073,0.986,-0.085
64.035,-0.083,0.971,-0.086
64.040,-0.093,0.971,-0.082
64.045,-0.105,0.973,-0.086
64.050,-0.100,0.975,-0.088
64.055,-0.104,0.977,-0.088
64.060,-0.097,0.979,-0.086
64.065,-0.103,0.980,-0.082
64.070,-0.102,0.979,-0.092
64.075,-0.105,0.973,-0.097
64.080,-0.103,0.976,-0.085
64.085,-0.104,0.978,-0.093
64.090,-0.105,0.976,-0.082
64.095,-0.109,0.972,-0.085
64.100,-0.116,0.969,-0.097
64.105,-0.105,0.969,-0.084
64.110,-0.092,0.972,-0.094
64.115,-0.082,0.977,-0.088
64.120,-0.084,0.978,-0.089
64.125,-0.072,0.981,-0.084
64.130,-0.078,0.981,-0.087
64.135,-0.073,0.990,-0.084
64.140,-0.068,0.988,-0.090
64.145,-0.067,0.996,-0.097
64.150,-0.067,0.993,-0.093
64.155,-0.065,0.991,-0.092
64.160,-0.071,0.988,-0.083
64.165,-0.068,0.989,-0.090
64.170,-0.067,0.983,-0.080
64.176,-0.070,0.978,-0.092
64.192,-0.069,0.981,-0.087
64.195,-0.069,0.979,-0.086
64.197,-0.064,0.974,-0.086
64.200,-0.063,0.976,-0.088
64.202,-0.063,0.980,-0.086
64.206,-0.067,0.980,-0.088
64.213,-0.061,0.979,-0.088
64.216,-0.053,0.985,-0.084
64.223,-0.052,0.980,-0.090
64.226,-0.054,0.984,-0.094
64.231,-0.050,0.990,-0.087
64.237,-0.052,0.989,-0.089
64.241,-0.058,0.992,-0.095
64.246,-0.062,0.997,-0.092
64.253,-0.069,0.991,-0.093
64.256,-0.061,0.990,-0.091
64.263,-0.054,0.986,-0.091
64.267,-0.074,0.990,-0.088
64.273,-0.075,0.977,-0.092
64.277,-0.084,0.973,-0.095
64.282,-0.078,0.973,-0.095
64.288,-0.063,0.976,-0.086
64.292,-0.060,0.975,-0.090
64.298,-0.062,0.974,-0.089
64.302,-0.054,0.973,-0.094
64.307,-0.051,0.973,-0.093
64.313,-0.048,0.969,-0.093
64.317,-0.047,0.965,-0.100
64.324,-0.048,0.961,-0.099
64.327,-0.043,0.956,-0.109
64.593,-0.047,0.958,-0.106
64.594,-0.047,0.961,-0.109
64.596,-0.052,0.974,-0.106
64.597,-0.063,0.983,-0.102
64.599,-0.070,0.988,-0.090
64.601,-0.072,1.001,-0.092
64.603,-0.078,1.001,-0.089
64.604,-0.079,1.003,-0.085
64.606,-0.082,0.991,-0.088
64.607,-0.076,0.992,-0.088
64.609,-0.071,0.983,-0.089
64.611,-0.070,0.985,-0.085
64.612,-0.064,0.977,-0.084
64.614,-0.065,0.973,-0.083
64.616,-0.059,0.975,-0.087
64.617,-0.066,0.980,-0.091
64.619,-0.058,0.976,-0.091
64.621,-0.055,0.977,-0.090
64.623,-0.060,0.977,-0.086
64.628,-0.065,0.981,-0.092
64.633,-0.062,0.980,-0.093
64.638,-0.072,0.979,-0.090
64.643,-0.070,0.981,-0.090
64.648,-0.074,0.985,-0.087
64.653,-0.074,0.983,-0.083
64.658,-0.080,0.978,-0.082
64.663,-0.082,0.977,-0.083
64.668,-0.084,0.976,-0.082
64.673,-0.085,0.976,-0.069
64.678,-0.082,0.976,-0.072
64.683,-0.079,0.974,-0.073
64.688,-0.075,0.977,-0.074
64.693,-0.081,0.980,-0.076
64.698,-0.091,0.966,-0.080
64.703,-0.084,0.973,-0.076
64.708,-0.076,0.974,-0.079
64.713,-0.079,0.976,-0.073
64.718,-0.080,0.975,-0.076
64.723,-0.073,0.983,-0.080
64.728,-0.078,0.981,-0.074
64.733,-0.081,0.978,-0.082
64.738,-0.069,0.977,-0.089
64.743,-0.067,0.977,-0.092
64.749,-0.075,0.970,-0.083
64.753,-0.073,0.967,-0.095
64.759,-0.081,0.971,-0.089
64.764,-0.079,0.976,-0.085
64.769,-0.082,0.982,-0.093
64.773,-0.087,0.982,-0.077
64.778,-0.086,0.990,-0.079
64.784,-0.087,0.988,-0.080
64.789,-0.094,0.994,-0.078
64.794,-0.072,0.996,-0.082
64.799,-0.083,0.994,-0.076
64.804,-0.101,0.994,-0.087
64.809,-0.105,0.978,-0.088
64.814,-0.110,0.969,-0.089
64.819,-0.103,0.960,-0.087
64.824,-0.094,0.962,-0.074
64.829,-0.099,0.960,-0.072
64.834,-0.089,0.963,-0.073
64.842,-0.098,0.957,-0.076
64.845,-0.096,0.958,-0.086
64.850,-0.097,0.965,-0.089
64.855,-0.089,0.973,-0.084
64.861,-0.087,0.975,-0.078
64.866,-0.083,0.989,-0.081
64.871,-0.092,0.996,-0.085
64.876,-0.092,1.002,-0.085
64.881,-0.097,1.003,-0.076
64.885,-0.088,0.996,-0.089
64.890,-0.082,0.992,-0.085
64.894,-0.090,0.993,-0.087
64.899,-0.091,0.980,-0.079
64.904,-0.091,0.982,-0.077
64.915,-0.090,0.978,-0.085
64.916,-0.084,0.974,-0.081
64.920,-0.080,0.969,-0.084
64.925,-0.080,0.977,-0.081
64.930,-0.079,0.975,-0.084
64.935,-0.077,0.989,-0.084
64.940,-0.079,0.990,-0.078
64.947,-0.085,0.987,-0.080
64.950,-0.086,0.977,-0.085
64.955,-0.087,0.979,-0.077
64.960,-0.087,0.975,-0.085
64.965,-0.066,0.984,-0.087
64.970,-0.045,1.012,-0.085
64.975,-0.034,1.006,-0.079
64.980,-0.035,0.994,-0.085
64.985,-0.037,0.977,-0.099
64.990,-0.116,0.948,-0.095
64.995,-0.162,0.940,-0.093
65.000,-0.142,0.976,-0.079
65.005,-0.096,0.984,-0.083
65.010,-0.113,0.973,-0.079
65.015,-0.121,0.964,-0.068
65.020,-0.107,0.976,-0.073
65.025,-0.103,0.984,-0.071
65.031,-0.108,0.990,-0.086
65.226,-0.099,0.995,-0.083
65.227,-0.081,1.002,-0.066
65.228,-0.076,1.007,-0.067
65.229,-0.079,1.000,-0.061
65.230,-0.076,0.997,-0.076
65.231,-0.072,0.993,-0.076
65.232,-0.069,0.984,-0.083
65.232,-0.071,0.980,-0.072
65.233,-0.077,0.977,-0.071
65.234,-0.070,0.980,-0.075
65.234,-0.075,0.973,-0.076
65.235,-0.076,0.976,-0.079
65.236,-0.077,0.979,-0.093
65.237,-0.074,0.989,-0.088
65.237,-0.076,0.989,-0.084
65.242,-0.072,0.987,-0.095
65.247,-0.078,0.987,-0.092
65.252,-0.070,0.990,-0.098
65.257,-0.067,0.983,-0.095
65.262,-0.060,0.979,-0.107
65.267,-0.056,0.976,-0.105
65.272,-0.058,0.972,-0.095
65.277,-0.052,0.976,-0.101
65.282,-0.052,0.979,-0.098
65.287,-0.057,0.983,-0.094
65.292,-0.043,0.996,-0.096
65.297,-0.054,0.990,-0.095
65.302,-0.050,0.998,-0.099
65.307,-0.054,0.997,-0.094
65.312,-0.051,0.998,-0.096
65.317,-0.061,0.995,-0.094
65.323,-0.058,0.989,-0.096
65.328,-0.059,0.982,-0.085
65.333,-0.059,0.980,-0.082
65.338,-0.067,0.975,-0.084
65.343,-0.058,0.974,-0.087
65.348,-0.063,0.966,-0.093
65.353,-0.057,0.963,-0.087
65.358,-0.062,0.966,-0.089
65.363,-0.054,0.966,-0.091
65.368,-0.058,0.968,-0.094
65.373,-0.061,0.980,-0.084
65.378,-0.061,0.979,-0.084
65.383,-0.062,0.983,-0.096
65.388,-0.069,0.986,-0.083
65.393,-0.075,0.990,-0.086
65.398,-0.077,0.986,-0.080
65.403,-0.078,0.991,-0.095
65.408,-0.068,0.983,-0.096
65.413,-0.069,0.982,-0.099
65.419,-0.069,0.982,-0.100
65.423,-0.065,0.984,-0.103
65.431,-0.064,0.977,-0.098
65.435,-0.064,0.979,-0.106
65.440,-0.066,0.979,-0.094
65.445,-0.059,0.970,-0.092
65.450,-0.059,0.975,-0.096
65.455,-0.055,0.979,-0.095
65.460,-0.056,0.973,-0.093
65.465,-0.062,0.978,-0.094
65.470,-0.059,0.979,-0.089
65.475,-0.058,0.976,-0.090
65.480,-0.059,0.982,-0.093
65.485,-0.055,0.980,-0.091
65.490,-0.062,0.982,-0.094
65.495,-0.070,0.983,-0.103
65.500,-0.065,0.986,-0.092
65.505,-0.060,0.990,-0.104
65.510,-0.067,0.988,-0.093
65.515,-0.061,0.993,-0.095
65.520,-0.059,0.993,-0.100
65.525,-0.063,0.994,-0.091
65.542,-0.063,0.986,-0.096
65.545,-0.065,0.984,-0.092
65.547,-0.064,0.981,-0.090
65.551,-0.057,0.978,-0.092
65.553,-0.059,0.977,-0.090
65.556,-0.055,0.973,-0.083
65.561,-0.054,0.970,-0.091
65.567,-0.053,0.978,-0.089
65.571,-0.051,0.979,-0.090
65.577,-0.049,0.985,-0.093
65.582,-0.058,0.989,-0.084
65.587,-0.053,0.987,-0.093
65.591,-0.059,0.985,-0.094
65.597,-0.055,0.986,-0.094
65.601,-0.060,0.981,-0.092
65.607,-0.067,0.985,-0.091
65.611,-0.072,0.981,-0.088
65.617,-0.078,0.976,-0.097
65.621,-0.076,0.978,-0.087
65.627,-0.075,0.976,-0.093
65.632,-0.074,0.979,-0.084
65.637,-0.073,0.978,-0.092
65.641,-0.074,0.976,-0.089
65.647,-0.069,0.979,-0.089
65.651,-0.074,0.975,-0.086
65.657,-0.072,0.978,-0.086
65.661,-0.070,0.980,-0.087
65.668,-0.067,0.980,-0.084
65.925,-0.065,0.981,-0.088
65.927,-0.067,0.982,-0.090
65.929,-0.065,0.984,-0.089
65.930,-0.066,0.982,-0.089
65.932,-0.069,0.982,-0.083
65.934,-0.065,0.989,-0.090
65.935,-0.068,0.987,-0.098
65.937,-0.075,0.988,-0.091
65.939,-0.067,0.987,-0.096
65.940,-0.070,0.979,-0.091
65.942,-0.079,0.978,-0.096
65.944,-0.077,0.973,-0.091
65.945,-0.078,0.975,-0.091
65.947,-0.079,0.974,-0.092
65.949,-0.088,0.970,-0.083
65.950,-0.083,0.972,-0.094
65.952,-0.080,0.965,-0.091
65.954,-0.079,0.970,-0.084
65.957,-0.086,0.971,-0.093
65.962,-0.082,0.971,-0.081
65.967,-0.085,0.970,-0.093
65.972,-0.092,0.969,-0.094
65.977,-0.085,0.973,-0.090
65.982,-0.082,0.977,-0.096
65.987,-0.086,0.976,-0.092
65.992,-0.088,0.978,-0.094
65.997,-0.085,0.979,-0.095
66.002,-0.092,0.974,-0.099
66.007,-0.087,0.975,-0.092
66.012,-0.089,0.974,-0.099
66.017,-0.096,0.975,-0.098
66.022,-0.090,0.974,-0.094
66.027,-0.097,0.969,-0.091
66.034,-0.091,0.973,-0.100
66.039,-0.096,0.976,-0.097
66.044,-0.089,0.980,-0.098
66.049,-0.090,0.984,-0.101
66.054,-0.088,0.981,-0.092
66.059,-0.083,0.983,-0.097
66.064,-0.084,0.985,-0.108
66.069,-0.081,0.982,-0.097
66.074,-0.082,0.987,-0.101
66.079,-0.082,0.989,-0.110
66.084,-0.075,0.992,-0.102
66.089,-0.074,0.992,-0.097
66.094,-0.077,0.988,-0.102
66.099,-0.075,0.992,-0.103
66.104,-0.076,0.990,-0.098
66.109,-0.080,0.984,-0.098
66.114,-0.076,0.986,-0.100
66.119,-0.079,0.984,-0.101
66.124,-0.066,0.978,-0.107
66.130,-0.072,0.981,-0.107
66.135,-0.073,0.977,-0.112
66.140,-0.074,0.978,-0.099
66.145,-0.065,0.977,-0.097
66.150,-0.065,0.982,-0.103
66.155,-0.064,0.985,-0.104
66.160,-0.061,0.983,-0.105
66.165,-0.065,0.987,-0.108
66.170,-0.061,0.986,-0.107
66.175,-0.065,0.985,-0.119
66.180,-0.058,0.987,-0.104
66.185,-0.055,0.986,-0.107
66.190,-0.061,0.987,-0.109
66.195,-0.058,0.986,-0.108
66.200,-0.050,0.984,-0.102
66.205,-0.059,0.983,-0.103
66.210,-0.063,0.989,-0.104
66.215,-0.057,0.981,-0.105
66.225,-0.055,0.977,-0.099
66.228,-0.058,0.977,-0.105
66.232,-0.060,0.970,-0.104
66.235,-0.058,0.962,-0.110
66.240,-0.059,0.971,-0.105
66.245,-0.060,0.967,-0.102
66.250,-0.061,0.968,-0.114
66.256,-0.061,0.972,-0.107
66.260,-0.061,0.972,-0.102
66.264,-0.067,0.977,-0.110
66.269,-0.055,0.980,-0.118
66.274,-0.057,0.978,-0.114
66.279,-0.062,0.978,-0.113
66.284,-0.057,0.982,-0.112
66.289,-0.058,0.981,-0.115
66.294,-0.051,0.978,-0.119
66.299,-0.048,0.977,-0.118
66.304,-0.044,0.977,-0.118
66.309,-0.043,0.973,-0.112
66.314,-0.041,0.976,-0.114
66.319,-0.040,0.979,-0.113
66.325,-0.036,0.977,-0.112
66.330,-0.040,0.981,-0.105
66.335,-0.038,0.984,-0.112
66.340,-0.039,0.985,-0.110
66.345,-0.038,0.986,-0.107
66.350,-0.041,0.980,-0.099
66.355,-0.044,0.983,-0.106
66.360,-0.044,0.982,-0.106
66.365,-0.049,0.986,-0.102
66.608,-0.057,0.983,-0.104
66.608,-0.055,0.986,-0.107
66.609,-0.050,0.985,-0.103
66.610,-0.064,0.990,-0.102
66.610,-0.058,0.985,-0.110
66.611,-0.058,0.984,-0.112
66.612,-0.060,0.989,-0.103
66.612,-0.056,0.991,-0.107
66.613,-0.063,0.987,-0.109
66.614,-0.060,0.987,-0.110
66.614,-0.052,0.985,-0.109
66.615,-0.055,0.974,-0.113
66.616,-0.048,0.971,-0.112
66.616,-0.049,0.972,-0.115
66.621,-0.048,0.976,-0.109
66.626,-0.047,0.974,-0.120
66.632,-0.052,0.977,-0.112
66.637,-0.048,0.985,-0.115
66.642,-0.049,0.989,-0.121
66.647,-0.050,0.992,-0.119
66.652,-0.053,0.991,-0.127
66.657,-0.051,0.993,-0.123
66.662,-0.050,0.987,-0.125
66.667,-0.050,0.979,-0.127
66.672,-0.048,0.982,-0.129
66.677,-0.045,0.970,-0.130
66.682,-0.047,0.964,-0.131
66.687,-0.044,0.966,-0.126
66.692,-0.044,0.963,-0.133
66.697,-0.043,0.958,-0.133
66.702,-0.042,0.964,-0.129
66.707,-0.048,0.970,-0.132
66.712,-0.047,0.970,-0.128
66.717,-0.048,0.977,-0.131
66.722,-0.045,0.980,-0.126
66.727,-0.045,0.981,-0.120
66.732,-0.052,0.984,-0.123
66.738,-0.050,0.982,-0.125
66.743,-0.047,0.987,-0.128
66.748,-0.054,0.987,-0.123
66.753,-0.049,0.985,-0.121
66.758,-0.049,0.982,-0.118
66.763,-0.052,0.983,-0.123
66.768,-0.055,0.987,-0.115
66.773,-0.050,0.982,-0.119
66.778,-0.049,0.984,-0.122
66.784,-0.049,0.979,-0.126
66.789,-0.054,0.979,-0.122
66.794,-0.044,0.977,-0.120
66.799,-0.048,0.977,-0.121
66.804,-0.049,0.974,-0.122
66.809,-0.056,0.978,-0.120
66.814,-0.049,0.975,-0.125
66.819,-0.049,0.974,-0.131
66.825,-0.053,0.969,-0.130
66.830,-0.051,0.974,-0.127
66.834,-0.053,0.969,-0.135
66.840,-0.045,0.970,-0.126
66.845,-0.045,0.971,-0.122
66.850,-0.048,0.973,-0.123
66.855,-0.046,0.974,-0.120
66.860,-0.043,0.976,-0.125
66.865,-0.045,0.975,-0.113
66.870,-0.050,0.978,-0.114
66.875,-0.040,0.980,-0.119
66.881,-0.043,0.985,-0.120
66.885,-0.041,0.985,-0.116
66.890,-0.044,0.979,-0.118
66.895,-0.042,0.987,-0.124
66.900,-0.044,0.985,-0.124
66.905,-0.042,0.980,-0.121
66.910,-0.038,0.979,-0.130
66.915,-0.038,0.979,-0.128
66.920,-0.039,0.974,-0.125
66.925,-0.046,0.973,-0.126
66.941,-0.041,0.974,-0.125
66.945,-0.043,0.975,-0.124
66.947,-0.037,0.977,-0.126
66.950,-0.037,0.977,-0.123
66.953,-0.037,0.980,-0.116
66.955,-0.037,0.978,-0.117
66.961,-0.044,0.983,-0.110
66.967,-0.049,0.972,-0.119
66.971,-0.050,0.983,-0.116
66.977,-0.052,0.979,-0.128
66.981,-0.058,0.978,-0.119
66.987,-0.056,0.978,-0.121
66.991,-0.062,0.973,-0.122
66.997,-0.059,0.973,-0.117
67.001,-0.055,0.968,-0.122
67.007,-0.055,0.964,-0.119
67.011,-0.060,0.961,-0.128
67.020,-0.059,0.967,-0.119
67.022,-0.056,0.967,-0.118
67.027,-0.053,0.971,-0.122
67.032,-0.054,0.980,-0.121
67.036,-0.056,0.983,-0.119
67.041,-0.049,0.996,-0.116
67.048,-0.049,0.995,-0.120
67.051,-0.051,0.996,-0.125
67.313,-0.053,0.998,-0.121
67.315,-0.054,0.997,-0.123
