time,x,y,z
55.003,-0.267,0.921,0.123
55.005,-0.280,0.867,0.090
55.007,-0.276,0.818,0.024
55.009,0.061,1.061,0.003
55.010,0.023,1.072,0.006
55.012,-0.039,1.055,-0.004
55.013,-0.087,1.028,-0.062
55.015,-0.094,1.021,-0.091
55.047,-0.091,1.013,-0.115
55.048,-0.109,1.005,-0.131
55.049,-0.133,0.991,-0.134
55.049,-0.147,0.996,-0.130
55.050,-0.160,0.999,-0.122
55.050,-0.182,0.994,-0.083
55.051,-0.217,0.988,-0.045
55.054,-0.241,0.979,-0.004
55.058,-0.277,0.970,0.028
55.063,-0.300,0.951,0.041
55.068,-0.319,0.949,0.048
55.273,-0.331,0.938,0.046
55.274,-0.349,0.930,0.022
55.274,-0.334,0.930,-0.010
55.279,-0.330,0.926,-0.047
55.280,-0.327,0.931,-0.079
55.281,-0.331,0.929,-0.094
55.281,-0.337,0.937,-0.096
55.282,-0.341,0.952,-0.094
55.282,-0.348,0.963,-0.074
55.283,-0.330,0.985,-0.053
55.284,-0.220,1.037,-0.043
55.285,-0.139,1.064,-0.028
55.285,-0.118,1.028,0.079
55.286,-0.114,1.038,0.095
55.287,-0.096,1.055,0.112
55.288,-0.094,1.061,0.092
55.298,-0.093,1.082,0.028
55.299,-0.101,1.099,-0.052
55.304,-0.106,1.106,-0.154
55.305,-0.129,1.113,-0.243
55.309,-0.152,1.130,-0.294
55.315,-0.164,1.136,-0.298
55.320,-0.191,1.130,-0.279
55.325,-0.225,1.124,-0.248
55.330,-0.257,1.103,-0.192
55.335,-0.308,1.061,-0.092
55.340,-0.316,1.052,-0.065
55.345,-0.321,1.027,-0.063
55.350,-0.279,1.027,-0.076
55.355,-0.189,1.034,-0.099
55.360,-0.099,1.046,-0.104
55.365,-0.033,1.040,-0.129
55.370,-0.003,1.056,-0.135
55.375,0.015,1.071,-0.130
55.380,0.014,1.102,-0.108
55.385,-0.019,1.112,-0.076
55.390,-0.035,1.139,-0.059
55.395,-0.037,1.192,-0.032
55.400,-0.025,1.261,0.012
55.405,-0.007,1.334,0.025
55.410,0.027,1.409,0.014
55.415,0.063,1.476,0.008
55.420,0.095,1.522,0.006
55.425,0.129,1.562,-0.011
55.430,0.168,1.573,-0.014
55.435,0.206,1.573,0.010
55.440,0.257,1.525,0.033
55.446,0.345,1.486,0.010
55.451,0.407,1.425,-0.007
55.455,0.454,1.341,0.008
55.460,0.484,1.259,0.046
55.466,0.501,1.175,0.117
55.471,0.470,1.098,0.277
55.476,0.412,1.020,0.355
55.481,0.374,0.968,0.381
55.486,0.341,0.926,0.333
55.491,0.264,0.872,0.267
55.496,0.131,0.796,0.201
55.501,0.099,0.787,0.178
55.506,0.065,0.766,0.164
55.512,0.071,0.766,0.134
55.516,0.086,0.766,0.101
55.521,0.099,0.774,0.088
55.526,0.118,0.797,0.077
55.531,0.140,0.831,0.055
55.536,0.168,0.862,0.029
55.541,0.200,0.898,-0.019
55.546,0.227,0.935,-0.055
55.551,0.226,0.941,-0.095
55.755,0.209,0.936,-0.095
55.756,0.193,0.950,-0.118
55.756,0.165,0.947,-0.127
55.963,0.133,0.933,-0.132
55.964,0.107,0.932,-0.145
55.965,0.084,0.938,-0.113
55.965,0.052,0.929,-0.068
55.966,0.060,0.954,-0.046
55.967,0.056,0.924,0.004
55.967,0.084,0.917,0.012
55.968,0.089,0.895,0.009
55.969,0.099,0.880,0.003
55.969,-0.232,0.621,0.409
55.970,-0.233,0.624,0.432
55.972,-0.214,0.632,0.453
55.973,0.972,1.312,0.023
55.974,0.819,1.003,-0.119
55.975,0.675,0.743,-0.090
56.251,0.466,0.551,-0.018
56.251,0.219,0.397,-0.058
56.252,0.156,0.402,-0.190
56.253,0.102,0.429,-0.305
56.253,0.089,0.472,-0.389
56.254,0.108,0.516,-0.405
56.255,0.132,0.566,-0.406
56.255,0.160,0.634,-0.413
56.256,0.162,0.715,-0.409
56.257,0.168,0.816,-0.424
56.257,0.158,0.918,-0.431
56.258,0.152,1.016,-0.447
56.258,-0.056,1.023,0.024
56.259,-0.070,1.026,0.029
56.264,-0.076,1.031,0.042
56.266,-0.082,1.035,0.045
56.271,-0.087,1.029,0.041
56.276,-0.093,1.014,0.039
56.281,-0.098,1.002,0.012
56.286,-0.091,0.991,-0.010
56.292,-0.098,0.987,-0.026
56.297,-0.098,0.981,-0.038
56.302,-0.090,0.979,-0.038
56.307,-0.086,0.976,-0.051
56.312,-0.078,0.968,-0.065
56.317,-0.075,0.965,-0.051
56.322,-0.072,0.962,-0.042
56.327,-0.047,0.965,-0.037
56.332,-0.025,0.969,-0.031
56.337,0.008,0.972,-0.025
56.342,0.015,0.971,-0.029
56.347,0.020,0.967,-0.002
56.352,0.033,0.965,-0.010
56.357,0.016,0.963,0.010
56.362,0.024,0.962,0.029
56.367,0.024,0.962,0.029
56.372,0.018,0.957,0.027
56.377,0.036,0.957,0.021
56.382,0.043,0.959,0.004
56.387,0.063,0.961,-0.012
56.392,0.078,0.955,-0.029
56.398,0.090,0.964,-0.034
56.403,0.108,0.975,-0.029
56.408,0.112,0.967,-0.025
56.413,0.111,0.981,-0.043
56.426,0.102,0.989,-0.086
56.428,0.120,0.991,-0.105
56.430,0.124,1.002,-0.141
56.452,0.125,1.008,-0.170
56.454,0.109,1.018,-0.191
56.455,0.107,1.019,-0.192
56.457,0.102,1.041,-0.171
56.458,0.092,1.060,-0.131
56.460,0.079,1.090,-0.069
56.534,0.044,1.108,-0.002
56.536,0.028,1.163,0.094
56.538,-0.001,1.172,0.152
56.539,-0.030,1.164,0.165
56.539,-0.051,1.158,0.163
56.540,-0.054,1.149,0.115
56.541,-0.051,1.147,0.068
56.541,-0.048,1.164,0.004
56.542,-0.039,1.194,-0.039
56.543,-0.027,1.252,-0.091
56.543,-0.011,1.322,-0.137
56.544,-0.005,1.369,-0.193
56.545,-0.095,1.437,-0.191
56.546,-0.139,1.420,-0.174
56.547,-0.199,1.394,-0.123
56.556,-0.252,1.372,-0.095
56.557,-0.290,1.337,-0.056
56.558,-0.340,1.291,-0.030
56.564,-0.338,1.245,-0.014
56.569,-0.242,1.210,-0.019
56.574,-0.053,1.191,-0.004
56.579,0.048,1.167,0.029
56.584,0.101,1.137,0.047
56.590,0.133,1.082,0.068
56.601,0.153,1.037,0.087
56.602,0.176,0.989,0.097
56.605,0.202,0.952,0.118
56.854,0.215,0.916,0.129
56.856,0.243,0.907,0.131
56.858,0.276,0.926,0.121
56.859,0.282,0.964,0.107
57.026,0.211,1.145,0.040
57.026,0.155,1.231,-0.028
57.027,0.104,1.304,-0.081
57.028,0.067,1.369,-0.112
57.028,0.038,1.410,-0.105
57.029,0.056,1.447,-0.140
57.030,0.108,1.429,-0.144
57.030,0.192,1.385,-0.159
57.031,0.203,0.826,0.116
57.032,0.219,0.807,0.173
57.033,0.225,0.803,0.220
57.034,0.212,0.785,0.255
57.035,0.166,0.975,0.235
57.036,0.177,0.944,0.243
57.247,0.195,0.911,0.238
57.249,0.200,0.887,0.232
57.251,0.201,0.863,0.228
57.252,0.195,0.846,0.225
57.254,0.175,0.835,0.235
57.256,0.135,0.827,0.263
57.257,0.101,0.823,0.292
57.261,0.095,0.832,0.368
57.264,0.094,0.817,0.397
57.266,0.125,0.781,0.395
57.269,0.150,0.743,0.356
57.272,0.155,0.722,0.280
57.275,-0.051,0.763,0.094
57.277,-0.082,0.711,0.099
57.279,-0.137,0.676,0.113
57.282,-0.180,0.637,0.143
57.285,-0.240,0.616,0.176
57.286,-0.311,0.586,0.219
57.286,-0.379,0.592,0.260
57.288,-0.462,0.623,0.229
57.302,-0.437,0.680,0.180
57.304,-0.352,0.766,0.091
57.304,-0.258,0.855,0.041
57.305,-0.189,0.919,0.015
57.321,-0.145,0.976,0.001
57.322,-0.095,1.026,0.017
57.323,-0.060,1.066,0.027
57.327,-0.034,1.094,0.045
57.329,-0.030,1.109,0.049
57.334,-0.033,1.106,0.034
57.339,-0.055,1.101,0.016
57.344,-0.089,1.091,0.010
57.349,-0.108,1.072,-0.018
57.354,-0.121,1.049,-0.019
57.359,-0.137,1.021,-0.018
57.365,-0.149,0.990,-0.019
57.369,-0.147,0.965,-0.023
57.375,-0.117,0.947,-0.008
57.379,-0.081,0.946,-0.014
57.385,-0.050,0.946,-0.025
57.392,-0.053,0.936,-0.050
57.397,-0.059,0.929,-0.066
57.402,-0.070,0.931,-0.109
57.408,-0.079,0.930,-0.138
57.410,-0.077,0.944,-0.151
57.418,-0.069,0.942,-0.162
57.428,-0.079,0.952,-0.156
57.430,-0.083,0.955,-0.145
57.431,-0.078,0.962,-0.123
57.437,-0.069,0.971,-0.111
57.440,-0.063,0.973,-0.090
57.445,-0.053,0.996,-0.068
57.450,-0.050,1.006,-0.042
57.455,-0.046,1.012,-0.022
57.460,-0.047,1.025,-0.032
57.465,-0.042,1.034,-0.015
57.470,-0.044,1.045,-0.010
57.475,-0.048,1.054,-0.030
57.480,-0.056,1.051,-0.050
57.485,-0.063,1.053,-0.072
57.490,-0.063,1.053,-0.105
57.495,-0.049,1.061,-0.139
57.500,-0.033,1.060,-0.170
57.505,-0.030,1.057,-0.188
57.510,-0.031,1.043,-0.190
57.515,-0.022,1.031,-0.200
57.520,-0.028,1.016,-0.203
57.525,-0.018,1.003,-0.216
57.530,-0.016,0.993,-0.203
57.535,-0.009,0.984,-0.199
57.540,0.006,0.977,-0.197
57.545,0.003,0.974,-0.197
57.550,-0.002,0.963,-0.206
57.555,-0.002,0.954,-0.203
57.560,-0.000,0.955,-0.194
57.565,0.007,0.949,-0.195
57.571,0.001,0.951,-0.205
57.576,0.012,0.958,-0.183
57.581,0.021,0.960,-0.190
57.590,0.031,0.970,-0.179
57.591,0.028,0.974,-0.171
57.598,0.038,0.974,-0.156
57.601,0.053,0.988,-0.149
57.791,0.071,1.006,-0.133
57.792,0.082,1.026,-0.087
57.793,0.077,1.029,-0.074
57.951,0.052,1.030,-0.074
57.952,0.023,1.023,-0.076
57.952,0.019,1.028,-0.095
57.953,0.013,1.025,-0.111
57.954,0.023,1.031,-0.120
57.955,0.021,1.028,-0.128
57.955,0.015,1.021,-0.116
57.956,0.010,1.016,-0.111
57.956,0.008,1.017,-0.107
57.957,-0.099,1.091,-0.099
57.958,-0.117,1.108,-0.078
57.958,-0.137,1.116,-0.075
57.960,0.138,1.000,0.446
57.960,0.146,1.069,0.442
58.124,0.125,1.129,0.433
58.125,0.127,1.194,0.412
58.126,0.124,1.250,0.412
58.131,0.128,1.307,0.385
58.132,0.123,1.363,0.368
58.132,0.098,1.385,0.328
58.133,0.048,1.367,0.308
58.134,-0.011,1.333,0.285
58.136,-0.063,1.279,0.279
58.137,-0.106,1.209,0.261
58.139,-0.143,1.128,0.240
58.140,-0.172,1.064,0.205
58.143,0.009,1.076,0.617
58.145,0.076,1.057,0.656
58.147,0.134,1.049,0.644
58.148,0.204,1.062,0.603
58.150,0.270,1.027,0.562
58.152,0.318,0.994,0.509
58.185,0.360,0.982,0.455
58.186,0.388,0.955,0.417
58.186,0.396,0.920,0.381
58.187,0.363,0.879,0.354
58.188,0.314,0.847,0.332
58.188,0.266,0.828,0.329
58.189,0.211,0.803,0.306
58.199,0.153,0.788,0.296
58.200,0.096,0.803,0.265
58.201,0.058,0.812,0.256
58.205,-0.000,0.815,0.237
58.210,-0.034,0.830,0.210
58.215,-0.076,0.824,0.198
58.220,-0.122,0.823,0.199
58.225,-0.147,0.823,0.178
58.230,-0.160,0.832,0.154
58.235,-0.179,0.824,0.164
58.240,-0.193,0.825,0.175
58.245,-0.185,0.842,0.155
58.250,-0.200,0.834,0.142
58.255,-0.205,0.817,0.160
58.260,-0.182,0.783,0.178
58.266,-0.182,0.771,0.183
58.271,-0.158,0.754,0.186
58.276,-0.152,0.744,0.205
58.281,-0.141,0.727,0.225
58.286,-0.129,0.738,0.233
58.291,-0.111,0.727,0.237
58.296,-0.104,0.710,0.260
58.301,-0.096,0.735,0.263
58.306,-0.082,0.745,0.290
58.311,-0.085,0.748,0.315
58.316,-0.108,0.743,0.353
58.321,-0.106,0.753,0.376
58.326,-0.116,0.774,0.379
58.331,-0.128,0.808,0.417
58.336,-0.157,0.816,0.441
58.341,-0.173,0.831,0.452
58.346,-0.216,0.825,0.459
58.351,-0.240,0.827,0.471
58.356,-0.250,0.845,0.475
58.361,-0.266,0.853,0.482
58.366,-0.287,0.843,0.476
58.374,-0.319,0.844,0.463
58.377,-0.323,0.844,0.432
58.382,-0.329,0.848,0.404
58.387,-0.334,0.857,0.402
58.392,-0.337,0.877,0.398
58.399,-0.356,0.882,0.393
58.402,-0.369,0.885,0.388
58.407,-0.390,0.888,0.383
58.412,-0.400,0.911,0.397
58.417,-0.423,0.910,0.389
58.422,-0.454,0.910,0.383
58.427,-0.442,0.908,0.379
58.432,-0.425,0.902,0.364
58.437,-0.407,0.890,0.358
58.442,-0.381,0.874,0.365
58.447,-0.350,0.860,0.367
58.452,-0.320,0.837,0.398
58.457,-0.299,0.806,0.402
58.462,-0.261,0.785,0.415
58.467,-0.239,0.772,0.419
58.472,-0.221,0.788,0.420
58.477,-0.200,0.832,0.384
58.482,-0.189,0.925,0.323
58.487,-0.146,1.082,0.255
58.492,-0.059,1.296,0.200
58.657,0.056,1.547,0.097
58.658,0.174,1.745,-0.002
58.659,0.287,1.858,-0.163
58.660,0.342,1.960,-0.344
58.662,0.384,2.033,-0.493
58.663,0.448,2.073,-0.555
58.665,0.519,2.048,-0.448
58.666,0.667,1.995,0.022
58.667,0.931,1.906,0.527
58.669,1.026,1.672,0.572
58.670,0.959,1.394,0.589
58.671,0.795,1.117,0.535
58.672,0.066,1.345,0.037
58.673,0.008,1.353,0.271
58.674,-0.017,1.318,0.404
58.675,-0.045,1.263,0.450
58.686,-0.066,1.196,0.436
58.686,-0.076,1.122,0.384
58.901,-0.079,1.061,0.326
58.902,-0.087,1.000,0.251
58.904,-0.105,0.939,0.175
58.906,-0.126,0.889,0.081
58.907,-0.152,0.835,0.015
58.909,-0.158,0.799,-0.035
58.910,-0.156,0.766,-0.054
58.912,-0.161,0.735,-0.065
58.913,-0.149,0.735,-0.048
58.916,-0.150,0.719,-0.023
58.918,-0.116,0.731,0.018
58.921,-0.008,0.818,0.085
58.922,-0.053,0.940,-0.144
58.924,0.014,0.950,-0.126
58.926,0.026,0.957,-0.108
58.928,0.036,0.964,-0.088
58.930,0.045,0.962,-0.047
58.932,0.051,0.961,-0.016
59.119,0.054,0.968,0.009
59.120,0.058,0.970,0.047
59.121,0.072,0.981,0.077
59.121,0.072,0.979,0.086
59.122,0.095,0.978,0.069
59.123,0.105,0.991,0.043
59.124,0.133,0.994,0.002
59.124,0.156,0.997,-0.044
59.125,0.165,1.001,-0.074
59.126,0.183,1.006,-0.102
59.127,0.187,1.005,-0.131
59.128,0.206,1.009,-0.158
59.128,-0.161,1.277,-0.143
59.129,-0.206,1.247,-0.137
59.145,-0.246,1.239,-0.132
59.146,-0.280,1.232,-0.131
59.147,-0.316,1.235,-0.122
59.148,-0.343,1.225,-0.106
59.156,-0.334,1.221,-0.087
59.157,-0.181,1.228,-0.085
59.164,-0.026,1.210,-0.071
59.167,0.021,1.171,-0.038
59.172,0.055,1.133,-0.005
59.177,0.096,1.103,0.028
59.182,0.132,1.091,0.076
59.187,0.168,1.084,0.129
59.192,0.209,1.070,0.175
59.197,0.248,1.071,0.197
59.204,0.285,1.069,0.204
59.207,0.328,1.087,0.193
59.213,0.376,1.117,0.175
59.218,0.373,1.171,0.127
59.224,0.398,1.232,0.059
59.230,0.402,1.273,0.024
59.233,0.399,1.341,0.021
59.238,0.395,1.364,0.050
59.243,0.399,1.372,0.068
59.248,0.434,1.382,0.093
59.253,0.485,1.361,0.091
59.258,0.534,1.330,0.081
59.263,0.577,1.290,0.069
59.268,0.605,1.229,0.063
59.273,0.551,1.145,0.101
59.278,0.373,1.047,0.113
59.283,0.215,0.954,0.087
59.288,0.096,0.883,0.062
59.293,0.015,0.836,0.062
59.298,-0.012,0.801,0.051
59.303,-0.005,0.801,0.055
59.308,0.030,0.801,0.055
59.313,0.094,0.823,0.067
59.318,0.126,0.838,0.073
59.323,0.137,0.858,0.073
59.328,0.143,0.874,0.035
59.333,0.127,0.872,-0.014
59.339,0.131,0.875,-0.009
59.346,0.105,0.877,0.029
59.352,0.084,0.886,0.050
59.357,0.078,0.910,0.057
59.362,0.043,0.923,0.068
59.367,0.034,0.929,0.073
59.369,0.020,0.920,0.057
59.377,0.012,0.906,0.042
59.382,-0.002,0.879,0.019
59.572,-0.002,0.872,-0.015
59.573,0.001,0.846,-0.019
59.575,0.055,0.796,-0.052
59.577,0.073,0.770,-0.036
59.579,0.096,0.732,-0.011
59.581,0.119,0.708,-0.002
59.583,0.144,0.699,0.012
59.587,0.167,0.666,0.057
59.589,0.181,0.647,0.094
59.591,0.174,0.619,0.145
59.593,0.183,0.604,0.186
59.595,0.157,0.591,0.217
59.598,-0.156,1.007,0.375
59.600,-0.192,1.038,0.376
59.602,-0.200,1.048,0.345
59.604,-0.230,1.077,0.327
59.607,-0.265,1.108,0.320
59.610,-0.302,1.168,0.302
59.615,-0.318,1.224,0.308
59.618,-0.374,1.271,0.331
59.622,-0.389,1.319,0.328
59.625,-0.387,1.353,0.320
59.627,-0.377,1.372,0.334
59.887,-0.358,1.397,0.329
59.888,-0.354,1.378,0.314
59.888,-0.367,1.347,0.317
59.889,-0.372,1.325,0.295
59.890,-0.418,1.248,0.302
59.890,-0.446,1.130,0.305
59.891,-0.413,1.018,0.296
59.891,-0.324,0.934,0.270
59.892,-0.258,0.872,0.259
59.893,-0.218,0.823,0.280
59.893,-0.183,0.793,0.313
59.895,-0.151,0.773,0.340
59.895,0.218,1.516,-0.366
59.897,0.163,1.521,-0.259
59.898,0.049,1.506,0.192
59.909,-0.010,1.459,0.484
59.909,-0.039,1.375,0.607
59.915,-0.050,1.280,0.589
59.917,-0.056,1.171,0.504
59.922,-0.065,1.087,0.406
59.927,-0.063,1.012,0.299
59.932,-0.071,0.944,0.189
59.938,-0.073,0.890,0.070
59.942,-0.077,0.847,-0.044
59.948,-0.067,0.809,-0.120
59.953,-0.053,0.792,-0.191
59.958,-0.005,0.791,-0.248
59.963,0.017,0.789,-0.279
59.968,0.057,0.802,-0.288
59.973,0.077,0.811,-0.280
59.978,0.070,0.825,-0.265
59.983,0.077,0.834,-0.229
59.988,0.110,0.862,-0.193
59.993,0.146,0.870,-0.137
59.998,0.164,0.885,-0.099
60.003,0.170,0.895,-0.067
60.008,0.196,0.898,-0.048
60.202,0.213,0.896,-0.049
60.203,0.215,0.902,-0.057
60.204,0.206,0.903,-0.078
60.205,0.208,0.912,-0.091
60.206,0.192,0.918,-0.095
60.207,0.180,0.929,-0.098
60.208,0.171,0.928,-0.112
60.209,0.141,0.950,-0.100
60.210,0.122,0.968,-0.089
60.211,0.105,0.981,-0.071
60.212,0.077,0.989,-0.057
60.214,0.054,1.000,-0.053
60.215,0.143,1.001,-0.100
60.216,0.144,0.990,-0.101
60.217,0.137,0.975,-0.100
60.234,0.135,0.964,-0.102
60.235,0.128,0.948,-0.111
60.236,0.099,0.933,-0.119
60.236,0.094,0.897,-0.119
60.242,0.094,0.898,-0.129
60.245,0.086,0.901,-0.147
60.250,0.077,0.909,-0.179
60.255,0.066,0.933,-0.215
60.260,0.056,0.957,-0.232
60.265,0.041,0.964,-0.250
60.270,0.033,0.979,-0.260
60.275,0.026,0.987,-0.258
60.280,0.009,0.984,-0.252
60.285,-0.002,0.990,-0.246
60.290,-0.012,0.988,-0.238
60.295,-0.006,1.005,-0.248
60.300,-0.007,0.988,-0.228
60.305,-0.011,0.990,-0.220
60.310,-0.013,1.002,-0.208
60.315,-0.010,1.021,-0.204
60.320,0.014,1.039,-0.189
60.325,0.036,1.036,-0.161
60.330,0.045,1.049,-0.138
60.335,0.064,1.048,-0.129
60.341,0.083,1.064,-0.128
60.501,0.098,1.078,-0.116
60.503,0.124,1.089,-0.129
60.505,0.147,1.102,-0.144
60.507,0.178,1.129,-0.158
60.509,0.204,1.146,-0.174
60.511,0.246,1.199,-0.175
60.514,0.264,1.230,-0.177
60.517,0.278,1.238,-0.174
60.520,0.312,1.231,-0.195
60.522,0.310,1.204,-0.185
60.525,0.310,1.174,-0.155
60.528,0.309,1.127,-0.130
60.531,0.371,0.933,-0.065
60.533,0.334,0.941,-0.101
60.535,0.309,0.945,-0.162
60.538,0.293,0.955,-0.180
60.541,0.275,0.954,-0.157
60.543,0.257,0.951,-0.140
60.545,0.242,0.949,-0.120
60.547,0.218,0.953,-0.081
60.549,0.203,0.969,-0.047
60.550,0.181,0.977,-0.016
60.586,0.157,0.994,0.022
60.587,0.143,0.990,0.065
60.587,0.133,1.004,0.090
60.588,0.119,1.017,0.125
60.589,0.132,1.033,0.156
60.589,0.148,1.026,0.183
60.591,0.167,0.996,0.196
60.592,0.182,0.967,0.190
60.593,0.168,0.945,0.200
60.794,0.161,0.940,0.192
60.795,0.151,0.937,0.171
60.796,0.142,0.923,0.154
60.797,0.133,0.918,0.125
60.798,0.113,0.914,0.108
60.799,0.092,0.911,0.083
60.800,0.057,0.916,0.060
60.801,0.025,0.915,0.034
60.802,0.008,0.912,0.015
60.803,-0.005,0.919,0.012
60.804,0.011,0.919,0.022
60.805,0.014,0.920,0.039
60.806,0.301,0.947,0.307
60.808,0.294,0.950,0.290
60.809,0.278,0.942,0.270
60.828,0.258,0.935,0.252
60.829,0.249,0.931,0.245
60.830,0.245,0.924,0.235
60.831,0.238,0.932,0.223
60.841,0.237,0.928,0.211
60.841,0.243,0.913,0.206
60.845,0.245,0.924,0.204
60.849,0.239,0.912,0.208
60.854,0.223,0.900,0.193
60.859,0.223,0.885,0.212
60.865,0.204,0.876,0.228
60.870,0.203,0.870,0.239
60.878,0.186,0.863,0.257
60.880,0.181,0.861,0.248
60.886,0.176,0.855,0.251
60.889,0.180,0.867,0.263
60.894,0.157,0.867,0.263
60.899,0.166,0.872,0.286
60.904,0.168,0.882,0.307
60.909,0.157,0.886,0.329
60.915,0.134,0.884,0.355
60.920,0.126,0.874,0.375
60.925,0.117,0.877,0.376
60.930,0.122,0.875,0.389
61.141,0.127,0.867,0.386
61.143,0.124,0.855,0.383
61.145,0.119,0.856,0.375
61.146,0.110,0.844,0.381
61.148,0.097,0.845,0.370
61.149,0.094,0.837,0.378
61.151,0.092,0.827,0.364
61.153,0.082,0.819,0.373
61.154,0.071,0.812,0.359
61.156,0.049,0.799,0.356
61.158,0.018,0.765,0.344
61.159,0.003,0.753,0.321
61.161,-0.066,0.796,-0.327
61.163,0.097,0.683,-0.294
61.165,0.205,0.599,-0.174
61.168,0.309,0.536,-0.009
61.170,0.377,0.509,0.120
61.174,0.386,0.525,0.173
61.177,0.342,0.570,0.144
61.180,0.253,0.628,0.059
61.183,0.177,0.689,-0.064
61.203,0.059,0.815,-0.253
61.203,0.034,0.908,-0.328
61.204,0.003,0.990,-0.358
61.205,-0.032,1.072,-0.378
61.207,-0.049,1.159,-0.379
61.212,-0.064,1.229,-0.348
61.217,-0.080,1.294,-0.325
61.222,-0.102,1.351,-0.259
61.227,-0.116,1.377,-0.191
61.446,-0.126,1.401,-0.133
61.447,-0.152,1.405,-0.083
61.448,-0.182,1.391,-0.045
61.449,-0.221,1.354,-0.032
61.450,-0.256,1.307,-0.027
61.451,-0.287,1.252,-0.006
61.452,-0.320,1.192,0.001
61.453,-0.336,1.121,0.015
61.454,-0.343,1.067,0.022
61.455,-0.349,1.016,0.039
61.455,-0.333,0.974,0.064
61.456,-0.275,0.948,0.120
61.457,-0.181,1.022,0.033
61.458,-0.191,1.015,0.037
61.459,-0.188,0.996,0.044
61.480,-0.174,0.992,0.042
61.481,-0.162,0.980,0.032
61.481,-0.124,0.980,0.020
61.482,-0.106,0.962,0.011
61.483,-0.079,0.952,0.003
61.489,-0.053,0.957,-0.015
61.494,-0.049,0.956,-0.006
61.499,-0.056,0.948,-0.004
61.504,-0.041,0.945,-0.013
61.509,-0.003,0.957,-0.015
61.514,0.003,0.961,-0.008
61.519,0.016,0.966,-0.007
61.524,0.025,0.977,-0.003
61.529,0.039,0.979,-0.005
61.754,0.042,0.975,-0.001
61.756,0.059,0.976,-0.008
61.757,0.054,0.983,-0.004
61.758,0.067,0.996,-0.015
61.758,0.072,0.994,-0.001
61.759,0.082,0.998,-0.005
61.760,0.092,0.995,0.008
61.761,0.095,0.986,-0.001
61.762,0.098,0.984,0.005
61.763,0.097,0.984,0.011
61.764,0.093,0.964,0.019
61.765,0.106,0.957,0.012
61.766,-0.054,1.141,0.004
61.767,-0.047,1.138,0.016
61.768,-0.051,1.129,0.014
61.785,-0.057,1.117,0.030
61.786,-0.046,1.102,0.049
61.787,-0.045,1.094,0.054
61.788,-0.045,1.086,0.064
61.797,-0.045,1.079,0.044
61.798,-0.039,1.078,0.019
61.801,-0.039,1.080,-0.016
61.806,-0.042,1.086,-0.044
61.811,-0.045,1.102,-0.086
61.816,-0.053,1.120,-0.129
61.821,-0.054,1.138,-0.182
61.826,-0.035,1.170,-0.206
61.831,-0.040,1.194,-0.199
61.836,-0.080,1.201,-0.167
61.841,-0.118,1.208,-0.122
61.846,-0.154,1.207,-0.092
61.851,-0.205,1.206,-0.095
61.856,-0.253,1.223,-0.117
61.861,-0.300,1.228,-0.137
61.866,-0.347,1.214,-0.148
61.871,-0.364,1.180,-0.152
61.876,-0.333,1.147,-0.152
61.881,-0.160,1.136,-0.124
61.886,-0.050,1.124,-0.084
61.892,-0.001,1.100,-0.050
61.896,0.046,1.076,-0.011
62.147,0.086,1.060,0.029
62.147,0.118,1.037,0.068
62.148,0.138,1.017,0.115
62.149,0.161,1.014,0.152
62.149,0.201,1.039,0.167
62.150,0.218,1.057,0.216
62.150,0.250,1.089,0.204
62.151,0.283,1.141,0.162
62.152,0.298,1.188,0.145
62.152,0.326,1.218,0.125
62.153,0.357,1.257,0.094
62.154,0.390,1.284,0.037
62.154,0.291,0.886,0.100
62.155,0.315,0.867,0.112
62.161,0.369,0.847,0.179
62.163,0.390,0.845,0.158
62.168,0.336,0.809,0.171
62.173,0.285,0.773,0.192
62.178,0.245,0.757,0.199
62.184,0.187,0.757,0.188
62.188,0.155,0.745,0.184
62.194,0.121,0.773,0.189
62.199,0.075,0.751,0.202
62.204,0.038,0.749,0.188
62.209,0.000,0.747,0.181
62.214,-0.044,0.750,0.170
62.219,-0.079,0.751,0.179
62.224,-0.108,0.753,0.190
62.229,-0.138,0.752,0.188
62.234,-0.168,0.762,0.219
62.417,-0.213,0.760,0.270
62.418,-0.236,0.772,0.303
62.419,-0.247,0.777,0.325
62.420,-0.243,0.790,0.333
62.421,-0.245,0.785,0.353
62.422,-0.217,0.812,0.328
62.423,-0.187,0.824,0.328
62.424,-0.156,0.831,0.312
62.425,-0.113,0.844,0.294
62.426,-0.094,0.834,0.297
62.427,-0.089,0.810,0.287
62.428,-0.059,0.807,0.276
62.429,-0.103,1.048,0.370
62.430,-0.080,1.033,0.368
62.430,-0.052,1.039,0.359
62.454,-0.045,1.002,0.376
62.454,-0.035,0.985,0.378
62.455,-0.024,0.944,0.394
62.456,-0.021,0.920,0.399
62.457,-0.026,0.905,0.414
62.461,-0.027,0.877,0.439
62.466,-0.037,0.855,0.456
62.472,-0.045,0.837,0.454
62.476,-0.053,0.823,0.455
62.481,-0.058,0.811,0.432
62.486,-0.056,0.819,0.425
62.491,-0.047,0.840,0.402
62.496,-0.017,0.873,0.393
62.681,0.012,0.911,0.354
62.681,0.047,0.954,0.326
62.682,0.090,1.008,0.281
62.683,0.116,1.062,0.228
62.683,0.193,1.139,0.202
62.684,0.266,1.232,0.216
62.685,0.318,1.331,0.257
62.685,0.351,1.430,0.311
