time,x,y,z
52.246,-0.560,0.780,0.117
52.247,-0.588,0.764,0.122
52.247,-0.585,0.759,0.110
52.448,-0.586,0.769,0.108
52.449,-0.595,0.761,0.117
52.450,-0.606,0.737,0.123
52.450,-0.601,0.731,0.134
52.451,-0.599,0.730,0.128
52.452,-0.596,0.724,0.138
52.452,-0.540,0.827,0.137
52.453,-0.547,0.824,0.126
52.454,-0.544,0.809,0.113
52.454,-0.550,0.776,0.086
52.455,-0.563,0.747,0.086
52.456,-0.573,0.727,0.074
52.456,-0.326,0.811,0.003
52.457,-0.325,0.820,-0.021
52.480,-0.333,0.824,-0.039
52.480,-0.330,0.838,-0.064
52.481,-0.316,0.845,-0.074
52.481,-0.310,0.857,-0.074
52.482,-0.302,0.874,-0.090
52.488,-0.299,0.882,-0.097
52.492,-0.296,0.885,-0.110
52.497,-0.300,0.895,-0.113
52.502,-0.323,0.901,-0.129
52.507,-0.336,0.916,-0.139
52.513,-0.368,0.924,-0.152
52.517,-0.392,0.925,-0.168
52.522,-0.426,0.924,-0.176
52.528,-0.443,0.940,-0.197
52.533,-0.459,0.946,-0.216
52.767,-0.466,0.948,-0.229
52.768,-0.470,0.955,-0.233
52.769,-0.461,0.962,-0.227
52.770,-0.470,0.947,-0.221
52.770,-0.486,0.930,-0.219
52.771,-0.500,0.900,-0.208
52.771,-0.515,0.892,-0.225
52.772,-0.521,0.867,-0.232
52.773,-0.523,0.847,-0.231
52.774,-0.518,0.834,-0.241
52.774,-0.518,0.809,-0.231
52.775,-0.522,0.793,-0.224
52.776,-0.546,0.786,-0.179
52.776,-0.543,0.773,-0.178
52.808,-0.528,0.777,-0.165
52.808,-0.522,0.773,-0.155
52.809,-0.512,0.780,-0.137
52.810,-0.509,0.774,-0.130
52.811,-0.496,0.791,-0.123
52.811,-0.491,0.789,-0.115
52.812,-0.484,0.797,-0.111
52.815,-0.482,0.804,-0.107
52.822,-0.470,0.810,-0.110
52.824,-0.466,0.813,-0.131
52.832,-0.461,0.817,-0.154
52.834,-0.455,0.815,-0.178
52.842,-0.453,0.835,-0.172
52.844,-0.449,0.848,-0.135
52.853,-0.461,0.859,-0.113
52.855,-0.468,0.864,-0.096
52.863,-0.475,0.870,-0.106
52.865,-0.476,0.860,-0.122
52.871,-0.490,0.847,-0.142
52.875,-0.495,0.837,-0.148
52.880,-0.499,0.829,-0.156
52.885,-0.505,0.815,-0.163
52.890,-0.510,0.806,-0.154
52.895,-0.532,0.797,-0.142
52.900,-0.529,0.785,-0.135
52.905,-0.546,0.767,-0.126
52.910,-0.557,0.763,-0.128
52.915,-0.555,0.750,-0.133
52.920,-0.559,0.736,-0.155
52.925,-0.559,0.723,-0.180
52.930,-0.551,0.718,-0.198
52.935,-0.547,0.719,-0.212
52.940,-0.542,0.712,-0.214
52.945,-0.544,0.709,-0.216
52.950,-0.541,0.705,-0.206
52.955,-0.546,0.715,-0.198
52.961,-0.553,0.714,-0.215
52.965,-0.554,0.707,-0.227
52.970,-0.546,0.704,-0.233
52.975,-0.550,0.700,-0.241
52.981,-0.533,0.692,-0.244
52.985,-0.529,0.684,-0.238
52.991,-0.519,0.681,-0.233
52.995,-0.497,0.666,-0.230
53.240,-0.487,0.645,-0.234
53.240,-0.479,0.630,-0.228
53.241,-0.460,0.613,-0.220
53.241,-0.451,0.608,-0.216
53.242,-0.441,0.611,-0.206
53.243,-0.435,0.634,-0.193
53.243,-0.423,0.658,-0.185
53.244,-0.421,0.706,-0.151
53.245,-0.424,0.764,-0.098
53.245,-0.421,0.814,-0.022
53.246,-0.432,0.862,0.080
53.247,-0.447,0.923,0.190
53.247,-0.689,0.612,0.035
53.434,-0.697,0.575,0.004
53.435,-0.702,0.517,-0.007
53.435,-0.718,0.484,-0.041
53.436,-0.738,0.441,-0.032
53.437,-0.745,0.408,-0.034
53.438,-0.748,0.362,-0.026
53.439,-0.763,0.360,-0.007
53.440,-0.778,0.358,0.003
53.441,-0.767,0.385,0.037
53.442,-0.788,0.424,0.072
53.443,-0.815,0.458,0.120
53.444,-0.880,0.496,0.128
53.445,-0.412,0.360,0.198
53.446,-0.408,0.355,0.188
53.470,-0.405,0.367,0.179
53.471,-0.399,0.370,0.185
53.472,-0.409,0.372,0.191
53.472,-0.457,0.377,0.198
53.473,-0.498,0.395,0.198
53.474,-0.542,0.395,0.203
53.480,-0.595,0.383,0.192
53.486,-0.633,0.408,0.161
53.491,-0.675,0.423,0.126
53.495,-0.718,0.437,0.097
53.501,-0.786,0.454,0.050
53.505,-0.866,0.454,0.038
53.511,-0.954,0.447,0.033
53.515,-1.029,0.451,0.040
53.525,-1.103,0.436,0.058
53.526,-1.130,0.422,0.084
53.535,-1.185,0.406,0.132
53.536,-1.238,0.394,0.179
53.541,-1.273,0.370,0.218
53.546,-1.266,0.343,0.256
53.551,-1.251,0.335,0.287
53.556,-1.199,0.326,0.274
53.561,-1.137,0.310,0.267
53.566,-0.996,0.300,0.246
53.571,-0.925,0.293,0.247
53.575,-0.855,0.289,0.255
53.819,-0.818,0.316,0.262
53.824,-0.764,0.282,0.249
53.825,-0.721,0.273,0.244
53.825,-0.691,0.256,0.213
53.826,-0.645,0.250,0.223
53.827,-0.629,0.251,0.229
53.827,-0.619,0.249,0.236
53.828,-0.614,0.247,0.238
53.829,-0.637,0.243,0.233
53.829,-0.659,0.240,0.244
53.830,-0.687,0.235,0.257
53.831,-0.712,0.235,0.264
53.831,-0.973,-0.124,0.547
53.833,-0.971,-0.134,0.546
53.834,-0.978,-0.143,0.532
53.835,-0.968,-0.155,0.520
53.849,-0.963,-0.185,0.511
53.850,-0.960,-0.198,0.502
53.851,-0.978,-0.243,0.511
53.858,-0.976,-0.269,0.518
53.862,-0.999,-0.298,0.545
53.867,-1.017,-0.311,0.556
53.873,-1.010,-0.333,0.570
53.878,-1.023,-0.350,0.583
53.883,-1.055,-0.358,0.607
53.887,-1.054,-0.369,0.611
53.893,-1.062,-0.382,0.617
53.898,-1.083,-0.391,0.630
53.903,-1.106,-0.393,0.621
53.908,-1.091,-0.400,0.600
53.913,-1.118,-0.406,0.594
53.918,-1.114,-0.416,0.558
53.923,-1.117,-0.426,0.533
53.928,-1.113,-0.435,0.509
53.933,-1.137,-0.443,0.484
53.938,-1.152,-0.449,0.457
53.943,-1.178,-0.455,0.428
53.949,-1.181,-0.459,0.397
53.953,-1.205,-0.448,0.371
53.958,-1.217,-0.436,0.352
53.963,-1.234,-0.419,0.355
53.968,-1.253,-0.401,0.364
53.973,-1.235,-0.372,0.387
54.245,-1.223,-0.352,0.425
54.246,-1.208,-0.328,0.440
54.246,-1.184,-0.299,0.453
54.247,-1.168,-0.279,0.489
54.247,-1.122,-0.242,0.493
54.249,-1.076,-0.248,0.487
54.249,-1.041,-0.231,0.453
54.250,-1.019,-0.234,0.440
54.251,-0.976,-0.237,0.397
54.251,-0.962,-0.237,0.379
54.252,-0.949,-0.233,0.346
54.252,-0.914,-0.234,0.316
54.253,-0.901,-0.232,0.102
54.254,-0.930,-0.220,0.093
54.261,-0.942,-0.221,0.108
54.265,-0.962,-0.216,0.109
54.274,-0.951,-0.216,0.132
54.436,-0.984,-0.218,0.149
54.440,-0.958,-0.228,0.159
54.443,-0.949,-0.236,0.173
54.445,-0.946,-0.273,0.165
54.449,-0.930,-0.302,0.171
54.451,-0.930,-0.321,0.178
54.454,-0.947,-0.327,0.185
54.457,-0.983,-0.331,0.180
54.460,-1.019,-0.325,0.174
54.463,-1.044,-0.303,0.154
54.466,-1.069,-0.281,0.128
54.474,-1.107,-0.261,0.110
54.478,-0.939,-0.199,0.077
54.480,-0.942,-0.202,0.073
54.481,-0.955,-0.207,0.067
54.482,-0.984,-0.206,0.073
54.483,-1.004,-0.198,0.065
54.484,-1.008,-0.197,0.063
54.485,-1.020,-0.204,0.050
54.486,-1.014,-0.219,0.048
54.487,-0.983,-0.231,0.067
54.488,-0.959,-0.244,0.096
54.512,-0.964,-0.246,0.105
54.512,-0.948,-0.244,0.131
54.513,-0.939,-0.246,0.144
54.513,-0.904,-0.239,0.158
54.514,-0.894,-0.234,0.165
54.517,-0.878,-0.225,0.156
54.522,-0.836,-0.217,0.143
54.529,-0.797,-0.217,0.123
54.531,-0.778,-0.212,0.103
54.543,-0.761,-0.219,0.077
54.545,-0.758,-0.212,0.049
54.549,-0.751,-0.222,0.031
54.553,-0.761,-0.229,0.015
54.824,-0.780,-0.246,-0.005
54.825,-0.793,-0.267,-0.014
54.826,-0.849,-0.287,-0.007
54.826,-0.885,-0.322,0.001
54.827,-0.931,-0.363,0.038
54.828,-0.940,-0.384,0.038
54.829,-0.993,-0.366,0.041
54.829,-0.998,-0.369,0.055
54.830,-1.008,-0.352,0.055
54.830,-1.006,-0.341,0.071
54.831,-0.994,-0.324,0.087
54.832,-1.002,-0.299,0.089
54.832,-1.057,-0.343,-0.038
54.834,-1.026,-0.355,-0.060
54.850,-0.999,-0.365,-0.110
54.851,-0.952,-0.390,-0.150
54.851,-0.925,-0.412,-0.178
54.855,-0.874,-0.421,-0.201
54.860,-0.845,-0.440,-0.227
54.865,-0.823,-0.458,-0.250
54.871,-0.795,-0.493,-0.263
54.875,-0.831,-0.494,-0.271
54.880,-0.870,-0.503,-0.249
54.885,-0.901,-0.491,-0.241
54.890,-0.942,-0.485,-0.219
54.895,-1.003,-0.472,-0.207
54.900,-1.027,-0.482,-0.197
54.905,-1.093,-0.481,-0.192
54.910,-1.159,-0.489,-0.200
54.915,-1.244,-0.493,-0.210
54.921,-1.212,-0.504,-0.237
54.926,-1.218,-0.491,-0.280
54.931,-1.226,-0.483,-0.311
54.936,-1.186,-0.470,-0.347
54.941,-1.109,-0.465,-0.376
54.946,-1.019,-0.447,-0.401
54.951,-0.908,-0.436,-0.391
54.956,-0.832,-0.425,-0.375
54.961,-0.781,-0.413,-0.345
54.966,-0.731,-0.405,-0.313
54.971,-0.711,-0.377,-0.283
54.976,-0.683,-0.353,-0.249
55.204,-0.677,-0.325,-0.233
55.205,-0.659,-0.304,-0.209
55.206,-0.647,-0.297,-0.192
55.206,-0.648,-0.298,-0.181
55.207,-0.645,-0.301,-0.182
55.207,-0.646,-0.314,-0.199
55.208,-0.654,-0.318,-0.220
55.209,-0.682,-0.317,-0.281
55.209,-0.700,-0.312,-0.292
55.210,-0.722,-0.308,-0.302
55.211,-0.730,-0.303,-0.308
55.211,-0.735,-0.298,-0.297
55.212,-1.091,-0.308,-0.115
55.213,-1.091,-0.307,-0.112
55.228,-1.096,-0.308,-0.095
55.228,-1.074,-0.292,-0.096
55.229,-1.061,-0.284,-0.095
55.232,-1.049,-0.282,-0.083
55.237,-1.036,-0.283,-0.090
55.242,-1.029,-0.287,-0.081
55.247,-1.013,-0.283,-0.073
55.252,-1.010,-0.276,-0.070
55.257,-1.008,-0.267,-0.058
55.462,-0.997,-0.261,-0.052
55.463,-0.997,-0.252,-0.048
55.464,-0.993,-0.248,-0.041
55.464,-0.982,-0.240,-0.045
55.466,-0.987,-0.228,-0.026
55.466,-0.985,-0.227,-0.032
55.468,-0.970,-0.223,-0.036
55.469,-0.955,-0.227,-0.036
55.470,-0.934,-0.227,-0.030
55.471,-0.933,-0.229,-0.047
55.472,-0.912,-0.229,-0.040
55.473,-0.899,-0.231,-0.039
55.474,-0.920,-0.254,0.012
55.475,-0.923,-0.259,0.026
55.476,-0.924,-0.262,0.032
55.480,-0.935,-0.270,0.031
55.506,-0.934,-0.268,0.025
55.508,-0.934,-0.273,0.020
55.509,-0.936,-0.272,0.019
55.509,-0.945,-0.279,0.021
55.510,-0.943,-0.274,0.018
55.511,-0.945,-0.284,0.026
55.515,-0.952,-0.280,0.024
55.520,-0.950,-0.286,0.029
55.526,-0.951,-0.286,0.033
55.529,-0.950,-0.286,0.032
55.534,-0.947,-0.289,0.038
55.539,-0.947,-0.294,0.032
55.544,-0.949,-0.289,0.030
55.549,-0.946,-0.292,0.029
55.554,-0.953,-0.295,0.038
55.741,-0.954,-0.299,0.034
55.742,-0.963,-0.293,0.031
55.742,-0.961,-0.293,0.026
55.743,-0.954,-0.292,0.026
55.744,-0.952,-0.288,0.031
55.744,-0.959,-0.290,0.030
55.745,-0.945,-0.286,0.019
55.745,-0.954,-0.280,0.016
55.746,-0.951,-0.289,0.021
55.747,-0.955,-0.281,0.016
55.747,-0.952,-0.287,0.008
55.748,-0.952,-0.289,0.000
55.749,-0.911,-0.252,-0.058
55.750,-0.917,-0.248,-0.066
55.755,-0.914,-0.248,-0.066
55.761,-0.914,-0.251,-0.066
55.765,-0.915,-0.249,-0.063
55.771,-0.918,-0.250,-0.064
55.775,-0.924,-0.251,-0.061
55.781,-0.927,-0.254,-0.057
55.785,-0.933,-0.259,-0.063
55.791,-0.937,-0.256,-0.054
55.796,-0.938,-0.255,-0.066
55.801,-0.948,-0.256,-0.061
55.806,-0.946,-0.258,-0.064
55.811,-0.951,-0.260,-0.068
55.816,-0.956,-0.263,-0.071
55.821,-0.957,-0.262,-0.074
55.826,-0.956,-0.257,-0.070
55.831,-0.963,-0.265,-0.075
55.836,-0.967,-0.267,-0.078
55.841,-0.960,-0.263,-0.073
55.846,-0.966,-0.267,-0.078
55.851,-0.959,-0.271,-0.075
55.856,-0.965,-0.273,-0.076
55.861,-0.966,-0.270,-0.069
55.866,-0.964,-0.272,-0.078
55.873,-0.962,-0.272,-0.077
55.877,-0.962,-0.271,-0.080
55.882,-0.966,-0.269,-0.076
55.887,-0.962,-0.268,-0.080
55.892,-0.963,-0.270,-0.085
56.170,-0.965,-0.266,-0.073
56.170,-0.964,-0.270,-0.081
56.171,-0.959,-0.275,-0.082
56.172,-0.964,-0.273,-0.081
56.173,-0.957,-0.271,-0.084
56.173,-0.951,-0.274,-0.084
56.174,-0.954,-0.278,-0.084
56.174,-0.954,-0.278,-0.094
56.175,-0.949,-0.280,-0.088
56.176,-0.949,-0.275,-0.091
56.176,-0.950,-0.278,-0.095
56.177,-0.946,-0.275,-0.086
56.178,-0.940,-0.269,-0.058
56.178,-0.943,-0.273,-0.054
56.188,-0.940,-0.268,-0.052
56.189,-0.942,-0.272,-0.049
56.193,-0.946,-0.273,-0.054
56.199,-0.945,-0.264,-0.056
56.204,-0.941,-0.266,-0.062
56.209,-0.943,-0.264,-0.063
56.214,-0.940,-0.263,-0.056
56.220,-0.949,-0.263,-0.054
56.224,-0.946,-0.268,-0.049
56.229,-0.941,-0.269,-0.058
56.234,-0.944,-0.271,-0.055
56.240,-0.939,-0.268,-0.059
56.244,-0.938,-0.271,-0.058
56.422,-0.939,-0.269,-0.060
56.424,-0.936,-0.263,-0.056
56.426,-0.932,-0.266,-0.053
56.427,-0.933,-0.264,-0.049
56.429,-0.933,-0.266,-0.053
56.431,-0.935,-0.268,-0.055
56.432,-0.936,-0.263,-0.047
56.434,-0.936,-0.266,-0.057
56.436,-0.939,-0.258,-0.057
56.437,-0.934,-0.261,-0.061
56.439,-0.939,-0.264,-0.058
56.441,-0.936,-0.264,-0.061
56.443,-0.930,-0.267,-0.066
56.444,-0.933,-0.267,-0.056
56.446,-0.933,-0.262,-0.063
56.448,-0.934,-0.263,-0.065
56.450,-0.932,-0.261,-0.062
56.452,-0.940,-0.264,-0.066
56.484,-0.938,-0.266,-0.061
56.484,-0.938,-0.265,-0.061
56.485,-0.934,-0.263,-0.065
56.486,-0.937,-0.263,-0.060
56.486,-0.937,-0.264,-0.064
56.487,-0.935,-0.267,-0.067
56.487,-0.930,-0.267,-0.065
56.493,-0.931,-0.268,-0.065
56.684,-0.935,-0.268,-0.064
56.685,-0.937,-0.269,-0.075
56.686,-0.933,-0.267,-0.068
56.687,-0.933,-0.271,-0.072
56.688,-0.937,-0.273,-0.070
56.689,-0.948,-0.273,-0.072
56.690,-0.949,-0.274,-0.069
56.691,-0.952,-0.276,-0.071
56.692,-0.943,-0.273,-0.069
56.693,-0.945,-0.277,-0.069
56.697,-0.945,-0.273,-0.070
56.699,-0.945,-0.272,-0.069
56.700,-0.937,-0.265,-0.076
56.702,-0.942,-0.262,-0.063
56.703,-0.937,-0.263,-0.076
56.704,-0.938,-0.263,-0.068
56.727,-0.938,-0.262,-0.066
56.728,-0.932,-0.260,-0.069
56.729,-0.938,-0.261,-0.069
56.729,-0.936,-0.260,-0.067
56.730,-0.935,-0.258,-0.063
56.733,-0.938,-0.255,-0.059
56.737,-0.939,-0.254,-0.061
56.742,-0.943,-0.257,-0.060
56.747,-0.942,-0.250,-0.055
56.752,-0.955,-0.252,-0.059
56.760,-0.951,-0.253,-0.047
56.763,-0.952,-0.251,-0.040
56.769,-0.946,-0.255,-0.044
56.775,-0.948,-0.253,-0.047
56.777,-0.944,-0.261,-0.052
56.785,-0.933,-0.262,-0.048
56.787,-0.934,-0.265,-0.041
57.024,-0.932,-0.266,-0.042
57.025,-0.935,-0.279,-0.034
57.026,-0.937,-0.281,-0.036
57.026,-0.929,-0.284,-0.031
57.027,-0.924,-0.287,-0.042
57.028,-0.919,-0.296,-0.037
57.028,-0.914,-0.296,-0.045
57.029,-0.897,-0.305,-0.059
57.030,-0.881,-0.301,-0.058
57.030,-0.862,-0.296,-0.065
57.031,-0.849,-0.293,-0.069
57.031,-0.843,-0.289,-0.068
57.032,-0.899,-0.235,-0.082
57.033,-0.849,-0.235,-0.090
57.040,-0.850,-0.251,-0.090
57.045,-0.838,-0.267,-0.083
57.050,-0.826,-0.279,-0.066
57.054,-0.836,-0.286,-0.059
57.060,-0.835,-0.284,-0.052
57.065,-0.840,-0.278,-0.063
57.070,-0.867,-0.273,-0.053
57.076,-0.887,-0.266,-0.069
57.080,-0.905,-0.250,-0.077
57.085,-0.929,-0.235,-0.083
57.091,-0.940,-0.235,-0.089
57.096,-0.939,-0.224,-0.087
57.100,-0.951,-0.230,-0.102
57.105,-0.949,-0.238,-0.097
57.110,-0.938,-0.236,-0.103
57.115,-0.925,-0.239,-0.105
57.127,-0.906,-0.247,-0.117
57.128,-0.892,-0.249,-0.116
57.130,-0.881,-0.253,-0.111
57.144,-0.871,-0.261,-0.110
57.145,-0.856,-0.260,-0.112
57.147,-0.855,-0.266,-0.103
57.160,-0.848,-0.280,-0.099
57.161,-0.843,-0.272,-0.090
57.163,-0.846,-0.278,-0.089
57.171,-0.851,-0.277,-0.073
57.172,-0.851,-0.272,-0.070
57.354,-0.854,-0.262,-0.065
57.356,-0.865,-0.260,-0.061
57.359,-0.881,-0.258,-0.055
57.361,-0.892,-0.245,-0.067
57.363,-0.902,-0.245,-0.077
57.365,-0.897,-0.245,-0.099
57.367,-0.890,-0.240,-0.117
57.370,-0.884,-0.241,-0.127
57.373,-0.891,-0.245,-0.159
57.376,-0.896,-0.265,-0.156
57.378,-0.863,-0.270,-0.162
57.382,-0.864,-0.290,-0.167
57.385,-0.943,-0.395,-0.121
57.388,-0.948,-0.389,-0.121
57.391,-0.941,-0.383,-0.133
57.394,-0.924,-0.377,-0.122
57.395,-0.904,-0.370,-0.129
57.398,-0.890,-0.364,-0.146
57.400,-0.861,-0.365,-0.154
57.403,-0.833,-0.358,-0.168
57.405,-0.816,-0.359,-0.171
57.408,-0.794,-0.363,-0.174
57.411,-0.791,-0.371,-0.172
57.414,-0.781,-0.371,-0.166
57.439,-0.793,-0.374,-0.164
57.440,-0.795,-0.381,-0.163
57.440,-0.827,-0.387,-0.158
57.441,-0.852,-0.393,-0.148
57.442,-0.881,-0.389,-0.151
57.442,-0.899,-0.392,-0.147
57.715,-0.914,-0.398,-0.136
57.717,-0.929,-0.395,-0.140
57.718,-0.937,-0.392,-0.142
57.719,-0.937,-0.390,-0.147
57.720,-0.944,-0.386,-0.157
57.721,-0.934,-0.382,-0.169
57.722,-0.936,-0.381,-0.179
57.724,-0.925,-0.384,-0.205
57.725,-0.906,-0.386,-0.218
57.726,-0.936,-0.397,-0.220
57.727,-0.872,-0.382,-0.262
57.729,-0.896,-0.402,-0.268
57.729,-0.938,-0.350,-0.019
57.730,-0.959,-0.350,-0.032
57.730,-0.944,-0.350,-0.048
57.741,-0.920,-0.342,-0.070
57.741,-0.905,-0.338,-0.094
57.748,-0.892,-0.349,-0.104
57.749,-0.888,-0.358,-0.104
57.755,-0.863,-0.362,-0.110
57.761,-0.849,-0.379,-0.099
57.768,-0.840,-0.393,-0.091
57.770,-0.846,-0.401,-0.083
57.775,-0.892,-0.416,-0.048
57.780,-0.914,-0.410,-0.041
57.785,-0.934,-0.397,-0.029
57.790,-0.953,-0.375,-0.013
57.795,-0.966,-0.351,-0.015
57.800,-0.971,-0.332,-0.014
57.805,-0.990,-0.317,-0.006
57.810,-0.993,-0.297,-0.014
57.815,-0.969,-0.296,-0.029
57.820,-0.960,-0.299,-0.049
57.825,-0.940,-0.287,-0.082
58.080,-0.934,-0.288,-0.110
58.080,-0.947,-0.284,-0.137
58.081,-0.919,-0.274,-0.157
58.082,-0.930,-0.272,-0.159
58.082,-0.910,-0.275,-0.172
58.083,-0.919,-0.288,-0.145
58.083,-0.909,-0.293,-0.142
58.084,-0.916,-0.299,-0.129
58.085,-0.905,-0.308,-0.096
58.085,-0.899,-0.322,-0.092
58.086,-0.903,-0.330,-0.093
58.087,-0.910,-0.331,-0.101
58.087,-0.948,-0.232,-0.150
58.088,-0.942,-0.237,-0.158
58.094,-0.950,-0.237,-0.161
58.097,-0.955,-0.240,-0.175
58.102,-0.913,-0.257,-0.162
58.107,-0.894,-0.254,-0.165
58.112,-0.909,-0.267,-0.157
58.117,-0.902,-0.257,-0.151
58.122,-0.917,-0.252,-0.145
58.127,-0.912,-0.250,-0.134
58.132,-0.943,-0.261,-0.130
58.137,-0.918,-0.242,-0.140
58.142,-0.918,-0.244,-0.143
58.147,-0.908,-0.227,-0.139
58.153,-0.928,-0.214,-0.144
58.158,-0.929,-0.206,-0.143
58.162,-0.953,-0.222,-0.148
58.168,-0.968,-0.223,-0.173
58.174,-0.964,-0.215,-0.172
58.180,-0.979,-0.226,-0.176
58.184,-0.963,-0.231,-0.188
58.189,-0.965,-0.231,-0.217
58.194,-0.990,-0.236,-0.227
58.198,-0.993,-0.244,-0.248
58.401,-0.980,-0.241,-0.235
58.402,-0.983,-0.246,-0.230
58.403,-1.000,-0.251,-0.233
58.404,-0.993,-0.236,-0.238
58.404,-0.981,-0.216,-0.236
58.405,-0.985,-0.206,-0.238
58.406,-0.973,-0.184,-0.238
58.407,-1.010,-0.165,-0.227
58.407,-1.000,-0.140,-0.218
58.408,-0.956,-0.125,-0.195
58.409,-0.987,-0.117,-0.193
58.410,-0.987,-0.120,-0.192
58.411,-0.896,-0.067,-0.024
58.412,-0.897,-0.073,-0.005
58.413,-0.866,-0.059,-0.013
58.435,-0.881,-0.089,-0.037
58.435,-0.909,-0.112,-0.087
58.436,-0.916,-0.123,-0.119
58.437,-0.967,-0.158,-0.142
58.440,-1.060,-0.174,-0.164
58.445,-1.106,-0.183,-0.186
58.664,-1.198,-0.224,-0.214
58.665,-1.240,-0.224,-0.241
58.665,-1.279,-0.226,-0.243
58.666,-1.309,-0.215,-0.238
58.667,-1.309,-0.193,-0.204
58.667,-1.316,-0.157,-0.209
58.668,-1.300,-0.125,-0.191
58.669,-1.365,-0.130,-0.175
58.670,-1.354,-0.116,-0.181
58.671,-1.316,-0.123,-0.166
58.671,-1.297,-0.121,-0.201
58.672,-1.237,-0.120,-0.232
58.673,-0.855,0.367,-0.217
58.673,-0.800,0.364,-0.214
58.675,-0.777,0.362,-0.209
58.682,-0.742,0.362,-0.199
58.687,-0.747,0.372,-0.190
58.691,-0.734,0.385,-0.185
58.697,-0.732,0.390,-0.189
58.702,-0.723,0.414,-0.184
58.707,-0.737,0.429,-0.177
58.712,-0.726,0.456,-0.169
58.717,-0.738,0.477,-0.163
58.722,-0.732,0.491,-0.164
58.727,-0.742,0.490,-0.168
58.732,-0.752,0.491,-0.166
58.737,-0.751,0.496,-0.163
58.742,-0.761,0.492,-0.163
58.747,-0.747,0.491,-0.156
58.752,-0.767,0.487,-0.149
58.762,-0.772,0.474,-0.147
58.763,-0.776,0.474,-0.153
58.768,-0.770,0.482,-0.161
58.772,-0.751,0.482,-0.156
58.777,-0.761,0.481,-0.142
59.016,-0.741,0.487,-0.138
59.017,-0.746,0.494,-0.132
59.017,-0.730,0.498,-0.131
59.018,-0.735,0.504,-0.127
59.019,-0.712,0.516,-0.127
59.019,-0.704,0.520,-0.124
59.020,-0.699,0.512,-0.125
59.023,-0.689,0.515,-0.122
59.024,-0.673,0.507,-0.123
59.025,-0.672,0.502,-0.115
59.026,-0.652,0.508,-0.109
59.026,-0.626,0.508,-0.103
59.027,-0.492,0.671,0.009
59.028,-0.494,0.658,0.028
59.029,-0.486,0.665,0.018
59.052,-0.493,0.664,0.024
59.052,-0.510,0.672,0.020
59.053,-0.500,0.677,0.011
59.053,-0.499,0.679,0.010
59.054,-0.503,0.675,-0.004
59.059,-0.496,0.685,0.009
59.064,-0.497,0.687,0.006
59.070,-0.497,0.700,0.007
59.074,-0.497,0.703,0.020
59.079,-0.493,0.707,0.022
59.084,-0.506,0.719,0.017
59.090,-0.496,0.729,0.024
59.094,-0.510,0.733,0.020
59.099,-0.498,0.747,0.017
59.104,-0.496,0.761,0.014
59.110,-0.500,0.773,0.009
59.115,-0.510,0.775,0.025
59.121,-0.511,0.782,0.031
59.125,-0.522,0.778,0.031
59.130,-0.516,0.786,0.038
59.135,-0.499,0.791,0.034
59.140,-0.491,0.790,0.052
59.146,-0.488,0.796,0.057
59.151,-0.494,0.793,0.050
59.156,-0.483,0.802,0.041
59.161,-0.481,0.804,0.035
59.166,-0.491,0.812,0.028
59.172,-0.511,0.817,0.034
59.176,-0.497,0.815,0.052
59.365,-0.498,0.808,0.067
59.366,-0.484,0.824,0.080
59.367,-0.470,0.820,0.076
59.367,-0.453,0.827,0.088
59.369,-0.455,0.827,0.084
59.370,-0.463,0.822,0.071
59.370,-0.466,0.821,0.056
59.371,-0.459,0.823,0.040
59.372,-0.455,0.814,0.015
59.372,-0.442,0.809,-0.003
59.373,-0.438,0.797,-0.021
59.374,-0.444,0.802,-0.015
59.375,-0.525,0.740,-0.019
59.376,-0.519,0.750,0.009
59.402,-0.519,0.761,0.021
59.403,-0.523,0.772,0.040
59.404,-0.513,0.804,0.036
59.404,-0.488,0.823,0.022
59.405,-0.486,0.835,0.006
59.405,-0.470,0.845,0.005
59.636,-0.465,0.856,0.018
59.637,-0.440,0.865,0.032
59.637,-0.428,0.877,0.038
59.638,-0.405,0.877,0.042
59.639,-0.387,0.886,0.041
59.639,-0.378,0.883,0.036
59.640,-0.356,0.886,0.036
59.641,-0.352,0.888,0.020
59.641,-0.348,0.896,0.001
59.642,-0.338,0.896,-0.006
59.643,-0.332,0.903,-0.016
59.643,-0.315,0.906,-0.020
59.644,-0.240,0.968,-0.088
59.645,-0.237,0.970,-0.093
59.651,-0.245,0.966,-0.096
59.654,-0.256,0.967,-0.094
59.658,-0.318,0.948,-0.100
59.663,-0.364,0.924,-0.096
59.669,-0.379,0.917,-0.108
59.674,-0.393,0.912,-0.112
59.679,-0.398,0.906,-0.104
59.683,-0.383,0.905,-0.092
59.689,-0.374,0.907,-0.089
59.693,-0.376,0.898,-0.095
59.699,-0.380,0.890,-0.105
59.703,-0.386,0.885,-0.112
59.708,-0.379,0.874,-0.111
59.713,-0.378,0.866,-0.112
59.719,-0.382,0.858,-0.115
59.724,-0.391,0.849,-0.111
59.729,-0.379,0.846,-0.107
59.734,-0.374,0.845,-0.126
59.739,-0.379,0.842,-0.108
59.744,-0.380,0.846,-0.117
59.750,-0.382,0.851,-0.112
59.756,-0.387,0.852,-0.113
59.950,-0.380,0.855,-0.117
59.950,-0.396,0.867,-0.101
59.951,-0.406,0.867,-0.102
59.952,-0.414,0.871,-0.102
59.952,-0.415,0.877,-0.097
