time,x,y,z
46.750,0.057,0.976,-0.161
46.751,0.052,0.978,-0.157
46.751,0.047,0.977,-0.154
46.752,0.041,0.978,-0.156
46.753,0.038,0.975,-0.159
46.753,0.033,0.973,-0.170
46.754,0.039,0.958,-0.179
46.756,0.027,0.956,-0.191
46.761,0.036,0.944,-0.199
46.766,0.036,0.939,-0.202
46.771,0.047,0.939,-0.212
46.776,0.051,0.949,-0.212
46.781,0.046,0.960,-0.216
46.786,0.038,0.974,-0.209
46.791,0.031,0.996,-0.217
46.797,0.033,1.014,-0.207
46.802,0.042,1.039,-0.209
46.807,0.054,1.056,-0.195
46.812,0.073,1.077,-0.189
46.817,0.047,1.067,-0.190
46.823,0.028,1.060,-0.198
46.827,0.014,1.046,-0.194
46.832,0.037,1.034,-0.200
46.837,0.051,1.026,-0.190
46.842,0.052,1.002,-0.186
46.849,0.051,0.978,-0.178
46.853,0.050,0.953,-0.171
46.857,0.047,0.940,-0.175
46.862,0.048,0.920,-0.160
46.867,0.050,0.914,-0.156
46.872,0.046,0.915,-0.155
46.877,0.040,0.924,-0.150
46.883,0.038,0.937,-0.148
46.887,0.030,0.950,-0.147
46.892,0.021,0.964,-0.143
46.897,0.024,0.977,-0.143
46.902,0.026,0.984,-0.148
46.907,0.021,0.989,-0.156
46.912,0.023,0.995,-0.160
46.917,0.023,0.989,-0.157
46.922,0.026,0.980,-0.169
46.927,0.023,0.983,-0.176
46.932,0.025,0.978,-0.185
46.937,0.030,0.968,-0.173
46.943,0.026,0.972,-0.176
46.948,0.033,0.973,-0.172
46.953,0.033,0.966,-0.164
46.958,0.039,0.969,-0.165
46.963,0.036,0.962,-0.155
46.968,0.039,0.969,-0.154
46.973,0.041,0.969,-0.153
46.978,0.035,0.970,-0.151
46.983,0.033,0.970,-0.151
46.988,0.035,0.972,-0.149
46.993,0.032,0.972,-0.144
46.998,0.029,0.975,-0.147
47.003,0.025,0.971,-0.149
47.008,0.021,0.975,-0.155
47.013,0.013,0.973,-0.153
47.018,0.021,0.983,-0.147
47.023,0.009,0.987,-0.153
47.028,0.015,0.990,-0.156
47.033,0.023,0.992,-0.157
47.040,0.023,0.984,-0.164
47.052,0.023,0.990,-0.163
47.054,0.032,0.984,-0.159
47.056,0.036,0.984,-0.166
47.058,0.041,0.980,-0.164
47.063,0.040,0.975,-0.166
47.068,0.052,0.969,-0.151
47.073,0.048,0.966,-0.163
47.078,0.047,0.963,-0.158
47.084,0.049,0.969,-0.160
47.089,0.049,0.967,-0.152
47.094,0.046,0.972,-0.154
47.099,0.042,0.971,-0.156
47.104,0.040,0.972,-0.160
47.109,0.040,0.976,-0.159
47.114,0.035,0.978,-0.159
47.119,0.043,0.980,-0.163
47.124,0.038,0.971,-0.159
47.129,0.038,0.974,-0.152
47.134,0.036,0.970,-0.155
47.139,0.039,0.972,-0.160
47.144,0.041,0.972,-0.162
47.149,0.039,0.969,-0.163
47.154,0.043,0.968,-0.166
47.159,0.044,0.973,-0.161
47.164,0.047,0.969,-0.169
47.169,0.046,0.977,-0.167
47.174,0.051,0.978,-0.167
47.179,0.045,0.978,-0.167
47.184,0.052,0.974,-0.169
47.385,0.047,0.977,-0.162
47.386,0.049,0.978,-0.170
47.386,0.050,0.977,-0.171
47.387,0.052,0.977,-0.164
47.387,0.042,0.978,-0.173
47.388,0.041,0.972,-0.170
47.389,0.035,0.970,-0.168
47.390,0.035,0.973,-0.168
47.390,0.040,0.970,-0.174
47.391,0.035,0.972,-0.172
47.392,0.038,0.965,-0.172
47.392,0.032,0.975,-0.173
47.393,0.028,0.967,-0.154
47.394,0.029,0.971,-0.159
47.396,0.029,0.969,-0.161
47.401,0.031,0.972,-0.166
47.406,0.031,0.978,-0.170
47.411,0.035,0.983,-0.172
47.416,0.036,0.988,-0.156
47.421,0.034,0.982,-0.162
47.426,0.037,0.984,-0.163
47.431,0.041,0.983,-0.167
47.436,0.043,0.982,-0.164
47.441,0.037,0.982,-0.157
47.446,0.044,0.982,-0.162
47.451,0.034,0.978,-0.153
47.456,0.038,0.965,-0.153
47.461,0.028,0.967,-0.155
47.466,0.032,0.966,-0.154
47.471,0.029,0.965,-0.155
47.476,0.031,0.967,-0.160
47.481,0.029,0.967,-0.156
47.486,0.031,0.965,-0.159
47.491,0.027,0.967,-0.159
47.496,0.031,0.969,-0.165
47.501,0.033,0.969,-0.167
47.506,0.038,0.971,-0.169
47.512,0.036,0.969,-0.168
47.516,0.034,0.965,-0.167
47.522,0.041,0.966,-0.164
47.527,0.033,0.963,-0.171
47.532,0.040,0.962,-0.163
47.537,0.042,0.964,-0.166
47.542,0.038,0.967,-0.164
47.547,0.029,0.963,-0.161
47.552,0.028,0.968,-0.160
47.557,0.033,0.966,-0.156
47.562,0.031,0.974,-0.160
47.567,0.039,0.974,-0.162
47.572,0.034,0.972,-0.163
47.577,0.033,0.975,-0.165
47.582,0.032,0.975,-0.168
47.587,0.029,0.975,-0.172
47.592,0.037,0.975,-0.173
47.597,0.033,0.974,-0.179
47.603,0.033,0.976,-0.176
47.609,0.035,0.972,-0.176
47.614,0.040,0.969,-0.175
47.619,0.038,0.970,-0.169
47.624,0.038,0.971,-0.173
47.629,0.048,0.966,-0.180
47.634,0.045,0.964,-0.179
47.639,0.040,0.964,-0.180
47.644,0.049,0.962,-0.171
47.649,0.054,0.971,-0.167
47.654,0.057,0.967,-0.173
47.659,0.049,0.966,-0.171
47.664,0.048,0.972,-0.169
47.669,0.042,0.976,-0.165
47.674,0.039,0.980,-0.160
47.679,0.038,0.986,-0.159
47.695,0.037,0.974,-0.163
47.699,0.026,0.974,-0.166
47.701,0.021,0.971,-0.169
47.704,0.037,0.975,-0.165
47.706,0.024,0.965,-0.166
47.709,0.015,0.966,-0.163
47.716,0.007,0.961,-0.162
47.720,0.005,0.964,-0.171
47.726,0.003,0.962,-0.166
47.730,-0.002,0.961,-0.164
47.735,0.002,0.961,-0.157
47.741,0.002,0.965,-0.159
47.747,0.002,0.961,-0.152
47.750,0.005,0.962,-0.164
47.766,0.015,0.966,-0.160
47.774,0.011,0.967,-0.160
47.777,0.009,0.964,-0.162
47.785,0.010,0.970,-0.168
47.787,0.017,0.975,-0.166
47.795,0.015,0.973,-0.167
47.798,0.019,0.975,-0.185
47.807,0.020,0.976,-0.176
47.807,0.021,0.977,-0.184
47.808,0.022,0.978,-0.184
47.814,0.017,0.980,-0.189
47.815,0.029,0.982,-0.187
47.816,0.026,0.979,-0.181
47.819,0.029,0.974,-0.176
47.825,0.033,0.975,-0.173
47.963,0.029,0.968,-0.176
47.963,0.036,0.960,-0.162
47.964,0.034,0.964,-0.152
47.965,0.035,0.962,-0.157
47.966,0.037,0.967,-0.159
47.966,0.043,0.964,-0.167
47.967,0.038,0.970,-0.166
47.968,0.031,0.966,-0.165
47.968,0.032,0.972,-0.172
47.969,0.026,0.970,-0.169
47.970,0.028,0.975,-0.176
47.971,0.029,0.979,-0.170
47.972,0.031,0.969,-0.175
47.972,0.031,0.967,-0.162
47.975,0.031,0.972,-0.154
47.980,0.029,0.967,-0.161
47.985,0.031,0.972,-0.163
47.990,0.034,0.967,-0.161
47.995,0.027,0.971,-0.158
48.000,0.026,0.968,-0.168
48.005,0.026,0.968,-0.157
48.010,0.027,0.978,-0.169
48.015,0.032,0.970,-0.155
48.020,0.028,0.981,-0.151
48.025,0.031,0.969,-0.152
48.030,0.034,0.972,-0.154
48.035,0.025,0.976,-0.156
48.040,0.035,0.977,-0.163
48.045,0.030,0.977,-0.160
48.050,0.029,0.978,-0.171
48.055,0.028,0.974,-0.161
48.060,0.025,0.976,-0.174
48.065,0.027,0.973,-0.168
48.070,0.030,0.975,-0.168
48.075,0.028,0.974,-0.168
48.080,0.028,0.971,-0.161
48.085,0.033,0.967,-0.166
48.090,0.031,0.967,-0.169
48.096,0.035,0.963,-0.172
48.101,0.029,0.962,-0.166
48.106,0.035,0.969,-0.164
48.111,0.038,0.963,-0.162
48.116,0.041,0.973,-0.160
48.121,0.041,0.971,-0.163
48.126,0.045,0.975,-0.158
48.131,0.047,0.975,-0.160
48.136,0.042,0.979,-0.163
48.141,0.041,0.983,-0.161
48.146,0.038,0.977,-0.171
48.151,0.041,0.977,-0.170
48.156,0.036,0.981,-0.166
48.161,0.037,0.974,-0.165
48.166,0.033,0.971,-0.166
48.171,0.035,0.972,-0.166
48.176,0.033,0.968,-0.168
48.181,0.029,0.969,-0.171
48.186,0.032,0.968,-0.166
48.191,0.029,0.969,-0.157
48.197,0.027,0.969,-0.158
48.204,0.029,0.974,-0.149
48.207,0.026,0.976,-0.154
48.212,0.022,0.979,-0.155
48.217,0.022,0.977,-0.160
48.223,0.019,0.976,-0.159
48.227,0.022,0.974,-0.161
48.232,0.021,0.974,-0.161
48.237,0.017,0.968,-0.161
48.242,0.029,0.974,-0.166
48.247,0.027,0.974,-0.167
48.253,0.026,0.968,-0.165
48.257,0.032,0.974,-0.170
48.263,0.033,0.974,-0.168
48.268,0.035,0.974,-0.170
48.273,0.040,0.974,-0.157
48.278,0.039,0.975,-0.164
48.283,0.036,0.971,-0.169
48.288,0.036,0.971,-0.168
48.293,0.033,0.975,-0.164
48.298,0.027,0.975,-0.163
48.303,0.028,0.973,-0.160
48.309,0.022,0.976,-0.162
48.314,0.024,0.974,-0.162
48.319,0.013,0.972,-0.164
48.324,0.008,0.967,-0.165
48.329,0.010,0.973,-0.166
48.334,0.011,0.974,-0.173
48.339,0.009,0.975,-0.162
48.344,0.015,0.975,-0.166
48.349,0.016,0.978,-0.167
48.354,0.018,0.982,-0.162
48.359,0.026,0.981,-0.167
48.364,0.031,0.978,-0.164
48.369,0.029,0.975,-0.158
48.374,0.031,0.975,-0.160
48.379,0.031,0.977,-0.157
48.384,0.038,0.974,-0.152
48.389,0.033,0.968,-0.158
48.394,0.033,0.971,-0.157
48.399,0.028,0.966,-0.152
48.404,0.027,0.968,-0.164
48.610,0.024,0.968,-0.166
48.611,0.021,0.971,-0.158
48.612,0.027,0.977,-0.167
48.613,0.021,0.984,-0.169
48.614,0.023,0.982,-0.165
48.615,0.029,0.984,-0.164
48.616,0.033,0.981,-0.166
48.617,0.030,0.986,-0.167
48.618,0.037,0.988,-0.164
48.619,0.033,0.982,-0.167
48.619,0.037,0.986,-0.163
48.620,0.031,0.974,-0.166
48.621,0.030,0.976,-0.164
48.622,0.029,0.974,-0.164
48.624,0.030,0.963,-0.170
48.629,0.029,0.975,-0.166
48.634,0.026,0.968,-0.171
48.639,0.030,0.970,-0.172
48.644,0.026,0.972,-0.172
48.650,0.026,0.976,-0.172
48.655,0.030,0.968,-0.173
48.660,0.025,0.972,-0.161
48.665,0.027,0.975,-0.169
48.670,0.030,0.972,-0.161
48.675,0.034,0.977,-0.173
48.680,0.035,0.974,-0.167
48.685,0.038,0.969,-0.161
48.690,0.033,0.973,-0.170
48.695,0.036,0.969,-0.166
48.700,0.038,0.968,-0.164
48.705,0.031,0.971,-0.167
48.710,0.030,0.971,-0.165
48.715,0.027,0.969,-0.164
48.720,0.023,0.970,-0.159
48.725,0.024,0.967,-0.158
48.730,0.025,0.979,-0.154
48.735,0.028,0.975,-0.160
48.740,0.030,0.979,-0.171
48.745,0.029,0.979,-0.174
48.750,0.029,0.977,-0.170
48.755,0.034,0.974,-0.169
48.761,0.035,0.976,-0.175
48.765,0.041,0.979,-0.176
48.770,0.040,0.970,-0.168
48.775,0.034,0.970,-0.162
48.780,0.034,0.973,-0.165
48.785,0.036,0.969,-0.171
48.791,0.036,0.967,-0.163
48.796,0.031,0.963,-0.166
48.801,0.030,0.969,-0.165
48.806,0.037,0.969,-0.167
48.811,0.034,0.970,-0.171
48.816,0.033,0.972,-0.177
48.821,0.039,0.971,-0.174
48.826,0.031,0.974,-0.173
48.831,0.039,0.973,-0.174
48.836,0.039,0.971,-0.173
48.841,0.038,0.976,-0.171
48.846,0.045,0.975,-0.163
48.851,0.045,0.977,-0.169
48.856,0.050,0.975,-0.165
48.861,0.046,0.978,-0.159
48.866,0.043,0.977,-0.165
48.871,0.040,0.978,-0.168
48.877,0.040,0.977,-0.172
48.881,0.035,0.974,-0.173
48.890,0.038,0.973,-0.174
48.891,0.037,0.967,-0.173
48.917,0.034,0.969,-0.177
48.919,0.035,0.966,-0.171
48.920,0.039,0.959,-0.170
48.928,0.035,0.966,-0.173
48.929,0.039,0.960,-0.175
48.931,0.038,0.963,-0.163
48.938,0.038,0.968,-0.167
48.940,0.038,0.968,-0.170
48.947,0.042,0.974,-0.161
48.949,0.038,0.970,-0.166
48.950,0.038,0.981,-0.171
48.963,0.037,0.978,-0.165
48.963,0.032,0.979,-0.172
48.965,0.040,0.986,-0.171
48.967,0.038,0.983,-0.174
48.972,0.042,0.978,-0.173
48.977,0.046,0.977,-0.176
48.982,0.049,0.980,-0.179
48.991,0.050,0.973,-0.178
48.992,0.049,0.973,-0.175
49.002,0.048,0.970,-0.169
49.003,0.051,0.965,-0.164
49.014,0.048,0.967,-0.167
49.014,0.044,0.964,-0.163
49.019,0.046,0.963,-0.173
49.022,0.045,0.966,-0.168
49.034,0.040,0.962,-0.160
49.034,0.041,0.964,-0.162
49.039,0.033,0.966,-0.169
49.043,0.042,0.969,-0.164
49.054,0.040,0.963,-0.172
49.054,0.042,0.972,-0.179
49.213,0.044,0.971,-0.166
49.214,0.044,0.973,-0.165
49.215,0.048,0.978,-0.165
49.217,0.044,0.978,-0.164
49.218,0.049,0.979,-0.169
49.220,0.044,0.975,-0.170
49.221,0.049,0.978,-0.157
49.222,0.043,0.972,-0.171
49.224,0.037,0.973,-0.166
49.225,0.046,0.972,-0.172
49.226,0.043,0.971,-0.166
49.228,0.044,0.967,-0.173
49.229,0.050,0.977,-0.172
49.230,0.055,0.972,-0.169
49.232,0.048,0.967,-0.167
49.233,0.051,0.969,-0.161
49.234,0.046,0.967,-0.166
49.239,0.042,0.969,-0.163
49.244,0.043,0.967,-0.157
49.249,0.041,0.963,-0.165
49.255,0.039,0.965,-0.158
49.260,0.047,0.971,-0.165
49.265,0.050,0.975,-0.156
49.270,0.043,0.972,-0.171
49.275,0.039,0.979,-0.165
49.280,0.038,0.983,-0.168
49.285,0.040,0.987,-0.179
49.290,0.042,0.987,-0.177
49.295,0.047,0.985,-0.177
49.300,0.036,0.977,-0.170
49.306,0.042,0.980,-0.163
49.311,0.041,0.975,-0.170
49.316,0.055,0.968,-0.165
49.321,0.054,0.966,-0.172
49.326,0.058,0.968,-0.159
49.331,0.049,0.963,-0.168
49.336,0.052,0.962,-0.172
49.341,0.053,0.963,-0.169
49.346,0.054,0.967,-0.174
49.351,0.047,0.964,-0.167
49.356,0.050,0.965,-0.171
49.361,0.045,0.969,-0.169
49.366,0.048,0.972,-0.177
49.371,0.047,0.977,-0.178
49.376,0.060,0.982,-0.176
49.381,0.044,0.984,-0.176
49.386,0.057,0.975,-0.171
49.391,0.047,0.977,-0.173
49.396,0.043,0.975,-0.180
49.401,0.039,0.975,-0.167
49.406,0.040,0.970,-0.174
49.412,0.044,0.974,-0.170
49.417,0.053,0.967,-0.163
49.422,0.055,0.967,-0.169
49.427,0.053,0.964,-0.162
49.432,0.057,0.963,-0.165
49.437,0.053,0.965,-0.161
49.442,0.053,0.962,-0.154
49.447,0.052,0.960,-0.162
49.452,0.050,0.963,-0.171
49.457,0.041,0.967,-0.171
49.462,0.042,0.969,-0.172
49.467,0.045,0.970,-0.176
49.485,0.043,0.970,-0.173
49.488,0.058,0.974,-0.183
49.492,0.044,0.972,-0.177
49.494,0.043,0.969,-0.172
49.497,0.041,0.972,-0.180
49.499,0.044,0.968,-0.172
49.503,0.048,0.972,-0.176
49.508,0.049,0.975,-0.171
49.512,0.051,0.972,-0.162
49.519,0.053,0.976,-0.162
49.523,0.051,0.972,-0.156
49.529,0.059,0.978,-0.158
49.532,0.051,0.976,-0.162
49.541,0.053,0.975,-0.162
49.544,0.053,0.973,-0.164
49.549,0.055,0.974,-0.163
49.553,0.055,0.970,-0.165
49.562,0.050,0.972,-0.171
49.564,0.048,0.972,-0.178
49.568,0.047,0.976,-0.173
49.574,0.046,0.976,-0.166
49.578,0.046,0.975,-0.176
49.583,0.048,0.973,-0.170
49.589,0.047,0.969,-0.163
49.593,0.044,0.970,-0.163
49.599,0.044,0.973,-0.160
49.603,0.051,0.967,-0.164
49.610,0.047,0.974,-0.158
49.613,0.046,0.971,-0.155
49.621,0.047,0.972,-0.163
49.625,0.047,0.970,-0.162
49.628,0.047,0.969,-0.164
49.633,0.047,0.972,-0.167
49.643,0.043,0.972,-0.161
49.645,0.048,0.975,-0.166
49.648,0.047,0.966,-0.161
49.653,0.044,0.970,-0.162
49.861,0.044,0.976,-0.158
49.861,0.047,0.970,-0.158
49.862,0.037,0.971,-0.159
49.863,0.036,0.978,-0.160
49.863,0.040,0.974,-0.154
49.864,0.038,0.977,-0.160
49.865,0.044,0.974,-0.162
49.865,0.039,0.971,-0.152
49.866,0.048,0.974,-0.165
49.867,0.036,0.971,-0.163
49.867,0.027,0.974,-0.159
49.868,0.030,0.978,-0.166
49.869,0.027,0.995,-0.187
49.869,0.034,0.996,-0.189
49.873,0.036,0.999,-0.199
49.878,0.040,0.991,-0.188
49.883,0.032,0.997,-0.185
49.888,0.033,0.994,-0.187
49.893,0.027,0.995,-0.183
49.898,0.022,0.995,-0.183
49.903,0.030,0.992,-0.186
49.908,0.027,0.997,-0.181
49.913,0.033,0.993,-0.190
49.919,0.022,0.988,-0.196
49.924,0.021,0.987,-0.196
49.929,0.016,0.981,-0.199
49.934,0.006,0.975,-0.202
49.939,0.006,0.969,-0.201
49.944,-0.004,0.958,-0.198
49.949,-0.006,0.955,-0.189
49.954,-0.002,0.954,-0.186
49.959,0.007,0.953,-0.174
49.964,0.015,0.946,-0.173
49.969,0.015,0.942,-0.170
49.978,0.014,0.946,-0.162
49.979,0.017,0.951,-0.162
49.984,0.030,0.950,-0.165
49.989,0.020,0.953,-0.156
49.994,0.024,0.950,-0.164
49.999,0.021,0.960,-0.161
50.004,0.033,0.964,-0.166
50.009,0.034,0.973,-0.157
50.014,0.024,0.967,-0.169
50.026,0.015,0.971,-0.177
50.028,0.015,0.975,-0.192
50.029,0.018,0.978,-0.184
50.035,0.026,0.978,-0.193
50.040,0.034,0.971,-0.188
50.045,0.031,0.964,-0.194
50.050,0.030,0.972,-0.195
50.055,0.029,0.966,-0.199
50.060,0.024,0.964,-0.197
50.065,0.034,0.960,-0.200
50.070,0.029,0.953,-0.200
50.075,0.036,0.955,-0.201
50.080,0.030,0.955,-0.191
50.085,0.030,0.957,-0.202
50.090,0.031,0.958,-0.198
50.095,0.038,0.961,-0.200
50.100,0.038,0.966,-0.199
50.105,0.044,0.961,-0.202
50.110,0.043,0.961,-0.190
50.115,0.041,0.958,-0.200
50.120,0.051,0.961,-0.194
50.125,0.069,0.963,-0.198
50.130,0.071,0.965,-0.207
50.135,0.083,0.977,-0.215
50.140,0.080,0.979,-0.216
50.145,0.074,0.978,-0.218
50.150,0.075,0.979,-0.217
50.155,0.071,0.979,-0.205
50.160,0.066,0.979,-0.213
50.174,0.060,0.974,-0.203
50.178,0.061,0.978,-0.221
50.182,0.059,0.971,-0.214
50.185,0.055,0.956,-0.222
50.188,0.039,0.940,-0.222
50.192,0.050,0.926,-0.206
50.197,0.053,0.911,-0.218
50.203,0.054,0.910,-0.202
50.207,0.046,0.909,-0.185
50.214,0.045,0.905,-0.180
50.218,0.045,0.899,-0.179
50.222,0.040,0.900,-0.171
50.228,0.040,0.908,-0.171
50.233,0.045,0.919,-0.177
50.238,0.055,0.928,-0.173
50.245,0.056,0.944,-0.181
50.257,0.062,0.948,-0.186
50.257,0.057,0.958,-0.204
50.258,0.068,0.967,-0.219
50.261,0.075,0.979,-0.230
50.266,0.084,0.983,-0.238
50.271,0.082,0.987,-0.252
50.276,0.095,0.992,-0.268
50.281,0.097,0.988,-0.276
50.286,0.097,0.993,-0.282
50.291,0.107,0.993,-0.282
50.296,0.113,0.990,-0.279
50.301,0.102,0.990,-0.277
50.463,0.096,0.987,-0.272
50.464,0.107,0.985,-0.270
50.465,0.106,0.977,-0.260
50.466,0.109,0.976,-0.254
50.466,0.109,0.978,-0.239
50.467,0.101,0.979,-0.246
50.468,0.097,0.976,-0.244
50.469,0.107,0.973,-0.250
50.470,0.105,0.976,-0.238
50.471,0.099,0.980,-0.247
50.472,0.098,0.975,-0.241
50.473,0.108,0.967,-0.240
50.473,0.104,0.936,-0.244
50.474,0.105,0.943,-0.243
50.478,0.122,0.944,-0.244
50.483,0.126,0.960,-0.240
50.488,0.121,0.972,-0.248
50.493,0.105,0.981,-0.254
50.498,0.109,0.999,-0.256
50.503,0.104,1.005,-0.265
50.508,0.104,0.992,-0.262
50.513,0.106,0.983,-0.262
50.518,0.094,0.956,-0.254
50.523,0.102,0.937,-0.251
50.528,0.100,0.918,-0.247
50.533,0.099,0.909,-0.242
50.538,0.093,0.898,-0.248
50.543,0.109,0.893,-0.242
50.548,0.118,0.892,-0.234
50.553,0.108,0.888,-0.234
50.558,0.120,0.889,-0.223
50.563,0.118,0.884,-0.220
50.568,0.119,0.879,-0.217
50.573,0.121,0.885,-0.219
50.578,0.116,0.891,-0.219
50.583,0.133,0.901,-0.218
50.589,0.134,0.902,-0.227
50.594,0.133,0.911,-0.227
50.599,0.140,0.910,-0.209
50.604,0.149,0.918,-0.222
50.609,0.146,0.921,-0.217
50.614,0.152,0.922,-0.221
50.619,0.159,0.927,-0.215
50.624,0.167,0.931,-0.221
50.629,0.171,0.938,-0.226
50.634,0.178,0.940,-0.222
50.639,0.186,0.939,-0.223
50.644,0.190,0.951,-0.218
50.649,0.195,0.941,-0.211
50.654,0.207,0.947,-0.216
50.659,0.210,0.946,-0.228
50.665,0.215,0.946,-0.238
50.669,0.218,0.944,-0.237
50.675,0.221,0.944,-0.241
50.680,0.234,0.947,-0.244
50.685,0.237,0.948,-0.246
50.690,0.237,0.949,-0.231
50.695,0.230,0.950,-0.221
50.700,0.233,0.953,-0.217
50.706,0.261,0.965,-0.188
50.711,0.269,0.975,-0.154
50.726,0.268,0.977,-0.135
50.730,0.252,0.974,-0.116
50.736,0.242,0.968,-0.113
50.739,0.226,0.959,-0.102
50.743,0.206,0.954,-0.107
50.747,0.189,0.952,-0.119
50.751,0.183,0.954,-0.154
50.753,0.169,0.964,-0.162
50.757,0.159,0.982,-0.169
50.761,0.169,1.000,-0.177
50.767,0.165,1.010,-0.195
50.771,0.158,1.037,-0.195
50.776,0.136,1.052,-0.194
50.781,0.141,1.068,-0.197
50.787,0.152,1.074,-0.192
50.791,0.145,1.071,-0.173
50.796,0.145,1.068,-0.157
50.803,0.122,1.058,-0.127
50.807,0.129,1.044,-0.108
50.813,0.132,1.019,-0.100
50.817,0.132,0.994,-0.067
50.822,0.121,0.952,-0.050
50.828,0.122,0.931,-0.029
50.832,0.117,0.902,-0.017
50.838,0.117,0.882,-0.025
50.843,0.092,0.870,-0.041
50.849,0.077,0.864,-0.057
50.858,0.054,0.854,-0.084
50.864,0.038,0.862,-0.091
50.868,0.023,0.867,-0.096
50.873,0.003,0.872,-0.081
50.878,0.004,0.891,-0.049
50.883,0.000,0.919,-0.014
50.887,-0.005,0.940,0.018
50.903,0.023,0.959,0.021
50.907,0.032,0.980,0.006
50.908,0.035,0.996,-0.042
50.909,0.037,1.012,-0.043
50.910,0.039,1.027,-0.040
51.065,0.031,1.039,-0.031
51.068,0.025,1.047,-0.018
51.072,0.012,1.062,0.010
51.076,-0.002,1.063,0.034
51.083,0.005,1.064,0.053
51.086,-0.005,1.071,0.060
51.088,-0.017,1.069,0.067
51.092,-0.028,1.058,0.085
51.095,-0.017,1.043,0.087
51.099,-0.019,1.023,0.089
51.102,-0.025,1.006,0.079
51.104,-0.032,0.996,0.072
51.108,-0.005,0.974,0.140
51.110,-0.010,0.962,0.138
51.114,-0.012,0.956,0.143
51.116,-0.005,0.942,0.153
51.119,0.019,0.940,0.153
51.120,0.020,0.951,0.151
51.123,0.016,0.954,0.163
51.125,0.010,0.963,0.150
51.128,0.001,0.971,0.145
51.131,-0.013,0.997,0.140
51.133,-0.030,1.018,0.131
51.136,-0.047,1.031,0.131
51.139,-0.058,1.048,0.135
51.143,-0.019,1.066,0.108
51.146,0.025,1.069,0.108
51.148,0.049,1.070,0.109
51.151,0.069,1.062,0.122
51.153,0.070,1.048,0.118
51.157,0.071,1.034,0.111
51.162,0.066,1.020,0.108
51.167,0.044,1.006,0.097
51.172,0.027,0.988,0.098
51.177,0.008,0.980,0.103
51.182,-0.011,0.972,0.114
51.188,-0.025,0.967,0.113
51.193,-0.033,0.963,0.119
51.198,-0.033,0.961,0.119
51.203,-0.038,0.959,0.114
51.208,-0.048,0.963,0.107
51.213,-0.055,0.964,0.101
51.218,-0.056,0.972,0.098
51.223,-0.042,0.973,0.100
51.228,-0.038,0.977,0.098
51.233,-0.036,0.972,0.100
51.238,-0.033,0.966,0.099
51.243,-0.026,0.960,0.107
51.248,-0.023,0.957,0.095
51.253,-0.024,0.960,0.084
51.258,-0.019,0.958,0.074
51.263,-0.017,0.967,0.060
51.268,-0.012,0.968,0.072
51.273,0.004,0.987,0.083
51.278,0.010,1.000,0.094
51.283,0.033,1.029,0.104
51.288,0.038,1.044,0.111
51.293,0.055,1.055,0.114
51.299,0.045,1.061,0.131
51.304,0.056,1.066,0.145
51.309,0.062,1.062,0.160
51.314,0.061,1.058,0.180
51.319,0.043,1.046,0.196
51.324,0.033,1.033,0.215
51.329,0.013,1.019,0.225
51.334,-0.012,0.991,0.234
51.339,-0.025,0.970,0.217
51.344,-0.022,0.948,0.213
51.349,-0.028,0.926,0.210
51.354,-0.065,0.910,0.172
51.359,-0.084,0.898,0.134
51.374,-0.126,0.892,0.102
51.380,-0.155,0.888,0.072
51.384,-0.170,0.907,0.058
51.390,-0.202,0.921,0.054
51.395,-0.212,0.943,0.057
51.399,-0.236,0.956,0.059
51.405,-0.222,0.973,0.066
51.409,-0.145,0.991,0.045
51.415,-0.074,1.006,0.037
51.420,0.019,1.024,0.043
51.425,0.090,1.032,0.031
51.429,0.162,1.047,0.048
51.433,0.210,1.056,0.063
51.437,0.251,1.059,0.102
51.441,0.271,1.061,0.131
51.443,0.265,1.060,0.162
51.449,0.276,1.049,0.178
51.457,0.263,1.038,0.165
51.459,0.255,1.018,0.119
51.460,0.250,1.001,0.066
51.470,0.251,0.977,0.019
51.471,0.271,0.984,-0.014
51.481,0.278,0.991,-0.025
51.482,0.257,0.999,-0.037
51.485,0.230,1.000,-0.042
51.491,0.221,1.013,-0.050
51.502,0.218,1.012,-0.045
51.503,0.212,1.010,-0.050
51.507,0.241,1.019,-0.049
51.656,0.237,1.006,-0.054
51.657,0.226,1.006,-0.053
51.658,0.253,1.010,-0.038
51.659,0.245,1.004,-0.026
51.660,0.228,1.007,-0.031
51.664,0.210,1.004,-0.024
51.665,0.217,1.008,-0.012
51.667,0.217,1.016,-0.021
51.668,0.185,1.021,-0.037
51.669,0.145,0.996,-0.047
51.670,0.123,0.967,-0.074
51.671,0.092,0.952,-0.090
51.672,0.177,1.029,-0.060
51.673,0.134,1.007,-0.092
51.674,0.115,0.998,-0.091
51.676,0.101,0.981,-0.090
51.681,0.093,0.970,-0.080
51.686,0.091,0.970,-0.081
51.691,0.108,0.970,-0.064
51.696,0.115,0.965,-0.064
51.701,0.125,0.966,-0.060
51.706,0.133,0.971,-0.075
51.711,0.130,0.978,-0.083
51.717,0.137,0.995,-0.074
51.722,0.150,0.996,-0.090
51.727,0.173,1.011,-0.095
51.732,0.180,1.019,-0.073
51.737,0.159,1.022,-0.079
51.742,0.141,1.023,-0.081
51.747,0.151,1.031,-0.066
51.752,0.148,1.018,-0.049
51.757,0.140,1.008,-0.044
