time,x,y,z
60.249,0.096,1.148,-0.540
60.249,0.097,1.150,-0.531
60.250,0.140,1.155,-0.520
60.251,0.156,1.133,-0.508
60.251,0.202,0.736,-0.488
60.253,0.202,0.755,-0.490
60.256,0.198,0.785,-0.497
60.261,0.155,0.786,-0.511
60.265,0.179,0.825,-0.521
60.271,0.153,0.843,-0.529
60.276,0.133,0.844,-0.517
60.280,0.151,0.838,-0.498
60.286,0.167,0.816,-0.489
60.291,0.184,0.772,-0.512
60.296,0.193,0.744,-0.515
60.301,0.221,0.722,-0.517
60.305,0.251,0.702,-0.533
60.311,0.270,0.683,-0.530
60.316,0.293,0.678,-0.513
60.321,0.302,0.671,-0.511
60.326,0.257,0.670,-0.527
60.331,0.327,0.690,-0.484
60.336,0.338,0.707,-0.448
60.341,0.318,0.723,-0.427
60.346,0.293,0.726,-0.442
60.351,0.238,0.745,-0.452
60.356,0.222,0.764,-0.482
60.361,0.200,0.774,-0.485
60.366,0.198,0.793,-0.470
60.372,0.172,0.775,-0.456
60.377,0.206,0.804,-0.450
60.381,0.222,0.803,-0.442
60.386,0.232,0.774,-0.438
60.395,0.221,0.770,-0.445
60.397,0.246,0.747,-0.458
60.401,0.259,0.731,-0.471
60.420,0.269,0.718,-0.488
60.422,0.273,0.698,-0.502
60.424,0.267,0.673,-0.494
60.426,0.260,0.655,-0.513
60.428,0.248,0.642,-0.529
60.441,0.257,0.632,-0.506
60.444,0.265,0.644,-0.504
60.446,0.270,0.642,-0.503
60.447,0.277,0.667,-0.479
60.455,0.294,0.710,-0.434
60.457,0.301,0.728,-0.406
60.464,0.297,0.760,-0.393
60.469,0.301,0.784,-0.401
60.472,0.311,0.808,-0.416
60.477,0.301,0.830,-0.413
60.483,0.293,0.841,-0.432
60.487,0.273,0.836,-0.435
60.492,0.300,0.831,-0.429
60.497,0.337,0.816,-0.431
60.504,0.351,0.797,-0.430
60.507,0.362,0.779,-0.426
60.515,0.393,0.770,-0.409
60.517,0.398,0.748,-0.414
60.530,0.416,0.742,-0.392
60.533,0.345,0.706,-0.421
60.534,0.441,0.717,-0.381
60.537,0.474,0.720,-0.372
60.763,0.507,0.724,-0.378
60.764,0.507,0.738,-0.385
60.765,0.536,0.771,-0.397
60.766,0.554,0.798,-0.404
60.768,0.545,0.822,-0.417
60.770,0.513,0.840,-0.430
60.771,0.468,0.861,-0.431
60.772,0.446,0.888,-0.420
60.774,0.423,0.900,-0.429
60.775,0.403,0.912,-0.405
60.776,0.414,0.909,-0.375
60.778,0.434,0.902,-0.361
60.779,0.304,0.820,-0.324
60.784,0.297,0.825,-0.310
60.785,0.288,0.824,-0.333
60.786,0.287,0.830,-0.329
60.787,0.282,0.842,-0.309
60.788,0.258,0.845,-0.324
60.800,0.265,0.854,-0.341
60.800,0.272,0.849,-0.368
60.804,0.261,0.859,-0.390
61.100,0.256,0.864,-0.375
61.100,0.275,0.882,-0.378
61.101,0.263,0.904,-0.369
61.102,0.248,0.930,-0.361
61.102,0.246,0.951,-0.341
61.103,0.228,0.952,-0.356
61.104,0.212,0.942,-0.376
61.104,0.204,0.945,-0.382
61.105,0.194,0.929,-0.383
61.106,0.199,0.927,-0.379
61.106,0.185,0.917,-0.368
61.107,0.172,0.899,-0.364
61.108,0.127,0.876,-0.271
61.109,0.143,0.883,-0.277
61.112,0.118,0.885,-0.288
61.116,0.102,0.881,-0.285
61.122,0.100,0.907,-0.272
61.126,0.078,0.900,-0.269
61.131,0.082,0.904,-0.269
61.136,0.090,0.915,-0.262
61.141,0.092,0.918,-0.267
61.147,0.095,0.925,-0.257
61.152,0.084,0.918,-0.254
61.157,0.075,0.914,-0.250
61.162,0.055,0.902,-0.240
61.167,0.050,0.900,-0.239
61.172,0.017,0.878,-0.249
61.177,0.029,0.891,-0.244
61.182,0.034,0.894,-0.244
61.187,0.037,0.896,-0.238
61.194,0.033,0.908,-0.241
61.198,0.023,0.917,-0.245
61.203,0.018,0.926,-0.254
61.208,0.027,0.929,-0.263
61.213,0.039,0.932,-0.249
61.218,0.062,0.944,-0.250
61.223,0.074,0.952,-0.229
61.230,0.078,0.951,-0.222
61.235,0.093,0.959,-0.214
61.241,0.087,0.961,-0.208
61.243,0.091,0.960,-0.230
61.254,0.098,0.964,-0.235
61.257,0.091,0.954,-0.261
61.259,0.073,0.949,-0.256
61.270,0.061,0.936,-0.255
61.273,0.048,0.932,-0.237
61.274,0.039,0.924,-0.238
61.287,0.021,0.914,-0.201
61.289,0.000,0.908,-0.184
61.293,-0.010,0.903,-0.187
61.294,-0.033,0.901,-0.196
61.298,-0.052,0.894,-0.212
61.303,-0.049,0.888,-0.228
61.308,-0.045,0.889,-0.237
61.313,-0.046,0.880,-0.254
61.318,-0.042,0.876,-0.257
61.323,-0.034,0.863,-0.248
61.329,-0.025,0.872,-0.246
61.334,-0.027,0.860,-0.251
61.339,-0.023,0.860,-0.247
61.343,-0.019,0.848,-0.246
61.348,-0.021,0.845,-0.222
61.353,-0.016,0.842,-0.208
61.359,-0.016,0.846,-0.188
61.364,-0.010,0.839,-0.180
61.370,-0.018,0.835,-0.171
61.373,-0.005,0.856,-0.184
61.379,0.003,0.876,-0.192
61.383,0.012,0.891,-0.212
61.389,0.017,0.914,-0.218
61.393,0.011,0.939,-0.222
61.398,0.019,0.948,-0.218
61.403,-0.000,0.974,-0.233
61.409,-0.012,0.994,-0.215
61.415,-0.031,1.009,-0.169
61.419,-0.046,1.022,-0.115
61.424,-0.052,1.031,-0.078
61.429,-0.067,1.035,-0.078
61.440,-0.072,1.026,-0.089
61.649,-0.065,1.018,-0.164
61.650,-0.073,1.014,-0.196
61.651,-0.059,1.014,-0.212
61.652,-0.072,1.005,-0.234
61.653,-0.072,0.982,-0.236
61.655,-0.081,0.966,-0.215
61.656,-0.075,0.952,-0.203
61.657,-0.077,0.935,-0.162
61.658,-0.061,0.913,-0.129
61.659,-0.062,0.912,-0.130
61.660,-0.054,0.919,-0.124
61.661,-0.051,0.907,-0.120
61.662,-0.146,1.020,-0.133
61.664,-0.154,1.026,-0.151
61.665,-0.149,1.024,-0.152
61.672,-0.136,1.010,-0.161
61.674,-0.128,1.009,-0.155
61.675,-0.126,1.007,-0.148
61.873,-0.128,0.997,-0.129
61.874,-0.120,0.986,-0.101
61.874,-0.112,0.968,-0.087
61.875,-0.105,0.969,-0.085
61.876,-0.095,0.957,-0.099
61.877,-0.094,0.945,-0.119
61.878,-0.092,0.945,-0.130
61.879,-0.101,0.936,-0.144
61.880,-0.114,0.946,-0.144
61.884,-0.130,0.944,-0.153
61.885,-0.139,0.954,-0.144
61.886,-0.140,0.953,-0.141
61.887,-0.152,0.972,-0.108
61.889,-0.147,0.964,-0.092
61.890,-0.141,0.959,-0.086
61.895,-0.139,0.956,-0.075
61.901,-0.131,0.953,-0.069
61.902,-0.127,0.957,-0.074
61.914,-0.130,0.954,-0.081
61.915,-0.125,0.936,-0.089
61.918,-0.171,0.944,-0.066
61.923,-0.194,0.944,-0.049
61.928,-0.196,0.937,-0.049
61.933,-0.199,0.940,-0.069
61.937,-0.196,0.930,-0.092
61.943,-0.201,0.927,-0.109
61.948,-0.209,0.919,-0.128
61.953,-0.211,0.915,-0.128
61.958,-0.212,0.917,-0.125
61.962,-0.220,0.917,-0.110
61.968,-0.227,0.922,-0.091
61.973,-0.206,0.922,-0.082
61.978,-0.204,0.925,-0.085
61.983,-0.190,0.931,-0.092
61.988,-0.187,0.937,-0.078
61.994,-0.180,0.945,-0.068
61.999,-0.171,0.938,-0.051
62.004,-0.173,0.949,-0.049
62.010,-0.174,0.965,-0.064
62.013,-0.170,0.976,-0.063
62.018,-0.172,1.002,-0.081
62.025,-0.174,1.000,-0.073
62.030,-0.179,1.006,-0.064
62.035,-0.173,1.008,-0.064
62.040,-0.170,1.001,-0.063
62.046,-0.161,0.997,-0.057
62.052,-0.160,0.984,-0.053
62.054,-0.157,0.968,-0.056
62.061,-0.154,0.958,-0.065
62.066,-0.161,0.945,-0.077
62.070,-0.169,0.941,-0.082
62.075,-0.169,0.934,-0.092
62.080,-0.167,0.932,-0.093
62.085,-0.162,0.938,-0.099
62.091,-0.154,0.947,-0.084
62.096,-0.141,0.951,-0.072
62.101,-0.141,0.954,-0.061
62.105,-0.149,0.957,-0.046
62.111,-0.134,0.964,-0.042
62.113,-0.118,0.970,-0.027
62.122,-0.119,0.974,-0.039
62.124,-0.116,0.973,-0.038
62.131,-0.105,0.983,-0.039
62.137,-0.099,0.987,-0.025
62.139,-0.101,0.987,-0.010
62.146,-0.095,0.987,0.004
62.153,-0.092,0.983,0.010
62.155,-0.092,0.982,-0.008
62.163,-0.088,0.968,-0.022
62.165,-0.101,0.961,-0.048
62.174,-0.111,0.950,-0.077
62.176,-0.130,0.932,-0.105
62.184,-0.165,0.912,-0.108
62.185,-0.188,0.913,-0.105
62.194,-0.203,0.928,-0.124
62.195,-0.221,0.946,-0.111
62.199,-0.224,0.946,-0.113
62.204,-0.235,0.953,-0.113
62.209,-0.246,0.961,-0.099
62.215,-0.255,0.974,-0.098
62.220,-0.253,0.973,-0.097
62.224,-0.235,0.966,-0.103
62.432,-0.250,0.969,-0.102
62.433,-0.260,0.974,-0.099
62.434,-0.258,0.978,-0.118
62.435,-0.258,0.976,-0.106
62.436,-0.256,0.974,-0.092
62.437,-0.233,0.970,-0.081
62.438,-0.235,0.966,-0.079
62.439,-0.232,0.955,-0.088
62.441,-0.234,0.953,-0.105
62.442,-0.239,0.959,-0.123
62.443,-0.241,0.961,-0.137
62.444,-0.236,0.979,-0.124
62.445,-0.012,0.992,-0.049
62.446,-0.018,1.002,-0.034
62.447,-0.053,1.018,-0.038
62.695,-0.089,1.022,-0.035
62.695,-0.115,1.023,-0.027
62.696,-0.136,1.024,-0.023
62.697,-0.149,1.019,-0.028
62.697,-0.161,1.017,-0.025
62.698,-0.168,1.013,-0.014
62.699,-0.169,1.014,-0.020
62.699,-0.201,1.006,-0.016
62.700,-0.237,0.995,-0.019
62.701,-0.254,0.974,-0.038
62.701,-0.262,0.955,-0.046
62.702,-0.258,0.947,-0.043
62.703,-0.156,0.975,-0.059
62.704,-0.149,0.979,-0.072
62.708,-0.142,0.975,-0.054
62.712,-0.127,0.973,-0.054
62.717,-0.130,0.970,-0.054
62.722,-0.130,0.978,-0.064
62.727,-0.112,0.977,-0.075
62.732,-0.109,0.988,-0.081
62.738,-0.118,0.979,-0.099
62.743,-0.132,0.971,-0.088
62.748,-0.139,0.962,-0.080
62.753,-0.145,0.966,-0.088
62.758,-0.142,0.963,-0.082
62.763,-0.143,0.960,-0.077
62.768,-0.147,0.956,-0.065
62.773,-0.143,0.951,-0.064
62.778,-0.140,0.956,-0.050
62.783,-0.131,0.957,-0.043
62.788,-0.131,0.959,-0.034
62.794,-0.119,0.965,-0.045
62.798,-0.112,0.971,-0.038
62.803,-0.088,0.966,-0.053
62.808,-0.088,0.968,-0.039
62.814,-0.081,0.972,-0.044
62.819,-0.075,0.979,-0.033
62.824,-0.079,0.981,-0.051
62.829,-0.086,0.985,-0.067
62.834,-0.089,0.996,-0.080
62.839,-0.102,0.991,-0.086
62.844,-0.106,0.989,-0.086
62.849,-0.093,0.984,-0.063
62.855,-0.096,0.970,-0.072
62.861,-0.101,0.972,-0.075
62.866,-0.106,0.964,-0.090
62.870,-0.107,0.963,-0.099
62.875,-0.102,0.960,-0.090
62.881,-0.105,0.950,-0.062
62.885,-0.094,0.946,-0.043
62.891,-0.095,0.953,-0.028
62.896,-0.094,0.951,-0.021
62.901,-0.104,0.960,-0.005
62.905,-0.107,0.961,-0.014
62.912,-0.106,0.974,-0.037
62.916,-0.112,0.976,-0.048
62.921,-0.114,0.984,-0.051
62.926,-0.101,0.986,-0.057
62.931,-0.098,0.990,-0.063
62.937,-0.094,0.993,-0.070
62.941,-0.096,0.992,-0.069
62.946,-0.089,0.990,-0.063
62.951,-0.084,0.986,-0.052
62.957,-0.082,0.983,-0.039
62.962,-0.074,0.984,-0.023
62.967,-0.071,0.979,-0.016
62.972,-0.063,0.974,-0.018
62.977,-0.065,0.970,-0.025
62.983,-0.068,0.972,-0.029
62.989,-0.079,0.966,-0.024
62.993,-0.077,0.973,-0.032
62.997,-0.082,0.970,-0.031
63.001,-0.091,0.966,-0.043
63.052,-0.097,0.975,-0.043
63.053,-0.100,0.974,-0.046
63.059,-0.098,0.979,-0.043
63.060,-0.110,0.989,-0.039
63.061,-0.117,0.989,-0.030
63.061,-0.111,0.990,-0.035
63.062,-0.114,1.001,-0.039
63.063,-0.113,1.000,-0.042
63.063,-0.115,0.993,-0.036
63.064,-0.128,0.992,-0.040
63.065,-0.114,0.996,-0.045
63.065,-0.097,0.994,-0.032
63.240,-0.096,0.992,-0.036
63.241,-0.106,0.980,-0.025
63.242,-0.107,0.974,-0.012
63.243,-0.104,0.976,-0.011
63.244,-0.107,0.969,-0.004
63.245,-0.101,0.970,-0.022
63.246,-0.101,0.970,-0.032
63.247,-0.103,0.974,-0.044
63.249,-0.098,0.972,-0.044
63.251,-0.097,0.983,-0.034
63.252,-0.092,0.984,-0.037
63.254,-0.097,0.981,-0.024
63.256,-0.134,0.988,-0.053
63.257,-0.126,0.987,-0.052
63.259,-0.119,0.992,-0.047
63.261,-0.116,0.995,-0.043
63.262,-0.116,0.996,-0.037
63.496,-0.111,0.996,-0.036
63.497,-0.114,1.005,-0.039
63.498,-0.112,1.007,-0.042
63.498,-0.106,1.002,-0.041
63.499,-0.110,1.007,-0.031
63.500,-0.108,0.996,-0.044
63.500,-0.105,0.986,-0.035
63.501,-0.110,0.979,-0.041
63.502,-0.113,0.974,-0.052
63.502,-0.106,0.970,-0.052
63.503,-0.116,0.966,-0.059
63.504,-0.118,0.976,-0.058
63.504,-0.104,0.981,-0.046
63.505,-0.111,0.978,-0.055
63.508,-0.113,0.969,-0.059
63.513,-0.108,0.962,-0.063
63.518,-0.111,0.960,-0.062
63.523,-0.120,0.964,-0.069
63.529,-0.121,0.966,-0.080
63.534,-0.124,0.964,-0.076
63.538,-0.121,0.968,-0.075
63.543,-0.117,0.968,-0.079
63.548,-0.118,0.972,-0.078
63.553,-0.117,0.975,-0.070
63.558,-0.110,0.984,-0.060
63.563,-0.096,0.995,-0.049
63.569,-0.085,1.000,-0.044
63.574,-0.088,0.998,-0.036
63.579,-0.080,1.001,-0.040
63.584,-0.071,0.998,-0.042
63.589,-0.079,0.995,-0.042
63.595,-0.089,0.991,-0.044
63.600,-0.086,0.992,-0.051
63.605,-0.076,0.978,-0.061
63.610,-0.079,0.970,-0.075
63.615,-0.085,0.966,-0.071
63.620,-0.092,0.953,-0.072
63.625,-0.089,0.949,-0.077
63.630,-0.090,0.947,-0.082
63.635,-0.095,0.951,-0.065
63.640,-0.098,0.950,-0.075
63.645,-0.099,0.951,-0.062
63.650,-0.096,0.959,-0.057
63.655,-0.101,0.965,-0.058
63.661,-0.097,0.984,-0.053
63.665,-0.095,0.984,-0.055
63.670,-0.093,0.985,-0.060
63.675,-0.088,0.997,-0.047
63.680,-0.085,0.991,-0.043
63.685,-0.085,0.993,-0.040
63.690,-0.082,0.990,-0.045
63.696,-0.083,0.983,-0.048
63.700,-0.086,0.982,-0.060
63.705,-0.095,0.979,-0.073
63.711,-0.108,0.977,-0.080
63.716,-0.120,0.978,-0.084
63.721,-0.122,0.974,-0.075
63.726,-0.127,0.966,-0.065
63.731,-0.129,0.971,-0.056
63.736,-0.129,0.971,-0.055
63.741,-0.123,0.980,-0.056
63.751,-0.119,0.988,-0.057
63.752,-0.113,0.989,-0.059
63.757,-0.110,1.002,-0.062
63.762,-0.096,0.996,-0.048
63.767,-0.095,0.998,-0.041
63.772,-0.094,1.007,-0.053
63.777,-0.087,1.001,-0.049
63.782,-0.089,1.004,-0.044
63.787,-0.084,1.001,-0.049
63.792,-0.090,0.989,-0.052
63.797,-0.100,0.983,-0.043
63.802,-0.107,0.979,-0.045
63.833,-0.113,0.972,-0.040
63.835,-0.125,0.972,-0.050
63.837,-0.124,0.969,-0.056
63.839,-0.138,0.973,-0.062
63.843,-0.139,0.983,-0.069
63.843,-0.143,0.981,-0.059
63.844,-0.138,0.985,-0.057
63.845,-0.136,0.989,-0.054
63.845,-0.128,0.986,-0.053
63.851,-0.126,0.983,-0.055
64.096,-0.119,0.986,-0.051
64.096,-0.122,0.990,-0.048
64.097,-0.142,0.977,-0.051
64.098,-0.131,0.980,-0.051
64.098,-0.115,0.983,-0.059
64.099,-0.100,0.980,-0.055
64.100,-0.082,0.976,-0.040
64.100,-0.100,0.973,-0.057
64.101,-0.100,0.967,-0.049
64.102,-0.090,0.967,-0.051
64.103,-0.105,0.974,-0.050
64.103,-0.115,0.975,-0.065
64.104,-0.144,0.960,-0.054
64.105,-0.145,0.968,-0.051
64.344,-0.149,0.966,-0.048
64.345,-0.144,0.972,-0.047
64.346,-0.141,0.974,-0.034
64.346,-0.136,0.978,-0.035
64.347,-0.132,0.979,-0.024
64.348,-0.123,0.985,-0.030
64.349,-0.123,0.980,-0.026
64.349,-0.128,0.977,-0.022
64.350,-0.118,0.982,-0.025
64.351,-0.123,0.978,-0.024
64.351,-0.123,0.980,-0.039
64.352,-0.113,0.974,-0.041
64.353,-0.111,0.984,-0.016
64.354,-0.104,0.986,-0.020
64.360,-0.110,0.984,-0.012
64.364,-0.116,0.986,-0.024
64.369,-0.104,0.982,-0.029
64.374,-0.112,0.986,-0.038
64.379,-0.126,0.991,-0.023
64.384,-0.129,0.991,-0.016
64.390,-0.127,0.991,-0.013
64.395,-0.136,0.989,-0.011
64.400,-0.140,0.986,-0.010
64.405,-0.142,0.976,-0.012
64.411,-0.141,0.978,-0.012
64.415,-0.141,0.968,-0.015
64.420,-0.141,0.972,-0.013
64.425,-0.134,0.970,-0.023
64.430,-0.137,0.972,-0.022
64.435,-0.131,0.975,-0.019
64.442,-0.133,0.976,-0.021
64.447,-0.139,0.976,-0.023
64.452,-0.140,0.980,-0.012
64.456,-0.145,0.980,-0.004
64.462,-0.148,0.986,-0.011
64.467,-0.146,0.982,-0.009
64.472,-0.148,0.992,-0.008
64.477,-0.156,0.995,-0.027
64.482,-0.168,1.004,-0.022
64.487,-0.166,1.000,-0.021
64.492,-0.171,1.001,-0.012
64.497,-0.168,1.003,-0.004
64.502,-0.170,0.996,0.010
64.508,-0.176,0.986,0.013
64.511,-0.173,0.994,0.010
64.521,-0.172,0.983,0.004
64.522,-0.164,0.981,0.011
64.526,-0.164,0.978,-0.002
64.535,-0.175,0.975,-0.005
64.537,-0.164,0.981,0.001
64.543,-0.165,0.970,0.002
64.547,-0.161,0.972,0.001
64.552,-0.170,0.963,-0.004
64.563,-0.175,0.962,0.002
64.564,-0.175,0.964,0.005
64.565,-0.179,0.970,0.006
64.573,-0.185,0.973,0.012
64.577,-0.201,0.973,0.004
64.583,-0.202,0.973,0.009
64.587,-0.212,0.966,0.011
64.591,-0.204,0.968,0.014
64.596,-0.200,0.962,0.015
64.601,-0.206,0.953,0.025
64.606,-0.203,0.944,0.025
64.611,-0.207,0.936,0.027
64.616,-0.200,0.943,0.036
64.622,-0.215,0.931,0.026
64.627,-0.213,0.937,0.028
64.632,-0.211,0.935,0.021
64.636,-0.221,0.935,0.028
64.642,-0.206,0.940,0.032
64.648,-0.215,0.941,0.020
64.652,-0.217,0.942,0.011
64.658,-0.211,0.952,0.006
64.662,-0.218,0.951,0.004
64.667,-0.214,0.957,-0.008
64.672,-0.211,0.964,-0.004
64.677,-0.211,0.974,-0.008
64.682,-0.210,0.976,0.006
64.688,-0.202,0.979,0.002
64.692,-0.204,0.970,0.004
64.699,-0.189,0.971,-0.008
64.702,-0.198,0.962,-0.005
64.710,-0.195,0.956,0.003
64.713,-0.190,0.947,-0.005
64.717,-0.188,0.956,-0.008
64.963,-0.197,0.960,-0.006
64.964,-0.194,0.969,-0.006
64.964,-0.195,0.963,-0.012
64.965,-0.189,0.966,-0.013
64.966,-0.192,0.966,-0.017
64.966,-0.199,0.981,-0.021
64.967,-0.183,0.980,-0.026
64.968,-0.176,0.990,-0.031
64.968,-0.167,0.990,-0.027
64.969,-0.164,0.989,-0.021
64.970,-0.170,0.987,-0.022
64.970,-0.168,0.985,-0.014
64.971,-0.194,0.962,0.002
64.972,-0.197,0.957,0.009
65.269,-0.199,0.962,0.001
65.271,-0.206,0.955,-0.001
65.272,-0.201,0.951,-0.002
65.274,-0.200,0.954,-0.004
65.276,-0.195,0.951,-0.002
65.277,-0.186,0.950,-0.004
65.279,-0.184,0.948,0.006
65.280,-0.200,0.949,0.008
65.282,-0.192,0.940,0.013
65.284,-0.191,0.943,0.013
65.285,-0.193,0.940,0.006
65.287,-0.187,0.941,-0.001
65.289,-0.223,0.959,0.042
65.290,-0.213,0.954,0.040
65.291,-0.214,0.966,0.039
65.292,-0.225,0.963,0.038
65.293,-0.238,0.962,0.036
65.298,-0.233,0.961,0.030
65.301,-0.220,0.969,0.035
65.306,-0.224,0.966,0.039
65.311,-0.216,0.975,0.047
65.316,-0.223,0.972,0.050
65.321,-0.226,0.976,0.048
65.326,-0.226,0.975,0.054
65.331,-0.234,0.970,0.058
65.336,-0.216,0.970,0.060
65.341,-0.218,0.966,0.063
65.347,-0.219,0.968,0.067
65.351,-0.211,0.963,0.065
65.356,-0.208,0.963,0.067
65.361,-0.198,0.955,0.062
65.367,-0.209,0.950,0.059
65.372,-0.215,0.950,0.062
65.377,-0.212,0.949,0.063
65.383,-0.215,0.944,0.064
65.395,-0.214,0.947,0.063
65.397,-0.219,0.938,0.068
65.399,-0.223,0.939,0.069
65.404,-0.214,0.949,0.074
65.408,-0.210,0.950,0.063
65.413,-0.213,0.956,0.061
65.418,-0.213,0.953,0.067
65.424,-0.233,0.954,0.081
65.429,-0.234,0.955,0.070
65.434,-0.231,0.957,0.078
65.439,-0.225,0.966,0.077
65.444,-0.231,0.970,0.091
65.449,-0.236,0.974,0.079
65.453,-0.241,0.973,0.074
65.458,-0.231,0.976,0.064
65.464,-0.243,0.967,0.044
65.470,-0.244,0.960,0.050
65.473,-0.241,0.955,0.050
65.479,-0.226,0.963,0.066
65.484,-0.227,0.964,0.075
65.488,-0.238,0.959,0.091
65.494,-0.238,0.956,0.091
65.499,-0.221,0.961,0.105
65.504,-0.216,0.958,0.105
65.509,-0.223,0.957,0.113
65.515,-0.228,0.963,0.104
65.519,-0.227,0.957,0.102
65.524,-0.228,0.955,0.108
65.529,-0.233,0.959,0.105
65.534,-0.228,0.958,0.107
65.540,-0.239,0.957,0.114
65.544,-0.231,0.956,0.107
65.550,-0.232,0.953,0.099
65.555,-0.223,0.949,0.100
65.560,-0.217,0.956,0.096
65.565,-0.215,0.960,0.089
65.570,-0.208,0.966,0.089
65.575,-0.193,0.963,0.085
65.580,-0.182,0.967,0.080
65.584,-0.180,0.961,0.081
65.590,-0.184,0.959,0.088
65.594,-0.184,0.966,0.084
65.599,-0.182,0.963,0.084
65.605,-0.185,0.971,0.090
65.609,-0.176,0.982,0.100
65.615,-0.172,0.980,0.101
65.620,-0.171,0.978,0.105
65.625,-0.165,0.986,0.106
65.630,-0.163,0.979,0.100
65.635,-0.166,0.976,0.097
65.641,-0.173,0.970,0.095
65.906,-0.174,0.968,0.095
65.907,-0.181,0.962,0.087
65.908,-0.176,0.961,0.098
65.911,-0.179,0.963,0.109
65.913,-0.180,0.968,0.116
65.916,-0.174,0.971,0.118
65.918,-0.175,0.975,0.130
65.921,-0.175,0.974,0.135
65.922,-0.187,0.975,0.138
65.925,-0.195,0.969,0.132
65.927,-0.207,0.967,0.119
65.929,-0.198,0.972,0.120
65.931,-0.178,0.960,0.128
65.935,-0.183,0.962,0.137
65.937,-0.186,0.959,0.139
65.939,-0.168,0.964,0.136
65.940,-0.159,0.967,0.133
65.942,-0.154,0.973,0.146
65.942,-0.155,0.970,0.150
66.189,-0.153,0.969,0.139
66.192,-0.152,0.964,0.146
66.193,-0.147,0.972,0.146
66.195,-0.148,0.974,0.144
66.196,-0.155,0.973,0.147
66.198,-0.157,0.974,0.164
66.200,-0.151,0.974,0.159
66.204,-0.155,0.976,0.162
66.206,-0.165,0.974,0.171
66.209,-0.167,0.968,0.156
66.212,-0.178,0.965,0.150
66.213,-0.179,0.961,0.143
66.215,-0.193,0.954,0.114
66.217,-0.188,0.959,0.118
66.218,-0.191,0.955,0.122
66.221,-0.192,0.956,0.133
66.223,-0.188,0.953,0.137
66.225,-0.188,0.958,0.148
66.227,-0.189,0.959,0.154
66.229,-0.193,0.957,0.153
66.244,-0.183,0.967,0.148
66.244,-0.190,0.968,0.149
66.245,-0.191,0.969,0.140
66.248,-0.194,0.967,0.137
66.253,-0.188,0.966,0.128
66.258,-0.193,0.965,0.132
66.263,-0.194,0.961,0.117
66.268,-0.202,0.966,0.119
66.273,-0.207,0.962,0.116
66.278,-0.209,0.959,0.127
66.283,-0.203,0.958,0.127
66.288,-0.198,0.958,0.122
66.293,-0.205,0.962,0.119
66.298,-0.205,0.963,0.111
66.303,-0.203,0.962,0.122
66.308,-0.205,0.964,0.134
66.313,-0.205,0.970,0.139
66.318,-0.200,0.960,0.143
66.323,-0.201,0.953,0.146
66.328,-0.195,0.961,0.150
66.333,-0.194,0.951,0.141
66.338,-0.196,0.963,0.144
66.343,-0.181,0.976,0.149
66.348,-0.199,0.957,0.134
66.354,-0.181,0.953,0.093
66.358,-0.229,0.961,0.107
66.364,-0.225,0.946,0.124
66.368,-0.200,0.965,0.125
66.373,-0.170,0.976,0.117
66.378,-0.156,0.959,0.090
66.384,-0.172,0.964,0.089
66.389,-0.252,0.959,0.124
66.396,-0.190,0.965,0.122
66.399,-0.147,0.974,0.114
66.404,-0.161,0.973,0.123
66.409,-0.167,0.985,0.120
66.414,-0.193,0.994,0.110
66.419,-0.203,0.958,0.107
66.424,-0.159,0.976,0.100
66.429,-0.192,0.975,0.099
66.434,-0.203,0.957,0.098
66.439,-0.177,0.962,0.107
66.446,-0.177,0.953,0.099
66.449,-0.202,0.947,0.102
66.454,-0.217,0.936,0.116
66.459,-0.215,0.934,0.111
66.464,-0.189,0.963,0.119
66.470,-0.183,0.973,0.126
66.474,-0.197,0.969,0.140
66.479,-0.202,0.962,0.145
66.484,-0.199,0.969,0.137
66.490,-0.199,0.963,0.131
66.494,-0.207,0.957,0.126
66.499,-0.213,0.958,0.120
66.504,-0.215,0.961,0.128
66.509,-0.207,0.965,0.127
66.515,-0.208,0.958,0.122
66.520,-0.212,0.962,0.125
66.525,-0.212,0.958,0.122
66.530,-0.216,0.954,0.122
66.535,-0.218,0.947,0.115
66.731,-0.224,0.951,0.115
66.733,-0.222,0.957,0.113
66.734,-0.222,0.961,0.109
66.736,-0.217,0.964,0.118
66.738,-0.221,0.957,0.122
66.740,-0.209,0.968,0.119
66.742,-0.224,0.962,0.117
66.743,-0.225,0.956,0.122
66.745,-0.219,0.963,0.117
66.747,-0.217,0.957,0.119
66.748,-0.216,0.958,0.121
66.751,-0.211,0.965,0.119
66.753,-0.214,0.961,0.113
66.755,-0.217,0.962,0.109
66.756,-0.219,0.969,0.115
66.758,-0.217,0.965,0.116
66.760,-0.213,0.957,0.108
66.762,-0.203,0.957,0.106
66.763,-0.205,0.956,0.110
66.974,-0.201,0.945,0.110
66.975,-0.210,0.948,0.108
66.975,-0.211,0.944,0.108
66.976,-0.198,0.949,0.104
66.977,-0.197,0.955,0.105
66.983,-0.199,0.957,0.103
66.984,-0.194,0.968,0.105
66.985,-0.197,0.967,0.100
66.985,-0.203,0.969,0.101
66.986,-0.210,0.969,0.108
66.987,-0.207,0.972,0.112
66.987,-0.207,0.969,0.107
66.988,-0.201,0.959,0.112
66.989,-0.203,0.966,0.108
66.991,-0.212,0.966,0.103
66.993,-0.208,0.962,0.106
67.005,-0.211,0.965,0.108
