time,x,y,z
49.389,0.276,0.960,-0.021
49.394,0.274,0.958,-0.012
49.399,0.282,0.958,-0.010
49.404,0.275,0.955,-0.014
49.409,0.274,0.955,-0.019
49.414,0.274,0.954,-0.019
49.419,0.277,0.951,-0.022
49.425,0.275,0.953,-0.021
49.429,0.277,0.957,-0.023
49.438,0.271,0.954,-0.022
49.440,0.278,0.953,-0.021
49.453,0.279,0.952,-0.016
49.454,0.275,0.955,-0.009
49.456,0.279,0.949,-0.011
49.477,0.277,0.953,-0.008
49.477,0.271,0.954,-0.015
49.478,0.267,0.957,-0.015
49.479,0.266,0.959,-0.025
49.479,0.261,0.961,-0.022
49.484,0.256,0.961,-0.029
49.489,0.255,0.957,-0.024
49.494,0.253,0.956,-0.024
49.499,0.254,0.960,-0.015
49.504,0.248,0.960,-0.019
49.514,0.247,0.961,-0.017
49.515,0.254,0.961,-0.015
49.520,0.254,0.963,-0.011
49.525,0.259,0.964,-0.007
49.530,0.253,0.972,-0.003
49.535,0.254,0.970,-0.011
49.540,0.261,0.972,-0.010
49.545,0.260,0.967,-0.007
49.734,0.255,0.968,-0.008
49.735,0.259,0.973,-0.011
49.735,0.262,0.969,-0.011
49.736,0.259,0.964,-0.020
49.737,0.254,0.962,-0.017
49.737,0.252,0.965,-0.033
49.738,0.258,0.967,-0.019
49.739,0.258,0.960,-0.030
49.739,0.259,0.969,-0.025
49.740,0.260,0.969,-0.014
49.741,0.256,0.965,-0.021
49.741,0.264,0.961,-0.023
49.742,0.230,0.959,-0.016
49.742,0.226,0.963,-0.022
49.748,0.231,0.963,-0.028
49.751,0.235,0.966,-0.027
49.756,0.232,0.962,-0.029
49.761,0.239,0.961,-0.022
49.766,0.240,0.956,-0.014
49.771,0.239,0.962,-0.022
49.776,0.237,0.957,-0.012
49.781,0.236,0.963,-0.015
49.786,0.238,0.962,-0.018
49.791,0.241,0.964,-0.007
49.796,0.234,0.968,-0.008
49.801,0.233,0.966,-0.008
49.806,0.229,0.967,-0.007
49.988,0.241,0.965,-0.003
49.989,0.236,0.965,-0.019
49.990,0.237,0.971,-0.009
49.992,0.235,0.968,-0.017
49.993,0.240,0.968,-0.010
49.994,0.237,0.971,-0.017
49.995,0.236,0.966,-0.016
49.996,0.234,0.966,-0.008
49.997,0.237,0.966,-0.008
50.001,0.237,0.967,-0.020
50.002,0.245,0.964,-0.019
50.004,0.244,0.961,-0.014
50.005,0.236,0.965,-0.012
50.006,0.233,0.967,-0.013
50.007,0.237,0.971,-0.013
50.009,0.244,0.963,-0.011
50.010,0.241,0.965,-0.015
50.262,0.242,0.969,-0.002
50.263,0.239,0.961,-0.020
50.265,0.237,0.965,-0.013
50.266,0.237,0.966,-0.015
50.267,0.236,0.966,-0.003
50.269,0.230,0.966,-0.004
50.270,0.234,0.966,-0.000
50.271,0.242,0.973,0.005
50.273,0.247,0.973,0.013
50.274,0.242,0.971,0.010
50.274,0.245,0.971,0.008
50.275,0.239,0.974,0.001
50.275,0.272,0.947,-0.005
50.276,0.281,0.949,-0.011
50.277,0.285,0.948,-0.010
50.287,0.280,0.950,-0.017
50.288,0.279,0.954,-0.024
50.289,0.284,0.951,-0.024
50.296,0.295,0.953,-0.028
50.300,0.285,0.950,-0.030
50.307,0.287,0.960,-0.029
50.310,0.288,0.951,-0.039
50.315,0.292,0.953,-0.037
50.320,0.295,0.957,-0.045
50.328,0.295,0.959,-0.040
50.330,0.296,0.961,-0.043
50.335,0.300,0.967,-0.036
50.340,0.293,0.961,-0.038
50.345,0.297,0.966,-0.034
50.350,0.294,0.960,-0.040
50.355,0.297,0.963,-0.031
50.360,0.298,0.961,-0.026
50.365,0.301,0.966,-0.032
50.370,0.301,0.964,-0.024
50.378,0.327,0.966,-0.034
50.381,0.317,0.972,-0.037
50.387,0.317,0.973,-0.051
50.392,0.314,0.969,-0.061
50.397,0.315,0.968,-0.072
50.402,0.321,0.973,-0.092
50.407,0.332,0.977,-0.096
50.412,0.339,0.979,-0.114
50.417,0.343,0.975,-0.127
50.422,0.353,0.975,-0.132
50.427,0.353,0.976,-0.140
50.686,0.347,0.975,-0.149
50.687,0.348,0.972,-0.155
50.687,0.344,0.968,-0.159
50.688,0.346,0.960,-0.158
50.689,0.341,0.949,-0.168
50.689,0.352,0.936,-0.173
50.690,0.338,0.918,-0.168
50.691,0.350,0.916,-0.166
50.691,0.344,0.885,-0.155
50.692,0.335,0.883,-0.153
50.693,0.326,0.864,-0.139
50.693,0.324,0.861,-0.134
50.694,0.507,0.877,-0.063
50.695,0.522,0.882,-0.093
50.709,0.528,0.885,-0.102
50.710,0.526,0.886,-0.094
50.710,0.531,0.889,-0.096
50.713,0.546,0.876,-0.124
50.718,0.548,0.868,-0.130
50.723,0.552,0.866,-0.124
50.728,0.561,0.862,-0.130
50.734,0.564,0.874,-0.123
50.739,0.556,0.887,-0.107
50.744,0.537,0.904,-0.104
50.748,0.507,0.904,-0.090
50.753,0.473,0.911,-0.091
50.758,0.448,0.916,-0.094
50.763,0.447,0.921,-0.087
50.768,0.425,0.911,-0.096
50.774,0.410,0.910,-0.090
50.778,0.398,0.912,-0.077
50.784,0.396,0.923,-0.061
50.789,0.383,0.917,-0.037
50.794,0.373,0.909,-0.035
50.799,0.363,0.911,-0.034
50.804,0.369,0.910,-0.036
50.809,0.372,0.920,-0.031
50.814,0.380,0.912,-0.037
50.986,0.385,0.917,-0.022
50.988,0.399,0.912,-0.052
50.990,0.406,0.916,-0.034
50.991,0.406,0.903,-0.049
50.992,0.408,0.899,-0.043
50.994,0.421,0.898,-0.059
50.995,0.426,0.901,-0.054
50.998,0.428,0.898,-0.066
51.000,0.422,0.900,-0.063
51.002,0.432,0.905,-0.073
51.005,0.432,0.907,-0.062
51.006,0.429,0.898,-0.066
51.008,0.491,0.842,-0.080
51.010,0.476,0.825,-0.081
51.012,0.465,0.828,-0.076
51.015,0.461,0.820,-0.065
51.018,0.461,0.812,-0.067
51.020,0.452,0.803,-0.085
51.022,0.440,0.806,-0.091
51.024,0.437,0.805,-0.096
51.277,0.439,0.808,-0.088
51.283,0.441,0.801,-0.097
51.283,0.439,0.807,-0.105
51.284,0.445,0.808,-0.096
51.285,0.460,0.812,-0.103
51.285,0.466,0.803,-0.105
51.286,0.475,0.804,-0.091
51.287,0.487,0.802,-0.093
51.287,0.497,0.792,-0.090
51.288,0.521,0.790,-0.097
51.289,0.531,0.786,-0.079
51.289,0.538,0.790,-0.059
51.290,0.276,0.802,0.149
51.291,0.281,0.816,0.141
51.292,0.290,0.831,0.142
51.302,0.295,0.842,0.149
51.302,0.293,0.858,0.157
51.307,0.288,0.879,0.163
51.313,0.286,0.902,0.173
51.317,0.282,0.932,0.183
51.322,0.290,0.969,0.211
51.328,0.288,0.999,0.229
51.332,0.290,1.047,0.229
51.338,0.295,1.058,0.226
51.342,0.285,1.069,0.213
51.534,0.277,1.070,0.196
51.535,0.265,1.055,0.168
51.535,0.258,1.038,0.151
51.536,0.251,1.015,0.133
51.536,0.237,0.993,0.122
51.537,0.233,0.980,0.115
51.538,0.218,0.962,0.113
51.539,0.219,0.960,0.105
51.539,0.224,0.950,0.102
51.544,0.228,0.932,0.089
51.545,0.225,0.943,0.085
51.545,0.218,0.946,0.077
51.546,0.313,0.871,0.161
51.547,0.331,0.874,0.154
51.548,0.335,0.881,0.164
51.557,0.336,0.893,0.169
51.560,0.352,0.897,0.171
51.564,0.347,0.903,0.165
51.569,0.349,0.909,0.160
51.575,0.356,0.919,0.158
51.579,0.345,0.930,0.155
51.584,0.351,0.934,0.138
51.597,0.342,0.936,0.136
51.598,0.338,0.940,0.127
51.599,0.332,0.941,0.125
51.606,0.333,0.953,0.112
51.613,0.329,0.953,0.113
51.615,0.325,0.949,0.101
51.625,0.321,0.953,0.109
51.626,0.306,0.950,0.115
51.630,0.301,0.943,0.121
51.635,0.303,0.941,0.111
51.639,0.295,0.933,0.111
51.644,0.285,0.930,0.112
51.650,0.288,0.933,0.116
51.654,0.273,0.926,0.112
51.659,0.266,0.925,0.095
51.665,0.263,0.922,0.092
51.670,0.272,0.929,0.100
51.675,0.270,0.930,0.098
51.680,0.274,0.937,0.098
51.685,0.278,0.942,0.105
51.690,0.283,0.948,0.099
51.695,0.286,0.964,0.106
51.700,0.282,0.970,0.099
51.705,0.289,0.977,0.110
51.710,0.277,0.987,0.116
51.715,0.286,1.001,0.112
51.720,0.278,1.015,0.111
51.725,0.286,1.019,0.112
51.730,0.290,1.028,0.108
51.735,0.283,1.036,0.106
51.740,0.281,1.051,0.109
51.745,0.272,1.055,0.117
51.750,0.260,1.070,0.133
51.927,0.254,1.084,0.167
51.930,0.283,1.112,0.194
51.933,0.330,1.138,0.212
51.936,0.348,1.158,0.205
51.939,0.381,1.179,0.190
51.943,0.430,1.215,0.176
51.946,0.474,1.234,0.156
51.950,0.524,1.244,0.137
51.954,0.550,1.251,0.104
51.957,0.566,1.226,0.076
51.960,0.572,1.193,0.016
51.962,0.417,1.067,-0.078
51.965,0.208,1.363,0.350
51.968,0.256,1.390,0.404
51.971,0.341,1.396,0.423
51.974,0.415,1.365,0.431
51.975,0.444,1.302,0.389
51.977,0.430,1.216,0.318
51.978,0.412,1.138,0.230
51.979,0.398,1.066,0.141
51.980,0.392,0.961,-0.038
51.981,0.393,0.922,-0.090
51.982,0.389,0.902,-0.127
52.179,0.386,0.876,-0.175
52.180,0.389,0.851,-0.235
52.181,0.378,0.835,-0.265
52.182,0.358,0.818,-0.291
52.184,0.345,0.804,-0.294
52.185,0.335,0.801,-0.292
52.186,0.320,0.796,-0.248
52.188,0.299,0.792,-0.166
52.189,0.282,0.798,-0.091
52.190,0.261,0.796,-0.034
52.191,0.244,0.801,0.030
52.196,0.215,0.804,0.080
52.198,0.326,0.946,-0.032
52.199,0.309,0.944,-0.029
52.200,0.304,0.941,-0.008
52.201,0.300,0.936,0.004
52.203,0.289,0.927,0.012
52.226,0.278,0.921,-0.001
52.226,0.258,0.902,-0.030
52.227,0.251,0.901,-0.045
52.227,0.239,0.898,-0.064
52.228,0.226,0.899,-0.087
52.234,0.222,0.894,-0.113
52.239,0.226,0.892,-0.126
52.244,0.233,0.897,-0.127
52.249,0.241,0.895,-0.129
52.254,0.250,0.898,-0.135
52.259,0.261,0.901,-0.116
52.264,0.288,0.906,-0.124
52.269,0.277,0.907,-0.115
52.275,0.280,0.908,-0.114
52.280,0.279,0.902,-0.111
52.285,0.266,0.900,-0.104
52.290,0.274,0.891,-0.120
52.296,0.276,0.893,-0.104
52.518,0.276,0.892,-0.107
52.518,0.259,0.894,-0.100
52.519,0.244,0.890,-0.090
52.520,0.243,0.894,-0.083
52.520,0.234,0.889,-0.083
52.521,0.205,0.893,-0.075
52.522,0.202,0.889,-0.080
52.522,0.177,0.891,-0.086
52.523,0.171,0.897,-0.093
52.523,0.156,0.899,-0.092
52.524,0.119,0.898,-0.103
52.525,0.079,0.897,-0.100
52.525,-0.403,1.236,-0.583
52.527,-0.497,1.180,-0.355
52.534,-0.545,1.146,-0.042
52.537,-0.552,1.102,0.258
52.542,-0.189,1.072,0.412
52.546,0.190,1.061,0.436
52.551,0.266,1.015,0.456
52.556,0.281,0.940,0.416
52.561,0.270,0.881,0.392
52.566,0.268,0.855,0.355
52.571,0.270,0.852,0.308
52.587,0.302,0.870,0.245
52.588,0.326,0.892,0.194
52.590,0.345,0.926,0.105
52.591,0.378,0.947,0.050
52.599,0.399,0.968,-0.002
52.601,0.406,0.982,-0.037
52.608,0.409,0.993,-0.047
52.613,0.272,0.978,-0.006
52.629,0.247,0.961,0.045
52.630,0.214,0.941,0.094
52.632,0.172,0.922,0.148
52.634,0.130,0.905,0.188
52.640,0.111,0.885,0.230
52.641,0.095,0.869,0.267
52.654,0.078,0.860,0.279
52.655,0.070,0.866,0.272
52.656,0.075,0.893,0.237
52.665,0.097,0.936,0.158
52.668,0.134,0.985,0.093
52.818,0.176,1.019,0.025
52.819,0.222,1.056,-0.019
52.820,0.268,1.073,-0.044
52.821,0.320,1.087,-0.018
52.822,0.357,1.085,0.020
52.823,0.379,1.070,0.058
52.824,0.369,1.046,0.078
52.825,0.341,1.020,0.077
52.826,0.315,0.989,0.079
52.827,0.299,0.968,0.070
52.827,0.288,0.950,0.083
52.828,0.280,0.940,0.072
52.829,0.246,0.905,0.169
52.830,0.267,0.909,0.161
53.063,0.290,0.921,0.166
53.065,0.290,0.915,0.133
53.067,0.304,0.922,0.114
53.068,0.332,0.937,0.105
53.070,0.338,0.938,0.097
53.071,0.324,0.944,0.088
53.074,0.331,0.954,0.103
53.074,0.353,0.978,0.113
53.075,0.369,0.999,0.130
53.075,0.391,1.017,0.148
53.076,0.412,1.031,0.158
53.077,0.384,1.024,0.154
53.077,0.471,0.798,0.060
53.078,0.449,0.775,0.034
53.080,0.478,0.819,0.022
53.081,0.497,0.822,0.018
53.098,0.489,0.834,0.020
53.099,0.454,0.837,-0.001
53.100,0.451,0.850,-0.014
53.100,0.451,0.873,-0.014
53.106,0.450,0.895,-0.020
53.115,0.459,0.918,-0.001
53.116,0.452,0.940,0.006
53.120,0.448,0.941,0.009
53.125,0.438,0.950,0.008
53.130,0.431,0.939,-0.008
53.135,0.444,0.971,-0.030
53.140,0.481,0.967,-0.030
53.146,0.504,0.983,-0.005
53.150,0.499,0.972,0.017
53.155,0.485,0.945,0.013
53.160,0.488,0.922,0.002
53.165,0.490,0.916,-0.009
53.170,0.498,0.912,-0.020
53.176,0.495,0.902,-0.016
53.181,0.450,0.876,-0.021
53.186,0.486,0.886,0.009
53.191,0.500,0.872,0.034
53.196,0.498,0.856,0.025
53.201,0.516,0.848,0.044
53.206,0.511,0.841,0.020
53.211,0.525,0.837,0.016
53.216,0.524,0.842,0.023
53.222,0.545,0.839,0.029
53.486,0.551,0.841,0.043
53.486,0.561,0.842,0.053
53.487,0.569,0.842,0.046
53.488,0.546,0.806,0.057
53.488,0.527,0.781,0.065
53.489,0.540,0.744,0.030
53.489,0.579,0.737,0.043
53.490,0.575,0.744,0.041
53.491,0.623,0.745,0.060
53.491,0.621,0.726,0.066
53.492,0.621,0.726,0.071
53.493,0.585,0.702,0.072
53.493,0.742,0.671,0.064
53.494,0.761,0.675,0.049
53.498,0.773,0.682,0.046
53.510,0.782,0.679,0.046
53.510,0.790,0.669,0.042
53.519,0.788,0.659,0.028
53.520,0.795,0.659,0.030
53.523,0.794,0.654,0.027
53.528,0.757,0.647,0.035
53.533,0.762,0.659,0.041
53.538,0.759,0.669,0.026
53.543,0.752,0.675,0.009
53.548,0.752,0.684,0.015
53.553,0.738,0.659,0.007
53.558,0.748,0.648,0.002
53.564,0.756,0.638,0.019
53.569,0.777,0.626,-0.003
53.574,0.776,0.617,0.012
53.579,0.734,0.582,0.012
53.584,0.726,0.579,0.036
53.589,0.767,0.578,0.058
53.594,0.792,0.586,0.063
53.600,0.789,0.575,0.074
53.604,0.795,0.578,0.076
53.609,0.803,0.589,0.071
53.620,0.829,0.604,0.060
53.620,0.823,0.599,0.059
53.626,0.836,0.599,0.054
53.629,0.817,0.593,0.051
53.634,0.816,0.591,0.035
53.887,0.830,0.590,0.037
53.888,0.813,0.575,0.032
53.889,0.805,0.564,0.056
53.890,0.818,0.559,0.096
53.891,0.825,0.547,0.108
53.892,0.820,0.531,0.121
53.893,0.830,0.522,0.102
53.894,0.846,0.513,0.087
53.895,0.866,0.497,0.073
53.897,0.886,0.506,0.046
53.898,0.890,0.502,0.036
53.899,0.913,0.504,0.037
53.900,1.073,0.366,-0.059
53.901,1.051,0.361,-0.077
53.902,1.053,0.372,-0.084
54.107,1.070,0.361,-0.092
54.108,1.079,0.351,-0.103
54.109,1.054,0.360,-0.117
54.110,1.052,0.368,-0.134
54.111,1.047,0.379,-0.139
54.112,1.025,0.386,-0.143
54.113,1.007,0.400,-0.149
54.114,1.003,0.379,-0.147
54.115,1.017,0.386,-0.164
54.116,1.037,0.392,-0.171
54.117,1.024,0.391,-0.160
54.118,1.033,0.386,-0.166
54.119,0.862,0.390,-0.302
54.120,0.857,0.418,-0.307
54.122,0.844,0.371,-0.282
54.129,0.851,0.375,-0.295
54.133,0.852,0.381,-0.293
54.137,0.838,0.375,-0.290
54.142,0.838,0.390,-0.293
54.148,0.832,0.398,-0.296
54.153,0.827,0.396,-0.298
54.157,0.825,0.419,-0.291
54.163,0.829,0.403,-0.289
54.167,0.836,0.391,-0.291
54.173,0.836,0.373,-0.290
54.178,0.829,0.386,-0.293
54.184,0.835,0.394,-0.303
54.189,0.832,0.397,-0.305
54.192,0.827,0.419,-0.307
54.199,0.817,0.388,-0.303
54.204,0.823,0.371,-0.296
54.218,0.816,0.380,-0.319
54.219,0.782,0.410,-0.304
54.220,0.823,0.402,-0.322
54.225,0.837,0.402,-0.324
54.229,0.832,0.372,-0.309
54.235,0.824,0.373,-0.316
54.488,0.830,0.388,-0.319
54.488,0.832,0.389,-0.322
54.489,0.849,0.388,-0.313
54.489,0.849,0.383,-0.299
54.490,0.851,0.383,-0.292
54.491,0.860,0.388,-0.300
54.491,0.855,0.391,-0.293
54.492,0.858,0.383,-0.289
54.493,0.871,0.380,-0.299
54.493,0.875,0.382,-0.296
54.494,0.877,0.382,-0.304
54.494,0.880,0.388,-0.295
54.495,0.930,0.428,-0.291
54.496,0.914,0.430,-0.296
54.501,0.895,0.410,-0.297
54.505,0.900,0.375,-0.286
54.510,0.897,0.358,-0.295
54.515,0.895,0.355,-0.288
54.520,0.893,0.355,-0.290
54.525,0.882,0.383,-0.295
54.531,0.874,0.397,-0.321
54.535,0.902,0.419,-0.327
54.541,0.876,0.487,-0.337
54.545,0.843,0.403,-0.321
54.551,0.860,0.367,-0.306
54.556,0.884,0.332,-0.308
54.561,0.899,0.314,-0.307
54.566,0.914,0.303,-0.301
54.570,0.904,0.313,-0.300
54.576,0.900,0.355,-0.319
54.581,0.889,0.360,-0.307
54.586,0.863,0.365,-0.314
54.591,0.858,0.357,-0.313
54.596,0.863,0.359,-0.300
54.601,0.860,0.336,-0.307
54.606,0.854,0.321,-0.303
54.630,0.862,0.317,-0.295
54.632,0.866,0.319,-0.308
54.635,0.854,0.341,-0.320
54.643,0.847,0.357,-0.325
54.644,0.839,0.356,-0.335
54.645,0.841,0.359,-0.343
54.647,0.816,0.413,-0.363
54.648,0.782,0.388,-0.343
54.674,0.797,0.358,-0.346
54.677,0.815,0.324,-0.346
54.677,0.839,0.326,-0.362
54.678,0.840,0.333,-0.377
54.832,0.843,0.356,-0.387
54.834,0.796,0.390,-0.411
54.836,0.791,0.359,-0.390
54.838,0.790,0.330,-0.390
54.840,0.854,0.348,-0.393
54.842,0.828,0.326,-0.401
54.845,0.795,0.330,-0.396
54.847,0.780,0.354,-0.397
54.850,0.788,0.350,-0.398
54.854,0.797,0.347,-0.405
54.856,0.799,0.358,-0.397
54.859,0.790,0.356,-0.414
54.861,0.850,0.361,-0.312
54.863,0.845,0.365,-0.324
54.865,0.837,0.364,-0.356
54.868,0.841,0.365,-0.368
54.870,0.829,0.367,-0.383
54.872,0.845,0.377,-0.395
54.874,0.829,0.369,-0.408
54.875,0.848,0.363,-0.413
55.056,0.853,0.364,-0.406
55.058,0.871,0.366,-0.406
55.060,0.866,0.369,-0.390
55.062,0.861,0.379,-0.387
55.064,0.872,0.382,-0.377
55.065,0.885,0.384,-0.362
55.068,0.871,0.386,-0.360
55.069,0.867,0.397,-0.350
55.072,0.888,0.396,-0.349
55.074,0.883,0.399,-0.337
55.075,0.904,0.391,-0.335
55.076,0.912,0.392,-0.323
55.077,0.890,0.352,-0.333
55.077,0.883,0.348,-0.325
55.078,0.878,0.354,-0.321
55.079,0.866,0.358,-0.337
55.080,0.855,0.360,-0.337
55.095,0.861,0.370,-0.343
55.096,0.860,0.374,-0.344
55.096,0.853,0.371,-0.345
55.101,0.832,0.382,-0.373
55.104,0.826,0.383,-0.373
55.110,0.856,0.373,-0.368
55.114,0.877,0.377,-0.367
55.121,0.888,0.363,-0.341
55.124,0.878,0.365,-0.325
55.129,0.865,0.356,-0.309
55.135,0.857,0.360,-0.296
55.139,0.842,0.352,-0.293
55.144,0.848,0.355,-0.327
55.149,0.844,0.358,-0.343
55.155,0.823,0.354,-0.365
55.160,0.825,0.358,-0.394
55.165,0.847,0.349,-0.426
55.170,0.864,0.341,-0.425
55.176,0.882,0.348,-0.438
55.181,0.895,0.346,-0.432
55.185,0.906,0.361,-0.436
55.389,0.917,0.366,-0.411
55.390,0.935,0.363,-0.382
55.390,0.923,0.365,-0.356
55.391,0.916,0.369,-0.339
55.391,0.933,0.365,-0.331
55.392,0.923,0.364,-0.308
55.393,0.925,0.357,-0.286
55.393,0.896,0.346,-0.300
55.394,0.898,0.339,-0.301
55.395,0.901,0.330,-0.321
55.395,0.913,0.336,-0.333
55.396,0.925,0.340,-0.332
55.397,0.999,0.560,-0.182
55.398,1.003,0.548,-0.175
55.405,1.004,0.537,-0.189
55.405,0.995,0.517,-0.185
55.415,0.988,0.510,-0.188
55.416,0.982,0.511,-0.170
55.422,0.985,0.519,-0.149
55.427,0.985,0.526,-0.150
55.432,0.985,0.528,-0.141
55.440,0.999,0.526,-0.141
55.441,0.995,0.537,-0.143
55.447,0.990,0.539,-0.131
55.452,0.997,0.548,-0.129
55.457,0.979,0.552,-0.119
55.462,0.972,0.546,-0.110
55.467,0.958,0.547,-0.115
55.472,0.958,0.545,-0.114
55.477,0.954,0.536,-0.113
55.482,0.931,0.528,-0.097
55.487,0.888,0.506,-0.081
55.492,0.886,0.490,-0.079
55.497,0.894,0.487,-0.064
55.502,0.893,0.483,-0.058
55.507,0.891,0.472,-0.066
55.512,0.924,0.482,-0.047
55.517,0.944,0.484,-0.046
55.522,0.913,0.474,-0.038
55.527,0.943,0.492,-0.048
55.532,0.952,0.504,-0.035
55.537,0.946,0.519,-0.025
55.725,0.895,0.509,-0.034
55.726,0.857,0.492,-0.044
55.726,0.830,0.483,-0.055
55.727,0.838,0.494,-0.050
55.728,0.842,0.510,-0.055
55.729,0.833,0.519,-0.059
55.730,0.831,0.538,-0.057
55.731,0.814,0.524,-0.054
55.731,0.809,0.525,-0.062
55.732,0.810,0.539,-0.062
55.733,0.811,0.546,-0.052
55.734,0.812,0.553,-0.048
55.735,0.773,0.748,-0.038
55.736,0.789,0.767,-0.035
55.971,0.791,0.773,-0.019
55.971,0.789,0.767,-0.021
55.972,0.788,0.765,-0.013
55.972,0.765,0.748,-0.013
55.974,0.773,0.736,-0.004
55.974,0.755,0.727,-0.007
55.975,0.744,0.719,-0.006
55.976,0.722,0.705,-0.002
55.977,0.704,0.697,-0.025
55.977,0.688,0.694,-0.024
55.978,0.675,0.687,-0.041
55.979,0.658,0.686,-0.044
55.980,0.501,0.839,-0.028
55.981,0.508,0.843,-0.037
55.991,0.496,0.844,-0.024
55.992,0.497,0.850,-0.026
55.996,0.490,0.857,-0.025
56.001,0.495,0.852,-0.020
56.006,0.489,0.859,-0.028
56.011,0.480,0.859,-0.028
56.016,0.465,0.858,-0.026
56.021,0.454,0.853,-0.029
56.026,0.462,0.858,-0.019
56.031,0.470,0.862,-0.006
56.036,0.459,0.864,-0.007
56.041,0.449,0.865,-0.004
56.046,0.435,0.858,-0.002
56.051,0.442,0.850,0.003
56.056,0.438,0.844,0.005
56.061,0.418,0.847,0.000
56.066,0.430,0.845,-0.002
56.071,0.435,0.853,0.006
56.076,0.438,0.857,-0.009
56.081,0.431,0.860,-0.001
56.086,0.428,0.866,-0.012
56.091,0.421,0.870,-0.016
56.097,0.413,0.861,-0.017
56.360,0.411,0.864,-0.032
56.361,0.394,0.868,-0.039
56.362,0.383,0.869,-0.057
56.362,0.382,0.864,-0.058
56.363,0.376,0.863,-0.060
56.364,0.367,0.867,-0.080
56.364,0.357,0.871,-0.081
56.365,0.342,0.877,-0.081
56.365,0.338,0.880,-0.086
56.366,0.342,0.894,-0.076
56.367,0.332,0.897,-0.079
56.367,0.331,0.919,-0.098
56.368,0.247,0.913,-0.114
56.369,0.249,0.918,-0.113
56.377,0.238,0.905,-0.108
56.378,0.240,0.910,-0.107
56.384,0.240,0.911,-0.097
56.389,0.246,0.920,-0.106
56.394,0.250,0.919,-0.110
56.399,0.249,0.918,-0.131
56.404,0.254,0.905,-0.138
56.409,0.244,0.916,-0.125
56.414,0.250,0.924,-0.130
56.419,0.256,0.928,-0.129
56.424,0.261,0.927,-0.127
56.429,0.265,0.940,-0.117
56.435,0.265,0.938,-0.127
56.439,0.274,0.934,-0.098
56.445,0.274,0.936,-0.102
56.450,0.270,0.932,-0.114
56.455,0.266,0.929,-0.100
56.460,0.267,0.928,-0.108
56.465,0.271,0.927,-0.111
56.470,0.271,0.916,-0.113
56.475,0.267,0.922,-0.123
56.480,0.267,0.925,-0.114
56.488,0.262,0.920,-0.111
56.490,0.262,0.923,-0.113
56.506,0.254,0.923,-0.122
56.508,0.256,0.924,-0.124
56.509,0.259,0.925,-0.125
56.511,0.255,0.921,-0.133
56.514,0.253,0.919,-0.139
56.530,0.256,0.919,-0.136
56.531,0.256,0.921,-0.135
56.531,0.240,0.929,-0.136
56.534,0.239,0.922,-0.137
56.539,0.243,0.926,-0.126
56.544,0.247,0.936,-0.127
56.727,0.253,0.938,-0.130
56.727,0.244,0.943,-0.114
56.728,0.256,0.949,-0.114
56.729,0.239,0.945,-0.105
56.729,0.234,0.941,-0.104
56.730,0.228,0.940,-0.107
56.731,0.226,0.937,-0.107
56.731,0.231,0.937,-0.107
56.732,0.225,0.943,-0.107
56.733,0.220,0.932,-0.103
56.735,0.222,0.935,-0.103
56.736,0.213,0.937,-0.091
56.738,0.241,0.931,-0.082
56.740,0.240,0.920,-0.087
56.742,0.236,0.923,-0.068
56.943,0.227,0.924,-0.070
56.943,0.222,0.924,-0.077
56.944,0.211,0.944,-0.072
56.945,0.211,0.954,-0.084
56.945,0.213,0.969,-0.098
56.946,0.210,0.972,-0.102
56.947,0.203,0.976,-0.121
56.947,0.202,0.975,-0.133
56.948,0.197,0.969,-0.130
56.949,0.202,0.971,-0.135
56.949,0.210,0.968,-0.123
56.950,0.220,0.965,-0.109
56.951,0.231,0.954,-0.066
56.951,0.232,0.955,-0.068
56.957,0.234,0.952,-0.066
56.962,0.228,0.950,-0.065
56.967,0.227,0.952,-0.066
56.972,0.225,0.957,-0.075
56.977,0.218,0.958,-0.079
56.982,0.222,0.960,-0.079
56.988,0.216,0.960,-0.086
56.993,0.209,0.954,-0.099
56.998,0.211,0.956,-0.101
57.003,0.210,0.954,-0.107
57.272,0.211,0.958,-0.116
57.274,0.216,0.959,-0.112
57.274,0.215,0.958,-0.117
57.275,0.217,0.961,-0.119
57.275,0.221,0.959,-0.127
57.276,0.223,0.961,-0.114
57.277,0.223,0.962,-0.120
57.277,0.231,0.961,-0.116
57.278,0.231,0.964,-0.118
57.279,0.233,0.970,-0.121
57.279,0.244,0.962,-0.114
57.280,0.242,0.965,-0.120
57.280,0.245,0.956,-0.124
57.281,0.250,0.955,-0.123
57.287,0.245,0.954,-0.131
57.289,0.240,0.953,-0.124
57.295,0.248,0.952,-0.120
57.300,0.248,0.946,-0.124
57.305,0.253,0.953,-0.120
57.310,0.249,0.951,-0.113
57.315,0.246,0.953,-0.110
57.320,0.250,0.955,-0.111
57.325,0.251,0.952,-0.109
57.330,0.244,0.955,-0.107
57.335,0.247,0.953,-0.097
57.340,0.250,0.956,-0.100
57.345,0.246,0.959,-0.098
57.350,0.248,0.961,-0.088
57.355,0.246,0.959,-0.095
57.360,0.248,0.958,-0.091
57.365,0.237,0.955,-0.093
57.370,0.228,0.960,-0.092
57.376,0.226,0.958,-0.089
57.381,0.216,0.961,-0.094
57.386,0.218,0.960,-0.084
57.391,0.215,0.960,-0.088
57.397,0.212,0.961,-0.090
