time,x,y,z
56.841,-0.128,0.974,0.132
56.842,-0.132,0.980,0.128
56.848,-0.137,0.989,0.118
56.852,-0.122,1.009,0.113
56.857,-0.126,1.007,0.096
56.862,-0.118,1.019,0.098
56.868,-0.120,1.022,0.100
56.872,-0.114,1.023,0.104
56.878,-0.100,1.022,0.115
56.883,-0.107,1.008,0.131
56.888,-0.099,1.002,0.139
56.893,-0.097,0.991,0.148
56.898,-0.101,0.975,0.163
56.903,-0.100,0.967,0.162
56.908,-0.099,0.961,0.168
57.175,-0.096,0.953,0.168
57.175,-0.098,0.953,0.171
57.176,-0.093,0.956,0.184
57.177,-0.084,0.951,0.179
57.177,-0.097,0.948,0.168
57.178,-0.092,0.955,0.178
57.179,-0.092,0.954,0.182
57.179,-0.093,0.957,0.174
57.180,-0.103,0.953,0.171
57.180,-0.095,0.958,0.173
57.181,-0.105,0.955,0.173
57.182,-0.090,0.964,0.163
57.182,0.271,1.375,0.104
57.183,0.326,1.362,0.107
57.190,0.367,1.338,0.112
57.195,0.380,1.295,0.122
57.200,0.172,1.222,0.121
57.205,0.021,1.139,0.116
57.210,-0.043,1.074,0.085
57.215,-0.098,1.026,0.056
57.220,-0.157,0.983,0.028
57.226,-0.198,0.955,0.001
57.231,-0.223,0.928,-0.030
57.235,-0.253,0.905,-0.060
57.241,-0.275,0.881,-0.092
57.246,-0.296,0.868,-0.130
57.251,-0.351,0.826,-0.137
57.256,-0.366,0.823,-0.102
57.261,-0.381,0.842,-0.052
57.266,-0.380,0.887,-0.019
57.271,-0.369,0.940,-0.003
57.277,-0.367,1.012,0.012
57.281,-0.353,1.115,0.029
57.287,-0.319,1.205,0.047
57.292,-0.316,1.301,0.089
57.297,-0.289,1.365,0.117
57.302,-0.262,1.389,0.173
57.307,-0.216,1.399,0.204
57.517,-0.177,1.377,0.239
57.518,-0.158,1.323,0.263
57.519,-0.157,1.238,0.289
57.519,-0.144,1.138,0.279
57.520,-0.118,1.059,0.257
57.522,-0.077,0.999,0.235
57.522,-0.060,0.954,0.193
57.523,-0.056,0.926,0.165
57.524,-0.033,0.909,0.108
57.525,-0.002,0.915,0.031
57.525,0.022,0.910,-0.047
57.526,0.049,0.916,-0.129
57.527,-0.030,0.942,-0.158
57.527,0.007,0.937,-0.128
57.550,0.033,0.933,-0.097
57.551,0.046,0.924,-0.095
57.552,0.076,0.914,-0.095
57.552,0.100,0.911,-0.068
57.553,0.104,0.905,-0.054
57.557,0.118,0.901,-0.031
57.567,0.123,0.905,-0.016
57.567,0.119,0.905,-0.018
57.572,0.109,0.898,-0.033
57.577,0.102,0.904,-0.034
57.582,0.103,0.909,-0.035
57.587,0.102,0.909,-0.041
57.592,0.112,0.904,-0.037
57.791,0.122,0.907,-0.034
57.791,0.132,0.907,-0.031
57.793,0.146,0.909,-0.026
57.793,0.158,0.896,-0.005
57.794,0.160,0.918,0.002
57.795,0.158,0.919,-0.002
57.795,0.169,0.935,-0.015
57.796,0.174,0.957,-0.038
57.797,0.174,0.975,-0.065
57.798,0.171,0.983,-0.096
57.798,0.168,0.988,-0.127
57.799,0.157,1.002,-0.165
57.800,-0.449,1.066,0.007
57.804,-0.435,1.009,0.055
57.805,-0.285,0.968,0.043
57.815,-0.151,0.954,0.039
57.815,-0.055,0.930,0.003
57.819,-0.026,0.909,-0.009
57.824,0.011,0.909,0.023
57.829,0.048,0.917,0.041
57.834,0.051,0.928,0.080
58.052,0.032,0.939,0.124
58.053,0.014,0.952,0.185
58.053,0.020,0.971,0.231
58.054,0.063,0.978,0.268
58.055,0.128,0.975,0.307
58.056,0.207,0.974,0.333
58.056,0.288,0.976,0.341
58.057,0.344,0.972,0.326
58.058,0.371,0.954,0.297
58.058,0.380,0.941,0.258
58.059,0.354,0.916,0.231
58.060,0.223,0.896,0.215
58.061,-0.011,0.999,0.063
58.061,-0.004,1.004,0.067
58.077,0.001,1.017,0.079
58.078,-0.003,1.027,0.079
58.078,0.006,1.035,0.091
58.081,0.000,1.037,0.089
58.086,0.002,1.041,0.092
58.091,0.001,1.044,0.096
58.096,-0.000,1.043,0.090
58.101,0.006,1.038,0.085
58.106,0.005,1.032,0.090
58.111,0.006,1.023,0.086
58.116,0.011,1.017,0.082
58.121,0.013,1.006,0.082
58.126,0.028,0.998,0.093
58.131,0.027,0.989,0.099
58.136,0.043,0.983,0.112
58.141,0.057,0.977,0.121
58.146,0.070,0.971,0.128
58.151,0.102,0.962,0.147
58.156,0.111,0.973,0.144
58.161,0.119,0.976,0.135
58.167,0.129,0.976,0.136
58.172,0.133,0.980,0.124
58.176,0.145,0.989,0.124
58.181,0.146,0.999,0.119
58.186,0.152,1.005,0.112
58.191,0.160,1.001,0.102
58.196,0.171,1.016,0.115
58.201,0.175,1.024,0.117
58.207,0.167,1.019,0.110
58.211,0.155,1.018,0.107
58.217,0.158,1.009,0.116
58.222,0.155,1.008,0.116
58.227,0.153,0.999,0.124
58.232,0.130,0.984,0.120
58.237,0.105,0.978,0.116
58.242,0.084,0.966,0.120
58.247,0.060,0.963,0.119
58.252,0.044,0.956,0.120
58.403,0.020,0.960,0.134
58.404,-0.001,0.965,0.130
58.405,-0.014,0.968,0.135
58.405,-0.034,0.973,0.140
58.406,-0.061,0.980,0.132
58.407,-0.078,0.982,0.144
58.408,-0.079,0.998,0.145
58.408,-0.078,0.999,0.143
58.409,-0.094,1.009,0.154
58.410,-0.120,1.008,0.170
58.410,-0.147,1.009,0.184
58.411,-0.140,1.021,0.189
58.412,0.044,0.983,-0.246
58.413,0.046,0.984,-0.222
58.442,0.055,0.986,-0.191
58.443,0.058,0.998,-0.147
58.443,0.064,0.995,-0.107
58.446,0.050,0.993,-0.059
58.447,0.036,1.000,-0.002
58.448,0.018,1.009,0.032
58.449,0.006,1.009,0.071
58.682,0.008,1.023,0.097
58.683,0.012,1.046,0.099
58.684,0.030,1.070,0.104
58.684,0.044,1.089,0.089
58.685,0.052,1.109,0.088
58.686,0.058,1.137,0.087
58.686,0.056,1.153,0.092
58.687,0.058,1.156,0.086
58.687,0.065,1.157,0.083
58.688,0.070,1.135,0.077
58.689,0.076,1.093,0.050
58.689,0.080,1.013,-0.005
58.690,-0.070,1.018,-0.117
58.691,-0.063,1.019,-0.135
58.697,-0.059,1.021,-0.136
58.923,-0.049,1.028,-0.131
58.923,-0.033,1.027,-0.128
58.924,-0.023,1.037,-0.113
58.925,-0.017,1.043,-0.103
58.925,-0.034,1.042,-0.089
58.926,-0.050,1.045,-0.058
58.927,-0.045,1.044,-0.051
58.927,-0.049,1.042,-0.032
58.928,-0.041,1.035,-0.024
58.929,-0.036,1.022,-0.017
58.929,-0.027,1.020,-0.008
58.930,-0.031,1.007,0.006
58.931,0.058,0.810,0.157
58.931,0.044,0.806,0.166
58.937,0.022,0.813,0.179
58.942,0.005,0.811,0.177
58.947,-0.004,0.820,0.193
58.952,-0.026,0.824,0.188
58.957,-0.038,0.834,0.189
58.962,-0.041,0.850,0.163
58.967,-0.045,0.866,0.138
58.972,-0.068,0.870,0.113
58.977,-0.074,0.886,0.087
58.982,-0.080,0.901,0.064
58.987,-0.080,0.927,0.046
58.992,-0.083,0.951,0.031
58.997,-0.079,0.996,-0.001
59.002,-0.092,1.041,-0.033
59.007,-0.101,1.108,-0.086
59.012,-0.125,1.196,-0.118
59.018,-0.166,1.283,-0.149
59.023,-0.199,1.365,-0.158
59.028,-0.232,1.451,-0.138
59.034,-0.254,1.521,-0.106
59.039,-0.278,1.576,-0.050
59.044,-0.300,1.609,-0.013
59.048,-0.253,1.567,0.007
59.054,-0.201,1.402,-0.002
59.058,-0.147,1.256,-0.016
59.063,-0.088,1.128,-0.002
59.070,-0.052,1.021,0.037
59.074,-0.038,0.939,0.085
59.079,-0.044,0.878,0.119
59.084,-0.053,0.834,0.139
59.089,-0.057,0.795,0.151
59.094,-0.052,0.769,0.155
59.100,-0.058,0.740,0.157
59.105,-0.054,0.721,0.132
59.116,-0.047,0.720,0.100
59.117,-0.030,0.719,0.079
59.118,-0.017,0.740,0.058
59.127,-0.008,0.776,0.043
59.128,-0.004,0.817,0.039
59.135,-0.020,0.863,0.040
59.140,-0.022,0.909,0.037
59.145,-0.021,0.942,0.036
59.150,0.004,0.975,0.054
59.156,0.022,0.996,0.069
59.174,0.036,1.012,0.087
59.175,0.058,1.038,0.111
59.176,0.069,1.055,0.131
59.177,0.082,1.074,0.150
59.178,0.092,1.092,0.157
59.186,0.120,1.103,0.173
59.336,0.143,1.113,0.180
59.338,0.156,1.111,0.196
59.340,0.172,1.095,0.190
59.342,0.187,1.076,0.193
59.345,0.191,1.046,0.186
59.347,0.221,1.017,0.162
59.349,0.220,0.986,0.146
59.350,0.107,0.938,0.111
59.352,0.048,0.927,0.094
59.354,0.015,0.933,0.085
59.356,0.007,0.931,0.066
59.357,-0.015,0.938,0.065
59.359,-0.056,0.955,0.109
59.361,-0.058,0.950,0.117
59.362,-0.047,0.943,0.106
59.364,-0.044,0.938,0.110
59.366,-0.040,0.949,0.108
59.367,-0.042,0.947,0.118
59.633,-0.038,0.955,0.119
59.634,-0.036,0.962,0.115
59.636,-0.030,0.970,0.118
59.638,-0.029,0.980,0.115
59.639,-0.035,0.977,0.116
59.641,-0.036,0.984,0.111
59.642,-0.040,0.981,0.113
59.644,-0.029,0.982,0.119
59.646,-0.034,0.981,0.124
59.647,-0.045,0.985,0.123
59.649,-0.052,0.981,0.118
59.650,-0.049,0.989,0.127
59.652,-0.111,0.959,0.221
59.655,-0.108,0.965,0.240
59.656,-0.103,0.971,0.234
59.658,-0.104,0.982,0.224
59.661,-0.099,0.996,0.227
59.663,-0.104,1.022,0.218
59.679,-0.099,1.045,0.217
59.680,-0.103,1.061,0.212
59.680,-0.110,1.088,0.207
59.681,-0.122,1.107,0.207
59.687,-0.125,1.131,0.216
59.692,-0.131,1.153,0.219
59.697,-0.141,1.165,0.220
59.702,-0.100,1.195,0.207
59.708,-0.118,1.202,0.214
59.922,-0.140,1.208,0.209
59.922,-0.154,1.201,0.200
59.923,-0.165,1.198,0.188
59.924,-0.168,1.196,0.175
59.924,-0.175,1.195,0.151
59.925,-0.185,1.189,0.120
59.926,-0.188,1.187,0.089
59.926,-0.194,1.176,0.049
59.927,-0.211,1.154,-0.008
59.927,-0.248,1.127,-0.221
59.928,-0.378,1.019,-0.704
59.929,-0.435,0.998,-0.657
59.929,-0.256,0.955,-0.063
59.930,-0.232,0.950,-0.065
59.935,-0.216,0.949,-0.068
59.939,-0.195,0.942,-0.060
59.944,-0.150,0.931,-0.056
59.949,-0.145,0.920,-0.048
59.954,-0.149,0.906,-0.047
59.959,-0.155,0.899,-0.040
59.964,-0.158,0.895,-0.038
59.969,-0.148,0.893,-0.034
59.974,-0.134,0.902,-0.023
59.979,-0.120,0.903,-0.032
59.984,-0.102,0.919,-0.025
59.989,-0.096,0.918,-0.028
59.994,-0.104,0.913,-0.032
59.999,-0.108,0.908,-0.035
60.005,-0.117,0.904,-0.026
60.009,-0.126,0.897,-0.033
60.015,-0.138,0.878,-0.026
60.020,-0.146,0.881,-0.026
60.025,-0.165,0.871,-0.025
60.030,-0.176,0.877,-0.032
60.035,-0.188,0.869,-0.027
60.040,-0.202,0.877,-0.016
60.045,-0.223,0.869,-0.014
60.050,-0.233,0.879,-0.007
60.055,-0.260,0.878,0.002
60.061,-0.286,0.884,0.002
60.066,-0.331,0.889,-0.011
60.071,-0.363,0.896,-0.021
60.076,-0.365,0.906,-0.028
60.081,-0.353,0.913,-0.040
60.086,-0.365,0.911,-0.042
60.091,-0.366,0.903,-0.039
60.096,-0.384,0.897,-0.026
60.102,-0.412,0.900,-0.043
60.107,-0.422,0.903,-0.054
60.112,-0.443,0.902,-0.052
60.118,-0.456,0.915,-0.061
60.121,-0.484,0.929,-0.060
60.137,-0.437,0.962,-0.082
60.138,-0.375,0.986,-0.079
60.140,-0.358,0.994,-0.082
60.331,-0.345,1.002,-0.071
60.332,-0.338,1.017,-0.058
60.332,-0.332,1.019,-0.053
60.333,-0.316,1.020,-0.036
60.334,-0.308,1.014,-0.025
60.336,-0.291,1.009,-0.017
60.336,-0.287,1.001,-0.014
60.337,-0.284,0.993,-0.002
60.338,-0.275,0.989,-0.002
60.339,-0.271,0.983,-0.000
60.340,-0.264,0.979,0.003
60.341,-0.257,0.976,-0.003
60.342,-0.174,0.929,-0.016
60.343,-0.181,0.923,-0.011
60.344,-0.188,0.909,-0.014
60.575,-0.178,0.908,-0.019
60.576,-0.180,0.913,-0.019
60.576,-0.180,0.920,-0.039
60.577,-0.186,0.921,-0.054
60.578,-0.193,0.933,-0.070
60.579,-0.219,0.941,-0.083
60.579,-0.238,0.947,-0.103
60.590,-0.258,0.946,-0.114
60.591,-0.269,0.953,-0.138
60.592,-0.277,0.951,-0.155
60.593,-0.282,0.959,-0.177
60.593,-0.297,0.955,-0.201
60.594,0.020,1.167,-0.196
60.595,0.043,1.164,-0.155
60.596,0.023,1.153,-0.101
60.596,0.003,1.137,-0.043
60.867,-0.005,1.119,-0.001
60.868,-0.028,1.115,0.028
60.868,-0.047,1.098,0.040
60.869,-0.062,1.080,0.028
60.870,-0.056,1.067,-0.010
60.870,-0.052,1.042,-0.048
60.871,-0.058,1.013,-0.092
60.871,-0.067,0.969,-0.111
60.872,-0.077,0.929,-0.102
60.873,-0.086,0.904,-0.079
60.873,-0.085,0.886,-0.034
60.874,-0.083,0.891,0.016
60.875,0.002,1.002,0.092
60.875,0.022,1.008,0.087
60.881,0.029,1.000,0.104
60.886,0.036,0.988,0.114
60.891,0.041,0.987,0.137
60.896,0.042,0.976,0.152
60.901,0.047,0.970,0.151
60.906,0.054,0.966,0.134
60.911,0.062,0.962,0.122
60.916,0.064,0.966,0.110
60.921,0.073,0.969,0.096
60.926,0.077,0.971,0.082
60.931,0.090,0.974,0.072
60.936,0.104,0.985,0.069
60.941,0.109,0.993,0.069
60.946,0.113,0.993,0.075
60.951,0.113,0.995,0.084
60.956,0.121,0.995,0.086
60.961,0.123,0.999,0.098
60.966,0.134,0.999,0.102
60.971,0.131,0.998,0.107
60.976,0.115,0.990,0.106
60.981,0.068,0.987,0.110
60.986,0.050,0.980,0.116
60.992,0.043,0.977,0.114
60.996,0.037,0.988,0.110
61.001,0.034,0.987,0.112
61.007,0.023,0.991,0.099
61.012,0.007,0.986,0.105
61.018,-0.014,0.981,0.103
61.023,-0.029,0.980,0.095
61.028,-0.043,0.982,0.104
61.033,-0.046,0.978,0.104
61.038,-0.038,0.983,0.101
61.043,-0.045,0.983,0.094
61.048,-0.060,0.982,0.094
61.075,-0.060,0.985,0.084
61.077,-0.062,0.994,0.074
61.077,-0.066,0.995,0.070
61.078,-0.067,0.995,0.059
61.079,-0.063,0.992,0.051
61.081,-0.055,0.996,0.036
61.097,-0.046,1.000,0.033
61.098,-0.050,1.000,0.038
61.099,-0.033,1.002,0.034
61.099,-0.029,1.010,0.036
61.103,-0.017,1.010,0.050
61.108,-0.002,1.010,0.056
61.113,-0.001,1.009,0.066
61.117,0.012,1.008,0.070
61.122,0.018,1.003,0.072
61.127,0.024,1.003,0.081
61.132,0.028,1.003,0.076
61.137,0.034,1.004,0.081
61.144,0.054,1.012,0.063
61.149,0.067,1.017,0.066
61.154,0.074,1.017,0.053
61.317,0.086,1.019,0.051
61.319,0.088,1.022,0.048
61.320,0.089,1.022,0.040
61.322,0.106,1.023,0.034
61.324,0.087,1.008,0.030
61.325,0.022,0.990,0.023
61.327,-0.012,0.993,0.023
61.329,-0.019,0.990,0.030
61.331,-0.023,0.996,0.037
61.332,-0.033,1.005,0.044
61.334,-0.042,1.005,0.057
61.336,-0.050,1.006,0.055
61.337,0.208,1.115,0.174
61.340,0.201,1.082,0.161
61.341,0.076,1.039,0.167
61.343,-0.009,1.006,0.151
61.345,-0.044,0.973,0.151
61.346,-0.067,0.953,0.147
61.348,-0.086,0.934,0.161
61.609,-0.093,0.925,0.169
61.609,-0.098,0.911,0.178
61.610,-0.091,0.893,0.166
61.611,-0.072,0.895,0.138
61.611,-0.112,0.861,0.005
61.612,-0.148,0.848,-0.084
61.612,-0.176,0.835,-0.149
61.613,-0.205,0.822,-0.206
61.614,-0.207,0.821,-0.225
61.616,-0.187,0.843,-0.238
61.616,-0.177,0.858,-0.221
61.617,-0.166,0.885,-0.181
61.618,0.008,0.889,0.038
61.619,0.028,0.909,0.030
61.620,0.040,0.913,0.011
61.824,0.052,0.925,-0.006
61.825,0.057,0.921,-0.018
61.825,0.069,0.936,-0.045
61.832,0.071,0.939,-0.071
61.835,0.087,0.945,-0.081
61.835,0.083,0.949,-0.103
61.836,0.093,0.958,-0.115
61.837,0.094,0.964,-0.129
61.837,0.101,0.964,-0.121
61.838,0.098,0.962,-0.136
61.839,0.081,0.950,-0.142
61.839,0.052,0.938,-0.155
61.840,0.110,0.929,0.147
61.841,0.084,0.917,0.128
61.841,0.037,0.901,0.100
61.842,-0.015,0.890,0.057
61.851,-0.060,0.871,0.034
61.852,-0.099,0.847,-0.020
61.858,-0.171,0.821,-0.046
61.863,-0.216,0.810,-0.074
61.868,-0.250,0.801,-0.084
61.873,-0.282,0.800,-0.088
61.878,-0.285,0.811,-0.094
61.883,-0.269,0.830,-0.108
61.888,-0.271,0.867,-0.138
61.894,-0.273,0.904,-0.166
61.898,-0.293,0.946,-0.180
61.904,-0.326,0.986,-0.206
61.908,-0.354,1.017,-0.221
61.917,-0.414,1.078,-0.210
61.918,-0.451,1.111,-0.188
61.925,-0.478,1.152,-0.113
61.931,-0.527,1.188,-0.037
61.936,-0.553,1.221,0.055
61.940,-0.484,1.251,0.128
61.945,-0.397,1.257,0.189
61.950,-0.333,1.251,0.243
61.956,-0.216,1.229,0.275
61.960,-0.137,1.210,0.260
61.967,-0.059,1.193,0.246
61.968,-0.037,1.158,0.216
61.974,-0.043,1.116,0.193
61.978,-0.051,1.080,0.175
61.984,-0.037,1.034,0.166
61.989,-0.018,0.995,0.165
61.994,0.032,0.944,0.170
61.999,0.086,0.914,0.167
62.004,0.139,0.898,0.163
62.009,0.230,0.901,0.158
62.016,0.282,0.906,0.163
62.020,0.341,0.902,0.139
62.026,0.373,0.887,0.124
62.030,0.395,0.860,0.084
62.036,0.381,0.852,0.045
62.040,0.253,0.864,0.009
62.045,0.080,0.864,-0.016
62.051,0.025,0.884,-0.022
62.056,-0.008,0.911,0.004
62.060,-0.030,0.937,0.028
62.066,-0.057,0.971,0.069
62.071,-0.071,1.003,0.114
62.081,-0.086,1.029,0.142
62.083,-0.080,1.060,0.161
62.084,-0.063,1.083,0.161
62.091,-0.017,1.110,0.133
62.096,-0.022,1.112,0.122
62.332,-0.031,1.115,0.121
62.333,-0.037,1.096,0.124
62.334,-0.046,1.077,0.124
62.335,-0.050,1.055,0.136
62.335,-0.050,1.035,0.151
62.336,-0.053,1.006,0.159
62.337,-0.062,0.978,0.166
62.337,-0.062,0.960,0.175
62.338,-0.055,0.936,0.169
62.339,-0.053,0.922,0.178
62.340,-0.057,0.903,0.179
62.340,-0.054,0.903,0.160
62.341,-0.042,0.990,0.140
62.342,-0.055,0.979,0.154
62.615,-0.051,0.984,0.164
62.615,-0.053,0.986,0.166
62.616,-0.061,0.983,0.172
62.617,-0.054,0.988,0.166
62.617,-0.055,0.987,0.159
62.618,-0.051,0.982,0.163
62.619,-0.055,0.979,0.152
62.619,-0.060,0.981,0.140
62.620,-0.054,0.979,0.136
62.621,-0.066,0.977,0.120
62.621,-0.073,0.982,0.113
62.622,-0.073,0.984,0.108
62.623,-0.127,0.917,0.221
62.623,-0.125,0.925,0.215
62.629,-0.125,0.930,0.213
62.633,-0.141,0.935,0.219
62.638,-0.153,0.947,0.219
62.644,-0.160,0.965,0.214
62.648,-0.165,0.981,0.196
62.654,-0.163,1.007,0.176
62.871,-0.176,1.029,0.171
62.872,-0.189,1.060,0.160
62.872,-0.205,1.079,0.159
62.873,-0.216,1.099,0.127
62.874,-0.221,1.102,0.107
62.874,-0.250,1.095,0.085
62.875,-0.263,1.093,0.053
62.876,-0.268,1.089,0.031
62.876,-0.247,1.083,0.020
62.877,-0.216,1.072,0.023
62.877,-0.175,1.035,0.036
62.878,-0.114,1.011,0.059
62.879,-0.094,0.970,0.159
62.879,-0.094,0.969,0.148
62.885,-0.097,0.962,0.145
62.890,-0.100,0.963,0.128
62.895,-0.093,0.975,0.121
62.900,-0.103,0.981,0.130
62.905,-0.108,0.982,0.141
62.910,-0.113,0.985,0.157
62.915,-0.115,0.988,0.177
62.920,-0.113,0.983,0.196
62.925,-0.119,0.984,0.203
62.930,-0.126,0.974,0.205
62.935,-0.127,0.975,0.207
62.940,-0.134,0.974,0.207
62.945,-0.139,0.966,0.203
62.950,-0.154,0.963,0.197
62.955,-0.144,0.965,0.190
62.960,-0.150,0.961,0.188
62.965,-0.163,0.958,0.173
62.971,-0.156,0.960,0.159
62.975,-0.157,0.963,0.167
62.981,-0.166,0.963,0.161
62.985,-0.165,0.961,0.161
62.991,-0.169,0.964,0.154
62.996,-0.157,0.969,0.152
63.001,-0.160,0.963,0.159
63.006,-0.157,0.967,0.170
63.011,-0.169,0.964,0.167
63.016,-0.178,0.966,0.173
63.021,-0.167,0.964,0.169
63.026,-0.164,0.969,0.171
63.031,-0.158,0.966,0.176
63.036,-0.160,0.962,0.175
63.041,-0.160,0.962,0.177
63.046,-0.154,0.963,0.183
63.051,-0.153,0.967,0.184
63.056,-0.144,0.967,0.185
63.061,-0.146,0.970,0.183
63.069,-0.142,0.974,0.201
63.072,-0.137,0.977,0.206
63.077,-0.135,0.970,0.204
63.087,-0.130,0.983,0.195
63.088,-0.133,0.977,0.189
63.092,-0.130,0.981,0.168
63.097,-0.121,0.980,0.165
63.102,-0.120,0.979,0.150
63.107,-0.115,0.977,0.142
63.112,-0.120,0.980,0.128
63.314,-0.116,0.978,0.131
63.314,-0.119,0.976,0.137
63.316,-0.122,0.980,0.125
63.317,-0.114,0.978,0.125
63.318,-0.124,0.977,0.129
63.319,-0.125,0.974,0.130
63.471,-0.124,0.973,0.135
63.472,-0.119,0.971,0.132
63.472,-0.130,0.961,0.143
63.474,-0.132,0.965,0.146
63.475,-0.125,0.965,0.149
63.475,-0.121,0.970,0.155
63.476,-0.145,0.968,0.157
63.477,-0.139,0.965,0.158
63.478,-0.137,0.965,0.163
63.479,-0.131,0.960,0.156
63.480,-0.128,0.969,0.154
63.481,-0.133,0.970,0.146
63.482,-0.153,0.970,0.141
63.483,-0.152,0.967,0.140
63.484,-0.155,0.973,0.135
63.516,-0.156,0.968,0.138
63.516,-0.148,0.963,0.140
63.517,-0.143,0.966,0.133
63.518,-0.143,0.961,0.127
63.518,-0.140,0.965,0.128
63.519,-0.144,0.961,0.119
63.520,-0.141,0.969,0.132
63.525,-0.142,0.969,0.127
63.529,-0.144,0.969,0.133
63.534,-0.145,0.976,0.133
63.539,-0.140,0.977,0.133
63.545,-0.141,0.973,0.128
63.549,-0.142,0.966,0.127
63.555,-0.140,0.972,0.131
63.560,-0.146,0.973,0.125
63.784,-0.143,0.967,0.128
63.785,-0.141,0.976,0.124
63.786,-0.136,0.972,0.140
63.788,-0.133,0.967,0.127
63.789,-0.136,0.972,0.136
63.790,-0.137,0.970,0.143
63.791,-0.133,0.974,0.141
63.792,-0.132,0.970,0.139
63.793,-0.133,0.969,0.131
63.795,-0.136,0.974,0.143
63.796,-0.130,0.972,0.132
63.797,-0.135,0.971,0.143
63.798,-0.141,0.980,0.115
63.799,-0.132,0.974,0.127
63.800,-0.138,0.980,0.118
63.801,-0.137,0.981,0.115
63.817,-0.138,0.975,0.118
63.818,-0.136,0.972,0.119
63.818,-0.138,0.972,0.114
63.821,-0.137,0.973,0.121
63.827,-0.144,0.971,0.123
63.832,-0.149,0.972,0.121
63.837,-0.150,0.973,0.130
63.842,-0.153,0.969,0.126
63.847,-0.152,0.967,0.126
63.852,-0.166,0.969,0.131
63.857,-0.169,0.969,0.135
63.862,-0.166,0.972,0.126
63.868,-0.174,0.978,0.133
63.873,-0.176,0.976,0.139
63.878,-0.179,0.975,0.132
63.883,-0.176,0.979,0.136
63.888,-0.174,0.974,0.140
63.893,-0.167,0.973,0.144
63.898,-0.173,0.968,0.140
63.903,-0.175,0.970,0.140
63.908,-0.178,0.966,0.147
63.914,-0.170,0.967,0.137
63.919,-0.160,0.971,0.132
63.922,-0.163,0.967,0.134
63.927,-0.166,0.964,0.136
63.932,-0.164,0.968,0.137
63.939,-0.160,0.960,0.136
63.942,-0.165,0.963,0.137
63.947,-0.163,0.965,0.137
63.952,-0.160,0.965,0.136
63.958,-0.160,0.967,0.146
63.966,-0.162,0.965,0.141
63.968,-0.162,0.962,0.135
63.976,-0.158,0.961,0.130
63.977,-0.157,0.968,0.128
63.987,-0.154,0.970,0.133
63.989,-0.163,0.969,0.133
64.261,-0.154,0.975,0.132
64.262,-0.150,0.979,0.130
64.264,-0.151,0.978,0.136
64.264,-0.145,0.977,0.131
64.265,-0.142,0.977,0.136
64.266,-0.141,0.975,0.127
64.266,-0.141,0.970,0.126
64.267,-0.137,0.967,0.131
64.268,-0.134,0.972,0.140
64.268,-0.132,0.972,0.130
64.269,-0.129,0.968,0.129
64.270,-0.125,0.970,0.135
64.270,-0.136,0.974,0.126
64.271,-0.135,0.974,0.117
64.280,-0.129,0.975,0.124
64.281,-0.137,0.971,0.123
64.285,-0.137,0.972,0.120
64.458,-0.134,0.966,0.120
64.459,-0.134,0.972,0.116
64.460,-0.126,0.965,0.125
64.461,-0.129,0.972,0.125
64.462,-0.137,0.968,0.127
64.462,-0.132,0.972,0.128
64.463,-0.133,0.975,0.129
64.464,-0.131,0.968,0.126
64.465,-0.139,0.972,0.122
64.466,-0.131,0.969,0.123
64.466,-0.129,0.972,0.122
64.467,-0.130,0.974,0.116
64.468,-0.150,0.983,0.130
64.469,-0.154,0.979,0.133
64.473,-0.156,0.977,0.134
64.738,-0.155,0.974,0.134
64.739,-0.152,0.975,0.133
64.739,-0.157,0.973,0.121
64.740,-0.155,0.977,0.127
64.741,-0.155,0.972,0.124
64.741,-0.155,0.971,0.125
64.742,-0.159,0.974,0.131
64.743,-0.153,0.970,0.118
64.743,-0.149,0.970,0.126
64.744,-0.152,0.970,0.117
64.745,-0.156,0.972,0.119
64.745,-0.154,0.972,0.117
64.746,-0.138,0.975,0.133
64.749,-0.133,0.971,0.126
64.753,-0.130,0.977,0.134
64.758,-0.134,0.981,0.122
64.764,-0.136,0.976,0.123
64.768,-0.131,0.979,0.126
64.773,-0.130,0.975,0.132
64.778,-0.134,0.973,0.126
64.783,-0.131,0.972,0.131
64.788,-0.134,0.972,0.125
64.793,-0.135,0.967,0.127
64.801,-0.131,0.973,0.125
64.804,-0.132,0.969,0.127
64.809,-0.127,0.972,0.128
64.814,-0.130,0.970,0.124
64.826,-0.128,0.973,0.112
64.827,-0.130,0.967,0.115
64.829,-0.127,0.972,0.118
64.835,-0.132,0.968,0.118
64.840,-0.135,0.972,0.114
64.844,-0.130,0.971,0.115
64.851,-0.137,0.970,0.117
64.856,-0.132,0.974,0.123
64.859,-0.130,0.974,0.119
64.865,-0.129,0.975,0.121
64.869,-0.135,0.982,0.127
64.874,-0.136,0.979,0.124
64.879,-0.133,0.975,0.118
64.884,-0.139,0.974,0.124
64.889,-0.134,0.975,0.119
64.894,-0.136,0.971,0.120
64.899,-0.136,0.973,0.112
64.904,-0.134,0.970,0.116
64.909,-0.129,0.969,0.113
64.917,-0.132,0.974,0.114
64.919,-0.134,0.969,0.121
64.928,-0.131,0.967,0.116
64.929,-0.138,0.971,0.117
64.937,-0.137,0.974,0.119
64.939,-0.137,0.979,0.112
64.948,-0.142,0.981,0.124
64.949,-0.151,0.979,0.115
64.958,-0.145,0.976,0.116
64.959,-0.148,0.982,0.127
