time,x,y,z
46.463,-0.038,0.988,-0.081
46.467,-0.042,0.986,-0.077
46.485,-0.041,0.989,-0.072
46.489,-0.047,0.983,-0.065
46.492,-0.042,0.984,-0.062
46.494,-0.043,0.981,-0.071
46.497,-0.043,0.981,-0.069
46.499,-0.048,0.980,-0.067
46.502,-0.040,0.977,-0.064
46.507,-0.047,0.982,-0.077
46.512,-0.052,0.978,-0.071
46.518,-0.042,0.983,-0.075
46.523,-0.040,0.982,-0.072
46.527,-0.046,0.985,-0.073
46.533,-0.039,0.987,-0.070
46.537,-0.042,0.987,-0.063
46.543,-0.040,0.993,-0.067
46.547,-0.041,0.986,-0.068
46.558,-0.044,0.989,-0.075
46.559,-0.047,0.987,-0.072
46.561,-0.048,0.989,-0.077
46.567,-0.053,0.983,-0.079
46.572,-0.054,0.979,-0.075
46.580,-0.054,0.983,-0.075
46.581,-0.060,0.979,-0.075
46.733,-0.065,0.979,-0.071
46.735,-0.061,0.979,-0.067
46.736,-0.060,0.982,-0.077
46.738,-0.067,0.976,-0.070
46.742,-0.067,0.978,-0.073
46.743,-0.069,0.984,-0.074
46.743,-0.064,0.980,-0.081
46.744,-0.067,0.986,-0.079
46.745,-0.059,0.988,-0.072
46.745,-0.065,0.987,-0.074
46.746,-0.063,0.987,-0.073
46.747,-0.063,0.986,-0.067
46.748,-0.048,0.983,-0.078
46.748,-0.050,0.987,-0.077
46.749,-0.046,0.984,-0.078
46.752,-0.042,0.981,-0.079
46.757,-0.046,0.985,-0.080
46.762,-0.046,0.979,-0.075
46.767,-0.046,0.984,-0.068
46.773,-0.048,0.979,-0.080
46.777,-0.049,0.979,-0.073
46.783,-0.054,0.979,-0.077
46.788,-0.054,0.984,-0.075
46.793,-0.055,0.985,-0.067
46.798,-0.061,0.983,-0.072
46.806,-0.057,0.981,-0.078
46.808,-0.058,0.985,-0.071
46.813,-0.062,0.986,-0.076
46.818,-0.062,0.979,-0.076
46.823,-0.066,0.982,-0.074
46.828,-0.062,0.984,-0.077
46.833,-0.058,0.981,-0.071
46.838,-0.057,0.987,-0.068
46.843,-0.061,0.986,-0.074
46.848,-0.060,0.986,-0.077
46.853,-0.056,0.990,-0.078
46.858,-0.060,0.989,-0.075
46.863,-0.055,0.986,-0.075
46.868,-0.058,0.987,-0.082
46.873,-0.060,0.988,-0.080
46.878,-0.063,0.982,-0.077
46.883,-0.061,0.980,-0.072
46.888,-0.058,0.979,-0.080
46.893,-0.056,0.979,-0.082
46.898,-0.055,0.979,-0.075
46.903,-0.053,0.985,-0.079
46.908,-0.051,0.978,-0.083
46.913,-0.055,0.980,-0.077
46.918,-0.054,0.982,-0.082
46.923,-0.050,0.976,-0.076
46.928,-0.051,0.983,-0.075
46.933,-0.049,0.985,-0.072
46.938,-0.053,0.984,-0.081
46.943,-0.054,0.983,-0.076
46.949,-0.053,0.985,-0.094
46.954,-0.056,0.987,-0.078
46.959,-0.056,0.985,-0.085
46.964,-0.055,0.983,-0.077
46.969,-0.060,0.983,-0.078
46.974,-0.055,0.983,-0.073
46.979,-0.054,0.979,-0.077
46.984,-0.054,0.983,-0.083
46.989,-0.056,0.980,-0.082
46.994,-0.054,0.984,-0.078
46.999,-0.055,0.979,-0.080
47.004,-0.059,0.984,-0.078
47.009,-0.055,0.985,-0.077
47.014,-0.060,0.987,-0.074
47.019,-0.062,0.982,-0.068
47.024,-0.063,0.989,-0.081
47.029,-0.060,0.984,-0.079
47.034,-0.058,0.982,-0.078
47.039,-0.062,0.990,-0.075
47.046,-0.066,0.987,-0.077
47.051,-0.067,0.988,-0.077
47.056,-0.069,0.982,-0.078
47.061,-0.072,0.985,-0.082
47.066,-0.065,0.978,-0.082
47.072,-0.073,0.977,-0.078
47.076,-0.067,0.978,-0.088
47.081,-0.063,0.972,-0.084
47.086,-0.062,0.974,-0.083
47.091,-0.066,0.976,-0.077
47.096,-0.064,0.978,-0.078
47.101,-0.071,0.978,-0.073
47.106,-0.063,0.977,-0.074
47.111,-0.066,0.979,-0.075
47.117,-0.065,0.986,-0.084
47.122,-0.063,0.985,-0.074
47.126,-0.060,0.988,-0.073
47.131,-0.062,0.979,-0.072
47.136,-0.062,0.987,-0.073
47.141,-0.069,0.985,-0.079
47.146,-0.063,0.990,-0.086
47.152,-0.068,0.985,-0.084
47.157,-0.062,0.988,-0.085
47.162,-0.060,0.983,-0.084
47.167,-0.067,0.982,-0.084
47.172,-0.060,0.979,-0.083
47.177,-0.062,0.976,-0.076
47.355,-0.062,0.981,-0.080
47.359,-0.064,0.977,-0.079
47.362,-0.061,0.973,-0.080
47.363,-0.058,0.976,-0.091
47.364,-0.058,0.979,-0.076
47.364,-0.063,0.982,-0.083
47.365,-0.062,0.982,-0.088
47.366,-0.065,0.988,-0.085
47.367,-0.064,0.989,-0.076
47.367,-0.065,0.989,-0.087
47.372,-0.064,0.986,-0.076
47.374,-0.061,0.985,-0.076
47.377,-0.060,0.980,-0.086
47.377,-0.069,0.977,-0.079
47.378,-0.064,0.975,-0.083
47.379,-0.060,0.977,-0.075
47.385,-0.067,0.974,-0.080
47.387,-0.069,0.977,-0.070
47.389,-0.064,0.980,-0.076
47.392,-0.066,0.982,-0.066
47.401,-0.067,0.987,-0.075
47.402,-0.066,0.986,-0.074
47.407,-0.065,0.983,-0.076
47.412,-0.061,0.988,-0.073
47.417,-0.070,0.982,-0.080
47.422,-0.068,0.981,-0.082
47.427,-0.069,0.979,-0.071
47.432,-0.069,0.981,-0.076
47.437,-0.068,0.977,-0.070
47.442,-0.069,0.978,-0.075
47.447,-0.071,0.976,-0.084
47.452,-0.068,0.977,-0.081
47.457,-0.074,0.974,-0.081
47.462,-0.069,0.975,-0.083
47.467,-0.072,0.979,-0.075
47.472,-0.071,0.983,-0.077
47.477,-0.069,0.976,-0.080
47.482,-0.068,0.979,-0.071
47.487,-0.066,0.986,-0.076
47.492,-0.071,0.987,-0.073
47.498,-0.065,0.990,-0.074
47.503,-0.070,0.989,-0.071
47.508,-0.065,0.987,-0.070
47.513,-0.058,0.986,-0.082
47.518,-0.063,0.983,-0.079
47.523,-0.055,0.983,-0.084
47.528,-0.056,0.982,-0.078
47.533,-0.053,0.980,-0.084
47.538,-0.056,0.975,-0.065
47.543,-0.059,0.975,-0.076
47.548,-0.062,0.976,-0.079
47.553,-0.064,0.977,-0.074
47.558,-0.063,0.977,-0.067
47.563,-0.061,0.985,-0.074
47.568,-0.065,0.995,-0.069
47.573,-0.065,0.994,-0.078
47.578,-0.066,0.995,-0.082
47.584,-0.068,0.995,-0.082
47.588,-0.072,0.994,-0.083
47.594,-0.066,0.990,-0.085
47.599,-0.067,0.984,-0.087
47.604,-0.076,0.983,-0.092
47.609,-0.072,0.984,-0.082
47.614,-0.069,0.976,-0.081
47.619,-0.066,0.975,-0.081
47.624,-0.066,0.973,-0.081
47.629,-0.065,0.977,-0.077
47.634,-0.066,0.973,-0.082
47.639,-0.060,0.981,-0.081
47.644,-0.065,0.980,-0.085
47.649,-0.061,0.976,-0.078
47.654,-0.063,0.984,-0.081
47.659,-0.064,0.980,-0.081
47.664,-0.066,0.979,-0.086
47.669,-0.069,0.980,-0.079
47.676,-0.066,0.982,-0.077
47.681,-0.071,0.981,-0.084
47.684,-0.072,0.981,-0.081
47.689,-0.078,0.975,-0.073
47.694,-0.073,0.972,-0.082
47.699,-0.073,0.969,-0.082
47.704,-0.077,0.973,-0.083
47.709,-0.080,0.971,-0.084
47.714,-0.076,0.979,-0.081
47.719,-0.077,0.977,-0.075
47.724,-0.073,0.979,-0.074
47.729,-0.072,0.985,-0.079
47.734,-0.070,0.982,-0.084
47.739,-0.074,0.983,-0.085
47.744,-0.066,0.987,-0.085
47.750,-0.071,0.985,-0.083
47.755,-0.071,0.984,-0.092
47.760,-0.062,0.986,-0.090
47.765,-0.063,0.984,-0.090
47.772,-0.063,0.985,-0.093
47.775,-0.073,0.991,-0.083
47.781,-0.068,0.986,-0.087
47.785,-0.073,0.984,-0.081
47.790,-0.069,0.983,-0.083
47.795,-0.066,0.985,-0.084
47.969,-0.070,0.978,-0.078
47.971,-0.073,0.979,-0.088
47.971,-0.074,0.983,-0.088
47.972,-0.069,0.976,-0.087
47.973,-0.070,0.978,-0.085
47.973,-0.066,0.985,-0.086
47.974,-0.071,0.978,-0.088
47.975,-0.069,0.984,-0.084
47.975,-0.071,0.988,-0.085
47.976,-0.065,0.986,-0.083
47.977,-0.065,0.983,-0.089
47.977,-0.062,0.979,-0.088
47.978,-0.084,0.983,-0.092
47.979,-0.080,0.984,-0.096
47.981,-0.080,0.981,-0.091
47.987,-0.079,0.984,-0.090
47.991,-0.083,0.990,-0.093
47.996,-0.085,0.987,-0.087
48.001,-0.077,0.991,-0.094
48.006,-0.081,0.987,-0.096
48.011,-0.078,0.985,-0.094
48.016,-0.075,0.983,-0.097
48.021,-0.076,0.981,-0.094
48.026,-0.071,0.977,-0.092
48.031,-0.071,0.978,-0.098
48.036,-0.070,0.974,-0.092
48.041,-0.067,0.976,-0.085
48.046,-0.065,0.983,-0.089
48.052,-0.065,0.980,-0.089
48.057,-0.064,0.983,-0.084
48.062,-0.065,0.986,-0.090
48.067,-0.066,0.985,-0.089
48.072,-0.064,0.986,-0.101
48.077,-0.064,0.984,-0.098
48.082,-0.067,0.987,-0.098
48.087,-0.063,0.983,-0.094
48.092,-0.064,0.980,-0.095
48.097,-0.062,0.982,-0.094
48.102,-0.057,0.981,-0.097
48.107,-0.059,0.973,-0.096
48.112,-0.062,0.975,-0.092
48.117,-0.057,0.970,-0.100
48.122,-0.062,0.970,-0.096
48.127,-0.057,0.972,-0.092
48.132,-0.058,0.972,-0.094
48.137,-0.058,0.971,-0.095
48.142,-0.057,0.978,-0.093
48.147,-0.061,0.977,-0.099
48.153,-0.052,0.984,-0.096
48.158,-0.060,0.987,-0.093
48.163,-0.057,0.986,-0.096
48.168,-0.054,0.987,-0.098
48.173,-0.055,0.987,-0.096
48.178,-0.057,0.983,-0.095
48.183,-0.057,0.987,-0.088
48.188,-0.057,0.984,-0.103
48.193,-0.059,0.984,-0.105
48.198,-0.057,0.979,-0.103
48.203,-0.061,0.983,-0.106
48.208,-0.056,0.977,-0.096
48.214,-0.058,0.976,-0.099
48.219,-0.058,0.977,-0.104
48.228,-0.063,0.980,-0.095
48.230,-0.057,0.976,-0.103
48.234,-0.055,0.978,-0.094
48.239,-0.058,0.979,-0.092
48.244,-0.059,0.982,-0.095
48.249,-0.053,0.984,-0.097
48.254,-0.055,0.975,-0.103
48.259,-0.060,0.981,-0.102
48.264,-0.056,0.979,-0.105
48.268,-0.056,0.978,-0.103
48.273,-0.060,0.979,-0.106
48.278,-0.053,0.979,-0.103
48.283,-0.055,0.980,-0.105
48.288,-0.060,0.976,-0.104
48.293,-0.058,0.975,-0.102
48.298,-0.056,0.974,-0.108
48.303,-0.055,0.970,-0.103
48.308,-0.057,0.981,-0.100
48.314,-0.059,0.977,-0.093
48.319,-0.058,0.983,-0.098
48.324,-0.063,0.984,-0.094
48.329,-0.062,0.982,-0.097
48.334,-0.059,0.983,-0.107
48.339,-0.065,0.984,-0.106
48.344,-0.059,0.982,-0.106
48.349,-0.063,0.982,-0.107
48.354,-0.065,0.980,-0.107
48.359,-0.067,0.976,-0.116
48.364,-0.058,0.975,-0.116
48.369,-0.065,0.974,-0.110
48.374,-0.069,0.973,-0.116
48.379,-0.065,0.970,-0.114
48.384,-0.061,0.964,-0.110
48.389,-0.063,0.972,-0.109
48.394,-0.068,0.969,-0.107
48.399,-0.060,0.978,-0.103
48.404,-0.068,0.980,-0.107
48.409,-0.058,0.983,-0.107
48.546,-0.061,0.984,-0.114
48.547,-0.060,0.985,-0.111
48.547,-0.059,0.986,-0.118
48.548,-0.058,0.985,-0.117
48.548,-0.055,0.982,-0.119
48.549,-0.055,0.980,-0.118
48.551,-0.059,0.979,-0.123
48.552,-0.046,0.975,-0.112
48.552,-0.048,0.981,-0.108
48.553,-0.048,0.980,-0.112
48.554,-0.042,0.976,-0.111
48.555,-0.047,0.971,-0.109
48.555,-0.064,0.975,-0.115
48.556,-0.064,0.976,-0.104
48.560,-0.063,0.976,-0.111
48.568,-0.058,0.976,-0.104
48.571,-0.053,0.977,-0.106
48.575,-0.060,0.984,-0.107
48.580,-0.060,0.979,-0.114
48.587,-0.053,0.983,-0.109
48.591,-0.056,0.982,-0.111
48.595,-0.055,0.983,-0.111
48.600,-0.051,0.985,-0.116
48.605,-0.055,0.982,-0.117
48.610,-0.050,0.984,-0.116
48.615,-0.052,0.980,-0.110
48.621,-0.054,0.979,-0.117
48.626,-0.052,0.981,-0.125
48.631,-0.047,0.978,-0.119
48.636,-0.053,0.977,-0.119
48.641,-0.051,0.971,-0.114
48.646,-0.053,0.974,-0.109
48.651,-0.054,0.973,-0.119
48.656,-0.056,0.972,-0.119
48.661,-0.050,0.974,-0.113
48.666,-0.053,0.971,-0.116
48.671,-0.051,0.981,-0.120
48.676,-0.052,0.981,-0.121
48.681,-0.051,0.987,-0.122
48.686,-0.052,0.991,-0.115
48.691,-0.050,0.990,-0.121
48.696,-0.056,0.990,-0.117
48.701,-0.054,0.988,-0.127
48.706,-0.058,0.983,-0.116
48.711,-0.062,0.978,-0.118
48.716,-0.060,0.985,-0.121
48.721,-0.053,0.979,-0.118
48.726,-0.059,0.977,-0.118
48.731,-0.055,0.976,-0.116
48.736,-0.054,0.974,-0.117
48.741,-0.052,0.973,-0.117
48.746,-0.053,0.973,-0.116
48.751,-0.058,0.971,-0.119
48.756,-0.052,0.972,-0.109
48.761,-0.052,0.972,-0.111
48.767,-0.050,0.970,-0.116
48.772,-0.049,0.978,-0.116
48.777,-0.055,0.977,-0.111
48.782,-0.053,0.980,-0.116
48.787,-0.053,0.985,-0.124
48.792,-0.055,0.985,-0.111
48.797,-0.057,0.983,-0.116
48.802,-0.048,0.979,-0.116
48.807,-0.052,0.981,-0.123
48.812,-0.054,0.978,-0.124
48.817,-0.051,0.978,-0.120
48.822,-0.047,0.972,-0.115
48.827,-0.052,0.974,-0.115
48.832,-0.051,0.975,-0.111
48.837,-0.052,0.979,-0.111
48.842,-0.051,0.979,-0.109
48.847,-0.051,0.982,-0.112
48.852,-0.052,0.982,-0.116
48.857,-0.054,0.980,-0.113
48.862,-0.056,0.982,-0.117
48.867,-0.052,0.983,-0.119
48.872,-0.055,0.983,-0.117
48.878,-0.060,0.981,-0.119
48.883,-0.058,0.985,-0.119
48.888,-0.065,0.979,-0.125
48.893,-0.058,0.973,-0.119
48.898,-0.061,0.974,-0.119
48.903,-0.063,0.974,-0.120
48.908,-0.059,0.968,-0.111
48.913,-0.061,0.970,-0.114
48.918,-0.057,0.965,-0.123
48.924,-0.059,0.963,-0.115
48.929,-0.054,0.962,-0.123
48.934,-0.055,0.959,-0.124
48.939,-0.059,0.966,-0.124
48.944,-0.052,0.966,-0.121
48.949,-0.053,0.970,-0.116
48.954,-0.056,0.973,-0.122
48.959,-0.048,0.979,-0.126
48.964,-0.050,0.977,-0.122
48.969,-0.052,0.984,-0.129
48.974,-0.048,0.980,-0.125
48.979,-0.048,0.975,-0.129
48.984,-0.053,0.976,-0.128
48.989,-0.051,0.973,-0.131
49.173,-0.052,0.970,-0.123
49.174,-0.047,0.975,-0.126
49.175,-0.049,0.972,-0.126
49.175,-0.048,0.969,-0.130
49.176,-0.054,0.968,-0.122
49.177,-0.052,0.972,-0.125
49.177,-0.055,0.973,-0.127
49.178,-0.056,0.975,-0.122
49.180,-0.056,0.974,-0.121
49.180,-0.054,0.971,-0.131
49.181,-0.058,0.971,-0.128
49.182,-0.049,0.973,-0.122
49.182,-0.051,0.974,-0.130
49.183,-0.045,0.979,-0.132
49.184,-0.050,0.978,-0.123
49.190,-0.041,0.979,-0.131
49.195,-0.048,0.980,-0.123
49.200,-0.050,0.981,-0.136
49.205,-0.039,0.984,-0.123
49.210,-0.042,0.987,-0.121
49.215,-0.049,0.987,-0.130
49.220,-0.046,0.981,-0.125
49.225,-0.044,0.987,-0.123
49.230,-0.050,0.991,-0.119
49.235,-0.054,0.988,-0.125
49.240,-0.052,0.983,-0.127
49.245,-0.053,0.987,-0.120
49.250,-0.060,0.985,-0.119
49.255,-0.056,0.980,-0.127
49.260,-0.062,0.980,-0.119
49.265,-0.062,0.972,-0.119
49.270,-0.066,0.967,-0.121
49.275,-0.059,0.965,-0.122
49.280,-0.066,0.969,-0.118
49.285,-0.065,0.969,-0.125
49.290,-0.065,0.969,-0.125
49.295,-0.068,0.973,-0.126
49.300,-0.062,0.971,-0.126
49.305,-0.064,0.974,-0.122
49.310,-0.068,0.973,-0.129
49.315,-0.067,0.976,-0.125
49.321,-0.066,0.975,-0.122
49.325,-0.060,0.976,-0.120
49.331,-0.061,0.975,-0.118
49.336,-0.065,0.970,-0.127
49.341,-0.062,0.966,-0.119
49.346,-0.064,0.964,-0.129
49.351,-0.067,0.962,-0.118
49.356,-0.062,0.965,-0.126
49.361,-0.063,0.965,-0.125
49.366,-0.064,0.966,-0.124
49.371,-0.068,0.969,-0.125
49.376,-0.062,0.968,-0.124
49.381,-0.045,0.971,-0.123
49.386,-0.057,0.971,-0.115
49.391,-0.064,0.976,-0.125
49.396,-0.073,0.982,-0.128
49.402,-0.063,0.983,-0.129
49.407,-0.075,0.977,-0.134
49.412,-0.072,0.979,-0.135
49.417,-0.063,0.978,-0.129
49.422,-0.067,0.977,-0.126
49.427,-0.070,0.978,-0.130
49.432,-0.059,0.980,-0.133
49.437,-0.064,0.975,-0.129
49.442,-0.063,0.979,-0.127
49.447,-0.062,0.980,-0.119
49.452,-0.062,0.981,-0.126
49.457,-0.062,0.976,-0.128
49.462,-0.058,0.977,-0.127
49.467,-0.062,0.973,-0.129
49.472,-0.065,0.978,-0.133
49.477,-0.061,0.971,-0.128
49.482,-0.060,0.974,-0.127
49.487,-0.062,0.972,-0.133
49.492,-0.064,0.968,-0.130
49.498,-0.063,0.969,-0.129
49.503,-0.058,0.968,-0.120
49.508,-0.060,0.975,-0.129
49.513,-0.059,0.974,-0.123
49.518,-0.057,0.970,-0.124
49.523,-0.053,0.978,-0.121
49.528,-0.055,0.976,-0.130
49.533,-0.060,0.974,-0.124
49.538,-0.057,0.980,-0.124
49.542,-0.065,0.975,-0.122
49.547,-0.064,0.973,-0.125
49.552,-0.062,0.978,-0.132
49.557,-0.057,0.979,-0.120
49.562,-0.062,0.984,-0.127
49.567,-0.064,0.982,-0.122
49.572,-0.068,0.983,-0.123
49.577,-0.064,0.979,-0.137
49.583,-0.068,0.975,-0.136
49.588,-0.073,0.974,-0.137
49.593,-0.066,0.971,-0.128
49.598,-0.070,0.969,-0.122
49.604,-0.065,0.968,-0.125
49.608,-0.064,0.968,-0.126
49.613,-0.061,0.973,-0.126
49.751,-0.066,0.969,-0.129
49.752,-0.061,0.970,-0.134
49.752,-0.066,0.978,-0.124
49.753,-0.064,0.977,-0.139
49.754,-0.064,0.980,-0.128
49.754,-0.062,0.972,-0.131
49.755,-0.066,0.978,-0.130
49.756,-0.067,0.978,-0.135
49.756,-0.069,0.976,-0.135
49.757,-0.068,0.975,-0.132
49.758,-0.066,0.974,-0.126
49.758,-0.062,0.979,-0.130
49.759,-0.060,0.975,-0.137
49.760,-0.063,0.971,-0.128
49.764,-0.066,0.972,-0.140
49.773,-0.064,0.978,-0.130
49.774,-0.061,0.975,-0.136
49.779,-0.065,0.976,-0.139
49.784,-0.064,0.981,-0.130
49.789,-0.063,0.978,-0.125
49.794,-0.062,0.977,-0.132
49.799,-0.066,0.980,-0.132
49.804,-0.068,0.977,-0.125
49.809,-0.068,0.980,-0.133
49.818,-0.065,0.982,-0.126
49.819,-0.076,0.975,-0.127
49.824,-0.070,0.980,-0.133
49.829,-0.075,0.982,-0.129
49.834,-0.079,0.983,-0.133
49.839,-0.081,0.983,-0.132
49.844,-0.081,0.979,-0.131
49.849,-0.079,0.980,-0.128
49.854,-0.077,0.978,-0.125
49.859,-0.076,0.979,-0.128
49.864,-0.075,0.976,-0.131
49.869,-0.078,0.978,-0.135
49.874,-0.080,0.977,-0.129
49.879,-0.077,0.978,-0.130
49.884,-0.076,0.971,-0.131
49.890,-0.074,0.971,-0.130
49.895,-0.077,0.976,-0.128
49.900,-0.072,0.979,-0.128
49.905,-0.067,0.976,-0.134
49.910,-0.074,0.977,-0.133
49.915,-0.079,0.970,-0.127
49.920,-0.077,0.977,-0.134
49.925,-0.077,0.976,-0.135
49.930,-0.063,0.980,-0.130
49.935,-0.070,0.975,-0.135
49.940,-0.076,0.978,-0.125
49.945,-0.076,0.975,-0.138
49.950,-0.073,0.971,-0.131
49.955,-0.072,0.974,-0.133
49.960,-0.070,0.984,-0.135
49.965,-0.066,0.975,-0.128
49.971,-0.070,0.974,-0.132
49.975,-0.069,0.978,-0.135
49.980,-0.073,0.978,-0.138
49.985,-0.063,0.977,-0.141
49.990,-0.069,0.982,-0.130
49.996,-0.065,0.977,-0.138
50.001,-0.058,0.979,-0.132
50.006,-0.068,0.976,-0.137
50.011,-0.063,0.973,-0.137
50.016,-0.067,0.973,-0.139
50.021,-0.063,0.974,-0.143
50.026,-0.066,0.975,-0.139
50.031,-0.062,0.980,-0.133
50.036,-0.070,0.975,-0.141
50.042,-0.067,0.979,-0.137
50.046,-0.068,0.980,-0.136
50.051,-0.065,0.975,-0.137
50.056,-0.072,0.971,-0.144
50.062,-0.065,0.976,-0.137
50.067,-0.063,0.974,-0.149
50.072,-0.062,0.972,-0.137
50.077,-0.066,0.972,-0.135
50.082,-0.075,0.976,-0.135
50.087,-0.069,0.975,-0.136
50.092,-0.065,0.981,-0.141
50.097,-0.067,0.981,-0.139
50.102,-0.070,0.975,-0.146
50.107,-0.063,0.978,-0.148
50.112,-0.069,0.979,-0.141
50.117,-0.068,0.986,-0.151
50.122,-0.073,0.985,-0.155
50.127,-0.067,0.985,-0.156
50.132,-0.069,0.989,-0.151
50.137,-0.058,0.982,-0.156
50.142,-0.055,0.982,-0.156
50.147,-0.057,0.988,-0.152
50.152,-0.060,0.983,-0.156
50.157,-0.053,0.985,-0.144
50.162,-0.053,0.979,-0.149
50.167,-0.048,0.980,-0.148
50.172,-0.033,0.978,-0.145
50.177,-0.039,0.973,-0.143
50.182,-0.047,0.960,-0.146
50.187,-0.049,0.958,-0.145
50.192,-0.047,0.957,-0.143
50.382,-0.036,0.954,-0.145
50.383,-0.043,0.956,-0.150
50.384,-0.047,0.955,-0.139
50.385,-0.045,0.953,-0.144
50.385,-0.044,0.956,-0.151
50.386,-0.051,0.961,-0.148
50.387,-0.039,0.959,-0.153
50.387,-0.054,0.966,-0.150
50.388,-0.047,0.965,-0.157
50.389,-0.041,0.970,-0.157
50.389,-0.036,0.978,-0.153
50.390,-0.032,0.978,-0.149
50.391,0.005,0.968,-0.153
50.392,0.006,0.960,-0.151
50.393,0.008,0.964,-0.157
50.398,-0.000,0.966,-0.153
50.403,-0.000,0.960,-0.159
50.411,0.003,0.957,-0.150
50.413,0.004,0.957,-0.154
50.418,0.003,0.967,-0.162
50.424,0.015,0.967,-0.157
50.429,0.004,0.976,-0.155
50.434,0.009,0.974,-0.158
50.439,0.012,0.978,-0.158
50.444,0.013,0.984,-0.150
50.449,0.012,0.983,-0.152
50.454,0.019,0.983,-0.152
50.459,0.008,0.985,-0.150
50.464,0.010,0.978,-0.157
50.469,0.019,0.968,-0.149
50.474,0.014,0.968,-0.142
50.479,0.016,0.964,-0.145
50.484,0.015,0.962,-0.135
50.489,0.021,0.966,-0.139
50.494,0.023,0.962,-0.134
50.499,0.023,0.964,-0.124
50.504,0.024,0.961,-0.139
50.509,0.030,0.958,-0.136
50.514,0.032,0.958,-0.131
50.519,0.031,0.958,-0.132
50.524,0.038,0.966,-0.132
50.529,0.035,0.967,-0.123
50.534,0.027,0.970,-0.122
50.539,0.041,0.969,-0.127
50.544,0.044,0.962,-0.134
50.549,0.050,0.970,-0.142
50.554,0.045,0.967,-0.125
50.559,0.037,0.965,-0.130
50.564,0.022,0.966,-0.118
50.569,0.019,0.960,-0.128
50.574,0.020,0.960,-0.120
50.579,0.018,0.962,-0.108
50.585,0.029,0.958,-0.113
50.590,0.026,0.966,-0.113
50.595,0.031,0.959,-0.115
50.600,0.032,0.959,-0.111
50.605,0.037,0.949,-0.113
50.610,0.028,0.948,-0.104
50.615,0.025,0.954,-0.114
50.620,0.035,0.950,-0.112
50.625,0.034,0.947,-0.118
50.630,0.032,0.951,-0.127
50.635,0.047,0.955,-0.118
50.640,0.040,0.958,-0.112
50.645,0.039,0.962,-0.121
50.650,0.045,0.961,-0.122
50.655,0.049,0.964,-0.120
50.660,0.048,0.964,-0.124
50.665,0.043,0.965,-0.122
50.670,0.035,0.962,-0.120
50.675,0.036,0.957,-0.120
50.680,0.045,0.957,-0.120
50.685,0.049,0.958,-0.113
50.690,0.043,0.954,-0.126
50.695,0.051,0.957,-0.122
50.700,0.048,0.953,-0.130
50.705,0.039,0.952,-0.131
50.710,0.035,0.950,-0.128
50.715,0.033,0.952,-0.128
50.721,0.021,0.953,-0.134
50.725,0.016,0.958,-0.130
50.731,0.016,0.959,-0.140
50.736,0.007,0.958,-0.140
50.741,-0.014,0.959,-0.144
50.746,-0.029,0.959,-0.143
50.751,-0.023,0.959,-0.133
50.756,-0.032,0.963,-0.129
50.766,-0.032,0.961,-0.119
50.768,-0.047,0.960,-0.115
50.772,-0.046,0.962,-0.117
50.776,-0.042,0.955,-0.122
50.782,-0.035,0.957,-0.119
50.789,-0.041,0.951,-0.126
50.792,-0.038,0.956,-0.144
50.797,-0.040,0.958,-0.146
50.802,-0.029,0.958,-0.143
50.807,-0.037,0.969,-0.143
50.812,-0.032,0.980,-0.138
50.817,-0.005,0.996,-0.131
50.822,0.006,1.008,-0.117
50.971,-0.010,1.006,-0.114
50.971,-0.010,1.009,-0.103
50.972,-0.009,1.010,-0.089
50.973,-0.010,1.012,-0.070
50.974,-0.032,1.016,-0.052
50.974,-0.026,1.020,-0.055
50.975,-0.014,1.015,-0.054
50.976,-0.009,1.021,-0.047
50.977,-0.006,1.031,-0.046
50.978,-0.002,1.023,-0.041
50.979,-0.008,1.028,-0.030
50.979,-0.011,1.016,-0.025
50.980,-0.217,0.963,0.043
50.981,-0.220,0.957,0.044
50.982,-0.220,0.954,0.046
50.987,-0.217,0.957,0.046
50.993,-0.205,0.958,0.051
50.998,-0.216,0.954,0.061
51.002,-0.212,0.956,0.070
51.008,-0.192,0.953,0.078
51.013,-0.176,0.952,0.088
51.017,-0.155,0.958,0.097
51.023,-0.136,0.953,0.088
51.028,-0.125,0.961,0.102
51.032,-0.106,0.959,0.115
51.038,-0.089,0.964,0.123
51.043,-0.069,0.970,0.133
51.048,-0.056,0.977,0.145
51.053,-0.041,0.976,0.147
51.058,-0.024,0.983,0.164
51.063,-0.013,0.980,0.174
51.068,-0.013,0.983,0.193
51.073,-0.001,0.992,0.197
51.078,0.014,0.993,0.204
51.083,0.015,0.996,0.201
51.088,0.032,1.004,0.189
51.093,0.040,0.996,0.185
51.098,0.041,1.003,0.173
51.103,0.050,1.000,0.179
51.108,0.039,0.998,0.178
51.113,0.032,0.979,0.177
51.118,0.025,0.978,0.186
51.123,0.019,0.978,0.192
51.128,0.025,0.983,0.203
51.133,0.024,0.990,0.195
51.139,0.019,0.994,0.194
51.144,0.021,0.999,0.197
51.148,0.013,1.003,0.193
51.154,0.019,1.011,0.199
51.159,0.014,1.008,0.200
51.164,0.020,1.015,0.190
51.169,0.019,1.016,0.201
51.177,0.023,1.013,0.200
51.179,0.022,1.015,0.197
51.184,0.014,1.021,0.205
51.189,0.010,1.023,0.209
51.194,0.016,1.025,0.212
51.199,0.018,1.020,0.218
51.204,0.012,1.017,0.211
51.209,0.018,1.012,0.205
