time,x,y,z
58.131,-0.158,0.969,0.144
58.136,-0.156,0.962,0.147
58.141,-0.164,0.968,0.140
58.146,-0.164,0.964,0.148
58.408,-0.169,0.957,0.136
58.409,-0.178,0.966,0.140
58.409,-0.166,0.964,0.145
58.410,-0.183,0.974,0.148
58.411,-0.189,0.966,0.147
58.411,-0.189,0.962,0.141
58.412,-0.202,0.963,0.137
58.413,-0.201,0.966,0.126
58.413,-0.203,0.962,0.126
58.414,-0.194,0.961,0.133
58.414,-0.200,0.962,0.117
58.415,-0.194,0.960,0.116
58.416,-0.162,0.965,0.109
58.416,-0.165,0.967,0.109
58.435,-0.165,0.964,0.108
58.436,-0.166,0.969,0.111
58.439,-0.163,0.970,0.116
58.440,-0.164,0.967,0.116
58.861,-0.160,0.969,0.121
58.861,-0.156,0.970,0.120
58.862,-0.159,0.965,0.118
58.863,-0.154,0.969,0.127
58.863,-0.161,0.965,0.130
58.864,-0.156,0.968,0.125
58.865,-0.165,0.962,0.130
59.023,-0.172,0.958,0.127
59.024,-0.169,0.964,0.125
59.026,-0.167,0.964,0.121
59.028,-0.179,0.964,0.128
59.029,-0.191,0.962,0.121
59.031,-0.180,0.965,0.109
59.033,-0.185,0.965,0.122
59.034,-0.175,0.967,0.114
59.036,-0.174,0.965,0.115
59.038,-0.180,0.967,0.113
59.039,-0.176,0.970,0.109
59.041,-0.183,0.966,0.113
59.043,-0.177,0.963,0.103
59.044,-0.178,0.961,0.107
59.046,-0.177,0.963,0.108
59.047,-0.181,0.966,0.103
59.049,-0.178,0.967,0.104
59.130,-0.180,0.965,0.107
59.131,-0.183,0.965,0.111
59.131,-0.182,0.963,0.112
59.132,-0.185,0.969,0.109
59.132,-0.187,0.967,0.107
59.133,-0.184,0.976,0.105
59.134,-0.189,0.971,0.112
59.134,-0.186,0.969,0.105
59.135,-0.189,0.976,0.106
59.136,-0.183,0.967,0.103
59.136,-0.183,0.967,0.108
59.137,-0.183,0.971,0.102
59.138,-0.185,0.966,0.120
59.138,-0.179,0.966,0.110
59.146,-0.176,0.967,0.110
59.147,-0.176,0.968,0.119
59.153,-0.175,0.967,0.107
59.158,-0.175,0.966,0.114
59.163,-0.166,0.967,0.108
59.169,-0.175,0.969,0.103
59.174,-0.172,0.965,0.107
59.179,-0.174,0.965,0.106
59.184,-0.168,0.970,0.110
59.189,-0.180,0.971,0.103
59.194,-0.170,0.967,0.099
59.199,-0.171,0.973,0.105
59.210,-0.174,0.971,0.108
59.211,-0.170,0.968,0.105
59.214,-0.172,0.967,0.102
59.219,-0.174,0.964,0.106
59.224,-0.178,0.971,0.113
59.229,-0.179,0.963,0.118
59.234,-0.174,0.965,0.120
59.239,-0.172,0.962,0.121
59.244,-0.169,0.960,0.118
59.249,-0.165,0.967,0.116
59.254,-0.169,0.962,0.118
59.273,-0.166,0.970,0.119
59.274,-0.166,0.967,0.120
59.275,-0.173,0.970,0.126
59.275,-0.172,0.968,0.123
59.279,-0.172,0.964,0.118
59.286,-0.180,0.966,0.120
59.511,-0.183,0.975,0.108
59.512,-0.179,0.972,0.107
59.513,-0.172,0.973,0.110
59.513,-0.173,0.975,0.101
59.514,-0.174,0.976,0.097
59.515,-0.175,0.978,0.102
59.516,-0.181,0.972,0.102
59.516,-0.176,0.972,0.100
59.517,-0.172,0.975,0.098
59.517,-0.180,0.972,0.113
59.518,-0.179,0.973,0.110
59.519,-0.181,0.968,0.114
59.520,-0.174,0.967,0.109
59.521,-0.171,0.970,0.104
59.737,-0.174,0.965,0.111
59.745,-0.171,0.974,0.107
59.745,-0.171,0.969,0.109
59.748,-0.170,0.967,0.107
59.749,-0.173,0.968,0.111
59.750,-0.175,0.970,0.104
59.751,-0.175,0.966,0.105
59.751,-0.180,0.965,0.106
59.752,-0.174,0.970,0.119
59.753,-0.176,0.967,0.121
59.753,-0.179,0.966,0.116
59.754,-0.176,0.967,0.114
59.755,-0.171,0.967,0.113
59.755,-0.166,0.972,0.122
59.756,-0.168,0.970,0.110
59.757,-0.168,0.968,0.114
59.776,-0.175,0.961,0.112
59.777,-0.176,0.965,0.118
59.777,-0.175,0.961,0.120
59.778,-0.173,0.963,0.114
60.000,-0.181,0.962,0.116
60.001,-0.185,0.958,0.117
60.001,-0.181,0.957,0.116
60.002,-0.184,0.965,0.114
60.003,-0.185,0.963,0.107
60.003,-0.180,0.970,0.114
60.167,-0.175,0.965,0.108
60.168,-0.182,0.969,0.108
60.169,-0.180,0.970,0.108
60.171,-0.180,0.970,0.115
60.173,-0.175,0.967,0.106
60.174,-0.179,0.966,0.106
60.176,-0.177,0.971,0.110
60.177,-0.176,0.971,0.099
60.179,-0.184,0.967,0.120
60.181,-0.188,0.969,0.117
60.182,-0.187,0.965,0.111
60.184,-0.193,0.966,0.127
60.186,-0.187,0.968,0.116
60.187,-0.189,0.969,0.119
60.189,-0.183,0.969,0.121
60.190,-0.185,0.965,0.116
60.192,-0.188,0.967,0.109
60.230,-0.187,0.963,0.104
60.231,-0.181,0.959,0.109
60.232,-0.188,0.967,0.104
60.232,-0.183,0.963,0.099
60.233,-0.188,0.967,0.104
60.233,-0.180,0.973,0.098
60.234,-0.185,0.970,0.099
60.235,-0.184,0.964,0.103
60.235,-0.181,0.970,0.102
60.241,-0.185,0.967,0.111
60.246,-0.181,0.965,0.110
60.251,-0.183,0.965,0.106
60.256,-0.182,0.966,0.107
60.261,-0.180,0.967,0.104
60.266,-0.177,0.961,0.106
60.272,-0.173,0.969,0.105
60.276,-0.178,0.967,0.110
60.281,-0.177,0.967,0.110
60.286,-0.175,0.967,0.098
60.291,-0.181,0.968,0.112
60.297,-0.183,0.967,0.104
60.303,-0.175,0.964,0.108
60.307,-0.179,0.971,0.104
60.312,-0.179,0.966,0.101
60.317,-0.177,0.971,0.107
60.610,-0.175,0.965,0.102
60.611,-0.178,0.970,0.107
60.612,-0.178,0.967,0.106
60.612,-0.174,0.966,0.106
60.613,-0.181,0.971,0.105
60.614,-0.171,0.972,0.100
60.614,-0.171,0.963,0.104
60.615,-0.169,0.963,0.108
60.616,-0.178,0.965,0.100
60.616,-0.169,0.967,0.102
60.617,-0.172,0.963,0.110
60.618,-0.168,0.968,0.101
60.618,-0.175,0.965,0.109
60.619,-0.170,0.968,0.112
60.638,-0.173,0.968,0.114
60.639,-0.173,0.969,0.101
60.640,-0.174,0.969,0.110
60.640,-0.179,0.968,0.106
60.644,-0.184,0.968,0.104
60.655,-0.174,0.967,0.104
60.656,-0.184,0.968,0.104
60.658,-0.187,0.967,0.101
60.927,-0.190,0.974,0.100
60.928,-0.193,0.971,0.101
60.930,-0.187,0.968,0.112
60.931,-0.197,0.972,0.104
60.933,-0.192,0.968,0.102
60.934,-0.198,0.962,0.101
60.935,-0.196,0.971,0.106
60.937,-0.204,0.967,0.103
60.938,-0.200,0.966,0.100
60.939,-0.198,0.966,0.090
60.941,-0.196,0.967,0.093
60.942,-0.199,0.971,0.094
60.943,-0.186,0.973,0.096
60.944,-0.185,0.972,0.105
60.946,-0.181,0.973,0.094
60.947,-0.179,0.973,0.101
61.176,-0.181,0.972,0.099
61.177,-0.180,0.967,0.087
61.179,-0.184,0.970,0.094
61.180,-0.186,0.967,0.102
61.181,-0.181,0.963,0.096
61.182,-0.186,0.965,0.092
61.183,-0.190,0.963,0.092
61.185,-0.191,0.964,0.095
61.186,-0.182,0.973,0.092
61.187,-0.187,0.971,0.082
61.188,-0.191,0.970,0.091
61.189,-0.192,0.968,0.089
61.191,-0.155,0.972,0.075
61.192,-0.156,0.971,0.077
61.193,-0.150,0.969,0.069
61.194,-0.152,0.974,0.076
61.210,-0.153,0.972,0.075
61.211,-0.154,0.976,0.066
61.211,-0.152,0.975,0.071
61.212,-0.140,0.971,0.077
61.371,-0.141,0.981,0.068
61.373,-0.151,0.975,0.077
61.374,-0.158,0.963,0.073
61.376,-0.160,0.967,0.071
61.377,-0.156,0.970,0.068
61.378,-0.146,0.969,0.071
61.380,-0.155,0.973,0.074
61.381,-0.158,0.979,0.088
61.383,-0.150,0.972,0.085
61.384,-0.146,0.979,0.086
61.385,-0.154,0.969,0.072
61.388,-0.150,0.974,0.074
61.389,-0.150,0.978,0.077
61.390,-0.154,0.976,0.081
61.393,-0.154,0.976,0.084
61.394,-0.152,0.975,0.083
61.395,-0.156,0.969,0.090
61.463,-0.155,0.969,0.090
61.463,-0.149,0.974,0.086
61.464,-0.156,0.970,0.081
61.464,-0.154,0.966,0.080
61.465,-0.147,0.970,0.072
61.466,-0.151,0.966,0.070
61.466,-0.145,0.971,0.079
61.467,-0.145,0.974,0.076
61.468,-0.151,0.968,0.068
61.468,-0.146,0.969,0.068
61.469,-0.155,0.973,0.086
61.470,-0.160,0.970,0.082
61.470,-0.147,0.973,0.096
61.471,-0.149,0.976,0.082
61.485,-0.139,0.975,0.094
61.486,-0.151,0.971,0.084
61.487,-0.153,0.967,0.085
61.490,-0.154,0.969,0.066
61.495,-0.151,0.971,0.083
61.500,-0.156,0.970,0.081
61.505,-0.151,0.970,0.077
61.510,-0.157,0.980,0.081
61.802,-0.156,0.976,0.087
61.802,-0.155,0.974,0.090
61.803,-0.155,0.968,0.097
61.804,-0.159,0.968,0.093
61.804,-0.156,0.975,0.099
61.805,-0.155,0.975,0.098
61.806,-0.157,0.976,0.104
61.806,-0.157,0.972,0.099
61.807,-0.152,0.974,0.103
61.808,-0.160,0.977,0.099
61.808,-0.152,0.978,0.086
61.809,-0.152,0.976,0.093
61.810,-0.029,0.985,0.171
61.810,-0.029,0.981,0.152
61.832,-0.030,0.987,0.162
61.833,-0.026,0.985,0.165
61.834,-0.025,0.985,0.175
61.834,-0.023,0.981,0.183
61.838,-0.028,0.981,0.186
61.842,-0.035,0.981,0.189
61.848,-0.033,0.976,0.185
61.853,-0.036,0.979,0.174
61.858,-0.039,0.977,0.175
61.862,-0.035,0.977,0.158
61.868,-0.035,0.984,0.157
61.873,-0.039,0.983,0.146
61.878,-0.039,0.981,0.146
61.883,-0.045,0.985,0.140
61.888,-0.052,0.979,0.146
61.893,-0.052,0.984,0.146
62.116,-0.049,0.984,0.140
62.118,-0.049,0.988,0.146
62.119,-0.044,0.992,0.150
62.122,-0.043,0.985,0.150
62.124,-0.041,0.977,0.160
62.125,-0.037,0.973,0.160
62.127,-0.032,0.977,0.165
62.129,-0.038,0.979,0.161
62.131,-0.036,0.978,0.163
62.133,-0.036,0.986,0.167
62.134,-0.030,0.988,0.162
62.136,-0.036,0.986,0.166
62.138,-0.103,0.996,0.159
62.139,-0.110,0.981,0.147
62.141,-0.111,0.963,0.144
62.143,-0.107,0.949,0.140
62.145,-0.098,0.935,0.144
62.146,-0.093,0.931,0.153
62.149,-0.085,0.938,0.164
62.399,-0.071,0.947,0.165
62.401,-0.058,0.957,0.171
62.403,-0.052,0.966,0.180
62.405,-0.047,0.968,0.185
62.406,-0.038,0.977,0.182
62.408,-0.025,0.970,0.189
62.410,-0.016,0.968,0.192
62.412,0.002,0.961,0.188
62.413,0.008,0.964,0.187
62.415,0.000,0.966,0.188
62.417,0.029,0.968,0.183
62.418,0.033,0.976,0.183
62.593,-0.019,0.990,0.170
62.594,-0.002,0.998,0.168
62.595,0.002,0.997,0.162
62.596,0.005,1.001,0.154
62.597,0.010,1.005,0.150
62.598,0.003,1.002,0.150
62.598,0.011,1.008,0.161
62.600,0.016,1.003,0.162
62.602,0.015,0.996,0.159
62.604,0.003,0.989,0.154
62.605,0.010,0.978,0.157
62.607,0.011,0.978,0.160
62.609,0.020,0.947,0.172
62.610,0.020,0.939,0.178
62.613,0.018,0.940,0.183
62.614,0.022,0.942,0.181
62.672,0.034,0.947,0.177
62.673,0.031,0.949,0.162
62.674,0.032,0.950,0.152
62.674,0.049,0.967,0.154
62.675,0.048,0.979,0.142
62.675,0.033,0.982,0.151
62.676,0.010,0.990,0.155
62.677,-0.015,0.996,0.148
62.677,-0.035,1.000,0.151
62.678,-0.044,1.008,0.143
62.679,-0.060,1.012,0.136
62.679,-0.065,1.015,0.121
62.680,-0.080,1.010,0.112
62.686,-0.086,1.020,0.102
62.687,-0.085,1.017,0.091
62.694,-0.083,1.011,0.095
62.699,-0.087,1.009,0.092
62.704,-0.084,1.005,0.100
62.709,-0.081,0.997,0.097
62.715,-0.073,0.992,0.114
62.720,-0.055,0.986,0.119
62.725,-0.043,0.978,0.130
62.730,-0.029,0.979,0.144
62.735,-0.026,0.975,0.155
62.740,-0.005,0.970,0.163
62.745,-0.002,0.960,0.175
62.750,-0.007,0.948,0.185
62.755,-0.015,0.947,0.195
62.760,-0.007,0.950,0.194
62.766,-0.000,0.955,0.198
62.771,-0.001,0.947,0.208
62.775,-0.000,0.952,0.209
62.781,-0.005,0.961,0.207
62.786,-0.004,0.965,0.205
62.791,-0.009,0.971,0.203
63.062,-0.021,0.968,0.231
63.062,-0.017,0.974,0.222
63.063,-0.014,0.977,0.233
63.064,-0.008,0.974,0.236
63.064,-0.006,0.982,0.247
63.065,0.006,0.989,0.260
63.066,-0.002,0.988,0.269
63.066,-0.001,0.990,0.277
63.067,-0.009,1.008,0.282
63.068,-0.013,1.016,0.291
63.068,-0.020,1.029,0.289
63.069,-0.028,1.047,0.302
63.069,-0.186,0.994,0.219
63.070,-0.178,0.997,0.215
63.087,-0.181,1.003,0.219
63.087,-0.182,1.002,0.215
63.088,-0.188,1.006,0.216
63.091,-0.190,0.995,0.206
63.276,-0.195,0.990,0.211
63.276,-0.195,0.982,0.206
63.277,-0.198,0.972,0.205
63.278,-0.198,0.965,0.201
63.278,-0.200,0.959,0.192
63.279,-0.197,0.951,0.179
63.280,-0.204,0.952,0.177
63.281,-0.208,0.954,0.163
63.281,-0.213,0.949,0.162
63.282,-0.208,0.951,0.149
63.283,-0.215,0.949,0.143
63.283,-0.225,0.951,0.148
63.284,-0.278,0.908,0.157
63.285,-0.282,0.909,0.144
63.299,-0.274,0.915,0.146
63.299,-0.285,0.920,0.141
63.301,-0.275,0.919,0.143
63.302,-0.274,0.927,0.150
63.563,-0.283,0.926,0.148
63.563,-0.279,0.932,0.158
63.564,-0.270,0.931,0.178
63.565,-0.276,0.928,0.174
63.565,-0.277,0.932,0.170
63.566,-0.293,0.933,0.169
63.567,-0.290,0.942,0.152
63.567,-0.290,0.945,0.143
63.568,-0.294,0.945,0.124
63.569,-0.287,0.950,0.102
63.569,-0.290,0.949,0.101
63.570,-0.288,0.941,0.108
63.570,-0.293,0.979,0.047
63.750,-0.291,0.972,0.042
63.751,-0.286,0.968,0.062
63.753,-0.282,0.966,0.070
63.754,-0.271,0.960,0.089
63.756,-0.240,0.958,0.084
63.757,-0.228,0.953,0.101
63.758,-0.206,0.953,0.112
63.760,-0.190,0.956,0.119
63.761,-0.187,0.949,0.118
63.762,-0.186,0.943,0.129
63.763,-0.180,0.939,0.136
63.764,-0.177,0.930,0.136
63.765,-0.129,0.976,0.141
63.767,-0.127,0.988,0.140
63.768,-0.124,1.006,0.130
63.769,-0.123,1.008,0.118
63.770,-0.127,1.010,0.096
63.821,-0.143,1.020,0.068
63.822,-0.155,1.024,0.068
63.823,-0.164,1.028,0.064
63.823,-0.170,1.034,0.058
63.824,-0.175,1.045,0.059
63.825,-0.170,1.056,0.055
63.826,-0.169,1.061,0.057
63.826,-0.167,1.079,0.058
63.827,-0.157,1.085,0.045
63.828,-0.152,1.096,0.040
63.828,-0.145,1.106,0.029
63.847,-0.150,1.103,0.031
63.847,-0.151,1.104,0.034
63.848,-0.152,1.094,0.027
63.849,-0.158,1.078,0.020
63.853,-0.169,1.072,0.026
63.864,-0.170,1.058,0.019
63.864,-0.177,1.051,0.030
63.865,-0.174,1.044,0.035
63.873,-0.176,1.025,0.059
63.877,-0.172,1.016,0.083
64.094,-0.180,1.005,0.102
64.095,-0.192,0.984,0.119
64.096,-0.203,0.969,0.133
64.096,-0.176,0.961,0.143
64.097,-0.163,0.954,0.139
64.098,-0.165,0.938,0.137
64.098,-0.161,0.924,0.131
64.099,-0.167,0.918,0.129
64.100,-0.156,0.917,0.142
64.100,-0.156,0.910,0.149
64.101,-0.148,0.905,0.156
64.102,-0.141,0.908,0.167
64.102,-0.047,1.013,0.160
64.103,-0.037,1.017,0.172
64.116,-0.034,1.011,0.158
64.116,-0.043,1.013,0.160
64.117,-0.042,1.004,0.155
64.126,-0.047,1.000,0.162
64.128,-0.049,0.986,0.163
64.137,-0.065,0.984,0.173
64.138,-0.082,0.971,0.177
64.147,-0.106,0.959,0.190
64.148,-0.122,0.950,0.201
64.160,-0.131,0.949,0.204
64.161,-0.141,0.953,0.197
64.163,-0.148,0.947,0.190
64.182,-0.156,0.941,0.191
64.184,-0.163,0.936,0.177
64.185,-0.182,0.937,0.164
64.186,-0.186,0.938,0.171
64.188,-0.193,0.940,0.164
64.206,-0.202,0.945,0.164
64.207,-0.204,0.953,0.169
64.208,-0.205,0.954,0.170
64.211,-0.202,0.953,0.175
64.217,-0.194,0.952,0.183
64.218,-0.176,0.957,0.193
64.225,-0.171,0.957,0.189
64.230,-0.165,0.957,0.188
64.436,-0.165,0.962,0.183
64.437,-0.151,0.962,0.197
64.438,-0.142,0.964,0.193
64.438,-0.136,0.966,0.184
64.439,-0.131,0.967,0.187
64.440,-0.125,0.965,0.185
64.441,-0.126,0.968,0.178
64.441,-0.119,0.968,0.180
64.442,-0.131,0.970,0.168
64.443,-0.119,0.975,0.168
64.443,-0.118,0.970,0.167
64.444,-0.120,0.975,0.170
64.445,-0.077,0.975,0.160
64.446,-0.062,0.976,0.165
64.671,-0.060,0.982,0.158
64.672,-0.068,0.989,0.131
64.673,-0.066,0.996,0.117
64.673,-0.061,1.004,0.101
64.674,-0.061,1.006,0.098
64.675,-0.060,1.004,0.099
64.675,-0.066,0.996,0.108
64.676,-0.067,0.992,0.125
64.677,-0.065,0.994,0.142
64.903,-0.057,0.983,0.153
64.904,-0.067,0.980,0.153
64.905,-0.062,0.974,0.164
64.910,-0.100,0.987,0.139
64.912,-0.096,0.988,0.122
64.913,-0.092,0.989,0.125
64.914,-0.085,0.990,0.103
64.915,-0.089,0.983,0.108
64.915,-0.075,0.981,0.106
64.916,-0.080,0.984,0.106
64.917,-0.073,0.983,0.108
64.921,-0.061,0.981,0.108
64.922,-0.081,0.986,0.151
64.922,-0.076,0.985,0.140
64.923,-0.074,0.980,0.124
64.924,-0.071,0.984,0.116
64.969,-0.072,0.981,0.121
64.970,-0.072,0.987,0.117
64.970,-0.067,0.982,0.117
64.971,-0.067,0.983,0.130
64.972,-0.068,0.978,0.130
64.973,-0.070,0.979,0.133
64.973,-0.072,0.969,0.138
64.974,-0.084,0.973,0.139
64.975,-0.092,0.972,0.139
64.975,-0.089,0.976,0.142
64.982,-0.081,0.978,0.127
64.984,-0.082,0.977,0.123
64.990,-0.087,0.981,0.110
64.995,-0.082,0.986,0.102
65.000,-0.075,0.985,0.113
65.005,-0.076,0.985,0.113
65.010,-0.070,0.988,0.113
65.015,-0.068,0.987,0.120
65.020,-0.070,0.996,0.125
65.025,-0.072,0.992,0.127
65.030,-0.070,0.992,0.122
65.035,-0.065,0.996,0.121
65.041,-0.061,0.991,0.136
65.045,-0.062,0.992,0.130
65.308,-0.058,0.989,0.128
65.308,-0.069,0.982,0.132
65.309,-0.057,0.984,0.136
65.310,-0.060,0.986,0.131
65.311,-0.059,0.980,0.133
65.311,-0.064,0.976,0.139
65.312,-0.070,0.972,0.141
65.313,-0.074,0.975,0.138
65.313,-0.083,0.976,0.128
65.314,-0.094,0.978,0.130
65.315,-0.101,0.974,0.124
65.315,-0.105,0.975,0.131
65.316,-0.134,0.976,0.131
65.317,-0.131,0.978,0.127
65.354,-0.134,0.980,0.134
65.354,-0.133,0.976,0.125
65.355,-0.135,0.976,0.128
65.356,-0.132,0.973,0.123
65.356,-0.135,0.978,0.129
65.357,-0.120,0.983,0.125
65.357,-0.119,0.980,0.119
65.358,-0.116,0.987,0.127
65.367,-0.116,0.989,0.125
65.367,-0.115,0.982,0.120
65.373,-0.111,0.988,0.117
65.798,-0.109,0.982,0.118
65.799,-0.109,0.980,0.117
65.800,-0.109,0.979,0.124
65.801,-0.106,0.974,0.120
65.801,-0.112,0.972,0.117
65.802,-0.112,0.976,0.119
65.802,-0.120,0.974,0.120
65.803,-0.121,0.967,0.116
65.804,-0.127,0.970,0.118
65.804,-0.133,0.968,0.108
65.805,-0.137,0.975,0.121
65.806,-0.138,0.976,0.121
65.806,-0.116,0.981,0.118
65.807,-0.114,0.980,0.120
65.833,-0.116,0.975,0.117
65.834,-0.124,0.977,0.112
65.834,-0.123,0.976,0.112
65.835,-0.131,0.968,0.111
65.836,-0.131,0.971,0.105
65.836,-0.129,0.968,0.109
65.841,-0.137,0.967,0.096
65.846,-0.135,0.972,0.109
65.851,-0.144,0.971,0.109
65.856,-0.135,0.971,0.108
65.861,-0.134,0.972,0.110
65.866,-0.133,0.970,0.115
65.871,-0.131,0.973,0.114
65.876,-0.119,0.980,0.112
65.881,-0.121,0.979,0.117
65.886,-0.120,0.979,0.113
65.892,-0.122,0.976,0.121
65.896,-0.116,0.974,0.118
65.906,-0.117,0.978,0.123
65.907,-0.114,0.972,0.111
65.912,-0.117,0.975,0.114
66.058,-0.117,0.971,0.119
66.060,-0.121,0.973,0.121
66.062,-0.118,0.974,0.119
66.063,-0.120,0.971,0.120
66.065,-0.123,0.974,0.121
66.067,-0.123,0.974,0.115
66.069,-0.126,0.979,0.112
66.071,-0.124,0.977,0.114
66.072,-0.134,0.975,0.113
66.074,-0.139,0.975,0.112
66.076,-0.133,0.975,0.120
66.077,-0.135,0.973,0.109
66.079,-0.127,0.980,0.096
66.081,-0.126,0.976,0.097
66.082,-0.121,0.981,0.091
66.084,-0.118,0.982,0.090
66.086,-0.120,0.981,0.100
66.087,-0.120,0.980,0.096
66.367,-0.113,0.980,0.100
66.368,-0.122,0.982,0.092
66.369,-0.117,0.981,0.110
66.369,-0.112,0.980,0.105
66.370,-0.111,0.977,0.108
66.371,-0.112,0.973,0.106
66.371,-0.114,0.974,0.115
66.372,-0.114,0.980,0.111
66.373,-0.112,0.973,0.116
66.373,-0.117,0.974,0.115
66.374,-0.117,0.976,0.111
66.374,-0.120,0.974,0.117
66.375,-0.119,0.970,0.101
66.376,-0.125,0.978,0.105
66.387,-0.119,0.973,0.110
66.388,-0.123,0.977,0.106
66.389,-0.120,0.979,0.108
66.395,-0.127,0.982,0.112
66.400,-0.120,0.983,0.114
66.405,-0.131,0.981,0.111
66.410,-0.126,0.978,0.108
66.415,-0.126,0.978,0.120
66.420,-0.129,0.978,0.116
66.425,-0.136,0.972,0.114
66.430,-0.141,0.978,0.116
66.435,-0.138,0.973,0.114
66.441,-0.147,0.975,0.107
66.445,-0.150,0.972,0.103
66.451,-0.153,0.975,0.110
66.455,-0.156,0.977,0.109
66.977,-0.160,0.969,0.109
66.978,-0.164,0.968,0.113
66.980,-0.170,0.970,0.112
66.982,-0.171,0.968,0.117
66.983,-0.170,0.966,0.116
66.985,-0.174,0.970,0.117
66.987,-0.176,0.969,0.114
66.988,-0.179,0.971,0.108
66.990,-0.179,0.971,0.102
66.992,-0.169,0.976,0.095
66.993,-0.179,0.981,0.106
66.995,-0.171,0.977,0.108
66.996,-0.178,0.965,0.118
66.998,-0.180,0.970,0.122
67.000,-0.178,0.966,0.120
67.001,-0.187,0.968,0.122
67.001,-0.174,0.971,0.127
67.029,-0.174,0.966,0.128
67.030,-0.169,0.967,0.124
67.031,-0.169,0.970,0.117
67.031,-0.165,0.969,0.122
67.032,-0.158,0.967,0.118
67.032,-0.158,0.968,0.115
67.033,-0.152,0.974,0.112
67.040,-0.156,0.971,0.115
67.045,-0.147,0.974,0.118
67.050,-0.150,0.977,0.126
67.055,-0.145,0.978,0.124
67.060,-0.148,0.976,0.117
67.065,-0.153,0.977,0.106
67.070,-0.147,0.972,0.108
67.075,-0.146,0.974,0.110
67.080,-0.146,0.974,0.110
67.085,-0.150,0.972,0.101
67.090,-0.140,0.971,0.108
67.095,-0.145,0.974,0.110
67.102,-0.142,0.970,0.107
67.107,-0.149,0.972,0.109
67.112,-0.146,0.970,0.113
67.117,-0.148,0.971,0.106
67.122,-0.146,0.967,0.110
67.127,-0.147,0.976,0.113
67.132,-0.142,0.970,0.116
67.137,-0.141,0.974,0.111
67.143,-0.139,0.973,0.103
67.147,-0.135,0.977,0.113
67.152,-0.134,0.974,0.115
67.157,-0.134,0.974,0.127
67.167,-0.134,0.969,0.128
67.168,-0.128,0.976,0.112
67.170,-0.125,0.978,0.111
67.442,-0.126,0.974,0.102
67.568,-0.127,0.972,0.096
67.568,-0.123,0.973,0.099
67.569,-0.127,0.971,0.101
67.570,-0.129,0.977,0.099
67.570,-0.131,0.973,0.103
67.571,-0.127,0.974,0.096
67.572,-0.127,0.979,0.097
67.572,-0.131,0.980,0.095
67.573,-0.135,0.979,0.094
67.574,-0.127,0.979,0.090
67.574,-0.131,0.974,0.088
67.575,-0.122,0.966,0.107
67.576,-0.159,0.971,0.106
67.681,-0.161,0.972,0.100
67.682,-0.164,0.965,0.099
67.682,-0.162,0.968,0.099
67.683,-0.164,0.968,0.100
67.684,-0.171,0.970,0.099
67.684,-0.167,0.964,0.108
67.685,-0.169,0.962,0.110
67.685,-0.170,0.963,0.116
67.686,-0.167,0.965,0.110
67.687,-0.161,0.963,0.115
67.687,-0.162,0.959,0.111
67.688,-0.157,0.961,0.113
67.689,-0.153,0.979,0.110
67.689,-0.156,0.975,0.102
68.123,-0.157,0.975,0.095
68.124,-0.163,0.975,0.105
68.124,-0.164,0.976,0.112
68.125,-0.162,0.969,0.106
68.126,-0.161,0.975,0.101
68.127,-0.158,0.977,0.098
68.128,-0.160,0.973,0.104
68.129,-0.157,0.976,0.099
68.129,-0.158,0.974,0.103
68.130,-0.159,0.976,0.095
68.131,-0.155,0.970,0.098
68.132,-0.152,0.977,0.101
68.133,-0.174,0.965,0.104
68.134,-0.177,0.967,0.107
68.169,-0.175,0.964,0.101
68.170,-0.177,0.970,0.106
68.171,-0.175,0.972,0.107
68.172,-0.181,0.970,0.099
68.172,-0.179,0.972,0.102
68.173,-0.178,0.973,0.108
68.174,-0.173,0.971,0.105
68.175,-0.176,0.978,0.102
68.184,-0.180,0.972,0.106
68.185,-0.180,0.969,0.108
68.188,-0.179,0.981,0.112
68.193,-0.177,0.974,0.102
68.198,-0.173,0.970,0.105
68.207,-0.173,0.970,0.104
68.208,-0.180,0.966,0.102
68.213,-0.182,0.971,0.104
68.218,-0.174,0.965,0.107
68.223,-0.178,0.967,0.111
68.228,-0.173,0.970,0.104
68.233,-0.179,0.967,0.109
68.241,-0.171,0.970,0.114
68.242,-0.175,0.971,0.115
68.249,-0.173,0.970,0.120
68.253,-0.171,0.963,0.116
68.258,-0.174,0.965,0.116
68.489,-0.176,0.965,0.108
68.490,-0.172,0.971,0.115
68.490,-0.177,0.969,0.104
68.491,-0.176,0.967,0.109
68.492,-0.183,0.966,0.114
68.492,-0.177,0.965,0.114
68.493,-0.176,0.967,0.111
68.494,-0.179,0.965,0.108
68.494,-0.176,0.962,0.110
68.495,-0.174,0.961,0.107
68.496,-0.175,0.964,0.120
68.496,-0.172,0.964,0.115
68.497,-0.181,0.967,0.106
68.537,-0.176,0.966,0.108
68.539,-0.174,0.970,0.107
68.540,-0.171,0.967,0.102
68.541,-0.174,0.970,0.109
68.542,-0.177,0.969,0.108
68.544,-0.172,0.976,0.106
68.545,-0.177,0.968,0.102
68.546,-0.168,0.980,0.108
68.547,-0.170,0.972,0.112
68.548,-0.169,0.970,0.108
68.549,-0.169,0.974,0.111
68.563,-0.166,0.973,0.110
68.563,-0.173,0.969,0.107
68.564,-0.168,0.971,0.107
68.571,-0.172,0.968,0.100
68.576,-0.171,0.965,0.102
