time,x,y,z
20.861,0.061,0.994,-0.058
20.864,0.066,0.987,-0.048
20.869,0.065,0.991,-0.050
20.874,0.069,0.988,-0.054
20.879,0.067,0.987,-0.050
20.884,0.063,0.985,-0.049
20.889,0.065,0.983,-0.050
20.894,0.067,0.983,-0.046
20.899,0.065,0.985,-0.038
20.905,0.070,0.981,-0.047
20.910,0.065,0.983,-0.034
20.915,0.068,0.982,-0.048
20.920,0.070,0.991,-0.035
20.925,0.066,0.988,-0.037
20.930,0.069,0.989,-0.040
20.935,0.062,0.988,-0.036
20.940,0.065,0.988,-0.040
20.945,0.068,0.993,-0.036
20.950,0.064,0.990,-0.042
20.955,0.059,0.987,-0.040
20.960,0.056,0.984,-0.045
20.965,0.060,0.985,-0.042
20.970,0.058,0.982,-0.049
20.975,0.056,0.984,-0.043
20.980,0.058,0.984,-0.042
20.985,0.061,0.986,-0.041
20.990,0.065,0.988,-0.040
20.996,0.065,0.990,-0.042
21.001,0.067,0.991,-0.033
21.008,0.058,0.992,-0.039
21.012,0.060,0.990,-0.041
21.017,0.058,0.985,-0.049
21.022,0.058,0.981,-0.050
21.031,0.062,0.981,-0.057
21.032,0.061,0.981,-0.052
21.036,0.060,0.982,-0.044
21.041,0.057,0.988,-0.053
21.046,0.064,0.986,-0.050
21.052,0.059,0.996,-0.045
21.057,0.070,0.995,-0.047
21.062,0.063,0.995,-0.039
21.067,0.079,0.993,-0.044
21.072,0.071,0.990,-0.050
21.077,0.066,0.990,-0.042
21.082,0.063,0.982,-0.041
21.087,0.060,0.979,-0.043
21.092,0.055,0.981,-0.054
21.097,0.051,0.983,-0.041
21.102,0.054,0.985,-0.054
21.107,0.047,0.985,-0.053
21.112,0.042,0.983,-0.048
21.117,0.046,0.986,-0.047
21.122,0.047,0.990,-0.043
21.127,0.041,0.987,-0.042
21.132,0.048,0.990,-0.041
21.137,0.044,0.988,-0.046
21.142,0.041,0.988,-0.052
21.147,0.034,0.987,-0.054
21.152,0.049,0.987,-0.052
21.157,0.059,0.989,-0.047
21.162,0.062,0.987,-0.050
21.167,0.065,0.988,-0.053
21.173,0.062,0.986,-0.047
21.178,0.060,0.985,-0.046
21.183,0.066,0.988,-0.042
21.188,0.066,0.986,-0.046
21.193,0.058,0.984,-0.049
21.198,0.060,0.992,-0.035
21.203,0.057,0.988,-0.048
21.384,0.056,0.994,-0.040
21.385,0.061,0.992,-0.043
21.386,0.052,0.990,-0.040
21.388,0.054,0.989,-0.033
21.389,0.051,0.989,-0.042
21.390,0.056,0.988,-0.036
21.391,0.051,0.988,-0.043
21.392,0.058,0.987,-0.042
21.393,0.050,0.982,-0.036
21.395,0.056,0.989,-0.041
21.396,0.053,0.989,-0.043
21.397,0.052,0.990,-0.037
21.398,0.053,0.988,-0.034
21.399,0.047,0.981,-0.035
21.402,0.053,0.989,-0.032
21.403,0.050,0.989,-0.037
21.651,0.050,0.989,-0.030
21.651,0.055,0.986,-0.034
21.652,0.057,0.984,-0.032
21.653,0.052,0.986,-0.034
21.653,0.053,0.987,-0.037
21.654,0.052,0.988,-0.036
21.655,0.054,0.986,-0.037
21.656,0.053,0.984,-0.038
21.656,0.061,0.990,-0.043
21.657,0.060,0.987,-0.042
21.658,0.051,0.991,-0.042
21.658,0.056,0.991,-0.047
21.663,0.051,0.991,-0.038
21.664,0.055,0.991,-0.028
21.664,0.055,0.992,-0.035
21.670,0.053,0.986,-0.038
21.675,0.056,0.985,-0.038
21.680,0.051,0.984,-0.024
21.685,0.053,0.980,-0.028
21.690,0.056,0.982,-0.026
21.695,0.053,0.980,-0.018
21.701,0.054,0.979,-0.013
21.705,0.059,0.976,-0.014
21.710,0.056,0.978,-0.019
21.715,0.054,0.977,-0.005
21.720,0.055,0.984,-0.010
21.725,0.056,0.984,-0.022
21.730,0.059,0.987,-0.022
21.735,0.045,0.988,-0.028
21.740,0.056,0.988,-0.048
21.745,0.052,0.986,-0.041
21.752,0.056,0.991,-0.049
21.756,0.049,0.996,-0.048
21.761,0.055,0.988,-0.057
21.766,0.051,0.988,-0.053
21.771,0.057,0.991,-0.044
21.776,0.055,0.990,-0.045
21.781,0.050,0.995,-0.043
21.786,0.054,0.992,-0.042
21.791,0.052,0.988,-0.032
21.796,0.058,0.990,-0.029
21.801,0.057,0.993,-0.028
21.806,0.057,0.991,-0.023
21.813,0.056,0.991,-0.026
21.816,0.053,0.984,-0.020
21.823,0.057,0.992,-0.019
21.826,0.055,0.988,-0.025
21.833,0.061,0.992,-0.027
21.836,0.058,0.991,-0.032
21.843,0.053,0.993,-0.037
21.846,0.051,0.990,-0.041
21.851,0.052,0.986,-0.034
21.858,0.060,0.986,-0.037
21.862,0.055,0.992,-0.037
21.868,0.052,0.989,-0.041
21.872,0.059,0.991,-0.030
21.878,0.052,0.991,-0.035
21.882,0.051,0.990,-0.028
21.888,0.055,0.986,-0.027
21.892,0.048,0.990,-0.029
21.898,0.050,0.990,-0.030
21.902,0.055,0.987,-0.031
21.908,0.050,0.985,-0.021
21.912,0.056,0.980,-0.035
21.918,0.052,0.988,-0.026
21.922,0.053,0.980,-0.028
21.928,0.056,0.987,-0.030
21.932,0.054,0.990,-0.036
21.938,0.060,0.986,-0.031
21.942,0.062,0.991,-0.035
21.949,0.056,0.993,-0.038
21.978,0.055,0.991,-0.032
21.980,0.060,0.993,-0.036
21.983,0.057,0.988,-0.037
21.985,0.053,0.990,-0.033
21.988,0.056,0.990,-0.030
21.990,0.051,0.990,-0.034
21.993,0.055,0.989,-0.030
21.995,0.051,0.986,-0.031
21.998,0.046,0.991,-0.031
22.001,0.048,0.987,-0.031
22.005,0.053,0.984,-0.026
22.010,0.052,0.987,-0.033
22.013,0.053,0.980,-0.031
22.173,0.044,0.991,-0.035
22.174,0.048,0.989,-0.034
22.174,0.054,0.992,-0.025
22.175,0.053,0.989,-0.037
22.176,0.050,0.991,-0.033
22.176,0.050,0.994,-0.037
22.177,0.053,0.993,-0.029
22.178,0.051,0.991,-0.028
22.178,0.051,0.987,-0.028
22.181,0.051,0.994,-0.027
22.181,0.047,0.994,-0.028
22.182,0.043,0.991,-0.022
22.183,0.053,0.990,-0.027
22.184,0.054,0.995,-0.027
22.385,0.052,0.997,-0.032
22.386,0.052,0.992,-0.034
22.388,0.052,0.988,-0.032
22.390,0.056,0.985,-0.037
22.392,0.050,0.990,-0.039
22.393,0.054,0.989,-0.033
22.395,0.062,0.985,-0.030
22.397,0.055,0.991,-0.027
22.398,0.059,0.987,-0.035
22.400,0.061,0.988,-0.031
22.401,0.056,0.992,-0.028
22.401,0.058,0.981,-0.030
22.402,0.043,0.991,-0.028
22.403,0.037,0.996,-0.032
22.403,0.038,0.993,-0.031
22.404,0.046,0.988,-0.033
22.405,0.041,0.989,-0.030
22.410,0.039,0.986,-0.044
22.415,0.048,0.985,-0.038
22.420,0.049,0.985,-0.031
22.425,0.052,0.991,-0.033
22.430,0.052,0.988,-0.033
22.435,0.050,0.983,-0.028
22.440,0.058,0.988,-0.034
22.445,0.050,0.990,-0.033
22.451,0.053,0.992,-0.036
22.455,0.047,0.989,-0.027
22.461,0.049,0.991,-0.031
22.466,0.045,0.985,-0.025
22.471,0.053,0.991,-0.020
22.476,0.046,0.988,-0.021
22.481,0.046,0.986,-0.024
22.486,0.051,0.990,-0.025
22.491,0.051,0.983,-0.028
22.496,0.047,0.989,-0.027
22.501,0.057,0.981,-0.029
22.506,0.049,0.985,-0.029
22.511,0.053,0.982,-0.031
22.516,0.059,0.988,-0.027
22.521,0.056,0.989,-0.024
22.526,0.057,0.989,-0.032
22.531,0.054,0.988,-0.039
22.536,0.058,0.986,-0.030
22.541,0.053,0.987,-0.035
22.546,0.051,0.989,-0.024
22.551,0.051,0.992,-0.022
22.556,0.049,0.992,-0.028
22.563,0.044,0.989,-0.022
22.566,0.045,0.989,-0.021
22.573,0.047,0.989,-0.015
22.576,0.048,0.992,-0.025
22.583,0.045,0.988,-0.024
22.587,0.045,0.991,-0.029
22.593,0.043,0.991,-0.025
22.597,0.041,0.995,-0.024
22.602,0.035,0.990,-0.024
22.608,0.046,0.989,-0.031
22.612,0.045,0.988,-0.026
22.618,0.046,0.991,-0.023
22.622,0.048,0.990,-0.023
22.629,0.042,0.996,-0.027
22.635,0.044,0.985,-0.025
22.645,0.046,0.993,-0.022
22.648,0.043,0.985,-0.025
22.653,0.051,0.992,-0.027
22.655,0.048,0.991,-0.021
22.664,0.049,0.989,-0.029
22.671,0.052,0.985,-0.025
22.673,0.052,0.987,-0.029
22.675,0.050,0.988,-0.025
22.680,0.046,0.987,-0.028
22.682,0.055,0.991,-0.020
22.687,0.048,0.989,-0.021
22.693,0.050,0.985,-0.025
22.697,0.056,0.983,-0.032
22.704,0.052,0.983,-0.029
22.708,0.049,0.987,-0.024
22.713,0.049,0.988,-0.022
22.719,0.050,0.989,-0.021
22.723,0.046,0.987,-0.023
22.729,0.046,0.991,-0.030
22.733,0.049,0.991,-0.027
22.739,0.049,0.990,-0.022
22.743,0.049,0.989,-0.022
22.749,0.047,0.985,-0.026
22.753,0.049,0.985,-0.028
22.948,0.047,0.987,-0.026
22.950,0.050,0.988,-0.019
22.951,0.047,0.988,-0.031
22.953,0.049,0.990,-0.017
22.955,0.048,0.989,-0.024
22.956,0.051,0.989,-0.026
22.958,0.046,0.987,-0.032
22.960,0.051,0.991,-0.025
22.961,0.051,0.997,-0.022
22.963,0.048,0.990,-0.028
22.965,0.049,0.991,-0.024
22.967,0.048,0.985,-0.028
22.968,0.048,0.986,-0.023
22.970,0.046,0.983,-0.030
22.972,0.044,0.989,-0.029
22.974,0.047,0.985,-0.031
22.975,0.044,0.985,-0.026
22.977,0.048,0.989,-0.024
23.206,0.042,0.989,-0.026
23.207,0.040,0.992,-0.029
23.209,0.045,0.987,-0.021
23.211,0.041,0.996,-0.026
23.212,0.040,0.991,-0.021
23.214,0.044,0.990,-0.023
23.215,0.040,0.991,-0.022
23.217,0.041,0.993,-0.024
23.219,0.044,0.985,-0.031
23.220,0.044,0.984,-0.025
23.222,0.048,0.990,-0.031
23.223,0.045,0.983,-0.034
23.225,0.042,0.985,-0.030
23.227,0.044,0.986,-0.028
23.228,0.050,0.988,-0.035
23.230,0.044,0.993,-0.025
23.234,0.047,0.989,-0.039
23.236,0.047,0.987,-0.032
23.238,0.049,0.987,-0.031
23.258,0.045,0.982,-0.041
23.259,0.042,0.985,-0.038
23.259,0.044,0.987,-0.028
23.260,0.045,0.992,-0.024
23.261,0.041,0.990,-0.030
23.266,0.037,0.989,-0.023
23.272,0.040,0.989,-0.030
23.277,0.041,0.991,-0.023
23.282,0.037,0.996,-0.026
23.287,0.034,0.991,-0.023
23.291,0.035,0.993,-0.021
23.297,0.029,0.990,-0.024
23.302,0.029,0.993,-0.027
23.307,0.031,0.992,-0.031
23.312,0.030,0.984,-0.023
23.317,0.032,0.988,-0.032
23.322,0.031,0.989,-0.032
23.327,0.030,0.994,-0.030
23.332,0.032,0.991,-0.032
23.337,0.036,0.988,-0.029
23.342,0.039,0.987,-0.034
23.347,0.043,0.989,-0.034
23.353,0.044,0.993,-0.040
23.358,0.042,0.989,-0.032
23.363,0.044,0.989,-0.031
23.368,0.045,0.984,-0.035
23.373,0.048,0.984,-0.035
23.378,0.050,0.982,-0.029
23.382,0.050,0.987,-0.028
23.387,0.049,0.987,-0.031
23.392,0.053,0.987,-0.037
23.397,0.049,0.991,-0.027
23.404,0.054,0.990,-0.037
23.408,0.054,0.990,-0.038
23.414,0.055,0.992,-0.028
23.418,0.048,0.987,-0.034
23.423,0.052,0.985,-0.032
23.429,0.045,0.992,-0.030
23.433,0.047,0.987,-0.031
23.439,0.051,0.991,-0.036
23.443,0.049,0.985,-0.026
23.449,0.047,0.991,-0.028
23.453,0.044,0.988,-0.023
23.458,0.043,0.988,-0.025
23.464,0.046,0.991,-0.029
23.470,0.035,0.987,-0.028
23.475,0.044,0.995,-0.022
23.480,0.044,0.995,-0.034
23.485,0.040,0.994,-0.034
23.490,0.039,0.989,-0.025
23.495,0.039,0.992,-0.033
23.501,0.039,0.992,-0.028
23.504,0.040,0.987,-0.032
23.510,0.042,0.992,-0.035
23.515,0.041,0.989,-0.031
23.521,0.044,0.984,-0.035
23.525,0.047,0.990,-0.030
23.530,0.043,0.987,-0.034
23.535,0.042,0.989,-0.031
23.540,0.038,0.990,-0.033
23.545,0.045,0.989,-0.030
23.556,0.048,0.987,-0.026
23.565,0.042,0.988,-0.021
23.757,0.040,0.990,-0.021
23.759,0.041,0.992,-0.028
23.760,0.045,0.987,-0.025
23.761,0.044,0.985,-0.020
23.762,0.045,0.989,-0.030
23.763,0.050,0.988,-0.020
23.765,0.047,0.984,-0.023
23.766,0.044,0.989,-0.022
23.767,0.049,0.982,-0.021
23.768,0.046,0.985,-0.025
23.769,0.048,0.987,-0.026
23.770,0.054,0.997,-0.017
23.772,0.047,0.983,-0.017
23.773,0.042,0.989,-0.014
23.774,0.043,0.990,-0.022
23.775,0.043,0.987,-0.026
23.776,0.046,0.987,-0.017
23.996,0.046,0.986,-0.023
23.998,0.050,0.987,-0.015
24.000,0.049,0.985,-0.021
24.001,0.054,0.981,-0.019
24.001,0.052,0.984,-0.022
24.002,0.050,0.986,-0.023
24.003,0.052,0.987,-0.014
24.003,0.051,0.987,-0.030
24.004,0.047,0.988,-0.033
24.005,0.051,0.991,-0.035
24.005,0.046,0.991,-0.040
24.006,0.051,0.991,-0.039
24.007,0.044,0.989,0.003
24.007,0.041,0.992,0.001
24.008,0.042,0.992,-0.009
24.012,0.044,0.996,-0.003
24.017,0.043,0.997,-0.008
24.022,0.040,0.997,-0.014
24.027,0.044,0.997,-0.021
24.032,0.042,0.996,-0.017
24.037,0.043,0.995,-0.021
24.042,0.040,0.994,-0.029
24.047,0.046,0.989,-0.031
24.052,0.048,0.990,-0.043
24.057,0.050,0.990,-0.044
24.062,0.049,0.994,-0.034
24.067,0.053,0.986,-0.037
24.072,0.052,0.986,-0.035
24.077,0.057,0.982,-0.044
24.082,0.051,0.985,-0.036
24.087,0.054,0.985,-0.039
24.092,0.053,0.985,-0.023
24.097,0.052,0.985,-0.033
24.102,0.051,0.984,-0.031
24.107,0.052,0.986,-0.021
24.112,0.050,0.984,-0.031
24.117,0.055,0.984,-0.028
24.122,0.049,0.993,-0.025
24.127,0.052,0.983,-0.034
24.132,0.048,0.986,-0.030
24.137,0.052,0.991,-0.029
24.142,0.041,0.989,-0.026
24.147,0.054,0.991,-0.035
24.154,0.049,0.988,-0.027
24.159,0.042,0.995,-0.027
24.164,0.046,0.990,-0.028
24.168,0.042,0.986,-0.033
24.173,0.051,0.990,-0.033
24.178,0.049,0.991,-0.026
24.183,0.050,0.988,-0.027
24.188,0.043,0.988,-0.033
24.193,0.050,0.983,-0.030
24.198,0.046,0.990,-0.029
24.205,0.042,0.984,-0.026
24.208,0.039,0.985,-0.027
24.215,0.042,0.989,-0.034
24.218,0.047,0.989,-0.031
24.225,0.044,0.995,-0.039
24.228,0.048,0.995,-0.032
24.235,0.048,0.995,-0.036
24.238,0.045,0.993,-0.029
24.245,0.046,0.993,-0.038
24.248,0.043,0.995,-0.035
24.253,0.048,0.995,-0.048
24.260,0.041,0.994,-0.037
24.265,0.043,0.992,-0.055
24.269,0.042,0.988,-0.036
24.275,0.047,0.987,-0.035
24.279,0.042,0.987,-0.049
24.285,0.046,0.984,-0.035
24.290,0.045,0.989,-0.040
24.299,0.048,0.988,-0.034
24.303,0.046,0.984,-0.037
24.311,0.047,0.987,-0.041
24.313,0.054,0.990,-0.034
24.315,0.048,0.987,-0.040
24.328,0.046,0.992,-0.037
24.330,0.052,0.990,-0.033
24.331,0.046,0.987,-0.034
24.338,0.053,0.987,-0.040
24.340,0.051,0.990,-0.035
24.344,0.045,0.986,-0.035
24.352,0.049,0.986,-0.038
24.545,0.046,0.989,-0.036
24.545,0.045,0.990,-0.034
24.546,0.044,0.991,-0.035
24.547,0.046,0.993,-0.036
24.547,0.046,0.996,-0.040
24.548,0.046,0.993,-0.039
24.549,0.047,0.993,-0.043
24.549,0.045,0.987,-0.037
24.550,0.045,0.983,-0.036
24.551,0.052,0.985,-0.040
24.552,0.054,0.984,-0.036
24.553,0.055,0.986,-0.039
24.553,0.052,0.988,-0.039
24.554,0.053,0.989,-0.043
24.810,0.049,0.986,-0.037
24.811,0.047,0.994,-0.032
24.811,0.044,0.995,-0.026
24.812,0.045,0.992,-0.036
24.813,0.044,0.995,-0.040
24.813,0.048,0.994,-0.042
24.814,0.045,0.989,-0.034
24.815,0.037,0.989,-0.047
24.815,0.041,0.989,-0.043
24.816,0.040,0.983,-0.040
24.816,0.038,0.992,-0.040
24.817,0.035,0.985,-0.051
24.818,0.047,0.986,-0.042
24.818,0.049,0.991,-0.042
24.823,0.054,0.988,-0.042
24.829,0.050,0.986,-0.044
24.833,0.059,0.985,-0.041
24.839,0.052,0.983,-0.040
24.844,0.051,0.985,-0.042
24.849,0.053,0.986,-0.046
24.854,0.047,0.985,-0.031
24.858,0.045,0.990,-0.036
24.864,0.049,0.985,-0.041
24.868,0.038,0.988,-0.034
24.874,0.041,0.987,-0.044
24.878,0.039,0.985,-0.040
24.884,0.038,0.987,-0.043
24.894,0.044,0.991,-0.037
24.895,0.043,0.986,-0.041
24.898,0.042,0.990,-0.042
24.903,0.047,0.989,-0.046
24.908,0.045,0.991,-0.043
24.913,0.044,0.991,-0.042
24.918,0.037,0.993,-0.038
24.923,0.044,0.994,-0.037
24.928,0.040,0.986,-0.036
24.933,0.044,0.989,-0.047
24.949,0.041,0.983,-0.036
24.949,0.042,0.990,-0.042
24.952,0.039,0.986,-0.040
24.954,0.047,0.987,-0.034
24.958,0.046,0.988,-0.033
24.964,0.047,0.991,-0.043
24.969,0.046,0.991,-0.033
24.974,0.049,0.984,-0.036
24.979,0.045,0.987,-0.042
24.984,0.045,0.983,-0.036
24.989,0.042,0.980,-0.034
24.994,0.047,0.985,-0.034
24.999,0.046,0.978,-0.035
25.004,0.039,0.986,-0.035
25.009,0.047,0.981,-0.032
25.014,0.044,0.983,-0.034
25.019,0.043,0.986,-0.034
25.024,0.041,0.992,-0.030
25.029,0.043,0.990,-0.035
25.034,0.040,0.992,-0.030
25.039,0.047,0.988,-0.034
25.044,0.036,0.986,-0.040
25.049,0.047,0.991,-0.043
25.054,0.048,0.990,-0.043
25.059,0.036,0.984,-0.040
25.064,0.036,0.984,-0.030
25.069,0.036,0.984,-0.037
25.074,0.036,0.984,-0.036
25.079,0.033,0.987,-0.032
25.084,0.034,0.994,-0.032
25.089,0.036,0.994,-0.034
25.094,0.029,0.992,-0.028
25.099,0.035,0.993,-0.025
25.104,0.035,0.993,-0.035
25.109,0.035,0.996,-0.038
25.114,0.036,0.995,-0.031
25.120,0.030,0.994,-0.038
25.125,0.042,0.991,-0.041
25.130,0.045,0.993,-0.040
25.135,0.041,0.990,-0.033
25.140,0.041,0.988,-0.030
25.145,0.043,0.989,-0.044
25.150,0.044,0.988,-0.038
25.155,0.042,0.987,-0.028
25.160,0.050,0.986,-0.037
25.165,0.041,0.986,-0.029
25.170,0.049,0.981,-0.027
25.175,0.047,0.981,-0.030
25.180,0.046,0.981,-0.032
25.334,0.043,0.983,-0.027
25.335,0.047,0.981,-0.029
25.336,0.040,0.988,-0.018
25.337,0.045,0.990,-0.029
25.337,0.043,0.993,-0.031
25.338,0.047,0.990,-0.030
25.339,0.047,0.994,-0.033
25.339,0.042,0.993,-0.030
25.340,0.048,0.992,-0.035
25.341,0.048,0.988,-0.034
25.341,0.050,0.982,-0.031
25.342,0.046,0.986,-0.037
25.343,0.030,0.982,-0.023
25.343,0.033,0.986,-0.032
25.585,0.034,0.982,-0.028
25.586,0.042,0.985,-0.034
25.587,0.040,0.991,-0.035
25.588,0.035,0.989,-0.033
25.589,0.043,0.989,-0.031
25.590,0.035,0.991,-0.025
25.591,0.039,0.993,-0.035
25.592,0.038,0.994,-0.033
25.593,0.031,0.993,-0.037
25.594,0.035,0.991,-0.034
25.595,0.036,0.994,-0.029
25.596,0.036,0.994,-0.033
25.597,0.052,0.988,-0.035
25.598,0.044,0.990,-0.037
25.599,0.047,0.988,-0.037
25.604,0.041,0.984,-0.035
25.608,0.040,0.984,-0.036
25.613,0.041,0.984,-0.040
25.618,0.040,0.984,-0.036
25.623,0.040,0.988,-0.039
25.628,0.043,0.986,-0.037
25.633,0.045,0.985,-0.036
25.638,0.040,0.995,-0.031
25.643,0.045,0.996,-0.045
25.648,0.045,0.993,-0.036
25.653,0.039,0.987,-0.040
25.658,0.041,0.994,-0.052
25.663,0.047,0.988,-0.044
25.668,0.051,0.988,-0.045
25.673,0.045,0.987,-0.048
25.678,0.047,0.989,-0.045
25.684,0.048,0.993,-0.035
25.689,0.049,0.992,-0.035
25.694,0.048,0.989,-0.042
25.699,0.043,0.986,-0.028
25.704,0.049,0.986,-0.024
25.709,0.044,0.989,-0.026
25.714,0.054,0.992,-0.023
25.719,0.043,0.991,-0.023
25.724,0.043,0.987,-0.021
25.729,0.046,0.983,-0.020
25.734,0.050,0.985,-0.029
25.739,0.048,0.982,-0.035
25.744,0.048,0.985,-0.038
25.749,0.048,0.987,-0.041
25.755,0.051,0.987,-0.049
25.760,0.051,0.982,-0.057
25.765,0.057,0.981,-0.058
25.770,0.056,0.988,-0.056
25.775,0.055,0.985,-0.051
25.780,0.052,0.987,-0.047
25.785,0.054,0.991,-0.047
25.790,0.051,0.987,-0.040
25.796,0.056,0.984,-0.033
25.802,0.051,0.989,-0.040
25.807,0.041,0.981,-0.026
25.812,0.047,0.985,-0.027
25.815,0.047,0.989,-0.029
25.822,0.054,0.989,-0.023
25.828,0.043,0.993,-0.016
25.830,0.045,0.987,-0.026
25.836,0.045,0.989,-0.022
25.841,0.048,0.983,-0.027
25.846,0.049,0.987,-0.040
25.852,0.045,0.984,-0.036
25.856,0.044,0.987,-0.039
25.861,0.043,0.991,-0.040
25.866,0.045,0.988,-0.043
25.871,0.046,0.994,-0.038
25.876,0.051,0.991,-0.034
25.881,0.043,0.990,-0.037
25.886,0.046,0.988,-0.033
25.892,0.036,0.991,-0.031
25.896,0.039,0.995,-0.036
25.902,0.038,0.989,-0.035
25.907,0.040,0.988,-0.033
25.912,0.039,0.996,-0.029
25.917,0.044,0.993,-0.029
25.922,0.045,0.992,-0.027
25.927,0.040,0.987,-0.035
25.932,0.043,0.987,-0.031
25.937,0.037,0.989,-0.040
25.942,0.051,0.983,-0.034
25.947,0.043,0.981,-0.040
25.953,0.047,0.984,-0.042
25.959,0.049,0.981,-0.046
26.153,0.054,0.987,-0.041
26.153,0.052,0.989,-0.051
26.154,0.050,0.988,-0.046
26.155,0.057,0.996,-0.046
26.155,0.054,0.995,-0.038
26.156,0.061,0.994,-0.030
26.157,0.055,0.997,-0.026
26.157,0.053,0.991,-0.030
26.158,0.053,0.995,-0.024
26.159,0.049,0.992,-0.019
26.159,0.045,0.983,-0.016
26.160,0.051,0.988,-0.016
26.161,0.049,0.988,-0.042
26.162,0.045,0.993,-0.039
26.375,0.045,0.993,-0.045
26.376,0.046,0.991,-0.037
26.378,0.044,0.992,-0.036
26.379,0.039,0.989,-0.037
26.381,0.044,0.993,-0.037
26.382,0.041,0.991,-0.037
26.383,0.043,0.988,-0.038
26.385,0.041,0.987,-0.037
26.386,0.038,0.990,-0.038
26.387,0.039,0.986,-0.029
26.389,0.043,0.984,-0.036
26.390,0.044,0.985,-0.034
26.392,0.048,0.995,-0.035
26.393,0.044,0.996,-0.044
26.394,0.050,0.995,-0.044
26.396,0.042,0.991,-0.033
26.403,0.049,0.989,-0.040
26.403,0.045,0.988,-0.030
26.409,0.051,0.988,-0.037
26.414,0.050,0.981,-0.037
26.419,0.053,0.983,-0.035
26.424,0.052,0.984,-0.039
26.429,0.052,0.984,-0.042
26.434,0.053,0.986,-0.041
26.439,0.056,0.986,-0.035
26.444,0.054,0.987,-0.038
26.449,0.052,0.990,-0.030
26.454,0.052,0.988,-0.038
26.459,0.052,0.993,-0.037
26.464,0.047,0.991,-0.033
26.469,0.052,0.989,-0.033
26.474,0.046,0.993,-0.039
26.479,0.047,0.984,-0.034
26.484,0.043,0.990,-0.038
26.489,0.046,0.986,-0.036
26.494,0.047,0.978,-0.039
26.499,0.047,0.983,-0.040
26.504,0.049,0.977,-0.033
26.509,0.052,0.981,-0.036
26.514,0.048,0.980,-0.031
26.519,0.053,0.987,-0.036
26.524,0.049,0.991,-0.033
26.530,0.046,0.989,-0.030
26.535,0.045,0.993,-0.035
26.540,0.047,0.994,-0.042
26.545,0.043,0.995,-0.040
26.552,0.039,0.995,-0.040
26.556,0.041,0.995,-0.039
26.561,0.041,0.998,-0.040
26.566,0.036,0.990,-0.041
26.571,0.040,0.992,-0.040
26.576,0.043,0.987,-0.041
26.581,0.041,0.985,-0.035
26.590,0.051,0.982,-0.038
26.591,0.049,0.988,-0.042
26.596,0.045,0.986,-0.029
26.602,0.054,0.982,-0.030
26.605,0.054,0.988,-0.036
26.611,0.055,0.984,-0.042
26.621,0.053,0.987,-0.034
26.622,0.050,0.983,-0.037
26.625,0.054,0.991,-0.033
26.630,0.053,0.987,-0.038
26.635,0.049,0.986,-0.039
26.640,0.049,0.986,-0.040
26.645,0.056,0.984,-0.038
26.653,0.055,0.985,-0.033
26.656,0.048,0.992,-0.039
26.661,0.046,0.985,-0.039
26.666,0.057,0.987,-0.039
26.671,0.051,0.985,-0.032
26.676,0.051,0.983,-0.039
26.681,0.056,0.989,-0.034
26.686,0.057,0.986,-0.028
26.691,0.062,0.989,-0.032
26.696,0.057,0.990,-0.031
26.701,0.052,0.986,-0.036
26.706,0.055,0.991,-0.030
26.711,0.057,0.983,-0.041
26.716,0.055,0.986,-0.042
26.721,0.052,0.990,-0.041
26.726,0.045,0.990,-0.033
26.731,0.044,0.987,-0.043
26.736,0.048,0.989,-0.040
26.741,0.040,0.989,-0.038
26.746,0.040,0.991,-0.039
26.899,0.040,0.989,-0.042
26.903,0.040,0.990,-0.043
26.904,0.040,0.991,-0.048
26.905,0.044,0.989,-0.036
26.906,0.047,0.992,-0.047
26.906,0.049,0.986,-0.038
26.907,0.050,0.992,-0.040
26.908,0.046,0.988,-0.033
26.908,0.052,0.988,-0.043
26.909,0.048,0.990,-0.038
26.910,0.047,0.988,-0.029
26.910,0.055,0.985,-0.036
26.911,0.037,0.986,-0.032
26.912,0.035,0.986,-0.026
26.912,0.037,0.989,-0.037
27.120,0.036,0.987,-0.039
27.121,0.037,0.985,-0.034
27.122,0.036,0.991,-0.034
27.122,0.044,0.991,-0.040
27.124,0.044,0.985,-0.036
27.124,0.041,0.988,-0.040
27.125,0.042,0.986,-0.028
27.126,0.041,0.987,-0.036
27.126,0.048,0.988,-0.031
27.127,0.047,0.989,-0.035
27.128,0.044,0.991,-0.025
27.129,0.043,0.989,-0.020
27.130,0.054,0.990,-0.041
27.130,0.057,0.990,-0.039
27.138,0.054,0.990,-0.046
27.139,0.054,0.987,-0.039
27.144,0.058,0.987,-0.047
27.149,0.057,0.986,-0.042
27.154,0.048,0.985,-0.043
27.159,0.049,0.984,-0.040
27.164,0.056,0.987,-0.047
27.169,0.048,0.991,-0.037
27.174,0.055,0.980,-0.037
27.179,0.048,0.983,-0.029
27.184,0.054,0.989,-0.040
27.189,0.050,0.986,-0.028
27.194,0.050,0.993,-0.032
27.199,0.045,0.991,-0.035
27.205,0.060,0.987,-0.039
27.210,0.057,0.990,-0.036
27.216,0.057,0.988,-0.033
27.222,0.060,0.990,-0.043
27.227,0.061,0.988,-0.043
27.232,0.055,0.989,-0.046
27.237,0.058,0.988,-0.039
27.243,0.058,0.988,-0.047
27.246,0.056,0.983,-0.044
27.254,0.059,0.981,-0.036
27.256,0.053,0.981,-0.036
