time,x,y,z
53.085,-0.175,0.895,-0.248
53.090,-0.188,0.900,-0.247
53.095,-0.195,0.893,-0.254
53.100,-0.199,0.899,-0.256
53.105,-0.207,0.888,-0.252
53.110,-0.207,0.878,-0.237
53.291,-0.214,0.869,-0.241
53.291,-0.213,0.866,-0.230
53.292,-0.226,0.859,-0.214
53.293,-0.210,0.862,-0.205
53.294,-0.200,0.864,-0.190
53.295,-0.193,0.865,-0.190
53.296,-0.186,0.868,-0.175
53.297,-0.185,0.867,-0.175
53.297,-0.174,0.869,-0.174
53.298,-0.169,0.875,-0.182
53.299,-0.161,0.883,-0.187
53.299,-0.152,0.876,-0.199
53.300,-0.047,1.161,-0.116
53.301,-0.037,1.209,-0.135
53.312,-0.015,1.241,-0.192
53.313,-0.007,1.263,-0.265
53.316,-0.003,1.272,-0.368
53.322,-0.009,1.264,-0.464
53.327,-0.006,1.237,-0.508
53.332,-0.029,1.196,-0.492
53.336,-0.051,1.138,-0.429
53.565,-0.087,1.070,-0.336
53.567,-0.142,1.012,-0.244
53.569,-0.150,0.960,-0.181
53.571,-0.172,0.917,-0.117
53.572,-0.187,0.870,-0.070
53.574,-0.185,0.838,-0.038
53.575,-0.187,0.823,0.004
53.577,-0.198,0.809,0.025
53.579,-0.216,0.804,0.056
53.581,-0.230,0.809,0.073
53.581,-0.252,0.822,0.095
53.582,-0.267,0.837,0.113
53.583,-0.053,0.991,0.095
53.583,-0.070,0.992,0.087
53.584,-0.066,1.000,0.084
53.585,-0.065,0.997,0.088
53.589,-0.069,1.000,0.098
53.593,-0.073,0.995,0.112
53.598,-0.086,0.984,0.109
53.603,-0.085,0.966,0.116
53.609,-0.074,0.955,0.133
53.613,-0.047,0.944,0.133
53.618,-0.031,0.949,0.142
53.623,-0.006,0.943,0.158
53.628,0.007,0.943,0.160
53.634,0.015,0.943,0.165
53.639,0.021,0.950,0.172
53.644,0.031,0.956,0.163
53.648,0.045,0.961,0.154
53.654,0.061,0.961,0.152
53.659,0.063,0.962,0.153
53.664,0.069,0.972,0.145
53.669,0.076,0.979,0.143
53.674,0.085,0.981,0.144
53.679,0.094,0.990,0.136
53.684,0.105,0.991,0.128
53.689,0.114,0.983,0.125
53.694,0.123,0.979,0.118
53.699,0.126,0.983,0.106
53.704,0.126,0.989,0.102
53.709,0.124,0.992,0.107
53.714,0.133,0.991,0.103
53.719,0.136,0.994,0.120
53.724,0.135,0.994,0.123
53.729,0.124,0.991,0.124
53.737,0.118,0.991,0.133
53.741,0.104,0.989,0.134
53.745,0.087,0.989,0.135
53.751,0.066,0.988,0.129
53.754,0.054,0.988,0.106
53.760,0.047,0.986,0.099
53.766,0.025,0.986,0.073
53.769,-0.002,0.979,0.044
53.775,0.004,0.975,0.041
53.780,0.001,0.971,0.051
53.785,-0.001,0.968,0.063
53.792,0.003,0.973,0.072
53.796,0.002,0.978,0.079
53.802,0.004,0.979,0.097
53.805,0.014,0.983,0.113
53.810,0.011,0.981,0.121
53.815,0.026,0.982,0.133
53.820,0.030,0.990,0.149
53.825,0.033,0.982,0.153
53.830,0.034,0.979,0.160
53.835,0.030,0.985,0.154
53.842,0.028,0.989,0.150
53.846,0.032,0.995,0.140
53.851,0.031,0.989,0.140
53.857,0.026,0.988,0.140
53.862,0.029,0.985,0.137
53.867,0.031,0.979,0.145
53.872,0.035,0.983,0.149
53.877,0.035,0.975,0.156
53.883,0.028,0.977,0.157
53.886,0.028,0.984,0.173
53.892,0.027,0.984,0.167
53.914,0.032,0.994,0.173
53.917,0.031,0.993,0.170
54.089,0.024,0.999,0.159
54.091,0.024,1.002,0.159
54.093,0.019,1.005,0.148
54.095,0.022,1.011,0.139
54.098,0.020,1.021,0.118
54.100,0.027,1.013,0.127
54.103,0.032,1.018,0.125
54.109,0.049,1.010,0.119
54.111,0.052,1.010,0.124
54.113,0.063,1.006,0.124
54.114,0.066,0.999,0.124
54.116,0.050,0.990,0.119
54.117,0.017,1.135,0.174
54.120,0.014,1.161,0.169
54.121,0.031,1.191,0.169
54.124,0.036,1.216,0.175
54.125,0.056,1.230,0.176
54.128,0.077,1.244,0.189
54.131,0.092,1.258,0.208
54.133,0.123,1.262,0.213
54.136,0.139,1.271,0.236
54.139,0.161,1.266,0.240
54.361,0.186,1.264,0.240
54.363,0.197,1.249,0.224
54.365,0.189,1.216,0.214
54.367,0.078,1.158,0.176
54.369,-0.029,1.114,0.157
54.370,-0.098,1.068,0.128
54.372,-0.130,1.021,0.124
54.374,-0.161,0.982,0.099
54.375,-0.188,0.949,0.087
54.377,-0.201,0.923,0.067
54.381,-0.210,0.896,0.021
54.382,-0.226,0.862,-0.040
54.382,-0.084,0.806,-0.165
54.384,-0.095,0.800,-0.169
54.384,-0.098,0.793,-0.179
54.385,-0.104,0.796,-0.158
54.386,-0.111,0.789,-0.140
54.392,-0.106,0.797,-0.096
54.394,-0.116,0.793,-0.061
54.399,-0.126,0.799,-0.001
54.404,-0.125,0.810,0.034
54.409,-0.110,0.852,0.085
54.414,-0.124,0.864,0.082
54.419,-0.115,0.864,0.095
54.424,-0.108,0.892,0.092
54.429,-0.102,0.908,0.079
54.435,-0.080,0.925,0.064
54.440,-0.079,0.921,0.035
54.445,-0.060,0.921,-0.008
54.450,-0.057,0.925,-0.033
54.455,-0.047,0.915,-0.074
54.460,-0.019,0.907,-0.089
54.465,0.009,0.908,-0.106
54.470,0.018,0.916,-0.107
54.475,0.019,0.923,-0.114
54.481,0.021,0.914,-0.127
54.486,0.036,0.923,-0.125
54.491,0.047,0.919,-0.150
54.496,0.056,0.908,-0.155
54.501,0.072,0.904,-0.162
54.506,0.086,0.898,-0.160
54.512,0.095,0.895,-0.171
54.517,0.099,0.880,-0.167
54.521,0.095,0.869,-0.163
54.527,0.097,0.856,-0.163
54.538,0.098,0.838,-0.157
54.540,0.086,0.819,-0.157
54.542,0.063,0.818,-0.159
54.548,0.050,0.804,-0.165
54.552,0.047,0.804,-0.180
54.556,0.049,0.797,-0.185
54.562,0.042,0.794,-0.185
54.567,0.061,0.798,-0.192
54.572,0.059,0.798,-0.204
54.577,0.060,0.807,-0.199
54.583,0.060,0.811,-0.199
54.594,0.057,0.807,-0.210
54.595,0.066,0.805,-0.213
54.596,0.066,0.814,-0.225
54.602,0.068,0.812,-0.227
54.606,0.090,0.819,-0.226
54.611,0.094,0.825,-0.239
54.618,0.101,0.835,-0.259
54.622,0.126,0.857,-0.262
54.627,0.128,0.884,-0.273
54.633,0.144,0.906,-0.291
54.636,0.154,0.935,-0.293
54.642,0.162,0.963,-0.311
54.646,0.185,0.985,-0.313
54.652,0.198,1.006,-0.311
54.656,0.206,1.020,-0.291
54.664,0.207,1.029,-0.270
54.667,0.203,1.050,-0.264
54.672,0.212,1.053,-0.242
54.678,0.219,1.048,-0.237
54.683,0.216,1.037,-0.207
54.686,0.222,1.025,-0.190
54.693,0.213,1.003,-0.187
54.873,0.195,0.986,-0.203
54.874,0.170,0.976,-0.208
54.875,0.146,0.972,-0.223
54.876,0.124,0.967,-0.238
54.877,0.119,0.993,-0.275
54.878,0.125,1.014,-0.328
54.879,0.129,1.066,-0.341
54.880,0.128,1.105,-0.278
54.881,0.112,1.146,-0.210
54.882,0.087,1.191,-0.124
54.883,0.058,1.230,-0.050
54.884,0.044,1.260,-0.011
54.884,-0.196,0.938,0.276
55.086,-0.137,0.951,0.309
55.087,-0.102,0.967,0.340
55.088,-0.076,0.980,0.362
55.088,-0.034,1.017,0.383
55.089,0.020,1.065,0.393
55.090,0.050,1.090,0.371
55.090,0.056,1.102,0.336
55.091,0.055,1.116,0.305
55.092,0.086,1.124,0.274
55.092,0.115,1.123,0.248
55.093,0.142,1.108,0.213
55.094,0.174,1.104,0.164
55.094,-0.021,0.948,0.182
55.097,-0.004,0.973,0.174
55.100,0.011,0.971,0.169
55.104,0.026,0.983,0.158
55.109,0.041,0.985,0.147
55.115,0.056,0.993,0.148
55.119,0.066,0.990,0.144
55.125,0.084,0.978,0.126
55.129,0.093,0.975,0.126
55.138,0.101,0.979,0.111
55.139,0.104,0.980,0.104
55.144,0.113,0.975,0.099
55.149,0.104,0.975,0.091
55.154,0.098,0.978,0.090
55.159,0.099,0.977,0.093
55.164,0.100,0.975,0.090
55.169,0.084,0.970,0.088
55.175,0.074,0.971,0.080
55.179,0.069,0.958,0.079
55.184,0.057,0.953,0.066
55.189,0.055,0.957,0.067
55.195,0.041,0.967,0.074
55.200,0.041,0.973,0.083
55.204,0.034,0.989,0.118
55.209,0.032,0.994,0.119
55.215,0.021,0.994,0.130
55.220,0.015,0.995,0.106
55.225,0.001,1.007,0.103
55.230,-0.002,1.005,0.096
55.235,-0.003,1.010,0.089
55.241,-0.018,1.011,0.086
55.245,-0.026,1.011,0.082
55.250,-0.021,1.012,0.097
55.255,-0.026,1.008,0.102
55.260,-0.019,1.009,0.105
55.265,-0.019,1.006,0.127
55.270,-0.017,0.995,0.129
55.275,-0.018,0.990,0.147
55.281,-0.015,0.980,0.154
55.286,-0.020,0.981,0.167
55.293,-0.019,0.974,0.171
55.296,-0.019,0.969,0.173
55.302,-0.019,0.960,0.177
55.307,-0.027,0.974,0.188
55.312,-0.024,0.965,0.181
55.317,-0.015,0.979,0.182
55.322,-0.014,0.980,0.198
55.327,-0.011,0.980,0.199
55.333,-0.003,0.982,0.218
55.337,-0.009,0.982,0.202
55.342,-0.005,0.985,0.188
55.347,-0.003,0.993,0.185
55.352,-0.014,0.988,0.166
55.357,-0.002,0.990,0.157
55.362,-0.018,0.996,0.139
55.367,-0.019,0.991,0.139
55.372,-0.021,0.984,0.130
55.377,-0.018,0.981,0.118
55.383,-0.011,0.982,0.119
55.388,-0.015,0.984,0.116
55.393,-0.012,0.981,0.126
55.398,-0.009,0.978,0.126
55.403,0.005,0.975,0.131
55.408,0.011,0.987,0.126
55.413,0.022,0.985,0.133
55.418,0.037,0.995,0.131
55.423,0.044,1.005,0.129
55.428,0.044,1.013,0.119
55.434,0.038,1.036,0.115
55.438,0.042,1.077,0.114
55.443,0.036,1.112,0.115
55.449,0.043,1.169,0.123
55.454,0.058,1.204,0.135
55.458,0.074,1.244,0.150
55.464,0.092,1.267,0.149
55.731,0.125,1.279,0.158
55.734,0.148,1.279,0.171
55.736,0.188,1.283,0.178
55.739,0.218,1.292,0.177
55.742,0.252,1.291,0.187
55.745,0.280,1.300,0.192
55.748,0.290,1.287,0.183
55.752,0.277,1.264,0.163
55.754,0.110,1.209,0.141
55.758,-0.013,1.161,0.126
55.759,-0.088,1.111,0.119
55.761,-0.146,1.047,0.112
55.764,-0.151,0.767,-0.112
55.766,-0.161,0.762,-0.045
55.769,-0.159,0.741,0.001
55.771,-0.155,0.732,0.038
55.774,-0.148,0.739,0.063
55.776,-0.149,0.738,0.080
55.779,-0.148,0.743,0.095
55.781,-0.162,0.747,0.111
55.784,-0.169,0.771,0.123
55.785,-0.177,0.767,0.107
55.786,-0.146,0.795,0.092
56.028,-0.121,0.804,0.071
56.028,-0.087,0.823,0.037
56.029,-0.067,0.836,-0.007
56.036,-0.023,0.853,-0.050
56.037,-0.007,0.857,-0.066
56.038,0.023,0.876,-0.107
56.038,0.034,0.872,-0.133
56.039,0.054,0.883,-0.157
56.041,0.076,0.893,-0.154
56.041,0.087,0.902,-0.168
56.042,0.125,0.890,-0.163
56.044,0.133,0.889,-0.157
56.045,0.259,1.091,-0.353
56.046,0.268,1.058,-0.306
56.048,0.252,1.019,-0.285
56.049,0.201,0.977,-0.244
56.051,0.163,0.946,-0.228
56.058,0.124,0.931,-0.212
56.061,0.096,0.912,-0.185
56.066,0.070,0.893,-0.155
56.075,0.055,0.888,-0.154
56.076,0.048,0.885,-0.142
56.081,0.025,0.891,-0.137
56.086,0.016,0.900,-0.122
56.091,0.006,0.919,-0.125
56.096,-0.003,0.951,-0.146
56.101,-0.015,0.995,-0.159
56.106,-0.033,1.036,-0.176
56.111,-0.055,1.093,-0.176
56.116,-0.087,1.158,-0.133
56.121,-0.122,1.235,-0.114
56.126,-0.159,1.301,-0.074
56.131,-0.211,1.378,-0.045
56.136,-0.246,1.433,-0.025
56.141,-0.271,1.491,-0.031
56.147,-0.291,1.515,-0.041
56.152,-0.296,1.534,-0.084
56.157,-0.233,1.348,-0.245
56.162,-0.128,1.198,-0.293
56.167,-0.014,1.100,-0.309
56.171,0.049,1.008,-0.285
56.176,0.060,0.928,-0.253
56.182,0.079,0.858,-0.188
56.187,0.071,0.788,-0.107
56.192,0.043,0.735,-0.008
56.197,0.017,0.696,0.086
56.202,-0.024,0.674,0.139
56.207,-0.058,0.657,0.165
56.212,-0.093,0.654,0.173
56.217,-0.124,0.660,0.161
56.222,-0.153,0.686,0.159
56.227,-0.186,0.709,0.136
56.234,-0.210,0.741,0.116
56.239,-0.229,0.785,0.113
56.244,-0.247,0.824,0.107
56.248,-0.272,0.867,0.109
56.253,-0.287,0.912,0.124
56.259,-0.282,0.961,0.132
56.263,-0.287,0.994,0.163
56.268,-0.282,1.010,0.177
56.274,-0.230,1.075,0.183
56.278,-0.195,1.114,0.186
56.284,-0.137,1.156,0.203
56.288,-0.081,1.182,0.217
56.294,-0.043,1.166,0.217
56.299,-0.003,1.148,0.212
56.304,0.051,1.132,0.222
56.309,0.087,1.102,0.225
56.314,0.100,1.079,0.227
56.318,0.125,1.036,0.208
56.323,0.147,1.029,0.188
56.329,0.181,1.028,0.155
56.333,0.213,1.025,0.113
56.338,0.236,1.013,0.068
56.345,0.245,1.006,0.024
56.349,0.169,0.991,-0.001
56.354,0.095,0.977,-0.006
56.544,0.031,0.967,0.011
56.545,-0.016,0.974,0.034
56.546,-0.050,0.965,0.064
56.547,-0.064,0.961,0.074
56.548,-0.064,0.963,0.077
56.550,-0.071,0.964,0.080
56.551,-0.078,0.964,0.078
56.552,-0.079,0.959,0.102
56.554,-0.108,0.959,0.105
56.555,-0.150,0.962,0.103
56.557,-0.150,0.947,0.106
56.558,-0.143,0.949,0.113
56.559,0.021,1.000,0.131
56.561,0.011,0.993,0.124
56.565,0.009,0.994,0.127
56.566,-0.005,0.996,0.127
56.592,-0.019,0.994,0.140
56.593,-0.019,1.000,0.150
56.594,-0.030,0.998,0.157
56.594,-0.030,1.005,0.162
56.595,-0.048,1.005,0.166
56.595,-0.052,1.000,0.164
56.599,-0.060,1.003,0.165
56.604,-0.066,1.000,0.165
56.795,-0.079,1.001,0.152
56.795,-0.074,0.992,0.147
56.796,-0.076,0.994,0.133
56.797,-0.076,0.986,0.135
56.797,-0.095,0.987,0.125
56.798,-0.076,0.986,0.131
56.799,-0.073,0.990,0.128
56.799,-0.061,0.988,0.131
56.800,-0.058,0.994,0.135
56.801,-0.043,0.999,0.146
56.801,-0.030,0.998,0.132
56.802,-0.015,1.001,0.139
56.803,-0.040,1.005,0.231
56.804,-0.051,0.992,0.238
56.807,-0.063,0.989,0.234
56.811,-0.072,0.981,0.231
56.816,-0.096,0.975,0.227
56.822,-0.104,0.975,0.233
56.826,-0.126,0.981,0.238
56.831,-0.142,1.002,0.228
56.836,-0.153,1.024,0.221
56.841,-0.162,1.063,0.226
56.846,-0.164,1.090,0.228
56.851,-0.168,1.114,0.226
56.857,-0.178,1.128,0.219
56.861,-0.183,1.133,0.196
56.866,-0.192,1.131,0.188
56.872,-0.203,1.125,0.166
56.876,-0.216,1.111,0.143
56.883,-0.225,1.100,0.117
56.887,-0.242,1.077,0.101
56.892,-0.260,1.051,0.082
56.897,-0.277,1.037,0.069
56.905,-0.292,1.013,0.064
56.907,-0.315,1.002,0.058
56.912,-0.336,0.986,0.059
56.917,-0.360,0.982,0.064
56.922,-0.385,0.974,0.051
56.927,-0.400,0.966,0.034
56.932,-0.401,0.958,0.023
56.937,-0.358,0.964,-0.011
56.942,-0.317,0.964,-0.026
56.947,-0.281,0.961,-0.045
56.952,-0.264,0.966,-0.065
56.957,-0.259,0.968,-0.066
56.962,-0.226,0.977,-0.050
56.967,-0.204,0.969,-0.033
56.972,-0.188,0.966,-0.004
56.977,-0.184,0.952,0.028
56.982,-0.189,0.938,0.053
56.987,-0.182,0.931,0.082
56.992,-0.184,0.926,0.104
56.997,-0.179,0.916,0.122
57.002,-0.182,0.917,0.135
57.007,-0.198,0.919,0.141
57.012,-0.219,0.924,0.137
57.017,-0.227,0.926,0.128
57.022,-0.237,0.938,0.104
57.027,-0.233,0.945,0.066
57.033,-0.269,0.946,0.072
57.038,-0.261,0.948,0.059
57.043,-0.251,0.959,0.052
57.048,-0.235,0.958,0.051
57.053,-0.226,0.961,0.040
57.058,-0.216,0.956,0.036
57.063,-0.206,0.965,0.031
57.068,-0.190,0.958,0.025
57.073,-0.169,0.958,0.018
57.078,-0.146,0.950,0.007
57.083,-0.138,0.947,0.006
57.088,-0.130,0.944,0.003
57.094,-0.128,0.942,0.002
57.098,-0.131,0.934,0.010
57.104,-0.133,0.930,0.015
57.108,-0.133,0.934,0.026
57.114,-0.128,0.941,0.026
57.295,-0.124,0.938,0.018
57.296,-0.131,0.948,0.010
57.298,-0.134,0.953,-0.004
57.300,-0.133,0.959,-0.017
57.301,-0.135,0.966,-0.038
57.303,-0.133,0.966,-0.066
57.305,-0.136,0.971,-0.081
57.306,-0.138,0.965,-0.095
57.308,-0.152,0.955,-0.095
57.310,-0.172,0.954,-0.097
57.311,-0.178,0.949,-0.101
57.313,-0.182,0.945,-0.091
57.315,-0.201,0.972,0.007
57.317,-0.197,0.965,0.002
57.318,-0.203,0.970,-0.004
57.320,-0.208,0.967,-0.020
57.322,-0.203,0.962,-0.021
57.339,-0.217,0.969,-0.026
57.340,-0.216,0.971,-0.023
57.340,-0.219,0.971,-0.036
57.341,-0.224,0.974,-0.044
57.345,-0.234,0.977,-0.041
57.350,-0.217,0.981,-0.049
57.355,-0.213,0.983,-0.048
57.360,-0.228,0.983,-0.056
57.365,-0.229,0.981,-0.061
57.563,-0.215,0.985,-0.057
57.564,-0.213,0.976,-0.065
57.565,-0.217,0.977,-0.068
57.565,-0.210,0.973,-0.075
57.566,-0.208,0.967,-0.067
57.567,-0.204,0.962,-0.059
57.567,-0.192,0.957,-0.064
57.568,-0.188,0.949,-0.050
57.569,-0.191,0.949,-0.051
57.569,-0.193,0.945,-0.053
57.570,-0.195,0.943,-0.055
57.571,-0.185,0.943,-0.055
57.571,-0.164,0.889,-0.126
57.572,-0.153,0.893,-0.128
57.576,-0.140,0.892,-0.127
57.581,-0.141,0.898,-0.131
57.586,-0.143,0.895,-0.128
57.592,-0.138,0.903,-0.131
57.596,-0.130,0.903,-0.146
57.602,-0.128,0.906,-0.148
57.607,-0.118,0.905,-0.162
57.612,-0.106,0.907,-0.170
57.617,-0.096,0.910,-0.189
57.622,-0.081,0.915,-0.199
57.627,-0.068,0.915,-0.208
57.632,-0.053,0.924,-0.203
57.637,-0.037,0.927,-0.195
57.642,-0.044,0.925,-0.176
57.647,-0.043,0.931,-0.139
57.652,-0.048,0.930,-0.102
57.657,-0.056,0.923,-0.086
57.663,-0.062,0.932,-0.078
57.667,-0.070,0.934,-0.075
57.672,-0.064,0.955,-0.079
57.678,-0.047,0.974,-0.093
57.682,-0.038,1.001,-0.096
57.687,-0.016,1.022,-0.105
57.693,-0.008,1.050,-0.112
57.698,0.000,1.064,-0.115
57.704,0.009,1.084,-0.124
57.707,0.032,1.100,-0.127
57.714,0.045,1.114,-0.157
57.718,0.057,1.123,-0.186
57.723,0.060,1.123,-0.232
57.729,0.063,1.119,-0.274
57.733,0.055,1.103,-0.311
57.739,0.039,1.083,-0.319
57.744,0.009,1.041,-0.206
57.748,-0.023,1.026,-0.135
57.753,-0.044,1.026,-0.076
57.758,-0.081,1.029,-0.037
57.765,-0.106,1.037,-0.014
57.771,-0.159,1.042,-0.026
57.773,-0.210,1.019,-0.083
57.780,-0.257,0.999,-0.156
57.785,-0.289,0.962,-0.225
57.791,-0.334,0.923,-0.253
57.795,-0.356,0.890,-0.268
57.801,-0.361,0.871,-0.213
57.806,-0.359,0.861,-0.115
57.811,-0.354,0.857,-0.000
57.816,-0.325,0.859,0.106
57.820,-0.286,0.878,0.198
57.826,-0.256,0.893,0.254
57.831,-0.218,0.922,0.281
57.837,-0.189,0.946,0.285
57.840,-0.149,0.973,0.286
57.848,-0.114,0.993,0.267
57.850,-0.076,1.012,0.247
57.858,-0.027,1.027,0.222
57.860,0.011,1.031,0.209
57.868,0.045,1.051,0.183
57.870,0.055,1.042,0.175
57.879,0.064,1.046,0.145
58.076,0.072,1.036,0.141
58.077,0.080,1.031,0.134
58.078,0.098,1.022,0.126
58.079,0.122,1.020,0.128
58.081,0.154,1.014,0.158
58.102,0.202,1.011,0.211
58.102,0.216,1.018,0.236
58.103,0.234,1.026,0.256
58.104,0.226,1.034,0.271
58.106,0.203,1.035,0.285
58.106,0.151,1.036,0.299
58.107,0.118,1.039,0.292
58.108,0.121,0.958,0.152
58.109,0.129,0.961,0.161
58.110,0.135,0.971,0.162
58.110,0.132,0.975,0.170
58.111,0.129,0.975,0.168
58.112,0.127,0.984,0.164
58.113,0.121,0.989,0.163
58.113,0.126,0.992,0.165
58.124,0.120,0.991,0.164
58.125,0.118,0.986,0.169
58.125,0.111,0.984,0.168
58.131,0.113,0.983,0.171
58.135,0.105,0.986,0.175
58.140,0.091,0.988,0.177
58.146,0.082,0.986,0.169
58.323,0.082,0.980,0.176
58.324,0.066,0.980,0.173
58.324,0.043,0.981,0.167
58.325,0.043,0.983,0.168
58.326,0.026,0.989,0.152
58.327,0.018,0.996,0.159
58.328,0.016,0.996,0.158
58.328,0.010,0.992,0.156
58.329,0.004,0.999,0.150
58.331,0.003,0.995,0.169
58.332,0.008,1.004,0.168
58.332,0.004,0.999,0.168
58.333,0.072,0.994,0.161
58.334,0.071,0.992,0.159
58.334,0.066,0.997,0.161
58.345,0.069,0.983,0.159
58.345,0.060,0.987,0.161
58.347,0.063,0.978,0.158
58.352,0.058,0.971,0.166
58.357,0.064,0.967,0.165
58.362,0.063,0.965,0.161
58.367,0.054,0.961,0.168
58.372,0.060,0.963,0.162
58.377,0.061,0.963,0.165
58.382,0.065,0.962,0.153
58.387,0.069,0.952,0.141
58.392,0.072,0.950,0.133
58.397,0.072,0.958,0.128
58.402,0.082,0.965,0.133
58.408,0.080,0.961,0.134
58.412,0.084,0.956,0.120
58.417,0.080,0.953,0.123
58.423,0.088,0.949,0.120
58.428,0.082,0.949,0.127
58.433,0.085,0.945,0.129
58.438,0.073,0.947,0.133
58.443,0.077,0.940,0.130
58.448,0.076,0.941,0.122
58.453,0.075,0.937,0.128
58.458,0.082,0.936,0.126
58.463,0.081,0.943,0.119
58.468,0.084,0.941,0.117
58.473,0.090,0.943,0.118
58.478,0.090,0.952,0.115
58.483,0.083,0.961,0.117
58.488,0.084,0.960,0.115
58.493,0.075,0.978,0.124
58.498,0.058,0.983,0.116
58.504,0.056,0.991,0.127
58.509,0.072,1.006,0.141
58.513,0.071,1.023,0.142
58.518,0.079,1.036,0.146
58.523,0.085,1.050,0.135
58.529,0.090,1.067,0.131
58.533,0.088,1.083,0.123
58.538,0.107,1.112,0.120
58.543,0.112,1.133,0.133
58.549,0.110,1.160,0.135
58.554,0.109,1.188,0.134
58.558,0.111,1.209,0.146
58.564,0.112,1.222,0.154
58.569,0.125,1.238,0.156
58.574,0.130,1.253,0.159
58.579,0.140,1.255,0.161
58.584,0.149,1.254,0.164
58.589,0.103,1.239,0.162
58.594,0.055,1.214,0.177
58.599,0.029,1.184,0.175
58.605,0.008,1.155,0.181
58.611,-0.022,1.141,0.180
58.616,-0.042,1.116,0.174
58.619,-0.060,1.096,0.173
58.624,-0.070,1.076,0.168
58.858,-0.087,1.045,0.171
58.859,-0.111,1.013,0.162
58.860,-0.135,0.978,0.131
58.861,-0.154,0.951,0.113
58.861,-0.147,0.917,0.082
58.862,-0.146,0.897,0.045
58.863,-0.144,0.867,0.023
58.864,-0.153,0.843,-0.024
58.865,-0.168,0.827,-0.069
58.866,-0.184,0.815,-0.114
58.867,-0.194,0.807,-0.146
58.868,-0.207,0.813,-0.163
58.869,0.069,0.811,-0.115
58.869,0.069,0.813,-0.087
58.870,0.068,0.806,-0.058
58.883,0.067,0.812,-0.020
58.883,0.048,0.817,0.015
58.886,0.045,0.821,0.024
58.891,0.050,0.829,0.054
58.896,0.047,0.837,0.066
58.902,0.050,0.855,0.068
58.906,0.043,0.865,0.063
58.911,0.052,0.880,0.047
58.916,0.065,0.891,0.027
58.921,0.062,0.886,-0.003
58.926,0.069,0.898,-0.038
58.931,0.087,0.910,-0.069
59.106,0.083,0.916,-0.106
59.107,0.090,0.912,-0.152
59.107,0.108,0.917,-0.167
59.108,0.088,0.923,-0.184
59.108,0.092,0.928,-0.175
59.109,0.086,0.927,-0.170
59.110,0.075,0.938,-0.149
59.111,0.083,0.939,-0.140
59.112,0.087,0.940,-0.136
59.112,0.088,0.932,-0.116
59.113,0.085,0.902,-0.119
59.114,0.078,0.887,-0.117
59.114,0.175,1.041,-0.378
59.115,0.177,1.055,-0.402
59.117,0.169,1.057,-0.413
59.123,0.140,1.046,-0.428
59.128,0.121,1.033,-0.424
59.133,0.120,1.021,-0.412
59.138,0.105,1.012,-0.396
59.144,0.109,1.008,-0.372
59.148,0.113,1.004,-0.352
59.155,0.128,1.009,-0.308
59.158,0.144,1.005,-0.249
59.163,0.162,1.002,-0.177
59.168,0.169,0.997,-0.117
59.173,0.127,0.983,0.040
59.179,0.155,1.017,0.100
59.183,0.175,1.058,0.123
59.188,0.166,1.097,0.109
59.193,0.007,1.103,0.086
59.198,-0.139,1.132,0.073
59.204,-0.267,1.178,0.064
59.209,-0.326,1.239,0.015
59.214,-0.375,1.311,-0.078
59.219,-0.471,1.387,-0.241
59.224,-0.626,1.448,-0.436
59.229,-0.767,1.412,-0.642
59.234,-0.703,1.252,-0.698
59.239,-0.475,1.088,-0.585
59.244,-0.251,0.990,-0.402
59.249,-0.111,0.924,-0.212
59.254,-0.040,0.891,-0.036
59.259,-0.016,0.871,0.065
59.264,-0.018,0.851,0.117
59.269,-0.027,0.856,0.150
59.274,-0.036,0.859,0.165
59.279,-0.033,0.879,0.172
59.284,-0.002,0.886,0.188
59.289,-0.003,0.908,0.198
59.294,0.010,0.910,0.209
59.299,0.003,0.923,0.214
59.304,0.001,0.941,0.218
59.309,-0.003,0.934,0.219
59.314,-0.017,0.915,0.224
59.319,-0.027,0.894,0.240
59.324,-0.017,0.897,0.254
59.329,0.011,0.912,0.266
59.334,0.014,0.927,0.257
59.339,0.018,0.934,0.244
59.344,0.024,0.953,0.205
59.349,0.021,0.975,0.142
59.354,0.024,0.997,0.099
59.359,0.035,1.013,0.053
59.365,0.045,1.030,0.019
59.370,0.066,1.029,-0.001
59.375,0.069,1.032,0.001
59.380,0.066,1.048,0.002
59.385,0.058,1.057,-0.003
59.390,0.048,1.055,0.009
59.395,0.037,1.059,0.003
59.400,0.022,1.055,-0.012
59.405,0.015,1.038,-0.026
59.410,0.006,1.037,-0.050
59.589,-0.004,1.028,-0.061
59.591,-0.020,1.019,-0.067
59.592,-0.033,1.017,-0.056
59.594,-0.022,1.007,-0.039
59.596,-0.035,1.006,-0.016
59.597,-0.034,0.992,0.004
59.599,-0.019,0.983,0.037
59.601,-0.028,0.973,0.057
59.603,-0.027,0.969,0.076
59.605,-0.031,0.970,0.085
59.607,-0.050,0.961,0.094
59.609,-0.053,0.963,0.091
59.611,0.068,0.958,0.076
59.613,0.057,0.965,0.071
59.615,0.045,0.965,0.060
59.616,0.048,0.969,0.064
59.618,0.040,0.978,0.070
59.620,0.037,0.984,0.060
59.621,0.031,0.986,0.058
59.654,0.030,0.987,0.061
59.656,0.024,1.000,0.067
59.657,0.015,1.006,0.061
59.659,0.003,1.017,0.059
59.661,-0.004,1.026,0.038
