time,x,y,z
52.843,-0.006,1.000,0.020
52.844,-0.009,0.995,0.013
52.857,-0.012,0.996,0.030
52.858,-0.012,0.996,0.020
52.858,-0.021,0.995,0.029
52.864,-0.015,0.992,0.031
52.867,-0.017,0.995,0.031
52.874,-0.028,0.986,0.036
52.877,-0.032,0.992,0.030
52.882,-0.023,0.993,0.036
52.890,-0.026,0.995,0.029
52.895,-0.015,0.994,0.024
52.897,-0.044,0.993,0.021
52.902,-0.039,0.990,0.023
52.907,-0.028,0.993,0.018
52.912,-0.029,0.993,0.023
53.156,-0.023,0.995,0.021
53.157,-0.027,0.991,0.024
53.158,-0.026,0.994,0.014
53.159,-0.030,0.996,0.016
53.160,-0.028,0.999,0.022
53.162,-0.023,0.999,0.021
53.163,-0.023,0.998,0.014
53.164,-0.023,1.008,0.024
53.165,-0.022,1.002,0.016
53.166,-0.023,1.006,0.023
53.168,-0.022,1.007,0.026
53.169,-0.025,1.008,0.021
53.170,-0.004,0.953,-0.127
53.171,0.005,0.945,-0.134
53.173,0.020,0.947,-0.139
53.174,0.024,0.940,-0.141
53.380,0.034,0.941,-0.146
53.381,0.040,0.939,-0.150
53.381,0.041,0.939,-0.148
53.382,0.049,0.933,-0.153
53.383,0.055,0.936,-0.140
53.383,0.068,0.944,-0.148
53.384,0.072,0.945,-0.135
53.385,0.080,0.948,-0.135
53.385,0.097,0.956,-0.115
53.386,0.094,0.956,-0.123
53.387,0.110,0.968,-0.129
53.387,0.132,0.971,-0.139
53.388,0.011,0.894,-0.138
53.401,0.010,0.899,-0.161
53.402,-0.006,0.895,-0.179
53.402,-0.010,0.896,-0.199
53.408,-0.005,0.896,-0.201
53.412,-0.008,0.906,-0.215
53.416,-0.003,0.911,-0.199
53.421,-0.002,0.918,-0.200
53.426,-0.011,0.922,-0.186
53.431,-0.019,0.932,-0.180
53.436,-0.010,0.948,-0.171
53.441,-0.009,0.957,-0.170
53.447,-0.011,0.972,-0.157
53.452,-0.014,0.975,-0.158
53.457,-0.020,0.992,-0.135
53.462,-0.025,0.991,-0.128
53.467,-0.022,0.988,-0.119
53.472,-0.033,0.997,-0.112
53.477,-0.027,0.994,-0.099
53.638,-0.027,0.995,-0.084
53.639,-0.015,0.993,-0.067
53.641,-0.022,0.988,-0.053
53.643,-0.031,0.980,-0.065
53.645,-0.040,0.977,-0.073
53.647,-0.046,0.973,-0.080
53.648,-0.057,0.975,-0.093
53.650,-0.064,0.971,-0.105
53.653,-0.073,0.967,-0.108
53.655,-0.076,0.967,-0.111
53.657,-0.088,0.972,-0.105
53.659,-0.089,0.972,-0.105
53.661,-0.123,0.942,-0.039
53.663,-0.125,0.953,-0.028
53.666,-0.115,0.956,-0.022
53.668,-0.116,0.963,-0.022
53.670,-0.124,0.967,-0.012
53.673,-0.131,0.967,-0.015
53.675,-0.129,0.962,-0.012
53.677,-0.136,0.955,-0.004
53.723,-0.133,0.955,-0.007
53.724,-0.134,0.947,0.006
53.724,-0.131,0.943,0.014
53.725,-0.131,0.928,0.022
53.726,-0.127,0.923,0.022
53.726,-0.137,0.914,0.027
53.727,-0.125,0.915,0.036
53.728,-0.152,0.915,0.039
53.728,-0.156,0.907,0.032
53.729,-0.158,0.915,0.038
53.735,-0.153,0.914,0.035
53.738,-0.173,0.907,0.027
53.743,-0.170,0.914,0.015
53.748,-0.170,0.926,0.039
53.754,-0.181,0.940,0.022
53.759,-0.177,0.941,0.014
53.764,-0.145,0.961,0.007
53.769,-0.163,0.975,0.024
53.774,-0.175,0.975,0.015
53.791,-0.195,0.977,0.027
53.792,-0.206,0.982,0.035
53.793,-0.224,0.996,0.021
53.793,-0.240,1.001,0.020
53.800,-0.250,1.013,0.020
54.011,-0.275,1.017,-0.005
54.011,-0.285,1.024,-0.023
54.012,-0.303,1.025,-0.027
54.013,-0.315,1.032,-0.054
54.014,-0.289,1.048,-0.096
54.014,-0.183,1.068,-0.128
54.015,-0.108,1.088,-0.131
54.015,-0.080,1.096,-0.117
54.016,-0.068,1.091,-0.095
54.017,-0.073,1.090,-0.083
54.017,-0.094,1.082,-0.063
54.018,-0.102,1.065,-0.040
54.019,0.049,0.808,0.192
54.020,0.049,0.855,0.138
54.212,0.059,0.918,0.096
54.213,0.045,1.000,0.068
54.214,-0.015,1.075,0.025
54.216,-0.081,1.118,0.020
54.217,-0.096,1.121,0.013
54.218,0.028,1.103,-0.001
54.219,0.163,1.081,0.024
54.221,0.218,1.067,0.067
54.222,0.237,1.052,0.127
54.223,0.220,1.037,0.160
54.224,0.212,1.037,0.200
54.225,0.216,1.030,0.223
54.227,0.079,1.006,-0.039
54.228,0.094,0.989,-0.006
54.229,0.096,0.970,0.015
54.281,0.099,0.926,0.026
54.282,0.100,0.914,0.035
54.283,0.095,0.890,0.052
54.283,0.092,0.875,0.029
54.284,0.100,0.884,0.009
54.285,0.101,0.881,-0.001
54.285,0.097,0.874,-0.005
54.286,0.100,0.889,0.000
54.287,0.108,0.890,-0.011
54.287,0.104,0.898,-0.020
54.288,0.122,0.908,-0.032
54.289,0.108,0.905,-0.041
54.296,0.108,0.904,-0.037
54.296,0.110,0.899,-0.035
54.496,0.097,0.897,-0.017
54.497,0.098,0.900,-0.001
54.497,0.101,0.896,0.011
54.498,0.113,0.896,0.011
54.499,0.118,0.894,0.024
54.499,0.125,0.882,0.017
54.500,0.139,0.880,0.019
54.500,0.144,0.871,0.025
54.501,0.157,0.860,0.039
54.502,0.165,0.860,0.075
54.503,0.183,0.853,0.094
54.503,0.206,0.846,0.109
54.504,0.193,0.863,-0.084
54.650,0.192,0.868,-0.086
54.651,0.204,0.881,-0.100
54.652,0.242,0.897,-0.074
54.653,0.277,0.904,-0.075
54.654,0.299,0.908,-0.061
54.654,0.320,0.893,-0.039
54.655,0.334,0.881,-0.016
54.656,0.319,0.849,0.064
54.657,0.316,0.829,0.074
54.658,0.304,0.805,0.058
54.659,0.301,0.800,0.029
54.660,0.313,0.813,-0.013
54.660,0.489,0.881,0.018
54.661,0.523,0.870,0.022
54.772,0.523,0.854,0.011
54.773,0.537,0.837,-0.026
54.773,0.538,0.829,-0.060
54.774,0.526,0.825,-0.080
54.775,0.521,0.822,-0.086
54.775,0.521,0.827,-0.073
54.776,0.541,0.819,-0.009
54.776,0.527,0.808,0.012
54.777,0.520,0.803,0.015
54.778,0.515,0.782,0.028
54.778,0.529,0.765,0.030
54.779,0.549,0.758,0.015
54.780,0.561,0.752,-0.020
54.780,0.447,0.789,-0.133
54.781,0.455,0.802,-0.160
55.035,0.470,0.800,-0.175
55.036,0.471,0.799,-0.174
55.037,0.480,0.795,-0.162
55.037,0.461,0.789,-0.153
55.038,0.490,0.791,-0.127
55.039,0.511,0.788,-0.117
55.039,0.532,0.780,-0.101
55.040,0.560,0.771,-0.088
55.041,0.576,0.770,-0.077
55.041,0.569,0.759,-0.095
55.042,0.596,0.739,-0.103
55.043,0.614,0.724,-0.106
55.044,1.054,0.065,-0.602
55.045,1.019,0.036,-0.631
55.047,1.038,0.031,-0.648
55.311,1.039,0.009,-0.648
55.311,0.999,-0.012,-0.645
55.312,1.064,-0.008,-0.631
55.313,1.015,-0.028,-0.622
55.314,1.039,-0.025,-0.594
55.314,1.014,-0.025,-0.579
55.315,1.028,-0.021,-0.568
55.316,1.007,-0.010,-0.551
55.316,0.995,0.003,-0.548
55.317,0.983,0.018,-0.554
55.317,0.938,0.031,-0.559
55.318,0.899,0.054,-0.573
55.319,0.798,0.174,-0.478
55.320,0.782,0.174,-0.476
55.367,0.763,0.175,-0.467
55.369,0.750,0.177,-0.463
55.370,0.745,0.176,-0.470
55.371,0.730,0.186,-0.469
55.371,0.727,0.182,-0.477
55.372,0.724,0.179,-0.494
55.373,0.718,0.172,-0.509
55.374,0.704,0.172,-0.512
55.374,0.711,0.174,-0.502
55.375,0.720,0.178,-0.494
55.376,0.726,0.189,-0.479
55.397,0.720,0.181,-0.468
55.398,0.719,0.174,-0.466
55.399,0.732,0.167,-0.468
55.400,0.731,0.171,-0.475
55.400,0.740,0.180,-0.477
55.408,0.721,0.197,-0.485
55.409,0.709,0.201,-0.476
55.416,0.695,0.208,-0.464
55.421,0.700,0.217,-0.431
55.427,0.691,0.203,-0.432
55.430,0.681,0.197,-0.432
55.435,0.682,0.195,-0.411
55.441,0.680,0.185,-0.410
55.446,0.686,0.172,-0.422
55.451,0.701,0.159,-0.430
55.456,0.712,0.171,-0.438
55.705,0.727,0.173,-0.455
55.705,0.756,0.186,-0.473
55.706,0.783,0.188,-0.472
55.707,0.791,0.187,-0.479
55.707,0.815,0.194,-0.474
55.708,0.827,0.176,-0.482
55.709,0.869,0.187,-0.492
55.709,0.872,0.174,-0.495
55.710,0.889,0.166,-0.487
55.711,0.888,0.161,-0.485
55.712,0.881,0.151,-0.471
55.712,0.888,0.137,-0.452
55.713,1.015,0.052,-0.414
55.714,1.018,0.050,-0.422
55.735,1.007,0.057,-0.427
55.896,0.980,0.064,-0.434
55.897,0.959,0.066,-0.427
55.898,0.944,0.082,-0.426
55.898,0.923,0.088,-0.418
55.900,0.909,0.067,-0.415
55.901,0.892,0.051,-0.412
55.901,0.867,0.063,-0.385
55.903,0.858,0.067,-0.364
55.904,0.827,0.076,-0.334
55.905,0.829,0.101,-0.311
55.906,0.852,0.095,-0.335
55.908,0.846,0.039,-0.337
55.909,0.935,-0.012,-0.294
55.910,0.953,-0.002,-0.306
55.911,0.952,0.009,-0.321
55.912,0.953,0.027,-0.318
56.144,0.961,0.038,-0.334
56.144,0.955,0.040,-0.343
56.145,0.949,0.044,-0.357
56.146,0.981,0.071,-0.355
56.146,0.984,0.085,-0.366
56.147,0.943,0.049,-0.372
56.148,0.934,0.030,-0.370
56.148,0.934,0.017,-0.370
56.151,0.935,0.007,-0.369
56.152,0.940,-0.003,-0.369
56.153,0.926,-0.024,-0.359
56.155,0.926,-0.033,-0.348
56.156,1.006,0.014,-0.336
56.157,0.985,0.003,-0.347
56.158,0.993,-0.004,-0.344
56.179,0.989,-0.000,-0.346
56.180,0.984,0.007,-0.347
56.181,0.976,0.019,-0.347
56.181,0.977,0.003,-0.346
56.182,0.977,-0.007,-0.345
56.193,0.976,-0.005,-0.341
56.194,0.967,-0.001,-0.347
56.205,0.966,0.002,-0.342
56.207,0.975,0.001,-0.345
56.208,0.981,0.003,-0.339
56.217,0.972,-0.002,-0.350
56.218,0.977,-0.004,-0.349
56.224,0.998,0.004,-0.351
56.225,0.977,-0.002,-0.352
56.231,0.988,0.003,-0.354
56.236,0.973,-0.001,-0.345
56.241,0.975,0.002,-0.341
56.246,0.973,0.001,-0.327
56.251,0.989,0.017,-0.330
56.256,0.999,0.040,-0.331
56.261,0.997,0.049,-0.321
56.266,0.986,0.040,-0.327
56.271,0.965,0.039,-0.327
56.276,0.957,0.022,-0.324
56.508,0.972,0.035,-0.335
56.509,0.909,-0.017,-0.316
56.510,0.909,-0.018,-0.305
56.512,0.892,-0.026,-0.294
56.513,0.878,-0.036,-0.271
56.514,0.887,-0.033,-0.263
56.515,0.889,-0.028,-0.274
56.516,0.899,-0.013,-0.290
56.517,0.898,-0.000,-0.304
56.519,0.910,0.008,-0.306
56.520,0.921,0.014,-0.304
56.521,0.943,0.037,-0.310
56.522,1.006,0.045,-0.314
56.524,0.989,0.039,-0.298
56.526,0.988,0.042,-0.302
56.560,0.982,0.047,-0.293
56.560,0.973,0.042,-0.294
56.561,0.975,0.040,-0.299
56.562,0.975,0.046,-0.290
56.562,0.970,0.043,-0.309
56.563,0.979,0.049,-0.309
56.564,0.984,0.051,-0.310
56.564,0.986,0.046,-0.310
56.577,0.993,0.050,-0.315
56.577,0.999,0.052,-0.313
56.578,0.998,0.051,-0.316
56.606,0.993,0.052,-0.312
56.607,0.986,0.052,-0.317
56.607,0.974,0.049,-0.309
56.608,0.972,0.046,-0.308
56.609,0.965,0.045,-0.307
56.609,0.959,0.040,-0.304
56.616,0.952,0.036,-0.309
56.623,0.930,0.029,-0.303
56.624,0.930,0.030,-0.299
56.629,0.923,0.028,-0.309
56.792,0.917,0.021,-0.303
56.792,0.921,0.025,-0.310
56.793,0.925,0.028,-0.320
56.794,0.939,0.029,-0.321
56.794,0.947,0.032,-0.323
56.795,0.953,0.039,-0.329
56.796,0.970,0.048,-0.328
56.796,0.978,0.041,-0.325
56.797,0.983,0.045,-0.323
57.005,0.991,0.044,-0.323
57.006,0.992,0.052,-0.319
57.007,0.988,0.047,-0.314
57.007,0.960,0.019,-0.294
57.008,0.945,0.019,-0.295
57.009,0.944,0.016,-0.289
57.010,0.932,0.019,-0.290
57.011,0.930,0.019,-0.287
57.012,0.928,0.023,-0.287
57.013,0.934,0.026,-0.295
57.014,0.938,0.029,-0.298
57.014,0.954,0.036,-0.287
57.015,0.922,0.036,-0.299
57.016,0.926,0.038,-0.302
57.247,0.943,0.038,-0.310
57.247,0.957,0.044,-0.313
57.248,0.964,0.053,-0.317
57.249,0.977,0.050,-0.313
57.249,0.985,0.047,-0.314
57.250,0.996,0.051,-0.313
57.251,0.999,0.037,-0.312
57.251,0.997,0.043,-0.311
57.252,0.994,0.044,-0.311
57.253,0.987,0.040,-0.304
57.254,0.977,0.041,-0.305
57.254,0.962,0.044,-0.300
57.255,0.968,0.040,-0.305
57.256,0.976,0.046,-0.303
57.271,0.983,0.047,-0.302
57.271,0.979,0.039,-0.308
57.272,0.982,0.039,-0.310
57.273,0.977,0.044,-0.314
57.280,0.973,0.041,-0.311
57.283,0.963,0.041,-0.308
57.288,0.964,0.040,-0.302
57.293,0.960,0.041,-0.314
57.298,0.953,0.038,-0.303
57.304,0.949,0.036,-0.307
57.312,0.951,0.036,-0.307
57.313,0.948,0.038,-0.311
57.319,0.949,0.035,-0.310
57.324,0.951,0.034,-0.306
57.329,0.958,0.037,-0.304
57.334,0.968,0.038,-0.321
57.339,0.973,0.046,-0.317
57.344,0.980,0.047,-0.314
57.349,0.982,0.048,-0.320
57.361,0.988,0.041,-0.317
57.361,0.988,0.043,-0.313
57.364,0.984,0.036,-0.313
57.369,0.978,0.040,-0.310
57.374,0.973,0.040,-0.306
57.379,0.962,0.040,-0.301
57.384,0.953,0.044,-0.307
57.389,0.944,0.036,-0.297
57.394,0.945,0.042,-0.302
57.399,0.937,0.039,-0.302
57.404,0.939,0.038,-0.300
57.409,0.942,0.039,-0.299
57.414,0.940,0.042,-0.313
57.419,0.949,0.040,-0.310
57.424,0.962,0.046,-0.302
57.429,0.962,0.043,-0.304
57.434,0.972,0.042,-0.304
57.439,0.979,0.045,-0.309
57.445,0.980,0.041,-0.307
57.450,0.981,0.047,-0.307
57.749,0.983,0.047,-0.300
57.750,0.979,0.047,-0.304
57.751,0.967,0.047,-0.299
57.751,0.957,0.041,-0.301
57.752,0.955,0.038,-0.301
57.753,0.942,0.033,-0.302
57.754,0.930,0.029,-0.311
57.754,0.922,0.023,-0.309
57.755,0.917,0.026,-0.305
57.756,0.915,0.025,-0.308
57.756,0.916,0.025,-0.301
57.757,0.916,0.029,-0.295
57.758,0.992,0.001,-0.322
57.758,0.976,-0.005,-0.315
57.772,0.959,-0.011,-0.306
57.773,0.944,-0.015,-0.302
57.774,0.937,-0.022,-0.295
57.790,0.935,-0.024,-0.291
57.791,0.912,-0.028,-0.276
57.791,0.915,-0.018,-0.268
57.792,0.916,-0.008,-0.267
57.799,0.941,0.015,-0.273
57.802,0.974,0.021,-0.288
57.807,0.989,0.023,-0.299
57.812,1.018,0.034,-0.318
57.817,1.029,0.029,-0.318
57.826,1.046,0.029,-0.339
57.827,1.057,0.018,-0.337
57.857,1.054,0.013,-0.327
57.858,1.052,-0.002,-0.311
57.859,1.038,-0.010,-0.294
57.859,1.029,-0.014,-0.280
57.860,1.022,-0.020,-0.263
57.988,1.020,-0.021,-0.253
57.989,0.980,-0.030,-0.249
57.990,0.957,-0.033,-0.249
57.990,0.941,-0.036,-0.251
57.991,0.935,-0.027,-0.255
57.992,0.930,-0.014,-0.263
57.993,0.938,-0.002,-0.263
57.994,0.935,0.004,-0.278
57.995,0.952,0.013,-0.289
57.995,0.961,0.022,-0.292
57.996,0.985,0.027,-0.308
57.997,1.000,0.024,-0.312
57.998,0.939,-0.003,-0.352
57.999,0.957,0.006,-0.365
58.210,0.979,0.013,-0.369
58.210,1.007,0.016,-0.364
58.211,1.017,0.014,-0.359
58.212,1.019,0.011,-0.348
58.213,1.023,0.004,-0.328
58.213,1.024,0.000,-0.309
58.214,0.999,-0.000,-0.286
58.215,0.980,0.003,-0.260
58.215,0.980,0.009,-0.255
58.216,0.935,-0.012,-0.252
58.216,0.903,-0.013,-0.254
58.217,0.874,-0.024,-0.265
58.218,1.028,-0.024,-0.244
58.219,1.000,-0.025,-0.237
58.404,0.979,-0.028,-0.224
58.405,0.962,-0.025,-0.242
58.406,0.927,-0.038,-0.249
58.406,0.900,-0.051,-0.258
58.407,0.893,-0.053,-0.270
58.408,0.886,-0.047,-0.289
58.408,0.886,-0.050,-0.308
58.409,0.926,-0.038,-0.324
58.410,0.950,-0.036,-0.318
58.410,0.975,-0.028,-0.303
58.411,1.057,-0.017,-0.299
58.412,1.095,-0.021,-0.275
58.413,1.061,-0.024,-0.198
58.413,1.009,-0.028,-0.212
58.428,0.927,-0.037,-0.221
58.429,0.885,-0.047,-0.233
58.429,0.866,-0.043,-0.247
58.438,0.835,-0.028,-0.247
58.439,0.848,-0.040,-0.259
58.443,0.857,-0.046,-0.257
58.448,0.880,-0.050,-0.270
58.453,0.911,-0.052,-0.274
58.458,0.948,-0.044,-0.272
58.462,0.992,-0.043,-0.257
58.468,1.034,-0.034,-0.243
58.473,1.057,-0.043,-0.233
58.478,1.091,-0.029,-0.227
58.484,1.124,-0.006,-0.211
58.487,1.141,-0.010,-0.194
58.493,1.145,-0.007,-0.184
58.498,1.135,-0.014,-0.179
58.504,1.118,-0.012,-0.187
58.507,1.075,-0.017,-0.215
58.514,1.008,-0.025,-0.241
58.517,0.942,-0.026,-0.284
58.523,0.882,-0.031,-0.315
58.534,0.853,-0.034,-0.342
58.535,0.832,-0.039,-0.355
58.554,0.824,-0.036,-0.383
58.555,0.830,-0.038,-0.383
58.556,0.837,-0.055,-0.381
58.557,0.880,-0.062,-0.369
58.558,0.913,-0.062,-0.354
58.776,0.958,-0.049,-0.328
58.777,0.998,-0.041,-0.313
58.779,1.001,-0.049,-0.254
58.781,1.035,-0.032,-0.243
58.782,1.045,-0.020,-0.226
58.784,1.022,-0.026,-0.227
58.786,1.022,-0.013,-0.237
58.787,1.013,-0.005,-0.247
58.789,1.007,0.002,-0.270
58.791,0.974,-0.001,-0.279
58.793,0.952,0.008,-0.290
58.793,0.933,0.008,-0.319
58.794,1.020,-0.014,-0.248
58.795,1.015,-0.003,-0.250
58.795,1.011,-0.005,-0.240
58.796,1.013,-0.011,-0.245
58.818,1.009,0.000,-0.238
58.819,0.997,-0.009,-0.238
58.819,1.000,-0.015,-0.235
58.820,1.010,-0.028,-0.247
58.821,0.995,-0.039,-0.238
58.831,1.027,-0.023,-0.221
58.832,1.037,-0.022,-0.212
58.836,1.020,-0.044,-0.200
58.840,0.985,-0.051,-0.191
58.844,1.043,-0.020,-0.201
58.851,1.033,-0.028,-0.196
58.855,1.023,-0.035,-0.200
58.860,1.031,-0.061,-0.204
59.016,1.036,-0.039,-0.195
59.018,1.019,-0.020,-0.202
59.018,1.051,-0.017,-0.213
59.019,1.029,-0.010,-0.183
59.020,1.007,-0.011,-0.196
59.021,0.994,-0.005,-0.195
59.022,0.973,0.001,-0.188
59.023,0.965,0.002,-0.180
59.023,0.949,0.007,-0.189
59.025,0.951,0.011,-0.172
59.026,0.956,0.030,-0.145
59.027,0.952,0.018,-0.124
59.027,1.186,0.011,-0.211
59.028,1.165,-0.006,-0.181
59.089,1.174,0.002,-0.172
59.090,1.172,-0.024,-0.138
59.092,1.196,-0.026,-0.142
59.093,1.202,-0.033,-0.129
59.093,1.140,-0.036,-0.175
59.094,1.223,-0.002,-0.182
59.095,1.271,0.014,-0.190
59.095,1.275,0.009,-0.196
59.096,1.316,0.014,-0.186
59.097,1.318,0.006,-0.172
59.097,1.273,0.003,-0.147
59.098,1.297,-0.010,-0.112
59.099,1.290,-0.006,-0.082
59.100,1.279,-0.007,-0.061
59.101,1.254,0.006,-0.039
59.116,1.224,0.029,-0.025
59.117,1.217,0.046,-0.008
59.117,1.205,0.041,-0.047
59.337,1.174,0.057,-0.030
59.338,1.158,0.063,-0.043
59.339,1.146,0.067,-0.056
59.340,1.132,0.077,-0.061
59.342,1.111,0.075,-0.061
59.343,1.114,0.065,-0.085
59.343,1.115,0.077,-0.086
59.344,1.083,0.081,-0.077
59.345,1.122,0.079,-0.088
59.345,1.105,0.115,-0.068
59.346,1.120,0.147,-0.064
59.347,1.122,0.185,-0.056
59.347,0.886,0.377,-0.064
59.348,0.895,0.408,-0.073
59.349,0.903,0.418,-0.079
59.612,0.899,0.423,-0.082
59.613,0.906,0.429,-0.072
59.613,0.907,0.428,-0.069
59.614,0.901,0.436,-0.071
59.615,0.912,0.445,-0.075
59.615,0.911,0.462,-0.070
59.616,0.903,0.464,-0.078
59.617,0.892,0.479,-0.085
59.617,0.880,0.476,-0.090
59.618,0.872,0.479,-0.083
59.619,0.864,0.480,-0.078
59.619,0.848,0.477,-0.069
59.620,0.655,0.665,-0.059
59.621,0.669,0.668,-0.066
59.636,0.672,0.679,-0.050
59.637,0.666,0.680,-0.056
59.638,0.676,0.685,-0.057
59.647,0.679,0.689,-0.058
59.648,0.662,0.677,-0.072
59.825,0.670,0.694,-0.075
59.825,0.656,0.701,-0.092
59.826,0.652,0.699,-0.094
59.827,0.650,0.708,-0.085
59.827,0.637,0.709,-0.089
59.828,0.631,0.707,-0.079
59.831,0.631,0.708,-0.075
59.831,0.620,0.714,-0.058
59.832,0.616,0.713,-0.054
59.833,0.597,0.717,-0.037
59.833,0.584,0.709,-0.033
59.834,0.579,0.704,-0.022
59.835,0.375,0.847,-0.058
59.837,0.379,0.854,-0.059
59.838,0.387,0.868,-0.068
59.875,0.383,0.881,-0.086
59.876,0.369,0.887,-0.101
59.877,0.364,0.913,-0.113
59.878,0.355,0.926,-0.130
59.879,0.366,0.930,-0.140
59.880,0.372,0.929,-0.125
59.881,0.374,0.927,-0.117
59.882,0.372,0.915,-0.100
59.883,0.370,0.900,-0.090
59.903,0.365,0.883,-0.075
59.904,0.363,0.865,-0.069
59.905,0.363,0.864,-0.067
59.905,0.352,0.856,-0.050
59.906,0.357,0.847,-0.047
59.915,0.346,0.845,-0.063
59.919,0.346,0.845,-0.077
59.923,0.342,0.848,-0.099
59.928,0.347,0.851,-0.102
59.932,0.351,0.857,-0.109
60.090,0.356,0.857,-0.105
60.091,0.356,0.865,-0.103
60.093,0.352,0.872,-0.101
60.094,0.348,0.880,-0.097
60.096,0.341,0.882,-0.106
60.097,0.331,0.883,-0.099
60.099,0.325,0.882,-0.091
60.100,0.317,0.883,-0.089
60.103,0.311,0.878,-0.087
60.104,0.304,0.877,-0.079
60.106,0.291,0.870,-0.087
60.108,0.289,0.876,-0.106
60.110,0.319,0.916,-0.124
60.111,0.322,0.916,-0.112
60.112,0.318,0.915,-0.108
60.114,0.311,0.919,-0.114
60.115,0.300,0.918,-0.101
60.138,0.288,0.919,-0.113
60.139,0.275,0.912,-0.119
60.140,0.272,0.910,-0.117
60.141,0.279,0.913,-0.117
60.142,0.274,0.904,-0.110
60.143,0.277,0.907,-0.089
60.162,0.293,0.899,-0.080
60.163,0.305,0.902,-0.070
60.163,0.329,0.910,-0.090
60.164,0.329,0.917,-0.091
60.170,0.330,0.917,-0.095
60.174,0.324,0.919,-0.089
60.179,0.309,0.919,-0.095
60.184,0.303,0.929,-0.090
60.189,0.306,0.924,-0.094
60.194,0.301,0.929,-0.100
60.199,0.293,0.932,-0.104
60.204,0.293,0.927,-0.089
60.209,0.284,0.929,-0.088
60.214,0.280,0.926,-0.085
60.219,0.286,0.920,-0.078
60.224,0.288,0.925,-0.081
60.229,0.286,0.919,-0.082
60.234,0.291,0.921,-0.085
60.240,0.282,0.914,-0.092
60.244,0.294,0.927,-0.081
60.250,0.285,0.926,-0.092
60.458,0.284,0.927,-0.094
60.460,0.293,0.930,-0.104
60.462,0.288,0.932,-0.111
60.463,0.281,0.933,-0.128
60.465,0.282,0.942,-0.131
60.467,0.276,0.947,-0.116
60.468,0.277,0.944,-0.113
60.470,0.287,0.942,-0.099
60.472,0.281,0.939,-0.092
60.473,0.275,0.936,-0.088
60.475,0.268,0.929,-0.093
60.477,0.271,0.933,-0.077
60.478,0.256,0.953,-0.078
60.480,0.257,0.953,-0.082
60.483,0.260,0.959,-0.069
60.484,0.263,0.964,-0.065
60.486,0.270,0.968,-0.064
60.488,0.263,0.963,-0.064
60.891,0.254,0.970,-0.070
60.892,0.248,0.971,-0.077
60.892,0.262,0.973,-0.085
60.893,0.249,0.969,-0.098
60.894,0.239,0.969,-0.101
60.895,0.241,0.965,-0.109
60.895,0.240,0.969,-0.091
60.896,0.232,0.959,-0.080
60.896,0.225,0.955,-0.077
60.897,0.230,0.957,-0.066
60.898,0.232,0.957,-0.063
60.899,0.235,0.955,-0.065
60.899,0.179,0.993,-0.057
60.900,0.171,0.996,-0.069
60.925,0.169,0.990,-0.068
60.926,0.174,0.980,-0.064
60.926,0.168,0.974,-0.060
60.927,0.171,0.977,-0.052
60.928,0.172,0.968,-0.039
60.928,0.168,0.970,-0.041
60.935,0.163,0.966,-0.032
60.942,0.162,0.967,-0.032
60.944,0.162,0.967,-0.033
60.957,0.170,0.967,-0.042
60.959,0.177,0.968,-0.044
60.961,0.176,0.972,-0.061
60.993,0.163,0.971,-0.054
60.994,0.158,0.975,-0.056
60.995,0.155,0.979,-0.057
60.996,0.176,0.979,-0.051
60.996,0.197,0.995,-0.045
60.997,0.205,0.995,-0.049
60.998,0.195,0.994,-0.045
61.011,0.200,0.990,-0.043
61.012,0.188,0.993,-0.042
61.013,0.177,0.986,-0.045
61.027,0.175,0.987,-0.046
61.028,0.181,0.986,-0.031
61.157,0.176,0.984,-0.040
61.158,0.175,0.988,-0.031
61.159,0.167,0.983,-0.029
61.160,0.165,0.983,-0.036
61.160,0.161,0.980,-0.028
61.161,0.157,0.968,-0.039
61.162,0.141,0.965,-0.037
61.163,0.138,0.961,-0.039
61.164,0.130,0.966,-0.040
61.165,0.134,0.968,-0.049
61.230,0.128,0.962,-0.045
61.230,0.119,0.966,-0.046
61.231,0.050,0.981,-0.035
61.232,0.050,0.979,-0.032
61.232,0.059,0.980,-0.021
61.233,0.055,0.980,-0.023
61.234,0.054,0.976,-0.017
61.235,0.053,0.979,-0.022
61.235,0.053,0.980,-0.018
61.236,0.055,0.983,-0.017
61.237,0.044,0.976,-0.018
61.238,0.041,0.988,-0.006
61.239,0.026,0.979,-0.010
61.239,0.029,0.987,0.001
61.274,0.024,0.986,-0.013
61.275,0.021,0.985,-0.008
61.276,0.027,0.987,-0.014
61.276,0.022,1.001,-0.012
61.277,0.018,1.003,-0.007
61.278,0.017,1.007,-0.011
61.278,0.019,1.013,-0.013
61.279,0.016,1.011,-0.021
61.284,0.010,1.009,-0.025
61.290,0.008,1.008,-0.014
61.291,0.007,1.006,-0.021
61.310,0.006,1.005,-0.029
61.312,0.009,0.999,-0.025
61.313,0.004,0.996,-0.027
61.315,0.005,0.998,-0.010
61.317,-0.003,0.989,-0.016
61.350,-0.007,0.985,-0.012
61.350,-0.022,0.978,-0.004
61.351,-0.009,0.974,-0.001
61.351,0.013,0.966,0.006
61.352,0.031,0.968,0.003
61.353,0.031,0.968,0.013
61.354,0.022,0.963,0.016
61.359,0.026,0.966,0.007
61.362,0.030,0.971,0.019
61.367,0.027,0.977,0.013
61.372,0.028,0.988,0.018
