time,x,y,z
52.892,0.096,0.940,0.021
52.895,0.079,0.954,-0.006
52.897,0.079,0.960,-0.016
52.899,0.078,0.967,0.006
52.902,0.088,0.976,0.027
52.907,0.084,0.982,0.061
52.913,0.090,0.977,0.097
52.916,0.098,0.979,0.128
52.923,0.075,0.985,0.141
52.927,0.058,0.980,0.147
52.933,0.032,0.972,0.152
52.938,0.001,0.974,0.155
52.942,-0.029,0.975,0.146
53.131,-0.037,0.972,0.137
53.134,-0.033,0.971,0.134
53.136,-0.042,0.957,0.157
53.137,-0.054,0.949,0.182
53.140,-0.045,0.944,0.198
53.142,-0.027,0.946,0.213
53.144,-0.017,0.939,0.228
53.147,-0.022,0.934,0.243
53.149,-0.021,0.923,0.243
53.151,-0.015,0.926,0.231
53.152,0.007,0.928,0.223
53.154,0.025,0.938,0.225
53.156,-0.019,0.991,0.224
53.156,-0.014,0.997,0.234
53.157,-0.014,0.996,0.241
53.158,-0.010,0.995,0.242
53.159,-0.017,0.997,0.233
53.160,-0.030,0.999,0.235
53.162,-0.025,0.998,0.225
53.167,-0.013,0.999,0.234
53.172,-0.015,0.987,0.217
53.177,-0.019,0.977,0.205
53.182,-0.003,0.955,0.199
53.187,-0.001,0.933,0.203
53.192,0.028,0.909,0.207
53.197,0.039,0.888,0.217
53.202,0.054,0.860,0.232
53.207,0.078,0.849,0.257
53.212,0.099,0.830,0.264
53.217,0.110,0.826,0.260
53.222,0.127,0.810,0.263
53.229,0.144,0.811,0.259
53.232,0.152,0.794,0.264
53.237,0.148,0.808,0.279
53.242,0.181,0.816,0.293
53.247,0.178,0.829,0.303
53.252,0.206,0.842,0.293
53.258,0.229,0.868,0.273
53.263,0.265,0.923,0.248
53.268,0.293,0.979,0.215
53.273,0.322,1.099,0.143
53.278,0.292,1.149,0.115
53.283,0.236,1.215,0.082
53.288,0.194,1.259,0.049
53.293,0.151,1.311,0.027
53.298,0.128,1.366,0.006
53.303,0.110,1.399,-0.009
53.308,0.078,1.419,-0.027
53.313,0.051,1.435,-0.028
53.318,0.019,1.423,-0.033
53.323,-0.002,1.390,-0.035
53.328,-0.049,1.350,-0.035
53.333,-0.099,1.304,-0.043
53.338,-0.139,1.266,-0.051
53.343,-0.180,1.236,-0.069
53.348,-0.231,1.204,-0.089
53.353,-0.265,1.182,-0.109
53.359,-0.296,1.160,-0.133
53.364,-0.319,1.123,-0.134
53.369,-0.340,1.095,-0.127
53.374,-0.341,1.063,-0.107
53.379,-0.350,1.040,-0.063
53.385,-0.369,1.009,-0.041
53.389,-0.366,0.980,-0.017
53.394,-0.348,0.955,0.001
53.399,-0.319,0.923,0.001
53.405,-0.283,0.905,-0.004
53.409,-0.224,0.913,0.008
53.415,-0.172,0.920,0.017
53.420,-0.143,0.924,0.029
53.425,-0.131,0.926,0.036
53.429,-0.121,0.928,0.051
53.436,-0.109,0.931,0.049
53.440,-0.115,0.923,0.036
53.445,-0.105,0.932,0.018
53.450,-0.116,0.932,0.010
53.455,-0.120,0.931,-0.007
53.460,-0.128,0.936,-0.022
53.465,-0.131,0.939,-0.035
53.470,-0.156,0.939,-0.043
53.476,-0.165,0.941,-0.051
53.480,-0.166,0.940,-0.037
53.486,-0.169,0.934,-0.030
53.491,-0.157,0.934,-0.032
53.496,-0.147,0.932,-0.013
53.501,-0.127,0.932,0.009
53.506,-0.106,0.931,0.037
53.511,-0.098,0.931,0.077
53.516,-0.084,0.932,0.083
53.521,-0.068,0.928,0.104
53.526,-0.042,0.930,0.113
53.531,-0.024,0.934,0.116
53.536,-0.000,0.933,0.115
53.541,0.022,0.935,0.104
53.546,0.048,0.938,0.107
53.551,0.063,0.951,0.106
53.556,0.077,0.961,0.112
53.561,0.100,0.961,0.118
53.566,0.119,0.973,0.126
53.571,0.150,0.967,0.133
53.787,0.163,0.976,0.133
53.788,0.189,0.971,0.127
53.789,0.246,0.973,0.136
53.789,0.256,0.971,0.131
53.790,0.280,0.976,0.124
53.791,0.296,0.982,0.116
53.792,0.321,0.980,0.096
53.793,0.328,0.977,0.062
53.793,0.325,0.971,0.031
53.794,0.271,0.969,0.000
53.795,0.210,0.960,-0.041
53.795,0.141,0.956,-0.079
53.796,0.082,0.968,-0.078
53.797,0.086,0.962,-0.080
53.803,0.086,0.961,-0.086
53.812,0.099,0.955,-0.085
53.812,0.105,0.958,-0.086
53.820,0.106,0.949,-0.095
53.821,0.108,0.953,-0.106
53.827,0.113,0.948,-0.118
53.833,0.116,0.945,-0.119
53.841,0.122,0.955,-0.135
53.842,0.121,0.943,-0.148
53.848,0.131,0.937,-0.155
53.853,0.136,0.941,-0.160
53.868,0.136,0.929,-0.156
53.869,0.132,0.927,-0.164
53.869,0.134,0.915,-0.169
53.874,0.145,0.910,-0.177
53.879,0.148,0.910,-0.186
53.883,0.137,0.907,-0.196
53.887,0.140,0.893,-0.203
53.933,0.135,0.886,-0.212
53.939,0.147,0.874,-0.208
53.940,0.152,0.862,-0.191
53.941,0.140,0.854,-0.177
53.942,0.130,0.847,-0.168
53.942,0.114,0.837,-0.169
53.943,0.103,0.839,-0.167
53.944,0.090,0.836,-0.165
53.945,0.068,0.833,-0.181
53.946,0.059,0.836,-0.208
53.947,0.055,0.841,-0.233
53.948,0.062,0.842,-0.256
53.952,0.059,0.847,-0.287
53.957,0.056,0.849,-0.320
53.962,0.053,0.843,-0.350
53.968,0.058,0.844,-0.385
53.973,0.058,0.847,-0.422
53.978,0.057,0.835,-0.440
53.983,0.065,0.831,-0.431
53.988,0.073,0.827,-0.423
53.993,0.086,0.830,-0.395
53.998,0.081,0.835,-0.382
54.003,0.086,0.844,-0.360
54.008,0.086,0.856,-0.354
54.013,0.092,0.867,-0.350
54.019,0.081,0.875,-0.333
54.023,0.078,0.883,-0.331
54.028,0.073,0.894,-0.310
54.033,0.069,0.894,-0.283
54.046,0.082,0.901,-0.258
54.048,0.069,0.899,-0.221
54.050,0.070,0.894,-0.191
54.053,0.068,0.894,-0.164
54.058,0.050,0.904,-0.071
54.063,0.057,0.911,-0.042
54.068,0.052,0.928,-0.018
54.073,0.055,0.953,-0.011
54.078,0.082,0.992,-0.039
54.084,0.131,1.031,-0.089
54.089,0.204,1.080,-0.155
54.093,0.240,1.123,-0.186
54.098,0.278,1.144,-0.179
54.103,0.301,1.149,-0.138
54.109,0.296,1.148,-0.092
54.114,0.262,1.146,-0.019
54.119,0.218,1.133,0.046
54.124,0.177,1.140,0.121
54.129,0.143,1.131,0.161
54.134,0.085,1.121,0.144
54.139,0.016,1.104,0.082
54.144,-0.049,1.089,-0.061
54.149,-0.112,1.086,-0.191
54.154,-0.165,1.076,-0.286
54.159,-0.198,1.079,-0.286
54.164,-0.200,1.067,-0.237
54.169,-0.160,1.066,-0.133
54.174,-0.107,1.058,-0.020
54.179,-0.030,1.049,0.076
54.186,0.032,1.047,0.143
54.190,0.080,1.038,0.201
54.195,0.110,1.030,0.235
54.199,0.124,1.019,0.253
54.205,0.135,1.007,0.255
54.209,0.144,1.013,0.260
54.214,0.158,1.008,0.230
54.219,0.166,1.009,0.225
54.224,0.187,1.009,0.221
54.229,0.190,1.017,0.210
54.351,0.203,1.019,0.218
54.351,0.216,1.025,0.233
54.352,0.239,1.032,0.257
54.353,0.263,1.050,0.298
54.355,0.275,1.055,0.332
54.356,0.304,1.059,0.361
54.358,0.319,1.054,0.389
54.359,0.347,1.046,0.393
54.361,0.361,1.036,0.378
54.362,0.384,1.015,0.352
54.364,0.409,1.005,0.321
54.365,0.427,0.989,0.280
54.366,0.112,0.900,0.080
54.367,0.107,0.907,0.079
54.368,0.105,0.921,0.074
54.371,0.123,0.949,0.064
54.376,0.126,0.965,0.061
54.381,0.139,0.970,0.052
54.386,0.133,0.976,0.055
54.391,0.157,0.984,0.039
54.396,0.170,0.989,0.037
54.401,0.181,0.996,0.041
54.406,0.210,1.000,0.049
54.411,0.222,1.002,0.057
54.416,0.242,0.998,0.066
54.421,0.249,0.999,0.074
54.426,0.260,0.998,0.086
54.431,0.274,0.994,0.081
54.436,0.289,0.981,0.081
54.441,0.306,0.979,0.082
54.446,0.317,0.980,0.089
54.451,0.335,0.977,0.081
54.456,0.348,0.978,0.083
54.461,0.351,0.985,0.085
54.466,0.352,0.989,0.082
54.471,0.361,0.987,0.081
54.476,0.357,1.002,0.086
54.481,0.346,1.009,0.094
54.487,0.330,1.016,0.091
54.491,0.308,1.023,0.096
54.496,0.286,1.032,0.102
54.501,0.246,1.042,0.096
54.506,0.225,1.052,0.094
54.512,0.195,1.056,0.094
54.516,0.185,1.058,0.106
54.522,0.170,1.066,0.109
54.527,0.146,1.068,0.137
54.532,0.132,1.062,0.143
54.538,0.111,1.062,0.142
54.543,0.101,1.058,0.155
54.551,0.075,1.049,0.153
54.552,0.068,1.050,0.137
54.557,0.062,1.045,0.146
54.564,0.055,1.048,0.121
54.570,0.048,1.048,0.112
54.572,0.036,1.052,0.104
54.581,0.029,1.048,0.108
54.583,0.030,1.047,0.099
54.591,0.049,1.044,0.101
54.592,0.074,1.037,0.110
54.601,0.093,1.039,0.118
54.603,0.109,1.035,0.117
54.610,0.122,1.022,0.119
54.614,0.141,1.011,0.115
54.622,0.156,0.997,0.102
54.625,0.173,0.987,0.083
54.630,0.199,0.988,0.080
54.635,0.215,0.988,0.073
54.639,0.242,0.984,0.062
54.646,0.257,0.967,0.058
54.655,0.273,0.968,0.069
54.659,0.290,0.959,0.059
54.661,0.303,0.950,0.065
54.664,0.309,0.941,0.058
54.669,0.311,0.929,0.058
54.674,0.313,0.912,0.055
54.680,0.316,0.897,0.059
54.685,0.321,0.868,0.055
54.690,0.315,0.856,0.049
54.695,0.315,0.857,0.056
54.701,0.318,0.860,0.048
54.705,0.318,0.860,0.049
54.710,0.322,0.863,0.055
54.714,0.330,0.878,0.068
54.726,0.326,0.878,0.078
54.730,0.357,0.893,0.080
54.732,0.356,0.900,0.090
54.737,0.366,0.922,0.102
54.740,0.383,0.946,0.103
54.746,0.402,0.978,0.109
54.752,0.419,1.019,0.117
54.759,0.450,1.066,0.122
54.759,0.438,1.135,0.146
54.763,0.362,1.176,0.159
54.768,0.287,1.217,0.173
54.773,0.254,1.239,0.195
54.778,0.254,1.268,0.206
54.783,0.249,1.277,0.233
54.788,0.252,1.276,0.263
54.794,0.255,1.241,0.280
54.954,0.254,1.215,0.287
54.957,0.240,1.198,0.282
54.960,0.206,1.170,0.241
54.961,0.154,1.139,0.179
54.964,0.105,1.112,0.109
54.966,0.033,1.087,0.000
54.968,-0.054,1.068,-0.102
54.969,-0.163,1.057,-0.199
54.973,-0.412,1.037,-0.373
54.976,-0.500,1.043,-0.393
54.979,-0.582,1.051,-0.422
54.982,-0.619,1.077,-0.412
54.984,0.100,0.914,-0.128
54.986,0.100,0.904,-0.131
54.988,0.097,0.889,-0.131
54.990,0.081,0.881,-0.134
54.991,0.089,0.876,-0.125
54.993,0.106,0.878,-0.112
54.995,0.123,0.891,-0.092
54.997,0.146,0.910,-0.085
54.999,0.163,0.973,-0.075
55.000,0.153,0.994,-0.060
55.006,0.140,1.021,-0.038
55.011,0.115,1.041,-0.007
55.016,0.091,1.066,0.006
55.021,0.085,1.067,0.012
55.026,0.073,1.070,0.012
55.031,0.056,1.049,0.019
55.036,0.038,1.026,0.028
55.041,0.012,0.981,0.031
55.046,0.008,0.951,0.023
55.051,-0.015,0.894,0.014
55.056,-0.037,0.841,0.005
55.061,-0.025,0.801,0.017
55.066,-0.025,0.744,0.011
55.071,-0.024,0.711,0.006
55.076,-0.028,0.660,-0.009
55.081,0.019,0.635,-0.031
55.086,0.071,0.632,-0.070
55.091,0.101,0.607,-0.098
55.096,0.130,0.606,-0.119
55.101,0.157,0.586,-0.150
55.106,0.192,0.588,-0.170
55.111,0.202,0.589,-0.191
55.116,0.224,0.601,-0.201
55.121,0.239,0.616,-0.211
55.127,0.257,0.632,-0.216
55.131,0.260,0.646,-0.206
55.141,0.259,0.664,-0.197
55.150,0.275,0.666,-0.186
55.154,0.263,0.683,-0.164
55.156,0.248,0.699,-0.148
55.159,0.238,0.704,-0.151
55.163,0.236,0.712,-0.155
55.167,0.237,0.718,-0.173
55.171,0.240,0.723,-0.192
55.176,0.241,0.726,-0.211
55.181,0.239,0.747,-0.231
55.186,0.227,0.764,-0.240
55.191,0.219,0.774,-0.263
55.196,0.219,0.783,-0.264
55.201,0.206,0.812,-0.273
55.207,0.198,0.818,-0.292
55.211,0.196,0.823,-0.294
55.217,0.205,0.844,-0.308
55.222,0.212,0.868,-0.311
55.227,0.252,0.894,-0.332
55.232,0.264,0.945,-0.334
55.237,0.290,0.994,-0.352
55.242,0.327,1.054,-0.368
55.247,0.365,1.093,-0.407
55.252,0.391,1.127,-0.447
55.257,0.420,1.157,-0.468
55.262,0.442,1.176,-0.494
55.267,0.474,1.205,-0.491
55.272,0.484,1.218,-0.474
55.277,0.518,1.222,-0.454
55.282,0.554,1.226,-0.423
55.287,0.633,1.248,-0.362
55.292,0.614,1.257,-0.251
55.297,0.536,1.266,-0.143
55.302,0.404,1.274,-0.019
55.307,0.069,1.333,0.196
55.312,-0.060,1.347,0.239
55.317,-0.154,1.368,0.237
55.322,-0.208,1.395,0.206
55.327,-0.234,1.403,0.141
55.332,-0.255,1.386,-0.000
55.338,-0.301,1.311,-0.208
55.342,-0.331,1.163,-0.374
55.348,-0.320,1.003,-0.396
55.352,-0.322,0.869,-0.309
55.357,-0.307,0.763,-0.230
55.362,-0.292,0.683,-0.199
55.368,-0.279,0.611,-0.078
55.373,-0.257,0.566,0.105
55.378,-0.266,0.533,0.190
55.392,-0.237,0.545,0.174
55.396,-0.176,0.637,0.109
55.399,-0.093,0.773,0.055
55.550,-0.034,0.881,0.046
55.551,-0.021,0.966,0.073
55.552,-0.007,1.039,0.136
55.552,0.032,1.095,0.174
55.553,0.060,1.142,0.210
55.555,0.097,1.184,0.255
55.557,0.101,1.206,0.319
55.560,0.165,1.225,0.403
55.563,0.185,1.228,0.480
55.565,0.166,1.207,0.512
55.569,0.154,1.198,0.503
55.571,0.154,1.180,0.458
55.573,0.005,0.885,0.158
55.575,0.008,0.876,0.152
55.576,0.004,0.872,0.151
55.579,0.004,0.880,0.144
55.580,0.002,0.877,0.116
55.582,-0.002,0.874,0.113
55.585,0.003,0.872,0.117
55.589,-0.002,0.873,0.121
55.594,0.014,0.878,0.143
55.599,0.008,0.871,0.152
55.604,0.018,0.865,0.170
55.609,0.016,0.870,0.176
55.614,0.028,0.867,0.182
55.619,0.029,0.867,0.187
55.624,0.054,0.889,0.215
55.630,0.079,0.913,0.222
55.634,0.093,0.943,0.223
55.640,0.110,0.968,0.209
55.645,0.134,0.991,0.194
55.650,0.161,1.000,0.180
55.655,0.174,1.010,0.166
55.660,0.198,1.016,0.166
55.665,0.205,1.020,0.172
55.670,0.209,1.023,0.156
55.675,0.217,1.029,0.153
55.680,0.205,1.029,0.152
55.685,0.192,1.034,0.148
55.690,0.169,1.029,0.144
55.696,0.150,1.027,0.142
55.700,0.137,1.030,0.140
55.705,0.126,1.030,0.149
55.710,0.107,1.028,0.141
55.715,0.097,1.027,0.154
55.720,0.093,1.027,0.142
55.725,0.098,1.028,0.133
55.730,0.081,1.031,0.129
55.735,0.080,1.030,0.122
55.740,0.073,1.034,0.123
55.745,0.079,1.037,0.128
55.750,0.065,1.040,0.103
55.755,0.065,1.040,0.102
55.760,0.059,1.032,0.097
55.765,0.053,1.027,0.090
55.771,0.057,1.021,0.099
55.775,0.057,1.017,0.104
55.781,0.064,0.996,0.120
55.799,0.068,0.998,0.126
55.803,0.080,0.985,0.122
55.805,0.091,0.975,0.128
55.808,0.105,0.963,0.123
55.810,0.119,0.952,0.122
55.813,0.136,0.941,0.118
55.819,0.161,0.930,0.109
55.822,0.163,0.926,0.096
55.831,0.160,0.915,0.092
55.835,0.178,0.928,0.085
55.838,0.184,0.933,0.081
55.842,0.196,0.934,0.070
55.847,0.195,0.933,0.058
55.854,0.204,0.946,0.047
55.858,0.213,0.951,0.046
55.864,0.219,0.956,0.046
55.868,0.239,0.957,0.063
55.877,0.248,0.959,0.077
55.879,0.269,0.967,0.088
55.883,0.282,0.970,0.106
55.888,0.296,0.977,0.125
55.894,0.302,0.993,0.132
55.898,0.309,1.010,0.150
55.904,0.314,1.026,0.179
55.908,0.322,1.051,0.193
55.915,0.310,1.094,0.198
55.919,0.301,1.140,0.211
55.923,0.290,1.195,0.214
55.929,0.276,1.240,0.212
55.935,0.239,1.312,0.204
55.940,0.230,1.341,0.191
55.944,0.211,1.340,0.189
55.964,0.196,1.313,0.166
55.973,0.163,1.259,0.141
55.991,0.097,1.200,0.101
56.012,0.052,1.156,0.055
56.013,0.001,1.118,-0.000
56.014,-0.051,1.083,-0.064
56.014,-0.081,1.051,-0.123
56.015,-0.108,1.025,-0.168
56.016,-0.112,1.002,-0.194
56.025,-0.129,0.997,-0.215
56.196,-0.145,0.996,-0.239
56.198,-0.156,0.999,-0.242
56.201,-0.180,1.010,-0.249
56.203,-0.205,1.033,-0.239
56.206,-0.245,1.052,-0.246
56.209,-0.266,1.097,-0.246
56.211,-0.266,1.158,-0.218
56.214,-0.285,1.199,-0.190
56.218,-0.331,1.238,-0.183
56.221,-0.351,1.273,-0.148
56.224,-0.376,1.314,-0.116
56.228,-0.383,1.357,-0.079
56.230,-0.132,0.914,-0.083
56.234,-0.144,0.900,-0.100
56.237,-0.162,0.872,-0.116
56.240,-0.179,0.838,-0.133
56.242,-0.157,0.806,-0.140
56.244,-0.149,0.775,-0.134
56.247,-0.104,0.744,-0.133
56.249,-0.098,0.726,-0.119
56.251,-0.065,0.703,-0.108
56.254,-0.040,0.673,-0.115
56.255,0.078,0.635,-0.100
56.256,0.088,0.641,-0.102
56.259,0.106,0.633,-0.094
56.264,0.127,0.633,-0.090
56.269,0.148,0.635,-0.089
56.274,0.165,0.633,-0.095
56.279,0.184,0.632,-0.095
56.284,0.202,0.639,-0.097
56.289,0.210,0.638,-0.099
56.294,0.225,0.640,-0.107
56.299,0.238,0.643,-0.116
56.304,0.248,0.645,-0.124
56.309,0.253,0.649,-0.128
56.314,0.250,0.646,-0.130
56.319,0.243,0.656,-0.126
56.324,0.218,0.669,-0.112
56.329,0.195,0.696,-0.118
56.334,0.177,0.711,-0.130
56.339,0.164,0.723,-0.144
56.344,0.157,0.736,-0.160
56.349,0.140,0.750,-0.187
56.354,0.137,0.758,-0.211
56.359,0.135,0.789,-0.233
56.365,0.125,0.791,-0.261
56.370,0.135,0.809,-0.291
56.375,0.143,0.833,-0.336
56.380,0.161,0.848,-0.361
56.385,0.163,0.880,-0.377
56.390,0.189,0.911,-0.390
56.395,0.228,0.955,-0.403
56.400,0.252,0.988,-0.424
56.405,0.313,1.080,-0.458
56.410,0.359,1.121,-0.461
56.415,0.382,1.145,-0.489
56.420,0.413,1.167,-0.500
56.425,0.429,1.188,-0.488
56.430,0.448,1.187,-0.480
56.435,0.482,1.168,-0.495
56.440,0.547,1.142,-0.492
56.445,0.566,1.113,-0.459
56.450,0.596,1.067,-0.400
56.455,0.573,1.030,-0.366
56.460,0.512,0.985,-0.335
56.465,0.409,0.935,-0.300
56.470,0.312,0.882,-0.238
56.476,0.218,0.852,-0.197
56.481,0.142,0.843,-0.153
56.486,0.089,0.838,-0.098
56.491,0.062,0.861,-0.036
56.496,0.045,0.909,0.008
56.501,0.034,0.980,-0.008
56.506,0.014,1.068,-0.065
56.511,-0.002,1.143,-0.103
56.527,-0.022,1.220,-0.115
56.532,-0.052,1.300,-0.086
56.537,-0.078,1.390,-0.037
56.540,-0.101,1.497,-0.027
56.545,-0.141,1.606,-0.036
56.550,-0.189,1.716,-0.084
56.555,-0.264,1.798,-0.182
56.562,-0.323,1.799,-0.350
56.568,-0.346,1.721,-0.495
56.572,-0.083,1.237,-0.350
56.577,0.055,1.024,-0.079
56.579,0.144,0.892,0.157
56.582,0.176,0.786,0.307
56.585,0.157,0.711,0.358
56.601,0.109,0.663,0.344
56.609,0.077,0.623,0.322
56.610,0.040,0.603,0.298
56.615,0.034,0.607,0.272
56.616,0.032,0.631,0.244
56.622,0.015,0.679,0.225
56.623,0.011,0.730,0.228
56.624,0.023,0.779,0.231
56.627,0.016,0.833,0.241
56.633,-0.001,0.896,0.252
56.638,-0.002,0.958,0.249
56.775,-0.011,1.018,0.259
56.776,0.003,1.074,0.263
56.777,0.012,1.113,0.252
56.777,0.004,1.141,0.271
56.778,0.001,1.157,0.275
56.779,-0.010,1.176,0.275
56.780,-0.014,1.175,0.282
56.781,-0.003,1.154,0.276
56.781,0.012,1.128,0.259
56.782,0.037,1.083,0.223
56.783,0.074,1.051,0.169
56.783,0.106,1.016,0.127
56.784,0.035,0.943,-0.054
56.785,0.018,0.951,-0.034
56.788,0.029,0.957,-0.006
56.793,0.027,0.967,0.011
56.798,0.034,0.977,0.047
56.803,0.053,0.982,0.069
56.808,0.060,0.974,0.077
56.813,0.064,0.976,0.086
56.818,0.077,0.964,0.079
56.823,0.078,0.966,0.076
56.828,0.081,0.960,0.083
56.833,0.087,0.959,0.083
56.838,0.090,0.961,0.072
56.843,0.090,0.956,0.051
56.848,0.098,0.967,0.047
56.853,0.102,0.965,0.072
56.858,0.115,0.969,0.090
56.863,0.126,0.974,0.098
56.868,0.132,0.982,0.117
56.873,0.131,0.994,0.111
56.878,0.122,0.993,0.102
56.883,0.119,0.994,0.094
56.888,0.117,0.996,0.093
56.893,0.111,0.993,0.090
56.898,0.110,0.997,0.096
56.903,0.093,1.003,0.116
56.908,0.091,1.009,0.127
56.913,0.087,1.009,0.132
56.919,0.083,1.003,0.141
56.924,0.074,1.003,0.169
56.929,0.064,0.998,0.180
56.934,0.051,0.987,0.179
56.939,0.039,0.986,0.196
56.944,0.033,0.984,0.205
56.949,0.026,0.979,0.200
56.954,0.011,0.975,0.203
56.959,0.004,0.967,0.204
56.964,-0.002,0.965,0.193
56.969,-0.017,0.964,0.178
56.974,-0.025,0.963,0.157
56.979,-0.029,0.966,0.147
56.984,-0.031,0.980,0.138
56.989,-0.038,0.983,0.130
56.994,-0.034,0.993,0.128
56.999,-0.029,0.998,0.122
57.004,-0.017,1.005,0.131
57.009,-0.013,0.998,0.135
57.014,-0.008,1.003,0.138
57.019,-0.008,1.007,0.136
57.024,0.002,1.004,0.136
57.029,0.018,1.011,0.136
57.034,0.024,1.011,0.123
57.039,0.043,1.015,0.126
57.044,0.063,1.016,0.130
57.050,0.076,1.005,0.136
57.055,0.092,1.008,0.133
57.060,0.110,1.009,0.141
57.065,0.117,1.001,0.145
57.070,0.120,0.996,0.162
57.075,0.130,0.994,0.167
57.080,0.133,1.001,0.175
57.085,0.143,0.994,0.167
57.090,0.151,0.984,0.193
57.095,0.165,0.986,0.205
57.100,0.172,0.979,0.216
57.105,0.178,0.983,0.227
57.110,0.172,0.975,0.228
57.115,0.171,0.965,0.241
57.120,0.165,0.970,0.245
57.125,0.161,0.965,0.242
57.130,0.155,0.970,0.243
57.135,0.150,0.963,0.241
57.140,0.148,0.961,0.237
57.145,0.152,0.955,0.237
57.150,0.150,0.957,0.226
57.155,0.145,0.961,0.221
57.160,0.146,0.958,0.217
57.165,0.151,0.960,0.211
57.170,0.144,0.963,0.213
57.175,0.139,0.953,0.206
57.181,0.138,0.956,0.209
57.187,0.122,0.965,0.211
57.202,0.103,0.987,0.231
57.208,0.082,1.008,0.261
57.211,0.054,1.041,0.282
57.211,0.043,1.085,0.315
57.212,0.024,1.139,0.345
57.216,0.022,1.192,0.357
57.361,0.019,1.249,0.367
57.362,0.029,1.292,0.372
57.363,0.026,1.320,0.366
57.365,0.043,1.347,0.371
57.366,0.049,1.354,0.372
57.367,0.025,1.334,0.361
57.368,-0.008,1.308,0.345
57.369,-0.070,1.273,0.312
57.370,-0.130,1.231,0.243
57.372,-0.194,1.192,0.154
57.373,-0.247,1.144,0.060
57.375,-0.306,1.093,0.000
57.375,-0.213,0.976,0.171
57.377,-0.190,0.967,0.171
57.378,-0.154,0.955,0.173
57.378,-0.109,0.956,0.164
57.382,-0.077,0.948,0.146
57.387,-0.057,0.942,0.142
57.392,-0.041,0.943,0.125
57.397,-0.022,0.944,0.130
57.402,-0.006,0.957,0.115
57.407,0.011,0.955,0.089
57.412,0.023,0.960,0.069
57.417,0.028,0.964,0.045
57.423,0.032,0.971,0.029
57.427,0.034,0.959,0.009
57.432,0.036,0.966,0.010
57.437,0.030,0.975,0.007
57.442,0.022,0.966,-0.001
57.448,-0.007,0.966,0.006
57.453,-0.022,0.959,0.016
57.457,-0.027,0.958,0.007
57.462,-0.047,0.952,-0.003
57.468,-0.073,0.933,-0.010
57.474,-0.089,0.920,-0.021
57.477,-0.099,0.914,-0.031
57.483,-0.120,0.912,-0.052
57.488,-0.135,0.905,-0.056
57.493,-0.137,0.894,-0.060
57.498,-0.143,0.894,-0.062
57.503,-0.111,0.910,-0.051
57.508,-0.093,0.906,-0.045
57.513,-0.058,0.911,-0.025
57.520,-0.045,0.909,-0.024
57.523,-0.028,0.915,-0.010
57.528,-0.026,0.918,0.012
57.533,-0.031,0.915,0.019
57.539,-0.033,0.909,0.028
57.543,-0.037,0.900,0.040
57.548,-0.039,0.898,0.046
57.553,-0.036,0.891,0.051
57.558,-0.024,0.892,0.050
57.563,-0.021,0.896,0.058
57.568,-0.015,0.903,0.065
57.574,-0.022,0.901,0.064
57.578,-0.019,0.906,0.072
57.583,-0.030,0.910,0.077
57.588,-0.042,0.911,0.079
57.593,-0.053,0.919,0.081
57.598,-0.062,0.921,0.074
57.604,-0.067,0.937,0.066
57.609,-0.070,0.941,0.059
57.615,-0.078,0.955,0.054
57.619,-0.093,0.963,0.030
57.624,-0.097,0.976,0.010
57.629,-0.096,0.983,-0.017
57.634,-0.105,0.980,-0.052
57.639,-0.115,0.983,-0.093
57.644,-0.122,0.987,-0.122
57.649,-0.133,0.987,-0.149
57.654,-0.144,0.986,-0.184
57.659,-0.150,0.988,-0.235
57.664,-0.147,0.988,-0.230
57.669,-0.137,0.988,-0.218
57.674,-0.130,0.996,-0.187
57.679,-0.120,0.995,-0.162
57.685,-0.123,0.989,-0.128
57.689,-0.117,0.986,-0.101
57.694,-0.104,0.991,-0.085
57.699,-0.107,0.976,-0.066
57.704,-0.106,0.977,-0.051
57.709,-0.104,0.975,-0.036
57.715,-0.107,0.969,-0.025
57.719,-0.103,0.966,-0.016
57.724,-0.113,0.966,-0.002
57.729,-0.117,0.965,0.014
57.738,-0.117,0.964,0.013
57.740,-0.115,0.966,0.025
57.744,-0.110,0.970,0.025
57.749,-0.106,0.978,0.020
57.755,-0.107,0.982,0.015
57.760,-0.104,0.976,0.013
57.765,-0.102,0.979,-0.004
57.770,-0.098,0.982,-0.016
57.775,-0.085,0.982,-0.028
57.780,-0.089,0.982,-0.039
57.785,-0.081,0.982,-0.045
57.790,-0.093,0.978,-0.060
57.795,-0.080,0.977,-0.064
57.800,-0.075,0.965,-0.075
57.924,-0.073,0.972,-0.083
57.925,-0.064,0.964,-0.085
57.926,-0.061,0.956,-0.089
57.928,-0.045,0.956,-0.102
57.928,-0.032,0.954,-0.095
57.929,-0.033,0.953,-0.104
57.930,-0.026,0.953,-0.102
57.931,-0.019,0.957,-0.103
57.931,-0.025,0.959,-0.109
57.932,-0.017,0.957,-0.103
57.933,-0.003,0.956,-0.107
57.934,-0.006,0.953,-0.107
57.934,-0.007,0.901,-0.159
57.939,-0.010,0.903,-0.165
57.940,-0.016,0.894,-0.178
57.941,-0.007,0.906,-0.198
57.946,0.007,0.912,-0.198
57.951,0.019,0.925,-0.194
57.956,0.025,0.930,-0.176
57.961,0.033,0.941,-0.151
57.966,0.031,0.937,-0.120
57.971,0.023,0.928,-0.065
57.976,0.021,0.921,-0.041
