time,x,y,z
49.488,0.020,0.991,0.000
49.493,0.011,0.991,0.008
49.498,0.019,0.989,0.008
49.504,0.008,0.991,0.010
49.509,0.010,0.991,0.001
49.514,0.012,0.987,0.005
49.519,0.011,0.994,0.004
49.524,0.012,0.986,0.005
49.529,0.018,0.991,0.006
49.534,0.016,0.990,0.010
49.539,0.019,0.991,0.002
49.544,0.014,0.995,-0.001
49.549,0.012,0.995,-0.001
49.554,0.018,0.996,0.001
49.559,0.017,0.999,0.002
49.564,0.016,0.997,0.002
49.569,0.015,0.993,-0.004
49.574,0.011,0.995,0.006
49.799,0.013,0.995,-0.002
49.800,0.017,0.993,-0.001
49.800,0.013,0.995,-0.003
49.801,0.015,0.995,0.001
49.802,0.011,0.992,-0.001
49.802,0.021,0.988,0.003
49.803,0.018,0.988,0.008
49.804,0.011,0.989,0.000
49.804,0.021,0.992,-0.003
49.805,0.019,0.987,-0.005
49.806,0.011,0.988,0.005
49.806,0.015,0.986,0.012
49.807,0.011,0.986,-0.001
49.808,0.014,0.982,0.001
49.811,0.014,0.989,-0.006
49.816,0.015,0.982,-0.002
49.821,0.012,0.986,-0.006
49.826,0.012,0.982,-0.012
49.831,0.016,0.984,-0.008
49.836,0.010,0.985,-0.018
49.841,0.010,0.984,-0.014
49.846,0.011,0.988,-0.021
49.851,0.016,0.984,-0.022
49.856,0.015,0.983,-0.021
49.861,0.015,0.983,-0.021
49.866,0.013,0.988,-0.017
49.871,0.017,0.984,-0.020
49.876,0.018,0.982,-0.020
49.881,0.015,0.979,-0.025
49.886,0.018,0.987,-0.018
49.891,0.018,0.987,-0.006
49.896,0.013,0.989,-0.016
49.901,0.034,0.990,-0.016
49.906,0.032,0.994,-0.013
49.911,0.019,1.000,-0.006
49.916,0.004,0.997,-0.006
49.922,0.001,0.998,-0.011
49.927,-0.000,0.998,-0.011
49.932,-0.009,0.996,-0.007
49.937,-0.003,0.997,-0.013
49.942,0.002,1.000,-0.013
49.947,0.003,1.001,-0.023
49.952,0.009,0.997,-0.026
49.957,0.011,0.997,-0.014
49.962,0.016,0.998,-0.021
49.967,0.024,0.996,-0.022
49.972,0.023,1.002,-0.017
49.977,0.023,0.998,-0.022
49.982,0.024,0.997,-0.018
49.987,0.020,0.995,-0.028
49.992,0.020,0.994,-0.013
49.999,0.021,0.994,-0.017
50.016,0.017,0.994,-0.012
50.020,0.019,0.990,-0.017
50.023,0.019,0.990,-0.017
50.025,0.015,0.985,-0.015
50.028,0.016,0.980,-0.015
50.030,0.013,0.982,-0.027
50.034,0.006,0.982,-0.014
50.039,0.010,0.974,-0.018
50.045,0.010,0.980,-0.011
50.050,0.007,0.984,-0.017
50.055,0.007,0.985,-0.018
50.059,0.004,0.983,-0.013
50.065,0.001,0.984,-0.011
50.069,-0.003,0.986,-0.012
50.075,-0.004,0.983,-0.013
50.079,-0.006,0.989,-0.012
50.085,-0.008,0.991,-0.007
50.089,-0.004,0.991,-0.011
50.095,-0.005,0.991,-0.007
50.100,-0.006,0.992,-0.006
50.106,-0.004,0.994,-0.025
50.110,-0.004,0.994,-0.014
50.116,0.000,0.990,-0.017
50.120,-0.002,0.990,-0.017
50.126,0.002,0.993,-0.023
50.130,-0.001,0.990,-0.023
50.136,0.008,0.991,-0.022
50.140,-0.002,0.988,-0.016
50.146,0.002,0.985,-0.023
50.150,0.007,0.987,-0.020
50.156,-0.001,0.987,-0.022
50.160,0.007,0.984,-0.017
50.166,0.003,0.987,-0.020
50.170,0.012,0.988,-0.012
50.176,0.001,0.991,-0.009
50.180,0.006,0.989,-0.017
50.186,0.014,0.988,-0.017
50.190,0.007,0.988,-0.013
50.200,0.011,0.983,-0.020
50.202,0.009,0.988,-0.020
50.206,0.004,0.986,-0.021
50.211,0.004,0.988,-0.028
50.215,0.023,0.987,-0.033
50.222,0.011,0.989,-0.031
50.225,0.007,0.984,-0.025
50.230,0.001,0.978,-0.025
50.237,-0.001,0.979,-0.023
50.240,0.007,0.980,-0.020
50.441,0.012,0.975,-0.019
50.442,0.024,0.980,-0.031
50.443,0.028,0.981,-0.017
50.443,0.015,0.980,-0.010
50.444,0.012,0.972,-0.007
50.445,0.011,0.978,-0.013
50.446,0.017,0.982,-0.014
50.454,0.015,0.988,-0.006
50.455,0.025,0.989,-0.016
50.456,0.015,0.988,-0.015
50.456,0.008,0.997,-0.014
50.457,0.009,0.998,-0.029
50.458,0.030,1.018,-0.107
50.459,0.035,1.011,-0.119
50.459,0.024,1.002,-0.116
50.460,0.023,0.998,-0.117
50.465,0.023,1.005,-0.121
50.470,0.015,1.003,-0.122
50.475,0.000,0.993,-0.114
50.480,-0.005,0.987,-0.123
50.485,-0.008,0.986,-0.112
50.490,-0.013,0.993,-0.114
50.499,-0.023,0.993,-0.119
50.501,-0.018,1.001,-0.117
50.506,-0.021,0.999,-0.118
50.511,-0.021,0.996,-0.123
50.516,-0.019,0.995,-0.124
50.521,-0.026,0.988,-0.131
50.526,-0.027,0.993,-0.132
50.531,-0.020,0.991,-0.124
50.536,-0.025,0.994,-0.122
50.541,-0.017,0.994,-0.116
50.546,-0.019,0.997,-0.117
50.551,-0.012,1.003,-0.114
50.556,-0.008,1.019,-0.104
50.561,-0.003,1.021,-0.102
50.566,-0.000,1.030,-0.118
50.571,0.015,1.031,-0.136
50.576,0.037,1.036,-0.163
50.582,0.058,1.038,-0.179
50.586,0.078,1.027,-0.213
50.592,0.083,1.020,-0.221
50.596,0.088,1.000,-0.224
50.601,0.105,0.990,-0.221
50.606,0.114,0.984,-0.201
50.613,0.113,0.978,-0.190
50.618,0.110,0.970,-0.179
50.623,0.121,0.966,-0.176
50.628,0.137,0.963,-0.171
50.633,0.138,0.961,-0.175
50.638,0.150,0.955,-0.166
50.643,0.145,0.957,-0.166
50.648,0.147,0.958,-0.174
50.653,0.150,0.955,-0.170
50.658,0.127,0.959,-0.183
50.663,0.130,0.960,-0.204
50.668,0.116,0.957,-0.218
50.673,0.118,0.955,-0.237
50.678,0.097,0.953,-0.248
50.683,0.093,0.950,-0.261
50.688,0.077,0.947,-0.265
50.693,0.076,0.940,-0.277
50.699,0.071,0.940,-0.275
50.703,0.078,0.955,-0.276
50.708,0.079,0.936,-0.272
50.713,0.081,0.938,-0.264
50.718,0.078,0.943,-0.266
50.724,0.095,0.933,-0.258
50.729,0.092,0.928,-0.253
50.734,0.097,0.932,-0.247
50.739,0.105,0.925,-0.247
50.744,0.120,0.929,-0.253
50.749,0.128,0.918,-0.246
50.754,0.143,0.913,-0.242
50.759,0.142,0.905,-0.229
50.764,0.164,0.905,-0.235
50.769,0.176,0.888,-0.222
50.774,0.182,0.880,-0.234
50.779,0.192,0.867,-0.236
50.784,0.184,0.870,-0.234
50.789,0.176,0.856,-0.241
50.794,0.166,0.846,-0.242
50.799,0.153,0.845,-0.239
50.804,0.162,0.845,-0.248
50.809,0.165,0.853,-0.268
50.814,0.167,0.850,-0.275
50.819,0.171,0.846,-0.286
50.824,0.177,0.851,-0.297
50.829,0.183,0.848,-0.308
50.835,0.185,0.846,-0.311
50.839,0.188,0.842,-0.300
50.844,0.195,0.841,-0.307
50.850,0.195,0.838,-0.311
50.853,0.189,0.833,-0.312
50.858,0.193,0.828,-0.334
50.863,0.197,0.830,-0.327
50.868,0.202,0.829,-0.323
50.873,0.209,0.819,-0.328
50.878,0.198,0.830,-0.320
50.883,0.186,0.836,-0.310
51.039,0.180,0.841,-0.304
51.040,0.168,0.844,-0.299
51.041,0.161,0.841,-0.289
51.042,0.149,0.844,-0.290
51.043,0.138,0.845,-0.290
51.043,0.142,0.840,-0.295
51.045,0.153,0.838,-0.284
51.046,0.160,0.834,-0.288
51.047,0.161,0.832,-0.292
51.048,0.173,0.826,-0.305
51.049,0.175,0.823,-0.309
51.050,0.171,0.824,-0.317
51.051,0.307,1.008,-0.256
51.052,0.325,1.034,-0.250
51.053,0.319,1.070,-0.267
51.055,0.303,1.103,-0.298
51.060,0.302,1.140,-0.350
51.065,0.288,1.190,-0.429
51.070,0.283,1.244,-0.479
51.075,0.239,1.296,-0.510
51.080,0.190,1.350,-0.516
51.085,0.137,1.404,-0.486
51.090,0.072,1.431,-0.414
51.095,0.057,1.424,-0.337
51.100,0.043,1.376,-0.298
51.105,0.032,1.263,-0.272
51.110,0.025,1.142,-0.281
51.115,0.018,1.022,-0.298
51.120,0.009,0.934,-0.252
51.125,-0.003,0.856,-0.158
51.130,-0.012,0.799,-0.067
51.135,-0.017,0.764,-0.008
51.141,-0.029,0.735,0.020
51.145,-0.047,0.725,0.014
51.151,-0.082,0.721,-0.012
51.155,-0.107,0.721,-0.035
51.161,-0.124,0.735,-0.064
51.166,-0.123,0.756,-0.088
51.171,-0.145,0.788,-0.080
51.176,-0.143,0.825,-0.055
51.181,-0.144,0.867,-0.019
51.186,-0.138,0.910,0.009
51.191,-0.133,0.954,0.048
51.203,-0.131,1.004,0.074
51.204,-0.119,1.053,0.104
51.206,-0.114,1.092,0.124
51.211,-0.106,1.133,0.117
51.216,-0.109,1.151,0.134
51.221,-0.100,1.143,0.147
51.226,-0.049,1.128,0.143
51.231,0.009,1.106,0.146
51.236,0.056,1.084,0.172
51.241,0.133,1.041,0.202
51.246,0.143,1.024,0.196
51.251,0.151,1.010,0.191
51.256,0.158,1.000,0.158
51.261,0.175,1.007,0.113
51.266,0.200,1.004,0.085
51.271,0.216,1.001,0.051
51.276,0.222,1.012,0.047
51.281,0.182,1.007,0.042
51.286,0.134,1.015,0.041
51.291,0.070,1.028,0.018
51.296,0.004,1.043,0.008
51.301,-0.024,1.056,0.015
51.306,-0.047,1.069,0.032
51.311,-0.048,1.069,0.047
51.316,-0.031,1.073,0.069
51.321,0.004,1.065,0.075
51.326,-0.014,1.068,0.085
51.331,-0.008,1.056,0.093
51.336,-0.013,1.034,0.101
51.341,-0.025,1.028,0.114
51.347,-0.032,1.003,0.130
51.352,-0.052,0.991,0.144
51.357,-0.073,0.978,0.144
51.362,-0.085,0.967,0.131
51.367,-0.085,0.961,0.110
51.372,-0.092,0.954,0.087
51.377,-0.090,0.951,0.089
51.382,-0.083,0.950,0.092
51.387,-0.056,0.954,0.097
51.393,-0.025,0.951,0.112
51.398,-0.013,0.944,0.133
51.403,0.001,0.948,0.151
51.408,0.013,0.937,0.156
51.414,0.016,0.934,0.171
51.419,0.030,0.934,0.174
51.423,0.047,0.929,0.182
51.428,0.069,0.931,0.171
51.433,0.078,0.940,0.150
51.438,0.096,0.951,0.152
51.443,0.114,0.964,0.144
51.448,0.134,0.981,0.133
51.453,0.162,0.992,0.137
51.458,0.184,0.992,0.132
51.463,0.194,0.991,0.137
51.468,0.218,0.994,0.144
51.473,0.222,0.993,0.150
51.478,0.225,0.985,0.148
51.715,0.227,0.982,0.164
51.716,0.234,0.970,0.161
51.717,0.238,0.973,0.171
51.718,0.239,0.967,0.165
51.719,0.227,0.966,0.168
51.719,0.200,0.967,0.156
51.720,0.189,0.970,0.150
51.720,0.178,0.960,0.141
51.721,0.163,0.959,0.131
51.722,0.152,0.963,0.123
51.723,0.138,0.969,0.126
51.724,0.134,0.969,0.121
51.724,0.214,0.811,0.238
51.726,0.216,0.829,0.228
51.729,0.229,0.841,0.223
51.734,0.220,0.853,0.212
51.739,0.237,0.866,0.185
51.744,0.245,0.886,0.162
51.749,0.248,0.906,0.158
51.754,0.251,0.930,0.165
51.759,0.231,0.950,0.173
51.764,0.204,0.971,0.196
51.769,0.186,0.990,0.220
51.775,0.161,1.022,0.240
51.780,0.131,1.047,0.250
51.785,0.104,1.082,0.263
51.790,0.076,1.119,0.262
51.795,0.052,1.163,0.247
51.800,0.031,1.198,0.230
51.805,0.016,1.233,0.193
51.810,0.012,1.285,0.138
51.815,-0.003,1.331,0.059
51.820,-0.029,1.354,-0.035
51.825,-0.051,1.378,-0.147
51.830,-0.072,1.367,-0.263
51.835,-0.115,1.346,-0.391
51.840,-0.172,1.307,-0.486
51.845,-0.217,1.250,-0.534
51.850,-0.260,1.189,-0.537
51.855,-0.288,1.131,-0.498
51.860,-0.303,1.079,-0.436
51.865,-0.326,1.035,-0.348
51.870,-0.334,0.988,-0.269
51.875,-0.321,0.950,-0.180
51.880,-0.299,0.906,-0.056
51.886,-0.278,0.899,-0.001
51.893,-0.251,0.890,0.031
51.897,-0.216,0.885,0.061
51.904,-0.155,0.880,0.080
51.908,-0.056,0.880,0.095
51.911,-0.005,0.882,0.079
51.917,0.044,0.876,0.063
51.921,0.092,0.889,0.060
51.926,0.124,0.902,0.053
51.931,0.158,0.924,0.036
51.936,0.172,0.939,0.023
51.941,0.186,0.957,0.006
51.946,0.214,0.959,0.015
51.952,0.223,0.970,0.007
51.957,0.216,0.978,0.006
51.962,0.214,0.986,-0.005
51.967,0.211,0.981,-0.016
51.972,0.213,0.980,-0.033
51.977,0.195,0.975,-0.062
51.982,0.183,0.961,-0.084
51.987,0.160,0.976,-0.112
51.992,0.140,0.962,-0.127
51.998,0.119,0.956,-0.134
52.002,0.109,0.955,-0.142
52.007,0.116,0.950,-0.151
52.012,0.153,0.953,-0.173
52.017,0.145,0.953,-0.170
52.022,0.154,0.943,-0.171
52.032,0.159,0.942,-0.161
52.035,0.162,0.923,-0.154
52.038,0.179,0.908,-0.142
52.042,0.183,0.884,-0.111
52.049,0.189,0.870,-0.092
52.053,0.174,0.835,-0.070
52.058,0.170,0.812,-0.053
52.063,0.164,0.796,-0.049
52.075,0.154,0.774,-0.034
52.077,0.161,0.737,-0.033
52.080,0.142,0.719,-0.001
52.083,0.157,0.692,0.007
52.088,0.190,0.668,0.019
52.093,0.211,0.655,0.027
52.099,0.236,0.613,0.057
52.103,0.237,0.606,0.054
52.109,0.263,0.594,0.023
52.113,0.292,0.614,-0.015
52.118,0.330,0.646,-0.029
52.124,0.357,0.706,-0.038
52.129,0.374,0.776,-0.030
52.134,0.401,0.855,-0.006
52.139,0.426,0.932,0.012
52.144,0.451,1.006,0.019
52.150,0.483,1.055,0.026
52.154,0.506,1.102,0.012
52.159,0.548,1.155,0.003
52.380,0.585,1.180,-0.054
52.381,0.660,1.221,-0.062
52.382,0.707,1.215,0.012
52.383,0.710,1.188,0.059
52.384,0.734,1.150,0.043
52.385,0.790,1.095,-0.245
52.387,0.903,0.997,-0.663
52.388,1.047,0.895,-0.926
52.389,1.088,0.808,-0.702
52.390,1.046,0.723,-0.597
52.392,0.946,0.650,-0.514
52.393,0.658,0.594,-0.425
52.394,0.575,0.682,-0.186
52.395,0.565,0.655,-0.154
52.395,0.567,0.624,-0.144
52.399,0.579,0.594,-0.149
52.404,0.603,0.591,-0.138
52.409,0.614,0.574,-0.123
52.414,0.632,0.588,-0.109
52.419,0.650,0.614,-0.134
52.424,0.672,0.634,-0.167
52.429,0.673,0.643,-0.188
52.434,0.671,0.667,-0.199
52.439,0.668,0.689,-0.226
52.444,0.667,0.713,-0.245
52.449,0.667,0.743,-0.261
52.455,0.671,0.760,-0.274
52.460,0.672,0.779,-0.272
52.465,0.670,0.792,-0.266
52.470,0.668,0.782,-0.260
52.475,0.660,0.769,-0.249
52.480,0.659,0.756,-0.234
52.485,0.654,0.730,-0.237
52.490,0.647,0.703,-0.232
52.495,0.642,0.672,-0.224
52.500,0.643,0.642,-0.229
52.505,0.659,0.633,-0.244
52.510,0.660,0.603,-0.251
52.515,0.668,0.585,-0.258
52.520,0.667,0.567,-0.259
52.525,0.678,0.563,-0.258
52.530,0.672,0.552,-0.263
52.535,0.669,0.539,-0.269
52.540,0.702,0.549,-0.270
52.545,0.723,0.565,-0.298
52.550,0.724,0.566,-0.307
52.555,0.723,0.564,-0.314
52.560,0.726,0.558,-0.314
52.565,0.736,0.558,-0.299
52.570,0.738,0.540,-0.293
52.575,0.730,0.531,-0.288
52.580,0.728,0.523,-0.279
52.585,0.723,0.500,-0.281
52.590,0.734,0.497,-0.279
52.596,0.735,0.482,-0.281
52.601,0.730,0.466,-0.270
52.606,0.749,0.461,-0.265
52.611,0.774,0.461,-0.266
52.616,0.780,0.458,-0.279
52.621,0.791,0.445,-0.286
52.626,0.817,0.453,-0.309
52.632,0.841,0.456,-0.312
52.637,0.844,0.456,-0.323
52.642,0.883,0.450,-0.350
52.648,0.934,0.461,-0.359
52.652,0.972,0.460,-0.391
52.657,1.018,0.457,-0.404
52.662,1.056,0.448,-0.412
52.667,1.053,0.437,-0.410
52.672,1.064,0.414,-0.415
52.677,1.039,0.391,-0.414
52.682,1.052,0.404,-0.403
52.687,1.057,0.385,-0.378
52.692,1.029,0.352,-0.386
52.698,1.040,0.357,-0.392
52.702,1.019,0.329,-0.429
52.707,1.030,0.330,-0.462
52.712,1.037,0.345,-0.482
52.717,1.037,0.345,-0.514
52.722,1.073,0.369,-0.532
52.727,1.077,0.366,-0.532
52.732,1.061,0.379,-0.520
52.737,1.019,0.378,-0.512
52.743,1.046,0.355,-0.540
52.748,1.058,0.342,-0.549
52.752,1.080,0.339,-0.551
52.758,1.093,0.328,-0.548
52.763,1.087,0.300,-0.554
52.767,1.079,0.274,-0.541
52.773,1.122,0.275,-0.545
52.778,1.127,0.265,-0.520
52.783,1.123,0.259,-0.524
52.788,1.105,0.244,-0.498
52.793,1.112,0.244,-0.499
52.798,1.097,0.226,-0.477
52.803,1.092,0.218,-0.458
52.808,1.090,0.211,-0.446
52.813,1.073,0.194,-0.423
52.818,1.076,0.200,-0.419
52.823,1.070,0.195,-0.398
53.025,1.097,0.202,-0.399
53.027,1.100,0.200,-0.389
53.031,1.108,0.199,-0.382
53.040,1.117,0.196,-0.364
53.044,1.153,0.210,-0.350
53.047,1.148,0.199,-0.349
53.051,1.153,0.196,-0.345
53.053,1.188,0.218,-0.334
53.055,1.203,0.227,-0.316
53.059,1.204,0.252,-0.279
53.062,1.191,0.244,-0.248
53.064,1.146,0.236,-0.224
53.067,0.807,0.237,-0.134
53.071,0.847,0.235,-0.129
53.074,0.836,0.230,-0.126
53.077,0.840,0.236,-0.127
53.079,0.850,0.246,-0.145
53.082,0.851,0.262,-0.162
53.084,0.880,0.262,-0.166
53.087,0.874,0.255,-0.158
53.089,0.931,0.276,-0.159
53.092,0.961,0.299,-0.141
53.095,0.969,0.300,-0.131
53.097,0.985,0.298,-0.119
53.099,0.996,0.299,-0.133
53.100,1.014,0.294,-0.129
53.100,1.010,0.284,-0.123
53.104,1.013,0.274,-0.118
53.109,0.996,0.247,-0.118
53.114,0.977,0.223,-0.123
53.119,0.965,0.189,-0.132
53.124,0.953,0.172,-0.148
53.129,0.945,0.142,-0.157
53.134,0.951,0.136,-0.182
53.139,0.962,0.137,-0.194
53.144,0.956,0.150,-0.217
53.149,0.945,0.161,-0.243
53.154,0.979,0.180,-0.241
53.159,0.993,0.207,-0.241
53.164,0.989,0.236,-0.228
53.169,1.004,0.258,-0.150
53.174,1.024,0.257,-0.142
53.179,1.019,0.239,-0.135
53.185,1.055,0.219,-0.144
53.190,1.085,0.201,-0.139
53.195,1.108,0.183,-0.164
53.200,1.102,0.179,-0.186
53.205,1.131,0.150,-0.201
53.210,1.151,0.149,-0.191
53.215,1.146,0.147,-0.188
53.220,1.143,0.124,-0.173
53.225,1.115,0.092,-0.181
53.230,1.096,0.075,-0.181
53.235,1.092,0.061,-0.193
53.240,1.073,0.060,-0.205
53.245,1.071,0.065,-0.207
53.250,1.071,0.086,-0.228
53.255,1.069,0.104,-0.205
53.260,1.068,0.137,-0.198
53.265,1.077,0.158,-0.186
53.270,1.081,0.182,-0.164
53.275,1.103,0.196,-0.132
53.280,1.112,0.214,-0.116
53.285,1.118,0.218,-0.118
53.291,1.130,0.214,-0.101
53.296,1.131,0.208,-0.108
53.305,1.135,0.208,-0.119
53.314,1.112,0.194,-0.120
53.318,1.095,0.180,-0.130
53.321,1.046,0.145,-0.132
53.324,1.046,0.121,-0.141
53.328,1.013,0.090,-0.142
53.332,1.001,0.071,-0.144
53.337,0.988,0.060,-0.152
53.343,0.974,0.075,-0.157
53.349,0.948,0.086,-0.153
53.352,0.959,0.107,-0.155
53.357,0.988,0.136,-0.140
53.362,0.984,0.160,-0.123
53.366,1.009,0.175,-0.100
53.375,1.024,0.211,-0.064
53.376,1.049,0.212,-0.057
53.389,1.054,0.207,-0.047
53.390,1.060,0.187,-0.063
53.391,1.078,0.174,-0.066
53.396,1.087,0.156,-0.072
53.401,1.096,0.139,-0.081
53.406,1.089,0.135,-0.064
53.411,1.094,0.121,-0.068
53.416,1.068,0.086,-0.059
53.429,1.039,0.062,-0.048
53.430,1.025,0.032,-0.038
53.432,0.994,0.033,-0.039
53.438,0.948,0.029,-0.052
53.449,0.908,0.049,-0.070
53.450,0.899,0.063,-0.092
53.452,0.904,0.083,-0.110
53.458,0.922,0.106,-0.134
53.463,0.947,0.140,-0.143
53.466,0.980,0.178,-0.127
53.625,1.019,0.214,-0.115
53.626,1.039,0.214,-0.099
53.626,1.055,0.221,-0.086
53.627,1.040,0.236,-0.067
53.628,1.030,0.226,-0.055
53.628,1.034,0.202,-0.044
53.629,1.025,0.180,-0.028
53.630,1.024,0.140,-0.014
53.631,1.022,0.106,-0.012
53.632,1.003,0.080,-0.014
53.633,0.990,0.055,-0.007
53.634,0.951,0.029,-0.018
53.634,0.885,0.016,-0.067
53.636,0.861,0.048,-0.087
53.638,0.867,0.073,-0.110
53.643,0.901,0.101,-0.117
53.648,0.933,0.117,-0.128
53.653,0.979,0.140,-0.128
53.658,1.017,0.165,-0.111
53.663,1.052,0.177,-0.091
53.668,1.062,0.192,-0.082
53.673,1.066,0.194,-0.064
53.678,1.087,0.183,-0.053
53.683,1.120,0.184,-0.050
53.688,1.142,0.153,-0.032
53.693,1.121,0.131,-0.017
53.698,1.100,0.102,-0.027
53.703,1.093,0.057,-0.008
53.708,1.083,0.020,-0.006
53.713,1.050,-0.000,-0.010
53.718,1.038,-0.009,-0.016
53.723,0.988,-0.014,-0.014
53.728,0.957,0.029,-0.040
53.733,0.914,0.055,-0.061
53.738,0.934,0.082,-0.055
53.744,0.966,0.117,-0.080
53.749,1.017,0.169,-0.088
53.754,1.046,0.206,-0.080
53.759,1.075,0.224,-0.064
53.764,1.085,0.244,-0.077
53.769,1.103,0.237,-0.069
53.774,1.109,0.207,-0.061
53.779,1.115,0.156,-0.021
53.792,1.098,0.088,0.004
53.793,1.114,0.009,0.023
53.795,1.121,-0.038,0.029
53.799,1.112,-0.090,0.030
53.804,1.039,-0.069,0.034
53.809,0.818,0.027,0.031
53.814,0.812,0.062,0.029
53.819,0.816,0.081,0.021
53.824,0.835,0.095,-0.003
53.829,0.866,0.113,-0.018
53.834,0.911,0.122,-0.036
53.839,0.951,0.124,-0.046
53.844,0.988,0.140,-0.038
53.849,1.035,0.162,-0.012
53.854,1.052,0.150,0.022
53.860,1.086,0.143,0.045
53.865,1.105,0.118,0.052
53.870,1.121,0.077,0.059
53.875,1.100,0.047,0.072
53.880,1.036,0.034,0.112
53.885,0.965,0.018,0.136
53.890,0.886,-0.014,0.154
53.895,0.841,-0.030,0.157
53.900,0.813,-0.033,0.154
53.905,0.797,-0.029,0.149
53.910,0.785,-0.009,0.141
53.915,0.806,0.016,0.139
53.920,0.844,0.036,0.135
53.925,0.905,0.056,0.119
53.930,0.978,0.073,0.109
53.935,1.041,0.101,0.099
53.940,1.094,0.121,0.104
53.945,1.154,0.145,0.132
53.950,1.208,0.135,0.151
53.955,1.248,0.110,0.154
53.960,1.296,0.089,0.163
53.965,1.315,0.050,0.170
53.970,1.314,0.012,0.167
53.975,1.262,0.006,0.184
53.980,1.130,0.005,0.200
53.985,1.028,-0.010,0.207
53.990,0.955,-0.019,0.196
53.995,0.926,-0.024,0.176
54.001,0.891,-0.016,0.179
54.006,0.884,-0.009,0.186
54.011,0.894,0.016,0.187
54.016,0.923,0.029,0.188
54.021,1.014,0.045,0.205
54.026,1.063,0.057,0.214
54.031,1.123,0.067,0.210
54.036,1.167,0.069,0.207
54.041,1.202,0.076,0.219
54.046,1.213,0.068,0.233
54.052,1.242,0.063,0.255
54.057,1.235,0.053,0.274
54.061,1.203,0.043,0.289
54.067,1.152,0.044,0.284
54.289,1.087,0.024,0.282
54.290,1.027,0.013,0.287
54.292,0.975,0.008,0.273
54.293,0.937,0.008,0.268
54.294,0.911,0.009,0.259
54.295,0.896,0.012,0.255
54.296,0.890,0.021,0.248
54.298,0.893,0.017,0.246
54.299,0.917,0.016,0.253
54.300,0.952,0.011,0.243
54.302,0.979,0.018,0.248
54.302,1.015,0.017,0.255
54.303,1.047,0.086,0.287
54.304,1.039,0.085,0.276
54.305,1.023,0.082,0.273
54.308,1.017,0.074,0.275
54.313,1.002,0.076,0.273
54.318,1.000,0.075,0.268
54.323,0.993,0.077,0.256
54.328,0.989,0.083,0.248
54.333,0.991,0.088,0.247
54.338,0.996,0.092,0.238
54.343,0.995,0.091,0.253
54.348,1.004,0.094,0.249
54.353,1.007,0.094,0.262
54.358,1.015,0.095,0.263
54.363,1.015,0.088,0.262
54.368,1.012,0.085,0.268
54.373,1.012,0.086,0.270
54.379,1.001,0.089,0.264
54.383,1.003,0.073,0.280
54.388,0.999,0.082,0.276
54.393,0.986,0.080,0.271
54.398,0.980,0.094,0.263
54.403,0.975,0.098,0.256
54.409,0.971,0.106,0.250
54.414,0.963,0.110,0.245
54.419,0.971,0.116,0.237
54.424,0.960,0.122,0.239
54.429,0.961,0.116,0.240
54.434,0.967,0.112,0.238
54.439,0.964,0.106,0.241
54.444,0.961,0.095,0.238
54.449,0.955,0.095,0.242
54.454,0.955,0.083,0.242
54.459,0.958,0.085,0.248
54.464,0.961,0.084,0.241
54.469,0.962,0.080,0.249
54.474,0.966,0.087,0.233
54.479,0.964,0.087,0.240
54.484,0.970,0.085,0.239
54.489,0.979,0.088,0.239
54.494,0.985,0.094,0.243
54.499,0.992,0.089,0.241
54.504,0.995,0.081,0.234
54.509,1.000,0.091,0.241
54.514,0.998,0.083,0.237
54.519,0.997,0.082,0.231
54.524,0.998,0.082,0.231
54.529,1.001,0.084,0.232
54.534,1.001,0.080,0.234
54.539,1.000,0.082,0.231
54.544,1.001,0.088,0.235
54.554,0.997,0.084,0.236
54.562,0.995,0.088,0.236
54.565,0.997,0.082,0.233
54.568,0.998,0.074,0.234
54.572,0.998,0.074,0.232
54.576,0.994,0.075,0.234
54.581,0.994,0.071,0.239
54.588,0.992,0.071,0.236
54.591,0.990,0.066,0.230
54.596,0.989,0.069,0.228
54.603,0.988,0.074,0.226
54.606,0.992,0.072,0.226
54.613,0.993,0.072,0.222
54.616,0.990,0.075,0.216
54.625,0.985,0.076,0.219
54.628,0.987,0.077,0.223
54.631,0.992,0.077,0.231
54.638,0.988,0.082,0.219
54.651,0.993,0.084,0.229
54.653,0.993,0.082,0.226
54.662,0.992,0.082,0.231
54.664,0.991,0.072,0.244
54.674,0.992,0.079,0.242
54.683,1.000,0.076,0.240
54.691,0.995,0.076,0.238
54.693,0.996,0.075,0.243
54.703,0.997,0.077,0.234
54.704,0.987,0.081,0.239
54.705,0.985,0.080,0.241
54.706,0.985,0.085,0.235
54.706,0.984,0.086,0.240
54.707,0.982,0.084,0.248
54.716,0.985,0.084,0.241
54.716,0.983,0.088,0.243
54.721,0.986,0.075,0.247
54.726,0.985,0.084,0.247
54.732,0.983,0.079,0.245
54.862,0.984,0.081,0.249
54.863,0.989,0.084,0.256
54.864,0.983,0.082,0.251
54.865,0.990,0.088,0.252
54.866,0.988,0.086,0.250
54.867,0.993,0.086,0.256
54.868,0.993,0.089,0.260
54.869,0.993,0.095,0.254
54.870,0.994,0.086,0.245
54.870,0.990,0.090,0.250
54.871,0.999,0.086,0.258
54.872,0.990,0.092,0.258
54.873,1.003,0.083,0.260
54.874,1.005,0.085,0.258
54.880,1.003,0.084,0.262
54.882,1.003,0.084,0.256
