time,x,y,z
49.822,0.014,0.875,-0.271
49.827,0.012,0.876,-0.272
49.833,-0.000,0.884,-0.269
49.837,-0.008,0.884,-0.260
49.843,-0.020,0.882,-0.245
49.848,-0.023,0.879,-0.244
49.853,-0.025,0.876,-0.231
49.858,-0.041,0.879,-0.214
49.863,-0.045,0.876,-0.202
49.868,-0.050,0.880,-0.204
49.873,-0.045,0.883,-0.196
49.878,-0.040,0.887,-0.185
49.885,-0.019,0.902,-0.165
49.889,-0.008,0.910,-0.159
49.894,0.002,0.912,-0.142
49.899,0.009,0.914,-0.133
49.904,0.017,0.923,-0.140
49.909,0.026,0.931,-0.138
49.914,0.033,0.938,-0.133
49.919,0.034,0.942,-0.131
49.924,0.037,0.954,-0.135
49.930,0.041,0.962,-0.132
49.935,0.047,0.976,-0.133
49.940,0.049,0.989,-0.147
49.946,0.052,0.996,-0.159
49.950,0.048,1.007,-0.170
49.955,0.055,1.012,-0.181
49.960,0.062,1.021,-0.183
49.965,0.065,1.046,-0.181
49.970,0.074,1.051,-0.173
49.975,0.068,1.057,-0.165
49.979,0.056,1.064,-0.163
49.984,0.053,1.068,-0.158
49.989,0.037,1.067,-0.165
49.994,0.022,1.077,-0.165
49.999,0.004,1.081,-0.169
50.004,-0.019,1.090,-0.166
50.009,-0.036,1.100,-0.156
50.014,-0.056,1.103,-0.158
50.019,-0.072,1.111,-0.152
50.024,-0.086,1.104,-0.150
50.029,-0.103,1.099,-0.156
50.034,-0.114,1.087,-0.175
50.039,-0.105,1.065,-0.231
50.044,-0.102,1.040,-0.239
50.049,-0.099,1.025,-0.234
50.054,-0.093,1.000,-0.236
50.059,-0.082,0.979,-0.225
50.064,-0.069,0.949,-0.202
50.069,-0.073,0.933,-0.174
50.074,-0.066,0.906,-0.127
50.079,-0.052,0.887,-0.088
50.084,-0.050,0.875,-0.045
50.089,-0.058,0.871,0.001
50.094,-0.070,0.861,0.024
50.099,-0.059,0.859,0.032
50.104,-0.058,0.863,0.042
50.109,-0.052,0.880,0.028
50.114,-0.039,0.897,0.013
50.119,-0.022,0.918,-0.005
50.125,-0.019,0.943,-0.031
50.299,-0.009,0.964,-0.048
50.300,-0.003,0.993,-0.063
50.300,-0.004,1.006,-0.072
50.301,-0.014,1.017,-0.078
50.301,-0.015,1.012,-0.075
50.302,-0.020,1.012,-0.064
50.303,-0.021,0.999,-0.057
50.303,-0.006,0.985,-0.045
50.304,-0.005,0.983,-0.043
50.305,-0.005,0.977,-0.033
50.305,-0.002,0.981,-0.027
50.306,0.002,0.978,-0.021
50.307,0.015,0.985,0.141
50.307,0.030,0.977,0.120
50.311,0.022,0.978,0.108
50.316,0.024,0.972,0.114
50.321,0.020,0.974,0.101
50.326,0.019,0.972,0.108
50.331,0.021,0.969,0.112
50.336,0.014,0.978,0.129
50.341,0.010,0.989,0.149
50.346,0.019,0.991,0.153
50.351,0.022,1.008,0.170
50.356,0.017,1.008,0.185
50.361,0.016,1.015,0.188
50.366,0.025,1.021,0.188
50.371,0.023,1.029,0.195
50.376,0.031,1.025,0.181
50.381,0.037,1.028,0.171
50.386,0.036,1.042,0.155
50.391,0.033,1.038,0.142
50.396,0.040,1.045,0.125
50.401,0.028,1.032,0.121
50.406,0.027,1.030,0.118
50.411,0.019,1.021,0.122
50.416,0.009,1.013,0.128
50.421,-0.001,1.006,0.128
50.427,-0.011,1.005,0.125
50.432,-0.026,1.010,0.117
50.437,-0.023,1.009,0.116
50.442,-0.036,1.008,0.109
50.447,-0.031,1.003,0.111
50.452,-0.040,1.000,0.116
50.457,-0.036,1.008,0.115
50.462,-0.029,1.002,0.124
50.467,-0.033,1.004,0.127
50.472,-0.034,1.008,0.122
50.482,-0.034,1.007,0.122
50.483,-0.016,0.995,0.127
50.487,-0.001,0.995,0.126
50.492,0.003,0.993,0.128
50.497,0.008,0.990,0.128
50.502,0.022,0.983,0.128
50.507,0.034,0.982,0.138
50.512,0.042,0.981,0.127
50.525,0.047,0.980,0.133
50.526,0.051,0.983,0.113
50.527,0.058,0.983,0.123
50.532,0.069,0.979,0.105
50.537,0.078,0.977,0.102
50.542,0.078,0.984,0.095
50.547,0.075,0.983,0.098
50.552,0.069,0.996,0.103
50.557,0.077,0.993,0.095
50.562,0.074,1.001,0.100
50.569,0.078,1.007,0.103
50.574,0.075,1.000,0.106
50.578,0.076,1.005,0.099
50.585,0.084,1.006,0.113
50.590,0.084,0.994,0.103
50.593,0.082,0.987,0.110
50.600,0.079,0.986,0.119
50.604,0.080,0.983,0.124
50.614,0.079,0.965,0.129
50.616,0.088,0.966,0.134
50.619,0.076,0.962,0.144
50.627,0.082,0.951,0.147
50.630,0.088,0.960,0.147
50.636,0.092,0.956,0.146
50.640,0.100,0.954,0.150
50.646,0.115,0.956,0.129
50.650,0.117,0.959,0.115
50.659,0.120,0.964,0.128
50.661,0.109,0.969,0.143
50.666,0.124,0.975,0.151
50.670,0.134,0.976,0.152
50.675,0.138,0.979,0.156
50.684,0.121,0.986,0.164
50.686,0.117,0.984,0.162
50.690,0.117,0.990,0.164
50.695,0.120,1.000,0.158
50.701,0.128,0.998,0.161
50.705,0.116,0.998,0.146
50.714,0.116,1.001,0.164
50.717,0.116,1.004,0.180
50.721,0.114,0.997,0.187
50.725,0.107,0.991,0.193
50.735,0.109,0.986,0.175
50.737,0.101,0.977,0.181
50.741,0.092,0.978,0.186
50.997,0.076,0.966,0.182
50.999,0.060,0.959,0.172
51.001,0.053,0.955,0.176
51.002,0.050,0.951,0.190
51.004,0.044,0.948,0.194
51.005,0.035,0.946,0.201
51.007,0.023,0.948,0.203
51.009,0.010,0.954,0.193
51.010,0.003,0.950,0.177
51.012,0.002,0.956,0.161
51.013,-0.014,0.970,0.153
51.015,-0.006,0.972,0.133
51.016,0.067,0.966,0.322
51.019,0.053,0.970,0.318
51.020,0.037,0.988,0.334
51.023,0.000,1.010,0.338
51.025,-0.007,1.034,0.348
51.028,-0.048,1.064,0.353
51.031,-0.089,1.107,0.359
51.036,-0.142,1.149,0.356
51.041,-0.188,1.183,0.357
51.046,-0.210,1.219,0.356
51.052,-0.219,1.243,0.334
51.056,-0.252,1.268,0.315
51.062,-0.251,1.265,0.263
51.067,-0.257,1.263,0.229
51.072,-0.298,1.238,0.187
51.077,-0.329,1.201,0.130
51.082,-0.352,1.166,0.081
51.087,-0.364,1.130,0.034
51.092,-0.391,1.088,-0.012
51.097,-0.420,1.059,-0.077
51.102,-0.448,1.029,-0.122
51.107,-0.468,1.002,-0.150
51.112,-0.473,0.978,-0.166
51.117,-0.469,0.958,-0.158
51.122,-0.485,0.928,-0.137
51.127,-0.505,0.910,-0.094
51.132,-0.509,0.887,-0.034
51.139,-0.412,0.899,0.003
51.144,-0.328,0.910,0.040
51.147,-0.248,0.920,0.069
51.152,-0.156,0.925,0.112
51.157,-0.091,0.943,0.142
51.162,-0.050,0.957,0.163
51.170,0.016,0.963,0.158
51.176,0.042,0.973,0.155
51.178,0.081,0.989,0.144
51.183,0.085,0.978,0.155
51.188,0.096,0.986,0.162
51.194,0.119,0.995,0.170
51.198,0.163,1.017,0.169
51.204,0.199,1.028,0.152
51.208,0.216,1.053,0.123
51.214,0.258,1.055,0.073
51.219,0.256,1.050,0.055
51.224,0.239,1.027,0.027
51.229,0.221,1.026,0.007
51.234,0.198,1.011,0.016
51.239,0.179,0.988,0.002
51.244,0.151,0.977,-0.005
51.249,0.133,0.952,-0.012
51.254,0.105,0.947,-0.009
51.259,0.074,0.947,-0.010
51.264,0.027,0.955,-0.000
51.269,-0.003,0.943,0.003
51.274,-0.037,0.939,-0.010
51.279,-0.055,0.917,-0.025
51.284,-0.104,0.908,-0.046
51.289,-0.128,0.899,-0.062
51.294,-0.125,0.884,-0.067
51.299,-0.126,0.880,-0.088
51.304,-0.131,0.866,-0.091
51.309,-0.133,0.866,-0.107
51.314,-0.145,0.846,-0.113
51.319,-0.139,0.833,-0.112
51.324,-0.129,0.817,-0.103
51.329,-0.113,0.811,-0.107
51.334,-0.093,0.795,-0.096
51.339,-0.058,0.797,-0.100
51.346,-0.027,0.795,-0.083
51.351,0.014,0.776,-0.086
51.355,0.026,0.782,-0.086
51.360,0.056,0.784,-0.081
51.366,0.086,0.798,-0.076
51.370,0.106,0.807,-0.072
51.375,0.123,0.831,-0.052
51.380,0.109,0.849,-0.059
51.385,0.112,0.866,-0.050
51.390,0.119,0.907,-0.033
51.395,0.124,0.911,-0.024
51.400,0.118,0.931,-0.014
51.405,0.107,0.948,-0.009
51.410,0.115,0.973,-0.005
51.416,0.111,0.983,-0.000
51.420,0.114,1.015,-0.004
51.425,0.113,1.030,-0.019
51.430,0.117,1.037,-0.027
51.435,0.120,1.046,-0.049
51.440,0.105,1.045,-0.081
51.670,0.103,1.034,-0.073
51.671,0.090,1.028,-0.082
51.672,0.073,1.023,-0.073
51.672,0.079,1.018,-0.080
51.673,0.065,1.011,-0.075
51.674,0.055,0.998,-0.066
51.674,0.052,0.982,-0.090
51.675,0.037,0.974,-0.092
51.676,0.022,0.959,-0.096
51.676,0.019,0.950,-0.101
51.677,0.018,0.937,-0.100
51.678,0.024,0.932,-0.097
51.678,0.191,1.085,0.230
51.679,0.222,0.974,0.218
51.680,0.230,0.819,0.174
51.686,0.263,0.745,0.097
51.690,0.293,0.658,0.016
51.696,0.266,0.602,-0.071
51.701,0.242,0.547,-0.170
51.706,0.226,0.478,-0.248
51.711,0.198,0.409,-0.321
51.716,0.190,0.382,-0.371
51.721,0.202,0.358,-0.374
51.726,0.199,0.377,-0.345
51.731,0.232,0.413,-0.301
51.736,0.247,0.461,-0.240
51.741,0.250,0.514,-0.178
51.746,0.252,0.586,-0.139
51.751,0.244,0.641,-0.098
51.756,0.205,0.727,-0.016
51.761,0.218,0.762,0.011
51.766,0.191,0.819,0.036
51.771,0.223,0.874,0.004
51.776,0.172,0.900,0.007
51.781,0.238,0.936,0.008
51.786,0.254,0.977,-0.021
51.791,0.310,1.033,-0.034
51.796,0.383,1.034,-0.060
51.801,0.379,1.042,-0.148
51.806,0.468,1.071,-0.199
51.811,0.539,1.077,-0.240
51.817,0.608,1.073,-0.260
51.822,0.616,1.087,-0.248
51.827,0.650,1.101,-0.182
51.832,0.595,1.068,-0.100
51.840,0.675,1.076,-0.032
51.842,0.713,1.046,0.035
51.847,0.719,1.030,0.051
51.852,0.706,0.978,0.053
51.861,0.660,0.965,0.060
51.864,0.638,0.901,0.039
51.867,0.639,0.855,-0.013
51.873,0.637,0.805,-0.116
51.878,0.598,0.739,-0.215
51.883,0.555,0.698,-0.284
51.888,0.530,0.661,-0.304
51.893,0.481,0.635,-0.302
51.898,0.423,0.637,-0.268
51.903,0.371,0.623,-0.208
51.908,0.332,0.607,-0.179
51.913,0.245,0.648,-0.157
51.918,0.243,0.656,-0.134
51.923,0.264,0.694,-0.142
51.928,0.238,0.704,-0.172
51.933,0.250,0.714,-0.189
51.938,0.278,0.756,-0.233
51.943,0.336,0.827,-0.227
51.948,0.336,0.841,-0.220
51.953,0.460,0.877,-0.194
51.958,0.531,0.897,-0.162
51.963,0.577,0.908,-0.165
51.968,0.597,0.926,-0.163
51.973,0.623,0.921,-0.158
51.979,0.633,0.897,-0.166
51.983,0.653,0.883,-0.192
51.989,0.652,0.856,-0.214
51.994,0.668,0.839,-0.188
51.999,0.656,0.823,-0.166
52.004,0.598,0.782,-0.176
52.009,0.641,0.769,-0.160
52.014,0.663,0.751,-0.125
52.030,0.682,0.753,-0.135
52.035,0.689,0.762,-0.166
52.039,0.716,0.776,-0.191
52.042,0.750,0.779,-0.209
52.046,0.765,0.789,-0.207
52.052,0.761,0.793,-0.217
52.057,0.750,0.802,-0.245
52.060,0.773,0.805,-0.236
52.063,0.767,0.808,-0.253
52.068,0.765,0.819,-0.287
52.072,0.793,0.829,-0.304
52.076,0.800,0.860,-0.318
52.080,0.821,0.849,-0.334
52.085,0.839,0.844,-0.323
52.094,0.823,0.876,-0.314
52.095,0.828,0.867,-0.318
52.100,0.777,0.850,-0.353
52.105,0.781,0.824,-0.314
52.114,0.773,0.804,-0.277
52.253,0.761,0.747,-0.268
52.254,0.738,0.709,-0.275
52.256,0.726,0.670,-0.286
52.257,0.703,0.629,-0.273
52.258,0.644,0.569,-0.271
52.259,0.725,0.550,-0.266
52.260,0.734,0.515,-0.262
52.262,0.712,0.488,-0.274
52.263,0.722,0.470,-0.276
52.264,0.773,0.479,-0.301
52.268,0.766,0.467,-0.346
52.270,0.791,0.465,-0.386
52.271,0.794,0.468,-0.395
52.273,0.802,0.509,-0.520
52.274,0.775,0.476,-0.525
52.276,0.762,0.451,-0.523
52.277,0.758,0.440,-0.527
52.279,0.750,0.422,-0.546
52.280,0.724,0.385,-0.551
52.285,0.720,0.359,-0.566
52.290,0.718,0.352,-0.585
52.295,0.731,0.344,-0.580
52.300,0.736,0.330,-0.594
52.305,0.741,0.313,-0.596
52.311,0.759,0.307,-0.597
52.316,0.763,0.281,-0.590
52.320,0.794,0.268,-0.582
52.325,0.811,0.248,-0.565
52.330,0.870,0.241,-0.564
52.335,0.908,0.217,-0.553
52.340,0.978,0.205,-0.508
52.345,1.033,0.185,-0.471
52.350,1.086,0.145,-0.461
52.355,1.173,0.144,-0.451
52.360,1.225,0.111,-0.436
52.365,1.265,0.096,-0.443
52.370,1.301,0.076,-0.437
52.376,1.277,0.039,-0.431
52.381,1.124,0.061,-0.468
52.386,0.970,0.059,-0.463
52.391,0.878,0.084,-0.459
52.396,0.818,0.112,-0.455
52.401,0.783,0.133,-0.452
52.406,0.771,0.157,-0.461
52.411,0.779,0.170,-0.452
52.416,0.808,0.209,-0.442
52.421,0.795,0.183,-0.430
52.426,0.805,0.186,-0.404
52.432,0.835,0.191,-0.401
52.437,0.850,0.198,-0.391
52.442,0.872,0.203,-0.386
52.447,0.888,0.208,-0.383
52.452,0.900,0.212,-0.360
52.457,0.897,0.213,-0.362
52.462,0.912,0.211,-0.361
52.467,0.918,0.217,-0.366
52.472,0.932,0.223,-0.372
52.477,0.935,0.231,-0.363
52.482,0.926,0.240,-0.367
52.487,0.911,0.240,-0.368
52.492,0.895,0.232,-0.367
52.497,0.889,0.236,-0.372
52.502,0.904,0.247,-0.381
52.507,0.915,0.260,-0.384
52.512,0.912,0.261,-0.378
52.517,0.918,0.263,-0.377
52.522,0.918,0.267,-0.387
52.527,0.922,0.267,-0.379
52.532,0.929,0.267,-0.372
52.537,0.933,0.270,-0.378
52.542,0.936,0.278,-0.367
52.547,0.929,0.274,-0.369
52.552,0.919,0.271,-0.365
52.557,0.914,0.266,-0.352
52.562,0.905,0.275,-0.348
52.575,0.895,0.288,-0.354
52.578,0.890,0.283,-0.367
52.580,0.879,0.293,-0.372
52.584,0.880,0.293,-0.375
52.588,0.885,0.293,-0.380
52.593,0.885,0.298,-0.402
52.598,0.893,0.289,-0.403
52.604,0.904,0.290,-0.404
52.608,0.905,0.288,-0.399
52.614,0.916,0.282,-0.407
52.618,0.917,0.270,-0.404
52.624,0.905,0.263,-0.406
52.628,0.911,0.258,-0.390
52.635,0.923,0.252,-0.379
52.638,0.924,0.251,-0.367
52.644,0.920,0.241,-0.356
52.648,0.922,0.244,-0.340
52.656,0.921,0.256,-0.336
52.660,0.908,0.265,-0.330
52.666,0.908,0.265,-0.333
52.669,0.903,0.265,-0.330
52.675,0.907,0.278,-0.343
52.680,0.903,0.272,-0.332
52.685,0.904,0.277,-0.338
52.690,0.919,0.284,-0.345
52.889,0.919,0.279,-0.341
52.890,0.920,0.266,-0.349
52.891,0.910,0.249,-0.351
52.893,0.927,0.247,-0.347
52.894,0.926,0.237,-0.348
52.895,0.928,0.234,-0.348
52.896,0.926,0.225,-0.342
52.897,0.927,0.215,-0.353
52.898,0.916,0.209,-0.353
52.900,0.915,0.206,-0.348
52.901,0.905,0.201,-0.346
52.902,0.903,0.202,-0.374
52.903,0.914,0.210,-0.373
52.905,0.876,0.193,-0.432
52.907,0.874,0.192,-0.429
52.908,0.867,0.198,-0.422
52.911,0.857,0.210,-0.418
52.912,0.846,0.203,-0.423
52.916,0.847,0.218,-0.430
52.919,0.850,0.216,-0.442
52.924,0.855,0.212,-0.453
52.929,0.866,0.212,-0.467
52.934,0.873,0.206,-0.469
52.939,0.877,0.203,-0.468
52.944,0.892,0.211,-0.463
52.949,0.863,0.184,-0.461
52.954,0.865,0.174,-0.455
52.959,0.898,0.188,-0.449
52.964,0.903,0.193,-0.435
52.970,0.908,0.199,-0.411
52.975,0.899,0.199,-0.405
52.980,0.888,0.208,-0.372
52.985,0.890,0.216,-0.357
52.990,0.886,0.221,-0.341
52.995,0.886,0.226,-0.353
53.000,0.892,0.231,-0.352
53.005,0.893,0.235,-0.364
53.010,0.900,0.232,-0.377
53.016,0.909,0.237,-0.375
53.020,0.920,0.246,-0.377
53.025,0.922,0.234,-0.378
53.030,0.938,0.222,-0.366
53.035,0.950,0.219,-0.370
53.040,0.956,0.224,-0.357
53.045,0.949,0.223,-0.346
53.050,0.934,0.211,-0.341
53.055,0.917,0.220,-0.356
53.060,0.895,0.218,-0.354
53.065,0.887,0.224,-0.358
53.071,0.890,0.221,-0.364
53.076,0.898,0.223,-0.372
53.081,0.913,0.219,-0.374
53.086,0.910,0.221,-0.382
53.091,0.906,0.226,-0.373
53.096,0.906,0.219,-0.375
53.101,0.902,0.226,-0.378
53.106,0.904,0.219,-0.390
53.111,0.902,0.221,-0.391
53.116,0.903,0.220,-0.405
53.121,0.892,0.221,-0.411
53.126,0.893,0.219,-0.423
53.131,0.890,0.215,-0.423
53.136,0.885,0.219,-0.434
53.141,0.885,0.216,-0.433
53.146,0.884,0.217,-0.440
53.151,0.885,0.211,-0.423
53.157,0.878,0.208,-0.410
53.162,0.874,0.213,-0.408
53.169,0.875,0.215,-0.409
53.174,0.880,0.221,-0.411
53.189,0.878,0.219,-0.416
53.194,0.884,0.222,-0.418
53.197,0.886,0.215,-0.421
53.199,0.892,0.219,-0.410
53.202,0.885,0.218,-0.431
53.204,0.888,0.217,-0.419
53.209,0.883,0.221,-0.414
53.213,0.881,0.219,-0.414
53.220,0.886,0.221,-0.414
53.223,0.886,0.219,-0.408
53.230,0.889,0.225,-0.410
53.233,0.894,0.220,-0.404
53.239,0.892,0.219,-0.399
53.243,0.899,0.218,-0.403
53.252,0.897,0.220,-0.402
53.252,0.904,0.212,-0.400
53.258,0.905,0.212,-0.396
53.262,0.904,0.208,-0.404
53.268,0.897,0.209,-0.398
53.274,0.901,0.212,-0.392
53.278,0.900,0.211,-0.390
53.283,0.898,0.215,-0.388
53.291,0.900,0.217,-0.389
53.292,0.899,0.216,-0.389
53.302,0.900,0.214,-0.389
53.303,0.891,0.218,-0.389
53.313,0.903,0.218,-0.386
53.314,0.895,0.215,-0.393
53.322,0.892,0.217,-0.394
53.323,0.891,0.219,-0.399
53.469,0.890,0.218,-0.407
53.469,0.897,0.217,-0.407
53.470,0.897,0.218,-0.402
53.471,0.905,0.213,-0.401
53.472,0.905,0.217,-0.396
53.472,0.913,0.212,-0.384
53.473,0.910,0.208,-0.388
53.474,0.914,0.203,-0.380
53.478,0.920,0.202,-0.372
53.480,0.909,0.208,-0.375
53.482,0.925,0.199,-0.368
53.484,0.921,0.204,-0.363
53.486,0.909,0.192,-0.381
53.488,0.912,0.191,-0.369
53.490,0.912,0.186,-0.376
53.492,0.914,0.185,-0.372
53.494,0.910,0.186,-0.378
53.499,0.913,0.185,-0.374
53.503,0.911,0.189,-0.374
53.509,0.906,0.186,-0.374
53.514,0.900,0.196,-0.377
53.519,0.909,0.198,-0.371
53.524,0.907,0.197,-0.375
53.529,0.911,0.199,-0.365
53.534,0.910,0.202,-0.370
53.539,0.908,0.201,-0.371
53.544,0.916,0.196,-0.370
53.549,0.908,0.212,-0.355
53.554,0.908,0.211,-0.360
53.559,0.919,0.211,-0.346
53.564,0.920,0.206,-0.345
53.569,0.922,0.205,-0.352
53.574,0.921,0.214,-0.360
53.580,0.921,0.212,-0.364
53.585,0.918,0.223,-0.358
53.591,0.914,0.234,-0.368
53.596,0.919,0.245,-0.367
53.601,0.921,0.249,-0.371
53.606,0.928,0.252,-0.357
53.611,0.930,0.256,-0.357
53.616,0.921,0.260,-0.369
53.621,0.930,0.248,-0.361
53.626,0.930,0.237,-0.346
53.631,0.933,0.228,-0.335
53.636,0.914,0.225,-0.335
53.641,0.919,0.225,-0.333
53.646,0.914,0.223,-0.329
53.651,0.914,0.216,-0.335
53.656,0.912,0.210,-0.341
53.661,0.913,0.213,-0.346
53.666,0.918,0.212,-0.356
53.671,0.908,0.215,-0.367
53.676,0.917,0.219,-0.371
53.681,0.913,0.213,-0.373
53.686,0.916,0.213,-0.373
53.691,0.917,0.211,-0.382
53.696,0.912,0.219,-0.369
53.701,0.908,0.214,-0.381
53.706,0.904,0.223,-0.373
53.711,0.893,0.221,-0.378
53.716,0.903,0.229,-0.367
53.721,0.906,0.236,-0.372
53.726,0.877,0.242,-0.370
53.732,0.889,0.232,-0.361
53.737,0.910,0.239,-0.371
53.742,0.914,0.228,-0.374
53.747,0.911,0.230,-0.376
53.752,0.914,0.225,-0.378
53.757,0.907,0.230,-0.373
53.762,0.919,0.254,-0.360
53.767,0.906,0.248,-0.364
53.772,0.906,0.251,-0.361
53.782,0.905,0.255,-0.374
53.788,0.899,0.229,-0.381
53.791,0.895,0.226,-0.385
53.794,0.882,0.224,-0.397
53.799,0.885,0.221,-0.417
53.804,0.891,0.220,-0.421
53.807,0.897,0.218,-0.429
53.812,0.889,0.202,-0.438
53.817,0.887,0.200,-0.438
53.822,0.887,0.204,-0.437
53.833,0.905,0.203,-0.441
53.834,0.904,0.198,-0.414
53.836,0.909,0.204,-0.420
53.841,0.893,0.208,-0.410
53.846,0.897,0.239,-0.411
53.851,0.918,0.233,-0.404
53.856,0.921,0.239,-0.404
53.861,0.891,0.224,-0.396
53.866,0.895,0.222,-0.397
53.871,0.896,0.208,-0.385
53.876,0.910,0.211,-0.383
53.881,0.897,0.189,-0.391
53.886,0.904,0.179,-0.390
53.891,0.909,0.184,-0.384
53.896,0.911,0.192,-0.356
53.901,0.926,0.204,-0.312
53.906,0.915,0.198,-0.313
53.911,0.913,0.192,-0.329
54.090,0.919,0.197,-0.327
54.091,0.938,0.214,-0.359
54.092,0.940,0.217,-0.363
54.094,0.956,0.221,-0.381
54.094,0.964,0.255,-0.385
54.097,0.968,0.264,-0.379
54.099,0.964,0.274,-0.367
54.101,0.940,0.262,-0.369
54.103,0.905,0.232,-0.369
54.104,0.934,0.245,-0.383
54.106,0.961,0.273,-0.374
54.108,0.968,0.276,-0.376
54.110,0.824,0.489,-0.219
54.113,0.791,0.478,-0.251
54.114,0.803,0.478,-0.265
54.116,0.800,0.460,-0.265
54.118,0.807,0.449,-0.267
54.121,0.828,0.431,-0.277
54.123,0.833,0.407,-0.272
54.128,0.864,0.392,-0.255
54.133,0.868,0.383,-0.248
54.138,0.862,0.391,-0.227
54.143,0.925,0.401,-0.187
54.148,0.913,0.389,-0.182
54.153,0.897,0.386,-0.173
54.158,0.877,0.391,-0.176
54.163,0.868,0.421,-0.180
54.168,0.870,0.421,-0.196
54.173,0.837,0.429,-0.220
54.178,0.781,0.430,-0.236
54.183,0.789,0.432,-0.239
54.188,0.772,0.431,-0.232
54.193,0.793,0.435,-0.247
54.198,0.775,0.426,-0.249
54.203,0.775,0.407,-0.238
54.208,0.745,0.409,-0.241
54.214,0.782,0.404,-0.259
54.219,0.806,0.415,-0.255
54.224,0.831,0.419,-0.265
54.229,0.864,0.418,-0.265
54.234,0.854,0.396,-0.256
54.239,0.874,0.405,-0.249
54.245,0.912,0.433,-0.236
54.249,0.915,0.432,-0.236
54.254,0.902,0.436,-0.244
54.259,0.909,0.430,-0.236
54.264,0.914,0.433,-0.244
54.269,0.934,0.430,-0.248
54.274,0.988,0.402,-0.220
54.279,0.981,0.389,-0.206
54.284,0.965,0.374,-0.180
54.289,0.994,0.359,-0.165
54.294,0.983,0.334,-0.189
54.299,1.035,0.324,-0.197
54.304,1.050,0.320,-0.215
54.309,1.116,0.338,-0.212
54.314,1.110,0.352,-0.226
54.319,1.157,0.363,-0.232
54.324,1.118,0.374,-0.264
54.329,1.171,0.417,-0.244
54.335,1.054,0.448,-0.266
54.340,1.111,0.495,-0.240
54.345,1.129,0.528,-0.193
54.349,1.097,0.514,-0.270
54.355,1.088,0.536,-0.329
54.360,1.066,0.545,-0.344
54.365,1.084,0.579,-0.335
54.370,1.090,0.592,-0.343
54.377,1.064,0.594,-0.338
54.381,1.050,0.576,-0.324
54.386,1.057,0.588,-0.318
54.391,1.064,0.603,-0.321
54.396,1.063,0.613,-0.301
54.401,1.049,0.628,-0.289
54.407,1.044,0.638,-0.269
54.411,1.015,0.677,-0.220
54.430,1.012,0.688,-0.193
54.436,0.995,0.699,-0.190
54.440,0.997,0.711,-0.193
54.444,0.975,0.714,-0.201
54.449,0.970,0.702,-0.213
54.452,0.967,0.703,-0.225
54.456,0.966,0.700,-0.232
54.460,0.972,0.695,-0.216
54.465,0.967,0.695,-0.189
54.467,0.997,0.687,-0.194
54.470,1.001,0.691,-0.196
54.474,1.005,0.695,-0.161
54.479,0.996,0.692,-0.136
54.481,0.994,0.688,-0.123
54.485,0.959,0.660,-0.112
54.490,0.964,0.642,-0.141
54.495,0.946,0.621,-0.159
54.500,0.928,0.611,-0.164
54.506,0.895,0.602,-0.171
54.511,0.878,0.590,-0.138
54.516,0.846,0.581,-0.121
54.521,0.820,0.574,-0.108
54.526,0.803,0.577,-0.101
54.531,0.782,0.568,-0.087
54.702,0.768,0.570,-0.124
54.706,0.742,0.573,-0.128
54.709,0.726,0.572,-0.116
54.712,0.708,0.577,-0.119
54.715,0.699,0.574,-0.123
54.718,0.687,0.569,-0.133
54.720,0.693,0.569,-0.121
54.722,0.712,0.581,-0.121
54.724,0.718,0.580,-0.115
54.726,0.732,0.585,-0.107
54.730,0.737,0.580,-0.127
54.732,0.748,0.584,-0.096
54.735,0.617,0.566,0.003
54.738,0.617,0.581,-0.008
54.741,0.617,0.590,-0.010
54.743,0.631,0.599,-0.034
54.747,0.643,0.618,-0.043
54.750,0.628,0.623,-0.063
54.752,0.641,0.627,-0.075
54.755,0.652,0.650,-0.075
54.757,0.655,0.646,-0.065
54.761,0.671,0.671,-0.061
54.764,0.665,0.668,-0.057
54.768,0.679,0.673,-0.066
54.771,0.684,0.670,-0.083
54.773,0.705,0.711,-0.093
54.775,0.711,0.718,-0.117
54.778,0.711,0.743,-0.126
54.782,0.710,0.754,-0.151
54.788,0.688,0.759,-0.161
54.792,0.678,0.758,-0.167
54.798,0.670,0.760,-0.175
54.802,0.663,0.766,-0.177
54.808,0.647,0.760,-0.176
54.816,0.619,0.754,-0.190
54.818,0.607,0.757,-0.174
54.823,0.585,0.759,-0.175
54.828,0.582,0.749,-0.156
54.835,0.579,0.741,-0.134
54.838,0.563,0.731,-0.118
54.843,0.573,0.730,-0.105
54.848,0.591,0.718,-0.087
54.853,0.619,0.731,-0.075
54.858,0.619,0.722,-0.039
54.863,0.617,0.705,-0.029
54.868,0.587,0.694,-0.026
54.873,0.557,0.664,-0.033
54.878,0.557,0.645,-0.016
54.883,0.542,0.642,-0.006
54.888,0.533,0.637,-0.007
54.893,0.535,0.645,-0.016
54.898,0.542,0.649,-0.002
54.903,0.534,0.652,0.006
54.908,0.530,0.670,0.015
54.913,0.518,0.681,0.018
54.918,0.505,0.701,0.044
54.923,0.476,0.694,0.046
54.929,0.452,0.717,0.059
54.934,0.453,0.759,0.041
54.939,0.454,0.773,0.011
54.944,0.418,0.799,0.007
54.949,0.377,0.821,-0.026
54.954,0.342,0.853,-0.042
54.959,0.304,0.882,-0.051
54.964,0.252,0.903,-0.031
