time,x,y,z
51.824,0.286,1.015,0.035
51.829,0.293,1.017,0.044
51.834,0.297,1.016,0.063
51.839,0.301,1.015,0.078
51.844,0.295,1.004,0.104
51.849,0.285,0.995,0.104
51.854,0.290,0.984,0.107
51.860,0.294,0.973,0.103
51.865,0.299,0.961,0.094
51.870,0.300,0.953,0.085
51.875,0.328,0.956,0.058
51.880,0.323,0.951,0.067
51.885,0.329,0.954,0.060
51.890,0.333,0.949,0.056
51.895,0.335,0.947,0.059
51.900,0.337,0.945,0.062
51.905,0.346,0.940,0.060
51.910,0.344,0.932,0.055
51.915,0.343,0.923,0.053
51.920,0.343,0.925,0.049
51.925,0.342,0.919,0.039
51.930,0.348,0.915,0.027
51.935,0.347,0.903,0.015
51.940,0.344,0.892,0.004
51.945,0.344,0.882,-0.006
51.950,0.348,0.872,-0.005
51.956,0.348,0.877,-0.011
51.961,0.350,0.876,-0.017
51.966,0.347,0.878,-0.019
51.970,0.345,0.892,-0.021
51.976,0.346,0.908,-0.026
51.981,0.345,0.916,-0.039
51.986,0.355,0.931,-0.038
51.991,0.369,0.932,-0.061
51.996,0.379,0.938,-0.068
52.001,0.395,0.945,-0.082
52.006,0.394,0.947,-0.080
52.011,0.407,0.938,-0.092
52.016,0.409,0.936,-0.092
52.021,0.413,0.945,-0.102
52.026,0.411,0.943,-0.096
52.031,0.424,0.937,-0.095
52.036,0.426,0.943,-0.096
52.042,0.423,0.945,-0.091
52.047,0.431,0.945,-0.097
52.052,0.431,0.935,-0.089
52.057,0.427,0.932,-0.091
52.062,0.427,0.926,-0.098
52.067,0.424,0.917,-0.103
52.072,0.421,0.909,-0.113
52.077,0.421,0.902,-0.112
52.082,0.398,0.904,-0.110
52.087,0.397,0.890,-0.114
52.092,0.369,0.892,-0.115
52.097,0.324,0.902,-0.085
52.102,0.310,0.899,-0.061
52.107,0.285,0.888,-0.028
52.112,0.259,0.889,-0.004
52.117,0.246,0.877,0.017
52.134,0.248,0.871,0.038
52.139,0.236,0.870,0.065
52.144,0.242,0.872,0.066
52.148,0.247,0.880,0.100
52.153,0.250,0.892,0.109
52.156,0.261,0.919,0.141
52.160,0.276,0.949,0.165
52.164,0.287,0.990,0.168
52.167,0.303,1.031,0.173
52.173,0.310,1.090,0.167
52.178,0.332,1.145,0.141
52.184,0.358,1.212,0.115
52.186,0.390,1.254,0.076
52.187,0.409,1.274,0.022
52.196,0.423,1.272,-0.010
52.198,0.431,1.259,-0.041
52.208,0.437,1.231,-0.049
52.209,0.430,1.188,-0.059
52.215,0.432,1.139,-0.063
52.219,0.419,1.078,-0.075
52.227,0.380,1.024,-0.085
52.228,0.348,0.967,-0.104
52.238,0.315,0.925,-0.101
52.238,0.306,0.896,-0.113
52.427,0.305,0.884,-0.107
52.428,0.315,0.890,-0.111
52.429,0.325,0.901,-0.106
52.430,0.336,0.933,-0.080
52.431,0.330,0.972,-0.068
52.431,0.342,1.008,-0.048
52.432,0.344,1.060,-0.033
52.433,0.338,1.099,-0.027
52.435,0.342,1.137,-0.016
52.436,0.342,1.158,-0.026
52.437,0.351,1.172,-0.028
52.438,0.362,1.157,-0.041
52.439,0.277,0.813,0.073
52.440,0.240,0.815,0.079
52.441,0.217,0.811,0.084
52.444,0.188,0.812,0.100
52.449,0.162,0.809,0.109
52.454,0.141,0.825,0.093
52.459,0.121,0.830,0.060
52.464,0.104,0.840,0.043
52.469,0.097,0.841,0.031
52.474,0.084,0.862,-0.008
52.479,0.088,0.863,-0.047
52.484,0.099,0.874,-0.077
52.489,0.121,0.889,-0.090
52.494,0.136,0.901,-0.087
52.499,0.129,0.902,-0.084
52.504,0.133,0.903,-0.077
52.509,0.124,0.906,-0.080
52.514,0.110,0.912,-0.083
52.519,0.102,0.906,-0.079
52.524,0.114,0.895,-0.103
52.529,0.102,0.887,-0.098
52.538,0.107,0.879,-0.101
52.541,0.089,0.869,-0.122
52.545,0.071,0.865,-0.132
52.550,0.064,0.874,-0.142
52.555,0.033,0.873,-0.147
52.560,0.011,0.869,-0.134
52.565,-0.015,0.878,-0.144
52.571,-0.041,0.908,-0.164
52.575,-0.044,0.935,-0.166
52.581,-0.049,0.957,-0.198
52.585,-0.054,0.990,-0.215
52.590,-0.054,1.023,-0.222
52.595,-0.068,1.046,-0.221
52.601,-0.062,1.077,-0.194
52.605,-0.069,1.092,-0.151
52.611,-0.079,1.093,-0.105
52.616,-0.099,1.101,-0.046
52.621,-0.103,1.091,0.030
52.626,-0.127,1.074,0.094
52.631,-0.137,1.068,0.178
52.637,-0.130,1.065,0.274
52.642,-0.098,1.069,0.325
52.647,-0.082,1.073,0.345
52.652,-0.057,1.092,0.324
52.657,-0.032,1.106,0.269
52.662,-0.022,1.116,0.204
52.667,-0.024,1.127,0.133
52.673,-0.030,1.139,0.058
52.677,-0.032,1.161,-0.023
52.682,-0.045,1.205,-0.089
52.687,-0.050,1.263,-0.111
52.692,-0.078,1.327,-0.041
52.697,-0.072,1.370,0.109
52.702,0.076,1.371,0.225
52.707,0.185,1.350,0.269
52.712,0.225,1.309,0.305
52.717,0.247,1.297,0.358
52.722,0.228,1.261,0.449
52.727,0.191,1.207,0.478
52.734,0.202,1.150,0.359
52.736,0.271,1.099,0.016
52.741,0.385,1.061,-0.439
52.746,0.479,0.997,-0.762
52.751,0.514,0.906,-0.812
52.756,0.498,0.822,-0.670
52.761,0.504,0.735,-0.220
52.766,0.532,0.718,-0.044
52.772,0.564,0.707,0.101
52.776,0.597,0.714,0.214
52.781,0.636,0.722,0.309
52.786,0.667,0.733,0.365
52.791,0.668,0.745,0.401
52.796,0.680,0.766,0.433
52.801,0.695,0.790,0.433
52.806,0.585,0.803,0.440
52.811,0.477,0.833,0.415
52.818,0.420,0.860,0.409
52.822,0.380,0.903,0.422
52.830,0.365,0.949,0.424
52.833,0.347,0.996,0.371
52.837,0.338,1.021,0.283
52.842,0.333,1.049,0.166
52.847,0.329,1.064,0.050
52.852,0.329,1.074,-0.031
52.857,0.300,1.094,-0.093
52.862,0.281,1.117,-0.184
52.867,0.263,1.131,-0.250
53.109,0.253,1.132,-0.292
53.110,0.245,1.104,-0.320
53.111,0.250,1.065,-0.317
53.112,0.274,0.995,-0.290
53.113,0.320,0.926,-0.237
53.114,0.341,0.871,-0.174
53.115,0.332,0.812,-0.112
53.115,0.303,0.779,-0.063
53.116,0.270,0.765,-0.012
53.117,0.252,0.762,0.040
53.118,0.238,0.760,0.086
53.120,0.224,0.767,0.134
53.121,0.139,0.930,-0.051
53.122,0.141,0.920,-0.086
53.123,0.135,0.907,-0.135
53.124,0.100,0.906,-0.198
53.129,0.082,0.932,-0.261
53.134,0.064,0.952,-0.311
53.139,0.075,0.965,-0.295
53.144,0.100,1.003,-0.276
53.149,0.118,1.035,-0.244
53.154,0.116,1.063,-0.231
53.159,0.095,1.099,-0.213
53.164,0.093,1.140,-0.193
53.169,0.086,1.177,-0.152
53.174,0.108,1.217,-0.094
53.179,0.102,1.230,-0.066
53.184,0.105,1.207,-0.038
53.189,0.092,1.167,-0.026
53.194,0.089,1.115,-0.019
53.199,0.094,1.065,-0.033
53.204,0.081,0.965,-0.147
53.209,0.083,0.911,-0.227
53.214,0.089,0.863,-0.311
53.219,0.112,0.805,-0.357
53.224,0.130,0.766,-0.404
53.230,0.166,0.716,-0.417
53.235,0.197,0.680,-0.419
53.240,0.259,0.669,-0.382
53.245,0.316,0.665,-0.318
53.250,0.378,0.652,-0.266
53.255,0.430,0.665,-0.195
53.260,0.483,0.668,-0.124
53.265,0.518,0.675,-0.067
53.270,0.542,0.678,-0.037
53.275,0.569,0.702,-0.011
53.280,0.578,0.716,-0.014
53.285,0.595,0.744,-0.042
53.290,0.599,0.778,-0.063
53.296,0.600,0.796,-0.108
53.300,0.588,0.816,-0.134
53.305,0.587,0.816,-0.189
53.310,0.571,0.818,-0.229
53.315,0.537,0.803,-0.257
53.320,0.527,0.798,-0.254
53.325,0.474,0.785,-0.255
53.330,0.514,0.776,-0.255
53.335,0.546,0.758,-0.243
53.340,0.571,0.738,-0.253
53.345,0.593,0.726,-0.230
53.350,0.613,0.734,-0.206
53.355,0.637,0.727,-0.172
53.360,0.642,0.719,-0.126
53.365,0.669,0.731,-0.073
53.370,0.693,0.729,-0.043
53.376,0.727,0.727,-0.010
53.381,0.759,0.725,-0.002
53.386,0.797,0.720,-0.021
53.391,0.826,0.731,-0.035
53.396,0.849,0.725,-0.085
53.401,0.852,0.703,-0.116
53.406,0.813,0.709,-0.130
53.411,0.496,0.736,-0.156
53.416,0.312,0.736,-0.176
53.421,0.265,0.740,-0.186
53.426,0.285,0.692,-0.205
53.431,0.311,0.671,-0.216
53.436,0.343,0.637,-0.191
53.441,0.385,0.628,-0.166
53.446,0.430,0.626,-0.128
53.451,0.472,0.613,-0.138
53.456,0.525,0.604,-0.168
53.461,0.564,0.610,-0.193
53.466,0.591,0.616,-0.226
53.471,0.619,0.627,-0.255
53.476,0.668,0.653,-0.257
53.481,0.696,0.665,-0.274
53.486,0.719,0.677,-0.276
53.491,0.751,0.709,-0.282
53.496,0.740,0.745,-0.260
53.501,0.697,0.763,-0.235
53.506,0.644,0.778,-0.221
53.511,0.618,0.787,-0.221
53.517,0.606,0.774,-0.214
53.533,0.581,0.758,-0.237
53.535,0.561,0.735,-0.242
53.541,0.572,0.714,-0.217
53.544,0.618,0.684,-0.194
53.548,0.620,0.676,-0.199
53.553,0.640,0.684,-0.200
53.764,0.693,0.710,-0.207
53.765,0.712,0.715,-0.249
53.767,0.696,0.705,-0.250
53.768,0.757,0.732,-0.227
53.769,0.800,0.730,-0.204
53.770,0.844,0.755,-0.202
53.771,0.836,0.760,-0.182
53.772,0.833,0.756,-0.175
53.773,0.795,0.734,-0.206
53.774,0.726,0.717,-0.245
53.775,0.656,0.694,-0.289
53.777,0.594,0.671,-0.324
53.778,0.925,0.389,-0.349
53.779,0.955,0.352,-0.342
53.781,1.004,0.311,-0.345
53.783,1.032,0.271,-0.361
53.788,1.055,0.250,-0.353
53.793,1.087,0.228,-0.376
53.798,1.074,0.206,-0.396
53.803,1.131,0.210,-0.382
53.808,1.160,0.202,-0.398
53.814,1.172,0.227,-0.423
53.819,1.172,0.231,-0.444
53.824,1.161,0.256,-0.476
53.829,1.155,0.272,-0.507
53.834,1.139,0.290,-0.512
53.839,1.133,0.288,-0.531
53.844,1.132,0.272,-0.544
53.849,1.132,0.244,-0.545
53.854,1.131,0.217,-0.556
53.859,1.139,0.198,-0.557
53.864,1.139,0.187,-0.567
53.869,1.161,0.163,-0.570
53.874,1.176,0.149,-0.570
53.879,1.202,0.141,-0.561
53.884,1.218,0.144,-0.562
53.889,1.234,0.147,-0.559
53.894,1.246,0.136,-0.565
53.899,1.227,0.155,-0.574
53.904,1.202,0.154,-0.584
53.909,1.178,0.164,-0.572
53.914,1.168,0.164,-0.569
53.919,1.162,0.156,-0.549
53.924,1.158,0.156,-0.541
53.929,1.189,0.159,-0.534
53.934,1.187,0.156,-0.523
53.939,1.182,0.158,-0.538
53.944,1.187,0.150,-0.524
53.949,1.187,0.143,-0.522
53.955,1.174,0.140,-0.516
53.960,1.155,0.132,-0.514
53.964,1.126,0.135,-0.509
53.969,1.106,0.145,-0.490
53.976,1.080,0.146,-0.462
53.980,1.067,0.146,-0.418
53.985,1.051,0.149,-0.419
53.990,1.037,0.168,-0.424
53.995,1.025,0.171,-0.412
54.000,1.000,0.199,-0.414
54.005,0.983,0.214,-0.398
54.010,0.966,0.236,-0.393
54.015,0.966,0.256,-0.406
54.020,0.946,0.267,-0.417
54.025,0.948,0.280,-0.417
54.030,0.939,0.287,-0.404
54.035,0.927,0.293,-0.381
54.040,0.930,0.294,-0.368
54.045,0.920,0.288,-0.355
54.050,0.912,0.280,-0.345
54.055,0.887,0.277,-0.337
54.060,0.867,0.288,-0.348
54.065,0.844,0.298,-0.360
54.071,0.817,0.294,-0.365
54.075,0.800,0.313,-0.366
54.080,0.796,0.320,-0.375
54.086,0.786,0.330,-0.363
54.091,0.788,0.362,-0.362
54.096,0.788,0.376,-0.355
54.101,0.785,0.377,-0.345
54.106,0.789,0.386,-0.339
54.111,0.768,0.388,-0.356
54.116,0.782,0.393,-0.358
54.121,0.766,0.388,-0.384
54.132,0.751,0.398,-0.383
54.134,0.734,0.409,-0.387
54.136,0.714,0.388,-0.372
54.141,0.722,0.395,-0.370
54.146,0.727,0.413,-0.376
54.151,0.713,0.416,-0.372
54.156,0.712,0.421,-0.366
54.161,0.727,0.430,-0.353
54.166,0.729,0.444,-0.363
54.171,0.730,0.456,-0.355
54.176,0.741,0.467,-0.356
54.181,0.751,0.489,-0.359
54.186,0.755,0.483,-0.363
54.191,0.744,0.498,-0.358
54.196,0.739,0.503,-0.357
54.201,0.729,0.497,-0.355
54.206,0.720,0.492,-0.350
54.386,0.717,0.488,-0.349
54.387,0.720,0.492,-0.341
54.388,0.723,0.493,-0.345
54.389,0.717,0.506,-0.350
54.390,0.714,0.491,-0.353
54.391,0.702,0.482,-0.353
54.392,0.706,0.485,-0.342
54.393,0.701,0.491,-0.341
54.394,0.699,0.494,-0.336
54.395,0.683,0.496,-0.347
54.396,0.585,0.490,-0.363
54.397,0.719,0.506,-0.334
54.398,0.769,0.432,-0.363
54.399,0.774,0.435,-0.361
54.400,0.775,0.441,-0.357
54.403,0.776,0.438,-0.347
54.408,0.775,0.437,-0.343
54.413,0.767,0.426,-0.342
54.418,0.774,0.421,-0.346
54.423,0.764,0.414,-0.361
54.428,0.776,0.404,-0.368
54.433,0.776,0.400,-0.368
54.441,0.776,0.399,-0.370
54.443,0.778,0.398,-0.381
54.448,0.786,0.403,-0.386
54.453,0.789,0.401,-0.393
54.458,0.797,0.401,-0.407
54.463,0.802,0.396,-0.418
54.468,0.836,0.382,-0.421
54.473,0.856,0.366,-0.429
54.478,0.862,0.357,-0.427
54.484,0.839,0.365,-0.459
54.488,0.901,0.341,-0.423
54.493,0.906,0.332,-0.424
54.498,0.904,0.339,-0.417
54.503,0.914,0.333,-0.428
54.508,0.924,0.340,-0.438
54.513,0.907,0.339,-0.447
54.518,0.907,0.329,-0.440
54.524,0.899,0.323,-0.444
54.529,0.909,0.322,-0.441
54.534,0.918,0.307,-0.423
54.539,0.925,0.300,-0.397
54.544,0.939,0.305,-0.396
54.549,0.947,0.302,-0.379
54.554,0.954,0.291,-0.398
54.559,0.959,0.301,-0.409
54.564,0.969,0.296,-0.414
54.569,0.981,0.298,-0.409
54.574,0.998,0.306,-0.411
54.579,1.001,0.316,-0.413
54.584,1.014,0.328,-0.405
54.589,1.020,0.346,-0.392
54.597,1.014,0.361,-0.388
54.601,1.011,0.373,-0.376
54.606,1.004,0.376,-0.371
54.611,0.995,0.385,-0.356
54.616,0.993,0.381,-0.342
54.622,0.975,0.371,-0.330
54.627,0.965,0.364,-0.328
54.632,0.949,0.360,-0.328
54.636,0.943,0.358,-0.310
54.641,0.936,0.361,-0.327
54.646,0.933,0.365,-0.320
54.651,0.934,0.378,-0.303
54.657,0.940,0.378,-0.297
54.661,0.939,0.380,-0.289
54.666,0.941,0.374,-0.284
54.672,0.946,0.377,-0.291
54.676,0.952,0.380,-0.294
54.681,0.947,0.381,-0.305
54.686,0.944,0.383,-0.308
54.691,0.942,0.384,-0.316
54.697,0.922,0.387,-0.307
54.702,0.919,0.379,-0.303
54.706,0.914,0.377,-0.296
54.711,0.909,0.379,-0.294
54.716,0.898,0.379,-0.298
54.722,0.888,0.381,-0.307
54.727,0.883,0.384,-0.312
54.732,0.871,0.384,-0.307
54.737,0.867,0.385,-0.309
54.742,0.868,0.384,-0.305
54.747,0.874,0.382,-0.301
54.752,0.874,0.375,-0.294
54.757,0.876,0.385,-0.283
54.762,0.881,0.373,-0.296
54.767,0.881,0.372,-0.304
54.772,0.857,0.383,-0.312
54.777,0.857,0.390,-0.320
54.782,0.861,0.392,-0.318
54.787,0.857,0.397,-0.330
54.792,0.864,0.400,-0.330
54.797,0.849,0.416,-0.303
54.802,0.877,0.411,-0.333
54.807,0.876,0.413,-0.322
54.812,0.855,0.416,-0.319
54.817,0.856,0.429,-0.316
54.822,0.866,0.420,-0.342
54.827,0.865,0.417,-0.344
55.089,0.855,0.412,-0.346
55.090,0.847,0.408,-0.346
55.091,0.833,0.400,-0.341
55.092,0.834,0.395,-0.337
55.093,0.832,0.389,-0.326
55.094,0.822,0.391,-0.312
55.095,0.855,0.378,-0.325
55.096,0.863,0.376,-0.331
55.097,0.860,0.372,-0.332
55.098,0.856,0.370,-0.332
55.099,0.856,0.383,-0.319
55.099,0.862,0.389,-0.319
55.100,0.825,0.355,-0.295
55.101,0.826,0.344,-0.299
55.103,0.832,0.346,-0.294
55.108,0.842,0.348,-0.281
55.113,0.843,0.347,-0.266
55.118,0.827,0.332,-0.260
55.123,0.830,0.335,-0.251
55.128,0.816,0.325,-0.244
55.133,0.823,0.329,-0.229
55.138,0.816,0.324,-0.222
55.143,0.822,0.304,-0.211
55.148,0.841,0.305,-0.207
55.153,0.847,0.293,-0.199
55.158,0.856,0.274,-0.193
55.163,0.877,0.273,-0.199
55.168,0.904,0.274,-0.208
55.173,0.935,0.263,-0.211
55.178,0.972,0.254,-0.203
55.183,1.027,0.247,-0.188
55.188,1.045,0.244,-0.187
55.193,1.072,0.231,-0.196
55.198,1.118,0.230,-0.235
55.203,1.144,0.230,-0.231
55.208,1.145,0.218,-0.241
55.213,1.164,0.223,-0.216
55.218,1.161,0.222,-0.221
55.224,1.129,0.206,-0.237
55.229,1.134,0.216,-0.241
55.234,1.121,0.232,-0.246
55.239,1.050,0.235,-0.253
55.244,1.032,0.250,-0.245
55.249,0.995,0.246,-0.233
55.254,0.988,0.261,-0.223
55.259,0.981,0.273,-0.208
55.264,0.977,0.285,-0.213
55.269,0.962,0.281,-0.213
55.274,0.968,0.288,-0.214
55.279,0.956,0.292,-0.202
55.284,0.936,0.285,-0.193
55.289,0.938,0.282,-0.190
55.295,0.947,0.290,-0.181
55.300,0.944,0.295,-0.178
55.305,0.928,0.288,-0.172
55.310,0.918,0.286,-0.182
55.315,0.943,0.294,-0.181
55.320,0.941,0.298,-0.186
55.325,0.935,0.304,-0.189
55.330,0.951,0.305,-0.194
55.335,0.951,0.301,-0.210
55.341,0.948,0.294,-0.211
55.346,0.958,0.303,-0.207
55.351,0.941,0.290,-0.206
55.356,0.936,0.285,-0.199
55.361,0.922,0.270,-0.194
55.366,0.923,0.271,-0.193
55.371,0.931,0.261,-0.202
55.376,0.941,0.269,-0.191
55.381,0.954,0.274,-0.189
55.386,0.958,0.269,-0.192
55.392,0.942,0.266,-0.195
55.396,0.943,0.264,-0.194
55.401,0.982,0.272,-0.196
55.406,0.958,0.268,-0.204
55.411,0.962,0.256,-0.211
55.416,0.959,0.252,-0.206
55.421,0.962,0.248,-0.196
55.426,0.947,0.245,-0.202
55.432,0.957,0.243,-0.195
55.437,0.958,0.240,-0.187
55.442,0.954,0.255,-0.189
55.447,0.966,0.255,-0.178
55.452,0.961,0.251,-0.173
55.457,0.968,0.254,-0.170
55.462,0.957,0.244,-0.176
55.467,0.946,0.244,-0.173
55.472,0.960,0.245,-0.169
55.477,0.973,0.254,-0.171
55.482,0.968,0.243,-0.171
55.487,0.952,0.234,-0.183
55.492,0.956,0.232,-0.195
55.497,0.960,0.225,-0.195
55.502,0.966,0.228,-0.180
55.507,0.986,0.229,-0.177
55.512,0.981,0.225,-0.169
55.517,0.967,0.202,-0.176
55.522,0.997,0.215,-0.199
55.527,1.003,0.221,-0.199
55.532,1.011,0.226,-0.194
55.788,1.019,0.229,-0.200
55.789,1.019,0.232,-0.198
55.789,1.018,0.231,-0.191
55.790,1.013,0.232,-0.181
55.791,1.018,0.241,-0.171
55.792,1.023,0.247,-0.165
55.793,1.021,0.257,-0.161
55.794,1.011,0.255,-0.153
55.795,0.992,0.257,-0.160
55.796,0.980,0.243,-0.162
55.796,0.967,0.239,-0.170
55.797,0.955,0.230,-0.181
55.798,0.994,0.225,-0.122
55.799,0.998,0.221,-0.122
55.800,0.993,0.222,-0.133
55.803,1.016,0.218,-0.139
55.808,1.029,0.218,-0.154
55.813,1.016,0.220,-0.159
55.818,1.020,0.218,-0.157
55.823,1.011,0.227,-0.159
55.828,1.028,0.218,-0.151
55.833,1.032,0.223,-0.163
55.838,1.022,0.224,-0.160
55.843,1.006,0.223,-0.162
55.848,0.991,0.215,-0.158
55.853,0.980,0.221,-0.142
55.858,0.973,0.218,-0.134
55.863,0.967,0.220,-0.122
55.868,0.962,0.214,-0.117
55.873,0.968,0.220,-0.117
55.878,0.973,0.221,-0.118
55.883,0.975,0.212,-0.130
55.888,0.985,0.218,-0.147
55.893,0.992,0.237,-0.148
55.898,0.991,0.240,-0.160
55.903,0.983,0.234,-0.179
55.908,0.977,0.220,-0.188
55.913,0.977,0.227,-0.177
55.918,0.983,0.231,-0.187
55.923,0.981,0.232,-0.205
55.929,0.974,0.229,-0.188
55.934,0.965,0.225,-0.187
55.939,0.960,0.234,-0.177
55.944,0.960,0.231,-0.186
55.949,0.962,0.238,-0.168
55.954,0.962,0.238,-0.161
55.959,0.966,0.235,-0.157
55.964,0.970,0.234,-0.137
55.970,0.960,0.241,-0.151
55.974,0.964,0.238,-0.142
55.979,0.968,0.227,-0.141
55.984,0.975,0.229,-0.139
55.989,0.973,0.236,-0.147
55.994,0.969,0.242,-0.148
55.999,0.959,0.230,-0.161
56.004,0.955,0.212,-0.176
56.009,0.966,0.215,-0.176
56.014,0.972,0.212,-0.180
56.019,0.980,0.220,-0.176
56.024,0.982,0.229,-0.167
56.029,0.988,0.239,-0.160
56.034,0.981,0.238,-0.146
56.040,0.964,0.239,-0.148
56.053,0.954,0.223,-0.160
56.056,0.955,0.225,-0.159
56.058,0.977,0.239,-0.174
56.061,0.981,0.244,-0.167
56.067,0.984,0.254,-0.171
56.071,0.979,0.254,-0.190
56.076,0.985,0.253,-0.196
56.081,0.978,0.258,-0.194
56.087,0.970,0.247,-0.197
56.092,0.966,0.244,-0.197
56.096,0.972,0.249,-0.186
56.101,0.968,0.244,-0.191
56.108,0.972,0.234,-0.172
56.114,0.959,0.239,-0.164
56.117,0.961,0.233,-0.158
56.121,0.964,0.230,-0.162
56.128,0.962,0.229,-0.159
56.132,0.960,0.226,-0.149
56.138,0.962,0.227,-0.148
56.143,0.972,0.232,-0.148
56.148,0.971,0.229,-0.151
56.152,0.979,0.235,-0.157
56.158,0.977,0.239,-0.175
56.172,0.969,0.241,-0.172
56.174,0.978,0.239,-0.186
56.183,0.981,0.238,-0.175
56.185,0.987,0.238,-0.173
56.202,0.988,0.234,-0.175
56.206,0.995,0.234,-0.161
56.207,0.995,0.234,-0.164
56.207,0.995,0.236,-0.160
56.208,0.990,0.240,-0.147
56.209,0.991,0.231,-0.135
56.216,0.989,0.233,-0.139
56.217,0.985,0.237,-0.137
56.221,0.983,0.242,-0.130
56.226,0.979,0.236,-0.129
56.390,0.971,0.239,-0.136
56.391,0.976,0.236,-0.142
56.392,0.965,0.234,-0.143
56.393,0.967,0.239,-0.140
56.393,0.965,0.236,-0.147
56.394,0.965,0.235,-0.148
56.395,0.962,0.240,-0.151
56.396,0.966,0.240,-0.152
56.396,0.970,0.240,-0.147
56.397,0.971,0.241,-0.148
56.398,0.972,0.237,-0.148
56.398,0.966,0.223,-0.147
56.399,0.970,0.234,-0.133
56.400,0.965,0.232,-0.141
56.402,0.960,0.239,-0.140
56.407,0.963,0.242,-0.140
56.412,0.961,0.237,-0.141
56.417,0.962,0.232,-0.144
56.422,0.955,0.227,-0.158
56.427,0.967,0.234,-0.145
56.432,0.974,0.226,-0.152
56.437,0.978,0.233,-0.147
56.442,0.987,0.235,-0.151
56.447,0.982,0.229,-0.157
56.453,0.987,0.234,-0.152
56.458,0.989,0.240,-0.152
56.463,0.982,0.238,-0.161
56.468,0.984,0.246,-0.159
56.473,0.981,0.246,-0.170
56.478,0.986,0.241,-0.166
56.483,0.988,0.241,-0.164
56.488,0.993,0.243,-0.165
56.493,0.988,0.238,-0.164
56.498,0.995,0.242,-0.160
56.503,0.985,0.239,-0.163
56.508,0.979,0.236,-0.164
56.513,0.981,0.236,-0.165
56.518,0.971,0.239,-0.166
56.523,0.962,0.237,-0.147
56.532,0.964,0.233,-0.142
56.533,0.967,0.232,-0.150
56.538,0.960,0.231,-0.143
56.543,0.961,0.235,-0.161
56.548,0.965,0.243,-0.159
56.553,0.966,0.240,-0.167
56.558,0.965,0.241,-0.165
56.563,0.972,0.246,-0.167
56.568,0.972,0.241,-0.169
56.581,0.967,0.241,-0.161
56.582,0.968,0.240,-0.167
56.583,0.964,0.237,-0.166
56.588,0.964,0.234,-0.159
56.593,0.967,0.238,-0.161
56.598,0.974,0.235,-0.156
56.603,0.977,0.227,-0.149
56.608,0.984,0.228,-0.148
56.613,0.989,0.231,-0.146
56.618,0.992,0.231,-0.149
56.623,0.997,0.233,-0.157
56.629,1.002,0.236,-0.162
56.634,1.002,0.237,-0.152
56.639,1.002,0.233,-0.152
56.645,0.997,0.237,-0.150
56.650,0.998,0.235,-0.151
56.655,0.999,0.237,-0.155
56.659,0.985,0.231,-0.153
56.668,0.981,0.229,-0.149
56.669,0.979,0.223,-0.155
56.674,0.978,0.232,-0.142
56.680,0.972,0.231,-0.154
56.685,0.969,0.234,-0.156
56.689,0.976,0.237,-0.153
56.701,0.968,0.239,-0.158
56.702,0.961,0.241,-0.149
56.706,0.961,0.241,-0.149
56.711,0.961,0.241,-0.143
56.721,0.956,0.240,-0.145
56.722,0.956,0.237,-0.151
56.724,0.956,0.237,-0.151
56.730,0.956,0.237,-0.147
56.735,0.958,0.230,-0.147
56.739,0.959,0.233,-0.150
56.745,0.965,0.241,-0.153
56.750,0.964,0.230,-0.148
56.759,0.971,0.238,-0.147
56.761,0.979,0.236,-0.153
56.771,0.979,0.238,-0.162
56.772,0.974,0.238,-0.170
56.777,0.974,0.237,-0.163
56.780,0.969,0.243,-0.163
56.796,0.971,0.240,-0.169
56.798,0.973,0.245,-0.175
56.801,0.956,0.248,-0.166
56.803,0.953,0.244,-0.168
56.808,0.953,0.243,-0.160
56.812,0.934,0.238,-0.168
56.818,0.931,0.237,-0.170
56.822,0.923,0.235,-0.175
56.828,0.928,0.237,-0.172
56.832,0.914,0.229,-0.178
57.064,0.921,0.233,-0.177
57.065,0.928,0.230,-0.182
57.066,0.933,0.228,-0.176
57.067,0.941,0.238,-0.181
57.067,0.938,0.242,-0.192
57.068,0.951,0.249,-0.188
57.069,0.937,0.243,-0.197
57.070,0.946,0.253,-0.202
57.070,0.943,0.258,-0.198
57.071,0.967,0.268,-0.184
57.072,0.962,0.272,-0.184
57.072,0.947,0.267,-0.188
57.073,1.034,0.152,-0.201
57.074,1.056,0.153,-0.219
57.077,1.065,0.149,-0.221
57.082,1.093,0.153,-0.216
57.087,1.108,0.158,-0.208
57.092,1.122,0.152,-0.190
57.097,1.145,0.157,-0.171
57.102,1.164,0.154,-0.149
57.107,1.173,0.149,-0.120
57.112,1.176,0.148,-0.107
57.117,1.154,0.141,-0.087
57.122,1.134,0.142,-0.065
57.127,1.120,0.142,-0.057
57.132,1.097,0.137,-0.036
57.137,1.066,0.144,-0.009
57.142,1.036,0.140,-0.005
57.147,1.027,0.127,-0.005
57.152,1.019,0.137,-0.010
57.157,1.004,0.139,-0.025
57.162,0.987,0.139,-0.056
57.167,0.979,0.146,-0.079
57.172,0.976,0.173,-0.108
57.177,0.979,0.185,-0.119
57.182,0.978,0.219,-0.122
57.187,1.022,0.255,-0.121
57.193,1.060,0.259,-0.135
57.198,1.101,0.264,-0.121
57.203,1.131,0.272,-0.108
57.208,1.161,0.261,-0.103
57.213,1.172,0.252,-0.076
57.218,1.193,0.246,-0.077
