time,x,y,z
33.993,0.003,0.989,-0.046
33.994,0.002,0.986,-0.039
33.994,0.002,0.982,-0.050
33.995,-0.076,0.964,-0.117
33.995,-0.073,0.964,-0.120
34.234,-0.067,0.966,-0.127
34.235,-0.062,0.963,-0.136
34.235,-0.052,0.961,-0.132
34.236,-0.048,0.969,-0.134
34.237,-0.043,0.964,-0.129
34.237,-0.036,0.963,-0.115
34.238,-0.035,0.966,-0.118
34.239,-0.030,0.970,-0.123
34.239,-0.029,0.968,-0.106
34.240,-0.024,0.972,-0.111
34.241,-0.019,0.982,-0.099
34.241,-0.015,0.982,-0.103
34.242,0.073,0.979,-0.134
34.243,0.080,0.977,-0.143
34.549,0.085,0.973,-0.157
34.550,0.098,0.971,-0.156
34.550,0.095,0.974,-0.146
34.551,0.098,0.970,-0.138
34.551,0.105,0.970,-0.120
34.552,0.101,0.972,-0.117
34.553,0.098,0.975,-0.105
34.553,0.108,0.976,-0.075
34.554,0.112,0.988,-0.069
34.555,0.111,1.006,-0.045
34.555,0.105,1.008,-0.045
34.556,0.099,1.012,-0.043
34.557,0.128,0.918,-0.099
34.557,0.147,0.911,-0.106
34.591,0.143,0.916,-0.100
34.591,0.144,0.918,-0.108
34.592,0.147,0.926,-0.101
34.592,0.147,0.930,-0.099
34.593,0.147,0.933,-0.088
34.594,0.141,0.931,-0.085
34.594,0.142,0.933,-0.081
34.602,0.153,0.923,-0.087
34.602,0.162,0.926,-0.091
34.610,0.168,0.935,-0.092
34.617,0.175,0.930,-0.087
34.618,0.166,0.932,-0.103
34.626,0.161,0.936,-0.103
34.631,0.161,0.934,-0.102
34.854,0.162,0.937,-0.114
34.855,0.168,0.942,-0.114
34.855,0.184,0.945,-0.116
34.856,0.179,0.941,-0.107
34.857,0.179,0.941,-0.112
34.858,0.197,0.941,-0.115
34.858,0.206,0.935,-0.115
34.859,0.154,0.936,-0.127
34.862,0.186,0.927,-0.123
34.863,0.204,0.923,-0.112
34.863,0.204,0.921,-0.118
34.864,0.195,0.920,-0.106
34.865,0.068,1.112,0.001
35.051,0.042,1.110,-0.018
35.052,0.022,1.112,-0.034
35.053,-0.002,1.107,-0.032
35.054,-0.016,1.098,-0.040
35.055,-0.029,1.088,-0.046
35.056,-0.033,1.060,-0.066
35.057,-0.039,1.038,-0.080
35.058,-0.032,1.014,-0.102
35.059,-0.008,0.991,-0.144
35.060,0.040,0.962,-0.172
35.061,0.064,0.958,-0.170
35.061,0.083,0.949,-0.165
35.062,0.076,0.946,0.130
35.063,0.080,0.937,0.153
35.142,0.075,0.934,0.166
35.143,0.071,0.922,0.184
35.144,0.071,0.919,0.185
35.144,0.074,0.910,0.184
35.145,0.084,0.927,0.179
35.145,0.091,0.937,0.164
35.146,0.105,0.942,0.162
35.147,0.103,0.954,0.156
35.148,0.098,0.979,0.155
35.148,0.103,0.976,0.152
35.149,0.099,0.990,0.170
35.149,0.075,0.998,0.175
35.150,-0.031,1.024,0.167
35.159,-0.046,1.034,0.159
35.160,-0.046,1.049,0.136
35.401,-0.059,1.057,0.120
35.402,-0.063,1.055,0.113
35.403,-0.059,1.060,0.109
35.403,-0.061,1.050,0.102
35.404,-0.066,1.048,0.112
35.405,-0.056,1.032,0.121
35.405,-0.044,1.025,0.124
35.406,-0.047,1.011,0.140
35.407,-0.033,1.008,0.155
35.408,-0.041,1.000,0.159
35.408,-0.037,1.000,0.153
35.409,-0.037,0.993,0.139
35.410,-0.112,0.969,0.127
35.410,-0.101,0.970,0.098
35.456,-0.083,0.974,0.078
35.457,-0.069,0.980,0.076
35.458,-0.044,0.988,0.079
35.458,-0.035,1.000,0.104
35.459,-0.038,1.004,0.131
35.460,-0.033,1.011,0.161
35.461,-0.042,1.020,0.182
35.461,-0.049,1.020,0.189
35.462,-0.053,1.021,0.185
35.463,-0.046,1.026,0.171
35.464,-0.044,1.025,0.150
35.494,-0.042,1.019,0.130
35.495,-0.036,1.015,0.118
35.496,-0.032,1.014,0.112
35.496,-0.029,1.020,0.107
35.497,-0.029,1.021,0.105
35.498,-0.026,1.025,0.108
36.029,-0.025,1.020,0.111
36.030,-0.032,1.021,0.123
36.030,-0.035,1.015,0.123
36.031,-0.037,1.013,0.101
36.032,-0.059,1.000,0.093
36.033,-0.063,0.998,0.085
36.033,-0.064,0.986,0.083
36.034,-0.075,0.980,0.069
36.035,-0.070,0.981,0.058
36.035,-0.059,0.982,0.052
36.036,-0.058,0.986,0.052
36.037,-0.058,0.994,0.044
36.038,-0.138,0.976,0.038
36.038,-0.149,0.985,0.042
36.084,-0.149,0.981,0.049
36.085,-0.165,0.982,0.048
36.086,-0.165,0.986,0.046
36.086,-0.170,0.976,0.042
36.087,-0.171,0.973,0.049
36.088,-0.160,0.972,0.038
36.088,-0.142,0.962,0.036
36.089,-0.130,0.963,0.038
36.090,-0.127,0.965,0.046
36.090,-0.135,0.955,0.045
36.102,-0.137,0.958,0.050
36.102,-0.132,0.956,0.063
36.367,-0.127,0.957,0.064
36.369,-0.114,0.964,0.058
36.371,-0.100,0.955,0.048
36.373,-0.109,0.960,0.061
36.375,-0.103,0.967,0.058
36.376,-0.115,0.973,0.066
36.378,-0.117,0.979,0.055
36.380,-0.124,0.989,0.040
36.381,-0.130,0.997,0.031
36.383,-0.135,0.993,0.015
36.385,-0.139,0.988,0.017
36.386,-0.144,0.981,0.013
36.387,-0.100,0.951,-0.027
36.387,-0.118,0.919,-0.027
36.554,-0.126,0.893,-0.045
36.556,-0.131,0.874,-0.063
36.559,-0.128,0.873,-0.093
36.561,-0.100,0.876,-0.107
36.563,-0.063,0.886,-0.126
36.565,-0.034,0.888,-0.145
36.566,0.013,0.922,-0.143
36.568,0.051,0.940,-0.126
36.570,0.088,0.967,-0.114
36.571,0.118,0.993,-0.100
36.574,0.116,1.021,-0.067
36.576,0.104,1.021,-0.055
36.579,0.130,0.996,-0.196
36.580,0.159,1.011,-0.180
36.582,0.160,0.998,-0.164
36.584,0.152,0.982,-0.134
36.586,0.142,0.974,-0.104
36.586,0.096,0.953,-0.037
36.587,0.066,0.947,-0.020
36.624,0.064,0.950,-0.006
36.625,0.065,0.951,-0.002
36.626,0.084,0.949,-0.017
36.626,0.093,0.943,-0.015
36.627,0.105,0.930,-0.029
36.627,0.129,0.927,-0.043
36.628,0.148,0.926,-0.071
36.629,0.159,0.911,-0.084
36.873,0.154,0.906,-0.095
36.873,0.141,0.905,-0.106
36.874,0.137,0.919,-0.134
36.875,0.139,0.944,-0.153
36.875,0.128,0.943,-0.179
36.876,0.127,0.976,-0.163
36.877,0.122,1.001,-0.149
36.877,0.112,1.024,-0.155
36.878,0.111,1.032,-0.150
36.879,0.095,1.024,-0.158
36.879,0.113,1.034,-0.154
36.880,0.120,1.036,-0.170
36.881,0.194,0.963,-0.155
36.881,0.211,0.959,-0.152
36.911,0.262,0.960,-0.127
36.912,0.262,0.958,-0.093
36.912,0.279,0.962,-0.075
36.913,0.276,0.961,-0.026
36.914,0.269,0.976,-0.004
36.914,0.244,0.977,0.001
36.915,0.222,0.972,0.005
37.265,0.195,0.977,-0.022
37.266,0.162,0.965,-0.033
37.267,0.141,0.958,-0.051
37.267,0.119,0.950,-0.060
37.268,0.087,0.941,-0.068
37.268,0.077,0.931,-0.086
37.269,0.070,0.940,-0.088
37.270,0.070,0.952,-0.102
37.270,0.086,0.974,-0.117
37.271,0.093,0.986,-0.129
37.272,0.111,1.009,-0.129
37.272,0.115,1.013,-0.115
37.273,0.114,0.946,-0.099
37.273,0.109,0.959,-0.103
37.290,0.116,0.955,-0.096
37.290,0.118,0.959,-0.092
37.291,0.126,0.957,-0.074
37.292,0.128,0.955,-0.073
37.299,0.136,0.960,-0.075
37.831,0.137,0.952,-0.082
37.832,0.128,0.945,-0.090
37.834,0.135,0.936,-0.088
37.836,0.130,0.943,-0.101
37.837,0.128,0.942,-0.105
37.838,0.124,0.953,-0.103
37.838,0.124,0.963,-0.107
37.839,0.120,0.990,-0.108
37.839,0.126,0.989,-0.099
37.840,0.116,1.005,-0.112
37.841,0.122,1.004,-0.109
37.841,0.118,0.997,-0.102
37.842,0.176,0.928,-0.142
37.843,0.168,0.926,-0.132
37.843,0.165,0.923,-0.151
38.132,0.165,0.922,-0.153
38.134,0.170,0.916,-0.153
38.136,0.186,0.924,-0.152
38.136,0.197,0.917,-0.150
38.137,0.211,0.920,-0.137
38.138,0.219,0.916,-0.121
38.138,0.220,0.920,-0.125
38.139,0.224,0.927,-0.108
38.139,0.220,0.936,-0.102
38.140,0.219,0.945,-0.080
38.141,0.215,0.945,-0.060
38.141,0.203,0.954,-0.053
38.142,0.117,1.012,-0.086
38.143,0.113,1.010,-0.078
38.144,0.113,1.012,-0.083
38.419,0.112,1.011,-0.087
38.420,0.114,1.015,-0.089
38.421,0.109,1.015,-0.097
38.585,0.103,1.006,-0.107
38.586,0.101,1.008,-0.115
38.587,0.109,1.001,-0.130
38.587,0.102,0.991,-0.148
38.588,0.101,0.985,-0.158
38.589,0.104,0.968,-0.156
38.590,0.089,0.963,-0.158
38.591,0.085,0.961,-0.152
38.591,0.083,0.959,-0.154
38.592,0.045,0.976,-0.091
38.593,0.046,0.981,-0.073
38.593,0.050,0.986,-0.079
38.594,-0.007,1.011,-0.115
38.595,-0.002,1.012,-0.095
38.628,0.009,1.009,-0.083
38.629,0.005,1.008,-0.067
38.629,0.008,0.996,-0.067
38.630,0.006,0.982,-0.053
38.630,0.008,0.979,-0.059
38.631,0.002,0.964,-0.068
38.632,-0.013,0.948,-0.068
38.632,-0.025,0.939,-0.071
38.686,-0.040,0.938,-0.077
38.687,-0.034,0.941,-0.066
38.687,-0.050,0.946,-0.076
38.688,-0.053,0.957,-0.073
38.689,-0.061,0.963,-0.074
38.689,-0.061,0.972,-0.080
38.690,-0.062,0.979,-0.088
38.690,-0.069,0.977,-0.100
38.691,-0.068,0.975,-0.106
38.692,-0.054,0.980,-0.119
38.692,-0.060,0.983,-0.135
38.693,-0.080,0.975,-0.121
38.942,-0.061,0.975,-0.107
38.944,-0.059,0.980,-0.091
38.946,-0.050,0.979,-0.091
38.947,-0.037,0.978,-0.085
38.949,-0.031,0.973,-0.077
38.951,-0.039,0.979,-0.071
38.952,-0.038,0.986,-0.062
38.954,-0.042,0.973,-0.059
38.956,-0.046,0.976,-0.051
38.957,-0.040,0.973,-0.048
38.959,-0.043,0.972,-0.034
38.960,-0.047,0.967,-0.032
38.962,-0.048,0.993,-0.004
38.964,-0.053,0.996,-0.005
38.966,-0.054,0.996,-0.018
38.968,-0.055,0.998,-0.010
38.969,-0.059,0.990,-0.011
38.971,-0.057,0.987,-0.005
39.026,-0.057,0.986,-0.012
39.027,-0.054,0.973,-0.010
39.030,-0.058,0.963,-0.020
39.031,-0.060,0.971,-0.002
39.032,-0.059,0.962,-0.009
39.033,-0.054,0.967,0.007
39.033,-0.049,0.966,0.013
39.034,-0.055,0.967,0.017
39.035,-0.050,0.964,0.020
39.036,-0.052,0.966,0.006
39.037,-0.045,0.974,0.011
39.038,-0.045,0.964,0.009
39.038,-0.038,0.969,0.014
39.039,-0.035,0.970,0.013
39.288,-0.030,0.966,0.013
39.288,-0.025,0.970,0.017
39.289,-0.016,0.976,0.019
39.290,-0.016,0.974,0.017
39.290,-0.014,0.972,0.032
39.291,-0.013,0.984,0.027
39.292,-0.011,0.992,0.020
39.292,-0.011,0.995,0.018
39.293,-0.019,0.995,0.007
39.294,-0.017,0.998,0.002
39.294,-0.021,1.004,-0.000
39.295,-0.019,0.995,-0.010
39.296,-0.047,0.988,-0.016
39.297,-0.051,0.981,-0.011
39.748,-0.056,0.980,-0.015
39.753,-0.056,0.982,-0.020
39.754,-0.055,0.981,-0.015
39.755,-0.047,0.982,-0.014
39.755,-0.050,0.985,-0.009
39.756,-0.046,0.987,-0.008
39.757,-0.040,0.988,-0.014
39.757,-0.036,0.986,-0.012
39.758,-0.039,0.986,-0.015
39.759,-0.037,0.987,-0.017
39.759,-0.039,0.981,-0.017
39.760,-0.036,0.979,-0.009
39.761,-0.080,0.997,0.006
39.761,-0.075,0.990,0.012
39.762,-0.075,0.993,0.001
39.793,-0.074,0.996,0.012
39.793,-0.075,0.998,0.013
39.794,-0.069,0.991,0.001
39.795,-0.061,0.989,0.009
39.795,-0.060,0.987,0.001
39.977,-0.056,0.983,-0.002
39.979,-0.058,0.985,0.006
39.980,-0.051,0.986,0.013
39.982,-0.054,0.986,0.009
39.983,-0.056,0.983,0.009
39.984,-0.050,0.984,0.014
39.987,-0.053,0.983,0.021
39.988,-0.052,0.987,0.017
39.990,-0.049,0.984,0.031
39.992,-0.051,0.991,0.020
39.993,-0.052,0.989,0.019
39.995,-0.050,0.990,0.010
39.997,-0.033,0.989,0.014
39.998,-0.035,0.984,0.020
40.000,-0.037,0.986,0.008
40.002,-0.042,0.983,0.005
40.004,-0.039,0.987,0.011
40.290,-0.051,0.983,0.011
40.291,-0.053,0.988,0.010
40.293,-0.048,0.991,0.011
40.294,-0.052,0.991,0.014
40.296,-0.052,0.996,0.007
40.297,-0.058,0.991,0.017
40.298,-0.056,0.991,0.013
40.300,-0.052,0.989,0.024
40.301,-0.050,0.991,0.018
40.302,-0.052,0.988,0.011
40.304,-0.058,0.988,0.012
40.306,-0.049,0.993,0.006
40.309,-0.054,0.990,0.017
40.311,-0.052,0.990,0.015
40.312,-0.051,0.987,0.017
40.314,-0.049,0.987,0.012
40.315,-0.048,0.988,0.023
40.372,-0.048,0.984,0.014
40.373,-0.040,0.987,0.009
40.373,-0.040,0.986,0.009
40.374,-0.042,0.985,0.011
40.375,-0.039,0.982,0.007
40.375,-0.040,0.984,0.004
40.376,-0.040,0.980,0.010
40.376,-0.036,0.978,0.021
40.377,-0.039,0.980,0.011
40.378,-0.040,0.984,0.007
40.379,-0.038,0.986,0.014
40.379,-0.042,0.985,0.011
40.380,-0.037,0.985,0.020
40.393,-0.038,0.989,0.017
40.394,-0.042,0.987,0.016
40.394,-0.042,0.984,0.020
40.401,-0.042,0.990,0.017
40.406,-0.041,0.984,0.011
40.411,-0.041,0.982,0.015
40.416,-0.046,0.989,0.020
40.425,-0.045,0.984,0.007
40.426,-0.045,0.984,0.009
40.432,-0.044,0.984,0.016
40.437,-0.048,0.985,0.006
40.669,-0.049,0.981,0.003
40.671,-0.046,0.984,0.001
40.672,-0.044,0.983,0.001
40.674,-0.052,0.980,0.005
40.676,-0.043,0.987,0.013
40.677,-0.038,0.983,0.007
40.679,-0.041,0.986,0.012
40.681,-0.035,0.982,0.010
40.682,-0.036,0.984,0.019
40.684,-0.039,0.989,0.016
40.686,-0.033,0.990,0.007
40.686,-0.035,0.989,0.006
40.687,-0.036,0.991,-0.000
40.688,-0.041,0.987,-0.004
40.688,-0.038,0.986,-0.006
40.689,-0.043,0.981,0.001
41.211,-0.041,0.986,-0.003
41.211,-0.043,0.987,-0.003
41.212,-0.047,0.989,0.009
41.213,-0.043,0.989,0.006
41.213,-0.045,0.990,0.012
41.214,-0.043,0.983,0.013
41.215,-0.051,0.990,0.019
41.215,-0.049,0.992,0.016
41.216,-0.049,0.991,0.020
41.217,-0.053,0.985,0.028
41.217,-0.058,0.997,0.017
41.218,-0.057,0.991,0.013
41.218,-0.048,0.998,0.025
41.219,-0.039,0.993,0.023
41.220,-0.046,0.991,0.023
41.260,-0.042,0.992,0.026
41.260,-0.041,0.992,0.021
41.261,-0.040,0.989,0.023
41.262,-0.042,0.986,0.019
41.262,-0.046,0.991,0.018
41.263,-0.044,0.988,0.020
41.264,-0.048,0.984,0.031
41.265,-0.046,0.984,0.026
41.265,-0.049,0.987,0.019
41.281,-0.048,0.986,0.026
41.282,-0.047,0.982,0.029
41.446,-0.054,0.982,0.021
41.447,-0.049,0.981,0.025
41.448,-0.053,0.982,0.028
41.449,-0.054,0.987,0.029
41.451,-0.050,0.986,0.033
41.452,-0.055,0.988,0.024
41.453,-0.049,0.993,0.027
41.454,-0.052,0.987,0.024
41.455,-0.053,0.995,0.011
41.457,-0.049,0.997,0.015
41.458,-0.046,0.999,0.022
41.459,-0.048,0.997,0.017
41.460,-0.051,0.990,0.016
41.461,-0.051,0.992,0.015
41.462,-0.051,0.982,0.019
41.464,-0.043,0.984,0.016
41.811,-0.052,0.983,0.020
41.812,-0.038,0.989,0.036
41.812,-0.042,0.984,0.022
41.813,-0.045,0.991,0.021
41.814,-0.042,0.992,0.018
41.814,-0.041,0.991,0.020
41.815,-0.034,0.986,0.018
41.816,-0.044,0.988,0.024
41.816,-0.036,0.994,0.014
41.817,-0.044,0.987,0.007
41.817,-0.039,0.994,0.013
41.818,-0.048,0.991,0.016
41.819,-0.044,0.986,0.017
41.819,-0.044,0.991,0.012
42.493,-0.040,0.993,0.011
42.494,-0.041,0.987,0.020
42.494,-0.033,0.990,0.020
42.495,-0.034,0.989,0.022
42.496,-0.033,0.987,0.027
42.497,-0.033,0.988,0.021
42.497,-0.038,0.985,0.022
42.498,-0.034,0.988,0.023
42.499,-0.041,0.991,0.018
42.500,-0.045,0.990,0.016
42.500,-0.045,0.983,0.018
42.501,-0.043,0.987,0.025
42.502,-0.047,0.983,0.010
42.502,-0.043,0.984,0.011
42.550,-0.040,0.986,0.018
42.551,-0.041,0.985,0.002
42.551,-0.035,0.986,0.020
42.552,-0.034,0.983,0.013
42.553,-0.035,0.982,0.008
42.553,-0.034,0.984,0.014
42.554,-0.039,0.987,0.009
42.555,-0.033,0.983,0.010
42.555,-0.040,0.981,0.001
42.556,-0.039,0.988,0.002
42.557,-0.039,0.989,0.005
42.568,-0.034,0.986,0.012
42.568,-0.044,0.985,0.007
42.572,-0.039,0.992,0.005
42.577,-0.043,0.990,0.013
42.582,-0.045,0.995,0.006
42.587,-0.040,1.002,0.012
42.592,-0.046,1.006,0.016
42.597,-0.047,1.006,0.012
42.602,-0.054,1.006,0.007
42.607,-0.055,1.006,0.007
42.612,-0.062,0.996,0.011
42.617,-0.059,0.992,0.009
42.622,-0.053,0.988,0.008
42.627,-0.051,0.979,0.008
42.632,-0.045,0.981,0.006
42.641,-0.048,0.969,0.017
42.642,-0.051,0.972,0.018
42.653,-0.028,0.964,0.026
42.654,-0.029,0.968,0.022
42.655,-0.030,0.971,0.024
42.690,-0.029,0.971,0.014
42.691,-0.020,0.981,0.028
42.691,-0.016,0.997,0.021
42.692,-0.024,1.000,0.015
42.693,-0.026,1.003,0.034
42.694,-0.029,1.010,0.019
42.695,-0.019,1.005,0.019
42.696,-0.033,1.005,0.016
42.723,-0.022,1.003,0.020
42.724,-0.026,0.992,0.017
42.725,-0.028,0.993,0.019
42.726,-0.031,0.985,0.012
42.727,-0.022,0.983,0.022
42.728,-0.031,0.964,0.015
42.742,-0.023,0.971,0.013
42.743,-0.026,0.971,0.030
42.744,-0.033,0.982,0.027
42.971,-0.027,0.974,0.020
42.973,-0.022,0.977,0.018
42.975,-0.022,0.984,0.016
42.976,-0.024,0.988,0.002
42.978,-0.014,0.984,-0.004
42.980,-0.018,0.992,-0.013
42.981,-0.013,0.989,-0.012
42.983,-0.007,0.986,-0.010
43.204,-0.009,0.980,-0.010
43.206,-0.009,0.982,-0.007
43.207,-0.007,0.978,-0.004
43.209,-0.017,0.980,-0.008
43.211,-0.082,0.981,0.032
43.213,-0.075,0.982,0.030
43.214,-0.071,0.989,0.024
43.216,-0.066,0.990,0.019
43.218,-0.065,0.990,0.022
43.220,-0.055,0.985,0.018
43.221,-0.046,0.984,0.015
43.223,-0.041,0.984,0.013
43.225,-0.059,0.983,0.024
43.226,-0.053,0.981,0.026
43.228,-0.058,0.983,0.024
43.230,-0.056,0.986,0.026
43.231,-0.062,0.988,0.028
43.233,-0.064,0.990,0.028
43.235,-0.063,0.990,0.039
43.500,-0.076,0.986,0.032
43.501,-0.080,0.986,0.030
43.502,-0.079,0.987,0.023
43.502,-0.081,0.989,0.031
43.503,-0.084,0.993,0.028
43.504,-0.090,0.993,0.032
43.505,-0.087,0.991,0.027
43.505,-0.089,0.991,0.026
43.506,-0.090,0.992,0.010
43.507,-0.083,0.998,0.021
43.508,-0.082,0.995,0.015
43.508,-0.083,0.991,0.017
43.509,0.000,0.982,0.006
43.510,-0.005,0.987,0.014
43.982,0.007,0.982,0.011
43.983,0.002,0.982,0.009
43.984,0.002,0.986,0.013
43.984,-0.001,0.983,0.021
43.985,-0.004,0.987,0.016
43.986,-0.006,0.986,0.014
43.987,-0.011,0.989,0.020
43.987,-0.009,0.993,0.013
43.988,-0.009,0.990,0.020
43.989,0.000,0.992,0.015
43.989,0.002,0.996,0.013
43.990,-0.005,0.997,0.017
43.991,-0.062,0.983,0.017
43.991,-0.061,0.988,0.020
44.016,-0.065,0.980,0.019
44.016,-0.062,0.979,0.018
44.017,-0.068,0.980,0.020
44.017,-0.061,0.986,0.029
44.018,-0.060,0.980,0.026
44.023,-0.059,0.983,0.017
44.027,-0.063,0.983,0.025
44.032,-0.062,0.986,0.017
44.038,-0.061,0.985,0.022
44.042,-0.059,0.988,0.018
44.047,-0.054,0.990,0.016
44.052,-0.057,0.992,0.019
44.057,-0.049,0.988,0.010
44.061,-0.048,0.987,0.015
44.068,-0.046,0.990,0.021
44.073,-0.049,0.989,0.021
44.078,-0.039,0.985,0.017
44.097,-0.042,0.984,0.023
44.098,-0.044,0.985,0.018
44.099,-0.036,0.980,0.025
44.100,-0.048,0.990,0.027
44.100,-0.044,0.991,0.030
44.374,-0.043,0.991,0.028
44.375,-0.044,0.988,0.033
44.376,-0.048,0.990,0.019
44.376,-0.053,0.988,0.024
44.377,-0.051,0.991,0.018
44.378,-0.052,0.989,0.019
44.378,-0.053,0.984,0.022
44.379,-0.059,0.986,0.023
44.380,-0.053,0.985,0.026
44.380,-0.051,0.991,0.025
44.381,-0.057,0.986,0.029
44.382,-0.057,0.984,0.030
44.382,-0.061,0.985,0.033
44.383,-0.066,0.985,0.027
44.666,-0.063,0.988,0.024
44.666,-0.063,0.982,0.029
44.667,-0.067,0.989,0.034
44.668,-0.065,0.985,0.023
44.668,-0.061,0.985,0.029
44.669,-0.068,0.987,0.029
44.670,-0.064,0.986,0.022
44.670,-0.064,0.984,0.030
44.671,-0.062,0.987,0.030
44.672,-0.064,0.991,0.025
44.672,-0.055,0.989,0.030
44.673,-0.056,0.987,0.029
44.673,-0.057,0.985,0.022
44.692,-0.054,0.986,0.022
44.693,-0.055,0.986,0.028
44.693,-0.051,0.989,0.023
44.694,-0.053,0.985,0.029
44.868,-0.057,0.991,0.026
44.868,-0.063,0.987,0.024
44.869,-0.056,0.984,0.024
44.870,-0.061,0.983,0.027
44.870,-0.063,0.983,0.024
44.871,-0.060,0.985,0.033
44.872,-0.061,0.989,0.022
44.872,-0.061,0.986,0.029
44.873,-0.063,0.985,0.026
44.874,-0.065,0.982,0.021
44.874,-0.058,0.991,0.028
44.875,-0.058,0.993,0.035
44.876,-0.052,0.986,0.017
44.877,-0.053,0.987,0.025
45.350,-0.056,0.991,0.024
45.351,-0.052,0.985,0.019
45.351,-0.057,0.991,0.022
45.352,-0.055,0.992,0.025
45.353,-0.051,0.994,0.022
45.353,-0.053,0.989,0.021
45.354,-0.052,0.990,0.024
45.355,-0.053,0.989,0.022
45.355,-0.046,0.991,0.022
45.356,-0.053,0.983,0.029
45.357,-0.059,0.980,0.027
45.357,-0.058,0.983,0.037
45.358,-0.045,0.981,0.023
45.378,-0.049,0.981,0.023
45.379,-0.047,0.991,0.025
45.380,-0.050,0.989,0.016
45.380,-0.048,0.990,0.026
45.381,-0.049,0.988,0.019
45.388,-0.049,0.992,0.012
45.392,-0.054,0.986,0.019
45.397,-0.049,0.989,0.019
45.402,-0.051,0.987,0.021
45.407,-0.054,0.988,0.018
45.412,-0.050,0.985,0.019
45.417,-0.050,0.989,0.020
45.422,-0.053,0.985,0.025
45.681,-0.047,0.988,0.019
45.683,-0.042,0.991,0.021
45.685,-0.045,0.988,0.027
45.686,-0.037,0.987,0.021
45.687,-0.044,0.992,0.021
45.688,-0.036,0.991,0.023
45.688,-0.040,0.985,0.014
45.689,-0.037,0.988,0.020
45.689,-0.043,0.989,0.016
45.690,-0.039,0.984,0.017
45.691,-0.045,0.987,0.019
45.691,-0.050,0.985,0.016
45.692,-0.049,0.987,0.021
45.693,-0.049,0.986,0.029
45.693,-0.050,0.992,0.029
45.736,-0.045,0.991,0.021
45.737,-0.048,0.988,0.021
45.738,-0.049,0.989,0.021
45.738,-0.053,0.989,0.022
45.739,-0.053,0.992,0.027
45.740,-0.049,0.991,0.020
45.740,-0.049,0.994,0.014
45.741,-0.048,0.988,0.027
45.742,-0.040,0.989,0.025
45.743,-0.043,0.990,0.018
45.976,-0.044,0.986,0.032
45.977,-0.046,0.985,0.018
45.977,-0.044,0.984,0.025
45.978,-0.045,0.983,0.025
45.979,-0.045,0.984,0.031
45.979,-0.044,0.985,0.028
45.980,-0.041,0.988,0.022
45.981,-0.047,0.989,0.028
45.981,-0.045,0.989,0.022
45.982,-0.042,0.991,0.024
45.982,-0.044,0.994,0.020
45.983,-0.042,0.989,0.017
45.984,-0.049,0.986,0.021
45.984,-0.045,0.987,0.022
46.008,-0.041,0.989,0.025
46.009,-0.043,0.983,0.026
46.009,-0.051,0.990,0.021
46.010,-0.046,0.991,0.033
46.011,-0.052,0.991,0.021
46.017,-0.055,0.991,0.019
46.021,-0.053,0.991,0.017
46.027,-0.055,0.994,0.020
46.031,-0.053,0.987,0.018
46.038,-0.055,0.986,0.016
46.039,-0.053,0.986,0.015
46.051,-0.046,0.986,0.023
46.052,-0.053,0.988,0.019
46.074,-0.052,0.987,0.011
46.076,-0.047,0.987,0.020
46.081,-0.052,0.987,0.020
46.086,-0.044,0.987,0.022
46.087,-0.053,0.986,0.019
46.088,-0.048,0.983,0.022
46.089,-0.043,0.991,0.024
46.090,-0.036,0.983,0.025
46.267,-0.043,0.986,0.027
46.269,-0.039,0.987,0.016
46.270,-0.044,0.990,0.026
46.272,-0.048,0.990,0.025
46.274,-0.043,0.985,0.026
46.276,-0.045,0.991,0.025
46.277,-0.046,0.987,0.023
46.279,-0.046,0.991,0.019
46.281,-0.051,0.989,0.018
46.282,-0.040,0.993,0.023
46.284,-0.043,0.994,0.019
46.286,-0.044,0.983,0.027
46.288,-0.055,0.991,0.015
46.289,-0.049,0.985,0.014
46.291,-0.054,0.993,0.025
46.293,-0.047,0.983,0.021
46.294,-0.052,0.989,0.022
46.551,-0.046,0.987,0.020
46.552,-0.042,0.992,0.013
46.553,-0.043,0.988,0.025
46.554,-0.040,0.986,0.023
46.556,-0.048,0.993,0.026
46.557,-0.049,0.991,0.026
46.558,-0.048,0.993,0.025
46.559,-0.049,0.987,0.017
46.560,-0.042,0.987,0.026
46.562,-0.043,0.989,0.013
46.566,-0.045,0.990,0.018
46.567,-0.049,0.991,0.026
46.569,-0.047,0.993,0.014
46.570,-0.053,0.992,0.024
46.571,-0.045,0.989,0.029
46.573,-0.051,0.987,0.020
46.574,-0.052,0.990,0.022
46.830,-0.055,0.991,0.021
46.831,-0.054,0.989,0.021
46.832,-0.052,0.983,0.029
46.832,-0.053,0.992,0.025
46.833,-0.055,0.990,0.021
46.834,-0.058,0.989,0.023
46.835,-0.053,0.987,0.024
46.836,-0.055,0.986,0.022
46.836,-0.060,0.988,0.024
46.845,-0.054,0.985,0.024
46.846,-0.060,0.989,0.020
46.846,-0.060,0.993,0.024
46.847,-0.040,0.985,0.022
46.848,-0.047,0.989,0.023
47.125,-0.044,0.983,0.019
47.143,-0.046,0.983,0.015
47.143,-0.036,0.991,0.023
47.144,-0.041,0.986,0.019
47.145,-0.036,0.990,0.025
47.145,-0.039,0.990,0.022
47.146,-0.040,0.989,0.021
47.147,-0.040,0.988,0.033
47.147,-0.041,0.987,0.024
47.148,-0.037,0.995,0.026
